epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
384,0.68691,0.60792,0.08964,0.10394,7.51,298,447,527,653,943,1261,1398,1639,2019,2019,2227,2235,2658,2419,3004,3061,3455,3460,3755,3837
385,0.69046,0.60987,0.08913,0.10368,7.53,298,447,527,653,944,1261,1398,1639,2019,2019,2227,2235,2658,2419,3004,3061,3455,3460,3755,3837
386,0.69396,0.6118,0.08862,0.10342,7.55,298,447,527,652,945,1260,1398,1639,2019,2019,2228,2235,2658,2419,3004,3061,3455,3460,3755,3836
387,0.69743,0.61393,0.08812,0.10314,7.57,299,447,527,652,946,1260,1398,1639,2019,2019,2228,2234,2658,2419,3004,3061,3455,3461,3755,3835
388,0.70085,0.61604,0.08762,0.10285,7.58,299,447,527,652,947,1259,1398,1639,2019,2019,2228,2234,2658,2419,3004,3061,3455,3461,3755,3834
389,0.70424,0.61789,0.08712,0.10261,7.6,299,447,527,652,948,1259,1398,1639,2019,2019,2229,2234,2658,2419,3004,3061,3455,3461,3756,3834
390,0.70759,0.61973,0.08663,0.10236,7.62,300,447,527,651,949,1258,1398,1639,2019,2019,2229,2234,2658,2419,3004,3061,3455,3461,3756,3833
391,0.71089,0.62157,0.08613,0.10211,7.64,300,447,527,651,950,1258,1398,1639,2019,2019,2230,2233,2658,2419,3003,3061,3455,3461,3756,3832
392,0.71416,0.62339,0.08565,0.10186,7.66,300,447,527,651,951,1257,1398,1639,2020,2019,2230,2233,2658,2419,3003,3061,3455,3461,3756,3831
393,0.71738,0.62538,0.08516,0.1016,7.67,301,447,527,651,952,1257,1398,1639,2020,2020,2231,2233,2658,2419,3003,3061,3455,3461,3756,3830
394,0.72053,0.62727,0.08469,0.10134,7.69,301,448,527,651,953,1256,1398,1639,2020,2019,2231,2232,2658,2419,3003,3061,3455,3461,3757,3830
395,0.72365,0.62897,0.08421,0.10111,7.71,302,448,527,650,954,1255,1398,1639,2020,2019,2231,2232,2658,2419,3003,3061,3455,3461,3757,3829
396,0.7267,0.63072,0.08375,0.10087,7.72,302,448,527,650,955,1255,1398,1639,2019,2019,2232,2232,2658,2419,3003,3061,3455,3461,3757,3828
397,0.72971,0.63231,0.08328,0.10065,7.74,302,448,527,650,956,1254,1398,1639,2020,2019,2232,2232,2658,2419,3003,3061,3455,3461,3757,3828
398,0.73267,0.6339,0.08283,0.10043,7.76,303,448,527,650,957,1253,1398,1639,2020,2020,2233,2232,2658,2419,3003,3061,3455,3461,3757,3827
399,0.73557,0.63566,0.08238,0.10019,7.77,303,448,527,649,958,1253,1398,1639,2020,2020,2233,2232,2658,2419,3003,3061,3455,3461,3757,3826
400,0.73841,0.63731,0.08193,0.09997,7.79,303,448,527,649,959,1252,1398,1640,2020,2020,2233,2232,2658,2419,3003,3061,3455,3461,3758,3826
401,0.7412,0.63909,0.08149,0.09972,7.81,304,449,527,649,960,1252,1398,1640,2020,2019,2234,2232,2658,2419,3003,3061,3455,3461,3758,3825
402,0.74396,0.64056,0.08106,0.09952,7.83,304,449,527,649,961,1251,1398,1640,2019,2019,2234,2232,2657,2419,3003,3061,3455,3461,3758,3824
403,0.74662,0.6419,0.08064,0.09933,7.85,305,449,527,649,962,1250,1398,1641,2020,2020,2235,2233,2657,2419,3003,3061,3455,3460,3758,3824
404,0.7492,0.64333,0.08023,0.09913,7.86,305,449,527,648,963,1250,1398,1641,2019,2019,2235,2233,2657,2420,3003,3061,3455,3460,3758,3823
405,0.75181,0.64462,0.07981,0.09895,7.88,305,449,527,648,964,1249,1398,1641,2020,2020,2236,2233,2657,2420,3003,3061,3455,3460,3758,3823
406,0.75435,0.64606,0.0794,0.09875,7.9,306,449,528,648,965,1248,1398,1642,2020,2020,2236,2233,2657,2420,3003,3061,3455,3460,3759,3822
407,0.75679,0.6475,0.079,0.09855,7.91,306,449,528,648,966,1248,1398,1643,2020,2019,2236,2233,2657,2420,3003,3061,3455,3460,3759,3822
408,0.75925,0.64875,0.0786,0.09838,7.93,306,450,528,647,967,1247,1398,1644,2020,2020,2237,2233,2657,2420,3003,3061,3455,3460,3759,3821
409,0.76161,0.65008,0.07821,0.09819,7.95,307,450,528,647,968,1247,1398,1645,2020,2020,2237,2233,2657,2420,3003,3061,3455,3460,3759,3821
410,0.76392,0.65145,0.07784,0.098,7.96,307,450,528,647,969,1246,1398,1646,2020,2019,2237,2233,2657,2420,3003,3062,3455,3460,3759,3821
411,0.76623,0.6526,0.07745,0.09783,7.98,307,450,528,647,970,1245,1398,1647,2020,2020,2238,2233,2657,2420,3003,3062,3455,3460,3759,3820
412,0.76844,0.65379,0.07709,0.09767,8.0,308,450,528,647,971,1245,1398,1649,2020,2020,2238,2233,2657,2420,3003,3062,3455,3460,3760,3820
413,0.77062,0.65519,0.07672,0.09747,8.02,308,450,528,646,972,1244,1398,1650,2020,2020,2238,2233,2657,2420,3003,3062,3455,3460,3760,3820
414,0.77275,0.65633,0.07637,0.09731,8.04,309,451,528,646,973,1243,1398,1652,2020,2020,2239,2233,2657,2420,3003,3062,3455,3460,3760,3819
415,0.77482,0.6574,0.07602,0.09716,8.06,309,451,528,646,973,1243,1398,1654,2020,2020,2239,2233,2657,2420,3003,3062,3455,3460,3760,3819
416,0.77686,0.65869,0.07567,0.09697,8.08,309,451,528,646,974,1242,1398,1655,2020,2020,2239,2232,2657,2420,3003,3062,3455,3460,3760,3819
417,0.77887,0.65989,0.07533,0.0968,8.1,310,451,528,646,975,1241,1398,1657,2020,2020,2240,2232,2657,2420,3003,3062,3455,3460,3760,3819
418,0.78079,0.66083,0.075,0.09667,8.12,310,451,528,645,976,1240,1398,1659,2020,2020,2240,2232,2657,2420,3003,3062,3455,3460,3761,3818
419,0.7827,0.66188,0.07467,0.09652,8.13,310,451,528,645,977,1240,1398,1661,2020,2020,2240,2232,2657,2420,3003,3062,3455,3460,3761,3818
420,0.78457,0.66284,0.07435,0.09638,8.15,311,451,528,645,978,1239,1398,1663,2020,2020,2241,2233,2656,2420,3003,3062,3455,3460,3761,3818
421,0.78639,0.66375,0.07404,0.09625,8.17,311,451,528,645,979,1238,1398,1666,2020,2020,2241,2233,2656,2420,3004,3062,3455,3460,3761,3818
422,0.78818,0.66501,0.07373,0.09607,8.19,311,451,528,645,979,1238,1398,1668,2020,2020,2241,2233,2656,2420,3004,3062,3454,3460,3761,3818
423,0.78995,0.66609,0.07342,0.09592,8.21,312,452,528,644,980,1237,1398,1670,2020,2020,2242,2233,2656,2420,3004,3062,3454,3460,3761,3818
424,0.79165,0.66711,0.07312,0.09577,8.23,312,452,528,644,981,1236,1398,1672,2020,2020,2242,2233,2656,2420,3004,3062,3454,3460,3761,3817
425,0.79332,0.66775,0.07283,0.09568,8.25,312,452,528,644,982,1235,1398,1673,2020,2020,2242,2233,2655,2420,3004,3062,3454,3460,3761,3817
426,0.79497,0.66838,0.07254,0.09559,8.26,313,452,528,644,983,1235,1398,1675,2020,2020,2242,2233,2655,2420,3004,3062,3454,3460,3761,3817
427,0.79655,0.66912,0.07226,0.09548,8.28,313,453,528,644,983,1234,1398,1677,2020,2020,2243,2233,2655,2420,3004,3062,3454,3460,3761,3817
428,0.79807,0.66966,0.07198,0.0954,8.3,313,453,528,643,984,1233,1398,1678,2020,2020,2243,2233,2655,2420,3004,3062,3454,3460,3761,3817
429,0.79957,0.67042,0.07172,0.09529,8.32,314,453,528,643,985,1232,1398,1680,2020,2020,2243,2233,2655,2420,3004,3063,3454,3460,3762,3817
430,0.80102,0.67105,0.07146,0.0952,8.34,314,453,528,643,985,1231,1398,1682,2020,2020,2243,2233,2654,2420,3004,3063,3454,3460,3762,3817
431,0.80246,0.67143,0.0712,0.09515,8.35,314,453,528,643,986,1231,1398,1683,2020,2020,2244,2233,2654,2420,3004,3063,3454,3460,3762,3817
432,0.80387,0.67191,0.07094,0.09508,8.38,315,454,528,643,987,1230,1398,1685,2020,2020,2244,2233,2654,2420,3004,3063,3454,3460,3762,3817
433,0.80521,0.67299,0.0707,0.09492,8.39,315,454,528,643,988,1230,1398,1687,2020,2020,2244,2233,2653,2420,3004,3064,3454,3460,3762,3816
434,0.80652,0.67363,0.07046,0.09483,8.41,315,454,528,642,988,1229,1398,1688,2020,2020,2245,2233,2653,2420,3004,3064,3454,3460,3761,3816
435,0.80783,0.67399,0.07022,0.09478,8.43,316,454,528,642,989,1229,1398,1690,2020,2020,2245,2233,2653,2420,3004,3064,3454,3460,3761,3816
436,0.80909,0.67406,0.06999,0.09477,8.45,316,455,528,642,990,1228,1398,1692,2020,2020,2245,2233,2653,2420,3004,3064,3454,3460,3761,3816
437,0.81035,0.67471,0.06976,0.09467,8.46,316,455,528,642,990,1227,1398,1693,2020,2020,2245,2233,2653,2420,3003,3064,3454,3460,3761,3816
438,0.81154,0.6759,0.06954,0.0945,8.48,317,455,528,642,991,1227,1398,1695,2020,2020,2245,2233,2653,2420,3003,3065,3454,3460,3761,3816
439,0.8127,0.67667,0.06933,0.09438,8.5,317,455,528,642,992,1226,1398,1696,2020,2020,2245,2233,2653,2420,3003,3065,3453,3460,3761,3816
440,0.81385,0.67725,0.06912,0.0943,8.52,317,456,528,642,992,1225,1398,1698,2020,2020,2245,2233,2653,2420,3003,3065,3453,3460,3761,3816
441,0.81498,0.67753,0.06891,0.09426,8.53,318,456,528,642,993,1225,1398,1699,2020,2020,2246,2233,2654,2420,3003,3065,3452,3460,3761,3816
442,0.81608,0.67779,0.0687,0.09422,8.55,318,456,528,641,994,1224,1398,1700,2020,2020,2246,2233,2654,2420,3002,3065,3452,3460,3761,3816
443,0.81716,0.67808,0.0685,0.09418,8.57,318,457,528,641,994,1223,1398,1701,2020,2020,2246,2233,2654,2420,3002,3066,3451,3459,3761,3816
444,0.81822,0.67875,0.0683,0.09408,8.59,319,457,528,641,995,1223,1398,1703,2020,2020,2246,2233,2654,2420,3002,3066,3451,3459,3761,3816
445,0.81925,0.67962,0.06811,0.09395,8.6,319,457,528,641,995,1222,1398,1704,2020,2020,2246,2233,2654,2420,3002,3066,3450,3459,3761,3816
446,0.82028,0.68069,0.06791,0.0938,8.62,319,458,529,641,996,1221,1398,1705,2020,2020,2246,2233,2654,2420,3002,3067,3449,3459,3761,3816
447,0.82128,0.68166,0.06772,0.09365,8.64,320,458,529,641,997,1220,1398,1706,2020,2020,2246,2233,2653,2420,3002,3067,3449,3458,3761,3816
448,0.82223,0.6825,0.06754,0.09353,8.66,320,458,529,641,997,1220,1398,1707,2020,2020,2246,2233,2653,2420,3002,3067,3448,3458,3761,3816
449,0.82318,0.68282,0.06736,0.09348,8.67,320,459,529,641,998,1219,1398,1708,2020,2020,2246,2233,2653,2420,3002,3067,3447,3458,3761,3816
450,0.82413,0.68289,0.06718,0.09347,8.69,321,459,529,641,998,1218,1398,1709,2020,2020,2246,2233,2653,2420,3002,3067,3447,3458,3761,3816
451,0.82504,0.68281,0.06701,0.09349,8.75,321,459,529,641,999,1218,1398,1710,2020,2020,2246,2233,2653,2420,3002,3067,3446,3457,3760,3816
452,0.82593,0.68307,0.06684,0.09345,8.76,321,460,529,640,999,1217,1398,1712,2020,2020,2246,2233,2653,2420,3002,3067,3446,3457,3760,3816
453,0.82681,0.68358,0.06667,0.09337,8.78,322,460,529,640,1000,1216,1398,1712,2020,2020,2247,2233,2653,2420,3002,3067,3445,3457,3760,3816
454,0.82769,0.68443,0.0665,0.09325,8.8,322,460,529,640,1000,1215,1398,1713,2020,2020,2247,2233,2653,2420,3002,3067,3444,3457,3760,3816
455,0.82854,0.68522,0.06633,0.09313,8.82,322,460,529,640,1001,1215,1398,1714,2020,2020,2247,2233,2653,2420,3002,3067,3444,3457,3760,3816
456,0.82939,0.6863,0.06617,0.09297,8.84,322,461,529,640,1001,1214,1398,1715,2020,2020,2247,2233,2653,2420,3002,3067,3443,3456,3760,3816
457,0.83022,0.6873,0.06601,0.09282,8.86,323,461,529,640,1002,1213,1398,1716,2020,2020,2247,2233,2653,2420,3002,3067,3443,3456,3760,3816
458,0.83105,0.68783,0.06585,0.09274,8.88,323,461,529,640,1002,1212,1398,1717,2020,2020,2246,2233,2654,2420,3002,3067,3443,3456,3760,3816
459,0.83186,0.68803,0.06569,0.09271,8.89,323,462,529,640,1003,1212,1398,1717,2020,2020,2246,2233,2654,2420,3002,3067,3443,3456,3760,3816
460,0.83266,0.68803,0.06553,0.09271,8.91,324,462,529,640,1003,1211,1398,1718,2020,2019,2246,2233,2654,2420,3001,3067,3443,3455,3760,3816
461,0.83344,0.68792,0.06538,0.09273,8.93,324,462,528,640,1004,1210,1398,1719,2020,2019,2246,2233,2654,2420,3001,3067,3443,3455,3760,3816
462,0.83421,0.688,0.06523,0.09272,8.95,324,463,528,639,1004,1210,1398,1720,2020,2020,2246,2233,2654,2420,3001,3067,3444,3455,3760,3816
463,0.83497,0.68829,0.06508,0.09267,8.96,325,463,528,639,1005,1209,1398,1721,2020,2020,2246,2233,2653,2420,3001,3067,3444,3455,3760,3816
464,0.83572,0.68877,0.06493,0.0926,8.98,325,463,528,639,1005,1208,1398,1721,2020,2021,2246,2233,2653,2420,3000,3067,3445,3454,3760,3816
465,0.83645,0.68935,0.06478,0.09252,9.0,325,463,528,639,1006,1208,1398,1722,2021,2021,2246,2233,2653,2420,3000,3067,3445,3454,3760,3816
466,0.83718,0.68975,0.06464,0.09246,9.02,325,464,528,639,1006,1207,1398,1723,2021,2021,2246,2233,2653,2420,3000,3067,3445,3454,3760,3816
467,0.83789,0.68998,0.0645,0.09242,9.04,326,464,528,639,1007,1206,1398,1723,2021,2021,2246,2233,2653,2420,2999,3068,3445,3454,3760,3816
468,0.83858,0.69009,0.06436,0.09241,9.06,326,464,528,639,1007,1205,1398,1724,2021,2021,2246,2233,2653,2420,2999,3068,3445,3453,3760,3816
469,0.83926,0.69007,0.06423,0.09241,9.08,326,465,528,639,1008,1205,1398,1724,2021,2020,2246,2233,2653,2420,2999,3068,3445,3453,3760,3816
470,0.83993,0.69008,0.06409,0.09241,9.1,327,465,528,639,1008,1204,1398,1725,2020,2020,2246,2233,2653,2420,2999,3068,3445,3453,3760,3816
471,0.8406,0.69008,0.06396,0.09241,9.12,327,465,528,639,1009,1204,1398,1725,2020,2020,2246,2233,2653,2420,2999,3068,3444,3453,3760,3816
472,0.84125,0.69017,0.06383,0.09239,9.13,327,465,528,638,1009,1203,1398,1726,2020,2020,2246,2233,2653,2420,2999,3068,3444,3452,3760,3816
473,0.84188,0.69049,0.0637,0.09235,9.15,327,466,528,638,1009,1202,1398,1727,2020,2020,2246,2233,2653,2420,2999,3068,3444,3452,3761,3816
474,0.84251,0.69083,0.06357,0.0923,9.17,328,466,528,638,1010,1202,1398,1727,2020,2020,2246,2233,2653,2420,2999,3068,3444,3452,3761,3816
475,0.84315,0.6914,0.06344,0.09221,9.18,328,466,528,638,1010,1201,1398,1728,2020,2020,2246,2233,2653,2420,2999,3068,3443,3452,3761,3816
476,0.84377,0.6916,0.06332,0.09218,9.2,328,466,528,638,1011,1200,1398,1729,2020,2020,2246,2233,2653,2420,2999,3069,3444,3452,3761,3816
477,0.84438,0.69158,0.06319,0.09218,9.22,329,467,528,638,1011,1200,1398,1729,2020,2020,2246,2233,2653,2420,2999,3069,3444,3451,3761,3816
478,0.84496,0.6915,0.06308,0.09219,9.23,329,467,528,638,1012,1199,1398,1730,2020,2020,2245,2233,2653,2420,2999,3069,3444,3451,3761,3816
479,0.84553,0.6914,0.06296,0.09221,9.25,329,467,528,637,1012,1199,1398,1730,2020,2020,2245,2233,2653,2420,2999,3069,3444,3451,3761,3816
480,0.84612,0.69177,0.06284,0.09216,9.27,329,467,528,637,1013,1198,1398,1731,2020,2020,2245,2233,2653,2420,2999,3070,3444,3451,3761,3816
481,0.84671,0.69216,0.06272,0.0921,9.28,330,468,528,637,1013,1198,1398,1731,2020,2020,2245,2233,2653,2420,2999,3070,3444,3450,3761,3816
482,0.84727,0.69268,0.06261,0.09202,9.3,330,468,528,637,1013,1197,1398,1732,2020,2020,2245,2233,2653,2420,2999,3070,3444,3450,3761,3816
483,0.84781,0.69309,0.06249,0.09196,9.32,330,468,528,637,1014,1197,1398,1733,2020,2020,2245,2233,2653,2420,2999,3071,3444,3450,3761,3816
484,0.84835,0.69332,0.06238,0.09192,9.33,330,468,528,637,1014,1196,1398,1733,2020,2020,2245,2233,2653,2420,2999,3071,3444,3450,3761,3816
485,0.84889,0.6936,0.06227,0.09188,9.35,331,468,528,637,1015,1196,1398,1734,2020,2020,2245,2233,2653,2420,2999,3071,3444,3450,3761,3816
486,0.84942,0.6937,0.06216,0.09187,9.36,331,469,528,637,1015,1195,1398,1734,2020,2020,2244,2233,2653,2420,2999,3072,3444,3449,3761,3816
487,0.84993,0.69382,0.06206,0.09185,9.38,331,469,528,637,1015,1194,1398,1735,2020,2020,2244,2233,2653,2420,2999,3072,3444,3449,3761,3816
488,0.85046,0.69416,0.06195,0.0918,9.4,332,469,528,636,1016,1194,1398,1735,2020,2020,2244,2233,2653,2420,2999,3072,3444,3449,3761,3816
489,0.85098,0.69435,0.06184,0.09177,9.42,332,469,528,636,1016,1193,1398,1736,2020,2020,2244,2233,2653,2420,2999,3073,3444,3449,3761,3816
490,0.85148,0.69449,0.06174,0.09175,9.44,332,470,528,636,1017,1192,1398,1737,2020,2020,2244,2233,2653,2420,2999,3073,3444,3449,3761,3816
491,0.85197,0.69468,0.06163,0.09172,9.46,332,470,528,636,1017,1192,1398,1737,2020,2020,2243,2233,2653,2420,2999,3073,3444,3448,3761,3816
492,0.85245,0.6948,0.06153,0.0917,9.48,333,470,528,636,1017,1191,1398,1738,2020,2020,2243,2233,2653,2420,2999,3073,3444,3448,3761,3816
493,0.85293,0.69499,0.06143,0.09167,9.49,333,470,528,636,1018,1191,1398,1738,2020,2020,2243,2233,2653,2420,2999,3073,3444,3448,3760,3816
494,0.8534,0.69531,0.06134,0.09162,9.51,333,470,528,636,1018,1190,1398,1738,2020,2020,2243,2233,2653,2420,2999,3073,3444,3448,3760,3816
495,0.85388,0.69553,0.06124,0.09159,9.53,333,471,528,636,1018,1189,1398,1739,2020,2020,2243,2233,2653,2420,2999,3073,3444,3448,3760,3816
496,0.85435,0.69589,0.06114,0.09154,9.55,334,471,528,635,1019,1189,1398,1739,2020,2020,2243,2233,2653,2420,2999,3074,3444,3447,3760,3816
497,0.85481,0.69604,0.06104,0.09151,9.57,334,471,528,635,1019,1188,1398,1740,2020,2020,2242,2233,2653,2420,2999,3074,3444,3447,3760,3816
498,0.85526,0.69599,0.06095,0.09152,9.59,334,471,528,635,1020,1188,1398,1740,2020,2020,2242,2233,2653,2420,2999,3074,3444,3447,3760,3816
499,0.85571,0.69609,0.06085,0.09151,9.6,335,471,528,635,1020,1187,1398,1741,2020,2020,2242,2233,2653,2420,2999,3074,3444,3447,3760,3816
500,0.85616,0.69631,0.06076,0.09147,9.62,335,472,528,635,1020,1186,1398,1741,2020,2020,2242,2233,2653,2420,2999,3074,3444,3447,3760,3816
501,0.85661,0.69679,0.06066,0.0914,9.64,335,472,528,635,1021,1186,1398,1742,2020,2020,2242,2233,2653,2420,2999,3074,3444,3447,3760,3816
502,0.85703,0.69727,0.06057,0.09133,9.65,335,472,528,635,1021,1185,1398,1742,2020,2020,2242,2233,2653,2420,2999,3074,3444,3446,3760,3816
503,0.85746,0.69739,0.06048,0.09131,9.67,336,472,528,635,1021,1184,1398,1743,2020,2020,2241,2233,2653,2420,2999,3074,3444,3446,3760,3816
504,0.85788,0.6974,0.06039,0.09131,9.69,336,473,528,635,1021,1184,1398,1743,2020,2020,2241,2233,2653,2420,2999,3074,3444,3446,3760,3816
505,0.8583,0.6975,0.0603,0.09129,9.71,336,473,528,635,1022,1183,1398,1743,2020,2020,2241,2233,2653,2420,2999,3074,3444,3446,3760,3816
506,0.85871,0.69779,0.06022,0.09125,9.72,336,473,528,635,1022,1182,1398,1743,2020,2020,2241,2233,2653,2420,2999,3074,3444,3446,3760,3816
507,0.85912,0.69825,0.06013,0.09118,9.74,337,473,528,635,1022,1182,1398,1744,2020,2020,2241,2233,2653,2420,2999,3075,3444,3445,3760,3816
508,0.85953,0.69871,0.06004,0.09111,9.76,337,473,528,635,1023,1181,1398,1744,2020,2020,2241,2233,2653,2420,2999,3075,3444,3445,3760,3816
509,0.85993,0.69899,0.05995,0.09107,9.77,337,473,528,635,1023,1181,1398,1745,2020,2020,2241,2233,2653,2420,2999,3075,3444,3445,3760,3816
510,0.86033,0.69917,0.05987,0.09104,9.79,338,473,528,634,1023,1180,1398,1746,2020,2020,2240,2233,2653,2420,2999,3075,3444,3445,3760,3816
511,0.86073,0.69919,0.05978,0.09104,9.81,338,474,528,634,1024,1179,1398,1746,2020,2020,2240,2233,2653,2420,2999,3076,3444,3445,3760,3816
512,0.86112,0.69935,0.0597,0.09101,9.83,338,474,528,634,1024,1179,1398,1746,2020,2020,2240,2233,2653,2420,2999,3076,3444,3445,3760,3816
513,0.86151,0.6998,0.05962,0.09095,9.84,338,474,528,634,1024,1178,1398,1747,2020,2020,2240,2233,2653,2420,2999,3076,3444,3444,3760,3816
514,0.86189,0.70033,0.05953,0.09087,9.86,339,474,528,634,1025,1177,1398,1747,2020,2020,2240,2233,2653,2420,2999,3077,3444,3444,3760,3816
515,0.86227,0.70076,0.05945,0.0908,9.88,339,474,528,634,1025,1177,1398,1747,2020,2020,2240,2233,2653,2420,2999,3077,3444,3444,3760,3816
516,0.86265,0.70103,0.05937,0.09076,9.9,339,475,528,634,1025,1176,1398,1747,2020,2020,2240,2233,2653,2420,2999,3078,3444,3444,3760,3816
517,0.86303,0.70096,0.05929,0.09077,9.92,339,475,528,634,1025,1176,1398,1747,2020,2020,2240,2233,2653,2420,2998,3078,3444,3444,3760,3816
518,0.86339,0.70101,0.05921,0.09076,9.93,340,475,528,634,1025,1175,1398,1748,2020,2020,2240,2233,2653,2420,2998,3078,3444,3443,3760,3816
519,0.86375,0.7013,0.05913,0.09072,9.95,340,475,528,633,1026,1174,1398,1748,2020,2020,2240,2232,2653,2420,2998,3078,3444,3443,3760,3816
520,0.86411,0.70165,0.05905,0.09067,9.97,340,476,528,633,1026,1174,1398,1748,2020,2020,2239,2232,2653,2420,2998,3078,3444,3443,3760,3816
521,0.86447,0.70215,0.05897,0.09059,9.99,340,476,528,633,1026,1173,1398,1749,2020,2020,2239,2232,2653,2420,2998,3079,3444,3443,3760,3816
522,0.86484,0.70258,0.05889,0.09052,10.0,341,476,528,633,1026,1173,1398,1749,2020,2020,2239,2232,2653,2420,2998,3079,3444,3443,3760,3816
523,0.86521,0.70279,0.05881,0.09049,10.02,341,476,528,633,1027,1172,1398,1750,2020,2020,2239,2232,2653,2420,2998,3079,3444,3443,3760,3816
524,0.86558,0.70294,0.05873,0.09047,10.04,341,476,528,633,1027,1171,1398,1750,2020,2020,2239,2232,2653,2420,2998,3079,3444,3443,3760,3816
525,0.86596,0.70319,0.05865,0.09043,10.06,342,477,528,633,1027,1171,1398,1751,2020,2020,2238,2232,2653,2420,2997,3080,3444,3443,3760,3816
526,0.86633,0.70345,0.05857,0.09039,10.19,342,477,528,633,1027,1170,1398,1751,2020,2020,2238,2233,2653,2420,2997,3080,3444,3443,3760,3816
527,0.8667,0.70375,0.05849,0.09035,10.21,342,477,528,633,1028,1169,1398,1752,2020,2020,2238,2233,2653,2420,2996,3080,3444,3443,3760,3816
528,0.86706,0.70424,0.05841,0.09027,10.23,342,477,528,633,1028,1169,1398,1753,2021,2020,2238,2233,2653,2420,2996,3080,3444,3443,3760,3816
529,0.86742,0.70459,0.05833,0.09022,10.24,343,477,528,633,1028,1168,1398,1753,2021,2021,2237,2233,2653,2420,2995,3081,3444,3443,3760,3816
530,0.86778,0.70491,0.05825,0.09017,10.26,343,477,528,633,1029,1167,1398,1754,2021,2021,2237,2233,2653,2420,2995,3081,3444,3443,3760,3816
531,0.86814,0.70523,0.05817,0.09012,10.27,343,477,528,633,1029,1167,1398,1755,2021,2021,2237,2233,2653,2420,2995,3081,3444,3443,3760,3816
532,0.86849,0.70562,0.05809,0.09006,10.29,343,478,528,633,1029,1166,1398,1755,2021,2021,2237,2233,2653,2420,2995,3081,3444,3444,3760,3816
533,0.86885,0.7062,0.05801,0.08997,10.31,344,478,528,633,1029,1166,1398,1755,2021,2021,2236,2233,2653,2420,2994,3081,3444,3444,3760,3816
534,0.8692,0.7068,0.05794,0.08988,10.33,344,478,528,633,1030,1165,1398,1756,2021,2021,2236,2233,2653,2420,2994,3081,3444,3444,3760,3816
535,0.86954,0.70732,0.05786,0.0898,10.34,344,478,528,632,1030,1165,1398,1757,2021,2021,2236,2233,2652,2420,2994,3081,3444,3444,3760,3816
536,0.86989,0.70773,0.05778,0.08974,10.36,344,478,528,632,1030,1164,1398,1757,2021,2021,2235,2233,2652,2420,2994,3081,3444,3444,3760,3816
537,0.87023,0.70815,0.05771,0.08967,10.38,345,478,528,632,1030,1163,1398,1758,2021,2021,2235,2233,2652,2420,2995,3081,3444,3444,3760,3816
538,0.87056,0.70843,0.05763,0.08963,10.39,345,479,528,632,1030,1163,1398,1758,2021,2021,2235,2233,2652,2420,2995,3081,3444,3444,3760,3816
539,0.87089,0.70873,0.05756,0.08958,10.41,345,479,528,632,1030,1162,1398,1759,2020,2020,2234,2233,2652,2420,2995,3081,3444,3444,3760,3816
540,0.87122,0.70899,0.05749,0.08954,10.42,345,479,528,632,1031,1161,1398,1759,2020,2020,2234,2233,2652,2420,2995,3080,3444,3444,3760,3816
541,0.87153,0.70914,0.05742,0.08952,10.44,346,479,528,632,1031,1161,1398,1759,2020,2020,2234,2233,2651,2420,2995,3080,3444,3444,3760,3816
542,0.87183,0.70922,0.05735,0.08951,10.46,346,479,528,632,1031,1160,1398,1760,2020,2020,2233,2233,2651,2420,2995,3080,3444,3444,3760,3816
543,0.87211,0.7093,0.05729,0.08949,10.48,346,479,528,632,1031,1160,1398,1760,2020,2020,2233,2233,2650,2420,2995,3080,3444,3444,3760,3816
544,0.87239,0.70944,0.05723,0.08947,10.5,347,479,528,632,1032,1159,1398,1761,2020,2020,2233,2233,2650,2420,2995,3080,3444,3444,3760,3816
545,0.87267,0.70968,0.05716,0.08944,10.52,347,480,528,631,1032,1159,1398,1761,2020,2020,2232,2233,2651,2420,2995,3080,3444,3444,3760,3816
546,0.87294,0.70997,0.0571,0.08939,10.54,347,480,528,631,1032,1158,1398,1762,2021,2020,2232,2233,2651,2420,2994,3080,3444,3444,3760,3816
547,0.87321,0.71025,0.05704,0.08935,10.56,347,480,528,631,1032,1157,1398,1762,2021,2021,2232,2233,2651,2420,2994,3080,3444,3444,3760,3816
548,0.87348,0.71044,0.05698,0.08932,10.57,347,480,528,631,1032,1157,1398,1763,2021,2021,2231,2233,2651,2420,2994,3080,3444,3444,3760,3816
549,0.87375,0.71055,0.05692,0.0893,10.59,348,480,528,631,1032,1156,1398,1764,2021,2021,2231,2233,2651,2420,2994,3081,3444,3444,3760,3816
550,0.874,0.71053,0.05686,0.08931,10.61,348,481,528,631,1032,1155,1398,1764,2021,2021,2231,2233,2651,2420,2994,3081,3444,3444,3760,3816
551,0.87426,0.71053,0.05681,0.08931,10.63,348,481,528,631,1032,1155,1398,1765,2020,2020,2230,2233,2651,2420,2994,3081,3444,3444,3760,3816
552,0.87451,0.71054,0.05675,0.0893,10.65,348,481,528,631,1032,1154,1398,1765,2020,2020,2230,2233,2651,2420,2993,3081,3444,3444,3760,3816
553,0.87475,0.71063,0.05669,0.08929,10.67,349,481,528,631,1032,1154,1398,1766,2021,2020,2230,2233,2651,2420,2993,3081,3444,3444,3760,3816
