epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
304,0.77623,0.78932,0.06469,0.06063,9.84,6,9,18,22,31,31,39,47,54,60
305,0.77691,0.79051,0.06459,0.06045,9.88,6,9,18,22,31,31,39,47,54,60
306,0.77758,0.79078,0.0645,0.06041,9.91,6,9,18,22,31,31,39,47,54,60
307,0.77824,0.79203,0.0644,0.06023,9.94,6,9,18,22,31,31,39,47,54,60
308,0.77889,0.79223,0.06431,0.0602,9.97,6,9,18,22,31,31,39,47,54,60
309,0.77952,0.79339,0.06421,0.06004,10.0,6,9,18,22,31,31,39,47,54,60
310,0.78015,0.79378,0.06412,0.05998,10.03,6,9,18,22,31,31,39,47,54,60
311,0.78075,0.79467,0.06404,0.05985,10.06,6,9,18,22,31,31,39,47,54,60
312,0.78134,0.79533,0.06395,0.05975,10.09,6,9,18,22,31,31,39,47,54,60
313,0.78191,0.79586,0.06387,0.05968,10.13,6,9,18,22,31,31,39,47,54,60
314,0.78246,0.79672,0.06379,0.05955,10.16,6,9,18,22,31,31,39,47,54,60
315,0.783,0.79696,0.06371,0.05952,10.19,6,9,18,22,31,31,39,47,54,60
316,0.78353,0.79799,0.06363,0.05937,10.23,6,9,18,22,31,31,39,47,54,60
317,0.78404,0.79808,0.06355,0.05935,10.26,6,9,18,22,31,31,39,47,54,60
318,0.78455,0.7992,0.06348,0.05919,10.29,6,9,17,22,31,31,39,47,54,60
319,0.78505,0.79926,0.0634,0.05918,10.33,6,9,17,22,31,31,38,47,54,60
320,0.78555,0.80031,0.06333,0.05902,10.36,6,9,17,22,31,31,38,47,54,60
321,0.78604,0.8005,0.06326,0.05899,10.39,6,9,17,22,31,31,38,47,54,60
322,0.78651,0.8013,0.06319,0.05888,10.43,6,9,17,22,31,31,38,47,54,60
323,0.78698,0.80173,0.06312,0.05881,10.46,6,9,17,22,31,31,38,47,54,60
324,0.78743,0.80222,0.06305,0.05874,10.5,6,9,17,22,31,31,38,47,54,60
325,0.78787,0.80286,0.06299,0.05864,10.54,6,9,17,22,31,31,38,47,54,60
326,0.78829,0.80314,0.06292,0.0586,10.57,6,9,17,22,31,31,38,47,54,60
327,0.78871,0.80396,0.06286,0.05848,10.6,6,9,17,22,31,31,38,47,54,60
328,0.78912,0.80405,0.0628,0.05847,10.63,6,9,17,22,31,31,38,47,54,60
329,0.78952,0.80497,0.06274,0.05833,10.66,6,9,17,22,31,31,38,47,54,60
330,0.78992,0.80493,0.06268,0.05834,10.7,6,9,17,22,31,31,38,47,54,60
331,0.79031,0.80588,0.06262,0.05819,10.73,6,9,17,22,31,31,38,47,54,60
332,0.7907,0.80584,0.06257,0.0582,10.77,6,9,17,22,31,31,38,47,54,60
333,0.79108,0.80675,0.06251,0.05806,10.8,6,9,17,22,31,31,38,47,54,60
334,0.79146,0.80684,0.06245,0.05805,10.83,6,9,17,22,31,31,38,47,54,60
335,0.79183,0.80756,0.0624,0.05794,10.86,6,9,17,22,31,31,38,47,54,60
336,0.79219,0.80779,0.06234,0.05791,10.89,6,9,17,22,31,31,38,47,54,60
337,0.79255,0.80826,0.06229,0.05784,10.92,6,9,17,22,31,31,38,47,54,60
338,0.79289,0.80866,0.06224,0.05777,10.95,6,9,17,22,31,31,38,47,54,60
339,0.79323,0.80898,0.06219,0.05773,10.98,6,9,17,22,31,31,38,47,54,60
340,0.79356,0.80955,0.06214,0.05764,11.01,6,9,17,22,31,31,38,47,54,60
341,0.79389,0.80974,0.06209,0.05761,11.04,6,9,17,22,31,31,38,47,54,60
342,0.79421,0.81037,0.06204,0.05752,11.07,6,9,17,22,31,31,38,47,54,60
343,0.79453,0.81048,0.06199,0.0575,11.1,6,9,17,22,31,31,38,47,54,60
344,0.79484,0.8111,0.06194,0.05741,11.13,6,9,17,22,31,31,38,47,54,60
345,0.79515,0.81121,0.0619,0.05739,11.16,6,9,17,22,31,31,38,47,54,60
346,0.79545,0.81182,0.06185,0.0573,11.2,6,9,17,22,31,31,38,47,54,60
347,0.79575,0.81198,0.06181,0.05727,11.24,6,9,17,22,31,31,38,47,54,60
348,0.79605,0.81252,0.06176,0.05719,11.27,6,9,17,22,31,31,38,47,54,60
349,0.79634,0.81266,0.06172,0.05717,11.3,6,9,17,22,31,31,38,47,54,60
350,0.79662,0.8132,0.06167,0.05709,11.33,6,9,17,22,31,31,38,47,54,60
351,0.7969,0.81331,0.06163,0.05707,11.37,6,9,17,22,31,31,38,47,54,60
352,0.79717,0.81391,0.06159,0.05698,11.4,6,9,17,22,31,31,38,47,54,60
353,0.79744,0.81399,0.06155,0.05696,11.44,6,9,17,22,31,31,38,47,54,60
354,0.79771,0.81458,0.06151,0.05687,11.48,6,9,17,22,31,31,38,47,54,60
355,0.79797,0.81464,0.06147,0.05686,11.51,6,9,17,22,31,31,38,47,54,60
356,0.79823,0.81519,0.06143,0.05678,11.54,6,9,17,22,31,31,38,47,54,60
357,0.79849,0.81527,0.06139,0.05677,11.57,6,9,17,22,31,31,38,47,54,60
358,0.79874,0.8158,0.06135,0.05669,11.61,6,9,17,22,31,31,38,47,54,60
359,0.79899,0.81585,0.06131,0.05668,11.64,6,9,17,22,31,31,38,47,54,60
360,0.79923,0.8164,0.06128,0.05659,11.67,6,9,17,22,31,31,38,47,54,60
361,0.79947,0.81638,0.06124,0.0566,11.7,6,9,17,22,31,31,38,47,54,60
362,0.7997,0.81702,0.06121,0.0565,11.73,6,9,17,22,31,31,38,47,54,60
363,0.79993,0.81687,0.06117,0.05652,11.76,6,9,17,22,31,31,38,47,54,60
364,0.80016,0.81761,0.06114,0.05641,11.8,6,9,17,22,31,31,38,47,54,60
365,0.80038,0.81733,0.0611,0.05645,11.83,6,9,17,22,31,31,38,47,54,60
366,0.80059,0.81817,0.06107,0.05632,11.86,6,9,17,22,31,31,38,47,54,60
367,0.80081,0.81781,0.06104,0.05638,11.89,6,9,17,22,31,31,38,47,54,60
368,0.80104,0.81869,0.061,0.05624,11.92,6,9,17,22,31,31,38,47,54,60
369,0.80126,0.81836,0.06097,0.05629,11.95,6,9,17,22,31,31,38,47,54,60
370,0.80149,0.81913,0.06093,0.05617,11.98,6,9,17,22,31,31,38,47,54,60
371,0.80172,0.81903,0.0609,0.05619,12.01,6,9,17,22,31,31,38,47,54,60
372,0.80194,0.81952,0.06086,0.05611,12.04,6,9,17,22,31,31,38,47,54,60
373,0.80215,0.8197,0.06083,0.05608,12.07,6,9,17,22,31,31,38,47,54,60
374,0.80235,0.81985,0.0608,0.05606,12.1,6,9,17,22,31,31,38,47,54,60
375,0.80254,0.82028,0.06077,0.05599,12.14,6,9,17,22,31,31,38,47,54,60
376,0.80273,0.82021,0.06074,0.056,12.17,6,9,17,22,31,31,38,47,54,60
377,0.80293,0.82079,0.06071,0.05591,12.2,6,9,17,22,31,31,38,47,54,60
378,0.80312,0.82063,0.06068,0.05594,12.24,6,9,17,22,31,31,38,47,54,60
379,0.80332,0.82121,0.06065,0.05585,12.27,6,9,17,22,31,31,38,47,54,60
380,0.80351,0.82111,0.06062,0.05586,12.31,6,9,17,22,31,31,38,47,54,60
381,0.80371,0.82159,0.06059,0.05579,12.34,6,9,17,22,31,31,38,47,54,60
382,0.8039,0.82162,0.06056,0.05578,12.37,6,9,17,22,31,31,38,47,54,60
383,0.80409,0.82193,0.06053,0.05574,12.4,6,9,17,22,31,31,38,47,54,60
384,0.80428,0.82211,0.0605,0.05571,12.44,6,9,17,22,31,31,38,47,54,60
385,0.80446,0.82227,0.06047,0.05568,12.47,6,9,17,22,31,31,38,47,54,60
386,0.80464,0.82259,0.06045,0.05563,12.5,6,9,17,22,31,31,38,47,54,60
387,0.80482,0.82264,0.06042,0.05563,12.53,6,9,17,22,31,31,38,47,54,60
388,0.80499,0.82302,0.06039,0.05556,12.56,6,9,17,22,31,31,38,47,54,60
389,0.80517,0.82304,0.06036,0.05556,12.59,6,9,17,22,31,31,38,47,54,60
390,0.80535,0.8234,0.06034,0.0555,12.62,6,9,17,22,31,31,38,47,54,60
391,0.80553,0.82345,0.06031,0.0555,12.66,6,9,17,22,31,31,38,47,54,60
392,0.80571,0.82377,0.06028,0.05545,12.69,6,9,17,22,31,31,38,47,54,60
393,0.80588,0.82388,0.06025,0.05543,12.72,6,9,17,22,31,31,38,47,54,60
394,0.80605,0.8241,0.06023,0.0554,12.75,6,9,17,22,31,31,38,47,54,60
395,0.80622,0.82426,0.0602,0.05537,12.78,6,9,17,22,31,31,38,47,54,60
396,0.80639,0.82441,0.06018,0.05535,12.82,6,9,17,22,31,31,38,47,54,60
397,0.80655,0.82466,0.06015,0.05531,12.85,6,9,17,22,31,31,38,47,54,60
398,0.80671,0.82474,0.06012,0.05529,12.88,6,9,17,22,31,31,38,47,54,60
399,0.80688,0.82505,0.0601,0.05524,12.91,6,9,17,22,31,31,38,47,54,60
400,0.80704,0.82511,0.06007,0.05524,12.94,6,9,17,22,31,31,38,47,54,60
401,0.8072,0.82547,0.06005,0.05518,12.97,6,9,17,22,31,31,38,47,54,60
402,0.80735,0.82546,0.06003,0.05518,13.01,6,9,17,22,31,31,38,47,54,60
403,0.80751,0.82583,0.06,0.05512,13.04,6,9,17,22,31,31,38,47,54,60
404,0.80766,0.82576,0.05998,0.05513,13.07,6,9,17,22,31,31,38,47,54,60
405,0.80781,0.82616,0.05995,0.05507,13.1,6,9,17,22,31,31,38,47,54,60
406,0.80796,0.82601,0.05993,0.05509,13.13,6,9,17,22,31,31,38,47,54,60
407,0.8081,0.82654,0.05991,0.05501,13.17,6,9,17,22,31,31,38,47,54,60
408,0.80823,0.82623,0.05989,0.05506,13.21,6,9,17,22,31,31,38,47,54,60
409,0.80836,0.82693,0.05987,0.05495,13.24,6,9,17,22,31,31,38,47,54,60
410,0.80849,0.82643,0.05985,0.05503,13.28,6,9,17,22,31,31,38,47,54,60
411,0.80861,0.82729,0.05983,0.05489,13.31,6,9,17,22,31,31,38,47,54,60
412,0.80875,0.82666,0.05981,0.05499,13.35,6,9,17,22,31,31,38,47,54,60
413,0.8089,0.82761,0.05978,0.05484,13.38,6,9,17,22,31,31,38,47,54,60
414,0.80908,0.82713,0.05976,0.05492,13.42,6,9,17,22,31,31,38,47,54,60
415,0.80926,0.82779,0.05973,0.05481,13.45,6,9,17,22,31,31,38,47,54,60
416,0.80942,0.8277,0.0597,0.05483,13.48,6,9,17,22,31,31,38,47,54,60
417,0.80955,0.82782,0.05968,0.05481,13.51,6,9,17,22,31,31,38,47,54,60
418,0.80967,0.82818,0.05966,0.05475,13.54,6,9,17,22,31,31,37,47,54,60
419,0.80979,0.82795,0.05964,0.05479,13.58,6,9,17,22,31,31,37,47,54,60
420,0.80992,0.82853,0.05962,0.05469,13.61,6,9,17,22,31,31,37,47,54,60
421,0.81006,0.82829,0.0596,0.05473,13.65,6,9,17,22,31,31,37,47,54,60
422,0.8102,0.82875,0.05958,0.05466,13.68,6,9,17,22,31,31,37,47,54,60
423,0.81034,0.82875,0.05956,0.05466,13.71,6,9,17,22,31,31,37,47,54,60
424,0.81047,0.82889,0.05954,0.05464,13.74,6,9,17,22,31,31,37,47,54,60
425,0.81059,0.82917,0.05952,0.05459,13.78,6,9,17,22,31,31,37,47,54,60
426,0.81071,0.82904,0.0595,0.05461,13.81,6,9,17,22,31,31,37,47,54,60
427,0.81084,0.82944,0.05948,0.05455,13.84,6,9,17,22,31,31,37,47,54,60
428,0.81097,0.8293,0.05946,0.05457,13.87,6,9,17,22,31,31,37,47,54,60
429,0.8111,0.82961,0.05944,0.05452,13.9,6,9,17,22,31,31,37,47,54,60
430,0.81122,0.82962,0.05942,0.05452,13.93,6,9,17,22,31,31,37,47,54,60
431,0.81135,0.82975,0.0594,0.0545,13.97,6,9,17,22,31,31,37,47,54,60
432,0.81147,0.82992,0.05938,0.05447,14.0,6,9,17,22,31,31,37,47,54,60
433,0.81158,0.82992,0.05936,0.05447,14.03,6,9,17,22,31,31,37,47,54,60
434,0.8117,0.83019,0.05934,0.05443,14.07,6,9,17,22,31,31,37,47,54,60
435,0.81182,0.83014,0.05933,0.05444,14.1,6,9,17,22,31,31,37,47,54,60
436,0.81194,0.83042,0.05931,0.05439,14.13,6,9,17,22,31,31,37,47,54,60
437,0.81206,0.83038,0.05929,0.0544,14.16,6,9,17,22,31,31,37,47,54,60
438,0.81218,0.83056,0.05927,0.05437,14.2,6,9,17,22,31,31,37,47,54,60
439,0.8123,0.83064,0.05925,0.05436,14.23,6,9,17,22,31,31,37,47,54,60
440,0.81241,0.83067,0.05923,0.05435,14.27,6,9,17,22,31,31,37,47,54,60
441,0.81252,0.83086,0.05921,0.05432,14.3,6,9,17,22,31,31,37,47,54,60
442,0.81263,0.8308,0.0592,0.05433,14.33,6,9,17,22,31,31,37,47,54,60
443,0.81275,0.83107,0.05918,0.05429,14.36,6,9,17,22,31,31,37,47,54,60
444,0.81286,0.83103,0.05916,0.05429,14.39,6,9,17,22,31,31,37,47,54,60
445,0.81297,0.83135,0.05914,0.05424,14.42,6,9,17,22,31,31,37,47,54,60
446,0.81308,0.83134,0.05913,0.05424,14.45,6,9,17,22,31,31,37,47,54,60
447,0.81319,0.83158,0.05911,0.0542,14.48,6,9,17,22,31,31,37,47,54,60
448,0.8133,0.83159,0.05909,0.0542,14.51,6,9,17,22,31,31,37,47,54,60
449,0.81341,0.83175,0.05907,0.05418,14.54,6,9,17,22,31,31,37,47,54,60
450,0.81352,0.83179,0.05906,0.05417,14.57,6,9,17,22,31,31,37,47,54,60
451,0.81363,0.83192,0.05904,0.05415,14.6,6,9,17,22,31,31,37,47,54,60
452,0.81373,0.83201,0.05902,0.05414,14.63,6,9,17,22,31,31,37,47,54,60
453,0.81384,0.83213,0.05901,0.05412,14.67,6,9,17,22,31,31,37,47,54,60
454,0.81394,0.83225,0.05899,0.0541,14.7,6,9,17,22,31,31,37,47,54,60
455,0.81405,0.83236,0.05897,0.05408,14.73,6,9,17,22,31,31,37,47,54,60
456,0.81415,0.83247,0.05896,0.05406,14.76,6,9,17,22,31,31,37,47,54,60
457,0.81425,0.83257,0.05894,0.05405,14.8,6,9,17,22,31,31,37,47,54,60
458,0.81435,0.83269,0.05892,0.05403,14.83,6,9,17,23,31,31,37,47,54,60
459,0.81445,0.83277,0.05891,0.05401,14.86,6,9,17,23,31,31,37,47,54,60
460,0.81456,0.83288,0.05889,0.05399,14.89,6,9,17,23,31,31,37,47,54,60
461,0.81466,0.83297,0.05888,0.05398,14.92,6,9,17,23,31,31,37,47,54,60
462,0.81475,0.83307,0.05886,0.05396,14.95,6,9,17,23,31,31,37,47,54,60
463,0.81485,0.83318,0.05885,0.05395,14.98,6,9,17,23,31,31,37,47,54,60
464,0.81495,0.83327,0.05883,0.05393,15.01,6,9,17,23,31,31,37,47,54,60
465,0.81505,0.83342,0.05881,0.05391,15.04,6,9,17,23,31,31,37,47,54,60
466,0.81515,0.83345,0.0588,0.0539,15.07,6,9,17,23,31,31,37,47,54,60
467,0.81524,0.83366,0.05878,0.05387,15.11,6,9,17,23,31,31,37,47,54,60
468,0.81533,0.8336,0.05877,0.05388,15.14,6,9,17,23,31,31,37,47,54,60
469,0.81542,0.83392,0.05875,0.05383,15.17,6,9,17,23,31,31,37,47,54,60
470,0.8155,0.83366,0.05874,0.05387,15.21,6,9,17,23,31,31,37,47,54,60
471,0.81558,0.83417,0.05873,0.05379,15.24,6,9,17,23,31,31,37,47,54,60
472,0.81564,0.83363,0.05872,0.05387,15.27,6,9,17,23,31,31,37,47,54,60
473,0.81568,0.8344,0.05871,0.05375,15.31,6,9,17,23,31,31,37,47,54,60
474,0.8157,0.83346,0.05871,0.0539,15.34,6,9,17,23,31,31,37,47,54,60
475,0.81574,0.83459,0.0587,0.05372,15.37,6,9,17,23,31,31,37,47,54,60
476,0.81582,0.83346,0.05869,0.0539,15.41,6,9,17,23,31,31,37,47,54,60
477,0.81599,0.83475,0.05866,0.05369,15.45,6,9,17,23,31,31,37,47,54,60
478,0.81621,0.83411,0.05863,0.0538,15.48,6,9,17,23,31,31,37,47,54,60
479,0.81639,0.83472,0.0586,0.0537,15.52,6,9,17,23,31,31,37,47,54,60
480,0.81647,0.83484,0.05859,0.05368,15.54,6,9,17,23,31,31,37,47,54,60
481,0.81648,0.83436,0.05859,0.05376,15.58,6,9,17,23,31,31,37,47,54,60
482,0.81651,0.83514,0.05858,0.05363,15.61,6,9,17,23,31,31,37,47,54,60
483,0.81661,0.83439,0.05856,0.05375,15.64,6,9,17,23,31,31,37,47,54,60
484,0.81678,0.83522,0.05854,0.05361,15.68,6,9,17,23,31,31,37,47,54,60
485,0.81692,0.83506,0.05852,0.05364,15.71,6,9,17,23,31,31,37,47,54,60
486,0.81698,0.83503,0.05851,0.05365,15.74,6,9,17,23,31,31,37,47,54,60
487,0.81703,0.83551,0.0585,0.05357,15.77,6,9,17,23,31,31,37,47,54,60
488,0.8171,0.83502,0.05849,0.05365,15.8,6,9,17,23,31,31,37,47,54,60
489,0.81722,0.83567,0.05847,0.05354,15.83,6,9,17,23,31,31,37,47,54,60
490,0.81734,0.83552,0.05845,0.05357,15.86,6,9,17,23,31,31,37,47,54,60
491,0.81742,0.83561,0.05844,0.05355,15.9,6,9,17,23,31,31,37,47,54,60
492,0.81749,0.83594,0.05843,0.0535,15.93,6,9,17,23,31,31,37,47,54,60
493,0.81756,0.83561,0.05841,0.05355,15.96,6,9,17,23,31,31,37,47,54,60
494,0.81766,0.8361,0.0584,0.05347,16.0,6,9,17,23,31,31,37,47,54,60
495,0.81776,0.83598,0.05838,0.05349,16.03,6,9,17,23,31,31,37,47,54,60
496,0.81784,0.83608,0.05837,0.05348,16.06,6,9,17,23,31,31,37,47,54,60
497,0.81791,0.83637,0.05836,0.05343,16.09,6,9,17,23,31,31,37,47,54,60
498,0.81798,0.83613,0.05835,0.05347,16.13,6,9,17,23,31,31,37,47,54,60
499,0.81807,0.83659,0.05833,0.05339,16.16,6,9,17,23,31,31,37,47,54,60
500,0.81816,0.83643,0.05832,0.05342,16.19,6,9,17,23,31,31,37,47,54,60
501,0.81825,0.83662,0.0583,0.05339,16.22,6,9,17,23,31,31,37,47,54,60
502,0.81832,0.83675,0.05829,0.05337,16.25,6,9,17,23,31,31,37,47,54,60
503,0.81839,0.83661,0.05828,0.05339,16.29,6,9,17,23,31,31,37,47,54,60
504,0.81847,0.83694,0.05827,0.05334,16.32,6,9,17,23,31,31,37,47,54,60
505,0.81855,0.83675,0.05825,0.05337,16.35,6,9,17,23,31,31,37,47,54,60
506,0.81864,0.83699,0.05824,0.05333,16.38,6,9,17,23,31,31,36,47,54,60
507,0.81871,0.83701,0.05823,0.05332,16.42,6,9,17,23,31,31,36,47,54,60
508,0.81879,0.83699,0.05822,0.05333,16.45,6,9,17,23,31,31,36,47,54,60
509,0.81886,0.8372,0.05821,0.05329,16.48,6,9,17,23,31,31,36,47,54,60
510,0.81893,0.83708,0.05819,0.05331,16.51,6,9,17,23,31,31,36,47,54,60
511,0.81901,0.8373,0.05818,0.05328,16.55,6,9,17,23,31,31,36,47,54,60
512,0.81909,0.83728,0.05817,0.05328,16.58,6,9,17,23,31,31,36,47,54,60
513,0.81916,0.83737,0.05816,0.05326,16.61,6,9,17,23,31,31,36,47,54,60
514,0.81923,0.8375,0.05815,0.05324,16.64,6,9,17,23,31,31,36,47,54,60
515,0.8193,0.83746,0.05813,0.05325,16.67,6,9,17,23,31,31,36,47,54,60
516,0.81937,0.83767,0.05812,0.05322,16.7,6,9,17,23,31,31,36,47,54,60
517,0.81944,0.83761,0.05811,0.05323,16.73,6,9,17,23,31,31,36,47,54,60
518,0.81952,0.83778,0.0581,0.0532,16.77,6,9,17,23,31,31,36,47,54,60
519,0.81959,0.83777,0.05809,0.0532,16.8,6,9,17,23,31,31,36,47,54,60
520,0.81966,0.83785,0.05808,0.05319,16.83,6,9,17,23,31,31,36,47,54,60
521,0.81973,0.83794,0.05807,0.05317,16.86,6,9,17,23,31,31,36,47,54,60
522,0.81979,0.83795,0.05805,0.05317,16.9,6,9,17,23,31,31,36,47,54,60
523,0.81986,0.83812,0.05804,0.05314,16.93,6,9,17,23,31,31,36,47,54,60
524,0.81993,0.8381,0.05803,0.05314,16.96,6,9,17,23,31,31,36,47,54,60
525,0.82,0.83827,0.05802,0.05312,17.0,6,9,17,23,31,31,36,47,54,60
526,0.82006,0.83828,0.05801,0.05312,17.03,6,9,17,23,31,31,36,47,54,60
527,0.82013,0.83839,0.058,0.0531,17.06,6,9,17,23,31,31,36,47,54,60
528,0.8202,0.83845,0.05799,0.05309,17.1,6,9,17,23,31,31,36,47,54,60
529,0.82026,0.83849,0.05798,0.05308,17.13,6,9,17,23,31,31,36,47,54,60
530,0.82033,0.83858,0.05797,0.05307,17.17,6,9,17,23,31,31,36,47,54,60
531,0.82039,0.83861,0.05796,0.05306,17.2,6,9,17,23,31,31,36,47,54,60
532,0.82046,0.8387,0.05795,0.05305,17.23,6,9,17,23,31,31,36,47,54,60
533,0.82052,0.83875,0.05794,0.05304,17.26,6,9,17,23,31,31,36,47,54,60
534,0.82058,0.83881,0.05793,0.05303,17.3,6,9,17,23,31,31,36,47,54,60
535,0.82064,0.83887,0.05792,0.05302,17.33,6,9,17,23,31,31,36,47,54,60
536,0.82071,0.83891,0.05791,0.05301,17.37,6,9,17,23,31,31,36,47,54,60
537,0.82077,0.83901,0.0579,0.053,17.4,6,9,17,23,31,31,36,47,54,60
538,0.82083,0.83902,0.05789,0.05299,17.43,6,9,17,23,31,31,36,47,54,60
539,0.82089,0.83914,0.05788,0.05297,17.46,6,9,17,23,31,31,36,47,54,60
540,0.82095,0.83912,0.05787,0.05298,17.49,6,9,17,23,31,31,36,47,54,60
541,0.82101,0.83925,0.05786,0.05296,17.53,6,9,17,23,31,31,36,47,54,60
542,0.82107,0.83924,0.05785,0.05296,17.55,6,9,17,23,31,31,36,47,54,60
543,0.82113,0.83938,0.05784,0.05294,17.58,6,9,17,23,31,31,36,47,54,60
544,0.82119,0.83935,0.05783,0.05294,17.61,6,9,17,23,31,31,36,47,54,60
545,0.82125,0.83948,0.05782,0.05292,17.64,6,9,17,23,31,31,36,47,54,60
546,0.82131,0.83946,0.05781,0.05292,17.68,6,9,17,23,31,31,36,47,54,60
547,0.82137,0.83958,0.0578,0.0529,17.72,6,9,17,23,31,31,36,47,54,60
548,0.82143,0.83959,0.05779,0.0529,17.76,6,9,17,23,31,31,36,47,54,60
549,0.82149,0.83969,0.05778,0.05288,17.79,6,9,17,23,31,31,36,47,54,60
550,0.82155,0.83972,0.05777,0.05288,17.82,6,9,17,23,31,31,36,47,54,60
551,0.82161,0.8398,0.05776,0.05286,17.85,6,9,17,23,31,31,36,47,54,60
552,0.82167,0.83987,0.05775,0.05285,17.88,6,9,17,23,31,31,36,47,54,60
553,0.82173,0.83992,0.05774,0.05285,17.91,6,9,17,23,31,31,36,47,54,60
554,0.82178,0.84,0.05773,0.05283,17.95,6,9,17,23,31,31,36,47,54,60
555,0.82184,0.84,0.05772,0.05283,17.98,6,9,17,23,31,31,36,47,54,60
556,0.8219,0.84012,0.05771,0.05281,18.01,6,9,17,23,31,31,36,47,54,60
557,0.82195,0.84007,0.05771,0.05282,18.05,6,9,17,23,31,31,36,47,54,60
558,0.82201,0.84022,0.0577,0.0528,18.08,6,9,17,23,31,31,36,47,54,60
559,0.82206,0.84012,0.05769,0.05281,18.11,6,9,17,23,31,31,36,47,54,60
560,0.82212,0.84032,0.05768,0.05278,18.15,6,9,17,23,31,31,36,47,54,60
561,0.82217,0.84018,0.05767,0.0528,18.18,6,9,17,23,31,31,36,47,54,60
562,0.82222,0.84044,0.05766,0.05276,18.22,6,9,17,23,31,31,36,47,54,60
563,0.82227,0.84025,0.05765,0.05279,18.25,6,9,17,23,31,31,36,47,54,60
564,0.82232,0.84061,0.05765,0.05273,18.28,6,9,17,23,31,31,36,47,54,60
565,0.82236,0.8403,0.05764,0.05278,18.32,6,9,17,23,31,31,36,47,54,60
566,0.8224,0.84079,0.05763,0.0527,18.35,6,9,17,23,31,31,36,47,54,60
567,0.82242,0.84026,0.05763,0.05279,18.39,6,9,17,23,31,31,36,47,54,60
568,0.82243,0.84097,0.05763,0.05267,18.42,6,9,17,23,31,31,36,47,54,60
569,0.82243,0.8401,0.05763,0.05282,18.45,6,9,17,23,31,31,36,47,54,60
570,0.82242,0.84109,0.05763,0.05265,18.48,6,9,17,23,31,31,36,47,54,60
571,0.82242,0.83994,0.05763,0.05284,18.51,6,9,17,23,31,31,36,47,54,60
572,0.82249,0.84118,0.05762,0.05264,18.54,6,9,17,23,31,31,36,47,54,60
573,0.82262,0.84026,0.0576,0.05279,18.57,6,9,17,23,31,31,36,47,54,60
574,0.82278,0.84123,0.05757,0.05263,18.6,6,9,17,23,31,31,36,47,54,60
575,0.8229,0.84093,0.05755,0.05268,18.64,6,9,17,23,31,31,36,47,54,60
576,0.82295,0.84099,0.05754,0.05267,18.67,6,9,17,23,31,31,36,47,54,60
577,0.82295,0.84135,0.05754,0.05261,18.7,6,9,17,23,31,31,36,47,54,60
578,0.82294,0.84069,0.05755,0.05272,18.74,6,9,17,23,31,31,36,47,54,60
579,0.82298,0.84151,0.05754,0.05258,18.77,6,9,17,23,31,31,36,47,54,60
580,0.82306,0.84086,0.05753,0.05269,18.8,6,9,17,23,31,31,36,47,54,60
581,0.82317,0.84154,0.05751,0.05258,18.83,6,9,17,23,31,31,36,47,54,60
582,0.82325,0.84136,0.05749,0.05261,18.86,6,9,17,23,31,31,36,47,54,60
583,0.8233,0.84137,0.05749,0.05261,18.9,6,9,17,23,31,31,36,47,54,60
584,0.82331,0.8417,0.05749,0.05255,18.93,6,9,17,23,31,31,36,47,54,60
585,0.82333,0.84122,0.05748,0.05263,18.96,6,9,17,23,31,31,36,47,54,60
586,0.82339,0.84182,0.05747,0.05253,18.99,6,9,17,23,31,31,36,47,54,60
587,0.82346,0.84142,0.05746,0.0526,19.03,6,9,17,23,31,31,36,47,54,60
588,0.82354,0.84178,0.05745,0.05254,19.06,6,9,17,23,31,31,36,47,54,60
589,0.82359,0.84181,0.05744,0.05253,19.09,6,9,17,23,31,31,36,47,54,60
590,0.82362,0.84164,0.05743,0.05256,19.13,6,9,17,23,31,31,36,47,54,60
591,0.82365,0.84203,0.05743,0.0525,19.16,6,9,17,23,31,31,36,47,54,60
592,0.82369,0.84161,0.05742,0.05257,19.28,6,9,17,23,31,31,36,47,54,60
593,0.82376,0.84209,0.05741,0.05249,19.31,6,9,17,23,31,31,36,47,54,60
594,0.82383,0.84184,0.0574,0.05253,19.34,6,9,17,23,31,31,36,47,54,60
595,0.82389,0.84203,0.05739,0.0525,19.37,6,9,17,23,31,31,36,47,54,60
596,0.82393,0.84214,0.05739,0.05248,19.41,6,9,17,23,31,31,36,47,54,60
597,0.82396,0.84192,0.05738,0.05251,19.44,6,9,17,23,31,31,36,47,54,60
598,0.824,0.84231,0.05737,0.05245,19.47,6,9,17,23,31,31,36,47,54,60
599,0.82404,0.84197,0.05737,0.05251,19.5,6,9,17,23,31,31,35,47,54,60
600,0.8241,0.84239,0.05736,0.05244,19.53,6,9,17,23,31,31,35,47,54,60
601,0.82416,0.84221,0.05735,0.05247,19.56,6,9,17,23,31,31,35,47,54,60
602,0.82421,0.84236,0.05734,0.05244,19.6,6,9,17,23,31,31,35,47,54,60
603,0.82426,0.84243,0.05733,0.05243,19.63,6,9,17,23,31,31,35,47,54,60
604,0.82429,0.8423,0.05733,0.05245,19.67,6,9,17,23,31,31,35,47,54,60
605,0.82433,0.84259,0.05732,0.0524,19.7,6,9,17,23,31,31,35,47,54,60
606,0.82437,0.84234,0.05731,0.05244,19.74,6,9,17,23,31,31,35,47,54,60
