epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
379,0.19329,0.2027,0.13144,0.13985,5.07,726,1500,2108,2656,3402
380,0.19449,0.20392,0.13134,0.13975,5.08,725,1500,2108,2656,3403
381,0.1957,0.20514,0.13124,0.13964,5.1,724,1500,2108,2656,3403
382,0.1969,0.20636,0.13114,0.13953,5.11,723,1501,2108,2656,3404
383,0.1981,0.20759,0.13104,0.13942,5.12,722,1501,2109,2656,3404
384,0.1993,0.20879,0.13095,0.13932,5.13,721,1502,2109,2656,3404
385,0.20047,0.20997,0.13085,0.13921,5.14,720,1502,2109,2656,3405
386,0.20166,0.21116,0.13075,0.13911,5.15,719,1503,2110,2656,3405
387,0.20284,0.21236,0.13066,0.139,5.16,718,1503,2110,2656,3406
388,0.20402,0.21356,0.13056,0.1389,5.17,717,1503,2110,2656,3406
389,0.20519,0.21475,0.13046,0.13879,5.18,716,1504,2110,2656,3407
390,0.20635,0.21595,0.13037,0.13869,5.19,715,1504,2110,2656,3407
391,0.2075,0.21713,0.13027,0.13858,5.2,714,1505,2111,2656,3408
392,0.20866,0.21831,0.13018,0.13848,5.21,713,1505,2111,2656,3408
393,0.20981,0.21949,0.13008,0.13837,5.23,712,1506,2111,2656,3409
394,0.21096,0.22068,0.12999,0.13827,5.25,711,1506,2111,2656,3409
395,0.21209,0.22185,0.12989,0.13816,5.27,710,1506,2112,2656,3410
396,0.21323,0.22302,0.1298,0.13806,5.28,708,1507,2112,2656,3410
397,0.21436,0.22416,0.12971,0.13796,5.29,707,1507,2112,2656,3410
398,0.21549,0.22531,0.12961,0.13786,5.3,706,1508,2112,2656,3411
399,0.21663,0.22646,0.12952,0.13775,5.31,705,1508,2113,2656,3411
400,0.21776,0.2276,0.12943,0.13765,5.32,704,1508,2113,2656,3412
401,0.21888,0.22874,0.12933,0.13755,5.33,703,1509,2113,2656,3412
402,0.22,0.22986,0.12924,0.13745,5.34,702,1509,2113,2656,3413
403,0.22111,0.23098,0.12915,0.13735,5.35,701,1509,2113,2656,3413
404,0.22222,0.23211,0.12906,0.13725,5.36,700,1510,2114,2656,3414
405,0.22334,0.23323,0.12896,0.13715,5.37,699,1510,2114,2656,3414
406,0.22444,0.23433,0.12887,0.13705,5.38,698,1511,2114,2656,3415
407,0.22553,0.23543,0.12878,0.13695,5.39,697,1511,2114,2656,3415
408,0.22662,0.23654,0.12869,0.13685,5.4,696,1511,2114,2656,3416
409,0.22771,0.23763,0.1286,0.13676,5.41,694,1512,2114,2656,3416
410,0.22881,0.23873,0.12851,0.13666,5.42,693,1512,2114,2656,3416
411,0.2299,0.23982,0.12842,0.13656,5.43,692,1512,2115,2656,3417
412,0.23099,0.2409,0.12833,0.13646,5.44,691,1512,2115,2656,3417
413,0.23208,0.24197,0.12824,0.13636,5.45,690,1513,2115,2656,3418
414,0.23317,0.24305,0.12815,0.13627,5.46,689,1513,2115,2656,3418
415,0.23425,0.24412,0.12806,0.13617,5.47,688,1513,2115,2656,3419
416,0.23534,0.24519,0.12796,0.13607,5.48,687,1514,2115,2656,3419
417,0.23642,0.24628,0.12787,0.13598,5.49,686,1514,2115,2656,3420
418,0.23749,0.24734,0.12778,0.13588,5.5,685,1514,2116,2656,3420
419,0.23856,0.2484,0.12769,0.13579,5.51,684,1515,2116,2656,3421
420,0.23963,0.24944,0.1276,0.13569,5.52,682,1515,2116,2656,3421
421,0.24071,0.25047,0.12751,0.1356,5.53,681,1516,2116,2656,3422
422,0.24178,0.25149,0.12742,0.13551,5.54,680,1516,2116,2656,3422
423,0.24285,0.25252,0.12733,0.13541,5.55,679,1516,2116,2656,3423
424,0.24393,0.25356,0.12724,0.13532,5.56,678,1516,2117,2656,3423
425,0.245,0.2546,0.12715,0.13522,5.57,677,1517,2117,2656,3424
426,0.24608,0.25561,0.12706,0.13513,5.58,676,1517,2117,2656,3425
427,0.24716,0.25663,0.12697,0.13504,5.59,675,1517,2117,2656,3425
428,0.24823,0.25764,0.12688,0.13495,5.6,674,1517,2117,2656,3426
429,0.2493,0.25865,0.12679,0.13486,5.61,673,1518,2117,2656,3426
430,0.25038,0.25967,0.1267,0.13476,5.62,671,1518,2117,2656,3427
431,0.25146,0.26069,0.12661,0.13467,5.63,670,1518,2118,2656,3428
432,0.25254,0.26168,0.12652,0.13458,5.64,669,1518,2118,2656,3428
433,0.25363,0.26268,0.12642,0.13449,5.66,668,1519,2118,2656,3429
434,0.25474,0.26369,0.12633,0.1344,5.67,667,1519,2118,2656,3430
435,0.25583,0.26469,0.12624,0.13431,5.68,666,1519,2118,2656,3430
436,0.25693,0.26569,0.12614,0.13421,5.69,665,1520,2118,2656,3431
437,0.25802,0.26668,0.12605,0.13412,5.7,664,1520,2118,2656,3432
438,0.25914,0.26768,0.12596,0.13403,5.71,662,1520,2118,2656,3432
439,0.26025,0.26868,0.12586,0.13394,5.72,661,1520,2119,2656,3433
440,0.26139,0.26966,0.12577,0.13385,5.73,660,1520,2119,2656,3434
441,0.26254,0.27062,0.12567,0.13376,5.74,659,1521,2119,2656,3435
442,0.26369,0.27161,0.12557,0.13367,5.75,658,1521,2119,2656,3435
443,0.26487,0.27263,0.12547,0.13358,5.76,657,1521,2119,2656,3436
444,0.26604,0.27359,0.12537,0.13349,5.77,656,1521,2119,2656,3437
445,0.2672,0.27455,0.12527,0.1334,5.78,655,1521,2119,2656,3438
446,0.26838,0.2755,0.12517,0.13331,5.79,654,1522,2119,2656,3439
447,0.26955,0.27645,0.12507,0.13323,5.8,652,1522,2119,2656,3440
448,0.27071,0.27739,0.12497,0.13314,5.81,651,1522,2119,2656,3441
449,0.27189,0.27843,0.12487,0.13305,5.82,650,1522,2120,2656,3441
450,0.27304,0.27942,0.12477,0.13295,5.83,649,1523,2120,2656,3442
451,0.2742,0.28046,0.12467,0.13286,5.85,648,1523,2120,2656,3443
452,0.27532,0.28149,0.12457,0.13276,5.86,647,1523,2120,2656,3444
453,0.27644,0.2825,0.12448,0.13267,5.88,646,1523,2120,2656,3445
454,0.27757,0.28363,0.12438,0.13256,5.89,645,1523,2120,2656,3446
455,0.27868,0.2847,0.12428,0.13247,5.91,644,1524,2120,2656,3447
456,0.2798,0.28577,0.12419,0.13237,5.92,643,1524,2120,2656,3448
457,0.28091,0.28686,0.12409,0.13227,5.94,642,1524,2120,2656,3449
458,0.28201,0.28791,0.124,0.13217,5.95,640,1525,2120,2656,3450
459,0.28313,0.28898,0.1239,0.13207,5.97,639,1525,2120,2656,3450
460,0.28424,0.29002,0.12381,0.13197,5.98,638,1525,2120,2656,3451
461,0.28535,0.29102,0.12371,0.13188,6.0,637,1525,2121,2656,3452
462,0.28646,0.29203,0.12361,0.13179,6.01,636,1525,2121,2656,3453
463,0.28757,0.29305,0.12352,0.13169,6.03,635,1525,2121,2656,3454
464,0.28869,0.29407,0.12342,0.1316,6.05,634,1526,2121,2656,3455
465,0.28982,0.29509,0.12332,0.1315,6.07,633,1526,2121,2656,3455
466,0.29093,0.29607,0.12322,0.13141,6.08,632,1526,2121,2656,3456
467,0.29206,0.29707,0.12313,0.13132,6.1,631,1526,2121,2656,3457
468,0.29318,0.29808,0.12303,0.13122,6.11,630,1526,2121,2656,3458
469,0.29432,0.29912,0.12293,0.13112,6.12,629,1527,2121,2656,3458
470,0.29546,0.30014,0.12283,0.13103,6.13,628,1527,2121,2656,3459
471,0.29659,0.30114,0.12273,0.13093,6.15,626,1527,2121,2656,3459
472,0.29774,0.30216,0.12263,0.13084,6.16,625,1527,2121,2656,3460
473,0.29889,0.3032,0.12253,0.13074,6.17,624,1527,2121,2656,3461
474,0.30006,0.30424,0.12243,0.13064,6.19,623,1528,2122,2656,3461
475,0.30121,0.30527,0.12233,0.13055,6.2,622,1528,2122,2656,3462
476,0.30237,0.30629,0.12223,0.13045,6.22,621,1528,2122,2656,3462
477,0.30356,0.30734,0.12212,0.13035,6.23,620,1528,2122,2656,3463
478,0.30471,0.30839,0.12202,0.13025,6.24,619,1528,2122,2656,3463
479,0.30589,0.30943,0.12192,0.13016,6.25,618,1529,2122,2656,3463
480,0.30706,0.31048,0.12182,0.13006,6.27,617,1529,2122,2656,3464
481,0.30825,0.31154,0.12171,0.12996,6.28,616,1529,2122,2656,3464
482,0.30943,0.31259,0.12161,0.12986,6.29,615,1529,2122,2656,3464
483,0.31061,0.31366,0.1215,0.12976,6.31,614,1529,2122,2656,3464
484,0.31181,0.31474,0.1214,0.12965,6.32,613,1529,2122,2656,3464
485,0.31299,0.31579,0.12129,0.12956,6.33,612,1529,2122,2656,3464
486,0.3142,0.31686,0.12119,0.12945,6.33,611,1529,2123,2656,3464
487,0.31542,0.31794,0.12108,0.12935,6.34,610,1529,2123,2656,3464
488,0.31661,0.31902,0.12097,0.12925,6.35,609,1529,2123,2656,3464
489,0.31784,0.3201,0.12086,0.12915,6.37,608,1529,2123,2656,3464
490,0.31906,0.32118,0.12076,0.12904,6.38,606,1529,2123,2656,3463
491,0.32027,0.32225,0.12065,0.12894,6.39,605,1529,2123,2656,3463
492,0.32151,0.32337,0.12054,0.12884,6.4,604,1529,2123,2656,3463
493,0.32275,0.32446,0.12043,0.12873,6.41,603,1529,2123,2656,3463
494,0.324,0.32558,0.12032,0.12862,6.42,602,1529,2123,2656,3463
495,0.32524,0.32668,0.12021,0.12852,6.43,601,1529,2123,2656,3463
496,0.32648,0.32777,0.1201,0.12842,6.44,600,1529,2123,2656,3463
497,0.32775,0.3289,0.11998,0.12831,6.46,599,1528,2123,2656,3463
498,0.329,0.33002,0.11987,0.1282,6.47,598,1528,2123,2656,3463
499,0.3303,0.33114,0.11976,0.12809,6.49,597,1528,2123,2656,3464
500,0.33156,0.33226,0.11964,0.12799,6.5,596,1528,2123,2656,3464
501,0.33286,0.33341,0.11953,0.12788,6.52,595,1528,2123,2656,3464
502,0.33415,0.33459,0.11941,0.12776,6.53,594,1528,2123,2656,3464
503,0.33546,0.33578,0.11929,0.12765,6.54,593,1528,2123,2656,3464
504,0.33676,0.33698,0.11918,0.12753,6.55,592,1528,2123,2656,3464
505,0.33806,0.33818,0.11906,0.12742,6.56,591,1528,2123,2656,3464
506,0.33938,0.3394,0.11894,0.1273,6.57,590,1528,2123,2656,3464
507,0.34072,0.34064,0.11882,0.12718,6.58,589,1529,2123,2656,3464
508,0.34204,0.34185,0.1187,0.12706,6.59,588,1529,2123,2656,3464
509,0.34338,0.34309,0.11858,0.12694,6.6,587,1529,2123,2656,3464
510,0.34473,0.34435,0.11846,0.12682,6.61,586,1529,2123,2656,3464
511,0.34607,0.3456,0.11834,0.1267,6.62,585,1529,2123,2656,3464
512,0.34744,0.34688,0.11821,0.12658,6.63,585,1529,2123,2656,3464
513,0.3488,0.34816,0.11809,0.12645,6.65,584,1529,2123,2656,3464
514,0.35016,0.34944,0.11797,0.12633,6.66,583,1529,2122,2656,3464
515,0.35155,0.35074,0.11784,0.1262,6.67,582,1529,2122,2656,3464
516,0.35291,0.35198,0.11772,0.12608,6.68,581,1528,2122,2656,3464
517,0.35429,0.35321,0.11759,0.12596,6.69,580,1528,2122,2656,3464
518,0.35567,0.35447,0.11747,0.12584,6.7,579,1528,2122,2656,3464
519,0.35704,0.35573,0.11734,0.12572,6.71,578,1528,2122,2656,3464
520,0.35844,0.35699,0.11721,0.12559,6.73,577,1528,2122,2656,3464
521,0.35982,0.35825,0.11709,0.12547,6.74,576,1528,2122,2656,3464
522,0.36124,0.35953,0.11696,0.12535,6.75,575,1528,2122,2656,3464
523,0.36263,0.36081,0.11683,0.12522,6.76,574,1528,2122,2656,3464
524,0.36406,0.36209,0.1167,0.12509,6.77,573,1528,2122,2656,3464
525,0.36546,0.36338,0.11657,0.12497,6.78,572,1528,2122,2656,3464
526,0.3669,0.36467,0.11644,0.12484,6.79,571,1528,2122,2656,3464
527,0.36835,0.36599,0.1163,0.12471,6.8,570,1528,2122,2656,3464
528,0.36978,0.36727,0.11617,0.12459,6.81,570,1528,2122,2656,3464
529,0.37122,0.36857,0.11604,0.12446,6.83,569,1528,2122,2656,3464
530,0.37267,0.36988,0.11591,0.12433,6.84,568,1528,2122,2656,3464
531,0.37412,0.37119,0.11577,0.1242,6.85,567,1528,2122,2656,3464
532,0.3756,0.37255,0.11563,0.12407,6.86,566,1528,2122,2656,3464
533,0.37704,0.37388,0.1155,0.12393,6.87,565,1528,2122,2656,3464
534,0.37852,0.37521,0.11536,0.1238,6.88,564,1528,2122,2656,3464
535,0.37999,0.37654,0.11523,0.12367,6.9,563,1528,2122,2656,3464
536,0.38148,0.37792,0.11509,0.12353,6.91,562,1528,2122,2656,3464
537,0.38296,0.37928,0.11495,0.1234,6.92,562,1528,2122,2656,3464
538,0.38446,0.38065,0.11481,0.12326,6.93,561,1528,2122,2656,3464
539,0.38597,0.38205,0.11467,0.12312,6.94,560,1528,2122,2656,3464
540,0.38746,0.38345,0.11453,0.12298,6.95,559,1528,2122,2656,3464
541,0.38899,0.38485,0.11439,0.12284,6.96,558,1528,2122,2656,3464
542,0.3905,0.38623,0.11425,0.12271,6.97,557,1528,2122,2656,3464
543,0.39203,0.38765,0.1141,0.12256,6.98,556,1528,2122,2656,3464
544,0.39355,0.38906,0.11396,0.12242,6.99,556,1528,2122,2656,3464
545,0.39509,0.39047,0.11382,0.12228,7.01,555,1528,2122,2656,3464
546,0.39662,0.39188,0.11367,0.12214,7.02,554,1528,2122,2656,3464
547,0.39815,0.39327,0.11353,0.122,7.03,553,1528,2122,2656,3464
548,0.39971,0.3947,0.11338,0.12186,7.04,552,1528,2122,2656,3464
549,0.40124,0.3961,0.11324,0.12171,7.06,551,1528,2122,2656,3464
550,0.4028,0.39753,0.11309,0.12157,7.07,551,1528,2122,2656,3464
551,0.40437,0.39896,0.11294,0.12143,7.08,550,1528,2122,2656,3464
552,0.40593,0.40038,0.11279,0.12128,7.09,549,1528,2122,2656,3464
553,0.40749,0.40179,0.11264,0.12114,7.11,548,1528,2122,2656,3464
554,0.40908,0.40322,0.11249,0.12099,7.12,547,1528,2122,2656,3464
555,0.41064,0.40464,0.11234,0.12085,7.13,546,1528,2122,2656,3464
556,0.41222,0.40606,0.11219,0.12071,7.14,546,1528,2122,2656,3464
557,0.41382,0.4075,0.11204,0.12056,7.15,545,1527,2121,2656,3464
558,0.41539,0.40893,0.11189,0.12041,7.16,544,1527,2121,2656,3464
559,0.41697,0.41035,0.11174,0.12027,7.18,543,1527,2121,2656,3464
560,0.41859,0.4118,0.11158,0.12012,7.19,542,1526,2121,2656,3464
561,0.42019,0.41325,0.11143,0.11997,7.2,542,1526,2121,2656,3464
562,0.42179,0.41473,0.11127,0.11982,7.21,541,1526,2121,2656,3464
563,0.4234,0.41622,0.11112,0.11967,7.23,540,1525,2121,2656,3464
564,0.42502,0.41768,0.11096,0.11952,7.24,539,1525,2120,2656,3464
565,0.42665,0.41918,0.11081,0.11937,7.25,538,1524,2120,2656,3464
566,0.42828,0.42069,0.11065,0.11921,7.27,538,1524,2120,2656,3464
567,0.42991,0.42221,0.11049,0.11905,7.28,537,1523,2120,2656,3464
568,0.43157,0.42372,0.11033,0.1189,7.29,536,1523,2120,2656,3464
569,0.43321,0.42521,0.11017,0.11874,7.3,535,1522,2120,2656,3464
570,0.43487,0.42669,0.11001,0.11859,7.31,535,1521,2119,2656,3464
571,0.43654,0.42817,0.10985,0.11844,7.33,534,1521,2119,2656,3464
572,0.43819,0.42966,0.10969,0.11828,7.34,533,1520,2119,2656,3464
573,0.43989,0.43121,0.10952,0.11812,7.35,532,1519,2119,2656,3464
574,0.44155,0.43272,0.10936,0.11797,7.36,532,1518,2119,2656,3464
575,0.44323,0.43421,0.10919,0.11781,7.37,531,1518,2118,2656,3464
576,0.44493,0.43575,0.10903,0.11765,7.39,530,1517,2118,2656,3464
577,0.44662,0.43727,0.10886,0.11749,7.4,529,1516,2118,2656,3464
578,0.44836,0.43883,0.10869,0.11733,7.41,529,1515,2118,2656,3464
579,0.4501,0.4404,0.10852,0.11717,7.42,528,1514,2118,2656,3464
580,0.45179,0.44193,0.10835,0.11701,7.43,527,1514,2118,2656,3464
581,0.45352,0.44354,0.10818,0.11684,7.44,527,1513,2117,2656,3464
582,0.45525,0.44514,0.10801,0.11667,7.45,526,1512,2117,2656,3464
583,0.45696,0.44671,0.10784,0.1165,7.46,525,1511,2117,2656,3464
584,0.4587,0.44826,0.10766,0.11634,7.47,524,1510,2117,2656,3464
585,0.46044,0.4498,0.10749,0.11618,7.48,524,1509,2116,2656,3464
586,0.46215,0.45133,0.10732,0.11602,7.49,523,1509,2116,2656,3464
587,0.46384,0.45283,0.10715,0.11586,7.5,522,1508,2116,2656,3464
588,0.46554,0.45432,0.10698,0.1157,7.51,522,1507,2116,2656,3464
589,0.46723,0.4558,0.10681,0.11554,7.53,521,1506,2115,2656,3464
590,0.46891,0.45727,0.10664,0.11539,7.54,520,1505,2115,2656,3464
591,0.47062,0.45882,0.10647,0.11522,7.55,519,1505,2115,2656,3464
592,0.47232,0.46039,0.1063,0.11505,7.56,519,1504,2114,2656,3464
593,0.47401,0.46194,0.10613,0.11489,7.58,518,1503,2114,2656,3464
594,0.47574,0.46353,0.10596,0.11472,7.59,517,1502,2114,2656,3464
595,0.47745,0.46514,0.10578,0.11455,7.6,517,1502,2113,2656,3464
596,0.47915,0.46673,0.10561,0.11438,7.61,516,1501,2113,2656,3464
597,0.48087,0.46835,0.10544,0.1142,7.62,515,1501,2113,2656,3464
598,0.48259,0.46996,0.10526,0.11403,7.64,515,1500,2112,2656,3464
599,0.4843,0.47155,0.10509,0.11386,7.67,514,1500,2112,2656,3464
600,0.48602,0.47314,0.10491,0.11369,7.68,513,1499,2112,2656,3464
601,0.48772,0.4747,0.10474,0.11352,7.69,513,1498,2111,2656,3464
602,0.48941,0.47626,0.10457,0.11335,7.7,512,1498,2111,2656,3464
603,0.49112,0.47784,0.10439,0.11318,7.72,511,1498,2111,2656,3464
604,0.49284,0.47942,0.10421,0.11301,7.73,511,1497,2110,2656,3464
605,0.49456,0.48098,0.10404,0.11284,7.74,510,1497,2110,2656,3464
606,0.49627,0.48252,0.10386,0.11267,7.75,509,1496,2109,2656,3464
607,0.49799,0.48407,0.10368,0.1125,7.76,509,1496,2109,2656,3464
608,0.49971,0.48563,0.10351,0.11233,7.77,508,1495,2108,2656,3464
609,0.5014,0.48717,0.10333,0.11216,7.78,507,1494,2107,2656,3464
610,0.50311,0.4887,0.10315,0.11199,7.79,507,1494,2107,2656,3464
611,0.50483,0.49023,0.10298,0.11183,7.8,506,1493,2106,2656,3464
612,0.50654,0.49175,0.1028,0.11166,7.81,505,1493,2106,2656,3464
613,0.50824,0.49328,0.10262,0.11149,7.82,505,1492,2105,2656,3464
614,0.50995,0.49485,0.10244,0.11132,7.83,504,1492,2104,2656,3464
615,0.51166,0.49642,0.10226,0.11115,7.85,503,1492,2103,2656,3464
616,0.51337,0.49795,0.10208,0.11098,7.86,503,1491,2102,2656,3464
617,0.51509,0.49952,0.1019,0.1108,7.87,502,1491,2102,2656,3464
618,0.51681,0.50111,0.10172,0.11063,7.88,501,1491,2101,2656,3464
619,0.51853,0.50268,0.10154,0.11045,7.89,501,1491,2100,2656,3464
620,0.52024,0.50424,0.10136,0.11028,7.9,500,1491,2099,2656,3464
621,0.52198,0.50579,0.10118,0.11011,7.91,499,1491,2097,2656,3464
622,0.5237,0.50734,0.10099,0.10993,7.92,499,1492,2096,2656,3464
623,0.52543,0.50888,0.10081,0.10976,7.93,498,1492,2095,2656,3464
624,0.52718,0.51049,0.10062,0.10958,7.94,497,1492,2094,2656,3464
625,0.52893,0.51203,0.10044,0.10941,7.95,497,1492,2092,2656,3464
626,0.53068,0.51356,0.10025,0.10924,7.96,496,1492,2090,2656,3464
627,0.53245,0.51514,0.10006,0.10906,7.97,495,1492,2089,2656,3464
628,0.53422,0.51674,0.09987,0.10888,7.99,495,1493,2087,2656,3464
629,0.53599,0.51832,0.09968,0.1087,8.0,494,1493,2085,2656,3464
630,0.53781,0.51994,0.09949,0.10852,8.01,493,1492,2083,2656,3464
631,0.53965,0.52159,0.09929,0.10833,8.02,493,1492,2080,2656,3464
632,0.54152,0.52324,0.09909,0.10815,8.03,492,1492,2078,2656,3464
633,0.54343,0.52495,0.09888,0.10795,8.05,492,1492,2075,2656,3464
634,0.54541,0.52667,0.09866,0.10776,8.08,491,1492,2072,2656,3464
635,0.54746,0.52848,0.09844,0.10755,8.09,490,1492,2069,2656,3464
636,0.54955,0.53034,0.09821,0.10734,8.11,490,1491,2066,2656,3464
637,0.55172,0.53226,0.09798,0.10712,8.12,489,1491,2062,2656,3464
638,0.55401,0.53427,0.09773,0.10689,8.13,488,1491,2058,2656,3464
639,0.55639,0.53638,0.09747,0.10664,8.14,488,1491,2054,2656,3464
640,0.55888,0.5386,0.09719,0.10639,8.15,487,1491,2050,2656,3464
641,0.56156,0.54092,0.0969,0.10612,8.17,487,1491,2046,2656,3464
642,0.56438,0.54336,0.09658,0.10584,8.18,486,1491,2042,2656,3464
643,0.56727,0.54586,0.09626,0.10555,8.19,485,1491,2037,2656,3464
644,0.57014,0.54835,0.09594,0.10526,8.21,485,1492,2033,2656,3464
645,0.57283,0.55073,0.09564,0.10498,8.23,484,1492,2028,2656,3464
646,0.57522,0.55294,0.09538,0.10472,8.25,483,1492,2023,2656,3464
647,0.57727,0.55484,0.09515,0.1045,8.27,483,1492,2019,2656,3464
648,0.5791,0.55651,0.09494,0.1043,8.28,482,1492,2015,2656,3464
649,0.58081,0.55807,0.09475,0.10412,8.3,482,1492,2011,2656,3464
650,0.58244,0.55957,0.09456,0.10394,8.31,481,1492,2008,2656,3464
651,0.58405,0.56109,0.09438,0.10376,8.32,480,1492,2006,2656,3464
652,0.58566,0.56262,0.0942,0.10358,8.33,480,1491,2003,2656,3464
653,0.5873,0.56416,0.09401,0.1034,8.35,479,1491,2001,2656,3464
654,0.58895,0.56568,0.09382,0.10322,8.36,479,1491,2000,2656,3464
655,0.5906,0.56723,0.09363,0.10304,8.37,478,1491,1999,2656,3464
656,0.59229,0.56877,0.09344,0.10285,8.38,477,1491,1998,2656,3464
657,0.59399,0.57032,0.09324,0.10267,8.39,477,1491,1998,2656,3464
658,0.59571,0.57188,0.09305,0.10248,8.41,476,1491,1998,2656,3464
659,0.59744,0.57344,0.09285,0.10229,8.42,476,1491,1998,2656,3464
660,0.5992,0.57499,0.09264,0.10211,8.43,475,1491,1999,2656,3464
661,0.60097,0.57652,0.09244,0.10192,8.44,475,1490,1999,2656,3464
662,0.60278,0.57806,0.09223,0.10174,8.45,474,1490,2000,2656,3464
663,0.60462,0.57967,0.09202,0.10154,8.46,473,1489,2001,2656,3464
664,0.60642,0.58128,0.09181,0.10135,8.48,473,1488,2002,2656,3464
665,0.6082,0.58282,0.0916,0.10116,8.49,472,1487,2003,2656,3464
666,0.61001,0.58434,0.09139,0.10098,8.5,472,1486,2005,2656,3464
667,0.61181,0.58591,0.09117,0.10079,8.51,471,1485,2006,2656,3464
668,0.61359,0.58738,0.09097,0.10061,8.52,471,1484,2007,2656,3464
669,0.61536,0.58884,0.09076,0.10043,8.53,470,1482,2009,2656,3464
670,0.61713,0.59027,0.09055,0.10026,8.54,469,1481,2010,2656,3464
671,0.61889,0.59176,0.09034,0.10007,8.55,469,1480,2012,2656,3464
672,0.62059,0.59322,0.09014,0.09989,8.57,468,1478,2013,2656,3464
673,0.62226,0.59462,0.08994,0.09972,8.58,468,1477,2015,2656,3464
674,0.62394,0.59606,0.08974,0.09954,8.59,467,1476,2016,2656,3464
675,0.62558,0.59739,0.08954,0.09938,8.6,467,1474,2017,2656,3464
676,0.62718,0.59875,0.08935,0.09921,8.61,466,1473,2018,2656,3464
677,0.62875,0.60005,0.08916,0.09905,8.62,466,1471,2019,2656,3464
678,0.63033,0.60131,0.08897,0.0989,8.64,465,1469,2020,2656,3464
679,0.63194,0.60267,0.08878,0.09873,8.65,465,1468,2020,2656,3464
680,0.63354,0.60397,0.08859,0.09857,8.66,464,1466,2020,2656,3464
681,0.63514,0.60532,0.08839,0.0984,8.68,464,1465,2020,2656,3464
682,0.63674,0.60672,0.0882,0.09822,8.69,463,1463,2020,2656,3464
683,0.63834,0.60807,0.088,0.09805,8.7,463,1461,2020,2656,3464
684,0.63995,0.60944,0.08781,0.09788,8.71,462,1460,2019,2656,3464
685,0.64156,0.61075,0.08761,0.09772,8.72,462,1458,2019,2656,3464
686,0.64315,0.61207,0.08742,0.09755,8.73,461,1456,2018,2656,3464
687,0.64475,0.61343,0.08722,0.09738,8.75,461,1454,2018,2656,3464
688,0.64633,0.61473,0.08703,0.09722,8.76,460,1453,2017,2656,3464
689,0.6479,0.61605,0.08683,0.09705,8.77,460,1451,2017,2656,3464
690,0.64946,0.61731,0.08664,0.09689,8.78,459,1449,2016,2656,3464
691,0.65101,0.61861,0.08645,0.09673,8.8,459,1447,2015,2656,3464
692,0.65257,0.61989,0.08626,0.09656,8.81,458,1445,2015,2656,3464
693,0.65407,0.62114,0.08607,0.09641,8.83,458,1443,2015,2656,3464
694,0.65559,0.62239,0.08588,0.09625,8.84,457,1441,2014,2656,3464
695,0.65708,0.62367,0.08569,0.09608,8.86,457,1439,2014,2656,3464
696,0.65858,0.62494,0.08551,0.09592,8.87,456,1438,2014,2656,3464
697,0.66006,0.62615,0.08532,0.09577,8.88,456,1436,2014,2656,3464
698,0.66152,0.62742,0.08514,0.0956,8.89,455,1434,2014,2656,3464
699,0.66294,0.62858,0.08496,0.09545,8.9,455,1432,2014,2656,3464
700,0.66438,0.62972,0.08478,0.09531,8.91,454,1430,2014,2656,3464
701,0.66582,0.63094,0.08459,0.09515,8.93,454,1429,2014,2656,3464
702,0.66725,0.63213,0.08441,0.095,8.94,453,1427,2014,2656,3464
703,0.66865,0.63327,0.08424,0.09485,8.95,453,1426,2014,2656,3464
704,0.67005,0.63441,0.08406,0.0947,8.96,453,1424,2014,2656,3464
705,0.67143,0.63555,0.08388,0.09455,8.97,452,1423,2014,2656,3464
706,0.67284,0.63667,0.0837,0.09441,8.98,452,1422,2014,2656,3464
707,0.67422,0.63781,0.08353,0.09426,8.99,451,1420,2014,2656,3464
708,0.67563,0.63896,0.08334,0.09411,9.0,451,1419,2015,2656,3464
709,0.67701,0.64008,0.08317,0.09396,9.01,450,1418,2015,2656,3464
710,0.67835,0.64122,0.08299,0.09382,9.03,450,1417,2015,2656,3464
711,0.6797,0.64236,0.08282,0.09367,9.04,450,1416,2015,2656,3464
712,0.68105,0.64344,0.08265,0.09352,9.05,449,1416,2015,2656,3464
713,0.68237,0.6445,0.08247,0.09339,9.06,449,1415,2016,2656,3464
714,0.68367,0.64557,0.0823,0.09324,9.07,448,1414,2016,2656,3464
715,0.68496,0.64662,0.08214,0.09311,9.09,448,1414,2016,2656,3464
716,0.68625,0.64765,0.08197,0.09297,9.1,447,1414,2016,2656,3464
717,0.68754,0.64869,0.0818,0.09283,9.11,447,1413,2016,2656,3464
718,0.68882,0.64973,0.08163,0.0927,9.12,447,1413,2016,2656,3464
719,0.69009,0.65075,0.08147,0.09256,9.13,446,1413,2016,2656,3464
720,0.69135,0.65174,0.0813,0.09243,9.15,446,1413,2016,2656,3464
721,0.6926,0.65272,0.08113,0.0923,9.16,445,1413,2016,2656,3464
722,0.69384,0.65371,0.08097,0.09217,9.17,445,1412,2016,2656,3464
723,0.69507,0.65473,0.08081,0.09203,9.18,445,1412,2016,2656,3464
724,0.69629,0.65575,0.08065,0.0919,9.19,444,1411,2016,2656,3464
725,0.69749,0.65676,0.08049,0.09176,9.2,444,1411,2016,2656,3464
726,0.69868,0.65778,0.08033,0.09162,9.21,443,1411,2016,2656,3464
