epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
56,0.050693261774383824,0.05269238499229312,0.13305072596291725,0.12653287140459119,5.1,725,1430,2122,2746,3441
57,0.051513913891074514,0.05363785828862133,0.13299320353579433,0.12646970408169067,5.11,726,1430,2123,2746,3441
58,0.052212306527676944,0.05442380349035214,0.1329442310588534,0.12641718050941986,5.12,726,1431,2123,2746,3440
59,0.0528122032080276,0.05510500207358482,0.13290215018976748,0.12637163652609648,5.13,726,1432,2123,2745,3439
60,0.05336174118736714,0.05570601458932556,0.13286358888518873,0.12633144309428704,5.14,727,1432,2123,2745,3439
61,0.05390205002631099,0.05628134317801825,0.13282566846750765,0.12629295509491453,5.15,727,1433,2124,2745,3438
62,0.0544679198701673,0.05688718266387549,0.13278594172226915,0.1262524046645276,5.15,727,1433,2124,2745,3437
63,0.05507728476114637,0.05754273270240018,0.13274315117421145,0.12620852059281895,5.16,728,1434,2124,2744,3436
64,0.055735797128557474,0.05824401881661412,0.13269687977320915,0.12616155777075458,5.17,728,1434,2124,2744,3436
65,0.05644710404044251,0.05897533280223177,0.13264689218160314,0.12611256141214938,5.18,728,1435,2125,2744,3435
66,0.057188975555027666,0.05974110129380017,0.13259473647137926,0.12606123363187885,5.19,728,1436,2125,2744,3435
67,0.05794080207448682,0.060519331740413906,0.13254186460330714,0.1260090571641278,5.2,729,1436,2125,2744,3434
68,0.05869260179110125,0.06126418915064491,0.13248896460642728,0.1259590920451111,5.21,729,1437,2126,2744,3434
69,0.059417825122671686,0.06197992046629308,0.13243792107512004,0.12591106723092163,5.22,729,1437,2126,2744,3433
70,0.06011376082574704,0.06265552818230602,0.13238891202551625,0.12586571007951186,5.22,729,1438,2126,2744,3433
71,0.060783043473918164,0.06332703452922095,0.13234176378662513,0.12582061785305884,5.23,730,1438,2127,2744,3432
72,0.06143436746627651,0.06400149077988682,0.13229587293556022,0.12577531693960195,5.24,730,1439,2127,2744,3432
73,0.06207594000304961,0.06466621475613732,0.1322506422038972,0.1257306441394347,5.25,730,1440,2127,2744,3431
74,0.06271015996860263,0.06532935665086292,0.13220592433507194,0.12568606660984438,5.26,730,1440,2127,2744,3431
75,0.06333925197009282,0.06598296727687158,0.13216155777224353,0.12564211815358456,5.27,731,1441,2128,2744,3430
76,0.0639692601212759,0.0666332302392153,0.13211709876917793,0.125598369356826,5.28,731,1441,2128,2745,3430
77,0.06460414342349408,0.06729510848448728,0.13207227927150744,0.12555383387604122,5.29,731,1442,2128,2745,3429
78,0.06525116405904308,0.06797158551981264,0.1320265910212573,0.12550828826177746,5.3,731,1442,2129,2745,3429
79,0.06591330131047546,0.06866532486418453,0.13197982141979162,0.1254615681042885,5.31,731,1443,2129,2745,3429
80,0.0665887907504058,0.06937499348930787,0.1319320963810588,0.12541376120295222,5.32,731,1444,2129,2745,3428
81,0.06727632893133262,0.07009994827448396,0.13188349960832413,0.1253649034589804,5.33,731,1444,2129,2745,3428
82,0.06797445712032257,0.07083841175572203,0.13183412903852212,0.12531511255285407,5.34,731,1445,2130,2745,3427
83,0.068680476362039,0.0715852301501021,0.13178419581298847,0.1252647442443535,5.35,731,1445,2130,2745,3427
84,0.0693923801819315,0.07233681899879851,0.13173381240764412,0.12521402841010085,5.36,731,1446,2130,2745,3426
85,0.07010922061686076,0.07309588249752674,0.13168306317524794,0.12516279348729312,5.38,731,1446,2131,2745,3426
86,0.07083062877405644,0.07386269568567772,0.1316319759934819,0.12511100161836003,5.38,731,1447,2131,2745,3425
87,0.07155472899133353,0.07463278658331263,0.1315806778720258,0.12505897978270736,5.39,731,1448,2131,2745,3425
88,0.07228390022106546,0.07540084881793208,0.13152899862643383,0.1250070704010242,5.4,731,1448,2131,2744,3424
89,0.07301704558351174,0.07617247037466868,0.13147701572623663,0.12495489722389547,5.41,731,1449,2132,2744,3424
90,0.07375353850888233,0.07694777685989418,0.1314247784156085,0.12490245619255057,5.42,731,1449,2132,2744,3423
91,0.07449769929194028,0.07772882989498275,0.13137196737730952,0.12484959777843435,5.43,731,1450,2132,2744,3423
92,0.07525348432508372,0.07852254213749998,0.13131831951173376,0.12479586622318327,5.44,731,1450,2133,2745,3422
93,0.07601892911958263,0.07932589991425254,0.1312639685985929,0.1247414545152466,5.45,731,1451,2133,2745,3422
94,0.07679139679336244,0.08013636917478939,0.13120907701841014,0.12468653729313317,5.46,731,1452,2133,2745,3422
95,0.07757115634304756,0.08095431879401915,0.1311536582943388,0.12463108773437828,5.47,730,1452,2133,2745,3421
96,0.07835952627657305,0.08178084502112914,0.1310975980932729,0.12457503410618695,5.47,730,1453,2134,2745,3421
97,0.079155352457567,0.08261461706045292,0.13104098798437605,0.12451846160582428,5.48,730,1454,2134,2745,3420
98,0.07995642626599431,0.08345350336811175,0.13098397656898556,0.12446151918214626,5.49,730,1454,2135,2745,3420
99,0.08076108883868305,0.08429642965069295,0.13092668424924825,0.12440427370353427,5.5,729,1455,2135,2745,3419
100,0.0815701118759592,0.08514387725151928,0.13086905372468152,0.1243466985374016,5.51,729,1455,2135,2745,3419
101,0.08238293353075798,0.0859950266186571,0.13081113438547304,0.12428883443825021,5.52,729,1456,2136,2745,3418
102,0.08320276748606847,0.08685392939639591,0.13075267655074693,0.12423042236524932,5.53,728,1457,2136,2745,3418
103,0.0840319512685006,0.0877221320108742,0.130693544103929,0.12417134904060034,5.54,728,1457,2136,2745,3417
104,0.08486758916953041,0.0885976984878577,0.1306339143604262,0.12411174859043174,5.54,727,1458,2137,2745,3417
105,0.08570686223946022,0.08947805558708455,0.130573993482386,0.12405178917452139,5.55,727,1458,2137,2745,3416
106,0.0865528737084279,0.09036598350479552,0.13051356699410294,0.12399129000359309,5.56,726,1459,2137,2745,3416
107,0.08740765527316796,0.09126401014842789,0.1304524914096401,0.12393006617215227,5.57,726,1460,2138,2745,3415
108,0.08826878994748599,0.09216988616533017,0.13039093009542765,0.12386828953479209,5.59,725,1460,2138,2745,3415
109,0.08913500053208812,0.09307943649893113,0.130328975260364,0.12380621878781335,5.6,725,1461,2138,2745,3414
110,0.09000901740210177,0.09399508443096294,0.1302664261608326,0.12374370296428631,5.61,724,1461,2139,2745,3414
111,0.09089226814326246,0.0949205687118756,0.13020319610634046,0.1236804891322614,5.62,723,1462,2139,2745,3413
112,0.09178017899746205,0.09585044003192089,0.13013959182712034,0.1236169378505583,5.62,723,1463,2139,2745,3413
113,0.09267241008884475,0.09678554909397874,0.13007565573333296,0.12355299206468047,5.63,722,1463,2140,2745,3413
114,0.09356976869103939,0.09772698725906714,0.13001131570150296,0.12348858328585557,5.64,721,1464,2140,2745,3412
115,0.09447579225613634,0.09867707167844286,0.12994632028759873,0.12342355610158588,5.65,720,1464,2140,2745,3412
116,0.0953870165957158,0.09963285479947215,0.1298809194785391,0.12335809827775643,5.66,719,1465,2141,2745,3411
117,0.09630464134194971,0.10059451509899886,0.12981503374513262,0.12329219779779192,5.67,719,1466,2141,2745,3411
118,0.09722545486250744,0.1015608844733833,0.12974887768539334,0.12322594464567442,5.68,718,1466,2141,2745,3410
119,0.09814935823374049,0.10253112475498338,0.12968247243029385,0.12315939118576205,5.69,717,1467,2141,2745,3410
120,0.09907927768947422,0.10350658993999318,0.12961559485376203,0.12309243857243687,5.7,716,1467,2142,2745,3410
121,0.10001824038018681,0.1044890670956723,0.1295480357430857,0.12302497260120128,5.71,715,1468,2142,2744,3409
122,0.10095694049475057,0.10546587551611719,0.12948044857481067,0.12295786347725494,5.72,714,1468,2142,2744,3409
123,0.10189775760315989,0.10644902687278257,0.12941268937441466,0.1228902705757962,5.73,713,1469,2143,2744,3409
124,0.10283785613824348,0.10743134682726363,0.12934493787920026,0.12282270113726831,5.74,712,1470,2143,2744,3408
125,0.10378035734848645,0.1084134662484354,0.1292769779788576,0.12275510967942377,5.75,711,1470,2143,2744,3408
126,0.10472374519716332,0.10939189688273221,0.12920892467069253,0.1226877390780964,5.76,711,1471,2144,2744,3408
127,0.10566743014944247,0.11037614178035526,0.12914080665377137,0.1226199213217196,5.77,710,1471,2144,2744,3407
128,0.1066099175200298,0.11136234636313391,0.12907273927347562,0.12255193684649301,5.78,709,1472,2144,2744,3407
129,0.10755101215369678,0.11235057687398964,0.12900474426782804,0.12248378157298544,5.79,708,1473,2145,2744,3407
130,0.10848771333860374,0.11332696008754617,0.12893701677467598,0.12241639858989153,5.8,707,1473,2145,2744,3407
131,0.10942152024980434,0.11430461278620974,0.12886947772028123,0.12234889095778666,5.81,706,1474,2145,2744,3406
132,0.11035146164802878,0.11528017016794656,0.1288021707849428,0.12228149076511692,5.82,704,1474,2145,2744,3406
133,0.11128075721368014,0.11625532951597561,0.12873488653465415,0.12221407626298139,5.83,703,1475,2146,2743,3406
134,0.11221105823265287,0.1172353767219737,0.12866748747904555,0.12214629669436101,5.83,702,1475,2146,2743,3406
135,0.11313700002200866,0.11821040017891538,0.12860037174766242,0.12207881897851507,5.84,701,1476,2146,2743,3406
136,0.11406443969033186,0.11918907168007054,0.1285331122840584,0.12201105205243214,5.85,700,1476,2146,2743,3406
137,0.1149863823213696,0.12016014424274013,0.12846621633215077,0.12194377826085032,5.86,699,1477,2147,2742,3406
138,0.11591070020063443,0.12113273670281077,0.12839911870076495,0.12187636035380063,5.87,698,1477,2147,2742,3406
139,0.1168340999180606,0.12210306168791407,0.12833204404484674,0.12180906187091772,5.88,697,1478,2147,2742,3406
140,0.11775306006213615,0.12306879510108448,0.1282652610544085,0.1217420474846424,5.88,696,1479,2147,2741,3406
141,0.11867622482683904,0.12403880709193571,0.12819813089215154,0.1216746900214947,5.89,695,1479,2148,2741,3406
142,0.11959674034941226,0.12500391394920907,0.12813116907759428,0.12160765136659846,5.9,694,1480,2148,2741,3406
143,0.12052206402745524,0.12597552386997668,0.12806381590647914,0.12154011214385957,5.91,693,1480,2148,2740,3406
144,0.12144603244204155,0.1269473916841004,0.12799652915957602,0.12147252003516461,5.92,692,1481,2148,2740,3407
145,0.12236832404890541,0.12791939840847533,0.12792933078162858,0.12140487878778698,5.93,691,1481,2149,2740,3407
146,0.12329388643311201,0.1288968247447747,0.1278618421539134,0.12133682373314673,5.93,690,1482,2149,2739,3407
147,0.12421493691411711,0.1298684695768535,0.12779466769281245,0.12126913751657138,5.95,688,1482,2149,2739,3407
148,0.12513673247182155,0.13084099550939032,0.1277273922799417,0.12120134434308531,5.95,687,1483,2149,2738,3407
149,0.1260580811119354,0.13181185842572263,0.1276601178903482,0.12113363239880569,5.96,686,1483,2150,2738,3407
150,0.1269731158327968,0.13277676528536553,0.12759327517628288,0.12106630568068906,5.97,685,1484,2150,2737,3407
151,0.12787843117791842,0.13373215482413625,0.12752709851077934,0.12099959958764889,5.98,684,1484,2150,2737,3407
152,0.12878451668496926,0.1346842692576985,0.1274608290330178,0.12093308773419768,5.99,683,1484,2150,2737,3407
153,0.12968325859018492,0.13562257811330491,0.12739508068219005,0.12086749859579302,6.0,682,1485,2150,2736,3407
154,0.13058131579754906,0.1365587538246268,0.1273293276383718,0.12080202418114239,6.01,681,1485,2150,2736,3407
155,0.13147956445891296,0.13749041702140052,0.1272635333039783,0.12073683823429725,6.01,680,1486,2151,2735,3407
156,0.13237236949829034,0.13841593142107267,0.12719810763792427,0.1206720454130707,6.02,679,1486,2151,2734,3408
157,0.1332616523144361,0.13933401643419163,0.1271329046978215,0.12060773515309259,6.03,678,1487,2151,2734,3408
158,0.13415064969752266,0.14025000727140602,0.12706768295846138,0.1205435335149842,6.04,677,1487,2151,2733,3408
159,0.135037583549117,0.1411638724385279,0.1270025963860471,0.12047945226759912,6.05,676,1488,2151,2733,3408
160,0.1359193129449111,0.14207267291038406,0.12693784328331634,0.1204156926932704,6.06,675,1488,2151,2732,3408
161,0.13680192129262891,0.14297999403010486,0.12687299106679886,0.12035200380803426,6.07,674,1488,2152,2732,3408
162,0.1376818158176406,0.1438842343756216,0.1268083186694059,0.12028849411793155,6.07,673,1489,2152,2731,3408
163,0.138555493272423,0.1447811560111042,0.12674406150444,0.12022546214629437,6.09,672,1489,2152,2730,3408
164,0.13942983485766924,0.14567860561168466,0.12667972763489055,0.12016236610869425,6.1,671,1490,2152,2730,3408
165,0.14030155713005543,0.14657240614036027,0.12661554496501434,0.12009949282440627,6.11,670,1490,2152,2729,3408
166,0.14116904072268333,0.14746019986091619,0.1265516535502861,0.12003700945408453,6.12,669,1490,2152,2728,3408
167,0.1420384626459099,0.14834964962994934,0.12648757524076265,0.1199743771019592,6.13,668,1491,2152,2727,3408
168,0.14290542345976798,0.14923537389807073,0.12642365598667607,0.11991197610439634,6.14,667,1491,2152,2727,3408
169,0.1437734518016639,0.15012209959217293,0.1263596233244251,0.11984946102400902,6.15,665,1492,2152,2726,3409
170,0.14463896102875584,0.15100644602798208,0.12629573517671672,0.11978709602620226,6.16,664,1492,2153,2725,3409
171,0.145500967237142,0.15188555900761336,0.12623208767518126,0.1197250563696364,6.17,663,1493,2153,2724,3409
172,0.14636730117347818,0.15276369740180973,0.1261680758940637,0.11966305848574797,6.17,662,1493,2153,2723,3409
173,0.1472307391387475,0.1536414997618104,0.12610425318021698,0.1196010518245969,6.18,661,1493,2153,2722,3410
174,0.148092746442259,0.15451905361108742,0.12604050159572677,0.11953903637252451,6.2,660,1494,2153,2721,3410
175,0.14896225674753916,0.15540784186551926,0.12597616328686292,0.11947618974116042,6.21,659,1494,2153,2720,3410
176,0.14983287597477146,0.15629830107688536,0.12591171073954024,0.11941318524743155,6.22,658,1494,2153,2719,3410
177,0.15071504166164174,0.15720007972637906,0.12584636673102503,0.11934934765503014,6.23,657,1495,2153,2718,3411
178,0.15160216668355408,0.1581086980126385,0.1257806185593956,0.119285003543587,6.23,656,1495,2153,2717,3411
179,0.15250511106277265,0.15902890951127402,0.12571366549836627,0.11921979275018676,6.24,655,1496,2154,2716,3411
180,0.1534144839227436,0.1599533377668827,0.12564620237634136,0.11915424925652351,6.25,654,1496,2154,2715,3412
181,0.15432153280793182,0.16088009286645166,0.12557888100170947,0.11908850155033136,6.26,653,1496,2154,2714,3412
182,0.15521143615740118,0.1617746165636067,0.12551278494783655,0.11902501797855228,6.27,652,1497,2154,2713,3412
183,0.15605271552360134,0.16261250487676682,0.1254502769543178,0.11896550879310572,6.29,651,1497,2154,2712,3413
184,0.15686811604276873,0.1634343078201983,0.1253896615178535,0.11890711335408881,6.3,650,1498,2154,2711,3413
185,0.15766450233546536,0.1642741675338636,0.12533042865077518,0.11884741583292834,6.31,649,1498,2154,2709,3413
186,0.1584906080434566,0.1651262677712726,0.1252689522896945,0.11878681412174377,6.32,648,1498,2154,2708,3413
187,0.15933531341531115,0.1659741181602299,0.12520606222436162,0.1187264795601137,6.33,647,1499,2154,2707,3414
188,0.16019823193267602,0.16682627933648486,0.12514178609196253,0.1186658160877294,6.34,646,1499,2154,2706,3414
189,0.16105406851248716,0.16766126283780813,0.1250780055911026,0.11860633476113784,6.35,645,1500,2154,2704,3414
190,0.16190276719350039,0.16849081033691904,0.1250147289300746,0.11854721639681311,6.36,644,1500,2154,2703,3415
191,0.16273040676841188,0.169320192501077,0.12495298171884867,0.11848808818614404,6.37,643,1500,2154,2702,3415
192,0.1635518731260054,0.17014545894233046,0.12489167004537834,0.118429209625349,6.38,642,1501,2154,2701,3415
193,0.16436111234549955,0.17096426036026413,0.12483124219139677,0.11837076598141143,6.39,641,1501,2154,2699,3416
194,0.16516794285249692,0.1717790325905264,0.12477096421385163,0.11831258472131274,6.4,640,1501,2154,2698,3416
195,0.1659722254349858,0.17259113519219205,0.12471084006399559,0.11825456778769984,6.41,639,1502,2154,2697,3416
196,0.16678271897224928,0.17340571565052687,0.12465023488966719,0.11819633720937625,6.42,638,1502,2154,2696,3417
197,0.16759541969787906,0.17421678383388206,0.1245894283067086,0.11813833807896314,6.43,637,1502,2154,2695,3417
198,0.16841141552452243,0.17503125469339387,0.12452834523210304,0.11808006595698774,6.44,636,1503,2154,2693,3417
199,0.16922528694050643,0.17583843078963624,0.1244673930536424,0.11802228587573453,6.44,635,1503,2154,2692,3418
200,0.17003380763670306,0.17664109248611537,0.12440681526239643,0.11796479723794376,6.45,634,1504,2155,2691,3418
201,0.17083270255505345,0.17745024745215077,0.12434692322894808,0.1179068184911438,6.46,633,1504,2155,2690,3418
202,0.17162524598017637,0.1782454889204973,0.1242874856527877,0.1178498069548978,6.47,632,1505,2155,2689,3419
203,0.17241187230257082,0.17902969388436019,0.12422845820511152,0.11779356637384701,6.48,631,1505,2155,2687,3419
204,0.1731964814681035,0.17980127284469083,0.12416955270536074,0.11773819277420129,6.49,630,1505,2155,2686,3420
205,0.17398393539460033,0.18056912399969305,0.12411040913644349,0.11768307406038843,6.5,629,1506,2155,2685,3420
206,0.17477493230165686,0.18133934228884152,0.12405097460480193,0.11762775533298876,6.51,628,1506,2154,2684,3420
207,0.1755592996275145,0.1821028296110766,0.1239919998093495,0.11757288981344124,6.52,626,1507,2154,2683,3421
208,0.17634209197529915,0.1828658897684512,0.12393312470041969,0.11751803037862028,6.53,625,1507,2154,2682,3421
209,0.17711847996096186,0.1836243049938202,0.12387469901987574,0.11746348228907522,6.54,624,1507,2154,2681,3422
210,0.1778944111671814,0.18438343423875825,0.12381628713973034,0.117408857296577,6.56,623,1508,2154,2680,3422
211,0.1786707854483186,0.1851470791721177,0.12375780253786267,0.11735387753340913,6.58,622,1508,2154,2679,3423
212,0.17943963555562004,0.1859039260374048,0.1236998700104796,0.1172993682331095,6.59,621,1509,2154,2679,3423
213,0.18021711533952156,0.18666975775441808,0.12364124748418451,0.11724418222984291,6.6,620,1509,2155,2678,3423
214,0.18099394432480365,0.1874318621155997,0.12358265367000254,0.11718924044270311,6.61,619,1509,2155,2677,3424
215,0.18177807690689174,0.18820026981377214,0.12352348166926938,0.11713381570765408,6.62,618,1510,2155,2676,3425
216,0.1825674789470727,0.18901136200587798,0.12346387774471278,0.11707528622753353,6.63,617,1510,2155,2676,3425
217,0.18336267575248832,0.18981584212347047,0.12340381108267424,0.1170172050041877,6.64,616,1511,2155,2675,3426
218,0.1841892171763645,0.19064242816601418,0.12334134424887086,0.11695749042163871,6.65,615,1511,2155,2674,3426
219,0.18504969322669662,0.1915170026405718,0.12327628094844693,0.11689428362903803,6.65,614,1512,2155,2674,3427
220,0.18597193546446555,0.1924499373986044,0.12320651189421826,0.11682682163766053,6.66,613,1512,2155,2673,3427
221,0.18701494313990974,0.19345019021797272,0.12312755134887277,0.11675444696705702,6.67,612,1512,2154,2673,3428
222,0.1882569881872218,0.19465280692584874,0.1230334660626277,0.11666736806576355,6.68,611,1513,2154,2672,3429
223,0.18980896910575074,0.19599160386126535,0.12291579227688772,0.11657035368445738,6.69,610,1513,2154,2672,3429
224,0.19184360129708855,0.19795561450917776,0.12276135727780038,0.11642788823522929,6.7,609,1514,2154,2671,3430
225,0.1944584149886428,0.20068642431198025,0.12256259455742853,0.11622951663586749,6.7,608,1514,2154,2671,3431
226,0.19765658377442819,0.20401170261099355,0.12231904818798822,0.11598749477991001,6.71,607,1514,2155,2670,3431
227,0.20111945806340525,0.2075071259495992,0.12205480477056954,0.1157325466774324,6.72,606,1515,2155,2670,3432
228,0.2043698633999289,0.21043227819883636,0.121806252022549,0.1155187605235322,6.73,605,1515,2155,2670,3433
229,0.20674217873718592,0.2122089672205818,0.12162452169757508,0.11538871838460825,6.74,604,1516,2155,2669,3434
230,0.2083323847417642,0.21353732305420836,0.12150255539447782,0.11529139546583148,6.75,603,1516,2155,2669,3435
231,0.2096112635078834,0.21465988576949913,0.12140437632235493,0.11520908369121195,6.75,602,1517,2155,2669,3436
232,0.21120026295993466,0.21604982452920918,0.12128227694046412,0.1151070902058998,6.76,601,1518,2155,2668,3437
233,0.21309109518045244,0.21776327277911933,0.1211368268826144,0.11498122777310862,6.77,600,1518,2156,2668,3438
234,0.21495772404281677,0.21944345595528747,0.12099306858643696,0.11485767215239177,6.78,599,1519,2156,2668,3439
235,0.2166373854795317,0.22098705848433386,0.12086356496668194,0.11474404840472635,6.79,598,1520,2156,2667,3440
236,0.21820837123739645,0.22243003169302744,0.12074230709335343,0.114637733590166,6.8,597,1521,2156,2667,3442
237,0.2197408043415383,0.22384954477208652,0.12062391147838875,0.11453304397354157,6.8,596,1521,2157,2667,3443
238,0.2212834674993086,0.22529950345289396,0.12050461123401644,0.11442600814332717,6.81,595,1522,2157,2666,3444
239,0.22282934018068312,0.22672863821702005,0.1203849413382312,0.11432041588729513,6.82,594,1523,2157,2666,3445
240,0.224387103920638,0.22813954655705804,0.12026423083604093,0.11421607551235363,6.83,593,1523,2157,2665,3447
241,0.22593425440883164,0.2295298851218277,0.12014422461303789,0.11411315776123702,6.85,592,1524,2157,2665,3448
242,0.22748127612678493,0.23088966903531283,0.1200241022814761,0.1140124180008027,6.86,591,1524,2157,2664,3449
243,0.22899649370930963,0.2322259585208556,0.11990633733411665,0.11391333058933592,6.86,590,1525,2157,2663,3450
244,0.2304801619192749,0.23355073916453817,0.11979091728708588,0.11381500792345633,6.87,589,1525,2157,2663,3451
245,0.23194831610735178,0.2348986746687256,0.11967658435731236,0.1137148844572194,6.88,588,1526,2157,2662,3452
246,0.23343215475971413,0.23630094812281954,0.11956092304101078,0.11361062736487262,6.89,587,1526,2157,2661,3454
247,0.23493951641461785,0.2377901099370473,0.11944331350256263,0.1134998087618809,6.9,586,1527,2157,2660,3455
248,0.23646769662917266,0.23933145365908615,0.11932396461873605,0.11338498446709695,6.91,585,1528,2157,2660,3456
249,0.2380151166234935,0.2409376312968553,0.11920299226531213,0.1132652172713296,6.92,584,1528,2158,2659,3457
250,0.23954888056658075,0.2425322057779613,0.11908295674063721,0.11314619168802115,6.92,583,1529,2158,2658,3458
251,0.2410775238191717,0.24411345164027465,0.11896321110348029,0.11302802129673911,6.93,581,1530,2158,2657,3459
252,0.242624674180962,0.24567943194615183,0.11884188720317514,0.11291088612110554,6.94,580,1530,2158,2656,3460
253,0.24420652746364147,0.24727664804519067,0.1187177132646339,0.112791280197121,6.95,579,1531,2158,2655,3461
254,0.24582615085014092,0.24890694374787425,0.11859044081075444,0.11266907166625391,6.96,578,1532,2158,2654,3462
