epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
353,0.31339,0.29944,0.11986,0.12315,7.54,281,454,546,612,806,1334,1413,1840,1868,2020,2192,2276,2657,2681,2897,3084,3390,3458,3613,3865
354,0.31467,0.30083,0.11975,0.12302,7.57,282,454,546,612,806,1333,1413,1840,1868,2020,2193,2275,2657,2681,2897,3083,3390,3458,3613,3864
355,0.31597,0.30201,0.11963,0.12292,7.58,282,454,546,611,806,1332,1413,1840,1868,2020,2194,2275,2657,2681,2897,3082,3390,3458,3613,3864
356,0.31726,0.30306,0.11952,0.12283,7.61,282,454,546,611,806,1331,1414,1840,1868,2020,2195,2274,2657,2681,2896,3081,3391,3458,3614,3864
357,0.31854,0.30425,0.11941,0.12272,7.63,283,454,545,611,806,1331,1414,1840,1868,2020,2196,2273,2657,2681,2896,3081,3391,3458,3614,3863
358,0.31984,0.30609,0.11929,0.12256,7.65,283,454,545,610,806,1330,1414,1840,1868,2020,2197,2272,2657,2681,2896,3080,3392,3458,3614,3863
359,0.32113,0.3071,0.11918,0.12247,7.67,283,454,545,610,806,1329,1415,1840,1868,2020,2198,2271,2657,2681,2896,3079,3392,3458,3614,3863
360,0.32242,0.30818,0.11907,0.12238,7.69,283,454,545,609,806,1328,1415,1839,1868,2020,2199,2270,2657,2681,2896,3078,3393,3458,3614,3862
361,0.32373,0.30935,0.11895,0.12227,7.72,284,454,545,609,806,1327,1415,1839,1868,2020,2200,2269,2656,2681,2896,3077,3393,3458,3614,3862
362,0.32504,0.31051,0.11884,0.12217,7.74,284,455,545,609,806,1326,1416,1839,1868,2020,2201,2268,2656,2681,2896,3076,3394,3458,3614,3862
363,0.32636,0.31142,0.11872,0.12209,7.76,284,455,545,608,806,1325,1416,1839,1868,2020,2202,2267,2656,2681,2896,3075,3394,3458,3614,3861
364,0.32769,0.31218,0.1186,0.12202,7.77,284,455,544,608,806,1324,1416,1839,1868,2021,2203,2266,2656,2680,2895,3074,3395,3458,3614,3861
365,0.32904,0.31321,0.11848,0.12193,7.79,285,455,544,608,806,1323,1416,1839,1868,2021,2204,2265,2656,2680,2895,3073,3395,3458,3614,3861
366,0.3304,0.31433,0.11836,0.12183,7.81,285,455,544,607,806,1322,1417,1840,1867,2021,2204,2264,2656,2680,2895,3072,3396,3458,3614,3860
367,0.33176,0.31533,0.11824,0.12174,7.83,285,455,544,607,806,1321,1417,1840,1867,2021,2205,2263,2656,2679,2895,3071,3396,3458,3614,3860
368,0.33311,0.31617,0.11812,0.12167,7.84,286,455,544,607,806,1320,1417,1840,1867,2022,2206,2262,2656,2679,2895,3070,3397,3458,3614,3859
369,0.33446,0.3171,0.118,0.12158,7.86,286,455,544,606,806,1318,1417,1840,1866,2022,2207,2262,2656,2679,2895,3068,3398,3458,3614,3859
370,0.33582,0.3182,0.11788,0.12149,7.88,286,455,544,606,806,1317,1418,1840,1866,2022,2208,2261,2656,2678,2895,3067,3398,3458,3614,3859
371,0.33717,0.3192,0.11776,0.1214,7.9,286,455,544,606,807,1316,1418,1840,1865,2022,2209,2260,2656,2677,2895,3066,3399,3458,3614,3858
372,0.33855,0.32011,0.11764,0.12132,7.92,287,456,544,605,807,1315,1418,1840,1864,2022,2210,2259,2656,2677,2895,3065,3399,3458,3614,3858
373,0.33993,0.32112,0.11752,0.12122,7.94,287,456,544,605,807,1314,1418,1840,1864,2021,2210,2258,2656,2676,2894,3063,3400,3458,3613,3858
374,0.34131,0.32209,0.11739,0.12114,7.95,287,456,544,605,807,1313,1418,1840,1863,2021,2211,2257,2656,2675,2894,3062,3400,3459,3613,3857
375,0.34269,0.32283,0.11727,0.12107,7.98,288,456,544,604,807,1311,1419,1840,1862,2021,2212,2256,2656,2674,2894,3060,3401,3459,3613,3857
376,0.34404,0.3242,0.11715,0.12095,7.99,288,456,544,604,807,1310,1419,1840,1861,2021,2213,2255,2656,2674,2894,3059,3402,3459,3613,3856
377,0.34539,0.32544,0.11703,0.12084,8.01,288,456,544,604,808,1309,1419,1840,1861,2021,2213,2254,2656,2673,2894,3057,3402,3459,3613,3856
378,0.34673,0.32642,0.11691,0.12075,8.03,288,456,544,603,808,1308,1419,1840,1860,2022,2214,2253,2656,2672,2894,3055,3403,3459,3613,3856
379,0.34807,0.32722,0.11679,0.12068,8.05,289,457,544,603,808,1306,1419,1840,1859,2022,2215,2252,2656,2671,2894,3053,3403,3459,3613,3855
380,0.34943,0.32826,0.11667,0.12059,8.07,289,457,544,603,808,1305,1419,1840,1858,2022,2215,2251,2656,2669,2893,3051,3404,3459,3613,3855
381,0.35078,0.32941,0.11655,0.12048,8.09,289,457,544,603,808,1304,1419,1840,1857,2022,2216,2251,2656,2668,2893,3050,3405,3459,3613,3854
382,0.35215,0.3304,0.11643,0.12039,8.1,290,457,544,602,809,1302,1420,1840,1856,2022,2217,2250,2656,2667,2893,3047,3405,3459,3613,3854
383,0.35352,0.33125,0.1163,0.12032,8.13,290,457,544,602,809,1301,1420,1840,1855,2022,2218,2249,2656,2666,2893,3045,3406,3459,3613,3853
384,0.35492,0.3322,0.11618,0.12023,8.15,290,457,545,602,809,1300,1420,1840,1854,2021,2218,2248,2656,2664,2893,3043,3406,3459,3613,3853
385,0.35632,0.33325,0.11605,0.12014,8.17,290,458,545,602,810,1298,1420,1840,1854,2021,2219,2247,2656,2663,2893,3041,3407,3459,3613,3853
386,0.35771,0.33467,0.11592,0.12001,8.19,291,458,545,601,810,1297,1420,1840,1853,2022,2220,2246,2656,2661,2893,3038,3408,3459,3613,3852
387,0.35912,0.33543,0.1158,0.11994,8.2,291,458,545,601,810,1296,1420,1840,1852,2022,2220,2245,2656,2660,2892,3036,3408,3459,3613,3852
388,0.36055,0.336,0.11567,0.11989,8.23,291,458,545,601,810,1294,1420,1840,1852,2022,2221,2245,2656,2658,2892,3033,3409,3459,3613,3851
389,0.36198,0.33726,0.11554,0.11978,8.25,292,458,545,601,811,1293,1420,1840,1851,2022,2222,2244,2656,2657,2892,3031,3410,3459,3613,3851
390,0.36343,0.33849,0.11541,0.11966,8.27,292,458,545,601,811,1292,1420,1840,1851,2022,2223,2243,2656,2655,2892,3028,3410,3459,3613,3850
391,0.36486,0.33909,0.11528,0.11961,8.29,292,459,545,600,811,1290,1420,1840,1850,2022,2223,2242,2656,2654,2892,3025,3411,3459,3613,3850
392,0.36626,0.3399,0.11515,0.11954,8.31,292,459,546,600,812,1289,1421,1840,1850,2022,2224,2241,2656,2653,2891,3023,3411,3459,3613,3849
393,0.36764,0.3415,0.11503,0.11939,8.33,293,459,546,600,812,1288,1421,1840,1849,2022,2225,2241,2656,2651,2891,3020,3412,3459,3613,3849
394,0.36897,0.34233,0.1149,0.11932,8.35,293,459,546,600,812,1286,1421,1840,1849,2022,2225,2240,2656,2650,2891,3017,3413,3459,3613,3848
395,0.37028,0.34283,0.11478,0.11927,8.37,293,460,546,600,813,1285,1421,1840,1848,2022,2226,2239,2656,2649,2891,3015,3413,3459,3613,3848
396,0.37157,0.34397,0.11467,0.11917,8.39,294,460,546,599,813,1284,1421,1840,1848,2022,2227,2238,2656,2648,2891,3012,3414,3459,3613,3847
397,0.37283,0.34507,0.11455,0.11907,8.41,294,460,547,599,814,1282,1421,1840,1847,2022,2227,2238,2656,2647,2891,3010,3414,3459,3613,3847
398,0.37407,0.34569,0.11444,0.11901,8.42,294,460,547,599,814,1281,1421,1841,1847,2022,2228,2237,2656,2646,2890,3008,3415,3459,3613,3846
399,0.3753,0.34629,0.11433,0.11896,8.44,294,460,547,599,814,1279,1421,1841,1847,2022,2229,2236,2656,2645,2890,3007,3416,3459,3613,3845
400,0.37653,0.34751,0.11421,0.11885,8.46,295,461,547,599,815,1278,1421,1841,1847,2022,2229,2236,2656,2645,2890,3005,3416,3459,3613,3845
401,0.37779,0.34824,0.1141,0.11878,8.48,295,461,547,599,815,1277,1421,1841,1847,2022,2230,2235,2656,2644,2890,3004,3417,3459,3613,3844
402,0.37903,0.34882,0.11398,0.11873,8.5,295,461,548,599,816,1275,1421,1841,1848,2022,2231,2234,2656,2643,2890,3004,3417,3459,3613,3844
403,0.38029,0.35022,0.11387,0.1186,8.52,295,461,548,598,816,1274,1421,1841,1848,2022,2231,2234,2656,2643,2889,3004,3418,3459,3613,3843
404,0.38156,0.35111,0.11375,0.11852,8.53,296,462,548,598,817,1272,1421,1841,1848,2022,2232,2233,2656,2643,2889,3004,3419,3459,3613,3842
405,0.38283,0.35201,0.11364,0.11844,8.55,296,462,548,598,817,1271,1421,1841,1849,2022,2233,2232,2656,2642,2889,3004,3419,3459,3613,3842
406,0.38411,0.3529,0.11352,0.11835,8.57,296,462,549,598,818,1270,1421,1841,1849,2022,2234,2232,2656,2642,2889,3005,3420,3459,3613,3841
407,0.3854,0.35376,0.1134,0.11828,8.59,297,463,549,598,818,1268,1421,1841,1850,2022,2234,2231,2656,2642,2889,3005,3420,3459,3613,3840
408,0.3867,0.35463,0.11328,0.1182,8.61,297,463,549,598,819,1267,1421,1841,1850,2022,2235,2230,2656,2642,2889,3006,3421,3459,3613,3839
409,0.388,0.3556,0.11316,0.11811,8.62,297,463,549,598,819,1265,1421,1841,1850,2022,2236,2230,2656,2642,2888,3007,3421,3459,3613,3839
410,0.38928,0.35643,0.11304,0.11803,8.64,297,464,550,598,820,1264,1421,1841,1850,2022,2236,2229,2656,2643,2888,3009,3422,3459,3613,3838
411,0.39056,0.35757,0.11292,0.11793,8.66,298,464,550,598,820,1262,1421,1841,1851,2022,2237,2229,2656,2643,2888,3010,3423,3459,3613,3837
412,0.39182,0.35832,0.1128,0.11786,8.68,298,464,550,598,821,1261,1421,1841,1851,2022,2238,2228,2656,2643,2888,3011,3423,3459,3613,3837
413,0.39307,0.35945,0.11269,0.11775,8.7,298,465,551,597,821,1260,1421,1841,1851,2022,2238,2227,2656,2644,2888,3012,3424,3459,3613,3836
414,0.3943,0.36005,0.11257,0.1177,8.72,298,465,551,597,822,1258,1421,1841,1851,2022,2239,2227,2656,2644,2887,3012,3424,3459,3613,3835
415,0.39555,0.36116,0.11246,0.1176,8.74,299,465,551,597,823,1257,1421,1841,1851,2022,2239,2226,2656,2645,2887,3013,3425,3459,3613,3834
416,0.39677,0.36192,0.11234,0.11753,8.76,299,466,552,597,823,1255,1421,1841,1850,2022,2240,2226,2656,2645,2887,3013,3426,3459,3613,3834
417,0.39797,0.36299,0.11223,0.11743,8.78,299,466,552,597,824,1254,1421,1841,1850,2022,2240,2225,2656,2646,2887,3014,3426,3459,3613,3833
418,0.39917,0.3637,0.11212,0.11736,8.8,299,466,553,597,824,1253,1421,1841,1850,2022,2241,2225,2656,2646,2887,3014,3427,3459,3613,3832
419,0.40037,0.36462,0.11201,0.11728,8.82,300,467,553,597,825,1251,1421,1841,1850,2022,2242,2224,2656,2647,2886,3014,3427,3459,3613,3831
420,0.40156,0.36572,0.1119,0.11718,8.84,300,467,554,597,825,1250,1421,1841,1850,2022,2242,2224,2656,2647,2886,3014,3428,3459,3613,3831
421,0.40274,0.36609,0.11179,0.11714,8.87,300,468,554,597,826,1249,1421,1841,1850,2022,2243,2223,2656,2648,2886,3014,3429,3459,3613,3830
422,0.40391,0.36735,0.11168,0.11703,8.89,300,468,554,597,827,1247,1421,1841,1850,2022,2243,2223,2656,2648,2886,3013,3429,3459,3613,3829
423,0.40508,0.3682,0.11157,0.11695,8.9,301,469,555,597,827,1246,1421,1841,1849,2022,2244,2222,2656,2649,2886,3013,3430,3459,3613,3828
424,0.40624,0.36855,0.11146,0.11691,8.92,301,469,555,597,828,1245,1421,1841,1850,2022,2244,2222,2656,2650,2885,3012,3430,3459,3613,3828
425,0.40739,0.36992,0.11135,0.11679,8.94,301,469,556,597,828,1243,1421,1841,1850,2022,2245,2221,2656,2650,2885,3011,3431,3459,3613,3827
426,0.40851,0.3706,0.11125,0.11672,8.96,301,470,556,597,829,1242,1421,1841,1850,2022,2245,2221,2656,2651,2885,3011,3432,3459,3613,3826
427,0.40963,0.37143,0.11114,0.11665,8.98,302,470,557,597,830,1241,1421,1841,1850,2022,2246,2220,2656,2652,2885,3010,3432,3459,3614,3826
428,0.41075,0.37239,0.11103,0.11656,9.0,302,471,557,597,830,1239,1421,1841,1850,2022,2246,2220,2656,2652,2884,3010,3433,3459,3614,3825
429,0.41185,0.37306,0.11093,0.1165,9.02,302,471,558,597,831,1238,1421,1841,1850,2022,2247,2219,2656,2653,2884,3009,3434,3459,3614,3825
430,0.41293,0.37414,0.11083,0.1164,9.03,302,472,558,597,831,1237,1421,1841,1851,2022,2247,2219,2656,2653,2884,3009,3434,3459,3614,3824
431,0.41399,0.37457,0.11073,0.11636,9.05,302,472,559,597,832,1236,1421,1841,1851,2022,2248,2219,2656,2654,2884,3009,3435,3459,3614,3823
432,0.41505,0.37613,0.11063,0.11621,9.07,303,472,559,597,833,1234,1421,1841,1851,2022,2248,2219,2656,2654,2884,3009,3436,3459,3614,3823
433,0.41606,0.37567,0.11053,0.11625,9.09,303,473,560,597,833,1233,1421,1842,1851,2022,2249,2218,2656,2654,2883,3008,3436,3459,3614,3822
434,0.41708,0.37835,0.11044,0.116,9.1,303,473,560,597,834,1232,1421,1841,1852,2022,2249,2218,2656,2654,2883,3008,3437,3459,3614,3822
435,0.41816,0.37742,0.11033,0.11609,9.12,303,474,561,598,834,1230,1421,1841,1852,2022,2250,2218,2656,2654,2883,3008,3438,3459,3614,3822
436,0.4192,0.37858,0.11024,0.11598,9.14,304,474,562,598,835,1229,1421,1841,1853,2022,2250,2217,2656,2654,2883,3009,3438,3459,3614,3821
437,0.42017,0.38012,0.11014,0.11584,9.16,304,475,562,598,836,1228,1421,1841,1854,2022,2251,2217,2656,2654,2882,3009,3439,3459,3614,3821
438,0.42117,0.37964,0.11005,0.11588,9.17,304,475,563,598,836,1226,1421,1841,1855,2022,2251,2217,2656,2653,2882,3009,3440,3459,3614,3820
439,0.42216,0.38053,0.10995,0.1158,9.19,304,476,564,598,837,1225,1421,1842,1856,2022,2251,2216,2656,2653,2882,3009,3440,3459,3614,3820
440,0.42312,0.38204,0.10986,0.11566,9.21,304,476,564,598,837,1224,1421,1842,1858,2022,2252,2216,2656,2653,2882,3009,3441,3459,3614,3820
441,0.42412,0.38207,0.10977,0.11566,9.23,305,477,565,598,838,1223,1421,1842,1859,2022,2252,2216,2656,2653,2882,3010,3442,3459,3614,3819
442,0.42507,0.38255,0.10968,0.11561,9.25,305,477,566,598,839,1221,1421,1842,1861,2022,2253,2215,2656,2652,2881,3010,3442,3459,3614,3819
443,0.42602,0.38408,0.10959,0.11547,9.27,305,478,566,598,839,1220,1421,1842,1862,2022,2253,2215,2656,2652,2881,3010,3443,3459,3614,3819
444,0.42699,0.38441,0.10949,0.11544,9.29,305,478,567,598,840,1219,1421,1842,1863,2022,2254,2215,2655,2652,2881,3010,3443,3460,3614,3819
445,0.42793,0.38486,0.1094,0.11539,9.3,306,479,568,599,841,1217,1422,1842,1865,2022,2254,2214,2655,2652,2881,3010,3444,3460,3614,3819
446,0.42889,0.38617,0.10931,0.11527,9.32,306,480,568,599,841,1216,1422,1842,1866,2022,2254,2214,2655,2652,2880,3010,3445,3460,3614,3818
447,0.42985,0.38669,0.10922,0.11522,9.34,306,480,569,599,842,1215,1422,1843,1868,2022,2255,2214,2655,2651,2880,3009,3445,3460,3614,3818
448,0.43079,0.38716,0.10913,0.11518,9.36,306,481,570,599,842,1214,1422,1844,1869,2022,2255,2214,2655,2651,2880,3009,3446,3460,3614,3818
449,0.43175,0.38825,0.10904,0.11508,9.38,306,481,570,599,843,1213,1422,1846,1871,2022,2255,2213,2655,2651,2880,3009,3446,3460,3614,3818
450,0.43271,0.38901,0.10895,0.115,9.4,307,482,571,599,844,1211,1422,1847,1872,2022,2256,2213,2655,2651,2880,3009,3447,3460,3614,3818
451,0.43365,0.38945,0.10886,0.11496,9.42,307,482,572,599,844,1210,1422,1849,1874,2022,2256,2213,2655,2651,2879,3008,3448,3460,3614,3818
452,0.4346,0.39056,0.10876,0.11486,9.45,307,483,572,599,845,1209,1422,1851,1875,2022,2257,2213,2655,2652,2879,3008,3448,3460,3614,3818
453,0.43555,0.39128,0.10867,0.11479,9.47,307,483,573,599,846,1208,1422,1853,1877,2022,2257,2212,2655,2652,2879,3008,3449,3460,3614,3818
454,0.43651,0.39164,0.10858,0.11476,9.48,307,484,574,600,846,1207,1422,1856,1879,2022,2257,2212,2655,2652,2879,3008,3449,3460,3614,3818
455,0.43747,0.3928,0.10849,0.11465,9.5,308,485,574,600,847,1205,1422,1858,1880,2022,2258,2212,2655,2652,2878,3008,3450,3460,3614,3818
456,0.43843,0.39341,0.1084,0.11459,9.52,308,485,575,600,848,1204,1422,1861,1882,2022,2258,2212,2655,2652,2878,3007,3450,3460,3614,3817
457,0.43937,0.394,0.1083,0.11453,9.54,308,486,576,600,848,1203,1422,1863,1883,2022,2258,2212,2655,2652,2878,3007,3451,3460,3614,3817
458,0.44033,0.39517,0.10821,0.11442,9.56,308,486,577,600,849,1202,1422,1866,1885,2022,2259,2212,2655,2652,2878,3007,3452,3460,3614,3817
459,0.44128,0.39539,0.10812,0.1144,9.58,308,487,577,600,850,1201,1422,1868,1886,2022,2259,2212,2655,2653,2878,3007,3452,3460,3614,3817
460,0.44222,0.39678,0.10803,0.11427,9.59,309,487,578,600,850,1200,1422,1871,1888,2022,2259,2212,2655,2653,2877,3008,3452,3460,3614,3817
461,0.44317,0.39686,0.10794,0.11426,9.61,309,488,579,601,851,1198,1422,1873,1889,2022,2259,2212,2655,2653,2877,3008,3453,3460,3614,3817
462,0.44415,0.39799,0.10784,0.11416,9.63,309,489,579,601,852,1197,1421,1876,1891,2022,2259,2213,2655,2653,2877,3008,3453,3460,3614,3817
463,0.44512,0.39856,0.10775,0.1141,9.65,309,489,580,601,852,1196,1421,1878,1893,2022,2260,2213,2655,2653,2877,3008,3454,3460,3614,3817
464,0.44621,0.39915,0.10764,0.11405,9.67,309,490,581,601,853,1195,1421,1880,1895,2022,2260,2213,2655,2653,2876,3008,3454,3460,3614,3817
465,0.44749,0.40045,0.10752,0.11392,9.69,309,490,581,601,854,1194,1421,1883,1896,2022,2260,2213,2655,2653,2876,3008,3455,3460,3614,3817
466,0.44868,0.40106,0.1074,0.11386,9.71,310,491,582,601,855,1193,1422,1885,1898,2022,2260,2213,2655,2653,2876,3008,3455,3460,3614,3817
467,0.44988,0.40256,0.10728,0.11372,9.73,310,491,583,601,855,1191,1422,1887,1900,2022,2260,2213,2655,2653,2876,3008,3456,3461,3614,3817
468,0.4511,0.40336,0.10717,0.11365,9.75,310,492,583,602,856,1190,1422,1889,1902,2022,2261,2214,2655,2653,2875,3008,3456,3461,3614,3817
469,0.45235,0.40426,0.10704,0.11356,9.76,310,493,584,602,857,1189,1422,1890,1905,2022,2261,2214,2655,2653,2875,3008,3456,3461,3614,3817
470,0.45361,0.4058,0.10692,0.11341,9.78,310,493,585,602,857,1188,1422,1892,1907,2022,2261,2214,2655,2653,2875,3007,3457,3461,3614,3817
471,0.45493,0.40656,0.10679,0.11334,9.8,311,494,586,602,858,1187,1422,1894,1909,2022,2262,2214,2655,2653,2875,3007,3457,3461,3614,3817
472,0.45627,0.40787,0.10666,0.11322,9.82,311,494,586,602,859,1186,1422,1896,1911,2022,2262,2214,2655,2653,2875,3007,3457,3461,3614,3817
473,0.45764,0.40923,0.10653,0.11308,9.84,311,495,587,602,859,1185,1422,1898,1914,2022,2262,2214,2655,2653,2874,3007,3458,3461,3614,3817
474,0.45904,0.4099,0.10639,0.11302,9.85,311,496,588,603,860,1184,1422,1900,1916,2022,2262,2214,2655,2653,2874,3007,3458,3461,3614,3818
475,0.46051,0.41169,0.10624,0.11285,9.87,311,496,588,603,861,1183,1422,1903,1919,2022,2262,2214,2655,2653,2874,3007,3458,3461,3614,3818
476,0.462,0.41276,0.1061,0.11275,9.89,311,497,589,603,861,1182,1422,1905,1921,2022,2262,2214,2655,2653,2874,3006,3459,3461,3614,3818
477,0.46352,0.41401,0.10595,0.11263,9.91,312,497,590,603,862,1180,1422,1907,1924,2022,2262,2214,2655,2653,2873,3006,3459,3461,3614,3818
478,0.46508,0.41545,0.10579,0.11249,9.93,312,498,590,603,863,1179,1422,1909,1926,2022,2262,2214,2655,2653,2873,3006,3459,3461,3614,3818
479,0.46666,0.41669,0.10564,0.11237,9.95,312,499,591,604,863,1178,1422,1911,1929,2022,2262,2214,2655,2653,2873,3006,3459,3461,3614,3818
480,0.46825,0.41737,0.10548,0.1123,9.97,312,499,592,604,864,1177,1422,1913,1932,2022,2261,2213,2655,2653,2873,3005,3460,3461,3614,3818
481,0.46984,0.41949,0.10532,0.1121,9.98,312,500,593,604,865,1176,1422,1916,1935,2022,2261,2213,2655,2653,2872,3005,3460,3461,3614,3818
482,0.47146,0.42007,0.10516,0.11204,10.01,313,501,593,604,865,1175,1422,1918,1938,2021,2261,2213,2655,2654,2872,3005,3460,3461,3614,3818
483,0.47314,0.42257,0.10499,0.1118,10.03,313,501,594,604,866,1174,1422,1921,1941,2021,2261,2214,2655,2654,2872,3004,3460,3461,3614,3818
484,0.47487,0.42309,0.10482,0.11175,10.05,313,502,595,604,867,1173,1422,1923,1944,2022,2261,2214,2655,2654,2872,3004,3460,3461,3614,3818
485,0.47659,0.4259,0.10465,0.11148,10.07,313,502,595,605,867,1172,1422,1926,1948,2022,2260,2214,2655,2654,2872,3004,3461,3461,3614,3819
486,0.47822,0.42456,0.10448,0.11161,10.09,313,503,596,605,868,1171,1422,1929,1952,2022,2260,2214,2655,2654,2871,3003,3461,3461,3614,3819
487,0.47969,0.43113,0.10434,0.11097,10.11,313,504,596,605,869,1170,1422,1932,1956,2021,2260,2214,2655,2654,2871,3003,3461,3461,3614,3819
488,0.48178,0.42778,0.10413,0.1113,10.13,314,504,597,605,869,1169,1422,1936,1960,2022,2261,2214,2655,2654,2871,3002,3461,3461,3614,3819
489,0.48369,0.43029,0.10394,0.11105,10.15,314,505,597,605,870,1168,1422,1939,1964,2022,2261,2214,2655,2654,2871,3002,3461,3461,3614,3819
490,0.48528,0.43534,0.10378,0.11056,10.17,314,505,598,606,871,1167,1422,1942,1968,2021,2261,2214,2655,2653,2870,3002,3461,3461,3614,3819
491,0.48734,0.43392,0.10357,0.1107,10.19,314,506,599,606,871,1166,1422,1946,1972,2021,2261,2214,2655,2654,2870,3001,3461,3461,3614,3820
492,0.48898,0.43395,0.1034,0.11069,10.21,314,507,599,606,872,1165,1422,1950,1977,2021,2261,2215,2655,2654,2870,3001,3461,3461,3614,3820
493,0.49086,0.43953,0.10321,0.11015,10.23,315,507,600,606,873,1165,1422,1953,1981,2021,2261,2215,2656,2654,2870,3001,3461,3461,3614,3820
494,0.49279,0.44042,0.10302,0.11006,10.25,315,508,600,606,873,1164,1422,1957,1985,2021,2261,2215,2656,2654,2869,3000,3461,3461,3614,3820
495,0.49443,0.4388,0.10285,0.11022,10.26,315,508,601,606,874,1163,1422,1961,1990,2021,2261,2216,2656,2654,2869,2999,3461,3461,3614,3820
496,0.49643,0.44346,0.10265,0.10976,10.29,315,509,601,606,875,1162,1422,1966,1994,2021,2261,2216,2656,2654,2869,2999,3461,3461,3614,3820
497,0.49818,0.44599,0.10247,0.10951,10.33,315,510,602,607,875,1161,1422,1970,1998,2020,2261,2217,2656,2654,2869,2998,3461,3461,3614,3821
498,0.50001,0.44452,0.10228,0.10966,10.35,316,510,602,607,876,1160,1422,1974,2001,2020,2261,2217,2656,2654,2868,2997,3461,3461,3614,3821
499,0.50185,0.44712,0.10209,0.1094,10.37,316,511,603,607,877,1159,1422,1978,2005,2019,2261,2218,2656,2654,2868,2996,3461,3461,3614,3821
500,0.50352,0.45076,0.10192,0.10904,10.39,316,512,604,607,877,1158,1422,1982,2008,2018,2261,2218,2656,2654,2868,2994,3461,3461,3614,3821
501,0.50538,0.45065,0.10173,0.10905,10.41,316,512,604,607,878,1157,1422,1986,2012,2017,2261,2219,2656,2654,2868,2993,3461,3461,3614,3822
502,0.50702,0.45049,0.10156,0.10906,10.43,316,513,605,607,878,1156,1422,1989,2015,2017,2261,2219,2656,2654,2867,2991,3461,3461,3614,3822
503,0.50879,0.45484,0.10138,0.10863,10.45,317,514,605,608,879,1155,1422,1993,2018,2017,2261,2220,2656,2654,2867,2990,3461,3461,3614,3822
504,0.51049,0.45634,0.1012,0.10848,10.46,317,514,606,608,880,1154,1422,1996,2020,2017,2261,2221,2656,2654,2867,2988,3461,3461,3614,3822
505,0.51214,0.45521,0.10103,0.1086,10.48,317,515,607,608,880,1153,1422,1998,2022,2017,2261,2222,2655,2654,2867,2986,3461,3461,3614,3822
506,0.51384,0.45838,0.10086,0.10828,10.5,317,516,607,608,881,1152,1422,2001,2023,2018,2261,2222,2656,2654,2866,2984,3461,3461,3614,3822
507,0.51544,0.46033,0.10069,0.10808,10.52,318,517,608,608,881,1150,1422,2004,2024,2018,2261,2223,2656,2654,2866,2982,3461,3461,3614,3823
508,0.51704,0.46,0.10052,0.10812,10.53,318,518,609,609,882,1149,1422,2006,2025,2018,2261,2224,2656,2654,2866,2980,3461,3461,3614,3823
509,0.51868,0.46257,0.10035,0.10786,10.55,318,518,609,609,882,1148,1422,2009,2025,2018,2261,2224,2656,2654,2866,2978,3461,3461,3614,3823
510,0.52027,0.46427,0.10019,0.10769,10.57,318,519,610,609,883,1147,1422,2011,2024,2017,2261,2225,2656,2654,2865,2976,3461,3461,3614,3823
511,0.52183,0.46485,0.10002,0.10763,10.59,319,520,610,609,883,1146,1422,2013,2023,2017,2261,2226,2656,2654,2865,2974,3461,3461,3614,3823
512,0.52341,0.46668,0.09986,0.10745,10.61,319,521,611,609,884,1145,1422,2016,2022,2018,2261,2226,2656,2654,2865,2973,3461,3461,3614,3823
513,0.52493,0.46884,0.0997,0.10723,10.64,319,521,611,609,885,1144,1422,2018,2021,2018,2261,2227,2656,2654,2864,2971,3461,3461,3614,3823
514,0.52643,0.469,0.09954,0.10721,10.66,319,522,612,610,885,1143,1422,2020,2020,2018,2261,2228,2656,2654,2864,2970,3461,3461,3614,3823
515,0.52786,0.47047,0.09939,0.10706,10.68,320,523,612,610,886,1142,1422,2021,2019,2018,2261,2229,2656,2654,2864,2969,3461,3461,3614,3823
516,0.52927,0.47285,0.09924,0.10682,10.7,320,524,613,610,886,1141,1422,2023,2018,2019,2261,2230,2656,2654,2864,2967,3461,3461,3614,3823
517,0.53069,0.47253,0.09909,0.10686,10.72,320,524,613,610,887,1140,1422,2023,2017,2019,2261,2230,2656,2654,2863,2966,3461,3461,3614,3823
518,0.53214,0.47461,0.09894,0.10664,10.74,320,525,614,610,887,1139,1422,2023,2017,2019,2261,2231,2656,2654,2863,2966,3461,3461,3614,3824
519,0.53358,0.4767,0.09879,0.10643,10.75,321,526,614,610,888,1138,1422,2022,2017,2020,2261,2232,2656,2654,2863,2965,3461,3461,3614,3824
520,0.53507,0.47653,0.09863,0.10645,10.77,321,527,615,611,888,1137,1422,2022,2017,2020,2261,2233,2655,2654,2863,2965,3461,3461,3615,3824
521,0.53657,0.47893,0.09847,0.1062,10.79,321,527,615,611,889,1136,1422,2021,2017,2020,2261,2233,2655,2654,2862,2964,3461,3461,3615,3824
522,0.53808,0.48064,0.09831,0.10603,10.81,322,528,616,611,889,1135,1422,2020,2018,2020,2261,2234,2655,2654,2862,2964,3461,3461,3615,3824
523,0.53939,0.48043,0.09817,0.10605,10.83,322,529,617,611,890,1134,1422,2019,2019,2020,2261,2235,2655,2654,2862,2964,3461,3461,3615,3824
