epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2265,0.76718,0.78018,0.6727,0.69368,58.86,12,16,25,16,28,28,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2266,0.76718,0.78018,0.67278,0.6938,58.89,12,16,25,16,28,28,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2267,0.76718,0.78018,0.67275,0.6938,58.92,12,16,25,16,28,28,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2268,0.76658,0.78018,0.67187,0.6938,58.94,12,16,25,16,28,28,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2269,0.76698,0.78198,0.67251,0.69635,58.97,12,16,25,16,28,28,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2270,0.76718,0.78018,0.67265,0.6938,59.0,12,16,25,16,28,28,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2271,0.76758,0.78378,0.67338,0.69913,59.02,12,16,25,16,28,28,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2272,0.76698,0.78198,0.67247,0.69624,59.05,12,16,25,16,28,28,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2273,0.76718,0.78378,0.67282,0.69913,59.08,12,16,25,16,28,28,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2274,0.76638,0.78198,0.67157,0.69624,59.1,12,16,25,16,28,28,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2275,0.76658,0.78018,0.67196,0.6938,59.13,12,16,25,16,28,28,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2276,0.76618,0.78198,0.67134,0.69624,59.16,12,16,25,16,28,28,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2277,0.76618,0.78198,0.67134,0.69624,59.18,12,16,25,16,28,28,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2278,0.76618,0.78198,0.67137,0.69659,59.21,12,16,25,16,28,28,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2279,0.76618,0.78198,0.67136,0.69624,59.24,12,16,25,16,28,28,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2280,0.76778,0.78378,0.6737,0.69913,59.26,12,16,25,16,28,28,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2281,0.76678,0.78378,0.67213,0.69868,59.29,12,16,25,16,28,28,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2282,0.76798,0.78378,0.67397,0.69913,59.32,12,16,25,16,28,28,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2283,0.76658,0.78559,0.67185,0.70112,59.34,12,16,25,16,28,28,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2284,0.76838,0.78378,0.67451,0.69913,59.37,12,16,25,16,28,28,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2285,0.76718,0.78198,0.67274,0.69624,59.39,12,16,25,16,28,28,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2286,0.76718,0.78018,0.67276,0.6938,59.42,12,16,25,16,28,28,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2287,0.76758,0.78198,0.67332,0.69624,59.45,12,16,25,16,28,28,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2288,0.76758,0.78198,0.6733,0.69624,59.47,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2289,0.76778,0.78198,0.67362,0.69671,59.5,12,16,25,16,28,28,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2290,0.76718,0.78198,0.6727,0.69624,59.53,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2291,0.76858,0.78559,0.67479,0.70168,59.56,12,16,25,16,28,28,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2292,0.76718,0.78198,0.67271,0.69624,59.59,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2293,0.76818,0.78559,0.67422,0.70168,59.61,12,16,25,16,28,28,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2294,0.76778,0.78198,0.67358,0.69636,59.64,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2295,0.76798,0.78198,0.67393,0.69636,59.67,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2296,0.76818,0.78198,0.67416,0.69636,59.69,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2297,0.76758,0.78198,0.67327,0.69636,59.72,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2298,0.76858,0.78198,0.6748,0.69636,59.74,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2299,0.76798,0.78198,0.67384,0.69636,59.77,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2300,0.76898,0.78198,0.67534,0.69636,59.8,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2301,0.76778,0.78198,0.67357,0.69636,59.83,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2302,0.76918,0.78198,0.67561,0.69636,59.85,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2303,0.76778,0.78198,0.67354,0.69636,59.88,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2304,0.76898,0.78198,0.6753,0.69636,59.91,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2305,0.76898,0.78198,0.67531,0.69636,59.93,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2306,0.76898,0.78198,0.67526,0.69636,59.96,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2307,0.76918,0.78378,0.67564,0.69894,59.99,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2308,0.76838,0.78378,0.67443,0.69894,60.02,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2309,0.76959,0.78559,0.6762,0.70149,60.04,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2310,0.76858,0.78198,0.6747,0.69636,60.07,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2311,0.76898,0.78739,0.67542,0.70426,60.1,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2312,0.76878,0.78378,0.67493,0.6988,60.12,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2313,0.76959,0.78919,0.67631,0.7068,60.15,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2314,0.76838,0.78198,0.67443,0.69636,60.18,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2315,0.76999,0.78559,0.67684,0.70149,60.21,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2316,0.76838,0.78378,0.67439,0.69894,60.23,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2317,0.76938,0.78739,0.67595,0.70415,60.26,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2318,0.76898,0.78559,0.67533,0.70149,60.29,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2319,0.76898,0.78378,0.67528,0.69894,60.32,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2320,0.76979,0.78739,0.67656,0.70415,60.34,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2321,0.76898,0.78378,0.67524,0.69894,60.37,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2322,0.77019,0.78739,0.67713,0.70415,60.4,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2323,0.76918,0.78559,0.67556,0.7016,60.42,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2324,0.77059,0.78739,0.67768,0.70415,60.45,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2325,0.76858,0.78378,0.67468,0.69894,60.48,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2326,0.77039,0.78739,0.67738,0.70415,60.5,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2327,0.76938,0.78739,0.67592,0.70415,60.53,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2328,0.76959,0.78739,0.67617,0.70415,60.56,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2329,0.77039,0.78739,0.67734,0.70415,60.59,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2330,0.76959,0.78739,0.67619,0.70415,60.61,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2331,0.77059,0.78739,0.67769,0.70415,60.64,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2332,0.76999,0.78739,0.67668,0.70415,60.66,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2333,0.77079,0.78739,0.67798,0.70415,60.69,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2334,0.76979,0.78739,0.67646,0.70415,60.72,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2335,0.77059,0.78739,0.67759,0.70415,60.74,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2336,0.76999,0.78739,0.67677,0.70415,60.77,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2337,0.76999,0.78739,0.67675,0.70415,60.79,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2338,0.77079,0.78739,0.67791,0.70415,60.82,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2339,0.77019,0.78739,0.67701,0.70415,60.84,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2340,0.77119,0.78739,0.67856,0.70429,60.87,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2341,0.76999,0.78739,0.67673,0.70415,60.89,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2342,0.77119,0.78739,0.67853,0.70429,60.92,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2343,0.76979,0.78739,0.67647,0.70415,60.95,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2344,0.77159,0.78919,0.67912,0.70672,60.97,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2345,0.77059,0.78739,0.67753,0.70415,61.0,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2346,0.77159,0.78919,0.67908,0.70672,61.03,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2347,0.77079,0.78739,0.67794,0.70415,61.06,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2348,0.77139,0.78919,0.6788,0.70672,61.08,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2349,0.77119,0.78739,0.67845,0.70415,61.11,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2350,0.77139,0.78739,0.67879,0.70415,61.14,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2351,0.77179,0.78919,0.67933,0.70672,61.16,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2352,0.77139,0.78739,0.67871,0.70415,61.19,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2353,0.77179,0.78919,0.67938,0.70672,61.21,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2354,0.77119,0.78739,0.67841,0.70415,61.24,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2355,0.77199,0.78919,0.67964,0.70686,61.27,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2356,0.77159,0.78739,0.67902,0.70415,61.29,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2357,0.77219,0.79099,0.6799,0.7093,61.32,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2358,0.77159,0.78739,0.67899,0.70415,61.35,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2359,0.77199,0.78919,0.67964,0.70672,61.37,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2360,0.77199,0.78919,0.67963,0.70672,61.4,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2361,0.77199,0.78919,0.67959,0.70672,61.43,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2362,0.77199,0.79099,0.67966,0.7093,61.45,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2363,0.77219,0.78919,0.67988,0.70672,61.48,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2364,0.77219,0.79099,0.6799,0.7093,61.5,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2365,0.77159,0.79099,0.67907,0.7093,61.53,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2366,0.77199,0.79099,0.67965,0.7093,61.56,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2367,0.77199,0.79099,0.67958,0.7093,61.58,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2368,0.77179,0.79099,0.67939,0.7093,61.61,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2369,0.77179,0.78919,0.67929,0.70672,61.63,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2370,0.77239,0.79099,0.6802,0.7093,61.66,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2371,0.77159,0.78919,0.67902,0.70672,61.68,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2372,0.77239,0.79099,0.68022,0.70941,61.71,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2373,0.77219,0.79099,0.67981,0.7093,61.74,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2374,0.77239,0.79099,0.68022,0.70941,61.76,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2375,0.77219,0.79099,0.67982,0.70916,61.79,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2376,0.77259,0.79099,0.68052,0.70941,61.81,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2377,0.77199,0.79099,0.67949,0.70916,61.84,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2378,0.77239,0.79279,0.68028,0.71217,61.86,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2379,0.77259,0.79099,0.68037,0.70916,61.89,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2380,0.77299,0.79279,0.68113,0.71217,61.91,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2381,0.77299,0.79099,0.68095,0.70916,61.94,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2382,0.77219,0.79279,0.68006,0.71224,61.97,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2383,0.77319,0.79099,0.68115,0.70916,61.99,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2384,0.77279,0.79279,0.68105,0.71224,62.02,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2385,0.77379,0.79099,0.68195,0.70916,62.04,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2386,0.77279,0.79279,0.68093,0.71224,62.07,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2387,0.77319,0.79099,0.68122,0.70916,62.1,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2388,0.77279,0.79279,0.68083,0.71224,62.12,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2389,0.77179,0.79279,0.67923,0.71174,62.15,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2390,0.77319,0.79279,0.68135,0.71184,62.17,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2391,0.77339,0.79099,0.68161,0.70941,62.2,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2392,0.77259,0.79279,0.68037,0.71174,62.22,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2393,0.77239,0.79279,0.68038,0.71224,62.25,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2394,0.77199,0.79279,0.67942,0.71174,62.27,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2395,0.77299,0.79279,0.68117,0.71224,62.3,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2396,0.77239,0.79279,0.68011,0.71174,62.33,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2397,0.77359,0.79099,0.68184,0.70948,62.35,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2398,0.77259,0.79279,0.68043,0.71184,62.38,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2399,0.77279,0.79279,0.68076,0.71184,62.4,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2400,0.77379,0.79099,0.68216,0.70948,62.43,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2401,0.77239,0.79279,0.68007,0.71174,62.46,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2402,0.77359,0.79279,0.68195,0.71224,62.48,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2403,0.77279,0.79279,0.68066,0.71174,62.51,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2404,0.77379,0.79099,0.68219,0.70948,62.53,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2405,0.77299,0.79279,0.68101,0.71191,62.56,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2406,0.77379,0.79459,0.68214,0.71456,62.58,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2407,0.77379,0.79099,0.68217,0.70948,62.61,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2408,0.77299,0.79279,0.68098,0.71202,62.63,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2409,0.77399,0.79099,0.68251,0.70948,62.66,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2410,0.77359,0.79279,0.68182,0.71181,62.69,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2411,0.77419,0.79279,0.68274,0.71213,62.71,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2412,0.77379,0.79459,0.68213,0.71456,62.74,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2413,0.77419,0.79459,0.68272,0.71456,62.76,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2414,0.77419,0.79459,0.68271,0.71456,62.79,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2415,0.77419,0.79459,0.68272,0.71456,62.81,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2416,0.77419,0.79459,0.68272,0.71456,62.84,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2417,0.77439,0.79459,0.68297,0.71456,62.86,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2418,0.77459,0.79279,0.6833,0.71213,62.89,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2419,0.77459,0.7964,0.6832,0.71671,62.91,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2420,0.77399,0.79459,0.68254,0.7147,62.94,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2421,0.77419,0.79459,0.68259,0.71413,62.96,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2422,0.77399,0.79459,0.68256,0.7147,62.99,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2423,0.77459,0.79459,0.68322,0.71413,63.02,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2424,0.77459,0.7964,0.68335,0.71732,63.04,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2425,0.77459,0.7964,0.68323,0.71681,63.07,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2426,0.77419,0.7964,0.68277,0.71713,63.09,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2427,0.77459,0.7964,0.68327,0.71681,63.12,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2428,0.77439,0.7982,0.68302,0.71938,63.14,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2429,0.77439,0.7982,0.68305,0.71938,63.17,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2430,0.77499,0.7982,0.68381,0.71938,63.2,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2431,0.77419,0.79459,0.68282,0.7147,63.22,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2432,0.7752,0.7964,0.68407,0.71671,63.25,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2433,0.77439,0.7964,0.68316,0.71745,63.27,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2434,0.7752,0.79459,0.68404,0.71413,63.3,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2435,0.77379,0.7982,0.68235,0.71999,63.32,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2436,0.776,0.79459,0.68519,0.71413,63.35,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2437,0.77379,0.8,0.68228,0.72224,63.38,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2438,0.77479,0.7982,0.68353,0.71925,63.4,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2439,0.77439,0.7964,0.6831,0.71695,63.43,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2440,0.77439,0.7982,0.68305,0.71938,63.45,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2441,0.77419,0.7982,0.68279,0.71938,63.48,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2442,0.77439,0.8,0.68311,0.72192,63.5,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2443,0.77479,0.7964,0.68356,0.71681,63.53,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2444,0.77399,0.8,0.68252,0.72192,63.55,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2445,0.77499,0.7982,0.68388,0.71925,63.58,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2446,0.77379,0.8018,0.68228,0.72468,63.6,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2447,0.77479,0.7982,0.68358,0.71925,63.63,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2448,0.77399,0.8018,0.68254,0.72468,63.65,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2449,0.7752,0.7982,0.68414,0.71925,63.68,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2450,0.77399,0.8018,0.68253,0.72468,63.71,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2451,0.77479,0.7982,0.68354,0.71925,63.73,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2452,0.77399,0.7982,0.68259,0.71949,63.76,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2453,0.77499,0.7982,0.68383,0.71925,63.78,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2454,0.77439,0.8018,0.6831,0.72468,63.81,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2455,0.7756,0.7982,0.68469,0.71925,63.83,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2456,0.77399,0.8018,0.68255,0.72468,63.86,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2457,0.7752,0.8,0.68418,0.72179,63.89,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2458,0.77459,0.8018,0.68337,0.72468,63.91,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2459,0.7756,0.8,0.68476,0.72179,63.94,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2460,0.77459,0.7982,0.68337,0.71935,63.97,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2461,0.7754,0.7982,0.68445,0.71935,63.99,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2462,0.77479,0.8,0.6836,0.72211,64.02,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2463,0.7758,0.8,0.68501,0.72179,64.05,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2464,0.77439,0.8,0.68313,0.72211,64.07,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2465,0.7758,0.8,0.68498,0.72179,64.1,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2466,0.77399,0.8,0.68253,0.72211,64.13,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2467,0.776,0.8,0.68528,0.72179,64.15,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2468,0.77379,0.8018,0.68232,0.72468,64.18,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2469,0.7762,0.8,0.68555,0.72179,64.21,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2470,0.77419,0.8018,0.68292,0.72468,64.24,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
2471,0.7758,0.8,0.68502,0.72179,64.26,12,16,25,16,28,27,34,47,63,63,63,71,84,89,91,91,103,110,107,117
