epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1965,0.69228,0.69024,0.64133,0.64104,53.05,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1966,0.69282,0.68902,0.642,0.63963,53.08,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1967,0.69295,0.69024,0.64214,0.64104,53.11,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1968,0.69268,0.69024,0.64185,0.64104,53.14,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1969,0.69268,0.69024,0.64181,0.64115,53.17,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1970,0.69295,0.69146,0.64211,0.64251,53.19,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1971,0.69322,0.68902,0.64246,0.63974,53.22,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1972,0.69377,0.69146,0.64304,0.64251,53.25,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1973,0.69363,0.68902,0.64296,0.63974,53.28,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1974,0.69363,0.69024,0.64292,0.64104,53.31,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1975,0.69363,0.69024,0.64296,0.64104,53.34,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1976,0.69363,0.69024,0.64295,0.64104,53.36,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1977,0.69363,0.69024,0.64298,0.64104,53.39,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1978,0.69377,0.69024,0.64311,0.64104,53.42,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1979,0.69431,0.69146,0.64374,0.64251,53.45,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1980,0.69417,0.69024,0.64361,0.64104,53.48,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1981,0.69417,0.69146,0.64357,0.64251,53.5,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1982,0.6939,0.69024,0.64332,0.64104,53.53,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1983,0.69444,0.69146,0.64387,0.64251,53.56,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1984,0.6939,0.69024,0.64333,0.6411,53.59,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1985,0.69458,0.69146,0.64403,0.64251,53.61,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1986,0.69431,0.69024,0.64379,0.6411,53.64,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1987,0.69499,0.69146,0.64456,0.64251,53.67,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1988,0.69499,0.69146,0.6446,0.64251,53.7,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1989,0.69539,0.69146,0.64504,0.64251,53.73,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1990,0.69553,0.69146,0.64521,0.64251,53.76,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1991,0.69553,0.69146,0.64523,0.64251,53.79,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1992,0.69553,0.69268,0.64518,0.64398,53.82,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1993,0.69553,0.69146,0.64525,0.64257,53.84,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1994,0.6958,0.69268,0.6455,0.64398,53.87,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1995,0.69566,0.69146,0.64541,0.64257,53.9,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1996,0.6958,0.69268,0.64551,0.64398,53.93,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1997,0.69553,0.69146,0.64525,0.64257,53.96,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1998,0.69566,0.69268,0.64536,0.64398,53.98,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
1999,0.6958,0.69268,0.64557,0.64398,54.01,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2000,0.69566,0.69268,0.64539,0.64398,54.04,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2001,0.6958,0.69268,0.64557,0.64398,54.07,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2002,0.69553,0.69268,0.64524,0.64398,54.1,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2003,0.69621,0.69268,0.64603,0.64398,54.13,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2004,0.69553,0.69268,0.64525,0.64398,54.15,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2005,0.69648,0.69268,0.64634,0.64398,54.18,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2006,0.69607,0.69268,0.64589,0.64398,54.21,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2007,0.69634,0.69268,0.64619,0.64398,54.24,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2008,0.69675,0.69268,0.64669,0.64405,54.27,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2009,0.69648,0.69268,0.64636,0.64405,54.3,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2010,0.69661,0.69268,0.64652,0.64405,54.32,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2011,0.69702,0.69268,0.64701,0.64398,54.35,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2012,0.69729,0.69268,0.64734,0.64398,54.38,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2013,0.69715,0.69146,0.64717,0.64266,54.41,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2014,0.69715,0.69146,0.64718,0.64272,54.44,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2015,0.69729,0.69146,0.64733,0.64272,54.47,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2016,0.6977,0.69146,0.64785,0.64272,54.5,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2017,0.6977,0.69268,0.64785,0.64419,54.52,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2018,0.69783,0.69146,0.64805,0.64279,54.55,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2019,0.69783,0.69268,0.64802,0.64419,54.58,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2020,0.69797,0.69146,0.64821,0.64279,54.61,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2021,0.69824,0.69268,0.64847,0.64413,54.64,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2022,0.69783,0.69268,0.64807,0.64425,54.66,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2023,0.6981,0.69268,0.6483,0.64413,54.69,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2024,0.69797,0.69268,0.64826,0.64425,54.72,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2025,0.69797,0.69268,0.64812,0.64413,54.75,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2026,0.6977,0.69024,0.64794,0.64143,54.78,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2027,0.69743,0.69268,0.64742,0.64413,54.81,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2028,0.69851,0.69024,0.64895,0.64143,54.83,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2029,0.69702,0.6939,0.64692,0.64549,54.86,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2030,0.69919,0.69146,0.64981,0.64277,54.89,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2031,0.69648,0.69634,0.64623,0.64819,54.92,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2032,0.69905,0.69146,0.6497,0.64298,54.95,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2033,0.69566,0.69634,0.6453,0.64818,54.98,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2034,0.69905,0.69268,0.64966,0.64419,55.0,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2035,0.69743,0.69512,0.64748,0.64686,55.03,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2036,0.69837,0.69268,0.64867,0.64407,55.06,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2037,0.69946,0.6939,0.65005,0.64565,55.09,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2038,0.69783,0.69146,0.64786,0.64266,55.12,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2039,0.70041,0.69634,0.65132,0.64863,55.15,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2040,0.69797,0.69268,0.64802,0.64413,55.17,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2041,0.69932,0.69512,0.64995,0.64716,55.2,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2042,0.69864,0.69268,0.64895,0.64415,55.23,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2043,0.69878,0.69512,0.64916,0.64699,55.26,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2044,0.70041,0.69512,0.65121,0.64716,55.29,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2045,0.69756,0.69268,0.64758,0.64408,55.32,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2046,0.70014,0.69512,0.65094,0.64716,55.34,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2047,0.69892,0.69268,0.64923,0.64414,55.37,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2048,0.69986,0.69512,0.65053,0.64716,55.4,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2049,0.69973,0.69512,0.65037,0.64716,55.43,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2050,0.69919,0.6939,0.64956,0.64561,55.46,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2051,0.70081,0.69512,0.6517,0.64716,55.5,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2052,0.69919,0.6939,0.64955,0.64561,55.53,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2053,0.70081,0.69512,0.65165,0.64716,55.56,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2054,0.69973,0.69512,0.65035,0.64716,55.59,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2055,0.70054,0.69634,0.65123,0.64846,55.62,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2056,0.70014,0.69512,0.6509,0.64716,55.65,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2057,0.70041,0.69634,0.651,0.64846,55.68,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2058,0.70054,0.69634,0.65137,0.64852,55.71,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2059,0.69986,0.69634,0.6505,0.64846,55.75,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2060,0.69973,0.69634,0.65033,0.64846,55.78,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2061,0.70041,0.69512,0.65121,0.64716,55.81,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2062,0.70054,0.69634,0.65122,0.64846,55.84,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2063,0.70027,0.69512,0.65106,0.64716,55.87,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2064,0.69973,0.69634,0.65033,0.64846,55.9,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2065,0.7,0.69634,0.65069,0.64846,55.93,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2066,0.70027,0.69634,0.65104,0.64852,55.96,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2067,0.70041,0.69634,0.65111,0.64846,55.99,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2068,0.70027,0.69634,0.65106,0.64852,56.02,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2069,0.70041,0.69634,0.65112,0.64846,56.05,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2070,0.70041,0.69634,0.65119,0.64852,56.08,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2071,0.69986,0.69634,0.65054,0.64852,56.11,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2072,0.70014,0.69634,0.65086,0.64846,56.14,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2073,0.70081,0.69634,0.6517,0.64852,56.17,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2074,0.70081,0.69634,0.65163,0.64846,56.2,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2075,0.70095,0.69634,0.65187,0.64852,56.24,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2076,0.70054,0.69634,0.65135,0.64846,56.27,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2077,0.70108,0.69634,0.65201,0.64852,56.3,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2078,0.70108,0.69634,0.65201,0.64852,56.33,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2079,0.70081,0.69634,0.65167,0.64846,56.36,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2080,0.70122,0.69634,0.65218,0.64852,56.39,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2081,0.70122,0.69634,0.65212,0.64846,56.42,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2082,0.70122,0.69756,0.65221,0.64999,56.45,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2083,0.70122,0.69634,0.65213,0.64846,56.47,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2084,0.70163,0.69756,0.65267,0.64999,56.5,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2085,0.70122,0.69634,0.65217,0.64852,56.53,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2086,0.70095,0.69634,0.65187,0.64846,56.56,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2087,0.70149,0.69634,0.65253,0.64863,56.59,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2088,0.70122,0.69512,0.65215,0.6471,56.62,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2089,0.70217,0.69756,0.65332,0.64999,56.65,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2090,0.70149,0.69512,0.65248,0.6471,56.68,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2091,0.7019,0.69756,0.653,0.64999,56.71,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2092,0.70203,0.69756,0.65312,0.64992,56.74,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2093,0.70244,0.69634,0.65364,0.64863,56.77,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2094,0.7023,0.69756,0.65346,0.64992,56.8,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2095,0.70257,0.69634,0.65378,0.64863,56.83,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2096,0.70244,0.69756,0.65363,0.64999,56.85,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2097,0.70271,0.69756,0.65392,0.65,56.88,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2098,0.70257,0.69756,0.6538,0.64999,56.91,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2099,0.70312,0.69756,0.65439,0.64994,56.94,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2100,0.70244,0.69756,0.65365,0.65005,56.97,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2101,0.70325,0.69756,0.65455,0.64994,57.0,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2102,0.70271,0.69756,0.65397,0.65005,57.03,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2103,0.70339,0.69756,0.65471,0.65,57.06,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2104,0.70285,0.69756,0.65413,0.65005,57.09,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2105,0.70366,0.69756,0.65504,0.65,57.12,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2106,0.70312,0.69634,0.65444,0.64866,57.15,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2107,0.70339,0.69878,0.65473,0.65135,57.18,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2108,0.70298,0.69634,0.65427,0.6486,57.21,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2109,0.70352,0.69878,0.65492,0.65141,57.24,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2110,0.70352,0.69634,0.65492,0.6486,57.26,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2111,0.70393,0.69878,0.65541,0.65141,57.29,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2112,0.70393,0.69634,0.65539,0.6486,57.32,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2113,0.70393,0.69878,0.65542,0.65141,57.35,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2114,0.70379,0.69634,0.65523,0.6486,57.38,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2115,0.70434,0.69756,0.65588,0.65006,57.41,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2116,0.70393,0.69634,0.65543,0.6486,57.44,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2117,0.70393,0.69756,0.65542,0.65006,57.47,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2118,0.70366,0.69634,0.65513,0.6486,57.49,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2119,0.70407,0.69878,0.65558,0.65153,57.52,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2120,0.70434,0.69512,0.65593,0.64725,57.55,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2121,0.70407,0.69878,0.65558,0.65159,57.58,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2122,0.70461,0.69512,0.65627,0.64725,57.61,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2123,0.70366,0.69878,0.65508,0.65153,57.64,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2124,0.70461,0.6939,0.65629,0.64587,57.66,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2125,0.70339,0.7,0.65477,0.65299,57.69,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2126,0.70447,0.69512,0.65614,0.64728,57.72,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2127,0.70379,0.7,0.65525,0.65305,57.75,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2128,0.70488,0.6939,0.65664,0.64588,57.78,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2129,0.7042,0.7,0.65571,0.65305,57.8,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2130,0.70488,0.69512,0.65664,0.64731,57.83,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2131,0.70461,0.7,0.65621,0.65299,57.86,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2132,0.70528,0.69512,0.65712,0.64731,57.89,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2133,0.70488,0.7,0.65655,0.65288,57.92,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2134,0.70501,0.69634,0.65677,0.64866,57.95,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2135,0.70515,0.69878,0.65686,0.6515,57.98,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2136,0.70515,0.69878,0.65689,0.6515,58.0,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2137,0.70542,0.69634,0.65725,0.64872,58.03,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2138,0.70528,0.7,0.65702,0.65288,58.06,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2139,0.70515,0.69512,0.65699,0.64736,58.09,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2140,0.70515,0.70122,0.65689,0.65435,58.12,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2141,0.70542,0.69512,0.6573,0.64737,58.14,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2142,0.70556,0.70122,0.65738,0.65435,58.17,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2143,0.70556,0.69512,0.65745,0.64731,58.2,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2144,0.70569,0.70122,0.65754,0.65435,58.23,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2145,0.70556,0.69634,0.6574,0.64866,58.26,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2146,0.70556,0.7,0.6574,0.65297,58.29,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2147,0.70596,0.7,0.65783,0.65291,58.32,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2148,0.70515,0.7,0.65692,0.65297,58.34,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2149,0.70596,0.7,0.65783,0.65291,58.37,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2150,0.70569,0.69878,0.65758,0.65161,58.4,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2151,0.70623,0.70122,0.65816,0.65438,58.43,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2152,0.7061,0.69878,0.65807,0.65155,58.45,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2153,0.70678,0.70122,0.65882,0.65444,58.48,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2154,0.7065,0.69878,0.65854,0.65155,58.51,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2155,0.7065,0.70122,0.65851,0.6545,58.54,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2156,0.70637,0.69878,0.65836,0.65155,58.56,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2157,0.70583,0.70244,0.65775,0.65597,58.59,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2158,0.70664,0.69878,0.65863,0.65155,58.62,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2159,0.70583,0.70122,0.65775,0.65461,58.65,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2160,0.7065,0.7,0.65846,0.65302,58.68,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2161,0.7061,0.70122,0.65807,0.65461,58.7,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2162,0.70637,0.7,0.65833,0.65302,58.73,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2163,0.70664,0.70122,0.65868,0.6545,58.76,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2164,0.70678,0.70122,0.65882,0.65445,58.78,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2165,0.70664,0.70122,0.65868,0.6545,58.81,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2166,0.70637,0.70244,0.65838,0.65592,58.84,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2167,0.70664,0.7,0.65867,0.65309,58.87,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2168,0.70637,0.70122,0.65839,0.65462,58.9,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2169,0.70664,0.7,0.65867,0.65309,58.92,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2170,0.7061,0.70122,0.65809,0.65462,58.95,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
2171,0.7065,0.7,0.65852,0.65309,58.98,8,24,27,40,47,57,59,78,84,92,99,110,128,140,142,149,159,162,182,188
