epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1764,0.67665,0.6561,0.62353,0.60463,39.1,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1765,0.67679,0.65732,0.62367,0.6061,39.12,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1766,0.67692,0.65732,0.62386,0.6061,39.14,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1767,0.67665,0.65732,0.62352,0.6061,39.17,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1768,0.67679,0.65732,0.62373,0.6061,39.19,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1769,0.67692,0.65732,0.62384,0.60615,39.21,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1770,0.67706,0.6561,0.62404,0.6048,39.24,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1771,0.67706,0.6561,0.62401,0.60477,39.26,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1772,0.67706,0.6561,0.62403,0.60476,39.28,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1773,0.67719,0.65732,0.62419,0.6061,39.31,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1774,0.67733,0.65732,0.62437,0.6061,39.33,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1775,0.67733,0.65854,0.62437,0.60766,39.35,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1776,0.67733,0.65732,0.62439,0.60625,39.38,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1777,0.67773,0.65854,0.62483,0.60763,39.4,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1778,0.67841,0.65732,0.62568,0.60623,39.42,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1779,0.67828,0.65732,0.62547,0.60618,39.45,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1780,0.67855,0.65732,0.62582,0.60629,39.47,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1781,0.67828,0.65732,0.62552,0.60629,39.49,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1782,0.67855,0.65732,0.62586,0.60629,39.52,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1783,0.67882,0.65732,0.62615,0.60629,39.54,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1784,0.67895,0.65732,0.62633,0.60629,39.56,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1785,0.67868,0.65732,0.62601,0.60629,39.58,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1786,0.67909,0.6561,0.62652,0.60491,39.6,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1787,0.67922,0.6561,0.62668,0.60495,39.63,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1788,0.67936,0.65488,0.62681,0.6036,39.65,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1789,0.6795,0.6561,0.62696,0.60491,39.67,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1790,0.6799,0.65366,0.62745,0.60212,39.7,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1791,0.6799,0.65488,0.62748,0.60356,39.72,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1792,0.67963,0.65488,0.62713,0.6035,39.75,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1793,0.68004,0.65488,0.62766,0.6035,39.77,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1794,0.68004,0.65488,0.6276,0.60354,39.79,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1795,0.68058,0.65488,0.62834,0.6036,39.82,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1796,0.68017,0.65488,0.62778,0.60354,39.84,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1797,0.68058,0.6561,0.62836,0.60498,39.86,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1798,0.68044,0.6561,0.62813,0.60498,39.88,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1799,0.68085,0.65732,0.62871,0.60632,39.91,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1800,0.68031,0.6561,0.62798,0.60504,39.93,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1801,0.68153,0.65976,0.62954,0.60918,39.95,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1802,0.6799,0.65366,0.62749,0.60223,39.98,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1803,0.68194,0.66098,0.63007,0.61056,40.0,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1804,0.67977,0.65244,0.62729,0.60081,40.02,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1805,0.68221,0.66463,0.63055,0.61496,40.05,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1806,0.67882,0.65244,0.62607,0.60063,40.07,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1807,0.68207,0.66341,0.6305,0.61361,40.09,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1808,0.67868,0.65366,0.62587,0.6019,40.12,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1809,0.68207,0.66463,0.63048,0.61496,40.14,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1810,0.67963,0.65244,0.62715,0.60081,40.16,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1811,0.68302,0.66098,0.63132,0.61071,40.18,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1812,0.68329,0.6622,0.63174,0.61211,40.21,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1813,0.68085,0.65488,0.6286,0.60355,40.23,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1814,0.68329,0.66707,0.63189,0.61776,40.25,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1815,0.68031,0.65244,0.62796,0.6008,40.28,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1816,0.68356,0.66341,0.63206,0.6136,40.3,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1817,0.68315,0.66098,0.63148,0.61077,40.32,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1818,0.68166,0.65488,0.62963,0.60368,40.35,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1819,0.68424,0.66585,0.63295,0.61641,40.37,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1820,0.68139,0.65488,0.62925,0.60367,40.39,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1821,0.6841,0.66585,0.6327,0.61644,40.42,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1822,0.68329,0.6622,0.63164,0.61221,40.44,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1823,0.68302,0.65732,0.63131,0.60653,40.46,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1824,0.68383,0.66463,0.63246,0.61508,40.49,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1825,0.68315,0.65976,0.63138,0.60937,40.51,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1826,0.6841,0.66463,0.63269,0.61508,40.53,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1827,0.6837,0.6622,0.63215,0.61226,40.56,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1828,0.6837,0.65976,0.63214,0.60937,40.58,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1829,0.68383,0.66585,0.63246,0.61651,40.6,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1830,0.68397,0.66098,0.63242,0.6108,40.63,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1831,0.68437,0.66463,0.63306,0.61509,40.65,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1832,0.6837,0.6622,0.63218,0.61222,40.67,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1833,0.6837,0.66341,0.63217,0.61368,40.69,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1834,0.68532,0.66707,0.63417,0.61793,40.72,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1835,0.68383,0.66098,0.6323,0.6108,40.74,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1836,0.68465,0.66707,0.63339,0.61793,40.76,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1837,0.68437,0.66341,0.63295,0.61359,40.79,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1838,0.68397,0.66463,0.63256,0.61511,40.81,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1839,0.68437,0.66585,0.6331,0.61647,40.83,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1840,0.68437,0.66341,0.63299,0.61365,40.85,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1841,0.68478,0.66707,0.63356,0.61793,40.88,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1842,0.68465,0.66585,0.63331,0.61653,40.9,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1843,0.68465,0.66463,0.63341,0.61505,40.92,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1844,0.68492,0.66585,0.63368,0.61653,40.95,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1845,0.68478,0.66463,0.63357,0.61505,40.97,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1846,0.68451,0.66585,0.63326,0.61653,40.99,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1847,0.68519,0.66585,0.63405,0.61653,41.02,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1848,0.68492,0.66585,0.63377,0.61655,41.04,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1849,0.68492,0.66585,0.6337,0.61653,41.06,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1850,0.68519,0.66585,0.63408,0.61649,41.08,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1851,0.68559,0.66585,0.63452,0.61653,41.11,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1852,0.68573,0.66585,0.63475,0.61653,41.13,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1853,0.68573,0.66585,0.63473,0.61655,41.15,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1854,0.68573,0.66585,0.63471,0.61653,41.18,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1855,0.68627,0.66585,0.63539,0.61653,41.2,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1856,0.68614,0.66585,0.63524,0.61653,41.22,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1857,0.686,0.66585,0.63509,0.61653,41.25,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1858,0.68668,0.66463,0.63588,0.61509,41.27,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1859,0.68627,0.66707,0.6354,0.61796,41.29,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1860,0.68668,0.66707,0.63585,0.61786,41.32,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1861,0.68641,0.66585,0.6356,0.61653,41.34,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1862,0.68654,0.66707,0.6357,0.61786,41.36,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1863,0.68695,0.66585,0.63624,0.61653,41.38,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1864,0.68654,0.66829,0.63571,0.6193,41.41,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1865,0.68708,0.66585,0.63642,0.61653,41.43,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1866,0.68681,0.66707,0.63602,0.61786,41.45,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1867,0.68708,0.66829,0.63646,0.61935,41.47,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1868,0.68722,0.66829,0.63652,0.6193,41.5,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1869,0.68722,0.66951,0.6366,0.62074,41.52,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1870,0.68722,0.66829,0.63656,0.6193,41.54,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1871,0.68722,0.66951,0.63657,0.62074,41.57,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1872,0.68722,0.66951,0.63662,0.62074,41.59,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1873,0.68736,0.66829,0.63677,0.6193,41.61,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1874,0.68722,0.66951,0.63664,0.62074,41.64,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1875,0.68749,0.66829,0.63695,0.6193,41.66,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1876,0.68763,0.67073,0.63711,0.62216,41.68,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1877,0.68749,0.66951,0.63695,0.62073,41.71,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1878,0.68817,0.67073,0.63776,0.62216,41.73,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1879,0.68817,0.67073,0.63776,0.62216,41.75,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1880,0.68817,0.67073,0.63777,0.62216,41.78,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1881,0.6883,0.67073,0.63792,0.6222,41.8,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1882,0.68858,0.67073,0.63827,0.62216,41.82,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1883,0.6879,0.67073,0.63747,0.6222,41.85,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1884,0.6883,0.67073,0.63794,0.6222,41.87,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1885,0.6883,0.67073,0.63801,0.6222,41.89,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1886,0.68871,0.67073,0.63841,0.6222,41.91,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1887,0.68858,0.67073,0.63832,0.62222,41.94,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1888,0.68885,0.67073,0.63858,0.6222,41.96,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1889,0.68885,0.67073,0.63866,0.62222,41.98,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1890,0.68939,0.67073,0.63922,0.6222,42.0,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1891,0.68858,0.67073,0.63836,0.62222,42.03,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1892,0.68939,0.67073,0.63922,0.62222,42.05,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1893,0.68898,0.67073,0.63884,0.62222,42.07,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1894,0.68966,0.67073,0.63954,0.62222,42.1,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1895,0.68898,0.67073,0.63888,0.62222,42.12,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1896,0.68952,0.66951,0.63938,0.6208,42.14,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1897,0.68912,0.67073,0.63905,0.62222,42.17,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1898,0.68952,0.66951,0.63942,0.6208,42.19,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1899,0.68912,0.67195,0.63903,0.62367,42.21,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1900,0.68912,0.66951,0.63894,0.6208,42.24,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1901,0.68952,0.67195,0.63953,0.62373,42.26,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1902,0.6902,0.66951,0.64022,0.62074,42.28,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1903,0.68966,0.67195,0.63972,0.62367,42.31,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1904,0.69061,0.66951,0.6407,0.62074,42.33,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1905,0.68952,0.67195,0.63953,0.62367,42.36,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1906,0.69074,0.66951,0.64085,0.62074,42.38,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1907,0.69007,0.67195,0.64022,0.62367,42.4,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1908,0.69034,0.66951,0.64045,0.62074,42.42,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1909,0.69061,0.67073,0.64085,0.62237,42.44,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1910,0.6902,0.66829,0.64034,0.61944,42.46,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1911,0.69034,0.67073,0.64052,0.62231,42.48,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1912,0.6902,0.66951,0.64032,0.62089,42.51,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1913,0.69061,0.67073,0.64082,0.62225,42.53,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1914,0.69047,0.67073,0.64065,0.62225,42.55,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1915,0.69034,0.67073,0.64048,0.62225,42.57,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1916,0.69034,0.66951,0.6405,0.62089,42.6,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1917,0.69047,0.67073,0.64065,0.62234,42.62,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1918,0.69074,0.66829,0.64103,0.61957,42.64,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1919,0.69088,0.67073,0.64111,0.62228,42.67,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1920,0.69061,0.67073,0.64087,0.62245,42.69,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1921,0.69169,0.67073,0.64211,0.62228,42.72,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1922,0.69047,0.67195,0.64074,0.62391,42.75,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1923,0.69183,0.67073,0.64224,0.62228,42.78,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1924,0.6902,0.67195,0.64046,0.62393,42.81,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1925,0.69278,0.67195,0.64331,0.62367,42.83,14,25,35,51,60,77,84,98,109,128,135,149,160,171,182
1926,0.69034,0.67195,0.64065,0.62393,42.86,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1927,0.69291,0.67073,0.64347,0.62235,42.89,14,25,35,51,60,77,84,98,109,128,135,149,160,171,182
1928,0.69061,0.67195,0.64098,0.62393,42.91,14,25,35,50,60,77,84,98,109,128,135,149,160,171,182
1929,0.6921,0.66951,0.64255,0.6209,42.94,14,25,35,51,60,77,84,98,109,128,135,149,160,171,182
1930,0.6902,0.67195,0.64053,0.62391,42.96,14,25,35,51,60,77,84,98,109,128,135,149,160,171,182
1931,0.69156,0.67195,0.64197,0.62384,42.99,14,25,35,51,60,77,84,98,109,128,135,149,160,171,182
1932,0.69061,0.67195,0.64093,0.62384,43.01,14,25,35,51,60,77,84,98,109,128,135,149,160,171,182
1933,0.69102,0.67195,0.64137,0.6239,43.04,14,25,35,51,60,77,84,98,109,128,135,149,160,171,182
1934,0.69142,0.67195,0.64188,0.62384,43.06,14,25,35,51,60,77,84,98,109,128,135,149,160,171,182
1935,0.69129,0.67317,0.64175,0.62536,43.08,14,25,35,51,60,77,84,98,109,128,135,149,160,171,182
1936,0.6921,0.67195,0.64267,0.6239,43.11,14,25,35,51,60,77,84,98,109,128,135,149,160,171,182
1937,0.69034,0.67317,0.64069,0.62536,43.13,14,25,35,51,60,77,84,98,109,127,135,149,160,171,182
1938,0.6921,0.67195,0.64267,0.6239,43.16,14,25,35,51,60,77,84,98,109,127,135,149,160,171,182
1939,0.69034,0.67317,0.64067,0.62532,43.18,14,25,35,51,60,77,84,98,109,127,135,149,160,171,182
1940,0.69115,0.67317,0.64158,0.62539,43.2,14,25,35,51,60,77,84,98,109,127,135,149,160,171,182
1941,0.69102,0.67317,0.64144,0.62526,43.23,14,25,35,51,60,77,84,98,109,127,135,149,160,171,182
1942,0.69129,0.67317,0.64172,0.6253,43.25,14,25,35,51,60,77,84,98,109,127,135,149,160,171,182
1943,0.69196,0.67195,0.64251,0.62386,43.27,14,25,35,51,60,77,84,98,109,127,135,149,160,171,182
1944,0.69047,0.66951,0.64079,0.62107,43.3,14,25,35,51,60,77,84,98,109,127,135,149,160,171,182
1945,0.69115,0.66829,0.64159,0.6197,43.32,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1946,0.69074,0.67073,0.64115,0.62264,43.34,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1947,0.69169,0.66951,0.64223,0.62117,43.37,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1948,0.69074,0.67073,0.64116,0.62264,43.39,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1949,0.69074,0.66951,0.64113,0.62117,43.41,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1950,0.69129,0.66951,0.64179,0.6212,43.44,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1951,0.69129,0.66829,0.64179,0.61975,43.46,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1952,0.69115,0.66951,0.64162,0.62118,43.48,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1953,0.69129,0.66951,0.64179,0.62114,43.51,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1954,0.69142,0.66951,0.64194,0.62114,43.53,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1955,0.69129,0.67073,0.64184,0.62257,43.55,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1956,0.69196,0.66951,0.64261,0.62114,43.57,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1957,0.6921,0.67073,0.64277,0.62257,43.59,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1958,0.69278,0.66951,0.64355,0.62118,43.62,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1959,0.69129,0.67195,0.64187,0.62406,43.65,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1960,0.69305,0.67073,0.64389,0.62262,43.67,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1961,0.69169,0.67195,0.64234,0.62406,43.69,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1962,0.69264,0.66829,0.64345,0.61975,43.71,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1963,0.69223,0.67317,0.64295,0.62539,43.74,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1964,0.69278,0.66951,0.64359,0.62108,43.76,14,25,35,51,60,77,84,98,109,127,135,149,160,171,182
1965,0.69318,0.67317,0.64408,0.62539,43.79,14,25,35,51,60,77,84,98,109,127,135,149,160,171,182
1966,0.69318,0.66707,0.64405,0.61837,43.81,14,25,35,51,60,77,84,98,109,127,135,149,160,171,182
1967,0.69278,0.67073,0.64359,0.62264,43.84,14,25,35,51,60,77,84,98,109,127,135,149,160,171,182
1968,0.69332,0.66707,0.6442,0.61837,43.86,14,25,35,51,60,77,84,98,109,127,135,149,160,171,182
1969,0.69332,0.67195,0.64424,0.62398,43.89,14,25,35,51,60,77,84,98,109,127,135,149,160,171,182
1970,0.69278,0.66829,0.64362,0.61979,43.91,14,25,35,51,60,77,84,98,109,127,135,149,160,171,182
1971,0.69332,0.67073,0.64425,0.62258,43.93,14,25,35,51,60,77,84,98,109,127,135,149,160,171,182
1972,0.69278,0.66829,0.64362,0.61979,43.96,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1973,0.69373,0.67195,0.64478,0.624,43.98,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1974,0.69278,0.66829,0.64363,0.61979,44.01,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1975,0.69373,0.67317,0.64478,0.62541,44.03,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1976,0.69359,0.66829,0.64456,0.61979,44.05,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1977,0.69237,0.67317,0.64326,0.62541,44.08,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1978,0.69413,0.66951,0.64523,0.62118,44.1,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1979,0.69278,0.67195,0.64372,0.62404,44.12,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1980,0.69332,0.66951,0.64424,0.62113,44.14,14,25,35,51,60,77,84,98,109,127,135,149,160,171,182
1981,0.69291,0.67073,0.6439,0.62267,44.17,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1982,0.69345,0.67073,0.64437,0.62259,44.19,14,25,35,51,60,77,84,98,109,127,135,149,160,171,182
1983,0.69237,0.67073,0.6433,0.62267,44.22,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1984,0.69345,0.67195,0.64435,0.62398,44.24,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1985,0.69318,0.67073,0.64423,0.62267,44.26,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1986,0.69386,0.67073,0.64485,0.62256,44.28,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1987,0.69264,0.67073,0.64368,0.62267,44.31,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1988,0.6944,0.66951,0.6455,0.62117,44.33,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1989,0.694,0.67073,0.64517,0.62268,44.35,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1990,0.69454,0.66951,0.64571,0.62124,44.38,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1991,0.69454,0.67073,0.64585,0.62268,44.4,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1992,0.69427,0.66829,0.64546,0.61979,44.42,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1993,0.69535,0.67073,0.64672,0.62263,44.44,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1994,0.69467,0.66951,0.64599,0.62125,44.47,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1995,0.6944,0.66951,0.64557,0.62124,44.49,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1996,0.69549,0.66951,0.64698,0.62129,44.51,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
1997,0.69495,0.66951,0.6462,0.62119,44.53,14,25,35,51,60,77,84,98,109,127,135,149,160,171,182
1998,0.69481,0.67073,0.64619,0.62272,44.56,14,25,35,51,60,77,84,98,109,127,135,149,160,171,182
1999,0.69522,0.66951,0.64652,0.62124,44.58,14,25,35,51,60,77,84,98,109,127,135,149,160,171,182
2000,0.69508,0.67073,0.64654,0.6228,44.6,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
2001,0.69481,0.66951,0.64609,0.62126,44.62,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
2002,0.69508,0.67195,0.64652,0.62425,44.65,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
2003,0.69508,0.66951,0.64643,0.62126,44.67,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
2004,0.69549,0.67195,0.64698,0.62418,44.69,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
2005,0.69522,0.66951,0.64666,0.6213,44.71,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
2006,0.69589,0.67195,0.64742,0.62414,44.73,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
2007,0.69522,0.67073,0.64668,0.62274,44.76,14,25,35,50,60,77,84,98,109,127,135,149,160,171,182
