epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
212,0.6865,0.70503,0.07636,0.07383,13.45,4,6,9,11,18,21,22,27,29,31,33,36,42,41,47,49,54,54,58,61
213,0.68915,0.70758,0.07604,0.07351,13.51,4,6,9,11,18,21,22,27,29,31,33,36,42,41,47,49,54,54,58,61
214,0.69179,0.71012,0.07572,0.07319,13.57,4,6,9,11,18,21,22,27,29,31,33,36,42,41,47,49,54,54,58,61
215,0.69439,0.71263,0.0754,0.07287,13.64,4,6,9,11,18,21,22,27,29,31,33,36,42,41,47,49,54,54,58,61
216,0.69697,0.71511,0.07508,0.07256,13.7,4,6,9,11,18,21,22,27,29,31,33,36,42,41,47,49,54,54,58,61
217,0.69953,0.71757,0.07476,0.07224,13.77,4,6,9,11,18,21,22,27,29,31,33,36,42,41,47,49,54,54,58,61
218,0.70207,0.72001,0.07444,0.07193,13.84,4,6,9,10,18,21,22,27,29,31,32,36,42,41,47,49,54,54,58,61
219,0.70458,0.72242,0.07413,0.07162,13.9,4,6,9,10,18,20,22,27,29,31,32,36,42,41,47,49,54,54,58,61
220,0.70707,0.7248,0.07381,0.07131,13.96,4,6,9,10,18,20,22,27,29,31,32,36,42,41,47,49,54,54,58,61
221,0.70953,0.72716,0.0735,0.07101,14.02,4,6,9,10,18,20,22,27,29,31,32,36,42,41,47,49,54,54,58,61
222,0.71195,0.72948,0.0732,0.0707,14.08,4,6,9,10,18,20,22,27,29,31,32,36,42,41,47,49,54,54,58,61
223,0.71434,0.73176,0.07289,0.07041,14.14,4,6,9,10,18,20,22,27,29,31,32,36,42,41,47,49,54,54,58,61
224,0.71669,0.734,0.07259,0.07011,14.2,4,6,9,10,18,20,22,27,29,31,32,36,42,41,47,49,54,54,58,61
225,0.71901,0.7362,0.0723,0.06982,14.26,4,6,9,10,18,20,22,26,29,31,32,36,42,41,47,49,54,54,58,61
226,0.72127,0.73835,0.072,0.06954,14.32,4,6,9,10,18,20,22,26,29,31,32,36,42,41,47,49,54,54,58,61
227,0.7235,0.74046,0.07172,0.06926,14.39,4,6,9,10,18,20,22,26,29,31,32,36,42,41,47,49,54,54,58,61
228,0.72567,0.74251,0.07143,0.06898,14.45,4,6,9,10,17,20,22,26,29,31,32,36,42,41,47,49,54,54,58,61
229,0.72778,0.74451,0.07116,0.06871,14.51,4,6,9,10,17,20,22,26,29,31,32,36,42,41,47,49,54,54,58,61
230,0.72984,0.74648,0.07089,0.06845,14.57,4,6,9,10,17,20,22,26,29,31,32,36,42,41,47,49,54,54,58,61
231,0.73184,0.74837,0.07062,0.06819,14.63,4,6,9,10,17,20,22,26,29,31,32,36,42,41,47,49,54,54,58,61
232,0.73378,0.75019,0.07037,0.06794,14.7,4,6,9,10,17,20,22,26,29,31,32,36,42,41,47,49,54,54,58,61
233,0.73567,0.75196,0.07012,0.0677,14.77,4,6,9,10,17,20,22,26,29,31,32,36,42,41,47,49,54,54,58,61
234,0.73748,0.75366,0.06988,0.06747,14.83,4,6,9,10,17,20,22,26,29,31,32,36,42,41,47,49,54,54,58,61
235,0.73924,0.75528,0.06964,0.06725,14.89,4,6,9,10,17,20,22,26,29,31,32,36,42,41,47,49,54,54,58,61
236,0.74093,0.75686,0.06942,0.06703,14.96,4,6,9,10,17,20,22,26,29,31,32,36,42,41,47,49,54,54,58,61
237,0.74256,0.75837,0.0692,0.06682,15.02,4,6,9,10,17,20,22,26,29,31,32,36,42,41,47,49,54,54,58,61
238,0.74413,0.75983,0.06899,0.06662,15.08,4,6,9,10,17,20,22,26,29,31,31,36,42,41,47,49,54,54,58,61
239,0.74566,0.76125,0.06878,0.06642,15.14,4,6,9,10,17,20,22,26,29,31,31,36,42,41,47,49,54,54,58,61
240,0.74713,0.76262,0.06858,0.06623,15.2,4,6,9,10,17,20,22,26,29,31,31,36,42,41,47,49,54,54,58,61
241,0.74856,0.76396,0.06839,0.06605,15.26,4,6,9,10,17,20,22,26,29,31,31,36,42,41,47,49,54,54,58,61
242,0.74995,0.76526,0.0682,0.06586,15.32,4,6,9,10,17,20,21,26,29,31,31,36,42,41,47,49,54,54,58,61
243,0.75131,0.76652,0.06801,0.06569,15.39,4,6,9,10,17,20,21,26,29,31,31,36,42,41,47,49,54,54,58,61
244,0.75263,0.76775,0.06783,0.06551,15.45,4,6,9,10,17,20,21,26,29,31,31,36,42,41,47,49,54,54,58,61
245,0.75393,0.76894,0.06765,0.06534,15.51,4,6,9,10,17,20,21,26,29,31,31,36,42,41,47,49,54,54,58,61
246,0.75519,0.7701,0.06748,0.06518,15.57,4,6,9,10,17,20,21,26,29,31,31,36,42,41,47,49,54,54,58,61
247,0.75643,0.77123,0.06731,0.06502,15.63,4,6,9,10,17,20,21,26,29,31,31,36,42,41,47,49,54,54,58,61
248,0.75764,0.77236,0.06714,0.06486,15.7,4,6,9,10,17,20,21,27,29,31,31,36,42,41,47,49,54,54,58,61
249,0.75882,0.77345,0.06698,0.0647,15.77,4,6,9,10,17,20,21,27,29,31,31,36,42,41,47,49,54,54,58,61
250,0.75998,0.77453,0.06682,0.06455,15.83,4,6,9,10,17,20,21,27,29,31,31,35,42,41,47,49,54,54,58,61
251,0.76111,0.7756,0.06666,0.0644,15.89,4,6,9,10,17,20,21,27,29,31,31,35,41,41,47,49,54,54,58,61
252,0.76222,0.77662,0.0665,0.06425,15.95,4,6,9,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
253,0.76331,0.77763,0.06635,0.0641,16.01,4,6,9,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
254,0.76438,0.77861,0.0662,0.06396,16.08,4,6,9,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
255,0.76542,0.77955,0.06606,0.06383,16.14,4,6,9,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
256,0.76643,0.78048,0.06591,0.06369,16.2,4,6,9,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
257,0.76743,0.7814,0.06577,0.06356,16.27,4,6,9,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
258,0.7684,0.7823,0.06563,0.06343,16.32,4,6,9,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
259,0.76934,0.78317,0.0655,0.0633,16.39,4,6,9,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
260,0.77026,0.78403,0.06537,0.06317,16.45,4,6,9,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
261,0.77116,0.78486,0.06524,0.06305,16.51,4,6,9,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
262,0.77204,0.78568,0.06512,0.06293,16.58,4,6,9,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
263,0.7729,0.78646,0.06499,0.06282,16.64,4,6,9,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
264,0.77375,0.78724,0.06487,0.0627,16.71,4,6,9,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
265,0.77457,0.78799,0.06475,0.06259,16.77,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
266,0.77538,0.78872,0.06464,0.06249,16.84,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
267,0.77617,0.78944,0.06452,0.06238,16.9,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
268,0.77694,0.79013,0.06441,0.06228,16.96,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
269,0.77769,0.79082,0.0643,0.06217,17.02,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
270,0.77842,0.79146,0.0642,0.06208,17.08,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
271,0.77914,0.79212,0.06409,0.06198,17.14,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
272,0.77985,0.79273,0.06399,0.06189,17.21,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
273,0.78054,0.79335,0.06389,0.0618,17.27,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
274,0.78121,0.79392,0.06379,0.06171,17.32,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
275,0.78188,0.79449,0.0637,0.06163,17.39,4,6,8,10,17,20,21,27,29,31,32,35,41,41,47,48,54,54,59,61
276,0.78253,0.79505,0.0636,0.06154,17.45,4,6,8,10,17,20,21,27,29,31,32,35,41,41,47,48,54,54,59,61
277,0.78316,0.79559,0.06351,0.06146,17.51,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
278,0.78379,0.79613,0.06342,0.06138,17.57,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
279,0.7844,0.79664,0.06333,0.0613,17.64,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
280,0.785,0.79716,0.06324,0.06122,17.7,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
281,0.78559,0.79765,0.06315,0.06115,17.77,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
282,0.78617,0.79814,0.06307,0.06108,17.83,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
283,0.78674,0.79862,0.06298,0.061,17.9,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
284,0.7873,0.79908,0.0629,0.06093,17.96,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
285,0.78784,0.79953,0.06282,0.06087,18.02,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
286,0.78838,0.79997,0.06274,0.0608,18.08,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
287,0.78891,0.80042,0.06266,0.06073,18.15,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
288,0.78943,0.80084,0.06258,0.06067,18.21,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
289,0.78994,0.80128,0.06251,0.0606,18.27,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
290,0.79045,0.80169,0.06243,0.06054,18.33,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
291,0.79095,0.80211,0.06236,0.06047,18.39,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
292,0.79144,0.80251,0.06228,0.06041,18.45,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
293,0.79192,0.80291,0.06221,0.06035,18.52,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
294,0.7924,0.8033,0.06214,0.06029,18.58,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
295,0.79287,0.80369,0.06207,0.06023,18.65,4,6,8,10,17,20,21,27,29,31,31,35,41,41,47,48,54,54,59,61
296,0.79334,0.80407,0.062,0.06017,18.71,4,6,8,10,17,20,21,28,29,31,31,35,41,41,47,48,54,54,59,61
297,0.79379,0.80447,0.06193,0.06011,18.77,4,6,8,10,17,20,21,28,29,31,31,35,41,41,47,48,54,54,59,61
298,0.79423,0.80478,0.06187,0.06006,18.83,4,6,8,10,17,20,21,28,29,31,31,35,41,41,47,48,54,54,59,61
299,0.79465,0.80523,0.0618,0.05999,18.9,4,6,8,10,17,20,21,28,29,31,31,35,41,41,47,48,54,54,59,61
300,0.79504,0.80544,0.06174,0.05996,18.96,4,6,8,10,17,20,21,28,29,31,31,35,41,41,47,48,54,54,59,61
301,0.79546,0.80594,0.06168,0.05988,19.02,4,6,8,10,17,20,21,28,29,31,31,35,41,41,47,48,54,54,59,61
302,0.79591,0.80619,0.06161,0.05985,19.08,4,6,8,10,17,20,21,28,29,31,31,35,41,41,47,48,54,54,59,61
303,0.79633,0.80651,0.06155,0.0598,19.15,4,6,8,10,17,20,21,28,29,31,31,35,41,41,47,48,54,54,59,61
304,0.79668,0.80684,0.0615,0.05975,19.21,4,6,8,10,17,20,21,28,29,31,31,35,41,41,47,48,54,54,59,61
305,0.79705,0.807,0.06144,0.05972,19.28,4,6,8,10,17,20,21,28,29,31,31,35,41,41,47,48,54,54,59,61
306,0.79745,0.80741,0.06138,0.05966,19.34,4,6,8,10,17,20,21,28,29,31,31,35,41,41,47,48,54,54,59,61
307,0.79782,0.8077,0.06132,0.05961,19.4,4,6,8,10,17,20,21,28,29,31,31,35,41,41,47,48,54,54,59,61
308,0.79815,0.80791,0.06127,0.05958,19.46,4,6,8,10,17,20,21,28,29,31,31,35,41,41,47,48,54,54,59,61
309,0.79851,0.80832,0.06122,0.05952,19.52,4,7,8,10,17,20,21,28,29,31,31,35,41,41,47,48,54,54,59,61
310,0.79887,0.80858,0.06116,0.05948,19.58,4,7,8,10,17,20,21,28,29,31,31,35,41,41,47,48,54,54,59,61
311,0.7992,0.80886,0.06112,0.05943,19.63,4,7,8,10,17,20,21,28,29,31,31,35,41,41,47,48,54,54,59,61
312,0.79951,0.8092,0.06107,0.05938,19.7,4,7,8,10,17,20,21,28,29,31,31,35,41,41,47,48,54,54,59,61
313,0.79984,0.80939,0.06102,0.05935,19.77,4,7,8,10,17,20,21,28,29,31,31,35,41,41,47,48,54,54,59,61
314,0.80017,0.80969,0.06097,0.0593,19.84,4,7,8,10,17,20,21,28,29,31,31,35,41,41,47,48,54,54,59,61
315,0.80047,0.80998,0.06092,0.05926,19.9,4,7,8,10,17,20,21,28,30,31,31,35,41,41,47,48,54,54,59,61
316,0.80078,0.81015,0.06087,0.05923,19.96,4,7,8,10,17,20,21,28,30,31,31,35,41,41,47,48,54,54,59,61
317,0.80109,0.81049,0.06083,0.05918,20.02,4,7,8,10,17,20,21,28,30,31,31,35,41,41,47,48,54,54,59,61
318,0.8014,0.81077,0.06078,0.05914,20.09,4,7,8,10,17,20,21,28,30,31,31,35,41,41,47,48,54,54,59,61
319,0.80168,0.811,0.06074,0.0591,20.15,4,7,8,10,17,20,21,28,30,31,31,35,41,41,47,48,54,54,59,61
320,0.80198,0.81137,0.06069,0.05904,20.21,4,7,8,10,17,20,21,28,30,31,31,35,41,41,47,48,54,54,59,61
321,0.80227,0.81162,0.06065,0.059,20.28,4,7,8,10,17,20,21,28,30,31,31,35,41,41,47,48,54,54,59,61
322,0.80256,0.81191,0.0606,0.05896,20.35,4,7,8,10,17,20,21,28,30,31,31,35,41,41,47,48,54,54,59,61
323,0.80283,0.81222,0.06056,0.05891,20.41,4,7,8,10,17,20,21,28,30,31,31,35,41,41,47,48,54,54,59,61
324,0.8031,0.81243,0.06052,0.05887,20.47,4,7,8,10,17,20,21,28,30,31,31,35,41,41,47,48,54,54,59,61
325,0.80338,0.81274,0.06047,0.05883,20.53,4,7,8,10,17,20,21,28,30,31,31,35,41,41,47,48,54,54,59,61
326,0.80365,0.81299,0.06043,0.05879,20.59,4,7,8,10,17,20,21,28,30,31,31,35,41,41,47,48,54,54,59,61
327,0.8039,0.81319,0.06039,0.05875,20.65,4,7,8,10,17,20,21,28,30,31,31,35,41,41,47,48,54,54,59,61
328,0.80416,0.8135,0.06035,0.05871,20.72,4,7,8,10,17,20,21,28,30,31,31,35,41,41,47,48,54,54,59,61
329,0.80442,0.81371,0.06031,0.05867,20.78,4,7,9,10,17,20,21,28,30,31,31,35,41,41,47,47,54,54,59,61
330,0.80467,0.81396,0.06028,0.05863,20.85,4,7,9,10,17,20,21,28,30,31,31,35,41,41,47,47,54,54,59,61
331,0.80492,0.81424,0.06024,0.05859,20.93,4,7,9,10,17,20,21,28,30,31,31,35,41,41,47,47,54,54,59,61
332,0.80517,0.8144,0.0602,0.05856,20.99,4,7,9,10,17,20,21,28,30,31,31,35,41,41,47,47,54,54,59,61
333,0.80541,0.81468,0.06016,0.05852,21.06,4,7,9,10,17,20,21,28,30,31,31,35,41,41,47,47,54,54,59,61
334,0.80565,0.81486,0.06012,0.05849,21.13,4,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,61
335,0.80589,0.81506,0.06009,0.05846,21.19,4,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,61
336,0.80613,0.81529,0.06005,0.05842,21.26,4,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,61
337,0.80636,0.81545,0.06002,0.0584,21.32,4,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,61
338,0.80659,0.8157,0.05998,0.05836,21.38,4,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,61
339,0.80682,0.81586,0.05994,0.05833,21.44,4,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,61
340,0.80705,0.81608,0.05991,0.0583,21.51,4,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,61
341,0.80727,0.81628,0.05987,0.05827,21.57,4,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,61
342,0.80749,0.81645,0.05984,0.05824,21.63,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
343,0.80771,0.81667,0.05981,0.0582,21.7,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
344,0.80792,0.81685,0.05977,0.05818,21.76,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
345,0.80813,0.81704,0.05974,0.05815,21.82,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
346,0.80835,0.81723,0.05971,0.05812,21.88,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
347,0.80856,0.8174,0.05967,0.05809,21.95,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
348,0.80877,0.81761,0.05964,0.05806,22.01,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
349,0.80897,0.81779,0.05961,0.05803,22.07,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
350,0.80918,0.81798,0.05958,0.058,22.14,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
351,0.80938,0.81818,0.05954,0.05796,22.2,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
352,0.80958,0.81831,0.05951,0.05795,22.26,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
353,0.80978,0.81856,0.05948,0.0579,22.32,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
354,0.80998,0.81865,0.05945,0.05789,22.38,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
355,0.81018,0.81892,0.05942,0.05785,22.44,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
356,0.81038,0.81902,0.05939,0.05783,22.5,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
357,0.81058,0.81927,0.05936,0.05779,22.56,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
358,0.81078,0.81939,0.05933,0.05777,22.62,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
359,0.81097,0.81962,0.0593,0.05774,22.69,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
360,0.81116,0.81973,0.05927,0.05772,22.75,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
361,0.81134,0.81997,0.05924,0.05768,22.82,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
362,0.81152,0.82001,0.05921,0.05767,22.88,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
363,0.8117,0.82028,0.05918,0.05763,22.94,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
364,0.81187,0.82022,0.05915,0.05764,23.0,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
365,0.81205,0.82055,0.05913,0.05759,23.06,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
366,0.81223,0.82045,0.0591,0.0576,23.13,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
367,0.81242,0.8208,0.05907,0.05755,23.18,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
368,0.81262,0.8208,0.05904,0.05755,23.25,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
369,0.81281,0.82101,0.05901,0.05751,23.31,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
370,0.81298,0.82118,0.05898,0.05749,23.38,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
371,0.81314,0.82121,0.05895,0.05748,23.44,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
372,0.81329,0.82151,0.05893,0.05743,23.51,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
373,0.81345,0.82141,0.05891,0.05745,23.57,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
374,0.81364,0.8218,0.05888,0.05738,23.63,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
375,0.81384,0.82179,0.05884,0.05739,23.69,5,7,9,10,17,20,21,29,30,31,31,35,41,41,47,47,54,54,59,60
376,0.81403,0.82203,0.05881,0.05735,23.76,5,7,9,10,17,20,21,29,30,31,31,35,41,40,47,47,54,54,59,60
377,0.8142,0.82221,0.05879,0.05732,23.82,5,7,9,10,17,20,21,29,30,31,31,35,41,40,47,47,54,54,59,60
378,0.81435,0.82221,0.05876,0.05732,23.89,5,7,9,10,17,20,21,29,30,31,31,35,41,40,47,47,54,54,59,60
379,0.81452,0.82255,0.05874,0.05726,23.95,5,7,9,10,17,20,21,29,30,31,31,35,41,40,47,47,54,54,59,60
380,0.81469,0.8225,0.05871,0.05727,24.01,5,7,9,10,17,20,21,29,30,31,31,35,41,40,47,47,54,54,59,60
381,0.81488,0.82285,0.05868,0.05722,24.07,5,7,9,10,17,20,21,29,30,31,31,35,41,40,47,47,54,54,59,60
382,0.81508,0.82289,0.05865,0.05721,24.14,5,7,9,10,17,20,21,29,30,31,31,35,41,40,47,47,54,54,59,60
383,0.81526,0.82304,0.05862,0.05718,24.2,5,7,9,10,17,20,21,29,30,31,31,35,41,40,47,47,54,54,59,60
384,0.81544,0.82324,0.05859,0.05715,24.27,5,7,9,10,17,20,21,29,30,31,31,35,41,40,47,47,54,54,59,60
385,0.8156,0.82321,0.05857,0.05716,24.33,5,7,9,10,17,20,21,29,31,31,31,35,41,40,47,47,54,54,59,60
386,0.81577,0.82356,0.05854,0.0571,24.39,5,7,9,10,17,20,21,29,31,31,31,35,41,40,47,47,54,54,59,60
387,0.81596,0.82348,0.05851,0.05711,24.46,5,7,9,10,17,20,21,29,31,31,31,35,41,40,47,47,54,54,59,60
388,0.81617,0.8239,0.05848,0.05705,24.53,5,7,9,10,17,20,21,29,31,31,31,35,41,40,47,47,54,54,59,60
389,0.81637,0.8239,0.05844,0.05705,24.59,5,7,9,10,17,20,21,29,31,31,31,35,41,40,47,47,54,54,59,60
390,0.81658,0.82419,0.05841,0.057,24.65,5,7,9,10,17,20,21,29,31,31,31,35,41,40,47,47,54,54,59,60
391,0.81678,0.8243,0.05838,0.05698,24.72,5,7,9,10,17,20,21,29,31,31,31,35,41,40,47,47,54,54,59,60
392,0.81697,0.82444,0.05835,0.05696,24.78,5,7,9,10,17,20,21,29,31,31,31,35,41,40,47,47,54,54,59,60
393,0.81715,0.82465,0.05832,0.05692,24.84,5,7,9,10,17,20,21,29,31,31,31,35,41,40,47,47,54,54,59,60
394,0.81733,0.82467,0.05829,0.05692,24.9,5,7,9,10,17,20,21,29,31,31,31,35,41,40,47,47,54,54,59,60
395,0.81749,0.82495,0.05826,0.05688,24.97,5,7,9,10,17,20,21,29,31,31,31,35,41,40,47,47,54,54,59,60
396,0.81765,0.82483,0.05824,0.0569,25.04,5,7,9,10,17,20,21,29,31,31,31,35,41,40,47,47,54,54,59,60
397,0.81782,0.82526,0.05821,0.05683,25.1,5,7,9,10,17,20,21,29,31,31,31,35,41,40,47,47,54,54,59,60
398,0.818,0.82513,0.05818,0.05685,25.16,5,7,9,11,17,20,21,29,31,31,31,35,41,40,47,47,54,54,59,60
399,0.8182,0.82556,0.05815,0.05678,25.23,5,7,9,11,17,20,21,29,31,31,31,35,41,40,47,47,54,54,59,60
400,0.81839,0.82558,0.05812,0.05677,25.29,5,7,9,11,17,20,21,29,31,31,31,35,41,40,47,47,54,54,59,60
401,0.81856,0.82578,0.05809,0.05674,25.35,5,7,9,11,17,20,21,29,31,31,31,35,41,40,47,47,54,54,59,60
402,0.81871,0.82597,0.05807,0.05671,25.41,5,7,9,11,17,20,21,29,31,31,31,35,41,40,47,47,54,54,59,60
403,0.81884,0.82592,0.05805,0.05672,25.47,5,7,9,11,17,20,21,29,31,31,31,35,41,40,47,47,54,54,59,60
404,0.81898,0.82626,0.05803,0.05666,25.54,5,7,9,11,17,20,21,29,31,31,31,35,41,40,47,47,54,54,59,60
405,0.81912,0.82616,0.058,0.05668,25.6,5,7,9,11,17,20,21,29,31,31,31,35,41,40,47,47,54,54,59,60
406,0.81927,0.82652,0.05798,0.05662,25.68,5,7,9,11,17,20,21,29,31,31,31,35,41,40,47,47,54,54,59,60
407,0.81942,0.8265,0.05796,0.05662,25.74,5,7,9,11,17,20,21,29,31,31,31,35,41,40,47,47,54,54,59,60
408,0.81956,0.8267,0.05793,0.05659,25.81,5,7,9,11,17,20,21,29,31,31,31,35,41,40,47,47,54,54,59,60
409,0.81968,0.8268,0.05791,0.05657,25.87,5,7,9,11,17,20,21,29,31,31,31,35,41,40,47,47,54,54,59,60
410,0.8198,0.82682,0.0579,0.05657,25.93,5,7,9,11,17,20,21,30,31,31,31,35,41,40,47,47,54,54,59,60
411,0.8199,0.82703,0.05788,0.05654,26.0,5,7,9,11,17,20,21,30,31,31,31,35,41,40,47,47,54,54,59,60
412,0.82,0.82693,0.05786,0.05655,26.06,5,7,9,11,17,20,21,30,31,31,31,35,41,40,47,47,54,54,59,60
413,0.82011,0.82723,0.05785,0.0565,26.12,5,7,9,11,17,20,21,30,31,31,31,35,41,40,47,47,54,54,59,60
414,0.82022,0.8271,0.05783,0.05653,26.18,5,7,9,11,17,20,21,30,32,31,31,35,41,40,47,47,54,54,59,60
415,0.82034,0.82742,0.05781,0.05647,26.26,5,7,9,11,17,20,21,30,32,31,31,35,41,40,47,47,54,54,59,60
416,0.82046,0.82733,0.05779,0.05649,26.32,5,7,9,11,17,20,21,30,32,31,31,35,41,40,47,47,54,54,59,60
417,0.82059,0.82759,0.05777,0.05645,26.39,5,7,9,11,17,20,21,30,32,31,31,35,41,40,47,47,54,54,59,60
418,0.82071,0.82761,0.05775,0.05644,26.46,5,7,9,11,17,20,21,30,32,31,31,35,41,40,47,47,54,54,59,60
419,0.82083,0.82773,0.05773,0.05642,26.52,5,7,9,11,17,20,21,30,32,31,31,35,41,40,47,47,54,54,59,60
420,0.82093,0.82788,0.05771,0.0564,26.58,5,7,9,11,17,20,21,30,32,31,31,35,40,40,47,47,54,54,59,60
421,0.82104,0.82785,0.0577,0.0564,26.64,5,7,9,11,17,20,21,30,32,31,31,35,40,40,47,47,54,54,59,60
