epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
690,0.82352,0.8302,0.05729,0.05602,34.68,6,7,10,16,17,29,30,31,31,35,43,47,54,54,60
691,0.82361,0.83029,0.05728,0.056,34.74,6,7,10,16,17,29,30,31,31,35,43,47,54,54,60
692,0.8237,0.83043,0.05727,0.05598,34.79,6,7,10,16,17,29,30,31,31,35,43,47,54,54,60
693,0.82378,0.83037,0.05725,0.05599,34.84,6,7,10,16,17,29,30,31,31,35,43,47,54,54,60
694,0.82386,0.83062,0.05724,0.05595,34.89,6,7,10,16,17,29,30,31,31,35,43,47,54,54,60
695,0.82396,0.83054,0.05722,0.05596,34.94,6,7,10,16,17,29,30,31,31,35,43,47,54,54,60
696,0.82406,0.83075,0.05721,0.05592,34.99,6,7,10,16,17,29,30,31,31,35,43,47,54,54,60
697,0.82415,0.83081,0.05719,0.05592,35.05,6,7,10,16,17,29,30,31,31,35,43,47,54,54,60
698,0.82424,0.83084,0.05718,0.05591,35.11,6,7,10,16,17,29,30,31,31,35,43,47,54,54,60
699,0.82432,0.83103,0.05716,0.05588,35.16,6,7,10,16,17,29,30,31,31,35,43,47,54,54,60
700,0.82441,0.83095,0.05715,0.05589,35.21,6,7,10,16,17,29,30,31,31,35,43,47,54,54,60
701,0.8245,0.8312,0.05713,0.05585,35.26,6,7,10,16,17,29,30,31,31,35,43,47,54,54,60
702,0.8246,0.83114,0.05712,0.05586,35.31,6,7,10,16,17,29,30,31,31,35,43,47,54,54,60
703,0.8247,0.83134,0.0571,0.05583,35.36,6,7,10,16,17,29,30,31,31,35,43,47,54,54,60
704,0.82479,0.83136,0.05709,0.05582,35.41,6,7,10,16,17,29,30,31,31,35,43,47,54,54,60
705,0.82489,0.83147,0.05707,0.05581,35.47,6,7,10,16,17,29,30,31,31,35,43,47,54,54,60
706,0.82498,0.83156,0.05706,0.05579,35.52,6,7,10,16,17,29,30,31,31,35,43,47,54,54,60
707,0.82507,0.83158,0.05704,0.05579,35.57,6,7,10,16,17,29,30,31,31,35,43,47,54,54,60
708,0.82516,0.83176,0.05703,0.05576,35.62,6,7,10,16,17,29,30,31,31,35,43,47,54,54,60
709,0.82525,0.8317,0.05701,0.05577,35.67,6,7,10,16,17,29,31,31,31,35,43,47,54,54,60
710,0.82534,0.83194,0.057,0.05573,35.73,6,7,10,16,17,29,31,31,31,35,43,47,54,54,60
711,0.82544,0.83185,0.05698,0.05574,35.78,6,7,10,16,17,29,31,31,31,35,43,47,54,54,60
712,0.82554,0.83214,0.05697,0.0557,35.83,6,7,10,16,17,29,31,31,31,35,43,47,54,54,60
713,0.82565,0.83206,0.05695,0.05571,35.88,6,7,10,16,17,29,31,31,31,35,43,47,54,54,60
714,0.82576,0.83228,0.05693,0.05567,35.93,6,7,10,16,17,29,31,31,31,35,43,47,54,54,60
715,0.82587,0.83231,0.05691,0.05567,35.98,6,7,10,16,17,29,31,31,31,35,43,47,54,54,60
716,0.82597,0.83241,0.0569,0.05565,36.03,6,7,10,17,17,29,31,31,31,35,43,47,54,54,60
717,0.82607,0.83251,0.05688,0.05563,36.08,6,7,10,17,17,29,31,31,31,35,43,47,54,54,60
718,0.82617,0.83253,0.05686,0.05563,36.13,6,7,10,17,17,29,31,31,31,35,43,47,54,54,60
719,0.82627,0.83275,0.05685,0.05559,36.17,6,7,10,17,17,29,31,31,31,35,43,47,54,54,60
720,0.82637,0.83269,0.05683,0.0556,36.23,6,7,10,17,17,29,31,31,31,35,43,47,54,54,60
721,0.82648,0.83294,0.05681,0.05556,36.29,6,7,10,17,17,29,31,31,31,35,43,47,54,54,60
722,0.82658,0.83289,0.05679,0.05557,36.34,6,7,10,17,17,29,31,31,31,35,43,47,54,54,60
723,0.82669,0.8331,0.05678,0.05554,36.4,6,7,10,17,17,29,31,31,31,35,43,47,54,54,60
724,0.8268,0.8331,0.05676,0.05554,36.45,6,7,10,17,17,29,31,31,31,35,43,47,54,54,60
725,0.8269,0.83322,0.05674,0.05552,36.5,6,7,10,17,17,29,31,31,31,35,43,47,54,54,60
726,0.827,0.83332,0.05673,0.0555,36.55,6,7,10,17,17,29,31,31,31,35,43,47,54,54,60
727,0.8271,0.83333,0.05671,0.0555,36.6,6,7,10,17,17,29,31,31,31,35,43,47,54,54,60
728,0.82719,0.83354,0.0567,0.05546,36.65,6,7,10,17,17,29,31,31,31,35,43,47,54,54,60
729,0.82727,0.83344,0.05668,0.05548,36.71,6,7,10,17,17,29,31,31,31,35,43,47,54,54,60
730,0.82736,0.83374,0.05667,0.05543,36.76,6,7,10,17,17,29,31,31,31,35,43,47,54,54,60
731,0.82746,0.83363,0.05665,0.05545,36.81,6,7,10,17,17,29,31,31,31,35,43,47,54,54,60
732,0.82755,0.83387,0.05664,0.05541,36.86,6,7,10,17,17,29,31,31,31,35,43,47,54,54,60
733,0.82765,0.83386,0.05662,0.05541,36.91,6,7,10,17,17,29,31,31,31,35,43,47,54,54,60
734,0.82773,0.83391,0.05661,0.0554,36.96,6,7,10,17,17,30,31,31,31,35,43,47,54,54,60
735,0.8278,0.83408,0.0566,0.05537,37.01,6,7,10,17,17,30,31,31,31,35,43,47,54,54,60
736,0.82786,0.83397,0.05658,0.05539,37.06,6,7,10,17,17,30,31,31,31,35,43,47,54,54,60
737,0.82793,0.83424,0.05657,0.05535,37.11,6,7,10,17,17,30,31,31,31,35,43,47,54,54,60
738,0.828,0.83409,0.05656,0.05537,37.15,6,7,10,17,17,30,31,31,31,35,43,47,54,54,60
739,0.82808,0.83434,0.05655,0.05533,37.2,6,7,10,17,17,30,31,31,31,35,43,47,54,54,60
740,0.82815,0.83426,0.05654,0.05534,37.25,6,7,10,17,17,30,31,31,31,35,43,47,54,54,60
741,0.82822,0.83437,0.05653,0.05532,37.3,6,7,10,17,17,30,31,31,31,35,43,47,54,54,60
742,0.82828,0.83445,0.05652,0.05531,37.35,6,7,10,17,17,30,31,31,31,35,43,47,54,54,60
743,0.82833,0.83441,0.05651,0.05532,37.41,6,7,10,17,17,30,31,31,31,35,43,47,54,54,60
744,0.82838,0.83459,0.0565,0.05529,37.46,6,7,10,17,17,30,31,31,31,35,43,47,54,54,60
745,0.82843,0.83446,0.05649,0.05531,37.52,6,7,10,17,17,30,31,31,31,35,43,47,54,54,60
746,0.82848,0.83467,0.05648,0.05527,37.57,6,7,10,17,17,30,31,31,31,35,43,47,54,54,60
747,0.82854,0.83457,0.05647,0.05529,37.62,6,7,10,17,17,30,31,31,31,35,43,47,54,54,60
748,0.8286,0.83473,0.05646,0.05526,37.68,6,7,10,17,17,30,31,31,31,35,43,47,54,54,60
749,0.82866,0.83476,0.05645,0.05526,37.73,6,7,10,17,17,30,31,31,31,35,43,47,54,54,60
750,0.8287,0.83477,0.05645,0.05526,37.78,6,7,10,17,17,30,31,31,31,35,43,47,54,54,60
751,0.82874,0.8349,0.05644,0.05524,37.83,6,7,10,17,17,30,31,31,31,35,43,47,54,54,60
752,0.82877,0.83477,0.05644,0.05526,37.88,6,7,10,17,17,30,31,31,31,35,43,47,54,54,60
753,0.82882,0.83498,0.05643,0.05522,37.93,6,7,10,17,17,30,31,31,31,35,43,47,54,54,60
754,0.82887,0.83484,0.05642,0.05525,37.99,6,7,10,17,17,30,32,31,31,35,43,47,54,54,60
755,0.82894,0.83499,0.05641,0.05522,38.05,6,7,10,17,17,30,32,31,31,35,43,47,54,54,60
756,0.82899,0.83503,0.0564,0.05521,38.11,6,7,10,17,17,30,32,31,31,35,43,47,54,54,60
757,0.82902,0.83496,0.05639,0.05523,38.17,6,7,10,17,17,30,32,31,31,35,43,47,54,54,60
758,0.82906,0.83514,0.05639,0.05519,38.22,6,7,10,17,17,30,32,31,31,35,43,47,54,54,60
759,0.8291,0.835,0.05638,0.05522,38.28,6,7,10,17,17,30,32,31,31,35,43,47,54,54,60
760,0.82916,0.83522,0.05637,0.05518,38.33,6,7,10,17,17,30,32,31,31,35,43,47,54,54,60
761,0.82922,0.83518,0.05636,0.05519,38.39,6,7,10,17,17,30,32,31,31,35,43,47,54,54,60
762,0.82927,0.83523,0.05635,0.05518,38.44,6,7,10,17,17,30,32,31,31,35,43,47,54,54,60
763,0.82931,0.83531,0.05635,0.05517,38.49,6,7,10,17,17,30,32,31,31,35,43,47,54,54,60
764,0.82935,0.83522,0.05634,0.05518,38.54,6,7,10,17,17,30,32,31,31,35,43,47,54,54,60
765,0.82939,0.83541,0.05633,0.05515,38.6,6,7,10,17,17,30,32,31,31,35,43,47,54,54,60
766,0.82944,0.83527,0.05632,0.05517,38.66,6,7,10,17,17,30,32,31,31,35,43,47,54,54,60
767,0.8295,0.83547,0.05632,0.05514,38.71,6,7,10,17,17,30,32,31,31,35,43,47,54,54,60
768,0.82955,0.83542,0.05631,0.05515,38.76,6,7,10,17,17,30,32,31,31,35,43,47,54,54,60
769,0.8296,0.83552,0.0563,0.05513,38.81,6,7,10,17,17,30,31,31,31,35,43,47,54,54,60
770,0.82965,0.83556,0.05629,0.05513,38.86,6,7,10,17,17,30,31,31,31,35,43,47,54,54,60
771,0.82969,0.83555,0.05628,0.05513,38.92,6,7,10,17,17,30,31,31,31,35,43,47,54,54,60
772,0.82974,0.83566,0.05628,0.05511,38.97,6,7,10,17,17,30,31,31,31,35,43,47,54,54,60
773,0.82978,0.83557,0.05627,0.05512,39.02,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
774,0.82982,0.83572,0.05626,0.0551,39.07,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
775,0.82987,0.83562,0.05625,0.05511,39.12,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
776,0.82992,0.83579,0.05625,0.05509,39.17,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
777,0.82997,0.83573,0.05624,0.0551,39.23,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
778,0.83001,0.83586,0.05623,0.05507,39.28,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
779,0.83006,0.83585,0.05622,0.05508,39.33,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
780,0.83011,0.83591,0.05621,0.05507,39.38,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
781,0.83015,0.83596,0.05621,0.05506,39.43,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
782,0.83019,0.83594,0.0562,0.05506,39.48,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
783,0.83024,0.83605,0.05619,0.05504,39.53,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
784,0.83028,0.83598,0.05619,0.05505,39.59,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
785,0.83032,0.83614,0.05618,0.05503,39.64,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
786,0.83036,0.83605,0.05617,0.05504,39.69,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
787,0.83041,0.83621,0.05616,0.05502,39.74,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
788,0.83045,0.83612,0.05616,0.05503,39.8,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
789,0.83049,0.83628,0.05615,0.055,39.85,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
790,0.83053,0.83619,0.05614,0.05502,39.9,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
791,0.83058,0.83636,0.05614,0.05499,39.95,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
792,0.83062,0.83625,0.05613,0.05501,40.01,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
793,0.83065,0.83645,0.05612,0.05498,40.06,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
794,0.83069,0.83628,0.05612,0.055,40.11,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
795,0.83072,0.83653,0.05611,0.05496,40.16,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
796,0.83076,0.83633,0.05611,0.055,40.21,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
797,0.8308,0.83661,0.0561,0.05495,40.26,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
798,0.83085,0.83641,0.05609,0.05498,40.31,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
799,0.83091,0.83667,0.05608,0.05494,40.36,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
800,0.83096,0.83656,0.05607,0.05496,40.42,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
801,0.83102,0.8367,0.05606,0.05493,40.47,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
802,0.83106,0.83673,0.05606,0.05493,40.52,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
803,0.8311,0.83672,0.05605,0.05493,40.57,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
804,0.83114,0.83684,0.05604,0.05491,40.63,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
805,0.83117,0.83673,0.05604,0.05493,40.68,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
806,0.83121,0.83694,0.05603,0.05489,40.73,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
807,0.83125,0.83678,0.05603,0.05492,40.78,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
808,0.8313,0.837,0.05602,0.05488,40.82,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
809,0.83135,0.83691,0.05601,0.0549,40.87,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
810,0.83141,0.83703,0.056,0.05488,40.93,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
811,0.83145,0.83706,0.05599,0.05487,40.98,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
812,0.83149,0.83705,0.05599,0.05488,41.04,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
813,0.83153,0.83719,0.05598,0.05485,41.09,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
814,0.83156,0.83705,0.05597,0.05488,41.14,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
815,0.8316,0.83728,0.05597,0.05484,41.19,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
816,0.83165,0.83711,0.05596,0.05486,41.24,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
817,0.83171,0.83734,0.05595,0.05483,41.29,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
818,0.83177,0.83726,0.05594,0.05484,41.34,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
819,0.83182,0.83735,0.05593,0.05482,41.39,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
820,0.83187,0.83743,0.05592,0.05481,41.44,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
821,0.83191,0.83738,0.05592,0.05482,41.49,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
822,0.83196,0.83755,0.05591,0.05479,41.55,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
823,0.83201,0.83744,0.0559,0.05481,41.61,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
824,0.83207,0.83763,0.05589,0.05478,41.66,6,7,10,17,17,30,31,31,31,34,43,47,54,54,60
825,0.83214,0.83758,0.05588,0.05479,41.71,6,7,10,17,17,31,31,31,31,34,43,47,54,54,60
826,0.8322,0.83765,0.05587,0.05477,41.76,6,7,10,17,17,31,31,31,31,34,43,47,54,54,60
827,0.83226,0.83773,0.05586,0.05476,41.81,6,7,10,17,17,31,31,31,31,34,43,47,54,54,60
828,0.83231,0.83769,0.05585,0.05477,41.86,6,7,10,17,17,31,31,31,31,34,43,47,54,54,60
829,0.83237,0.83786,0.05584,0.05474,41.91,6,7,10,17,17,31,31,31,31,34,43,47,54,54,60
830,0.83243,0.83779,0.05583,0.05475,41.95,6,7,10,17,17,31,31,31,31,34,43,47,54,54,60
831,0.8325,0.83798,0.05582,0.05472,42.0,6,7,10,17,17,31,31,31,31,34,43,47,54,54,60
832,0.83256,0.83792,0.05581,0.05473,42.06,6,7,10,17,17,31,31,31,31,34,43,47,54,54,60
833,0.83263,0.83808,0.0558,0.0547,42.11,6,7,10,17,17,31,31,31,31,34,43,47,54,54,60
834,0.8327,0.83807,0.05578,0.0547,42.17,6,7,10,17,17,31,31,31,31,34,43,47,54,54,60
835,0.83277,0.83814,0.05577,0.05469,42.22,6,7,10,17,17,31,31,31,31,34,43,47,54,54,60
836,0.83283,0.8382,0.05576,0.05468,42.27,6,7,10,17,17,31,31,31,31,34,43,47,54,54,60
837,0.8329,0.83822,0.05575,0.05468,42.32,6,7,10,17,17,31,31,31,31,34,43,47,54,54,60
838,0.83296,0.83833,0.05574,0.05466,42.37,6,7,10,17,17,31,31,31,31,34,43,47,54,54,60
839,0.83302,0.83832,0.05573,0.05466,42.43,6,7,10,17,17,31,31,31,31,34,43,47,54,54,60
840,0.83308,0.83844,0.05572,0.05464,42.48,6,7,10,17,17,31,31,31,31,34,43,47,54,54,60
841,0.83314,0.83842,0.05571,0.05464,42.53,6,7,10,17,17,31,31,31,31,34,43,47,54,54,60
842,0.83319,0.83854,0.0557,0.05462,42.59,6,7,10,17,17,31,31,31,31,34,43,47,54,54,60
843,0.83324,0.83851,0.05569,0.05463,42.64,6,7,10,17,17,31,31,31,31,34,43,47,54,54,60
844,0.8333,0.83859,0.05568,0.05461,42.69,6,7,10,17,17,31,31,31,31,34,43,47,54,54,60
845,0.83334,0.83858,0.05568,0.05462,42.74,6,7,10,17,17,31,31,31,31,34,43,47,54,54,60
846,0.83339,0.83865,0.05567,0.0546,42.8,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
847,0.83343,0.83867,0.05566,0.0546,42.85,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
848,0.83347,0.83872,0.05566,0.05459,42.9,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
849,0.8335,0.83876,0.05565,0.05459,42.95,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
850,0.83353,0.83877,0.05564,0.05459,43.0,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
851,0.83356,0.83883,0.05564,0.05457,43.05,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
852,0.83359,0.8388,0.05564,0.05458,43.1,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
853,0.83362,0.83888,0.05563,0.05457,43.15,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
854,0.83364,0.83883,0.05563,0.05457,43.2,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
855,0.83367,0.8389,0.05562,0.05456,43.25,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
856,0.83369,0.83887,0.05562,0.05457,43.3,6,7,11,17,17,32,31,31,31,34,43,47,54,54,60
857,0.83372,0.83893,0.05561,0.05456,43.36,6,7,11,17,17,32,31,31,31,34,43,47,54,54,60
858,0.83374,0.83889,0.05561,0.05456,43.42,6,7,11,17,17,32,31,31,31,34,43,47,54,54,60
859,0.83376,0.83898,0.05561,0.05455,43.49,6,7,11,17,17,32,31,31,31,34,43,47,54,54,60
860,0.83379,0.83893,0.0556,0.05456,43.54,6,7,11,17,17,32,31,31,31,34,43,47,54,54,60
861,0.83381,0.839,0.0556,0.05455,43.6,6,7,11,17,17,32,31,31,31,34,43,47,54,54,60
862,0.83384,0.83901,0.05559,0.05454,43.66,6,7,11,17,17,32,31,31,31,34,43,47,54,54,60
863,0.83386,0.83898,0.05559,0.05455,43.71,6,7,11,17,17,32,31,31,31,34,43,47,54,54,60
864,0.83388,0.8391,0.05559,0.05453,43.76,6,7,11,17,17,32,31,31,31,34,43,47,54,54,60
865,0.8339,0.83896,0.05558,0.05455,43.81,6,7,11,17,17,32,31,31,31,34,43,47,54,54,60
866,0.83392,0.83919,0.05558,0.05451,43.86,6,7,11,17,17,32,31,31,31,34,43,47,54,54,60
867,0.83394,0.83897,0.05558,0.05455,43.91,6,7,11,17,17,32,31,31,31,34,43,47,54,54,60
868,0.83397,0.83924,0.05557,0.0545,43.97,6,7,11,17,17,32,31,31,31,34,43,47,54,54,60
869,0.83401,0.83905,0.05557,0.05454,44.02,6,7,11,17,17,32,31,31,31,34,43,47,54,54,60
870,0.83406,0.83924,0.05556,0.0545,44.07,6,7,11,17,17,32,31,31,31,34,43,47,54,54,60
871,0.8341,0.83919,0.05555,0.05451,44.12,6,7,11,17,17,32,31,31,31,34,43,47,54,54,60
872,0.83412,0.83919,0.05555,0.05451,44.16,6,7,11,17,17,32,31,31,31,34,43,47,54,54,60
873,0.83414,0.8393,0.05554,0.0545,44.21,6,7,11,17,17,32,31,31,31,34,43,47,54,54,60
874,0.83416,0.83916,0.05554,0.05452,44.26,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
875,0.83419,0.83935,0.05553,0.05449,44.3,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
876,0.83422,0.8392,0.05553,0.05451,44.35,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
877,0.83426,0.83939,0.05552,0.05448,44.4,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
878,0.83429,0.8393,0.05552,0.05449,44.46,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
879,0.83433,0.83938,0.05551,0.05448,44.51,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
880,0.83435,0.8394,0.05551,0.05448,44.57,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
881,0.83437,0.83934,0.0555,0.05449,44.62,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
882,0.8344,0.83946,0.0555,0.05447,44.67,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
883,0.83442,0.83934,0.0555,0.05449,44.73,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
884,0.83445,0.83949,0.05549,0.05446,44.78,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
885,0.83448,0.83942,0.05549,0.05447,44.83,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
886,0.83451,0.83951,0.05548,0.05446,44.88,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
887,0.83454,0.83953,0.05548,0.05446,44.93,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
888,0.83456,0.8395,0.05547,0.05446,44.98,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
889,0.83458,0.83961,0.05547,0.05444,45.02,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
890,0.83461,0.83952,0.05547,0.05446,45.08,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
891,0.83464,0.83964,0.05546,0.05444,45.13,6,7,11,17,17,31,31,31,31,34,43,47,54,54,60
892,0.83467,0.83959,0.05546,0.05445,45.19,7,7,11,17,17,31,31,31,31,34,43,47,54,54,60
893,0.83469,0.83962,0.05545,0.05444,45.25,7,7,11,17,17,31,31,31,31,34,43,47,54,54,60
894,0.83472,0.83965,0.05545,0.05444,45.3,7,7,11,17,17,31,31,31,31,34,43,47,54,54,60
895,0.83474,0.83962,0.05544,0.05444,45.35,7,7,11,17,17,31,31,31,31,34,43,47,54,54,60
896,0.83476,0.8397,0.05544,0.05443,45.41,7,7,11,17,17,31,31,31,31,34,43,47,54,54,60
897,0.83479,0.83964,0.05543,0.05444,45.46,7,7,11,17,17,31,31,31,31,34,43,47,54,54,60
898,0.83481,0.83975,0.05543,0.05442,45.52,7,7,11,17,17,31,31,31,31,34,43,47,54,54,60
899,0.83484,0.83967,0.05543,0.05443,45.57,7,7,11,17,17,31,31,31,31,34,43,47,54,54,60
900,0.83486,0.83981,0.05542,0.05441,45.62,7,7,11,17,17,31,31,31,31,34,43,47,54,54,60
901,0.83489,0.8397,0.05542,0.05443,45.67,7,7,11,17,17,31,31,31,31,34,43,47,54,54,60
902,0.83491,0.83985,0.05541,0.0544,45.72,7,7,11,17,17,31,31,31,31,34,43,47,54,54,60
903,0.83493,0.83973,0.05541,0.05442,45.78,7,7,11,17,17,31,31,31,31,34,43,47,54,54,60
904,0.83496,0.8399,0.05541,0.05439,45.82,7,7,11,17,17,31,31,31,31,34,43,47,54,54,60
905,0.83499,0.83979,0.0554,0.05441,45.87,7,7,11,17,17,31,31,31,31,34,43,47,54,54,60
906,0.83502,0.83993,0.0554,0.05439,45.92,7,7,11,17,17,31,31,31,31,33,43,47,54,54,60
907,0.83504,0.83984,0.05539,0.0544,45.97,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
908,0.83507,0.83995,0.05539,0.05438,46.02,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
909,0.8351,0.83988,0.05538,0.0544,46.07,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
910,0.83512,0.84,0.05538,0.05438,46.12,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
911,0.83514,0.8399,0.05538,0.05439,46.17,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
912,0.83517,0.84004,0.05537,0.05437,46.22,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
913,0.83519,0.83991,0.05537,0.05439,46.26,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
914,0.83521,0.84008,0.05536,0.05436,46.32,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
915,0.83523,0.83992,0.05536,0.05439,46.38,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
916,0.83525,0.84013,0.05536,0.05435,46.43,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
917,0.83526,0.83991,0.05536,0.05439,46.48,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
918,0.83528,0.84018,0.05535,0.05434,46.53,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
919,0.8353,0.83993,0.05535,0.05439,46.58,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
920,0.83533,0.84023,0.05534,0.05434,46.63,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
921,0.83536,0.84001,0.05534,0.05437,46.68,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
922,0.83541,0.84024,0.05533,0.05434,46.73,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
923,0.83544,0.84014,0.05532,0.05435,46.78,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
924,0.83547,0.84021,0.05532,0.05434,46.83,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
925,0.8355,0.84025,0.05532,0.05433,46.88,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
926,0.83551,0.84018,0.05531,0.05435,46.94,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
927,0.83553,0.84033,0.05531,0.05432,46.99,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
928,0.83553,0.84014,0.05531,0.05435,47.04,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
929,0.83554,0.84041,0.05531,0.05431,47.09,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
930,0.83556,0.84014,0.05531,0.05435,47.14,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
931,0.8356,0.84044,0.0553,0.0543,47.2,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
932,0.83564,0.84026,0.05529,0.05433,47.25,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
933,0.83568,0.84043,0.05528,0.0543,47.3,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
934,0.83571,0.8404,0.05528,0.05431,47.35,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
935,0.83574,0.84039,0.05528,0.05431,47.4,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
936,0.83575,0.84047,0.05527,0.0543,47.44,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
937,0.83576,0.84034,0.05527,0.05432,47.5,7,7,11,17,17,31,31,31,31,33,42,47,54,54,60
