epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1095,0.83635,0.85432,0.05532,0.05041,60.7,6,9,8,15,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1096,0.83635,0.85452,0.05532,0.05038,60.75,6,9,8,15,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1097,0.83635,0.85419,0.05532,0.05044,60.8,6,9,8,15,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1098,0.83636,0.85457,0.05532,0.05037,60.85,6,9,8,15,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1099,0.83637,0.85413,0.05532,0.05045,60.9,6,9,8,15,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1100,0.83638,0.8546,0.05532,0.05036,60.96,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1101,0.83641,0.85414,0.05531,0.05044,61.01,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1102,0.83644,0.85461,0.05531,0.05036,61.06,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1103,0.83647,0.85422,0.0553,0.05043,61.12,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1104,0.8365,0.85462,0.0553,0.05036,61.18,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1105,0.83654,0.85434,0.05529,0.05041,61.24,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1106,0.83657,0.85465,0.05529,0.05036,61.29,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1107,0.83659,0.85443,0.05528,0.05039,61.35,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1108,0.83662,0.85469,0.05528,0.05035,61.4,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1109,0.83664,0.85445,0.05528,0.05039,61.46,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1110,0.83665,0.85476,0.05527,0.05034,61.51,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1111,0.83665,0.85439,0.05527,0.0504,61.57,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1112,0.83664,0.85482,0.05527,0.05033,61.63,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1113,0.83663,0.85425,0.05528,0.05043,61.68,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1114,0.83659,0.85487,0.05528,0.05032,61.74,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1115,0.83652,0.85399,0.05529,0.05047,61.8,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1116,0.83642,0.85488,0.05531,0.05032,61.86,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1117,0.83627,0.85352,0.05534,0.05055,61.92,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1118,0.83607,0.85473,0.05537,0.05034,61.97,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1119,0.83593,0.85295,0.0554,0.05065,62.02,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1120,0.83581,0.85458,0.05542,0.05037,62.07,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1121,0.83589,0.85289,0.0554,0.05066,62.13,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1122,0.83608,0.85477,0.05537,0.05033,62.18,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1123,0.83643,0.85374,0.05531,0.05051,62.23,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1124,0.83676,0.85509,0.05525,0.05028,62.29,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1125,0.83695,0.85478,0.05522,0.05033,62.34,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1126,0.83697,0.85479,0.05522,0.05033,62.4,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1127,0.83686,0.85511,0.05524,0.05028,62.46,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1128,0.83671,0.85412,0.05526,0.05045,62.51,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1129,0.83659,0.85505,0.05528,0.05029,62.57,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1130,0.83656,0.85381,0.05529,0.0505,62.62,6,9,9,16,17,21,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1131,0.83663,0.85509,0.05528,0.05028,62.68,6,9,9,16,17,22,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1132,0.83679,0.85418,0.05525,0.05044,62.73,6,9,9,16,17,22,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1133,0.83697,0.8552,0.05522,0.05026,62.78,6,9,9,16,17,22,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1134,0.83711,0.85485,0.05519,0.05032,62.83,6,9,9,16,17,22,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1135,0.83716,0.85501,0.05519,0.05029,62.9,6,9,9,16,17,22,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1136,0.83713,0.85519,0.05519,0.05026,62.95,6,9,9,16,17,22,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1137,0.83705,0.85453,0.05521,0.05038,63.0,6,9,9,16,17,22,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1138,0.83699,0.85523,0.05522,0.05026,63.06,6,9,9,16,17,22,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1139,0.83698,0.85432,0.05522,0.05041,63.12,6,9,9,16,17,22,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1140,0.83703,0.85527,0.05521,0.05025,63.18,6,9,9,16,17,22,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1141,0.83712,0.85458,0.05519,0.05037,63.23,6,9,9,16,17,22,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1142,0.83722,0.85527,0.05518,0.05025,63.28,6,9,9,16,17,22,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1143,0.83729,0.85499,0.05516,0.0503,63.34,6,9,9,16,17,22,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1144,0.83732,0.85509,0.05516,0.05028,63.4,6,9,9,16,17,22,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1145,0.83732,0.85526,0.05516,0.05025,63.45,6,9,9,16,17,22,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1146,0.83729,0.85485,0.05516,0.05032,63.51,6,9,9,16,17,22,28,31,31,31,33,36,33,33,47,47,54,54,59,59
1147,0.83727,0.85536,0.05517,0.05023,63.56,6,9,9,16,17,22,28,31,31,31,33,35,33,33,47,47,54,54,59,59
1148,0.83727,0.85474,0.05517,0.05034,63.61,6,9,9,16,17,22,28,31,31,31,33,35,33,33,47,47,54,54,59,59
1149,0.83729,0.85542,0.05516,0.05022,63.67,6,9,9,16,17,22,28,31,31,31,33,35,33,33,47,47,54,54,59,59
1150,0.83732,0.85483,0.05516,0.05032,63.72,6,9,9,16,17,22,28,31,31,31,33,35,33,33,47,47,54,54,59,59
1151,0.83738,0.85546,0.05515,0.05022,63.77,6,9,9,16,17,22,28,31,31,31,33,35,33,33,47,47,54,54,59,59
1152,0.83743,0.85509,0.05514,0.05028,63.83,6,9,9,16,17,22,28,31,31,31,33,35,33,33,47,47,54,54,59,59
1153,0.83748,0.85541,0.05513,0.05022,63.88,6,9,9,16,17,22,28,31,31,31,33,35,33,33,47,47,54,54,59,59
1154,0.83751,0.85532,0.05513,0.05024,63.93,6,9,9,16,17,22,28,31,31,31,33,35,33,33,47,47,54,54,59,59
1155,0.83752,0.85527,0.05512,0.05025,63.99,6,9,9,16,17,22,28,31,31,31,33,35,33,33,47,47,54,54,59,59
1156,0.83753,0.85545,0.05512,0.05022,64.04,6,9,9,16,17,22,28,31,31,31,33,35,33,33,47,47,54,54,59,59
1157,0.83753,0.85515,0.05512,0.05027,64.1,6,9,9,16,17,22,28,31,31,31,33,35,33,33,47,47,54,54,59,59
1158,0.83753,0.85553,0.05512,0.0502,64.16,6,9,9,16,17,22,28,31,31,31,33,35,33,33,47,47,54,54,59,59
1159,0.83755,0.85513,0.05512,0.05027,64.21,6,9,9,16,17,22,28,31,31,31,33,35,33,33,47,47,54,54,59,59
1160,0.83756,0.85559,0.05512,0.05019,64.26,6,9,9,16,17,22,28,31,31,31,33,35,33,33,47,47,54,54,59,59
1161,0.83759,0.85519,0.05511,0.05026,64.31,6,9,9,16,17,22,28,31,31,31,33,35,33,33,47,47,54,54,59,59
1162,0.83762,0.85561,0.05511,0.05019,64.37,6,9,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1163,0.83764,0.85528,0.0551,0.05025,64.42,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1164,0.83767,0.8556,0.0551,0.05019,64.48,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1165,0.8377,0.85539,0.0551,0.05023,64.53,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1166,0.83772,0.85558,0.05509,0.05019,64.58,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1167,0.83775,0.85548,0.05509,0.05021,64.64,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1168,0.83777,0.85557,0.05508,0.0502,64.69,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1169,0.83779,0.85556,0.05508,0.0502,64.75,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1170,0.8378,0.85557,0.05508,0.0502,64.81,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1171,0.83782,0.85563,0.05507,0.05019,64.87,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1172,0.83784,0.85555,0.05507,0.0502,64.92,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1173,0.83786,0.85569,0.05507,0.05018,64.97,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1174,0.83787,0.85554,0.05507,0.0502,65.03,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1175,0.83788,0.85576,0.05506,0.05016,65.09,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1176,0.8379,0.85553,0.05506,0.0502,65.15,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1177,0.83791,0.85583,0.05506,0.05015,65.2,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1178,0.83791,0.85548,0.05506,0.05021,65.26,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1179,0.83791,0.85589,0.05506,0.05014,65.32,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1180,0.8379,0.85538,0.05506,0.05023,65.37,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1181,0.83789,0.85595,0.05506,0.05013,65.42,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1182,0.83785,0.85521,0.05507,0.05026,65.48,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1183,0.8378,0.856,0.05508,0.05012,65.53,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1184,0.83772,0.8549,0.05509,0.05031,65.58,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1185,0.8376,0.85596,0.05511,0.05013,65.64,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1186,0.83746,0.85443,0.05514,0.05039,65.7,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1187,0.83727,0.85582,0.05517,0.05015,65.75,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1188,0.83716,0.85396,0.05519,0.05047,65.81,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1189,0.83708,0.85574,0.0552,0.05017,65.87,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1190,0.83722,0.8541,0.05518,0.05045,65.92,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1191,0.83749,0.85602,0.05513,0.05012,65.98,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1192,0.83786,0.85513,0.05507,0.05027,66.04,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1193,0.83814,0.85624,0.05502,0.05008,66.09,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1194,0.83825,0.85606,0.055,0.05011,66.15,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1195,0.83819,0.85571,0.05501,0.05017,66.2,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1196,0.83804,0.85623,0.05504,0.05008,66.26,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1197,0.83789,0.85499,0.05506,0.0503,66.31,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1198,0.83778,0.85615,0.05508,0.05009,66.37,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1199,0.83782,0.85484,0.05507,0.05032,66.42,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1200,0.83793,0.85625,0.05506,0.05008,66.47,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1201,0.83811,0.85535,0.05502,0.05023,66.53,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1202,0.83828,0.85633,0.055,0.05006,66.58,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1203,0.8384,0.85597,0.05498,0.05013,66.64,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1204,0.83844,0.85608,0.05497,0.05011,66.7,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1205,0.83842,0.85628,0.05497,0.05007,66.76,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1206,0.83835,0.85564,0.05498,0.05018,66.81,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1207,0.83828,0.85635,0.055,0.05006,66.87,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1208,0.83824,0.85538,0.055,0.05023,66.93,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1209,0.83824,0.85642,0.055,0.05005,66.98,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1210,0.83829,0.85549,0.05499,0.05021,67.04,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1211,0.83838,0.8565,0.05498,0.05003,67.09,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1212,0.83849,0.85589,0.05496,0.05014,67.14,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1213,0.83858,0.85647,0.05495,0.05004,67.2,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1214,0.83863,0.85628,0.05494,0.05007,67.26,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1215,0.83864,0.85622,0.05493,0.05008,67.31,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1216,0.83863,0.85647,0.05494,0.05004,67.36,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1217,0.8386,0.85593,0.05494,0.05013,67.42,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1218,0.83857,0.85654,0.05495,0.05003,67.48,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1219,0.83856,0.85578,0.05495,0.05016,67.54,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1220,0.83856,0.8566,0.05495,0.05002,67.59,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1221,0.83858,0.85582,0.05495,0.05015,67.64,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1222,0.83862,0.85666,0.05494,0.05001,67.69,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1223,0.83867,0.85599,0.05493,0.05012,67.75,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1224,0.83873,0.85668,0.05492,0.05,67.8,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1225,0.83878,0.85619,0.05491,0.05009,67.86,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1226,0.83883,0.85662,0.0549,0.05001,67.91,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1227,0.83887,0.85637,0.0549,0.05006,67.96,6,10,9,16,17,22,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1228,0.83889,0.85656,0.05489,0.05002,68.01,6,10,9,16,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1229,0.83892,0.85653,0.05489,0.05003,68.07,6,10,9,16,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1230,0.83893,0.85652,0.05489,0.05003,68.12,6,10,9,16,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1231,0.83895,0.85664,0.05488,0.05001,68.18,6,10,9,16,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1232,0.83896,0.8565,0.05488,0.05003,68.24,6,10,9,16,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1233,0.83898,0.85672,0.05488,0.05,68.3,6,10,9,16,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1234,0.83899,0.85649,0.05488,0.05004,68.35,6,10,9,16,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1235,0.83901,0.85677,0.05487,0.04999,68.4,6,10,9,16,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1236,0.83901,0.85644,0.05487,0.05004,68.46,6,10,9,16,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1237,0.83902,0.85683,0.05487,0.04998,68.51,6,10,9,16,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1238,0.83902,0.85637,0.05487,0.05006,68.57,6,10,9,16,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1239,0.83902,0.85691,0.05487,0.04996,68.62,6,10,9,16,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1240,0.839,0.85627,0.05487,0.05007,68.68,6,10,9,16,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1241,0.83899,0.85697,0.05488,0.04995,68.73,6,10,9,16,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1242,0.83897,0.85615,0.05488,0.0501,68.79,6,10,9,16,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1243,0.83896,0.85701,0.05488,0.04995,68.85,6,10,9,16,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1244,0.83894,0.85606,0.05488,0.05011,68.91,6,10,9,16,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1245,0.83894,0.85705,0.05488,0.04994,68.96,6,10,9,16,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1246,0.83895,0.85603,0.05488,0.05012,69.02,6,10,9,16,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1247,0.83897,0.85708,0.05488,0.04993,69.07,6,10,9,16,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1248,0.83901,0.85611,0.05487,0.0501,69.13,6,10,9,16,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1249,0.83907,0.85712,0.05486,0.04993,69.18,6,10,9,16,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1250,0.83913,0.85631,0.05485,0.05007,69.23,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1251,0.8392,0.85715,0.05484,0.04992,69.29,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1252,0.83926,0.85654,0.05483,0.05003,69.35,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1253,0.83932,0.85714,0.05482,0.04992,69.4,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1254,0.83936,0.85674,0.05481,0.04999,69.46,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1255,0.8394,0.85711,0.05481,0.04993,69.51,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1256,0.83943,0.85688,0.0548,0.04997,69.57,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1257,0.83945,0.85708,0.0548,0.04993,69.63,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1258,0.83947,0.85694,0.05479,0.04996,69.69,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1259,0.83949,0.85709,0.05479,0.04993,69.74,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1260,0.83951,0.85698,0.05479,0.04995,69.79,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1261,0.83953,0.85714,0.05478,0.04992,69.85,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1262,0.83955,0.85699,0.05478,0.04995,69.9,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1263,0.83957,0.8572,0.05478,0.04991,69.96,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1264,0.83958,0.85696,0.05478,0.04995,70.01,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1265,0.83958,0.85728,0.05477,0.0499,70.07,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1266,0.83958,0.85687,0.05477,0.04997,70.13,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1267,0.83957,0.85738,0.05478,0.04988,70.19,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1268,0.83952,0.85665,0.05478,0.05001,70.24,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1269,0.83945,0.85744,0.0548,0.04987,70.29,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1270,0.83934,0.85626,0.05482,0.05008,70.35,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1271,0.8392,0.8574,0.05484,0.04988,70.41,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1272,0.83904,0.85574,0.05487,0.05017,70.46,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1273,0.83884,0.85725,0.0549,0.0499,70.52,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1274,0.83873,0.85526,0.05492,0.05025,70.58,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1275,0.83866,0.85715,0.05493,0.04992,70.64,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1276,0.8388,0.85535,0.05491,0.05023,70.7,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1277,0.83905,0.8574,0.05487,0.04988,70.75,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1278,0.8394,0.85627,0.05481,0.05007,70.81,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1279,0.83972,0.85763,0.05475,0.04984,70.86,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1280,0.83989,0.85726,0.05472,0.0499,70.92,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1281,0.83991,0.85728,0.05472,0.0499,70.98,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1282,0.83982,0.85764,0.05473,0.04984,71.03,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1283,0.83967,0.8566,0.05476,0.05002,71.08,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1284,0.83955,0.85764,0.05478,0.04983,71.13,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1285,0.83948,0.85624,0.05479,0.05008,71.19,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1286,0.8395,0.85767,0.05479,0.04983,71.24,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1287,0.83962,0.8565,0.05477,0.05003,71.3,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1288,0.83981,0.8578,0.05473,0.04981,71.36,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1289,0.83999,0.85718,0.05471,0.04991,71.42,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1290,0.84009,0.85765,0.05469,0.04983,71.48,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1291,0.84011,0.85768,0.05468,0.04983,71.54,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1292,0.84006,0.85723,0.05469,0.04991,71.59,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1293,0.84,0.85784,0.0547,0.0498,71.65,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1294,0.83995,0.85692,0.05471,0.04996,71.7,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1295,0.83996,0.85787,0.05471,0.0498,71.76,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1296,0.84001,0.85701,0.0547,0.04994,71.81,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1297,0.84011,0.85793,0.05469,0.04978,71.87,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1298,0.84019,0.85743,0.05467,0.04987,71.93,6,10,9,17,17,23,29,31,31,31,33,35,33,33,47,47,54,54,59,59
1299,0.84027,0.85788,0.05466,0.04979,71.99,6,10,9,17,17,23,30,31,31,31,33,35,33,33,47,47,54,54,59,59
1300,0.8403,0.85779,0.05465,0.04981,72.04,6,10,9,17,17,23,30,31,31,31,33,35,33,33,47,47,54,54,59,59
1301,0.8403,0.85761,0.05465,0.04984,72.1,6,10,9,17,17,23,30,31,31,31,33,35,33,33,47,47,54,54,59,59
