epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
206,0.46705,0.48752,0.1056,0.10533,4.18,317,500,824,873,1398,1627,1819,2018,2295,2443,2755,3067,3424,3615,3818
207,0.47036,0.49106,0.10527,0.10496,4.2,318,499,824,872,1398,1628,1819,2018,2295,2443,2754,3067,3425,3615,3818
208,0.4737,0.49454,0.10494,0.1046,4.21,318,498,823,871,1398,1629,1819,2018,2295,2443,2753,3067,3426,3615,3818
209,0.47708,0.49801,0.1046,0.10424,4.23,318,497,823,870,1398,1629,1819,2018,2295,2442,2752,3067,3427,3615,3818
210,0.48046,0.50141,0.10426,0.10389,4.25,319,496,822,869,1397,1630,1819,2019,2295,2442,2751,3067,3428,3615,3818
211,0.48393,0.50481,0.10391,0.10353,4.26,319,495,822,868,1397,1630,1819,2019,2295,2442,2751,3067,3429,3615,3818
212,0.48756,0.50842,0.10355,0.10316,4.28,320,494,822,867,1397,1631,1819,2019,2294,2442,2750,3067,3430,3615,3818
213,0.49124,0.51247,0.10317,0.10273,4.3,320,493,821,866,1398,1632,1819,2019,2294,2441,2749,3067,3431,3615,3817
214,0.49494,0.51665,0.1028,0.10229,4.32,320,493,821,865,1398,1632,1819,2020,2294,2441,2748,3067,3432,3615,3817
215,0.49864,0.52091,0.10242,0.10184,4.34,321,492,821,864,1398,1633,1819,2020,2294,2440,2747,3067,3433,3615,3817
216,0.50232,0.52488,0.10204,0.10141,4.35,321,491,820,863,1398,1633,1819,2020,2294,2440,2746,3067,3434,3615,3817
217,0.50586,0.52882,0.10168,0.10099,4.37,322,490,820,862,1398,1634,1819,2020,2295,2440,2745,3067,3435,3615,3817
218,0.5093,0.53279,0.10133,0.10057,4.39,322,489,820,861,1399,1635,1819,2020,2295,2439,2744,3067,3436,3615,3817
219,0.51275,0.53663,0.10097,0.10015,4.4,323,488,819,860,1399,1635,1819,2019,2295,2439,2742,3067,3437,3615,3817
220,0.51615,0.54055,0.10061,0.09973,4.42,323,487,819,859,1399,1636,1819,2019,2295,2438,2741,3067,3438,3615,3817
221,0.5196,0.54432,0.10026,0.09932,4.44,324,486,819,858,1399,1636,1819,2019,2295,2438,2740,3068,3439,3615,3817
222,0.523,0.54805,0.0999,0.09891,4.45,324,485,818,857,1399,1637,1819,2019,2295,2438,2739,3068,3440,3615,3818
223,0.52645,0.55173,0.09954,0.09851,4.58,324,485,818,857,1398,1638,1819,2019,2295,2437,2738,3068,3441,3615,3818
224,0.5299,0.55547,0.09918,0.0981,4.59,325,484,818,856,1399,1638,1819,2019,2295,2437,2736,3069,3442,3615,3818
225,0.53338,0.55912,0.09881,0.09769,4.6,325,483,817,855,1399,1639,1819,2019,2295,2437,2735,3069,3444,3615,3818
226,0.53686,0.56296,0.09844,0.09727,4.62,326,482,817,854,1399,1640,1819,2019,2295,2437,2734,3070,3445,3615,3818
227,0.54036,0.5668,0.09807,0.09684,4.64,326,481,817,853,1399,1640,1819,2019,2295,2437,2732,3070,3446,3615,3818
228,0.54386,0.5703,0.09769,0.09645,4.65,327,480,817,852,1399,1641,1819,2019,2295,2437,2731,3070,3447,3615,3818
229,0.54734,0.57356,0.09732,0.09608,4.66,327,480,816,851,1399,1641,1819,2019,2295,2437,2730,3070,3448,3615,3818
230,0.55079,0.57663,0.09695,0.09573,4.68,327,479,816,850,1399,1642,1819,2019,2295,2437,2728,3071,3449,3615,3818
231,0.5542,0.57965,0.09658,0.09539,4.69,328,478,816,849,1399,1643,1819,2019,2295,2437,2727,3071,3450,3615,3818
232,0.55763,0.58273,0.09621,0.09504,4.71,328,477,816,849,1399,1644,1819,2019,2295,2438,2726,3071,3451,3615,3818
233,0.5611,0.58582,0.09583,0.09469,4.72,329,476,816,848,1399,1644,1819,2019,2295,2438,2725,3071,3452,3615,3818
234,0.56455,0.58869,0.09545,0.09436,4.74,329,476,816,847,1399,1645,1819,2019,2295,2438,2723,3071,3453,3615,3818
235,0.56799,0.59143,0.09507,0.09404,4.76,330,475,816,846,1399,1646,1819,2019,2295,2438,2722,3071,3454,3615,3818
236,0.57139,0.59413,0.0947,0.09373,4.78,330,474,816,845,1399,1646,1819,2019,2295,2439,2721,3071,3455,3615,3819
237,0.57478,0.59671,0.09432,0.09343,4.79,331,473,816,844,1399,1647,1819,2019,2295,2439,2720,3072,3456,3615,3819
238,0.57815,0.5993,0.09395,0.09313,4.81,331,473,816,844,1399,1648,1819,2019,2295,2439,2719,3072,3457,3615,3819
239,0.5815,0.60185,0.09357,0.09284,4.82,331,472,816,843,1399,1648,1819,2019,2295,2439,2718,3072,3457,3615,3819
240,0.58481,0.60431,0.0932,0.09255,4.84,332,471,816,842,1399,1649,1819,2019,2295,2439,2717,3072,3458,3615,3819
241,0.58813,0.60676,0.09283,0.09226,4.86,332,471,816,841,1399,1650,1819,2019,2295,2438,2716,3072,3459,3615,3819
242,0.59143,0.6091,0.09246,0.09199,4.87,333,470,816,841,1399,1650,1819,2020,2295,2438,2715,3072,3460,3615,3819
243,0.59471,0.61138,0.09209,0.09172,4.89,333,469,816,840,1399,1651,1820,2019,2295,2438,2714,3072,3461,3615,3819
244,0.59798,0.61361,0.09171,0.09146,4.9,334,468,816,839,1399,1652,1820,2019,2296,2438,2713,3071,3461,3615,3819
245,0.60123,0.61592,0.09134,0.09118,4.92,334,468,816,838,1399,1653,1820,2019,2296,2438,2712,3071,3462,3615,3819
246,0.60449,0.61817,0.09097,0.09091,4.93,335,467,816,838,1399,1653,1820,2019,2297,2438,2711,3071,3462,3615,3819
247,0.60775,0.62043,0.09059,0.09064,4.95,335,466,817,837,1399,1654,1820,2019,2297,2439,2710,3071,3463,3615,3819
248,0.61094,0.62263,0.09022,0.09038,4.97,335,466,817,836,1399,1655,1820,2019,2298,2439,2710,3071,3464,3615,3819
249,0.61408,0.62488,0.08986,0.09011,4.99,336,465,817,836,1399,1655,1820,2020,2299,2439,2709,3071,3464,3615,3819
250,0.61721,0.62707,0.08949,0.08985,5.01,336,464,817,835,1399,1656,1820,2020,2300,2439,2708,3071,3464,3615,3819
251,0.62031,0.6292,0.08913,0.08959,5.02,337,464,818,834,1399,1656,1820,2020,2301,2438,2708,3071,3465,3615,3819
252,0.62335,0.63123,0.08877,0.08935,5.04,337,463,818,834,1399,1657,1820,2020,2302,2438,2707,3072,3465,3615,3819
253,0.62634,0.63317,0.08842,0.08911,5.06,338,462,818,833,1399,1657,1820,2020,2303,2438,2706,3072,3465,3615,3819
254,0.62931,0.6351,0.08807,0.08888,5.08,338,462,819,832,1399,1658,1820,2020,2304,2438,2706,3072,3465,3615,3819
255,0.63225,0.637,0.08772,0.08864,5.1,339,461,819,832,1399,1659,1820,2020,2305,2438,2705,3072,3465,3615,3819
256,0.63518,0.63878,0.08737,0.08843,5.11,339,461,819,831,1399,1659,1820,2020,2306,2438,2704,3072,3465,3615,3819
257,0.63809,0.64045,0.08702,0.08822,5.13,339,460,820,831,1399,1660,1820,2020,2308,2439,2704,3072,3465,3615,3819
258,0.64099,0.6422,0.08667,0.08801,5.15,340,459,820,830,1399,1660,1820,2020,2309,2439,2703,3072,3465,3615,3819
259,0.64389,0.64394,0.08632,0.08779,5.16,340,459,821,830,1399,1661,1819,2020,2310,2439,2702,3072,3465,3615,3819
260,0.64676,0.64561,0.08597,0.08759,5.18,341,458,821,829,1399,1661,1819,2020,2311,2438,2702,3072,3465,3615,3819
261,0.64968,0.64722,0.08561,0.08739,5.19,341,457,821,829,1399,1662,1819,2020,2313,2438,2701,3072,3464,3615,3819
262,0.65261,0.6489,0.08525,0.08718,5.21,342,457,822,828,1399,1662,1819,2020,2314,2438,2700,3072,3464,3615,3819
263,0.65555,0.65066,0.08489,0.08696,5.22,342,456,823,828,1399,1663,1819,2020,2315,2438,2699,3072,3464,3615,3819
264,0.65845,0.65218,0.08454,0.08677,5.24,343,456,823,827,1399,1663,1819,2020,2316,2438,2699,3072,3463,3615,3819
265,0.66123,0.6534,0.08419,0.08662,5.25,343,455,824,827,1399,1663,1819,2020,2317,2438,2698,3072,3463,3615,3819
266,0.66397,0.65479,0.08385,0.08644,5.27,344,455,824,826,1399,1664,1819,2020,2319,2439,2697,3072,3463,3615,3819
267,0.66669,0.65627,0.08351,0.08626,5.28,344,454,825,826,1399,1664,1819,2020,2320,2439,2697,3071,3463,3615,3819
268,0.66938,0.65765,0.08317,0.08609,5.29,344,453,826,825,1399,1665,1819,2020,2321,2439,2696,3071,3463,3615,3819
269,0.67207,0.65888,0.08283,0.08593,5.31,345,453,826,825,1399,1666,1819,2020,2322,2439,2695,3071,3463,3614,3819
270,0.67473,0.66026,0.0825,0.08576,5.32,345,452,827,825,1399,1666,1820,2020,2323,2439,2694,3071,3463,3614,3819
271,0.67736,0.66169,0.08216,0.08558,5.34,346,452,828,824,1399,1667,1820,2020,2324,2438,2693,3071,3463,3614,3819
272,0.67997,0.66307,0.08183,0.0854,5.36,346,451,828,824,1399,1667,1820,2020,2326,2438,2693,3071,3463,3614,3819
273,0.68255,0.66429,0.0815,0.08525,5.38,347,451,829,824,1399,1668,1820,2020,2327,2438,2692,3071,3463,3614,3819
274,0.68507,0.66558,0.08117,0.08508,5.39,347,450,830,823,1399,1668,1820,2020,2328,2438,2691,3072,3464,3614,3819
275,0.68755,0.66679,0.08085,0.08493,5.41,348,450,831,823,1399,1669,1820,2020,2329,2438,2690,3072,3464,3614,3819
276,0.69001,0.66791,0.08054,0.08479,5.42,348,449,831,823,1399,1669,1820,2020,2330,2439,2689,3072,3464,3614,3819
277,0.69243,0.66915,0.08022,0.08463,5.44,349,449,832,822,1399,1669,1820,2020,2331,2439,2688,3071,3464,3614,3819
278,0.69482,0.67034,0.07991,0.08448,5.45,349,448,833,822,1399,1670,1820,2020,2332,2439,2687,3071,3464,3614,3819
279,0.69721,0.67139,0.07959,0.08434,5.46,349,448,834,822,1399,1670,1820,2020,2333,2439,2686,3071,3464,3614,3819
280,0.69958,0.67225,0.07928,0.08423,5.48,350,447,835,822,1399,1671,1820,2020,2334,2438,2685,3071,3463,3614,3819
281,0.70199,0.67313,0.07896,0.08412,5.5,350,447,836,821,1399,1671,1820,2020,2334,2438,2683,3071,3463,3614,3819
282,0.70432,0.67397,0.07865,0.08401,5.52,351,446,837,821,1399,1672,1820,2020,2335,2438,2682,3071,3463,3614,3819
283,0.70662,0.67472,0.07835,0.08391,5.54,351,446,838,821,1399,1672,1820,2020,2336,2438,2681,3071,3463,3614,3819
284,0.70888,0.67553,0.07804,0.08381,5.56,352,445,838,821,1399,1673,1820,2020,2337,2438,2679,3071,3463,3614,3819
285,0.71116,0.6764,0.07774,0.0837,5.57,352,445,839,820,1399,1673,1820,2020,2338,2439,2678,3071,3463,3614,3819
286,0.71336,0.67716,0.07744,0.0836,5.59,352,444,840,820,1399,1673,1820,2020,2339,2439,2676,3071,3463,3614,3819
287,0.71558,0.67782,0.07714,0.08351,5.61,353,444,841,820,1399,1674,1820,2020,2340,2439,2675,3070,3463,3614,3819
288,0.71775,0.67836,0.07685,0.08344,5.63,353,443,842,820,1399,1674,1820,2020,2340,2439,2673,3070,3463,3614,3819
289,0.71991,0.67896,0.07655,0.08336,5.64,354,443,843,820,1399,1675,1820,2020,2341,2439,2671,3070,3463,3614,3819
290,0.72204,0.67942,0.07626,0.0833,5.66,354,442,844,820,1399,1675,1820,2020,2342,2438,2669,3070,3463,3614,3819
291,0.72415,0.67974,0.07597,0.08326,5.68,355,442,846,819,1399,1675,1820,2020,2342,2438,2667,3069,3463,3613,3819
292,0.72622,0.68028,0.07568,0.08319,5.7,355,442,847,819,1399,1675,1820,2020,2343,2438,2666,3069,3463,3613,3819
293,0.72824,0.68073,0.07541,0.08313,5.72,356,441,848,819,1399,1676,1820,2020,2343,2439,2664,3069,3463,3613,3819
294,0.73023,0.68104,0.07513,0.08309,5.73,356,441,849,819,1399,1677,1820,2020,2344,2439,2662,3068,3463,3613,3819
295,0.7322,0.68137,0.07485,0.08305,5.75,356,440,850,819,1399,1677,1820,2020,2344,2439,2660,3068,3463,3613,3819
296,0.73414,0.68172,0.07458,0.083,5.76,357,440,851,819,1399,1678,1820,2020,2344,2439,2658,3068,3463,3613,3819
297,0.73605,0.682,0.07431,0.08297,5.78,357,440,852,819,1399,1678,1820,2020,2345,2439,2656,3067,3463,3613,3819
298,0.73793,0.6823,0.07405,0.08293,5.8,358,439,854,819,1399,1679,1820,2020,2345,2439,2655,3067,3463,3613,3818
299,0.73978,0.68266,0.07379,0.08288,5.91,358,439,855,819,1399,1679,1820,2020,2345,2439,2654,3067,3463,3613,3818
300,0.7416,0.68304,0.07353,0.08283,5.93,359,439,856,819,1399,1680,1820,2020,2346,2439,2652,3066,3463,3613,3818
301,0.74339,0.68336,0.07327,0.08279,5.95,359,438,857,819,1399,1681,1820,2020,2346,2439,2651,3066,3463,3613,3818
302,0.74517,0.68373,0.07302,0.08274,5.97,359,438,859,819,1399,1681,1820,2020,2346,2439,2650,3066,3463,3613,3818
303,0.74693,0.68408,0.07277,0.0827,5.99,360,438,860,819,1399,1682,1820,2020,2346,2439,2650,3066,3463,3613,3818
304,0.74868,0.68439,0.07251,0.08266,6.01,360,437,861,819,1399,1682,1820,2020,2346,2439,2649,3067,3463,3613,3818
305,0.75039,0.68478,0.07227,0.0826,6.02,361,437,863,819,1399,1683,1820,2020,2347,2439,2649,3067,3463,3613,3818
306,0.75208,0.68519,0.07202,0.08255,6.03,361,437,864,819,1399,1683,1820,2020,2347,2439,2649,3067,3463,3613,3818
307,0.75375,0.68554,0.07178,0.0825,6.05,361,436,865,819,1399,1684,1820,2020,2348,2439,2649,3067,3463,3613,3818
308,0.75537,0.68574,0.07154,0.08248,6.06,362,436,867,819,1399,1684,1820,2020,2348,2439,2649,3067,3463,3613,3818
309,0.75693,0.68593,0.07131,0.08245,6.08,362,436,868,819,1399,1684,1820,2020,2348,2439,2649,3067,3463,3613,3818
310,0.75845,0.68613,0.07109,0.08243,6.09,363,436,869,819,1399,1685,1820,2020,2348,2439,2649,3066,3463,3613,3818
311,0.75996,0.68643,0.07087,0.08239,6.11,363,435,871,819,1399,1685,1820,2020,2348,2439,2650,3066,3463,3613,3818
312,0.76146,0.68669,0.07065,0.08235,6.12,364,435,872,819,1399,1686,1820,2020,2347,2439,2650,3066,3463,3613,3818
313,0.76291,0.68693,0.07043,0.08232,6.14,364,435,873,819,1399,1686,1820,2020,2347,2439,2651,3066,3463,3613,3818
314,0.7644,0.68713,0.07021,0.0823,6.15,364,435,874,819,1399,1687,1820,2020,2347,2439,2651,3066,3463,3613,3818
315,0.7659,0.68733,0.06999,0.08227,6.17,365,434,876,819,1399,1687,1820,2020,2347,2439,2652,3066,3463,3613,3818
316,0.7674,0.68754,0.06976,0.08224,6.18,365,434,877,819,1399,1687,1820,2020,2347,2439,2652,3066,3463,3613,3818
317,0.76884,0.68775,0.06954,0.08221,6.19,365,434,878,820,1399,1687,1820,2020,2347,2439,2653,3067,3463,3613,3818
318,0.77019,0.68779,0.06934,0.08221,6.21,366,434,880,820,1399,1687,1820,2020,2347,2439,2653,3066,3463,3613,3818
319,0.7715,0.68754,0.06914,0.08224,6.22,366,433,881,820,1399,1687,1820,2020,2347,2439,2654,3066,3463,3613,3818
320,0.77277,0.68731,0.06895,0.08227,6.24,367,433,882,820,1399,1686,1820,2020,2347,2439,2655,3066,3463,3613,3818
321,0.77406,0.68715,0.06875,0.08229,6.25,367,433,884,820,1399,1686,1820,2020,2348,2439,2655,3066,3463,3613,3818
322,0.77536,0.68707,0.06856,0.0823,6.26,367,433,885,820,1399,1686,1820,2020,2348,2439,2655,3066,3463,3613,3818
323,0.77662,0.68693,0.06836,0.08232,6.28,368,432,887,820,1399,1686,1821,2020,2347,2439,2655,3065,3463,3613,3818
324,0.7778,0.68672,0.06818,0.08235,6.29,368,432,888,820,1399,1685,1821,2020,2347,2439,2655,3065,3463,3613,3818
325,0.7789,0.68662,0.06802,0.08236,6.31,368,432,889,821,1399,1685,1821,2020,2347,2439,2656,3065,3463,3613,3818
326,0.77994,0.68649,0.06785,0.08238,6.32,369,432,891,821,1399,1685,1821,2020,2347,2439,2655,3064,3463,3613,3818
327,0.78098,0.68624,0.06769,0.08241,6.33,369,432,892,821,1399,1685,1821,2020,2347,2438,2655,3064,3463,3613,3818
328,0.78205,0.68608,0.06753,0.08243,6.35,369,432,893,821,1399,1685,1821,2020,2347,2438,2655,3063,3463,3613,3818
329,0.78309,0.68593,0.06737,0.08245,6.36,370,431,895,821,1399,1685,1821,2020,2347,2439,2655,3062,3463,3613,3818
330,0.78412,0.68578,0.06721,0.08247,6.38,370,431,896,821,1399,1686,1821,2021,2347,2439,2655,3062,3463,3613,3818
331,0.78513,0.68584,0.06705,0.08247,6.39,370,431,897,822,1399,1686,1820,2021,2347,2439,2654,3061,3463,3613,3818
332,0.78612,0.68623,0.0669,0.08241,6.4,371,431,898,822,1399,1686,1820,2021,2347,2439,2654,3060,3463,3613,3818
333,0.78706,0.68647,0.06675,0.08238,6.42,371,431,900,822,1399,1686,1820,2021,2347,2439,2654,3059,3463,3613,3818
334,0.78797,0.68649,0.06661,0.08238,6.43,371,431,901,822,1399,1686,1820,2022,2347,2439,2653,3059,3463,3613,3818
335,0.78887,0.68663,0.06646,0.08236,6.45,372,431,902,822,1399,1686,1821,2022,2347,2439,2653,3058,3463,3613,3818
336,0.78975,0.6866,0.06632,0.08237,6.46,372,431,903,822,1399,1686,1821,2022,2347,2439,2653,3058,3463,3613,3818
337,0.7906,0.6864,0.06619,0.08239,6.48,372,430,905,823,1399,1686,1821,2022,2347,2439,2653,3057,3463,3613,3818
338,0.79144,0.68656,0.06606,0.08237,6.49,373,430,906,823,1399,1686,1821,2022,2347,2439,2653,3057,3463,3613,3818
339,0.79226,0.68687,0.06593,0.08233,6.5,373,430,907,823,1399,1686,1821,2022,2347,2439,2653,3056,3463,3613,3818
340,0.79307,0.68708,0.0658,0.0823,6.52,373,430,908,823,1399,1686,1821,2022,2347,2439,2653,3056,3463,3613,3818
341,0.79382,0.68717,0.06568,0.08229,6.54,374,430,910,823,1399,1686,1821,2021,2347,2439,2653,3056,3463,3613,3818
342,0.79459,0.68732,0.06556,0.08227,6.56,374,430,911,824,1399,1686,1821,2021,2347,2439,2654,3055,3463,3613,3818
343,0.79538,0.68703,0.06543,0.08231,6.57,374,430,912,824,1399,1685,1820,2021,2347,2439,2654,3055,3463,3613,3818
344,0.79612,0.68652,0.06531,0.08238,6.59,374,430,913,824,1399,1685,1820,2022,2347,2438,2654,3055,3463,3613,3818
345,0.79686,0.68644,0.06519,0.08239,6.6,375,430,914,824,1399,1685,1820,2022,2348,2438,2654,3055,3463,3613,3818
346,0.79764,0.68651,0.06507,0.08238,6.62,375,429,915,825,1399,1685,1820,2022,2347,2438,2654,3055,3463,3613,3818
347,0.79837,0.6864,0.06495,0.08239,6.64,375,429,916,825,1399,1686,1820,2022,2347,2439,2654,3054,3463,3613,3818
348,0.79907,0.68622,0.06484,0.08242,6.66,376,429,918,825,1399,1686,1821,2022,2347,2439,2654,3054,3463,3613,3818
349,0.79982,0.68589,0.06472,0.08246,6.68,376,429,919,825,1399,1686,1821,2022,2347,2439,2654,3054,3463,3613,3818
350,0.80052,0.68529,0.0646,0.08254,6.7,376,429,920,825,1399,1686,1821,2022,2347,2439,2654,3054,3463,3613,3818
351,0.80123,0.68488,0.06449,0.08259,6.71,376,429,921,826,1399,1686,1821,2022,2347,2439,2654,3054,3463,3613,3818
352,0.80189,0.68483,0.06438,0.0826,6.73,377,429,922,826,1399,1686,1821,2021,2347,2439,2654,3053,3463,3613,3818
353,0.80254,0.68483,0.06428,0.0826,6.75,377,429,923,826,1399,1686,1821,2021,2347,2439,2654,3053,3463,3613,3817
354,0.80317,0.68492,0.06417,0.08259,6.76,377,429,924,826,1399,1686,1821,2021,2347,2439,2654,3053,3463,3613,3817
355,0.80385,0.68528,0.06406,0.08254,6.78,377,429,925,827,1399,1686,1821,2022,2347,2439,2654,3052,3463,3613,3817
356,0.80452,0.68547,0.06395,0.08251,6.8,378,429,926,827,1399,1686,1821,2022,2347,2439,2654,3052,3463,3613,3817
357,0.80516,0.68562,0.06385,0.08249,6.82,378,429,927,827,1399,1686,1821,2022,2347,2439,2654,3052,3463,3613,3817
358,0.80578,0.68609,0.06375,0.08243,6.84,378,429,928,827,1399,1686,1821,2022,2347,2439,2654,3051,3463,3613,3817
359,0.80636,0.68633,0.06365,0.0824,6.85,379,429,930,828,1399,1686,1821,2022,2347,2439,2654,3051,3463,3613,3817
360,0.80695,0.68622,0.06355,0.08242,6.87,379,429,931,828,1399,1686,1821,2022,2347,2439,2654,3051,3463,3613,3817
361,0.80754,0.68628,0.06346,0.08241,6.88,379,429,932,828,1399,1686,1821,2022,2347,2439,2654,3050,3463,3613,3817
362,0.80813,0.68638,0.06336,0.08239,6.9,379,429,933,828,1399,1686,1821,2022,2347,2438,2654,3050,3463,3613,3817
363,0.80869,0.68609,0.06327,0.08243,6.92,380,429,934,828,1399,1686,1821,2022,2347,2438,2654,3049,3463,3613,3817
364,0.80923,0.68583,0.06318,0.08247,6.93,380,429,935,829,1399,1686,1821,2022,2347,2439,2654,3049,3463,3613,3816
365,0.80977,0.68587,0.06309,0.08246,6.95,380,429,935,829,1399,1686,1821,2022,2347,2439,2654,3048,3463,3613,3816
366,0.81031,0.68572,0.063,0.08248,6.97,380,429,936,829,1399,1686,1821,2022,2347,2439,2654,3047,3463,3613,3816
367,0.81082,0.68556,0.06291,0.0825,6.98,381,429,937,829,1399,1686,1821,2022,2347,2439,2654,3047,3463,3613,3816
368,0.81134,0.6857,0.06283,0.08248,7.0,381,429,938,830,1399,1686,1821,2022,2347,2439,2654,3046,3463,3613,3816
369,0.81185,0.68573,0.06274,0.08248,7.02,381,429,939,830,1399,1686,1821,2022,2347,2439,2654,3046,3463,3613,3816
370,0.81235,0.68563,0.06266,0.08249,7.04,381,429,940,830,1399,1686,1821,2022,2347,2439,2654,3045,3463,3613,3816
371,0.81285,0.68582,0.06257,0.08247,7.05,382,429,941,830,1399,1686,1821,2022,2347,2439,2654,3044,3463,3613,3816
372,0.81335,0.68594,0.06249,0.08245,7.07,382,429,942,831,1399,1686,1821,2022,2347,2439,2654,3044,3463,3613,3816
373,0.81384,0.68581,0.06241,0.08247,7.08,382,429,943,831,1399,1686,1821,2022,2347,2439,2654,3043,3463,3613,3816
374,0.81432,0.68568,0.06233,0.08249,7.1,382,429,943,831,1399,1686,1821,2022,2347,2439,2654,3042,3463,3613,3816
375,0.81481,0.68551,0.06225,0.08251,7.12,382,429,944,831,1399,1686,1821,2022,2347,2439,2654,3041,3463,3613,3816
376,0.8153,0.68516,0.06216,0.08255,7.14,383,429,945,832,1399,1686,1822,2022,2347,2439,2654,3040,3463,3613,3816
377,0.81578,0.6849,0.06208,0.08259,7.16,383,429,946,832,1399,1686,1822,2022,2347,2439,2654,3040,3463,3613,3816
378,0.81625,0.68492,0.062,0.08259,7.17,383,429,946,832,1399,1686,1823,2022,2347,2439,2654,3039,3463,3613,3816
379,0.81672,0.68481,0.06192,0.0826,7.19,383,429,947,832,1399,1686,1823,2022,2347,2439,2654,3038,3463,3613,3816
380,0.81718,0.68467,0.06185,0.08262,7.2,384,429,948,833,1399,1686,1824,2022,2347,2439,2654,3037,3463,3613,3816
381,0.81764,0.68482,0.06177,0.0826,7.22,384,429,948,833,1399,1686,1824,2022,2347,2439,2654,3036,3463,3613,3816
382,0.81808,0.68488,0.06169,0.08259,7.23,384,429,949,833,1399,1686,1824,2022,2347,2439,2654,3035,3463,3613,3816
383,0.81852,0.68475,0.06162,0.08261,7.25,384,429,950,833,1399,1686,1825,2022,2347,2439,2654,3033,3463,3613,3816
384,0.81897,0.68475,0.06154,0.08261,7.26,384,429,950,834,1399,1686,1825,2022,2347,2439,2654,3032,3463,3613,3816
385,0.81941,0.68473,0.06147,0.08261,7.28,385,429,951,834,1399,1686,1825,2022,2347,2439,2654,3031,3463,3613,3816
386,0.81985,0.68444,0.06139,0.08265,7.3,385,429,951,834,1399,1686,1824,2022,2347,2439,2654,3030,3463,3613,3816
387,0.82027,0.68411,0.06132,0.08269,7.31,385,429,952,835,1399,1686,1824,2022,2347,2439,2654,3029,3463,3613,3816
388,0.8207,0.68413,0.06125,0.08269,7.33,385,429,952,835,1399,1686,1824,2022,2347,2439,2654,3028,3463,3613,3816
389,0.82113,0.68413,0.06118,0.08269,7.34,386,429,953,835,1399,1686,1824,2022,2347,2439,2654,3027,3463,3613,3816
390,0.82154,0.68401,0.0611,0.08271,7.36,386,429,953,835,1399,1686,1824,2022,2347,2439,2654,3026,3463,3613,3816
391,0.82195,0.6841,0.06103,0.08269,7.37,386,429,954,836,1399,1686,1824,2022,2347,2439,2654,3024,3463,3613,3816
392,0.82235,0.68397,0.06097,0.08271,7.39,386,429,954,836,1399,1686,1823,2022,2347,2439,2654,3023,3463,3613,3816
393,0.82274,0.68366,0.0609,0.08275,7.41,386,429,954,836,1399,1686,1823,2022,2347,2439,2654,3022,3463,3613,3816
394,0.82315,0.68363,0.06083,0.08276,7.42,387,429,954,836,1399,1686,1823,2022,2347,2439,2654,3021,3463,3613,3816
395,0.82355,0.68338,0.06076,0.08279,7.44,387,429,954,837,1399,1686,1823,2022,2347,2439,2654,3020,3463,3613,3816
396,0.82393,0.68301,0.06069,0.08284,7.45,387,429,954,837,1399,1687,1823,2022,2347,2439,2654,3019,3463,3613,3816
397,0.82432,0.6829,0.06063,0.08285,7.47,387,429,954,837,1399,1687,1823,2022,2347,2439,2654,3018,3463,3613,3816
398,0.82471,0.68285,0.06056,0.08286,7.48,387,429,954,838,1399,1687,1822,2022,2347,2439,2654,3017,3463,3613,3816
399,0.82509,0.68286,0.06049,0.08286,7.5,388,429,954,838,1399,1687,1822,2022,2347,2439,2654,3017,3463,3613,3816
400,0.82548,0.68324,0.06043,0.08281,7.51,388,429,954,838,1399,1687,1822,2022,2347,2439,2654,3016,3463,3613,3816
401,0.82585,0.68312,0.06036,0.08282,7.53,388,429,954,838,1399,1687,1823,2022,2347,2439,2654,3015,3463,3613,3816
402,0.82624,0.68307,0.0603,0.08283,7.54,388,429,953,839,1399,1688,1823,2022,2347,2439,2654,3015,3463,3613,3816
403,0.8266,0.68288,0.06023,0.08285,7.56,388,429,953,839,1399,1688,1823,2022,2347,2439,2654,3014,3463,3613,3816
404,0.82698,0.68231,0.06017,0.08293,7.57,389,429,953,839,1399,1689,1823,2022,2347,2439,2654,3014,3463,3613,3816
405,0.82738,0.68231,0.0601,0.08293,7.59,389,429,953,840,1399,1689,1823,2022,2347,2439,2654,3013,3463,3613,3816
406,0.82774,0.68206,0.06003,0.08296,7.6,389,429,952,840,1399,1690,1823,2022,2347,2439,2654,3013,3463,3613,3816
407,0.82811,0.68189,0.05997,0.08298,7.62,389,429,952,840,1399,1691,1823,2022,2347,2439,2654,3013,3463,3613,3816
408,0.82848,0.68174,0.05991,0.083,7.63,389,429,952,840,1399,1692,1822,2022,2347,2439,2654,3012,3463,3613,3816
409,0.82884,0.68166,0.05984,0.08301,7.64,389,429,952,841,1399,1693,1822,2022,2347,2439,2654,3012,3463,3613,3816
410,0.82918,0.68151,0.05978,0.08303,7.66,390,429,952,841,1399,1694,1823,2022,2347,2439,2654,3012,3463,3613,3816
411,0.82954,0.68168,0.05972,0.08301,7.67,390,429,952,841,1399,1695,1823,2022,2347,2439,2654,3011,3463,3613,3816
412,0.8299,0.68146,0.05966,0.08304,7.69,390,429,952,842,1399,1696,1823,2022,2347,2439,2654,3011,3463,3613,3816
