epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
362,0.37207,0.34318,0.11462,0.11924,3.84,554,1419,1923,2657,3463
363,0.37401,0.34589,0.11444,0.11899,3.84,553,1419,1923,2657,3463
364,0.37593,0.34862,0.11427,0.11874,3.85,552,1420,1923,2657,3463
365,0.37785,0.35133,0.11409,0.1185,3.86,551,1421,1923,2657,3463
366,0.37979,0.35411,0.11391,0.11824,3.86,550,1421,1923,2657,3463
367,0.38177,0.35694,0.11373,0.11798,3.87,549,1422,1923,2657,3463
368,0.38376,0.35975,0.11355,0.11773,3.88,548,1423,1923,2657,3463
369,0.38574,0.36262,0.11337,0.11746,3.89,546,1423,1923,2657,3463
370,0.38774,0.3655,0.11318,0.1172,3.89,545,1424,1923,2657,3463
371,0.38975,0.36834,0.113,0.11693,3.9,544,1425,1923,2657,3463
372,0.39173,0.37119,0.11281,0.11667,3.91,543,1425,1923,2657,3463
373,0.39378,0.37404,0.11262,0.1164,3.92,542,1426,1923,2657,3463
374,0.39582,0.37687,0.11243,0.11614,3.93,541,1426,1923,2657,3463
375,0.39788,0.37973,0.11224,0.11587,3.93,540,1427,1923,2657,3463
376,0.39995,0.38259,0.11205,0.11561,3.94,539,1428,1923,2657,3463
377,0.40201,0.38546,0.11186,0.11534,3.95,538,1428,1923,2657,3464
378,0.40407,0.38825,0.11166,0.11508,3.96,537,1429,1923,2657,3464
379,0.40616,0.39113,0.11147,0.1148,3.97,536,1430,1923,2657,3464
380,0.40828,0.39399,0.11127,0.11453,3.97,535,1430,1923,2657,3464
381,0.41046,0.39694,0.11106,0.11426,3.98,534,1431,1923,2657,3464
382,0.41266,0.39993,0.11086,0.11397,3.99,533,1432,1923,2657,3464
383,0.41487,0.40292,0.11065,0.11369,4.0,532,1432,1923,2657,3464
384,0.41705,0.40591,0.11044,0.1134,4.0,531,1433,1923,2657,3463
385,0.41927,0.409,0.11023,0.11311,4.01,530,1433,1923,2657,3463
386,0.42145,0.41209,0.11002,0.11281,4.02,529,1434,1923,2657,3463
387,0.42372,0.41519,0.10981,0.11251,4.03,528,1435,1923,2657,3463
388,0.42605,0.41836,0.10958,0.11221,4.04,527,1435,1923,2657,3463
389,0.42841,0.42158,0.10936,0.1119,4.04,526,1436,1924,2657,3463
390,0.43076,0.42471,0.10913,0.11159,4.05,525,1436,1924,2657,3463
391,0.43314,0.42795,0.1089,0.11128,4.06,524,1437,1924,2657,3463
392,0.4355,0.43111,0.10868,0.11097,4.07,523,1438,1924,2657,3463
393,0.43792,0.43424,0.10844,0.11067,4.08,522,1438,1924,2657,3463
394,0.44035,0.43741,0.10821,0.11036,4.09,521,1439,1924,2657,3463
395,0.44277,0.44059,0.10798,0.11004,4.09,520,1439,1924,2657,3464
396,0.44526,0.44377,0.10773,0.10973,4.1,519,1440,1924,2657,3464
397,0.44771,0.4469,0.1075,0.10942,4.11,518,1441,1924,2657,3464
398,0.45021,0.45008,0.10725,0.10911,4.12,517,1441,1924,2657,3464
399,0.45272,0.45329,0.10701,0.10879,4.13,516,1442,1924,2657,3464
400,0.45522,0.45643,0.10676,0.10847,4.14,515,1442,1924,2657,3464
401,0.45774,0.45956,0.10652,0.10816,4.14,514,1443,1924,2657,3464
402,0.46029,0.46276,0.10626,0.10784,4.15,513,1443,1924,2657,3464
403,0.4628,0.4659,0.10602,0.10753,4.16,512,1443,1924,2657,3464
404,0.46533,0.46898,0.10577,0.10721,4.17,511,1444,1924,2657,3464
405,0.46791,0.47206,0.10551,0.1069,4.18,511,1444,1924,2657,3464
406,0.47049,0.47502,0.10526,0.1066,4.19,510,1445,1924,2657,3464
407,0.47309,0.47797,0.105,0.1063,4.2,509,1445,1924,2657,3465
408,0.47572,0.48099,0.10474,0.10599,4.21,508,1446,1924,2657,3465
409,0.47831,0.484,0.10448,0.10569,4.22,507,1446,1924,2657,3465
410,0.48089,0.48693,0.10422,0.10539,4.23,506,1447,1924,2657,3466
411,0.48348,0.48985,0.10396,0.10509,4.23,505,1447,1924,2657,3466
412,0.48611,0.4928,0.10369,0.10478,4.24,504,1448,1924,2657,3466
413,0.48877,0.49572,0.10342,0.10448,4.25,503,1448,1924,2657,3466
414,0.49143,0.49857,0.10315,0.10418,4.26,502,1448,1924,2657,3466
415,0.49411,0.50142,0.10288,0.10389,4.27,501,1448,1924,2657,3467
416,0.49678,0.50424,0.10261,0.10359,4.28,500,1448,1924,2657,3467
417,0.49943,0.507,0.10234,0.1033,4.29,499,1448,1924,2657,3467
418,0.50208,0.50982,0.10207,0.10301,4.3,498,1448,1924,2657,3467
419,0.50474,0.51266,0.10179,0.10271,4.31,497,1448,1924,2657,3467
420,0.50737,0.51547,0.10152,0.10241,4.32,496,1448,1924,2657,3467
421,0.50996,0.51821,0.10126,0.10212,4.33,495,1447,1924,2657,3468
422,0.51255,0.52094,0.10099,0.10183,4.34,495,1447,1924,2657,3468
423,0.51512,0.52359,0.10072,0.10155,4.35,494,1446,1924,2657,3468
424,0.51768,0.52616,0.10046,0.10128,4.35,493,1446,1924,2657,3468
425,0.5202,0.52875,0.10019,0.101,4.36,492,1446,1924,2657,3468
426,0.52268,0.53129,0.09993,0.10073,4.37,491,1445,1924,2657,3468
427,0.52516,0.53375,0.09967,0.10046,4.38,490,1445,1924,2657,3468
428,0.52763,0.53619,0.09941,0.1002,4.39,489,1445,1924,2657,3468
429,0.53011,0.53859,0.09915,0.09994,4.39,488,1445,1924,2657,3469
430,0.53256,0.541,0.09889,0.09968,4.4,487,1445,1924,2657,3469
431,0.53499,0.54338,0.09864,0.09942,4.41,486,1445,1924,2657,3469
432,0.53741,0.54577,0.09838,0.09916,4.42,485,1445,1924,2657,3469
433,0.53982,0.54811,0.09812,0.0989,4.43,484,1445,1924,2657,3469
434,0.54222,0.55046,0.09787,0.09865,4.44,484,1445,1924,2657,3469
435,0.54458,0.55273,0.09762,0.0984,4.44,483,1445,1924,2657,3469
436,0.54691,0.55494,0.09736,0.09815,4.45,482,1445,1924,2657,3469
437,0.54925,0.55716,0.09711,0.09791,4.46,481,1445,1924,2657,3468
438,0.55156,0.55927,0.09686,0.09767,4.47,480,1445,1924,2657,3468
439,0.55384,0.56141,0.09662,0.09744,4.48,479,1445,1924,2657,3468
440,0.5561,0.56345,0.09637,0.09721,4.49,478,1445,1924,2657,3468
441,0.55837,0.56549,0.09613,0.09698,4.5,478,1445,1924,2657,3468
442,0.56066,0.56758,0.09588,0.09675,4.51,477,1445,1924,2657,3468
443,0.56291,0.56963,0.09563,0.09652,4.52,476,1445,1924,2657,3468
444,0.56515,0.57166,0.09538,0.09629,4.53,475,1445,1924,2657,3469
445,0.56738,0.57372,0.09514,0.09606,4.54,475,1445,1924,2657,3469
446,0.56961,0.57578,0.09489,0.09583,4.55,474,1445,1924,2657,3469
447,0.57182,0.5778,0.09465,0.0956,4.56,473,1445,1924,2657,3469
448,0.574,0.57977,0.09441,0.09538,4.58,472,1445,1924,2657,3469
449,0.57617,0.58172,0.09417,0.09516,4.58,472,1445,1924,2657,3469
450,0.57835,0.58367,0.09393,0.09493,4.59,471,1445,1924,2657,3469
451,0.58053,0.58564,0.09368,0.09471,4.6,470,1445,1924,2657,3469
452,0.5827,0.58756,0.09344,0.09449,4.61,470,1445,1924,2657,3469
453,0.58485,0.58946,0.0932,0.09427,4.62,469,1445,1924,2657,3468
454,0.58697,0.59138,0.09296,0.09405,4.63,468,1445,1924,2657,3468
455,0.58908,0.59329,0.09272,0.09383,4.64,467,1444,1924,2657,3469
456,0.59118,0.59518,0.09249,0.09361,4.65,467,1444,1924,2657,3469
457,0.59326,0.59707,0.09225,0.09339,4.66,466,1444,1924,2657,3469
458,0.59532,0.59899,0.09202,0.09317,4.66,465,1444,1924,2657,3469
459,0.59737,0.60086,0.09178,0.09295,4.67,465,1444,1924,2657,3469
460,0.59942,0.60266,0.09155,0.09274,4.68,464,1444,1924,2657,3469
461,0.60147,0.6045,0.09131,0.09253,4.69,464,1444,1924,2657,3469
462,0.60351,0.60636,0.09108,0.09231,4.7,463,1444,1924,2657,3469
463,0.60556,0.6082,0.09085,0.09209,4.7,462,1444,1924,2657,3469
464,0.60758,0.61,0.09061,0.09188,4.71,462,1444,1924,2657,3469
465,0.60959,0.61176,0.09038,0.09167,4.72,461,1443,1924,2657,3469
466,0.61159,0.61352,0.09015,0.09147,4.73,460,1443,1924,2657,3469
467,0.61361,0.6153,0.08991,0.09125,4.74,460,1442,1924,2657,3469
468,0.61563,0.61705,0.08968,0.09105,4.75,459,1442,1924,2657,3469
469,0.61762,0.61873,0.08945,0.09085,4.76,458,1441,1924,2657,3469
470,0.61956,0.62041,0.08922,0.09065,4.77,458,1440,1924,2657,3469
471,0.62149,0.62201,0.08899,0.09046,4.78,457,1439,1924,2657,3469
472,0.62344,0.62347,0.08876,0.09028,4.79,457,1438,1924,2657,3469
473,0.62536,0.62495,0.08854,0.0901,4.8,456,1437,1924,2657,3469
474,0.62728,0.62644,0.08831,0.08992,4.81,455,1436,1924,2657,3469
475,0.62918,0.6279,0.08808,0.08975,4.82,455,1435,1924,2657,3469
476,0.63104,0.62928,0.08786,0.08958,4.83,454,1435,1924,2657,3469
477,0.63291,0.63071,0.08764,0.08941,4.83,454,1434,1924,2657,3469
478,0.63474,0.63212,0.08742,0.08924,4.84,453,1433,1924,2657,3469
479,0.63655,0.63355,0.0872,0.08906,4.85,452,1432,1924,2657,3469
480,0.63839,0.63489,0.08698,0.0889,4.86,452,1431,1924,2657,3469
481,0.64023,0.63616,0.08676,0.08875,4.87,451,1430,1924,2657,3469
482,0.64204,0.63755,0.08654,0.08858,4.88,451,1429,1924,2657,3468
483,0.64384,0.63891,0.08632,0.08841,4.89,450,1428,1924,2657,3468
484,0.64562,0.64019,0.08611,0.08825,4.89,450,1427,1924,2657,3468
485,0.64738,0.64144,0.08589,0.0881,4.9,449,1426,1924,2657,3469
486,0.64913,0.64276,0.08568,0.08794,4.91,449,1425,1924,2657,3469
487,0.65086,0.64404,0.08547,0.08778,4.92,448,1424,1924,2657,3469
488,0.65256,0.64525,0.08526,0.08763,4.93,448,1423,1924,2657,3469
489,0.65427,0.64642,0.08505,0.08749,4.93,447,1422,1924,2657,3469
490,0.65597,0.64761,0.08484,0.08734,4.94,446,1421,1924,2657,3469
491,0.65764,0.64876,0.08464,0.0872,4.95,446,1420,1924,2657,3469
492,0.65926,0.64994,0.08443,0.08705,4.96,445,1419,1924,2657,3469
493,0.6609,0.65106,0.08423,0.08691,4.97,445,1418,1924,2657,3468
494,0.66255,0.65209,0.08403,0.08678,4.98,444,1417,1924,2657,3468
495,0.66416,0.65315,0.08382,0.08665,4.98,444,1416,1924,2657,3468
496,0.66573,0.65421,0.08363,0.08652,4.99,443,1415,1924,2657,3468
497,0.66725,0.65533,0.08344,0.08638,5.0,443,1414,1924,2657,3468
498,0.6688,0.65638,0.08324,0.08624,5.01,442,1414,1924,2657,3469
499,0.67032,0.65736,0.08305,0.08612,5.01,442,1413,1924,2657,3469
500,0.67185,0.65839,0.08286,0.08599,5.02,441,1412,1924,2657,3469
501,0.67335,0.65943,0.08267,0.08586,5.03,441,1411,1924,2657,3469
502,0.67483,0.66043,0.08248,0.08574,5.04,441,1410,1924,2657,3469
503,0.6763,0.66143,0.0823,0.08561,5.05,440,1409,1924,2657,3469
504,0.67777,0.66241,0.08211,0.08549,5.05,440,1408,1924,2657,3469
505,0.67924,0.66341,0.08192,0.08536,5.06,439,1407,1924,2657,3469
506,0.68069,0.66451,0.08174,0.08522,5.07,439,1405,1924,2657,3469
507,0.6821,0.66544,0.08156,0.0851,5.08,438,1404,1924,2657,3468
508,0.68353,0.66652,0.08137,0.08496,5.09,438,1403,1924,2657,3468
509,0.68497,0.66751,0.08119,0.08484,5.09,437,1402,1924,2657,3468
510,0.6864,0.66858,0.081,0.0847,5.1,437,1400,1924,2657,3469
511,0.68824,0.67003,0.08076,0.08452,5.11,436,1398,1924,2657,3469
512,0.68957,0.67078,0.08059,0.08442,5.12,436,1396,1924,2657,3469
513,0.69093,0.67164,0.08042,0.08431,5.12,436,1394,1924,2657,3469
514,0.6922,0.67229,0.08025,0.08423,5.13,435,1393,1924,2657,3469
515,0.69349,0.67311,0.08008,0.08412,5.14,435,1391,1924,2657,3469
516,0.69475,0.67382,0.07992,0.08403,5.15,434,1390,1924,2657,3469
517,0.69608,0.6747,0.07974,0.08392,5.15,434,1389,1924,2657,3468
518,0.69734,0.67548,0.07958,0.08381,5.16,434,1388,1924,2657,3468
519,0.69858,0.67634,0.07941,0.0837,5.17,433,1387,1924,2657,3468
520,0.6998,0.67708,0.07925,0.08361,5.17,433,1386,1924,2657,3468
521,0.70105,0.67776,0.07909,0.08352,5.18,432,1385,1924,2657,3468
522,0.70229,0.67838,0.07892,0.08344,5.19,432,1384,1924,2657,3469
523,0.70347,0.67896,0.07877,0.08336,5.19,432,1383,1924,2657,3469
524,0.70467,0.67964,0.07861,0.08328,5.2,431,1382,1924,2657,3469
525,0.70583,0.68035,0.07845,0.08318,5.21,431,1381,1924,2657,3469
526,0.70699,0.68098,0.0783,0.0831,5.22,431,1381,1924,2657,3469
527,0.70811,0.68167,0.07815,0.08301,5.22,430,1380,1924,2657,3469
528,0.70923,0.68239,0.078,0.08292,5.23,430,1379,1924,2657,3468
529,0.71035,0.68309,0.07785,0.08283,5.24,430,1378,1924,2657,3468
530,0.71145,0.68368,0.0777,0.08275,5.25,429,1378,1924,2657,3468
531,0.71254,0.68426,0.07755,0.08267,5.26,429,1377,1924,2657,3468
532,0.71361,0.68491,0.07741,0.08259,5.26,429,1377,1924,2657,3469
533,0.71465,0.68549,0.07727,0.08251,5.27,428,1376,1924,2657,3469
534,0.71568,0.6861,0.07713,0.08243,5.28,428,1375,1924,2657,3469
535,0.71673,0.6868,0.07699,0.08234,5.29,428,1375,1924,2657,3469
536,0.71775,0.6875,0.07685,0.08225,5.29,427,1374,1924,2657,3469
537,0.71874,0.68811,0.07671,0.08217,5.3,427,1374,1924,2657,3469
538,0.71973,0.68863,0.07658,0.0821,5.31,427,1373,1924,2657,3469
539,0.72072,0.68908,0.07644,0.08204,5.32,426,1373,1924,2657,3469
540,0.72167,0.68955,0.07631,0.08198,5.32,426,1372,1924,2657,3469
541,0.7226,0.69005,0.07618,0.08191,5.33,426,1372,1924,2657,3469
542,0.72354,0.69052,0.07605,0.08185,5.34,425,1371,1924,2657,3469
543,0.72447,0.691,0.07593,0.08179,5.35,425,1371,1924,2657,3469
544,0.7254,0.69148,0.0758,0.08172,5.36,425,1371,1924,2657,3469
545,0.72632,0.69195,0.07567,0.08166,5.37,425,1370,1924,2657,3469
546,0.72724,0.6925,0.07554,0.08159,5.38,424,1370,1924,2657,3469
547,0.72814,0.69305,0.07542,0.08151,5.39,424,1369,1924,2657,3469
548,0.72902,0.69362,0.0753,0.08144,5.4,424,1369,1924,2657,3469
549,0.72989,0.69419,0.07518,0.08136,5.41,423,1368,1924,2657,3469
550,0.73076,0.69473,0.07505,0.08129,5.41,423,1368,1924,2657,3469
551,0.73163,0.69527,0.07493,0.08122,5.42,423,1367,1924,2657,3469
552,0.7325,0.69581,0.07481,0.08115,5.43,423,1367,1924,2657,3469
553,0.73335,0.69638,0.07469,0.08107,5.44,422,1366,1924,2657,3469
554,0.7342,0.69696,0.07457,0.08099,5.45,422,1366,1924,2657,3469
555,0.73503,0.69747,0.07446,0.08092,5.45,422,1365,1924,2657,3469
556,0.73582,0.69795,0.07435,0.08086,5.46,422,1364,1924,2657,3469
557,0.73659,0.69854,0.07424,0.08078,5.47,421,1364,1924,2657,3469
558,0.73735,0.69912,0.07413,0.0807,5.48,421,1363,1924,2657,3469
559,0.73815,0.69967,0.07402,0.08063,5.49,421,1363,1924,2657,3469
560,0.73894,0.70016,0.07391,0.08056,5.5,421,1362,1924,2657,3469
561,0.73975,0.70063,0.07379,0.0805,5.5,420,1361,1924,2657,3469
562,0.74058,0.70108,0.07367,0.08044,5.51,420,1361,1924,2657,3469
563,0.7414,0.70152,0.07356,0.08038,5.52,420,1360,1924,2657,3469
564,0.74214,0.70191,0.07345,0.08033,5.53,420,1360,1924,2657,3469
565,0.74289,0.70228,0.07334,0.08028,5.54,420,1359,1924,2657,3469
566,0.74367,0.70268,0.07323,0.08022,5.54,419,1358,1924,2657,3469
567,0.74445,0.70319,0.07312,0.08016,5.55,419,1358,1924,2657,3469
568,0.74521,0.70376,0.07301,0.08008,5.56,419,1357,1924,2657,3469
569,0.74594,0.70427,0.07291,0.08001,5.57,419,1357,1925,2657,3469
570,0.74668,0.70476,0.0728,0.07994,5.57,418,1356,1925,2657,3469
571,0.74741,0.70525,0.0727,0.07988,5.58,418,1356,1925,2657,3469
572,0.74816,0.70577,0.07259,0.07981,5.59,418,1356,1925,2657,3469
573,0.74888,0.70627,0.07249,0.07974,5.6,418,1355,1925,2657,3469
574,0.74958,0.70668,0.07238,0.07968,5.61,418,1354,1925,2657,3469
575,0.75028,0.707,0.07228,0.07964,5.62,418,1354,1925,2657,3469
576,0.751,0.70732,0.07218,0.0796,5.63,417,1353,1925,2657,3469
577,0.75172,0.7077,0.07207,0.07954,5.64,417,1353,1925,2657,3469
578,0.75243,0.70806,0.07197,0.0795,5.65,417,1352,1925,2657,3469
579,0.75313,0.70831,0.07187,0.07946,5.66,417,1352,1925,2657,3469
580,0.75383,0.70852,0.07177,0.07943,5.67,417,1351,1924,2657,3469
581,0.75454,0.7088,0.07166,0.07939,5.68,416,1350,1924,2657,3469
582,0.75522,0.70912,0.07156,0.07935,5.69,416,1350,1924,2657,3469
583,0.75589,0.70938,0.07147,0.07932,5.7,416,1349,1924,2657,3469
584,0.75655,0.70958,0.07137,0.07929,5.71,416,1349,1924,2657,3469
585,0.75718,0.70976,0.07128,0.07926,5.72,416,1348,1925,2657,3469
586,0.75781,0.71007,0.07118,0.07922,5.73,415,1348,1925,2657,3469
587,0.75844,0.71043,0.07109,0.07917,5.74,415,1347,1925,2657,3469
588,0.75907,0.71079,0.071,0.07912,5.75,415,1347,1925,2657,3469
589,0.75968,0.71116,0.07091,0.07907,5.76,415,1346,1925,2657,3469
590,0.76027,0.71155,0.07082,0.07902,5.77,415,1346,1925,2657,3469
591,0.76085,0.71193,0.07074,0.07897,5.78,415,1345,1925,2657,3469
592,0.76143,0.71227,0.07065,0.07892,5.79,414,1345,1925,2657,3469
593,0.76202,0.71256,0.07056,0.07888,5.8,414,1344,1925,2657,3469
594,0.7626,0.71274,0.07048,0.07886,5.81,414,1344,1925,2657,3469
595,0.76317,0.71289,0.07039,0.07884,5.82,414,1343,1925,2657,3469
596,0.76374,0.71315,0.07031,0.0788,5.83,414,1343,1926,2657,3469
597,0.76431,0.7134,0.07022,0.07877,5.84,414,1342,1926,2657,3469
598,0.76487,0.71354,0.07014,0.07875,5.84,414,1342,1926,2657,3469
599,0.76544,0.71354,0.07005,0.07875,5.85,413,1341,1927,2657,3469
600,0.76599,0.71358,0.06997,0.07874,5.86,413,1340,1928,2657,3469
601,0.76654,0.71358,0.06989,0.07874,5.87,413,1340,1929,2657,3469
602,0.76709,0.71344,0.06981,0.07876,5.88,413,1339,1930,2657,3469
603,0.76764,0.71341,0.06973,0.07876,5.89,413,1339,1931,2657,3469
604,0.76819,0.71338,0.06964,0.07877,5.9,413,1338,1932,2657,3469
605,0.7687,0.7133,0.06957,0.07878,5.91,412,1338,1933,2657,3469
606,0.7692,0.71326,0.06949,0.07879,5.92,412,1337,1934,2657,3469
607,0.76974,0.71325,0.06941,0.07879,5.92,412,1337,1935,2657,3469
608,0.77027,0.71348,0.06933,0.07875,5.93,412,1336,1936,2657,3469
609,0.77079,0.71372,0.06925,0.07872,5.94,412,1335,1937,2657,3469
610,0.77131,0.71392,0.06917,0.07869,5.95,412,1335,1938,2657,3469
611,0.77186,0.7141,0.06909,0.07867,5.97,412,1334,1940,2657,3469
612,0.77239,0.71443,0.06901,0.07862,5.98,412,1334,1942,2657,3469
613,0.77296,0.71456,0.06892,0.07861,5.99,411,1333,1943,2657,3469
614,0.77358,0.71461,0.06883,0.0786,5.99,411,1332,1945,2657,3469
615,0.77421,0.7147,0.06873,0.07859,6.0,411,1332,1948,2657,3469
616,0.77494,0.71489,0.06862,0.07856,6.01,411,1331,1951,2657,3469
617,0.7758,0.71515,0.06849,0.07852,6.02,411,1331,1954,2657,3469
618,0.77676,0.71536,0.06834,0.0785,6.03,411,1331,1957,2657,3469
619,0.7778,0.71554,0.06818,0.07847,6.04,411,1330,1961,2657,3469
620,0.77884,0.71578,0.06802,0.07844,6.05,411,1329,1965,2657,3469
621,0.77985,0.71598,0.06787,0.07841,6.05,411,1329,1969,2657,3469
622,0.78094,0.71611,0.0677,0.07839,6.06,411,1328,1973,2657,3469
623,0.78214,0.71626,0.06751,0.07837,6.07,411,1328,1978,2657,3469
624,0.7834,0.71647,0.06732,0.07834,6.08,411,1327,1982,2657,3469
625,0.78471,0.71687,0.06711,0.07829,6.09,410,1326,1986,2657,3469
626,0.78604,0.71716,0.06691,0.07825,6.1,410,1326,1991,2657,3469
627,0.78739,0.71764,0.0667,0.07818,6.11,410,1325,1995,2657,3469
628,0.78865,0.71823,0.0665,0.0781,6.12,410,1325,2000,2657,3469
629,0.7898,0.71883,0.06632,0.07802,6.12,410,1324,2005,2657,3469
630,0.79083,0.71934,0.06615,0.07794,6.13,410,1323,2009,2657,3469
631,0.79168,0.71984,0.06602,0.07788,6.14,410,1323,2013,2657,3469
632,0.79231,0.72008,0.06592,0.07784,6.15,409,1322,2018,2657,3469
633,0.7927,0.72031,0.06586,0.07781,6.15,409,1321,2021,2657,3469
634,0.7928,0.72019,0.06584,0.07783,6.16,409,1321,2025,2657,3469
635,0.79281,0.72012,0.06584,0.07784,6.17,409,1320,2027,2657,3469
636,0.7929,0.72034,0.06583,0.07781,6.18,409,1319,2029,2657,3469
637,0.79317,0.72051,0.06578,0.07778,6.19,409,1319,2029,2657,3469
638,0.79362,0.72097,0.06571,0.07772,6.2,409,1318,2029,2657,3469
639,0.79417,0.72162,0.06562,0.07763,6.21,409,1318,2029,2657,3469
640,0.79479,0.72204,0.06553,0.07757,6.21,409,1317,2028,2657,3469
641,0.79543,0.72255,0.06542,0.0775,6.22,408,1316,2026,2657,3469
642,0.79608,0.72294,0.06532,0.07744,6.23,408,1316,2024,2657,3469
643,0.79669,0.72344,0.06522,0.07737,6.24,408,1315,2023,2657,3469
644,0.79716,0.72375,0.06515,0.07733,6.24,408,1315,2021,2657,3469
645,0.79756,0.72391,0.06508,0.07731,6.25,408,1314,2019,2657,3469
646,0.79791,0.72408,0.06503,0.07728,6.26,408,1314,2018,2657,3469
647,0.79824,0.72439,0.06497,0.07724,6.27,408,1313,2016,2657,3469
648,0.79858,0.72477,0.06492,0.07719,6.27,408,1312,2015,2657,3469
649,0.79891,0.725,0.06486,0.07716,6.29,408,1312,2015,2657,3469
650,0.79919,0.72522,0.06482,0.07712,6.29,408,1311,2014,2657,3469
651,0.79948,0.72546,0.06477,0.07709,6.3,408,1311,2014,2657,3469
652,0.79981,0.7256,0.06472,0.07707,6.31,408,1310,2014,2657,3469
653,0.80021,0.72567,0.06465,0.07706,6.32,407,1310,2014,2657,3469
654,0.80061,0.72587,0.06459,0.07703,6.33,407,1309,2015,2657,3469
655,0.80098,0.72612,0.06453,0.077,6.33,407,1308,2015,2657,3469
656,0.80133,0.72622,0.06447,0.07698,6.34,407,1308,2016,2657,3469
657,0.80169,0.72638,0.06441,0.07696,6.35,407,1307,2017,2657,3469
658,0.80205,0.7266,0.06436,0.07693,6.35,407,1306,2017,2657,3469
659,0.8024,0.72674,0.0643,0.07691,6.36,407,1306,2018,2657,3469
660,0.80278,0.72685,0.06424,0.0769,6.37,407,1305,2019,2657,3469
661,0.80308,0.72702,0.06419,0.07687,6.38,407,1304,2020,2657,3469
662,0.80337,0.72717,0.06414,0.07685,6.39,407,1304,2020,2657,3469
663,0.8037,0.72732,0.06409,0.07683,6.39,407,1303,2021,2657,3469
664,0.80402,0.72753,0.06403,0.0768,6.4,407,1303,2021,2657,3469
665,0.80433,0.72773,0.06398,0.07677,6.41,407,1302,2022,2657,3469
666,0.80464,0.72786,0.06393,0.07675,6.41,406,1301,2022,2657,3469
667,0.80495,0.72795,0.06388,0.07674,6.42,406,1300,2022,2657,3469
668,0.80525,0.72811,0.06383,0.07672,6.43,406,1300,2022,2657,3469
669,0.80558,0.72821,0.06378,0.0767,6.44,406,1299,2022,2657,3469
670,0.80589,0.72833,0.06373,0.07669,6.44,406,1298,2022,2657,3469
671,0.80617,0.72845,0.06368,0.07667,6.45,406,1297,2021,2657,3469
672,0.80645,0.72844,0.06364,0.07667,6.46,406,1297,2021,2657,3469
673,0.80673,0.72845,0.06359,0.07667,6.47,406,1296,2021,2657,3469
674,0.807,0.72853,0.06355,0.07666,6.48,406,1295,2021,2657,3469
675,0.80728,0.72857,0.0635,0.07665,6.48,406,1295,2020,2657,3469
676,0.80755,0.72859,0.06345,0.07665,6.49,406,1294,2020,2657,3469
677,0.80783,0.72868,0.06341,0.07664,6.5,406,1294,2020,2657,3469
678,0.8081,0.72869,0.06336,0.07664,6.5,406,1293,2019,2657,3469
679,0.80837,0.72874,0.06332,0.07663,6.51,406,1292,2019,2657,3469
680,0.8086,0.72887,0.06328,0.07661,6.52,406,1291,2019,2657,3469
681,0.80886,0.72892,0.06324,0.0766,6.53,406,1291,2019,2657,3469
682,0.80912,0.729,0.0632,0.07659,6.54,406,1290,2019,2657,3469
683,0.80935,0.72905,0.06316,0.07659,6.55,406,1289,2019,2657,3469
684,0.80958,0.729,0.06312,0.07659,6.56,406,1288,2020,2657,3469
685,0.80982,0.72903,0.06308,0.07659,6.56,406,1288,2020,2657,3469
686,0.81006,0.729,0.06304,0.07659,6.57,406,1287,2020,2657,3469
687,0.81028,0.72892,0.063,0.0766,6.58,406,1286,2020,2657,3469
688,0.81051,0.729,0.06297,0.07659,6.59,406,1286,2020,2657,3469
689,0.81074,0.72903,0.06293,0.07659,6.6,406,1285,2020,2657,3469
690,0.81096,0.72895,0.06289,0.0766,6.61,405,1284,2020,2657,3469
691,0.8112,0.72904,0.06285,0.07659,6.61,405,1284,2020,2657,3469
692,0.81141,0.72903,0.06282,0.07659,6.62,405,1283,2020,2657,3469
693,0.81163,0.72895,0.06278,0.0766,6.63,405,1282,2019,2657,3469
694,0.81185,0.72899,0.06274,0.07659,6.64,405,1282,2019,2657,3469
695,0.81208,0.72896,0.0627,0.0766,6.65,405,1281,2019,2657,3469
696,0.81231,0.72894,0.06267,0.0766,6.65,405,1280,2019,2657,3469
697,0.81252,0.72911,0.06263,0.07658,6.66,405,1279,2020,2657,3469
698,0.81274,0.72927,0.06259,0.07655,6.67,405,1279,2020,2657,3469
699,0.81295,0.72948,0.06256,0.07652,6.68,405,1278,2020,2657,3469
700,0.81314,0.7297,0.06253,0.07649,6.68,405,1278,2020,2657,3469
701,0.81335,0.72981,0.06249,0.07648,6.69,405,1277,2020,2657,3469
702,0.81358,0.72983,0.06245,0.07647,6.7,405,1276,2020,2657,3469
703,0.81379,0.72992,0.06242,0.07646,6.71,405,1276,2020,2657,3469
704,0.81398,0.72998,0.06239,0.07645,6.72,405,1275,2020,2657,3469
705,0.81417,0.72999,0.06235,0.07645,6.81,405,1274,2020,2657,3469
706,0.81438,0.73015,0.06232,0.07643,6.82,405,1274,2020,2657,3469
707,0.8146,0.73036,0.06228,0.0764,6.83,404,1273,2020,2657,3469
708,0.8148,0.73046,0.06225,0.07638,6.83,404,1272,2020,2657,3469
709,0.81498,0.73063,0.06222,0.07636,6.84,404,1272,2020,2657,3469
710,0.81516,0.73079,0.06219,0.07634,6.85,404,1271,2020,2657,3469
