epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
406,0.35549,0.36779,0.10949,0.10809,8.85,10,23,34,38,54
407,0.35703,0.36941,0.10936,0.10795,8.87,10,23,34,38,54
408,0.35855,0.37101,0.10923,0.10781,8.89,10,23,34,38,54
409,0.36007,0.37261,0.1091,0.10768,8.91,10,23,34,38,54
410,0.36158,0.37419,0.10897,0.10754,8.93,10,23,34,38,54
411,0.36308,0.37576,0.10884,0.1074,8.96,10,23,34,38,54
412,0.36458,0.37731,0.10872,0.10727,8.98,10,23,34,38,54
413,0.36606,0.37886,0.10859,0.10714,9.0,10,23,34,38,54
414,0.36754,0.38039,0.10846,0.10701,9.02,10,23,34,38,54
415,0.36902,0.38192,0.10834,0.10687,9.04,10,23,34,38,54
416,0.37048,0.38342,0.10821,0.10674,9.06,10,23,34,38,54
417,0.37194,0.38494,0.10808,0.10661,9.11,10,23,34,38,54
418,0.3734,0.38642,0.10796,0.10648,9.13,10,23,34,38,54
419,0.37484,0.38792,0.10783,0.10635,9.15,10,23,34,38,54
420,0.37628,0.3894,0.10771,0.10622,9.18,10,23,34,38,54
421,0.37771,0.39088,0.10759,0.1061,9.2,10,23,34,38,54
422,0.37913,0.39235,0.10746,0.10597,9.24,10,23,34,38,54
423,0.38055,0.39381,0.10734,0.10584,9.26,10,23,34,38,54
424,0.38196,0.39528,0.10722,0.10571,9.29,10,23,34,38,54
425,0.38336,0.39672,0.1071,0.10559,9.32,10,23,34,38,54
426,0.38476,0.39819,0.10698,0.10546,9.36,10,23,34,38,54
427,0.38615,0.39962,0.10685,0.10533,9.38,10,23,34,38,54
428,0.38754,0.40108,0.10673,0.1052,9.41,10,23,34,38,54
429,0.38892,0.4025,0.10661,0.10508,9.43,10,23,34,38,54
430,0.3903,0.40394,0.10649,0.10495,9.45,10,23,34,38,54
431,0.39167,0.40536,0.10637,0.10483,9.47,10,23,34,38,54
432,0.39304,0.40678,0.10625,0.1047,9.49,10,23,34,38,54
433,0.3944,0.40819,0.10613,0.10458,9.52,10,23,34,38,54
434,0.39575,0.40959,0.10602,0.10445,9.54,10,23,34,38,54
435,0.3971,0.41099,0.1059,0.10433,9.56,10,23,34,38,54
436,0.39844,0.41237,0.10578,0.10421,9.58,10,23,34,38,54
437,0.39978,0.41377,0.10566,0.10408,9.6,10,23,34,38,54
438,0.40111,0.41512,0.10554,0.10396,9.63,10,23,34,38,54
439,0.40244,0.41653,0.10543,0.10384,9.66,10,23,34,38,54
440,0.40376,0.41785,0.10531,0.10372,9.7,10,23,34,38,54
441,0.40509,0.41926,0.10519,0.10359,9.72,10,23,34,38,54
442,0.40641,0.42059,0.10508,0.10348,9.74,10,23,34,38,54
443,0.40773,0.42197,0.10496,0.10335,9.77,10,23,34,38,54
444,0.40904,0.42333,0.10484,0.10323,9.79,10,23,34,38,54
445,0.41034,0.42466,0.10473,0.10311,9.81,10,23,34,38,54
446,0.41164,0.42603,0.10461,0.10299,9.83,10,23,34,38,54
447,0.41294,0.42734,0.1045,0.10287,9.86,10,23,34,38,54
448,0.41424,0.42871,0.10438,0.10275,9.88,10,23,34,38,54
449,0.41554,0.43003,0.10427,0.10263,9.91,10,23,34,38,54
450,0.41683,0.43136,0.10415,0.10251,9.93,10,23,34,38,54
451,0.41812,0.4327,0.10404,0.10239,9.96,10,23,34,38,54
452,0.4194,0.43399,0.10392,0.10227,9.98,10,23,34,38,54
453,0.42069,0.43535,0.1038,0.10215,10.01,10,23,34,38,54
454,0.42197,0.43663,0.10369,0.10203,10.03,10,22,34,38,54
455,0.42326,0.43796,0.10357,0.10191,10.05,10,22,34,38,54
456,0.42454,0.43926,0.10346,0.10179,10.07,10,22,34,38,54
457,0.42582,0.44055,0.10334,0.10168,10.1,10,22,34,38,54
458,0.42709,0.44187,0.10323,0.10156,10.12,10,22,34,38,54
459,0.42836,0.44315,0.10311,0.10144,10.14,10,22,34,38,54
460,0.42964,0.44448,0.103,0.10132,10.16,10,22,33,38,54
461,0.4309,0.44575,0.10289,0.1012,10.19,10,22,33,38,54
462,0.43217,0.44706,0.10277,0.10108,10.21,10,22,33,38,54
463,0.43344,0.44834,0.10266,0.10097,10.25,10,22,33,38,54
464,0.4347,0.44965,0.10254,0.10085,10.28,10,22,33,38,54
465,0.43597,0.45094,0.10243,0.10073,10.31,10,22,33,38,54
466,0.43723,0.45223,0.10231,0.10061,10.34,10,22,33,38,54
467,0.4385,0.45353,0.1022,0.10049,10.36,10,22,33,38,54
468,0.43976,0.45482,0.10208,0.10037,10.39,10,22,33,38,54
469,0.44103,0.45613,0.10197,0.10025,10.41,10,22,33,38,54
470,0.44231,0.45741,0.10185,0.10013,10.43,10,22,33,38,54
471,0.44358,0.45873,0.10173,0.10001,10.45,10,22,33,38,54
472,0.44487,0.46002,0.10162,0.09989,10.48,10,22,33,38,54
473,0.44616,0.46135,0.1015,0.09977,10.5,10,22,33,38,54
474,0.44746,0.46264,0.10138,0.09965,10.52,10,22,33,38,54
475,0.44878,0.46401,0.10126,0.09952,10.55,10,22,33,38,54
476,0.45011,0.46529,0.10113,0.0994,10.57,10,22,33,38,54
477,0.45146,0.46671,0.10101,0.09927,10.59,10,22,33,38,54
478,0.45283,0.46799,0.10088,0.09915,10.62,10,22,33,38,54
479,0.45423,0.46949,0.10076,0.09901,10.64,10,22,33,38,54
480,0.45566,0.47083,0.10062,0.09889,10.66,9,22,33,38,54
481,0.45714,0.4724,0.10049,0.09874,10.69,9,22,32,38,54
482,0.45866,0.47387,0.10034,0.0986,10.71,9,22,32,38,54
483,0.46023,0.47544,0.1002,0.09846,10.73,9,22,32,38,54
484,0.46182,0.47708,0.10005,0.0983,10.75,9,22,32,38,54
485,0.46345,0.47864,0.0999,0.09816,10.77,9,22,32,38,54
486,0.4651,0.48037,0.09975,0.09799,10.79,9,22,32,38,54
487,0.46677,0.48199,0.09959,0.09784,10.81,9,22,32,38,54
488,0.46845,0.48369,0.09943,0.09768,10.85,9,22,32,38,54
489,0.47011,0.48537,0.09928,0.09752,10.87,9,22,32,38,54
490,0.47176,0.48698,0.09912,0.09737,10.89,9,22,32,38,54
491,0.47338,0.48865,0.09897,0.09721,10.91,9,22,32,38,54
492,0.47495,0.49019,0.09882,0.09706,10.93,9,22,32,38,54
493,0.47647,0.49174,0.09868,0.09691,10.95,9,22,32,38,54
494,0.47793,0.49321,0.09854,0.09677,10.97,9,22,32,38,54
495,0.47931,0.49457,0.09841,0.09664,10.99,9,22,32,38,54
496,0.48063,0.49594,0.09829,0.09651,11.01,9,22,31,38,54
497,0.4819,0.49719,0.09817,0.09639,11.04,9,22,31,38,54
498,0.48313,0.49845,0.09805,0.09627,11.06,9,22,31,38,54
499,0.48436,0.49968,0.09793,0.09615,11.09,9,22,31,38,54
500,0.48559,0.5009,0.09782,0.09604,11.11,9,21,31,38,54
501,0.48684,0.50219,0.0977,0.09591,11.13,9,21,31,38,54
502,0.48812,0.50344,0.09758,0.09579,11.15,9,21,31,38,54
503,0.48943,0.50476,0.09745,0.09566,11.17,9,21,31,38,54
504,0.49076,0.50607,0.09733,0.09554,11.19,9,21,31,38,54
505,0.4921,0.50741,0.0972,0.09541,11.22,9,21,31,38,54
506,0.49344,0.50876,0.09707,0.09528,11.24,9,21,31,38,54
507,0.49478,0.51007,0.09694,0.09515,11.27,9,21,31,38,54
508,0.49611,0.51143,0.09681,0.09502,11.29,9,21,31,38,54
509,0.49742,0.51275,0.09669,0.09489,11.31,9,21,31,38,54
510,0.4987,0.51407,0.09656,0.09476,11.34,9,21,31,38,54
511,0.49996,0.51535,0.09644,0.09464,11.36,9,21,32,38,54
512,0.50119,0.51661,0.09632,0.09451,11.38,9,21,32,38,54
513,0.50239,0.51785,0.09621,0.09439,11.41,9,21,32,38,54
514,0.50358,0.51907,0.09609,0.09427,11.44,9,21,32,38,54
515,0.50475,0.52029,0.09598,0.09415,11.47,9,21,32,38,54
516,0.50592,0.52148,0.09587,0.09404,11.5,9,21,32,38,54
517,0.50709,0.52268,0.09575,0.09392,11.52,9,21,32,38,54
518,0.50825,0.52386,0.09564,0.0938,11.55,9,21,32,38,54
519,0.50942,0.52505,0.09553,0.09368,11.58,9,21,32,38,54
520,0.51058,0.52621,0.09541,0.09357,11.6,9,21,32,38,54
521,0.51175,0.5274,0.0953,0.09345,11.63,9,21,32,38,54
522,0.5129,0.52854,0.09519,0.09334,11.65,9,21,32,38,54
523,0.51405,0.52971,0.09507,0.09322,11.68,9,21,32,38,54
524,0.51519,0.53083,0.09496,0.09311,11.7,9,21,32,38,54
525,0.51632,0.53197,0.09485,0.093,11.73,9,21,32,38,54
526,0.51743,0.53306,0.09474,0.09289,11.75,9,21,32,38,54
527,0.51853,0.53419,0.09463,0.09278,11.77,9,21,32,38,54
528,0.51962,0.53524,0.09453,0.09267,11.8,9,21,32,38,54
529,0.5207,0.53636,0.09442,0.09256,11.82,9,21,32,38,54
530,0.52177,0.53737,0.09432,0.09246,11.84,9,21,32,38,54
531,0.52282,0.5385,0.09421,0.09235,11.87,9,21,32,38,54
532,0.52387,0.53945,0.09411,0.09225,11.89,9,21,32,38,54
533,0.52491,0.54061,0.09401,0.09214,11.91,9,21,32,38,54
534,0.52593,0.54149,0.0939,0.09205,11.93,9,21,32,38,54
535,0.52696,0.54269,0.0938,0.09193,11.95,9,21,32,38,54
536,0.52799,0.54358,0.0937,0.09184,11.97,9,21,32,38,54
537,0.52902,0.54474,0.0936,0.09172,11.99,9,21,32,38,54
538,0.53004,0.54573,0.0935,0.09162,12.01,9,21,32,38,54
539,0.53104,0.54671,0.0934,0.09152,12.04,9,21,32,38,54
540,0.53202,0.5478,0.0933,0.09141,12.07,9,21,32,38,54
541,0.533,0.54868,0.0932,0.09132,12.09,9,21,32,38,54
542,0.53399,0.54979,0.0931,0.09121,12.11,9,21,32,38,54
543,0.53497,0.55071,0.093,0.09112,12.14,9,21,32,38,54
544,0.53593,0.55169,0.09291,0.09102,12.16,9,21,32,38,54
545,0.53689,0.55271,0.09281,0.09092,12.18,9,21,32,38,54
546,0.53784,0.55359,0.09272,0.09083,12.2,9,21,32,38,54
547,0.5388,0.55464,0.09262,0.09072,12.23,9,21,32,38,54
548,0.53975,0.55554,0.09253,0.09063,12.25,9,21,32,38,54
549,0.54069,0.55651,0.09243,0.09053,12.27,9,21,32,38,54
550,0.54163,0.55749,0.09234,0.09043,12.29,9,21,32,38,54
551,0.54256,0.55838,0.09224,0.09034,12.31,9,21,32,38,54
552,0.54349,0.55939,0.09215,0.09023,12.34,9,21,32,38,54
553,0.54441,0.56026,0.09206,0.09015,12.36,9,21,32,38,54
554,0.54533,0.56123,0.09196,0.09005,12.39,9,20,32,38,54
555,0.54624,0.56216,0.09187,0.08995,12.41,9,20,32,38,54
556,0.54715,0.56305,0.09178,0.08986,12.43,9,20,32,38,54
557,0.54805,0.56403,0.09169,0.08976,12.45,9,20,32,38,54
558,0.54896,0.56489,0.09159,0.08967,12.47,9,20,32,38,54
559,0.54986,0.56586,0.0915,0.08957,12.49,9,20,32,38,54
560,0.55075,0.56676,0.09141,0.08948,12.52,9,20,32,38,54
561,0.55164,0.56767,0.09132,0.08938,12.54,9,20,32,38,54
562,0.55253,0.56861,0.09123,0.08929,12.56,9,20,32,38,54
563,0.55342,0.56948,0.09114,0.0892,12.58,9,20,32,38,54
564,0.5543,0.57044,0.09105,0.0891,12.61,9,20,32,38,54
565,0.55518,0.57131,0.09096,0.08901,12.65,9,20,32,38,54
566,0.55606,0.57223,0.09087,0.08891,12.67,9,20,32,38,54
567,0.55694,0.57313,0.09078,0.08882,12.69,9,20,32,38,54
568,0.55781,0.57401,0.09069,0.08872,12.71,9,20,32,38,54
569,0.55869,0.57494,0.0906,0.08863,12.73,9,20,32,38,54
570,0.55956,0.5758,0.09051,0.08854,12.76,9,20,32,38,54
571,0.56043,0.57673,0.09042,0.08844,12.78,9,20,32,38,54
572,0.5613,0.5776,0.09033,0.08835,12.81,9,20,32,38,54
573,0.56217,0.57851,0.09024,0.08826,12.83,9,20,32,38,54
574,0.56303,0.5794,0.09015,0.08816,12.86,9,20,32,38,54
575,0.5639,0.58028,0.09006,0.08807,12.89,9,20,32,38,54
576,0.56477,0.58119,0.08997,0.08797,12.92,9,20,32,38,54
577,0.56564,0.58206,0.08989,0.08788,12.94,9,20,32,38,54
578,0.56651,0.58297,0.08979,0.08779,12.97,9,20,32,38,54
579,0.56739,0.58386,0.0897,0.08769,12.99,9,20,32,38,54
580,0.56826,0.58477,0.08961,0.0876,13.02,9,20,32,38,54
581,0.56915,0.58569,0.08952,0.0875,13.04,9,20,32,38,54
582,0.57003,0.58659,0.08943,0.08741,13.07,9,20,32,38,54
583,0.57093,0.58753,0.08934,0.08731,13.09,9,20,32,38,54
584,0.57182,0.58844,0.08924,0.08721,13.11,9,20,32,38,54
585,0.57272,0.58939,0.08915,0.08711,13.13,9,20,32,38,54
586,0.57363,0.59031,0.08905,0.08701,13.15,9,20,32,38,54
587,0.57455,0.59129,0.08896,0.08691,13.17,9,20,32,38,54
588,0.57549,0.59225,0.08886,0.0868,13.2,9,20,32,38,54
589,0.57644,0.59325,0.08876,0.0867,13.25,9,20,32,38,54
590,0.57742,0.59427,0.08866,0.08659,13.27,9,20,32,38,54
591,0.57843,0.5953,0.08855,0.08648,13.29,9,20,32,38,54
592,0.57947,0.59638,0.08844,0.08636,13.32,9,20,32,38,54
593,0.58056,0.5975,0.08833,0.08624,13.34,9,20,32,38,54
594,0.5817,0.59871,0.08821,0.08611,13.36,9,20,32,38,54
595,0.5829,0.59997,0.08808,0.08598,13.39,9,20,32,38,54
596,0.58417,0.60129,0.08795,0.08584,13.41,9,20,32,38,54
597,0.58552,0.6027,0.0878,0.08569,13.43,9,20,32,38,54
598,0.58698,0.60417,0.08765,0.08553,13.45,9,20,32,38,54
599,0.58854,0.60579,0.08748,0.08535,13.48,9,20,32,38,54
600,0.59023,0.60753,0.0873,0.08516,13.5,9,20,32,38,54
601,0.59207,0.60942,0.08711,0.08496,13.52,9,20,32,38,54
602,0.59406,0.61142,0.08689,0.08474,13.54,9,20,32,38,54
603,0.59622,0.61353,0.08666,0.08451,13.56,9,20,32,38,54
604,0.5985,0.61575,0.08642,0.08427,13.59,9,20,32,38,54
605,0.60083,0.61801,0.08617,0.08402,13.61,9,20,32,38,54
606,0.6032,0.62036,0.08591,0.08376,13.63,9,20,32,38,54
607,0.60558,0.62273,0.08565,0.0835,13.66,9,20,32,38,54
608,0.60788,0.62508,0.0854,0.08324,13.68,9,20,32,38,54
609,0.61012,0.62744,0.08516,0.08297,13.7,9,20,32,38,54
610,0.61227,0.62972,0.08492,0.08272,13.72,9,20,32,38,54
611,0.61434,0.63195,0.0847,0.08247,13.74,9,20,32,38,54
612,0.61635,0.63405,0.08447,0.08224,13.76,9,20,32,38,54
613,0.6183,0.63613,0.08426,0.082,13.78,9,20,32,38,54
614,0.62017,0.63817,0.08405,0.08177,13.81,9,20,31,38,54
615,0.62199,0.64016,0.08385,0.08155,13.84,9,20,31,38,54
616,0.62376,0.64207,0.08366,0.08133,13.86,9,20,31,38,54
617,0.6255,0.64391,0.08346,0.08112,13.89,9,20,31,38,54
618,0.62722,0.64571,0.08327,0.08091,13.91,9,20,31,38,54
619,0.62889,0.64753,0.08308,0.08071,13.93,9,20,31,38,54
620,0.63053,0.64929,0.0829,0.0805,13.95,9,20,31,38,54
621,0.63215,0.65102,0.08272,0.08031,13.97,9,20,31,38,54
622,0.63375,0.6527,0.08254,0.08011,14.0,9,20,31,38,54
623,0.63534,0.65435,0.08236,0.07992,14.02,9,20,31,38,54
624,0.63692,0.65598,0.08218,0.07973,14.04,9,20,31,38,54
625,0.6385,0.65759,0.082,0.07955,14.07,9,20,31,38,54
626,0.64008,0.65914,0.08182,0.07937,14.09,9,20,31,38,54
627,0.64167,0.66066,0.08164,0.07919,14.11,9,20,31,38,54
628,0.64327,0.66217,0.08146,0.07901,14.13,9,20,31,38,54
629,0.64487,0.66365,0.08128,0.07884,14.15,8,20,31,38,54
630,0.64647,0.66511,0.08109,0.07867,14.17,8,20,31,38,54
631,0.64808,0.66658,0.08091,0.0785,14.19,8,20,31,38,54
632,0.64969,0.66805,0.08072,0.07832,14.21,8,20,31,38,54
633,0.6513,0.66954,0.08054,0.07815,14.24,8,20,31,38,54
634,0.65289,0.67103,0.08035,0.07797,14.26,8,20,31,38,54
635,0.65447,0.67251,0.08017,0.07779,14.28,8,20,31,38,54
636,0.65605,0.67398,0.07999,0.07762,14.31,8,20,31,38,54
637,0.65761,0.67544,0.0798,0.07744,14.33,8,20,31,38,54
638,0.65915,0.67691,0.07962,0.07727,14.36,8,20,31,38,54
639,0.66069,0.67834,0.07944,0.0771,14.39,8,20,31,38,54
640,0.66221,0.67977,0.07927,0.07693,14.45,8,20,31,38,54
641,0.66372,0.68118,0.07909,0.07676,14.48,8,20,31,38,54
642,0.66522,0.68258,0.07891,0.07659,14.5,8,20,31,38,54
643,0.6667,0.68397,0.07874,0.07642,14.52,8,20,31,38,54
644,0.66816,0.68535,0.07856,0.07625,14.55,8,20,31,38,54
645,0.66961,0.68672,0.07839,0.07609,14.57,8,20,31,38,54
646,0.67104,0.68809,0.07822,0.07592,14.6,8,20,31,38,54
647,0.67246,0.68945,0.07805,0.07575,14.62,8,20,31,38,54
648,0.67387,0.6908,0.07789,0.07559,14.65,8,20,31,38,54
649,0.67526,0.69213,0.07772,0.07543,14.67,8,20,31,38,54
650,0.67664,0.69346,0.07755,0.07526,14.69,8,20,31,38,54
651,0.67801,0.69477,0.07739,0.0751,14.71,8,20,31,38,54
652,0.67937,0.69607,0.07723,0.07494,14.73,8,20,31,38,54
653,0.68071,0.69739,0.07706,0.07478,14.76,8,20,31,38,54
654,0.68203,0.69868,0.0769,0.07462,14.78,8,20,31,38,54
655,0.68334,0.69996,0.07675,0.07446,14.8,8,20,31,38,54
656,0.68464,0.70122,0.07659,0.07431,14.82,8,20,31,38,54
657,0.68591,0.70245,0.07643,0.07415,14.84,8,20,31,38,54
658,0.68717,0.70367,0.07628,0.074,14.86,8,20,31,38,54
659,0.68841,0.70487,0.07613,0.07385,14.88,8,20,31,38,54
660,0.68963,0.70604,0.07598,0.0737,14.91,8,20,31,38,54
661,0.69083,0.7072,0.07583,0.07356,14.92,8,20,31,38,54
662,0.69201,0.70834,0.07569,0.07342,14.94,8,19,31,38,54
663,0.69318,0.70944,0.07554,0.07328,14.97,8,19,31,38,54
664,0.69433,0.71052,0.0754,0.07314,15.0,8,19,31,38,54
665,0.69546,0.71157,0.07526,0.07301,15.02,8,19,31,38,54
666,0.69658,0.71261,0.07513,0.07288,15.05,8,19,31,38,54
667,0.69767,0.71366,0.07499,0.07274,15.07,8,19,31,38,54
668,0.69875,0.71469,0.07486,0.07261,15.09,8,19,31,38,54
669,0.69982,0.71569,0.07472,0.07248,15.12,8,19,31,38,54
670,0.70087,0.71668,0.07459,0.07236,15.14,8,19,31,38,54
671,0.70191,0.71765,0.07446,0.07223,15.16,8,19,31,38,54
672,0.70293,0.71859,0.07433,0.07211,15.18,8,19,31,38,54
673,0.70395,0.71951,0.07421,0.072,15.21,8,19,31,38,54
674,0.70495,0.72041,0.07408,0.07188,15.23,8,19,31,38,54
675,0.70593,0.72129,0.07396,0.07177,15.25,8,19,31,38,54
676,0.70691,0.72215,0.07384,0.07166,15.28,8,19,31,38,54
677,0.70787,0.72299,0.07371,0.07155,15.3,8,19,31,38,54
678,0.70882,0.72382,0.07359,0.07144,15.32,8,19,31,38,54
679,0.70975,0.72464,0.07348,0.07133,15.34,8,19,31,38,54
680,0.71068,0.72546,0.07336,0.07123,15.36,8,19,31,38,54
681,0.7116,0.72627,0.07324,0.07112,15.39,8,19,31,38,54
682,0.7125,0.72707,0.07313,0.07102,15.41,8,19,31,38,54
683,0.71339,0.72787,0.07301,0.07092,15.43,8,19,31,38,54
684,0.71427,0.72865,0.0729,0.07081,15.46,8,19,31,38,54
685,0.71514,0.72943,0.07279,0.07071,15.48,8,19,31,38,54
686,0.716,0.73019,0.07268,0.07061,15.5,8,19,31,38,54
687,0.71685,0.73094,0.07257,0.07051,15.52,8,19,31,38,54
688,0.71769,0.73169,0.07246,0.07042,15.54,8,19,31,38,54
689,0.71853,0.73243,0.07236,0.07032,15.57,8,19,31,38,54
690,0.71935,0.73316,0.07225,0.07022,15.62,8,19,31,38,54
691,0.72017,0.73389,0.07215,0.07013,15.64,8,19,31,38,54
692,0.72098,0.73462,0.07204,0.07003,15.66,8,19,31,38,54
693,0.72178,0.73535,0.07194,0.06993,15.69,8,19,31,38,54
694,0.72257,0.73606,0.07184,0.06984,15.71,8,19,31,38,54
695,0.72335,0.73678,0.07173,0.06974,15.73,8,19,31,38,54
696,0.72412,0.73748,0.07163,0.06965,15.76,8,19,31,38,54
697,0.72489,0.73818,0.07153,0.06956,15.78,8,19,31,38,54
698,0.72565,0.73887,0.07144,0.06947,15.81,8,19,31,38,54
699,0.72641,0.73955,0.07134,0.06938,15.83,8,19,31,38,54
700,0.72715,0.74024,0.07124,0.06928,15.86,8,19,31,38,54
701,0.72789,0.74092,0.07114,0.06919,15.89,8,19,31,38,54
702,0.72863,0.74161,0.07105,0.0691,15.91,8,19,31,38,54
703,0.72935,0.74229,0.07095,0.06901,15.94,8,19,31,38,54
704,0.73007,0.74297,0.07086,0.06892,15.97,8,19,31,38,54
705,0.73079,0.74364,0.07076,0.06883,15.99,8,19,31,38,54
706,0.7315,0.7443,0.07067,0.06874,16.01,8,19,31,38,54
707,0.7322,0.74495,0.07058,0.06865,16.04,8,19,31,38,54
708,0.73289,0.74559,0.07049,0.06857,16.06,8,19,31,38,54
709,0.73358,0.74623,0.0704,0.06848,16.08,8,19,31,38,54
710,0.73427,0.74687,0.0703,0.06839,16.1,8,19,31,38,54
711,0.73495,0.7475,0.07021,0.06831,16.12,8,19,31,38,54
712,0.73562,0.74813,0.07013,0.06822,16.14,8,19,31,38,54
713,0.73629,0.74874,0.07004,0.06814,16.17,8,19,31,38,54
714,0.73695,0.74935,0.06995,0.06806,16.2,8,19,31,38,54
715,0.7376,0.74995,0.06986,0.06798,16.23,8,19,31,38,54
716,0.73825,0.75055,0.06978,0.0679,16.25,8,19,31,38,54
717,0.7389,0.75114,0.06969,0.06781,16.27,8,19,31,38,54
718,0.73953,0.75174,0.0696,0.06773,16.3,8,19,31,38,54
719,0.74017,0.75232,0.06952,0.06765,16.32,8,19,31,38,54
720,0.74079,0.75291,0.06944,0.06757,16.34,8,19,31,38,54
721,0.74141,0.7535,0.06935,0.06749,16.36,8,19,31,38,54
722,0.74203,0.75408,0.06927,0.06741,16.38,8,19,31,38,54
723,0.74264,0.75465,0.06919,0.06733,16.41,8,19,31,38,54
724,0.74324,0.75523,0.06911,0.06726,16.43,8,19,31,38,54
725,0.74384,0.75579,0.06903,0.06718,16.45,8,19,31,38,54
726,0.74444,0.75635,0.06895,0.0671,16.47,8,19,31,38,54
727,0.74503,0.75691,0.06887,0.06702,16.5,8,19,31,38,54
728,0.74561,0.75746,0.06879,0.06695,16.52,8,19,31,38,54
729,0.74619,0.75801,0.06871,0.06687,16.54,8,19,31,38,54
730,0.74676,0.75855,0.06863,0.0668,16.56,8,19,31,38,54
731,0.74733,0.75909,0.06855,0.06672,16.59,8,19,31,38,54
732,0.7479,0.75963,0.06848,0.06665,16.61,8,19,31,38,54
733,0.74846,0.76016,0.0684,0.06657,16.63,8,19,31,38,54
734,0.74901,0.76068,0.06833,0.0665,16.65,8,19,31,38,54
735,0.74956,0.76121,0.06825,0.06643,16.67,8,19,31,38,54
736,0.75011,0.76172,0.06818,0.06636,16.69,8,19,31,38,54
737,0.75065,0.76223,0.0681,0.06629,16.71,8,19,31,38,54
738,0.75119,0.76274,0.06803,0.06622,16.73,8,19,31,38,54
739,0.75172,0.76324,0.06796,0.06615,16.77,8,19,31,38,54
740,0.75225,0.76374,0.06788,0.06608,16.83,8,19,31,38,54
741,0.75277,0.76423,0.06781,0.06601,16.85,8,19,31,38,54
742,0.75329,0.76472,0.06774,0.06594,16.88,8,19,31,38,54
743,0.75381,0.76521,0.06767,0.06587,16.9,8,19,31,38,54
744,0.75432,0.76569,0.0676,0.0658,16.92,8,19,31,38,54
745,0.75483,0.76616,0.06753,0.06574,16.95,8,19,31,38,54
746,0.75533,0.76664,0.06746,0.06567,16.97,8,19,31,38,54
747,0.75583,0.7671,0.06739,0.0656,16.99,8,19,31,38,54
748,0.75633,0.76757,0.06732,0.06554,17.02,8,19,31,38,54
749,0.75682,0.76803,0.06726,0.06547,17.04,8,19,31,38,54
750,0.75731,0.76848,0.06719,0.06541,17.06,8,19,31,38,54
751,0.75779,0.76893,0.06712,0.06535,17.08,8,19,31,38,54
752,0.75827,0.76938,0.06705,0.06528,17.11,8,19,31,38,54
753,0.75875,0.76982,0.06699,0.06522,17.13,8,19,31,38,54
754,0.75923,0.77026,0.06692,0.06516,17.15,8,19,31,38,54
755,0.7597,0.7707,0.06686,0.0651,17.18,8,19,31,38,54
756,0.76017,0.77113,0.06679,0.06503,17.21,8,19,31,38,54
757,0.76063,0.77157,0.06673,0.06497,17.23,8,19,31,38,54
758,0.76109,0.772,0.06666,0.06491,17.25,8,19,31,38,54
759,0.76155,0.77242,0.0666,0.06485,17.27,8,19,31,38,54
760,0.76201,0.77284,0.06653,0.06479,17.3,8,19,31,38,54
761,0.76246,0.77326,0.06647,0.06473,17.31,8,19,31,38,54
762,0.76291,0.77367,0.06641,0.06467,17.33,8,19,31,38,54
763,0.76335,0.77409,0.06635,0.06461,17.37,8,19,31,38,54
764,0.7638,0.77449,0.06628,0.06455,17.41,8,19,31,38,54
765,0.76424,0.7749,0.06622,0.0645,17.43,8,19,31,38,54
766,0.76467,0.7753,0.06616,0.06444,17.46,8,19,31,38,54
767,0.76511,0.77569,0.0661,0.06438,17.48,8,19,31,38,54
768,0.76554,0.77608,0.06604,0.06433,17.5,8,19,31,38,54
769,0.76597,0.77647,0.06598,0.06427,17.53,8,19,31,38,54
770,0.7664,0.77686,0.06592,0.06422,17.55,8,19,31,38,54
771,0.76683,0.77725,0.06586,0.06416,17.57,8,19,31,38,54
772,0.76725,0.77764,0.0658,0.0641,17.59,8,19,31,38,54
773,0.76767,0.77802,0.06574,0.06405,17.62,8,19,31,38,54
774,0.76809,0.7784,0.06568,0.06399,17.65,8,19,31,38,54
775,0.76851,0.77878,0.06562,0.06394,17.67,8,19,31,38,54
776,0.76892,0.77915,0.06556,0.06388,17.69,8,19,31,38,54
777,0.76934,0.77952,0.0655,0.06383,17.71,8,19,31,38,54
778,0.76975,0.77989,0.06544,0.06378,17.74,8,19,31,38,54
779,0.77017,0.78026,0.06538,0.06372,17.76,8,19,31,38,54
780,0.77058,0.78064,0.06533,0.06367,17.79,8,19,31,38,54
781,0.77098,0.78101,0.06527,0.06362,17.81,8,19,31,38,54
782,0.77139,0.78137,0.06521,0.06356,17.83,8,19,31,38,54
783,0.7718,0.78174,0.06515,0.06351,17.85,8,19,31,38,54
784,0.77221,0.7821,0.06509,0.06346,17.87,8,19,31,38,54
785,0.77262,0.78247,0.06503,0.0634,17.89,8,19,31,38,54
786,0.77302,0.78283,0.06498,0.06335,17.91,8,19,31,38,54
787,0.77343,0.7832,0.06492,0.0633,17.94,8,19,31,38,54
788,0.77383,0.78357,0.06486,0.06324,17.96,8,19,31,38,54
789,0.77423,0.78394,0.0648,0.06319,17.99,8,19,31,38,54
790,0.77462,0.7843,0.06475,0.06313,18.01,8,19,31,38,54
791,0.77501,0.78467,0.06469,0.06308,18.03,8,19,31,38,54
792,0.7754,0.78503,0.06463,0.06303,18.05,8,19,31,38,54
