epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
247,0.50866,0.52463,0.0956,0.09373,10.74,5,7,11,13,22,27,29,32,34,39,43,47,53,55,60
248,0.51227,0.52827,0.09525,0.09337,10.77,5,7,11,13,22,27,29,32,34,39,43,47,53,55,60
249,0.51589,0.53193,0.09489,0.093,10.81,5,7,11,13,22,27,29,32,34,39,43,47,53,55,60
250,0.51952,0.5356,0.09454,0.09264,10.86,5,7,11,13,22,27,29,32,34,39,43,47,53,55,60
251,0.52316,0.53927,0.09418,0.09227,10.9,6,7,11,13,22,27,29,32,33,39,43,47,53,55,60
252,0.52681,0.54294,0.09382,0.0919,10.94,6,7,11,13,22,27,29,32,33,39,43,47,53,54,60
253,0.53047,0.54664,0.09345,0.09153,10.97,6,7,11,13,22,27,29,32,33,39,43,47,53,54,60
254,0.53413,0.55032,0.09309,0.09116,11.01,6,7,11,13,22,27,29,32,33,39,43,47,53,54,60
255,0.53779,0.55401,0.09272,0.09078,11.05,6,7,11,13,22,27,29,32,33,39,43,47,53,54,60
256,0.54146,0.55768,0.09235,0.09041,11.09,6,7,11,13,22,27,29,32,33,39,43,47,53,54,60
257,0.54511,0.56134,0.09198,0.09004,11.14,6,7,11,13,22,27,29,32,33,39,43,47,53,54,60
258,0.54875,0.56498,0.09162,0.08966,11.2,6,7,11,13,22,27,29,32,33,39,43,47,53,54,60
259,0.55237,0.56859,0.09125,0.08929,11.25,6,7,11,13,22,27,29,32,33,39,43,47,53,54,60
260,0.55596,0.57215,0.09088,0.08892,11.3,6,7,11,13,22,27,29,32,33,39,43,47,54,54,60
261,0.55949,0.57568,0.09052,0.08855,11.34,6,7,11,13,22,27,29,32,33,39,43,47,54,54,60
262,0.56296,0.57912,0.09016,0.08819,11.38,6,7,11,13,22,27,29,32,33,39,43,47,54,54,60
263,0.56638,0.58254,0.08981,0.08783,11.43,6,7,11,13,22,27,29,32,33,39,43,47,54,54,60
264,0.56982,0.58594,0.08945,0.08747,11.47,6,7,11,13,22,27,29,31,33,39,43,47,54,54,60
265,0.57322,0.58933,0.0891,0.08712,11.5,6,7,11,13,22,26,29,31,33,39,43,47,54,54,60
266,0.5765,0.59259,0.08875,0.08677,11.54,6,7,11,13,22,26,29,31,33,39,43,47,54,54,60
267,0.57976,0.59578,0.08841,0.08643,11.58,6,7,11,13,22,26,29,31,33,39,43,47,54,54,60
268,0.58306,0.59902,0.08806,0.08608,11.62,6,7,11,13,21,26,29,31,33,39,43,47,54,54,60
269,0.58636,0.60219,0.08771,0.08574,11.66,6,7,11,13,21,26,29,31,33,39,43,47,54,54,60
270,0.58962,0.60529,0.08737,0.08541,11.72,6,7,11,13,21,26,29,31,33,39,43,47,54,54,60
271,0.59287,0.60839,0.08702,0.08507,11.76,6,7,11,13,21,26,29,31,33,39,43,47,54,54,60
272,0.59618,0.61147,0.08667,0.08473,11.81,6,7,11,13,21,26,29,31,32,39,43,47,54,54,60
273,0.59951,0.61461,0.08631,0.08439,11.85,6,7,11,13,21,26,29,31,32,39,43,47,54,54,60
274,0.60283,0.61766,0.08595,0.08406,11.89,6,7,11,13,21,26,29,31,32,38,43,47,54,54,60
275,0.60614,0.6207,0.08559,0.08372,11.93,6,7,11,13,21,26,29,31,32,38,43,47,54,54,60
276,0.60945,0.62376,0.08523,0.08338,11.97,6,7,11,13,21,26,29,31,32,38,43,47,54,54,60
277,0.61277,0.6268,0.08487,0.08305,12.01,6,7,11,13,21,26,29,31,32,38,43,47,54,54,60
278,0.61603,0.62982,0.08451,0.08271,12.05,6,7,11,13,21,26,29,31,32,38,43,47,54,54,60
279,0.61924,0.63279,0.08416,0.08238,12.09,6,7,11,13,21,26,29,31,32,38,43,47,54,54,60
280,0.62239,0.63571,0.08381,0.08205,12.13,6,7,11,13,21,26,29,31,32,38,43,47,54,54,60
281,0.62549,0.63856,0.08346,0.08173,12.17,6,7,11,13,21,26,29,31,32,38,43,47,54,54,60
282,0.62853,0.64149,0.08312,0.0814,12.29,6,7,11,13,21,26,29,31,32,38,43,47,54,54,60
283,0.63151,0.64432,0.08279,0.08107,12.33,6,7,11,13,21,26,29,31,32,38,43,47,54,54,60
284,0.63441,0.64714,0.08246,0.08075,12.37,6,7,11,13,21,26,29,31,32,38,43,47,54,54,60
285,0.63723,0.64988,0.08214,0.08044,12.41,6,7,11,13,21,26,29,31,32,38,43,47,54,54,60
286,0.63997,0.65254,0.08183,0.08013,12.45,6,7,11,13,21,26,29,32,32,38,43,47,54,54,60
287,0.64261,0.65512,0.08153,0.07983,12.49,6,7,11,13,21,26,29,32,32,38,43,47,54,54,60
288,0.64516,0.65766,0.08124,0.07954,12.53,6,7,11,13,21,26,29,32,32,38,43,47,54,54,60
289,0.64762,0.6602,0.08096,0.07924,12.57,6,7,11,13,21,26,29,32,31,38,43,47,54,54,60
290,0.65,0.66259,0.08069,0.07896,12.61,6,7,11,13,21,26,29,32,31,38,43,47,54,54,60
291,0.65229,0.66499,0.08042,0.07868,12.65,6,7,11,13,21,26,29,32,31,38,43,47,54,54,60
292,0.65447,0.66717,0.08017,0.07843,12.69,6,7,11,13,21,26,29,32,31,38,43,47,54,54,60
293,0.65658,0.66943,0.07992,0.07816,12.73,6,7,11,13,21,26,29,32,31,38,43,47,54,54,60
294,0.65868,0.67151,0.07968,0.07791,12.77,6,7,11,13,21,26,29,32,31,38,43,47,54,54,60
295,0.66083,0.6738,0.07943,0.07764,12.81,6,7,11,13,21,26,29,32,31,38,43,47,54,54,60
296,0.66295,0.67589,0.07918,0.07739,12.86,6,7,11,13,21,26,29,31,31,38,43,47,54,54,60
297,0.66497,0.67799,0.07894,0.07714,12.91,6,7,11,13,21,26,29,31,31,38,43,47,54,54,60
298,0.66687,0.68001,0.07872,0.0769,12.96,6,7,11,13,21,26,29,31,31,38,43,47,54,54,60
299,0.66872,0.68188,0.0785,0.07667,13.0,6,7,11,13,20,26,29,31,31,38,43,47,54,54,60
300,0.67059,0.68392,0.07828,0.07643,13.04,6,7,11,13,20,26,29,31,31,38,43,47,54,54,60
301,0.67251,0.68581,0.07805,0.0762,13.09,6,7,11,13,20,26,29,31,31,38,43,47,54,54,60
302,0.6744,0.68781,0.07782,0.07595,13.13,6,7,10,13,20,26,29,31,31,38,43,47,54,54,60
303,0.67622,0.68968,0.0776,0.07573,13.17,6,7,10,13,20,26,29,31,31,38,43,47,54,54,60
304,0.67797,0.69145,0.07739,0.07551,13.21,6,7,10,13,20,26,29,31,31,38,43,48,54,54,60
305,0.67967,0.69326,0.07719,0.07529,13.25,6,7,10,13,20,26,29,31,31,38,43,48,54,54,60
306,0.68137,0.6949,0.07698,0.07509,13.29,6,7,10,13,20,26,29,31,31,38,43,48,54,54,60
307,0.68309,0.69672,0.07678,0.07486,13.33,6,7,10,13,20,26,29,31,31,38,43,48,54,54,60
308,0.6848,0.69838,0.07657,0.07466,13.37,6,7,10,13,20,26,29,31,31,38,43,48,54,54,60
309,0.68649,0.70012,0.07636,0.07444,13.41,6,7,10,13,20,26,29,31,31,38,43,48,54,54,60
310,0.68811,0.70176,0.07617,0.07424,13.45,6,7,10,13,20,26,29,31,31,38,43,48,54,54,60
311,0.68967,0.70332,0.07598,0.07404,13.5,6,7,10,13,20,26,29,31,31,38,43,48,54,54,60
312,0.6912,0.70491,0.07579,0.07385,13.54,6,7,10,13,20,26,29,31,31,38,43,48,54,54,60
313,0.69269,0.70635,0.0756,0.07367,13.59,6,7,10,13,20,26,29,31,31,38,43,48,54,54,60
314,0.69417,0.70791,0.07542,0.07347,13.63,6,7,10,13,20,26,29,31,31,38,43,48,54,54,60
315,0.69564,0.70929,0.07524,0.0733,13.67,6,7,10,13,20,26,29,31,31,38,43,48,54,54,60
316,0.69711,0.71083,0.07506,0.0731,13.71,6,7,10,13,20,26,29,31,31,38,43,48,54,54,60
317,0.69857,0.7122,0.07488,0.07293,13.74,6,7,10,13,20,26,29,31,31,38,43,48,54,54,60
318,0.70001,0.71369,0.0747,0.07274,13.79,6,7,10,13,20,26,29,31,31,38,43,48,54,54,60
319,0.70143,0.71504,0.07452,0.07257,13.82,6,7,10,13,20,26,29,31,31,38,43,48,54,54,60
320,0.70281,0.71641,0.07435,0.07239,13.86,6,7,10,13,20,27,29,31,31,38,43,48,54,54,60
321,0.70416,0.71774,0.07418,0.07222,13.9,6,7,10,13,20,27,29,31,31,38,43,48,54,54,60
322,0.70548,0.719,0.07401,0.07206,13.94,6,7,10,13,20,27,29,31,31,38,43,48,54,54,60
323,0.70678,0.72033,0.07385,0.07189,13.98,6,7,10,12,20,27,29,31,31,38,43,48,54,54,60
324,0.70804,0.72145,0.07369,0.07175,14.02,6,7,10,12,20,27,29,31,31,38,43,48,54,54,60
325,0.70924,0.72274,0.07354,0.07158,14.06,6,7,10,12,20,27,29,31,31,38,43,48,54,54,60
326,0.71038,0.72365,0.0734,0.07146,14.1,6,7,10,12,20,27,29,31,31,38,43,48,54,54,60
327,0.71152,0.72496,0.07325,0.07129,14.14,6,7,10,12,20,27,30,31,31,38,43,48,54,54,60
328,0.71281,0.726,0.07309,0.07116,14.19,6,7,10,12,20,27,30,31,31,38,43,48,54,54,60
329,0.71424,0.72757,0.07291,0.07095,14.23,6,7,10,12,20,27,30,31,31,38,43,48,54,54,60
330,0.71558,0.72881,0.07273,0.07079,14.26,6,7,10,12,20,27,30,31,31,38,43,48,54,54,60
331,0.7167,0.72986,0.07259,0.07066,14.3,6,7,10,12,20,27,30,31,31,38,43,48,54,54,60
332,0.7177,0.73097,0.07246,0.07051,14.34,6,7,10,12,20,27,30,31,31,38,43,48,54,54,60
333,0.71881,0.7319,0.07232,0.07039,14.38,6,7,10,12,20,27,30,31,31,38,43,48,54,54,60
334,0.72008,0.73332,0.07216,0.0702,14.42,6,7,10,12,20,27,30,31,31,38,43,48,54,54,60
335,0.72131,0.73449,0.072,0.07005,14.46,6,7,10,12,20,27,30,31,31,38,43,48,54,54,60
336,0.72237,0.73555,0.07186,0.06991,14.5,6,7,10,12,20,27,30,31,31,38,43,48,54,54,60
337,0.72333,0.73663,0.07174,0.06976,14.54,6,7,10,12,20,27,30,31,31,38,43,48,54,54,60
338,0.72435,0.73756,0.0716,0.06964,14.57,6,7,10,12,20,27,30,31,31,38,43,48,54,54,60
339,0.72548,0.73882,0.07146,0.06947,14.62,6,7,10,12,20,27,30,31,31,38,43,48,54,54,60
340,0.72659,0.73988,0.07131,0.06933,14.66,6,7,10,12,20,27,30,31,31,38,43,48,54,54,60
341,0.72757,0.74085,0.07119,0.0692,14.71,6,7,10,12,20,27,30,31,31,38,43,48,54,54,60
342,0.72848,0.74183,0.07107,0.06907,14.75,6,7,10,12,19,27,30,31,31,38,43,48,54,54,60
343,0.72944,0.74267,0.07094,0.06896,14.79,6,7,10,12,19,27,30,31,31,38,43,48,54,54,60
344,0.73047,0.74377,0.07081,0.06881,14.83,6,7,10,12,19,27,30,31,31,38,43,48,54,54,60
345,0.73148,0.7447,0.07067,0.06869,14.87,6,7,10,12,19,27,30,31,31,38,43,48,54,54,60
346,0.73244,0.74562,0.07055,0.06856,14.91,6,7,10,12,19,27,30,31,31,38,43,48,54,54,60
347,0.73333,0.74652,0.07043,0.06844,14.95,6,7,10,12,19,27,30,31,31,38,43,48,54,54,60
348,0.73423,0.7473,0.07031,0.06834,14.99,6,7,10,12,19,27,30,31,31,38,43,48,54,54,60
349,0.73516,0.74827,0.07019,0.0682,15.03,6,7,10,12,19,27,30,31,31,38,43,48,54,54,60
350,0.73612,0.74912,0.07006,0.06809,15.07,6,7,10,12,19,27,30,31,31,38,43,48,54,54,60
351,0.73707,0.75007,0.06993,0.06796,15.11,6,7,10,12,19,27,30,31,31,38,43,48,54,54,60
352,0.73799,0.75093,0.06981,0.06784,15.15,6,7,10,12,19,27,30,31,31,38,43,48,54,54,60
353,0.73888,0.75174,0.06969,0.06773,15.2,6,7,10,12,19,27,30,31,31,38,43,48,54,54,60
354,0.73977,0.75263,0.06957,0.06761,15.25,6,7,10,12,19,27,30,31,31,38,43,48,54,54,60
355,0.74067,0.7534,0.06945,0.06751,15.3,6,7,10,12,19,27,30,31,31,38,43,48,54,54,60
356,0.74158,0.75432,0.06933,0.06738,15.34,6,7,10,12,19,28,30,31,31,38,43,48,54,54,60
357,0.74252,0.75514,0.0692,0.06727,15.38,6,7,10,12,19,28,30,31,31,38,43,48,54,54,60
358,0.74346,0.75608,0.06908,0.06714,15.42,6,7,10,12,19,28,30,31,31,38,43,48,54,54,60
359,0.74441,0.75695,0.06895,0.06702,15.46,6,7,10,12,19,28,30,31,31,38,43,48,54,54,60
360,0.74536,0.75785,0.06882,0.06689,15.5,6,7,10,12,19,28,30,31,31,38,43,47,54,54,60
361,0.74631,0.75874,0.06869,0.06677,15.53,6,7,10,12,19,28,30,31,31,38,43,47,54,54,60
362,0.74727,0.75961,0.06856,0.06665,15.57,6,7,10,12,19,28,31,31,31,38,43,47,54,54,60
363,0.74822,0.76052,0.06843,0.06652,15.61,6,7,10,12,19,28,31,31,31,38,43,47,54,54,60
364,0.74918,0.76137,0.0683,0.06641,15.65,6,7,10,12,19,28,31,31,31,38,43,47,54,54,60
365,0.75012,0.76228,0.06818,0.06628,15.69,6,7,10,12,19,28,31,31,31,38,43,47,54,54,60
366,0.75105,0.76307,0.06805,0.06617,15.73,6,7,10,12,19,28,31,31,31,38,43,47,54,54,60
367,0.75195,0.76397,0.06793,0.06604,15.77,6,7,10,12,19,28,31,31,31,38,43,47,54,54,60
368,0.75282,0.76469,0.06781,0.06594,15.81,6,7,10,12,19,28,31,31,31,38,43,47,54,54,60
369,0.75367,0.76555,0.06769,0.06582,15.86,6,7,10,12,19,28,31,31,31,38,43,47,54,54,60
370,0.75453,0.76625,0.06757,0.06572,15.9,6,7,10,12,19,28,31,31,31,38,43,47,54,54,60
371,0.75541,0.76715,0.06745,0.0656,15.94,6,7,10,12,19,28,31,31,31,38,43,47,54,54,60
372,0.75633,0.76794,0.06732,0.06549,15.98,6,7,10,12,19,28,31,31,31,38,43,47,54,54,60
373,0.75719,0.76877,0.0672,0.06537,16.02,6,7,10,12,19,28,31,31,31,38,43,47,54,54,60
374,0.75795,0.76945,0.0671,0.06527,16.06,6,7,10,12,19,28,31,31,31,38,43,47,54,54,60
375,0.75861,0.77003,0.06701,0.06519,16.1,6,7,10,12,19,28,31,31,31,38,43,47,54,54,60
376,0.75921,0.7706,0.06692,0.06511,16.14,6,7,10,12,19,28,31,31,31,38,43,47,54,54,60
377,0.75981,0.77109,0.06684,0.06504,16.18,6,7,10,12,19,28,31,31,31,38,43,47,54,54,60
378,0.76042,0.77171,0.06675,0.06495,16.22,6,7,10,12,19,28,31,31,31,38,43,47,54,54,60
379,0.76106,0.77224,0.06667,0.06488,16.26,6,7,10,12,19,28,31,31,31,38,43,47,54,54,60
380,0.76168,0.77284,0.06658,0.06479,16.3,6,7,10,12,19,28,32,31,31,38,43,47,54,54,60
381,0.76227,0.77335,0.0665,0.06472,16.34,6,7,10,12,19,28,32,31,31,38,43,47,54,54,60
382,0.7628,0.77381,0.06642,0.06465,16.38,6,7,10,12,19,28,32,31,31,38,43,47,54,54,60
383,0.76331,0.77427,0.06635,0.06459,16.42,6,7,10,12,19,28,32,31,31,38,43,47,54,54,60
384,0.76381,0.77467,0.06628,0.06453,16.47,6,7,10,12,19,28,32,31,31,38,43,47,54,54,60
385,0.76434,0.77518,0.06621,0.06446,16.51,6,7,10,12,19,28,32,31,31,38,43,47,54,54,60
386,0.76489,0.77563,0.06613,0.06439,16.55,6,7,10,12,19,29,32,31,31,38,43,47,54,54,60
387,0.76546,0.77618,0.06605,0.06431,16.59,6,7,10,12,19,29,32,31,31,38,43,47,54,54,60
388,0.76604,0.77667,0.06597,0.06424,16.63,6,7,10,13,19,29,32,31,31,38,43,47,54,54,60
389,0.7666,0.77717,0.06589,0.06417,16.67,6,7,10,13,19,29,32,31,31,38,43,47,54,54,60
390,0.76713,0.77765,0.06581,0.0641,16.72,6,7,10,13,19,29,32,31,31,38,43,47,54,54,60
391,0.76764,0.77809,0.06574,0.06404,16.76,6,7,10,13,19,29,32,31,31,38,43,47,54,54,60
392,0.76814,0.77855,0.06567,0.06397,16.79,6,7,10,13,19,29,32,31,31,38,43,47,54,54,60
393,0.76864,0.77898,0.0656,0.06391,16.84,6,7,10,13,19,29,32,31,31,38,43,47,54,54,60
394,0.76914,0.77944,0.06553,0.06384,16.87,6,7,10,13,19,29,32,31,31,38,43,47,54,54,60
395,0.76965,0.77988,0.06546,0.06378,16.91,6,7,10,13,19,29,31,31,31,38,43,47,54,54,60
396,0.77016,0.78034,0.06538,0.06371,16.95,6,7,10,13,19,29,31,31,31,38,43,47,54,54,60
397,0.77066,0.78078,0.06531,0.06365,16.99,6,7,10,13,19,29,31,31,31,38,43,47,54,54,60
398,0.77114,0.78122,0.06524,0.06358,17.03,6,7,10,13,19,29,31,31,31,38,43,47,54,54,60
399,0.77161,0.78165,0.06518,0.06352,17.08,6,7,10,13,19,29,31,31,31,38,43,47,54,54,60
400,0.77206,0.78205,0.06511,0.06346,17.11,6,7,10,13,19,29,31,31,31,38,42,47,54,54,60
401,0.77251,0.78245,0.06505,0.06341,17.16,6,7,10,13,19,29,31,31,31,38,42,47,54,54,60
402,0.77295,0.78282,0.06499,0.06335,17.2,6,7,10,13,19,29,31,31,31,38,42,47,54,54,60
403,0.77338,0.78319,0.06492,0.0633,17.24,6,7,10,13,19,29,31,31,31,38,42,47,54,54,60
404,0.77381,0.78355,0.06486,0.06324,17.28,6,7,10,13,19,29,31,31,31,38,42,47,54,54,60
405,0.77424,0.78392,0.0648,0.06319,17.33,6,7,10,13,19,29,31,31,31,38,42,47,54,54,60
406,0.77466,0.78428,0.06474,0.06314,17.36,6,7,10,13,19,29,31,31,31,38,42,47,54,54,60
407,0.77509,0.78465,0.06468,0.06308,17.4,6,7,10,13,19,29,31,31,31,38,42,47,54,54,60
408,0.77551,0.785,0.06462,0.06303,17.44,6,7,10,13,19,29,31,31,31,38,42,47,54,54,60
409,0.77593,0.78537,0.06456,0.06298,17.48,6,7,10,13,19,29,31,31,31,38,42,47,54,54,60
410,0.77635,0.78572,0.0645,0.06293,17.51,6,7,10,13,19,29,31,31,31,38,42,47,54,54,60
411,0.77677,0.78608,0.06444,0.06287,17.55,6,7,10,13,19,29,31,31,31,38,42,47,54,54,60
412,0.77718,0.78644,0.06438,0.06282,17.6,6,7,10,13,19,29,31,31,31,38,42,47,54,54,60
413,0.7776,0.78678,0.06432,0.06277,17.65,6,7,10,13,19,29,31,31,31,38,42,47,54,54,60
414,0.778,0.78713,0.06426,0.06272,17.7,6,7,10,13,19,29,31,31,31,38,42,47,54,54,60
415,0.77841,0.78747,0.0642,0.06267,17.74,6,7,10,13,18,29,31,31,31,38,42,47,54,54,60
416,0.7788,0.78782,0.06414,0.06262,17.78,6,7,10,13,18,29,31,31,31,38,42,47,54,54,60
417,0.7792,0.78815,0.06409,0.06257,17.82,6,7,10,13,18,29,31,31,31,38,42,47,54,54,60
418,0.77958,0.78848,0.06403,0.06252,17.86,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
419,0.77996,0.7888,0.06398,0.06247,17.9,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
420,0.78034,0.78913,0.06392,0.06242,17.94,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
421,0.78071,0.78945,0.06387,0.06238,17.98,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
422,0.78108,0.78976,0.06381,0.06233,18.02,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
423,0.78144,0.79007,0.06376,0.06229,18.06,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
424,0.7818,0.79036,0.06371,0.06224,18.1,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
425,0.78215,0.79066,0.06366,0.0622,18.14,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
426,0.7825,0.79093,0.06361,0.06216,18.18,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
427,0.78283,0.79122,0.06356,0.06211,18.23,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
428,0.78315,0.79146,0.06351,0.06208,18.3,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
429,0.78345,0.79173,0.06347,0.06204,18.35,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
430,0.78372,0.79191,0.06343,0.06201,18.4,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
431,0.78399,0.79217,0.06339,0.06197,18.44,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
432,0.78427,0.79233,0.06335,0.06195,18.49,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
433,0.7846,0.79267,0.0633,0.0619,18.53,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
434,0.78501,0.79297,0.06324,0.06185,18.58,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
435,0.78546,0.79342,0.06317,0.06179,18.62,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
436,0.78586,0.79374,0.06311,0.06174,18.66,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
437,0.78617,0.79399,0.06307,0.0617,18.7,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
438,0.78641,0.79419,0.06303,0.06167,18.74,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
439,0.78665,0.79435,0.06299,0.06165,18.78,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
440,0.78698,0.79466,0.06295,0.0616,18.82,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
441,0.78734,0.79495,0.06289,0.06156,18.87,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
442,0.78771,0.79527,0.06284,0.06151,18.91,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
443,0.78801,0.79552,0.06279,0.06147,18.95,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
444,0.78827,0.79571,0.06276,0.06144,18.99,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
445,0.78853,0.79593,0.06272,0.06141,19.03,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
446,0.78881,0.79614,0.06267,0.06138,19.06,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
447,0.78914,0.79643,0.06263,0.06133,19.1,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
448,0.78946,0.79669,0.06258,0.06129,19.14,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
449,0.78974,0.79693,0.06254,0.06126,19.18,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
450,0.79,0.79715,0.0625,0.06123,19.22,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
451,0.79026,0.79734,0.06246,0.0612,19.33,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
452,0.79054,0.79759,0.06242,0.06116,19.36,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
453,0.79083,0.79782,0.06238,0.06113,19.41,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
454,0.79112,0.79806,0.06233,0.06109,19.45,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
455,0.79139,0.79829,0.06229,0.06105,19.49,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
456,0.79164,0.79849,0.06225,0.06102,19.53,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
457,0.7919,0.79872,0.06222,0.06099,19.57,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
458,0.79216,0.79893,0.06218,0.06096,19.61,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
459,0.79244,0.79918,0.06213,0.06092,19.65,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
460,0.79271,0.7994,0.06209,0.06089,19.69,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
461,0.79297,0.79961,0.06206,0.06085,19.73,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
462,0.79322,0.79982,0.06202,0.06082,19.76,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
463,0.79347,0.80001,0.06198,0.06079,19.8,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
464,0.79372,0.80022,0.06194,0.06076,19.84,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
465,0.79398,0.80042,0.0619,0.06073,19.88,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
466,0.79423,0.80064,0.06187,0.0607,19.92,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
467,0.79448,0.80085,0.06183,0.06066,19.97,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
468,0.79473,0.80106,0.06179,0.06063,20.02,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
469,0.79497,0.80127,0.06175,0.0606,20.07,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
470,0.79521,0.80146,0.06172,0.06057,20.12,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
471,0.79546,0.80168,0.06168,0.06054,20.16,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
472,0.7957,0.80187,0.06165,0.06051,20.2,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
473,0.79594,0.80208,0.06161,0.06048,20.25,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
474,0.79618,0.80228,0.06157,0.06045,20.29,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
475,0.79641,0.80248,0.06154,0.06042,20.33,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
476,0.79665,0.80268,0.0615,0.06038,20.37,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
477,0.79688,0.80288,0.06147,0.06035,20.41,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
478,0.79711,0.80309,0.06143,0.06032,20.46,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
479,0.79734,0.80327,0.0614,0.06029,20.49,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
480,0.79758,0.80347,0.06136,0.06026,20.53,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
481,0.79781,0.80364,0.06133,0.06024,20.57,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
482,0.79804,0.80383,0.06129,0.06021,20.61,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
483,0.79827,0.80402,0.06126,0.06018,20.65,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
484,0.7985,0.80422,0.06122,0.06015,20.69,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
485,0.79873,0.80442,0.06119,0.06012,20.72,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
486,0.79895,0.80462,0.06115,0.06009,20.76,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
487,0.79917,0.80481,0.06112,0.06006,20.8,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
488,0.79939,0.80498,0.06108,0.06003,20.84,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
489,0.79961,0.80515,0.06105,0.06001,20.88,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
490,0.79983,0.80531,0.06102,0.05998,20.92,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
491,0.80005,0.80549,0.06098,0.05995,20.95,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
492,0.80027,0.80565,0.06095,0.05993,20.99,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
493,0.80049,0.80584,0.06092,0.0599,21.03,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
494,0.80071,0.80601,0.06088,0.05987,21.07,6,7,10,13,18,29,31,31,31,37,42,47,54,54,60
