epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
1159,0.4713889892784002,0.49295774647887325,0.3569372713329335,0.37425632423177047,8.76,29,62,98,141,164
1160,0.4712685218648356,0.49295774647887325,0.35678018289657387,0.37425632423177047,8.77,29,62,98,141,164
1161,0.4712685218648356,0.49295774647887325,0.35679664857852544,0.37425632423177047,8.78,29,62,98,141,164
1162,0.4712685218648356,0.49295774647887325,0.35679664857852544,0.37425632423177047,8.79,29,62,98,141,164
1163,0.47114805445127095,0.49295774647887325,0.3566665682166321,0.37425632423177047,8.79,29,62,98,141,164
1164,0.47078665221057703,0.49295774647887325,0.3562797760798022,0.37425632423177047,8.8,29,62,98,141,164
1165,0.47078665221057703,0.49404117009750814,0.3562797760798022,0.37557981532827467,8.81,29,62,98,141,164
1166,0.47090711962414167,0.49404117009750814,0.35645925349857177,0.37557981532827467,8.82,29,62,98,141,164
1167,0.47078665221057703,0.49404117009750814,0.3563292024365814,0.37557981532827467,8.82,29,62,98,141,164
1168,0.47078665221057703,0.49404117009750814,0.3563292024365814,0.37557981532827467,8.83,29,62,98,141,164
1169,0.4706661847970124,0.49404117009750814,0.3562042715717523,0.37573988063428054,8.84,29,62,98,141,164
1170,0.4706661847970124,0.49404117009750814,0.3562042715717523,0.37573988063428054,8.85,29,62,98,141,164
1171,0.4705457173834478,0.49404117009750814,0.35606486955126604,0.37573988063428054,8.86,29,62,98,141,164
1172,0.4705457173834478,0.49404117009750814,0.35606486955126604,0.37573988063428054,8.86,29,62,98,141,164
1173,0.4705457173834478,0.49404117009750814,0.3560813493473032,0.37573988063428054,8.87,29,62,98,141,164
1174,0.4705457173834478,0.49404117009750814,0.35609782829984926,0.37573988063428054,8.88,29,62,98,141,164
1175,0.47090711962414167,0.49404117009750814,0.35652856172453207,0.37573988063428054,8.89,29,62,98,141,164
1176,0.4710275870377063,0.49404117009750814,0.3567409208064416,0.37573988063428054,8.89,29,62,98,141,164
1177,0.4710275870377063,0.49404117009750814,0.35675738099809184,0.37573988063428054,8.9,29,62,98,141,164
1178,0.4710275870377063,0.49404117009750814,0.35675738099809184,0.37573988063428054,8.91,29,62,98,141,164
1179,0.4710275870377063,0.49404117009750814,0.3567738403473727,0.37573988063428054,8.92,29,62,98,141,164
1180,0.4710275870377063,0.49404117009750814,0.3567738403473727,0.37573988063428054,8.92,29,62,98,141,164
1181,0.4712685218648356,0.49404117009750814,0.35706157333194,0.37573988063428054,8.93,29,62,98,141,164
1182,0.4712685218648356,0.49404117009750814,0.35706157333194,0.37573988063428054,8.94,29,62,98,141,164
1183,0.4715094566919648,0.49404117009750814,0.3573343064957638,0.37573988063428054,8.95,29,62,98,141,164
1184,0.4717503915190941,0.49404117009750814,0.35764111164933354,0.37573988063428054,8.95,29,62,98,141,164
1185,0.47199132634622337,0.49404117009750814,0.3579479036031825,0.37573988063428054,8.96,29,62,98,141,164
1186,0.47199132634622337,0.49404117009750814,0.35795300216532777,0.37573988063428054,8.97,29,62,98,141,164
1187,0.47199132634622337,0.49404117009750814,0.3579694303147526,0.37573988063428054,8.98,29,62,98,141,164
1188,0.47187085893265873,0.49404117009750814,0.3578393793797454,0.37573988063428054,8.99,29,62,98,141,164
1189,0.47187085893265873,0.49404117009750814,0.35787438039295205,0.37573988063428054,8.99,29,62,98,141,164
1190,0.47187085893265873,0.49404117009750814,0.35787438039295205,0.37573988063428054,9.0,29,62,98,141,164
1191,0.47187085893265873,0.49404117009750814,0.35787438039295205,0.37573988063428054,9.01,29,62,98,141,164
1192,0.47187085893265873,0.49404117009750814,0.3578794789596109,0.3758998638983001,9.02,29,62,98,141,164
1193,0.47187085893265873,0.49404117009750814,0.35787686170550637,0.3758998638983001,9.03,29,62,98,141,164
1194,0.4717503915190941,0.49404117009750814,0.3577468240568332,0.3758998638983001,9.04,29,62,98,141,164
1195,0.4717503915190941,0.49404117009750814,0.35776325526132935,0.3758998638983001,9.05,29,62,98,141,164
1196,0.4717503915190941,0.49404117009750814,0.35775040499787514,0.3758998638983001,9.06,29,62,98,141,164
1197,0.4717503915190941,0.49404117009750814,0.35775040499787514,0.3758998638983001,9.06,29,62,98,141,164
1198,0.47162992410552945,0.49512459371614304,0.35763680856372615,0.37731199981469254,9.07,29,62,98,141,164
1199,0.4715094566919648,0.49512459371614304,0.3574974472086129,0.37731199981469254,9.08,29,62,98,141,164
1200,0.4715094566919648,0.49512459371614304,0.3574974472086129,0.3772984774057554,9.09,29,62,98,141,164
1201,0.4713889892784002,0.49512459371614304,0.3573674314071087,0.3774580044173882,9.1,29,62,98,141,164
1202,0.4715094566919648,0.49512459371614304,0.35752770099877373,0.3774580044173882,9.11,29,62,98,141,164
1203,0.4715094566919648,0.49512459371614304,0.35752770099877373,0.3774580044173882,9.12,29,62,98,141,164
1204,0.4715094566919648,0.49512459371614304,0.35752508266796434,0.3774580044173882,9.13,29,62,98,141,164
1205,0.47162992410552945,0.4962080173347779,0.35769136317350503,0.37863114843099643,9.14,29,62,98,141,164
1206,0.4717503915190941,0.4962080173347779,0.3578402894004201,0.37863114843099643,9.15,29,62,98,141,164
1207,0.47187085893265873,0.4962080173347779,0.3579901318963241,0.37863114843099643,9.16,29,62,98,141,164
1208,0.47199132634622337,0.4962080173347779,0.3581380138432798,0.37863114843099643,9.16,29,62,98,141,164
1209,0.47211179375978796,0.4962080173347779,0.35828184222511095,0.37863114843099643,9.17,29,62,98,141,164
1210,0.47199132634622337,0.4962080173347779,0.3581320009981752,0.37863114843099643,9.18,29,62,98,141,164
1211,0.47211179375978796,0.4962080173347779,0.35827504953633926,0.37863114843099643,9.19,29,62,98,141,164
1212,0.4722322611733526,0.4962080173347779,0.35842489079922557,0.37863114843099643,9.2,29,62,98,141,164
1213,0.4722322611733526,0.4962080173347779,0.3584106177720001,0.37863114843099643,9.2,29,62,98,141,164
1214,0.4722322611733526,0.4962080173347779,0.3584106177720001,0.37863114843099643,9.21,29,62,98,141,164
1215,0.47235272858691724,0.4962080173347779,0.3585558890139334,0.37863114843099643,9.22,29,62,98,141,164
1216,0.47235272858691724,0.4962080173347779,0.35857569232278275,0.37863114843099643,9.23,29,62,98,141,164
1217,0.47235272858691724,0.4962080173347779,0.35857569232278275,0.37863114843099643,9.24,29,62,98,141,164
1218,0.4722322611733526,0.4962080173347779,0.3584363336637355,0.37863114843099643,9.25,29,62,98,141,164
1219,0.47211179375978796,0.4962080173347779,0.3582978950414053,0.37863114843099643,9.25,29,62,98,141,164
1220,0.47199132634622337,0.4962080173347779,0.35815854272726855,0.37863114843099643,9.26,29,62,98,141,164
1221,0.47199132634622337,0.4962080173347779,0.35815854272726855,0.37863114843099643,9.27,29,62,98,141,164
1222,0.47199132634622337,0.4962080173347779,0.35815854272726855,0.37863114843099643,9.28,29,62,98,141,164
1223,0.47199132634622337,0.4962080173347779,0.35815854272726855,0.37863114843099643,9.28,29,62,98,141,164
1224,0.47211179375978796,0.4962080173347779,0.3583129848620358,0.3786176542977516,9.29,29,62,98,141,164
1225,0.47211179375978796,0.4962080173347779,0.3583129848620358,0.3786176542977516,9.3,29,62,98,141,164
1226,0.4722322611733526,0.4962080173347779,0.3584708182455696,0.3786176542977516,9.31,29,62,98,141,164
1227,0.47211179375978796,0.4962080173347779,0.3583314697741161,0.3786176542977516,9.32,29,62,98,141,164
1228,0.47211179375978796,0.4962080173347779,0.3583558845259459,0.3784583792519691,9.32,29,62,98,141,164
1229,0.47211179375978796,0.4962080173347779,0.35833947240325636,0.3784583792519691,9.33,29,62,98,141,164
1230,0.47211179375978796,0.4962080173347779,0.3583230594409591,0.3784583792519691,9.34,29,62,98,141,164
1231,0.4722322611733526,0.4962080173347779,0.35845190707475316,0.3787768477334209,9.35,29,62,98,141,164
1232,0.4722322611733526,0.4962080173347779,0.3584492926959163,0.3787768477334209,9.35,29,62,98,141,164
1233,0.47199132634622337,0.4962080173347779,0.3581652004616912,0.3787768477334209,9.36,28,62,98,141,164
1234,0.47211179375978796,0.4962080173347779,0.35831046050786586,0.3787768477334209,9.37,28,62,98,141,164
1235,0.47211179375978796,0.4962080173347779,0.35831046050786586,0.3788029224970909,9.38,28,62,98,141,164
1236,0.47211179375978796,0.4962080173347779,0.35830784557296225,0.3788029224970909,9.39,28,62,98,141,164
1237,0.47199132634622337,0.49729144095341277,0.3581684953097781,0.3801253725208099,9.39,28,62,98,141,164
1238,0.47199132634622337,0.49729144095341277,0.35818491243348605,0.3801253725208099,9.4,28,62,98,141,164
1239,0.47187085893265873,0.49729144095341277,0.3580220587355847,0.3801253725208099,9.41,28,62,98,141,164
1240,0.47187085893265873,0.49729144095341277,0.3580056370261533,0.3801253725208099,9.42,28,62,98,141,164
1241,0.47187085893265873,0.49729144095341277,0.3579727910867708,0.3801253725208099,9.42,28,62,98,141,164
1242,0.4717503915190941,0.49729144095341277,0.3578250857143028,0.3801253725208099,9.43,28,62,98,141,164
1243,0.47162992410552945,0.49729144095341277,0.3576857313546292,0.3801253725208099,9.44,28,62,98,141,164
1244,0.47162992410552945,0.49729144095341277,0.35768879090631134,0.3801253725208099,9.45,28,62,98,141,164
1245,0.47162992410552945,0.49729144095341277,0.35768879090631134,0.3801253725208099,9.46,28,62,98,141,164
1246,0.4717503915190941,0.49729144095341277,0.3578352366904184,0.3801253725208099,9.46,28,62,98,141,164
1247,0.47162992410552945,0.49837486457204766,0.3576893121603586,0.3812732466471982,9.47,28,62,98,141,164
1248,0.47162992410552945,0.49837486457204766,0.3576893121603586,0.3812732466471982,9.48,28,62,98,141,164
1249,0.47162992410552945,0.49837486457204766,0.3576906719495434,0.3812732466471982,9.49,28,62,98,141,164
1250,0.47162992410552945,0.49837486457204766,0.3576906719495434,0.3812732466471982,9.49,28,62,98,141,164
1251,0.47187085893265873,0.49729144095341277,0.35798895397418684,0.3801253725208099,9.5,28,62,98,141,164
1252,0.47187085893265873,0.49729144095341277,0.35798895397418684,0.3801253725208099,9.51,28,62,98,141,164
1253,0.47187085893265873,0.49729144095341277,0.35800333791979033,0.3801253725208099,9.52,28,62,98,141,164
1254,0.47199132634622337,0.49837486457204766,0.3581157623563783,0.3812732466471982,9.53,28,62,98,141,164
1255,0.47211179375978796,0.49837486457204766,0.3582431785847363,0.381114647928934,9.53,28,62,98,141,164
1256,0.4722322611733526,0.49837486457204766,0.35840196988748163,0.381114647928934,9.54,28,62,98,141,164
1257,0.4722322611733526,0.49837486457204766,0.3584070182881802,0.381114647928934,9.55,28,62,98,141,164
1258,0.4722322611733526,0.49837486457204766,0.3584208160901645,0.381114647928934,9.56,28,62,98,141,164
1259,0.4722322611733526,0.49837486457204766,0.3584384048804483,0.381114647928934,9.56,28,62,98,141,164
1260,0.4722322611733526,0.49837486457204766,0.3584384048804483,0.381114647928934,9.57,28,62,98,141,164
1261,0.4722322611733526,0.49837486457204766,0.3584238721268125,0.3810940330866006,9.58,28,62,98,141,164
1262,0.4722322611733526,0.49837486457204766,0.35840037385189816,0.3810734168708759,9.59,28,62,98,141,164
1263,0.47235272858691724,0.49837486457204766,0.3585292374882266,0.3810734168708759,9.6,28,62,98,141,164
1264,0.47235272858691724,0.49837486457204766,0.3585165164038746,0.3810734168708759,9.6,28,62,98,141,164
1265,0.4724731960004819,0.49837486457204766,0.3586669907376189,0.3810734168708759,9.61,28,62,98,141,164
1266,0.4724731960004819,0.49837486457204766,0.3586957300307899,0.3810734168708759,9.62,28,62,98,141,164
1267,0.4724731960004819,0.49837486457204766,0.3586957300307899,0.3810734168708759,9.63,28,62,98,141,164
1268,0.4724731960004819,0.49837486457204766,0.35869369347276503,0.3810734168708759,9.64,28,62,98,141,164
1269,0.4724731960004819,0.49837486457204766,0.35870169254574635,0.3810734168708759,9.64,28,62,98,141,164
1270,0.4724731960004819,0.49837486457204766,0.35870155677813853,0.3810734168708759,9.65,28,62,98,141,164
1271,0.4724731960004819,0.49837486457204766,0.35871796161458136,0.3810734168708759,9.66,28,62,98,141,164
1272,0.4724731960004819,0.49837486457204766,0.3587099629474536,0.3810734168708759,9.67,28,62,98,141,164
1273,0.4724731960004819,0.49837486457204766,0.3587079264798254,0.3810734168708759,9.67,28,62,98,141,164
1274,0.4724731960004819,0.49837486457204766,0.3587273855307055,0.3810734168708759,9.68,28,62,98,141,164
1275,0.4725936634140465,0.49837486457204766,0.3588540342956439,0.3810734168708759,9.69,28,62,98,141,164
1276,0.4725936634140465,0.49837486457204766,0.35883925025123387,0.3810734168708759,9.7,28,62,98,141,164
1277,0.4724731960004819,0.49837486457204766,0.35867964086984794,0.3810599707728114,9.71,28,62,98,141,164
1278,0.4724731960004819,0.49837486457204766,0.358661797023622,0.3810599707728114,9.71,28,62,98,141,164
1279,0.47271413082761116,0.49837486457204766,0.3589160857175443,0.3810599707728114,9.72,28,62,98,141,164
1280,0.47271413082761116,0.49837486457204766,0.3589160857175443,0.3810599707728114,9.73,28,62,98,141,164
1281,0.47271413082761116,0.49945828819068255,0.358903077150722,0.38244149554744866,9.74,28,62,98,141,164
1282,0.47271413082761116,0.49945828819068255,0.3588984278740026,0.38244149554744866,9.75,28,62,98,141,164
1283,0.47271413082761116,0.49945828819068255,0.35891075792487714,0.38244149554744866,9.75,28,62,98,141,164
1284,0.47271413082761116,0.49945828819068255,0.35891075792487714,0.38244149554744866,9.76,28,62,98,141,164
1285,0.47271413082761116,0.49945828819068255,0.35890872180238065,0.38244149554744866,9.77,28,62,98,141,164
1286,0.4725936634140465,0.49945828819068255,0.3587766225911564,0.38244149554744866,9.78,28,62,98,141,164
1287,0.4724731960004819,0.49945828819068255,0.35864249241678003,0.38244149554744866,9.79,28,62,98,141,164
1288,0.4724731960004819,0.49945828819068255,0.3586340844785233,0.38244149554744866,9.8,28,62,98,141,164
1289,0.4724731960004819,0.49945828819068255,0.3586555395614809,0.38250945945358883,9.8,28,62,98,141,164
1290,0.47235272858691724,0.49945828819068255,0.3585016103632648,0.38250945945358883,9.81,28,62,98,141,164
1291,0.4722322611733526,0.49945828819068255,0.3583622364272494,0.38250945945358883,9.82,28,62,98,141,164
1292,0.47211179375978796,0.49837486457204766,0.3582281194495527,0.3810142496690333,9.83,28,62,98,141,164
1293,0.4722322611733526,0.49837486457204766,0.3583691420257872,0.3810142496690333,9.83,28,62,98,141,164
1294,0.4722322611733526,0.49837486457204766,0.3583723570406243,0.3810142496690333,9.84,28,62,98,141,164
1295,0.47235272858691724,0.49837486457204766,0.3585096916284326,0.3810142496690333,9.85,28,62,98,141,164
1296,0.4724731960004819,0.49837486457204766,0.35865149986916345,0.3810142496690333,9.86,28,62,98,141,164
1297,0.4724731960004819,0.49837486457204766,0.35865149986916345,0.3810142496690333,9.87,28,62,98,141,164
1298,0.4725936634140465,0.49729144095341277,0.3588116485273405,0.3796566813301099,9.87,28,62,98,141,164
1299,0.4724731960004819,0.49729144095341277,0.3586447103556706,0.3796566813301099,9.88,28,62,98,141,164
1300,0.47235272858691724,0.49729144095341277,0.35850583211402554,0.3796566813301099,9.89,28,62,98,141,164
1301,0.47235272858691724,0.49729144095341277,0.358488582572947,0.3796360138826924,9.9,28,62,98,141,164
1302,0.47235272858691724,0.49729144095341277,0.35847013223391344,0.3796360138826924,9.91,28,62,98,141,164
1303,0.47235272858691724,0.49729144095341277,0.35847013223391344,0.3796360138826924,9.91,28,62,98,141,164
1304,0.4722322611733526,0.49729144095341277,0.35830259303997025,0.3796360138826924,9.92,28,62,98,141,164
1305,0.4722322611733526,0.49729144095341277,0.35831289669525157,0.3796360138826924,9.93,28,62,98,141,164
1306,0.47199132634622337,0.49729144095341277,0.35801462038293286,0.3796360138826924,9.94,28,62,98,141,164
1307,0.47211179375978796,0.49729144095341277,0.35814349208262763,0.3796360138826924,9.95,28,62,98,141,164
1308,0.47235272858691724,0.49729144095341277,0.358432367985711,0.3796360138826924,9.96,28,62,98,141,164
1309,0.4725936634140465,0.49729144095341277,0.35870076519984373,0.3796360138826924,9.96,28,62,98,141,164
1310,0.4724731960004819,0.49729144095341277,0.35855767869463406,0.3796360138826924,9.97,28,62,98,141,164
1311,0.47235272858691724,0.49729144095341277,0.3584192015266492,0.3796360138826924,9.98,28,62,98,141,164
1312,0.4724731960004819,0.49729144095341277,0.35852616491968814,0.3796360138826924,9.99,28,62,98,141,164
1313,0.4722322611733526,0.49729144095341277,0.3582123030158886,0.3796360138826924,10.0,28,62,98,141,164
1314,0.47211179375978796,0.4962080173347779,0.3580617312498652,0.3782783091638383,10.01,28,62,98,141,164
1315,0.4722322611733526,0.4962080173347779,0.35820618688168426,0.3782783091638383,10.01,28,62,98,141,164
1316,0.4722322611733526,0.4962080173347779,0.3582276607945697,0.3782783091638383,10.02,28,62,98,141,164
1317,0.47235272858691724,0.4962080173347779,0.3583792459967283,0.3782783091638383,10.03,28,62,98,141,164
1318,0.4722322611733526,0.4962080173347779,0.35823801215696727,0.3782783091638383,10.04,28,62,98,141,164
1319,0.47235272858691724,0.4962080173347779,0.3583882361417905,0.3782783091638383,10.05,28,62,98,141,164
1320,0.47235272858691724,0.4962080173347779,0.3583994225196343,0.3782783091638383,10.06,28,62,98,141,164
1321,0.47235272858691724,0.4962080173347779,0.35840914801091095,0.3782783091638383,10.07,28,62,98,141,164
1322,0.47211179375978796,0.4962080173347779,0.35811006758138186,0.3782783091638383,10.07,28,62,98,141,164
1323,0.47199132634622337,0.4962080173347779,0.35798129204893814,0.3782783091638383,10.08,28,62,98,141,164
1324,0.4717503915190941,0.4962080173347779,0.3576839131021937,0.3782783091638383,10.09,28,62,98,141,164
1325,0.47187085893265873,0.4962080173347779,0.35783952668886454,0.3782783091638383,10.1,28,62,98,141,164
1326,0.47187085893265873,0.4962080173347779,0.35783248977005866,0.3782783091638383,10.11,28,62,98,141,164
1327,0.47187085893265873,0.4962080173347779,0.3578448411034254,0.3782783091638383,10.12,28,62,98,141,164
1328,0.47187085893265873,0.4962080173347779,0.3578531128316784,0.3782783091638383,10.12,28,62,98,141,164
1329,0.47211179375978796,0.4962080173347779,0.358139811140729,0.3782783091638383,10.13,28,62,98,141,164
1330,0.4722322611733526,0.4962080173347779,0.3582795954466762,0.3782783091638383,10.14,28,62,98,141,164
1331,0.47235272858691724,0.4962080173347779,0.35844045099552124,0.3782575944141038,10.15,28,62,98,141,164
1332,0.4722322611733526,0.49729144095341277,0.3582878616350126,0.37957400327689794,10.15,28,62,98,141,164
1333,0.47235272858691724,0.49729144095341277,0.3584795386436608,0.3796989105277031,10.16,28,62,98,141,164
1334,0.47235272858691724,0.49837486457204766,0.3584728489148772,0.3810151462261896,10.17,28,62,98,141,164
1335,0.47235272858691724,0.49945828819068255,0.3585114572559046,0.3824692194736248,10.18,28,62,98,141,164
1336,0.47235272858691724,0.5005417118093174,0.35852175655578156,0.38394325657894746,10.19,28,62,98,141,164
1337,0.47271413082761116,0.5005417118093174,0.358981810498612,0.38394325657894746,10.19,28,62,98,141,164
1338,0.47283459824117574,0.5005417118093174,0.35919073653086764,0.38394325657894746,10.2,28,62,98,141,164
1339,0.47283459824117574,0.5005417118093174,0.3591892330341122,0.38394325657894746,10.21,28,62,98,141,164
1340,0.4729550656547404,0.5005417118093174,0.3593513798927619,0.38390222430723875,10.22,28,62,98,141,164
1341,0.4729550656547404,0.5005417118093174,0.35938715805052934,0.38390222430723875,10.22,28,62,98,141,164
1342,0.47283459824117574,0.5005417118093174,0.35928175841936727,0.38390222430723875,10.23,28,62,98,141,164
1343,0.4729550656547404,0.5005417118093174,0.35944049014638746,0.38390222430723875,10.24,28,62,98,141,164
1344,0.473075533068305,0.5005417118093174,0.35959447174451953,0.38390222430723875,10.25,28,62,98,141,164
1345,0.47319600048186966,0.5005417118093174,0.3597368633543757,0.38390222430723875,10.25,28,62,98,141,164
1346,0.473075533068305,0.5005417118093174,0.35958953562420914,0.38390222430723875,10.26,28,62,98,141,164
1347,0.4733164678954343,0.5005417118093174,0.35989466791600055,0.38390222430723875,10.27,28,62,98,141,164
1348,0.4733164678954343,0.5005417118093174,0.35988916965927364,0.38388170612160977,10.28,28,62,98,141,164
1349,0.47343693530899894,0.5005417118093174,0.3600386287318734,0.3838950877020245,10.29,28,62,98,141,164
1350,0.4735574027225635,0.5005417118093174,0.3601818345561216,0.3838950877020245,10.29,28,62,98,141,164
1351,0.4735574027225635,0.5005417118093174,0.3601771963905085,0.38387456904103756,10.3,28,62,98,141,164
1352,0.4735574027225635,0.5005417118093174,0.360196606270489,0.38387456904103756,10.31,28,62,98,141,164
1353,0.4735574027225635,0.5005417118093174,0.360194575059152,0.38387456904103756,10.32,28,62,98,141,164
1354,0.4735574027225635,0.5005417118093174,0.3601996530633127,0.38387456904103756,10.32,28,62,98,141,164
1355,0.47367787013612817,0.5016251354279523,0.3603603880074334,0.3852858352818538,10.33,28,62,98,141,164
1356,0.4737983375496928,0.5016251354279523,0.3605211157511452,0.3852858352818538,10.34,28,62,98,141,164
1357,0.4735574027225635,0.5016251354279523,0.36025074458382167,0.3852858352818538,10.35,28,62,98,141,164
1358,0.4735574027225635,0.5016251354279523,0.3602760165242679,0.3853303317432627,10.35,28,62,98,141,164
1359,0.47367787013612817,0.5016251354279523,0.3604254517913599,0.3853303317432627,10.36,28,62,98,141,164
1360,0.47367787013612817,0.5016251354279523,0.36043977577714037,0.3853303317432627,10.37,28,62,98,141,164
1361,0.4737983375496928,0.5027085590465872,0.3606397177437024,0.3868032809426559,10.38,28,62,98,141,164
1362,0.4737983375496928,0.5027085590465872,0.36067139613111243,0.3868032809426559,10.38,28,62,98,141,164
1363,0.4737983375496928,0.5027085590465872,0.3606643392247607,0.3868032809426559,10.39,28,62,98,141,164
1364,0.47391880496325745,0.5027085590465872,0.3608399079579008,0.3868032809426559,10.4,28,62,98,141,164
1365,0.47391880496325745,0.5027085590465872,0.3608521915064574,0.3868032809426559,10.41,28,62,98,141,164
1366,0.4740392723768221,0.5027085590465872,0.3610036199520408,0.3868032809426559,10.41,28,62,98,141,164
1367,0.47440067461751595,0.5027085590465872,0.36145236311775497,0.3868032809426559,10.42,28,62,98,141,164
1368,0.4741597397903867,0.5027085590465872,0.3611887110478852,0.3868032809426559,10.43,28,62,98,141,164
1369,0.4742802072039513,0.5027085590465872,0.36133340437158146,0.3868032809426559,10.44,28,62,98,141,164
1370,0.47440067461751595,0.5027085590465872,0.36149404970441046,0.3868032809426559,10.44,28,62,98,141,164
1371,0.4745211420310806,0.5037919826652221,0.36165570067496844,0.3882755736535404,10.45,28,62,98,141,164
1372,0.47464160944464523,0.504875406283857,0.36181633134370583,0.38974721031471027,10.46,28,62,98,141,164
1373,0.47464160944464523,0.504875406283857,0.36182970800170033,0.38974721031471027,10.47,28,62,98,141,164
1374,0.47464160944464523,0.504875406283857,0.36182970800170033,0.38974721031471027,10.47,28,62,98,141,164
1375,0.4748825442717745,0.504875406283857,0.3621610598163938,0.38974721031471027,10.48,28,62,98,141,164
1376,0.47512347909890373,0.504875406283857,0.3624612320265589,0.38974721031471027,10.49,28,62,98,141,164
1377,0.4750030116853391,0.5059588299024919,0.36231490685603485,0.39121819136456926,10.5,28,62,98,141,164
1378,0.4752439465124684,0.5070422535211268,0.36261980374506975,0.39268851724112996,10.5,28,62,98,141,164
1379,0.4756053487531623,0.5070422535211268,0.3630797653899397,0.39268851724112996,10.51,28,62,98,141,164
1380,0.4757258161667269,0.5070422535211268,0.3632403372042248,0.39268851724112996,10.52,28,62,98,141,164
1381,0.4757258161667269,0.5070422535211268,0.36327524065534766,0.39268851724112996,10.53,28,62,98,141,164
1382,0.47596675099385616,0.5070422535211268,0.36358769574855354,0.39268851724112996,10.53,28,62,98,141,164
1383,0.4760872184074208,0.5070422535211268,0.3637356795118708,0.39268851724112996,10.54,28,62,98,141,164
1384,0.47620768582098544,0.5070422535211268,0.36390385327188135,0.39268851724112996,10.55,28,62,98,141,164
1385,0.4760872184074208,0.5081256771397616,0.3637747237932898,0.3941581883820151,10.56,28,62,98,141,164
1386,0.4763281532345501,0.5081256771397616,0.3640865844497412,0.3941581883820151,10.56,28,62,98,141,164
1387,0.47644862064811466,0.5081256771397616,0.36424710118663584,0.3941581883820151,10.57,28,62,98,141,164
1388,0.47668955547524394,0.5081256771397616,0.36457315190345796,0.3941581883820151,10.58,28,62,98,141,164
1389,0.4765690880616793,0.5081256771397616,0.36451936081804204,0.3941581883820151,10.59,28,62,98,141,164
1390,0.4769304903023732,0.5070422535211268,0.3649762530370827,0.39300802596985884,10.59,28,62,98,141,164
1391,0.4768100228888086,0.5070422535211268,0.3648370069389121,0.39300802596985884,10.6,28,62,98,141,164
1392,0.4768100228888086,0.5070422535211268,0.3648370069389121,0.39300802596985884,10.61,28,62,98,141,164
1393,0.4769304903023732,0.5070422535211268,0.3650380729372178,0.39300802596985884,10.62,28,62,98,141,164
1394,0.4772918925430671,0.5081256771397616,0.36550889811239196,0.3941581883820151,10.62,28,62,98,141,164
1395,0.47753282737019637,0.5081256771397616,0.36581101017006523,0.3941581883820151,10.63,28,62,98,141,164
1396,0.477653294783761,0.5070422535211268,0.3659906315354501,0.39300802596985884,10.64,28,62,98,141,164
1397,0.47789422961089023,0.5081256771397616,0.3663284557823123,0.3944768529824445,10.65,28,62,98,141,164
1398,0.47825563185158415,0.5081256771397616,0.3668054494530688,0.3944768529824445,10.65,28,62,98,141,164
1399,0.47873750150584266,0.5081256771397616,0.3674051589699263,0.3944768529824445,10.66,28,62,98,141,164
1400,0.4790989037465366,0.5081256771397616,0.36787610263662773,0.3944768529824445,10.67,28,62,98,141,164
1401,0.4792193711601012,0.5081256771397616,0.36803642679854764,0.3944768529824445,10.68,28,62,98,141,164
1402,0.4792193711601012,0.5070422535211268,0.36805543509716065,0.39312293174954116,10.68,28,62,98,141,164
1403,0.47946030598723044,0.5070422535211268,0.36837605141387697,0.39312293174954116,10.69,28,62,98,141,164
1404,0.4795807734007951,0.5070422535211268,0.36854905807060534,0.39312293174954116,10.7,28,62,98,141,164
1405,0.4795807734007951,0.5070422535211268,0.36854905807060534,0.39312293174954116,10.71,28,62,98,141,164
1406,0.4795807734007951,0.5070422535211268,0.36854905807060534,0.3931097768047457,10.71,28,62,98,141,164
1407,0.47982170822792436,0.5081256771397616,0.36887462508808255,0.39457833501168094,10.72,28,62,98,141,164
1408,0.479942175641489,0.5081256771397616,0.3690444168722128,0.39457833501168094,10.73,28,62,98,141,164
1409,0.4801831104686182,0.5081256771397616,0.36936382180420846,0.39457833501168094,10.74,28,62,98,141,164
1410,0.48054451270931214,0.5081256771397616,0.36982301884741553,0.39457833501168094,10.75,28,62,98,141,164
1411,0.48102638236357065,0.5081256771397616,0.3704457266918526,0.39457833501168094,10.75,28,62,98,141,164
1412,0.480905914950006,0.5081256771397616,0.37031566438018204,0.39457833501168094,10.76,28,62,98,141,164
1413,0.48102638236357065,0.5081256771397616,0.37047587121043346,0.39457833501168094,10.77,28,62,98,141,164
1414,0.4811468497771353,0.5081256771397616,0.37062000599692735,0.39457833501168094,10.78,28,62,98,141,164
1415,0.480905914950006,0.5081256771397616,0.37032575164230797,0.39457833501168094,10.79,28,62,98,141,164
1416,0.480905914950006,0.5081256771397616,0.37035556814292536,0.39457833501168094,10.79,28,62,98,141,164
1417,0.4811468497771353,0.5081256771397616,0.37067266250558206,0.39457833501168094,10.8,28,62,98,141,164
1418,0.48126731719069993,0.5081256771397616,0.3708454807313991,0.39457833501168094,10.81,28,62,98,141,164
1419,0.4816287194313938,0.5081256771397616,0.37132597438596027,0.39457833501168094,10.81,28,62,98,141,164
1420,0.48174918684495843,0.5081256771397616,0.371486124617443,0.39457833501168094,10.82,28,62,98,141,164
1421,0.4818696542585231,0.5081256771397616,0.37164056129001766,0.39457833501168094,10.83,28,62,98,141,164
