epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1162,0.7126068376068376,0.6875,0.5954179988924261,0.5621824671492925,8.02,14,12,16,28,44,47,62,78,86,90,109,124
1163,0.7118945868945868,0.6858974358974359,0.5944426152748411,0.5598644009241466,8.03,14,12,16,28,44,47,62,78,86,90,109,124
1164,0.7104700854700855,0.6842948717948718,0.592645378563315,0.5575200852362714,8.04,14,12,16,28,44,47,62,78,86,90,109,124
1165,0.7110042735042735,0.6842948717948718,0.5934858859300836,0.5577429521219186,8.05,14,12,16,28,44,47,62,78,86,90,109,124
1166,0.7115384615384616,0.6858974358974359,0.5941158323654203,0.5598644009241466,8.05,14,12,16,28,44,47,62,78,86,90,109,124
1167,0.7117165242165242,0.6858974358974359,0.5942395184017963,0.5598644009241466,8.06,14,12,16,28,44,47,62,78,86,90,109,124
1168,0.7117165242165242,0.6842948717948718,0.5942906483685313,0.5575200852362714,8.07,14,12,16,28,44,47,62,78,86,90,109,124
1169,0.7118945868945868,0.6858974358974359,0.5946016955394795,0.5598390567979787,8.07,14,12,16,28,44,47,62,78,86,90,109,124
1170,0.7124287749287749,0.6875,0.595237571398652,0.5619365801676219,8.08,14,12,16,28,44,47,62,78,86,90,109,124
1171,0.7145655270655271,0.6858974358974359,0.5980674803170243,0.5596171711279625,8.09,14,12,16,28,44,47,62,78,86,90,109,124
1172,0.7140313390313391,0.6875,0.5974099027218196,0.56196181205541,8.09,14,12,16,28,44,47,62,78,86,90,109,124
1173,0.7126068376068376,0.6842948717948718,0.5956877759059421,0.5575200852362714,8.1,14,12,16,28,44,47,62,78,86,90,109,124
1174,0.7126068376068376,0.6826923076923077,0.5957024554224355,0.555948504517715,8.11,14,12,16,28,44,47,62,78,86,90,109,124
1175,0.7136752136752137,0.6858974358974359,0.5970851371791354,0.5596171711279625,8.12,14,12,16,28,44,47,62,78,86,90,109,124
1176,0.7147435897435898,0.6858974358974359,0.5982654854311251,0.5596171711279625,8.12,14,12,16,28,44,47,62,78,86,90,109,124
1177,0.7154558404558404,0.6858974358974359,0.5992264771911207,0.5599879117558175,8.13,14,12,16,28,44,47,62,78,86,90,109,124
1178,0.7138532763532763,0.6858974358974359,0.5971465466596562,0.5599879117558175,8.14,14,12,16,28,44,47,62,78,86,90,109,124
1179,0.7133190883190883,0.6826923076923077,0.5966401129972991,0.5554244179770429,8.14,14,12,16,28,44,47,62,78,86,90,109,124
1180,0.7122507122507122,0.6810897435897436,0.5952683877948355,0.5536320239259217,8.15,14,12,16,28,44,47,62,78,87,90,109,124
1181,0.7129629629629629,0.6842948717948718,0.5961284147711758,0.5580418775885871,8.16,14,12,16,28,44,47,62,78,87,90,109,124
1182,0.7142094017094017,0.6858974358974359,0.5975758868054271,0.5599879117558175,8.16,14,12,16,28,44,47,62,78,87,90,109,124
1183,0.7167022792022792,0.6842948717948718,0.6007957941877751,0.5576697491993811,8.17,14,12,16,28,44,47,62,78,87,90,109,124
1184,0.7163461538461539,0.6826923076923077,0.6004822460802769,0.5555747399317995,8.18,14,12,16,28,44,47,62,78,87,90,109,124
1185,0.7145655270655271,0.6826923076923077,0.5984257574262557,0.5557249602658056,8.19,14,12,16,28,44,47,62,78,87,90,109,124
1186,0.7134971509971509,0.6810897435897436,0.5970847162702946,0.5536320239259217,8.19,14,12,16,28,44,47,62,78,87,90,109,124
1187,0.7158119658119658,0.6826923076923077,0.6000804556488236,0.5555747399317995,8.2,14,12,16,28,44,47,62,78,87,90,109,124
1188,0.7161680911680912,0.6842948717948718,0.6002697404431427,0.5582229441741118,8.21,14,12,16,28,44,47,62,78,87,90,109,124
1189,0.7167022792022792,0.6842948717948718,0.6011340489215955,0.5582229441741118,8.21,14,12,16,28,44,47,62,78,87,90,109,124
1190,0.7159900284900285,0.6875,0.6003596331427854,0.5629278945969439,8.22,14,12,16,28,44,47,62,78,87,90,109,124
1191,0.7165242165242165,0.6875,0.6011545840756476,0.5629278945969439,8.23,14,12,16,28,44,47,62,78,87,90,109,123
1192,0.7158119658119658,0.6858974358974359,0.6000123524379017,0.5606138989480944,8.23,14,12,16,28,44,47,62,78,87,90,109,123
1193,0.7167022792022792,0.6875,0.6010948015143213,0.562830535755346,8.24,14,12,16,28,44,47,62,78,87,90,109,123
1194,0.7168803418803419,0.6875,0.6012661687108005,0.562830535755346,8.25,14,12,16,28,44,47,62,78,87,90,109,123
1195,0.7165242165242165,0.6858974358974359,0.6009062942167276,0.5606138989480944,8.26,14,12,16,28,44,47,62,78,87,90,109,123
1196,0.7149216524216524,0.6858974358974359,0.5990481200263496,0.5606138989480944,8.27,14,12,16,28,44,47,62,78,87,90,109,123
1197,0.7163461538461539,0.6875,0.6009736536015094,0.562830535755346,8.28,14,12,16,28,44,47,63,62,78,87,90,109,123
1198,0.7163461538461539,0.6875,0.6005947401993944,0.5629278945969439,8.28,14,12,16,28,44,47,63,62,78,87,90,109,123
1199,0.7186609686609686,0.6875,0.6035644742071717,0.5629278945969439,8.29,14,12,16,28,44,47,63,62,78,87,90,109,123
1200,0.7168803418803419,0.6858974358974359,0.6013041609578444,0.5605160084803622,8.3,14,12,16,28,44,47,63,62,78,87,90,109,123
1201,0.7152777777777778,0.6875,0.5994255984806337,0.5629781273569658,8.31,14,12,16,28,44,47,62,78,87,90,109,123
1202,0.7156339031339032,0.6891025641025641,0.5999434757893316,0.5651692900092673,8.32,14,12,16,28,44,47,62,78,87,90,109,123
1203,0.7167022792022792,0.6891025641025641,0.601097508480029,0.565266106442577,8.32,14,12,16,28,44,47,62,78,87,90,109,123
1204,0.7175925925925926,0.6891025641025641,0.6022328254058646,0.5651692900092673,8.33,14,12,16,28,44,47,62,78,87,90,109,123
1205,0.7163461538461539,0.6858974358974359,0.6005695250520033,0.5606612496497618,8.34,14,12,16,28,44,47,62,78,87,90,109,123
1206,0.7158119658119658,0.6875,0.5999181547539341,0.562830535755346,8.34,14,12,16,28,44,47,62,78,87,90,109,123
1207,0.7161680911680912,0.6875,0.6004460840573689,0.5628556647697879,8.35,14,12,16,28,44,47,62,78,87,90,109,123
1208,0.7159900284900285,0.6875,0.6002284148930259,0.5628556647697879,8.36,14,12,16,28,44,47,62,78,87,90,109,123
1209,0.7156339031339032,0.6891025641025641,0.5997545355080739,0.5651692900092673,8.37,14,12,16,28,44,47,62,78,87,90,109,123
1210,0.7172364672364673,0.6875,0.6018605420275773,0.5630001005588197,8.38,14,12,16,28,44,47,62,78,87,90,109,123
1211,0.7181267806267806,0.6891025641025641,0.603002650019633,0.5650224215246638,8.38,14,12,16,28,44,47,62,78,87,90,109,123
1212,0.7168803418803419,0.6891025641025641,0.6013397075953656,0.5651692900092673,8.39,14,12,16,28,44,47,62,78,87,90,109,123
1213,0.7161680911680912,0.6875,0.6005072612555675,0.5630001005588197,8.4,14,12,16,28,44,47,62,78,87,90,109,123
1214,0.7161680911680912,0.6875,0.6004750256500729,0.5630032394072818,8.4,14,12,16,28,44,47,62,78,87,90,109,123
1215,0.7168803418803419,0.6858974358974359,0.6013797500445184,0.5605412747120075,8.41,14,12,16,28,44,47,62,78,87,90,109,123
1216,0.7165242165242165,0.6875,0.6009974670598852,0.5630032394072818,8.42,14,12,16,28,44,47,62,78,87,90,109,123
1217,0.7170584045584045,0.6858974358974359,0.601841363849615,0.5608347816095256,8.42,14,12,16,28,44,47,62,78,87,90,109,123
1218,0.718482905982906,0.6875,0.6035327658175602,0.5628776502877506,8.43,14,12,16,28,44,47,62,78,87,90,109,123
1219,0.7191951566951567,0.6858974358974359,0.6043577669658513,0.5604875804967802,8.44,14,12,16,28,44,47,62,78,87,90,109,123
1220,0.7177706552706553,0.6875,0.6025889561343546,0.5628556647697879,8.44,14,12,16,28,44,47,62,78,87,90,109,123
1221,0.7167022792022792,0.6891025641025641,0.6013225745092651,0.5653160593482038,8.45,14,12,16,28,44,47,62,78,87,90,109,123
1222,0.7168803418803419,0.6875,0.6015330827043848,0.5632479307399085,8.46,14,12,16,28,44,47,62,78,87,90,109,123
1223,0.7168803418803419,0.6875,0.6015062313294742,0.5631005213494764,8.46,14,12,16,28,44,47,62,78,87,90,109,123
1224,0.7183048433048433,0.6858974358974359,0.6034350260334544,0.5610806465504866,8.47,14,12,16,28,44,47,62,78,87,90,109,123
1225,0.718482905982906,0.6891025641025641,0.6034626127050924,0.5657308489801189,8.48,14,12,16,28,44,47,62,78,87,90,109,123
1226,0.7191951566951567,0.6858974358974359,0.6043814139985417,0.5606359972123032,8.48,14,12,16,28,44,47,62,78,87,90,109,123
1227,0.7170584045584045,0.6875,0.6016671211458893,0.5631005213494764,8.49,14,12,16,28,44,47,62,78,87,90,109,123
1228,0.7168803418803419,0.6891025641025641,0.6016901174235862,0.5658305298721048,8.5,14,12,16,28,44,47,62,78,87,90,109,123
1229,0.7168803418803419,0.6907051282051282,0.6016901174235862,0.5681428622655718,8.5,14,12,16,28,44,47,62,78,87,90,109,123
1230,0.7181267806267806,0.6907051282051282,0.6031122338691554,0.5679972451000086,8.51,14,12,16,28,44,47,62,78,87,90,109,123
1231,0.7183048433048433,0.6875,0.603308707653446,0.5633733072103688,8.52,14,12,16,28,44,47,62,78,87,90,109,123
1232,0.7177706552706553,0.6907051282051282,0.6027324262734943,0.5679972451000086,8.53,14,12,16,28,44,47,62,78,87,90,109,123
1233,0.7186609686609686,0.6891025641025641,0.603966830133241,0.5658305298721048,8.53,14,12,16,28,44,47,62,78,87,90,109,123
1234,0.7191951566951567,0.6891025641025641,0.6046007653655738,0.5656124184554439,8.54,14,12,16,28,44,47,62,78,87,90,109,123
1235,0.7181267806267806,0.6923076923076923,0.6031964144112345,0.5703311600284036,8.55,14,12,16,28,44,47,62,78,87,90,109,123
1236,0.7174145299145299,0.6923076923076923,0.6023633893092826,0.5703311600284036,8.55,14,12,16,28,44,47,62,78,87,90,109,123
1237,0.7172364672364673,0.6923076923076923,0.602093941831935,0.5703311600284036,8.56,14,12,16,28,44,47,62,78,87,90,109,123
1238,0.717948717948718,0.6907051282051282,0.6028746701389943,0.5679476508911403,8.57,14,12,16,28,44,47,62,78,87,90,109,123
1239,0.7191951566951567,0.6923076923076923,0.6044013650881938,0.5700412704109097,8.57,14,12,16,28,44,47,62,78,87,90,109,123
1240,0.7188390313390314,0.6923076923076923,0.6039473846406156,0.5700412704109097,8.58,14,12,16,28,44,47,62,78,87,90,109,123
1241,0.7181267806267806,0.6923076923076923,0.6032205353312521,0.570405111766098,8.59,14,12,16,28,44,47,62,78,87,90,109,123
1242,0.718482905982906,0.6923076923076923,0.6037827034822103,0.570405111766098,8.59,14,12,16,28,44,47,62,78,87,90,109,123
1243,0.7181267806267806,0.6939102564102564,0.6032100159954497,0.5724984935005308,8.6,14,12,16,28,44,47,62,78,87,90,109,123
1244,0.7197293447293447,0.6923076923076923,0.6052456215704658,0.5701153219614064,8.61,14,12,16,28,44,47,62,78,87,90,109,123
1245,0.7199074074074074,0.6923076923076923,0.6055073058668252,0.5701153219614064,8.61,14,12,16,28,44,47,62,78,87,90,109,123
1246,0.718482905982906,0.6923076923076923,0.6037121789301308,0.5701153219614064,8.62,14,12,16,28,44,47,62,78,87,90,109,123
1247,0.7188390313390314,0.6923076923076923,0.60424500358237,0.5701153219614064,8.63,14,12,16,28,44,47,62,78,87,90,109,123
1248,0.719551282051282,0.6939102564102564,0.6050210358940907,0.5724279451543699,8.63,14,12,16,28,44,47,62,78,87,90,109,123
1249,0.7206196581196581,0.6955128205128205,0.6063705973912588,0.5745230610223505,8.64,14,12,16,28,44,47,62,78,87,90,109,123
1250,0.719017094017094,0.6955128205128205,0.6045020472553675,0.5745963401506997,8.65,14,12,16,28,44,47,62,78,87,90,109,123
1251,0.719017094017094,0.6955128205128205,0.6046392138225092,0.5748099268397647,8.65,14,12,16,28,44,47,62,63,78,87,90,109,123
1252,0.7193732193732194,0.6971153846153846,0.60515432648282,0.5770508029636856,8.66,14,12,16,28,44,47,62,63,78,87,90,109,123
1253,0.7191951566951567,0.6923076923076923,0.6046933324668196,0.5700474423478579,8.67,14,12,16,28,44,47,62,63,78,87,90,109,123
1254,0.7202635327635327,0.6923076923076923,0.606038811361693,0.5700474423478579,8.68,14,12,16,28,44,47,62,63,78,87,90,109,123
1255,0.7204415954415955,0.6923076923076923,0.6063219802132271,0.5701893480085813,8.68,14,12,16,28,44,47,62,63,78,87,90,109,123
1256,0.7204415954415955,0.6939102564102564,0.6064090747252802,0.5723819228174917,8.69,14,12,16,28,44,47,62,78,87,90,109,123
1257,0.7191951566951567,0.6923076923076923,0.6047693303822193,0.5700721283238239,8.7,14,12,16,28,44,47,62,78,87,90,109,123
1258,0.7191951566951567,0.6939102564102564,0.6048610252562066,0.5724555538017821,8.7,14,12,16,28,44,47,62,78,87,90,109,123
1259,0.7200854700854701,0.6923076923076923,0.6061341403305771,0.5702140176925119,8.71,14,12,16,28,44,47,62,78,87,90,109,123
1260,0.7213319088319088,0.6939102564102564,0.6074460652821949,0.5723082664676247,8.72,14,12,16,28,44,47,62,78,87,90,109,123
1261,0.7215099715099715,0.6939102564102564,0.6075672816716408,0.5721670208488887,8.72,14,12,16,28,44,47,62,78,87,90,109,123
1262,0.7202635327635327,0.6939102564102564,0.6061579579275014,0.5723819228174917,8.73,14,12,16,28,44,47,62,78,87,90,109,123
1263,0.719017094017094,0.6939102564102564,0.6047041997297266,0.5727406345223158,8.74,14,12,16,28,44,47,62,78,87,90,109,123
1264,0.719017094017094,0.6939102564102564,0.6046622655432866,0.5727406345223158,8.75,14,12,16,28,44,47,62,78,87,90,109,123
1265,0.7216880341880342,0.6939102564102564,0.6080788949351192,0.5723819228174917,8.76,14,12,16,28,44,47,62,78,87,90,109,123
1266,0.7215099715099715,0.6955128205128205,0.607724037915172,0.5744772487456123,8.77,14,12,16,28,44,47,62,78,87,90,109,123
1267,0.719551282051282,0.6923076923076923,0.6053303515514583,0.5701677597118379,8.78,14,12,16,28,44,47,62,78,87,90,109,123
1268,0.719017094017094,0.6939102564102564,0.6047664145144757,0.5725506229691635,8.79,14,12,16,28,44,47,62,78,87,90,109,123
1269,0.7193732193732194,0.6939102564102564,0.6053133745850598,0.5725506229691635,8.8,14,12,16,28,44,47,62,78,87,90,109,123
1270,0.7199074074074074,0.6939102564102564,0.605871456879085,0.5725506229691635,8.8,14,12,16,28,44,47,62,78,87,90,109,123
1271,0.7213319088319088,0.6923076923076923,0.6075845975266825,0.5700227535368471,8.81,14,12,16,28,44,47,62,78,87,90,109,123
1272,0.7218660968660968,0.6923076923076923,0.6082952428293074,0.5700227535368471,8.82,14,12,16,28,44,47,62,78,87,90,109,123
1273,0.7204415954415955,0.6939102564102564,0.6066018599978567,0.5725506229691635,8.83,14,12,16,28,44,47,62,78,87,90,109,123
1274,0.7200854700854701,0.6939102564102564,0.606288220138723,0.5725506229691635,8.84,14,12,16,28,44,47,62,78,87,90,109,123
1275,0.7209757834757835,0.6939102564102564,0.6073892064278394,0.5725506229691635,8.85,14,12,16,28,44,47,62,78,87,90,109,123
1276,0.7215099715099715,0.6907051282051282,0.6078635654307636,0.5677832887115182,8.85,14,12,16,28,44,47,62,78,87,90,109,123
1277,0.7218660968660968,0.6923076923076923,0.6083825898710364,0.5698776494916422,8.86,14,12,16,28,44,47,62,78,87,90,109,123
1278,0.7220441595441596,0.6907051282051282,0.6087600395927033,0.5677832887115182,8.87,14,12,16,28,44,47,62,78,87,90,109,123
1279,0.7213319088319088,0.6907051282051282,0.6079312528045011,0.5677832887115182,8.88,14,12,16,28,44,47,62,78,87,90,109,123
1280,0.7222222222222222,0.6891025641025641,0.6090309837108292,0.5653972083405134,8.88,14,12,16,28,44,47,62,78,87,90,109,123
1281,0.7227564102564102,0.6907051282051282,0.6094954450129604,0.5674914706410487,8.89,14,12,16,28,44,47,62,78,87,90,109,123
1282,0.7229344729344729,0.6923076923076923,0.609669899445006,0.5694417491428941,8.9,14,12,16,28,44,47,62,78,87,90,109,123
1283,0.7229344729344729,0.6891025641025641,0.6099067351462162,0.5653972083405134,8.91,14,12,16,28,44,47,62,78,87,90,109,123
1284,0.7222222222222222,0.6907051282051282,0.6091191085679868,0.567854631051657,8.91,14,12,16,28,44,47,62,63,78,87,90,109,123
1285,0.7220441595441596,0.6907051282051282,0.6088647046790154,0.567854631051657,8.92,14,12,16,28,44,47,62,63,78,88,90,109,123
1286,0.7225783475783476,0.6891025641025641,0.6093829402360981,0.5652504938049919,8.92,14,12,16,28,44,47,62,63,78,88,90,109,123
1287,0.7227564102564102,0.6891025641025641,0.6096263027785153,0.5652504938049919,8.93,14,12,16,28,44,47,62,63,78,88,90,109,123
1288,0.7224002849002849,0.6923076923076923,0.6092082191151045,0.5700227535368471,8.94,14,12,16,28,44,47,62,63,78,88,90,109,123
1289,0.7225783475783476,0.6923076923076923,0.6095857486782952,0.5701677597118379,8.94,14,12,16,28,44,47,62,63,78,88,90,109,123
1290,0.7227564102564102,0.6923076923076923,0.609854022398572,0.5701677597118379,8.95,14,12,16,28,44,47,62,78,88,90,109,123
1291,0.7231125356125356,0.6923076923076923,0.6102285677329893,0.5701677597118379,8.96,14,12,16,28,44,47,62,78,88,90,109,123
1292,0.7231125356125356,0.6939102564102564,0.6102824199344286,0.5723358905721851,8.97,14,12,16,28,44,47,62,78,88,90,109,123
1293,0.7231125356125356,0.6923076923076923,0.6102798459430636,0.5701677597118379,8.97,14,12,16,28,44,47,62,78,88,90,109,123
1294,0.7234686609686609,0.6939102564102564,0.6107036794896968,0.5721178700672066,8.98,14,12,16,28,44,47,62,78,88,90,109,123
1295,0.7236467236467237,0.6955128205128205,0.6109687832606856,0.5742877866268339,8.99,14,12,16,28,44,47,62,78,88,90,109,123
1296,0.7234686609686609,0.6923076923076923,0.6107366051523557,0.5701677597118379,9.0,14,12,16,28,44,47,62,78,88,90,109,123
1297,0.7240028490028491,0.6923076923076923,0.6114790949080409,0.5701677597118379,9.01,14,12,16,28,44,47,62,78,88,90,108,109,123
1298,0.7238247863247863,0.6955128205128205,0.6112198641717963,0.574358090642771,9.01,14,12,16,28,44,47,62,78,88,90,108,109,123
1299,0.7238247863247863,0.6955128205128205,0.611237077374409,0.574214401149219,9.02,14,12,16,28,44,47,62,78,88,90,108,109,123
1300,0.7234686609686609,0.6939102564102564,0.6107867908682666,0.572262218362176,9.03,14,12,16,28,44,47,62,78,88,90,108,109,123
1301,0.7238247863247863,0.6939102564102564,0.6112892802764525,0.572262218362176,9.03,14,12,16,28,44,47,62,78,88,90,108,109,123
1302,0.7232905982905983,0.6939102564102564,0.6105357535168869,0.572262218362176,9.04,14,12,16,28,44,47,62,78,88,90,108,109,123
1303,0.7231125356125356,0.6955128205128205,0.6102769588582391,0.5744314266023431,9.05,14,12,16,28,44,47,62,78,88,90,108,109,123
1304,0.7232905982905983,0.6939102564102564,0.6106050537892667,0.5720471960301331,9.05,14,12,16,28,44,47,62,78,88,90,108,109,123
1305,0.7229344729344729,0.6939102564102564,0.610093568216389,0.5720471960301331,9.06,14,12,16,28,44,47,62,78,88,90,108,109,123
1306,0.7229344729344729,0.6923076923076923,0.6100315192497965,0.5696366222682012,9.07,14,12,16,28,44,47,62,78,88,90,108,109,123
1307,0.7232905982905983,0.6923076923076923,0.610561995989896,0.5696366222682012,9.07,14,12,16,28,44,47,62,78,88,90,108,109,123
1308,0.7231125356125356,0.6939102564102564,0.6103579201473959,0.5718750224508417,9.08,14,12,16,28,44,47,62,78,88,90,108,109,123
1309,0.7229344729344729,0.6939102564102564,0.6101013620914478,0.5718750224508417,9.09,14,12,16,28,44,47,62,78,88,90,108,109,123
1310,0.7234686609686609,0.6939102564102564,0.6107889793588898,0.5717304126600837,9.09,14,12,16,28,44,47,62,78,87,90,108,109,123
1311,0.7234686609686609,0.6939102564102564,0.6108001298575249,0.5718750224508417,9.1,14,12,16,28,44,47,62,78,87,90,108,109,122
1312,0.7231125356125356,0.6939102564102564,0.610322173347839,0.5718750224508417,9.11,14,12,16,28,44,47,62,78,87,90,108,109,122
1313,0.7227564102564102,0.6939102564102564,0.6098396083846465,0.5717304126600837,9.11,14,12,16,28,44,47,62,78,87,90,108,109,122
1314,0.7225783475783476,0.6939102564102564,0.6095256392319779,0.5716596105604392,9.12,14,12,16,28,44,47,62,78,87,90,108,109,122
1315,0.7227564102564102,0.6939102564102564,0.6097908574508486,0.5716596105604392,9.13,14,12,16,28,44,47,62,78,87,90,108,109,122
1316,0.7231125356125356,0.6939102564102564,0.6102869069461858,0.5716596105604392,9.13,14,12,16,28,44,47,62,78,87,90,108,109,122
1317,0.7222222222222222,0.6939102564102564,0.6091280374528524,0.5718750224508417,9.14,14,12,16,28,44,47,62,78,87,90,108,109,122
1318,0.7224002849002849,0.6939102564102564,0.6093863689809551,0.5717304126600837,9.15,14,12,16,28,44,47,62,78,87,90,108,109,122
1319,0.7225783475783476,0.6923076923076923,0.6095521767852766,0.5697571696365086,9.15,14,12,16,28,44,47,62,78,87,90,108,109,122
1320,0.7234686609686609,0.6939102564102564,0.610752240719601,0.5716596105604392,9.16,14,12,16,28,44,47,62,78,87,90,108,109,122
1321,0.7231125356125356,0.6939102564102564,0.6102234356904018,0.5716596105604392,9.17,14,12,16,28,44,47,62,78,87,90,108,109,122
1322,0.7222222222222222,0.6939102564102564,0.609140889447889,0.5716596105604392,9.18,14,12,16,28,44,47,62,78,87,90,108,109,122
1323,0.7216880341880342,0.6955128205128205,0.6085425570775319,0.5742602700373456,9.18,14,12,16,28,44,47,62,78,87,90,108,109,122
1324,0.7218660968660968,0.6955128205128205,0.6086660461610498,0.5741165144798949,9.19,14,12,16,28,44,47,62,78,87,90,108,109,122
1325,0.7227564102564102,0.6955128205128205,0.6097527710143924,0.5738317757009346,9.2,14,12,16,28,44,47,62,78,87,90,108,109,122
1326,0.7225783475783476,0.6923076923076923,0.6096109891274842,0.5697571696365086,9.2,14,12,16,28,44,47,62,78,87,90,108,109,122
1327,0.7222222222222222,0.6923076923076923,0.6091828051425907,0.5698282300224047,9.21,14,12,16,28,44,47,62,78,87,90,108,109,122
1328,0.7220441595441596,0.6955128205128205,0.6089758892337074,0.5742602700373456,9.22,14,12,17,28,44,47,62,78,87,90,108,109,122
1329,0.7222222222222222,0.6939102564102564,0.6092255484962185,0.5717304126600837,9.22,14,12,17,28,44,47,62,78,87,90,108,109,122
1330,0.7220441595441596,0.6923076923076923,0.6089778949646968,0.5698282300224047,9.23,14,12,17,28,44,47,62,78,87,90,108,109,122
1331,0.7227564102564102,0.6923076923076923,0.6098097324718617,0.5697571696365086,9.24,14,12,17,28,44,47,62,78,87,90,108,109,122
1332,0.7229344729344729,0.6939102564102564,0.6100547333736583,0.5714439817911157,9.25,14,12,17,28,44,47,62,78,87,90,108,109,122
1333,0.7224002849002849,0.6923076923076923,0.6094840400770047,0.5698282300224047,9.25,14,12,17,28,44,47,62,78,87,90,108,109,122
1334,0.7224002849002849,0.6939102564102564,0.6095612572980301,0.5722130894524884,9.26,14,12,17,28,44,47,62,78,87,90,108,109,122
1335,0.7225783475783476,0.6939102564102564,0.6097127017039581,0.571514855187092,9.27,14,12,17,28,44,47,62,78,87,90,108,109,122
1336,0.7227564102564102,0.6907051282051282,0.6097890464672192,0.5674417602310196,9.27,14,12,17,28,44,47,62,78,87,90,108,109,122
1337,0.7222222222222222,0.6907051282051282,0.6091084003438934,0.5674417602310196,9.28,14,12,17,28,44,47,62,78,87,90,108,109,122
1338,0.7225783475783476,0.6923076923076923,0.6096876659297192,0.569342698365912,9.29,14,12,17,28,44,47,62,78,87,90,108,109,122
1339,0.7227564102564102,0.6907051282051282,0.6099936334863099,0.5674417602310196,9.29,14,12,17,28,44,47,62,78,87,90,108,109,122
1340,0.7229344729344729,0.6907051282051282,0.6101356131744019,0.5673702814938284,9.3,14,12,17,28,44,47,62,78,87,90,108,109,122
1341,0.7234686609686609,0.6923076923076923,0.6108201887254672,0.5695407543671809,9.31,14,12,17,28,44,47,62,78,87,90,108,109,122
1342,0.7227564102564102,0.6923076923076923,0.6099423458990896,0.5695407543671809,9.31,14,12,17,28,44,47,62,78,87,90,108,109,122
1343,0.7229344729344729,0.6923076923076923,0.6102626149243017,0.5697571696365086,9.32,14,12,17,28,44,47,62,78,87,90,108,109,122
1344,0.7227564102564102,0.6923076923076923,0.6099574482586902,0.5695407543671809,9.33,14,12,17,28,44,47,62,78,87,90,108,109,122
1345,0.7245370370370371,0.6923076923076923,0.6123344715270411,0.5695407543671809,9.33,14,12,17,28,44,47,62,78,87,90,108,109,122
1346,0.7241809116809117,0.6939102564102564,0.611882575524697,0.5714439817911157,9.34,14,12,17,28,44,47,62,78,87,90,108,109,122
1347,0.7238247863247863,0.6923076923076923,0.6114561695315536,0.5697571696365086,9.35,14,12,17,28,44,47,62,78,87,90,108,109,122
1348,0.7243589743589743,0.6939102564102564,0.6121786072728288,0.5719273040729833,9.36,14,12,17,28,44,47,62,78,87,90,108,109,122
1349,0.7247150997150997,0.6891025641025641,0.6125949165960111,0.5652504938049919,9.36,14,12,17,28,44,47,62,78,87,90,108,109,122
1350,0.7241809116809117,0.6939102564102564,0.6118869044782815,0.5716842400327748,9.37,14,12,17,28,44,47,62,78,87,90,108,109,122
1351,0.7234686609686609,0.6923076923076923,0.6109672239370528,0.569998061890303,9.38,14,12,17,28,44,47,62,78,87,90,108,109,122
1352,0.7245370370370371,0.6923076923076923,0.6124609135588579,0.5700227535368472,9.38,14,12,17,28,44,47,62,78,87,90,108,109,122
1353,0.7248931623931624,0.6955128205128205,0.6128840210035376,0.5740706146086307,9.39,14,12,17,28,44,47,62,78,87,90,108,109,122
1354,0.7240028490028491,0.6939102564102564,0.6116461540040179,0.5721670208488887,9.4,14,12,17,28,44,47,62,78,87,90,108,109,122
1355,0.7245370370370371,0.6939102564102564,0.6123764320356231,0.5721670208488887,9.4,14,12,17,28,44,47,63,62,78,87,90,108,109,122
1356,0.7247150997150997,0.6939102564102564,0.6126150710017595,0.5721670208488887,9.41,14,12,17,28,44,47,63,62,78,87,90,108,109,122
1357,0.7241809116809117,0.6939102564102564,0.6119816670456519,0.5721670208488887,9.42,14,12,17,28,44,47,63,62,78,87,90,108,109,122
1358,0.7241809116809117,0.6955128205128205,0.6119550467972583,0.5743122428315991,9.42,14,12,17,28,44,47,63,62,78,87,90,108,109,122
1359,0.7248931623931624,0.6955128205128205,0.612847160405315,0.5743122428315991,9.43,14,12,17,28,44,47,63,62,78,87,90,108,109,122
1360,0.7245370370370371,0.6939102564102564,0.6123087649315275,0.5721670208488887,9.44,14,12,17,28,44,47,62,78,87,90,108,109,122
1361,0.7238247863247863,0.6939102564102564,0.6114995286032858,0.5721670208488887,9.44,14,12,17,28,44,47,62,78,87,90,108,109,122
1362,0.7238247863247863,0.6939102564102564,0.611577176419553,0.5723113359888039,9.45,14,12,17,28,44,47,62,78,87,90,108,109,122
1363,0.7236467236467237,0.6971153846153846,0.6112310113407191,0.5762392744728861,9.46,14,12,17,28,44,47,62,78,87,90,108,109,122
1364,0.7247150997150997,0.6955128205128205,0.6125739994291912,0.5743336397058824,9.47,14,12,17,28,44,47,62,78,87,90,108,109,122
1365,0.7250712250712251,0.6939102564102564,0.6131156461589483,0.572163949255853,9.48,14,12,17,28,44,47,62,78,87,90,108,109,122
1366,0.7238247863247863,0.6971153846153846,0.6115278748663938,0.5764797138609381,9.48,14,12,17,28,44,47,62,78,87,90,108,109,122
1367,0.7240028490028491,0.7003205128205128,0.6119017855781441,0.5808440018966334,9.49,14,12,17,28,44,47,62,78,87,90,108,109,122
1368,0.7240028490028491,0.6955128205128205,0.6119261641468334,0.5744772487456123,9.5,14,12,17,28,44,47,62,78,87,90,108,109,122
