epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1899,0.7551638176638177,0.7564102564102564,0.6562058166930552,0.658167218680285,13.52,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1900,0.7555199430199431,0.7564102564102564,0.6566554212850298,0.658167218680285,13.52,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1901,0.7556980056980057,0.7564102564102564,0.6570150544496223,0.658167218680285,13.53,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1902,0.7556980056980057,0.7564102564102564,0.6569471462817522,0.658167218680285,13.54,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1903,0.7551638176638177,0.7564102564102564,0.656263710279362,0.658167218680285,13.55,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1904,0.7542735042735043,0.7564102564102564,0.6549077818471523,0.658167218680285,13.56,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1905,0.7548076923076923,0.7564102564102564,0.6557057524264269,0.658167218680285,13.57,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1906,0.7553418803418803,0.7564102564102564,0.6565290965602406,0.658167218680285,13.58,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1907,0.7560541310541311,0.7564102564102564,0.6575114650720382,0.658167218680285,13.58,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1908,0.7560541310541311,0.7564102564102564,0.6575587961059215,0.658167218680285,13.59,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1909,0.7548076923076923,0.7564102564102564,0.6556904846043322,0.658167218680285,13.6,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1910,0.7548076923076923,0.7564102564102564,0.6557746553854827,0.658167218680285,13.61,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1911,0.7549857549857549,0.7564102564102564,0.6558569594208561,0.6581130035144633,13.62,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1912,0.7548076923076923,0.7564102564102564,0.6557974228532883,0.658167218680285,13.62,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1913,0.7553418803418803,0.7564102564102564,0.6564895252548433,0.658167218680285,13.63,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1914,0.7556980056980057,0.7564102564102564,0.6571100532637094,0.658167218680285,13.64,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1915,0.7551638176638177,0.7564102564102564,0.6561369862611096,0.658167218680285,13.64,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1916,0.7549857549857549,0.7564102564102564,0.6558545378755845,0.658167218680285,13.65,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1917,0.7555199430199431,0.7564102564102564,0.6566985598002265,0.658167218680285,13.66,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1918,0.7558760683760684,0.7564102564102564,0.6572527921447222,0.658167218680285,13.66,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1919,0.7556980056980057,0.7564102564102564,0.6570588819396528,0.658167218680285,13.67,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1920,0.7556980056980057,0.7564102564102564,0.6569384553941968,0.658167218680285,13.68,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1921,0.7555199430199431,0.7564102564102564,0.656756371643208,0.658167218680285,13.69,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1922,0.7553418803418803,0.7564102564102564,0.6563240925220717,0.658167218680285,13.69,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1923,0.7556980056980057,0.7564102564102564,0.6570733359906473,0.658167218680285,13.7,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1924,0.7562321937321937,0.7564102564102564,0.6576185586916915,0.658167218680285,13.71,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1925,0.7560541310541311,0.7564102564102564,0.657619095636872,0.65824358359967,13.71,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1926,0.7564102564102564,0.7564102564102564,0.6577505192642874,0.6581130035144633,13.72,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1927,0.7558760683760684,0.7564102564102564,0.6572869197673683,0.658167218680285,13.73,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1928,0.7574786324786325,0.7564102564102564,0.6593716275017107,0.6581130035144633,13.73,12,16,23,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1929,0.7573005698005698,0.7564102564102564,0.6593448084160338,0.65824358359967,13.74,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1930,0.7564102564102564,0.7564102564102564,0.6579678126761039,0.65824358359967,13.75,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1931,0.7569444444444444,0.7564102564102564,0.6587171387629605,0.65824358359967,13.76,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1932,0.7576566951566952,0.7564102564102564,0.6596643706830083,0.658167218680285,13.76,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1933,0.7576566951566952,0.7548076923076923,0.6596440781584048,0.6557979897033586,13.77,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1934,0.7571225071225072,0.7548076923076923,0.658962699045208,0.6558749107895933,13.78,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1935,0.7573005698005698,0.7548076923076923,0.6590734357350134,0.6558203251739428,13.79,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1936,0.7571225071225072,0.7548076923076923,0.6590895072153866,0.6558749107895933,13.8,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1937,0.7574786324786325,0.7548076923076923,0.6593157660223308,0.6557433796803784,13.81,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1938,0.7574786324786325,0.7548076923076923,0.6596620483765387,0.6560497162928938,13.81,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1939,0.7580128205128205,0.7548076923076923,0.6599139712654116,0.655688752326135,13.82,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1940,0.7567663817663818,0.75,0.6588351658976053,0.6490932096161957,13.83,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1941,0.7569444444444444,0.7516025641025641,0.6583761968892243,0.6511992729711893,13.84,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1942,0.7573005698005698,0.7516025641025641,0.6594968587143419,0.6512873021996446,13.84,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1943,0.7576566951566952,0.7548076923076923,0.6595019627011058,0.655688752326135,13.85,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1944,0.7573005698005698,0.7548076923076923,0.6591553209224785,0.6558749107895933,13.86,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1945,0.7576566951566952,0.7548076923076923,0.6598256700109933,0.6558749107895933,13.87,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1946,0.7574786324786325,0.7548076923076923,0.659171081279873,0.6557657222386477,13.88,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1947,0.7583689458689459,0.7516025641025641,0.6609452010200858,0.6512873021996446,13.88,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1948,0.7578347578347578,0.7548076923076923,0.6597311506496117,0.6557657222386477,13.89,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1949,0.7580128205128205,0.7548076923076923,0.6602542498466788,0.6558749107895933,13.9,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1950,0.7578347578347578,0.7548076923076923,0.659969151403604,0.6558749107895933,13.9,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1951,0.7576566951566952,0.7548076923076923,0.6595757568577436,0.6558203251739428,13.91,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1952,0.7581908831908832,0.7548076923076923,0.6606326409104704,0.6558749107895933,13.92,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1953,0.7583689458689459,0.7548076923076923,0.6606393724236226,0.6558203251739428,13.93,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1954,0.7576566951566952,0.7548076923076923,0.6596736447279838,0.6558203251739428,13.94,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1955,0.7571225071225072,0.7548076923076923,0.658953892582433,0.6558203251739428,13.94,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1956,0.7580128205128205,0.7548076923076923,0.659999237329241,0.6558203251739428,13.95,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1957,0.7585470085470085,0.7532051282051282,0.6611735610680551,0.6536806521598109,13.96,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1958,0.7585470085470085,0.7548076923076923,0.6608772521784839,0.6558203251739428,13.97,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1959,0.7578347578347578,0.7548076923076923,0.659924488218805,0.6558203251739428,13.98,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1960,0.7576566951566952,0.7548076923076923,0.6597352467116407,0.6558203251739428,13.99,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1961,0.7583689458689459,0.7548076923076923,0.6605257844134322,0.6558203251739428,14.0,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1962,0.7585470085470085,0.7532051282051282,0.6611109415124696,0.6536806521598109,14.0,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1963,0.7580128205128205,0.7548076923076923,0.6601732727403553,0.6558203251739428,14.01,12,16,24,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1964,0.7574786324786325,0.7548076923076923,0.6595159298770343,0.6558749107895933,14.02,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1965,0.7571225071225072,0.7548076923076923,0.6590427562569277,0.6558203251739428,14.02,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1966,0.7574786324786325,0.7548076923076923,0.6592734708550222,0.6558203251739428,14.03,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1967,0.7581908831908832,0.7532051282051282,0.6605988560223044,0.6536806521598109,14.04,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1968,0.7574786324786325,0.7548076923076923,0.6593810016961055,0.6558203251739428,14.04,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1969,0.7574786324786325,0.7548076923076923,0.6594644062689601,0.6558749107895933,14.05,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1970,0.7580128205128205,0.7548076923076923,0.6602686924811294,0.6558749107895933,14.06,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1971,0.7574786324786325,0.7548076923076923,0.6593498737424346,0.6558203251739428,14.07,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1972,0.7580128205128205,0.7516025641025641,0.6604220111260415,0.6513652338469856,14.07,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1973,0.7576566951566952,0.7548076923076923,0.6595701923224673,0.6557657222386477,14.08,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1974,0.7574786324786325,0.7532051282051282,0.659550694574726,0.6536144904028116,14.09,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1975,0.7578347578347578,0.7548076923076923,0.659887643616599,0.6558203251739428,14.09,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1976,0.7576566951566952,0.7532051282051282,0.6597447743922349,0.6535595444532971,14.1,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1977,0.7578347578347578,0.7516025641025641,0.6599782188682759,0.6513652338469856,14.11,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1978,0.7583689458689459,0.7532051282051282,0.6606379367973274,0.6535595444532971,14.11,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1979,0.7587250712250713,0.7516025641025641,0.6612447974294478,0.6514205190489748,14.12,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1980,0.7590811965811965,0.7516025641025641,0.6617029992459333,0.6514205190489748,14.13,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,118
1981,0.7585470085470085,0.7516025641025641,0.6609732267852706,0.6514318252257836,14.14,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
1982,0.7585470085470085,0.7516025641025641,0.661025139428317,0.6514205190489748,14.14,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
1983,0.7589031339031339,0.75,0.6614472216956186,0.6492386189203018,14.15,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
1984,0.7583689458689459,0.7532051282051282,0.6607881432135969,0.653724330031386,14.16,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
1985,0.7589031339031339,0.7516025641025641,0.6614351174403749,0.6514318252257836,14.17,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
1986,0.7587250712250713,0.7548076923076923,0.66129104192414,0.6560497162928938,14.17,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
1987,0.7581908831908832,0.7516025641025641,0.6605158830932545,0.6515423358768726,14.18,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
1988,0.7583689458689459,0.7532051282051282,0.660704461536304,0.6537355597033748,14.19,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
1989,0.7589031339031339,0.7548076923076923,0.6615295317894272,0.6559840300949114,14.19,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
1990,0.7589031339031339,0.7532051282051282,0.6614712166143044,0.6538677654991571,14.2,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
1991,0.7589031339031339,0.7548076923076923,0.6615345336026078,0.6559840300949114,14.21,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
1992,0.7596153846153846,0.7516025641025641,0.6624432446641335,0.6514983911707161,14.22,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
1993,0.7596153846153846,0.7548076923076923,0.662579638655442,0.6559840300949114,14.22,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
1994,0.75997150997151,0.7532051282051282,0.6628925980379343,0.6537580168624342,14.23,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
1995,0.75997150997151,0.7532051282051282,0.6630430346124331,0.6538016752229127,14.24,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
1996,0.7597934472934473,0.7548076923076923,0.6626954943306811,0.655995186123352,14.25,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
1997,0.7601495726495726,0.7532051282051282,0.6632952057362669,0.6538016752229127,14.25,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
1998,0.7606837606837606,0.7532051282051282,0.6640308988676522,0.6538016752229127,14.26,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
1999,0.7601495726495726,0.7548076923076923,0.663090168800254,0.6560608680615598,14.27,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
2000,0.7613960113960114,0.7532051282051282,0.6650820894771785,0.6538016752229127,14.27,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
2001,0.760505698005698,0.7532051282051282,0.6636798434716216,0.6536918846648672,14.28,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
2002,0.761039886039886,0.7532051282051282,0.6646378233446795,0.6538016752229127,14.29,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
2003,0.7608618233618234,0.7548076923076923,0.6641735181498778,0.655995186123352,14.3,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
2004,0.761039886039886,0.7532051282051282,0.6644707397693737,0.6538016752229127,14.3,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
2005,0.7608618233618234,0.7532051282051282,0.664251554390952,0.6538016752229127,14.31,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
2006,0.7608618233618234,0.7548076923076923,0.6642186849245422,0.655995186123352,14.32,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
2007,0.7613960113960114,0.7548076923076923,0.6650171338725597,0.6559840300949114,14.32,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
2008,0.7608618233618234,0.7548076923076923,0.6641549605183411,0.655995186123352,14.33,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
2009,0.7613960113960114,0.7548076923076923,0.6650713423088965,0.6559840300949114,14.34,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
2010,0.7608618233618234,0.7548076923076923,0.664190937428498,0.655995186123352,14.34,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
2011,0.7613960113960114,0.7548076923076923,0.66503356523525,0.6559840300949114,14.35,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
2012,0.7613960113960114,0.7548076923076923,0.6649407411665178,0.6559840300949114,14.36,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
2013,0.7615740740740741,0.7548076923076923,0.6651894884848312,0.655995186123352,14.36,12,16,25,28,44,39,47,57,61,78,76,89,91,87,98,107,110,117,119
2014,0.7619301994301995,0.7548076923076923,0.665735105094382,0.6559840300949114,14.37,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2015,0.7622863247863247,0.7532051282051282,0.6662081125654078,0.6538016752229127,14.38,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2016,0.7619301994301995,0.7564102564102564,0.665793248710203,0.658167218680285,14.39,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2017,0.7622863247863247,0.7532051282051282,0.6661947670027132,0.6538016752229127,14.39,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2018,0.7619301994301995,0.7548076923076923,0.66573858713926,0.6559840300949114,14.4,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2019,0.7613960113960114,0.7564102564102564,0.6648637464652987,0.6581783060278653,14.41,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2020,0.7624643874643875,0.7548076923076923,0.6664857027124159,0.6559840300949114,14.41,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2021,0.7613960113960114,0.7548076923076923,0.6649581197649705,0.6559840300949114,14.42,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2022,0.7626424501424501,0.7548076923076923,0.6667294969802718,0.6559840300949114,14.43,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2023,0.7626424501424501,0.7532051282051282,0.6667010674911229,0.6538016752229127,14.43,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2024,0.7629985754985755,0.7548076923076923,0.6672415417966687,0.6559840300949114,14.44,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2025,0.7626424501424501,0.7532051282051282,0.666759375359454,0.6538016752229127,14.45,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2026,0.7624643874643875,0.7548076923076923,0.6664488477688998,0.6559728733428705,14.45,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2027,0.7622863247863247,0.7564102564102564,0.6662145026017947,0.6581561306134218,14.46,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2028,0.7622863247863247,0.7564102564102564,0.6662694171061183,0.6581561306134218,14.47,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2029,0.7628205128205128,0.7564102564102564,0.667019373472172,0.6581561306134218,14.47,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2030,0.7626424501424501,0.7564102564102564,0.6667025217267417,0.6581561306134218,14.48,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2031,0.7626424501424501,0.7580128205128205,0.6667551772811222,0.6603402221284971,14.49,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2032,0.7624643874643875,0.7548076923076923,0.6665379865247723,0.6559728733428705,14.5,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2033,0.7628205128205128,0.7580128205128205,0.6670967263028589,0.6603402221284971,14.5,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2034,0.7628205128205128,0.7548076923076923,0.6668958901373154,0.6559728733428705,14.51,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2035,0.7628205128205128,0.7564102564102564,0.6671193770610041,0.6580254836778989,14.52,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2036,0.7621082621082621,0.7548076923076923,0.6659114510674704,0.6559728733428705,14.52,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2037,0.7626424501424501,0.7564102564102564,0.6669395704528218,0.6582534346524271,14.53,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2038,0.7617521367521367,0.7548076923076923,0.6652992898296517,0.655809157801003,14.54,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2039,0.7628205128205128,0.7580128205128205,0.6671305457572951,0.6603940876046581,14.54,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2040,0.7629985754985755,0.7564102564102564,0.6672396901186042,0.6583408378660711,14.55,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2041,0.7638888888888888,0.7564102564102564,0.6685227388915317,0.658210332103321,14.56,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2042,0.7637108262108262,0.7564102564102564,0.668238834960792,0.658210332103321,14.56,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2043,0.7637108262108262,0.7564102564102564,0.6681640570906406,0.6583408378660711,14.57,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2044,0.7637108262108262,0.7580128205128205,0.6683426585414438,0.6603940876046581,14.58,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2045,0.7631766381766382,0.7564102564102564,0.6674033035512594,0.6583408378660711,14.58,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2046,0.7638888888888888,0.7580128205128205,0.6685601531452825,0.6603940876046581,14.59,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2047,0.7628205128205128,0.7564102564102564,0.6668591892807256,0.6582866777631267,14.6,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2048,0.7640669515669516,0.7564102564102564,0.6687726332802668,0.6581992468332762,14.6,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2049,0.7646011396011396,0.7548076923076923,0.6694537965153605,0.6560274105859336,14.61,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2050,0.7642450142450142,0.7564102564102564,0.6690678835110746,0.6582534346524271,14.62,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2051,0.7629985754985755,0.7564102564102564,0.6670752826971027,0.6582866777631267,14.63,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2052,0.7649572649572649,0.7564102564102564,0.6699572166762358,0.6581992468332762,14.63,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2053,0.7633547008547008,0.7564102564102564,0.6675826370915913,0.6583408378660711,14.64,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2054,0.7646011396011396,0.7564102564102564,0.6696015139935192,0.6582534346524271,14.65,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2055,0.7640669515669516,0.7548076923076923,0.6685865947793703,0.6560274105859336,14.65,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2056,0.7649572649572649,0.7564102564102564,0.6699635349667818,0.6581992468332762,14.66,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2057,0.7642450142450142,0.7548076923076923,0.6688162891639633,0.6560274105859336,14.67,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2058,0.7653133903133903,0.7564102564102564,0.6705205191325558,0.6582534346524271,14.68,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2059,0.7651353276353277,0.7564102564102564,0.6700787387897538,0.658221416654355,14.68,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2060,0.7656695156695157,0.7564102564102564,0.6709523654332439,0.6582534346524271,14.69,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2061,0.7644230769230769,0.7516025641025641,0.6691391386349941,0.6515975649292172,14.7,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2062,0.7660256410256411,0.7548076923076923,0.671503070884754,0.6561475793613634,14.7,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2063,0.7651353276353277,0.7532051282051282,0.6701877931659386,0.6537792237270181,14.71,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2064,0.7658475783475783,0.7532051282051282,0.6712131607694827,0.6537679968870249,14.72,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2065,0.7653133903133903,0.7548076923076923,0.670449226530138,0.6559617158671587,14.72,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2066,0.7660256410256411,0.7548076923076923,0.6714548367403781,0.6560162566474987,14.73,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2067,0.7658475783475783,0.7548076923076923,0.6712342378594274,0.6560162566474987,14.74,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2068,0.7653133903133903,0.7532051282051282,0.6704632381087385,0.6537792237270181,14.74,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2069,0.7653133903133903,0.7548076923076923,0.6704632381087385,0.6559505576677057,14.75,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
2070,0.7663817663817664,0.7548076923076923,0.6720527308376163,0.6560162566474987,14.76,12,16,25,28,44,39,47,57,61,78,76,89,91,87,97,107,110,117,119
