epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
1051,0.515480062643055,0.4810400866738895,0.4179341898870905,0.3810572440537022,8.05,24,37,56,74,89,108,125,149,160,181
1052,0.515480062643055,0.4810400866738895,0.4179689744506634,0.3810572440537022,8.06,24,37,56,74,89,108,125,149,160,181
1053,0.5156005300566197,0.4810400866738895,0.41811022714699064,0.38099485045601045,8.07,24,37,56,74,89,108,125,149,160,181
1054,0.5158414648837489,0.4810400866738895,0.4184004028450541,0.38099485045601045,8.08,24,37,56,74,89,108,125,149,160,181
1055,0.5158414648837489,0.4810400866738895,0.4183993483758497,0.38099485045601045,8.09,24,37,56,74,89,108,125,149,160,181
1056,0.515480062643055,0.4810400866738895,0.4179824893847325,0.38099485045601045,8.09,24,37,56,74,89,108,125,149,160,181
1057,0.5156005300566197,0.4810400866738895,0.4181013914317483,0.38099485045601045,8.1,24,37,56,74,89,108,125,149,160,181
1058,0.5157209974701843,0.4810400866738895,0.4182540778063524,0.38099485045601045,8.11,24,37,56,74,89,108,125,149,160,181
1059,0.5157209974701843,0.4799566630552546,0.4182592703040555,0.37964002766863725,8.12,24,37,56,74,89,108,125,149,160,181
1060,0.5158414648837489,0.4799566630552546,0.418433474736551,0.37964002766863725,8.13,24,37,56,74,89,108,125,149,160,181
1061,0.5159619322973136,0.4799566630552546,0.41857149969542196,0.3796348157275681,8.13,24,37,56,74,89,108,125,149,160,181
1062,0.5159619322973136,0.4799566630552546,0.41856483035076897,0.3796348157275681,8.14,24,37,56,74,89,108,125,149,160,181
1063,0.5162028671244429,0.4799566630552546,0.41886215765572055,0.3796348157275681,8.15,24,37,56,74,89,108,125,149,160,181
1064,0.5160823997108782,0.4799566630552546,0.4187329349818679,0.3796348157275681,8.16,24,37,56,74,89,108,125,149,160,181
1065,0.5163233345380075,0.4799566630552546,0.41902375639788714,0.3796348157275681,8.17,24,37,56,74,89,108,125,149,160,181
1066,0.5163233345380075,0.4799566630552546,0.41900657970808286,0.3796348157275681,8.17,24,37,56,74,89,108,125,149,160,181
1067,0.5162028671244429,0.4799566630552546,0.418844621097223,0.3796348157275681,8.18,24,37,56,74,89,108,125,149,160,181
1068,0.5162028671244429,0.4799566630552546,0.4188287450907999,0.37956531481066547,8.19,24,37,56,74,89,108,125,149,160,181
1069,0.5163233345380075,0.4799566630552546,0.4189772270938824,0.37960267348902077,8.2,24,37,56,74,89,108,125,149,160,181
1070,0.5163233345380075,0.4799566630552546,0.41899934817991824,0.37960267348902077,8.2,24,37,56,74,89,108,125,149,160,181
1071,0.5164438019515721,0.4799566630552546,0.4191467795155652,0.3795401168824075,8.21,24,37,56,74,89,108,125,149,160,181
1072,0.5164438019515721,0.4799566630552546,0.41914714404050724,0.3795401168824075,8.22,24,37,56,74,89,108,125,149,160,181
1073,0.5166847367787014,0.4799566630552546,0.4194184713719016,0.3795401168824075,8.23,24,37,56,74,89,108,125,149,160,181
1074,0.5168052041922659,0.4799566630552546,0.41957306846983,0.3795401168824075,8.23,24,37,56,74,89,108,125,149,160,181
1075,0.5169256716058306,0.4799566630552546,0.41971636102665144,0.3796035422419636,8.24,24,37,56,74,89,108,125,149,160,181
1076,0.5169256716058306,0.4799566630552546,0.4197077825902136,0.3796035422419636,8.25,24,37,56,74,89,108,125,149,160,181
1077,0.5169256716058306,0.4799566630552546,0.41967488274427045,0.3795409858105572,8.26,24,37,56,74,89,108,125,149,160,181
1078,0.5170461390193952,0.4799566630552546,0.41983690822441844,0.3795409858105572,8.27,24,37,56,74,89,108,125,149,160,181
1079,0.5169256716058306,0.4799566630552546,0.41971885965088895,0.3795409858105572,8.27,24,37,56,74,89,108,125,149,160,181
1080,0.5168052041922659,0.4799566630552546,0.4195864952819246,0.37951752389622206,8.28,24,37,56,74,89,108,125,149,160,181
1081,0.5170461390193952,0.4799566630552546,0.41987918271263547,0.37951752389622206,8.29,24,37,56,74,89,108,125,149,160,181
1082,0.5170461390193952,0.4799566630552546,0.41987131486543117,0.37951752389622206,8.3,24,37,56,74,89,108,125,149,160,181
1083,0.5170461390193952,0.4799566630552546,0.41986912032499746,0.37951752389622206,8.3,24,37,56,74,89,108,125,149,160,181
1084,0.5171666064329599,0.4799566630552546,0.4199888026262836,0.37951752389622206,8.31,24,37,56,74,89,108,125,149,160,181
1085,0.5172870738465245,0.4799566630552546,0.4201306248233677,0.37951752389622206,8.32,24,37,56,74,89,108,125,149,160,181
1086,0.5172870738465245,0.4799566630552546,0.4201037031582088,0.3795123098965153,8.33,24,37,56,74,89,108,125,149,160,181
1087,0.5172870738465245,0.4799566630552546,0.4201122763067028,0.3795123098965153,8.33,24,37,56,74,89,108,125,149,160,181
1088,0.5171666064329599,0.4799566630552546,0.41998547593103486,0.3795123098965153,8.34,24,37,56,74,89,108,125,149,160,181
1089,0.5171666064329599,0.4799566630552546,0.41998547593103486,0.3795123098965153,8.35,24,37,56,74,89,108,125,149,160,181
1090,0.5174075412600891,0.4799566630552546,0.4202865266334517,0.3795123098965153,8.36,24,37,56,74,89,108,125,149,160,181
1091,0.5172870738465245,0.4799566630552546,0.42012984642503415,0.3795514127585202,8.37,24,37,56,74,89,108,125,149,160,181
1092,0.5175280086736538,0.4799566630552546,0.42040664468016875,0.3794888458133985,8.37,24,37,56,74,89,108,125,149,160,181
1093,0.5177689435007831,0.4799566630552546,0.42068949465998595,0.3794888458133985,8.38,24,37,56,74,89,108,125,149,160,181
1094,0.5177689435007831,0.4799566630552546,0.42067813231830975,0.3794992745138682,8.39,24,37,56,74,89,108,125,149,160,181
1095,0.5176484760872184,0.4799566630552546,0.42054049221520273,0.3794992745138682,8.4,24,37,56,74,89,108,125,149,160,181
1096,0.5177689435007831,0.4799566630552546,0.4206849699764388,0.3794992745138682,8.41,24,37,56,74,89,108,125,149,160,181
1097,0.5177689435007831,0.4799566630552546,0.4206725772334938,0.3794992745138682,8.41,24,37,56,74,89,108,125,149,160,181
1098,0.5176484760872184,0.4799566630552546,0.42053302649452073,0.3794992745138682,8.42,24,37,56,74,89,108,125,149,160,181
1099,0.5177689435007831,0.4799566630552546,0.4206635272671717,0.3794888458133985,8.43,24,37,56,74,89,108,125,149,160,181
1100,0.5177689435007831,0.4799566630552546,0.42066069909471027,0.3794888458133985,8.44,24,37,56,74,89,108,126,149,160,181
1101,0.5177689435007831,0.4799566630552546,0.42066200207759596,0.3794888458133985,8.44,24,37,56,74,89,108,126,149,160,181
1102,0.5177689435007831,0.4799566630552546,0.42066200207759596,0.3794888458133985,8.45,24,37,56,74,89,108,126,149,160,181
1103,0.5176484760872184,0.4799566630552546,0.42052584346124,0.3794888458133985,8.46,24,37,56,74,89,108,126,149,160,181
1104,0.5176484760872184,0.4799566630552546,0.42052301465101727,0.3794888458133985,8.47,24,37,56,74,89,108,126,149,160,181
1105,0.5174075412600891,0.4799566630552546,0.42021040727867365,0.3794888458133985,8.48,24,37,56,74,89,108,126,149,160,181
1106,0.5174075412600891,0.4799566630552546,0.42019326225210674,0.3794888458133985,8.48,24,37,56,74,89,108,126,149,160,181
1107,0.5172870738465245,0.4799566630552546,0.4200485276695436,0.3794888458133985,8.49,24,37,56,74,89,108,126,149,160,181
1108,0.5171666064329599,0.4799566630552546,0.4198879837834264,0.3794888458133985,8.5,24,37,56,74,89,108,126,149,160,181
1109,0.5170461390193952,0.4799566630552546,0.41973459465049523,0.3794888458133985,8.51,24,37,56,74,89,108,126,149,160,181
1110,0.5170461390193952,0.4810400866738895,0.41973459465049523,0.3807677008750995,8.52,24,37,56,74,89,108,126,149,160,181
1111,0.5169256716058306,0.4810400866738895,0.4195884371143084,0.3807677008750995,8.52,24,37,56,74,89,108,126,149,160,181
1112,0.5170461390193952,0.4810400866738895,0.41972731984772416,0.3807677008750995,8.53,24,37,56,74,89,108,126,149,160,181
1113,0.5170461390193952,0.4810400866738895,0.4197232725905803,0.3807677008750995,8.54,24,37,56,74,89,108,126,149,160,181
1114,0.5169256716058306,0.4799566630552546,0.4195798650158725,0.3795383790188067,8.55,24,37,56,74,89,108,126,149,160,181
1115,0.5166847367787014,0.4799566630552546,0.4193208352880453,0.3795383790188067,8.56,24,37,56,74,89,108,126,149,160,182
1116,0.5168052041922659,0.4799566630552546,0.4194641537676276,0.3795383790188067,8.56,24,37,56,74,89,108,126,149,160,182
1117,0.5168052041922659,0.4799566630552546,0.41946838481729165,0.3795383790188067,8.57,24,37,56,74,89,108,126,149,160,182
1118,0.5168052041922659,0.4810400866738895,0.4194641234010196,0.38093071059308503,8.58,24,37,56,74,89,108,126,149,160,182
1119,0.5168052041922659,0.4810400866738895,0.4194641234010196,0.38093071059308503,8.59,24,37,56,74,89,108,126,149,160,182
1120,0.5168052041922659,0.4810400866738895,0.4194555396457772,0.38093071059308503,8.6,24,37,56,74,89,108,126,149,160,182
1121,0.5168052041922659,0.4810400866738895,0.41944695563669365,0.38093071059308503,8.6,24,37,56,74,89,108,126,149,160,182
1122,0.5165642693651368,0.4810400866738895,0.41918323929181256,0.3810303816855878,8.61,24,37,56,74,89,108,126,149,160,182
1123,0.5165642693651368,0.4810400866738895,0.4191941863194767,0.3810303816855878,8.62,24,37,56,74,89,108,126,149,160,182
1124,0.5165642693651368,0.4810400866738895,0.41920654047115113,0.3810303816855878,8.63,24,37,56,74,89,108,126,149,160,182
1125,0.5163233345380075,0.4810400866738895,0.4188977433972779,0.3810303816855878,8.64,24,37,56,74,89,108,126,149,160,182
1126,0.5162028671244429,0.4810400866738895,0.41873582215927563,0.3810303816855878,8.64,24,37,56,74,89,108,126,149,160,182
1127,0.5162028671244429,0.4810400866738895,0.41871863272075416,0.3810303816855878,8.65,24,37,56,74,89,108,126,149,160,182
1128,0.5162028671244429,0.4810400866738895,0.41871260198697224,0.3811300206888636,8.66,24,37,56,74,89,108,126,149,160,182
1129,0.5162028671244429,0.4810400866738895,0.41872240313275433,0.3811300206888636,8.67,24,37,56,74,89,108,126,149,160,182
1130,0.5160823997108782,0.48212351029252437,0.41858558034527993,0.38239868302987123,8.68,24,37,56,74,89,108,126,149,160,182
1131,0.5160823997108782,0.48320693391115926,0.41857763228136335,0.3837045394417279,8.68,24,37,56,74,89,108,126,149,160,182
1132,0.5160823997108782,0.48320693391115926,0.4185783318008115,0.3837045394417279,8.69,24,37,56,74,89,108,126,149,160,182
1133,0.5164438019515721,0.48320693391115926,0.4190119751812995,0.3837045394417279,8.7,24,37,56,74,89,108,126,149,160,182
1134,0.5164438019515721,0.48320693391115926,0.41901591588004294,0.3837045394417279,8.71,24,37,56,74,89,108,126,149,160,182
1135,0.5165642693651368,0.48320693391115926,0.41913474740238155,0.3837045394417279,8.72,24,37,56,74,89,108,126,149,160,182
1136,0.5165642693651368,0.48429035752979416,0.4191261581869449,0.3849827889586165,8.72,24,37,56,74,89,108,126,149,160,182
1137,0.5165642693651368,0.48429035752979416,0.4191386874174007,0.3849827889586165,8.73,24,37,56,74,89,108,126,149,160,182
1138,0.5164438019515721,0.48429035752979416,0.41902274359655833,0.3849827889586165,8.74,24,37,56,74,89,108,127,149,160,182
1139,0.5164438019515721,0.48429035752979416,0.41902274359655833,0.3850766155896068,8.75,24,37,56,74,89,108,127,149,160,182
1140,0.5164438019515721,0.48429035752979416,0.41902274359655833,0.3850766155896068,8.75,24,37,56,74,89,108,127,149,160,182
1141,0.5165642693651368,0.48429035752979416,0.4191484511317254,0.3850766155896068,8.76,24,37,56,74,89,108,127,149,160,182
1142,0.5168052041922659,0.48429035752979416,0.4194207667668566,0.3849827889586165,8.77,24,37,56,74,89,108,127,149,160,182
1143,0.5168052041922659,0.48429035752979416,0.4194265675977068,0.38497762335849794,8.78,24,37,56,74,89,108,127,149,160,182
1144,0.5166847367787014,0.48429035752979416,0.41928251085889323,0.3851652511478786,8.79,24,37,56,74,89,108,127,149,160,182
1145,0.5166847367787014,0.48429035752979416,0.4192966059266229,0.3851652511478786,8.8,24,37,56,74,89,108,127,149,160,182
1146,0.5166847367787014,0.48537378114842905,0.4192966059266229,0.38644318275645406,8.81,24,37,56,74,89,108,127,149,160,181
1147,0.5168052041922659,0.48537378114842905,0.4194275799472317,0.38644318275645406,8.81,24,37,56,74,89,108,127,149,160,181
1148,0.5168052041922659,0.48645720476706394,0.4194351117168513,0.3877631556851704,8.82,24,37,56,74,89,108,127,149,160,181
1149,0.5168052041922659,0.48645720476706394,0.4194336944633009,0.3877631556851704,8.83,24,37,56,74,89,108,128,149,160,181
1150,0.5166847367787014,0.48645720476706394,0.4193013041304837,0.38779485414191617,8.84,24,37,56,74,89,108,128,149,160,181
1151,0.5166847367787014,0.48645720476706394,0.4193013041304837,0.38779485414191617,8.85,24,37,56,74,89,108,128,149,160,181
1152,0.5164438019515721,0.48645720476706394,0.41900579557177153,0.38779485414191617,8.85,24,37,56,74,89,108,128,149,160,181
1153,0.5166847367787014,0.48645720476706394,0.4192540452415856,0.38779485414191617,8.86,24,37,56,74,89,108,128,149,160,181
1154,0.5165642693651368,0.48645720476706394,0.4191326001223361,0.38782397955971104,8.87,24,37,56,74,89,108,128,149,160,181
1155,0.5165642693651368,0.48645720476706394,0.4191343422564182,0.38782397955971104,8.88,24,37,56,74,89,108,128,149,160,181
1156,0.5168052041922659,0.48537378114842905,0.4194238342363552,0.38646378957355787,8.89,24,37,56,74,89,108,128,149,160,181
1157,0.5170461390193952,0.48537378114842905,0.4197152993288419,0.38646378957355787,8.89,24,37,56,74,89,108,128,149,160,181
1158,0.5170461390193952,0.48537378114842905,0.4197152993288419,0.38646378957355787,8.9,24,37,56,74,89,108,128,149,160,181
1159,0.5170461390193952,0.48537378114842905,0.4197112316667495,0.38646378957355787,8.91,24,37,56,74,89,108,129,149,160,181
1160,0.5170461390193952,0.48537378114842905,0.4197161796362662,0.38645005184929127,8.92,24,37,56,74,89,108,129,149,160,181
1161,0.5168052041922659,0.48537378114842905,0.4194426432910542,0.3865118667642444,8.92,24,37,56,74,89,108,129,149,160,181
1162,0.5168052041922659,0.48645720476706394,0.4194549930301249,0.3877939974700265,8.93,24,37,56,74,89,108,129,149,160,181
1163,0.5168052041922659,0.48645720476706394,0.4194513792674154,0.38775544475340296,8.94,24,37,56,74,89,108,129,149,160,181
1164,0.5169256716058306,0.48645720476706394,0.4195857956800332,0.3876937503061517,8.95,24,37,56,74,89,108,129,149,160,181
1165,0.5171666064329599,0.48645720476706394,0.4198694424082582,0.3876937503061517,8.96,24,37,56,74,89,108,129,149,160,181
1166,0.5171666064329599,0.48645720476706394,0.4199033783945655,0.3876937503061517,8.96,24,37,56,74,89,108,129,149,160,181
1167,0.5169256716058306,0.48645720476706394,0.4196061270199638,0.3876937503061517,8.97,24,37,56,74,89,108,129,149,160,182
1168,0.5170461390193952,0.48645720476706394,0.41975016555546607,0.3876937503061517,8.98,24,37,56,74,89,108,129,149,160,182
1169,0.5170461390193952,0.48645720476706394,0.41975016555546607,0.3876937503061517,8.99,24,37,56,74,89,108,129,149,160,182
1170,0.5171666064329599,0.48645720476706394,0.41993852400102627,0.3876937503061517,9.0,24,37,56,74,89,108,129,149,160,182
1171,0.5170461390193952,0.48645720476706394,0.4198002822097694,0.3876937503061517,9.0,24,37,56,74,89,108,129,149,160,182
1172,0.5171666064329599,0.48537378114842905,0.41995067984974,0.38641999843254926,9.01,24,37,56,74,89,108,130,149,160,182
1173,0.5174075412600891,0.48537378114842905,0.42020745549494376,0.38641999843254926,9.02,24,37,56,74,89,108,130,149,160,182
1174,0.5172870738465245,0.48537378114842905,0.4200474254683483,0.38641999843254926,9.03,24,37,56,74,89,108,130,149,160,182
1175,0.5172870738465245,0.48537378114842905,0.42005986290846475,0.38641999843254926,9.04,24,37,56,74,89,108,130,149,160,182
1176,0.5174075412600891,0.48645720476706394,0.42020784974177017,0.38772545595002184,9.05,24,37,56,74,89,108,130,149,160,182
1177,0.5175280086736538,0.4875406283856988,0.4203714890706598,0.3890462449586194,9.05,24,37,56,74,89,108,130,149,160,182
1178,0.5176484760872184,0.4875406283856988,0.4205284903943647,0.38914455135784054,9.06,24,37,56,74,89,108,130,149,160,182
1179,0.5176484760872184,0.4875406283856988,0.42054467455110667,0.38914455135784054,9.07,24,37,56,74,89,108,130,149,160,182
1180,0.5177689435007831,0.4875406283856988,0.4207110263373022,0.38914455135784054,9.08,24,37,56,74,89,108,130,149,160,182
1181,0.5177689435007831,0.4875406283856988,0.42071580308254564,0.38914455135784054,9.09,24,37,56,74,89,108,130,149,160,182
1182,0.5176484760872184,0.4875406283856988,0.4205898278114478,0.38914455135784054,9.09,24,37,56,74,89,108,130,149,160,182
1183,0.5177689435007831,0.48645720476706394,0.42075486239004856,0.3878393977766429,9.1,24,37,56,74,89,108,130,149,160,182
1184,0.5177689435007831,0.48537378114842905,0.42074845048145704,0.38657710232972686,9.11,24,37,56,74,89,108,130,149,160,182
1185,0.5176484760872184,0.48537378114842905,0.420562251824537,0.38657710232972686,9.12,24,37,56,74,89,108,130,149,160,182
1186,0.5176484760872184,0.48537378114842905,0.4205446240401636,0.38657710232972686,9.12,24,37,56,74,89,108,130,149,160,182
1187,0.5177689435007831,0.48537378114842905,0.4207009979456434,0.3864783852315409,9.13,24,37,56,74,89,108,130,149,160,182
1188,0.5177689435007831,0.48537378114842905,0.42071372273383545,0.3864783852315409,9.14,24,37,56,74,89,108,130,149,160,182
1189,0.5178894109143477,0.48537378114842905,0.42085594197311826,0.38657710232972686,9.15,24,37,56,74,89,108,129,149,160,182
1190,0.5178894109143477,0.48537378114842905,0.42085594197311826,0.38657710232972686,9.16,24,37,56,74,89,108,129,149,160,182
1191,0.5177689435007831,0.48537378114842905,0.4207372116283479,0.38657710232972686,9.17,24,37,56,74,89,108,129,149,160,182
1192,0.5177689435007831,0.48537378114842905,0.4207135005597892,0.386578818867782,9.17,24,37,56,74,89,108,129,149,160,182
1193,0.5178894109143477,0.48537378114842905,0.42085926366326787,0.386578818867782,9.18,24,37,56,74,89,108,129,149,160,182
1194,0.518130345741477,0.48537378114842905,0.42113665024380464,0.386578818867782,9.19,24,37,56,74,89,108,129,149,160,182
1195,0.5182508131550415,0.48429035752979416,0.42130175546625603,0.3852736443707544,9.2,24,37,56,74,89,108,129,149,160,182
1196,0.5182508131550415,0.48537378114842905,0.4213434781013319,0.3865942672779854,9.2,24,37,56,74,89,108,129,149,160,182
1197,0.5183712805686062,0.48537378114842905,0.4214900238513315,0.3865942672779854,9.21,24,37,56,74,89,108,129,149,160,182
1198,0.5184917479821708,0.48537378114842905,0.4216264967957096,0.38652560172054085,9.22,24,37,56,74,89,108,129,149,160,182
1199,0.5182508131550415,0.48537378114842905,0.4213193188464285,0.38652560172054085,9.23,24,37,56,74,89,108,129,149,160,182
1200,0.518130345741477,0.48537378114842905,0.4211755105362217,0.3865942672779854,9.24,24,37,56,74,89,108,129,149,160,182
1201,0.5182508131550415,0.48537378114842905,0.42133513607306683,0.38665691118783685,9.24,24,37,56,74,89,108,129,149,160,182
1202,0.5183712805686062,0.48537378114842905,0.4214901246949513,0.38658825965536736,9.25,24,37,56,74,89,108,129,149,160,182
1203,0.5183712805686062,0.48537378114842905,0.42150176181253884,0.38658825965536736,9.26,24,37,56,74,89,108,129,149,160,182
1204,0.5184917479821708,0.48537378114842905,0.4216548362693924,0.38658825965536736,9.27,24,37,56,74,89,108,129,149,160,182
1205,0.5184917479821708,0.48537378114842905,0.4216674273393718,0.38658825965536736,9.27,24,37,56,74,89,108,129,149,160,182
1206,0.5182508131550415,0.48537378114842905,0.42139349496487866,0.3866817935736757,9.28,24,37,56,74,89,108,129,149,160,182
1207,0.5182508131550415,0.48537378114842905,0.4213937269245409,0.3866817935736757,9.29,24,37,56,74,89,108,129,149,160,182
1208,0.5183712805686062,0.48537378114842905,0.42151788560638126,0.3866817935736757,9.3,24,37,56,74,89,108,129,149,160,182
1209,0.5183712805686062,0.48537378114842905,0.4215314474512062,0.3866817935736757,9.31,24,37,56,74,89,108,129,149,160,182
1210,0.5183712805686062,0.48537378114842905,0.4215177343554557,0.3866131476115793,9.31,24,37,56,74,89,108,129,149,160,182
1211,0.5183712805686062,0.48537378114842905,0.42153003583901527,0.3866131476115793,9.32,24,37,56,74,89,108,129,149,160,182
1212,0.5184917479821708,0.48537378114842905,0.4216859853148516,0.3866131476115793,9.33,24,37,56,74,89,108,129,149,160,182
1213,0.5186122153957354,0.48537378114842905,0.4218530738203228,0.3866131476115793,9.34,24,37,56,74,89,108,129,149,160,182
1214,0.5186122153957354,0.48645720476706394,0.4218463827798925,0.3878907862244577,9.35,24,37,56,74,89,108,129,149,160,182
1215,0.5188531502228647,0.4875406283856988,0.42212034854615765,0.38916848204004595,9.35,24,37,56,74,89,108,129,149,160,182
1216,0.5188531502228647,0.4875406283856988,0.4221524276079084,0.3891838650599443,9.36,24,37,56,74,89,108,129,149,160,182
1217,0.519094085049994,0.4875406283856988,0.42246574227049993,0.3891838650599443,9.37,24,37,56,74,89,108,129,149,160,182
1218,0.5192145524635586,0.48645720476706394,0.42262405016965854,0.38798583211164206,9.38,24,37,56,74,89,108,129,149,160,182
1219,0.5193350198771233,0.48645720476706394,0.4227860926975735,0.38798583211164206,9.38,24,37,56,74,89,108,129,149,160,182
1220,0.5192145524635586,0.4875406283856988,0.4226222892294462,0.3891838650599443,9.39,24,37,56,74,89,108,129,149,160,182
1221,0.5194554872906879,0.48645720476706394,0.422891825195424,0.38798583211164206,9.4,24,37,56,74,89,108,129,149,160,182
1222,0.5193350198771233,0.48645720476706394,0.42277180805575243,0.38798583211164206,9.41,24,37,56,74,89,108,129,149,160,182
1223,0.5194554872906879,0.48645720476706394,0.42293551468185697,0.38798583211164206,9.42,24,37,56,74,89,108,129,149,160,182
1224,0.5193350198771233,0.48645720476706394,0.42276803558514753,0.38798583211164206,9.42,24,37,56,74,89,108,129,149,160,182
1225,0.5194554872906879,0.48645720476706394,0.42292123385558933,0.38798583211164206,9.43,24,37,56,74,89,108,129,149,160,182
1226,0.5196964221178171,0.48645720476706394,0.4232247923180771,0.38798583211164206,9.44,24,37,56,74,89,108,129,149,160,182
1227,0.5198168895313817,0.48645720476706394,0.42340433462707483,0.38798583211164206,9.45,24,37,56,74,89,108,129,149,160,182
1228,0.5196964221178171,0.48645720476706394,0.42327366925532395,0.38798583211164206,9.46,24,37,56,74,89,108,129,149,160,182
1229,0.5195759547042526,0.48645720476706394,0.42310448853917193,0.38798583211164206,9.46,24,37,56,74,89,108,129,149,160,182
1230,0.5198168895313817,0.48645720476706394,0.42341698464789,0.38798583211164206,9.47,24,37,56,74,89,108,129,149,160,182
1231,0.5199373569449464,0.48645720476706394,0.4235724850065522,0.38798583211164206,9.48,24,37,56,74,89,108,129,149,160,182
1232,0.5198168895313817,0.48645720476706394,0.42350003497736843,0.38798583211164206,9.49,24,37,56,74,89,108,129,149,160,182
1233,0.5198168895313817,0.48645720476706394,0.4235433639469305,0.38798583211164206,9.5,24,37,56,74,89,108,129,149,160,182
1234,0.5199373569449464,0.48645720476706394,0.42366544240707826,0.38798583211164206,9.5,24,37,56,74,89,108,129,149,160,182
1235,0.5199373569449464,0.48645720476706394,0.42367137676301936,0.38798583211164206,9.51,24,37,56,74,89,108,129,149,160,182
1236,0.5199373569449464,0.48645720476706394,0.42368417889135535,0.3880791367409594,9.52,24,37,56,74,89,108,129,149,160,182
1237,0.520057824358511,0.48645720476706394,0.42383731239537503,0.3880791367409594,9.53,24,37,56,74,89,108,129,149,160,182
1238,0.520057824358511,0.48645720476706394,0.42384582436278706,0.3880791367409594,9.54,24,37,56,74,89,108,129,149,160,182
1239,0.5201782917720756,0.48645720476706394,0.4239734214615478,0.38801750751511066,9.54,24,37,56,74,89,108,129,149,160,182
1240,0.520057824358511,0.48645720476706394,0.42381280897193274,0.38801750751511066,9.55,24,37,56,74,89,108,129,149,160,182
1241,0.520057824358511,0.48645720476706394,0.42387254307944655,0.38801750751511066,9.56,24,37,56,74,89,108,129,149,160,182
1242,0.5198168895313817,0.48645720476706394,0.42360782306931233,0.38801750751511066,9.57,24,37,56,74,89,108,129,149,160,182
1243,0.5199373569449464,0.48645720476706394,0.4237561614455515,0.3880466117519691,9.58,24,37,56,74,89,108,129,149,160,182
1244,0.5199373569449464,0.4875406283856988,0.42377153948693125,0.38946489603902246,9.58,24,37,56,74,89,108,129,149,160,182
1245,0.5199373569449464,0.4875406283856988,0.42376958214474525,0.38946489603902246,9.59,24,37,56,74,89,108,129,149,160,182
1246,0.520057824358511,0.4875406283856988,0.42390567205094376,0.38946489603902246,9.6,24,37,56,74,89,108,129,149,160,182
1247,0.520057824358511,0.4875406283856988,0.4239179150567677,0.38946489603902246,9.61,24,37,56,74,89,108,129,149,160,182
1248,0.520057824358511,0.4875406283856988,0.4239301575422323,0.38946489603902246,9.61,24,37,56,74,89,108,129,149,160,182
1249,0.5201782917720756,0.4875406283856988,0.42406417936693874,0.38946489603902246,9.62,24,37,56,74,89,108,129,149,160,182
1250,0.5204192265992049,0.4875406283856988,0.42437143518661413,0.38946489603902246,9.63,24,37,56,74,89,108,129,149,160,182
1251,0.5205396940127696,0.4875406283856988,0.4245059144777784,0.38946489603902246,9.64,24,37,56,74,89,108,129,149,160,182
1252,0.5204192265992049,0.4875406283856988,0.4243841087749063,0.38946489603902246,9.64,24,37,56,74,89,108,129,149,160,182
1253,0.5204192265992049,0.4875406283856988,0.42437848393632305,0.38946489603902246,9.65,24,37,56,74,89,108,129,149,160,182
1254,0.5205396940127696,0.4875406283856988,0.42451457562557693,0.38946489603902246,9.67,24,37,56,74,89,108,129,149,160,182
1255,0.5206601614263342,0.4875406283856988,0.4246550309172106,0.3894034159249459,9.67,24,37,56,74,89,108,129,149,160,182
1256,0.5206601614263342,0.4875406283856988,0.4246533873125067,0.3894034159249459,9.68,24,37,56,74,89,108,129,149,160,182
1257,0.5209010962534635,0.4875406283856988,0.424976995127304,0.3894034159249459,9.69,24,37,56,74,89,108,129,149,160,182
1258,0.5206601614263342,0.4886240520043337,0.42471450504945507,0.39082126482025525,9.7,24,37,56,74,89,108,129,149,160,182
1259,0.5209010962534635,0.4886240520043337,0.4250502411533563,0.39082126482025525,9.71,24,37,56,74,89,108,129,149,160,182
1260,0.5207806288398988,0.4886240520043337,0.42490873724319855,0.39082126482025525,9.72,24,37,56,74,89,108,129,149,160,182
1261,0.5209010962534635,0.4886240520043337,0.4250788575136861,0.39082126482025525,9.72,24,37,56,74,89,108,129,149,160,182
1262,0.5210215636670281,0.4886240520043337,0.42522714261467853,0.3908825893949457,9.73,24,37,56,74,89,108,129,149,160,182
1263,0.5211420310805926,0.4886240520043337,0.42538703359821406,0.3908825893949457,9.74,24,37,56,74,89,108,129,149,160,182
1264,0.5212624984941573,0.4886240520043337,0.425523106795332,0.3908825893949457,9.75,24,37,56,74,89,108,129,149,160,182
1265,0.5213829659077219,0.4886240520043337,0.4256527626034351,0.3908825893949457,9.75,24,37,56,74,89,108,129,149,160,182
1266,0.5216239007348512,0.4886240520043337,0.42598266378458227,0.3908825893949457,9.76,24,37,56,74,89,108,129,149,160,182
1267,0.5216239007348512,0.4886240520043337,0.4260165876934462,0.3908825893949457,9.77,24,37,56,74,89,108,129,149,160,182
1268,0.5219853029755451,0.4886240520043337,0.4264716007016547,0.3908825893949457,9.78,24,37,56,74,89,108,129,149,160,182
1269,0.5219853029755451,0.4886240520043337,0.42647073188589824,0.3908825893949457,9.78,24,37,56,74,89,108,129,149,160,182
1270,0.5221057703891098,0.4886240520043337,0.42664274485077747,0.3908825893949457,9.79,24,37,56,74,89,108,129,149,160,182
1271,0.5221057703891098,0.4886240520043337,0.42666915846572795,0.3908825893949457,9.8,24,37,56,74,89,108,129,149,160,182
