epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
510,0.43271894952415374,0.4593716143011918,0.2994856993192686,0.317902185310025,3.8,29,61,98,141,164
511,0.43392362365980003,0.46045503791982667,0.3010746990948252,0.3193265737983364,3.81,29,61,98,141,164
512,0.43404409107336467,0.46153846153846156,0.30126525533281556,0.3207326174385339,3.82,29,61,98,141,164
513,0.43440549331405853,0.46153846153846156,0.30177360941751896,0.32077184243919266,3.82,29,61,98,141,164
514,0.4351282977954463,0.46153846153846156,0.3027478443044671,0.32077184243919266,3.83,29,61,98,141,164
515,0.43548970003614024,0.46153846153846156,0.30324208345174053,0.32077184243919266,3.84,29,61,98,141,164
516,0.4358511022768341,0.46153846153846156,0.3037448839727138,0.32077184243919266,3.85,29,61,98,141,164
517,0.43645343934465725,0.46153846153846156,0.30452197712943596,0.32077184243919266,3.85,29,61,98,141,164
518,0.43705577641248045,0.4626218851570964,0.3053244864845165,0.32233516438784016,3.86,29,61,97,141,164
519,0.43729671123960967,0.4626218851570964,0.3056580601378216,0.32233516438784016,3.87,29,61,97,141,164
520,0.43777858089386823,0.4626218851570964,0.3063259723871993,0.32233516438784016,3.88,29,61,97,141,164
521,0.43777858089386823,0.4626218851570964,0.3063570225028259,0.3226099038087361,3.88,29,61,98,141,164
522,0.4376581134803036,0.4626218851570964,0.30624505117026823,0.3226099038087361,3.89,29,61,98,141,164
523,0.4378990483074328,0.4637053087757313,0.3065646866639986,0.324053621809714,3.9,29,61,98,141,164
524,0.43826045054812673,0.4637053087757313,0.3070415456449196,0.324053621809714,3.91,29,61,98,141,164
525,0.438501385375256,0.4647887323943662,0.3073473422687901,0.3254580905914273,3.91,29,61,98,141,164
526,0.4386218527888206,0.4647887323943662,0.3075213494943776,0.3254580905914273,3.92,29,61,98,141,164
527,0.43910372244307916,0.466955579631636,0.30817209011295443,0.32842250659205297,3.93,29,61,98,141,164
528,0.4393446572702084,0.466955579631636,0.30853375274771744,0.32846123815495276,3.94,29,61,98,141,164
529,0.43958559209733766,0.466955579631636,0.3088587970473774,0.32846123815495276,3.94,29,61,98,141,164
530,0.4399469943380316,0.466955579631636,0.3093487678257044,0.32846123815495276,3.95,29,61,98,141,164
531,0.44030839657872545,0.466955579631636,0.30984722238551543,0.328499965250617,3.96,29,61,98,141,164
532,0.44079026623298395,0.466955579631636,0.31051126164427567,0.328499965250617,3.97,29,61,98,141,164
533,0.44103120106011323,0.466955579631636,0.3108276013146305,0.328499965250617,3.97,29,61,97,141,164
534,0.44103120106011323,0.466955579631636,0.3108661959882508,0.328499965250617,3.98,29,61,97,141,164
535,0.44151307071437174,0.466955579631636,0.3115329773720845,0.328499965250617,3.99,29,61,97,141,164
536,0.44187447295506566,0.466955579631636,0.3120114151069666,0.328499965250617,4.0,29,61,98,141,164
537,0.44259727743645344,0.46912242686890576,0.312971545024912,0.33146195303515424,4.0,29,61,98,141,164
538,0.44259727743645344,0.46912242686890576,0.31299118242089186,0.33146195303515424,4.01,29,61,98,141,164
539,0.4428382122635827,0.46912242686890576,0.31332395446704464,0.33146195303515424,4.02,29,61,98,141,164
540,0.4429586796771473,0.4712892741061755,0.3135227411657677,0.33428514843290436,4.03,29,61,98,141,164
541,0.44307914709071194,0.4712892741061755,0.31370742144623365,0.33428514843290436,4.03,29,61,98,141,164
542,0.4431996145042766,0.4712892741061755,0.31389723535822756,0.33428514843290436,4.04,29,61,98,141,164
543,0.4435610167449705,0.4712892741061755,0.3144179256889357,0.33447793876459453,4.05,29,61,98,141,164
544,0.44344054933140586,0.4723726977248104,0.3143142130156542,0.33587998292055554,4.06,29,61,98,141,164
545,0.4436814841585351,0.4723726977248104,0.314686365828055,0.33587998292055554,4.06,29,61,98,141,164
546,0.44380195157209973,0.4723726977248104,0.314898577659526,0.33587998292055554,4.07,29,61,98,141,164
547,0.44392241898566437,0.4734561213434453,0.31509713683968255,0.33728186551155603,4.08,29,61,98,141,164
548,0.44392241898566437,0.4734561213434453,0.31510522888074277,0.33728186551155603,4.09,29,61,98,141,164
549,0.44416335381279365,0.4734561213434453,0.3154130143476016,0.33728186551155603,4.09,29,61,97,141,164
550,0.4445247560534875,0.4734561213434453,0.31589121765712547,0.33728186551155603,4.1,29,61,97,141,164
551,0.44464522346705215,0.4745395449620802,0.3160616344341849,0.3386630698455002,4.11,29,61,97,141,164
552,0.44488615829418143,0.4745395449620802,0.3163888985197574,0.3386806556834566,4.12,29,61,98,141,164
553,0.4452475605348753,0.4745395449620802,0.316869985718215,0.33871875512407834,4.12,29,61,98,141,164
554,0.4452475605348753,0.4745395449620802,0.3168920571791194,0.33871875512407834,4.13,29,61,98,141,164
555,0.44536802794843994,0.4745395449620802,0.3170459019059303,0.33871875512407834,4.14,29,61,98,141,164
556,0.44536802794843994,0.4745395449620802,0.31706497688850466,0.3389482357875089,4.15,29,61,98,141,164
557,0.4454884953620046,0.4745395449620802,0.3172383111590442,0.3389658064630451,4.15,29,61,98,141,164
558,0.4454884953620046,0.4745395449620802,0.3172463753950475,0.3389658064630451,4.16,29,61,98,141,164
559,0.44572943018913386,0.4745395449620802,0.31759300117651323,0.3389658064630451,4.17,29,61,98,141,164
560,0.4460908324298277,0.4745395449620802,0.31808238782947795,0.3389658064630451,4.18,29,61,98,141,164
561,0.446331767256957,0.4745395449620802,0.31842890444572836,0.3389658064630451,4.18,29,61,98,141,164
562,0.44645223467052164,0.4745395449620802,0.3186068301710848,0.3389658064630451,4.19,29,61,98,141,164
563,0.4468136369112155,0.4745395449620802,0.3190875962653863,0.3389658064630451,4.2,29,61,98,141,164
564,0.4468136369112155,0.4745395449620802,0.3190985673543758,0.3389658064630451,4.21,29,61,98,141,164
565,0.4468136369112155,0.47562296858071507,0.3190985673543758,0.34059556177469963,4.21,29,61,97,141,164
566,0.44669316949765087,0.47562296858071507,0.3189638152180485,0.34059556177469963,4.22,29,61,97,141,164
567,0.44669316949765087,0.47670639219934996,0.31900775250511826,0.3421657626178264,4.23,29,61,97,141,164
568,0.44693410432478015,0.47670639219934996,0.31931232379721297,0.3421657626178264,4.24,29,61,97,141,164
569,0.44741597397903865,0.47778981581798485,0.319977120811218,0.34360328725083733,4.24,29,61,97,141,164
570,0.44765690880616793,0.47778981581798485,0.32028457046206227,0.34360328725083733,4.25,29,61,97,141,164
571,0.44777737621973257,0.47778981581798485,0.32044376495578686,0.34360328725083733,4.26,29,61,97,141,164
572,0.4482592458739911,0.47778981581798485,0.3210889297433299,0.34360328725083733,4.27,29,61,97,141,164
573,0.4483797132875557,0.47778981581798485,0.3212700096650013,0.34360328725083733,4.28,29,61,97,141,164
574,0.44850018070112035,0.47778981581798485,0.321429165784868,0.34360328725083733,4.28,29,61,98,141,164
575,0.44850018070112035,0.47778981581798485,0.32145399198461033,0.34360328725083733,4.29,29,61,98,141,164
576,0.448620648114685,0.47778981581798485,0.3216215671396364,0.34360328725083733,4.3,29,61,98,141,164
577,0.44874111552824963,0.47778981581798485,0.3217891327323107,0.34360328725083733,4.31,29,61,98,141,164
578,0.4488615829418142,0.47778981581798485,0.32197852691649953,0.34360328725083733,4.31,29,61,98,141,164
579,0.4488615829418142,0.47778981581798485,0.32197852691649953,0.34360328725083733,4.32,29,61,98,141,164
580,0.44898205035537886,0.47778981581798485,0.3222011134397774,0.34360328725083733,4.33,29,61,98,141,164
581,0.44898205035537886,0.47778981581798485,0.3222011134397774,0.34360328725083733,4.34,29,61,98,141,164
582,0.44922298518250814,0.47778981581798485,0.32251093247686,0.3436410552235216,4.34,29,61,98,141,164
583,0.449584387423202,0.4788732394366197,0.32302431401253506,0.3450404810517992,4.35,29,61,97,141,164
584,0.4498253222503313,0.4788732394366197,0.32334459864733067,0.3450404810517992,4.36,29,61,97,141,164
585,0.4499457896638959,0.4788732394366197,0.3234952962387134,0.3450404810517992,4.37,29,61,97,141,164
586,0.4501867244910252,0.4788732394366197,0.32380250533749755,0.3450404810517992,4.37,29,61,97,141,164
587,0.4503071919045898,0.4788732394366197,0.323956106177556,0.3450404810517992,4.38,29,61,98,141,164
588,0.4504276593181544,0.4788732394366197,0.3241260740689974,0.3450404810517992,4.39,29,61,98,141,164
589,0.4504276593181544,0.4788732394366197,0.3241394875611072,0.3450404810517992,4.4,29,61,98,141,164
590,0.45078906155884835,0.4799566630552546,0.3246220392609206,0.3465910766852889,4.4,29,61,98,141,164
591,0.45078906155884835,0.4799566630552546,0.32462747510272383,0.3465910766852889,4.41,29,61,97,141,164
592,0.45078906155884835,0.4799566630552546,0.32462747510272383,0.3466084222386744,4.42,29,61,97,141,164
593,0.4506685941452837,0.4799566630552546,0.3245090981043224,0.3466084222386744,4.43,29,61,97,141,164
594,0.45078906155884835,0.4810400866738895,0.3246651981572287,0.3480071552762789,4.43,29,61,97,141,164
595,0.45078906155884835,0.4810400866738895,0.32467063330432044,0.3480244617832564,4.44,29,61,98,141,164
596,0.45102999638597757,0.4810400866738895,0.3250162560177957,0.3480244617832564,4.45,29,61,98,141,164
597,0.45102999638597757,0.4810400866738895,0.3250162560177957,0.3480244617832564,4.46,29,61,98,141,164
598,0.45102999638597757,0.4810400866738895,0.3250242171259118,0.3480244617832564,4.46,29,61,98,141,164
599,0.4511504637995422,0.4810400866738895,0.3251773928650016,0.3480244617832564,4.47,29,61,98,141,164
600,0.4511504637995422,0.4799566630552546,0.3251966339478406,0.34685212622454165,4.48,29,61,98,141,164
601,0.45127093121310685,0.4810400866738895,0.32536066058498325,0.348287791884645,4.49,29,61,98,141,164
602,0.45151186604023613,0.4810400866738895,0.3256727856152959,0.348287791884645,4.49,29,61,98,141,164
603,0.45151186604023613,0.4810400866738895,0.32569743689060215,0.348287791884645,4.5,29,61,98,141,164
604,0.45151186604023613,0.4810400866738895,0.32570286257595127,0.348287791884645,4.51,29,61,97,141,164
605,0.45187326828093,0.4810400866738895,0.3261626816097506,0.348287791884645,4.52,29,61,97,141,164
606,0.45235513793518856,0.4810400866738895,0.3267738390451893,0.348287791884645,4.52,29,61,97,141,164
607,0.4525960727623178,0.4810400866738895,0.32708626571784705,0.348287791884645,4.53,29,61,97,141,164
608,0.4525960727623178,0.4810400866738895,0.3270992425105478,0.3483627155766422,4.54,29,61,97,141,164
609,0.4525960727623178,0.4810400866738895,0.32711007012659554,0.3483627155766422,4.55,29,61,98,141,164
610,0.4525960727623178,0.4810400866738895,0.32711007012659554,0.3483627155766422,4.55,29,61,98,141,164
611,0.4525960727623178,0.4810400866738895,0.32711007012659554,0.3483627155766422,4.56,29,61,98,141,164
612,0.4525960727623178,0.4810400866738895,0.3271125909184629,0.3483627155766422,4.57,29,61,98,141,164
613,0.4525960727623178,0.4810400866738895,0.32713177232553403,0.3483627155766422,4.58,29,61,98,141,164
614,0.4527165401758824,0.4810400866738895,0.32730443864151526,0.3483627155766422,4.59,29,61,98,141,164
615,0.4527165401758824,0.4810400866738895,0.32730443864151526,0.3483627155766422,4.59,29,61,98,141,164
616,0.45283700758944706,0.4810400866738895,0.3274633326373665,0.3483627155766422,4.6,29,61,97,141,164
617,0.45307794241657634,0.4810400866738895,0.32777280780258966,0.3483627155766422,4.61,29,61,97,141,164
618,0.45331887724370556,0.4810400866738895,0.3280797538359851,0.3483627155766422,4.62,29,61,97,141,164
619,0.45331887724370556,0.4810400866738895,0.3281043103454735,0.3483627155766422,4.63,29,61,97,141,164
620,0.4534393446572702,0.4810400866738895,0.32826317740180067,0.3483627155766422,4.63,29,61,98,141,164
621,0.4536802794843995,0.4810400866738895,0.3285672083445008,0.3483627155766422,4.64,29,61,98,141,164
622,0.4538007468979641,0.4810400866738895,0.32872317812163954,0.3483627155766422,4.65,29,61,98,141,164
623,0.4539212143115287,0.4810400866738895,0.32887914422124565,0.3483627155766422,4.66,29,61,98,141,164
624,0.4538007468979641,0.4810400866738895,0.3287581365265342,0.3483627155766422,4.66,29,61,98,141,164
625,0.454162149138658,0.4810400866738895,0.3292346949366658,0.3483627155766422,4.67,29,61,98,141,164
626,0.454162149138658,0.4810400866738895,0.3292372070219185,0.3483627155766422,4.68,29,61,98,141,164
627,0.45440308396578727,0.4810400866738895,0.3295440692038274,0.3483627155766422,4.69,29,61,98,141,164
628,0.45440308396578727,0.4810400866738895,0.32954946158753773,0.3483627155766422,4.69,29,61,98,141,164
629,0.45440308396578727,0.48212351029252437,0.32954946158753773,0.3497605046351565,4.7,29,61,98,141,164
630,0.45440308396578727,0.48212351029252437,0.32954946158753773,0.3497605046351565,4.71,29,61,97,141,164
631,0.45440308396578727,0.48212351029252437,0.32955197242396916,0.3497605046351565,4.72,29,61,97,141,164
632,0.4545235513793519,0.48212351029252437,0.3297132991024647,0.3497605046351565,4.72,29,61,97,141,164
633,0.4546440187929165,0.48212351029252437,0.32987712889257215,0.3497605046351565,4.73,29,61,97,141,164
634,0.4546440187929165,0.48212351029252437,0.3298825183000649,0.3497605046351565,4.74,29,61,98,141,164
635,0.4545235513793519,0.48212351029252437,0.3297423919410154,0.3497605046351565,4.75,29,61,98,141,164
636,0.45476448620648113,0.48212351029252437,0.3300488476993664,0.3497605046351565,4.75,29,61,98,141,164
637,0.4550054210336104,0.48212351029252437,0.33035566410504524,0.3497605046351565,4.76,29,61,98,141,164
638,0.45512588844717505,0.48320693391115926,0.3305119456578327,0.35115813301618604,4.77,29,61,98,141,165
639,0.4550054210336104,0.48320693391115926,0.3303833776802626,0.35115813301618604,4.78,29,61,98,141,165
640,0.4550054210336104,0.48429035752979416,0.33038625517552966,0.3525556007474343,4.78,29,61,98,141,165
641,0.45512588844717505,0.48429035752979416,0.33053965242338434,0.3525556007474343,4.79,29,61,98,141,165
642,0.4552463558607397,0.48429035752979416,0.33069842944030103,0.3525556007474343,4.8,29,61,98,141,165
643,0.4553668232743043,0.48429035752979416,0.33085432599419307,0.3525556007474343,4.81,29,61,98,141,165
644,0.4552463558607397,0.48429035752979416,0.3307282628825654,0.3525556007474343,4.81,29,61,98,141,165
645,0.4552463558607397,0.48429035752979416,0.33073076877063023,0.3525556007474343,4.82,29,61,98,141,165
646,0.4554872906878689,0.48429035752979416,0.33104291211099,0.3525556007474343,4.83,29,61,98,141,165
647,0.45560775810143356,0.48537378114842905,0.33120704460652883,0.3539529078565986,4.84,29,61,98,141,165
648,0.45560775810143356,0.48537378114842905,0.33121242214683766,0.3539529078565986,4.84,29,61,97,141,165
649,0.45584869292856284,0.48537378114842905,0.33151916139955095,0.3539529078565986,4.85,29,61,97,141,165
650,0.45584869292856284,0.48645720476706394,0.33154608270789787,0.3553500543713697,4.86,29,61,97,141,165
651,0.45608962775569206,0.48645720476706394,0.3318635430549589,0.3553500543713697,4.86,29,61,97,141,165
652,0.45608962775569206,0.48645720476706394,0.3318610417704607,0.3553500543713697,4.87,29,61,98,141,165
653,0.45608962775569206,0.48645720476706394,0.3318610417704607,0.3553500543713697,4.88,29,61,98,141,165
654,0.45608962775569206,0.48645720476706394,0.3318610417704607,0.3553500543713697,4.89,29,61,98,141,165
655,0.45608962775569206,0.48645720476706394,0.3318854463605607,0.3553500543713697,4.89,29,61,98,141,165
656,0.45608962775569206,0.48645720476706394,0.3318854463605607,0.3553500543713697,4.9,29,61,98,141,165
657,0.4559691603421275,0.48645720476706394,0.331756505653078,0.3555731984486693,4.91,29,61,98,141,165
658,0.4562100951692567,0.48645720476706394,0.3320603207735674,0.3555731984486693,4.92,29,61,98,141,165
659,0.4562100951692567,0.48645720476706394,0.332090085587629,0.3555731984486693,4.92,29,61,98,141,165
660,0.45633056258282134,0.48645720476706394,0.33224054925006763,0.3555731984486693,4.93,29,61,98,141,165
661,0.45633056258282134,0.4875406283856988,0.3322674362956256,0.3569696880431261,4.94,29,61,98,141,165
662,0.45633056258282134,0.4875406283856988,0.3322674362956256,0.3569696880431261,4.95,29,61,98,141,165
663,0.4562100951692567,0.4875406283856988,0.3321248475319275,0.3569696880431261,4.95,29,61,98,141,165
664,0.456451029996386,0.4875406283856988,0.3324286253834995,0.3569696880431261,4.96,29,61,98,141,165
665,0.456451029996386,0.4875406283856988,0.33243399160948284,0.3569696880431261,4.97,29,61,98,141,165
666,0.4565714974099506,0.4875406283856988,0.3325873100191973,0.35698673555654403,4.98,29,61,98,141,165
667,0.45669196482351526,0.4875406283856988,0.3327406259640726,0.35698673555654403,4.98,29,61,98,141,165
668,0.45669196482351526,0.4875406283856988,0.3327269846971146,0.35698673555654403,4.99,29,61,98,141,165
669,0.45669196482351526,0.4875406283856988,0.3327323485050634,0.35698673555654403,5.0,29,61,98,141,165
670,0.45681243223707985,0.4875406283856988,0.3328856639535589,0.35698673555654403,5.01,29,61,97,141,165
671,0.45681243223707985,0.4886240520043337,0.3328910263997692,0.35838302672913136,5.01,29,61,97,141,165
672,0.4569328996506445,0.4886240520043337,0.33304433810801637,0.35836601721113603,5.02,29,61,97,141,165
673,0.4570533670642091,0.4886240520043337,0.33320300716073314,0.35836601721113603,5.03,29,61,97,141,165
674,0.45717383447777377,0.4886240520043337,0.3333699402989224,0.35840287002700955,5.04,29,61,97,141,165
675,0.45717383447777377,0.48970747562296857,0.3333802883746476,0.35979895649407945,5.04,29,61,98,141,165
676,0.45717383447777377,0.48970747562296857,0.3333992728722295,0.35979895649407945,5.05,29,61,98,141,165
677,0.4572943018913384,0.48970747562296857,0.33355256568683667,0.35979895649407945,5.06,29,61,98,141,165
678,0.4572943018913384,0.48970747562296857,0.33356041628837574,0.35979895649407945,5.07,29,61,98,141,165
679,0.45753523671846763,0.48970747562296857,0.3338669907876681,0.35979895649407945,5.07,29,61,98,141,165
680,0.45741476930490305,0.48970747562296857,0.33374338816872273,0.35979895649407945,5.08,29,61,98,141,165
681,0.45741476930490305,0.48970747562296857,0.33374338816872273,0.35979895649407945,5.09,29,61,98,141,165
682,0.45741476930490305,0.48970747562296857,0.33374338816872273,0.3598159260759122,5.1,29,61,98,141,165
683,0.45741476930490305,0.48970747562296857,0.33374338816872273,0.3598159260759122,5.11,29,61,98,141,165
684,0.45753523671846763,0.48970747562296857,0.33389666711888044,0.3598159260759122,5.11,29,61,98,141,165
685,0.45753523671846763,0.48970747562296857,0.33391563484458076,0.3598159260759122,5.12,29,61,98,141,165
686,0.45753523671846763,0.48970747562296857,0.33391563484458076,0.3598159260759122,5.13,29,61,98,141,165
687,0.45753523671846763,0.48970747562296857,0.3339209878683299,0.3598159260759122,5.14,29,61,98,141,165
688,0.45753523671846763,0.48970747562296857,0.3339209878683299,0.3598159260759122,5.14,29,61,98,141,165
689,0.45765570413203227,0.48970747562296857,0.3340932203868521,0.3598159260759122,5.15,29,61,98,141,165
690,0.4577761715455969,0.48970747562296857,0.3342464841013728,0.3598159260759122,5.16,29,61,98,141,165
691,0.4577761715455969,0.48970747562296857,0.33426544032919314,0.3598159260759122,5.17,29,61,98,141,165
692,0.45789663895916155,0.48970747562296857,0.3344186970642633,0.3598159260759122,5.17,29,61,98,141,165
693,0.4580171063727262,0.48970747562296857,0.33458264570996243,0.3598159260759122,5.18,29,61,98,141,165
694,0.4580171063727262,0.48970747562296857,0.3345879927679192,0.3598159260759122,5.19,29,61,98,141,165
695,0.4580171063727262,0.48970747562296857,0.3345879927679192,0.3598159260759122,5.2,29,61,98,141,165
696,0.4580171063727262,0.48970747562296857,0.3345879927679192,0.3598159260759122,5.2,29,61,98,141,165
697,0.45813757378629083,0.48970747562296857,0.3347412407535587,0.3598159260759122,5.21,29,61,98,141,165
698,0.45813757378629083,0.48970747562296857,0.3347412407535587,0.3598159260759122,5.22,29,61,98,141,165
699,0.45813757378629083,0.48970747562296857,0.3347412407535587,0.3598159260759122,5.22,29,61,98,141,165
700,0.45813757378629083,0.48970747562296857,0.33476018144145814,0.3598159260759122,5.23,29,61,98,141,165
701,0.45813757378629083,0.48970747562296857,0.33476018144145814,0.3598159260759122,5.24,29,61,98,141,165
702,0.45813757378629083,0.48970747562296857,0.33476018144145814,0.3598159260759122,5.25,29,61,98,141,165
703,0.45813757378629083,0.48970747562296857,0.33476018144145814,0.3598159260759122,5.25,29,61,98,141,165
704,0.45837850861342005,0.48970747562296857,0.3350720038386322,0.3598159260759122,5.26,29,61,98,141,165
705,0.4584989760269847,0.4886240520043337,0.33523306726796254,0.3584935666176813,5.27,29,61,98,141,165
706,0.45861944344054933,0.48970747562296857,0.3353834441401905,0.35986965715059815,5.28,29,61,98,141,165
707,0.4584989760269847,0.48970747562296857,0.3352512109580289,0.35986965715059815,5.28,29,61,97,141,165
708,0.4584989760269847,0.48970747562296857,0.3352512109580289,0.35986965715059815,5.29,29,61,97,141,165
709,0.4584989760269847,0.48970747562296857,0.3352565520253522,0.35986965715059815,5.3,29,61,97,141,165
710,0.458739910854114,0.48970747562296857,0.33556797080862466,0.35986965715059815,5.31,29,61,97,141,165
711,0.458739910854114,0.48970747562296857,0.33556797080862466,0.35986965715059815,5.31,29,61,97,141,165
712,0.45910131309480784,0.48970747562296857,0.33604367036917526,0.35986965715059815,5.32,29,61,97,141,165
713,0.45910131309480784,0.48970747562296857,0.3360490046432849,0.35986965715059815,5.33,29,61,97,141,165
714,0.4592217805083725,0.48970747562296857,0.3362022109165761,0.35986965715059815,5.34,29,61,97,141,165
715,0.4592217805083725,0.48970747562296857,0.3362022109165761,0.35986965715059815,5.34,29,61,98,141,165
716,0.4592217805083725,0.48970747562296857,0.33621287666027444,0.35986965715059815,5.35,29,61,98,141,165
717,0.4592217805083725,0.48970747562296857,0.33621287666027444,0.35986965715059815,5.36,29,61,98,141,165
718,0.4592217805083725,0.49079089924160346,0.33621287666027444,0.36126542505495685,5.37,29,61,98,141,165
719,0.4592217805083725,0.49079089924160346,0.33621287666027444,0.36126542505495685,5.37,29,61,98,141,165
720,0.4592217805083725,0.49079089924160346,0.3362182094035936,0.36126542505495685,5.38,29,61,98,141,165
721,0.4593422479219371,0.49079089924160346,0.3363714093942516,0.36126542505495685,5.39,29,61,98,141,165
722,0.4593422479219371,0.49079089924160346,0.3363714093942516,0.36126542505495685,5.4,29,61,98,141,165
723,0.45946271533550176,0.49079089924160346,0.33652175864742784,0.36126542505495685,5.4,29,61,98,141,165
724,0.4595831827490664,0.49079089924160346,0.3366749543956401,0.36126542505495685,5.41,29,61,98,141,165
725,0.459703650162631,0.49079089924160346,0.3368470242801723,0.36126542505495685,5.42,29,61,98,141,165
726,0.459703650162631,0.49079089924160346,0.3368470242801723,0.36126542505495685,5.43,29,61,98,141,165
727,0.459703650162631,0.49079089924160346,0.33684950485455567,0.36126542505495685,5.43,29,61,98,141,165
728,0.4598241175761956,0.49079089924160346,0.33701623567012606,0.36126542505495685,5.44,29,61,98,141,165
729,0.4598241175761956,0.49079089924160346,0.33701623567012606,0.36126542505495685,5.45,29,61,98,141,165
730,0.4598241175761956,0.49079089924160346,0.3370137557900019,0.36126542505495685,5.46,29,61,98,141,165
731,0.4598241175761956,0.49079089924160346,0.3370137557900019,0.36126542505495685,5.47,29,61,98,141,165
732,0.4598241175761956,0.49079089924160346,0.3370137557900019,0.36126542505495685,5.47,29,61,98,141,165
733,0.4598241175761956,0.49079089924160346,0.3370137557900019,0.36126542505495685,5.48,29,61,98,141,165
734,0.4598241175761956,0.49079089924160346,0.3370137557900019,0.36126542505495685,5.49,29,61,98,141,165
735,0.4598241175761956,0.49079089924160346,0.3370137557900019,0.36126542505495685,5.5,29,61,98,141,165
736,0.45994458498976026,0.49079089924160346,0.3371640911037411,0.36126542505495685,5.5,29,61,98,141,165
737,0.45994458498976026,0.49079089924160346,0.3371640911037411,0.36126542505495685,5.51,29,61,98,141,165
738,0.45994458498976026,0.49079089924160346,0.3371640911037411,0.36130210097024484,5.52,29,61,98,141,165
739,0.45994458498976026,0.49079089924160346,0.3371640911037411,0.36130210097024484,5.53,29,61,98,141,165
740,0.4600650524033249,0.49079089924160346,0.3373172699369855,0.36130210097024484,5.53,29,61,98,141,165
741,0.46018551981688954,0.49079089924160346,0.33746760234548934,0.36130210097024484,5.54,29,61,98,141,165
742,0.46018551981688954,0.49079089924160346,0.33746760234548934,0.36130210097024484,5.55,29,61,98,141,165
743,0.46018551981688954,0.49079089924160346,0.33747008048956795,0.36130210097024484,5.56,29,61,98,141,165
744,0.46042645464401877,0.49079089924160346,0.3377764260265008,0.36130210097024484,5.56,29,61,98,141,165
745,0.46042645464401877,0.49079089924160346,0.3377842224270565,0.36130210097024484,5.57,29,61,98,141,165
746,0.4605469220575834,0.49079089924160346,0.33793207145085047,0.36130210097024484,5.58,29,61,98,141,165
747,0.46066738947114805,0.49079089924160346,0.3380877132103961,0.36130210097024484,5.59,29,61,98,141,165
748,0.4609083242982773,0.49079089924160346,0.3383940366905074,0.36130210097024484,5.59,29,61,98,141,165
749,0.4607878568847127,0.49079089924160346,0.33826502553337656,0.36130210097024484,5.6,29,61,98,141,165
750,0.4609083242982773,0.49079089924160346,0.33841534062460776,0.36130210097024484,5.61,29,61,98,141,165
751,0.46102879171184197,0.49079089924160346,0.33856849357104446,0.36130210097024484,5.62,29,61,98,141,165
752,0.46102879171184197,0.49079089924160346,0.3385709673508114,0.36130210097024484,5.62,29,61,98,141,165
753,0.46102879171184197,0.49079089924160346,0.3385734411120741,0.36130210097024484,5.63,29,61,98,141,165
754,0.46102879171184197,0.49079089924160346,0.3385734411120741,0.36130210097024484,5.64,29,61,98,141,165
755,0.46102879171184197,0.49079089924160346,0.33857875374633983,0.36130210097024484,5.65,29,61,98,141,165
756,0.46102879171184197,0.49079089924160346,0.3385840662952633,0.36130210097024484,5.65,29,61,98,141,165
757,0.46114925912540655,0.49079089924160346,0.3387347399614291,0.36148635720026023,5.66,29,61,98,141,165
758,0.46114925912540655,0.49079089924160346,0.3387347399614291,0.36148635720026023,5.67,29,61,98,141,165
759,0.46114925912540655,0.49079089924160346,0.3387347399614291,0.36148635720026023,5.68,29,61,98,141,165
760,0.46102879171184197,0.49079089924160346,0.33859221753477786,0.36148635720026023,5.68,29,61,98,141,165
761,0.46102879171184197,0.49079089924160346,0.3385971647209023,0.36148635720026023,5.69,29,61,98,141,165
762,0.4609083242982773,0.49079089924160346,0.33846815856530177,0.3615230077489716,5.7,29,61,98,141,165
763,0.4609083242982773,0.49079089924160346,0.33846815856530177,0.3615230077489716,5.71,29,61,98,141,165
764,0.4609083242982773,0.49079089924160346,0.33846815856530177,0.3615230077489716,5.71,29,61,98,141,165
765,0.4609083242982773,0.49079089924160346,0.33846815856530177,0.3615230077489716,5.72,29,61,98,141,165
766,0.4609083242982773,0.49079089924160346,0.33846815856530177,0.3615230077489716,5.73,29,61,98,141,165
767,0.4609083242982773,0.49079089924160346,0.33846815856530177,0.3615230077489716,5.74,29,61,98,141,165
768,0.4609083242982773,0.49079089924160346,0.3384734717034228,0.3615230077489716,5.75,29,61,98,141,165
769,0.4609083242982773,0.49079089924160346,0.33847099774728806,0.3615230077489716,5.75,29,61,98,141,165
770,0.4609083242982773,0.49079089924160346,0.33847099774728806,0.3615230077489716,5.76,29,61,98,141,165
771,0.4609083242982773,0.49079089924160346,0.33847099774728806,0.3615230077489716,5.77,29,61,98,141,165
772,0.4609083242982773,0.49079089924160346,0.33847099774728806,0.3615230077489716,5.78,29,61,98,141,165
773,0.4609083242982773,0.49079089924160346,0.33847099774728806,0.3615230077489716,5.78,29,61,98,141,165
774,0.46114925912540655,0.49079089924160346,0.3387719638852379,0.3615230077489716,5.79,29,61,98,141,165
775,0.4612697265389712,0.49079089924160346,0.33892509985333397,0.3615230077489716,5.8,29,61,98,141,165
776,0.4612697265389712,0.49079089924160346,0.33892509985333397,0.3615230077489716,5.81,29,61,98,141,165
777,0.46151066136610047,0.49079089924160346,0.33923136441020374,0.3615230077489716,5.81,29,61,98,141,165
778,0.46151066136610047,0.49079089924160346,0.33923136441020374,0.3615230077489716,5.82,29,61,98,141,165
