epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
657,0.6164529914529915,0.6185897435897436,0.4621851011016237,0.4666436821237717,4.96,17,18,36,48,59,77,89,90,109,118
658,0.6164529914529915,0.6185897435897436,0.4622293801302614,0.4666436821237717,4.97,17,18,36,48,59,77,89,90,109,118
659,0.6164529914529915,0.6185897435897436,0.4622055679087693,0.4666436821237717,4.97,17,18,35,48,59,77,89,90,109,118
660,0.6159188034188035,0.6185897435897436,0.4614877215481249,0.4666436821237717,4.98,17,18,35,48,59,77,89,90,109,118
661,0.6159188034188035,0.6185897435897436,0.4615295644366716,0.4666436821237717,4.99,17,18,35,48,59,77,89,90,109,118
662,0.6164529914529915,0.6185897435897436,0.4622755640902544,0.4666436821237717,5.0,17,18,35,48,59,77,89,90,109,118
663,0.6166310541310541,0.6185897435897436,0.4625120633361264,0.4666436821237717,5.0,17,18,35,48,59,77,89,90,109,118
664,0.6164529914529915,0.6169871794871795,0.46232317402950396,0.46451422949595345,5.01,17,18,35,48,59,77,89,90,109,118
665,0.6162749287749287,0.6169871794871795,0.4620948826638217,0.46451422949595345,5.02,17,18,35,48,59,77,89,90,109,118
666,0.6162749287749287,0.6169871794871795,0.4620948826638217,0.46451422949595345,5.03,17,18,35,48,59,77,89,90,109,118
667,0.6160968660968661,0.6169871794871795,0.46187158405829876,0.46451422949595345,5.03,17,18,35,48,59,77,89,90,109,118
668,0.6164529914529915,0.6169871794871795,0.46237034544238087,0.46451422949595345,5.04,17,18,35,48,59,77,89,90,109,118
669,0.6169871794871795,0.6185897435897436,0.4630011386316736,0.4666436821237717,5.05,17,18,35,48,59,77,89,90,109,118
670,0.6169871794871795,0.6185897435897436,0.4629802741535416,0.4666436821237717,5.05,17,18,35,48,59,77,89,90,109,118
671,0.6169871794871795,0.6185897435897436,0.4629667137607485,0.4666436821237717,5.06,17,18,35,48,59,77,89,90,109,118
672,0.6168091168091168,0.6185897435897436,0.46270142530277647,0.4666436821237717,5.07,17,18,35,48,59,77,89,90,109,118
673,0.6166310541310541,0.6185897435897436,0.4625386307715682,0.4666436821237717,5.07,17,18,35,48,59,77,89,90,109,118
674,0.6168091168091168,0.6201923076923077,0.4627989144349429,0.46897621509824206,5.08,17,18,35,48,59,77,89,90,109,118
675,0.6171652421652422,0.6185897435897436,0.4633636252768426,0.4668466437387364,5.09,17,18,35,48,59,77,89,90,109,118
676,0.6169871794871795,0.6185897435897436,0.46319013415873966,0.4668466437387364,5.09,17,18,35,48,59,77,89,90,109,118
677,0.6169871794871795,0.6185897435897436,0.4631950958848715,0.4669385000825551,5.1,17,18,35,48,59,77,89,90,109,118
678,0.6171652421652422,0.6185897435897436,0.4634896685858769,0.4669385000825551,5.11,17,18,35,48,58,77,89,90,109,118
679,0.6173433048433048,0.6201923076923077,0.46368926002191135,0.4692696931634667,5.12,17,18,35,48,58,77,89,90,109,118
680,0.6175213675213675,0.6201923076923077,0.46387621299484094,0.4692696931634667,5.13,17,18,35,48,58,77,89,90,109,118
681,0.6173433048433048,0.6217948717948718,0.46355581252946965,0.4713990351481737,5.13,17,18,35,48,58,77,89,90,109,118
682,0.6176994301994302,0.6217948717948718,0.46401008256809617,0.4713990351481737,5.14,17,18,35,48,58,77,89,90,109,118
683,0.6176994301994302,0.6217948717948718,0.4640129893441397,0.4713990351481737,5.15,17,18,34,48,58,77,89,90,109,118
684,0.6182336182336182,0.6217948717948718,0.4647745805905005,0.4713990351481737,5.16,17,18,34,48,58,77,89,90,109,118
685,0.6180555555555556,0.6217948717948718,0.4645563594355544,0.4713990351481737,5.16,17,18,34,48,58,77,89,90,109,118
686,0.6178774928774928,0.6201923076923077,0.4643144499766514,0.4692696931634667,5.17,17,18,34,48,58,77,89,90,109,118
687,0.6182336182336182,0.6201923076923077,0.46483533715002545,0.4692696931634667,5.18,17,18,34,48,58,77,89,90,109,118
688,0.6184116809116809,0.6201923076923077,0.4651163286813238,0.4692696931634667,5.19,17,18,34,48,58,77,89,90,109,118
689,0.6187678062678063,0.6201923076923077,0.46565223516382814,0.4692696931634667,5.19,17,18,34,48,58,77,89,90,109,118
690,0.6187678062678063,0.6185897435897436,0.46565223516382814,0.4672177020104181,5.2,17,18,34,48,58,77,89,90,109,118
691,0.6187678062678063,0.6185897435897436,0.4657202846895391,0.4672177020104181,5.21,17,18,34,48,58,77,89,90,109,118
692,0.6180555555555556,0.6201923076923077,0.4646824210394217,0.4692696931634667,5.21,17,18,34,48,58,77,89,90,109,118
693,0.6182336182336182,0.6201923076923077,0.4649078748778892,0.4692696931634667,5.22,17,18,34,48,58,77,89,90,109,118
694,0.6182336182336182,0.6201923076923077,0.4649078748778892,0.4692696931634667,5.23,17,18,34,48,58,77,89,90,109,118
695,0.6184116809116809,0.6217948717948718,0.4651912956975921,0.4713231281771447,5.24,17,18,34,48,58,77,89,90,109,118
696,0.6180555555555556,0.6233974358974359,0.4647158657006627,0.47345364711627536,5.24,17,18,34,48,58,77,89,90,109,118
697,0.6184116809116809,0.6233974358974359,0.46519419507760074,0.47345364711627536,5.25,17,18,34,48,58,77,89,90,109,118
698,0.6182336182336182,0.6233974358974359,0.4649678879526967,0.47345364711627536,5.26,17,18,34,48,58,77,89,90,109,118
699,0.6178774928774928,0.6233974358974359,0.46448958815067165,0.47335909554524425,5.27,17,18,34,48,58,77,89,90,109,118
700,0.6180555555555556,0.6233974358974359,0.4647235721282933,0.47335909554524425,5.27,17,18,34,48,58,77,89,90,109,118
701,0.6180555555555556,0.6233974358974359,0.4647235721282933,0.47335909554524425,5.28,17,18,34,48,58,77,89,90,109,118
702,0.6180555555555556,0.6233974358974359,0.4647578677970169,0.4735443846888441,5.29,17,18,34,48,58,77,89,90,109,118
703,0.6178774928774928,0.6217948717948718,0.46457318943964976,0.4715052682954839,5.3,17,18,34,48,58,77,89,90,109,118
704,0.6185897435897436,0.6217948717948718,0.46559483593574447,0.4715052682954839,5.31,17,18,34,48,58,77,89,90,109,118
705,0.6196581196581197,0.6233974358974359,0.46712633135392867,0.47363509099393364,5.31,17,18,33,48,58,77,89,90,109,118
706,0.6191239316239316,0.6217948717948718,0.4663441560212772,0.471300351834566,5.32,17,18,33,48,58,77,89,90,109,118
707,0.6189458689458689,0.6201923076923077,0.4660584231844549,0.468873230331631,5.33,17,18,33,48,58,77,89,90,109,118
708,0.6189458689458689,0.6201923076923077,0.46591372879162574,0.468873230331631,5.34,17,18,33,48,58,77,89,90,109,118
709,0.6193019943019943,0.6201923076923077,0.4663998326895502,0.468873230331631,5.34,17,18,33,48,58,77,89,90,109,118
710,0.6194800569800569,0.6201923076923077,0.4666253764077013,0.468873230331631,5.35,17,18,33,48,58,77,89,90,109,118
711,0.6189458689458689,0.6201923076923077,0.4659666517097657,0.46868622998879084,5.36,17,18,33,48,58,77,89,90,109,118
712,0.6193019943019943,0.6201923076923077,0.466502397916166,0.46868622998879084,5.37,17,18,33,48,58,77,89,90,109,118
713,0.6201923076923077,0.6217948717948718,0.4678409450142541,0.47111427155386043,5.38,17,18,33,48,58,77,89,90,109,118
714,0.6201923076923077,0.6233974358974359,0.4678413705510467,0.47344608424000856,5.39,17,18,33,48,58,77,89,90,109,118
715,0.6207264957264957,0.6233974358974359,0.4686209958603178,0.47344608424000856,5.4,17,18,33,48,58,77,89,90,109,118
716,0.6207264957264957,0.6233974358974359,0.4685849251319266,0.47344608424000856,5.41,17,18,33,48,58,77,89,90,109,118
717,0.6203703703703703,0.6233974358974359,0.4680863691854421,0.47344608424000856,5.41,17,18,33,48,58,77,89,90,109,118
718,0.6201923076923077,0.6217948717948718,0.46778169419269433,0.4710192821632806,5.42,17,18,33,48,58,77,89,90,109,118
719,0.6203703703703703,0.6201923076923077,0.46800766887861533,0.46868622998879084,5.43,17,18,33,48,58,77,89,90,109,118
720,0.6201923076923077,0.6201923076923077,0.46774513463076506,0.46868622998879084,5.43,17,18,33,48,58,77,89,90,109,118
721,0.6200142450142451,0.6201923076923077,0.46750572769699394,0.46868622998879084,5.44,17,18,33,48,58,77,89,90,109,118
722,0.6200142450142451,0.6233974358974359,0.46750572769699394,0.47337044352666546,5.45,17,18,33,48,58,77,89,90,109,118
723,0.6205484330484331,0.6233974358974359,0.46833052165084366,0.47337044352666546,5.45,17,18,33,48,58,77,89,90,109,118
724,0.6214387464387464,0.6233974358974359,0.46965804547513157,0.47337044352666546,5.46,17,18,33,48,58,77,89,90,109,118
725,0.6214387464387464,0.6266025641025641,0.46971217413897626,0.4781260319602578,5.47,17,18,33,48,58,77,89,90,109,118
726,0.6216168091168092,0.6282051282051282,0.46997455131706933,0.48045534804266377,5.47,17,18,33,48,58,77,89,90,109,118
727,0.6221509971509972,0.6282051282051282,0.4707538497203474,0.48045534804266377,5.48,17,18,33,48,58,77,89,90,109,118
728,0.6214387464387464,0.6266025641025641,0.46965474746225633,0.47803235372254493,5.49,17,18,33,48,58,77,89,90,109,118
729,0.6214387464387464,0.6282051282051282,0.46964424066204025,0.48008963971729013,5.5,17,18,33,48,58,77,89,90,109,118
730,0.6214387464387464,0.6282051282051282,0.46963085920165415,0.48008963971729013,5.5,17,18,33,48,58,77,89,90,109,118
731,0.6212606837606838,0.6282051282051282,0.4693684269818048,0.48008963971729013,5.51,17,18,33,48,58,77,89,90,109,118
732,0.6219729344729344,0.6282051282051282,0.4704257002082983,0.48008963971729013,5.52,17,18,33,48,58,77,89,90,109,118
733,0.6223290598290598,0.6282051282051282,0.4709685339261749,0.48008963971729013,5.53,17,18,33,48,58,77,89,90,109,118
734,0.6225071225071225,0.6282051282051282,0.4712723450663463,0.48008963971729013,5.53,17,18,33,48,58,77,89,90,109,118
735,0.6228632478632479,0.6282051282051282,0.47181542975280666,0.48008963971729013,5.54,17,18,33,48,58,77,89,90,109,118
736,0.6226851851851852,0.6282051282051282,0.4715869809107458,0.48008963971729013,5.55,17,18,33,48,58,77,89,90,109,118
737,0.6226851851851852,0.6266025641025641,0.4716074870329574,0.4779573869144651,5.56,17,18,33,48,58,77,89,90,109,118
738,0.6226851851851852,0.6266025641025641,0.4716537959195488,0.4779573869144651,5.57,17,18,33,48,58,77,89,90,109,118
739,0.6223290598290598,0.6266025641025641,0.47115225636582203,0.4779573869144651,5.58,17,18,33,48,58,77,89,90,109,118
740,0.6219729344729344,0.6266025641025641,0.47065071137883807,0.4779573869144651,5.58,17,18,33,48,58,77,89,90,109,118
741,0.6225071225071225,0.6266025641025641,0.4714015952359937,0.4779573869144651,5.59,17,18,33,48,58,77,89,90,109,118
742,0.6226851851851852,0.6282051282051282,0.4716537959195488,0.4801829815653973,5.6,17,18,33,48,58,77,89,90,109,118
743,0.6221509971509972,0.6282051282051282,0.4709162599473312,0.48008963971729013,5.61,17,18,33,48,58,77,89,90,109,118
744,0.6217948717948718,0.6266025641025641,0.47032146118364604,0.47786739831500624,5.61,17,18,33,48,58,77,89,90,109,118
745,0.6216168091168092,0.6282051282051282,0.470082578132181,0.48,5.62,17,18,33,48,58,77,89,90,109,118
746,0.6219729344729344,0.6282051282051282,0.47061522075459605,0.48,5.63,17,18,33,48,58,77,89,90,109,118
747,0.6216168091168092,0.6282051282051282,0.47018392795353814,0.48009337403483565,5.63,17,18,32,48,58,77,89,90,109,118
748,0.6221509971509972,0.6282051282051282,0.4709419563648328,0.48009337403483565,5.64,17,18,32,48,58,77,89,90,109,118
749,0.6219729344729344,0.6266025641025641,0.470703115982511,0.47777737868611037,5.65,17,18,32,48,58,77,89,90,109,118
750,0.6217948717948718,0.6266025641025641,0.4704198989266226,0.47777737868611037,5.65,17,18,32,48,58,77,89,90,109,118
751,0.6221509971509972,0.6282051282051282,0.47091611900945674,0.4799103293671322,5.66,17,18,32,48,58,77,89,90,109,118
752,0.6223290598290598,0.6266025641025641,0.4711759228987792,0.47777737868611037,5.67,17,18,32,48,58,77,89,90,109,118
753,0.6225071225071225,0.625,0.4713684553767331,0.4756453165175173,5.67,17,18,32,48,58,77,89,90,109,118
754,0.6225071225071225,0.6201923076923077,0.47135554566677806,0.469391562677153,5.68,17,18,32,48,58,77,89,90,109,118
755,0.6226851851851852,0.6233974358974359,0.4715815373707084,0.47357462359724,5.69,17,18,32,48,58,77,89,90,109,118
756,0.6233974358974359,0.6201923076923077,0.47250903714593606,0.4692049272116461,5.7,17,18,32,48,58,77,89,90,109,118
757,0.6239316239316239,0.6217948717948718,0.47320578281069436,0.4712585901090772,5.7,17,18,32,48,58,77,89,90,109,118
758,0.6241096866096866,0.6217948717948718,0.47342906508308047,0.47153561278098355,5.71,17,18,32,48,58,77,89,90,109,118
759,0.624465811965812,0.6201923076923077,0.473968788838965,0.46948292808919434,5.72,17,18,32,48,58,77,89,90,109,118
760,0.6242877492877493,0.6201923076923077,0.4738224707665829,0.46948292808919434,5.72,17,18,32,48,58,77,89,90,109,118
761,0.6242877492877493,0.6185897435897436,0.4738353208848093,0.4673399997130683,5.73,17,18,32,48,58,77,89,90,109,118
762,0.6241096866096866,0.6185897435897436,0.47360965426553137,0.4673399997130683,5.74,17,18,32,48,58,77,89,90,109,118
763,0.6246438746438746,0.6201923076923077,0.4743552947528452,0.4696693681417199,5.75,17,18,32,48,58,77,89,90,109,118
764,0.625,0.6201923076923077,0.4748411841730765,0.46948292808919434,5.75,17,18,32,48,58,77,89,90,109,118
765,0.625,0.6201923076923077,0.4748208032363054,0.46957426204225106,5.76,17,18,32,48,58,77,89,90,109,118
766,0.6248219373219374,0.6201923076923077,0.4745610245092706,0.46957426204225106,5.77,17,18,32,48,58,77,89,90,109,118
767,0.625,0.6201923076923077,0.47485442860201466,0.46957426204225106,5.77,17,18,32,48,58,77,89,90,109,118
768,0.6251780626780626,0.6217948717948718,0.47512699721981155,0.472077433231762,5.78,17,18,32,48,58,77,89,90,109,118
769,0.625534188034188,0.6217948717948718,0.4756616800920599,0.472077433231762,5.79,17,18,32,48,58,77,89,90,109,118
770,0.625534188034188,0.6217948717948718,0.47564645544677886,0.47216825927067574,5.79,17,18,32,48,58,77,89,90,109,118
771,0.625534188034188,0.6185897435897436,0.47564119412527306,0.467523341030017,5.8,17,18,32,48,58,77,89,90,109,118
772,0.625534188034188,0.6185897435897436,0.4756175867193936,0.467523341030017,5.81,17,18,32,48,58,77,89,90,109,118
773,0.6257122507122507,0.6217948717948718,0.4758929525978498,0.4722779657129751,5.82,17,18,32,48,58,77,89,90,109,118
774,0.6258903133903134,0.6217948717948718,0.47624446591097036,0.4722779657129751,5.82,17,18,32,48,58,77,89,90,109,118
775,0.6258903133903134,0.6233974358974359,0.47624446591097036,0.4744199049482807,5.83,17,18,32,48,58,77,89,90,109,118
776,0.6260683760683761,0.625,0.47651206544344893,0.4767464361736439,5.84,17,18,32,48,58,77,89,90,109,118
777,0.6258903133903134,0.625,0.47624958063890965,0.4767464361736439,5.84,17,18,32,48,58,77,89,90,109,118
778,0.6258903133903134,0.625,0.4762264240729547,0.4767464361736439,5.85,17,18,32,48,58,77,89,90,109,118
779,0.6258903133903134,0.6233974358974359,0.476213217403626,0.4746947899352324,5.86,17,18,32,48,58,77,89,90,109,118
780,0.6258903133903134,0.6233974358974359,0.47618763921349416,0.4745065435832747,5.87,17,18,32,48,58,77,89,90,109,118
781,0.6264245014245015,0.6233974358974359,0.47697900577089614,0.4745065435832747,5.88,17,18,32,48,58,77,89,90,109,118
782,0.6266025641025641,0.625,0.4772613439384742,0.47655885916674434,5.88,17,18,32,48,58,77,89,90,109,118
783,0.6267806267806267,0.625,0.47754406381780345,0.47665266447792864,5.89,17,18,32,48,58,77,89,90,109,118
784,0.6266025641025641,0.6266025641025641,0.47730472990372563,0.4787995239392592,5.9,17,18,32,48,58,77,89,90,109,118
785,0.6262464387464387,0.625,0.47677031019910454,0.4764537572876105,5.9,17,18,32,48,58,77,89,90,109,118
786,0.6262464387464387,0.625,0.47677031019910454,0.4764537572876105,5.91,17,18,32,48,58,77,89,90,109,118
787,0.6264245014245015,0.625,0.47699646435439624,0.4764537572876105,5.92,17,18,32,48,58,77,89,90,109,118
788,0.6266025641025641,0.625,0.47730231718355665,0.4764537572876105,5.93,17,18,32,48,58,77,89,90,109,118
789,0.6266025641025641,0.625,0.4772561000131299,0.4765626120248354,5.93,17,18,32,48,58,77,89,90,109,118
790,0.6266025641025641,0.625,0.477279209619934,0.4765626120248354,5.94,17,18,32,48,58,77,89,90,109,118
791,0.6276709401709402,0.625,0.47884071436870534,0.4765626120248354,5.95,17,18,32,48,58,77,89,90,109,118
792,0.6282051282051282,0.625,0.4797465914822283,0.4767464361736439,5.96,17,18,32,48,58,77,89,90,109,118
793,0.6283831908831908,0.625,0.4800143494593797,0.4767464361736439,5.96,17,18,32,48,58,77,89,90,109,118
794,0.6287393162393162,0.6233974358974359,0.48051971098458746,0.4744349745890887,5.97,17,18,32,48,58,77,89,90,109,118
795,0.6287393162393162,0.6233974358974359,0.48055294191235276,0.4744349745890887,5.98,17,18,32,48,58,77,89,90,109,118
796,0.6285612535612536,0.6217948717948718,0.4803243705258009,0.4724934627646238,5.99,17,18,32,48,58,77,89,90,109,118
797,0.6287393162393162,0.6217948717948718,0.48056280436535637,0.4723082215342277,5.99,17,18,32,48,58,77,89,90,109,118
798,0.6292735042735043,0.6217948717948718,0.4813532202509303,0.4723082215342277,6.0,17,18,32,48,58,77,89,90,109,118
799,0.6298076923076923,0.6217948717948718,0.4821099684812531,0.4725841457212644,6.01,17,18,32,48,58,77,89,90,109,118
800,0.6301638176638177,0.6217948717948718,0.4827136341507048,0.4725841457212644,6.01,17,18,32,48,58,77,89,90,109,118
801,0.6299857549857549,0.6201923076923077,0.48251772934857373,0.4705351644732132,6.02,17,18,32,48,58,77,89,90,109,118
802,0.6301638176638177,0.6201923076923077,0.4827974443052361,0.4703493327794054,6.03,17,18,32,48,58,77,89,90,109,118
803,0.6298076923076923,0.6201923076923077,0.4822990026564199,0.4703493327794054,6.03,17,18,32,48,58,77,89,90,109,118
804,0.6301638176638177,0.6201923076923077,0.48277698740814357,0.4703493327794054,6.04,17,18,32,48,58,77,89,90,109,118
805,0.6303418803418803,0.6201923076923077,0.48304604594263,0.4703493327794054,6.05,17,18,32,48,58,77,89,90,109,118
806,0.6306980056980057,0.6201923076923077,0.4835770941235643,0.4703493327794054,6.05,17,18,32,48,58,77,89,90,109,118
807,0.6308760683760684,0.6201923076923077,0.48378329267705433,0.4703493327794054,6.06,17,18,32,48,58,77,89,90,109,118
808,0.6308760683760684,0.6201923076923077,0.48378329267705433,0.4703493327794054,6.07,17,18,32,48,58,77,89,90,109,118
809,0.6305199430199431,0.6201923076923077,0.4833210857156184,0.4703493327794054,6.08,17,18,32,48,58,77,89,90,109,118
810,0.6305199430199431,0.6217948717948718,0.48331086833144155,0.4726747975048877,6.09,17,18,32,48,58,77,89,90,109,118
811,0.6310541310541311,0.6217948717948718,0.4840123152193848,0.4726747975048877,6.09,17,18,32,48,58,77,89,90,109,118
812,0.6312321937321937,0.6217948717948718,0.4842153727086399,0.4726747975048877,6.1,17,18,32,48,58,77,89,90,109,118
813,0.6317663817663818,0.6217948717948718,0.4849068352732673,0.4726747975048877,6.11,17,18,32,48,58,77,89,90,109,118
814,0.6317663817663818,0.6217948717948718,0.4849068352732673,0.4725841457212644,6.12,17,18,32,48,58,77,89,90,109,118
815,0.6321225071225072,0.6233974358974359,0.4854546493076337,0.47490922632901955,6.12,17,18,32,48,58,77,89,90,109,118
816,0.6324786324786325,0.6233974358974359,0.485965294902156,0.47490922632901955,6.13,17,18,32,48,58,77,89,90,109,118
817,0.6321225071225072,0.6217948717948718,0.48552478426917567,0.47276541813156525,6.14,17,18,32,48,58,77,89,90,109,118
818,0.6330128205128205,0.6217948717948718,0.4866593056310503,0.47276541813156525,6.15,17,18,32,48,58,77,89,90,109,118
819,0.6331908831908832,0.6233974358974359,0.4869005965704848,0.47481519683685747,6.16,17,18,32,48,58,77,89,90,109,118
820,0.6326566951566952,0.6233974358974359,0.48612788415837216,0.47481519683685747,6.16,17,18,32,48,58,77,89,90,109,118
821,0.6330128205128205,0.625,0.48655564920374395,0.4769601100412655,6.17,17,18,31,48,58,77,89,90,109,118
822,0.6335470085470085,0.625,0.48727800229794294,0.4769601100412655,6.18,17,18,31,48,58,77,89,90,109,118
823,0.6333689458689459,0.625,0.4870616787874664,0.4769601100412655,6.18,17,18,31,48,58,77,89,90,109,118
824,0.6335470085470085,0.625,0.48746653687028463,0.47713991062220695,6.19,17,18,31,48,58,77,89,90,109,118
825,0.6337250712250713,0.625,0.4878360467001036,0.47713991062220695,6.2,17,18,31,48,58,77,89,90,109,118
826,0.6339031339031339,0.6233974358974359,0.48817030917777693,0.4751798432411152,6.21,17,18,31,48,58,77,89,90,109,118
827,0.6342592592592593,0.625,0.4886428559522825,0.47713991062220695,6.21,17,18,31,48,58,77,89,90,109,118
828,0.6351495726495726,0.6233974358974359,0.4897975326228181,0.47508966860202884,6.22,17,18,31,48,58,77,89,90,109,118
829,0.6353276353276354,0.6233974358974359,0.49004571937113384,0.47508966860202884,6.23,17,18,31,48,58,77,89,90,109,118
830,0.6353276353276354,0.6233974358974359,0.4900255502273201,0.47508966860202884,6.23,18,31,48,58,77,89,90,109,118
831,0.635505698005698,0.6233974358974359,0.4902644809433233,0.474995703729163,6.24,18,31,48,58,77,89,90,109,118
832,0.635505698005698,0.6233974358974359,0.4902589660212905,0.47508966860202884,6.25,18,31,48,58,77,89,90,109,118
833,0.6358618233618234,0.6217948717948718,0.49074652570695276,0.47274654140291583,6.25,18,31,48,58,77,89,90,109,118
834,0.636039886039886,0.6217948717948718,0.4909951431470626,0.47283713737506805,6.26,18,31,48,58,77,89,90,109,118
835,0.6362179487179487,0.6217948717948718,0.49128675521882215,0.47283713737506805,6.27,18,31,48,58,77,89,90,109,118
836,0.6363960113960114,0.6217948717948718,0.4915156479071032,0.47283713737506805,6.28,18,31,48,58,77,89,90,109,118
837,0.6365740740740741,0.6217948717948718,0.4917542043075862,0.47283713737506805,6.28,18,31,48,58,77,89,90,109,118
838,0.6365740740740741,0.6233974358974359,0.49172170526885073,0.47470231698405196,6.29,18,31,48,58,77,89,90,109,118
839,0.6365740740740741,0.6233974358974359,0.4917313517418078,0.47470231698405196,6.3,18,31,48,58,77,89,90,109,118
840,0.6365740740740741,0.625,0.4916515995719716,0.4771324213994127,6.3,18,31,48,58,77,89,90,109,118
841,0.6362179487179487,0.6266025641025641,0.4912208849089753,0.47954953858489824,6.31,18,31,48,58,77,89,90,109,118
842,0.6372863247863247,0.6266025641025641,0.492791523150808,0.47954953858489824,6.32,18,31,48,58,77,89,90,109,118
843,0.6371082621082621,0.6217948717948718,0.49259422337897074,0.47317659516620636,6.32,18,31,48,58,77,89,90,109,118
844,0.6371082621082621,0.6217948717948718,0.49263668975261055,0.47317659516620636,6.33,18,31,48,58,77,89,90,109,118
845,0.6372863247863247,0.6217948717948718,0.49289526252722193,0.47317659516620636,6.34,18,31,48,58,77,89,90,109,118
846,0.6371082621082621,0.6217948717948718,0.4926760007999875,0.47317659516620636,6.35,18,31,48,58,77,89,90,109,118
847,0.6371082621082621,0.6217948717948718,0.4926531975362043,0.47317659516620636,6.35,18,31,48,58,77,89,90,109,118
848,0.6376424501424501,0.6217948717948718,0.49339962374752433,0.47317659516620636,6.36,18,31,48,58,77,89,90,109,118
849,0.6383547008547008,0.6217948717948718,0.4943503458524089,0.47317659516620636,6.37,18,31,48,58,77,89,90,109,118
850,0.6379985754985755,0.6217948717948718,0.49389396645141337,0.47308611584205174,6.37,18,31,48,58,77,89,90,109,118
851,0.6379985754985755,0.6233974358974359,0.4938893000092114,0.4754088977290615,6.38,18,31,48,58,77,89,90,109,118
852,0.6379985754985755,0.6233974358974359,0.4938893000092114,0.47549896272980907,6.39,18,31,48,58,77,89,90,109,118
853,0.6379985754985755,0.6233974358974359,0.4939120481021959,0.47549896272980907,6.39,18,31,48,58,77,89,90,109,118
854,0.6383547008547008,0.6233974358974359,0.4944095177515908,0.47549896272980907,6.4,18,31,48,58,77,89,90,109,118
855,0.6390669515669516,0.6233974358974359,0.49536262984503443,0.47549896272980907,6.41,18,31,48,58,77,89,90,109,118
856,0.6387108262108262,0.6233974358974359,0.4948343480213052,0.47549896272980907,6.42,18,31,48,58,77,89,90,109,118
857,0.6379985754985755,0.6233974358974359,0.4937806014070162,0.4754088977290615,6.42,18,31,48,58,77,89,90,109,118
858,0.6376424501424501,0.625,0.49324058275364224,0.4774580043945976,6.43,18,31,48,58,77,89,90,109,118
859,0.6378205128205128,0.625,0.49344760196839343,0.4775477490500283,6.44,18,31,48,58,77,89,90,109,118
860,0.6376424501424501,0.6266025641025641,0.49323330221698236,0.4798697814188101,6.44,18,31,48,58,77,89,90,109,118
861,0.6388888888888888,0.6266025641025641,0.4950706061148815,0.4798697814188101,6.45,18,31,48,58,77,89,90,109,118
862,0.6390669515669516,0.6266025641025641,0.4953096059111335,0.4798697814188101,6.46,18,31,48,58,77,89,90,109,118
863,0.6390669515669516,0.6266025641025641,0.4952972991857638,0.4798697814188101,6.47,18,31,48,58,77,89,90,109,118
864,0.6388888888888888,0.6266025641025641,0.4950306672739113,0.4798697814188101,6.47,18,31,48,58,77,89,90,109,118
865,0.6392450142450142,0.6266025641025641,0.49548410577632196,0.4798697814188101,6.48,18,31,48,58,77,89,90,109,118
866,0.6396011396011396,0.6298076923076923,0.49589309377710844,0.4840464753341399,6.49,18,31,48,58,77,89,90,109,118
867,0.6399572649572649,0.6298076923076923,0.49635396624923955,0.4840464753341399,6.49,18,31,48,58,77,89,90,109,118
868,0.6403133903133903,0.6298076923076923,0.4968911374800207,0.4840464753341399,6.5,18,31,48,58,77,89,90,109,118
869,0.6412037037037037,0.6298076923076923,0.498201750367849,0.4843159702346881,6.51,18,31,48,58,77,89,90,109,118
870,0.6415598290598291,0.6298076923076923,0.49874137840214905,0.4843159702346881,6.51,18,31,48,58,77,89,90,109,118
871,0.6417378917378918,0.6314102564102564,0.49907345769274825,0.48665488700827686,6.52,18,31,48,58,77,89,90,109,118
872,0.6415598290598291,0.6314102564102564,0.4988122679320677,0.48665488700827686,6.53,18,31,48,58,77,89,90,109,118
873,0.6419159544159544,0.6330128205128205,0.49927589975175224,0.4889745588750688,6.54,18,31,48,58,77,89,90,109,118
874,0.6417378917378918,0.6346153846153846,0.49900247355344474,0.49129343449873786,6.54,18,31,48,58,77,89,90,109,118
875,0.6412037037037037,0.6362179487179487,0.49821834931704867,0.4935246036456732,6.55,18,31,48,58,77,89,90,109,118
876,0.6410256410256411,0.6362179487179487,0.49789750220121665,0.4935246036456732,6.56,18,31,48,58,77,89,90,109,118
877,0.6406695156695157,0.6362179487179487,0.49744066116482355,0.49343766316436954,6.56,18,31,48,58,77,89,90,109,118
878,0.6403133903133903,0.6346153846153846,0.49696440059305447,0.49122430588336274,6.57,18,31,48,58,77,89,90,109,118
879,0.6408475783475783,0.6346153846153846,0.4977657782186721,0.49122430588336274,6.58,18,31,48,58,77,89,90,109,118
880,0.6412037037037037,0.6346153846153846,0.4983450525529599,0.49122430588336274,6.59,18,31,48,58,77,89,90,109,118
881,0.6412037037037037,0.6346153846153846,0.4983549707863133,0.49122430588336274,6.59,18,31,48,58,77,89,90,109,118
882,0.6415598290598291,0.6362179487179487,0.4988822044663771,0.49354271248980996,6.6,18,31,48,58,77,89,90,109,118
883,0.6413817663817664,0.6362179487179487,0.49863326368369776,0.49354271248980996,6.61,18,31,48,58,77,89,90,109,118
884,0.6419159544159544,0.6362179487179487,0.4994928797084788,0.49354271248980996,6.62,18,31,48,58,77,89,90,109,118
885,0.6424501424501424,0.6362179487179487,0.5002143724851564,0.49354271248980996,6.63,18,30,48,58,77,89,90,109,118
