epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1205,0.7346866096866097,0.7163461538461539,0.6278359979578622,0.602291590898452,8.41,12,16,21,23,27,29,47,58,62,77,91,83,89,90,98,109,118,126
1206,0.7350427350427351,0.7163461538461539,0.6284915574002579,0.602291590898452,8.42,12,16,21,23,27,29,47,58,62,77,91,83,89,90,98,109,118,126
1207,0.7348646723646723,0.717948717948718,0.6282286820512976,0.6046211060269504,8.42,12,16,21,23,27,29,47,58,62,77,91,83,89,90,98,109,118,126
1208,0.7350427350427351,0.717948717948718,0.6283934919874508,0.6044730160445141,8.43,12,16,21,23,27,29,47,58,62,77,91,83,89,90,98,109,118,126
1209,0.7350427350427351,0.717948717948718,0.6284439023570398,0.6044730160445141,8.44,12,16,21,23,27,29,47,58,62,77,91,83,89,90,98,109,118,126
1210,0.7352207977207977,0.717948717948718,0.6286928115908779,0.6044730160445141,8.44,12,16,21,23,27,29,47,58,62,77,91,83,89,90,98,109,118,126
1211,0.7346866096866097,0.719551282051282,0.6279063976377297,0.6068024614453971,8.45,12,16,21,23,27,29,47,58,62,77,91,83,89,90,98,109,118,126
1212,0.7350427350427351,0.719551282051282,0.6285622988738513,0.6068024614453971,8.46,12,16,21,23,27,29,47,58,62,77,91,83,89,90,98,109,118,126
1213,0.7357549857549858,0.7147435897435898,0.6295343254920787,0.600131043197454,8.46,12,16,21,23,27,29,47,58,62,77,91,83,89,90,98,109,118,126
1214,0.7353988603988604,0.7163461538461539,0.6289932883041724,0.602291590898452,8.47,12,16,21,23,27,29,47,58,62,77,91,83,89,90,98,109,118,126
1215,0.7346866096866097,0.717948717948718,0.6278918366543776,0.6044730160445141,8.48,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1216,0.7352207977207977,0.717948717948718,0.628789497884307,0.6044730160445141,8.48,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1217,0.7359330484330484,0.7163461538461539,0.6297583241527103,0.602291590898452,8.49,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1218,0.7362891737891738,0.7163461538461539,0.6301964837503438,0.602291590898452,8.5,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1219,0.7355769230769231,0.7163461538461539,0.6292926941088647,0.602291590898452,8.51,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1220,0.7353988603988604,0.717948717948718,0.6291325086951065,0.6044730160445141,8.51,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1221,0.7361111111111112,0.7163461538461539,0.6301109327840506,0.6023116392114503,8.52,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1222,0.7375356125356125,0.7163461538461539,0.6318572282824919,0.602291590898452,8.53,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1223,0.7364672364672364,0.717948717948718,0.6303908504872986,0.6044530723822352,8.53,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1224,0.7353988603988604,0.719551282051282,0.6291202956451352,0.6066353271735019,8.54,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1225,0.7357549857549858,0.717948717948718,0.6296523453679725,0.6044730160445141,8.55,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1226,0.7366452991452992,0.7163461538461539,0.6307629771299301,0.602291590898452,8.55,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1227,0.7366452991452992,0.717948717948718,0.6307583319011585,0.6044730160445141,8.56,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1228,0.7368233618233618,0.719551282051282,0.6309851533333979,0.6066353271735019,8.57,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1229,0.7368233618233618,0.719551282051282,0.6310193225640355,0.6066353271735019,8.57,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1230,0.7364672364672364,0.717948717948718,0.6304832799694844,0.6044530723822352,8.58,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1231,0.7371794871794872,0.717948717948718,0.6313905809295821,0.6044530723822352,8.59,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1232,0.7370014245014245,0.717948717948718,0.6312256768512978,0.6044530723822352,8.59,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1233,0.7373575498575499,0.717948717948718,0.6318744238316558,0.6044730160445141,8.6,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1234,0.7377136752136753,0.7163461538461539,0.6323162892194438,0.6021425972688008,8.61,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1235,0.7373575498575499,0.717948717948718,0.6316840140875661,0.6043048564747593,8.62,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1236,0.7371794871794872,0.719551282051282,0.6314230988492687,0.6066353271735019,8.62,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1237,0.7371794871794872,0.717948717948718,0.631528644200768,0.6044359762137164,8.63,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1238,0.7378917378917379,0.7163461538461539,0.6326127699757189,0.6022744050212641,8.64,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1239,0.7370014245014245,0.7163461538461539,0.6313450436281645,0.6021425972688008,8.64,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1240,0.7377136752136753,0.7163461538461539,0.6323161421367358,0.6021425972688008,8.65,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1241,0.7377136752136753,0.7163461538461539,0.6323130860582898,0.6021425972688008,8.66,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1242,0.7384259259259259,0.719551282051282,0.633260405390219,0.6066183225081325,8.66,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1243,0.7377136752136753,0.717948717948718,0.6322230151640794,0.6044359762137164,8.67,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1244,0.7371794871794872,0.7211538461538461,0.6314834646907095,0.6089479238324371,8.68,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1245,0.7386039886039886,0.719551282051282,0.633537556554328,0.6066183225081325,8.69,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1246,0.7387820512820513,0.7163461538461539,0.6337915040780377,0.6021425972688008,8.69,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1247,0.7387820512820513,0.719551282051282,0.6336830771384152,0.6066183225081325,8.7,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1248,0.7378917378917379,0.719551282051282,0.6325103205373415,0.6066183225081325,8.71,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1249,0.7384259259259259,0.719551282051282,0.6333502779326119,0.6066183225081325,8.71,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1250,0.7387820512820513,0.717948717948718,0.6337525956523249,0.6044359762137164,8.72,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1251,0.7387820512820513,0.719551282051282,0.6337159262556644,0.6066183225081325,8.73,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1252,0.7387820512820513,0.719551282051282,0.633780125439857,0.6066183225081325,8.73,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1253,0.7386039886039886,0.717948717948718,0.6337100292368626,0.6043903792051353,8.74,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1254,0.7384259259259259,0.719551282051282,0.6332878249341044,0.6066183225081325,8.75,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1255,0.7380698005698005,0.717948717948718,0.6327094238736901,0.6044359762137164,8.76,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1256,0.7384259259259259,0.717948717948718,0.6332688664359893,0.6044359762137164,8.76,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1257,0.7384259259259259,0.719551282051282,0.6333134801755849,0.6066183225081325,8.77,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1258,0.7382478632478633,0.719551282051282,0.6330580575374951,0.6066183225081325,8.78,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1259,0.7387820512820513,0.719551282051282,0.6338414054614334,0.6066183225081325,8.79,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1260,0.7380698005698005,0.717948717948718,0.6329115729597901,0.6045413790495944,8.79,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1261,0.738960113960114,0.719551282051282,0.6341713372859563,0.6066183225081325,8.8,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1262,0.7386039886039886,0.719551282051282,0.6336034028717397,0.6066183225081325,8.81,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1263,0.7382478632478633,0.719551282051282,0.6329458276839229,0.6066183225081325,8.81,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1264,0.7384259259259259,0.719551282051282,0.6332087013867496,0.6066183225081325,8.82,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1265,0.7391381766381766,0.717948717948718,0.6343558422896252,0.6043048564747593,8.83,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1266,0.738960113960114,0.7163461538461539,0.6341975551695691,0.6023116392114503,8.83,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1267,0.739494301994302,0.717948717948718,0.63492945310253,0.6045413790495944,8.84,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1268,0.7396723646723646,0.717948717948718,0.6351285521407256,0.6045413790495944,8.85,12,16,21,23,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1269,0.7396723646723646,0.7147435897435898,0.6351953601261912,0.6001511960689022,8.85,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1270,0.739494301994302,0.7147435897435898,0.6349187468165618,0.6001511960689022,8.86,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1271,0.7398504273504274,0.7163461538461539,0.6352873439626455,0.6023116392114503,8.87,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1272,0.7402065527065527,0.7147435897435898,0.6358444761116467,0.6001511960689022,8.87,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1273,0.74002849002849,0.7147435897435898,0.6356551686903824,0.6001511960689022,8.88,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1274,0.7402065527065527,0.7163461538461539,0.6358532639237482,0.6023116392114503,8.89,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1275,0.7403846153846154,0.7147435897435898,0.636096025593409,0.5998919327821906,8.89,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1276,0.7402065527065527,0.7147435897435898,0.6358678446062584,0.6002375425147115,8.9,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1277,0.7405626780626781,0.7163461538461539,0.636376984236671,0.6022285687532187,8.91,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1278,0.7407407407407407,0.7147435897435898,0.6365834175664309,0.5998948153324664,8.92,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1279,0.7403846153846154,0.7131410256410257,0.6361107423735883,0.5979048544737837,8.92,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1280,0.7405626780626781,0.7131410256410257,0.6363731868180507,0.5978179854172293,8.93,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1281,0.7412749287749287,0.7147435897435898,0.6373089388286455,0.6001511960689022,8.94,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1282,0.7414529914529915,0.717948717948718,0.6375738414177552,0.6046467257287058,8.94,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1283,0.7418091168091168,0.7163461538461539,0.6380887180406588,0.6025692232957305,8.95,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1284,0.7410968660968661,0.7131410256410257,0.6371785781347155,0.5978845883839565,8.96,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1285,0.7412749287749287,0.7147435897435898,0.637272679992372,0.6000475310842488,8.96,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1286,0.7418091168091168,0.7163461538461539,0.6379190268455794,0.601870108897436,8.97,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1287,0.7416310541310541,0.7131410256410257,0.637744150907396,0.5976267413083183,8.98,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1288,0.7412749287749287,0.7147435897435898,0.6373356648009266,0.6000475310842488,8.98,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1289,0.7412749287749287,0.7147435897435898,0.637375005099384,0.6003065928252961,8.99,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1290,0.7416310541310541,0.7147435897435898,0.6377803009909637,0.6003065928252961,9.0,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1291,0.7419871794871795,0.7147435897435898,0.6382838951606196,0.6000475310842488,9.01,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1292,0.7416310541310541,0.7163461538461539,0.6378246212906242,0.6023774980109515,9.01,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1293,0.7419871794871795,0.7163461538461539,0.6382186376363701,0.602125398512221,9.02,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1294,0.7425213675213675,0.7163461538461539,0.6389377140861953,0.602125398512221,9.03,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1295,0.7414529914529915,0.7115384615384616,0.6376189546976143,0.5958127467244351,9.03,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1296,0.7423433048433048,0.7131410256410257,0.6389443538536845,0.598144996780008,9.04,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1297,0.7428774928774928,0.7147435897435898,0.639589613679544,0.5999639840809637,9.05,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1298,0.7423433048433048,0.717948717948718,0.6386744577872797,0.6044559215999827,9.05,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1299,0.7421652421652422,0.717948717948718,0.6384678320241671,0.6044559215999827,9.06,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1300,0.7425213675213675,0.7163461538461539,0.6390007610970199,0.6022944550669216,9.07,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1301,0.7428774928774928,0.7163461538461539,0.6395537304470384,0.6022973191941379,9.07,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1302,0.7430555555555556,0.7131410256410257,0.6398633737233506,0.598144996780008,9.08,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1303,0.7426994301994302,0.7163461538461539,0.6393439329835828,0.6025492009456945,9.09,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1304,0.7426994301994302,0.7163461538461539,0.6392868145700725,0.6022944550669216,9.1,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1305,0.7426994301994302,0.7147435897435898,0.6392701389302844,0.6002173983464768,9.1,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1306,0.7428774928774928,0.7163461538461539,0.6395430602150144,0.6025492009456945,9.11,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1307,0.7426994301994302,0.7163461538461539,0.6393181253317868,0.6022973191941379,9.12,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1308,0.7426994301994302,0.7163461538461539,0.6393211230560796,0.6022973191941379,9.13,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1309,0.7432336182336182,0.717948717948718,0.6400492037722892,0.6046267995809528,9.13,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1310,0.7428774928774928,0.717948717948718,0.6395599144064669,0.6046267995809528,9.14,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1311,0.7428774928774928,0.7163461538461539,0.6394968312678408,0.602125398512221,9.15,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1312,0.7430555555555556,0.7147435897435898,0.6397237927223733,0.5999611025272553,9.15,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1313,0.7428774928774928,0.7163461538461539,0.639722399570697,0.6025492009456945,9.16,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1314,0.7432336182336182,0.7163461538461539,0.6402212551635935,0.6025492009456945,9.17,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1315,0.7428774928774928,0.7163461538461539,0.63959105526727,0.602125398512221,9.17,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1316,0.7430555555555556,0.717948717948718,0.6397506830450788,0.6044587707766833,9.18,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1317,0.7435897435897436,0.7147435897435898,0.6405749297120129,0.6002173983464768,9.19,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1318,0.7434116809116809,0.7147435897435898,0.640302292260299,0.6000475310842488,9.19,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1319,0.7430555555555556,0.7163461538461539,0.6398572919240526,0.6023803609422083,9.2,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1320,0.7423433048433048,0.7147435897435898,0.6389161501953105,0.6002202762090897,9.21,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1321,0.7435897435897436,0.7147435897435898,0.640704324446611,0.6003899967979968,9.21,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1322,0.7448361823361823,0.7147435897435898,0.6423548158342802,0.5998775194077703,9.22,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1323,0.7444800569800569,0.7147435897435898,0.6417468561563591,0.5997044778808902,9.23,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1324,0.7448361823361823,0.7147435897435898,0.6423057922152211,0.5997044778808902,9.24,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1325,0.7437678062678063,0.7147435897435898,0.6409477256469167,0.6002202762090897,9.24,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1326,0.7435897435897436,0.7147435897435898,0.640726798938259,0.6002202762090897,9.25,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1327,0.7443019943019943,0.717948717948718,0.641685429741504,0.6042877474913073,9.26,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1328,0.7443019943019943,0.7163461538461539,0.6416961755264777,0.602125398512221,9.26,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1329,0.7443019943019943,0.7147435897435898,0.6418052207157707,0.6002202762090897,9.27,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1330,0.7451923076923077,0.7163461538461539,0.6429953013422788,0.6022944550669216,9.28,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1331,0.7462606837606838,0.717948717948718,0.6443599265255822,0.6041993275021353,9.29,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1332,0.7455484330484331,0.7163461538461539,0.643330905100387,0.6021225319082254,9.29,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1333,0.7453703703703703,0.7131410256410257,0.6432791200700181,0.5978237778553914,9.3,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1334,0.7455484330484331,0.7147435897435898,0.6434990740831642,0.599984153794626,9.31,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1335,0.7466168091168092,0.719551282051282,0.64488589831972,0.6062807593156785,9.31,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1336,0.7467948717948718,0.7131410256410257,0.6451333541858364,0.5973046929924181,9.32,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1337,0.7462606837606838,0.7131410256410257,0.6444747403941031,0.5979945797507261,9.33,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1338,0.7462606837606838,0.7147435897435898,0.6444896969180045,0.5997275587316345,9.33,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1339,0.7457264957264957,0.7163461538461539,0.6436687239110291,0.6016317344211564,9.34,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1340,0.7462606837606838,0.7131410256410257,0.6444059273321376,0.597565852762195,9.35,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1341,0.7464387464387464,0.7131410256410257,0.644707674493077,0.597565852762195,9.35,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1342,0.7466168091168092,0.7163461538461539,0.6449056851931174,0.6018012106616096,9.36,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1343,0.7466168091168092,0.717948717948718,0.6448938827620787,0.6039652517588683,9.37,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1344,0.7460826210826211,0.7131410256410257,0.6442853149079618,0.597565852762195,9.38,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1345,0.7464387464387464,0.7147435897435898,0.6448378184794843,0.6000676923741659,9.38,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1346,0.7466168091168092,0.717948717948718,0.6449287513159274,0.6039652517588683,9.39,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1347,0.7476851851851852,0.7163461538461539,0.6463104807472559,0.6018012106616096,9.4,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1348,0.7476851851851852,0.7131410256410257,0.6464187256953395,0.5974788371514752,9.4,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1349,0.7476851851851852,0.7131410256410257,0.6465502967284191,0.5974759359830479,9.41,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1350,0.7476851851851852,0.7163461538461539,0.6465048594147913,0.6019533291287503,9.42,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1351,0.7476851851851852,0.7147435897435898,0.646379178712875,0.5997910173491632,9.42,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,109,118,126
1352,0.7480413105413105,0.7147435897435898,0.6469354299752204,0.5997910173491632,9.43,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1353,0.7476851851851852,0.7147435897435898,0.6465717395851792,0.5999611025272553,9.44,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1354,0.7476851851851852,0.717948717948718,0.6464791053707342,0.6042877474913073,9.44,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1355,0.7480413105413105,0.717948717948718,0.64689787261327,0.6042877474913073,9.45,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1356,0.7478632478632479,0.7163461538461539,0.6468338801710225,0.6021225319082254,9.46,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1357,0.7489316239316239,0.7147435897435898,0.6482149079870271,0.5999611025272553,9.46,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1358,0.7487535612535613,0.7163461538461539,0.6478246678674613,0.602125398512221,9.47,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1359,0.749465811965812,0.7147435897435898,0.6489061129530906,0.5999611025272553,9.48,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1360,0.7487535612535613,0.7147435897435898,0.6480746214454671,0.5999611025272553,9.48,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1361,0.7496438746438746,0.7163461538461539,0.6493125881926369,0.6022944550669216,9.49,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1362,0.7492877492877493,0.717948717948718,0.648714408931089,0.6044559215999827,9.5,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1363,0.75,0.719551282051282,0.6496152945095347,0.6066381611414697,9.5,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1364,0.75,0.7211538461538461,0.6498479932169257,0.6089704574184185,9.51,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1365,0.75,0.7211538461538461,0.649822256748621,0.6089704574184185,9.52,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1366,0.7503561253561254,0.717948717948718,0.6502227546374305,0.6043048564747593,9.53,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1367,0.7498219373219374,0.717948717948718,0.6494088099139558,0.6043048564747593,9.53,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1368,0.7507122507122507,0.7163461538461539,0.6507272473172179,0.6021425972688008,9.54,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1369,0.7510683760683761,0.719551282051282,0.651260105178519,0.6066381611414697,9.55,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1370,0.7508903133903134,0.719551282051282,0.651007424502573,0.6066381611414697,9.55,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1371,0.7503561253561254,0.719551282051282,0.6502667384880787,0.6066381611414697,9.56,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1372,0.7514245014245015,0.719551282051282,0.6517698453499036,0.6066381611414697,9.57,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1373,0.7512464387464387,0.719551282051282,0.6515170843666417,0.6066381611414697,9.57,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1374,0.7514245014245015,0.717948717948718,0.6517752124910317,0.6043048564747593,9.58,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1375,0.7517806267806267,0.719551282051282,0.6522819631315225,0.6066381611414697,9.59,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1376,0.7516025641025641,0.717948717948718,0.6521358271964501,0.604475864974952,9.6,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1377,0.7521367521367521,0.719551282051282,0.652843921220889,0.6066381611414697,9.6,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1378,0.7510683760683761,0.719551282051282,0.6512469531402939,0.6066381611414697,9.61,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1379,0.7526709401709402,0.719551282051282,0.6534815543662829,0.6066381611414697,9.62,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1380,0.7523148148148148,0.719551282051282,0.6530594507268499,0.6066381611414697,9.62,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
1381,0.7519586894586895,0.719551282051282,0.6526476207695293,0.6066381611414697,9.63,12,16,21,24,27,29,47,58,62,78,91,83,89,90,98,108,118,126
