epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
840,0.853061117297327,0.6872815232524278,0.048377954025507305,0.07203617592660776,3.43,430,447,631,1175,1356,1538,1848,2024,2299,2437,2534,2985,3446,3613,3779
841,0.8531374658331494,0.6876816948081164,0.0483653815079717,0.07199007416188333,3.43,430,447,632,1176,1356,1538,1848,2024,2299,2437,2534,2985,3445,3613,3779
842,0.8532163376707348,0.6871075608658774,0.04835239401610988,0.07205621560817484,3.44,430,447,632,1177,1356,1538,1848,2024,2299,2437,2533,2985,3445,3613,3779
843,0.8532907117350526,0.6869198109712085,0.04834013996611495,0.07207782287542606,3.44,430,447,632,1178,1356,1538,1848,2024,2299,2437,2533,2985,3445,3613,3779
844,0.8533378050318831,0.686720238435792,0.04833238235841861,0.07210079933578545,3.44,430,447,633,1178,1356,1538,1847,2024,2299,2437,2533,2985,3445,3613,3779
845,0.8533968673940729,0.6870530245435009,0.048322652881134916,0.0720624871644772,3.45,430,447,633,1179,1356,1538,1847,2025,2299,2437,2534,2985,3445,3613,3778
846,0.8534228230962213,0.6878956514192351,0.048318371675966934,0.07196540912492431,3.45,430,447,633,1180,1356,1538,1847,2024,2299,2437,2534,2985,3445,3613,3778
847,0.8534752943109702,0.6875123348474692,0.04830972137578694,0.07200958670927834,3.46,430,447,634,1180,1356,1538,1847,2025,2299,2437,2534,2985,3445,3613,3778
848,0.853552779224824,0.6874184972905151,0.04829694549517761,0.07202039814792635,3.46,430,447,634,1181,1356,1538,1847,2024,2299,2436,2534,2985,3446,3613,3778
849,0.8535848326698374,0.6861810680321436,0.04829166159279744,0.07216281601470555,3.46,430,447,634,1181,1356,1539,1847,2025,2299,2436,2534,2985,3446,3613,3778
850,0.8536531532530027,0.6868737662395293,0.04828039038920653,0.07208313000942966,3.47,430,447,635,1182,1356,1539,1848,2024,2299,2436,2534,2985,3446,3613,3778
851,0.8537207253963262,0.6872626929285178,0.04826924437878863,0.07203834788856733,3.47,430,447,635,1182,1356,1539,1848,2024,2299,2436,2534,2985,3446,3613,3777
852,0.8537858592297836,0.6876035798520452,0.048258496242124,0.07199907439124505,3.47,430,447,635,1183,1356,1539,1848,2024,2299,2436,2534,2985,3446,3613,3777
853,0.8538734582366899,0.6867962082376045,0.04824404182036333,0.07209205402881215,3.48,430,447,636,1184,1356,1539,1848,2024,2299,2436,2534,2985,3446,3613,3777
854,0.8539140187649619,0.6865785787117247,0.04823734272633789,0.07211709545854049,3.48,430,447,636,1184,1356,1539,1848,2024,2299,2436,2533,2985,3446,3613,3777
855,0.85398364296216,0.6870588053701754,0.04822584639944082,0.07206182804666998,3.48,431,447,636,1185,1356,1539,1848,2024,2299,2436,2533,2985,3445,3613,3777
856,0.8540404289007599,0.6874251004283162,0.04821646966258011,0.07201963519292519,3.49,431,447,637,1186,1356,1539,1847,2024,2299,2436,2533,2985,3445,3613,3777
857,0.8540911060971712,0.6870967182370249,0.04820809810478899,0.07205745962332694,3.49,431,447,637,1186,1356,1539,1847,2025,2299,2435,2534,2985,3445,3613,3776
858,0.8541353823428346,0.687578893750005,0.048200780554164144,0.0720019168457867,3.5,431,447,637,1187,1356,1539,1847,2025,2299,2435,2534,2985,3445,3613,3776
859,0.8541956856993671,0.687091800260677,0.04819081675615818,0.07205802507765995,3.5,431,447,638,1187,1356,1539,1847,2025,2299,2435,2534,2985,3446,3613,3776
860,0.8542532651521216,0.6868544543354604,0.048181302727831124,0.07208535223554094,3.5,431,447,638,1188,1357,1539,1848,2024,2299,2435,2534,2984,3446,3613,3776
861,0.8543050244439824,0.6858944257147881,0.048172746228980226,0.07219576358458164,3.51,431,447,638,1189,1357,1539,1848,2024,2299,2435,2534,2984,3446,3613,3776
862,0.8543582479422748,0.686666885228434,0.04816394650429079,0.07210693139805491,3.51,431,447,639,1189,1357,1539,1847,2024,2299,2435,2533,2984,3446,3613,3776
863,0.8544057850890261,0.6867514249103968,0.048156083154513085,0.0720972051042648,3.51,431,447,639,1190,1357,1539,1847,2024,2299,2435,2533,2984,3446,3613,3775
864,0.8544743621368672,0.6871853356689526,0.04814474152215378,0.07204725160171474,3.52,431,447,639,1190,1356,1539,1847,2024,2299,2435,2533,2984,3446,3613,3775
865,0.854545546475358,0.6866624928230782,0.04813296670506658,0.07210744480141061,3.52,432,447,640,1191,1356,1539,1848,2024,2299,2434,2533,2984,3446,3613,3775
866,0.8545928735091376,0.6865778308678803,0.048125134578584784,0.07211718585671717,3.52,432,447,640,1192,1356,1539,1847,2024,2299,2434,2533,2984,3445,3613,3775
867,0.8546044643335406,0.6860315631339089,0.04812321626311441,0.07218000456158907,3.53,432,447,640,1192,1356,1538,1847,2025,2299,2434,2533,2984,3445,3613,3775
868,0.8546682616698207,0.6870694859127267,0.04811265811174408,0.0720605970310916,3.53,432,447,641,1193,1356,1538,1847,2025,2299,2434,2534,2984,3445,3613,3774
869,0.8547019586742104,0.6871320211690983,0.04810708051777775,0.07205339145249633,3.54,432,447,641,1193,1356,1538,1847,2024,2299,2434,2534,2984,3445,3613,3774
870,0.8547499610442715,0.6875194710013397,0.04809913284156163,0.07200875897244394,3.54,432,447,641,1194,1356,1538,1847,2024,2299,2434,2534,2984,3445,3613,3774
871,0.8548220553298884,0.6866617676850331,0.048087194338781,0.07210752229593924,3.54,432,447,642,1195,1357,1538,1847,2024,2299,2434,2534,2984,3445,3613,3774
872,0.8548887845782787,0.6866350016592229,0.04807613914050054,0.07211060263600261,3.55,432,447,642,1195,1357,1538,1847,2024,2299,2434,2534,2984,3445,3613,3774
873,0.8549526998871864,0.6860497798222974,0.048065553694026625,0.07217791105549921,3.55,432,447,642,1196,1357,1538,1847,2024,2299,2433,2534,2984,3446,3613,3774
874,0.8550236886891507,0.6864650131097998,0.04805379096707953,0.07213015682046373,3.55,432,447,643,1197,1356,1538,1848,2024,2299,2433,2533,2984,3446,3613,3773
875,0.8550850052746171,0.686306221590627,0.04804362464393171,0.07214841810121879,3.56,432,447,643,1197,1356,1538,1848,2024,2299,2433,2533,2984,3446,3613,3773
876,0.8551400297493595,0.6868753163836079,0.04803450316578999,0.07208294589750729,3.56,432,447,643,1198,1356,1538,1847,2024,2299,2433,2533,2984,3446,3613,3773
877,0.8551926870487476,0.6869051460536917,0.04802577264767166,0.07207951228549313,3.57,432,447,644,1199,1356,1538,1847,2025,2299,2433,2533,2984,3446,3613,3773
878,0.8552478881958749,0.6868668257216746,0.04801661868452849,0.072083921362338,3.57,432,447,644,1199,1356,1538,1847,2025,2299,2433,2533,2984,3446,3613,3773
879,0.855307931680912,0.6868390553541514,0.04800665546339004,0.07208712221546544,3.57,432,447,644,1200,1356,1538,1847,2024,2299,2433,2533,2984,3446,3613,3773
880,0.8553582663061644,0.6867388216768766,0.04799830794627223,0.07209865508984496,3.58,432,447,645,1200,1357,1538,1848,2024,2299,2433,2533,2984,3446,3613,3772
881,0.8554011300704063,0.6868019754581886,0.047991193707047373,0.07209138872201024,3.58,432,447,645,1201,1357,1538,1847,2024,2299,2432,2534,2984,3446,3613,3772
882,0.8554357663987135,0.686334254542836,0.04798544672744568,0.07214519737684237,3.58,432,447,645,1202,1357,1538,1847,2025,2299,2432,2534,2984,3446,3613,3772
883,0.8554626614648068,0.6868582978435507,0.04798098257901983,0.07208490327386914,3.59,432,447,646,1202,1357,1538,1847,2024,2299,2432,2534,2984,3446,3613,3772
884,0.8554964231960632,0.6862702986872021,0.047975379970272326,0.07215255513340192,3.59,432,447,646,1203,1357,1538,1847,2024,2299,2432,2534,2984,3446,3613,3772
885,0.8555206053442157,0.6871339194064613,0.04797136383903172,0.0720531749508682,3.59,433,447,646,1204,1357,1538,1847,2024,2299,2432,2533,2984,3445,3613,3771
886,0.8555906254203169,0.6862607636917937,0.047959740643839,0.07215364905155526,3.6,433,447,647,1205,1356,1538,1847,2024,2299,2432,2533,2984,3445,3613,3771
887,0.8556883483166552,0.6872684864212466,0.04794350860065241,0.0720376756216252,3.6,433,447,647,1205,1356,1538,1847,2024,2299,2432,2533,2984,3445,3613,3771
888,0.855786002437086,0.6865707613214728,0.047927283204982324,0.07211799297827216,3.61,433,447,647,1206,1356,1538,1847,2025,2299,2432,2533,2984,3446,3613,3771
889,0.8558588380727183,0.6864205720330632,0.04791518040395859,0.07213526967041702,3.61,433,447,648,1207,1356,1538,1847,2025,2299,2431,2533,2984,3446,3613,3771
890,0.8558974067539373,0.6863421454544053,0.047908768227489365,0.07214428728638549,3.61,433,447,648,1207,1357,1538,1847,2024,2299,2431,2534,2983,3446,3613,3770
891,0.8559199212422903,0.6861549105856142,0.047905025977282044,0.07216582624174202,3.62,433,447,648,1208,1357,1538,1847,2024,2299,2431,2534,2983,3446,3613,3770
892,0.8559493234750266,0.6869446746692076,0.04790013631117385,0.07207496080165939,3.62,433,447,649,1209,1357,1538,1847,2024,2299,2431,2534,2983,3446,3613,3770
893,0.8559860592235399,0.686407682024671,0.04789402838790587,0.07213675116717316,3.62,433,447,649,1210,1357,1538,1847,2024,2299,2431,2534,2984,3446,3613,3770
894,0.8560523028521942,0.6872438386965369,0.0478830112539353,0.07204051978504405,3.63,433,447,649,1210,1357,1538,1847,2024,2299,2431,2534,2984,3446,3613,3770
895,0.8561308779700667,0.6864743055121948,0.047869943961378295,0.0721290883698012,3.63,433,447,650,1211,1357,1538,1847,2025,2299,2431,2534,2984,3446,3613,3769
896,0.8562180956537144,0.6868128100375448,0.04785543056346705,0.07209013883292081,3.64,433,447,650,1211,1356,1538,1847,2024,2299,2431,2533,2983,3446,3613,3769
897,0.8562954181505582,0.6865139613394582,0.04784256256870581,0.07212453355816036,3.64,433,447,650,1212,1356,1538,1848,2025,2299,2430,2533,2983,3446,3613,3769
898,0.8563517590331837,0.6865506135551392,0.04783318127627771,0.0721203077527898,3.64,433,447,651,1213,1356,1538,1848,2024,2299,2430,2533,2983,3446,3613,3769
899,0.856389883146193,0.6866935770348486,0.047826833563289504,0.07210386058845648,3.65,433,447,651,1213,1356,1538,1847,2024,2299,2430,2533,2983,3446,3613,3769
900,0.8564196969005138,0.6861629223829042,0.0478218701747243,0.07216490027959467,3.65,433,447,651,1214,1356,1538,1847,2024,2299,2430,2534,2984,3446,3613,3768
901,0.8564432200136288,0.6864770914444136,0.04781795070548196,0.07212876879991191,3.65,433,447,652,1215,1356,1538,1847,2024,2299,2430,2534,2984,3446,3613,3768
902,0.8564614399582916,0.685782563525895,0.04781491959127981,0.07220862047645904,3.66,434,447,652,1215,1357,1538,1847,2025,2299,2430,2534,2984,3446,3613,3768
903,0.8565170436277001,0.6864319926923417,0.04780565219815338,0.07213395921437515,3.66,434,447,652,1216,1357,1538,1848,2024,2299,2430,2534,2984,3446,3613,3768
904,0.8565782927662341,0.6859022162151074,0.04779545014459578,0.07219486703168676,3.66,434,447,653,1216,1357,1538,1848,2024,2299,2430,2534,2983,3446,3613,3768
905,0.8566475631840169,0.6864323130780343,0.047783905973709025,0.07213392048132203,3.67,434,447,653,1217,1357,1538,1848,2024,2299,2430,2534,2983,3446,3613,3768
906,0.8567069291603764,0.6861296935917534,0.04777401118663145,0.0721687202001533,3.67,434,447,653,1218,1356,1538,1848,2024,2299,2429,2534,2983,3446,3613,3767
907,0.8567587343898393,0.6861675883586784,0.0477653719783342,0.07216436147385262,3.68,434,447,654,1218,1356,1538,1847,2025,2299,2429,2534,2983,3446,3613,3767
908,0.8568057001125877,0.6862206055458044,0.047757542945604074,0.07215826978537128,3.68,434,447,654,1219,1356,1538,1847,2025,2299,2429,2534,2983,3446,3613,3767
909,0.8568528922355086,0.686262457949558,0.047749671182667416,0.07215345866581206,3.69,434,447,654,1219,1356,1538,1847,2024,2299,2429,2534,2983,3446,3613,3767
910,0.8568984707712209,0.6866970613674719,0.04774207122587572,0.07210346340794753,3.69,434,447,655,1220,1356,1538,1847,2024,2299,2429,2533,2983,3446,3613,3767
911,0.8569237033379192,0.6863933258239574,0.04773785988515824,0.07213840369410568,3.69,434,447,655,1221,1356,1538,1847,2024,2299,2429,2533,2983,3446,3613,3767
912,0.8569623491855677,0.6867262557887945,0.047731416570791885,0.07210009858772631,3.7,434,447,655,1221,1357,1538,1848,2024,2299,2429,2534,2983,3446,3613,3766
913,0.8569880906411567,0.6860556240836284,0.04772711891849694,0.07217723686264603,3.7,434,447,656,1222,1357,1538,1848,2024,2299,2429,2534,2983,3446,3613,3766
914,0.8570356453025708,0.6864963345100873,0.04771918358665142,0.07212655759572434,3.71,435,447,656,1223,1357,1538,1847,2024,2299,2428,2534,2983,3446,3613,3766
915,0.8570969339555032,0.6862781522774156,0.047708953282247786,0.07215164836271498,3.71,435,447,656,1223,1357,1538,1847,2024,2299,2428,2534,2983,3446,3613,3766
916,0.8571409128028549,0.686556132651158,0.047701610411818876,0.0721196782189583,3.71,435,447,657,1224,1357,1538,1847,2025,2299,2428,2533,2983,3446,3613,3766
917,0.8571761262374671,0.6867271943022808,0.04769573334891737,0.07209999525103077,3.72,435,447,657,1225,1357,1538,1847,2025,2299,2428,2533,2983,3446,3613,3766
918,0.8572017000905137,0.6861156589374133,0.04769146177320039,0.07217033328156154,3.72,435,447,657,1225,1356,1538,1848,2024,2299,2428,2533,2983,3446,3613,3766
919,0.8572302955606926,0.686366276463133,0.04768668691915646,0.07214151498973892,3.72,435,447,658,1226,1356,1538,1848,2024,2299,2428,2533,2983,3446,3613,3766
920,0.8572943350947467,0.6857946067622263,0.04767599058515512,0.07220723718867136,3.73,435,447,658,1227,1356,1538,1848,2024,2299,2428,2533,2983,3446,3613,3766
921,0.8573674358114434,0.6864108417085057,0.04766377512740932,0.07213638644421547,3.73,435,447,658,1227,1356,1538,1848,2024,2299,2428,2534,2983,3446,3613,3766
922,0.8574139141579635,0.6865892051912913,0.04765601001741614,0.07211587184350164,3.74,435,447,659,1228,1356,1538,1847,2024,2299,2427,2534,2983,3446,3613,3765
923,0.8574368182531331,0.6865107051332697,0.04765218195593421,0.07212490802553252,3.74,435,447,659,1229,1356,1538,1847,2025,2299,2427,2534,2983,3445,3613,3765
924,0.8574453691060353,0.6871467641386326,0.047650755209813496,0.0720516981985305,3.74,435,447,659,1229,1357,1538,1847,2024,2299,2427,2534,2983,3445,3613,3765
925,0.8574751315876188,0.6862540328204166,0.04764577836539608,0.07215442027001996,3.75,435,447,660,1230,1357,1538,1847,2024,2299,2427,2534,2983,3445,3613,3765
926,0.8575319780487101,0.6868796532945327,0.047636277672609126,0.07208244846996192,3.75,435,447,660,1231,1357,1538,1847,2024,2299,2427,2534,2983,3446,3613,3765
927,0.8575955853170972,0.6855600973290752,0.04762564090425175,0.07223417267800955,3.75,435,447,660,1231,1357,1539,1847,2024,2299,2427,2534,2983,3446,3613,3765
928,0.8576701379834792,0.6856359768940579,0.04761317536237996,0.07222545641500386,3.76,435,447,661,1232,1357,1539,1847,2024,2299,2427,2534,2983,3446,3613,3765
929,0.8577264819956906,0.6856672299663875,0.0476037488645323,0.07222186516340852,3.76,435,447,661,1233,1357,1539,1847,2024,2299,2427,2534,2983,3446,3613,3765
930,0.857750656966468,0.6857389506367886,0.04759970137765796,0.0722136245969637,3.76,435,447,661,1234,1357,1539,1847,2024,2299,2426,2533,2983,3446,3613,3764
931,0.857769751581456,0.6865738060634436,0.047596507166194464,0.07211764430286866,3.77,435,447,662,1234,1357,1539,1847,2024,2299,2426,2533,2983,3446,3613,3764
932,0.8578187608697512,0.6859287836871193,0.04758830787182996,0.07219181608842612,3.77,435,447,662,1235,1357,1539,1848,2024,2299,2426,2533,2983,3446,3613,3764
933,0.8578795331289921,0.6862282420904,0.04757813751208011,0.07215738890014654,3.78,435,447,662,1236,1357,1539,1848,2025,2299,2426,2533,2983,3446,3613,3764
934,0.8579283731044718,0.6861145011226335,0.04756995952391922,0.07217047200487901,3.78,435,447,663,1237,1356,1539,1848,2025,2299,2426,2534,2983,3446,3613,3764
935,0.8579674718593746,0.6858524314066763,0.04756341269437612,0.07220058478423377,3.78,435,447,663,1237,1356,1539,1848,2024,2299,2426,2534,2983,3446,3613,3764
936,0.857992648346371,0.686415641212152,0.04755919777253573,0.07213583128714728,3.79,435,447,663,1238,1356,1539,1848,2024,2299,2426,2534,2983,3446,3613,3764
937,0.8580205688784985,0.6854444713907355,0.04755452224802378,0.07224745779820065,3.79,435,447,664,1239,1356,1539,1847,2024,2299,2426,2534,2983,3446,3613,3764
938,0.8580866583058777,0.6857602871660484,0.047543453375810105,0.07221117416891133,3.79,435,447,664,1239,1356,1539,1847,2024,2299,2426,2534,2983,3446,3613,3764
939,0.8581472150302047,0.6853431538784416,0.047533307706714156,0.07225908752460605,3.8,436,447,664,1240,1356,1539,1847,2024,2299,2425,2534,2983,3446,3613,3764
940,0.8581921799595019,0.6855055880789735,0.04752577358109273,0.07224043523095455,3.8,436,447,665,1241,1357,1538,1847,2024,2299,2425,2534,2983,3446,3613,3764
941,0.8582166506157732,0.6858809833220789,0.04752167535782444,0.07219730511352995,3.8,436,447,665,1241,1357,1538,1847,2024,2299,2425,2533,2983,3445,3613,3764
942,0.858245957941185,0.6849757543652973,0.0475167633932903,0.0723012597916669,3.81,436,447,665,1242,1357,1538,1847,2024,2299,2425,2533,2983,3445,3613,3763
943,0.8582892268106956,0.685350806335244,0.04750950843608123,0.07225820786843003,3.81,436,447,666,1243,1356,1538,1848,2024,2299,2425,2533,2982,3446,3613,3763
944,0.858338474641991,0.68444242662571,0.04750125246137836,0.07236243542216772,3.82,436,447,666,1244,1356,1538,1848,2024,2299,2425,2534,2982,3446,3613,3763
945,0.8584120635837726,0.6854420560317422,0.047488913610857116,0.07224773172572413,3.82,436,447,666,1244,1356,1538,1848,2024,2299,2425,2534,2982,3446,3613,3763
946,0.858471750526809,0.6856537448582607,0.04747890340373724,0.07222341580651497,3.82,436,447,667,1245,1356,1538,1847,2025,2299,2425,2534,2982,3446,3613,3763
947,0.8585178528442745,0.6860847865209538,0.04747117181408071,0.0721738819337557,3.83,436,447,667,1246,1356,1538,1847,2025,2299,2424,2534,2983,3446,3613,3763
948,0.8585374637586908,0.6866934901583377,0.04746788066343585,0.07210387673395935,3.83,436,447,667,1246,1357,1538,1847,2024,2299,2424,2533,2983,3446,3613,3763
949,0.8585464739021741,0.6858254483721042,0.047466367442338085,0.07220368372654148,3.83,436,447,668,1247,1357,1538,1847,2024,2299,2424,2533,2983,3446,3613,3763
950,0.8585880860357973,0.6863195144004512,0.04745938687087323,0.07214689811795066,3.84,436,447,668,1248,1357,1538,1847,2024,2299,2424,2533,2983,3446,3613,3763
951,0.8586581028808744,0.6854981471962237,0.04744763580386395,0.07224129254283983,3.84,436,447,669,1249,1357,1539,1848,2024,2299,2424,2533,2983,3446,3613,3762
952,0.8587184521994677,0.6856948623923695,0.047437506453007296,0.07221869285008453,3.85,436,447,669,1249,1357,1539,1848,2024,2299,2424,2533,2982,3446,3613,3762
953,0.8587476677322219,0.6856125963513058,0.04743260049820634,0.0722281481247479,3.85,436,447,669,1250,1357,1539,1847,2024,2299,2424,2534,2982,3446,3613,3762
954,0.8587775290813776,0.6850494598397796,0.04742758603405259,0.07229279960867717,3.85,436,447,669,1251,1357,1539,1847,2024,2299,2424,2534,2982,3446,3613,3762
955,0.8588145475218958,0.685268225537421,0.04742136814767246,0.07226769019088537,3.86,436,447,670,1251,1357,1539,1847,2024,2299,2423,2534,2982,3446,3613,3762
956,0.85886967047677,0.6847260956780794,0.047412109767862747,0.07232990820951299,3.86,436,447,670,1252,1356,1539,1847,2025,2299,2423,2534,2982,3446,3613,3762
957,0.8589235080670469,0.6851846621789859,0.04740306815186051,0.07227728401676001,3.86,436,447,670,1253,1356,1539,1848,2024,2299,2423,2534,2982,3446,3613,3762
958,0.8589626799769396,0.6855042355969274,0.04739648598878339,0.07224059315759263,3.87,436,447,671,1254,1356,1539,1848,2024,2299,2423,2534,2982,3446,3613,3762
959,0.8589917206203246,0.6855797564017525,0.047391605265025574,0.07223191634987532,3.87,436,447,671,1254,1356,1539,1848,2024,2299,2423,2534,2982,3446,3613,3762
960,0.8590286820178479,0.6859126786700325,0.04738539248437433,0.0721936673103954,3.87,436,447,671,1255,1356,1538,1848,2024,2299,2423,2534,2982,3445,3613,3762
961,0.8590762270698435,0.6853885067983491,0.04737740237333656,0.07225387709726794,3.88,436,447,672,1255,1356,1538,1848,2025,2299,2423,2534,2982,3446,3613,3762
962,0.8591208970400502,0.6856602581832696,0.047369892602770705,0.07222266466754611,3.88,437,447,672,1256,1357,1538,1847,2024,2299,2423,2534,2982,3446,3613,3762
963,0.8591628836358672,0.6851897216453935,0.047362833905811176,0.07227670094952031,3.89,437,447,673,1257,1357,1538,1847,2024,2299,2422,2534,2982,3446,3613,3762
964,0.8592009049018572,0.6853596911658996,0.04735644035488006,0.07225718642273006,3.89,437,447,673,1257,1357,1538,1847,2024,2299,2422,2534,2982,3446,3613,3762
965,0.8592270521692826,0.6847273471823561,0.04735204229031538,0.07232976013493587,3.89,437,447,673,1258,1357,1538,1848,2024,2299,2422,2534,2982,3446,3613,3762
966,0.8592686447154263,0.6849434565709736,0.047345047321579695,0.07230496624439985,3.9,437,447,674,1259,1357,1538,1848,2024,2299,2422,2533,2982,3446,3613,3761
967,0.8593298243258383,0.6849627021779527,0.04733475583161837,0.07230275720856508,3.9,437,447,674,1259,1357,1538,1848,2024,2299,2422,2533,2982,3446,3613,3761
968,0.8593652028158398,0.6854893578992666,0.04732879877854497,0.07224229809870257,3.9,437,447,674,1260,1356,1538,1847,2024,2299,2422,2534,2982,3446,3613,3761
969,0.8594054147386476,0.6853858037700598,0.047322034080858694,0.07225418644667368,3.91,437,447,675,1261,1356,1538,1847,2024,2299,2422,2534,2982,3446,3613,3761
970,0.8594422785457467,0.6854699165090994,0.04731582938791897,0.07224452832009232,3.91,437,447,675,1261,1356,1538,1847,2025,2299,2421,2534,2982,3446,3613,3761
971,0.8594852674505127,0.6853782571218994,0.04730859283199692,0.0722550629294642,3.92,437,447,675,1262,1356,1538,1847,2025,2299,2421,2534,2982,3446,3613,3761
972,0.8595328007030608,0.6853407064872361,0.047300592208989856,0.0722593742966492,3.92,437,447,676,1263,1356,1538,1848,2025,2299,2421,2534,2982,3446,3613,3761
973,0.8595660188658051,0.6854387916257445,0.047294997613575654,0.0722481023318969,3.92,437,447,676,1263,1356,1538,1848,2024,2299,2421,2534,2982,3446,3613,3761
974,0.859595357375315,0.6848663397603154,0.04729005964256079,0.07231381781155391,3.93,437,447,676,1264,1356,1538,1848,2024,2299,2421,2534,2982,3446,3613,3761
975,0.8596293110256452,0.6852036068371444,0.04728434069976813,0.0722751063493453,3.93,437,447,677,1265,1356,1538,1848,2024,2299,2421,2534,2982,3446,3613,3761
976,0.8596782173107422,0.6846870394053373,0.047276102039805305,0.07233438571279374,3.93,437,447,677,1266,1356,1538,1847,2024,2299,2421,2534,2982,3446,3613,3761
977,0.8597305801200542,0.6849415950401856,0.04726728069936449,0.0723051819920955,3.94,438,447,678,1266,1356,1538,1847,2024,2299,2421,2534,2982,3446,3613,3761
978,0.8597589287948608,0.685146205710853,0.04726250486479182,0.07228170035675897,3.94,438,447,678,1267,1356,1538,1847,2024,2299,2420,2534,2982,3446,3613,3761
979,0.8597830316466267,0.6850005890310547,0.04725844293206331,0.07229840978349969,3.94,438,447,678,1268,1356,1538,1847,2024,2299,2420,2534,2982,3446,3613,3761
980,0.859805951977917,0.6855691330982187,0.04725458020037672,0.07223313799914327,3.95,438,447,679,1268,1356,1538,1847,2024,2299,2420,2534,2982,3446,3613,3761
981,0.859838033758324,0.6846814824641063,0.04724917233826446,0.0723350262531465,3.95,438,447,679,1269,1356,1538,1848,2024,2299,2420,2534,2982,3446,3613,3761
982,0.8598829485537313,0.6851703811575571,0.047241602755555515,0.07227892688810425,3.96,438,447,679,1269,1356,1539,1848,2024,2299,2420,2534,2982,3446,3613,3761
983,0.8599245015533618,0.6844111960755515,0.047234596361076304,0.07236601648039062,3.96,438,447,680,1270,1356,1539,1848,2025,2299,2420,2534,2982,3446,3613,3761
984,0.8599890356559121,0.6851094234940943,0.0472237138109877,0.07228591994815217,3.96,438,447,680,1270,1356,1539,1847,2025,2299,2420,2533,2982,3446,3613,3761
985,0.8600380226613178,0.6849688907664424,0.047215452244103166,0.07230205197737329,3.97,438,447,680,1271,1356,1539,1847,2024,2299,2420,2534,2982,3446,3613,3761
986,0.8600799813835919,0.6853646617817701,0.04720837292088403,0.0722566160824136,3.97,438,447,681,1272,1357,1539,1847,2024,2299,2419,2534,2982,3446,3613,3761
987,0.8601215645630853,0.6851595370414343,0.047201359127536834,0.07228017029139333,3.97,438,447,681,1272,1357,1539,1847,2024,2299,2419,2534,2982,3446,3613,3761
988,0.8601567276011977,0.6848954884086781,0.04719542470365187,0.07231047243937144,3.98,438,447,681,1273,1357,1539,1847,2024,2299,2419,2534,2982,3446,3613,3761
989,0.8601902162853081,0.6851751264617039,0.04718977570177788,0.07227837926847196,3.98,438,447,682,1274,1357,1539,1847,2024,2299,2419,2534,2982,3446,3613,3761
990,0.8602274327854811,0.6850247607352371,0.04718349193451794,0.07229564017640178,3.99,438,447,682,1274,1356,1539,1847,2025,2299,2419,2534,2982,3446,3613,3761
991,0.8602613988155323,0.6856950124589857,0.04717775760587682,0.07221867673025041,3.99,438,447,683,1275,1356,1539,1847,2024,2299,2419,2534,2982,3446,3613,3761
992,0.860286193134977,0.6848688175581317,0.04717357485688227,0.07231353125541609,3.99,439,447,683,1276,1356,1539,1848,2025,2299,2419,2534,2982,3446,3613,3761
993,0.8603001047637776,0.6853764479063436,0.04717122544523426,0.07225526593682934,4.0,439,447,683,1276,1356,1539,1848,2024,2299,2419,2534,2982,3446,3613,3761
994,0.8603268881339825,0.6844743505652877,0.04716670397924729,0.07235877374363414,4.0,439,447,684,1277,1356,1539,1848,2024,2299,2419,2534,2982,3446,3613,3760
995,0.8603887500114475,0.6856815678618269,0.047156255069198995,0.07222021454622285,4.0,439,447,684,1277,1356,1538,1848,2024,2299,2418,2534,2982,3446,3613,3760
996,0.8604495761521808,0.6857485391620599,0.04714598162986016,0.07221252513887207,4.01,439,447,684,1278,1356,1538,1848,2024,2299,2418,2534,2982,3446,3613,3760
997,0.8604919094520918,0.6862349950113771,0.047138832602534125,0.0721566177134109,4.01,439,447,685,1278,1356,1538,1847,2024,2299,2418,2534,2982,3445,3613,3760
998,0.8605148286943674,0.6864977847320145,0.04713496006872696,0.07212638650702746,4.01,439,447,685,1279,1356,1538,1847,2024,2299,2418,2534,2982,3445,3613,3760
999,0.860531116075449,0.6855043326401637,0.047132208598191686,0.07224058026563511,4.02,439,447,685,1280,1356,1538,1847,2024,2299,2418,2534,2982,3445,3613,3760
1000,0.8605569779297325,0.6859005946257064,0.047127836541731756,0.07219505085818771,4.02,439,447,686,1280,1356,1538,1847,2024,2299,2418,2534,2982,3446,3613,3760
1001,0.8606066230918538,0.6849230140825844,0.047119446985701544,0.07230731367352994,4.03,439,447,686,1281,1356,1538,1848,2025,2299,2418,2534,2982,3446,3613,3760
1002,0.8606818765688088,0.6859231630173419,0.04710672639957916,0.07219246111889109,4.03,439,447,687,1282,1356,1538,1847,2025,2299,2418,2534,2982,3446,3613,3760
1003,0.8607213603664507,0.6860213871819627,0.04710005091840453,0.07218117225355254,4.03,439,447,687,1282,1356,1538,1847,2024,2299,2417,2534,2982,3446,3613,3760
1004,0.8607576755992339,0.685621450508519,0.04709390844224781,0.07222712625393901,4.04,439,447,687,1283,1356,1538,1847,2024,2299,2417,2534,2982,3446,3613,3760
1005,0.8607854858992413,0.6857356320055941,0.047089204024404,0.07221400827487968,4.04,439,447,688,1284,1356,1538,1847,2024,2299,2417,2534,2982,3446,3613,3760
