epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
448,0.810448080412199,0.795597303882068,0.05668961732760099,0.05245078844716168,1.73,300,517,547,625,1215,1331,1519,1529,1884,2010,2017,2269,2317,2653,2689,3080,3174,3613,3751,3816
449,0.8105526563810018,0.7979570387525532,0.05667397323055026,0.05214715216692103,1.74,300,517,547,625,1215,1331,1519,1530,1884,2010,2017,2269,2316,2653,2689,3080,3174,3613,3751,3816
450,0.8106607741878681,0.7952776929678287,0.05665780086546145,0.05249178019176963,1.74,300,517,547,625,1216,1332,1520,1530,1884,2011,2017,2268,2316,2652,2688,3080,3175,3613,3751,3816
451,0.8108612263416269,0.7985553754397523,0.0566278023839484,0.05206987708826162,1.75,301,517,547,625,1216,1332,1520,1530,1884,2011,2017,2268,2316,2653,2687,3080,3175,3613,3751,3816
452,0.8111648735092661,0.7960326883481659,0.05658232631876351,0.052394897910859876,1.75,301,518,547,625,1217,1332,1520,1530,1884,2011,2018,2267,2316,2652,2687,3080,3175,3613,3751,3816
453,0.8114930546333518,0.7980745150272184,0.05653313393126507,0.05213198277187461,1.75,301,518,548,625,1217,1332,1520,1531,1884,2011,2017,2267,2315,2652,2686,3080,3175,3613,3751,3816
454,0.8117340187914075,0.7973521418407775,0.056496995064145586,0.052225151053638647,1.76,301,518,548,625,1218,1333,1520,1531,1885,2011,2017,2266,2315,2652,2686,3080,3175,3613,3751,3816
455,0.8118773850444659,0.7965825287720205,0.05647547668260712,0.05232422770649263,1.76,301,519,548,626,1218,1333,1519,1531,1884,2011,2017,2266,2315,2652,2685,3080,3176,3613,3751,3816
456,0.8119762477634773,0.7980199296113988,0.05646063718693475,0.05213903215508557,1.76,302,519,548,626,1219,1333,1519,1532,1884,2011,2017,2266,2315,2652,2685,3080,3176,3613,3752,3816
457,0.8121237706328693,0.7959647094074941,0.056438482013161075,0.05240362696119749,1.77,302,519,548,626,1219,1334,1519,1532,1884,2011,2017,2265,2314,2652,2684,3080,3176,3613,3752,3816
458,0.8123318410089362,0.7982676113537143,0.05640721941416066,0.05210705554667098,1.77,302,520,548,626,1220,1334,1519,1532,1884,2011,2017,2265,2314,2653,2683,3080,3176,3613,3752,3816
459,0.8125834867661128,0.7970012576916665,0.056369391039407135,0.052270346654209675,1.78,302,520,548,626,1220,1334,1519,1532,1883,2011,2017,2264,2314,2653,2683,3080,3176,3613,3752,3816
460,0.8128098465363713,0.798262333700923,0.056335339695915976,0.05210773472584972,1.78,302,520,548,626,1221,1335,1520,1532,1883,2011,2017,2264,2314,2653,2682,3080,3176,3613,3752,3816
461,0.8129843861446759,0.7985721906055081,0.05630906666197515,0.052067701656308946,1.78,303,520,548,626,1221,1335,1520,1532,1883,2010,2018,2263,2314,2653,2682,3080,3176,3613,3752,3816
462,0.8130936163556558,0.797755834646546,0.05629262195202656,0.052173108969139556,1.79,303,521,549,627,1221,1335,1520,1532,1883,2010,2018,2263,2313,2653,2681,3080,3177,3613,3752,3816
463,0.8132230056782846,0.7994528560139406,0.05627313144901954,0.05195375680539291,1.79,303,521,549,627,1222,1336,1520,1532,1883,2010,2017,2262,2313,2653,2681,3080,3177,3613,3752,3816
464,0.8133674635941497,0.7976526449844917,0.056251368075529336,0.0521864149129298,1.8,303,521,549,627,1222,1336,1519,1532,1883,2011,2017,2262,2313,2653,2680,3080,3177,3613,3752,3816
465,0.8135186566370403,0.7998841103161219,0.05622857765391236,0.05189786038543719,1.8,303,522,549,627,1223,1337,1519,1532,1883,2010,2017,2262,2313,2653,2680,3080,3177,3613,3752,3816
466,0.8137264278883728,0.7982052876826666,0.056197245930509905,0.052115100123588484,1.8,304,522,549,627,1223,1337,1519,1531,1883,2011,2018,2261,2312,2653,2679,3080,3177,3613,3752,3816
467,0.8139684361901185,0.7999053958160258,0.05616072923824747,0.05189510346579223,1.81,304,522,549,627,1224,1337,1519,1531,1883,2011,2017,2261,2312,2653,2679,3080,3177,3613,3752,3816
468,0.8141443801185863,0.7996773382882867,0.056134160871112726,0.051924668223307595,1.81,304,523,550,628,1224,1338,1519,1531,1883,2011,2017,2260,2312,2653,2678,3080,3178,3613,3752,3816
469,0.8142822805732406,0.7992944586827038,0.056113333212446354,0.05197426905274575,1.81,304,523,550,628,1224,1338,1519,1531,1883,2011,2018,2260,2312,2653,2678,3080,3178,3613,3752,3816
470,0.8144164878536199,0.8003049127240918,0.05609306025545884,0.051843268994249334,1.82,304,523,550,628,1225,1338,1519,1531,1883,2011,2017,2259,2312,2653,2677,3080,3178,3613,3752,3816
471,0.8145632351308804,0.7990131493106336,0.05607087403370099,0.05201067873681,1.82,305,523,550,628,1225,1338,1519,1531,1883,2011,2018,2259,2311,2653,2677,3080,3178,3613,3752,3816
472,0.8147467412690587,0.8007832174085935,0.056043122673634246,0.051781143022465864,1.83,305,524,550,628,1225,1338,1519,1531,1883,2011,2017,2258,2311,2653,2676,3080,3178,3613,3752,3816
473,0.8149358468958475,0.799804723604943,0.05601451377883724,0.05190815772180078,1.83,305,524,550,628,1226,1338,1519,1531,1883,2011,2017,2258,2311,2653,2675,3080,3178,3613,3752,3816
474,0.8151103723501827,0.8009624412987565,0.05598809435254383,0.05175784623846718,1.83,305,524,550,628,1226,1338,1520,1532,1882,2011,2017,2258,2311,2653,2675,3080,3178,3613,3752,3816
475,0.8152708896202576,0.8010697939300859,0.05596378220782649,0.05174388563173716,1.84,305,525,551,629,1226,1337,1519,1532,1882,2011,2017,2257,2310,2653,2674,3080,3179,3613,3752,3816
476,0.8154192272582589,0.8006124860860913,0.05594130955942067,0.05180333043344388,1.84,306,525,551,629,1227,1337,1519,1532,1882,2011,2017,2257,2310,2653,2674,3080,3179,3613,3752,3816
477,0.8155628412211015,0.801535792074919,0.05591954195405752,0.0516832484858763,1.85,306,525,551,629,1227,1337,1519,1532,1882,2011,2017,2257,2310,2653,2673,3080,3179,3613,3752,3816
478,0.8157116331431642,0.8003922746375504,0.055896980708510624,0.051831927855904056,1.85,306,526,551,629,1227,1337,1519,1532,1882,2011,2018,2256,2309,2653,2673,3080,3179,3613,3752,3816
479,0.8158494500377651,0.8016192462777549,0.055876079225811705,0.05167237688907451,1.85,306,526,551,629,1228,1337,1519,1532,1882,2010,2018,2256,2309,2653,2672,3080,3179,3613,3752,3816
480,0.8160028990823537,0.8002108582903515,0.05585279175839247,0.051855476472785794,1.86,306,526,551,629,1228,1337,1519,1531,1882,2010,2018,2256,2309,2653,2671,3080,3179,3613,3752,3816
481,0.8161794694602044,0.80150781599216,0.05582598925636285,0.0516868883603277,1.86,307,527,551,629,1228,1337,1519,1531,1882,2010,2017,2255,2309,2653,2671,3080,3179,3613,3752,3816
482,0.8163615872085666,0.8005726878058823,0.05579832473851486,0.05180849661634984,1.86,307,527,551,630,1229,1337,1519,1531,1882,2011,2017,2255,2308,2653,2670,3080,3180,3613,3752,3816
483,0.8165302367598544,0.8011338165381718,0.05577270045596979,0.05173556281436802,1.87,307,527,552,630,1229,1337,1519,1531,1882,2011,2017,2255,2308,2653,2670,3080,3180,3613,3752,3816
484,0.8166781755923157,0.8013214201914396,0.055750209251869624,0.051711153645891454,1.87,307,528,552,630,1229,1337,1519,1531,1881,2011,2017,2254,2308,2653,2669,3080,3180,3613,3752,3816
485,0.8168095293156008,0.8009603100827302,0.055730232428375,0.05175812514228683,1.88,307,528,552,630,1230,1337,1519,1531,1881,2011,2017,2254,2307,2653,2669,3080,3180,3613,3752,3816
486,0.8169271319280486,0.8020292480707578,0.055712340149094874,0.05161895659486549,1.88,308,528,552,630,1230,1337,1519,1531,1881,2011,2017,2254,2307,2653,2668,3080,3180,3613,3752,3816
487,0.8170163987722392,0.8006130496942421,0.055698754141130076,0.05180325402669883,1.88,308,529,552,630,1230,1338,1519,1532,1881,2011,2017,2253,2307,2653,2667,3080,3180,3613,3752,3816
488,0.8170958087958845,0.8025119268335754,0.055686667938497164,0.05155598904582021,1.89,308,529,552,630,1231,1338,1519,1531,1880,2011,2017,2253,2307,2653,2667,3080,3181,3613,3752,3816
489,0.8170699221494463,0.7992919425306023,0.05569061265165812,0.05197459607193863,1.89,308,529,552,630,1231,1338,1519,1531,1880,2011,2018,2252,2306,2652,2666,3080,3181,3613,3752,3816
490,0.8171265728426064,0.8025574050316129,0.055681984927359256,0.05155005458349401,1.89,308,529,553,631,1232,1337,1519,1531,1879,2011,2017,2252,2306,2653,2666,3080,3181,3613,3752,3816
491,0.8172405053878142,0.798685487432757,0.055664637629566145,0.05205305481001537,1.9,309,530,553,631,1232,1337,1519,1531,1879,2011,2018,2252,2306,2652,2665,3080,3180,3613,3752,3816
492,0.8175255369120856,0.8025462012334124,0.05562121431991462,0.05155151568079891,1.9,309,530,553,631,1233,1337,1519,1531,1879,2011,2017,2251,2306,2653,2665,3080,3180,3613,3752,3816
493,0.8178281965871624,0.8003652931004323,0.0555750654073906,0.051835436013648324,1.91,309,530,553,631,1233,1337,1520,1531,1878,2011,2018,2251,2305,2652,2664,3080,3180,3613,3752,3816
494,0.8180772615408833,0.8021560133828465,0.05553706220608394,0.05160242949529175,1.91,309,531,553,631,1234,1337,1520,1531,1878,2011,2017,2251,2305,2652,2664,3080,3180,3613,3752,3816
495,0.8182025161764487,0.8023856722340459,0.055517939714849564,0.05157246782306198,1.91,309,531,553,631,1234,1337,1520,1531,1878,2011,2017,2250,2305,2652,2663,3080,3180,3613,3752,3816
496,0.8182454788636159,0.8008961352941093,0.05551137814086115,0.0517664690695877,1.92,310,531,553,631,1235,1337,1519,1531,1878,2011,2018,2250,2305,2652,2663,3080,3180,3613,3752,3816
497,0.8183059097179173,0.8029191606933842,0.0555021478452407,0.05150280516933498,1.92,310,531,553,632,1235,1337,1519,1531,1878,2011,2017,2250,2305,2653,2662,3080,3180,3613,3752,3816
498,0.8184266580764558,0.8003020701107443,0.055483707825606236,0.05184363725893134,1.92,310,532,553,632,1236,1338,1519,1531,1879,2011,2018,2249,2304,2652,2662,3080,3180,3613,3752,3816
499,0.8186191160110438,0.8028027632544538,0.055454293905940505,0.051518015203832035,1.93,310,532,554,632,1236,1337,1519,1531,1879,2011,2017,2249,2304,2653,2661,3080,3180,3613,3752,3816
500,0.8188393622791961,0.8013736875920399,0.055420612969479734,0.05170435213804071,1.93,310,532,554,632,1237,1337,1519,1531,1879,2011,2017,2248,2304,2653,2661,3080,3180,3613,3752,3816
501,0.8190056141855017,0.8019234058355166,0.055395177535059785,0.0516327525686989,1.94,311,533,554,632,1237,1337,1520,1531,1879,2011,2017,2248,2304,2653,2660,3080,3180,3613,3752,3816
502,0.8190879450887105,0.802523318148979,0.05538257525252364,0.05155450323617918,1.94,311,533,554,633,1237,1337,1520,1531,1879,2011,2017,2247,2304,2653,2660,3080,3180,3613,3752,3816
503,0.8191452466609903,0.8009336485109462,0.05537380702991951,0.0517615888225608,1.94,311,533,554,633,1238,1337,1520,1531,1879,2011,2018,2247,2304,2653,2659,3080,3180,3613,3752,3816
504,0.8192624200185274,0.8030711163058666,0.055355862636886265,0.05148294626317168,1.95,311,533,554,633,1238,1337,1519,1531,1879,2011,2017,2246,2304,2653,2659,3080,3180,3613,3752,3816
505,0.8194427571875192,0.8013212160727299,0.05532824499975839,0.05171117840976043,1.95,311,534,554,633,1239,1337,1519,1531,1880,2011,2017,2246,2304,2653,2658,3080,3180,3613,3752,3816
506,0.8196165335312449,0.8023044242292741,0.05530160718547484,0.05158306934347748,1.96,312,534,554,633,1239,1337,1519,1531,1879,2011,2017,2246,2304,2653,2658,3080,3180,3613,3751,3816
507,0.8197364956252081,0.8020378679091356,0.055283216093351926,0.05161783345203543,1.96,312,534,555,633,1239,1337,1519,1531,1879,2011,2018,2245,2304,2653,2658,3080,3180,3613,3751,3815
508,0.8198441546766195,0.8015281125162605,0.05526670837890824,0.05168425082836415,1.96,312,535,555,633,1240,1337,1519,1531,1879,2010,2018,2245,2304,2653,2657,3080,3180,3613,3751,3815
509,0.8199420166245319,0.8023815113210934,0.05525169804361901,0.051573011833185425,1.97,312,535,555,634,1240,1337,1519,1531,1879,2010,2018,2244,2303,2653,2657,3080,3180,3613,3751,3815
510,0.8200345142743225,0.8011234396957946,0.055237501361456935,0.05173690841598795,1.97,312,536,555,634,1241,1337,1519,1531,1879,2010,2018,2244,2303,2653,2656,3080,3180,3613,3751,3815
511,0.8201498850696185,0.8026995890776802,0.05521979306751901,0.05153148804052118,1.98,313,536,555,634,1241,1337,1519,1531,1879,2010,2017,2243,2303,2653,2656,3080,3180,3613,3751,3815
512,0.8202774571531042,0.8013219044919024,0.05520020425451409,0.051711092861799146,1.98,313,536,555,634,1242,1337,1519,1531,1879,2011,2017,2243,2303,2653,2655,3080,3180,3613,3751,3815
513,0.820414417630826,0.8027564598010567,0.055179167533870206,0.05152406180945643,1.98,313,537,555,634,1242,1337,1519,1531,1879,2011,2017,2242,2303,2653,2655,3080,3180,3613,3751,3815
514,0.8205421478305631,0.8018788701034919,0.05515953896728695,0.051638555788260064,1.99,313,537,555,634,1243,1337,1519,1531,1879,2011,2018,2242,2303,2653,2655,3080,3180,3613,3751,3815
515,0.8206741629762251,0.8025550649079392,0.05513924891524046,0.05155035945265663,1.99,313,537,556,635,1243,1337,1519,1531,1879,2011,2018,2241,2303,2653,2654,3080,3180,3613,3751,3815
516,0.8207977648170771,0.8023047409962194,0.0551202439684728,0.0515830242064299,1.99,314,537,556,635,1243,1337,1519,1531,1879,2011,2018,2241,2303,2653,2654,3080,3180,3613,3751,3815
517,0.8209180743589379,0.8022338567881249,0.055101737412489186,0.05159227873190675,2.0,314,538,556,635,1244,1337,1519,1531,1878,2011,2017,2240,2302,2653,2654,3080,3180,3613,3751,3815
518,0.8210299656594651,0.8026425189735868,0.05508451805144323,0.051538940306954224,2.0,314,538,556,635,1244,1337,1519,1531,1879,2011,2017,2240,2302,2653,2654,3080,3180,3613,3751,3815
519,0.8211385448595723,0.8021823378400332,0.05506780913311961,0.05159899348578682,2.01,314,538,556,635,1245,1337,1519,1532,1879,2011,2018,2239,2302,2653,3080,3180,3613,3751,3815
520,0.8212415139473692,0.8029235821999103,0.05505195158115911,0.05150222877212545,2.01,314,538,556,635,1245,1337,1520,1532,1879,2011,2017,2239,2302,2653,3080,3180,3613,3751,3815
521,0.8213365442260956,0.8017766941064737,0.05503731840915622,0.05165187096813929,2.01,315,539,556,636,1245,1337,1520,1531,1879,2011,2018,2238,2301,2653,2652,3080,3180,3613,3751,3815
522,0.8214037767291995,0.8032350507252156,0.05502696349672732,0.051461516549631554,2.02,315,539,556,636,1246,1337,1519,1531,1879,2011,2017,2237,2301,2653,2652,3080,3180,3613,3751,3815
523,0.8214496250442175,0.8011636833490414,0.05501990115387017,0.051731674324026915,2.02,315,539,556,636,1246,1337,1519,1531,1879,2011,2017,2237,2301,2653,2652,3080,3180,3613,3751,3815
524,0.8214640939607653,0.8036792316696877,0.05501767097472623,0.05140339541625882,2.03,315,540,557,636,1247,1337,1519,1531,1878,2011,2017,2236,2301,2653,2652,3080,3180,3613,3751,3815
525,0.8214692687642644,0.8001542066665,0.05501687113513391,0.051862826067877975,2.03,315,540,557,636,1247,1337,1519,1531,1879,2011,2018,2236,2301,2653,2651,3080,3180,3613,3751,3815
526,0.8215744407514552,0.8039016261770854,0.05500066447263006,0.05137427620148756,2.03,316,540,557,636,1247,1337,1519,1531,1879,2011,2017,2235,2300,2653,2651,3080,3180,3613,3751,3815
527,0.8217802751290075,0.8007666604565629,0.054968929350252965,0.05178329901908847,2.04,316,541,557,637,1248,1337,1519,1531,1879,2011,2018,2235,2300,2652,2651,3080,3180,3613,3751,3815
528,0.8220399452509355,0.8036023102447972,0.054928868541708115,0.05141346346397939,2.04,316,541,557,637,1248,1337,1519,1531,1879,2011,2017,2234,2300,2653,2651,3080,3180,3613,3751,3815
529,0.822210112234381,0.8027473364325336,0.05490260522441556,0.0515252525184874,2.04,316,541,558,637,1249,1337,1519,1531,1879,2011,2017,2234,2300,2652,2650,3080,3180,3613,3751,3815
530,0.8222918919635764,0.802300064450211,0.05488997680765646,0.0515836403237194,2.05,317,542,558,637,1249,1337,1519,1532,1879,2011,2018,2233,2300,2652,2650,3080,3180,3613,3751,3815
531,0.8223040147633788,0.803714468667047,0.05488810191340264,0.051398786463888645,2.05,317,542,558,637,1249,1337,1519,1532,1879,2011,2017,2233,2300,2652,2650,3080,3180,3613,3751,3815
532,0.8223152569598199,0.8008653504927894,0.05488636482186557,0.051770474126754215,2.06,317,542,558,637,1250,1337,1519,1532,1879,2011,2018,2232,2300,2652,2649,3080,3180,3613,3750,3815
533,0.8224278678037826,0.8034547283353692,0.05486896966483843,0.051432778812869895,2.06,317,542,558,638,1250,1337,1519,1531,1879,2010,2017,2231,2300,2653,2649,3080,3180,3613,3750,3815
534,0.8226015179797324,0.8010163676825033,0.05484213636814854,0.05175083941145138,2.06,317,543,558,638,1251,1337,1519,1531,1879,2011,2018,2231,2300,2652,2649,3080,3180,3613,3750,3815
535,0.8227794459021264,0.802643834404093,0.054814623066679335,0.05153877089789314,2.07,318,543,558,638,1251,1337,1519,1531,1879,2011,2017,2230,2300,2653,2649,3080,3180,3613,3750,3815
536,0.8228952523396316,0.8024275549582089,0.05479671225497789,0.05156700257308425,2.07,318,543,559,638,1251,1337,1519,1531,1879,2011,2018,2230,2300,2653,2649,3080,3180,3613,3750,3815
537,0.8229529561349843,0.8016680841272948,0.05478778440118026,0.05166601191110302,2.07,318,544,559,638,1252,1337,1520,1531,1879,2011,2018,2229,2300,2653,2648,3080,3180,3613,3750,3815
538,0.8229721934956695,0.8035238656542043,0.05478480954324014,0.05142373328689349,2.08,318,544,559,639,1252,1337,1520,1531,1879,2011,2017,2229,2300,2653,2648,3080,3180,3613,3750,3815
539,0.8230202438092956,0.8010549203573907,0.05477737381681373,0.051745820455606245,2.08,318,544,559,639,1253,1337,1519,1531,1879,2011,2018,2228,2300,2653,2648,3080,3180,3613,3749,3815
540,0.8231430605319684,0.8036706824201325,0.05475836445531179,0.051404516450297116,2.09,319,545,559,639,1253,1337,1519,1531,1879,2011,2017,2228,2299,2653,2648,3080,3180,3613,3749,3814
541,0.8233254342403469,0.8015743193957523,0.054730121999154974,0.051678231976427146,2.09,319,545,559,639,1253,1337,1519,1531,1879,2011,2017,2227,2299,2653,2648,3080,3180,3613,3749,3814
542,0.823466053299368,0.802511459045294,0.054708342752667095,0.05155605227081255,2.09,319,545,559,639,1254,1337,1519,1531,1878,2011,2017,2226,2299,2653,2647,3080,3180,3613,3749,3814
543,0.823573120293725,0.8022853374718604,0.05469174453748432,0.05158555633375792,2.1,319,546,560,639,1254,1337,1519,1531,1878,2011,2018,2226,2299,2653,2647,3080,3180,3613,3749,3814
544,0.823662691253542,0.8017865750500064,0.054677858098730346,0.05165058400649294,2.1,319,546,560,639,1254,1337,1519,1531,1879,2011,2018,2225,2299,2653,2647,3080,3180,3613,3749,3814
545,0.8237369617537876,0.8028056795275179,0.05466634690378806,0.05151762879347422,2.1,320,546,560,640,1255,1337,1520,1531,1879,2011,2018,2224,2299,2653,2647,3080,3180,3613,3749,3814
546,0.8237885396644349,0.8013096387254705,0.054658343427572406,0.05171268448095378,2.11,320,546,560,640,1255,1337,1520,1531,1879,2011,2018,2224,2298,2653,2646,3080,3180,3613,3749,3814
547,0.8238505488358611,0.803416860836157,0.05464872833580846,0.05143773325772197,2.11,320,547,560,640,1255,1337,1520,1532,1879,2011,2017,2223,2298,2653,2646,3080,3180,3613,3749,3814
548,0.8239528327733934,0.8010736546375865,0.05463285994790187,0.05174338391559601,2.12,320,547,560,640,1256,1337,1519,1532,1879,2011,2017,2222,2298,2653,2646,3080,3180,3613,3748,3813
549,0.8240433226796732,0.8030700896087205,0.05461881573364055,0.0514830796761868,2.12,320,547,561,640,1256,1337,1519,1532,1879,2011,2017,2222,2298,2653,2646,3080,3180,3613,3748,3813
550,0.8241753688041896,0.8011350868550661,0.05459831620733377,0.05173539629935958,2.12,321,548,561,640,1256,1337,1519,1531,1879,2011,2017,2221,2297,2653,2645,3080,3180,3613,3748,3813
551,0.8242890995557387,0.8028294182113287,0.05458065435010159,0.05151453062670526,2.13,321,548,561,641,1257,1337,1519,1531,1879,2011,2017,2220,2297,2653,2645,3080,3180,3613,3748,3813
552,0.8244033654079763,0.8016575793979795,0.0545629078327091,0.05166738636210339,2.13,321,548,561,641,1257,1337,1519,1531,1879,2011,2018,2220,2297,2653,2645,3080,3180,3613,3748,3813
553,0.8245071301269838,0.8025152382289077,0.05454678398235096,0.051555560017038315,2.13,321,548,561,641,1257,1337,1519,1531,1879,2010,2018,2219,2297,2653,2645,3080,3180,3613,3748,3813
554,0.8245953057102035,0.8022203412147458,0.05453308051160324,0.051594034219001716,2.14,322,549,562,641,1258,1337,1519,1531,1879,2010,2018,2218,2297,2653,2645,3080,3180,3613,3747,3813
555,0.8246772734938109,0.8018783588960815,0.054520334473867525,0.05163862567543021,2.14,322,549,562,641,1258,1337,1519,1531,1878,2011,2018,2217,2297,2653,2644,3080,3180,3613,3747,3813
556,0.8247532588682762,0.8027168729588453,0.05450851664061688,0.05152923113978479,2.15,322,549,562,641,1258,1337,1519,1531,1878,2011,2017,2216,2297,2653,2644,3080,3180,3613,3747,3812
557,0.8248253359906825,0.8015146408741726,0.054497307191663256,0.051686000939319916,2.15,322,550,562,641,1259,1337,1519,1531,1879,2011,2017,2216,2297,2653,2644,3080,3180,3613,3747,3812
558,0.8249001816981605,0.803046901579979,0.05448566811369651,0.051486111902509575,2.15,322,550,562,641,1259,1337,1520,1531,1879,2011,2017,2215,2297,2653,2644,3080,3180,3613,3747,3812
559,0.8249861142281151,0.8014365213301177,0.054472293349897206,0.051696169330574936,2.16,323,550,563,641,1259,1337,1519,1531,1879,2011,2018,2214,2297,2653,2644,3080,3180,3613,3747,3812
560,0.8250748585374944,0.8029115333911814,0.05445848135210864,0.0515038042425506,2.16,323,551,563,642,1260,1337,1519,1531,1879,2011,2018,2213,2297,2653,2644,3080,3180,3613,3747,3812
561,0.8251535100071844,0.8011001573416441,0.054446235289973124,0.05173994151670419,2.17,323,551,563,642,1260,1337,1519,1531,1879,2011,2018,2213,2297,2653,2644,3080,3180,3613,3747,3812
562,0.8252191591215494,0.80298260511972,0.054436016015181464,0.05149451573070864,2.17,323,551,563,642,1260,1337,1519,1531,1879,2011,2017,2212,2297,2653,2643,3080,3180,3613,3747,3812
563,0.8252974620640093,0.8010195658446588,0.05442382051340184,0.051750418746706446,2.17,323,551,563,642,1261,1337,1519,1532,1879,2011,2018,2211,2297,2653,2643,3080,3180,3613,3747,3812
564,0.8253535879160474,0.8036004051604463,0.054415075370743735,0.05141371706455421,2.18,324,552,563,642,1261,1337,1519,1531,1879,2011,2017,2210,2297,2653,2643,3080,3180,3613,3747,3812
565,0.8254464992275261,0.8010006170435787,0.054400600440614656,0.051752884198321844,2.18,324,552,564,642,1261,1337,1519,1532,1879,2011,2017,2209,2298,2653,2643,3080,3180,3613,3747,3812
566,0.8255770195349397,0.8035222504043728,0.0543802562795678,0.051423946087810694,2.18,324,552,564,643,1262,1337,1519,1531,1879,2011,2017,2209,2298,2653,2643,3080,3180,3613,3747,3812
567,0.825728778121129,0.8015282530689125,0.05435659568460021,0.05168422605159315,2.19,324,553,564,643,1262,1337,1519,1531,1879,2011,2017,2208,2298,2653,2642,3080,3180,3613,3747,3812
568,0.8258358551695513,0.8029750908001545,0.05433989217011647,0.05149549461854796,2.19,324,553,564,643,1262,1337,1519,1531,1879,2011,2017,2207,2298,2653,2642,3080,3180,3613,3748,3812
569,0.8259666943115428,0.8022863134676821,0.054319478122656834,0.05158543221276634,2.2,325,553,564,643,1263,1337,1519,1531,1879,2011,2018,2206,2298,2653,2642,3080,3180,3613,3748,3812
570,0.8260692556655436,0.8028445480465207,0.054303472790436076,0.051512555476380714,2.2,325,554,564,644,1263,1337,1520,1531,1879,2011,2018,2205,2298,2653,2642,3080,3180,3613,3748,3812
571,0.8261532277607577,0.8030087113776506,0.05429036192286516,0.05149110417245804,2.2,325,554,565,644,1264,1337,1520,1531,1879,2011,2018,2204,2298,2653,2642,3080,3180,3613,3748,3812
572,0.8262440900512399,0.8025834177056234,0.05427617117434344,0.051546653476359346,2.21,325,554,565,644,1264,1337,1519,1531,1879,2011,2018,2204,2298,2653,2641,3080,3180,3613,3748,3812
573,0.8263205175930473,0.8032449515041151,0.054264233660991625,0.05146022256519915,2.21,325,554,565,644,1265,1337,1519,1532,1878,2011,2018,2203,2297,2653,2641,3080,3180,3613,3748,3812
574,0.8263943463715503,0.8022500275567204,0.05425269693244539,0.05159016665284478,2.22,326,555,565,644,1265,1337,1519,1532,1878,2011,2017,2202,2297,2653,2641,3080,3180,3613,3748,3812
575,0.826487521168345,0.8032338164711091,0.05423813788615186,0.05146167490213526,2.22,326,555,566,645,1265,1337,1519,1532,1879,2011,2017,2201,2297,2653,2641,3080,3180,3613,3748,3811
576,0.8265704969757224,0.8026174006080088,0.0542251657976038,0.05154221995663726,2.22,326,555,566,645,1266,1337,1519,1532,1879,2011,2017,2200,2297,2653,2641,3080,3180,3613,3748,3811
577,0.8266327959874705,0.8037981076104949,0.054215426642036185,0.051387834297607404,2.23,326,556,566,645,1266,1337,1519,1531,1879,2011,2017,2199,2297,2653,2641,3080,3180,3613,3748,3811
578,0.8267238466902109,0.8026336979292127,0.05420118835238377,0.051540094532535524,2.23,327,556,566,645,1267,1337,1519,1531,1879,2011,2017,2199,2297,2653,2640,3080,3180,3613,3748,3811
579,0.8267839886833249,0.8036835767455698,0.05419178430585826,0.051402829228159655,2.23,327,556,566,645,1267,1337,1519,1531,1879,2011,2018,2198,2297,2653,2640,3080,3180,3613,3748,3811
580,0.8268271637162631,0.8018182066863335,0.05418502561637976,0.05164645920229089,2.24,327,556,567,645,1267,1337,1519,1531,1879,2011,2018,2197,2298,2653,2640,3080,3180,3613,3748,3811
581,0.8269059281103992,0.8036692872301241,0.0541727026952355,0.05140469988990309,2.24,327,557,567,645,1268,1337,1519,1531,1879,2011,2018,2196,2298,2653,2640,3080,3180,3613,3748,3811
582,0.8269741768629437,0.8018074942120159,0.0541620212788206,0.05164785896785661,2.25,327,557,567,645,1268,1337,1519,1531,1879,2011,2018,2195,2298,2653,2640,3080,3180,3613,3748,3811
583,0.8270057143981999,0.8044839325918978,0.05415708820348662,0.0512979428723092,2.25,328,557,567,645,1268,1337,1520,1531,1879,2011,2018,2194,2298,2653,2640,3080,3180,3613,3748,3811
584,0.8270701516582541,0.8018160484984879,0.05414699925637212,0.051646743215763354,2.25,328,558,567,646,1269,1337,1520,1531,1879,2011,2018,2194,2298,2653,2640,3080,3180,3613,3748,3811
585,0.8271987157782692,0.8044460518010269,0.0541268694902478,0.05130290580024069,2.26,328,558,568,646,1269,1337,1519,1531,1879,2011,2018,2193,2298,2653,2640,3080,3180,3613,3748,3811
586,0.8273364648279733,0.802260884459451,0.05410529065283567,0.05158874726908416,2.26,328,558,568,646,1269,1337,1519,1531,1879,2011,2018,2192,2298,2652,2640,3080,3180,3613,3748,3811
587,0.8274492007413732,0.8037211159578415,0.054087622771235085,0.05139791218845345,2.26,328,559,568,646,1269,1337,1519,1531,1879,2011,2017,2191,2298,2653,2640,3080,3180,3613,3748,3811
588,0.8275464798566559,0.80245853982076,0.05407237124385374,0.051562959134340745,2.27,329,559,568,646,1270,1337,1519,1531,1879,2011,2017,2190,2298,2652,2640,3080,3180,3613,3748,3811
589,0.827664202941264,0.8030661875195644,0.05405391512634754,0.05148359071267333,2.27,329,559,568,647,1270,1337,1519,1531,1879,2011,2017,2189,2298,2653,2640,3080,3180,3613,3748,3811
