epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
575,0.8448196164826474,0.7931159453129095,0.04970081099316475,0.07031193044219866,2.2,403,673,631,1145,1372,1887,2023,2022,2653,2770,2998,3456,3737,3804
576,0.8448408600047188,0.7928845065750316,0.04969740748221236,0.07035124558923353,2.21,403,674,632,1145,1372,1887,2023,2652,2770,2998,3456,3737,3804
577,0.8448619542027198,0.7928617016921283,0.049694027164582516,0.07035512096019797,2.21,403,674,632,1145,1372,1888,2023,2653,2770,2998,3456,3737,3804
578,0.8448793922183017,0.7927172548725123,0.049691236999471776,0.07037964568528043,2.21,403,674,632,1145,1372,1888,2023,2652,2770,2998,3456,3737,3804
579,0.8448971222075122,0.7927638889852502,0.04968839513374246,0.07037172869359601,2.22,403,675,633,1146,1372,1888,2023,2653,2770,2998,3456,3737,3804
580,0.8449188460786701,0.7926327565100184,0.04968491579404251,0.07039399192962895,2.22,403,675,633,1146,1372,1888,2023,2652,2770,2998,3456,3737,3804
581,0.8449408732911261,0.7926382713502083,0.0496813846594588,0.07039305589079337,2.23,403,676,633,1146,1372,1888,2023,2653,2770,2998,3456,3737,3804
582,0.8449606887439961,0.7925949136516112,0.049678211813526475,0.07040041156376382,2.23,403,676,633,1146,1372,1887,2023,2653,2770,2998,3456,3737,3804
583,0.8449683322814555,0.7924645266774251,0.04967698854996762,0.07042254009677579,2.23,404,677,634,1146,1372,1887,2023,2653,2770,2998,3456,3737,3804
584,0.8449834861673352,0.7924555466224451,0.04967456068096414,0.07042406423613623,2.24,404,677,634,1145,1372,1887,2023,2653,2770,2998,3456,3737,3804
585,0.845006024276192,0.7923800062761703,0.049670949123455634,0.07043688091011933,2.24,404,678,634,1145,1372,1887,2023,2653,2770,2998,3456,3737,3804
586,0.845029718241259,0.7924362877192455,0.04966715213480836,0.07042733391623304,2.24,404,678,634,1145,1372,1888,2023,2653,2770,2998,3456,3737,3804
587,0.8450420830546688,0.7924157964387848,0.04966517149158262,0.07043080509904925,2.25,404,679,635,1145,1372,1888,2023,2653,2770,2998,3456,3737,3804
588,0.8450602381411676,0.7924299250805864,0.049662260154254886,0.07042841496008226,2.25,404,679,635,1145,1372,1888,2023,2653,2770,2998,3456,3737,3804
589,0.8450806681096309,0.7923289146605168,0.049658987626112074,0.07044554084481913,2.25,404,680,635,1145,1372,1888,2023,2022,2653,2770,2998,3456,3737,3804
590,0.8451008591371219,0.7921546037789988,0.04965575004902721,0.07047510550865904,2.26,404,680,636,1145,1372,1887,2023,2022,2653,2770,2998,3456,3737,3804
591,0.8451117904130245,0.7919537457080075,0.049653998715517934,0.07050914551803629,2.26,405,680,636,1145,1372,1887,2023,2022,2652,2770,2998,3456,3737,3804
592,0.8451224588357497,0.7917834922988164,0.04965228717864656,0.07053799036229218,2.27,405,681,636,1145,1372,1887,2023,2652,2770,2997,3456,3737,3804
593,0.8451418275863121,0.7917784252711312,0.04964918281602016,0.07053885186155791,2.27,405,681,636,1145,1372,1887,2023,2652,2770,2997,3456,3737,3804
594,0.845160928878319,0.7917263847262722,0.049646122812447534,0.07054766429573642,2.27,405,682,637,1145,1372,1887,2023,2652,2770,2997,3456,3737,3804
595,0.8451822647085007,0.7918574780552557,0.04964270148168341,0.07052546277597539,2.28,405,682,637,1145,1372,1887,2023,2653,2770,2998,3456,3737,3804
596,0.8451904389422091,0.7918650365009287,0.04964139057348948,0.07052417853137127,2.28,405,683,637,1145,1372,1888,2023,2652,2770,2998,3456,3737,3804
597,0.8452023686144172,0.7919511124367854,0.04963947925890391,0.07050959130471118,2.28,405,683,638,1145,1372,1888,2023,2653,2770,2998,3456,3737,3804
598,0.8452113955888004,0.7918111458616874,0.04963802989399734,0.07053331299681527,2.29,405,684,638,1145,1372,1888,2023,2653,2770,2998,3456,3737,3804
599,0.8452299715488313,0.7917536636581424,0.04963505129281054,0.07054304698156283,2.29,405,684,638,1145,1372,1887,2023,2653,2770,2998,3456,3737,3804
600,0.8452654090135563,0.7915731968368639,0.04962936800111765,0.07057360672818654,2.3,406,685,639,1145,1372,1887,2023,2653,2770,2998,3456,3737,3804
601,0.8452845182263453,0.7914540248097395,0.049626304429906405,0.0705937812491859,2.3,406,685,639,1145,1372,1887,2023,2022,2653,2770,2997,3456,3737,3804
602,0.8452947076473064,0.7913549663271819,0.049624669353166694,0.07061053728770743,2.3,406,685,639,1145,1372,1887,2023,2022,2653,2770,2997,3456,3737,3804
603,0.8453118897063023,0.7912167003756385,0.04962191282492875,0.07063393500446329,2.31,406,686,640,1145,1372,1888,2022,2023,2653,2770,2997,3456,3737,3804
604,0.8453402791211874,0.7910700367897787,0.04961736128570462,0.07065873530853588,2.31,406,686,640,1146,1372,1888,2022,2023,2652,2770,2997,3456,3737,3804
605,0.8453639809120828,0.7909325174215265,0.04961355784947071,0.0706819886022426,2.31,406,687,640,1146,1372,1887,2022,2023,2652,2770,2997,3456,3737,3804
606,0.8453789611756343,0.7908531332977369,0.04961115503496845,0.07069540403159712,2.32,406,687,640,1146,1372,1887,2023,2652,2770,2998,3456,3737,3804
607,0.845394441652457,0.7907500055983856,0.049608669970601364,0.0707128307361768,2.32,406,688,641,1146,1372,1887,2023,2022,2652,2770,2998,3456,3737,3804
608,0.8454107669149499,0.7907206369137753,0.049606053361302305,0.07071779583629888,2.32,406,688,641,1146,1372,1887,2023,2022,2652,2769,2998,3456,3737,3804
609,0.845434430431908,0.7906101258617109,0.04960225375194454,0.0707364645222305,2.33,406,688,641,1146,1372,1887,2023,2022,2652,2769,2998,3456,3737,3804
610,0.84545844416276,0.7903864860693885,0.04959840221404375,0.0707742279508432,2.33,406,689,642,1145,1372,1887,2023,2652,2769,2998,3456,3737,3804
611,0.8454728218321467,0.7901544346210849,0.049596094903362586,0.07081338835972961,2.34,407,689,642,1145,1372,1887,2023,2652,2769,2998,3456,3737,3804
612,0.84549858629158,0.789962066527246,0.049591958844849335,0.0708458428199953,2.34,407,690,642,1145,1372,1887,2022,2023,2652,2770,2997,3456,3737,3804
613,0.8455182213033406,0.7898822593705237,0.0495888084485345,0.07085930608727112,2.34,407,690,642,1145,1372,1887,2022,2023,2652,2770,2997,3456,3737,3804
614,0.8455428810008796,0.7898722580658535,0.04958485021536564,0.07086099169084474,2.35,407,690,643,1145,1372,1887,2023,2652,2770,2997,3456,3737,3804
615,0.8455743456214208,0.7897954575964772,0.0495798021879514,0.07087393303056261,2.35,407,691,643,1145,1372,1887,2023,2652,2770,2998,3456,3737,3804
616,0.8455999546089925,0.789831568081599,0.04957568825249639,0.07086784869400636,2.35,407,691,643,1145,1372,1888,2023,2652,2770,2998,3456,3737,3804
617,0.8456254824716799,0.7895697284989709,0.049571590414626936,0.07091198114024268,2.36,407,691,643,1145,1372,1887,2023,2652,2770,2998,3456,3737,3804
618,0.8456618192418034,0.7894612562874439,0.049565756575651064,0.07093025405255002,2.36,407,692,644,1145,1372,1887,2023,2652,2770,2998,3456,3737,3804
619,0.8457059293423005,0.7891219632982116,0.04955867237623943,0.07098738644501493,2.37,407,692,644,1145,1372,1887,2023,2652,2769,2998,3456,3737,3804
620,0.8457409063079728,0.7888775532878203,0.04955305550242548,0.07102851088231615,2.37,408,693,644,1145,1372,1887,2023,2022,2652,2770,2998,3456,3737,3804
621,0.8457666914841023,0.7885722057401734,0.04954891350172775,0.0710798518513428,2.37,408,693,644,1145,1372,1887,2023,2022,2652,2770,2998,3456,3737,3804
622,0.8457876679176208,0.7883367085680419,0.04954554654950677,0.07111942998595562,2.38,408,693,645,1145,1372,1887,2023,2653,2770,2998,3456,3737,3804
623,0.8458134592071753,0.7882312604553616,0.049541399221290604,0.07113714557398372,2.38,408,694,645,1145,1372,1887,2023,2653,2770,2998,3456,3737,3804
624,0.8458431191300279,0.7881364306085594,0.04953663347723544,0.07115307339742591,2.38,408,694,645,1145,1372,1887,2023,2653,2770,2998,3456,3737,3804
625,0.845865871972861,0.7881590808003798,0.049532976609289674,0.07114927094133591,2.39,408,695,645,1145,1372,1888,2023,2653,2770,2998,3456,3737,3804
626,0.8458878142760592,0.788113015110018,0.049529455796245576,0.07115699998906817,2.39,408,695,645,1145,1372,1888,2023,2653,2770,2998,3456,3737,3804
627,0.8459105614001867,0.7880190191038854,0.0495257983983168,0.07117278597297923,2.4,408,695,645,1145,1372,1888,2023,2653,2769,2998,3456,3737,3804
628,0.8459402685247959,0.7878734892949817,0.04952102174958443,0.07119721217610366,2.4,408,696,646,1145,1372,1887,2023,2653,2769,2998,3456,3737,3804
629,0.8459731540223852,0.7876446498876565,0.049515736809986784,0.07123560403440106,2.4,408,696,646,1145,1372,1887,2023,2653,2769,2998,3456,3737,3804
630,0.8460003519332011,0.7874207701305194,0.04951136361320181,0.07127314873314594,2.41,409,697,646,1145,1372,1887,2023,2653,2769,2998,3456,3737,3804
631,0.8460209382005629,0.7872073964628354,0.049508057596251,0.0713089105332087,2.41,409,697,646,1145,1372,1887,2023,2653,2770,2998,3456,3737,3804
632,0.8460464513645445,0.7871866683319563,0.04950395416005201,0.07131237798391163,2.41,409,697,647,1145,1372,1887,2023,2653,2770,2998,3456,3737,3804
633,0.8460711680907301,0.7870117644048563,0.04949997973426611,0.07134168133073712,2.42,409,698,647,1145,1372,1887,2023,2653,2770,2998,3456,3737,3804
634,0.8460943605555242,0.7869524088053422,0.04949625195024937,0.07135161829780945,2.42,409,698,647,1145,1372,1887,2023,2653,2770,2998,3456,3737,3803
635,0.8461104463389125,0.7868848248938864,0.049493664679578386,0.07136293724842026,2.43,409,698,647,1146,1372,1887,2023,2653,2770,2998,3456,3737,3803
636,0.8461281135488028,0.7868701970640387,0.049490823230140465,0.07136538417669626,2.43,409,699,648,1146,1372,1887,2022,2023,2653,2770,2998,3456,3737,3803
637,0.8461495973494868,0.7867317389507955,0.04948736999085855,0.07138856058314784,2.43,409,699,648,1146,1372,1887,2023,2653,2770,2998,3456,3737,3803
638,0.8461807985069113,0.7867476903118465,0.04948234966145575,0.07138589266235137,2.44,409,700,648,1146,1372,1887,2023,2022,2653,2770,2998,3456,3737,3803
639,0.8462094714075195,0.7866492022268355,0.049477735873080984,0.07140237151303533,2.44,409,700,648,1145,1372,1887,2023,2653,2770,2998,3456,3737,3803
640,0.8462322948948791,0.7865700516063477,0.0494740675925571,0.0714156190164018,2.44,409,701,649,1145,1372,1887,2023,2653,2770,2998,3456,3737,3803
641,0.8462557521458787,0.7865273348359842,0.04947029314447699,0.07142275528186914,2.45,410,701,649,1145,1372,1887,2023,2653,2770,2998,3456,3737,3803
642,0.8462747978059486,0.7864751993819029,0.049467226781696655,0.07143148474574203,2.45,410,702,649,1145,1372,1887,2023,2653,2770,2998,3456,3737,3803
643,0.8462895023346335,0.786515418072064,0.04946486392890996,0.07142475356921356,2.45,410,702,650,1145,1372,1887,2023,2653,2770,2998,3456,3737,3803
644,0.8463067031595877,0.7864661908605692,0.049462096141071915,0.07143299061705251,2.46,410,702,650,1145,1372,1887,2023,2653,2770,2998,3456,3737,3803
645,0.8463258350003995,0.7863356948143703,0.04945901750122764,0.07145481566792411,2.46,410,703,650,1145,1372,1887,2023,2022,2653,2770,2998,3456,3737,3803
646,0.8463407011709837,0.7862167548612005,0.04945662365570608,0.0714747023682837,2.47,410,703,650,1145,1372,1888,2023,2022,2653,2770,2998,3456,3737,3803
647,0.8463519502765923,0.7860893331012708,0.049454813483190654,0.07149599689584835,2.47,410,704,650,1145,1372,1888,2023,2653,2770,2998,3456,3737,3803
648,0.8463564925350682,0.7862090599341625,0.04945408139200444,0.07147598582168656,2.47,410,704,651,1145,1372,1888,2023,2653,2770,2998,3456,3737,3803
649,0.8463457263266165,0.7859533249546429,0.04945581626574747,0.07151872403725171,2.48,410,705,651,1145,1372,1888,2023,2652,2770,2998,3456,3737,3803
650,0.8463345229860756,0.7861287639605625,0.0494576169862011,0.07148941183845493,2.48,410,705,651,1145,1372,1888,2023,2653,2770,2998,3456,3737,3803
651,0.846362418866608,0.7858669400311689,0.049453130363476115,0.07153315430206611,2.48,411,705,651,1145,1372,1888,2023,2652,2770,2998,3456,3737,3803
652,0.8464061941833839,0.7861690550282556,0.04944608417893683,0.07148267308799232,2.49,411,706,652,1145,1372,1888,2023,2653,2769,2998,3456,3737,3803
653,0.8464460201556022,0.785990712851515,0.04943967276173901,0.07151247316549005,2.49,411,706,652,1145,1372,1887,2023,2652,2769,2998,3456,3737,3803
654,0.8464815510208386,0.7859724950647865,0.049433952878101935,0.07151551727806048,2.5,411,706,652,1145,1372,1887,2023,2653,2769,2998,3456,3737,3803
655,0.8464957628443368,0.7857833614396297,0.049431663797294655,0.07154711304912632,2.5,411,707,652,1145,1372,1887,2023,2653,2770,2998,3456,3737,3803
656,0.8464906691113269,0.7854759861631099,0.04943248335692597,0.07159842684591929,2.5,411,707,653,1145,1372,1888,2023,2653,2770,2997,3456,3737,3802
657,0.846482382319154,0.7855308923787585,0.04943381864480747,0.07158926566856312,2.51,411,708,653,1145,1372,1888,2023,2022,2653,2770,2997,3456,3737,3802
658,0.8464949001840174,0.7851569675949426,0.04943180510164878,0.07165164385933494,2.51,411,708,653,1145,1372,1888,2023,2653,2770,2997,3456,3737,3802
659,0.8465338571469551,0.7853882227773399,0.04942552844373091,0.07161306863685707,2.52,411,708,653,1145,1372,1888,2023,2022,2653,2770,2998,3456,3737,3802
660,0.846564427645307,0.7851542688803991,0.0494206078344597,0.07165208903682663,2.52,411,709,653,1145,1372,1888,2023,2652,2770,2998,3456,3737,3802
661,0.8466058306904762,0.7853180126744927,0.049413936317041496,0.07162478186497584,2.53,411,709,654,1145,1372,1887,2023,2022,2653,2770,2998,3456,3737,3802
662,0.8466550700543924,0.7850093570010845,0.04940600800741481,0.07167625120174073,2.53,412,710,654,1145,1372,1887,2023,2652,2769,2998,3456,3737,3802
663,0.8466848331692112,0.7847812996629093,0.04940121270645996,0.07171425349760753,2.53,412,710,654,1145,1372,1887,2023,2652,2769,2998,3456,3737,3802
664,0.8466935231483689,0.78461268074862,0.04939981055263195,0.07174235094295454,2.54,412,711,655,1145,1372,1887,2023,2652,2769,2998,3456,3737,3802
665,0.846697738454028,0.7843301421191206,0.049399131848753726,0.0717893869326479,2.54,412,711,655,1145,1372,1888,2023,2652,2769,2998,3456,3737,3802
666,0.8467158698139942,0.7844071120935249,0.049396211901754854,0.07177657496760745,2.54,412,711,655,1145,1372,1888,2023,2022,2652,2769,2998,3456,3737,3802
667,0.8467404957275864,0.7840954263085056,0.04939224294804959,0.07182843796651694,2.55,412,712,655,1145,1372,1888,2023,2652,2770,2998,3456,3737,3802
668,0.8467779858433602,0.7841634791939657,0.04938620405872589,0.0718171178166772,2.55,412,712,656,1145,1372,1888,2023,2022,2652,2770,2998,3456,3737,3802
669,0.8467991786556376,0.7841201539510897,0.04938278593697216,0.07182432764876721,2.56,412,713,656,1145,1372,1888,2023,2022,2652,2770,2998,3456,3737,3801
670,0.8468022037003268,0.7839440708445677,0.04938230030875661,0.07185361339271379,2.56,412,713,656,1145,1372,1887,2023,2652,2770,2998,3456,3737,3801
671,0.8467926228713474,0.7839174062973326,0.04938384440134057,0.07185804929088949,2.56,413,714,657,1145,1372,1887,2022,2652,2770,2998,3456,3737,3801
672,0.8467911112475219,0.7835225894698454,0.04938408720845321,0.07192366471178147,2.57,413,714,657,1145,1372,1887,2023,2652,2770,2998,3456,3737,3801
673,0.8468108879683343,0.7836727729727089,0.049380899975414505,0.07189870811336035,2.57,413,714,657,1145,1372,1887,2022,2023,2652,2770,2998,3456,3737,3801
674,0.8468407520438846,0.7833621420040061,0.04937608573193658,0.0719503115695211,2.57,413,715,657,1145,1372,1888,2023,2652,2770,2998,3456,3737,3801
675,0.8468734382529235,0.7834650032799659,0.04937081828924479,0.07193323321204212,2.58,413,715,658,1145,1372,1888,2023,2652,2769,2998,3456,3737,3801
676,0.8469090551531112,0.7831773805775009,0.049365076277995676,0.07198098870727891,2.58,413,716,658,1146,1372,1888,2023,2652,2769,2998,3456,3737,3801
677,0.8469304513592046,0.7831569340009111,0.04936162603379943,0.07198437850191187,2.58,413,716,658,1145,1372,1888,2023,2652,2769,2998,3456,3737,3801
678,0.8469405123220076,0.7832378837217895,0.04936000105740668,0.07197094776812107,2.59,413,717,659,1145,1372,1888,2023,2652,2770,2998,3456,3737,3801
679,0.8469404622923948,0.7831558195973053,0.04936000813289154,0.07198456610038834,2.59,413,717,659,1145,1372,1887,2023,2652,2770,2998,3456,3737,3801
680,0.8469434787498651,0.7832998881577621,0.0493595246390924,0.07196065305724648,2.6,414,717,659,1145,1372,1887,2023,2652,2770,2998,3456,3737,3801
681,0.8469471369571572,0.7829474627929285,0.04935893264755239,0.0720191437938994,2.6,414,718,659,1145,1372,1887,2023,2652,2770,2998,3456,3737,3801
682,0.8469782484018639,0.7830815212614656,0.04935391812366273,0.0719968947767082,2.6,414,718,660,1145,1372,1888,2023,2653,2770,2998,3456,3737,3801
683,0.8470182142655163,0.782873737422533,0.04934747114096221,0.0720313760462587,2.61,414,719,660,1145,1372,1887,2023,2653,2770,2998,3456,3737,3801
684,0.847051752686864,0.7829305245991645,0.049342063801313014,0.07202195312864702,2.61,414,719,660,1145,1372,1887,2023,2022,2653,2770,2998,3456,3737,3801
685,0.8470601962745473,0.7828269645003614,0.04934070007671975,0.07203913326940482,2.61,414,720,661,1146,1372,1887,2023,2022,2653,2770,2998,3456,3737,3801
686,0.8470439025880427,0.7824766526532161,0.049343328398050355,0.0720972051042648,2.62,414,720,661,1146,1372,1887,2023,2653,2770,2998,3456,3737,3800
687,0.8470273101502149,0.7825298913894971,0.049346003762693345,0.07208838830582964,2.62,414,721,661,1145,1372,1887,2023,2022,2653,2770,2998,3456,3737,3800
688,0.8470297546673952,0.7821392526902682,0.049345609780711557,0.07215310370800031,2.63,414,721,661,1145,1372,1887,2023,2022,2652,2770,2998,3456,3737,3800
689,0.8470523935097161,0.7823820431682221,0.04934195998969359,0.07211288213208722,2.63,414,721,662,1145,1372,1888,2023,2022,2652,2770,2998,3456,3737,3800
690,0.8470992754632083,0.7820395058984382,0.04933439766949235,0.07216961707786655,2.63,414,722,662,1145,1372,1887,2023,2652,2770,2998,3456,3737,3800
691,0.8471373701460662,0.7821319574942878,0.04932825021815485,0.07215431055743586,2.64,415,722,662,1145,1372,1887,2023,2022,2652,2770,2998,3456,3737,3800
692,0.8471576753369228,0.7819983665093161,0.04932497441105776,0.07217643040359284,2.64,415,723,662,1145,1372,1887,2023,2652,2770,2998,3456,3737,3800
693,0.8471605711572486,0.7818469192063213,0.049324504735003834,0.07220150061453658,2.64,415,723,662,1145,1372,1887,2023,2652,2770,2998,3456,3737,3800
694,0.8471586712064348,0.7820294501270129,0.04932481155906316,0.07217128175659719,2.65,415,723,663,1145,1372,1887,2023,2022,2652,2769,2998,3456,3737,3800
695,0.8471617318830832,0.7818265479271196,0.04932431827945082,0.07220487038307154,2.65,415,724,663,1145,1372,1887,2023,2652,2770,2998,3456,3737,3800
696,0.847190885184196,0.7819585523190624,0.04931961653430011,0.07218301729737657,2.66,415,724,663,1145,1372,1887,2023,2022,2652,2770,2998,3456,3737,3800
697,0.8472248306600901,0.781657777322607,0.049314137680451106,0.07223278665621975,2.66,415,725,663,1145,1372,1887,2023,2652,2770,2998,3456,3737,3799
698,0.8472525486348628,0.7815916367147933,0.0493096616117584,0.0722437258350653,2.66,415,725,664,1145,1372,1888,2023,2022,2652,2770,2998,3456,3737,3799
699,0.8472657053749664,0.7815521426047443,0.049307536753389246,0.07225026147788492,2.67,415,726,664,1145,1372,1888,2023,2022,2652,2770,2998,3456,3737,3799
700,0.8472657078690171,0.7813806764628303,0.049307536753389246,0.07227861442329293,2.67,415,726,664,1145,1372,1888,2023,2652,2770,2998,3456,3737,3799
701,0.8472679225929131,0.7815016921340183,0.04930718260142515,0.07225860097617649,2.67,415,726,665,1145,1372,1888,2023,2022,2652,2770,2998,3456,3737,3799
702,0.8472786697984974,0.7811999021422171,0.04930544722003034,0.07230848896949871,2.68,415,727,665,1145,1372,1887,2023,2652,2770,2998,3456,3737,3799
703,0.84730765883267,0.7812061111654955,0.04930076728846597,0.07230745857406536,2.68,416,727,665,1145,1372,1887,2022,2023,2652,2769,2998,3456,3737,3799
704,0.8473331593090769,0.7810115668354435,0.04929664895902097,0.07233959999704628,2.69,416,728,665,1145,1372,1887,2022,2023,2652,2769,2998,3456,3737,3799
705,0.8473516051247313,0.7809805287933469,0.04929367098469433,0.07234472701008236,2.69,416,728,666,1145,1372,1887,2023,2652,2770,2998,3456,3737,3799
706,0.8473585628752873,0.7809932104953946,0.04929254681755566,0.07234263183396981,2.69,416,729,666,1145,1372,1888,2023,2652,2770,2998,3456,3737,3799
707,0.8473518881944825,0.7807903455303328,0.04929362375129691,0.072376128071804,2.7,416,729,666,1145,1372,1888,2023,2652,2770,2998,3456,3737,3799
708,0.8473556629386675,0.7809146043384042,0.04929301679811253,0.07235561708644042,2.7,416,729,666,1145,1372,1888,2022,2023,2652,2770,2998,3456,3737,3799
709,0.8473674867692933,0.7807116781611502,0.04929110850750804,0.07238911696480572,2.7,416,730,667,1145,1372,1888,2023,2652,2770,2998,3456,3737,3799
710,0.8473929261954225,0.7807498003786952,0.04928699881894792,0.07238282224260853,2.71,416,730,667,1145,1372,1888,2022,2023,2652,2770,2998,3456,3737,3799
711,0.8474125491589952,0.7804459464704578,0.0492838312906559,0.07243295897998897,2.71,417,730,667,1145,1372,1888,2022,2023,2652,2770,2998,3456,3737,3799
712,0.8474263913475009,0.7802250629948047,0.049281594293065376,0.07246939180516815,2.71,417,731,667,1145,1372,1888,2022,2023,2652,2770,2998,3456,3737,3799
713,0.8474358597639344,0.7802044283719406,0.049280065895246625,0.07247278445685919,2.72,417,731,668,1145,1372,1887,2022,2023,2652,2770,2998,3456,3737,3799
714,0.8474500689160216,0.7800366237386318,0.04927776966598852,0.0725004562669817,2.72,417,731,668,1145,1372,1887,2023,2652,2770,2998,3456,3737,3799
715,0.8474648801674705,0.7802608705707466,0.04927537882799929,0.07246348641326128,2.73,417,732,669,1145,1372,1887,2023,2022,2652,2770,2998,3456,3737,3799
716,0.8474844768475897,0.7801152650644548,0.04927221291539831,0.0724874841126459,2.73,417,732,669,1145,1372,1887,2023,2652,2770,2998,3456,3737,3799
717,0.8474972243328507,0.7801013285735349,0.04927015260032262,0.07248978708841743,2.73,417,733,669,1145,1372,1887,2023,2022,2652,2770,2998,3456,3737,3799
718,0.8475089399165219,0.780020050168043,0.049268259964337195,0.07250318272568075,2.74,417,733,670,1145,1372,1888,2023,2022,2652,2770,2998,3456,3737,3799
719,0.8475206483720352,0.7799942730072055,0.049266367255643526,0.07250743117251196,2.74,417,733,670,1145,1372,1888,2023,2022,2652,2770,2998,3456,3737,3799
720,0.8475331513082153,0.780039481867418,0.04926435159452429,0.07249997454983988,2.74,417,734,670,1145,1372,1888,2023,2022,2652,2770,2998,3456,3737,3799
721,0.8475459439518415,0.7798549854578869,0.04926228149796827,0.07253037747355895,2.75,417,734,670,1145,1372,1888,2023,2652,2770,2998,3456,3737,3799
722,0.8475542335543687,0.7796849212473246,0.049260943923566454,0.07255838992268619,2.75,417,735,671,1145,1372,1888,2023,2652,2770,2998,3456,3737,3799
723,0.8475667295374629,0.7794883973425115,0.04925892567719153,0.07259074098391462,2.76,418,735,671,1145,1372,1888,2023,2652,2770,2998,3456,3737,3799
724,0.8475842751814673,0.7794623239985594,0.049256089594066375,0.07259503241542219,2.76,418,735,671,1145,1372,1888,2023,2652,2770,2998,3456,3737,3799
725,0.847601976749584,0.779503873571368,0.04925322734795385,0.07258819102216538,2.76,418,736,672,1145,1372,1888,2023,2022,2653,2770,2998,3456,3737,3799
726,0.8476149089555651,0.7796093252030335,0.04925114023787554,0.07257083607280569,2.77,418,736,672,1145,1372,1888,2023,2022,2653,2770,2998,3456,3737,3799
727,0.8476273751030408,0.7795447682687487,0.049249123953547094,0.0725814612589854,2.77,418,736,672,1145,1372,1887,2023,2653,2770,2998,3456,3737,3799
728,0.8476407815366097,0.7794232182726202,0.049246961024543456,0.0726014722940321,2.77,418,737,672,1145,1372,1887,2022,2023,2653,2770,2998,3456,3737,3799
729,0.8476452994153773,0.7791748884409704,0.049246228207380206,0.07264232720009234,2.78,418,737,673,1145,1372,1887,2022,2023,2653,2770,2998,3456,3737,3799
730,0.8476516577829504,0.7790284836970508,0.049245202245031185,0.07266640361471605,2.78,418,738,673,1145,1372,1887,2023,2653,2770,2997,3456,3737,3799
731,0.8476612733603223,0.7790606463132642,0.049243646712956786,0.07266111344805744,2.79,418,738,673,1145,1372,1887,2023,2653,2770,2997,3456,3737,3799
732,0.847673025569903,0.7789900152980154,0.04924174832988412,0.07267272503502725,2.79,418,738,673,1145,1372,1887,2023,2653,2770,2997,3456,3737,3799
733,0.8476901870571267,0.7791578339594737,0.049238972729008026,0.07264513166531994,2.79,419,739,674,1145,1372,1887,2023,2022,2653,2770,2998,3456,3737,3799
734,0.8477066759571856,0.7791427134927899,0.04923630809953766,0.07264761552982543,2.8,419,739,674,1145,1372,1887,2023,2653,2770,2998,3456,3737,3799
735,0.8477187878745694,0.7791639736669242,0.04923435032068213,0.0726441188652246,2.8,419,739,674,1145,1372,1887,2023,2022,2653,2770,2998,3456,3737,3799
736,0.8477300858435244,0.7790084340639643,0.04923252488185785,0.07266969735797837,2.8,419,740,675,1145,1372,1887,2023,2022,2653,2770,2998,3456,3737,3799
737,0.8477375297927328,0.7787146641800891,0.04923131892011922,0.07271798738502674,2.81,419,740,675,1145,1372,1887,2023,2652,2770,2998,3456,3737,3799
738,0.8477437155480817,0.7786263682040726,0.049230318658853134,0.0727324902293357,2.81,419,740,675,1145,1372,1887,2023,2022,2652,2770,2998,3456,3737,3799
739,0.8477515856048918,0.7784467886439456,0.04922904879435089,0.07276198323110053,2.81,419,741,676,1145,1372,1887,2023,2652,2770,2998,3456,3737,3799
740,0.8477699687949836,0.7786005387947603,0.04922607382522868,0.07273673488566408,2.82,419,741,676,1145,1372,1888,2023,2022,2652,2770,2998,3456,3737,3799
741,0.8477841305021456,0.7786305178260517,0.04922378453739419,0.07273180837230858,2.82,419,741,676,1145,1372,1888,2023,2652,2770,2998,3456,3737,3799
742,0.8477985774205847,0.7786796245163421,0.049221450205561,0.07272374404775574,2.83,419,741,677,1145,1372,1888,2023,2652,2770,2998,3456,3737,3799
743,0.8478131428518775,0.7785707433567404,0.04921909684104418,0.07274162905747765,2.83,419,742,677,1145,1372,1887,2023,2022,2652,2770,2998,3456,3737,3799
744,0.8478228562588473,0.7784210678340866,0.049217523926646856,0.07276620696877226,2.83,420,742,677,1145,1372,1887,2023,2022,2652,2770,2998,3456,3737,3799
745,0.8478307034517166,0.7784653316164407,0.049216256097401975,0.07275893686810876,2.84,420,742,677,1145,1372,1887,2022,2023,2652,2770,2998,3456,3737,3799
746,0.8478352244413355,0.7782754772323631,0.04921552282304359,0.0727901112635567,2.84,420,743,678,1145,1372,1887,2023,2652,2770,2998,3456,3737,3799
747,0.8478477885033594,0.778314891117957,0.049213490886368,0.07278364009155312,2.84,420,743,678,1145,1372,1887,2023,2653,2770,2998,3456,3737,3799
748,0.8478626558426436,0.778272412554422,0.049211087462976,0.07279061025243423,2.85,420,743,678,1145,1372,1887,2023,2653,2770,2998,3456,3737,3799
749,0.8478747899033365,0.7781889004189786,0.04920912394926819,0.07280432151225964,2.85,420,744,679,1145,1372,1888,2023,2653,2770,2998,3456,3737,3799
750,0.8478820901223865,0.7780712411925257,0.049207945803436064,0.07282362548000441,2.86,420,744,679,1145,1372,1888,2023,2022,2653,2770,2998,3456,3737,3799
