epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
43,0.123475490108502,0.0979529418634505,0.11821084239371749,0.11764022479912008,0.17,397,786,1160,1518,1916,2269,2632,2996,3373,3765
44,0.12560124183740706,0.10071057493719404,0.1180674141903142,0.11746027512105113,0.17,398,786,1161,1518,1916,2269,2633,2996,3372,3765
45,0.12757918847031524,0.10311249063893357,0.11793380560796998,0.11730330626150585,0.18,398,787,1161,1518,1917,2269,2634,2995,3371,3765
46,0.12949179755348805,0.10530458632778827,0.11780445693080957,0.11715986402802848,0.18,399,788,1162,1518,1917,2269,2635,2995,3371,3765
47,0.13138162912852624,0.10740431446807408,0.11767651727849839,0.11702229855838416,0.18,399,788,1162,1518,1917,2269,2635,2995,3370,3765
48,0.13331630661598892,0.10957593563773049,0.11754539595021657,0.11687986206967341,0.19,399,789,1163,1518,1918,2269,2636,2995,3369,3764
49,0.1353441722331833,0.11185645544106693,0.1174077983294149,0.11673008737947621,0.19,400,789,1163,1518,1918,2269,2636,2994,3369,3764
50,0.13750109652970877,0.11404525198488347,0.11726126336151267,0.11658617154497769,0.2,400,790,1164,1518,1918,2269,2637,2994,3368,3764
51,0.13975022599657871,0.11577931844967604,0.11710826658852991,0.11647201111083877,0.2,400,790,1165,1518,1918,2270,2637,2994,3367,3764
52,0.14199554394919056,0.11733425841590117,0.11695534041478148,0.11636956792229787,0.2,401,791,1165,1519,1919,2270,2638,2994,3367,3764
53,0.14421323378101747,0.11870027437029707,0.1168040957499345,0.11627946564167232,0.21,401,792,1166,1519,1919,2270,2638,2993,3366,3763
54,0.14640169193929808,0.11991057459689591,0.11665465090458083,0.11619961306748419,0.21,401,792,1166,1519,1919,2270,2638,2993,3365,3763
55,0.14856656492612152,0.1210544059619435,0.11650663310310747,0.11612406857802741,0.22,402,793,1167,1519,1919,2270,2639,2993,3365,3763
56,0.15070956707750394,0.12215045111362277,0.11635991973052792,0.1160516408445273,0.22,402,793,1168,1519,1919,2270,2639,2993,3364,3763
57,0.15281362280813737,0.12329203707426906,0.11621569375314582,0.11597616057488501,0.23,403,794,1168,1519,1920,2270,2639,2992,3363,3762
58,0.15494289556771457,0.1245821415747177,0.11606955944314336,0.11589079524713432,0.23,403,795,1169,1520,1920,2271,2640,2992,3363,3762
59,0.1570837308205496,0.12600804786324793,0.11592244554984177,0.11579637955644659,0.24,403,795,1170,1520,1920,2271,2640,2992,3362,3762
60,0.1592463071766652,0.1277682539077134,0.11577364043919396,0.11567971684356378,0.24,404,796,1171,1520,1920,2271,2641,2991,3362,3762
61,0.16143121849976383,0.12995548719666694,0.11562310536224149,0.11553458129061855,0.25,404,797,1172,1521,1920,2270,2641,2991,3361,3762
62,0.1636622455978638,0.13228566644718454,0.11546919625806457,0.1153797590321924,0.25,404,797,1173,1521,1921,2270,2641,2991,3360,3761
63,0.16588950032792082,0.13470454730989423,0.1153153442145763,0.11521883633478178,0.25,405,798,1173,1521,1921,2270,2642,2990,3360,3761
64,0.16809271471594767,0.13716108548262795,0.11516294851968306,0.11505516308740392,0.26,405,799,1174,1522,1921,2270,2643,2990,3359,3761
65,0.17025277890690482,0.13967804633436154,0.11501333486559553,0.11488722380593613,0.26,405,800,1175,1522,1922,2270,2643,2990,3359,3761
66,0.17240477185710457,0.1421375821600821,0.11486408984492032,0.11472288668091532,0.26,406,800,1176,1522,1922,2270,2644,2989,3358,3761
67,0.17455844248800023,0.14456165751957362,0.11471454511312548,0.11456069171698977,0.27,406,801,1177,1523,1922,2270,2644,2989,3357,3760
68,0.1767044068122221,0.14698456621726708,0.11456532544539919,0.11439833192013506,0.27,406,802,1178,1523,1922,2269,2645,2989,3357,3760
69,0.17886991227014026,0.14931966568858646,0.11441455588294615,0.1142416477995404,0.27,407,802,1179,1523,1923,2269,2645,2988,3356,3760
70,0.18107205287925376,0.15156509171877375,0.11426103212433844,0.11409076885794324,0.28,407,803,1180,1524,1923,2269,2646,2988,3356,3760
71,0.18331640147707395,0.15370445046467873,0.1141043512760357,0.11394683790444574,0.28,407,804,1181,1524,1923,2269,2646,2988,3355,3760
72,0.18559001977381517,0.15571386020218458,0.11394541165331534,0.11381148927591739,0.29,408,804,1182,1525,1923,2269,2647,2987,3355,3760
73,0.1878737236412512,0.15763946827784436,0.11378554612110976,0.1136816323736401,0.29,408,805,1182,1525,1924,2269,2647,2987,3354,3759
74,0.19014095064275993,0.1595133541187128,0.1136266072579762,0.11355511266013996,0.29,408,805,1183,1526,1924,2269,2648,2987,3354,3759
75,0.19239308016872025,0.16139966681946727,0.11346850046483922,0.11342761022895131,0.3,409,806,1184,1526,1924,2269,2648,2987,3353,3759
76,0.194635635568285,0.16331104443313893,0.11331084703338117,0.11329827098567737,0.3,409,807,1185,1527,1924,2270,2649,2986,3353,3759
77,0.19688045561863154,0.16527367574556628,0.11315282168010717,0.11316530690481741,0.3,409,807,1186,1527,1925,2270,2649,2986,3352,3759
78,0.19913431523788694,0.1673252560981474,0.11299393243265904,0.11302615085814095,0.31,410,808,1187,1528,1925,2270,2650,2986,3352,3759
79,0.20140351039314863,0.1694876578839256,0.11283374231066932,0.1128792907212466,0.31,410,809,1188,1528,1925,2270,2650,2985,3351,3759
80,0.20368767125012022,0.1717764139675847,0.11267226229717349,0.1127236553760839,0.31,410,809,1189,1529,1925,2270,2651,2985,3351,3759
81,0.2059694678853483,0.17415193928908212,0.11251071607361933,0.11256187677766895,0.32,411,810,1190,1530,1925,2270,2652,2985,3350,3759
82,0.20824218499817848,0.1765448967028469,0.112349588291539,0.1123986845970288,0.32,411,810,1190,1530,1926,2270,2652,2984,3350,3758
83,0.21050012477789637,0.17893518787362617,0.11218927091805293,0.11223542938894887,0.32,411,811,1191,1531,1926,2269,2653,2984,3349,3758
84,0.2127450262933669,0.18127986996512702,0.11202965520444556,0.11207506505463104,0.33,411,811,1192,1531,1926,2269,2653,2984,3349,3758
85,0.21497120312357354,0.183555657938256,0.11187114791525152,0.11191918925580834,0.33,412,812,1193,1532,1926,2269,2654,2983,3348,3758
86,0.21718784294929327,0.18572753938753572,0.11171309100003589,0.11177022055072497,0.34,412,812,1194,1533,1927,2269,2654,2983,3348,3758
87,0.21938855966046333,0.1877819194563255,0.11155595806319148,0.11162914604185017,0.34,412,813,1195,1533,1927,2269,2655,2983,3347,3758
88,0.22157977187299172,0.18972894495523995,0.11139927230293162,0.11149525645428497,0.34,413,813,1195,1534,1927,2269,2655,2982,3347,3758
89,0.22373545726809962,0.19163982798926038,0.11124491928452011,0.11136371060539886,0.35,413,814,1196,1534,1927,2270,2656,2982,3347,3758
90,0.22587583102564124,0.19349186897177806,0.11109144164824528,0.11123605735879412,0.35,413,814,1197,1535,1927,2270,2656,2982,3346,3758
91,0.22800542825842962,0.1953623555888413,0.11093853241480371,0.1111070001254757,0.35,414,815,1198,1536,1927,2270,2657,2982,3346,3758
92,0.23012470814504282,0.19730726175736313,0.11078615190531961,0.11097264421575674,0.36,414,815,1199,1536,1927,2270,2657,2981,3346,3759
93,0.23224122391947466,0.19933207121506002,0.1106337635494257,0.1108325880255354,0.36,414,815,1199,1537,1927,2270,2657,2981,3345,3759
94,0.2343699879098452,0.2013821716581926,0.1104802840954612,0.11069060878760544,0.37,414,816,1200,1537,1927,2270,2658,2981,3345,3759
95,0.23650965934899149,0.20345691852193604,0.11032579340548974,0.11054672436653361,0.37,415,816,1201,1538,1927,2269,2658,2981,3344,3759
96,0.2386731450603563,0.20550827177473685,0.11016937001872387,0.11040428893720095,0.37,415,817,1202,1538,1927,2269,2658,2980,3344,3759
97,0.2408382883540564,0.20754669439441853,0.11001259723512097,0.11026256061034856,0.38,415,817,1202,1539,1927,2269,2659,2980,3344,3759
98,0.24300816018547078,0.20957164947321816,0.10985526585479644,0.11012160131668952,0.38,415,817,1203,1539,1927,2269,2659,2980,3344,3759
99,0.24517109613680477,0.21158055317448976,0.1096982139737263,0.10998157067103374,0.38,416,818,1204,1540,1927,2269,2659,2980,3343,3759
100,0.24732238019493824,0.21359770138930356,0.10954177862301055,0.10984078494854776,0.39,416,818,1205,1540,1927,2269,2659,2979,3343,3759
101,0.24946860212878907,0.21562398031494545,0.10938548991444821,0.10969919030338192,0.39,416,818,1206,1541,1927,2269,2659,2979,3343,3759
102,0.25161059214977377,0.21763457754435467,0.1092292930565129,0.10955849650108664,0.39,416,819,1207,1541,1926,2269,2659,2979,3343,3759
103,0.25374871064928595,0.21968569026579643,0.10907315002050069,0.1094147916345295,0.4,416,819,1208,1541,1926,2269,2659,2979,3343,3759
104,0.2559017024486723,0.22178393054158863,0.10891568863384476,0.10926758225710564,0.4,417,819,1208,1542,1926,2269,2660,2979,3342,3759
105,0.2580530147510106,0.22389912089981845,0.10875812772134243,0.10911899220505118,0.41,417,819,1209,1542,1926,2270,2659,2978,3342,3759
106,0.260208893516624,0.22601385784892847,0.10860000805009545,0.108970229451152,0.41,417,820,1210,1543,1926,2270,2659,2978,3342,3759
107,0.26235117729798674,0.22813371657772374,0.10844264976025114,0.10882089104746119,0.42,417,820,1211,1543,1926,2270,2659,2978,3342,3759
108,0.2644862244808487,0.23024912006139175,0.10828560033951895,0.10867166879772859,0.42,418,820,1212,1544,1926,2270,2659,2978,3342,3759
109,0.2666147384960631,0.2323385165468308,0.10812880514869251,0.10852408644586742,0.43,418,820,1213,1544,1926,2270,2659,2978,3342,3759
110,0.2687493680150569,0.2344135761355819,0.10797132510386676,0.10837731284425732,0.43,418,821,1214,1544,1926,2269,2659,2977,3342,3759
111,0.27091812950495775,0.23645710589795665,0.10781108831089552,0.10823256887308733,0.43,418,821,1214,1545,1926,2269,2659,2977,3342,3759
112,0.2731045178930016,0.23847452817010528,0.10764931962360343,0.10808949649743017,0.44,418,821,1215,1545,1926,2269,2659,2977,3342,3759
113,0.27530372645362267,0.2405245583326563,0.10748634571171438,0.10794390931590643,0.44,418,821,1216,1546,1926,2269,2659,2977,3342,3759
114,0.2775004743993934,0.2427659626710813,0.10732331522872797,0.10778450446912825,0.45,418,821,1217,1546,1926,2270,2659,2977,3342,3759
115,0.27970421478309815,0.24506096701836988,0.10715951525740816,0.10762104297523344,0.45,418,821,1218,1546,1926,2270,2658,2976,3342,3759
116,0.281918468083725,0.2473792108362255,0.10699467678036356,0.1074556731026914,0.45,419,821,1219,1547,1926,2270,2658,2976,3342,3759
117,0.2841401560629263,0.2497494839643486,0.10682903037329913,0.1072863373968308,0.46,419,821,1220,1547,1926,2270,2658,2976,3342,3759
118,0.2863777827707453,0.2521436458769176,0.10666193923759201,0.10711501247892942,0.46,419,821,1221,1548,1926,2269,2658,2976,3342,3759
119,0.28862609595668864,0.25455465513409725,0.10649378574037605,0.10694221566335615,0.46,419,821,1222,1548,1926,2269,2658,2976,3343,3759
120,0.2909072187334174,0.2569927367856991,0.10632290495196006,0.10676718091145025,0.47,419,821,1223,1549,1926,2269,2658,2976,3343,3759
121,0.29322255108323847,0.2594657420278159,0.10614917841651543,0.1065893511069989,0.47,419,821,1224,1549,1927,2269,2658,2975,3343,3759
122,0.29556140022140887,0.261955077146074,0.10597340066216579,0.10641005570864252,0.47,419,821,1225,1549,1927,2269,2658,2975,3343,3759
123,0.2979131715116262,0.26444885812264896,0.10579635373534879,0.10623012016647386,0.48,419,821,1226,1550,1927,2269,2657,2975,3343,3759
124,0.30029090442412754,0.26695992594625606,0.10561705246911149,0.10604864545861528,0.48,419,821,1227,1550,1927,2270,2657,2975,3344,3759
125,0.30270248802887145,0.26951249562515023,0.1054348891262297,0.10586384221888274,0.48,419,821,1228,1551,1927,2270,2657,2975,3344,3759
126,0.3051301422340872,0.27213352395214285,0.10525119826145544,0.10567374528811664,0.49,419,821,1229,1551,1927,2270,2657,2975,3344,3759
127,0.30758142951814826,0.2747736534835652,0.10506538239399402,0.10548192401129756,0.49,419,821,1230,1552,1927,2269,2657,2975,3345,3759
128,0.31007518586125027,0.27745806158512787,0.10487601384268475,0.10528652909501603,0.5,419,821,1231,1552,1927,2269,2657,2975,3345,3759
129,0.31258907033621575,0.2801767371737228,0.10468477256268052,0.10508825845319901,0.5,419,820,1232,1552,1927,2269,2657,2975,3346,3759
130,0.3151151273256265,0.282942175692798,0.10449224988988992,0.1048862034055945,0.5,419,820,1233,1553,1927,2269,2657,2975,3346,3759
131,0.3176868947929212,0.28570978316641105,0.10429588042367208,0.10468358932848693,0.51,418,820,1234,1553,1927,2269,2657,2975,3347,3759
132,0.32029156882546417,0.2884681151125691,0.10409661759017208,0.10448126423864125,0.51,418,819,1235,1554,1926,2270,2657,2975,3347,3759
133,0.32292706896130163,0.2912068992755482,0.10389461057765856,0.10427998895428522,0.51,418,819,1236,1554,1926,2270,2657,2975,3348,3759
134,0.3255959789270557,0.2938872577723365,0.10368964125668213,0.10408263741214886,0.52,418,819,1237,1554,1926,2270,2657,2975,3349,3759
135,0.3283234964374375,0.29656625691282545,0.10347974803279451,0.103885005091235,0.52,418,818,1238,1555,1926,2270,2657,2975,3349,3759
136,0.33112206571231095,0.29927983567217786,0.10326394939664901,0.10368443615642349,0.52,418,818,1240,1555,1926,2269,2657,2975,3350,3759
137,0.33395127939441627,0.30207275760143615,0.10304532639913884,0.1034775879990195,0.53,418,817,1241,1555,1926,2269,2657,2975,3350,3759
138,0.33683919307780397,0.3048633413765127,0.10282168268369453,0.10327051491428871,0.53,418,817,1242,1556,1926,2269,2657,2975,3351,3759
139,0.33978036857731164,0.3076675540813609,0.1025934211514792,0.1030620046589817,0.53,417,816,1243,1556,1926,2269,2657,2975,3352,3760
140,0.3427528439115446,0.31052417553354694,0.10236220320840131,0.10284916444294387,0.54,417,815,1244,1556,1927,2269,2657,2975,3353,3760
141,0.34573925298613406,0.31343747005701383,0.10212938575974938,0.10263164972333505,0.54,417,815,1246,1557,1927,2269,2657,2975,3353,3760
142,0.34875124144427105,0.31641848504898873,0.10189403012463047,0.10240860314731508,0.55,417,814,1247,1557,1927,2270,2657,2976,3354,3760
143,0.35178415347743264,0.31946140815494184,0.10165648971380425,0.10218041231353465,0.55,417,814,1248,1557,1927,2270,2657,2976,3355,3760
144,0.35482292308583663,0.322564859515334,0.10141793379165746,0.10194716143796895,0.55,417,813,1249,1558,1927,2270,2657,2976,3356,3760
145,0.35789734998590605,0.3257519526986069,0.10117600793387099,0.10170705759583104,0.56,417,812,1251,1558,1927,2269,2658,2976,3357,3760
146,0.36099079542056434,0.32892971750173583,0.10093199356902914,0.10146709692970991,0.56,416,811,1252,1558,1927,2269,2658,2976,3358,3760
147,0.3641117120294066,0.332098636718562,0.10068521877572127,0.10122724365655261,0.56,416,811,1253,1559,1927,2269,2658,2976,3359,3760
148,0.3672274654649448,0.3352540694178425,0.10043824101942031,0.10098783976079488,0.57,416,810,1255,1559,1926,2269,2658,2976,3359,3761
149,0.3703544226162421,0.33836499332637804,0.10018976672107648,0.10075125950364423,0.57,416,809,1256,1559,1926,2269,2658,2976,3360,3761
150,0.373494273906237,0.34147487009894695,0.0999396495951725,0.10051420579896002,0.58,416,808,1257,1560,1926,2269,2658,2976,3361,3761
151,0.3766404314060148,0.3446419153079249,0.09968840044834679,0.10027221253185176,0.58,416,807,1259,1560,1926,2270,2658,2976,3362,3761
152,0.37978142805215076,0.3478806494340848,0.09943692388523502,0.10002413585085046,0.58,416,806,1260,1560,1926,2270,2658,2976,3363,3761
153,0.3829512726021379,0.35114290690914207,0.09918249042151663,0.09977363151768597,0.59,416,805,1261,1560,1926,2270,2658,2976,3364,3761
154,0.3861379470995294,0.3544431655821706,0.0989260563371153,0.09951956758252549,0.59,416,804,1262,1561,1926,2270,2658,2976,3365,3762
155,0.3893351579158354,0.35775152208049876,0.09866809685965067,0.09926422946608872,0.59,416,804,1264,1561,1926,2269,2658,2976,3366,3762
156,0.392534087751802,0.36108759061110596,0.09840932397411355,0.09900608813646637,0.6,416,803,1265,1561,1926,2269,2658,2976,3367,3762
157,0.3957433838618435,0.3644604462205888,0.0981490243291312,0.09874441895376941,0.6,416,802,1266,1561,1926,2269,2658,2976,3368,3762
158,0.3989567286681036,0.36782356541852856,0.09788771378404053,0.09848279686622197,0.6,415,801,1268,1561,1926,2269,2658,2976,3369,3762
159,0.4021906001288399,0.3712482390176176,0.09762401525639414,0.09821568467178045,0.61,415,800,1269,1561,1926,2269,2658,2976,3370,3763
160,0.4054361261794127,0.37471168085826156,0.09735865070194205,0.09794480607655771,0.61,415,799,1270,1561,1926,2269,2658,2976,3372,3763
161,0.40869237495039923,0.3782525704894305,0.09709168799395894,0.09766708790720957,0.61,415,798,1272,1561,1926,2269,2658,2976,3373,3763
162,0.41198142096622437,0.3817427008741552,0.09682127670402665,0.09739257980036087,0.62,415,796,1273,1561,1926,2270,2658,2976,3374,3763
163,0.4152684656629315,0.385218241779001,0.09655028651751572,0.09711844653557132,0.62,414,795,1274,1561,1926,2270,2658,2976,3375,3763
164,0.4185905297837156,0.3887147834866189,0.09627562674822596,0.09684187838175871,0.63,414,794,1276,1561,1926,2270,2658,2976,3376,3764
165,0.42192576409193583,0.39225438890783504,0.09599908977346491,0.09656109906078465,0.63,414,793,1277,1561,1926,2270,2658,2976,3377,3764
166,0.42529027614709325,0.3958414205685662,0.0957193117660766,0.09627571380971457,0.63,413,792,1278,1561,1926,2270,2658,2976,3378,3764
167,0.4286879435108598,0.3995473179263971,0.0954359519470086,0.09597997617414682,0.64,413,791,1280,1561,1926,2269,2658,2976,3379,3764
168,0.43210210697889995,0.4033067185072565,0.09515035842013896,0.09567905142709664,0.64,413,790,1281,1561,1926,2269,2658,2976,3380,3764
169,0.4355778238109397,0.4070364021095696,0.0948587311581619,0.09537955001130734,0.64,413,789,1283,1560,1926,2269,2658,2976,3382,3765
170,0.43910675986378933,0.41080490970484584,0.09456172345536572,0.09507598043106023,0.65,412,788,1284,1560,1926,2269,2658,2976,3383,3765
171,0.4426610166663889,0.41452300057818814,0.09426164090491361,0.09477552151560405,0.65,412,787,1285,1560,1926,2269,2658,2976,3384,3765
172,0.44618792207862934,0.4181984479435321,0.0939629193261343,0.09447756712907822,0.65,412,786,1287,1560,1926,2269,2658,2976,3385,3766
173,0.44965749921379916,0.4217867463916857,0.09366812210105453,0.09418576511659717,0.66,411,785,1288,1560,1926,2269,2658,2976,3386,3766
174,0.453167147932826,0.42555064650252217,0.09336897788678468,0.0938787123137208,0.66,411,784,1289,1559,1926,2269,2658,2976,3387,3766
175,0.45669897577612206,0.42945987792667206,0.09306696584399206,0.09355873226588575,0.66,411,782,1291,1559,1926,2269,2658,2976,3388,3766
176,0.46024036216033015,0.43335408105594686,0.09276315230527162,0.09323890766564813,0.67,411,781,1292,1559,1927,2269,2658,2976,3389,3767
177,0.46382373905032104,0.43731171671241764,0.09245471918125167,0.09291271997667208,0.67,410,780,1293,1558,1927,2269,2658,2976,3391,3767
178,0.46741995585187845,0.44126193829704186,0.09214414692487717,0.09258601179209268,0.68,410,779,1294,1558,1927,2269,2658,2976,3392,3767
179,0.47104300871569127,0.44521542181887763,0.09183019175499021,0.09225787915170779,0.68,410,778,1296,1557,1927,2269,2658,2976,3393,3768
180,0.4747118346371322,0.44903236636120814,0.09151117017121296,0.09193996173984653,0.68,410,777,1297,1557,1926,2269,2658,2976,3394,3768
181,0.47838860940196715,0.45280884962527634,0.09119034316145296,0.09162432605325109,0.69,409,776,1298,1556,1926,2269,2658,2976,3395,3768
182,0.4820942734522652,0.4565249338661659,0.09086583647544778,0.09131268374824705,0.69,409,775,1300,1556,1926,2269,2658,2976,3396,3768
183,0.4858044445253683,0.46030687511008006,0.0905397861329016,0.09099441166502308,0.69,409,774,1301,1555,1926,2269,2658,2976,3397,3769
184,0.48953929622968706,0.46434345009256217,0.09021036873236175,0.09065347647508881,0.7,409,773,1303,1555,1927,2269,2658,2976,3398,3769
185,0.4933151244948528,0.46836174689294763,0.08987610690399535,0.09031281137907739,0.7,409,772,1304,1554,1927,2269,2658,2976,3399,3769
186,0.4971081552196005,0.4723848626576894,0.08953907348243986,0.08997044751963137,0.7,408,771,1305,1553,1927,2268,2658,2976,3400,3769
187,0.5009239755511998,0.47633334228660784,0.08919872544404689,0.08963316619053159,0.71,408,769,1307,1553,1927,2269,2658,2976,3401,3770
188,0.5047630875943923,0.48010091435405333,0.08885498277465298,0.08931013948272262,0.71,408,768,1308,1552,1927,2269,2658,2976,3402,3770
189,0.5086006862291998,0.48388810268575044,0.088510047184683,0.08898425513335637,0.71,407,767,1309,1551,1926,2269,2658,2977,3403,3770
190,0.5124429965471092,0.4876183178436826,0.08816333159877703,0.08866210476156493,0.72,407,766,1311,1550,1926,2269,2658,2977,3405,3770
191,0.516257457088863,0.4915339899661716,0.08781777647734602,0.08832267690156931,0.72,407,765,1312,1549,1926,2269,2658,2977,3406,3770
192,0.5201161212784656,0.49566840714848925,0.08746682617464362,0.08796285998730995,0.73,407,764,1313,1548,1926,2269,2658,2977,3407,3770
193,0.5239682158649113,0.4999493669820054,0.0871150687413937,0.0875887375058154,0.73,406,763,1314,1547,1927,2269,2658,2977,3408,3770
194,0.5277974910459473,0.504054379183726,0.08676397029522347,0.08722847955649649,0.73,406,762,1315,1546,1927,2269,2658,2978,3408,3770
195,0.5316433918602664,0.5077561381876223,0.08640992563355812,0.08690232829916296,0.74,406,761,1317,1545,1927,2269,2658,2978,3409,3770
196,0.5354784924733766,0.5112873313091986,0.08605541733264742,0.08659005850942851,0.74,406,760,1318,1544,1927,2269,2658,2978,3410,3770
197,0.5392990548912506,0.5152140409904273,0.08570079553840945,0.08624149599773448,0.74,406,759,1319,1543,1927,2269,2658,2978,3411,3770
198,0.5431494953117013,0.5193385314342689,0.08534190660149447,0.08587384575792731,0.75,405,758,1320,1542,1927,2269,2658,2979,3412,3769
