epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
882,0.8363870171792851,0.7988755154519518,0.051523108318627914,0.06565247511190933,3.56,416,503,825,1207,1408,1523,2022,2023,2129,2638,2343,2971,3402,3755,3804
883,0.8363674150877689,0.8003980611671576,0.051526192413583714,0.0654035095968061,3.56,416,503,826,1207,1408,1523,2022,2023,2129,2638,2343,2971,3402,3755,3804
884,0.836340224076076,0.7983326209416166,0.05153047368995725,0.06574102955465355,3.57,416,503,826,1207,1408,1523,2022,2023,2129,2638,2342,2971,3402,3755,3804
885,0.8363048768271434,0.8006853792567342,0.05153603768807508,0.06535641282272814,3.57,416,503,826,1206,1408,1523,2022,2128,2638,2342,2971,3402,3755,3804
886,0.836279204064909,0.7978705715553525,0.051540080980134635,0.06581629576722732,3.57,416,502,827,1206,1408,1523,2023,2022,2128,2638,2342,2970,3402,3755,3804
887,0.8362550440738963,0.8007999458420882,0.051543884547468374,0.06533762875057662,3.58,416,502,827,1206,1408,1523,2022,2128,2638,2341,2970,3402,3755,3804
888,0.8362683479198556,0.7975786441921419,0.051541788554583925,0.06586380605396354,3.58,416,502,828,1206,1408,1523,2023,2022,2128,2638,2341,2970,3402,3755,3804
889,0.8362860578702901,0.8005268458721833,0.0515390012940799,0.06538240660246175,3.58,416,502,828,1206,1408,1523,2022,2129,2638,2341,2969,3402,3755,3804
890,0.8363675766992514,0.7976798967600611,0.051526169820152706,0.06584733074556075,3.59,416,502,829,1207,1408,1523,2023,2022,2128,2638,2340,2969,3402,3755,3804
891,0.8364588307876284,0.8001478713371947,0.05151180065064918,0.06544448912859552,3.59,416,502,829,1207,1408,1523,2023,2022,2128,2638,2340,2970,3402,3755,3804
892,0.8365473858324921,0.7985179118791229,0.05149784794250091,0.06571081601826585,3.6,416,502,829,1207,1408,1523,2023,2128,2638,2340,2970,3402,3755,3804
893,0.8366091661456039,0.7997314646030818,0.051488117460426336,0.06551262595019564,3.6,416,502,830,1207,1408,1523,2022,2023,2128,2638,2339,2970,3402,3755,3804
894,0.8366458117850313,0.7994139462062525,0.05148234476969178,0.0655645397092184,3.6,416,502,830,1207,1408,1523,2022,2023,2128,2638,2339,2970,3402,3755,3804
895,0.8366594888408481,0.7993436535350893,0.05148018747587624,0.0655760267288749,3.61,417,502,831,1206,1408,1523,2022,2023,2129,2638,2338,2970,3402,3755,3804
896,0.8366764201458046,0.7998015889780522,0.05147751899996593,0.06550115269409247,3.61,417,501,831,1206,1408,1523,2022,2129,2638,2338,2970,3402,3755,3804
897,0.8366935523289514,0.799046533353627,0.05147482098496287,0.06562456247206566,3.61,417,501,832,1206,1408,1523,2022,2129,2638,2337,2970,3402,3755,3804
898,0.8366868486006682,0.7999584246839545,0.051475877140118365,0.06547549409316678,3.62,417,501,832,1206,1408,1523,2022,2128,2638,2337,2970,3402,3756,3804
899,0.8366852750060425,0.7986602496820842,0.05147612591012811,0.06568761064064588,3.62,417,501,833,1206,1408,1523,2023,2128,2638,2337,2969,3402,3756,3804
900,0.836691293897794,0.8001000932315208,0.05147517605453164,0.06545230488799514,3.63,417,501,833,1206,1408,1523,2023,2022,2128,2638,2337,2969,3402,3756,3804
901,0.8367105138291709,0.7987557733239004,0.051472145445692584,0.06567201647333686,3.63,417,501,834,1206,1408,1523,2023,2128,2638,2336,2970,3402,3756,3804
902,0.836737277333285,0.8003187380381722,0.05146792717442696,0.06541650197983824,3.63,417,501,834,1206,1408,1523,2022,2023,2129,2638,2336,2970,3402,3756,3804
903,0.8367588132329205,0.7989677763869096,0.05146453647413217,0.06563741532459946,3.64,417,501,834,1206,1408,1523,2022,2023,2128,2638,2336,2970,3402,3756,3804
904,0.8367845394034173,0.8003353623405935,0.05146047819756988,0.06541377557313217,3.64,417,501,835,1206,1408,1523,2022,2128,2638,2336,2970,3402,3756,3804
905,0.8368176772995407,0.7991108304760886,0.05145525444856306,0.06561405979086814,3.64,417,501,835,1206,1408,1523,2022,2129,2638,2335,2970,3402,3756,3804
906,0.8368513841963644,0.8000243820976389,0.05144993966162084,0.06546470075343917,3.65,417,500,836,1206,1408,1523,2022,2129,2638,2335,2970,3402,3756,3804
907,0.836882862564452,0.7992913317270487,0.05144497507776876,0.0655845794344009,3.65,417,500,836,1206,1408,1523,2022,2023,2129,2638,2335,2970,3402,3756,3804
908,0.8368982624740637,0.7997415992528725,0.05144254465557633,0.06551096977400321,3.65,417,500,837,1206,1408,1523,2022,2023,2128,2638,2334,2970,3402,3756,3804
909,0.8369181846020302,0.7996049221296232,0.051439403492921386,0.06553332106819802,3.66,417,500,837,1206,1408,1523,2023,2128,2638,2334,2970,3402,3756,3804
910,0.8369472312111921,0.7996432933293549,0.05143482266407475,0.06552704641897224,3.66,417,500,838,1206,1408,1523,2023,2128,2638,2334,2970,3402,3756,3804
911,0.8369675599317247,0.7998940128997434,0.05143161765192111,0.06548603321930485,3.67,417,500,838,1206,1408,1523,2023,2022,2128,2638,2334,2970,3402,3756,3804
912,0.8369845038817725,0.7994715948069189,0.05142894439227047,0.06555512133729702,3.67,417,499,838,1206,1408,1523,2023,2022,2129,2638,2333,2970,3402,3756,3804
913,0.8369836150718089,0.8002125734643877,0.05142908473619918,0.06543388993730975,3.67,417,499,839,1206,1408,1523,2023,2022,2129,2638,2333,2970,3402,3756,3804
914,0.836985811365969,0.7992225275453794,0.051428738402907334,0.06559581803150911,3.68,417,499,839,1206,1408,1523,2023,2022,2128,2638,2333,2970,3402,3756,3804
915,0.8369832497310905,0.8007374390830666,0.05142914358999078,0.06534788369896188,3.68,417,499,840,1206,1408,1523,2023,2022,2128,2638,2333,2970,3402,3756,3804
916,0.8369728605960257,0.7990519207957983,0.051430780151143454,0.06562367548627722,3.68,417,499,840,1206,1408,1523,2022,2023,2128,2638,2332,2970,3402,3756,3804
917,0.8369566612473957,0.8011022227550476,0.051433335617592765,0.0652880380818756,3.69,417,499,841,1206,1408,1523,2022,2129,2638,2332,2970,3402,3756,3804
918,0.8369495501360135,0.7989085392513423,0.05143445826244493,0.0656470914396498,3.69,417,498,841,1206,1408,1523,2022,2023,2128,2638,2332,2970,3402,3756,3804
919,0.8369591832417362,0.8012372141356889,0.05143293725385178,0.0652658810456404,3.69,417,498,842,1206,1408,1523,2022,2128,2638,2332,2970,3402,3756,3804
920,0.8369777257690811,0.7989754439736041,0.051430012807377884,0.06563616314242893,3.7,417,498,842,1206,1408,1523,2022,2023,2128,2638,2332,2970,3402,3756,3804
921,0.8370142915158297,0.8012347741606365,0.05142424717696572,0.06526628059517305,3.7,417,498,843,1206,1408,1523,2022,2128,2638,2331,2970,3402,3756,3804
922,0.8370748603648244,0.7991641974930841,0.05141469069799801,0.06560534412773086,3.71,417,498,843,1206,1408,1523,2022,2023,2128,2638,2331,2970,3402,3756,3804
923,0.8370992992789232,0.8007244086226268,0.05141083454861106,0.06535001786567579,3.71,418,498,844,1206,1408,1523,2023,2022,2128,2638,2331,2970,3402,3756,3803
924,0.8371407468444779,0.7993697818760732,0.05140429451014564,0.06557175528394436,3.71,418,498,844,1207,1408,1523,2023,2022,2129,2638,2331,2970,3402,3756,3803
925,0.8371925039523993,0.8002419934660716,0.05139612282189665,0.06542907187898168,3.72,418,498,845,1207,1408,1523,2023,2022,2129,2638,2331,2970,3402,3756,3803
926,0.8372132515680081,0.8000082706922855,0.05139284744021061,0.06546733612841776,3.72,418,498,845,1206,1408,1523,2023,2022,2129,2638,2330,2970,3402,3756,3803
927,0.837218804340686,0.7999165329338084,0.05139197079849797,0.06548234969597722,3.72,418,498,846,1206,1408,1523,2023,2129,2638,2330,2970,3402,3756,3803
928,0.8372190493745302,0.800616137382156,0.05139193455459105,0.06536776900918985,3.73,418,498,846,1206,1408,1523,2023,2129,2638,2330,2970,3402,3756,3803
929,0.8372162159269654,0.7995836117483357,0.051392383071140156,0.0655368098827801,3.73,418,497,847,1206,1408,1523,2023,2128,2638,2330,2970,3402,3756,3803
930,0.8372161593834622,0.8011087510026238,0.0513923921320402,0.06528696821107752,3.73,418,497,847,1206,1408,1523,2022,2023,2128,2638,2330,2970,3402,3756,3803
931,0.8372145279640719,0.7994445587090769,0.05139264810180655,0.06555953592367672,3.74,418,497,848,1206,1408,1523,2022,2023,2128,2638,2330,2970,3402,3756,3803
932,0.8372085527282394,0.8013971664012679,0.05139358815682397,0.06523961243191534,3.74,418,497,849,1206,1408,1523,2022,2128,2638,2330,2970,3402,3756,3803
933,0.8372325963497625,0.7993732837778974,0.051389796118838225,0.06557118360644582,3.75,418,497,849,1206,1408,1523,2022,2128,2638,2330,2970,3402,3756,3803
934,0.8372780631220775,0.8011511704038264,0.05138261675728496,0.06528000292356101,3.75,418,497,850,1207,1408,1523,2022,2128,2638,2330,2970,3402,3756,3803
935,0.8373329771836152,0.7997917989885936,0.05137394762701618,0.06550275580077065,3.75,418,497,850,1207,1408,1523,2022,2128,2638,2330,2970,3402,3756,3803
936,0.8373735506152901,0.8007292880868684,0.051367538871578695,0.06534921978811827,3.76,418,496,851,1206,1408,1523,2022,2128,2638,2330,2970,3402,3756,3803
937,0.837398808254371,0.8002716542319044,0.051363549992093784,0.06542421431922417,3.76,418,496,851,1206,1408,1523,2023,2128,2638,2330,2970,3402,3756,3803
938,0.837418615386201,0.8005713380303978,0.051360419864633425,0.06537512026861445,3.76,418,496,852,1206,1408,1523,2023,2128,2638,2330,2970,3402,3756,3803
939,0.8374334260256049,0.8006304345389741,0.05135808064411267,0.06536542526528648,3.77,418,496,853,1206,1408,1523,2023,2129,2638,2330,2970,3402,3756,3803
940,0.8374442399782172,0.8002693977383207,0.0513563760287187,0.06542458443170776,3.77,418,496,853,1206,1408,1523,2023,2129,2638,2330,2970,3402,3756,3803
941,0.8374356931717823,0.8010094429692333,0.05135772476498669,0.06530326757474338,3.77,418,496,854,1206,1408,1523,2022,2023,2129,2638,2330,2970,3402,3756,3803
942,0.8374196095002687,0.7998538570287591,0.05136026346658494,0.06549260686917364,3.78,418,496,855,1207,1408,1523,2022,2129,2638,2330,2970,3402,3756,3803
943,0.8373792192071048,0.8014866377937233,0.05136664366706185,0.06522491780559542,3.78,418,496,855,1207,1408,1523,2022,2129,2638,2330,2970,3402,3756,3803
944,0.8373429003461631,0.7994085122353504,0.051372381770837104,0.0655654310461297,3.79,418,496,856,1207,1408,1523,2023,2022,2128,2638,2330,2970,3402,3756,3803
945,0.8372819650361814,0.8019712612351303,0.05138200049522155,0.06514525150304176,3.79,418,496,857,1207,1408,1523,2022,2128,2638,2330,2970,3402,3756,3803
946,0.8372733698335995,0.7990964249201533,0.051383357621378696,0.06561641594398761,3.79,418,496,857,1207,1408,1523,2023,2022,2128,2638,2330,2970,3402,3756,3803
947,0.8373016822603526,0.8020077908744988,0.0513788873525553,0.06513923971853919,3.8,419,496,858,1207,1408,1523,2023,2022,2128,2638,2330,2969,3402,3756,3803
948,0.8373868837379217,0.7994658744384814,0.05136543114999182,0.06555604476692012,3.8,419,496,859,1206,1408,1523,2023,2022,2128,2638,2330,2969,3402,3756,3803
949,0.837483986990187,0.8017138505133431,0.051350094304583205,0.06518758277714083,3.8,419,495,860,1206,1408,1523,2023,2022,2128,2638,2330,2969,3402,3756,3803
950,0.8375603938415557,0.8004645740447989,0.051338020627134925,0.06539260824219945,3.81,419,495,860,1206,1408,1523,2023,2128,2638,2331,2969,3402,3756,3803
951,0.8375999630406303,0.801072048091109,0.05133176840736716,0.06529299492112302,3.81,419,495,861,1206,1408,1523,2022,2023,2128,2638,2331,2969,3402,3756,3803
952,0.8376137582027079,0.8012464527505585,0.05132958664112134,0.0652643613081082,3.81,419,495,862,1206,1408,1523,2022,2023,2128,2638,2331,2969,3402,3756,3803
953,0.8375923885951978,0.8003057357496187,0.05133296584464438,0.06541863034891507,3.82,419,495,862,1206,1408,1523,2022,2023,2128,2638,2331,2970,3402,3756,3803
954,0.8375552599949421,0.8016595684280061,0.05133883243006759,0.0651965007079444,3.82,419,495,863,1207,1408,1523,2022,2023,2129,2638,2331,2970,3402,3756,3803
955,0.8375344827964245,0.7997366110083118,0.051342115792539854,0.06551178365122687,3.83,419,495,864,1207,1408,1523,2023,2129,2638,2331,2970,3402,3756,3803
956,0.8375120236170241,0.8019312224492359,0.05134566648552273,0.0651518380949231,3.83,419,495,865,1207,1408,1523,2023,2022,2129,2638,2331,2970,3402,3756,3803
957,0.8375379472617432,0.799597997089198,0.05134156706839796,0.06553445086759246,3.84,419,495,865,1207,1408,1523,2023,2022,2129,2638,2331,2969,3402,3756,3803
958,0.8375821044185504,0.8019029540986916,0.051334591865319495,0.06515648726321778,3.84,419,495,866,1206,1408,1523,2023,2022,2128,2638,2330,2969,3402,3756,3803
959,0.8376547121452901,0.8001688391384224,0.051323117907553915,0.06544105231809248,3.85,419,495,867,1206,1408,1523,2023,2022,2128,2638,2331,2969,3402,3756,3803
960,0.8377253921933958,0.8015753800903328,0.051311940863422806,0.06521033769310901,3.85,419,494,867,1206,1408,1523,2022,2128,2638,2331,2969,3402,3756,3803
961,0.8377701519832131,0.8009657895401268,0.051304864061742166,0.06531042645553192,3.85,419,494,868,1206,1408,1523,2022,2128,2638,2331,2969,3402,3756,3802
962,0.8377993219031864,0.8010307515658343,0.05130025306493076,0.06529976628254035,3.86,419,494,869,1206,1408,1523,2022,2128,2638,2331,2970,3402,3756,3802
963,0.8377976351740679,0.8015976224450261,0.05130051857156266,0.06520668144363052,3.86,419,494,869,1206,1408,1523,2022,2023,2129,2638,2330,2970,3402,3756,3802
964,0.8377790459503783,0.8006965580944202,0.05130345947619343,0.0653545852470542,3.86,419,494,870,1207,1408,1523,2023,2129,2638,2331,2970,3402,3756,3802
965,0.8377694724199511,0.8021279696457281,0.05130497070883185,0.0651194705459934,3.87,419,494,871,1207,1408,1523,2022,2023,2128,2638,2330,2969,3402,3756,3802
966,0.8377756317176023,0.8005746718653654,0.05130399726227935,0.06537456824053425,3.87,419,494,872,1207,1408,1523,2023,2128,2638,2331,2969,3402,3756,3802
967,0.8377799681157123,0.8023685073964978,0.05130331198113416,0.06507988198668843,3.88,419,494,872,1206,1408,1523,2022,2023,2129,2638,2330,2969,3402,3756,3802
968,0.8377957840986425,0.800646770903853,0.05130081130805123,0.06536274659791842,3.88,419,493,873,1206,1408,1523,2022,2023,2129,2638,2331,2969,3402,3756,3802
969,0.8378228185727374,0.8024463759656622,0.051296535827788925,0.06506705497935414,3.88,419,493,874,1206,1408,1523,2022,2023,2129,2638,2331,2969,3402,3756,3802
970,0.8378583709862526,0.8009059498189963,0.0512909140728385,0.06532024724884296,3.89,419,493,875,1206,1408,1523,2022,2129,2638,2331,2969,3402,3756,3802
971,0.837897769996208,0.8021588241146521,0.051284681080024555,0.06511439322578784,3.89,419,493,875,1206,1408,1523,2023,2022,2129,2638,2331,2969,3402,3756,3801
972,0.8379323984595614,0.8014878435895999,0.051279203320027236,0.06522472147411498,3.89,419,493,876,1207,1408,1523,2023,2022,2128,2638,2331,2969,3402,3756,3801
973,0.8379543891603014,0.8017773718722403,0.05127572294721909,0.06517713828270232,3.9,419,493,877,1207,1408,1523,2023,2022,2128,2638,2331,2970,3402,3756,3801
974,0.8379653720120699,0.8019717405970793,0.0512739860779087,0.06514517644851023,3.9,419,493,878,1206,1408,1523,2023,2022,2128,2638,2331,2970,3402,3756,3801
975,0.8379657419187594,0.801311439977509,0.05127392931648095,0.06525369004159805,3.91,419,493,878,1206,1408,1523,2023,2128,2638,2331,2969,3402,3756,3801
976,0.8379296648099781,0.8023699609795869,0.051279636931140904,0.06507964228616384,3.91,419,493,879,1206,1408,1523,2023,2128,2638,2330,2969,3402,3756,3801
977,0.8378973834321795,0.800666133545223,0.05128474236951189,0.06535957622474302,3.91,420,493,880,1206,1408,1523,2023,2128,2638,2330,2969,3402,3756,3801
978,0.8378962902089964,0.8025354009413945,0.05128491715764752,0.06505239295669449,3.92,420,493,880,1206,1408,1523,2022,2023,2128,2638,2330,2969,3402,3756,3801
979,0.837905173905065,0.8005719804088145,0.05128350975574608,0.065375002740446,3.92,420,493,881,1206,1408,1523,2022,2023,2128,2638,2330,2969,3402,3756,3801
980,0.837932870638319,0.8025547413009102,0.05127912840255235,0.06504920745748169,3.92,420,493,882,1206,1408,1523,2022,2128,2638,2330,2969,3402,3756,3800
981,0.8379754084742889,0.8009920869624391,0.051272396734178695,0.06530611981252887,3.93,420,493,883,1206,1408,1523,2022,2129,2638,2330,2969,3402,3756,3800
982,0.8380132786135164,0.8024459696707742,0.05126640673607873,0.06506712654568389,3.93,420,493,883,1206,1408,1523,2022,2129,2638,2330,2969,3402,3756,3800
983,0.8380547701635722,0.8015247857474394,0.0512598414574046,0.06521864918507715,3.93,420,493,884,1206,1408,1523,2023,2022,2129,2638,2330,2969,3402,3756,3800
984,0.8380888141776729,0.8022821078171989,0.05125444962430307,0.0650940978688318,3.94,420,493,885,1206,1408,1523,2023,2022,2129,2638,2330,2969,3402,3756,3800
985,0.8381034702810732,0.8019502163274677,0.051252130552817514,0.0651487110656894,3.94,420,492,885,1206,1408,1523,2023,2129,2638,2330,2969,3402,3756,3800
986,0.8381121162871668,0.8021924488010282,0.05125076313729944,0.0651088613565854,3.95,420,492,886,1206,1408,1523,2023,2128,2638,2331,2969,3402,3756,3800
987,0.8381333403643004,0.8021608186471431,0.05124740350138343,0.06511406783472662,3.95,420,492,887,1206,1408,1523,2023,2128,2638,2331,2969,3402,3756,3800
988,0.83814512608021,0.8019631967308994,0.05124553618457439,0.06514657745217439,3.95,420,492,887,1206,1408,1523,2023,2128,2638,2331,2969,3402,3756,3800
989,0.8381506034841013,0.8023545505408586,0.051244670653340055,0.06508217877382214,3.96,420,492,888,1206,1408,1523,2022,2023,2128,2638,2331,2969,3402,3756,3800
990,0.83815079885985,0.8015303093788875,0.05124463884876427,0.06521774596856653,3.96,420,492,889,1206,1408,1523,2022,2023,2128,2638,2331,2969,3402,3756,3800
991,0.8381481615981756,0.8024760188891786,0.05124505912192273,0.06506217396990671,3.96,420,492,889,1207,1408,1523,2022,2128,2638,2331,2969,3402,3756,3800
992,0.838153629518939,0.8012554360821065,0.05124419131085474,0.06526289148133814,3.97,420,492,890,1207,1408,1523,2022,2128,2638,2331,2969,3402,3756,3800
993,0.8381668617878236,0.8026027810488487,0.05124209669061202,0.06504129314320445,3.97,420,492,890,1207,1408,1523,2022,2129,2638,2330,2969,3402,3756,3800
994,0.8381793876377964,0.8011551180713621,0.051240111038789504,0.0652793573574919,3.97,420,491,891,1206,1408,1523,2023,2022,2129,2637,2331,2969,3402,3756,3800
995,0.8381834680531444,0.8027048273662237,0.05123947034294917,0.06502448411172781,3.98,420,491,892,1206,1408,1523,2023,2022,2128,2638,2330,2969,3402,3756,3799
996,0.8381948510071819,0.8011349191077861,0.051237664082823514,0.06528266715355427,3.98,420,491,892,1206,1408,1523,2023,2129,2637,2331,2969,3402,3756,3799
997,0.8382322666593415,0.8027333350500266,0.05123174046600659,0.06501978253367284,3.99,420,491,893,1206,1408,1523,2022,2023,2129,2638,2330,2969,3402,3756,3799
998,0.8382415168191195,0.8011552745892045,0.05123027479343733,0.06527933239072012,3.99,420,491,893,1207,1408,1523,2023,2128,2638,2331,2969,3402,3756,3799
999,0.838248612667563,0.8026390085236085,0.05122915449140049,0.06503532544989923,4.0,420,491,894,1207,1408,1523,2022,2128,2638,2331,2969,3402,3756,3799
1000,0.8382689880981677,0.8012181537318729,0.051225927521029724,0.06526900602852294,4.0,421,491,894,1207,1408,1523,2022,2023,2128,2638,2331,2969,3402,3756,3799
1001,0.8383096315089791,0.8025754317232162,0.05121949115333891,0.06504579987440368,4.0,421,491,895,1207,1408,1523,2022,2128,2638,2331,2969,3402,3756,3799
1002,0.8383527640269238,0.8016372652664308,0.05121265617268348,0.06520016109934458,4.01,421,490,896,1207,1408,1523,2023,2128,2638,2331,2969,3402,3756,3799
1003,0.8383943148146423,0.8025391126843768,0.05120607490862893,0.0650517809234464,4.01,421,490,896,1206,1408,1523,2023,2022,2128,2638,2330,2969,3402,3756,3799
1004,0.8384103089429311,0.802126732503753,0.051203539930169316,0.06511967434565286,4.02,421,490,897,1206,1408,1523,2023,2129,2638,2330,2969,3402,3756,3799
1005,0.8384283004751089,0.8025679844724093,0.051200688782020325,0.06504702404769362,4.02,421,490,897,1206,1408,1523,2023,2022,2129,2638,2330,2969,3402,3756,3799
1006,0.8384411361739021,0.8021457950463486,0.05119865604835614,0.06511653862065235,4.02,421,490,898,1206,1408,1523,2023,2129,2638,2330,2969,3402,3756,3799
1007,0.8384549711972906,0.802634286584118,0.05119646178777151,0.06503610231920158,4.03,421,490,898,1206,1408,1523,2023,2022,2129,2638,2330,2969,3402,3756,3799
1008,0.8384730930374757,0.8020427888065861,0.05119359205324879,0.06513348833048968,4.03,421,490,899,1207,1408,1523,2022,2128,2638,2330,2969,3402,3756,3799
1009,0.8384840450717981,0.802566516710236,0.05119185694554702,0.06504726386841711,4.03,421,490,899,1207,1408,1523,2022,2128,2638,2330,2969,3402,3756,3799
1010,0.8385059251923861,0.8021727118310094,0.05118839110220619,0.06511210472668387,4.04,421,490,900,1207,1408,1523,2022,2128,2638,2330,2969,3402,3756,3799
1011,0.8385299230841314,0.8027031561117242,0.05118458613650782,0.06502475624140532,4.04,421,490,900,1207,1408,1523,2022,2128,2638,2330,2969,3402,3756,3799
1012,0.8385476033190663,0.8025367037493785,0.05118178397254835,0.06505218178797882,4.04,421,490,901,1207,1408,1523,2022,2023,2128,2638,2330,2969,3402,3756,3799
1013,0.8385747258493936,0.8030053640612925,0.05117748262532515,0.06497493394693846,4.05,421,490,901,1207,1408,1523,2022,2128,2638,2330,2969,3402,3756,3799
1014,0.8386053158984094,0.8029956219979428,0.051172634930828326,0.06497654286992358,4.05,421,490,902,1206,1408,1523,2022,2128,2637,2330,2969,3402,3756,3799
1015,0.8386257603865237,0.8034665640745238,0.0511693952956967,0.06489883906441227,4.06,421,490,902,1206,1408,1523,2023,2022,2128,2637,2330,2969,3402,3756,3799
1016,0.8386411036324595,0.8035481749422206,0.05116696088433002,0.06488535548789712,4.06,421,490,903,1206,1408,1523,2023,2022,2129,2637,2330,2969,3402,3756,3799
1017,0.8386601556950143,0.8040159691960992,0.051163941598301725,0.0648080560959541,4.06,421,490,903,1206,1408,1523,2023,2022,2129,2637,2330,2969,3402,3756,3799
1018,0.8386868802030758,0.8039066632317394,0.051159702465762076,0.06482612445003551,4.07,421,490,904,1206,1408,1523,2023,2022,2129,2637,2330,2969,3402,3756,3799
1019,0.8387024646664141,0.8043459668652084,0.05115723118295491,0.06475347200703596,4.07,421,490,904,1206,1408,1523,2022,2129,2637,2330,2969,3402,3756,3799
1020,0.8387143984538983,0.8042819419617394,0.05115534009310678,0.06476406751262374,4.07,421,490,904,1206,1408,1523,2022,2023,2128,2637,2330,2969,3402,3756,3799
1021,0.8387340267674122,0.8046499136042113,0.05115222681096982,0.06470315294649745,4.08,420,490,905,1207,1408,1523,2022,2023,2128,2637,2330,2969,3402,3756,3799
1022,0.8387478806739388,0.8046930996742165,0.05115002828268162,0.06469600604288683,4.08,420,490,905,1206,1408,1523,2023,2022,2128,2637,2331,2969,3402,3756,3799
1023,0.8387681144332207,0.8048114142625519,0.05114681680496778,0.06467640378476969,4.08,420,490,905,1206,1408,1523,2023,2022,2128,2637,2331,2969,3402,3756,3799
1024,0.8387820733278817,0.8050228592626909,0.05114460666312672,0.06464136335616522,4.09,420,490,905,1206,1408,1523,2023,2022,2128,2638,2331,2969,3402,3756,3799
1025,0.8388050188059798,0.8048909980178207,0.051140966890808236,0.06466321228932162,4.09,420,490,905,1206,1408,1523,2023,2022,2129,2638,2331,2969,3402,3756,3799
1026,0.8388314486819897,0.8052606451943937,0.05113677366124239,0.06460193231951722,4.1,420,490,905,1206,1408,1523,2022,2129,2638,2331,2969,3402,3756,3799
1027,0.8388411333560346,0.8047667404036098,0.05113523469160989,0.06468380482112408,4.1,420,490,905,1207,1408,1523,2022,2023,2129,2638,2331,2969,3402,3756,3799
1028,0.8388563933258528,0.8054020789032247,0.05113281459094365,0.06457847269607485,4.1,420,490,905,1207,1408,1523,2022,2023,2129,2638,2330,2969,3402,3756,3799
1029,0.838870285440077,0.8044888022093843,0.051130608397496294,0.06472983350298776,4.11,420,490,905,1207,1408,1523,2023,2128,2638,2331,2969,3402,3756,3799
1030,0.8388827782131484,0.8054897951690957,0.05112862980042379,0.06456391609204652,4.11,420,490,904,1207,1408,1523,2023,2128,2638,2330,2969,3402,3756,3799
1031,0.8388881271507431,0.8041929404862743,0.05112778050569671,0.06477879479485386,4.11,420,491,904,1207,1408,1523,2023,2128,2638,2331,2969,3402,3756,3799
1032,0.8388847586833269,0.8057224954806603,0.051128315585788266,0.06452528569805054,4.12,420,491,904,1206,1408,1523,2022,2128,2638,2331,2969,3402,3756,3799
1033,0.8388724653918102,0.8038748945183789,0.051130264596136475,0.06483137877351385,4.12,420,491,904,1206,1408,1523,2023,2022,2128,2638,2331,2969,3402,3756,3799
1034,0.8388480592475213,0.8060117375220485,0.051134137350656285,0.0644772332793398,4.12,420,491,904,1206,1408,1523,2022,2128,2638,2331,2969,3402,3756,3799
1035,0.8388291445925629,0.8034441561986855,0.051137137907631455,0.06490253418037242,4.13,420,491,904,1206,1408,1523,2023,2022,2129,2638,2331,2969,3402,3756,3799
1036,0.8388014485155195,0.806122131945582,0.05114153370165011,0.06445888291273433,4.13,420,491,904,1206,1408,1523,2022,2129,2638,2331,2969,3402,3756,3799
1037,0.8387885236226041,0.8030340445468495,0.05114358463939486,0.06497020728126898,4.14,420,491,904,1206,1408,1523,2023,2129,2638,2331,2969,3402,3756,3799
1038,0.8387997108546661,0.8060843335017883,0.051141809137582296,0.06446516040215004,4.14,420,491,904,1207,1408,1523,2022,2023,2129,2638,2331,2969,3402,3756,3799
1039,0.8388589058343522,0.8031455097488304,0.05113241843937976,0.06495182054236177,4.14,420,491,904,1207,1408,1523,2023,2129,2638,2331,2969,3402,3756,3799
1040,0.8389529772646528,0.8058326450424061,0.05111748766253468,0.06450698870423571,4.15,420,491,904,1207,1408,1523,2022,2128,2638,2330,2969,3402,3756,3799
1041,0.839042289463423,0.8038479538201491,0.05110331339388795,0.06483582468318351,4.15,420,491,905,1207,1408,1523,2023,2128,2638,2331,2969,3402,3756,3799
1042,0.8391173869748014,0.8053606367641253,0.05109138874844804,0.06458534781072701,4.15,420,491,905,1207,1408,1523,2022,2128,2638,2330,2969,3402,3756,3799
1043,0.8391633622978552,0.8044095742931778,0.05108408996638209,0.06474294309588306,4.16,420,491,905,1206,1408,1523,2023,2022,2128,2638,2330,2969,3402,3756,3800
1044,0.8391926418860994,0.8048823949441744,0.0510794408072403,0.06466464893918092,4.16,420,491,905,1206,1408,1523,2022,2128,2638,2330,2969,3402,3756,3800
1045,0.8392155552798967,0.8046618287938596,0.05107580094959305,0.06470118096937952,4.16,420,491,905,1206,1408,1523,2023,2022,2128,2638,2330,2969,3402,3756,3800
1046,0.8392309166404419,0.8045356161330911,0.05107335979767825,0.06472208158928734,4.17,420,491,905,1206,1408,1523,2023,2022,2129,2638,2330,2969,3402,3756,3800
1047,0.8392557554151256,0.8048958129329671,0.051069416327285115,0.06466242013790288,4.17,420,491,904,1206,1408,1523,2022,2023,2129,2638,2330,2969,3402,3756,3800
1048,0.839267024493816,0.8043953299784545,0.05106762456903262,0.0647453021810944,4.18,420,491,904,1207,1408,1523,2022,2023,2129,2638,2330,2969,3402,3756,3800
1049,0.8392731578237269,0.8052413445457721,0.051066651157470895,0.06460513266481706,4.18,420,491,904,1207,1408,1523,2022,2023,2129,2638,2330,2969,3402,3756,3800
