epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1155,0.8584776184131142,0.7825034595411049,0.05002022135019063,0.06741827225259017,4.31,429,688,1267,1437,1422,1533,1828,2022,2221,2655,2651,2994,3456,3616,3818
1156,0.8585183390080381,0.7824576430954523,0.050013024619311806,0.06742537232474935,4.31,429,689,1268,1437,1422,1533,1828,2022,2220,2655,2651,2994,3456,3616,3817
1157,0.8585548077841247,0.782418320053925,0.050006578802389706,0.06743146687788404,4.31,429,689,1269,1438,1422,1533,1828,2022,2221,2655,2650,2994,3456,3616,3817
1158,0.8585853314357423,0.782395879507626,0.05000117987864865,0.06743493690140828,4.32,429,690,1269,1438,1422,1533,1828,2022,2221,2655,2650,2994,3456,3616,3817
1159,0.8586154665167561,0.7823835566577357,0.04999585488392955,0.06743684965395466,4.32,429,690,1270,1439,1422,1533,1828,2023,2221,2655,2649,2994,3456,3616,3817
1160,0.8586455955923569,0.7824041685869838,0.04999052699324404,0.06743366285381434,4.32,429,691,1271,1439,1422,1533,1828,2023,2221,2655,2649,2994,3456,3616,3817
1161,0.858677782790885,0.7823272526561943,0.049984835209983154,0.06744558064577462,4.33,429,691,1271,1440,1422,1533,1828,2022,2221,2655,2648,2994,3456,3616,3817
1162,0.8587200530683289,0.7821930978339147,0.04997736084902529,0.06746635234153915,4.33,429,692,1272,1440,1422,1533,1828,2022,2221,2655,2648,2994,3456,3616,3817
1163,0.8587645545567522,0.7822421245563816,0.049969489317870555,0.06745876302677004,4.34,429,692,1273,1441,1422,1533,1828,2022,2221,2655,2647,2994,3456,3616,3817
1164,0.8587986250804563,0.782391662718892,0.04996345961783475,0.06743559635832394,4.34,429,693,1273,1441,1422,1533,1828,2022,2221,2655,2647,2994,3456,3616,3817
1165,0.8588394346311597,0.7821932044900165,0.04995624072775056,0.06746634198834885,4.34,429,693,1274,1442,1422,1533,1828,2022,2221,2655,2646,2994,3456,3616,3817
1166,0.8588742489837058,0.7821343734339314,0.04995007891312228,0.0674754452802259,4.35,429,694,1274,1442,1422,1533,1828,2023,2221,2655,2646,2994,3456,3616,3816
1167,0.8589039901300046,0.7823575715200599,0.049944816065671645,0.06744088213860834,4.35,429,695,1275,1443,1422,1533,1828,2022,2221,2655,2645,2994,3456,3616,3816
1168,0.8589362847155514,0.7821832520003767,0.049939098092225194,0.06746787769421604,4.35,429,695,1276,1443,1422,1533,1828,2022,2221,2655,2645,2994,3456,3616,3816
1169,0.8589651937820182,0.7819322492563952,0.049933980964890726,0.0675067452972257,4.36,429,696,1276,1444,1422,1533,1828,2023,2221,2655,2644,2994,3456,3616,3816
1170,0.8590077587003165,0.7821486540842681,0.049926445360768276,0.06747323686129846,4.36,429,696,1277,1444,1422,1533,1828,2022,2221,2655,2644,2994,3456,3616,3816
1171,0.8590379983550595,0.7821329183583093,0.049921091406378036,0.06747567301931655,4.36,429,697,1278,1445,1422,1533,1828,2022,2221,2655,2643,2994,3456,3616,3816
1172,0.8590707304249884,0.7816682444552813,0.049915296083009174,0.06754758977368439,4.37,429,697,1278,1445,1422,1533,1828,2022,2221,2655,2643,2994,3456,3616,3816
1173,0.8591047408009291,0.7817161711567245,0.049909271498409125,0.06754017850484435,4.37,429,697,1279,1446,1422,1533,1828,2022,2220,2655,2642,2993,3456,3616,3816
1174,0.8591387268577776,0.7820195704333897,0.04990325318495064,0.06749322387009127,4.38,429,698,1280,1446,1422,1533,1828,2022,2220,2655,2642,2993,3456,3616,3816
1175,0.8591762610902932,0.7818552297955682,0.049896601871031544,0.06751866743127212,4.38,429,698,1280,1447,1422,1533,1828,2023,2221,2655,2641,2993,3456,3616,3815
1176,0.8592097980655236,0.7816922031793618,0.04989066136520427,0.067543891135118,4.38,429,699,1281,1448,1422,1533,1828,2023,2221,2655,2641,2993,3456,3616,3815
1177,0.8592453907623684,0.781823554404895,0.04988435376175269,0.06752356741452566,4.39,429,699,1282,1448,1422,1533,1828,2022,2221,2655,2641,2993,3456,3616,3815
1178,0.8592892468258895,0.7817284895442962,0.04987658192162252,0.06753827902084071,4.39,429,700,1282,1449,1422,1533,1828,2022,2221,2655,2640,2993,3456,3616,3815
1179,0.8593227506194632,0.7815352189649197,0.04987064369974451,0.06756817160055283,4.39,429,701,1283,1449,1422,1533,1828,2022,2221,2655,2640,2993,3456,3616,3815
1180,0.8593471957200252,0.7816638359354191,0.04986631096594418,0.06754827570582483,4.4,429,701,1283,1450,1422,1533,1828,2022,2221,2655,2639,2993,3456,3616,3815
1181,0.8593860454180055,0.7816093827730192,0.04985942357221417,0.06755669590318208,4.4,429,702,1284,1450,1422,1533,1828,2022,2221,2655,2639,2993,3456,3616,3815
1182,0.8594250038377731,0.7814647511017551,0.04985251654540158,0.06757906998541419,4.4,429,702,1285,1451,1422,1533,1828,2022,2220,2655,2639,2993,3456,3616,3815
1183,0.8594685318854616,0.7815976763745545,0.049844798130118474,0.06755850871054024,4.41,429,703,1285,1451,1422,1533,1828,2022,2221,2655,2638,2993,3456,3616,3815
1184,0.8595126730236687,0.7815549002594597,0.04983696873120128,0.0675651219432222,4.41,429,703,1286,1452,1422,1533,1828,2022,2221,2655,2638,2993,3456,3616,3814
1185,0.8595455342433764,0.7813168172272491,0.04983113792628234,0.06760193262072742,4.42,429,704,1287,1453,1422,1533,1828,2023,2221,2655,2637,2993,3456,3616,3814
1186,0.859582890038711,0.781476097731651,0.04982451203296197,0.06757730941059797,4.42,429,704,1287,1453,1422,1533,1828,2022,2221,2655,2637,2993,3456,3616,3814
1187,0.8596140092318678,0.7814084769102807,0.04981899289771383,0.06758776538089326,4.42,429,705,1288,1454,1422,1533,1828,2022,2221,2655,2637,2993,3456,3616,3814
1188,0.8596443413229744,0.7811632580959117,0.04981360869822104,0.06762566203733762,4.43,429,705,1289,1454,1422,1533,1828,2023,2221,2655,2636,2993,3456,3616,3814
1189,0.8596826994915804,0.7812708275113786,0.049806802835608344,0.06760904095573589,4.43,429,706,1289,1455,1422,1533,1828,2023,2221,2655,2636,2993,3456,3616,3814
1190,0.8597108860104469,0.7813075601831849,0.049801798344006616,0.06760336536854426,4.43,429,706,1290,1456,1422,1533,1828,2022,2221,2655,2636,2993,3456,3616,3814
1191,0.8597435539207611,0.7809906771739843,0.04979599848853515,0.06765232574213316,4.44,429,706,1291,1456,1422,1533,1828,2022,2220,2655,2636,2993,3456,3616,3814
1192,0.8597742188721169,0.7809643557220765,0.049790555688119895,0.067656393563072,4.44,429,707,1291,1457,1422,1533,1828,2022,2221,2655,2635,2993,3456,3616,3814
1193,0.8598042988717174,0.7811769166882152,0.04978521751857982,0.06762355837237244,4.44,429,707,1292,1457,1422,1533,1828,2022,2221,2655,2635,2993,3456,3616,3813
1194,0.8598414588124607,0.7810691558545828,0.04977861825418536,0.06764020342418993,4.45,429,707,1293,1458,1422,1533,1828,2022,2221,2655,2635,2993,3456,3616,3813
1195,0.8598785393089758,0.7809515901769287,0.04977203214862124,0.06765836199774297,4.45,429,708,1293,1459,1422,1533,1828,2023,2221,2655,2634,2993,3456,3616,3813
1196,0.8599141754357463,0.7810276542986858,0.04976570249159213,0.06764661936789847,4.46,429,708,1294,1459,1422,1533,1828,2022,2221,2655,2634,2993,3456,3616,3813
1197,0.8599376116013645,0.7809185122535092,0.049761538420108706,0.06766347208966801,4.46,429,709,1295,1460,1422,1533,1828,2022,2221,2655,2633,2993,3456,3616,3813
1198,0.8599640221367617,0.7807995819634863,0.04975684757393126,0.06768183426533034,4.46,429,709,1295,1460,1422,1533,1828,2022,2221,2655,2633,2993,3456,3616,3813
1199,0.8600068266194936,0.7808649723178734,0.04974924301839732,0.06767173688949764,4.47,429,710,1296,1461,1422,1533,1828,2022,2221,2655,2633,2993,3456,3616,3813
1200,0.8600425426711356,0.7808835618862643,0.04974289641946843,0.06766887081804357,4.47,429,710,1297,1462,1422,1533,1828,2023,2221,2655,2632,2993,3456,3616,3813
1201,0.8600716492182685,0.7808738896604126,0.04973772633832525,0.06767035719918423,4.47,429,711,1297,1462,1422,1533,1828,2023,2221,2655,2632,2993,3456,3616,3813
1202,0.8601039842194534,0.7807895922440115,0.04973197519116525,0.06768337884176324,4.48,429,711,1298,1463,1422,1533,1828,2023,2221,2655,2632,2993,3456,3616,3813
1203,0.8601366988442783,0.780705716248466,0.04972616250955309,0.06769632575349323,4.48,429,712,1298,1463,1422,1533,1828,2022,2221,2655,2631,2993,3456,3616,3812
1204,0.8601695572002099,0.7805759470366329,0.04972031871016037,0.06771635006554225,4.48,429,712,1299,1464,1422,1533,1828,2022,2220,2655,2631,2993,3456,3616,3812
1205,0.860192600782673,0.7805447794821248,0.04971622576860412,0.0677211566696754,4.49,429,713,1300,1465,1422,1533,1828,2022,2221,2655,2630,2993,3456,3616,3812
1206,0.8602213723090846,0.7805604046954485,0.04971110677592874,0.0677187499720543,4.49,429,713,1300,1465,1422,1533,1828,2022,2221,2655,2630,2993,3456,3616,3812
1207,0.860254658348792,0.7804845158964334,0.049705186258786234,0.06773045603316788,4.5,429,714,1301,1466,1422,1533,1828,2022,2221,2655,2630,2993,3456,3616,3812
1208,0.8602893430987766,0.7804167331288454,0.04969901908424241,0.06774091586152467,4.5,429,714,1302,1467,1422,1533,1828,2022,2221,2655,2629,2993,3456,3616,3812
1209,0.86032171372756,0.7805029684426219,0.04969326111470035,0.06772761307307593,4.51,429,715,1302,1467,1422,1533,1828,2022,2221,2655,2629,2993,3456,3616,3812
1210,0.8603556558856569,0.7803557209513774,0.04968722366610046,0.06775032248411461,4.51,429,715,1303,1468,1422,1533,1828,2023,2221,2655,2629,2993,3456,3616,3812
1211,0.8603845342258041,0.7802866191986267,0.04968208528276124,0.067760981973513,4.52,429,716,1304,1468,1422,1533,1828,2023,2221,2655,2629,2993,3456,3616,3812
1212,0.8604126024628718,0.7802944249340029,0.049677091661468414,0.06775977590652812,4.52,429,716,1304,1469,1422,1533,1828,2022,2221,2655,2629,2993,3456,3616,3812
1213,0.8604557452163357,0.7799471958563401,0.04966941395620975,0.06781330324062022,4.52,429,717,1305,1470,1422,1533,1828,2022,2221,2655,2629,2992,3456,3616,3812
1214,0.8605044708427402,0.7795797097453496,0.04966074112789503,0.06786990336190699,4.53,429,717,1306,1470,1422,1533,1828,2022,2221,2655,2628,2992,3456,3616,3811
1215,0.8605396491529179,0.7792740534894314,0.04965447699746683,0.06791694382282372,4.53,429,718,1306,1471,1422,1533,1828,2022,2220,2655,2628,2992,3456,3616,3811
1216,0.860560703802477,0.7789358098226095,0.04965073033222576,0.06796896348020856,4.54,429,718,1307,1471,1422,1533,1828,2023,2220,2655,2628,2991,3456,3616,3811
1217,0.8605951922101225,0.7787574545980986,0.049644589222468886,0.06799637600282486,4.54,429,719,1308,1472,1422,1533,1828,2023,2221,2655,2628,2991,3456,3616,3811
1218,0.8606356872161005,0.7786537020752061,0.04963737790051402,0.0680123170350139,4.54,429,719,1308,1473,1422,1533,1828,2023,2221,2655,2628,2991,3456,3616,3811
1219,0.8606670302156891,0.7785624389937422,0.049631795735259686,0.06802633767228729,4.55,429,720,1309,1473,1422,1533,1828,2023,2221,2655,2628,2991,3456,3616,3811
1220,0.8606983783312723,0.7785882355886131,0.04962621294209992,0.0680223741230292,4.55,429,720,1309,1474,1422,1533,1828,2022,2221,2655,2627,2991,3456,3616,3811
1221,0.8607385657814759,0.7786393191267398,0.049619055257842805,0.06801452506635296,4.55,429,721,1310,1474,1422,1533,1828,2022,2221,2655,2627,2991,3456,3616,3811
1222,0.8607778663703276,0.7788567902426711,0.049612051411018585,0.06798110252251094,4.56,429,721,1311,1475,1422,1533,1828,2022,2221,2655,2627,2992,3456,3616,3811
1223,0.8608115795239208,0.7790040405535064,0.049606046320911736,0.06795847023036129,4.56,429,722,1311,1475,1422,1533,1828,2022,2221,2655,2627,2992,3456,3616,3811
1224,0.8608493325454306,0.7789699737785268,0.04959931759749407,0.06796371191908578,4.56,429,722,1312,1476,1422,1533,1828,2022,2221,2655,2626,2992,3456,3616,3811
1225,0.860880482768422,0.7789624124350576,0.049593764011558954,0.06796487325815358,4.57,429,723,1313,1477,1422,1533,1828,2023,2221,2655,2626,2992,3456,3616,3810
1226,0.8609135083510661,0.7791416076257044,0.04958787878514829,0.06793731779312714,4.57,429,723,1313,1477,1422,1533,1828,2023,2221,2655,2626,2992,3456,3616,3810
1227,0.8609479284930721,0.7790893799631893,0.049581741630443446,0.06794535053248162,4.58,429,724,1314,1478,1422,1533,1828,2023,2221,2655,2626,2992,3456,3616,3810
1228,0.8609871204678069,0.7788880836826872,0.049574753646513814,0.0679763005984537,4.58,429,724,1315,1478,1422,1533,1828,2023,2221,2655,2626,2992,3456,3616,3810
1229,0.8610265959954064,0.7789080491521799,0.049567715356605896,0.06797323157345037,4.58,429,725,1315,1479,1422,1533,1828,2022,2221,2655,2626,2992,3456,3616,3810
1230,0.8610639949081528,0.77875625646294,0.04956104485022009,0.06799655748319737,4.59,429,725,1316,1480,1422,1533,1828,2022,2220,2655,2625,2992,3456,3616,3810
1231,0.8610971311797034,0.77864173541374,0.04955513224596873,0.06801415535447401,4.59,429,726,1317,1480,1422,1533,1828,2022,2220,2655,2625,2992,3456,3616,3810
1232,0.8611334606451608,0.7785309471661678,0.04954865505572171,0.06803117371104969,4.59,429,726,1317,1481,1422,1533,1828,2022,2221,2655,2625,2992,3456,3616,3810
1233,0.8611703756620491,0.7784430542459704,0.049542066576860624,0.06804467036160997,4.6,429,727,1318,1481,1422,1533,1828,2022,2221,2655,2624,2991,3456,3616,3810
1234,0.8611997779358482,0.7783086378684556,0.049536819133638485,0.06806530712121411,4.6,429,727,1319,1482,1422,1533,1828,2023,2221,2655,2624,2991,3456,3616,3809
1235,0.8612380609290599,0.7784081819881579,0.04952998934007914,0.06805002516189687,4.6,429,728,1319,1482,1422,1533,1828,2023,2221,2655,2623,2991,3456,3616,3809
1236,0.861264954863386,0.7783529278206051,0.04952518958927883,0.06805850644016538,4.61,429,729,1320,1483,1422,1533,1828,2023,2221,2655,2623,2991,3456,3616,3809
1237,0.8612884194599081,0.7782065000799375,0.04952100059214294,0.06808098578051158,4.61,429,729,1321,1484,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3809
1238,0.8613193337851983,0.7782172610923763,0.04951548054190449,0.06807934078534417,4.62,429,730,1321,1484,1422,1533,1828,2022,2220,2655,2623,2991,3456,3616,3809
1239,0.8613497368509164,0.7783392816420196,0.04951005393018845,0.06806060350331279,4.62,429,730,1322,1485,1422,1533,1828,2022,2220,2655,2622,2991,3456,3616,3809
1240,0.8613823596428578,0.7782863451384654,0.049504229300796496,0.06806873115060832,4.62,429,731,1322,1485,1422,1533,1828,2022,2220,2655,2622,2992,3456,3616,3809
1241,0.8614134508127212,0.7782425482756625,0.04949867445382278,0.06807545214600749,4.63,429,731,1323,1486,1422,1533,1828,2023,2221,2655,2622,2992,3456,3616,3809
1242,0.8614434021229681,0.7784426322674995,0.04949332832445705,0.06804473537449184,4.63,429,731,1324,1487,1422,1533,1828,2023,2221,2655,2622,2992,3456,3616,3809
1243,0.8614748231882611,0.7782375661407093,0.049487715796111914,0.06807621826314762,4.63,429,732,1324,1487,1422,1533,1828,2022,2221,2655,2622,2992,3456,3616,3809
1244,0.8615030277538474,0.7778672968154325,0.049482679033260535,0.0681330271353248,4.64,429,732,1325,1488,1422,1533,1828,2022,2221,2655,2622,2991,3456,3616,3809
1245,0.861528518185056,0.7779844330161642,0.04947812409724693,0.06811506346540988,4.64,429,733,1326,1489,1422,1533,1828,2022,2220,2655,2622,2991,3456,3616,3808
1246,0.8615603786595558,0.7778221432554817,0.049472429837485496,0.06813995022298586,4.64,429,733,1326,1489,1422,1533,1828,2022,2220,2655,2622,2991,3456,3616,3808
1247,0.8615935013901189,0.7774764920833351,0.049466513701561576,0.0681929367305808,4.65,429,734,1327,1490,1422,1533,1828,2022,2221,2655,2622,2991,3456,3616,3808
1248,0.8616287878031328,0.7775962257694635,0.04946020614253227,0.0681745858526695,4.65,429,734,1328,1490,1422,1533,1828,2022,2221,2655,2622,2991,3456,3616,3808
1249,0.8616539485647514,0.7777157751625674,0.04945571033897307,0.06815626077901134,4.66,429,735,1328,1491,1422,1533,1828,2022,2221,2655,2622,2991,3456,3616,3808
1250,0.8616757409314661,0.7774699772436525,0.04945181207586348,0.06819393369675114,4.66,429,735,1329,1492,1422,1533,1828,2023,2221,2655,2622,2991,3456,3616,3808
1251,0.861707784118731,0.777642913565341,0.04944608417893683,0.0681674306086572,4.66,429,736,1329,1492,1422,1533,1828,2023,2221,2655,2622,2991,3456,3616,3808
1252,0.8617417327895966,0.7778396912150436,0.049440014191251686,0.06813726103210989,4.67,429,736,1330,1493,1422,1533,1828,2023,2221,2655,2622,2991,3456,3616,3808
1253,0.861767950390246,0.7775679008235137,0.04943533051453121,0.06817892986356167,4.67,429,737,1331,1493,1422,1533,1828,2023,2221,2655,2622,2991,3456,3616,3808
1254,0.8617896597778423,0.7774519200696144,0.04943144477474749,0.06819670259140757,4.67,429,737,1331,1494,1422,1533,1828,2022,2221,2655,2622,2991,3456,3616,3808
1255,0.8618117021672543,0.7775037671016757,0.049427504558212106,0.06818875067929282,4.68,429,737,1332,1495,1422,1533,1828,2022,2220,2655,2623,2991,3456,3616,3808
1256,0.8618412224022591,0.7774042680124588,0.04942222139603159,0.06820400496916913,4.68,429,738,1333,1495,1422,1533,1828,2022,2220,2655,2623,2991,3456,3616,3808
1257,0.8618726371243273,0.7772372872006357,0.04941660550325055,0.0682295759051671,4.68,429,738,1333,1496,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3808
1258,0.8619045313059887,0.7772920208346963,0.049410899441772585,0.06822119780345855,4.69,429,738,1334,1496,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3808
1259,0.8619356625334583,0.7772812128924974,0.049405331745005096,0.06822284620374898,4.69,429,739,1334,1497,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3808
1260,0.8619627194731074,0.7771479653215062,0.0494004892471856,0.06824325849460196,4.7,429,739,1335,1497,1422,1533,1828,2022,2220,2655,2623,2991,3456,3616,3808
1261,0.8619908532405232,0.7772003417976523,0.04939545301721416,0.06823523694012208,4.7,429,740,1336,1498,1422,1533,1828,2023,2220,2655,2623,2991,3456,3616,3808
1262,0.8620178903660161,0.7773654710437216,0.04939061662193572,0.06820994120224028,4.7,429,740,1336,1499,1422,1533,1828,2023,2221,2655,2623,2991,3456,3616,3807
1263,0.8620438790888301,0.7771809578600002,0.04938596361927608,0.06823820546874426,4.71,429,740,1337,1499,1422,1533,1828,2023,2221,2655,2623,2991,3456,3616,3807
1264,0.8620698036662021,0.7770575284441676,0.04938132432304494,0.06825710207344696,4.71,429,741,1338,1500,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3807
1265,0.8620923512647942,0.7771450384091765,0.04937728815797618,0.06824370543566416,4.71,429,741,1338,1500,1422,1533,1828,2022,2220,2655,2623,2991,3456,3616,3807
1266,0.8621192312429785,0.7769399882584416,0.04937247592021406,0.06827508975529961,4.72,429,741,1339,1501,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3807
1267,0.8621484759794307,0.7768116120707041,0.04936723874830921,0.06829473641088078,4.72,429,742,1340,1501,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3807
1268,0.8621807278222451,0.776937807821722,0.04936146330272486,0.06827542736271712,4.72,429,742,1340,1502,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3807
1269,0.8622021905111044,0.7769411844637896,0.04935762127845852,0.0682749124254823,4.73,429,743,1341,1502,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3807
1270,0.8622267643454093,0.776796057030964,0.049353217559304476,0.06829711258427357,4.73,429,743,1342,1503,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3807
1271,0.8622567236913379,0.7769362044076992,0.049347853312706226,0.06827566948418053,4.74,429,743,1342,1504,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3807
1272,0.862280788816336,0.7770410017482672,0.04934354073387692,0.06825962963918608,4.74,429,744,1343,1504,1422,1533,1828,2023,2221,2655,2623,2991,3456,3616,3807
1273,0.8623070341393538,0.7770491227729716,0.04933883846102347,0.06825838803964149,4.74,429,744,1343,1505,1422,1533,1828,2023,2221,2655,2623,2991,3456,3616,3807
1274,0.8623342675510546,0.7770271478532487,0.04933395875978222,0.06826175463215726,4.75,429,745,1344,1505,1422,1533,1828,2023,2221,2655,2623,2991,3456,3616,3807
1275,0.8623652606634807,0.7770312089100461,0.049328405978780375,0.06826113385453361,4.75,429,745,1345,1506,1422,1533,1828,2022,2221,2655,2622,2991,3456,3616,3807
1276,0.862389138710616,0.7769705926687076,0.04932412710277224,0.06827040741160656,4.75,429,745,1345,1506,1422,1533,1828,2022,2220,2655,2622,2991,3456,3616,3807
1277,0.8624071796911482,0.7767331782109315,0.04932089350841715,0.06830673234390384,4.76,429,746,1346,1507,1422,1533,1828,2022,2220,2655,2622,2991,3456,3616,3807
1278,0.8624339152438817,0.7767149043645165,0.049316101734240995,0.06830953075097647,4.76,429,746,1347,1507,1422,1533,1828,2022,2221,2655,2622,2991,3456,3616,3807
1279,0.8624645096669136,0.7766503530010698,0.04931061540729497,0.0683194077684315,4.76,429,746,1347,1508,1422,1533,1828,2022,2221,2655,2622,2991,3456,3616,3807
1280,0.8624906089966002,0.7764505172624081,0.04930593832735645,0.06834996363023021,4.77,429,747,1348,1508,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3807
1281,0.862481665531135,0.776497285708881,0.04930754147539825,0.06834281312041329,4.77,429,747,1348,1509,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3807
1282,0.8625276808553604,0.7746503195971856,0.04929929143587352,0.06862461200132801,4.78,429,747,1349,1510,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3806
1283,0.8625443294645749,0.7740664379964347,0.0492963041750086,0.06871345643354099,4.78,429,748,1350,1510,1422,1533,1828,2023,2221,2655,2623,2991,3456,3616,3806
1284,0.8625426411880346,0.7747134532106061,0.049296611174589326,0.06861500287522515,4.78,429,748,1350,1511,1422,1533,1828,2022,2220,2655,2623,2991,3456,3616,3806
1285,0.8625937887432138,0.773423222785854,0.04928743814684116,0.06881119729930268,4.79,429,748,1351,1511,1422,1533,1828,2023,2220,2655,2623,2991,3456,3616,3806
1286,0.8625985204004556,0.7726225194580925,0.0492865878312445,0.0689326836688102,4.79,429,749,1351,1512,1422,1533,1828,2023,2220,2655,2623,2991,3456,3616,3806
1287,0.8626318107830593,0.7734316823207528,0.049280618675199936,0.0688099148970239,4.79,429,749,1352,1512,1422,1533,1828,2023,2221,2655,2623,2991,3456,3616,3806
1288,0.8626758637775902,0.7730011609135654,0.04927271380466879,0.0688752565454856,4.8,429,749,1353,1513,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3806
1289,0.8626816142868747,0.7721482240683388,0.04927168366837251,0.06900453954838477,4.8,429,750,1353,1514,1423,1533,1828,2022,2221,2655,2623,2991,3456,3616,3806
1290,0.8627188566299385,0.7728082347347783,0.049265001435663355,0.06890452180585288,4.8,429,750,1354,1514,1423,1533,1828,2022,2221,2655,2623,2991,3456,3616,3806
1291,0.8627327209336104,0.7732838517078507,0.04926251308843414,0.06883235856133124,4.81,429,750,1354,1515,1423,1533,1828,2022,2221,2655,2623,2991,3456,3616,3806
1292,0.86276785305661,0.7727901310866357,0.04925621013092177,0.06890726552591206,4.81,429,750,1355,1515,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3806
1293,0.8628013626619856,0.7733463895913876,0.049250194745538024,0.0688228630171849,4.82,429,750,1356,1516,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3806
1294,0.8628250415837158,0.7744240581272432,0.049245942169335005,0.06865906078855659,4.82,429,751,1356,1516,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3806
1295,0.8628707977530039,0.7743963043823061,0.04923772909557705,0.06866327920372081,4.82,429,751,1357,1517,1422,1533,1828,2023,2221,2655,2623,2991,3456,3616,3806
1296,0.8628965194190319,0.7747085127647478,0.04923311366421,0.0686157460018404,4.83,429,751,1358,1518,1422,1533,1828,2023,2220,2655,2623,2991,3456,3616,3805
1297,0.8629247814621948,0.7756417744058114,0.049228036662872274,0.06847348566427257,4.83,429,751,1358,1518,1422,1533,1828,2022,2220,2655,2623,2991,3456,3616,3805
1298,0.8629354602112678,0.7756665070618896,0.04922612112344154,0.06846971122318561,4.83,429,752,1359,1519,1422,1533,1828,2023,2221,2655,2623,2991,3456,3616,3805
1299,0.8629588890802099,0.7758143461429706,0.049221911404516115,0.06844714524613238,4.84,429,752,1359,1519,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3805
1300,0.8629914744904645,0.7744639594586827,0.0492160621355699,0.06865298364484863,4.84,429,752,1360,1520,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3805
1301,0.8630109587265667,0.7741496736001913,0.04921256122962581,0.06870080287592954,4.84,429,753,1361,1520,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3805
1302,0.8630246119525403,0.7746081831142189,0.049210105715915275,0.06863103430045102,4.85,429,753,1361,1521,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3805
1303,0.8630660458302564,0.773732588507802,0.04920266509242427,0.06876420990437652,4.85,429,753,1362,1521,1422,1533,1828,2023,2221,2655,2623,2991,3456,3616,3805
1304,0.8630796445699127,0.7730580583076578,0.049200220915585034,0.068866625668316,4.86,429,754,1363,1522,1422,1533,1828,2023,2220,2655,2623,2991,3456,3616,3805
1305,0.8631068083324347,0.7735430605062474,0.04919534166316113,0.0687930011921395,4.86,429,754,1363,1522,1422,1533,1828,2022,2220,2655,2623,2991,3456,3616,3805
1306,0.8631313612515629,0.7732643517160134,0.049190928149453965,0.06883531825118604,4.86,429,754,1364,1523,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3804
1307,0.863140361682103,0.7726320381370018,0.04918930936742742,0.0689312346407055,4.87,429,754,1364,1523,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3804
1308,0.8631715382586065,0.7732315990566803,0.04918370948537329,0.06884029024368221,4.87,429,755,1365,1524,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3804
1309,0.8631824760385979,0.7737153319552489,0.04918174251159389,0.06876682717668632,4.88,429,755,1366,1524,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3804
1310,0.8632108275550079,0.7733908340384733,0.04917664363567619,0.06881611690058737,4.88,429,755,1366,1525,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3804
1311,0.8632419622594475,0.7737619400995338,0.0491710494138506,0.06875974710683921,4.89,429,756,1367,1525,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3804
1312,0.8632603911769586,0.7745342293991686,0.049167737088347534,0.06864228968573945,4.89,429,756,1368,1526,1422,1533,1828,2023,2221,2655,2623,2991,3456,3616,3804
1313,0.8632882556195947,0.7745788342567541,0.04916272674238985,0.06863549868256064,4.89,429,756,1368,1526,1422,1533,1828,2023,2220,2655,2623,2991,3456,3616,3804
1314,0.8632747218723332,0.7745473240588635,0.04916516094399133,0.06864029180301282,4.9,429,756,1369,1527,1422,1533,1828,2023,2221,2655,2623,2991,3456,3616,3804
1315,0.8632659576718129,0.7751791466990865,0.04916673553355561,0.06854404980976621,4.9,429,757,1369,1527,1422,1533,1828,2022,2221,2655,2623,2991,3456,3616,3804
1316,0.8633261775908048,0.7733839504117968,0.04915590891565137,0.06881716573845781,4.9,429,757,1370,1528,1422,1533,1828,2022,2220,2655,2623,2991,3456,3616,3804
