epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
66,0.1440281051996013,0.19969383370050098,0.12046729601515728,0.10378552734103055,0.27,403,779,1177,1547,1895,2261,2629,3070,3379,3758
67,0.14492418738449686,0.20016655498725477,0.12040422228495073,0.10375486923333298,0.27,403,779,1177,1547,1895,2261,2629,3071,3379,3758
68,0.1458092382268168,0.20073858685063461,0.12034189713497206,0.10371776403887742,0.28,403,779,1177,1548,1895,2260,2629,3071,3379,3757
69,0.14671839059477332,0.20137921678317183,0.1202778362214408,0.10367617662153993,0.28,403,779,1177,1548,1896,2260,2629,3071,3378,3757
70,0.14765902608178216,0.2020749429146913,0.12021152544438739,0.10363101825390265,0.28,404,779,1178,1548,1896,2260,2629,3071,3378,3757
71,0.14865042465318767,0.20290017327518883,0.12014158900446323,0.10357740645850663,0.29,404,779,1178,1548,1896,2259,2629,3072,3377,3757
72,0.14969051589057825,0.20379975743758094,0.1200681756985048,0.10351894931133751,0.29,404,779,1178,1548,1896,2259,2629,3072,3377,3756
73,0.15077655343758567,0.2047835455459205,0.1199914809458965,0.10345497693914951,0.29,404,779,1178,1548,1896,2258,2629,3072,3377,3756
74,0.15184861724507248,0.20589226117631587,0.1199157157210875,0.10338283514776266,0.3,405,779,1179,1548,1897,2258,2629,3072,3376,3756
75,0.15291408563102094,0.20710399117025846,0.1198403688784412,0.10330392675142026,0.3,405,778,1179,1548,1897,2258,2629,3072,3376,3756
76,0.15397628350270098,0.20841959555727385,0.11976520792072928,0.10321818660561538,0.3,405,778,1179,1548,1897,2257,2629,3072,3376,3756
77,0.1550523342015624,0.2098600605218366,0.11968902322980145,0.1031242204405479,0.31,405,778,1179,1548,1897,2257,2629,3073,3375,3755
78,0.1561253224580884,0.21135100704864118,0.11961300024048979,0.10302688725085617,0.31,406,778,1179,1548,1897,2257,2629,3073,3375,3755
79,0.15720391364845065,0.21295140751937525,0.11953653545163016,0.10292229562525482,0.31,406,777,1179,1548,1897,2256,2629,3073,3375,3755
80,0.1582957351181844,0.21466038975051427,0.1194590783865471,0.10281049135095355,0.32,406,777,1180,1548,1898,2256,2629,3073,3374,3755
81,0.15938949850650486,0.2164680763260316,0.11938143844492759,0.10269209931092674,0.32,406,777,1180,1548,1898,2255,2629,3073,3374,3755
82,0.1604917389269439,0.21835705842355801,0.11930315079260459,0.10256823624261466,0.33,407,777,1180,1548,1898,2255,2629,3073,3374,3755
83,0.1616010766851591,0.22031410909244364,0.11922429617458857,0.10243975508007394,0.33,407,776,1180,1547,1898,2255,2629,3074,3374,3755
84,0.1627016979611804,0.2222987065639742,0.1191460107930536,0.10230930108951758,0.33,407,776,1180,1547,1898,2254,2629,3074,3373,3754
85,0.16379705780587606,0.22429958555567364,0.11906805720714178,0.10217760956873359,0.34,408,776,1180,1547,1898,2254,2628,3074,3373,3754
86,0.16488536649157404,0.22628939006909654,0.1189905417316425,0.10204646909081343,0.34,408,775,1181,1547,1898,2253,2628,3074,3373,3754
87,0.16596306468631916,0.2282362211130463,0.11891374325670245,0.10191800181158152,0.34,408,775,1181,1547,1898,2253,2628,3074,3373,3754
88,0.16703069832976325,0.23012456362954192,0.11883760831386975,0.10179324256318222,0.35,408,774,1181,1548,1899,2252,2628,3074,3373,3754
89,0.16809444946072616,0.23194864537358972,0.11876170687315785,0.10167258055708733,0.35,409,774,1181,1548,1899,2252,2628,3074,3373,3754
90,0.16914983790549576,0.2336948782775563,0.11868634541292948,0.10155693369063688,0.35,409,773,1181,1548,1899,2252,2628,3074,3373,3753
91,0.17020368122774254,0.23536141692114643,0.11861105384914926,0.10144643846106577,0.36,409,773,1181,1548,1899,2251,2628,3074,3373,3753
92,0.1712713612370489,0.236951228224342,0.11853472448884149,0.10134091872960516,0.36,409,772,1181,1548,1899,2251,2628,3074,3373,3753
93,0.1723468250170509,0.23847953357299434,0.11845778774010485,0.10123938274494507,0.37,410,772,1182,1548,1899,2250,2628,3074,3373,3753
94,0.17343213894495269,0.23995482219717312,0.11838008900794048,0.10114127160208476,0.37,410,771,1182,1549,1899,2250,2628,3074,3374,3753
95,0.1745294945453607,0.24137333838222208,0.11830148508694804,0.10104684412937923,0.37,410,771,1182,1549,1899,2249,2627,3075,3374,3753
96,0.1756441466733526,0.24274492424312566,0.11822158028368052,0.10095546029688343,0.38,410,770,1182,1549,1899,2249,2627,3075,3374,3752
97,0.17678741276586307,0.24410043456271635,0.11813957181243398,0.10086505551079777,0.38,411,769,1182,1550,1899,2248,2627,3075,3374,3752
98,0.17795504012650387,0.24544689152821364,0.11805576295421497,0.1007751888108478,0.38,411,769,1182,1550,1899,2248,2627,3075,3374,3752
99,0.1791456325977513,0.24680828303889202,0.11797024065932721,0.10068422903754037,0.39,411,768,1182,1551,1899,2248,2627,3075,3375,3752
100,0.1803655016947665,0.24820927642527157,0.11788255087503448,0.10059054836334387,0.39,411,768,1182,1551,1899,2247,2627,3075,3375,3752
101,0.18162409326814433,0.24965128168363204,0.11779200880354958,0.10049403260346264,0.39,411,767,1183,1551,1899,2247,2627,3075,3375,3752
102,0.18291529805374251,0.2511025037174005,0.11769904306413886,0.10039680254145747,0.4,412,766,1183,1552,1900,2246,2627,3075,3375,3751
103,0.18422434580195401,0.2526756918061446,0.11760472886998849,0.10029129279499763,0.4,412,765,1183,1552,1900,2246,2627,3075,3375,3751
104,0.1856291443449979,0.25442905143932193,0.11750342381845853,0.10017357715034607,0.41,412,765,1183,1553,1900,2245,2626,3075,3375,3751
105,0.18720738869866105,0.25656778686779547,0.11738950484965185,0.10002980607601551,0.41,412,764,1183,1553,1900,2245,2626,3075,3376,3751
106,0.18891121974551428,0.25924043895247584,0.11726640587939993,0.09984982677258683,0.41,413,763,1183,1554,1900,2245,2626,3075,3376,3751
107,0.19073232695939468,0.26219007480306755,0.11713469030650606,0.09965082783301346,0.42,413,762,1183,1554,1900,2244,2626,3075,3376,3751
108,0.19276063245176756,0.2652049654952213,0.11698779733155189,0.09944702456359097,0.42,413,762,1183,1555,1900,2244,2626,3075,3376,3751
109,0.19482433419325895,0.26814470519636924,0.1168381649890356,0.0992478983032592,0.42,413,761,1183,1555,1900,2243,2626,3075,3377,3751
110,0.19693332606959035,0.2712045917340282,0.11668505243483616,0.09904020043417727,0.43,414,760,1183,1555,1900,2243,2626,3075,3377,3750
111,0.19900589617304498,0.2742409733179093,0.116534384028836,0.09883366331783282,0.43,414,759,1184,1556,1901,2242,2625,3075,3378,3750
112,0.20100066605742883,0.27657739298512474,0.11638918197875206,0.09867444906403501,0.43,414,758,1184,1556,1901,2242,2625,3075,3378,3750
113,0.20305861346659593,0.27872905232197764,0.11623919568178227,0.09852760199028364,0.44,414,757,1184,1556,1901,2241,2625,3075,3378,3750
114,0.2050451339092647,0.2807217215452189,0.11609423812491482,0.0983914121714752,0.44,414,756,1184,1557,1901,2240,2625,3075,3379,3750
115,0.20679953824307284,0.2825767796562133,0.11596605401052157,0.0982644454056078,0.44,415,755,1184,1557,1901,2240,2625,3075,3380,3750
116,0.20836814175851437,0.2842342126784154,0.11585133074475444,0.09815087938417598,0.45,415,754,1184,1557,1902,2239,2625,3075,3380,3750
117,0.20992518614842148,0.2856438877709506,0.1157373467307575,0.09805417052707063,0.45,415,753,1184,1558,1902,2238,2625,3075,3381,3749
118,0.21152211676120558,0.2867583020257263,0.1156203223906115,0.09797765769647519,0.45,415,752,1184,1558,1902,2238,2625,3075,3381,3749
119,0.2131404683150313,0.2877948823803579,0.11550160715478461,0.0979064264125434,0.46,415,751,1184,1559,1902,2237,2624,3075,3382,3749
120,0.21475430280630314,0.2891456426754705,0.11538310070984643,0.0978135463396602,0.46,416,750,1185,1559,1902,2237,2624,3075,3383,3749
121,0.21635388491837926,0.2903841038339413,0.11526551472458355,0.09772830688916576,0.47,416,749,1185,1560,1903,2236,2624,3075,3383,3749
122,0.21789383656055084,0.29163918461166183,0.11515220444119346,0.09764184368683637,0.47,416,748,1185,1560,1903,2235,2624,3075,3384,3749
123,0.21943246362089797,0.2930211879537592,0.11503887969878461,0.09754654444305955,0.47,416,747,1185,1561,1903,2235,2624,3075,3385,3749
124,0.22097186922496537,0.2942695778086345,0.11492539053596028,0.09746038344995957,0.48,416,746,1185,1561,1903,2234,2624,3075,3386,3748
125,0.22251180050758113,0.29557891781111634,0.11481173646514135,0.09736993302070347,0.48,416,745,1185,1562,1903,2234,2624,3075,3387,3748
126,0.22413227175420847,0.2973174355626913,0.11469203406006478,0.09724970595375412,0.48,417,743,1186,1562,1903,2233,2624,3075,3387,3748
127,0.22581781274050094,0.29944231919427156,0.11456738617493008,0.09710254575357538,0.49,417,742,1186,1563,1904,2232,2623,3075,3388,3748
128,0.22751130330275704,0.3018619475964769,0.11444200845834611,0.09693471909837668,0.49,417,741,1186,1564,1904,2232,2623,3075,3389,3748
129,0.22919910799388088,0.3046210513938208,0.11431691686951904,0.0967429753471455,0.49,417,740,1186,1564,1904,2231,2623,3075,3390,3748
130,0.23090217378067024,0.30742594906949694,0.11419056274532628,0.09654767242030715,0.5,417,739,1187,1565,1904,2231,2623,3075,3391,3748
131,0.2325687929020327,0.31020511527680583,0.11406676712284736,0.09635376661664377,0.5,418,738,1187,1565,1904,2230,2623,3075,3392,3747
132,0.2342950844201086,0.3128808730778875,0.11393839865166375,0.09616670920801765,0.51,418,737,1187,1566,1905,2230,2622,3075,3393,3747
133,0.23607949430086217,0.3154021385147082,0.11380556460961923,0.09599011073672205,0.51,418,735,1187,1566,1905,2229,2622,3075,3394,3747
134,0.2379176559168441,0.3176362986582095,0.11366856068764071,0.09583334432563857,0.51,418,734,1188,1567,1905,2229,2622,3075,3394,3747
135,0.23972331807700498,0.319429300970239,0.11353381956249721,0.0957073629180541,0.52,418,733,1188,1567,1905,2228,2622,3075,3395,3747
136,0.24155618990962546,0.3210249659970814,0.11339687743840172,0.09559509934174179,0.52,418,732,1188,1568,1906,2228,2622,3075,3396,3747
137,0.2436098331389892,0.3225433194437999,0.1132432569721062,0.0954881462569052,0.52,418,731,1189,1568,1906,2227,2621,3075,3397,3747
138,0.24573336152366487,0.32427269164368666,0.11308418183619225,0.09536619139818539,0.53,418,730,1189,1569,1906,2226,2621,3075,3398,3747
139,0.24798871927072508,0.3258130862491204,0.11291498957452463,0.09525743167838305,0.53,419,728,1189,1569,1906,2226,2621,3075,3399,3747
140,0.2501308280224539,0.3272071016703316,0.11275405542815434,0.0951588930896689,0.53,419,727,1190,1570,1907,2225,2621,3075,3400,3747
141,0.25232736976080716,0.3281666607259801,0.11258878846662121,0.0950910105315368,0.54,419,726,1190,1570,1907,2225,2621,3075,3401,3747
142,0.25430022828309584,0.3287493118874907,0.11244015194509849,0.09504977369332952,0.54,419,725,1190,1570,1907,2224,2621,3075,3402,3747
143,0.2559582112099207,0.32929967035478136,0.11231508206900451,0.09501079801472391,0.54,419,724,1191,1570,1908,2223,2620,3075,3402,3747
144,0.25745812705014137,0.33026129490209777,0.11220181770928375,0.09494265752680751,0.55,419,723,1191,1571,1908,2223,2620,3075,3403,3747
145,0.25890061141571064,0.331919894573772,0.1120927760167236,0.09482502490092845,0.55,419,721,1192,1571,1908,2222,2620,3075,3404,3747
146,0.2603787990305153,0.3341564829535991,0.11198093353770112,0.09466616681373012,0.56,419,720,1192,1571,1908,2221,2620,3075,3405,3747
147,0.2618897394107177,0.3367978007188035,0.11186649832975125,0.09447820787125559,0.56,419,719,1193,1571,1909,2221,2620,3075,3406,3747
148,0.26340895266025166,0.33963259583869554,0.11175131256550903,0.0942760846307008,0.56,419,718,1193,1572,1909,2220,2619,3075,3407,3747
149,0.2649246853318129,0.3424241590807803,0.1116362707411447,0.0940766059478516,0.57,419,717,1193,1572,1909,2220,2619,3075,3407,3747
150,0.2664543418022527,0.3449728486382352,0.11152005800113904,0.09389410268824867,0.57,419,716,1194,1572,1909,2219,2619,3075,3408,3747
151,0.2680412108894946,0.3472215692193914,0.11139936844543565,0.09373280248262442,0.57,419,714,1194,1573,1910,2218,2619,3075,3409,3747
152,0.2696920286565987,0.3491129682909411,0.11127367695924126,0.09359689966738745,0.58,420,713,1195,1573,1910,2218,2619,3075,3410,3747
153,0.27143119419374895,0.35064980644519295,0.1111411021179594,0.09348634062945965,0.58,420,712,1195,1573,1910,2217,2618,3075,3410,3747
154,0.2732149823617924,0.35188663513295393,0.11100495849603573,0.09339727665855053,0.59,420,711,1195,1574,1911,2217,2618,3075,3411,3747
155,0.27500669143008183,0.3529113947445196,0.11086804287515771,0.09332340257717353,0.59,420,710,1196,1574,1911,2216,2618,3075,3412,3747
156,0.276777610073085,0.35381483059288865,0.11073256439030256,0.09325823352952285,0.59,420,709,1196,1575,1911,2216,2618,3075,3413,3747
157,0.2785263314221206,0.35476140549069335,0.11059860410948705,0.09318989589490755,0.6,420,708,1197,1575,1912,2215,2618,3075,3413,3747
158,0.280252436138956,0.3559183743137465,0.11046623078728654,0.09310631511760473,0.6,420,706,1197,1575,1912,2214,2618,3075,3414,3747
159,0.28197289773020495,0.3574143300059681,0.11033411647658192,0.09299812714263711,0.61,420,705,1197,1575,1913,2214,2617,3075,3415,3747
160,0.28370316058362766,0.359212605493785,0.11020110008621832,0.09286790856355596,0.61,420,704,1198,1575,1913,2213,2617,3075,3415,3747
161,0.2854362465636405,0.3612869434525604,0.11006770295133622,0.09271747005191183,0.61,420,703,1198,1575,1913,2213,2617,3076,3416,3747
162,0.28719047401545406,0.36355488268455194,0.1099325173817366,0.0925527155487301,0.62,420,702,1198,1575,1914,2212,2617,3076,3417,3747
163,0.28895624081905313,0.36592841738883797,0.10979626624982394,0.09237997542656233,0.62,420,701,1199,1574,1914,2211,2617,3076,3417,3748
164,0.2907144667031045,0.368283533547464,0.10966043607772363,0.09220825503166852,0.63,420,700,1199,1574,1914,2211,2616,3076,3418,3748
165,0.2924718739838671,0.3705142312825187,0.10952449697500025,0.09204530073557364,0.63,420,699,1200,1574,1915,2210,2616,3076,3418,3748
166,0.29425138700435094,0.37249926635020647,0.109386673372489,0.09190006746161479,0.63,420,698,1200,1573,1915,2209,2616,3076,3419,3748
167,0.29605833154214956,0.37421179942007066,0.10924655320297384,0.09177457254451048,0.64,420,696,1200,1573,1916,2209,2616,3076,3420,3748
168,0.2978976177474959,0.37569901204050216,0.10910374776152051,0.09166545794874958,0.64,420,695,1201,1573,1916,2208,2616,3076,3420,3748
169,0.2997608401716778,0.3769509143308375,0.10895887045685353,0.09157350431720977,0.64,420,694,1201,1572,1916,2207,2616,3076,3421,3748
170,0.30163137093615777,0.3780744976684546,0.10881324393162158,0.09149090013924885,0.65,420,693,1202,1572,1917,2207,2615,3076,3422,3748
171,0.30350178057617105,0.37918596741318666,0.10866743510628885,0.09140909752934227,0.65,420,692,1202,1572,1917,2206,2615,3076,3422,3748
172,0.3053764575814861,0.38041434059935464,0.10852109567764047,0.09131862462886094,0.65,420,691,1203,1571,1918,2205,2615,3076,3423,3748
173,0.3072625282347252,0.38183623189782445,0.10837366491208172,0.09121378397941624,0.66,420,690,1203,1571,1918,2204,2615,3076,3424,3748
174,0.30915667128817625,0.3834778466825971,0.10822540511719445,0.0910925834509092,0.66,420,689,1203,1570,1918,2203,2615,3076,3425,3748
175,0.3110283523091196,0.38533716528280015,0.1080786912210304,0.09095512659275184,0.67,420,688,1204,1570,1919,2202,2614,3076,3425,3748
176,0.31291650724208553,0.38748078296304367,0.10793049650824438,0.09079638545374205,0.67,420,687,1204,1570,1919,2202,2614,3076,3426,3748
177,0.31481279864901857,0.38977037159959516,0.10778145429487325,0.09062653038771606,0.67,420,686,1205,1569,1920,2201,2614,3076,3427,3748
178,0.31670154393340466,0.3920785847346495,0.10763279841438794,0.09045496128101004,0.68,420,685,1205,1569,1920,2200,2614,3076,3428,3748
179,0.31858887123903346,0.39414468078834464,0.10748405390948096,0.09030112175890262,0.68,420,684,1205,1568,1921,2199,2614,3076,3429,3748
180,0.32049347857709276,0.3959841297085388,0.10733372799760563,0.09016393537837152,0.68,420,683,1206,1568,1921,2198,2613,3077,3430,3748
181,0.3224232332854964,0.3975743104389886,0.10718121012480569,0.09004517449675185,0.69,420,682,1206,1567,1922,2197,2613,3077,3431,3748
182,0.3243691992283323,0.39898997794687685,0.10702718706146314,0.08993931021303439,0.69,420,681,1207,1567,1922,2196,2613,3077,3431,3748
183,0.3263271089191324,0.4003315327082826,0.10687200523246278,0.08983887265276533,0.69,420,680,1207,1566,1923,2195,2613,3077,3432,3748
184,0.32828634465491413,0.40162857860125445,0.10671648429431481,0.08974166958834547,0.7,420,679,1207,1566,1923,2193,2612,3077,3433,3748
185,0.3302432963989027,0.4029696994038272,0.10656091554643987,0.08964104175188155,0.7,420,678,1208,1565,1924,2192,2612,3077,3434,3748
186,0.33220830834236925,0.4045330077657536,0.10640448040828142,0.08952360541643115,0.71,420,677,1208,1565,1924,2191,2612,3077,3435,3748
187,0.3342038408131939,0.4063782161945232,0.10624537808519349,0.08938478291262453,0.71,420,676,1208,1564,1925,2190,2612,3077,3436,3748
188,0.33622659802093613,0.4084696327966594,0.10608385995040939,0.08922718824910844,0.71,420,675,1208,1563,1925,2188,2612,3077,3437,3748
189,0.3382488967752847,0.4108152960031872,0.10592213948328356,0.08905010471755505,0.72,420,674,1209,1562,1926,2187,2611,3077,3438,3748
190,0.340271757384654,0.4133220636642855,0.10576012329278915,0.08886046436575112,0.72,420,673,1209,1561,1927,2186,2611,3077,3439,3748
191,0.342292487772079,0.41573370092858475,0.10559802609591519,0.08867764958303516,0.72,420,672,1209,1560,1927,2184,2611,3077,3440,3748
192,0.34430623344867806,0.4179729354523323,0.10543624500659513,0.08850754285985626,0.73,420,671,1210,1559,1928,2183,2611,3077,3441,3748
193,0.346344730648652,0.4199564292813217,0.10527222036390595,0.08835660537170108,0.73,420,670,1210,1559,1929,2181,2610,3077,3442,3748
194,0.34842021695571657,0.4217003404163524,0.10510495811097628,0.08822368194325018,0.73,420,669,1210,1558,1929,2180,2610,3077,3443,3748
195,0.35047624004416567,0.42318769284878655,0.10493900012323729,0.08811015422119298,0.74,420,668,1210,1557,1930,2178,2610,3077,3444,3748
196,0.3525107608168341,0.42476005869237,0.10477452148623138,0.08798997614897305,0.74,419,667,1210,1556,1931,2177,2610,3077,3445,3748
197,0.3545532427222572,0.42654420321467046,0.10460913433050115,0.0878534158780008,0.75,419,666,1210,1555,1932,2175,2610,3077,3447,3748
198,0.35662326715830694,0.42853630310457025,0.10444125155069249,0.0877006862582675,0.75,419,665,1211,1554,1933,2174,2609,3077,3448,3748
199,0.3587053511063162,0.4306282488622283,0.10427212492920603,0.08754002526318551,0.75,419,664,1211,1553,1934,2172,2609,3077,3449,3748
200,0.36079411182380683,0.4327331785583729,0.10410217335076245,0.08737805364642073,0.76,419,663,1211,1552,1935,2170,2609,3077,3450,3748
201,0.36288983568483724,0.43477630114658194,0.10393137484650854,0.08722055966742408,0.76,419,662,1211,1551,1936,2168,2609,3078,3451,3748
202,0.36498523411882855,0.4367565714921591,0.10376032212052054,0.08706763982628463,0.76,419,661,1211,1550,1938,2166,2608,3078,3452,3748
