epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
92,0,0,0.1441647935779623,0.13229894924644003,0.36,287,566,841,1092,1358,1641,1892,2023,2370,2606,2806,3048,3323,3617,3886
93,0,0,0.14404693210127717,0.13211213602466526,0.37,287,567,842,1093,1358,1641,1892,2021,2370,2605,2806,3047,3322,3617,3886
94,0,0,0.14393369764986366,0.1319310728068045,0.37,287,567,843,1094,1359,1642,1892,2019,2370,2604,2806,3046,3321,3616,3886
95,0,0,0.14382350819941436,0.13175399494267118,0.38,288,568,843,1094,1360,1643,1892,2018,2370,2603,2806,3046,3321,3616,3886
96,0,0,0.14371689565573342,0.1315813290425946,0.38,288,568,844,1095,1360,1644,1892,2016,2370,2602,2806,3045,3320,3615,3886
97,0,0,0.1436136280430716,0.13141365945499217,0.38,288,569,845,1096,1361,1644,1892,2015,2370,2601,2806,3045,3320,3615,3886
98,0,0,0.14351282352709746,0.13125200582288557,0.39,288,569,845,1097,1361,1645,1892,2014,2369,2600,2806,3044,3319,3614,3886
99,0,0,0.14341421455665754,0.1310952040099485,0.39,289,570,846,1098,1362,1646,1892,2013,2369,2599,2806,3044,3318,3614,3886
100,0,0,0.14331797461943543,0.13094368396531775,0.39,289,570,847,1098,1362,1646,1892,2012,2369,2599,2806,3044,3318,3613,3886
101,0,0,0.143223321679813,0.13079722907324084,0.4,289,571,847,1099,1363,1647,1892,2011,2369,2598,2806,3044,3317,3613,3886
102,0,0,0.14312917224349905,0.13065604882406145,0.4,289,571,848,1100,1364,1648,1892,2011,2369,2597,2806,3043,3316,3613,3886
103,0,0,0.14303561846050558,0.13051936115912216,0.4,290,572,849,1101,1364,1649,1892,2010,2369,2596,2806,3043,3316,3612,3886
104,0,0,0.14294232921674002,0.13038738734692357,0.41,290,572,849,1101,1365,1649,1892,2010,2369,2596,2806,3043,3315,3612,3886
105,0,0,0.14284804021943376,0.13025988432516017,0.41,290,573,850,1102,1365,1650,1892,2010,2369,2595,2806,3043,3314,3611,3886
106,0,0,0.14275312135652607,0.13013622114947168,0.42,290,573,850,1103,1366,1651,1892,2010,2369,2594,2806,3043,3314,3611,3886
107,0,0,0.142656912003033,0.1300156279945442,0.42,291,574,851,1103,1367,1651,1892,2009,2369,2594,2806,3044,3313,3610,3886
108,0,0,0.1425586060005138,0.12989660060806876,0.42,291,574,852,1104,1367,1652,1892,2009,2369,2593,2806,3044,3313,3610,3886
109,0,0,0.14245804864555217,0.12977826779744467,0.43,291,575,852,1105,1368,1653,1892,2009,2369,2592,2806,3044,3312,3610,3886
110,0,0,0.14235548377222115,0.12966188844312052,0.43,291,575,853,1106,1369,1654,1892,2010,2369,2592,2806,3044,3311,3609,3886
111,0,0,0.14224917206162926,0.12954358566731292,0.43,292,576,853,1107,1369,1654,1892,2010,2369,2591,2806,3044,3311,3609,3886
112,0,0,0.14213823366245035,0.12941372567088943,0.44,292,576,854,1107,1370,1655,1892,2010,2369,2591,2806,3045,3310,3608,3886
113,0,0,0.1420205724120722,0.12927348394952715,0.44,292,577,855,1108,1370,1656,1892,2010,2369,2590,2806,3045,3309,3608,3886
114,0,0,0.14189300142475614,0.12912434133156717,0.44,292,577,855,1109,1371,1656,1892,2011,2369,2590,2806,3045,3309,3607,3886
115,0,0,0.14175222208705102,0.12896261283473576,0.45,293,578,856,1110,1372,1657,1892,2011,2370,2589,2806,3046,3308,3607,3886
116,0,0,0.14160254905620093,0.1287883739782782,0.45,293,578,856,1111,1372,1658,1892,2011,2370,2589,2806,3046,3307,3606,3886
117,0,0,0.14144253186282085,0.12859140585179954,0.46,293,579,857,1112,1373,1659,1892,2012,2370,2588,2806,3046,3307,3606,3886
118,0,0,0.14127441630915402,0.12837747290707907,0.46,294,579,858,1113,1374,1659,1892,2012,2370,2588,2807,3046,3306,3605,3886
119,0,0,0.14111374983660238,0.12814768206631796,0.46,294,580,858,1114,1374,1660,1892,2013,2370,2587,2807,3045,3305,3605,3886
120,0,0,0.1409576177829307,0.12791849043671574,0.47,294,580,859,1115,1375,1661,1892,2013,2370,2587,2807,3045,3305,3604,3886
121,0,0,0.14080767554989296,0.12769065248628142,0.47,295,581,859,1115,1376,1662,1892,2014,2370,2586,2807,3044,3304,3604,3886
122,0,0,0.14066051988237666,0.12746971371382954,0.47,295,581,860,1116,1376,1662,1892,2014,2370,2586,2807,3043,3303,3603,3886
123,0,0,0.14051301126245408,0.1272568883291482,0.48,295,582,860,1117,1377,1663,1892,2015,2370,2585,2807,3042,3302,3603,3885
124,0,0,0.14036492298724448,0.12706029476638891,0.48,296,582,860,1118,1378,1664,1893,2016,2370,2585,2807,3041,3301,3602,3885
125,0,0,0.1402154960250508,0.12687026033803395,0.49,296,583,861,1119,1378,1664,1893,2016,2370,2584,2807,3039,3301,3602,3885
126,0,0,0.14006468619598422,0.12668214635024208,0.49,296,584,861,1120,1379,1665,1893,2017,2370,2584,2807,3038,3300,3601,3885
127,0,0,0.13991296829297606,0.12649776516276534,0.49,297,584,862,1120,1380,1666,1893,2017,2370,2584,2807,3036,3299,3600,3885
128,0,0,0.1397590799115864,0.12631632947378246,0.5,297,585,862,1121,1380,1667,1893,2018,2370,2583,2808,3034,3298,3600,3885
129,0,0,0.13960400121130923,0.12613754189167078,0.5,297,585,862,1122,1381,1667,1893,2019,2370,2583,2808,3033,3297,3599,3885
130,0,0,0.13944712714111396,0.12596206433755666,0.5,298,586,863,1122,1381,1668,1893,2019,2370,2582,2808,3031,3296,3598,3885
131,0,0,0.13928784986774,0.12578815595256213,0.51,298,586,863,1123,1382,1669,1893,2020,2370,2582,2808,3029,3295,3598,3885
132,0,0,0.13912498966724257,0.1256161346438874,0.51,298,587,863,1123,1383,1669,1893,2020,2370,2582,2808,3027,3294,3597,3885
133,0,0,0.13895909022030262,0.12544680254986654,0.52,299,587,864,1124,1383,1670,1893,2021,2370,2581,2808,3026,3293,3596,3885
134,0,0,0.1387920194977053,0.12527496672393687,0.52,299,588,864,1124,1384,1671,1893,2021,2370,2581,2808,3024,3292,3596,3885
135,0,0,0.13862601717420084,0.12510572373212378,0.52,299,588,864,1125,1384,1672,1893,2022,2371,2581,2808,3022,3291,3595,3885
136,0,0,0.13845876652010503,0.12493643038312348,0.53,300,589,865,1125,1385,1672,1893,2022,2371,2580,2808,3020,3290,3594,3885
137,0,0,0.13828894302822464,0.12476544054121644,0.53,300,590,865,1126,1385,1673,1893,2022,2371,2580,2808,3018,3289,3593,3885
138,0,0,0.13811512116667132,0.12458849391155201,0.53,300,590,865,1126,1386,1674,1893,2023,2371,2580,2808,3016,3288,3593,3885
139,0,0,0.1379385956594097,0.12440397050968802,0.54,301,591,865,1127,1386,1674,1893,2023,2371,2579,2808,3015,3287,3592,3885
140,0,0,0.1377586800610622,0.12421090308182377,0.54,301,591,866,1127,1387,1675,1893,2023,2371,2579,2808,3013,3286,3591,3885
141,0,0,0.1375758417081932,0.12400935310829996,0.55,302,592,866,1127,1387,1676,1893,2024,2371,2579,2808,3011,3285,3591,3885
142,0,0,0.1373891944802104,0.12379979071168049,0.55,302,592,866,1128,1388,1676,1893,2024,2371,2578,2807,3010,3284,3590,3885
143,0,0,0.13719902150949323,0.12358251048535128,0.55,302,593,866,1128,1388,1677,1893,2024,2371,2578,2807,3008,3283,3589,3884
144,0,0,0.1370052809232592,0.12335747919685444,0.56,303,593,866,1128,1388,1678,1893,2024,2371,2578,2807,3007,3282,3588,3884
145,0,0,0.1368076784561682,0.12312507793380478,0.56,303,594,866,1129,1389,1678,1893,2024,2371,2577,2807,3005,3281,3588,3884
146,0,0,0.1366053383326911,0.12288524593480887,0.56,304,594,867,1129,1389,1679,1893,2024,2371,2577,2807,3004,3280,3587,3884
147,0,0,0.13639899737073147,0.12263969762239836,0.57,304,595,867,1129,1390,1680,1893,2024,2371,2577,2807,3003,3279,3586,3884
148,0,0,0.13618795353593802,0.12238767948451112,0.57,304,596,867,1129,1390,1680,1893,2024,2371,2576,2807,3002,3277,3585,3884
149,0,0,0.13597267808327432,0.12213055459317411,0.58,305,596,867,1130,1391,1681,1893,2025,2371,2576,2807,3000,3276,3584,3884
150,0,0,0.13575295192932013,0.12187073223271065,0.58,305,597,867,1130,1391,1682,1893,2024,2371,2576,2807,2999,3275,3584,3884
151,0,0,0.13552863660680323,0.12160804194543536,0.58,306,597,867,1130,1392,1682,1893,2024,2371,2575,2807,2999,3274,3583,3884
152,0,0,0.13529969552357213,0.12134321726844904,0.59,306,598,867,1130,1392,1683,1893,2024,2371,2575,2807,2998,3273,3582,3884
153,0,0,0.13506620858682136,0.12107599805105088,0.59,306,598,867,1130,1392,1684,1893,2024,2371,2575,2807,2997,3272,3581,3884
154,0,0,0.1348277653605251,0.12080708150385558,0.59,307,599,867,1130,1393,1684,1893,2024,2371,2574,2807,2996,3271,3581,3884
155,0,0,0.13458447098128137,0.12053595404437102,0.6,307,600,867,1131,1393,1685,1893,2024,2371,2574,2807,2996,3270,3580,3884
156,0,0,0.13433690917386612,0.12026136166099545,0.6,308,600,867,1131,1394,1686,1893,2024,2371,2574,2807,2995,3268,3579,3884
157,0,0,0.13408511186743502,0.11998399467571919,0.61,308,601,867,1131,1394,1686,1893,2024,2371,2573,2808,2995,3267,3578,3884
158,0,0,0.13382879071089568,0.119700639977035,0.61,309,601,867,1131,1395,1687,1893,2024,2371,2573,2808,2994,3266,3577,3884
159,0,0,0.13356787085143632,0.11941023322876654,0.62,309,602,866,1130,1395,1687,1893,2024,2371,2573,2808,2994,3265,3577,3884
160,0,0,0.13330284927496683,0.11911223808179312,0.62,309,602,866,1130,1395,1688,1893,2024,2371,2573,2808,2994,3264,3576,3883
161,0,0,0.13303401649686478,0.11880516681309806,0.62,310,603,866,1130,1396,1689,1893,2024,2371,2572,2808,2994,3263,3575,3883
162,0,0,0.13276050756064,0.11848738863942088,0.63,310,603,866,1130,1396,1689,1893,2024,2371,2572,2808,2993,3262,3574,3883
163,0,0,0.13248322143349406,0.11816084282011721,0.63,311,604,866,1130,1397,1690,1892,2023,2371,2572,2808,2993,3261,3573,3883
164,0,0,0.13220221888433747,0.11782455932180463,0.63,311,605,865,1130,1397,1690,1892,2023,2371,2572,2808,2993,3260,3572,3883
165,0,0,0.13191746910379906,0.11747758644608072,0.64,312,605,865,1130,1397,1691,1892,2023,2371,2571,2808,2993,3258,3572,3883
166,0,0,0.1316292661639365,0.11712265604812641,0.64,312,606,865,1130,1398,1691,1892,2023,2371,2571,2808,2993,3257,3571,3883
167,0,0,0.13133805534130658,0.11676433773446572,0.65,313,606,865,1129,1398,1692,1892,2023,2371,2571,2808,2993,3256,3570,3883
168,0,0,0.1310441363958056,0.11640440440154949,0.65,313,607,864,1129,1399,1693,1892,2023,2371,2571,2809,2993,3255,3569,3883
169,0,0,0.1307470921718233,0.1160430376502924,0.65,313,607,864,1129,1399,1693,1892,2023,2371,2570,2809,2993,3254,3568,3883
170,0,0.005749596650303612,0.13044743677902057,0.11567954777513162,0.66,314,608,864,1129,1399,1694,1892,2023,2371,2570,2809,2993,3253,3567,3883
171,0.0010079095453986442,0.012188209829425478,0.1301428836997941,0.1153043720241821,0.66,314,609,863,1129,1400,1694,1892,2022,2371,2570,2809,2993,3252,3566,3883
172,0.005684316481280982,0.018398817280447233,0.12983792468659194,0.11494133348875894,0.66,315,609,863,1128,1401,1695,1892,2022,2371,2570,2809,2994,3251,3566,3883
173,0.010375517412849145,0.024525939612160763,0.12953126987875865,0.11458203376408743,0.67,315,610,862,1128,1402,1695,1892,2022,2371,2569,2810,2994,3250,3565,3883
174,0.01508097446605794,0.030611202899911705,0.1292229576532833,0.11422409065352791,0.67,316,610,862,1127,1403,1696,1892,2022,2371,2569,2810,2994,3248,3564,3882
175,0.019798316500713842,0.03669223799018895,0.12891312060686227,0.11386525134473831,0.67,316,611,862,1127,1404,1696,1892,2022,2371,2569,2810,2994,3247,3563,3882
176,0.02452563010547182,0.04280151761164064,0.1286018853146141,0.11350360784436603,0.68,317,611,861,1126,1405,1697,1892,2022,2371,2569,2810,2994,3246,3562,3882
177,0.02926226830858203,0.048944330107132394,0.12828928515723503,0.11313882869031497,0.68,317,612,861,1126,1406,1698,1892,2022,2371,2569,2810,2995,3245,3561,3882
178,0.033996704639259745,0.05512093557130693,0.1279760524217256,0.11277083803199539,0.69,318,612,860,1125,1407,1698,1892,2022,2371,2568,2810,2995,3244,3560,3882
179,0.038729557076766064,0.061354606589069105,0.12766216786136972,0.11239822887242998,0.69,318,613,859,1125,1407,1699,1892,2022,2371,2568,2811,2995,3243,3559,3882
180,0.043469048589627524,0.06765866672867105,0.12734706353633252,0.11202016115176112,0.69,319,614,859,1124,1408,1699,1892,2022,2371,2568,2811,2995,3242,3559,3882
181,0.04820576984801883,0.07398105953689604,0.1270313535434165,0.1116396827604602,0.7,319,614,858,1123,1408,1700,1892,2022,2371,2568,2811,2996,3241,3558,3882
182,0.05292624543760671,0.08029234474067581,0.12671595206975902,0.11125859799940516,0.7,320,615,858,1123,1409,1700,1892,2022,2371,2568,2811,2996,3240,3557,3882
183,0.05763018261496744,0.08656478436651793,0.12640088352887863,0.1108785511271206,0.7,320,615,857,1122,1410,1701,1892,2022,2371,2568,2811,2996,3239,3556,3882
184,0.06232383014478615,0.09277499314226478,0.1260857072319085,0.11050099829534597,0.71,321,616,856,1121,1410,1701,1892,2022,2371,2567,2812,2997,3238,3555,3882
185,0.06699005216383414,0.09887271865183356,0.12577158493913523,0.11012901804859512,0.71,321,616,856,1120,1411,1701,1892,2022,2371,2567,2812,2997,3237,3554,3881
186,0.07163398790266828,0.10490755487113923,0.12545819051637927,0.10975962941503253,0.71,322,617,855,1120,1411,1702,1892,2022,2371,2567,2812,2997,3236,3553,3881
187,0.0762507626112865,0.110878393589254,0.12514584943392246,0.10939293952686997,0.72,322,617,854,1119,1412,1703,1892,2022,2371,2567,2812,2997,3235,3552,3881
188,0.08083373554048012,0.11680216463381732,0.1248350209549197,0.10902791213280741,0.72,323,618,853,1118,1412,1703,1892,2022,2371,2567,2812,2998,3234,3552,3881
189,0.08538733899962059,0.12268775854816782,0.12452542098701169,0.10866402832185396,0.73,324,619,853,1117,1412,1704,1892,2022,2371,2567,2812,2998,3233,3551,3881
190,0.08990496434312323,0.1285658802874058,0.12421750107023383,0.10829937764557604,0.73,324,619,852,1116,1413,1704,1892,2022,2371,2567,2813,2998,3232,3550,3881
191,0.09438250232066026,0.13443946575411292,0.1239115555807104,0.10793378407300472,0.73,325,620,851,1115,1413,1705,1892,2022,2371,2567,2813,2999,3231,3549,3881
192,0.09881788826974569,0.14032105137254636,0.1236077423349531,0.10756645443372863,0.74,325,620,850,1114,1414,1705,1892,2022,2371,2567,2813,2999,3230,3548,3881
