epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
773,0.8283886726909754,0.8800324865073361,0.05230561101751974,0.04290155825121173,3.03,436,519,581,1142,1429,1550,1897,2018,2027,2653,2738,3195,3457,3613,3804
774,0.8284481572866452,0.8799443528195917,0.05229654282908036,0.042917316984823005,3.04,436,519,581,1142,1429,1550,1897,2017,2027,2653,2737,3195,3457,3613,3804
775,0.8284874082871697,0.8797535760931918,0.05229056105966294,0.04295140019098919,3.04,436,519,581,1142,1429,1550,1897,2017,2027,2653,2737,3195,3457,3613,3804
776,0.8285072340335108,0.8803082835304252,0.05228753763489209,0.042852217976556514,3.05,436,519,581,1142,1429,1550,1897,2017,2027,2653,2737,3195,3457,3613,3804
777,0.8285147614861263,0.8793579174346652,0.05228639322968662,0.043022008964286776,3.05,436,519,581,1142,1429,1550,1897,2018,2026,2653,2736,3195,3457,3613,3804
778,0.8285107745112301,0.8805578003719164,0.05228699883244871,0.042807529908860664,3.05,436,519,581,1142,1429,1550,1897,2017,2027,2653,2736,3195,3457,3613,3804
779,0.8285164308136306,0.8790533961711446,0.05228613718229143,0.04307627229715601,3.06,436,519,581,1142,1429,1550,1897,2017,2026,2653,2736,3195,3457,3613,3804
780,0.8284988278551355,0.8807590773206918,0.05228882005143166,0.042771444535529744,3.06,436,519,581,1142,1429,1550,1897,2017,2027,2653,2736,3195,3457,3613,3804
781,0.8285319079126247,0.878906791642276,0.05228377703421134,0.04310236822038649,3.06,436,519,581,1142,1429,1550,1898,2017,2026,2652,2735,3195,3457,3613,3804
782,0.8285821197302432,0.8809200215809255,0.052276119178642166,0.0427425700991406,3.07,436,519,581,1142,1429,1550,1897,2017,2027,2653,2735,3196,3457,3613,3804
783,0.8287029125820194,0.8792445709461238,0.05225769921223649,0.04304221359299845,3.07,437,519,581,1142,1429,1550,1897,2017,2026,2653,2734,3195,3457,3613,3804
784,0.8288590863839962,0.8809108968006496,0.05223387058272963,0.04274420697470926,3.07,437,519,581,1142,1429,1550,1897,2017,2027,2653,2734,3196,3457,3613,3804
785,0.8289822253472275,0.8802056396861022,0.05221507675850627,0.04287058551895487,3.08,437,519,581,1142,1429,1550,1897,2017,2026,2653,2734,3196,3457,3613,3804
786,0.8290608671366064,0.880628908592379,0.05220307156395368,0.042794785767861485,3.08,437,519,581,1142,1429,1550,1897,2017,2027,2653,2734,3196,3457,3613,3804
787,0.8290921957195732,0.880917224569675,0.05219828566294096,0.042743072607543106,3.09,437,519,582,1142,1429,1550,1897,2018,2027,2653,2734,3196,3457,3613,3804
788,0.8291027941667697,0.8801939848399861,0.052196666475002935,0.04287267369202663,3.09,437,519,582,1142,1429,1550,1897,2018,2026,2653,2733,3196,3457,3613,3804
789,0.8290930032002912,0.8812128889501958,0.052198162998946494,0.042689978324356614,3.09,437,519,582,1142,1429,1550,1897,2018,2027,2653,2733,3196,3458,3613,3804
790,0.8290950763979832,0.879706067220968,0.052197846301482484,0.04295988560403515,3.1,437,519,582,1142,1429,1550,1897,2018,2026,2653,2733,3196,3457,3613,3804
791,0.8291263511164065,0.8813300354972837,0.052193068843233215,0.042668922100052534,3.1,437,519,582,1142,1429,1550,1897,2017,2027,2653,2733,3196,3458,3613,3804
792,0.8291959945016898,0.8798813060800629,0.05218243285594818,0.04292858750198381,3.1,437,519,583,1142,1429,1550,1897,2017,2026,2653,2732,3196,3457,3613,3804
793,0.8293075137678083,0.881380683407753,0.052165396929394134,0.04265981392940943,3.11,437,519,583,1142,1429,1550,1897,2017,2027,2653,2732,3196,3458,3613,3804
794,0.8294099886087294,0.8806854736617269,0.052149732802230925,0.04278464186904334,3.11,437,519,583,1142,1429,1550,1897,2017,2027,2653,2732,3196,3457,3613,3804
795,0.8294849989097164,0.8811145764099266,0.05213826853654537,0.04270764150194844,3.11,438,519,583,1142,1429,1550,1897,2017,2027,2653,2731,3196,3457,3613,3804
796,0.8295325913496239,0.8811038491582265,0.05213099127123183,0.04270956592021708,3.12,438,519,583,1142,1429,1550,1897,2017,2027,2653,2731,3196,3457,3613,3804
797,0.8295660456164691,0.8808091820068995,0.0521258749175171,0.04276245892954702,3.12,438,519,584,1142,1429,1550,1897,2017,2027,2653,2731,3196,3457,3613,3804
798,0.8295972586678629,0.8814341627332362,0.052121099796536396,0.0426501947579173,3.13,438,519,584,1142,1429,1550,1897,2017,2027,2653,2730,3196,3457,3613,3804
799,0.8296233519986986,0.8806971564115804,0.052117110515366646,0.04278254395703976,3.13,438,519,584,1142,1429,1550,1897,2017,2027,2653,2730,3196,3457,3613,3804
800,0.8296377934420219,0.8815678353781619,0.05211490131396554,0.042626146208389205,3.13,438,519,584,1142,1429,1550,1897,2017,2027,2653,2729,3196,3457,3613,3804
801,0.8296484051996635,0.8802645053841395,0.052113279535230504,0.042860053493922905,3.14,438,519,584,1142,1429,1550,1897,2018,2026,2653,2729,3196,3457,3613,3804
802,0.8296838398307865,0.8815764937359954,0.05210785983683815,0.04262459083120227,3.14,438,519,585,1142,1429,1550,1897,2018,2026,2653,2729,3196,3457,3613,3804
803,0.8297485924416655,0.8804221381357912,0.05209795279760625,0.04283182995379696,3.14,438,519,585,1142,1429,1550,1897,2018,2026,2653,2729,3196,3457,3613,3804
804,0.8298204105814677,0.8816577653058928,0.05208696213637458,0.042609962865867955,3.15,438,519,585,1142,1429,1550,1897,2017,2027,2653,2728,3196,3457,3613,3804
805,0.8298874551789559,0.8809371774838125,0.05207669792028351,0.04273948955266049,3.15,438,519,585,1142,1429,1550,1897,2017,2026,2653,2728,3196,3457,3613,3804
806,0.8299467444973535,0.8817658452657344,0.052067625637516,0.04259049893076179,3.15,438,519,585,1143,1429,1550,1897,2017,2027,2653,2728,3196,3457,3613,3804
807,0.8300083929450789,0.881087089885553,0.052058187265613176,0.04271257503504047,3.16,439,519,586,1143,1429,1550,1897,2017,2026,2653,2727,3197,3457,3613,3804
808,0.8300693976819132,0.8816146570925003,0.05204884559510525,0.04261772273214449,3.16,439,519,586,1142,1429,1550,1897,2017,2027,2653,2727,3197,3457,3613,3804
809,0.8301246784087305,0.8814684474477289,0.05204037916653642,0.04264402692111687,3.17,439,519,586,1142,1429,1550,1897,2017,2027,2653,2727,3197,3457,3613,3804
810,0.8301673756632925,0.8816332704732008,0.05203383771157797,0.042614369539614914,3.17,439,519,586,1142,1429,1550,1897,2017,2027,2653,2726,3197,3457,3613,3804
811,0.8302042153845592,0.8818576227272147,0.05202819269666106,0.042573967072250224,3.18,439,519,586,1142,1429,1550,1897,2017,2027,2653,2726,3197,3457,3613,3804
812,0.8302385846579431,0.8814901015531184,0.0520229274914088,0.04264013112925952,3.18,439,519,587,1142,1429,1550,1897,2017,2027,2653,2726,3197,3457,3613,3804
813,0.8302662904353826,0.8820134233157604,0.052018680031453345,0.04254588483585661,3.19,439,519,587,1142,1429,1550,1897,2017,2027,2653,2726,3197,3457,3613,3804
814,0.8303004634104897,0.881308791766574,0.05201344743592622,0.042672738876838257,3.19,439,519,587,1142,1429,1550,1897,2017,2026,2653,2726,3197,3457,3613,3804
815,0.830341873965562,0.8823519671886125,0.05200709733905377,0.0424848025402339,3.19,439,519,587,1142,1429,1550,1897,2017,2027,2653,2725,3197,3457,3613,3804
816,0.8303826231877076,0.8815441516288758,0.05200085168666009,0.04263040511146653,3.2,439,519,587,1142,1429,1550,1897,2018,2027,2653,2725,3198,3457,3613,3804
817,0.830416753038372,0.8827394899089346,0.05199562177486143,0.04241477336944808,3.2,439,519,587,1142,1429,1550,1897,2017,2027,2653,2725,3198,3457,3613,3804
818,0.830443337687144,0.8814016315813623,0.05199154449670014,0.04265604512109566,3.2,439,519,588,1142,1429,1550,1897,2018,2027,2653,2724,3199,3457,3613,3804
819,0.8304434664989774,0.8828818913545925,0.051991526583734786,0.042389010765019226,3.21,439,519,588,1142,1429,1550,1897,2017,2027,2653,2724,3199,3457,3613,3804
820,0.830470991643768,0.8811821795506769,0.051987303429907476,0.04269549740378712,3.21,439,519,588,1142,1429,1550,1897,2017,2026,2653,2724,3200,3457,3613,3804
821,0.8305289383983495,0.8831771416447887,0.05197841711633062,0.042335546689096025,3.21,439,519,588,1142,1429,1550,1897,2017,2027,2653,2723,3200,3457,3613,3804
822,0.8306075360751854,0.8818399293207484,0.05196636396964627,0.042577155292475174,3.22,439,519,588,1142,1429,1550,1897,2017,2026,2653,2723,3200,3457,3613,3804
823,0.830687545880166,0.8834211627807186,0.05195409067590168,0.042291305020055285,3.22,439,519,589,1142,1429,1550,1897,2017,2027,2653,2723,3201,3457,3613,3804
824,0.8307820642269553,0.8822685826168634,0.05193958661785908,0.04249985296472892,3.23,440,519,589,1142,1429,1550,1897,2017,2026,2653,2722,3201,3457,3613,3804
825,0.8308768000657254,0.8831146300758415,0.05192504487863928,0.0423468771994716,3.23,440,519,589,1142,1429,1550,1897,2017,2026,2653,2722,3200,3457,3613,3804
826,0.8309428971275352,0.8825998235620641,0.051914896649762544,0.0424400211021298,3.23,440,519,589,1142,1429,1550,1897,2018,2026,2653,2722,3200,3457,3613,3804
827,0.8309896759370593,0.8826418069621778,0.05190771590461814,0.04243244136366428,3.24,440,519,589,1142,1429,1550,1897,2018,2026,2653,2721,3200,3457,3613,3804
828,0.831018184396784,0.8830915304696068,0.05190333789861818,0.04235105423375148,3.24,440,519,590,1142,1429,1550,1897,2017,2027,2653,2721,3200,3457,3613,3804
829,0.8310320756222461,0.8824911598176702,0.051901204832604984,0.04245966094781905,3.24,440,519,590,1143,1430,1550,1897,2017,2027,2653,2721,3199,3457,3613,3804
830,0.8310389147025399,0.8833968384014561,0.051900152846635676,0.04229571599353543,3.25,440,519,590,1142,1430,1550,1897,2017,2027,2653,2721,3199,3457,3613,3804
831,0.8310470900878935,0.8820890491651442,0.051898898959171984,0.04253224527976395,3.25,440,519,590,1142,1429,1550,1897,2018,2026,2653,2721,3199,3457,3613,3804
832,0.8310420869250852,0.8833885291495545,0.05189966609964338,0.042297229794158134,3.25,440,519,591,1142,1429,1550,1897,2017,2027,2653,2720,3199,3457,3613,3804
833,0.8310686930779897,0.8817991795317561,0.051895579039275934,0.042584496041138696,3.26,440,519,591,1142,1429,1550,1897,2017,2026,2653,2720,3199,3457,3613,3804
834,0.8311061672997717,0.8835356089772015,0.051889824756119224,0.042270543181166735,3.26,440,519,591,1142,1429,1550,1897,2017,2027,2653,2720,3199,3457,3613,3804
835,0.8311671660399468,0.882095774069213,0.05188045277001947,0.042531036829694495,3.27,440,519,591,1142,1429,1550,1897,2018,2027,2652,2719,3199,3457,3613,3804
836,0.8312405738652352,0.8837532561304425,0.051869173627572054,0.04223102883627442,3.27,440,519,591,1142,1429,1550,1897,2017,2027,2653,2719,3199,3457,3613,3804
837,0.8313309843384039,0.8825826395437049,0.05185527666778334,0.04244313435562659,3.27,440,519,592,1142,1429,1550,1897,2017,2027,2653,2718,3199,3457,3613,3804
838,0.831395706269704,0.8836163268166433,0.05184532585373229,0.042255893210919215,3.28,440,519,592,1143,1429,1550,1897,2017,2027,2653,2718,3199,3457,3613,3804
839,0.8314590067032746,0.882739313673508,0.051835593223865835,0.042414802188662865,3.28,440,519,592,1143,1429,1550,1897,2017,2026,2653,2717,3200,3457,3613,3804
840,0.8315182240756215,0.8833559614751368,0.05182648547422514,0.04230312897108783,3.28,441,519,592,1143,1429,1550,1897,2017,2027,2653,2717,3200,3457,3613,3804
841,0.8315808421739177,0.8831849358958636,0.05181685489916119,0.04233413875556084,3.29,441,519,592,1142,1429,1550,1897,2017,2026,2653,2716,3200,3457,3613,3804
842,0.8316320389554978,0.8833948758184652,0.051808977478850854,0.0422960751820403,3.29,441,519,593,1142,1429,1550,1897,2017,2027,2653,2716,3200,3457,3613,3804
843,0.8316722652695008,0.8836819453980309,0.051802788842025216,0.04224398025476258,3.29,441,519,593,1142,1429,1551,1897,2018,2027,2653,2715,3200,3457,3613,3804
844,0.8317029147317906,0.8833477036744612,0.05179807383601311,0.04230463012319814,3.3,441,519,593,1142,1429,1551,1897,2018,2026,2653,2715,3200,3457,3613,3804
845,0.8317322135124369,0.8838460366036274,0.051793562939995284,0.042214174193576086,3.3,441,519,593,1142,1429,1550,1897,2017,2026,2653,2715,3200,3457,3613,3804
846,0.8317528050159713,0.8829621236778918,0.05179039361514547,0.042374491039475166,3.31,441,519,594,1142,1429,1550,1897,2017,2026,2653,2714,3200,3457,3613,3804
847,0.83174099275628,0.8838539953840687,0.05179221206708994,0.04221272360233373,3.31,441,519,594,1142,1429,1550,1897,2017,2026,2653,2714,3200,3457,3613,3804
848,0.8317467273051756,0.8825623641188955,0.051791328698532736,0.042446794536498585,3.31,441,519,594,1143,1429,1550,1897,2017,2026,2653,2713,3199,3457,3613,3804
849,0.8317631017763821,0.8841267938914119,0.05178880887998801,0.04216312254930065,3.32,441,519,594,1143,1429,1550,1897,2017,2027,2653,2713,3200,3457,3613,3804
850,0.8317945336898278,0.8826935624106471,0.05178396895596298,0.04242308072665141,3.32,441,519,595,1143,1429,1550,1897,2018,2027,2653,2713,3199,3457,3613,3804
851,0.8318171887025487,0.884328754643364,0.051780482042018794,0.04212635806304212,3.32,441,519,595,1143,1429,1550,1897,2017,2027,2653,2712,3200,3457,3613,3804
852,0.8318592202194266,0.8827312988689485,0.05177401118236248,0.04241625410280701,3.33,441,519,595,1142,1429,1550,1897,2018,2027,2653,2712,3200,3457,3613,3804
853,0.8319283722636613,0.8843351685323364,0.05176336330662541,0.04212519324037973,3.33,441,519,595,1142,1429,1550,1897,2017,2027,2653,2712,3200,3457,3613,3804
854,0.8320208596901983,0.8829825960936601,0.051749120738212334,0.04237078477342935,3.33,441,519,595,1142,1429,1550,1897,2017,2027,2653,2711,3200,3457,3613,3804
855,0.8321208150013859,0.8841750274857998,0.05173372211868107,0.042154344194770356,3.34,441,519,596,1142,1429,1550,1897,2017,2027,2653,2711,3200,3457,3613,3804
856,0.8322012904180456,0.8836268450004972,0.05172132159377192,0.04225397981457594,3.34,441,519,596,1142,1429,1550,1897,2017,2027,2653,2710,3200,3457,3613,3804
857,0.8322541821678272,0.8839190618042667,0.051713168485551755,0.04220089914868733,3.35,441,519,596,1142,1429,1550,1897,2017,2027,2653,2710,3200,3457,3613,3804
858,0.8322803496286211,0.8842328539741153,0.05170913422502484,0.042143825158435885,3.35,441,519,596,1142,1430,1550,1897,2017,2027,2653,2710,3200,3457,3613,3804
859,0.832280544457144,0.8836235541286752,0.05170910495747599,0.042254580429237576,3.35,441,519,597,1143,1430,1550,1897,2018,2027,2653,2709,3200,3457,3613,3804
860,0.8322665745867753,0.8845281564413933,0.0517112572038101,0.04209003442911383,3.36,441,519,597,1142,1430,1550,1897,2018,2027,2653,2709,3200,3457,3613,3804
861,0.8322417111188798,0.8829893316638054,0.05171509095210743,0.042369563475390774,3.36,441,519,597,1142,1430,1550,1897,2018,2026,2653,2709,3200,3457,3613,3804
862,0.8321996529689091,0.8846488587951334,0.051721573684860626,0.04206803314335399,3.36,442,519,597,1142,1430,1550,1897,2017,2027,2653,2709,3200,3457,3613,3804
863,0.8321962639497886,0.8825841638637572,0.05172209586963578,0.04244285458359413,3.37,442,519,598,1142,1430,1550,1897,2017,2026,2653,2708,3200,3457,3613,3804
864,0.8322501187583841,0.8848202512771505,0.05171379430803738,0.042036766132108466,3.37,442,519,598,1142,1430,1550,1897,2017,2027,2653,2708,3200,3457,3613,3804
865,0.8323521836982908,0.8830637596872017,0.051698058651805316,0.04235608701967982,3.37,442,519,598,1142,1429,1550,1897,2017,2026,2653,2708,3200,3457,3613,3804
866,0.8324487084364007,0.8849030829623709,0.05168317640656617,0.04202165096736636,3.38,442,519,598,1142,1429,1550,1897,2017,2027,2653,2708,3200,3457,3613,3804
867,0.8325630867391025,0.8836817759429066,0.05166552971798989,0.042244009190493856,3.38,442,519,598,1142,1429,1550,1897,2017,2027,2653,2707,3200,3457,3613,3804
868,0.8326691190583869,0.8845934611476667,0.05164916853704007,0.042078133998728943,3.39,442,519,599,1142,1429,1550,1897,2017,2027,2653,2707,3200,3457,3613,3804
869,0.8327276058961851,0.8844159767980302,0.05164014288003452,0.04211047473446336,3.39,442,519,599,1142,1429,1550,1897,2017,2027,2653,2707,3200,3457,3613,3804
870,0.8327397544366066,0.8839851051477263,0.051638267220878546,0.04218889616051199,3.39,442,519,599,1142,1429,1550,1897,2017,2027,2653,2706,3200,3457,3613,3804
871,0.8327359185349786,0.8848409382653118,0.051638860134923005,0.04203299408213654,3.4,442,519,600,1142,1429,1550,1897,2017,2027,2653,2706,3200,3457,3613,3804
872,0.8327444916564497,0.8836500848357581,0.051637536777486934,0.04224976425124524,3.4,442,519,600,1142,1429,1550,1897,2018,2026,2653,2705,3200,3457,3613,3804
873,0.8327796854201602,0.8849736039834362,0.05163210096213853,0.042008776492983284,3.4,442,519,600,1142,1430,1550,1897,2017,2027,2653,2705,3200,3457,3613,3804
874,0.8328331841540043,0.8837939316740171,0.051623843560387926,0.04222363628584449,3.41,442,519,600,1142,1430,1551,1897,2017,2026,2653,2704,3200,3457,3613,3804
875,0.8328909010489861,0.8849627190808526,0.05161493075887718,0.04201076340664288,3.41,442,519,601,1142,1430,1550,1897,2017,2026,2653,2704,3200,3457,3613,3804
876,0.832950407145856,0.8840357415422514,0.05160574120387614,0.042179685714443964,3.41,443,519,601,1142,1430,1550,1897,2017,2026,2653,2703,3200,3457,3613,3804
877,0.8330063649797435,0.8848978115921388,0.051597096024630675,0.04202261365826538,3.42,443,519,601,1142,1430,1550,1897,2017,2026,2653,2703,3200,3457,3613,3804
878,0.8330563811144787,0.8842432930096344,0.051589367831176645,0.04214191910486152,3.42,443,519,601,1142,1430,1550,1897,2017,2026,2653,2702,3200,3457,3613,3804
879,0.8330992451333903,0.8848994959188038,0.05158274435585334,0.04202230615364162,3.43,443,519,602,1142,1430,1550,1897,2017,2026,2653,2702,3200,3457,3613,3804
880,0.833143550964856,0.8843883887460414,0.051575896571058016,0.042115503099247,3.43,443,519,602,1142,1430,1550,1897,2018,2026,2653,2701,3200,3457,3613,3804
881,0.8331837234306799,0.8849243133753436,0.051569688993035684,0.04201777366231306,3.43,443,519,602,1142,1430,1550,1897,2017,2027,2653,2701,3200,3457,3613,3804
882,0.8332228257550351,0.8845076926860858,0.051563643222475274,0.04209376956306292,3.44,443,519,602,1142,1430,1550,1897,2017,2027,2653,2701,3200,3457,3613,3804
883,0.8332603876023605,0.884968345520794,0.05155783608685728,0.04200973393661054,3.44,443,519,603,1142,1429,1550,1897,2017,2027,2653,2701,3200,3457,3613,3804
884,0.83330066980354,0.8845450320206922,0.05155160826825915,0.0420869614417445,3.44,443,519,603,1142,1429,1550,1897,2017,2027,2653,2700,3200,3457,3613,3804
885,0.8333387873432452,0.8849539298799356,0.051545713954354234,0.04201236506221658,3.45,443,519,603,1142,1429,1550,1897,2017,2027,2653,2700,3200,3457,3613,3804
886,0.8333798948189441,0.8846573483614991,0.051539358180257414,0.042066484804475945,3.45,443,519,604,1142,1429,1550,1897,2017,2027,2653,2699,3200,3457,3613,3804
887,0.8334178449259055,0.884973607824151,0.05153348505544106,0.04200877510737611,3.45,443,519,604,1142,1429,1550,1897,2018,2027,2653,2699,3200,3457,3613,3804
888,0.8334616318064272,0.8847447311815541,0.05152671431908245,0.04205054563907257,3.46,443,519,604,1142,1429,1550,1897,2018,2027,2653,2698,3200,3457,3613,3804
889,0.8335042735424435,0.8850130878330936,0.0515201166831061,0.04200156794612888,3.46,443,519,604,1142,1429,1550,1897,2017,2027,2653,2697,3200,3457,3613,3804
890,0.8335390529428419,0.8848987075993837,0.05151473627301539,0.04202244882498561,3.46,444,519,605,1142,1429,1550,1897,2017,2027,2653,2697,3200,3457,3613,3804
891,0.8335754498420722,0.8851308967751026,0.051509102171205606,0.04198004025707108,3.47,444,519,605,1142,1429,1550,1897,2017,2027,2653,2696,3200,3457,3613,3804
892,0.8336109218644687,0.8849439184733204,0.051503614374924275,0.04201419109676068,3.47,444,519,605,1142,1429,1550,1897,2017,2027,2653,2695,3200,3457,3613,3804
893,0.8336484929032151,0.8850762893816473,0.05149779820958159,0.041990019498350066,3.48,444,519,605,1142,1429,1550,1897,2017,2027,2653,2695,3200,3457,3613,3804
894,0.8336869243001456,0.8849175544975388,0.051491850258184854,0.04201900657052466,3.48,444,519,606,1142,1429,1550,1897,2017,2027,2653,2694,3200,3457,3613,3804
895,0.8337241228581119,0.8851441966717261,0.05148609155259258,0.04197760955469172,3.48,444,519,606,1142,1429,1550,1897,2017,2027,2653,2693,3200,3457,3613,3804
896,0.83375663242975,0.8850381968222399,0.05148105583142723,0.041996977776828065,3.49,444,519,606,1142,1429,1550,1898,2017,2027,2653,2693,3200,3457,3613,3804
897,0.8337872134516111,0.8853670114709432,0.051476322663738916,0.04193687677524383,3.49,444,519,606,1142,1429,1551,1898,2017,2027,2653,2692,3200,3457,3613,3804
898,0.8338178585908238,0.8849582613752116,0.051471575490364886,0.04201158086824158,3.49,444,519,607,1142,1429,1551,1898,2018,2027,2653,2692,3200,3457,3613,3804
899,0.833845070619217,0.885476750709896,0.051467361696236225,0.04191679618538469,3.5,444,519,607,1142,1429,1550,1897,2017,2027,2653,2691,3200,3457,3613,3804
900,0.8338626233653172,0.8846383535251394,0.05146464505238694,0.04206994807883341,3.5,444,519,607,1142,1429,1550,1897,2018,2026,2653,2690,3200,3457,3613,3804
901,0.8338760929202735,0.8856631939973576,0.051462557142878965,0.04188266182532422,3.5,444,519,608,1142,1429,1550,1897,2017,2027,2653,2690,3200,3457,3613,3804
902,0.8338895419881838,0.8845894528444667,0.05146047593534208,0.04207886438706388,3.51,444,519,608,1142,1429,1550,1897,2017,2026,2653,2689,3200,3457,3613,3804
903,0.833876954847541,0.8859940464994875,0.0514624236766605,0.04182201937134135,3.51,444,519,608,1142,1430,1550,1897,2017,2027,2653,2688,3200,3457,3613,3804
904,0.8338633230995446,0.8843428311512073,0.05146453647413217,0.04212379900340911,3.52,444,519,608,1142,1430,1550,1897,2017,2026,2653,2687,3200,3457,3613,3804
905,0.8338381898792199,0.8861206094796019,0.05146842705197396,0.041798799183039935,3.52,444,519,609,1142,1430,1550,1897,2017,2027,2653,2687,3200,3457,3613,3804
906,0.8338275127140671,0.8839850552142533,0.051470082720309666,0.042188900299586246,3.52,444,519,609,1142,1430,1551,1897,2017,2027,2652,2686,3200,3457,3613,3804
907,0.8338061158110166,0.8861736733468288,0.05147339615887485,0.041789062607687284,3.53,445,519,609,1142,1430,1551,1897,2017,2027,2653,2685,3200,3457,3613,3804
908,0.8338373931049887,0.8838326918393258,0.051468549193260944,0.04221659816921962,3.53,445,519,609,1142,1430,1551,1897,2018,2027,2653,2684,3200,3457,3613,3804
909,0.8338680607808868,0.886249724206319,0.05146380130283899,0.04177509652924685,3.54,445,519,610,1142,1430,1550,1897,2017,2027,2653,2683,3200,3457,3613,3804
910,0.8339713281535688,0.884066823433614,0.05144780589964415,0.04217403288530829,3.54,445,519,610,1142,1430,1550,1897,2018,2027,2653,2682,3200,3457,3613,3804
911,0.8341214457622097,0.8862342858902528,0.051424539209123675,0.04177793191635759,3.55,445,519,610,1142,1430,1550,1897,2017,2027,2653,2681,3200,3457,3613,3804
912,0.8342616829275347,0.8849245144545677,0.0514027975214417,0.042017737644225936,3.55,445,519,611,1142,1430,1550,1897,2017,2027,2653,2680,3200,3457,3613,3804
913,0.8343687060757807,0.8858539947948306,0.051386198634201755,0.041847701230857744,3.55,445,519,611,1142,1430,1550,1897,2017,2027,2653,2679,3200,3457,3613,3804
914,0.8344189844460937,0.8856928777207171,0.051378400198898576,0.04187722743527952,3.56,445,519,611,1142,1430,1550,1897,2017,2027,2653,2678,3200,3457,3613,3804
915,0.834409094247783,0.8851844949134251,0.05137993188505889,0.04197024309837389,3.56,445,519,611,1142,1430,1550,1898,2017,2027,2653,2677,3200,3457,3613,3804
916,0.8343706429103978,0.8862345898541675,0.05138589958761718,0.041777876185786864,3.56,445,519,612,1143,1429,1550,1897,2017,2027,2653,2676,3200,3457,3613,3804
917,0.8343171733858821,0.8845930249615664,0.051394190689069606,0.042078212848080096,3.57,445,519,612,1143,1429,1550,1897,2017,2027,2653,2675,3200,3457,3613,3804
918,0.834309972705404,0.8864529817386634,0.051395307393688874,0.04173775596270258,3.57,445,519,612,1143,1429,1550,1897,2017,2027,2653,2674,3200,3457,3613,3804
919,0.8343376905450581,0.8844728237910726,0.051391010326328077,0.042100117562433835,3.58,445,519,613,1143,1429,1550,1897,2017,2027,2653,2673,3200,3457,3613,3804
920,0.8344021331163003,0.8863693132475767,0.051381012647964755,0.041753134222313706,3.58,445,519,613,1142,1429,1550,1897,2017,2027,2653,2672,3200,3457,3613,3804
921,0.8344877263202994,0.884716514247965,0.051367731508485545,0.04205569189432362,3.58,445,519,613,1142,1429,1551,1897,2018,2027,2653,2671,3200,3457,3613,3804
922,0.8346076082406932,0.8861722001526868,0.05134912624772449,0.04178933143502442,3.59,446,519,614,1142,1430,1551,1897,2018,2027,2653,2670,3200,3457,3613,3804
923,0.8346976619695657,0.8854946626425997,0.051335145199521724,0.04191351746003009,3.59,446,519,614,1142,1430,1551,1897,2018,2027,2653,2669,3200,3457,3613,3804
924,0.8347623178795296,0.8859805651378785,0.05132510715261261,0.0418244939089412,3.59,446,519,614,1142,1430,1551,1897,2017,2027,2653,2668,3200,3457,3613,3804
925,0.8347907640747756,0.886193664734502,0.051320686251283554,0.041785390782435816,3.6,446,519,615,1142,1430,1551,1897,2017,2027,2653,2667,3200,3457,3613,3804
926,0.8347853033015229,0.8854913205629665,0.05132153689041331,0.041914132674550436,3.6,446,519,615,1142,1430,1551,1897,2017,2027,2653,2666,3200,3457,3613,3804
927,0.8347731781359462,0.886528395719831,0.05132341731994903,0.04172389547668243,3.6,446,519,615,1142,1430,1550,1897,2017,2027,2653,2665,3200,3457,3613,3804
928,0.8347670218233254,0.8850890777383275,0.051324374520584914,0.04198768225610005,3.61,446,519,616,1142,1430,1550,1897,2017,2027,2653,2664,3200,3457,3613,3804
929,0.8347945974214477,0.8866289624837544,0.05132008966129545,0.04170540533695352,3.61,446,519,616,1142,1430,1550,1897,2017,2027,2653,2663,3200,3457,3613,3804
930,0.8348439316426951,0.8851750054284585,0.05131242864803599,0.04197197666168327,3.62,446,519,616,1142,1430,1550,1897,2017,2027,2653,2662,3200,3457,3613,3804
931,0.8349024562795642,0.8865120159507169,0.05130333467270934,0.04172690871421302,3.62,446,519,617,1143,1430,1550,1897,2017,2027,2653,2661,3200,3457,3613,3804
932,0.8349700716906834,0.8852853002221985,0.051292827399743744,0.0419518199110291,3.62,446,519,617,1143,1430,1550,1898,2018,2027,2653,2660,3200,3457,3613,3804
933,0.8350360995699583,0.8862786671976406,0.051282565412817865,0.04176978471121306,3.63,446,519,617,1143,1430,1551,1898,2017,2027,2653,2659,3200,3457,3613,3804
934,0.8351019675019346,0.885699532601324,0.05127232634781715,0.04187600286282823,3.63,446,519,617,1143,1430,1551,1898,2017,2027,2653,2658,3200,3457,3613,3804
935,0.8351330365846981,0.8863455625941326,0.0512674967044229,0.04175749331674372,3.63,446,519,618,1142,1430,1551,1898,2017,2027,2653,2656,3200,3457,3613,3804
936,0.8351652887212344,0.8858641258242124,0.05126248265814703,0.0418458470661443,3.64,446,519,618,1142,1430,1551,1898,2017,2027,2653,2655,3200,3457,3613,3804
937,0.8352012284287212,0.8863524647483616,0.05125689350773018,0.04175622898922985,3.64,446,519,618,1142,1430,1550,1897,2017,2027,2653,2654,3200,3457,3613,3804
938,0.8352301340282233,0.8856209278286881,0.05125239858015429,0.04189040496041654,3.64,446,519,619,1142,1430,1550,1897,2017,2026,2653,3200,3457,3613,3804
