epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
830,0.8432277320065406,0.817357826705521,0.05290763481795597,0.04963187783047373,3.19,347,497,701,749,1137,1261,1497,1492,1413,1874,1819,2022,2350,2655,2528,2652,2994,3045,3120,3448,3387,3797,3796
831,0.8432479580056846,0.8172508074198713,0.052904224165301994,0.04964641592440566,3.19,347,497,701,749,1137,1261,1498,1493,1413,1874,1819,2022,2023,2350,2655,2528,2652,2994,3045,3120,3448,3387,3797,3796
832,0.8432688535132822,0.817462514918807,0.05290069445839159,0.04961764752882451,3.2,347,497,702,750,1137,1262,1498,1493,1413,1874,1819,2023,2022,2350,2655,2528,2652,2994,3045,3120,3448,3387,3797,3796
833,0.8432842117838071,0.8174646530369163,0.05289810424308722,0.04961735893944272,3.2,348,497,702,750,1137,1262,1499,1494,1413,1874,1819,2023,2022,2350,2655,2527,2652,2994,3045,3120,3448,3386,3797,3796
834,0.8433045782078457,0.8174025530921668,0.05289466876612215,0.049625800071952116,3.21,348,497,703,750,1138,1263,1500,1494,1413,1874,1819,2022,2350,2655,2528,2652,2994,3045,3120,3448,3386,3797,3796
835,0.8433264194159074,0.8175672731500363,0.052890982147712644,0.0496034107978435,3.21,348,497,703,751,1138,1263,1500,1494,1413,1874,1819,2022,2023,2350,2655,2528,2652,2994,3045,3120,3448,3386,3797,3796
836,0.8433424107218542,0.8175072879432499,0.052888283600250614,0.04961156802699304,3.21,348,497,704,751,1138,1264,1501,1495,1413,1874,1820,2022,2023,2350,2655,2528,2652,2994,3045,3120,3448,3386,3797,3796
837,0.8433567733623877,0.8173624285886212,0.052885857871563656,0.0496312492122309,3.22,349,497,705,751,1138,1264,1502,1495,1413,1874,1820,2023,2022,2350,2655,2528,2652,2994,3045,3120,3448,3385,3797,3796
838,0.8433729666014558,0.8176380252793329,0.052883126042079405,0.04959379452746651,3.22,349,497,705,752,1138,1265,1502,1496,1413,1874,1820,2023,2022,2350,2655,2528,2652,2994,3045,3120,3448,3385,3797,3796
839,0.8433932224838502,0.817300264515921,0.05287970500260208,0.04963969970875786,3.22,349,497,706,752,1139,1265,1503,1496,1413,1874,1820,2022,2350,2655,2528,2652,2994,3045,3120,3448,3385,3797,3796
840,0.8434167442439663,0.8177195091945386,0.05287573332523217,0.049582708975339715,3.23,349,497,706,752,1139,1266,1504,1496,1413,1874,1819,2022,2023,2350,2655,2527,2652,2994,3045,3120,3448,3384,3797,3796
841,0.8434366423235431,0.8175904953581025,0.05287237345834639,0.04960025408769498,3.23,350,497,707,753,1139,1267,1504,1497,1413,1873,1819,2022,2350,2655,2527,2652,2994,3045,3120,3448,3384,3797,3796
842,0.8434521815520438,0.8174096587177626,0.05286974882663636,0.049624833567037556,3.23,350,497,707,753,1139,1267,1505,1497,1413,1873,1819,2022,2023,2350,2655,2527,2652,2993,3045,3120,3448,3384,3797,3796
843,0.8434670061940096,0.8178911680325917,0.05286724737850861,0.04955935594227128,3.24,350,497,708,753,1140,1268,1505,1497,1413,1874,1819,2022,2350,2655,2527,2652,2993,3045,3120,3448,3384,3797,3795
844,0.8434885090035866,0.817087055561906,0.05286361390236574,0.04966865455822999,3.24,350,497,708,754,1140,1268,1506,1498,1413,1874,1819,2022,2023,2350,2655,2528,2652,2993,3045,3120,3448,3383,3797,3795
845,0.8435123623814891,0.8179136923430932,0.052859585957242924,0.04955629509037231,3.25,351,497,709,754,1140,1268,1507,1498,1413,1874,1819,2023,2022,2350,2655,2528,2652,2993,3045,3120,3448,3383,3797,3795
846,0.8435362775527389,0.8176199517005494,0.052855546692572315,0.049596247475541796,3.25,351,497,709,755,1140,1269,1507,1498,1413,1874,1819,2023,2022,2350,2655,2528,2652,2993,3045,3120,3448,3383,3797,3795
847,0.8435598043383115,0.8176427990091935,0.05285157319975954,0.049593141952427575,3.25,351,497,710,755,1140,1269,1508,1499,1413,1874,1819,2022,2023,2350,2655,2528,2652,2993,3045,3120,3448,3383,3797,3795
848,0.8435794751168624,0.8179451061396754,0.05284824924487345,0.04955202179672644,3.26,351,497,710,755,1140,1270,1509,1499,1413,1874,1819,2022,2350,2655,2528,2652,2993,3045,3120,3448,3382,3797,3795
849,0.8435890369724901,0.8172965686194243,0.05284663675407464,0.049640201580305826,3.26,352,497,711,756,1140,1270,1509,1499,1413,1874,1819,2022,2023,2350,2654,2527,2652,2993,3045,3120,3448,3382,3797,3795
850,0.843604708762555,0.818054874195637,0.05284398881408784,0.0495370799914595,3.26,352,497,711,756,1141,1271,1510,1500,1413,1874,1819,2022,2350,2655,2527,2652,2993,3045,3120,3448,3382,3797,3795
851,0.8436284230101943,0.8175149641030941,0.05283997920147197,0.04961052615414571,3.27,352,497,712,756,1141,1271,1511,1500,1413,1874,1819,2022,2350,2654,2527,2652,2993,3045,3120,3448,3382,3797,3795
852,0.8436484073976518,0.817657189770795,0.05283660384114324,0.04959118417578697,3.27,352,497,712,757,1141,1272,1511,1501,1413,1874,1820,2022,2350,2655,2527,2652,2993,3045,3120,3448,3382,3797,3795
853,0.8436618642553603,0.8180700708225276,0.052834327774762296,0.04953500954156765,3.28,353,497,713,757,1141,1272,1512,1501,1413,1874,1820,2022,2350,2655,2528,2652,2993,3045,3120,3448,3382,3797,3794
854,0.8436730413641176,0.817313800708345,0.052832441628038074,0.04963786337849036,3.28,353,497,713,757,1141,1273,1512,1501,1413,1874,1820,2022,2023,2350,2655,2528,2652,2993,3045,3120,3448,3381,3797,3794
855,0.8436911003430057,0.818236715851899,0.052829391921251884,0.049512315874430314,3.28,353,497,714,758,1142,1273,1513,1501,1413,1874,1819,2022,2350,2655,2528,2652,2993,3045,3120,3448,3381,3797,3794
856,0.8437167233957384,0.817529938997472,0.05282506165215951,0.049608484583095226,3.29,353,497,714,758,1142,1274,1514,1502,1413,1874,1819,2022,2023,2350,2655,2528,2652,2993,3045,3120,3448,3381,3797,3794
857,0.8437433430977979,0.818054117473796,0.05282056132208472,0.04953718104412013,3.29,354,497,715,759,1142,1274,1514,1502,1413,1874,1819,2023,2022,2350,2655,2528,2652,2993,3045,3120,3448,3381,3797,3794
858,0.8437568316751995,0.8181654885456701,0.052818282360320795,0.04952201848991743,3.29,354,497,715,759,1142,1275,1515,1502,1413,1874,1819,2023,2022,2350,2654,2528,2652,2993,3045,3120,3448,3381,3797,3794
859,0.8437639009111227,0.8175458613963071,0.05281708773953477,0.0496063232421875,3.3,354,497,716,759,1142,1275,1516,1502,1413,1874,1819,2022,2023,2350,2654,2527,2652,2993,3045,3120,3448,3381,3797,3794
860,0.8437792285495547,0.8183178628673101,0.0528144956280828,0.04950126616617836,3.3,354,497,716,760,1143,1276,1516,1503,1413,1874,1819,2022,2350,2654,2527,2653,2993,3045,3120,3448,3380,3797,3794
861,0.8438053741924266,0.8176863999471524,0.05281007596101573,0.04958721674150556,3.31,355,497,717,760,1143,1276,1517,1503,1413,1874,1819,2022,2350,2654,2527,2652,2993,3045,3120,3448,3380,3797,3794
862,0.843833913704398,0.8182310187427635,0.05280525027617323,0.049513096479851235,3.31,355,497,718,761,1143,1276,1518,1503,1413,1874,1819,2022,2350,2654,2528,2652,2993,3045,3120,3448,3380,3797,3794
863,0.8438522907977256,0.8181715302903204,0.05280214388026669,0.04952119806124533,3.31,355,497,718,761,1143,1277,1518,1504,1413,1874,1819,2022,2023,2350,2654,2528,2652,2993,3045,3120,3448,3380,3797,3794
864,0.8438683227325235,0.8179287996066188,0.05279943417775738,0.04955423718957056,3.32,355,497,719,762,1143,1277,1519,1504,1413,1874,1819,2022,2023,2350,2655,2528,2652,2993,3045,3120,3448,3379,3797,3794
865,0.8438845152986629,0.8184091696988465,0.05279669346655406,0.04948882376809844,3.32,356,497,719,762,1143,1278,1519,1504,1413,1874,1819,2023,2022,2350,2655,2528,2653,2993,3045,3120,3448,3379,3797,3794
866,0.8438963187850662,0.8176681210129779,0.052794700132678174,0.04958969818580661,3.32,356,497,720,762,1144,1278,1520,1505,1413,1874,1819,2023,2022,2350,2655,2528,2652,2993,3045,3120,3448,3379,3797,3794
867,0.8439168366164718,0.8183222631831027,0.05279122925890529,0.04950066411079814,3.33,356,497,720,763,1144,1279,1521,1505,1413,1873,1820,2022,2350,2655,2528,2653,2993,3045,3120,3448,3378,3797,3794
868,0.8439394758448765,0.8181340127040991,0.0527873986841393,0.049526303774651954,3.33,356,497,721,763,1144,1279,1521,1505,1413,1873,1820,2022,2350,2655,2528,2653,2993,3045,3120,3448,3378,3797,3794
869,0.8439567662964051,0.81826740125564,0.05278447429315543,0.049508137545211606,3.33,357,497,721,764,1144,1280,1522,1506,1413,1874,1820,2022,2023,2350,2655,2528,2653,2993,3045,3120,3448,3378,3797,3794
870,0.8439743337110998,0.8186376844589873,0.05278150562799841,0.04945767818600569,3.34,357,497,722,764,1144,1280,1522,1506,1413,1874,1820,2022,2023,2350,2655,2528,2653,2993,3045,3120,3448,3378,3797,3794
871,0.8439955622719149,0.8181999612134503,0.05277791256993702,0.04951732611269504,3.34,357,497,723,764,1145,1281,1523,1506,1413,1874,1819,2023,2022,2350,2655,2528,2653,2993,3045,3120,3448,3378,3797,3794
872,0.8440165176065836,0.8183639106839095,0.052774367797213485,0.04949499126070805,3.35,357,497,723,765,1145,1281,1524,1507,1413,1874,1819,2023,2022,2350,2655,2528,2653,2993,3045,3120,3448,3377,3797,3794
873,0.8440320209266576,0.8182032497818346,0.05277174711520269,0.049516877069319024,3.35,358,497,724,765,1145,1282,1524,1507,1413,1874,1819,2022,2350,2655,2528,2653,2993,3045,3120,3448,3377,3797,3793
874,0.844051113436278,0.8183628249070856,0.0527685152027035,0.04949513708837942,3.35,358,497,724,766,1145,1282,1525,1508,1413,1874,1819,2022,2350,2655,2528,2653,2993,3045,3120,3448,3377,3797,3793
875,0.8440674796469492,0.8186550533445794,0.05276574641033864,0.049455307815161186,3.36,358,497,725,766,1146,1283,1525,1508,1413,1874,1820,2022,2023,2350,2655,2528,2653,2993,3045,3120,3448,3377,3797,3793
876,0.8440824951560436,0.8187090643359177,0.05276320693598257,0.049447941757047385,3.36,358,497,725,766,1146,1283,1526,1509,1413,1874,1820,2023,2022,2350,2655,2528,2653,2993,3045,3120,3448,3376,3797,3793
877,0.8440985675931956,0.8185799907039112,0.05276048640778148,0.04946554173089536,3.36,359,497,726,767,1146,1284,1526,1509,1413,1874,1819,2023,2022,2350,2655,2528,2653,2993,3045,3120,3448,3376,3797,3793
878,0.8441088298117445,0.8185467448792232,0.05275875208057695,0.049470071939709,3.37,359,497,727,767,1146,1284,1527,1509,1413,1874,1819,2022,2023,2350,2655,2528,2653,2993,3045,3120,3448,3376,3797,3793
879,0.8441206959996013,0.8185350564198235,0.052756741866641206,0.0494716674157682,3.37,359,497,727,768,1146,1285,1528,1510,1413,1874,1819,2022,2350,2655,2528,2653,2993,3045,3120,3448,3376,3797,3793
880,0.8441458156044475,0.8184960484450936,0.052752491700048976,0.0494769852977224,3.38,359,497,728,768,1146,1286,1528,1510,1413,1874,1819,2022,2350,2654,2528,2653,2993,3045,3120,3448,3376,3797,3793
881,0.8441684184370478,0.81897027538043,0.052748664933130206,0.049412310704929706,3.38,360,497,728,768,1146,1286,1529,1510,1413,1874,1819,2022,2023,2350,2654,2528,2653,2993,3045,3120,3448,3376,3797,3793
882,0.8441828974057564,0.8187643906301849,0.05274621733398356,0.04944040035696239,3.38,360,497,729,769,1147,1287,1529,1511,1413,1874,1820,2022,2023,2350,2654,2528,2652,2993,3045,3120,3448,3375,3797,3793
883,0.844193886155691,0.819003075470143,0.05274435672952347,0.0494078270366714,3.39,360,497,729,769,1147,1287,1530,1511,1413,1874,1819,2023,2022,2350,2655,2528,2653,2993,3045,3120,3448,3375,3797,3793
884,0.8442064710528692,0.8186695861336348,0.052742224568266535,0.04945332574954274,3.39,360,497,730,769,1147,1288,1530,1511,1413,1874,1819,2023,2022,2350,2655,2528,2652,2993,3045,3120,3448,3375,3797,3793
885,0.844222815053306,0.8187675703596844,0.05273946101775789,0.04943996238830494,3.39,361,497,731,770,1147,1288,1531,1512,1413,1874,1819,2023,2022,2350,2655,2528,2653,2993,3045,3120,3448,3375,3797,3793
886,0.84424189689803,0.8187774061572772,0.05273622933412375,0.04943862255687115,3.4,361,497,731,770,1147,1289,1532,1512,1413,1874,1819,2022,2023,2350,2655,2528,2652,2993,3045,3120,3448,3375,3797,3793
887,0.8442621680361028,0.8190025491424451,0.05273279655708023,0.04940790007919372,3.4,361,497,732,771,1148,1289,1532,1512,1413,1874,1819,2022,2023,2350,2655,2528,2652,2993,3045,3120,3448,3375,3797,3792
888,0.8442825453104836,0.8190631802354683,0.05272934810202972,0.04939962438131568,3.41,361,497,732,771,1148,1289,1533,1513,1413,1874,1820,2022,2350,2654,2528,2652,2993,3045,3120,3448,3375,3797,3792
889,0.8442977415180177,0.8190041776748433,0.052726773756171776,0.04940767859508365,3.41,362,497,733,772,1148,1290,1534,1513,1413,1874,1820,2022,2023,2350,2654,2528,2652,2993,3045,3120,3448,3375,3797,3792
890,0.84431352758579,0.8191699258762187,0.05272409992427619,0.04938505371036879,3.41,362,497,733,772,1148,1290,1534,1514,1413,1873,1820,2022,2023,2350,2654,2528,2652,2993,3045,3120,3448,3375,3797,3792
891,0.8443349290734408,0.8187619348147197,0.05272047645591629,0.049440732362875474,3.42,362,497,734,772,1148,1291,1535,1514,1413,1873,1820,2022,2023,2350,2654,2528,2652,2993,3045,3120,3448,3375,3797,3792
892,0.8443552336633031,0.8191529945100068,0.05271703823648152,0.04938736145185474,3.42,362,497,734,773,1148,1291,1535,1514,1413,1874,1819,2023,2022,2350,2654,2528,2652,2993,3045,3120,3448,3375,3797,3792
893,0.8443714839864822,0.8188887342357469,0.05271428661610306,0.04942343212150691,3.42,362,497,735,773,1149,1292,1536,1515,1413,1874,1819,2023,2022,2350,2654,2528,2652,2993,3045,3120,3448,3375,3797,3792
894,0.8443898476454953,0.8193056221618301,0.05271117485949022,0.04936652186570258,3.43,363,497,735,774,1149,1292,1536,1515,1413,1874,1819,2023,2022,2350,2655,2528,2652,2993,3045,3120,3448,3375,3797,3792
895,0.8444092644290722,0.8192959239481207,0.052707888433041944,0.049367842430851044,3.43,363,497,736,774,1149,1292,1537,1516,1413,1874,1819,2022,2023,2350,2655,2528,2652,2993,3045,3120,3448,3375,3797,3792
896,0.8444219113297562,0.8190789765228852,0.052705745961381216,0.04939746804215916,3.43,363,497,737,774,1149,1293,1537,1516,1413,1874,1819,2022,2350,2655,2528,2652,2993,3045,3120,3448,3375,3797,3792
897,0.8444299481636105,0.8194365926637082,0.05270438312738816,0.049348624724432244,3.44,364,497,737,775,1149,1293,1538,1516,1413,1874,1820,2022,2350,2655,2528,2652,2993,3045,3120,3448,3375,3797,3792
898,0.8444441986633551,0.8189980554012284,0.05270197102363106,0.049408512689646314,3.44,364,497,738,775,1149,1294,1539,1517,1413,1874,1819,2022,2023,2350,2654,2528,2652,2993,3045,3120,3448,3375,3797,3792
899,0.8444675729599633,0.8194717920813304,0.05269800804205917,0.04934381440981671,3.45,364,497,738,775,1149,1294,1539,1517,1413,1874,1819,2022,2023,2350,2654,2528,2652,2993,3045,3120,3448,3375,3797,3792
900,0.8444905123801266,0.8192391769746512,0.0526941242960673,0.04937559296457134,3.45,364,497,739,776,1149,1295,1540,1517,1413,1874,1819,2023,2022,2350,2654,2528,2652,2993,3045,3120,3448,3375,3797,3792
901,0.8445100902153719,0.8194359052289983,0.0526908058744846,0.04934871672686077,3.45,365,497,739,776,1149,1295,1540,1518,1413,1874,1819,2023,2022,2350,2654,2528,2652,2993,3045,3120,3448,3375,3797,3792
902,0.8445286799909979,0.8194040298313642,0.0526876595880483,0.04935307838876987,3.46,365,497,740,777,1150,1296,1541,1518,1413,1874,1819,2022,2350,2654,2528,2652,2993,3045,3120,3448,3375,3797,3792
903,0.8445493578867295,0.8194556155168283,0.05268415293648157,0.04934602263600274,3.46,365,497,740,777,1150,1296,1541,1518,1413,1874,1819,2022,2350,2655,2528,2652,2993,3045,3120,3448,3375,3797,3792
904,0.8445689296992414,0.8195566912804404,0.05268083609661539,0.04933221016136359,3.46,365,497,741,777,1150,1297,1542,1519,1413,1874,1819,2022,2350,2655,2528,2652,2993,3045,3120,3448,3375,3797,3792
905,0.8445836934066762,0.8194351780344111,0.05267833451761587,0.04934881816523699,3.47,366,497,741,778,1150,1297,1542,1519,1413,1874,1819,2023,2022,2350,2655,2528,2652,2993,3045,3120,3448,3375,3797,3792
906,0.8445975509984485,0.8197047960731941,0.05267598531186327,0.04931195871674938,3.47,366,497,742,778,1150,1298,1543,1519,1413,1874,1819,2022,2023,2350,2655,2528,2652,2993,3045,3120,3448,3375,3797,3792
907,0.8446124517939859,0.8193867228374458,0.052673461401170345,0.049355439517061964,3.48,366,497,742,778,1150,1298,1544,1520,1413,1874,1819,2022,2023,2350,2654,2528,2652,2993,3045,3120,3448,3375,3797,3792
908,0.8446286602346564,0.8197140048597039,0.0526707141349965,0.04931070039808122,3.48,366,497,743,779,1150,1299,1544,1520,1413,1874,1819,2022,2023,2350,2654,2528,2652,2993,3045,3120,3448,3375,3797,3792
909,0.8446512903928816,0.8195118494974676,0.05266687700531651,0.04933833588352845,3.49,366,497,743,779,1150,1299,1545,1520,1413,1874,1819,2022,2350,2654,2528,2652,2993,3045,3120,3448,3375,3797,3792
910,0.8446706419177854,0.8196546906584057,0.05266359665668454,0.04931881162235078,3.49,367,497,744,779,1150,1299,1545,1521,1413,1874,1819,2022,2023,2350,2654,2528,2652,2992,3045,3120,3448,3375,3797,3792
911,0.8446901424222671,0.8198724961059396,0.05266028957549558,0.04928901827769851,3.49,367,497,744,780,1150,1300,1546,1521,1413,1873,1819,2022,2350,2654,2528,2652,2992,3045,3120,3448,3375,3797,3792
912,0.8447126398094027,0.8197274460954336,0.05265647821631627,0.04930886125918871,3.5,367,497,745,780,1151,1300,1547,1521,1413,1873,1819,2023,2022,2350,2654,2528,2652,2992,3045,3120,3448,3375,3797,3792
913,0.8447316559216846,0.8199086538874688,0.05265325249437397,0.04928407459050165,3.5,367,497,745,780,1151,1300,1547,1521,1413,1873,1819,2022,2350,2655,2528,2652,2991,3045,3120,3448,3375,3797,3792
914,0.8447471592870669,0.8198218213554177,0.05265062357276497,0.049295957027025585,3.5,368,497,746,781,1151,1301,1548,1522,1413,1874,1819,2022,2349,2655,2528,2652,2991,3045,3120,3448,3375,3797,3792
915,0.8447660017243448,0.8198643854764348,0.05264742623804387,0.049290128354284236,3.51,368,497,746,781,1151,1301,1548,1522,1413,1874,1819,2022,2349,2655,2528,2652,2991,3045,3120,3448,3375,3797,3792
916,0.8447836654956125,0.8199970841511032,0.05264443436517679,0.04927197191968971,3.51,368,497,747,782,1151,1301,1549,1523,1413,1874,1819,2022,2023,2349,2655,2528,2652,2991,3045,3120,3448,3375,3797,3792
917,0.8448004309506636,0.8199475396123969,0.0526415904909955,0.049278752427410116,3.52,368,497,747,782,1151,1302,1549,1523,1413,1874,1819,2023,2349,2654,2528,2652,2991,3045,3120,3448,3375,3797,3792
918,0.8448166374864423,0.8199968889100763,0.05263884156145162,0.0492719979094797,3.52,369,497,748,782,1151,1302,1550,1523,1413,1874,1819,2023,2349,2654,2528,2652,2991,3045,3120,3448,3375,3797,3792
919,0.8448318115797137,0.8196359998909247,0.05263626942416262,0.049321367939545224,3.52,369,497,748,783,1152,1303,1551,1524,1413,1874,1820,2023,2022,2349,2654,2528,2652,2991,3045,3120,3448,3376,3797,3792
920,0.844850544386936,0.819670724339625,0.05263309112391278,0.04931662106231135,3.53,369,497,748,783,1152,1303,1551,1524,1413,1874,1820,2022,2349,2654,2528,2652,2991,3045,3120,3448,3376,3797,3792
921,0.8448722349984938,0.8194758703033034,0.05262941051415136,0.049343255259942966,3.53,369,497,749,784,1152,1304,1552,1524,1413,1874,1819,2022,2023,2350,2654,2528,2652,2991,3045,3120,3448,3376,3797,3792
922,0.8448927316363949,0.8197294427560189,0.05262593537530602,0.04930858738924953,3.53,370,497,749,784,1152,1304,1552,1524,1413,1874,1819,2022,2350,2654,2527,2652,2991,3045,3120,3448,3376,3797,3792
923,0.8449047451076968,0.819489923749411,0.05262389575347341,0.04934133475600305,3.54,370,497,750,784,1152,1305,1553,1525,1413,1874,1819,2023,2022,2350,2654,2527,2652,2991,3045,3120,3448,3376,3797,3792
924,0.8449178576516293,0.8195377385298914,0.05262167021907345,0.04933480117981299,3.54,370,497,750,785,1152,1305,1553,1525,1413,1874,1819,2022,2350,2654,2527,2652,2991,3045,3120,3448,3376,3797,3792
925,0.8449335611669764,0.8193497648907742,0.05261900653328569,0.04936049162195478,3.55,370,497,751,785,1153,1306,1554,1525,1413,1874,1819,2022,2350,2655,2528,2652,2991,3045,3120,3448,3376,3797,3792
926,0.8449498682171834,0.8194160558198593,0.052616238723560915,0.04935142954189017,3.55,371,497,751,786,1153,1306,1554,1525,1413,1874,1819,2022,2023,2350,2655,2528,2652,2991,3045,3120,3448,3376,3797,3792
927,0.844971451371653,0.8194433848402615,0.052612576849071974,0.04934769525438089,3.55,371,497,752,786,1153,1307,1555,1526,1413,1874,1819,2022,2023,2350,2655,2528,2652,2991,3045,3120,3448,3376,3797,3792
928,0.8449948752669123,0.8195176162840019,0.052608602707765406,0.04933754779395598,3.56,371,497,752,786,1153,1307,1556,1526,1413,1874,1819,2022,2023,2349,2655,2528,2652,2991,3045,3120,3448,3376,3797,3792
929,0.8450129856231272,0.8196962165382746,0.052605528959411355,0.049313134377596955,3.56,371,497,752,787,1153,1307,1556,1526,1413,1874,1819,2023,2022,2349,2655,2528,2652,2991,3045,3120,3448,3376,3797,3792
930,0.8450265266506829,0.8196295139607357,0.05260323182934062,0.04932225306004755,3.56,372,497,753,787,1154,1307,1557,1527,1413,1873,1819,2022,2023,2349,2654,2527,2652,2991,3045,3120,3448,3376,3797,3792
931,0.8450413431930675,0.8198320351682595,0.0526007177068922,0.049294556602516124,3.57,372,497,753,788,1154,1307,1557,1527,1413,1873,1820,2022,2023,2350,2654,2528,2652,2991,3045,3120,3448,3376,3797,3792
932,0.8450588833277932,0.8197511749421661,0.05259773867034404,0.04930561721927372,3.57,372,497,754,788,1154,1308,1558,1527,1413,1873,1820,2022,2350,2655,2528,2652,2991,3045,3120,3448,3376,3797,3792
933,0.8450809059187354,0.8199638950660284,0.05259400024980676,0.04927651283676427,3.58,372,497,754,788,1154,1308,1559,1528,1413,1874,1820,2022,2350,2655,2528,2652,2991,3045,3120,3448,3377,3797,3792
934,0.845096082713353,0.8201734646251356,0.05259142813300231,0.049247826207544226,3.58,373,497,754,789,1154,1309,1559,1528,1413,1874,1819,2022,2023,2350,2655,2528,2652,2991,3045,3120,3448,3377,3797,3791
935,0.8451135166446426,0.8202071172381866,0.052588466279855875,0.04924321645072908,3.58,373,497,755,789,1154,1309,1560,1528,1413,1874,1819,2023,2022,2350,2655,2528,2652,2991,3045,3120,3448,3377,3797,3791
936,0.8451322923332061,0.820351606595527,0.05258527844882707,0.0492234274178121,3.59,373,497,755,789,1154,1310,1560,1528,1413,1874,1819,2023,2022,2350,2655,2528,2652,2991,3045,3120,3448,3377,3797,3791
937,0.8451487247247157,0.8201755515728426,0.05258248893814055,0.04924754017878048,3.59,373,497,756,790,1154,1310,1561,1529,1413,1874,1819,2023,2022,2350,2654,2528,2652,2991,3045,3120,3448,3377,3797,3791
938,0.8451615667013148,0.8202691596303473,0.05258030814616508,0.049234721548016364,3.59,374,497,756,790,1154,1310,1562,1529,1413,1874,1820,2022,2023,2350,2654,2528,2652,2991,3045,3120,3448,3377,3797,3791
939,0.845177067467094,0.8204552271615138,0.05257767557728631,0.04920922567539666,3.6,374,497,756,790,1155,1311,1562,1529,1413,1874,1820,2022,2023,2350,2654,2528,2652,2991,3045,3120,3448,3377,3797,3791
940,0.8451938116101043,0.8204902762403904,0.05257483473482881,0.049204425392398846,3.6,374,497,757,791,1155,1311,1563,1530,1413,1874,1820,2022,2023,2350,2654,2528,2652,2991,3045,3120,3448,3377,3797,3791
941,0.8452089913263083,0.8207530958101558,0.05257225503718387,0.04916839530946481,3.61,374,497,757,791,1155,1312,1564,1530,1413,1874,1820,2022,2350,2655,2528,2652,2991,3045,3120,3448,3377,3797,3791
942,0.8452156923031708,0.8205588972931402,0.05257111904434326,0.0491950174667819,3.61,375,497,758,791,1155,1312,1564,1530,1413,1874,1820,2022,2023,2350,2655,2528,2652,2991,3045,3120,3448,3376,3797,3791
943,0.8452225805670629,0.8208885355236846,0.052569947595218484,0.04914981019715545,3.61,375,497,758,792,1155,1313,1565,1531,1413,1874,1820,2023,2022,2350,2655,2528,2652,2991,3045,3120,3448,3376,3797,3790
944,0.8452394385116586,0.8204812409417531,0.05256708418907951,0.04920566040398332,3.62,375,497,758,792,1155,1313,1565,1531,1413,1874,1819,2023,2022,2350,2655,2528,2652,2991,3045,3120,3448,3376,3797,3790
945,0.8452525566251203,0.821054667004406,0.05256485624934456,0.04912701442142773,3.62,375,497,759,793,1155,1313,1566,1531,1413,1874,1819,2022,2350,2655,2528,2652,2991,3045,3120,3448,3376,3797,3790
946,0.845263204772412,0.8207310747619956,0.0525630490240914,0.049171409281381924,3.62,376,497,759,793,1155,1314,1566,1532,1413,1874,1819,2022,2350,2654,2528,2652,2991,3045,3120,3448,3377,3797,3790
947,0.8452732624387526,0.8213090445655191,0.05256133919005618,0.04909208476352301,3.63,376,497,760,793,1155,1314,1567,1532,1413,1873,1819,2022,2350,2654,2528,2652,2991,3045,3120,3448,3377,3797,3790
948,0.8452841093158121,0.8211323588854734,0.05255949862001405,0.0491163473319839,3.63,376,497,760,794,1156,1314,1568,1532,1413,1873,1819,2022,2023,2350,2654,2528,2652,2991,3045,3120,3448,3377,3797,3790
949,0.8453023002695447,0.8213546975855319,0.05255640649443907,0.049085812098573496,3.63,376,497,761,794,1156,1315,1568,1533,1413,1874,1819,2022,2023,2350,2654,2528,2652,2991,3045,3120,3448,3377,3797,3790
950,0.8453251182752313,0.8212840346807782,0.05255253000553183,0.04909551601083642,3.64,376,497,761,794,1156,1315,1569,1533,1413,1874,1819,2022,2023,2350,2654,2528,2652,2991,3045,3120,3448,3377,3797,3790
951,0.8453476524571331,0.8212765857700834,0.05254870196903145,0.04909654273000287,3.64,377,497,762,795,1156,1316,1569,1533,1413,1874,1819,2023,2022,2350,2654,2528,2652,2991,3045,3120,3448,3377,3797,3790
952,0.8453642201123599,0.8214717614285056,0.05254589057712594,0.04906972717248229,3.65,377,497,762,795,1156,1316,1570,1534,1413,1874,1820,2023,2022,2350,2654,2528,2652,2991,3045,3120,3448,3377,3797,3790
953,0.84538197872865,0.8215017277841894,0.052542872982038545,0.04906560843181774,3.65,377,497,763,795,1156,1316,1571,1534,1413,1874,1820,2023,2022,2350,2654,2527,2652,2991,3045,3120,3448,3377,3797,3790
954,0.8454009133557251,0.8217729635704436,0.052539655795523166,0.04902831287002165,3.65,377,497,763,795,1156,1317,1571,1534,1413,1874,1820,2022,2350,2654,2527,2652,2991,3045,3120,3448,3377,3797,3790
955,0.8454195238737666,0.8215866727850234,0.05253649159349064,0.04905393125109386,3.66,378,497,763,796,1156,1318,1572,1535,1413,1874,1820,2022,2350,2654,2527,2652,2991,3045,3120,3448,3377,3797,3790
956,0.8454347355422928,0.8222515460570845,0.05253390779698777,0.04896244171757281,3.66,378,497,764,796,1156,1318,1572,1535,1413,1874,1820,2022,2350,2654,2528,2652,2991,3045,3120,3448,3377,3797,3789
