epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
786,0.8442236705080147,0.9116987395223266,0.05085528002717927,0.041924105389395935,2.97,459,1395,2027,2826,3467
787,0.8442596637949747,0.9115491298141625,0.05084940344173724,0.04195960716032542,2.97,459,1395,2027,2826,3467
788,0.8443024797401673,0.9115232036735404,0.05084241567093491,0.04196576740026406,2.97,459,1395,2027,2826,3467
789,0.84433442066287,0.9114396933004515,0.050837197112146536,0.041985561158531914,2.98,459,1395,2027,2826,3467
790,0.8443768955353175,0.9112373599244807,0.050830260339679675,0.04203349676473215,2.98,459,1395,2027,2826,3467
791,0.8444194441566685,0.9114483242447924,0.05082331116748265,0.041983513435234134,2.98,459,1395,2027,2826,3467
792,0.844461402536634,0.9115588348678088,0.050816459553687895,0.04195731123047816,2.99,459,1395,2027,2826,3467
793,0.8444868145332007,0.911469318136174,0.05081230598599766,0.0419785344306564,2.99,459,1395,2027,2826,3467
794,0.8445347107590624,0.9117162096610992,0.05080447903616306,0.04191996357102625,3.0,459,1395,2027,2826,3467
795,0.8445637286952551,0.9117202398079283,0.050799737829384635,0.04191900824273817,3.0,459,1395,2028,2826,3467
796,0.8445955474532126,0.9113425179200456,0.05079454009669154,0.042008590821215365,3.0,459,1395,2027,2826,3467
797,0.8446559603651079,0.9114077676525046,0.05078466568976844,0.04199313146062485,3.01,459,1395,2027,2826,3467
798,0.8446666687517693,0.9114979663510666,0.05078291431780765,0.041971745061769115,3.01,459,1395,2028,2825,3467
799,0.8447173749563585,0.9112766189037907,0.050774626575022526,0.042024202396309294,3.01,459,1395,2027,2825,3467
800,0.8447596626072127,0.911317449441313,0.050767713356447,0.04201452636913817,3.02,459,1395,2027,2825,3467
801,0.8447819273718435,0.9115615997790824,0.05076406949358573,0.041956650867270365,3.02,459,1395,2027,2825,3467
802,0.8448333767585072,0.9114974381727555,0.05075565711079583,0.041971865715776074,3.02,459,1395,2027,2825,3467
803,0.8448599842543618,0.9114239577975219,0.050751305884850564,0.041989291723341315,3.03,459,1395,2027,2826,3467
804,0.8449095206989823,0.9116762828770064,0.05074320339892115,0.04192944346892291,3.03,459,1395,2027,2826,3467
805,0.8449420173622201,0.9117382409572602,0.05073788515253954,0.0419147326041673,3.04,459,1395,2027,2826,3467
806,0.8449810684927535,0.9115389389677476,0.05073149930832918,0.04196202780831046,3.04,459,1395,2027,2826,3467
807,0.8450195168853327,0.9115956270166055,0.050725204461051325,0.04194858000065022,3.04,459,1395,2027,2826,3467
808,0.8450349453253176,0.9117138154780582,0.05072267987702781,0.04192053148115843,3.05,459,1395,2027,2826,3467
809,0.8450849336226383,0.9114390358205235,0.05071449706605416,0.041985712272949505,3.05,459,1395,2027,2826,3467
810,0.8451226716419542,0.9113672281972884,0.05070831948902215,0.04200273481136983,3.06,459,1395,2027,2826,3467
811,0.845160387000382,0.9114704975013277,0.05070214804749994,0.041978259881897,3.06,459,1395,2028,2826,3467
812,0.8452044763897257,0.9114323197256438,0.05069492641533579,0.041987309338866276,3.07,459,1395,2028,2826,3467
813,0.8452297701071678,0.9114122430385023,0.05069078585508221,0.04199207106285808,3.07,459,1395,2027,2826,3467
814,0.8452665976040672,0.9115989746240208,0.050684754683588705,0.0419477849008925,3.07,459,1395,2027,2826,3467
815,0.8453139665132146,0.9115425986568085,0.05067699532747877,0.04196115805573811,3.08,459,1395,2027,2826,3467
816,0.8453331807331573,0.9113168058554147,0.050673848062284546,0.04201467876478895,3.08,459,1395,2027,2826,3467
817,0.8453713513178218,0.9114795438670297,0.050667594302744166,0.04197611196119256,3.08,459,1395,2027,2826,3467
818,0.8454143411009194,0.9114119725028824,0.05066055158113336,0.041992130667625825,3.09,459,1395,2027,2826,3467
819,0.845450737071158,0.9113382610043436,0.050654585756412504,0.04200959814998553,3.09,459,1395,2027,2826,3467
820,0.8454885944253276,0.9114477860553245,0.0506483847825098,0.04198364098760484,3.1,459,1395,2027,2826,3467
821,0.8455158880654254,0.9116019982839904,0.05064390710621893,0.04194706749428571,3.1,459,1395,2027,2826,3467
822,0.8455508039552802,0.9114656944825997,0.05063818531021109,0.04197939689033158,3.1,459,1396,2027,2826,3467
823,0.845587046931958,0.911393699594949,0.0506322421417167,0.04199646079698084,3.11,459,1396,2027,2826,3467
824,0.8456170158468141,0.9113302263116059,0.05062732844237334,0.0420115018938321,3.11,459,1395,2028,2826,3467
825,0.8456520221560482,0.9111705719979819,0.05062158867445178,0.04204930258143082,3.11,459,1395,2027,2825,3467
826,0.8456854460231475,0.9112221847215688,0.05061610585249436,0.04203709153172006,3.12,459,1395,2027,2825,3467
827,0.8457214462750668,0.9113249384931132,0.05061020149543621,0.04201275299728724,3.12,459,1395,2027,2825,3467
828,0.8457396260582388,0.9112975327686366,0.05060722030396926,0.042019246221517,3.13,459,1395,2027,2826,3467
829,0.8457637898075948,0.911642306562835,0.05060325661156072,0.0419375069146712,3.13,459,1395,2027,2826,3467
830,0.8458083382903073,0.9114972006638602,0.050595949537203255,0.04197192673606132,3.13,459,1395,2027,2826,3467
831,0.8458388597021643,0.9113475766200743,0.050590940268589436,0.042007386706026266,3.14,459,1395,2027,2826,3467
832,0.8458710809233674,0.9114577942279155,0.050585654342624756,0.04198127150040945,3.14,459,1395,2027,2826,3467
833,0.8459095764578732,0.9113294244364016,0.050579336740952635,0.04201168893824556,3.14,459,1395,2027,2826,3467
834,0.8459413448822304,0.911194319544195,0.05057412326226531,0.04204368621593583,3.15,459,1396,2027,2826,3467
835,0.845969232455111,0.9113106805943203,0.05056954232308153,0.042016130651997004,3.15,459,1396,2027,2826,3467
836,0.8459945590070859,0.9114991303092602,0.05056538689117427,0.04197147046859829,3.15,459,1396,2028,2826,3467
837,0.8460394595871081,0.9114118483115305,0.0505580167783884,0.041992158390744785,3.16,459,1396,2027,2826,3467
838,0.8460787595539219,0.9114548457965054,0.050551564457495125,0.0419819716846245,3.16,459,1395,2027,2826,3467
839,0.846097691332294,0.911556695203708,0.050548453140533474,0.04195781481980481,3.17,459,1395,2028,2826,3467
840,0.8461337417142327,0.911355289081994,0.0505425316670611,0.042005564532826244,3.17,459,1395,2027,2826,3467
841,0.8461600334780901,0.9113249940181903,0.05053821507225663,0.042012741913477786,3.17,459,1395,2027,2826,3467
842,0.8461797044616663,0.9116234562644443,0.050534983143329736,0.04194197868943502,3.18,459,1395,2027,2825,3467
843,0.8462279505080796,0.9113551145050379,0.05052705563410367,0.042005601947063195,3.18,459,1395,2027,2825,3467
844,0.8462656040380363,0.9113547235936303,0.050520871267271714,0.04200569894678158,3.18,459,1395,2027,2825,3467
845,0.8462877115065714,0.9115002833952358,0.05051723725303273,0.04197119587363096,3.19,459,1395,2028,2825,3467
846,0.8463318108249049,0.9113392746705455,0.05050999148817539,0.0420093556727778,3.19,459,1395,2027,2825,3467
847,0.8463603276312303,0.911335526553239,0.05050530331169548,0.042010245210883514,3.19,459,1395,2027,2826,3467
848,0.8463802117673063,0.911597393385846,0.05050203700430608,0.04194816233232491,3.2,459,1395,2027,2826,3467
849,0.8464247251465105,0.9113139300750194,0.05049471989348336,0.042015361767597195,3.2,459,1395,2027,2826,3467
850,0.8464586932119591,0.9112852043894463,0.05048913337017947,0.04202216625214462,3.21,459,1395,2027,2826,3467
851,0.8464907860485638,0.9115140087776786,0.05048385753841608,0.04196794497647382,3.21,459,1395,2027,2826,3467
852,0.8465282887158218,0.911475110844072,0.05047769094182062,0.04197716444220404,3.21,459,1395,2027,2826,3467
853,0.846547435287277,0.9112757025202699,0.050474542781380125,0.042024415700941384,3.22,459,1395,2027,2826,3467
854,0.8465935147326883,0.9114513246103794,0.05046696102068839,0.041982804957947144,3.22,459,1395,2027,2826,3467
855,0.8466127259613958,0.9115387931044738,0.050463802963238116,0.041962063874216055,3.22,459,1395,2027,2826,3467
856,0.8466338784825534,0.9111421166610678,0.05046032171985476,0.04205604206040673,3.23,459,1395,2027,2826,3467
857,0.846693313631494,0.9113318038116107,0.050450545731776625,0.04201112780250686,3.23,459,1395,2027,2826,3467
858,0.8467183136534626,0.9114105718326186,0.05044643126720115,0.041992463343845404,3.23,459,1395,2027,2826,3467
859,0.8467479268656186,0.9111626250212888,0.05044155716546678,0.04205118514884461,3.24,459,1395,2027,2826,3467
860,0.8467878482106371,0.9114067672949748,0.05043498607548703,0.04199336710093668,3.24,459,1395,2027,2826,3467
861,0.8468119342881757,0.9114776890121304,0.0504310226965448,0.041976555698169875,3.25,459,1395,2027,2826,3467
862,0.8468469473698528,0.9112736905497757,0.05042525827501742,0.042024890784639946,3.25,459,1395,2027,2826,3467
863,0.846882454276036,0.911284968909917,0.050419414690604306,0.04202222442906133,3.25,459,1395,2027,2826,3467
864,0.8469145536612127,0.9114503856236386,0.050414124635249934,0.04198302817810842,3.26,459,1395,2028,2826,3467
865,0.8469569003981672,0.9113280434639809,0.05040715504624286,0.04201201591759025,3.26,459,1395,2027,2826,3467
866,0.8469969888395317,0.911382634808068,0.050400551753386195,0.04199908166669747,3.26,459,1395,2027,2826,3467
867,0.847030219425849,0.9114477701525855,0.050395077224073194,0.04198364514691475,3.27,459,1395,2027,2826,3467
868,0.8470618276299422,0.9114566941962375,0.05038987240488061,0.041981532164412416,3.27,459,1395,2027,2826,3467
869,0.8470940380777708,0.9114270702555379,0.05038456769510203,0.04198855561807252,3.28,459,1395,2027,2826,3467
870,0.8471162958003556,0.9112116182267601,0.050380898431451146,0.04203959217829581,3.28,459,1395,2027,2826,3467
871,0.8471509481471833,0.911381787072603,0.05037518604838184,0.041999286783391376,3.28,459,1395,2028,2826,3467
872,0.8471936774173633,0.9111388250626495,0.05036814404400733,0.04205682265730746,3.29,459,1395,2027,2826,3467
873,0.8472159086678971,0.9110739924445408,0.05036448051819536,0.04207216038493079,3.29,459,1395,2027,2826,3467
874,0.8472082004905627,0.9114950512289189,0.050365751803399986,0.041972434310450564,3.29,459,1395,2028,2826,3467
875,0.8472797960817479,0.9111826848465225,0.050353950731653975,0.04204644257877032,3.3,459,1395,2027,2826,3467
876,0.8472837335243418,0.9111055016092231,0.050353301072273,0.04206470116921516,3.3,459,1395,2027,2826,3467
877,0.8473004142240499,0.9116759345076649,0.050350549752798346,0.04192952259788974,3.3,459,1395,2027,2826,3467
878,0.8473549373665712,0.9115264707548815,0.05034156414462886,0.04196498788373707,3.31,459,1395,2027,2826,3467
879,0.8473476270635864,0.9110336686501253,0.05034276663496438,0.04208170005494857,3.31,459,1395,2027,2826,3467
880,0.8474188857568303,0.9113123565262446,0.0503310179987721,0.04201573443584724,3.32,459,1395,2027,2826,3467
881,0.8474311017132248,0.9113399335095188,0.05032900102795062,0.04200920187222349,3.32,459,1395,2027,2826,3467
882,0.8474825613371519,0.9109590118615051,0.05032051128525271,0.0420993474466825,3.32,459,1395,2027,2826,3467
883,0.8475045982600693,0.9109108785678139,0.05031687899600599,0.04211072768744054,3.33,459,1395,2027,2826,3467
884,0.8475111724879432,0.9113014598556852,0.05031579157179375,0.042018318085792615,3.33,459,1395,2028,2826,3467
885,0.8475829267071321,0.911209903342443,0.05030395332300691,0.04203999647706222,3.33,459,1395,2028,2826,3467
886,0.8475520289396095,0.9109678798375336,0.05030905133105997,0.04209725271587119,3.34,459,1395,2027,2826,3467
887,0.8476111977871605,0.9115902909143367,0.05029928760276483,0.041949844081106386,3.34,459,1395,2028,2826,3467
888,0.8476661359963343,0.9115252906856602,0.05029022107442419,0.041965263906369545,3.35,459,1395,2027,2826,3467
889,0.8476665227743846,0.9111421870620087,0.05029015394315067,0.04205602683585504,3.35,459,1395,2027,2826,3467
890,0.8477380639324531,0.91145258915517,0.05027834438913552,0.04198250132116417,3.35,459,1395,2027,2826,3467
891,0.8477456120624427,0.9115463728041925,0.05027710099495468,0.0419602647025895,3.36,459,1395,2027,2826,3467
892,0.8477920489164221,0.911248094503798,0.0502694315599957,0.04203095420924766,3.36,459,1395,2027,2826,3467
893,0.8478219631371955,0.9112431410776557,0.0502644916576521,0.04203212579803857,3.36,459,1395,2027,2826,3467
894,0.8478485562096112,0.9114340134277473,0.05026010022574378,0.0419869073054246,3.37,459,1395,2027,2825,3467
895,0.8478891776844258,0.9113859540132943,0.0502533895804765,0.04199829583874145,3.37,459,1395,2027,2825,3467
896,0.847915651130388,0.9112435788755847,0.050249015712468696,0.04203202193510327,3.37,459,1395,2027,2825,3467
897,0.8479503292155884,0.9114611634544033,0.05024328833506833,0.04198046870057257,3.38,459,1395,2028,2826,3467
898,0.8479862741607986,0.9113923738317021,0.05023734711298443,0.04199677542086301,3.38,459,1395,2027,2826,3467
899,0.8480077808151611,0.9112418777715331,0.05023379455678979,0.0420324235370307,3.39,459,1395,2027,2826,3467
900,0.8480353800718384,0.9115298663638963,0.0502292335683818,0.04196417783698678,3.39,459,1395,2027,2826,3467
901,0.8480755464347397,0.9114741174873665,0.050222592974407294,0.0419774001721468,3.39,459,1395,2027,2826,3467
902,0.8480912534491648,0.9113127959351007,0.0502199990798759,0.042015627761630064,3.4,459,1395,2027,2826,3467
903,0.8481259245506446,0.9116756981443932,0.050214266074502974,0.04192958090334869,3.4,459,1395,2027,2825,3467
904,0.8481635448010268,0.9116809943580526,0.05020804781720457,0.04192832176505001,3.4,459,1395,2027,2825,3467
905,0.8481770718621618,0.9114443095145388,0.050205810261797136,0.04198446590934057,3.41,459,1395,2027,2825,3467
906,0.8482090302040028,0.9117420622349162,0.050200525525204286,0.041913825762792074,3.41,459,1395,2028,2825,3467
907,0.84824464421917,0.9116373835265527,0.0501946349042585,0.041938675562290625,3.42,459,1395,2028,2825,3467
908,0.8482636338857176,0.9114818668771728,0.05019149450335484,0.04197556699029919,3.42,459,1395,2027,2825,3467
909,0.8483047413122738,0.9116881248222952,0.050184695813203346,0.04192662665807512,3.43,459,1395,2027,2826,3467
910,0.8483279343774468,0.9118124431811983,0.05018086114057619,0.0418971060915293,3.43,459,1396,2028,2826,3467
911,0.8483574173459814,0.9116307914933595,0.05017598212258715,0.04194023694682862,3.43,459,1396,2027,2826,3467
912,0.8483926367551529,0.9117667779598717,0.050170155911856314,0.041907957899890255,3.44,459,1396,2027,2826,3467
913,0.8484156833976709,0.9118534749686942,0.050166343333677886,0.04188735901632193,3.44,459,1395,2027,2826,3467
914,0.8484517433857808,0.911766846395301,0.050160374430988544,0.04190793428789473,3.44,459,1395,2027,2826,3467
915,0.848480327573554,0.911857405518496,0.050155644290600064,0.04188642656853531,3.45,459,1395,2027,2826,3467
916,0.8485039357444314,0.9119903120004613,0.050151735437582716,0.04185483753789312,3.45,459,1395,2028,2826,3467
917,0.8485240018593154,0.9118179615428463,0.05014841592294681,0.04189579873957558,3.46,459,1395,2027,2826,3467
918,0.8485572054239936,0.9119813128521496,0.05014291850916431,0.04185697360366314,3.46,459,1395,2027,2826,3467
919,0.8485812079048745,0.9118482507268884,0.05013894365216281,0.041888598542196606,3.46,459,1395,2027,2826,3467
920,0.8486028658796176,0.9120359527005558,0.05013535858095517,0.04184398029969479,3.47,459,1395,2027,2826,3467
921,0.8486300366629297,0.9118308671801173,0.05013086062580811,0.04189273095653265,3.47,459,1395,2027,2826,3467
922,0.8486603101701591,0.9120029063456461,0.05012584668336834,0.041851841855767964,3.47,459,1395,2027,2826,3467
923,0.8486934840175152,0.9119338148086906,0.050120349116811035,0.04186826957652149,3.48,459,1396,2027,2826,3467
924,0.8487206404110668,0.911843192344715,0.05011585678331953,0.04188980746147331,3.48,459,1396,2027,2826,3467
925,0.8487523009538083,0.9119679001638011,0.050110611346628205,0.04186016498320743,3.48,459,1396,2028,2826,3467
926,0.8487860309597819,0.9119030104764141,0.050105023818324206,0.041875590030673183,3.49,459,1396,2027,2826,3467
927,0.8488070668273089,0.9118237514075249,0.05010153855790613,0.04189442048802884,3.49,459,1396,2027,2826,3467
928,0.8488310409159828,0.9120622745735887,0.05009756506526746,0.041837718651447794,3.49,459,1395,2027,2826,3467
929,0.8488694522272906,0.9120344596848683,0.05009119984923239,0.041844336410602014,3.5,459,1395,2027,2826,3467
930,0.8488940236374658,0.9119957796742664,0.05008712791774008,0.04185353581935697,3.5,459,1395,2027,2826,3467
931,0.8489303589364036,0.9122165409082073,0.05008110308309619,0.041801006344694566,3.51,459,1395,2027,2826,3467
932,0.8489566051789424,0.9122431223301953,0.05007675368756875,0.041794676979150014,3.51,459,1395,2027,2826,3467
933,0.8489823791075506,0.9122789980447545,0.050072480637196264,0.04178613325264023,3.51,459,1395,2028,2826,3467
934,0.849002650577326,0.9121070408698635,0.050069120991708196,0.04182706849737906,3.52,459,1395,2027,2826,3467
935,0.8490296806911616,0.9122393194551756,0.05006463568798545,0.041795583620353974,3.52,459,1395,2027,2826,3467
936,0.8490561242278193,0.9120340943969742,0.05006025463017605,0.0418444198736575,3.52,459,1395,2027,2826,3467
937,0.8490842824457197,0.912062785609623,0.05005558480035575,0.04183759761057874,3.53,459,1396,2027,2826,3467
938,0.8491027026169802,0.912278954960603,0.05005253103560786,0.041786147182536745,3.53,459,1396,2028,2826,3467
939,0.8491263723770079,0.9121257262111093,0.05004860482514972,0.04182262340583771,3.53,459,1396,2027,2826,3467
940,0.8491345577115919,0.9124460039941258,0.05004724407015298,0.04174633608207211,3.54,459,1396,2028,2826,3467
941,0.8491784212062066,0.9121227987582172,0.05003996980009837,0.0418233178955486,3.54,459,1395,2027,2826,3467
942,0.8492042700481666,0.9120051594100707,0.05003568197515152,0.041851302220783315,3.54,459,1395,2027,2826,3467
943,0.8492181341793691,0.9121362431640577,0.050033380869294944,0.04182011813669631,3.55,459,1395,2027,2826,3467
944,0.8492639934329892,0.9120042513809046,0.05002577413531773,0.04185152057907657,3.55,459,1395,2027,2826,3467
945,0.8492836874523414,0.9119211914934573,0.05002250444333521,0.04187126825379733,3.56,459,1395,2027,2826,3467
946,0.849325135781787,0.9122054875536318,0.05001562459272953,0.041803636683572475,3.56,459,1395,2027,2826,3467
947,0.8493460171619687,0.9123842004735754,0.05001216103512318,0.04176107002716411,3.56,459,1395,2027,2826,3467
948,0.8493779839151896,0.9122851898590172,0.050006855833637516,0.041784659443352086,3.57,459,1395,2027,2826,3467
949,0.8494050058788865,0.9123523796245214,0.05000236727281261,0.041768648964669655,3.57,459,1395,2027,2826,3467
950,0.8494266053773716,0.912534935325879,0.04999878172209814,0.041725128698346936,3.57,459,1395,2027,2826,3467
951,0.8494652816923086,0.9124107601900956,0.04999235968404389,0.0417547415780844,3.58,459,1395,2027,2826,3467
952,0.849473745189923,0.9122044098964431,0.04999095315224596,0.04180389567040357,3.58,459,1395,2027,2826,3467
953,0.8495053240752786,0.9123970183394221,0.04998570858215918,0.04175801046724202,3.58,459,1395,2028,2826,3467
954,0.8495371794901037,0.9122931052320866,0.04998042153583188,0.04178277461905182,3.59,459,1395,2028,2826,3467
955,0.849558345145295,0.9122934520586752,0.04997690429215809,0.04178269103285679,3.59,459,1395,2027,2826,3467
956,0.8495793926235227,0.9125310977390285,0.04997341009639075,0.04172605080068497,3.6,459,1395,2028,2826,3467
957,0.849601487189636,0.9124162038510634,0.04996973859815209,0.041753440921166556,3.6,459,1395,2027,2826,3467
958,0.849630782197098,0.9127023379598893,0.0499648715834741,0.041685182522901425,3.6,459,1395,2027,2826,3467
959,0.8496717587406728,0.9124940139744439,0.04995806302502431,0.041734889952122316,3.61,459,1395,2027,2826,3467
960,0.8496923357221424,0.912442101803677,0.04995464441528997,0.04174726747599531,3.61,459,1395,2027,2826,3467
961,0.8497186346711174,0.9125325310701562,0.04995027468594352,0.041725706235327543,3.61,459,1395,2027,2826,3467
962,0.8497558226724772,0.9124099238711391,0.04994409115704876,0.041754940924920866,3.62,459,1395,2027,2826,3467
963,0.8497778710404731,0.912335069278261,0.049940426827689136,0.041772773737045604,3.62,459,1395,2027,2826,3467
964,0.8497994029246264,0.9124583552101648,0.04993684848580018,0.04174339536218374,3.62,459,1395,2027,2826,3467
965,0.8498353421950539,0.9123393869826116,0.04993087313230241,0.04177174676254538,3.63,459,1395,2027,2826,3467
966,0.8498526291301112,0.9122919091461859,0.049928000604882,0.041783058810864165,3.63,459,1395,2027,2826,3467
967,0.8498748742750479,0.9125573978956767,0.04992430244881006,0.04171977424301866,3.63,459,1395,2027,2825,3467
968,0.8499153905723306,0.9124774982033812,0.0499175629857879,0.04173883397803401,3.64,459,1395,2027,2825,3467
969,0.8499258421622068,0.9124108303472138,0.049915825502645755,0.04175472206155975,3.64,459,1395,2027,2825,3467
970,0.8499487794284664,0.9126783580150458,0.049912012156475984,0.04169090721952566,3.65,459,1395,2028,2826,3467
971,0.8499884348405565,0.9124980359462517,0.04990541566251055,0.04173393038732805,3.65,459,1395,2027,2826,3467
972,0.850013996086492,0.9124983734870427,0.04990116293418994,0.041733853676980785,3.65,459,1395,2027,2826,3467
973,0.8500290419749954,0.9127511661171597,0.049898659650374697,0.041673521257872506,3.66,459,1395,2028,2826,3467
974,0.8500553444435797,0.912503472215612,0.04989428735113594,0.041732634660902566,3.66,459,1395,2027,2826,3467
975,0.8500928476799836,0.9126487638185368,0.04988804554505969,0.041697972645332086,3.66,459,1395,2027,2826,3467
976,0.8501221350656092,0.9127802983932636,0.04988317055973244,0.041666564841940756,3.67,459,1395,2027,2826,3467
977,0.850146787532791,0.9127420231664097,0.04987906997579704,0.04167570293064108,3.67,459,1395,2027,2826,3467
978,0.8501720375229397,0.9127639093720109,0.049874866352314536,0.04167047761958208,3.67,459,1395,2027,2826,3467
979,0.8501991459759812,0.9126314425757664,0.04987035424003978,0.04170210580412927,3.68,459,1395,2027,2826,3467
980,0.8502225411278035,0.9126598301572076,0.049866460376824816,0.04169532726452691,3.68,459,1395,2027,2826,3467
981,0.8502548412883705,0.9124940782237851,0.049861081303061015,0.04173487042631443,3.69,459,1395,2027,2825,3467
982,0.8502713503476107,0.9124176195969484,0.04985833317553727,0.04175310215821265,3.69,459,1395,2027,2825,3467
983,0.8502952470576011,0.9125929316775264,0.04985435430958959,0.04171129332162189,3.69,459,1395,2027,2825,3467
984,0.8503214969845507,0.9126522073713131,0.04984998513030688,0.04169714903552742,3.7,459,1395,2027,2825,3467
985,0.8503474074710484,0.9126816768575201,0.049845669284927306,0.04169011418651068,3.7,459,1395,2027,2825,3467
986,0.8503774825507068,0.9127172760803157,0.04984065935289889,0.04168161326538378,3.7,459,1395,2027,2825,3467
987,0.8504064135305598,0.91272052370413,0.04983584046761778,0.04168083960666729,3.71,459,1395,2027,2825,3467
988,0.8504356143652568,0.9128203238536047,0.0498309743922705,0.041657006955745576,3.71,459,1395,2027,2825,3467
989,0.8504620829378715,0.9128478813190561,0.04982656811671046,0.04165041673084796,3.71,459,1395,2027,2825,3467
990,0.8504856931762971,0.9128255794367395,0.049822633445907635,0.041655747962388925,3.72,459,1395,2027,2826,3467
991,0.8505000034850279,0.9129565504806254,0.04982025006188495,0.04162444534170274,3.72,459,1395,2028,2826,3467
992,0.8505184360753432,0.9127468743277891,0.049817179534403455,0.041674545066038224,3.72,459,1395,2027,2826,3467
993,0.8505529382841035,0.912877789375653,0.049811430549419056,0.0416432691547803,3.73,459,1395,2027,2826,3467
994,0.8505864208178566,0.9127785428453437,0.04980584919266564,0.04166698393601583,3.73,459,1395,2027,2826,3467
995,0.8506099526385462,0.9126650438894389,0.04980192457276985,0.041694086181074855,3.74,459,1395,2027,2826,3467
996,0.8506371823318968,0.9126703103455147,0.04979738481127178,0.04169283109960961,3.74,459,1395,2027,2826,3467
997,0.850666847485555,0.9128242531883776,0.0497924401614397,0.041656065159639405,3.74,459,1395,2027,2826,3467
998,0.8506885953347096,0.9129319642592855,0.04978881611097908,0.041630322405694115,3.75,459,1395,2027,2826,3467
999,0.8507097940146623,0.9128799079895169,0.04978528065402148,0.041642764557198855,3.75,459,1395,2027,2826,3467
1000,0.8507371309268529,0.9129660441830586,0.049780723004745564,0.04162217847215253,3.75,459,1395,2027,2826,3467
1001,0.8507680428205939,0.9128931517273049,0.049775566207788606,0.041639599850114804,3.76,459,1395,2027,2826,3467
1002,0.8507841123171056,0.9127077171234637,0.049772888204513144,0.04168389645242158,3.76,459,1395,2027,2826,3467
1003,0.850803778114698,0.9127477746040058,0.04976960891604997,0.041674336954273174,3.76,459,1395,2027,2826,3467
1004,0.8508398004746649,0.9126212453719575,0.0497635994451066,0.04170453581535338,3.77,459,1395,2027,2826,3467
1005,0.8508531468188942,0.9126524258330415,0.049761372317895895,0.041697098780843246,3.77,459,1395,2027,2826,3467
1006,0.8508399213419272,0.9131030025736405,0.04976357839079924,0.04158941324340283,3.78,459,1395,2027,2826,3467
1007,0.8509011551885894,0.9128824448749921,0.04975336366183726,0.041642155118172985,3.78,459,1395,2027,2826,3467
1008,0.8509252106969629,0.9128934722169137,0.04974935066021628,0.041639527159670606,3.78,459,1395,2027,2826,3467
1009,0.8509327498556523,0.9131456278224772,0.04974809170437471,0.04157921186199969,3.79,459,1395,2027,2826,3467
1010,0.8509926105768912,0.9129084332774294,0.049738103170906725,0.041635946998257976,3.79,459,1395,2027,2826,3467
1011,0.8509832280679008,0.9126276951088468,0.04973966664453756,0.04170299770867126,3.8,459,1395,2027,2826,3467
1012,0.8510402596229569,0.9128983707028281,0.049730149291075186,0.04163835011596843,3.8,459,1395,2027,2826,3467
1013,0.8510403504584189,0.9130701161137607,0.04973013290448881,0.04159728372983608,3.81,459,1395,2027,2826,3467
1014,0.8510736751376446,0.9127659917971539,0.0497245705168863,0.04166998033584274,3.81,459,1395,2027,2826,3467
1015,0.8511084854924083,0.9128699733235073,0.04971875931106135,0.041645135134276076,3.81,459,1395,2027,2826,3467
1016,0.8510755957191174,0.9133160943756625,0.049724249771018345,0.041538385486789474,3.82,459,1395,2028,2826,3467
1017,0.8511545478413304,0.9128372776857949,0.04971106930651854,0.041652951771118135,3.82,459,1395,2027,2826,3467
1018,0.8511709248214065,0.9126835189349405,0.04970833396328731,0.04168967717419466,3.82,459,1395,2027,2826,3467
1019,0.8511776433305527,0.9129208916006707,0.04970720980599041,0.041632967722598564,3.83,459,1395,2027,2826,3467
1020,0.8512315077857608,0.9126971433572441,0.04969821563220472,0.04168642247511039,3.83,459,1395,2027,2826,3467
1021,0.851221254123294,0.9125142708804809,0.04969992792978305,0.04173005843083558,3.83,459,1395,2027,2826,3467
1022,0.8512700158937838,0.9128850319773295,0.04969178286273943,0.041641541476747694,3.84,459,1395,2027,2826,3467
1023,0.8512947271069692,0.9129593884275355,0.0496876547694045,0.041623765713327654,3.84,459,1395,2027,2826,3467
1024,0.8513087227599064,0.9127404295999485,0.049685314114640715,0.04167608561946798,3.85,459,1395,2027,2826,3467
1025,0.8513581804312412,0.9129603519046375,0.049677049479516684,0.041623536371207234,3.85,459,1395,2027,2826,3467
1026,0.8513624604245716,0.9132245376161755,0.04967633706781004,0.041560317018910276,3.85,459,1395,2027,2826,3467
1027,0.8514080820099343,0.9130082065305599,0.049668713154166495,0.04161209283227681,3.86,459,1395,2027,2826,3467
1028,0.8514204834289594,0.9129709728787041,0.049666638815921885,0.04162099674227869,3.86,459,1395,2027,2826,3467
1029,0.8514208289429157,0.9132156903389738,0.0496665802175381,0.04156243741059431,3.86,459,1395,2028,2826,3467
1030,0.851473457561597,0.912948064087434,0.04965778498815828,0.04162647297359035,3.87,459,1395,2027,2826,3467
1031,0.8514936488678174,0.9128986677083825,0.04965440900668636,0.04163828021921506,3.87,459,1395,2027,2826,3467
1032,0.851503764938543,0.9131453041065274,0.049652718585282134,0.04157929165748738,3.87,459,1395,2027,2826,3467
1033,0.8515483982058717,0.9129523810463991,0.04964525519090894,0.04162544238958742,3.88,459,1395,2027,2826,3467
1034,0.8515517337634535,0.912874698338181,0.049644694746232836,0.04164401136338053,3.88,459,1395,2027,2826,3467
