epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1116,0.8598336649712054,0.7201364915153599,0.04820264265013844,0.07550837013839941,4.34,414,815,855,1000,1436,1280,1417,1796,2021,2022,2213,2328,2507,2968,3094,3422,3409,3759,3731
1117,0.8598647055171957,0.7189926554196509,0.04819730493227262,0.07566251461216243,4.34,414,815,856,1000,1436,1280,1417,1796,2021,2022,2213,2327,2507,2968,3094,3422,3409,3759,3731
1118,0.8598428938959309,0.7170577405277092,0.04820105588806188,0.07592255798553932,4.35,414,816,856,1001,1436,1280,1417,1796,2020,2022,2023,2214,2327,2507,2968,3094,3422,3409,3759,3731
1119,0.8598131856552889,0.7206994621212602,0.04820616135624936,0.07543238511044933,4.35,414,816,857,1001,1436,1280,1417,1796,2020,2022,2023,2214,2327,2507,2968,3094,3422,3409,3759,3731
1120,0.8597686658287501,0.717144718766852,0.04821381854485056,0.07591089141572942,4.36,414,816,857,1002,1436,1280,1417,1796,2021,2022,2023,2213,2327,2507,2968,3094,3422,3409,3759,3731
1121,0.8597013915564045,0.7238101291883321,0.048225380502679646,0.07501115169667393,4.36,414,817,858,1003,1436,1280,1417,1796,2020,2022,2213,2327,2507,2968,3094,3422,3409,3759,3730
1122,0.8597038090214898,0.7163574729224975,0.04822496770956067,0.07601645091863696,4.36,414,817,859,1003,1437,1280,1417,1796,2021,2023,2213,2327,2507,2968,3094,3422,3409,3759,3730
1123,0.859732565796783,0.7220784805584188,0.0482200235735111,0.07524593309053511,4.37,414,817,859,1004,1437,1280,1417,1796,2021,2023,2022,2213,2327,2507,2968,3094,3422,3409,3759,3730
1124,0.8597990088683319,0.7163970765275356,0.04820860039095555,0.07601115192021825,4.37,414,817,860,1005,1437,1280,1417,1796,2021,2023,2213,2328,2507,2968,3094,3422,3409,3759,3730
1125,0.8598671808296229,0.7235309613607279,0.048196879821635626,0.07504905062799473,4.37,414,818,860,1005,1437,1280,1417,1796,2021,2022,2213,2328,2507,2968,3094,3422,3409,3759,3730
1126,0.8599176570586189,0.7189817553119828,0.048188200464828926,0.07566397935747532,4.38,414,818,861,1006,1437,1280,1417,1796,2021,2023,2022,2213,2328,2507,2968,3094,3422,3409,3759,3730
1127,0.8599671258465422,0.7225760422781016,0.04817968868393554,0.07517854701816984,4.38,414,818,862,1006,1437,1280,1417,1796,2021,2022,2213,2327,2507,2968,3094,3422,3409,3759,3730
1128,0.8599914237898159,0.71846946322204,0.048175510765305525,0.07573292262922021,4.39,414,818,863,1007,1437,1280,1418,1796,2021,2022,2213,2328,2507,2968,3094,3422,3409,3759,3730
1129,0.860022223188604,0.7219596641546628,0.04817020870897169,0.07526201844023318,4.39,414,818,863,1008,1437,1280,1418,1796,2021,2022,2214,2327,2507,2968,3094,3422,3409,3759,3729
1130,0.8600477589018318,0.7197711612919636,0.048165817275183584,0.07555763468803983,4.39,414,819,864,1008,1437,1280,1418,1796,2021,2022,2213,2328,2507,2968,3094,3422,3409,3759,3729
1131,0.8600677035545302,0.7222588873627173,0.0481623850558959,0.07522151230497258,4.4,414,819,864,1009,1437,1280,1418,1796,2020,2022,2213,2328,2507,2968,3094,3422,3409,3759,3729
1132,0.8600935116361585,0.72050470764087,0.04815794214404669,0.07545867539228152,4.4,414,819,865,1009,1437,1280,1418,1796,2020,2022,2214,2328,2507,2968,3094,3422,3409,3759,3729
1133,0.8601286732983037,0.7213550823073206,0.048151891099397985,0.07534379665961892,4.41,414,819,866,1010,1437,1280,1418,1796,2020,2022,2213,2328,2507,2968,3094,3422,3409,3759,3729
1134,0.8601560426080564,0.7209162193089795,0.04814717883244876,0.07540310598246143,4.41,414,819,866,1011,1437,1280,1417,1796,2020,2022,2023,2213,2327,2507,2967,3094,3422,3409,3759,3729
1135,0.8601555036910054,0.7193325025288102,0.04814727071276482,0.0756167485773886,4.41,414,819,867,1011,1437,1280,1417,1796,2021,2023,2213,2327,2506,2967,3094,3422,3409,3759,3729
1136,0.8601363902689699,0.722404842910999,0.048150561363230995,0.07520174023787686,4.42,414,819,868,1012,1437,1280,1417,1796,2021,2023,2022,2213,2327,2506,2967,3094,3422,3409,3759,3729
1137,0.8601267404429417,0.7199613832690555,0.04815222231887604,0.07553198611461441,4.42,414,819,868,1013,1437,1280,1417,1796,2021,2023,2213,2327,2506,2967,3094,3422,3409,3759,3729
1138,0.8600784335788559,0.724836705857576,0.04816053832403281,0.07487161433724115,4.42,414,820,869,1013,1437,1280,1417,1796,2021,2022,2214,2327,2506,2967,3094,3422,3409,3759,3729
1139,0.8600704777438014,0.7178269824056107,0.04816190645940982,0.07581928149293243,4.43,414,820,870,1014,1437,1280,1418,1796,2021,2023,2214,2328,2506,2967,3094,3422,3409,3759,3729
1140,0.8600796021450061,0.7220417784430513,0.04816033527589448,0.0752508992174274,4.43,414,820,871,1014,1437,1280,1418,1796,2021,2022,2214,2328,2506,2967,3094,3422,3409,3759,3729
1141,0.8601702314793083,0.7179633530973696,0.048144736686098005,0.0758009585088767,4.44,414,820,872,1015,1437,1281,1418,1796,2021,2022,2213,2328,2507,2967,3094,3422,3409,3759,3728
1142,0.8602429760665706,0.7229373619470032,0.04813221208993233,0.07512957002720116,4.44,414,820,872,1016,1437,1280,1418,1796,2021,2022,2213,2327,2506,2967,3094,3422,3409,3759,3728
1143,0.8602908381557559,0.7221417928963674,0.04812397101930907,0.07523736459074529,4.44,414,820,873,1016,1437,1280,1418,1796,2020,2022,2213,2327,2507,2967,3094,3422,3409,3759,3728
1144,0.8603253979440392,0.7235181182290709,0.0481180173163158,0.0750507941450774,4.45,414,820,874,1017,1437,1280,1418,1796,2020,2022,2213,2328,2507,2967,3094,3422,3409,3759,3728
1145,0.8603466722849047,0.7223230741136148,0.048114351830073857,0.07521281410258365,4.45,414,820,875,1018,1437,1280,1418,1796,2021,2022,2213,2328,2507,2967,3094,3422,3409,3759,3728
1146,0.8603467732384633,0.7202510427151962,0.04811433247362975,0.07549291093158518,4.45,414,821,875,1018,1437,1280,1417,1796,2021,2022,2023,2213,2328,2507,2967,3094,3422,3409,3759,3728
1147,0.8603646241326494,0.7234959248156562,0.04811125953937957,0.0750538095274187,4.46,414,821,876,1019,1437,1280,1417,1796,2021,2022,2213,2327,2507,2967,3094,3422,3409,3759,3728
1148,0.8603631729137059,0.7228553920125793,0.04811150876891971,0.07514068861256852,4.46,414,821,877,1020,1437,1280,1417,1796,2021,2023,2022,2214,2327,2507,2967,3094,3422,3409,3759,3727
1149,0.8603752236515674,0.7262985658684824,0.04810943262323495,0.07467246346661881,4.47,414,821,878,1020,1437,1280,1417,1796,2021,2022,2214,2327,2507,2967,3094,3422,3409,3759,3727
1150,0.860402779031675,0.7223310232204937,0.0481046847365902,0.07521173372181056,4.47,414,822,879,1021,1437,1280,1417,1796,2021,2023,2022,2213,2327,2507,2967,3094,3422,3409,3759,3727
1151,0.8603973963051788,0.7251947764013229,0.0481056116034632,0.07482288764181844,4.47,414,822,879,1022,1437,1280,1417,1796,2020,2022,2213,2327,2507,2966,3094,3422,3409,3759,3727
1152,0.8604203424350338,0.7221887136899907,0.048101662010088704,0.07523100798391978,4.48,414,822,880,1022,1437,1280,1418,1796,2021,2023,2022,2213,2327,2507,2966,3094,3422,3409,3759,3727
1153,0.8604506573591102,0.7261466400857246,0.0480964341083881,0.07469318610656701,4.48,414,823,881,1023,1437,1280,1418,1796,2020,2022,2213,2327,2507,2966,3094,3422,3409,3759,3727
1154,0.8604714660655906,0.7222422473273913,0.04809284927886127,0.07522375943504636,4.49,414,823,882,1024,1437,1280,1418,1796,2021,2022,2023,2213,2328,2507,2966,3094,3422,3409,3759,3727
1155,0.8605071697503099,0.7247755338656399,0.04808669562636945,0.07487993862664885,4.49,414,823,882,1024,1437,1280,1418,1796,2021,2022,2023,2213,2328,2507,2966,3094,3422,3409,3759,3727
1156,0.8605458268298878,0.7222161430135401,0.04808003271974514,0.07522729713603381,4.5,414,823,883,1025,1437,1280,1417,1796,2021,2022,2023,2213,2328,2506,2965,3094,3422,3409,3759,3726
1157,0.8605973127714938,0.7240561559007066,0.04807115548010187,0.0749777333664125,4.5,414,823,884,1026,1437,1280,1417,1796,2021,2022,2023,2214,2327,2506,2965,3094,3422,3409,3759,3726
1158,0.860602621020311,0.7227306789850003,0.048070242479516065,0.07515759265140505,4.5,414,823,884,1026,1437,1280,1417,1796,2021,2023,2214,2327,2506,2964,3094,3422,3409,3759,3726
1159,0.8606222537287658,0.7217938718324799,0.04806685429658362,0.07528445298343373,4.51,414,824,885,1027,1437,1280,1417,1796,2021,2023,2213,2327,2506,2964,3094,3422,3409,3759,3726
1160,0.8606380639887434,0.7227934599254178,0.04806412953019006,0.07514907914230895,4.51,414,824,886,1028,1437,1280,1417,1796,2021,2023,2022,2213,2328,2506,2964,3094,3422,3409,3759,3726
1161,0.8606808202093801,0.7233748557935222,0.048056756143289636,0.07507023068722417,4.52,414,824,887,1028,1437,1280,1417,1796,2021,2023,2022,2213,2327,2506,2965,3094,3422,3409,3759,3726
1162,0.8606829563157742,0.7261479507501117,0.04805638792874232,0.07469300531104363,4.52,414,824,887,1029,1437,1280,1417,1796,2021,2023,2022,2214,2327,2506,2965,3094,3422,3409,3759,3725
1163,0.8606996733621637,0.7247331298308919,0.048053502676300076,0.07488570631581606,4.52,414,825,888,1030,1437,1280,1417,1796,2020,2023,2022,2214,2328,2506,2966,3094,3422,3409,3759,3725
1164,0.8607160165473493,0.7259811384982138,0.0480506850879632,0.07471575093961355,4.53,414,825,889,1030,1437,1280,1417,1796,2020,2022,2214,2328,2506,2966,3094,3422,3409,3759,3725
1165,0.8607205327313977,0.7238624130462176,0.04804990495261518,0.07500405263382343,4.53,414,825,889,1031,1437,1280,1417,1796,2021,2022,2023,2214,2328,2507,2966,3094,3422,3409,3759,3725
1166,0.8607470769503885,0.7269520466956474,0.048045328064958516,0.07458327208759326,4.53,414,825,890,1032,1437,1280,1417,1796,2021,2022,2023,2213,2328,2506,2966,3094,3422,3409,3759,3725
1167,0.8607632647401036,0.7250249189842871,0.048042534228924245,0.0748460013144563,4.54,414,825,890,1032,1437,1280,1417,1796,2021,2022,2023,2213,2327,2507,2966,3094,3422,3409,3759,3725
1168,0.8607708174924713,0.7275737851610644,0.04804123296795905,0.07449829948147842,4.54,414,825,891,1033,1437,1280,1417,1796,2021,2022,2023,2213,2327,2507,2966,3094,3422,3409,3759,3725
1169,0.8607958864001803,0.7243365894469793,0.0480369072941087,0.07493962127452727,4.55,414,826,891,1033,1437,1280,1418,1796,2021,2022,2023,2213,2327,2507,2965,3094,3422,3409,3759,3725
1170,0.8608228953818691,0.7267505493832362,0.048032244338823096,0.07461078215565294,4.55,414,826,892,1034,1438,1280,1417,1796,2021,2022,2213,2327,2507,2965,3094,3422,3409,3759,3724
1171,0.860822999269927,0.7222142151601976,0.04803222979667446,0.0752275602130133,4.55,414,826,893,1035,1438,1281,1417,1796,2021,2022,2023,2214,2328,2507,2965,3094,3422,3409,3759,3724
1172,0.8608063361388215,0.7263212684417248,0.04803510178560332,0.0746693703212804,4.56,414,826,893,1035,1438,1281,1417,1796,2020,2022,2214,2327,2507,2964,3094,3422,3409,3759,3724
1173,0.8607662146021821,0.723253974539297,0.04804202293692,0.0750866327516531,4.56,414,827,894,1036,1439,1281,1417,1796,2020,2023,2022,2213,2328,2507,2964,3094,3421,3409,3759,3724
1174,0.8607752941014526,0.7286618298213274,0.048040459948947095,0.07434938879383937,4.57,414,827,894,1037,1439,1281,1417,1796,2020,2022,2213,2328,2507,2964,3094,3422,3409,3759,3724
1175,0.8607821003310885,0.7218613537886494,0.04803928464542554,0.07527532284151767,4.57,414,827,895,1037,1440,1281,1417,1795,2021,2023,2022,2213,2328,2507,2965,3094,3422,3409,3759,3724
1176,0.8607321739970906,0.7285418197928504,0.048047898832128004,0.07436582148039028,4.57,414,828,895,1038,1440,1280,1418,1795,2021,2023,2022,2213,2327,2507,2965,3094,3422,3409,3759,3724
1177,0.8607137152732525,0.7233067724948647,0.04805107999636975,0.07507947570228843,4.58,414,828,896,1039,1440,1280,1418,1795,2021,2023,2213,2327,2507,2965,3094,3422,3409,3759,3724
1178,0.8606349989451375,0.7326193109801609,0.048064657541432715,0.07380520273026556,4.58,414,828,896,1039,1441,1280,1418,1796,2021,2022,2214,2327,2507,2965,3094,3422,3409,3759,3723
1179,0.8606553365583204,0.723270224514384,0.0480611502754896,0.07508443113234352,4.58,414,829,897,1040,1441,1280,1417,1796,2021,2023,2214,2328,2507,2965,3094,3422,3409,3759,3723
1180,0.8606944696993815,0.7297083786349801,0.04805440388206494,0.07420586172934211,4.59,414,829,897,1041,1442,1280,1417,1796,2021,2022,2213,2327,2507,2965,3094,3422,3409,3759,3723
1181,0.8607475634236339,0.7210308921642911,0.048045245681832105,0.07538761283608791,4.59,414,829,898,1041,1442,1281,1417,1797,2021,2023,2213,2328,2507,2964,3094,3422,3409,3759,3723
1182,0.8608739955148228,0.7293501150785413,0.048023428565372485,0.07425502467854618,4.6,414,829,898,1042,1443,1281,1417,1797,2020,2022,2213,2327,2506,2964,3094,3422,3409,3759,3723
1183,0.8609652233110765,0.725522231650005,0.04800767879529543,0.07477829220968428,4.6,414,830,899,1043,1443,1281,1417,1797,2021,2022,2023,2213,2327,2506,2965,3094,3422,3409,3759,3723
1184,0.861060855571576,0.7304490951948679,0.04799116459786759,0.07410412017317472,4.6,414,830,899,1043,1444,1280,1417,1797,2020,2022,2213,2327,2506,2965,3094,3422,3409,3759,3723
1185,0.8611360503450677,0.7271062329506335,0.047978180143214935,0.0745622066370524,4.61,414,830,900,1044,1444,1280,1418,1797,2021,2022,2023,2214,2327,2506,2965,3094,3422,3409,3759,3723
1186,0.8611611584494745,0.7275251476515403,0.04797383907749397,0.07450495297973636,4.61,414,831,900,1044,1445,1280,1418,1797,2021,2022,2023,2214,2328,2506,2965,3094,3422,3409,3759,3723
1187,0.8611841098775042,0.727341717392624,0.04796987620780567,0.07453002717256563,4.62,414,831,901,1045,1446,1280,1418,1797,2021,2022,2213,2328,2506,2965,3094,3422,3409,3759,3722
1188,0.8611842429972671,0.7287316080686512,0.04796985193937713,0.07433982748236194,4.62,414,831,901,1046,1446,1280,1417,1797,2021,2022,2213,2328,2506,2964,3094,3422,3409,3759,3722
1189,0.861211702984551,0.7283949990487639,0.04796510722574714,0.07438593781008287,4.62,414,831,902,1046,1447,1280,1417,1797,2021,2022,2213,2327,2506,2964,3094,3422,3409,3759,3722
1190,0.8612514968379517,0.7277319633549306,0.04795823080519077,0.07447667854105565,4.63,414,832,902,1047,1447,1280,1417,1796,2021,2022,2213,2327,2506,2964,3094,3422,3409,3759,3722
1191,0.8612607132616531,0.7276385282543889,0.047956635956153855,0.07448945118959918,4.63,414,832,903,1048,1448,1280,1417,1796,2021,2023,2213,2327,2506,2965,3095,3422,3409,3759,3722
1192,0.8612856356247464,0.7276778240647861,0.04795233178376074,0.07448407794136139,4.63,414,832,903,1048,1449,1280,1417,1796,2020,2023,2213,2327,2506,2965,3095,3422,3409,3759,3722
1193,0.8613064596950994,0.7291445036813995,0.04794872889686116,0.07428322990159629,4.64,414,833,904,1049,1449,1280,1417,1796,2020,2023,2022,2213,2327,2506,2965,3095,3422,3409,3759,3722
1194,0.861316496291872,0.72746994282134,0.04794699290794445,0.07451249955894362,4.64,414,833,904,1050,1450,1280,1418,1796,2021,2023,2022,2213,2328,2506,2965,3095,3422,3409,3759,3722
1195,0.8613396804220853,0.729745610037603,0.04794298653976874,0.07420075348956036,4.65,414,833,904,1050,1451,1280,1418,1796,2021,2022,2214,2328,2506,2965,3095,3422,3409,3759,3722
1196,0.8613313629144282,0.7274772401014893,0.04794442644274862,0.07451150901634926,4.65,414,833,905,1051,1452,1280,1418,1795,2021,2022,2214,2328,2506,2964,3095,3422,3409,3759,3721
1197,0.8613575572020534,0.7283184546922223,0.047939897765574335,0.0743964164316765,4.65,414,834,905,1051,1452,1280,1417,1795,2021,2022,2213,2327,2506,2964,3095,3422,3409,3759,3721
1198,0.861365542485531,0.7256810763119214,0.04793851358049012,0.07475664324009984,4.66,414,834,905,1052,1453,1281,1417,1795,2021,2022,2023,2213,2327,2506,2964,3095,3422,3409,3759,3721
1199,0.8613872044516445,0.7283582010085496,0.047934768795252596,0.07439097386710833,4.66,414,834,906,1053,1454,1281,1417,1796,2020,2022,2213,2327,2506,2964,3096,3422,3409,3759,3721
1200,0.8614353941452462,0.7270961055311693,0.047926437905884356,0.07456359307462367,4.67,414,835,906,1054,1455,1281,1417,1796,2020,2022,2213,2327,2506,2964,3096,3422,3409,3759,3721
1201,0.8614757932520584,0.7293033431598248,0.04791945147239731,0.07426143974503412,4.67,414,835,906,1054,1455,1281,1417,1796,2021,2022,2214,2327,2506,2965,3097,3422,3409,3759,3721
1202,0.861471551130644,0.7261114575692347,0.04792018514436087,0.07469798014545062,4.67,414,835,907,1055,1456,1281,1417,1796,2021,2023,2022,2214,2328,2506,2965,3098,3422,3409,3759,3721
1203,0.8614554643763233,0.7305733355902904,0.04792296667942009,0.07408703548004353,4.68,414,835,907,1056,1457,1280,1418,1797,2021,2022,2213,2328,2506,2965,3098,3422,3409,3759,3721
1204,0.861442632240245,0.7266082973018773,0.04792518693302205,0.0746301960228427,4.68,414,836,907,1056,1458,1280,1418,1797,2021,2023,2022,2213,2328,2506,2965,3099,3422,3409,3759,3721
1205,0.8613777040072085,0.7320030577329938,0.04793641294256461,0.0738902003834076,4.68,414,836,908,1057,1458,1280,1418,1797,2021,2022,2213,2328,2506,2965,3099,3422,3409,3759,3721
1206,0.8612594756653945,0.7228880708813124,0.04795685200425851,0.07513625748951124,4.69,414,837,908,1058,1459,1280,1418,1797,2021,2023,2213,2328,2506,2964,3100,3422,3409,3759,3720
1207,0.8611108041317418,0.7314515046956707,0.04798253779960775,0.07396619893724532,4.69,414,837,909,1058,1460,1280,1417,1797,2020,2022,2213,2327,2506,2964,3101,3422,3409,3759,3720
1208,0.8610243197774944,0.7207955564811837,0.047997476025249564,0.07541940478244315,4.7,414,837,909,1059,1461,1281,1417,1796,2021,2022,2023,2213,2327,2506,2964,3102,3422,3409,3759,3720
1209,0.8609500139095319,0.7339299732667093,0.04801030734883895,0.07362408573638655,4.7,414,838,909,1060,1461,1281,1417,1796,2020,2022,2213,2327,2506,2964,3103,3422,3409,3759,3720
1210,0.8610298892898398,0.7223012534911265,0.04799651311323434,0.07521576727055237,4.7,414,838,910,1060,1462,1281,1417,1796,2021,2022,2023,2213,2327,2506,2964,3103,3422,3409,3759,3720
1211,0.8612577517105985,0.7332594973143971,0.04795714815850583,0.07371679078106559,4.71,414,839,910,1061,1463,1281,1417,1796,2021,2022,2214,2327,2506,2965,3104,3422,3409,3759,3720
1212,0.8615114756833604,0.7238808546310147,0.047913277979594715,0.07500154126093625,4.71,414,839,911,1062,1464,1281,1418,1796,2021,2022,2023,2214,2327,2506,2965,3105,3422,3409,3759,3720
1213,0.8617310833299149,0.7298160059999377,0.047875271976310946,0.07419109456650555,4.71,414,840,911,1063,1465,1281,1418,1796,2021,2022,2213,2327,2506,2965,3106,3422,3409,3759,3719
1214,0.8618395991681378,0.7291223738165978,0.047856483887593726,0.07428626390349378,4.72,414,840,911,1063,1465,1281,1418,1795,2021,2022,2213,2328,2506,2965,3106,3422,3409,3759,3719
1215,0.8617988289940894,0.7285483953434961,0.047863542750316776,0.0743649291735452,4.72,414,841,912,1064,1466,1281,1418,1795,2021,2022,2213,2328,2506,2965,3107,3421,3409,3759,3719
1216,0.8616509924641176,0.7333013833200523,0.047889140029835006,0.07371100427738757,4.73,414,841,912,1065,1467,1281,1417,1796,2021,2022,2214,2328,2506,2964,3108,3422,3409,3759,3719
1217,0.8614993112842892,0.7233708247987726,0.04791538206137274,0.07507078275296052,4.73,414,841,913,1066,1468,1281,1417,1796,2021,2023,2213,2328,2506,2964,3109,3422,3409,3759,3719
1218,0.8613393199828665,0.7323019263735748,0.04794304967301498,0.07384899540746072,4.73,414,842,913,1066,1469,1280,1417,1796,2021,2022,2213,2328,2506,2964,3110,3422,3409,3759,3719
1219,0.861408345975039,0.7226443561068416,0.04793111601210915,0.07516928940847724,4.74,414,842,913,1067,1469,1280,1417,1796,2021,2023,2213,2328,2506,2964,3110,3422,3409,3759,3718
1220,0.8615662490487741,0.7338873596054172,0.047903801177356126,0.07362998342264941,4.74,414,843,914,1068,1470,1280,1417,1796,2020,2022,2214,2327,2506,2964,3111,3422,3409,3759,3718
1221,0.8618108734858334,0.7282500823672119,0.04786145828064362,0.0744057764611442,4.75,414,843,914,1068,1471,1280,1417,1796,2020,2023,2022,2214,2327,2506,2964,3112,3422,3409,3759,3718
1222,0.8619661604509041,0.7325272717044733,0.04783455877452569,0.07381790862467505,4.75,414,844,914,1069,1472,1280,1417,1796,2020,2022,2214,2327,2506,2965,3112,3422,3409,3759,3718
1223,0.8620460099176195,0.7296095267978973,0.04782072114621841,0.07421943388172085,4.75,414,844,915,1070,1473,1281,1417,1796,2021,2022,2213,2327,2506,2965,3113,3422,3409,3759,3718
1224,0.8620336462254246,0.7280164770917822,0.04782286338050866,0.0744377500274024,4.76,414,845,915,1070,1473,1281,1417,1796,2021,2022,2023,2213,2327,2506,2965,3114,3422,3409,3759,3718
1225,0.8620229477322381,0.731321572946544,0.04782471584892708,0.07398408885686981,4.76,414,845,915,1071,1474,1281,1418,1796,2021,2022,2213,2328,2506,2965,3114,3422,3409,3759,3717
1226,0.8619748563154235,0.727058560108768,0.04783305228589465,0.07456872329397302,4.76,414,846,915,1072,1475,1281,1418,1796,2021,2022,2023,2213,2328,2506,2964,3115,3422,3409,3759,3717
1227,0.8619250813576654,0.7334246484874414,0.04784167683919786,0.07369397378063672,4.77,414,846,916,1072,1476,1281,1417,1796,2021,2022,2213,2327,2506,2964,3115,3422,3409,3759,3717
1228,0.861975374872835,0.7276281977396766,0.0478329622357984,0.07449086711195427,4.77,414,847,916,1073,1477,1281,1417,1796,2021,2022,2023,2214,2328,2506,2964,3115,3422,3409,3759,3717
1229,0.862058265273832,0.7327658368839609,0.047818595857599906,0.07378497856070676,4.78,414,847,916,1074,1478,1281,1417,1796,2020,2022,2214,2328,2505,2964,3116,3422,3409,3759,3717
1230,0.8621241296561797,0.7286309120423629,0.04780717659592265,0.07435362256190298,4.78,414,847,916,1074,1478,1281,1417,1796,2021,2022,2023,2214,2328,2505,2964,3116,3422,3409,3759,3717
1231,0.8621821793483784,0.7326110739872851,0.04779711369794369,0.07380633524608672,4.78,414,848,917,1075,1479,1281,1417,1796,2021,2022,2023,2213,2328,2505,2965,3117,3422,3409,3759,3716
1232,0.8622287230679377,0.7307734188578312,0.04778904382734322,0.07405952263533315,4.79,414,849,917,1076,1480,1281,1418,1796,2021,2022,2023,2213,2328,2505,2965,3117,3422,3409,3759,3716
1233,0.8622691210105472,0.7320555849101118,0.04778203486845175,0.0738829589490154,4.79,414,849,917,1076,1481,1280,1418,1796,2021,2022,2023,2213,2327,2505,2965,3118,3422,3409,3759,3716
1234,0.8622876897397008,0.7327174173204138,0.04777881629854042,0.07379165851333867,4.79,414,850,917,1077,1481,1280,1418,1795,2021,2022,2213,2327,2505,2965,3118,3422,3409,3759,3716
1235,0.8622778747717927,0.7323097942762171,0.047780519414397184,0.07384790453280138,4.8,414,850,917,1078,1482,1280,1418,1795,2020,2023,2022,2213,2327,2505,2965,3118,3422,3409,3759,3716
1236,0.8622743421146399,0.7340282035564838,0.047781130961930394,0.07361049554219315,4.8,414,851,917,1078,1483,1280,1418,1796,2020,2022,2213,2327,2505,2965,3118,3422,3409,3759,3715
1237,0.8622541966579348,0.7291333397845031,0.04778462467304879,0.07428475945523157,4.81,414,851,917,1079,1483,1280,1418,1796,2021,2023,2022,2214,2327,2504,2965,3118,3422,3409,3759,3715
1238,0.8622404760569711,0.7336249559183725,0.047787004830633535,0.07366627304768875,4.81,414,852,918,1080,1484,1281,1417,1796,2020,2022,2214,2327,2504,2965,3119,3422,3409,3759,3715
1239,0.862247770880224,0.7305576994598859,0.04778574046280895,0.0740891944586092,4.81,414,852,918,1080,1485,1281,1417,1796,2021,2022,2213,2328,2504,2965,3119,3422,3409,3759,3715
1240,0.8622597020522272,0.7364451226041607,0.047783669653259475,0.07327527888113838,4.82,414,853,918,1081,1485,1281,1417,1796,2021,2022,2213,2328,2503,2965,3119,3422,3409,3759,3715
1241,0.8623181982871504,0.7314581913454429,0.04777352138895575,0.07396527977455543,4.82,414,853,919,1082,1486,1281,1417,1796,2021,2022,2023,2213,2328,2503,2965,3119,3422,3409,3759,3715
1242,0.8623669002617872,0.7352920251467701,0.04776507219778344,0.07343539820869373,4.83,414,854,919,1082,1487,1281,1417,1796,2021,2022,2213,2327,2503,2965,3119,3422,3409,3759,3715
1243,0.8624070421765675,0.7323811195003016,0.047758108472913216,0.07383806386280764,4.83,414,855,919,1083,1488,1281,1418,1796,2021,2022,2023,2213,2327,2502,2965,3119,3422,3409,3759,3714
1244,0.8624600258500507,0.735378473479212,0.04774891051000053,0.07342340620729074,4.83,414,855,920,1084,1489,1281,1418,1796,2021,2022,2023,2213,2327,2502,2965,3119,3422,3409,3759,3714
1245,0.8624802644775171,0.7357658528057472,0.047745397117780204,0.07336964642987463,4.84,414,856,920,1084,1489,1281,1418,1796,2020,2022,2213,2327,2502,2964,3119,3422,3409,3759,3714
1246,0.8624949507093338,0.7350947618454672,0.04774284907619062,0.07346275496453208,4.84,414,857,920,1085,1490,1281,1417,1796,2020,2022,2213,2328,2501,2964,3119,3422,3409,3759,3714
1247,0.8625043472348969,0.7352043718601118,0.04774121777051054,0.07344755626367866,4.84,414,857,920,1086,1491,1281,1417,1796,2020,2023,2022,2213,2328,2501,2964,3119,3422,3409,3759,3714
1248,0.8625131916530867,0.7333721983685212,0.0477396790738602,0.0737012179879883,4.85,414,858,921,1086,1492,1281,1417,1796,2020,2023,2022,2214,2328,2501,2964,3118,3422,3409,3759,3714
1249,0.8625476387574629,0.7372377232759052,0.04773369938876439,0.07316500729848488,4.85,414,858,921,1087,1493,1281,1417,1796,2020,2022,2214,2327,2500,2964,3118,3422,3409,3759,3713
1250,0.8625519869281046,0.7366200899843105,0.04773294333934786,0.07325095124265803,4.86,414,859,921,1088,1493,1281,1417,1795,2020,2022,2214,2327,2500,2964,3118,3422,3409,3759,3713
1251,0.8626025303831704,0.7379290888471366,0.04772416741213541,0.07306869940688702,4.86,414,860,922,1088,1494,1280,1417,1796,2021,2022,2214,2328,2499,2965,3118,3422,3409,3759,3713
1252,0.8626337086483491,0.7363616931320653,0.04771875177697564,0.07328687258401732,4.86,414,860,922,1089,1495,1280,1418,1796,2021,2022,2023,2213,2328,2499,2965,3118,3422,3409,3759,3713
1253,0.8626401843270846,0.737177189656638,0.04771762710179427,0.07317344300400248,4.87,414,861,922,1090,1496,1280,1418,1796,2021,2022,2023,2213,2328,2498,2965,3118,3422,3409,3759,3713
1254,0.8626695043431263,0.738302856904909,0.047712535236272925,0.07301657259816204,4.87,414,862,922,1090,1496,1280,1418,1796,2021,2022,2023,2213,2328,2498,2965,3118,3422,3409,3759,3713
1255,0.8626896610344374,0.7379484458251927,0.04770903380596742,0.07306599723703479,4.88,414,862,922,1091,1497,1280,1418,1796,2021,2022,2023,2213,2327,2498,2964,3118,3422,3409,3759,3712
1256,0.862704664802312,0.7381108792057027,0.047706425256362234,0.07304334670230737,4.88,414,863,922,1092,1498,1280,1417,1796,2021,2022,2213,2327,2497,2964,3118,3422,3409,3759,3712
