epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
48,0.10421846131247947,0.07876129746398242,0.11941148501838034,0.14837188274255214,0.19,378,783,1143,1501,1869,2270,2662,2994,3405,3767
49,0.10644518639858314,0.07959222027924662,0.11926298034071661,0.14830494910364148,0.19,378,784,1143,1501,1869,2270,2662,2994,3405,3767
50,0.1085996465671496,0.08029585283388241,0.11911911457554793,0.14824825068401848,0.2,378,784,1143,1501,1869,2270,2662,2994,3405,3767
51,0.11058573882135114,0.08089830434775003,0.1189863386324019,0.1481996814567023,0.2,378,785,1143,1501,1869,2270,2662,2993,3405,3766
52,0.11237736122364961,0.08138757031225585,0.11886643298232756,0.14816023630823302,0.2,378,785,1142,1501,1869,2270,2661,2993,3406,3766
53,0.11398397259050441,0.08177595490979028,0.11875881316081684,0.14812891657194413,0.21,378,786,1142,1501,1869,2270,2661,2993,3406,3766
54,0.11542279474760664,0.08216041870921376,0.11866233924866688,0.14809789835192405,0.21,378,786,1142,1501,1870,2270,2661,2992,3406,3765
55,0.11672236104559319,0.08257312119124183,0.11857514558397525,0.1480645966806098,0.22,379,787,1142,1501,1870,2270,2661,2992,3406,3765
56,0.11790538193010036,0.08301617295269348,0.11849571219163249,0.14802884014665324,0.22,379,787,1142,1501,1870,2269,2661,2992,3406,3764
57,0.1190399178043593,0.083530386698219,0.11841948150720495,0.1479873293397578,0.23,379,788,1142,1501,1870,2269,2661,2991,3407,3764
58,0.12012027513489987,0.08417254116472916,0.118346853191868,0.14793547638877763,0.23,379,788,1142,1501,1870,2269,2661,2991,3407,3764
59,0.12116958318609983,0.08490238024169894,0.11827626300336778,0.14787651390669576,0.24,379,788,1142,1501,1870,2269,2660,2991,3407,3763
60,0.12223472323784768,0.08574514451674964,0.11820456307287117,0.14780841711869455,0.24,379,789,1142,1501,1870,2269,2660,2990,3407,3763
61,0.1233437589834101,0.0867476339546408,0.11812986714563994,0.14772735301637469,0.25,379,789,1141,1501,1870,2269,2660,2990,3408,3763
62,0.12451029846734674,0.08792781897596214,0.11805124256453756,0.1476318682365704,0.25,379,790,1141,1502,1870,2269,2660,2990,3408,3762
63,0.12574322346139832,0.08923250063648891,0.1179680893734251,0.1475262402574954,0.25,379,790,1141,1502,1870,2269,2660,2990,3408,3762
64,0.12702912073842987,0.09068885588637754,0.11788129865058723,0.1474082296795322,0.26,379,790,1141,1502,1870,2269,2660,2989,3408,3761
65,0.12833437875979403,0.09225468198965625,0.1177931354744803,0.14728127201645927,0.26,380,791,1141,1502,1871,2269,2660,2989,3409,3761
66,0.1296159756985048,0.09387536141975583,0.1177065164150119,0.14714973655716634,0.27,380,791,1140,1502,1871,2269,2660,2989,3409,3761
67,0.13088925772615345,0.09554826098625613,0.11762038783036768,0.14701383273694185,0.27,380,792,1140,1502,1871,2269,2659,2988,3409,3760
68,0.13214696320930863,0.09725192885678435,0.11753524999752031,0.14687531121200706,0.27,380,792,1140,1502,1871,2269,2659,2988,3410,3760
69,0.13338187115307742,0.09896267350439003,0.1174516006605264,0.1467360813519761,0.28,380,792,1140,1502,1871,2269,2659,2988,3410,3760
70,0.13458035298339388,0.10066172013208796,0.11737035155206868,0.14659766584625697,0.28,380,793,1139,1502,1871,2269,2659,2987,3410,3759
71,0.13574297085192133,0.10232782288159525,0.11729149177966228,0.14646180296876335,0.28,380,793,1139,1503,1871,2269,2659,2987,3410,3759
72,0.13686470483378665,0.10394850232105657,0.1172153439821464,0.14632953725602768,0.29,381,793,1139,1503,1871,2269,2659,2987,3411,3758
73,0.13793399159173014,0.1055349190738617,0.11714272040891746,0.14619994842504577,0.29,381,794,1139,1503,1871,2269,2659,2987,3411,3758
74,0.1389758754717303,0.10706360515561475,0.11707191329996973,0.14607495630728143,0.3,381,794,1138,1503,1871,2269,2659,2986,3411,3758
75,0.1400040475383213,0.10852878821622647,0.11700199067019901,0.14595505766042824,0.3,381,794,1138,1503,1871,2268,2658,2986,3411,3757
76,0.14102519107649347,0.10993008103443913,0.1169325080886174,0.14584031613412496,0.3,381,794,1138,1503,1872,2268,2658,2986,3412,3757
77,0.14205066821106715,0.11126734808034633,0.1168626893286702,0.14573071195625223,0.31,381,795,1138,1503,1872,2268,2658,2985,3412,3757
78,0.14308605731523438,0.11254030546069338,0.1167921550141485,0.14562630788887035,0.31,381,795,1137,1504,1872,2268,2658,2985,3412,3756
79,0.1441170706178091,0.11375426159372193,0.11672186532005847,0.1455266671477939,0.31,382,795,1137,1504,1872,2268,2658,2985,3412,3756
80,0.14514139491597788,0.11491293324597884,0.11665200032352671,0.14543150494649182,0.32,382,796,1137,1504,1872,2268,2658,2985,3413,3756
81,0.14617744011685074,0.11602431749757003,0.11658129460016885,0.14534017647955738,0.32,382,796,1136,1504,1872,2268,2658,2984,3413,3756
82,0.14721603750122159,0.11709064101147026,0.11651036611523795,0.1452524902143416,0.32,382,796,1136,1504,1872,2268,2658,2984,3413,3755
83,0.14823652369292706,0.11812317007780326,0.11644063016248997,0.14516752250600132,0.33,382,796,1136,1504,1873,2268,2658,2984,3413,3755
84,0.14924270566576792,0.11913144646438201,0.11637184079340104,0.14508451425126354,0.33,382,797,1136,1504,1873,2268,2658,2983,3414,3755
85,0.15021419314241147,0.12011093876923651,0.11630537299269804,0.145003815643898,0.33,382,797,1135,1504,1873,2267,2657,2983,3414,3754
86,0.15117765637376857,0.12106857224375,0.1162394240270246,0.1449248971649675,0.34,383,797,1135,1505,1873,2267,2657,2983,3414,3754
87,0.1521330535804638,0.12199650774546789,0.11617399077165906,0.14484837897063246,0.34,383,797,1135,1505,1873,2267,2657,2983,3414,3754
88,0.1530632694436328,0.12281880852851623,0.11611024517328225,0.1447805239714597,0.35,383,797,1135,1505,1873,2267,2657,2982,3415,3753
89,0.153987793922025,0.12364214714660127,0.11604684977866941,0.14471255992739226,0.35,383,798,1134,1505,1874,2267,2657,2982,3415,3753
90,0.1549083687349364,0.1244798569129395,0.115983692745323,0.14464339210143895,0.35,383,798,1134,1505,1874,2267,2657,2982,3415,3753
91,0.15582161952681461,0.12534275684497254,0.11592101146943505,0.1445720846896742,0.36,384,798,1134,1505,1874,2267,2657,2982,3415,3752
92,0.15673255005075903,0.1262383191952089,0.11585845303184704,0.14449806090063616,0.36,384,798,1134,1505,1874,2266,2657,2981,3416,3752
93,0.15764492686777076,0.1271701758103616,0.11579576026221405,0.14442098767590847,0.36,384,798,1133,1505,1874,2266,2657,2981,3416,3752
94,0.15854489898057889,0.12814495274473026,0.11573388250438521,0.14434030523647345,0.37,384,798,1133,1506,1874,2266,2657,2981,3416,3752
95,0.15944710670933693,0.12915888274490506,0.11567181866866146,0.14425636906422043,0.37,384,799,1133,1506,1874,2266,2657,2981,3416,3751
96,0.16035257348654308,0.13020519992921675,0.11560950400928775,0.14416967088976845,0.37,384,799,1132,1506,1875,2266,2657,2980,3416,3751
97,0.16126254987754907,0.13126920852946755,0.11554684139893451,0.1440814597216866,0.38,385,799,1132,1506,1875,2266,2657,2980,3417,3751
98,0.16217284214098338,0.13236352928551043,0.11548412059383785,0.14399069791334523,0.38,385,799,1132,1506,1875,2266,2657,2980,3417,3751
99,0.16307671593567774,0.13348019069173767,0.11542180545960229,0.1438979954894232,0.38,385,799,1131,1506,1875,2266,2657,2980,3417,3750
100,0.16397493006797081,0.13461274590598293,0.11535985628766773,0.1438039380446378,0.39,385,799,1131,1506,1875,2266,2657,2980,3417,3750
101,0.16487140819804003,0.1357516310628214,0.1152979828773164,0.14370928115076848,0.39,385,799,1131,1507,1875,2266,2657,2979,3417,3750
102,0.16576624598860012,0.13689054284201407,0.11523619343244206,0.14361455538332477,0.4,386,799,1130,1507,1875,2265,2657,2979,3418,3750
103,0.1666584559193539,0.13802319168012533,0.11517456086385337,0.14352029271600092,0.4,386,799,1130,1507,1875,2265,2657,2979,3418,3749
104,0.16755446956598175,0.13914435890016708,0.11511262426402774,0.1434269291176005,0.4,386,799,1130,1507,1876,2265,2657,2979,3418,3749
105,0.16845113361192077,0.1402571898079279,0.11505061384666858,0.1433341934477242,0.41,386,799,1129,1507,1876,2265,2656,2979,3418,3749
106,0.16935014269200466,0.1413708387869811,0.11498840395367572,0.1432413262205339,0.41,386,800,1129,1507,1876,2265,2656,2978,3418,3749
107,0.17025136861831536,0.142474652278071,0.11492600236479016,0.14314923801665677,0.41,387,800,1129,1508,1876,2265,2656,2978,3419,3748
108,0.17115309522583,0.1435688271416682,0.11486353849691285,0.1430578652393997,0.42,387,800,1128,1508,1876,2265,2656,2978,3419,3748
109,0.17205780132166582,0.14465219166490917,0.1148008378296216,0.14296735257367357,0.42,387,800,1128,1508,1876,2265,2656,2978,3419,3748
110,0.17296136056205924,0.14572505534539293,0.11473817595090448,0.14287766254418874,0.42,387,800,1127,1508,1876,2264,2656,2978,3420,3748
111,0.17386314171310802,0.14677742656759885,0.11467560977392159,0.14278963808545933,0.43,387,800,1127,1508,1876,2264,2656,2977,3420,3748
112,0.17475391365371118,0.14781158283070017,0.11461376920257976,0.14270307343829866,0.43,388,800,1127,1508,1877,2264,2656,2977,3420,3747
113,0.1756472830013368,0.1488377794656034,0.11455170418838251,0.1426171223335462,0.44,388,800,1126,1508,1877,2264,2656,2977,3421,3747
114,0.17654558435335976,0.14986379700824426,0.11448928014577257,0.14253114553404636,0.44,388,799,1126,1508,1877,2264,2656,2977,3421,3747
115,0.17745390160125363,0.15089538673652236,0.11442611802087096,0.1424446330194728,0.44,388,799,1126,1509,1877,2264,2656,2977,3421,3747
116,0.17836209314584506,0.15192845524126575,0.11436293322717422,0.1423579632564848,0.45,389,799,1125,1509,1877,2264,2657,2976,3422,3747
117,0.17925748738128167,0.15295537145785876,0.11430059756763575,0.14227174474467358,0.45,389,799,1125,1509,1877,2263,2657,2976,3422,3747
118,0.18014100397072208,0.15397347124041416,0.1142390635178787,0.14218622065586894,0.45,389,799,1124,1509,1877,2263,2657,2976,3422,3747
119,0.18102659272887411,0.1549920293509356,0.11417734132614665,0.14210059921615145,0.46,389,799,1124,1509,1878,2263,2657,2976,3422,3746
120,0.18191463825185006,0.15601795187742984,0.11411542252592277,0.14201430970903997,0.46,389,799,1124,1509,1878,2263,2657,2976,3423,3746
121,0.18280493000955578,0.15704968304482558,0.11405331496267232,0.14192748215528908,0.47,390,799,1123,1510,1878,2263,2657,2975,3423,3746
122,0.18370113790517484,0.15809383290752255,0.11399076096815543,0.14183955088944974,0.47,390,799,1123,1510,1878,2262,2657,2975,3423,3746
123,0.18459864301487028,0.15915522018940798,0.11392807861894515,0.14175011307764002,0.47,390,799,1122,1510,1878,2262,2657,2975,3424,3746
124,0.18549861730507788,0.1602436971617226,0.11386518591140682,0.14165833091638033,0.48,390,798,1122,1510,1878,2262,2657,2975,3424,3746
125,0.18640159021512637,0.1613556901582177,0.11380204976195561,0.14156452220668173,0.48,391,798,1122,1510,1878,2262,2657,2975,3424,3746
126,0.18730731782122334,0.1624824775440017,0.1137386902358541,0.1414693873222359,0.48,391,798,1121,1510,1879,2262,2657,2975,3424,3746
127,0.18821211594222698,0.16361838557398378,0.11367535684109879,0.14137341107479834,0.49,391,798,1121,1510,1879,2262,2657,2974,3425,3746
128,0.1891204130675107,0.16478171962745558,0.11361174631745968,0.141275055760285,0.49,391,798,1120,1511,1879,2262,2657,2974,3425,3746
129,0.19003290317662824,0.1659695646317758,0.11354780078498454,0.1411745538969306,0.49,392,798,1120,1511,1879,2261,2657,2974,3425,3746
130,0.19094733587921042,0.16718198033199472,0.11348368791411333,0.1410719207023018,0.5,392,797,1119,1511,1879,2261,2657,2974,3425,3746
131,0.19186524097204094,0.1684028383081404,0.1134192924625909,0.14096847284772213,0.5,392,797,1119,1511,1879,2261,2657,2974,3426,3746
132,0.19278462315194567,0.16961578196356164,0.11335476183689769,0.14086563661339457,0.51,392,797,1119,1511,1880,2261,2657,2974,3426,3746
133,0.19370827514145417,0.1708206539023358,0.11328989439900153,0.14076340672357027,0.51,393,797,1118,1511,1880,2261,2657,2974,3426,3746
134,0.1946386010786747,0.17202157239494031,0.11322450861025102,0.14066142034445966,0.51,393,796,1118,1511,1880,2261,2657,2974,3427,3746
135,0.1955741424274844,0.1732118981989096,0.11315872702564617,0.14056028757987502,0.52,393,796,1117,1512,1880,2261,2657,2973,3427,3746
136,0.19652254859176066,0.17439105647182895,0.11309200132250816,0.14046001027365207,0.52,393,796,1117,1512,1880,2261,2657,2973,3427,3746
137,0.1974796341181524,0.17556917354076507,0.11302462646898961,0.14035976085505764,0.52,394,795,1116,1512,1881,2261,2657,2973,3428,3746
138,0.19843702576529876,0.17676317080043846,0.11295718669409052,0.14025809849767445,0.53,394,795,1116,1512,1881,2260,2657,2973,3428,3746
139,0.19939200299927384,0.17797493805108267,0.11288987575269172,0.1401548207783204,0.53,394,795,1115,1512,1881,2260,2657,2973,3428,3746
140,0.20034930309861276,0.1791910703655143,0.11282236368509709,0.14005111445622256,0.53,394,794,1115,1512,1881,2260,2657,2973,3429,3746
141,0.20131280246990002,0.18041148548245833,0.11275437755872772,0.13994694530441937,0.54,395,794,1115,1512,1881,2260,2657,2973,3429,3747
142,0.2022800117051018,0.181650698583253,0.11268608181072132,0.13984111351852438,0.54,395,794,1114,1513,1882,2260,2657,2973,3430,3747
143,0.2032534771852056,0.18290316966628228,0.11261730634700923,0.1397340552091645,0.54,395,793,1114,1513,1882,2260,2657,2972,3430,3747
144,0.2042335982637863,0.18416712916349043,0.11254802132604882,0.1396259409783979,0.55,395,793,1113,1513,1882,2260,2657,2972,3430,3747
145,0.20521740861846238,0.18544352213422233,0.11247842038662986,0.13951667491660052,0.55,396,793,1113,1513,1882,2260,2657,2972,3431,3747
146,0.20620143985095263,0.18673563325674192,0.11240876392419943,0.13940598040898655,0.56,396,792,1112,1513,1882,2259,2657,2972,3431,3747
147,0.20718771940666847,0.18804187559523766,0.11233891504571637,0.13929397439851726,0.56,396,792,1112,1513,1883,2259,2657,2972,3431,3747
148,0.2081746674521303,0.18936845296688243,0.11226897293758444,0.1391801384750713,0.56,396,791,1111,1514,1883,2259,2657,2972,3432,3747
149,0.2091587523559354,0.19070301532387512,0.11219918229395641,0.13906551957870392,0.57,397,791,1111,1514,1883,2259,2657,2972,3432,3747
150,0.210147913588293,0.19204351161777267,0.11212899936817677,0.13895030344358217,0.57,397,790,1110,1514,1883,2259,2657,2972,3432,3747
151,0.21114073712014414,0.19338029515114397,0.11205850237807644,0.13883530026657162,0.57,397,790,1110,1514,1884,2259,2657,2972,3433,3748
152,0.21213653704476376,0.19474764841185832,0.1119877531027273,0.13871758338994533,0.58,397,789,1109,1514,1884,2259,2657,2971,3433,3748
153,0.21313660288818448,0.19614610971886748,0.11191665536563136,0.13859707870270602,0.58,398,789,1109,1514,1884,2259,2657,2971,3434,3748
154,0.2141426768443463,0.1975536147874556,0.11184508359886194,0.1384756957162865,0.58,398,788,1108,1515,1884,2258,2657,2971,3434,3748
155,0.21515008079238973,0.19896036218866775,0.11177337851415811,0.1383542466249806,0.59,398,788,1108,1515,1885,2258,2657,2971,3434,3748
156,0.2161606495369075,0.20037940649898112,0.11170139394670922,0.1382316532740217,0.59,398,787,1107,1515,1885,2258,2657,2971,3435,3748
157,0.2171801050636789,0.2018105802118525,0.11162872471927948,0.13810789912937446,0.6,399,787,1107,1515,1885,2258,2657,2971,3435,3748
158,0.21820711690373362,0.20325025679466968,0.11155547802461542,0.13798328479702907,0.6,399,786,1106,1515,1885,2258,2657,2971,3436,3748
159,0.21923642313909186,0.2046928208592782,0.11148202030178596,0.13785830786338582,0.6,399,786,1106,1515,1886,2258,2657,2971,3436,3748
160,0.22026836881743417,0.20614320641562078,0.11140832187496924,0.13773254810924077,0.61,399,785,1105,1515,1886,2258,2657,2971,3437,3748
161,0.22130413509436908,0.20759867674570753,0.11133429861518757,0.13760622673335945,0.61,400,784,1105,1516,1886,2258,2657,2971,3437,3748
162,0.2223474282407546,0.20905272396707864,0.11125969456774447,0.13747993154809643,0.62,400,784,1104,1516,1886,2257,2657,2971,3438,3748
163,0.2233966572392707,0.21050972501267162,0.11118460489173877,0.1373532422358304,0.62,400,783,1103,1516,1887,2257,2657,2971,3438,3748
164,0.22444495727304026,0.2119673522578822,0.11110953990707852,0.13722638166824533,0.62,400,783,1103,1516,1887,2257,2657,2971,3438,3748
165,0.22549765437981661,0.21342113523391026,0.11103411382959189,0.1370997501592391,0.63,401,782,1102,1516,1887,2257,2657,2971,3439,3748
166,0.22656594151839482,0.21488542116636722,0.1109575075590214,0.13697207686952959,0.63,401,781,1102,1516,1887,2257,2657,2970,3439,3748
167,0.22764674190037426,0.2163569348601022,0.11087994963232461,0.1368436583361653,0.63,401,781,1101,1516,1888,2257,2657,2970,3440,3748
168,0.22872932896929643,0.2178329817922039,0.11080221554133624,0.13671471726055742,0.64,401,780,1101,1517,1888,2257,2657,2970,3440,3748
169,0.22981925460551622,0.21932252546798958,0.1107239011774278,0.13658447483822,0.64,402,779,1100,1517,1888,2257,2657,2970,3441,3748
170,0.2309212152680562,0.22080391616591832,0.11064465599356048,0.13645482474347037,0.65,402,779,1100,1517,1888,2257,2657,2970,3441,3748
171,0.23202927778223792,0.2222779933997785,0.11056492863624452,0.1363256935186985,0.65,402,778,1099,1517,1889,2257,2657,2970,3442,3748
172,0.23314258311500602,0.2237360162878569,0.11048475599405326,0.1361978416612855,0.65,402,777,1099,1517,1889,2256,2657,2970,3442,3748
173,0.23425972601341483,0.2252003510283601,0.11040424675936703,0.13606932211714418,0.66,403,776,1098,1517,1889,2256,2657,2970,3443,3748
174,0.23538218391344,0.22669726682932245,0.11032330311512514,0.1359378104918869,0.66,403,776,1098,1518,1889,2256,2656,2970,3443,3748
175,0.2365147102424785,0.2282216156545921,0.11024156928833583,0.13580375757004903,0.66,403,775,1097,1518,1889,2256,2656,2970,3444,3749
176,0.23765366104536567,0.22976422727151347,0.11015931405885517,0.1356679864519691,0.67,403,774,1097,1518,1890,2256,2656,2970,3444,3749
177,0.23880747797429924,0.2313350590345178,0.11007591439593367,0.13552955742179976,0.67,404,773,1096,1518,1890,2256,2656,2969,3445,3749
178,0.24000531578720097,0.23291741642137398,0.1099892678024008,0.13538999631089693,0.67,404,773,1095,1518,1890,2256,2656,2969,3445,3749
179,0.2412498798282251,0.23453022719301186,0.10989918016321218,0.13524758499742906,0.68,404,772,1095,1518,1890,2256,2656,2969,3446,3749
180,0.2425628202047435,0.23617330999973318,0.10980405270594171,0.13510235582896457,0.68,404,771,1094,1519,1890,2256,2656,2969,3446,3749
181,0.24393500286841763,0.23770006254227716,0.10970454298243164,0.13496727990623678,0.69,405,770,1094,1519,1890,2256,2656,2969,3446,3749
182,0.24540799658218815,0.23923980458933336,0.10959763092863024,0.1348309013283326,0.69,405,769,1093,1519,1891,2255,2656,2969,3447,3749
183,0.2470028928488549,0.24090714452312656,0.10948173815362579,0.13468305158902905,0.69,405,769,1093,1519,1891,2255,2656,2969,3447,3749
184,0.248724529596552,0.2425379717380276,0.1093565167409039,0.13453830676118234,0.7,405,768,1092,1519,1891,2255,2656,2969,3448,3749
185,0.2507141142190259,0.24428285875450684,0.1092116123262936,0.1343832603954096,0.7,406,767,1092,1519,1891,2255,2656,2969,3448,3749
186,0.2530011623541577,0.24638613860070047,0.10904481128172457,0.13419611467977927,0.7,406,766,1091,1519,1891,2255,2656,2969,3449,3749
187,0.25518203462749933,0.24850119128811465,0.10888551702819864,0.13400767210003028,0.71,406,765,1090,1520,1891,2255,2656,2969,3449,3749
188,0.2570362446429849,0.2502532259605106,0.10874990241276539,0.13385137095543687,0.71,406,764,1090,1520,1892,2255,2656,2969,3450,3749
189,0.2584081249137721,0.25228182617020634,0.1086494486490099,0.13367015538762173,0.71,407,764,1089,1520,1892,2255,2656,2969,3450,3749
190,0.2597391803081711,0.2547261085799627,0.10855189621484629,0.13345150234226102,0.72,407,763,1089,1520,1892,2255,2656,2969,3450,3749
191,0.26125764771933313,0.2576176171195178,0.10844050269957803,0.13319236762273817,0.72,407,762,1088,1520,1892,2255,2656,2969,3451,3749
192,0.26293562046053953,0.26084323479548466,0.10831728466381702,0.13290268977240455,0.72,407,761,1088,1520,1892,2255,2656,2969,3451,3749
193,0.2646902973499268,0.26429516287667054,0.10818827506530952,0.13259199715030434,0.73,408,760,1087,1521,1892,2255,2655,2969,3452,3749
194,0.26643053748670076,0.2678081255386402,0.10806017584173974,0.13227505491994937,0.73,408,759,1087,1521,1892,2255,2655,2970,3452,3750
195,0.2681115061514582,0.27120060120964606,0.10793629498021708,0.13196826228016206,0.74,408,758,1086,1521,1892,2255,2655,2970,3452,3750
196,0.2697368704846307,0.27437473647788635,0.10781637924236566,0.1316805665748696,0.74,408,757,1085,1521,1892,2255,2655,2970,3453,3750
197,0.27133794740595285,0.2772642427946407,0.1076981200363158,0.1314181383336675,0.74,408,756,1085,1521,1893,2255,2655,2970,3453,3750
198,0.2729773433593896,0.27986298995580616,0.10757689994053539,0.13118165456271547,0.75,409,755,1084,1522,1893,2255,2654,2971,3453,3750
199,0.27470154937079694,0.28211100369792574,0.10744925930197027,0.13097673107242175,0.75,409,754,1084,1522,1893,2255,2654,2971,3454,3750
200,0.2765171613757753,0.2840761008214635,0.10731468922009968,0.1307973429988554,0.75,409,753,1083,1522,1893,2255,2654,2971,3454,3750
