epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
295,0.6309049793407353,0.7051340662195513,0.08118071008683768,0.06306268673959878,1.17,279,453,564,648,1191,1324,1410,1668,1838,2023,2172,2338,2480,2656,2950,3086,3411,3461,3757,3868
296,0.6340947479792036,0.7079070511033911,0.0808291572277763,0.06276546294091945,1.17,279,452,563,648,1191,1323,1410,1668,1838,2023,2172,2338,2480,2655,2952,3084,3411,3461,3757,3868
297,0.6372698880813942,0.7103870758079736,0.08047769749071307,0.06249843349579801,1.18,280,452,562,647,1191,1323,1410,1668,1838,2023,2171,2338,2480,2655,2954,3083,3412,3461,3757,3868
298,0.6404283002520735,0.7132410935465143,0.08012655875267596,0.06218972714008755,1.18,280,452,562,647,1191,1322,1410,1668,1838,2023,2172,2338,2479,2655,2956,3082,3412,3461,3757,3867
299,0.6435575343027626,0.7159225311405126,0.07977714031391349,0.06189827981084025,1.19,280,452,561,646,1191,1322,1410,1668,1838,2023,2172,2338,2479,2655,2959,3081,3413,3460,3757,3867
300,0.6466546218884938,0.7176595039420968,0.07942979611261514,0.061708750246681106,1.19,281,452,561,645,1191,1321,1410,1668,1838,2023,2172,2337,2478,2655,2961,3080,3414,3460,3757,3866
301,0.6497496330203549,0.720923550871484,0.07908115889109793,0.061351017946391154,1.19,281,452,560,645,1191,1321,1410,1668,1837,2023,2172,2337,2478,2655,2964,3078,3414,3460,3757,3866
302,0.6528410825304555,0.7229791026520193,0.07873138890903347,0.06112465971674525,1.2,281,452,560,644,1191,1321,1410,1669,1837,2023,2172,2337,2478,2655,2966,3077,3414,3460,3757,3865
303,0.655876498055568,0.7247700028766838,0.07838643260574144,0.06092675500979283,1.2,282,451,559,644,1192,1320,1410,1669,1837,2022,2172,2337,2477,2655,2969,3076,3415,3460,3757,3865
304,0.6589632173217592,0.7278344526964159,0.07803408578097498,0.06058662594011182,1.2,282,451,559,643,1192,1320,1410,1669,1837,2022,2172,2337,2477,2656,2972,3074,3415,3460,3757,3864
305,0.6620059123779396,0.7303347389119476,0.07768520005086976,0.06030768594219794,1.21,282,451,558,642,1192,1320,1410,1669,1838,2023,2172,2337,2476,2656,2974,3073,3416,3460,3757,3864
306,0.6650444202118923,0.7320959044773424,0.07733522209201134,0.060110430328420165,1.21,283,451,558,642,1192,1319,1410,1669,1838,2023,2172,2337,2476,2656,2977,3071,3416,3460,3757,3864
307,0.6680782216001293,0.7350484341824588,0.07698420354496155,0.05977828236169368,1.22,283,451,557,641,1191,1319,1410,1670,1838,2023,2172,2337,2476,2656,2980,3069,3416,3459,3757,3863
308,0.6710840729344683,0.7368724903706521,0.0766348311025876,0.0595721553298571,1.22,283,451,557,641,1191,1318,1410,1670,1839,2023,2172,2336,2475,2656,2982,3068,3417,3459,3757,3863
309,0.6740464160960777,0.738681778395347,0.07628894636943238,0.0593669911837027,1.23,283,451,556,640,1191,1318,1410,1671,1839,2024,2172,2336,2475,2656,2985,3066,3417,3459,3757,3862
310,0.6770041236317906,0.7413926878440558,0.07594203507652768,0.05905825554264989,1.23,284,451,556,640,1191,1317,1410,1672,1840,2023,2172,2336,2474,2656,2988,3064,3418,3459,3757,3862
311,0.6799325823752166,0.7433993535474184,0.07559698440595405,0.05882867368946306,1.23,284,451,555,639,1191,1317,1410,1672,1841,2023,2173,2336,2474,2656,2990,3062,3418,3459,3757,3862
312,0.6827794208540183,0.7452758393281707,0.0752600323222861,0.058613171934860375,1.24,284,451,555,639,1191,1316,1410,1673,1842,2023,2173,2336,2474,2655,2993,3060,3418,3459,3757,3861
313,0.685607045083274,0.7482735763694073,0.0749238582633,0.05826725794694904,1.24,285,451,554,638,1191,1316,1410,1674,1843,2023,2173,2336,2473,2655,2995,3058,3418,3459,3757,3861
314,0.6883805278607944,0.7498598959097253,0.07459264924775792,0.058083373765478695,1.25,285,451,554,638,1191,1316,1410,1674,1844,2022,2173,2336,2473,2655,2998,3056,3419,3459,3757,3860
315,0.6911055238502826,0.7521262361010167,0.0742657913906,0.05781964518880105,1.25,285,450,553,637,1191,1315,1410,1675,1845,2022,2173,2336,2472,2654,3000,3053,3419,3459,3757,3860
316,0.6937753187003908,0.7546873006072392,0.07394415162289128,0.057520174531302544,1.25,286,450,553,637,1191,1315,1410,1675,1847,2022,2174,2336,2472,2654,3002,3051,3420,3459,3757,3859
317,0.6964422495631162,0.7561984753895793,0.07362145771437187,0.057342734344099575,1.26,286,450,552,636,1191,1314,1410,1676,1848,2023,2174,2336,2471,2654,3004,3049,3420,3459,3757,3859
318,0.6990521881021056,0.7580511184143712,0.07330427716947456,0.05712444540686877,1.26,286,450,552,636,1191,1314,1410,1677,1850,2023,2175,2335,2471,2654,3005,3046,3420,3459,3757,3859
319,0.7015768717510192,0.7604387483418629,0.0729961522599653,0.05684188118560613,1.26,286,450,551,635,1191,1314,1410,1677,1851,2023,2175,2335,2470,2654,3006,3044,3420,3458,3757,3858
320,0.7041062908673331,0.761626994579945,0.07268614141284375,0.05670073829780233,1.27,287,450,551,635,1191,1313,1410,1678,1852,2023,2175,2335,2470,2654,3007,3041,3420,3458,3757,3858
321,0.7066509692277593,0.7643447036003992,0.07237291748092958,0.05637658994456272,1.27,287,450,551,635,1191,1313,1410,1679,1854,2023,2175,2335,2470,2654,3008,3038,3421,3458,3758,3857
322,0.7091212370364863,0.7663234822742717,0.07206754989291403,0.056139390944213656,1.28,287,450,550,634,1192,1313,1410,1679,1855,2022,2176,2335,2469,2654,3008,3035,3421,3458,3758,3857
323,0.7115269668066753,0.7683134295296035,0.07176891264412434,0.05589984639776103,1.28,288,450,550,634,1191,1312,1410,1680,1856,2022,2176,2335,2469,2654,3009,3033,3421,3458,3758,3857
324,0.7139133709086942,0.7702361445965412,0.07147143825350695,0.05566741280762956,1.28,288,450,550,633,1191,1312,1410,1681,1858,2022,2176,2334,2468,2654,3008,3030,3421,3458,3758,3856
325,0.7163012035209628,0.7717661846269391,0.07117254389313514,0.055481754376984126,1.29,288,451,549,633,1191,1311,1410,1682,1859,2022,2177,2334,2468,2655,3008,3027,3421,3458,3758,3856
326,0.7186191261064998,0.7730037486149001,0.07088119281350747,0.055331125416933746,1.29,288,451,549,633,1191,1311,1410,1682,1860,2022,2177,2334,2468,2655,3008,3025,3421,3458,3758,3856
327,0.7208561860422845,0.7741878414399896,0.070598870149771,0.055186622955437206,1.29,289,451,549,632,1191,1311,1410,1683,1862,2023,2177,2334,2467,2656,3007,3022,3421,3457,3758,3855
328,0.7230453545991902,0.7760174555709154,0.07032148979255944,0.054962598766062916,1.3,289,451,548,632,1191,1311,1410,1684,1863,2022,2178,2334,2467,2656,3006,3019,3420,3457,3758,3855
329,0.7251754082434618,0.7772032199919982,0.0700505463290914,0.054816923094325634,1.3,289,451,548,632,1191,1310,1410,1685,1865,2023,2178,2333,2466,2657,3006,3017,3420,3457,3758,3854
330,0.7272169349711874,0.778698682717476,0.06978987802993877,0.054632636206478964,1.31,290,451,548,632,1191,1310,1410,1685,1866,2022,2179,2333,2466,2657,3005,3014,3420,3457,3759,3854
331,0.7291725111861429,0.7801965201544108,0.0695392689742008,0.05444743906652995,1.31,290,451,548,631,1192,1310,1410,1686,1867,2022,2179,2333,2466,2657,3004,3012,3420,3457,3759,3854
332,0.7310578266595686,0.781514530040002,0.06929680566235914,0.05428395005976594,1.31,290,451,547,631,1192,1309,1410,1687,1868,2022,2180,2333,2465,2657,3003,3010,3420,3457,3759,3853
333,0.7328696290148465,0.7828558143683061,0.06906298855677794,0.054117069621348046,1.32,290,451,547,631,1192,1309,1410,1687,1869,2023,2180,2333,2465,2657,3002,3008,3420,3457,3759,3853
334,0.7346707685246853,0.7840083910676788,0.068829767459796,0.05397325313196933,1.32,291,451,547,630,1192,1309,1410,1688,1870,2023,2181,2332,2464,2657,3002,3007,3419,3457,3760,3852
335,0.7364952253195884,0.7847057923240812,0.06859271212185825,0.0538860479280612,1.32,291,452,547,630,1192,1308,1410,1689,1871,2022,2181,2332,2464,2657,3001,3005,3419,3457,3760,3852
336,0.7382389157143174,0.7851324619088722,0.06836538628986691,0.05383262936898073,1.33,291,452,546,630,1191,1308,1410,1690,1872,2022,2182,2332,2464,2656,3000,3005,3419,3456,3760,3852
337,0.7399721815403284,0.7858252870037207,0.06813867227257615,0.0537457678308315,1.33,291,452,546,630,1191,1308,1410,1691,1873,2022,2182,2332,2463,2656,3000,3004,3419,3456,3760,3851
338,0.7417230518831028,0.7868396410197039,0.06790887686616204,0.05361834260712638,1.34,292,452,546,629,1191,1308,1410,1692,1874,2023,2183,2331,2463,2656,3000,3004,3418,3456,3760,3851
339,0.7434737958776112,0.7878496359109641,0.06767832873725442,0.05349116662710036,1.34,292,452,546,629,1191,1308,1410,1692,1875,2023,2183,2331,2462,2655,2999,3004,3418,3456,3761,3850
340,0.7452057447030864,0.7889353821455313,0.06744947453151708,0.05335411408182964,1.34,292,453,545,629,1191,1308,1410,1693,1876,2023,2184,2331,2462,2655,2999,3005,3418,3456,3761,3850
341,0.7469047894640592,0.7899802474911342,0.06722421225296914,0.05322187974345858,1.35,292,453,545,629,1191,1309,1410,1694,1877,2023,2185,2331,2462,2654,2999,3005,3418,3456,3761,3849
342,0.7485812953404936,0.7907754974711974,0.06700119161013234,0.05312102571165108,1.35,293,453,545,629,1191,1309,1410,1695,1878,2022,2185,2331,2461,2654,2999,3006,3419,3456,3761,3849
343,0.7502454406292289,0.7915740991858402,0.06677908228206315,0.05301954948019143,1.35,293,453,545,628,1191,1309,1410,1696,1879,2022,2185,2330,2461,2654,2999,3007,3419,3456,3761,3849
344,0.751879577856995,0.7921074355754875,0.06656025811122689,0.0529516697031055,1.36,293,453,545,628,1191,1309,1410,1696,1880,2022,2186,2330,2461,2655,2999,3007,3419,3456,3762,3848
345,0.75347182850226,0.7923602729806791,0.06634634836416504,0.05291946037838846,1.36,293,454,544,628,1191,1309,1410,1697,1881,2022,2186,2330,2460,2655,2999,3008,3419,3456,3762,3848
346,0.7549982915197362,0.7928509155825054,0.06614062534064624,0.052856899021659375,1.37,294,454,544,628,1191,1309,1410,1698,1882,2022,2187,2330,2460,2655,2999,3009,3419,3456,3762,3847
347,0.7564957849617467,0.7935214355765972,0.06593818707695726,0.05277128384979596,1.37,294,454,544,628,1191,1309,1410,1699,1883,2022,2188,2329,2459,2656,2999,3010,3419,3456,3762,3847
348,0.7579573785438178,0.7939096988116005,0.06573999538948827,0.0527216445603636,1.37,294,454,544,627,1191,1309,1410,1700,1884,2023,2188,2329,2459,2656,2999,3010,3419,3456,3763,3846
349,0.7593890261669184,0.7949655680479303,0.06554528600474012,0.05258641634958133,1.38,295,455,544,627,1191,1309,1410,1700,1885,2023,2189,2329,2459,2656,2999,3011,3419,3456,3763,3846
350,0.760797865477397,0.7955708232972092,0.0653531138868135,0.05250873904850242,1.38,295,455,544,627,1192,1309,1410,1701,1886,2022,2189,2329,2458,2655,2999,3011,3419,3455,3763,3845
351,0.7621734408804532,0.7963861219395021,0.06516492710379167,0.05240393352905075,1.38,295,455,544,627,1192,1309,1410,1702,1887,2022,2189,2328,2458,2655,2999,3011,3419,3455,3764,3845
352,0.7635210083467946,0.7974795571335224,0.06498004724579695,0.05226302986516229,1.39,295,455,543,627,1192,1309,1410,1703,1888,2022,2190,2328,2458,2655,2999,3012,3419,3455,3764,3844
353,0.7648641667717608,0.797747270538719,0.06479524714396173,0.05222847677173541,1.39,295,456,543,627,1192,1309,1410,1703,1889,2022,2191,2328,2457,2655,2999,3012,3418,3455,3764,3844
354,0.766215237900044,0.7984090041371864,0.06460882295628682,0.05214296840892172,1.4,296,456,543,626,1192,1309,1410,1704,1890,2022,2191,2328,2457,2655,2999,3011,3418,3455,3764,3843
355,0.7675290473183862,0.7985921400484688,0.06442702733160519,0.052119277184121474,1.4,296,456,543,626,1192,1309,1410,1705,1891,2023,2192,2328,2457,2655,2999,3011,3418,3455,3765,3843
356,0.7688320724211503,0.7990653975529711,0.06424621401989104,0.052058010601259065,1.4,296,456,543,626,1191,1309,1410,1706,1892,2022,2193,2327,2456,2655,2998,3011,3419,3455,3765,3842
357,0.7700992431819018,0.7995120342214646,0.0640698873517188,0.05200011514272115,1.41,296,457,543,626,1191,1309,1410,1707,1893,2022,2194,2327,2456,2655,2998,3011,3419,3455,3765,3842
358,0.7713469898524179,0.8000871142156729,0.06389578520240584,0.05192548879034407,1.41,297,457,543,626,1191,1309,1410,1708,1894,2022,2195,2327,2455,2654,2998,3010,3419,3455,3765,3841
359,0.7725924316407211,0.8006230221957127,0.06372152890660515,0.051855840160814216,1.41,297,457,542,626,1191,1309,1410,1708,1895,2022,2195,2327,2455,2654,2997,3010,3419,3455,3766,3841
360,0.7738142168751824,0.8012360812255807,0.06355012152787376,0.05177604830879376,1.42,297,458,542,626,1191,1309,1410,1709,1896,2022,2196,2327,2455,2655,2997,3009,3419,3455,3766,3840
361,0.7750120895969475,0.8015927173791291,0.0633816192410717,0.051729585940058276,1.42,297,458,542,626,1191,1309,1410,1710,1898,2022,2197,2327,2454,2655,2997,3009,3419,3455,3766,3839
362,0.776180994503954,0.8021419494050662,0.06321675979297783,0.05165793570954402,1.43,298,458,542,626,1191,1309,1410,1711,1899,2022,2198,2326,2454,2655,2997,3009,3419,3455,3766,3839
363,0.7773563287184788,0.802684325690514,0.06305055718618163,0.051587079612513236,1.43,298,458,542,625,1192,1309,1410,1711,1900,2022,2199,2326,2453,2655,2997,3008,3419,3455,3767,3838
364,0.7785131453653815,0.8027330507949894,0.06288654405965438,0.05158071313681143,1.43,298,459,542,625,1192,1309,1410,1712,1901,2022,2200,2326,2453,2655,2997,3008,3419,3455,3767,3838
365,0.7796615923662022,0.8033131691871794,0.06272329362620371,0.051504812337509226,1.44,298,459,542,625,1192,1309,1410,1713,1902,2022,2201,2326,2453,2655,2997,3007,3419,3455,3767,3837
366,0.7807767185781397,0.8035030716496305,0.06256436967104341,0.05147994324823844,1.44,299,459,542,625,1192,1309,1410,1714,1903,2022,2202,2326,2452,2655,2998,3007,3419,3455,3767,3837
367,0.7818621728851443,0.8039440014724151,0.06240928854526852,0.051422148571515364,1.44,299,460,542,625,1192,1309,1410,1715,1904,2023,2203,2325,2452,2655,2998,3007,3419,3454,3768,3836
368,0.7829159714555163,0.8045111421480449,0.062258359447469706,0.05134772287294079,1.45,299,460,542,625,1192,1309,1410,1715,1905,2022,2204,2325,2451,2655,2998,3006,3419,3454,3768,3836
369,0.7839350698937331,0.804684899460232,0.062112051228379664,0.05132489847830145,1.45,299,460,542,625,1192,1309,1410,1716,1906,2022,2205,2325,2451,2654,2998,3006,3419,3454,3768,3835
370,0.7849402758697652,0.8054716121649458,0.06196740211433877,0.05122142760325366,1.46,299,461,542,625,1192,1309,1410,1717,1907,2022,2206,2325,2450,2654,2998,3006,3419,3454,3768,3834
371,0.7859119158596793,0.8052371340885622,0.06182725948195971,0.05125228500942001,1.46,300,461,542,625,1192,1309,1410,1717,1908,2022,2207,2325,2450,2654,2998,3005,3419,3454,3768,3834
372,0.7868627124570862,0.8064102660354746,0.061689816027430316,0.05109769772012552,1.46,300,461,542,625,1192,1309,1410,1718,1910,2022,2207,2324,2449,2655,2998,3005,3419,3454,3768,3833
373,0.7877484358925481,0.8057852557594289,0.06156149890310798,0.05118011442855677,1.47,300,462,541,625,1192,1309,1410,1718,1911,2023,2208,2324,2449,2654,2998,3004,3419,3454,3769,3833
374,0.7886052490480915,0.8075966196208522,0.061437120512971996,0.05094088396507124,1.47,300,462,541,625,1192,1309,1410,1719,1911,2022,2209,2324,2448,2655,2998,3004,3419,3454,3769,3832
375,0.7894328099357126,0.8060048997607574,0.06131674659468321,0.0511511685249868,1.47,301,462,541,625,1192,1309,1410,1719,1913,2023,2210,2324,2448,2655,2997,3004,3419,3454,3769,3832
376,0.7903137680317311,0.8085573103449151,0.061188343454217975,0.05081355232105704,1.48,301,463,541,625,1192,1309,1410,1720,1913,2022,2211,2324,2448,2655,2997,3003,3419,3453,3769,3831
377,0.791276914346204,0.807670687063385,0.061047655733045325,0.050931083645872524,1.48,301,463,541,625,1192,1309,1410,1720,1914,2022,2212,2323,2447,2655,2997,3003,3419,3453,3769,3830
378,0.7921562631663904,0.8087156233073537,0.06091892237404548,0.05079253924035001,1.49,301,463,541,625,1192,1309,1410,1721,1915,2022,2212,2323,2447,2655,2997,3003,3419,3453,3769,3830
379,0.7929197464739969,0.8098383736784166,0.06080692917915195,0.050643256568976475,1.49,302,464,542,626,1192,1309,1410,1721,1916,2022,2213,2323,2446,2655,2997,3002,3419,3453,3769,3829
380,0.7936910726257123,0.8089968415962314,0.06069358041528177,0.05075518920561102,1.49,302,464,542,626,1192,1309,1410,1722,1917,2022,2214,2323,2446,2655,2998,3002,3419,3453,3769,3829
381,0.7944954430416449,0.8107250882714683,0.060575147918700833,0.05052504418503657,1.5,302,464,542,626,1192,1309,1410,1722,1918,2022,2215,2323,2445,2655,2998,3002,3419,3453,3769,3828
382,0.7952945727041029,0.8104716442835815,0.060457253653934354,0.050558859526094735,1.5,302,464,542,626,1192,1309,1410,1722,1919,2023,2216,2322,2445,2655,2998,3001,3419,3453,3769,3828
383,0.7960154211979165,0.8104242186595987,0.060350711748614276,0.050565186593031976,1.5,302,465,542,626,1192,1309,1410,1723,1921,2023,2216,2322,2444,2655,2998,3001,3419,3453,3769,3827
384,0.7967241456598608,0.8115267879498115,0.06024578239107187,0.05041793002136497,1.51,303,465,542,626,1192,1309,1410,1723,1922,2022,2217,2322,2444,2655,2998,3001,3419,3452,3769,3827
385,0.7974704089108579,0.8107730514113819,0.060135094836598686,0.05051864065413066,1.51,303,465,542,626,1192,1309,1410,1724,1923,2022,2217,2322,2444,2655,2998,3001,3419,3452,3769,3826
386,0.7982051606560319,0.8115767404716488,0.06002591182063051,0.05041124269540708,1.52,303,466,542,626,1192,1309,1410,1724,1925,2022,2218,2321,2443,2655,2998,3001,3419,3452,3769,3826
387,0.7988747122129201,0.8122157064618878,0.05992624579296132,0.05032570014558129,1.52,303,466,542,626,1191,1309,1410,1725,1926,2022,2219,2321,2443,2655,2998,3000,3419,3452,3769,3825
388,0.799536985257292,0.8117729572455198,0.059827503415562686,0.050384990521286276,1.52,303,466,542,626,1192,1309,1410,1725,1928,2022,2219,2321,2442,2655,2998,3000,3419,3452,3769,3825
389,0.8002434019700606,0.812985518691088,0.05972199787750326,0.05022243998702675,1.53,304,467,542,627,1192,1309,1410,1726,1930,2022,2220,2321,2442,2655,2998,3000,3419,3452,3769,3825
390,0.8009344439953661,0.8128490158868148,0.05961860395622681,0.050240760389235625,1.53,304,467,542,627,1192,1309,1410,1727,1931,2023,2220,2321,2442,2655,2998,3000,3419,3452,3769,3824
391,0.8015882736530027,0.8127646777787116,0.05952061471780996,0.050252078386697964,1.53,304,467,542,627,1192,1309,1410,1727,1934,2023,2221,2320,2441,2655,2997,2999,3419,3451,3769,3824
392,0.8022469489407118,0.8132225983428133,0.05942173509822048,0.050190596878511066,1.54,304,468,542,627,1192,1309,1410,1728,1936,2022,2222,2320,2441,2655,2997,2999,3419,3451,3769,3823
393,0.802944935633938,0.8122599685103612,0.059316775672824854,0.05031976634029602,1.54,305,468,542,627,1192,1309,1410,1728,1938,2022,2222,2320,2440,2655,2998,2999,3419,3451,3769,3823
394,0.8036391186341704,0.8121566563134304,0.05921220232413813,0.050333608484924,1.55,305,468,542,627,1192,1309,1410,1729,1941,2022,2223,2320,2440,2655,2998,2999,3419,3451,3769,3823
395,0.8043351878837832,0.8121103042139087,0.05910716231682138,0.05033982048262059,1.55,305,469,542,627,1192,1309,1410,1729,1944,2022,2223,2319,2440,2655,2998,2999,3419,3451,3769,3822
396,0.8050302326632109,0.8115356494170605,0.05900208723578371,0.05041674317811909,1.55,305,469,542,627,1192,1309,1410,1730,1947,2022,2223,2319,2439,2655,2998,3419,3450,3769,3822
397,0.8057722153746835,0.812437335503341,0.05888971049109073,0.05029598939953806,1.56,305,469,542,628,1192,1309,1410,1730,1950,2023,2224,2319,2439,2655,2998,3419,3450,3769,3822
398,0.8065306371678967,0.8126992828650823,0.05877462325407904,0.05026085763615942,1.56,306,470,543,628,1192,1309,1410,1731,1953,2023,2224,2318,2438,2654,2998,3419,3450,3769,3821
399,0.8072692470949103,0.8128473670361204,0.05866232276777355,0.05024098283503596,1.56,306,470,543,628,1192,1309,1410,1731,1957,2023,2224,2318,2438,2654,2998,2997,3419,3450,3769,3821
400,0.808015920009592,0.8135808069726204,0.05854857809566496,0.050142442564505604,1.57,306,470,543,628,1193,1309,1410,1732,1961,2023,2224,2318,2437,2654,2998,2997,3419,3450,3769,3821
401,0.8087900252838918,0.8130926643338333,0.0584304222019173,0.050208050135863116,1.57,306,471,543,628,1193,1309,1410,1732,1964,2022,2224,2318,2437,2654,2998,2997,3419,3450,3769,3820
402,0.8095495440177359,0.8131457696508255,0.05831425884827867,0.05020091975468287,1.57,306,471,543,628,1193,1309,1410,1733,1968,2022,2224,2317,2437,2653,2998,2997,3419,3449,3769,3820
403,0.8102835502155145,0.8131573667903533,0.05820177615926141,0.050199359051614684,1.58,307,471,543,629,1193,1309,1410,1733,1972,2022,2224,2317,2436,2653,2998,2996,3419,3449,3769,3820
404,0.810994135573955,0.8127391997590543,0.05809267688640402,0.050255499928301514,1.58,307,471,543,629,1194,1310,1410,1734,1976,2022,2225,2317,2436,2653,2998,2996,3419,3449,3769,3820
405,0.8116969713349468,0.8133296312888119,0.0579845629123407,0.050176214136087936,1.59,307,472,543,629,1194,1310,1410,1734,1980,2022,2225,2317,2436,2652,2998,2995,3419,3449,3769,3819
406,0.812371955375447,0.813474072199248,0.057880547305276794,0.05015679553365082,1.59,307,472,543,629,1194,1310,1410,1735,1984,2022,2225,2316,2435,2652,2998,2995,3419,3449,3769,3819
407,0.8130006708031362,0.8136139252057593,0.05778349296905871,0.05013798703906622,1.6,307,472,543,629,1194,1310,1410,1735,1988,2022,2225,2316,2435,2652,2998,2994,3419,3449,3769,3819
408,0.8136004076565347,0.8142198543856726,0.05769075529997021,0.05005642437857467,1.6,308,473,543,629,1194,1310,1410,1736,1991,2022,2225,2316,2435,2652,2998,2993,3419,3448,3769,3819
409,0.8141875972160142,0.8141233245274088,0.0575998166941294,0.05006942557785773,1.61,308,473,543,629,1194,1310,1410,1736,1995,2023,2225,2316,2434,2652,2998,2993,3419,3448,3769,3818
410,0.8147916212236511,0.8145383948378501,0.05750611882332152,0.0500134901571628,1.61,308,473,543,630,1193,1310,1410,1737,1998,2023,2225,2315,2434,2652,2998,2992,3419,3448,3769,3818
411,0.815367762309149,0.8146214080329242,0.057416605139919356,0.05000229742687762,1.62,308,474,543,630,1193,1310,1410,1737,2002,2022,2225,2315,2433,2652,2998,2991,3419,3448,3769,3818
412,0.8159288281922227,0.8146136225255616,0.057329299155745125,0.05000334976195958,1.62,309,474,543,630,1193,1310,1410,1738,2005,2022,2226,2315,2433,2653,2998,2990,3419,3448,3769,3818
413,0.816491743598146,0.8148911451700414,0.05724157325286988,0.04996591072741622,1.63,309,474,543,630,1193,1310,1410,1738,2008,2022,2226,2314,2433,2653,2997,2989,3419,3448,3769,3817
414,0.8170568978897293,0.8145373566945517,0.05715335828021327,0.05001363447301672,1.63,309,474,543,630,1193,1310,1410,1739,2011,2022,2226,2314,2432,2653,2997,2988,3419,3448,3769,3817
415,0.8176026760484145,0.8148087729487083,0.05706804040893896,0.049977020761142944,1.63,309,475,543,630,1193,1310,1410,1739,2014,2022,2226,2314,2432,2654,2998,2988,3419,3448,3769,3817
416,0.8181347575006435,0.8149190775657689,0.05698474398787171,0.049962136155066554,1.64,309,475,543,631,1193,1310,1410,1740,2017,2022,2226,2314,2431,2654,2998,2987,3419,3448,3769,3817
417,0.8186123420061323,0.8152186913506853,0.05690987078010997,0.04992167906357069,1.64,310,475,544,631,1192,1310,1410,1740,2020,2022,2225,2313,2431,2654,2998,2986,3419,3448,3769,3817
418,0.8190035580809191,0.8159088151388025,0.05684846735021583,0.04982836945672058,1.64,310,476,544,631,1192,1310,1410,1741,2023,2022,2225,2313,2431,2654,2998,2986,3419,3448,3769,3816
419,0.8193263313939864,0.815684874624359,0.05679775508896624,0.049858669403179685,1.65,310,476,544,631,1192,1311,1410,1741,2025,2022,2225,2313,2430,2655,2998,2985,3419,3448,3769,3816
420,0.8196264195737745,0.8162601297400092,0.05675056697112183,0.04978080017724147,1.65,310,476,544,631,1192,1311,1410,1742,2027,2023,2225,2312,2430,2655,2998,2985,3419,3448,3769,3816
421,0.8199391056626179,0.8158419041336773,0.05670135629365146,0.04983742657000751,1.66,310,477,544,632,1192,1311,1410,1742,2028,2023,2226,2312,2429,2655,2998,2985,3419,3448,3769,3816
422,0.8202836937091147,0.8156740887524554,0.05664707632156363,0.04986012636342999,1.66,311,477,544,632,1192,1311,1410,1743,2029,2022,2226,2312,2429,2656,2998,2984,3419,3448,3769,3816
423,0.8206501746839149,0.8155300512963288,0.05658928624492907,0.04987960444778862,1.66,311,477,544,632,1192,1311,1410,1743,2029,2022,2226,2311,2429,2656,2998,2984,3419,3448,3769,3815
424,0.8210475858979027,0.8152770659985652,0.056526554274817425,0.04991379641893213,1.67,311,478,544,632,1192,1311,1410,1744,2028,2022,2226,2311,2428,2656,2998,2984,3419,3448,3769,3815
425,0.8214668249112452,0.8156705164858847,0.056460305222528255,0.049860612007386014,1.67,311,478,544,633,1193,1312,1410,1744,2027,2023,2225,2311,2428,2656,2998,2984,3419,3448,3769,3815
426,0.8218745773041999,0.8154635732406803,0.05639579078941399,0.04988859158842395,1.68,311,478,544,633,1193,1312,1410,1744,2026,2023,2225,2310,2428,2656,2998,2984,3419,3448,3769,3815
427,0.8222703214233973,0.8155984903811454,0.05633310579693309,0.049870349571321096,1.68,312,479,544,633,1193,1313,1410,1745,2025,2022,2225,2310,2427,2656,2998,2985,3419,3448,3769,3815
428,0.8226239595305049,0.8151799789584668,0.05627703919152548,0.049926909374202876,1.68,312,479,544,633,1193,1313,1410,1745,2023,2022,2225,2309,2427,2655,2998,2985,3419,3448,3769,3815
429,0.8229538491934368,0.8149173247109114,0.056224678966447214,0.04996237149167779,1.69,312,479,544,634,1193,1313,1410,1745,2022,2225,2309,2427,2655,2998,2985,3419,3448,3769,3815
430,0.8232832957438383,0.8146225808217398,0.056172344543367426,0.05000214143727053,1.69,312,479,544,634,1193,1313,1410,1745,2020,2022,2225,2309,2426,2655,2998,2985,3419,3448,3769,3814
431,0.8235853682727453,0.8143997921749101,0.05612431324130296,0.05003217792350399,1.69,312,480,544,634,1193,1314,1410,1745,2019,2022,2225,2308,2426,2655,2998,2985,3419,3448,3769,3814
432,0.8238920081014933,0.8146083764017342,0.05607551626353853,0.050004055186573526,1.7,313,480,544,634,1193,1314,1410,1746,2019,2023,2225,2308,2426,2654,2998,2985,3419,3448,3769,3814
433,0.8241795669791332,0.8147502643178356,0.056029716605284725,0.04998491905437422,1.7,313,480,544,635,1193,1315,1410,1746,2018,2023,2225,2308,2425,2654,2998,2985,3419,3448,3769,3814
434,0.8244663319645915,0.8144376769799423,0.05598400424543856,0.05002706798999614,1.7,313,480,544,635,1193,1315,1410,1747,2017,2022,2225,2307,2425,2654,2998,2986,3419,3448,3769,3814
435,0.8247614534665897,0.8145318070616122,0.055936920503326465,0.05001438165005281,1.71,313,481,544,635,1194,1316,1410,1747,2017,2022,2225,2307,2425,2654,2998,2986,3419,3448,3769,3814
436,0.8250642828075981,0.814052969154055,0.05588857022852289,0.05007890402385829,1.71,314,481,544,636,1194,1316,1410,1748,2017,2022,2225,2307,2424,2653,2998,2986,3419,3448,3769,3813
