epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
19,0.09253989246031258,0.14859288132672566,0.12274366061380591,0.13018142104183644,0.1,388,769,1142,1527,1905,2268,2636,3010,3390,3774
20,0.09751511731424112,0.14944560622881253,0.12240672105358176,0.13011622429396438,0.11,388,769,1141,1527,1905,2268,2636,3010,3389,3773
21,0.10143530779927934,0.1493484852584781,0.12214057807413942,0.13012365369210224,0.11,389,770,1141,1527,1904,2268,2636,3009,3389,3773
22,0.10416450439170044,0.1483265462226251,0.12195494731687673,0.13020177983640088,0.12,389,770,1140,1526,1904,2268,2636,3008,3388,3772
23,0.1057370820007556,0.14656628684826745,0.12184786173473863,0.13033627105726917,0.12,389,771,1140,1526,1904,2268,2636,3008,3388,3772
24,0.10635311839333073,0.14432723685319093,0.1218058926631167,0.13050713031708108,0.12,389,771,1139,1526,1904,2268,2636,3007,3387,3772
25,0.10629027156841375,0.14188738220162644,0.12181016667789732,0.13069306666086244,0.13,390,772,1139,1527,1904,2268,2636,3007,3386,3771
26,0.10585909006892313,0.13959470421515452,0.12183954933734857,0.13086754502939965,0.13,390,772,1138,1527,1904,2268,2636,3006,3386,3771
27,0.10533996804732315,0.13774534465023636,0.12187490845334453,0.13100809926419013,0.13,390,773,1138,1527,1905,2268,2636,3006,3385,3771
28,0.10498808377727253,0.13656506920098066,0.1218988778797584,0.13109774727802703,0.14,391,773,1137,1528,1905,2268,2636,3005,3384,3770
29,0.10498987668616133,0.1361869499869648,0.12189875563770888,0.13112644442589122,0.14,391,774,1137,1528,1905,2267,2636,3005,3384,3770
30,0.10543931950221419,0.13670039819269797,0.12186814542592352,0.13108747444545438,0.14,391,775,1137,1529,1905,2267,2636,3004,3383,3769
31,0.10635736931050765,0.13809542559940124,0.12180559064745473,0.13098150930554195,0.15,392,775,1136,1530,1905,2267,2636,3004,3383,3769
32,0.1076813452998121,0.14030692780863663,0.12171533087040355,0.1308133556809122,0.15,392,776,1136,1530,1906,2267,2636,3003,3382,3769
33,0.10930749071055279,0.14315521353473415,0.12160437351829202,0.13059648040469432,0.15,392,776,1136,1531,1906,2266,2635,3003,3381,3768
34,0.11109338870594321,0.1464605745142873,0.12148239848623442,0.1303443452633545,0.16,393,777,1135,1532,1907,2266,2635,3002,3381,3768
35,0.11288607026273922,0.1500395993958893,0.1213598404186956,0.13007078694216884,0.16,393,777,1135,1533,1907,2266,2635,3002,3380,3767
36,0.11456548681766465,0.15371077679383272,0.12124490917102396,0.12978957709022884,0.17,393,778,1135,1534,1907,2266,2635,3002,3379,3767
37,0.11602906202168106,0.15731915851280798,0.12114466857951574,0.12951256748428183,0.17,394,779,1134,1535,1908,2266,2634,3001,3379,3767
38,0.1172312281160659,0.16073037660323009,0.12106226696401608,0.12925017599752386,0.17,394,779,1134,1536,1908,2265,2634,3001,3378,3766
39,0.11815872504171032,0.16383357896958162,0.12099864901599286,0.129011010458787,0.18,394,780,1134,1537,1908,2265,2634,3001,3378,3766
40,0.11885493607950215,0.1665921615443149,0.12095087220809655,0.12879801309784544,0.18,395,780,1134,1538,1909,2265,2634,3000,3377,3765
41,0.11938378899785163,0.16898855700662319,0.12091456892643594,0.1286127187474723,0.18,395,781,1133,1540,1909,2265,2633,3000,3376,3765
42,0.11984469631974581,0.17105218783504628,0.1208829275113544,0.12845291996484653,0.19,395,781,1133,1541,1909,2265,2633,3000,3376,3765
43,0.120333826527114,0.17281759784103412,0.12084932808891467,0.12831606284526453,0.19,396,782,1132,1541,1910,2264,2633,2999,3375,3764
44,0.12092184108925852,0.17432358365494216,0.1208089355455034,0.12819921332975664,0.19,396,783,1132,1542,1910,2264,2633,2999,3374,3764
45,0.12162362302961105,0.17560461774517733,0.12076069807509399,0.1280997143776298,0.2,396,783,1132,1543,1910,2264,2633,2999,3374,3763
46,0.1224575318133152,0.17667768198966605,0.12070336017770911,0.1280163187711008,0.2,396,784,1131,1544,1911,2264,2633,2998,3373,3763
47,0.1234132462122296,0.17755160117143265,0.12063761911944641,0.12794836650501085,0.21,397,784,1131,1545,1911,2264,2633,2998,3373,3763
48,0.12445057665122361,0.17823669915212936,0.12056621499589452,0.12789505933974898,0.21,397,785,1130,1546,1911,2264,2632,2998,3372,3762
49,0.12551609257675878,0.1787301922963943,0.12049282852573194,0.12785664868516172,0.21,397,785,1130,1546,1911,2264,2632,2998,3371,3762
50,0.12657123491935862,0.17909282069975352,0.12042011659114725,0.1278284269076826,0.22,398,786,1129,1547,1911,2264,2632,2998,3371,3761
51,0.12754028483188562,0.17934410732832518,0.12035329610089213,0.12780884866931852,0.22,398,787,1128,1548,1911,2263,2632,2997,3370,3761
52,0.12843941116011393,0.17950598517629646,0.12029126199687366,0.12779624910267806,0.23,398,787,1128,1549,1911,2263,2632,2997,3370,3761
53,0.12926455547409132,0.1796295137588957,0.12023431603205315,0.12778662916407477,0.23,399,788,1127,1549,1911,2263,2632,2997,3369,3760
54,0.13002353210170958,0.17979451249643308,0.12018189199414928,0.1277737941637837,0.24,399,788,1127,1550,1911,2263,2632,2997,3369,3760
55,0.13075075750349785,0.1800794158306468,0.12013165068971643,0.12775159043191756,0.24,399,789,1126,1551,1912,2263,2632,2997,3368,3760
56,0.13145951276265255,0.18053139203146007,0.12008267193625785,0.12771637436841693,0.25,400,789,1126,1552,1912,2262,2632,2996,3367,3759
57,0.13215934803026874,0.18117598135096857,0.12003428226515134,0.127666136394996,0.25,400,789,1125,1552,1912,2262,2632,2996,3367,3759
58,0.13289351863376986,0.18206866658984244,0.1199834979030594,0.12759650865917826,0.25,400,790,1125,1553,1912,2262,2632,2996,3366,3758
59,0.1336563192182849,0.18320446497761733,0.11993071184931672,0.12750789763963913,0.26,400,790,1124,1554,1912,2262,2632,2996,3366,3758
60,0.1344434792087067,0.18457429683151516,0.11987621279884621,0.12740092895321092,0.26,401,791,1124,1555,1912,2262,2631,2996,3365,3758
61,0.13524702241012798,0.18612296460135347,0.1198205580459191,0.12727988812424892,0.26,401,791,1123,1556,1912,2262,2631,2996,3365,3757
62,0.13603227996674017,0.187816057600651,0.11976614106546735,0.1271474304979707,0.27,401,791,1123,1557,1912,2262,2631,2995,3364,3757
63,0.13678033111025556,0.18958508196707546,0.1197142821854641,0.12700890269436046,0.27,402,792,1122,1558,1912,2262,2631,2995,3364,3756
64,0.13751074278423514,0.19139716699056708,0.11966362663424268,0.12686681013969087,0.27,402,792,1122,1559,1912,2262,2631,2995,3363,3756
65,0.13821213235147256,0.19321032923597026,0.11961495454358484,0.1267245068165553,0.28,402,792,1121,1560,1912,2263,2631,2995,3363,3756
66,0.1388825931836234,0.19496009785104662,0.1195684202219576,0.12658699499144216,0.28,403,792,1121,1561,1912,2263,2631,2995,3362,3755
67,0.1395249818225316,0.19661120214585126,0.11952381188805075,0.1264571331133229,0.29,403,792,1120,1562,1912,2263,2631,2994,3362,3755
68,0.14015134195963586,0.19815724920605682,0.11948030155796388,0.12633537971128586,0.29,403,792,1119,1563,1912,2263,2631,2994,3361,3754
69,0.14078091246656788,0.19956110460330767,0.11943655314486883,0.12622474649176826,0.29,404,792,1119,1564,1912,2263,2631,2994,3361,3754
70,0.1414222959484338,0.20081812948973232,0.11939196574648113,0.12612558023387344,0.3,404,792,1118,1564,1912,2263,2630,2994,3361,3754
71,0.14207460778383996,0.2019457043987286,0.11934660085058442,0.1260365927150463,0.3,404,792,1118,1565,1912,2263,2630,2994,3360,3753
72,0.1427408146201976,0.20294411287191794,0.11930025850355547,0.12595770938765863,0.3,404,792,1117,1566,1912,2262,2630,2993,3360,3753
73,0.1434140523562475,0.20384429065639953,0.11925340223857189,0.1258865744753608,0.31,405,792,1117,1567,1912,2262,2630,2993,3359,3753
74,0.14408756894688013,0.20466360413149232,0.11920651193053083,0.12582179476348362,0.31,405,792,1116,1568,1912,2262,2630,2993,3359,3752
75,0.14475615402291986,0.20542207465762086,0.1191599431557306,0.12576177310009343,0.31,405,792,1116,1569,1912,2262,2630,2993,3359,3752
76,0.14541527632739948,0.20614608430660508,0.11911401295104888,0.12570447148134758,0.32,406,792,1115,1569,1912,2262,2630,2992,3358,3751
77,0.1460573241749844,0.20686660234323195,0.11906926175313329,0.12564740315705178,0.32,406,791,1115,1570,1912,2262,2630,2992,3358,3751
78,0.14668261596835774,0.20760701627051237,0.11902565959362263,0.12558874420779112,0.32,406,791,1114,1571,1911,2262,2630,2992,3357,3751
79,0.14729998437218084,0.20839318273465457,0.11898259720128522,0.12552641500696576,0.33,406,791,1113,1572,1911,2262,2630,2992,3357,3750
80,0.14791296102864382,0.2092411085125626,0.11893981676606583,0.12545919266733413,0.33,407,790,1113,1572,1911,2263,2630,2991,3357,3750
81,0.14852156603978395,0.21015307278166373,0.11889733817481317,0.12538680935339475,0.34,407,790,1112,1573,1911,2263,2630,2991,3356,3750
82,0.14913000568566437,0.21111445119912797,0.11885484831965851,0.1253104749953545,0.34,407,789,1112,1574,1911,2263,2630,2991,3356,3749
83,0.1497416323349685,0.2121418389717764,0.1188121237881808,0.12522884372149576,0.34,408,789,1111,1575,1911,2263,2630,2991,3356,3749
84,0.15035747388810772,0.21323645013426318,0.11876908983331425,0.12514183074478893,0.35,408,788,1111,1576,1911,2263,2629,2990,3356,3749
85,0.1509783725287227,0.21437578071608276,0.11872568336402807,0.12505118990823524,0.35,408,788,1110,1577,1911,2262,2629,2990,3355,3748
86,0.15160330265249788,0.21554499932763094,0.11868198244373168,0.12495809836231453,0.35,409,787,1109,1577,1911,2263,2629,2990,3355,3748
87,0.15222716147009419,0.21673336668317866,0.11863833607691639,0.12486341584137362,0.36,409,787,1109,1578,1911,2263,2629,2989,3355,3748
88,0.152848158199844,0.21791593836479406,0.11859488175094633,0.12476911679650461,0.36,409,786,1108,1579,1911,2263,2629,2989,3355,3747
89,0.15347179284101775,0.21904319273890527,0.11855121902847042,0.12467917233457539,0.36,409,785,1108,1580,1911,2263,2629,2989,3354,3747
90,0.1540996426707626,0.22010842671565678,0.11850724158563528,0.12459410765223171,0.37,410,785,1107,1581,1911,2263,2629,2988,3354,3746
91,0.1547296337012507,0.22111475542535242,0.1184631102370935,0.12451370088084142,0.37,410,784,1107,1581,1911,2263,2629,2988,3354,3746
92,0.15536590267833894,0.22206320435046434,0.11841851415670566,0.12443786001249164,0.37,410,783,1106,1582,1910,2263,2629,2988,3354,3746
93,0.156004675788593,0.22294659957445673,0.1183737321209707,0.12436719248098473,0.38,411,782,1105,1583,1910,2262,2629,2987,3354,3745
94,0.15664818295377803,0.22377599932424563,0.11832859076465319,0.12430080052164626,0.38,411,782,1105,1584,1910,2262,2629,2987,3353,3745
95,0.15729845627189387,0.22464573553837763,0.11828296369749881,0.12423114579808536,0.39,411,781,1104,1584,1910,2263,2629,2987,3353,3745
96,0.15794812548624726,0.22552527654446097,0.11823735840674311,0.1241606719021473,0.39,411,780,1104,1585,1910,2263,2629,2986,3353,3744
97,0.158593897081321,0.22638543559934554,0.11819201524996614,0.12409169278808801,0.39,412,779,1103,1586,1910,2263,2629,2986,3353,3744
98,0.15924067987639146,0.22724549954100892,0.11814657980476165,0.12402269032771406,0.4,412,778,1103,1587,1910,2263,2629,2986,3353,3744
99,0.1598948583160248,0.22811504953680495,0.1181006024725326,0.12395289810536896,0.4,412,777,1102,1587,1910,2262,2629,2985,3352,3744
100,0.16055481449909503,0.22900551184080187,0.11805420884325724,0.12388138257543976,0.4,412,776,1102,1588,1910,2262,2629,2985,3352,3743
101,0.16121994421826513,0.22994877658339175,0.11800742604818396,0.12380557938032609,0.41,413,775,1101,1589,1910,2262,2629,2985,3352,3743
102,0.16188219000443604,0.23092116242130256,0.1179608299741982,0.12372737374834344,0.41,413,774,1100,1590,1910,2263,2628,2985,3352,3743
103,0.16254246073955603,0.2319085677675542,0.11791436160545095,0.12364792859442786,0.41,413,773,1100,1590,1910,2263,2628,2984,3352,3742
104,0.1632069965110905,0.23295374319180628,0.11786756676151237,0.12356377824161717,0.42,413,772,1099,1591,1910,2263,2628,2984,3352,3742
105,0.16387784822778872,0.234008204611184,0.11782031462753918,0.12347882007778505,0.42,414,771,1099,1592,1910,2263,2628,2984,3352,3742
106,0.16454813739443108,0.23506273960766078,0.11777307516646437,0.12339379209787156,0.43,414,770,1098,1592,1910,2263,2628,2983,3352,3741
107,0.1652213860419791,0.2361295521963469,0.11772561502046913,0.12330772362230231,0.43,414,769,1098,1593,1910,2263,2628,2983,3352,3741
108,0.16589877993370006,0.23718468280411187,0.11767783895252602,0.12322251711535372,0.44,414,768,1097,1594,1910,2263,2628,2983,3352,3741
109,0.16658217837275302,0.23822224912077128,0.11762961594040651,0.12313869244666405,0.44,415,767,1097,1595,1910,2262,2628,2983,3352,3741
110,0.16726999616770788,0.23922645126870867,0.11758107216522033,0.12305750119783493,0.44,415,766,1096,1595,1910,2262,2628,2982,3352,3740
111,0.1679698284905381,0.24019089396246063,0.11753165254977847,0.12297947490872042,0.45,415,765,1096,1596,1910,2262,2628,2982,3352,3740
112,0.1686771529474982,0.24119357257655905,0.11748168101204522,0.1228983110896799,0.45,415,764,1095,1597,1910,2263,2628,2982,3352,3740
113,0.16940234297555135,0.24224807396128578,0.11743043117733108,0.12281288499383544,0.45,416,763,1095,1598,1910,2263,2628,2982,3352,3739
114,0.17013976537228004,0.2433008342432449,0.11737829412310681,0.12272753602975599,0.46,416,762,1094,1599,1910,2263,2628,2982,3353,3739
115,0.17087800183170843,0.2443509848895944,0.1173260703971886,0.12264235168730644,0.46,416,761,1094,1599,1910,2263,2628,2981,3353,3739
116,0.17160852352174438,0.2454115194978701,0.11727436740240497,0.12255625323610206,0.46,416,760,1093,1600,1910,2262,2628,2981,3353,3739
117,0.17234112178012473,0.24646479090710283,0.1172224985948081,0.12247069500952863,0.47,416,759,1093,1601,1910,2263,2628,2981,3353,3738
118,0.17307584183413516,0.24751399963801868,0.11717045977997205,0.12238539658006038,0.47,417,757,1092,1602,1910,2263,2628,2981,3353,3738
119,0.17381950602299678,0.24858290018323115,0.11711776963519892,0.12229844329279733,0.48,417,756,1092,1602,1910,2262,2627,2981,3353,3738
120,0.17456775869453944,0.24967195788092977,0.11706471766154886,0.12220978208094571,0.48,417,755,1091,1603,1910,2263,2627,2980,3353,3738
121,0.17531362716993149,0.2507578990216427,0.11701181275795829,0.12212132341766993,0.48,417,754,1091,1604,1910,2263,2627,2980,3353,3738
122,0.17606610384369836,0.2518671334682734,0.11695841809757687,0.122030873603338,0.49,418,753,1090,1605,1910,2263,2627,2980,3353,3737
123,0.1768260127780159,0.2529938143859327,0.11690447326040118,0.12193896284110686,0.49,418,752,1090,1605,1910,2263,2627,2980,3353,3737
124,0.17758776711564783,0.2541356096777847,0.11685036802564457,0.12184574451584941,0.49,418,751,1089,1606,1910,2262,2627,2980,3354,3737
125,0.1783530124495647,0.2552761023061252,0.11679599053548745,0.12175255426012793,0.5,418,750,1089,1607,1910,2262,2627,2980,3354,3737
126,0.17912646364810092,0.25641148529893387,0.11674100135849572,0.12165970217218447,0.5,418,748,1088,1608,1910,2263,2627,2979,3354,3737
127,0.1799171378649047,0.25755154735062724,0.11668476909099006,0.12156640377493917,0.5,419,747,1088,1608,1910,2263,2627,2979,3354,3736
128,0.1807258021657725,0.2586770816086278,0.11662722405845906,0.12147421825059843,0.51,419,746,1087,1609,1910,2263,2627,2979,3354,3736
129,0.18154618243166176,0.2597912822217435,0.11656881971715607,0.12138288726652113,0.51,419,745,1087,1610,1910,2263,2627,2979,3354,3736
130,0.18236886963459276,0.2608942135598,0.1165102142391342,0.12129243194887837,0.51,419,744,1086,1611,1910,2263,2627,2979,3354,3736
131,0.18320326366599082,0.2619795696437185,0.11645075552093552,0.12120333450720235,0.52,419,743,1086,1611,1910,2263,2627,2979,3354,3736
132,0.1840403049384398,0.26304932313338303,0.11639106638662483,0.12111546337128613,0.52,420,742,1085,1612,1910,2263,2627,2978,3354,3736
133,0.18488798349285407,0.26407082260240233,0.11633059007788157,0.121031491364313,0.52,420,741,1085,1613,1910,2263,2627,2978,3354,3736
134,0.18575141666927364,0.2650649835881852,0.1162689689188168,0.12094971720151693,0.53,420,739,1084,1614,1910,2263,2627,2978,3354,3736
135,0.18662397804515207,0.2660546496629903,0.11620664989351542,0.12086825371464854,0.53,420,738,1084,1615,1910,2263,2627,2978,3354,3735
136,0.1875053011454083,0.2670438655601043,0.11614367598153713,0.12078677769308488,0.54,420,737,1083,1615,1910,2263,2627,2978,3354,3735
137,0.1884014967025487,0.26809208503767656,0.11607960885691682,0.12070038184348121,0.54,421,736,1083,1616,1910,2263,2626,2978,3355,3735
138,0.18930329493298592,0.2691892275898482,0.116015092931998,0.12060987796522903,0.54,421,735,1082,1617,1910,2263,2626,2978,3355,3735
139,0.19020508134184633,0.27033052781835254,0.11595054914191055,0.12051565865024456,0.55,421,734,1082,1618,1910,2263,2626,2977,3355,3735
140,0.19111135450514016,0.27150273060251107,0.11588565597795215,0.12041881341434091,0.55,421,733,1081,1618,1910,2263,2626,2977,3355,3735
141,0.19203117252237756,0.2726984391636501,0.11581974544032521,0.12031995127876155,0.55,421,732,1081,1619,1910,2262,2626,2977,3356,3735
142,0.1929749225718712,0.27390148545906,0.11575208362213789,0.12022040747032173,0.56,421,730,1080,1620,1910,2262,2626,2977,3356,3735
143,0.19392422154280153,0.27510708395121974,0.11568398372694547,0.12012054857343246,0.56,421,729,1080,1620,1910,2263,2626,2977,3356,3735
144,0.19488367290906328,0.27630733425820153,0.11561511471092334,0.12002107217294579,0.56,422,728,1079,1621,1910,2263,2626,2977,3357,3735
145,0.19584791537813384,0.277475754986949,0.11554585805887774,0.11992414205191375,0.57,422,727,1079,1622,1910,2263,2626,2977,3357,3735
146,0.19682215918436308,0.2786381734696761,0.11547585014509115,0.1198276426017344,0.57,422,726,1079,1623,1910,2263,2626,2976,3358,3735
147,0.19780665872572922,0.2797862639619214,0.11540505732222937,0.11973224380604626,0.57,422,725,1078,1623,1910,2263,2626,2976,3358,3735
148,0.1988020501074137,0.2809381902101594,0.11533343373220314,0.11963644977063174,0.58,422,724,1078,1624,1910,2263,2626,2976,3358,3735
149,0.19980603425013543,0.28208225985366375,0.11526114750869014,0.1195412334000441,0.58,422,723,1077,1625,1910,2263,2626,2976,3359,3735
150,0.2008216694277971,0.28323439842153764,0.11518797910288475,0.11944527837905132,0.59,422,721,1077,1626,1910,2262,2625,2976,3359,3735
151,0.20185007003610356,0.28439104087574196,0.11511384188292122,0.11934885994578842,0.59,423,720,1076,1626,1910,2263,2625,2976,3360,3735
152,0.20288780092213055,0.28554442924795564,0.11503898089524177,0.11925262908466568,0.59,423,719,1076,1627,1910,2263,2625,2976,3360,3735
153,0.20393584910313478,0.28669760515998743,0.11496333396816932,0.11915635567922281,0.6,423,718,1075,1628,1910,2263,2625,2976,3361,3735
154,0.20499684333607082,0.2878630586522092,0.11488669283506242,0.11905898752312928,0.6,423,717,1075,1628,1910,2263,2625,2975,3361,3735
155,0.20606594979253812,0.28903808255751895,0.11480941648500957,0.11896070199137565,0.6,423,716,1074,1629,1910,2263,2625,2975,3362,3735
156,0.20714676828267475,0.29022581919576884,0.11473124387708551,0.11886130875947215,0.61,423,715,1074,1630,1909,2263,2625,2975,3362,3735
157,0.20823881452634063,0.29142552902044516,0.11465220160860697,0.11876080896725268,0.61,423,714,1073,1631,1909,2263,2625,2975,3363,3736
158,0.2093450442084649,0.2926465801864755,0.11457208059788929,0.11865843455062083,0.61,424,713,1073,1631,1909,2262,2625,2975,3363,3736
159,0.21046636909050953,0.29387551217265395,0.1144908013027252,0.11855530793657677,0.62,424,711,1073,1632,1909,2262,2625,2975,3364,3736
160,0.21159704330211127,0.29511062309538516,0.11440880083180359,0.11845158441007445,0.62,424,710,1072,1632,1909,2263,2625,2975,3365,3736
161,0.2127393224897257,0.29633266042236694,0.1143258861975792,0.11834886381479623,0.62,424,709,1072,1633,1909,2263,2625,2975,3365,3736
162,0.2138976071947284,0.2975373004935773,0.11424175785440167,0.11824752287709756,0.63,424,708,1071,1634,1909,2263,2624,2975,3366,3736
163,0.21506605869088646,0.2987467708039505,0.11415682103332461,0.1181456772238973,0.63,424,707,1071,1634,1909,2263,2624,2975,3367,3736
164,0.21624804591428703,0.2999642354116411,0.1140708412425689,0.11804306518950661,0.64,424,706,1070,1635,1909,2263,2624,2975,3367,3737
165,0.2174475650897265,0.30118773036396906,0.11398350563659038,0.1179398742918426,0.64,424,705,1070,1636,1908,2263,2624,2975,3368,3737
166,0.21866325579216506,0.30240512955967314,0.11389494192901946,0.11783710280395258,0.64,424,704,1069,1636,1908,2263,2624,2975,3369,3737
167,0.21988523836531482,0.30365828257074456,0.11380584284670664,0.11773121584657725,0.65,424,703,1069,1637,1908,2263,2624,2975,3369,3737
168,0.22112072242933922,0.3049565083049639,0.11371569116734048,0.11762141717066457,0.65,424,702,1069,1638,1908,2262,2624,2975,3370,3737
169,0.22237551053728632,0.30627192296301653,0.11362404997038175,0.11751005762508243,0.65,424,700,1068,1638,1908,2262,2624,2975,3371,3738
170,0.22363147689135798,0.3075766434327192,0.11353225277085878,0.11739950870586988,0.66,425,699,1068,1639,1908,2263,2624,2975,3372,3738
171,0.22490972721408076,0.30889649771445826,0.1134387557364809,0.11728755335458475,0.66,425,698,1067,1640,1908,2263,2624,2975,3372,3738
172,0.22621034711763588,0.3102234419593275,0.11334353822704649,0.11717489890060027,0.67,425,697,1067,1640,1908,2263,2623,2975,3373,3738
173,0.2275320375870663,0.3115525655982866,0.11324669870086912,0.11706194907255824,0.67,425,696,1067,1641,1908,2263,2623,2975,3374,3739
174,0.22886201209012114,0.3128861363109918,0.11314916309191729,0.11694853179897055,0.67,425,695,1066,1642,1907,2263,2623,2975,3375,3739
175,0.2302079699252475,0.3142142370726796,0.11305038176490659,0.11683545081580243,0.68,425,694,1066,1642,1907,2263,2623,2975,3375,3739
176,0.23157043455949178,0.31555640694301856,0.11295028548814613,0.1167210634288275,0.68,425,693,1065,1643,1907,2263,2623,2976,3376,3739
177,0.2329477662575773,0.31689958033178667,0.11284901518701516,0.11660648795608258,0.68,425,692,1065,1644,1907,2263,2623,2976,3377,3740
178,0.23433775989191974,0.3182588649275906,0.1127467246438909,0.11649041269569915,0.69,425,691,1065,1644,1907,2263,2623,2976,3378,3740
179,0.23574598139792646,0.3196376285332656,0.11264298941651733,0.11637255305725212,0.69,425,690,1064,1645,1907,2263,2623,2976,3378,3740
180,0.2371727142458675,0.3210182770759119,0.11253779723420423,0.11625440970512069,0.69,425,688,1064,1646,1907,2263,2623,2976,3379,3741
181,0.23861143343371438,0.3224134470677108,0.11243162030733671,0.11613490719001587,0.7,425,687,1064,1646,1907,2263,2622,2976,3380,3741
182,0.24006581263977622,0.3238288875074885,0.11232418637382188,0.11601355162286638,0.7,425,686,1063,1647,1906,2263,2622,2976,3381,3741
183,0.24153270608503274,0.32525127897920814,0.11221572835631131,0.11589145421434424,0.7,425,685,1063,1648,1906,2263,2622,2977,3382,3742
184,0.2430102159321602,0.32669572364992827,0.11210637620244736,0.11576733350452004,0.71,425,684,1063,1648,1906,2263,2622,2977,3382,3742
185,0.244514342806612,0.32814782965533795,0.11199494646211271,0.11564243529935779,0.71,425,683,1063,1649,1906,2263,2622,2977,3383,3742
186,0.24602170184779193,0.32959350619111527,0.11188316434633495,0.11551796237392437,0.72,425,682,1062,1650,1906,2263,2622,2977,3384,3742
187,0.24753910561992964,0.331106633575429,0.11177052051942442,0.11538752788010893,0.72,425,681,1062,1650,1906,2263,2622,2977,3385,3743
188,0.2490791230655638,0.3326141838431701,0.11165608652707723,0.1152574144381223,0.72,425,680,1062,1651,1906,2263,2621,2978,3386,3743
189,0.2506356615674914,0.3340904577052345,0.11154029939183036,0.11512986390057203,0.73,425,679,1061,1652,1906,2263,2621,2978,3387,3743
190,0.2522049552875799,0.33557762749315845,0.11142344326070573,0.11500124058624427,0.73,425,678,1061,1653,1905,2263,2621,2978,3388,3744
191,0.25379027564453804,0.3370426747472408,0.11130528048316328,0.11487437848622425,0.73,425,677,1061,1653,1905,2263,2621,2978,3389,3744
192,0.25538728493105056,0.33847358982785525,0.11118610843867298,0.11475033447870321,0.74,425,675,1061,1654,1905,2263,2621,2978,3389,3744
193,0.2570055356922587,0.33991076204642223,0.11106522370257865,0.11462562405542204,0.74,425,674,1060,1655,1905,2263,2621,2978,3390,3745
194,0.25863458745314305,0.3413915055709481,0.11094339717718416,0.1144969833369138,0.74,425,673,1060,1655,1905,2263,2621,2979,3391,3745
195,0.2602753230323407,0.34291205731511654,0.11082056272745372,0.11436473701374766,0.75,425,672,1060,1656,1905,2263,2620,2979,3392,3745
196,0.26193379882852685,0.3444196323344608,0.11069626267996131,0.11423347083438178,0.75,425,671,1060,1657,1905,2263,2620,2979,3393,3746
197,0.2636088655833899,0.34597350103595703,0.11057058053222375,0.1140980092063135,0.75,425,670,1060,1657,1905,2263,2620,2979,3394,3746
