epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
743,0.7924951406984471,0.808456673744292,0.060869241274048635,0.05082690726512192,2.78,420,430,586,734,1282,1491,1879,2023,2217,2655,3010,3463,3615,3813
744,0.7927993479560209,0.808506944021333,0.0608246070862159,0.05082023710396266,2.78,420,430,586,734,1282,1491,1879,2023,2216,2655,3010,3463,3615,3813
745,0.7931100296828717,0.8086115330511032,0.06077898626537139,0.05080635798070678,2.78,420,430,586,734,1282,1491,1879,2023,2216,2655,2654,3010,3463,3615,3813
746,0.7934202642545002,0.8087583361989641,0.06073339826464835,0.050786868573186275,2.79,420,431,586,734,1282,1491,1879,2023,2216,2655,3010,3463,3615,3813
747,0.7937216998522063,0.8088842021273291,0.06068907658940755,0.05077015315367106,2.79,420,431,586,734,1282,1491,1879,2023,2216,2655,3010,3463,3615,3813
748,0.7940210539990186,0.8089933631503685,0.060645021983324984,0.05075565252351103,2.79,421,431,586,734,1281,1491,1879,2023,2216,2655,3010,3463,3615,3813
749,0.7943216333944533,0.8090913728745144,0.0606007586175433,0.05074262525591361,2.8,421,431,586,734,1281,1491,1879,2023,2216,2655,2654,3010,3463,3615,3813
750,0.7946133179781796,0.8091957284449456,0.06055777205573084,0.050728759321340404,2.8,421,431,586,734,1281,1491,1879,2023,2215,2655,2654,3010,3463,3614,3813
751,0.7948995739517681,0.8093132254897115,0.060515555233623376,0.05071313122288784,2.8,421,431,586,734,1280,1490,1879,2023,2215,2655,2654,3010,3463,3614,3813
752,0.7951810032563547,0.8094530248124856,0.06047402506128584,0.05069454291675604,2.81,421,432,586,734,1280,1490,1879,2022,2215,2655,2654,3010,3463,3614,3813
753,0.7954592632838708,0.809572738869188,0.060432930602259016,0.050678617126513274,2.81,421,432,586,734,1280,1490,1879,2023,2215,2655,3010,3463,3614,3813
754,0.7957342426009826,0.809678560134409,0.06039229587782472,0.05066452917326716,2.82,421,432,586,734,1279,1490,1879,2023,2215,2655,3010,3463,3614,3813
755,0.7960106980748431,0.8097688449905687,0.06035141196432753,0.050652508124,2.82,422,432,586,734,1279,1490,1879,2023,2214,2655,3010,3463,3614,3813
756,0.7962805853582962,0.8098502018397358,0.06031147511258758,0.05064167961363083,2.82,422,432,586,734,1279,1491,1879,2023,2214,2655,3010,3463,3614,3813
757,0.7965483525303492,0.8099402570044392,0.0602718247026655,0.05062968533006787,2.83,422,432,586,734,1279,1491,1879,2023,2214,2655,3010,3463,3614,3813
758,0.7968173822109326,0.8100498831921218,0.0602319626442607,0.05061508465729492,2.83,422,432,586,734,1279,1491,1879,2023,2214,2655,3010,3463,3614,3813
759,0.7970825688341813,0.8101786731663603,0.060192644733474465,0.050597919054069664,2.84,422,432,586,734,1279,1491,1879,2023,2214,2655,3010,3463,3614,3813
760,0.7973428719049495,0.8103068060749858,0.06015402686048787,0.050580839688215806,2.84,422,432,586,734,1278,1491,1879,2022,2213,2655,3010,3463,3614,3813
761,0.7976327074988654,0.8105114990916049,0.060110991966149704,0.050553544914811135,2.85,422,433,586,734,1278,1491,1879,2023,2213,2655,3010,3463,3614,3813
762,0.7978963332472917,0.810647661303001,0.0600718274306884,0.05053537706732468,2.85,423,433,586,734,1278,1491,1879,2023,2213,2655,2654,3010,3463,3614,3813
763,0.7981638067947355,0.8107805045457132,0.0600320633386841,0.05051764514209985,2.85,423,433,586,734,1278,1491,1879,2023,2213,2654,3010,3463,3614,3813
764,0.7984335737067725,0.8109294342818244,0.05999193136034102,0.05049776305511925,2.86,423,433,586,734,1278,1491,1879,2023,2213,2654,3010,3463,3614,3813
765,0.7987052022613079,0.8111147897714012,0.059951494837125745,0.050473002071596766,2.86,423,433,586,734,1278,1491,1879,2023,2213,2655,2654,3010,3463,3614,3813
766,0.7989784071734854,0.8113039752869718,0.059910795901574186,0.0504477212560315,2.86,423,433,586,734,1277,1490,1879,2023,2212,2655,2654,3010,3463,3614,3813
767,0.7992515228805482,0.8114932704816632,0.059870086799586615,0.05042241391235877,2.87,423,433,586,734,1277,1490,1879,2023,2212,2655,2654,3010,3463,3614,3813
768,0.7995244623695051,0.8116654491989745,0.05982937140198845,0.050399378360043136,2.87,423,434,587,734,1277,1490,1879,2023,2212,2655,2654,3010,3463,3614,3813
769,0.7997954939006788,0.8118372923968704,0.059788914502846825,0.05037638080342665,2.88,423,434,587,734,1277,1490,1879,2023,2212,2655,2654,3010,3463,3614,3813
770,0.8000680684142307,0.8120365603234568,0.059748198346509046,0.05034969658202036,2.88,424,434,587,734,1277,1490,1879,2023,2212,2655,2654,3010,3463,3614,3813
771,0.8003393845143071,0.8122483982395169,0.05970764550107402,0.0503213209955236,2.88,424,434,587,734,1276,1490,1879,2023,2211,2655,2654,3010,3463,3614,3813
772,0.8006051762093062,0.8124538683806589,0.05966789234674685,0.05029377427428238,2.89,424,434,587,734,1276,1491,1879,2022,2211,2655,2654,3010,3463,3614,3813
773,0.8008777160026455,0.8125990171225448,0.05962709745568132,0.05027430845571748,2.89,424,434,587,734,1276,1491,1879,2023,2211,2655,2654,3010,3463,3614,3813
774,0.8011483262546502,0.8127561411959201,0.05958656573961592,0.05025322973712966,2.89,424,435,587,734,1276,1491,1879,2023,2211,2654,3010,3463,3614,3813
775,0.8014206878760252,0.812927200707882,0.059545746412470256,0.05023026492567483,2.9,424,435,587,734,1276,1491,1879,2023,2211,2654,3010,3463,3614,3813
776,0.8016939263659217,0.8131209605349037,0.0595047660487048,0.0502042497107605,2.9,424,435,587,734,1275,1491,1879,2023,2210,2654,3010,3463,3614,3813
777,0.8019593025722849,0.8133205496859616,0.05946493795575752,0.050177429869293085,2.9,425,435,587,734,1275,1491,1879,2023,2210,2654,3010,3463,3614,3813
778,0.8022230627889703,0.8134849060404722,0.05942532608789711,0.05015533790694905,2.91,425,435,587,734,1275,1491,1879,2023,2210,2654,3010,3463,3614,3813
779,0.8024898466036503,0.8136237560623472,0.05938523104008055,0.050136663539396886,2.91,425,435,587,734,1274,1491,1879,2023,2210,2654,3010,3463,3614,3813
780,0.8027600953032247,0.8137439025498622,0.0593445910207886,0.05012050473852139,2.92,425,435,587,734,1274,1491,1879,2023,2210,2654,3010,3463,3614,3813
781,0.8030322723953034,0.813914561527052,0.05930363262254952,0.050097539503768315,2.92,425,435,587,734,1274,1491,1879,2023,2209,2654,3010,3463,3614,3813
782,0.8033055942906788,0.8141224674540583,0.05926246912066732,0.0500695418316247,2.92,425,436,587,734,1274,1491,1879,2023,2209,2655,2654,3010,3463,3614,3813
783,0.8035776742126742,0.8143283963038381,0.05922146768612046,0.0500417983537829,2.93,425,436,587,734,1273,1491,1880,2022,2209,2655,2654,3010,3463,3614,3813
784,0.8038463348424258,0.8145014057948922,0.05918095322945558,0.05001848277818168,2.93,426,436,587,734,1273,1491,1880,2022,2209,2655,2654,3010,3463,3614,3813
785,0.80411307927773,0.814621237210378,0.0591407003805368,0.05000232303706511,2.93,426,436,587,734,1273,1490,1880,2023,2209,2655,2654,3010,3463,3614,3813
786,0.8043782991660036,0.8147654693466518,0.05910065058050672,0.0499828671554092,2.94,426,436,587,734,1273,1490,1880,2023,2208,2655,2654,3010,3463,3614,3813
787,0.8046457540660737,0.8149498477668942,0.059060236560124005,0.04995798146582559,2.94,426,436,587,734,1273,1490,1880,2023,2208,2655,2654,3010,3463,3614,3813
788,0.8049109943132796,0.8151437081004331,0.05902012624168641,0.04993180806702461,2.94,426,436,587,734,1272,1490,1880,2023,2208,2655,2654,3010,3463,3614,3813
789,0.8051734292923154,0.8153110690253959,0.05898041893469146,0.04990919918964799,2.95,426,436,587,734,1272,1490,1881,2023,2208,2655,2654,3010,3463,3614,3813
790,0.8054359211519397,0.8154423965137861,0.058940673026823834,0.049891450051236644,2.95,426,437,587,734,1272,1490,1881,2023,2208,2655,2654,3010,3463,3614,3813
791,0.805698767636007,0.8155569866896384,0.058900842981315135,0.04987596338983092,2.95,427,437,587,734,1272,1490,1881,2023,2207,2655,2654,3009,3463,3614,3813
792,0.8059640858801198,0.8156857590977369,0.05886061415584376,0.04985854565299165,2.96,427,437,587,734,1272,1490,1881,2023,2207,2654,3009,3463,3614,3813
793,0.8062328416436271,0.8158565325951443,0.058819839272715224,0.04983544335013414,2.96,427,437,587,734,1272,1490,1881,2023,2207,2654,3009,3463,3614,3813
794,0.8064997111717048,0.8160469894125595,0.05877931734278979,0.049809668329294086,2.97,427,437,587,734,1272,1490,1881,2023,2207,2654,3009,3463,3614,3813
795,0.8067682815256141,0.8162100954725207,0.05873851377229711,0.04978757919724956,2.97,427,437,587,734,1272,1490,1881,2022,2207,2654,2653,3009,3463,3614,3813
796,0.8070364470610192,0.8163339295426378,0.05869774133637167,0.04977080417388761,2.97,427,437,587,734,1272,1490,1881,2023,2206,2654,2653,3009,3463,3614,3813
797,0.807306118103556,0.8165353216472903,0.05865671033607484,0.04974350490431203,2.98,427,437,587,734,1272,1490,1881,2023,2206,2654,2652,3010,3463,3614,3813
798,0.8075792349188687,0.8168334182746616,0.05861512628681149,0.0497030783095106,2.98,427,438,587,734,1272,1491,1881,2023,2206,2655,2652,3010,3463,3614,3813
799,0.8078480481292101,0.8171388689307224,0.05857416858906266,0.049661622543910294,2.98,427,438,587,734,1272,1491,1881,2023,2206,2655,2652,3010,3463,3614,3813
800,0.8081197389644311,0.817348806925408,0.058532746666033454,0.049633099860319156,2.99,428,438,587,734,1272,1491,1881,2023,2206,2655,2652,3010,3463,3614,3813
801,0.8083933930796705,0.8174718981789072,0.05849099089220225,0.04961637349963378,2.99,428,438,587,734,1272,1491,1881,2023,2206,2655,2652,3010,3463,3614,3813
802,0.808666538245929,0.8176002306174438,0.0584492869493693,0.04959893266907591,2.99,428,438,587,734,1272,1491,1881,2023,2205,2655,2651,3010,3463,3614,3813
803,0.8089379784912707,0.8178177566985515,0.05840781034571292,0.049569349963475284,3.0,428,438,587,734,1272,1491,1881,2023,2205,2655,2651,3010,3463,3614,3813
804,0.8092100640148716,0.8180975721853806,0.05836620852857355,0.04953126324087862,3.0,428,438,587,734,1272,1491,1881,2023,2205,2655,2650,3010,3463,3614,3813
805,0.8094732816272753,0.8183354725137405,0.05832593429563541,0.04949886730823552,3.01,428,438,587,734,1272,1491,1881,2023,2205,2655,2650,3009,3463,3614,3813
806,0.8097427412147126,0.8184557575007827,0.05828467151298897,0.0494824767051259,3.01,428,439,587,734,1272,1491,1881,2023,2205,2655,2650,3009,3463,3614,3813
807,0.810012559960555,0.8184993342917339,0.058243327529413545,0.04947653588821777,3.01,428,439,587,734,1272,1491,1880,2023,2204,2654,2649,3009,3463,3614,3813
808,0.8102821298466846,0.8185605005035281,0.058201994180894945,0.04946819871925433,3.02,428,439,587,734,1273,1491,1880,2023,2204,2654,2649,3009,3463,3614,3813
809,0.8105568897755606,0.8187029329268095,0.05815983480866449,0.04944877752671796,3.02,428,439,588,734,1273,1491,1880,2023,2204,2654,2649,3009,3463,3614,3813
810,0.8108302735191703,0.8188469216306143,0.05811785517830934,0.04942913909141827,3.02,428,439,588,734,1273,1491,1880,2023,2204,2654,2649,3009,3463,3614,3813
811,0.811104432992784,0.8189251818075578,0.05807572292630951,0.04941846183372254,3.03,429,439,588,734,1273,1491,1880,2023,2204,2654,2649,3009,3463,3614,3813
812,0.8113769917898875,0.8189481022289669,0.05803381083584347,0.04941533335834454,3.03,429,439,588,734,1273,1491,1880,2023,2204,2654,2649,3009,3463,3614,3813
813,0.8116494838710981,0.8190030511863446,0.05799187447685567,0.049407834105307316,3.03,429,439,588,734,1273,1491,1881,2023,2203,2654,2649,3009,3463,3614,3813
814,0.8119239527569868,0.8190769680347134,0.057949606434830575,0.04939774377602121,3.04,429,439,588,734,1273,1491,1881,2023,2203,2654,2649,3009,3463,3614,3813
815,0.8121947650633061,0.8191329521096709,0.05790787044214589,0.04939010042897335,3.04,429,440,588,734,1273,1491,1881,2023,2203,2654,2650,3009,3463,3614,3813
816,0.8124666783484549,0.8190935768794687,0.05786593334365427,0.04939547658523245,3.05,429,440,588,734,1273,1491,1881,2023,2203,2654,2650,3009,3463,3614,3813
817,0.8127365963752562,0.8190199643896983,0.057824277886281396,0.049405524963781006,3.05,429,440,588,734,1273,1491,1881,2023,2203,2654,2650,3009,3463,3614,3813
818,0.8129971242992455,0.8189277416461389,0.05778403894510739,0.04941810612097452,3.05,429,440,588,734,1273,1491,1881,2023,2203,2654,2650,3009,3463,3614,3813
819,0.8132582070571283,0.818893971432795,0.057743689304486714,0.04942271840949437,3.06,429,440,588,734,1273,1491,1881,2023,2202,2654,2651,3009,3463,3614,3813
820,0.8135138104371807,0.8188702299342598,0.05770415474977124,0.04942596182959402,3.06,430,440,588,734,1274,1491,1880,2022,2202,2654,2651,3009,3463,3614,3813
821,0.8137739333906364,0.8187832225531213,0.05766389456909146,0.049437829001624425,3.07,430,440,588,734,1274,1491,1880,2023,2202,2654,2651,3009,3463,3614,3813
822,0.8140339037942613,0.8187850572081502,0.05762363252315331,0.049437577039282435,3.07,430,440,588,734,1274,1491,1880,2023,2202,2654,2650,3009,3463,3614,3813
823,0.8142946610629105,0.8188750335574102,0.05758321900330222,0.04942530232785898,3.07,430,440,589,734,1274,1491,1880,2023,2202,2654,2650,3009,3463,3614,3813
824,0.8145520660277373,0.818916889086811,0.05754329703689682,0.04941959020357617,3.08,430,440,589,734,1274,1491,1880,2023,2201,2654,2650,3009,3463,3614,3813
825,0.8148137226754719,0.818855813180721,0.05750268938938094,0.04942792143997161,3.08,430,440,589,734,1274,1491,1880,2023,2201,2654,2650,3009,3463,3614,3813
826,0.8150763607134649,0.8187573421857395,0.05746189502058302,0.0494413586942015,3.08,430,441,589,734,1274,1492,1880,2022,2201,2654,2650,3009,3463,3614,3813
827,0.815338229265885,0.8187397047311139,0.05742119736823058,0.04944376269678376,3.09,430,441,589,734,1274,1492,1880,2022,2201,2654,2650,3009,3463,3614,3813
828,0.8156076816953637,0.8187237871484572,0.05737928802957411,0.049445935852200806,3.09,430,441,589,734,1274,1492,1880,2022,2201,2654,2650,3009,3463,3614,3813
829,0.8158858868589903,0.8186914237386032,0.05733598364175701,0.0494503454395975,3.1,431,441,589,734,1274,1492,1880,2023,2201,2654,2650,3008,3463,3614,3813
830,0.8161685004087904,0.8186268423846796,0.057291963786019424,0.049459154019898824,3.1,431,441,589,735,1273,1492,1880,2023,2201,2654,2650,3008,3463,3614,3813
831,0.8164520786378626,0.8185268142181712,0.05724775756700886,0.049472792218996975,3.1,431,441,589,735,1273,1492,1880,2023,2200,2655,2650,3008,3463,3614,3813
832,0.8167399409675609,0.8184661340037152,0.05720284559644803,0.04948106273774333,3.11,431,441,589,735,1273,1493,1880,2023,2200,2655,2650,3007,3463,3614,3813
833,0.8170160051024137,0.818417480682861,0.057159747658956345,0.04948768991961197,3.11,431,441,590,735,1273,1493,1880,2023,2200,2655,2650,3007,3463,3614,3813
834,0.8172853887019984,0.8184291023627939,0.057117654637928506,0.04948610672255886,3.11,431,441,590,735,1273,1493,1880,2022,2200,2655,2650,3006,3463,3614,3813
835,0.817558087673557,0.8183550156417012,0.057075018613647686,0.04949620491017156,3.12,431,441,590,735,1273,1493,1880,2023,2200,2655,2651,3006,3463,3614,3813
836,0.8178337454065131,0.8184430063090037,0.05703188123418991,0.04948421058335376,3.12,431,441,590,735,1273,1494,1880,2023,2200,2654,2651,3006,3463,3614,3813
837,0.8181159721058258,0.8184899993484231,0.05698768367515475,0.0494778088123991,3.13,432,441,590,735,1273,1494,1881,2023,2200,2654,2651,3007,3463,3614,3813
838,0.8183819086707089,0.8185373226449211,0.05694601338991829,0.049471359149330665,3.13,432,441,590,735,1273,1494,1881,2023,2199,2654,2650,3007,3463,3614,3813
839,0.8186415738609295,0.8185777785483772,0.056905286386559784,0.04946584532668962,3.13,432,441,590,735,1273,1495,1881,2023,2199,2654,2650,3007,3463,3614,3813
840,0.8188967363531978,0.818711101740631,0.05686524060180672,0.04944766394878932,3.14,432,441,590,735,1273,1495,1881,2023,2199,2654,2650,3007,3463,3614,3813
841,0.8191426245790041,0.8186925612321615,0.05682662317306903,0.049450192417256414,3.14,432,442,590,735,1273,1495,1881,2022,2199,2654,2650,3007,3463,3614,3813
842,0.8193905712133126,0.8185451069155787,0.05678765558257277,0.04947030020418734,3.14,432,442,590,735,1273,1496,1880,2023,2199,2654,2650,3007,3463,3614,3813
843,0.8196377299179348,0.8184981517849891,0.05674878842209529,0.04947669824081346,3.15,432,442,590,735,1273,1496,1880,2023,2199,2654,2650,3006,3463,3614,3813
844,0.8198839735369523,0.8186381744511043,0.056710036267851004,0.04945760757083983,3.15,432,442,591,735,1273,1496,1880,2023,2199,2654,2650,3006,3463,3614,3813
845,0.8201338545842223,0.8186265564576088,0.056670684483925524,0.04945919403392069,3.15,432,442,591,735,1273,1497,1880,2022,2198,2654,2650,3007,3463,3614,3813
846,0.8203863835998553,0.8184143876416481,0.05663088599696276,0.04948811570393609,3.16,432,442,591,735,1273,1497,1880,2023,2198,2654,2650,3007,3463,3614,3813
847,0.8206328765419394,0.8183533886360298,0.056592014022687015,0.04949642364615398,3.16,432,442,591,735,1273,1497,1880,2023,2198,2653,2650,3007,3463,3614,3813
848,0.8208715893665839,0.8184881969449611,0.05655434219006205,0.04947805586412932,3.17,432,442,591,735,1273,1497,1880,2023,2198,2653,2650,3006,3463,3614,3813
849,0.8211200760422138,0.8184481124647532,0.056515108584316597,0.04948351892143955,3.17,433,442,591,735,1273,1498,1881,2023,2198,2653,2650,3006,3463,3614,3813
850,0.8213593931814062,0.8181806408330182,0.0564772885739345,0.04951995446292934,3.17,433,442,591,736,1273,1498,1881,2023,2198,2652,2650,3006,3463,3614,3813
851,0.8215948040695117,0.8182854335775857,0.0564400620146979,0.04950568258294816,3.18,433,442,591,736,1273,1499,1881,2023,2198,2652,2650,3006,3463,3614,3813
852,0.8218288971869431,0.8183079843478228,0.05640302347692643,0.0495026090055096,3.18,433,443,591,736,1273,1499,1881,2023,2198,2652,2650,3007,3463,3614,3813
853,0.8220553013962619,0.8181904495455813,0.05636717707765394,0.04951861914679164,3.18,433,443,591,736,1273,1499,1881,2022,2197,2652,2650,3007,3463,3614,3813
854,0.8222816163546569,0.8179826009974188,0.056331318200639476,0.0495469140343165,3.19,433,443,591,736,1273,1499,1880,2022,2197,2652,2649,3007,3463,3614,3813
855,0.8225255245946331,0.8181557025114762,0.05629265090456119,0.0495233537143974,3.19,433,443,591,736,1273,1500,1880,2022,2197,2651,2650,3007,3463,3614,3813
856,0.8227625199281351,0.8179981710079367,0.056255051763502845,0.049544799351139375,3.2,433,443,592,736,1273,1500,1880,2023,2197,2651,2650,3006,3463,3614,3813
857,0.8229908456735672,0.8177881849127452,0.056218802473134925,0.04957336814291297,3.2,433,443,592,736,1273,1500,1880,2023,2197,2651,2650,3006,3463,3614,3813
858,0.8231883987426423,0.8181743068222032,0.05618742386061715,0.04952081722727136,3.2,433,443,592,736,1273,1501,1880,2023,2197,2650,3006,3463,3614,3813
859,0.8234196767048203,0.8178162518899794,0.05615066442880978,0.049569551937019174,3.21,433,443,592,736,1273,1501,1881,2023,2197,2650,3006,3463,3614,3813
860,0.8235938010265871,0.817253471650202,0.05612297326596386,0.04964605715513167,3.21,433,443,592,736,1273,1501,1881,2023,2197,2649,2650,3006,3463,3614,3813
861,0.8238272393409023,0.8180476461959628,0.0560858270334797,0.04953806465860317,3.22,434,443,592,736,1273,1501,1881,2023,2196,2649,2650,3006,3463,3614,3813
862,0.8240233314438291,0.8181572118411287,0.056054604510335594,0.04952314450026405,3.22,434,443,592,736,1273,1501,1881,2023,2196,2649,2650,3006,3463,3614,3813
863,0.8242438629657078,0.8174979404731749,0.056019470320279374,0.04961283514015835,3.22,434,443,592,736,1273,1501,1881,2023,2196,2648,2649,3006,3463,3614,3813
864,0.8244240034281072,0.8171908175754288,0.05599075369757567,0.049654566088693404,3.23,434,444,592,736,1273,1501,1881,2023,2196,2648,2649,3006,3463,3614,3813
865,0.8246561859739868,0.8177998228778444,0.05595371942223039,0.04957178533378595,3.23,434,444,592,736,1273,1501,1881,2023,2196,2648,2649,3006,3463,3614,3813
866,0.8248346981641335,0.8180584932546251,0.05592523340435289,0.049536584125416304,3.24,434,444,592,736,1273,1501,1881,2022,2196,2648,2650,3007,3463,3614,3813
867,0.8250601077654547,0.817503967609338,0.05588923678128468,0.04961201855982621,3.24,434,444,592,736,1274,1501,1881,2022,2196,2647,2649,3007,3463,3614,3813
868,0.8252218258425557,0.8169822738686268,0.05586339787689171,0.0496828796229824,3.24,434,444,592,736,1274,1500,1881,2023,2196,2647,2649,3007,3463,3614,3813
869,0.8254469958219184,0.8174620918678642,0.05582740100342567,0.049617708531243164,3.25,434,444,593,737,1274,1500,1881,2022,2196,2646,2649,3007,3463,3614,3813
870,0.8256115552431695,0.8179361294016437,0.05580108075033158,0.049553241097301685,3.25,434,444,593,737,1274,1500,1880,2022,2196,2646,2650,3007,3463,3614,3813
871,0.8258246189151557,0.8176096256067972,0.05576698300086141,0.04959765581195726,3.25,435,444,593,737,1274,1500,1880,2023,2196,2646,2650,3006,3463,3614,3813
872,0.8259868394413427,0.8171215723124851,0.055741003885380676,0.049663969003374234,3.26,435,444,593,737,1274,1500,1880,2023,2196,2645,2649,3006,3463,3614,3813
873,0.8261876417727992,0.8174404564182678,0.05570883163590629,0.04962064828967774,3.26,435,444,593,737,1274,1500,1880,2023,2196,2645,2649,3006,3463,3614,3813
874,0.8263596295167561,0.817977728847346,0.05568126571576159,0.04954758131560759,3.26,435,444,593,737,1274,1500,1880,2023,2196,2645,2650,3006,3463,3614,3813
875,0.8265511086798722,0.8178521399265222,0.05565055465767785,0.04956467146223536,3.27,435,444,593,737,1274,1500,1880,2023,2195,2645,2650,3006,3463,3614,3813
876,0.8267264826894247,0.8174453196561716,0.05562241569018135,0.0496199890293925,3.27,435,444,593,737,1274,1501,1881,2023,2195,2644,2649,3006,3463,3614,3813
877,0.8269148026439516,0.8175553058417556,0.055592180988477895,0.04960503718792749,3.27,435,444,593,737,1274,1501,1881,2022,2195,2644,2649,3005,3463,3614,3813
878,0.8271022130553933,0.8179689172520505,0.05556207440524918,0.04954877488085576,3.28,435,444,593,737,1274,1501,1881,2022,2195,2644,2649,3004,3463,3614,3813
879,0.8272801982673789,0.8181074129243759,0.05553346924836602,0.04952992587921948,3.28,435,444,593,737,1274,1500,1881,2022,2195,2644,2649,3004,3463,3614,3813
880,0.8274525089192503,0.8178122457190364,0.055505761706637013,0.04957009679177729,3.29,435,444,593,737,1274,1500,1881,2023,2195,2644,2649,3003,3463,3614,3813
881,0.8276227802025563,0.8178777325624002,0.05547836767686248,0.04956118813461588,3.29,435,445,593,737,1274,1500,1881,2023,2195,2644,2649,3002,3463,3614,3813
882,0.8277991045936932,0.8182964390824538,0.05544998387100765,0.049504184619924896,3.29,435,445,594,737,1274,1500,1880,2023,2195,2644,2649,3002,3463,3614,3813
883,0.8279682532961009,0.8183210196696514,0.05542274711566378,0.049500833439613943,3.3,435,445,594,737,1274,1500,1880,2023,2195,2644,2649,3001,3463,3614,3813
884,0.8281398523735497,0.8180538152569624,0.05539509767638589,0.049537225695230086,3.3,435,445,594,737,1274,1500,1880,2023,2195,2644,2649,3001,3463,3614,3813
885,0.8283118779480477,0.8180020358723004,0.05536736924900708,0.04954427301596504,3.3,435,445,594,737,1274,1500,1880,2022,2195,2644,2649,3001,3463,3614,3813
886,0.8284917079290978,0.8182190878462374,0.05533836261869898,0.0495147187830768,3.31,435,445,594,738,1274,1500,1880,2022,2195,2644,2649,3001,3463,3614,3813
887,0.8286717117806186,0.8182841057759711,0.055309313413592284,0.0495058636523309,3.31,435,445,594,738,1274,1500,1880,2023,2195,2644,2649,3001,3463,3614,3813
888,0.8288455917297299,0.8182585257469341,0.05528124081892969,0.0495093485210326,3.31,435,445,594,738,1274,1500,1881,2023,2195,2644,2649,3002,3463,3614,3813
889,0.8290130634076913,0.8183098218707944,0.055254188461365095,0.04950235737289174,3.32,435,445,594,738,1274,1500,1881,2023,2195,2644,2649,3002,3463,3614,3813
890,0.8291775561690203,0.8184167211551009,0.05522760767601332,0.04948779342553055,3.32,435,445,595,738,1274,1500,1880,2023,2194,2644,2649,3002,3463,3614,3813
891,0.8293426639575574,0.8184368141579031,0.0552009086444694,0.049485055150608574,3.32,436,445,595,738,1274,1500,1880,2023,2194,2644,2649,3003,3463,3614,3813
892,0.8295068990037718,0.8183867063832461,0.055174340170211694,0.04949188644058683,3.33,436,445,595,738,1274,1500,1880,2022,2194,2644,2649,3003,3463,3614,3813
893,0.8296670153441437,0.818399559866318,0.0551484238479593,0.049490131660642984,3.33,436,445,595,739,1275,1500,1880,2022,2194,2644,2649,3002,3463,3614,3813
894,0.8298340941009198,0.8184331177103074,0.0551213738901555,0.0494855609430383,3.34,436,445,595,739,1275,1500,1880,2022,2194,2644,2649,3002,3463,3614,3813
895,0.8299981717913915,0.8185717880457706,0.05509479241769788,0.04946665961318478,3.34,436,445,595,739,1275,1500,1880,2023,2194,2644,2649,3002,3463,3614,3813
896,0.8301551943493798,0.818698984100299,0.05506933967379395,0.0494493142952822,3.34,436,445,595,739,1275,1500,1881,2023,2194,2644,2649,3001,3463,3614,3813
897,0.8303086136962454,0.8186021665709803,0.055044463114695824,0.04946251743849938,3.35,436,446,595,739,1275,1500,1881,2023,2194,2644,2649,3001,3463,3614,3813
898,0.8304642109886327,0.818542208889967,0.05501922195328675,0.049470693193141214,3.35,436,446,595,739,1275,1500,1881,2023,2194,2644,2648,3001,3463,3614,3813
899,0.8306247234735405,0.8186824089047151,0.054993169022358145,0.04945157666366313,3.35,436,446,596,740,1275,1500,1880,2023,2194,2644,2648,3001,3463,3614,3813
900,0.8307779495237371,0.8187380108376737,0.054968289759266833,0.049443995791699384,3.36,436,446,596,740,1275,1500,1880,2022,2194,2644,2648,3001,3463,3614,3813
901,0.8309331977717779,0.8185000609256908,0.0549430686931061,0.04947643706463783,3.36,436,446,596,740,1275,1500,1880,2022,2194,2644,2647,3001,3463,3614,3813
902,0.8310945646307079,0.8186219722328492,0.05491684396458706,0.049459820131458505,3.37,436,446,596,740,1275,1500,1880,2022,2194,2644,2647,3002,3463,3614,3813
903,0.83124325386598,0.8187257900504906,0.05489266814458796,0.049445662741491224,3.37,436,446,596,740,1275,1500,1880,2023,2194,2644,2647,3002,3463,3614,3813
904,0.8313862394910174,0.8186824091811338,0.05486940248929512,0.04945157666366313,3.37,436,446,596,740,1275,1500,1880,2022,2194,2644,2646,3002,3463,3614,3813
905,0.831531433737566,0.8186418046681818,0.05484577673783522,0.04945711561571974,3.38,436,446,596,741,1275,1500,1881,2023,2194,2644,2646,3002,3463,3614,3813
906,0.831672340773715,0.8188011798788495,0.05482283731139594,0.04943537290273561,3.38,437,446,596,741,1275,1500,1880,2022,2194,2644,2645,3002,3463,3614,3813
907,0.8318124804352885,0.8186505854694885,0.05480000937147543,0.04945591748445326,3.38,437,446,596,741,1275,1500,1880,2023,2194,2644,2645,3002,3463,3614,3813
908,0.8319503838664895,0.8186465652833155,0.054777537460409004,0.04945646359110584,3.39,437,446,597,741,1275,1500,1880,2023,2194,2644,3001,3463,3614,3813
909,0.8320774772006081,0.8189957744930121,0.054756820970299776,0.04940882370435369,3.39,437,446,597,741,1275,1500,1880,2023,2194,2644,3001,3463,3614,3813
910,0.8322228390181362,0.8188120556761522,0.05473311471822162,0.04943389400389485,3.4,437,446,597,741,1275,1500,1880,2023,2194,2644,2643,3001,3463,3614,3813
911,0.8323542097371105,0.8185508653622937,0.05471167923937769,0.04946951657018776,3.4,437,446,597,742,1275,1500,1880,2023,2194,2644,2643,3001,3463,3614,3813
