epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
20,0.1029160379887254,0.15719366783723965,0.1265611171646867,0.10661641639111401,0.08,388,750,1150,1500,1909,2264,2634,3010,3389,3773
21,0.10514021876990298,0.15874558450341036,0.12640412541031565,0.10651820862753429,0.09,389,749,1150,1500,1910,2264,2634,3009,3388,3772
22,0.10774827596554004,0.16000902214544221,0.12621978080604376,0.10643819470187267,0.09,389,749,1150,1499,1910,2263,2633,3008,3387,3772
23,0.11062555454503664,0.16096213288355465,0.126016115292886,0.10637779019088683,0.09,389,748,1150,1498,1911,2263,2633,3008,3387,3771
24,0.11361065965081385,0.16164388358720327,0.12580445087483808,0.10633456742489591,0.1,389,747,1150,1497,1911,2263,2633,3007,3386,3771
25,0.11663116226533476,0.16207721974298717,0.12558991587553345,0.10630707557655264,0.1,390,747,1150,1496,1911,2262,2633,3007,3385,3771
26,0.11959106457149449,0.16221379735739627,0.12537933696907333,0.10629840652739678,0.1,390,746,1150,1495,1912,2262,2633,3006,3384,3770
27,0.12245319913350827,0.16213520284897964,0.1251753679596948,0.10630340040656636,0.11,390,745,1150,1494,1912,2262,2633,3006,3384,3770
28,0.12519279325398958,0.16185637583000456,0.12497982592506063,0.10632107860584335,0.11,391,745,1150,1493,1912,2261,2633,3005,3383,3770
29,0.12772287525708959,0.1614950063110382,0.12479896323340024,0.10634400420140307,0.11,391,744,1150,1493,1912,2261,2632,3005,3382,3769
30,0.1300265622714457,0.16115389508763744,0.12463405433499522,0.10636562899632596,0.12,391,743,1150,1492,1912,2261,2632,3004,3381,3769
31,0.13215187128378714,0.16093067943844586,0.12448172862583422,0.10637978628005587,0.12,391,742,1150,1491,1913,2260,2632,3004,3381,3768
32,0.13418601541451003,0.1609852131618661,0.1243357555676902,0.10637632374186393,0.12,392,742,1150,1491,1913,2260,2632,3003,3380,3768
33,0.13617382875903705,0.16135183372279382,0.1241929442813472,0.10635308986545881,0.13,392,741,1151,1490,1913,2259,2632,3003,3379,3768
34,0.1382087074408238,0.16218296190964288,0.12404658634687005,0.10630036468166308,0.13,392,740,1151,1490,1913,2259,2632,3002,3378,3767
35,0.14031384360049326,0.1635996733987769,0.12389497787462919,0.10621045389938673,0.14,393,740,1151,1489,1914,2258,2632,3002,3378,3767
36,0.1425041380215969,0.1655266300662367,0.12373705336852085,0.10608803872760164,0.14,393,739,1151,1489,1914,2257,2632,3001,3377,3767
37,0.14475603978529894,0.16803479692675627,0.12357446927050801,0.10592848749280773,0.14,393,738,1151,1489,1914,2257,2631,3001,3376,3767
38,0.1469574584449439,0.1709712579753041,0.1234153234201633,0.10574138248589528,0.15,394,738,1151,1488,1915,2256,2631,3001,3375,3766
39,0.14910384271475252,0.17439077452018892,0.12325996158914736,0.10552307337017953,0.15,394,737,1152,1488,1915,2256,2631,3000,3375,3766
40,0.15112465318541402,0.17811125182753706,0.12311350441412663,0.10528504744650667,0.15,394,736,1152,1488,1915,2255,2631,3000,3374,3766
41,0.1530272064089102,0.18202918619026032,0.12297546115748256,0.10503379886613667,0.16,394,735,1152,1488,1916,2254,2631,2999,3373,3766
42,0.15485397341731288,0.1859737313583838,0.12284277458478102,0.10478024129015114,0.16,395,735,1152,1488,1916,2254,2631,2999,3373,3766
43,0.15659353381019558,0.18987283309121872,0.12271628171183621,0.1045289955195402,0.17,395,734,1152,1488,1916,2253,2630,2999,3372,3766
44,0.158258830769071,0.19359029817347473,0.12259507491192936,0.1042888972270884,0.17,395,733,1152,1488,1917,2253,2630,2999,3371,3765
45,0.15984449344713658,0.197122441551283,0.1224795500742604,0.10406024732098937,0.17,396,733,1153,1488,1917,2252,2630,2998,3371,3765
46,0.16137109853125986,0.20042269440301685,0.12236822396880415,0.10384615275191615,0.18,396,732,1153,1488,1917,2251,2630,2998,3370,3765
47,0.16285968110895988,0.20343303783939148,0.12225957694039775,0.10365048656449478,0.18,396,731,1153,1488,1918,2251,2630,2998,3369,3765
48,0.164339582263467,0.20611162784896642,0.12215146228447482,0.10347606694818182,0.18,397,731,1153,1488,1918,2250,2630,2998,3368,3765
49,0.16579002146127197,0.20845732941719786,0.12204540380021688,0.10332307811850334,0.19,397,730,1153,1488,1918,2250,2630,2997,3368,3765
50,0.16721378172444257,0.21050370712045063,0.12194121591604645,0.10318943579023092,0.19,397,729,1153,1488,1918,2249,2630,2997,3367,3765
51,0.16864621939835978,0.21223038695728058,0.12183629683808186,0.10307652533473749,0.19,398,729,1153,1488,1918,2248,2629,2997,3366,3764
52,0.17008533502943857,0.21365096612106638,0.12173079386391271,0.10298355130019728,0.2,398,728,1153,1488,1918,2248,2629,2997,3365,3764
53,0.17152692556178384,0.21481042327320554,0.12162502325352782,0.10290759933576332,0.2,398,727,1154,1488,1919,2247,2629,2997,3365,3764
54,0.1729653910752894,0.21580438701016835,0.12151939433185557,0.10284244071679943,0.21,398,727,1154,1489,1919,2247,2629,2997,3364,3764
55,0.17438481125623373,0.21664761658927845,0.1214150695653468,0.10278713554054211,0.21,399,726,1154,1489,1919,2246,2629,2997,3363,3764
56,0.17576124074671962,0.2174364864858891,0.12131381803461827,0.10273536329918143,0.22,399,725,1154,1489,1919,2246,2629,2996,3363,3764
57,0.1771076674191734,0.2182156027740758,0.12121468703862902,0.10268421344553398,0.22,399,725,1154,1489,1919,2246,2629,2996,3362,3764
58,0.17843725092446705,0.21905197035202517,0.12111672829451926,0.10262927219806364,0.23,400,724,1154,1489,1919,2245,2629,2996,3361,3764
59,0.17975810491937816,0.22006058755095037,0.12101932130270053,0.1025629742307468,0.23,400,723,1154,1490,1919,2245,2629,2996,3360,3764
60,0.1810748039832566,0.22127763374083664,0.12092214777075651,0.1024829256705809,0.24,400,722,1154,1490,1919,2244,2629,2996,3360,3764
61,0.18239318870749266,0.2227418176652476,0.12082477275830769,0.102386533734323,0.24,401,722,1154,1490,1919,2244,2628,2996,3359,3764
62,0.1837188565001875,0.2244254655198007,0.120726783063506,0.10227557798317648,0.25,401,721,1155,1491,1919,2244,2628,2996,3358,3764
63,0.18503949073912718,0.22630939502380043,0.12062908435612098,0.10215128736003357,0.25,401,720,1155,1491,1919,2243,2628,2996,3357,3764
64,0.18636809256420495,0.22837906976178324,0.12053071149152389,0.10201455801237698,0.25,402,720,1155,1492,1919,2242,2628,2996,3357,3764
65,0.1877108273087127,0.23058218842297717,0.12043122202427323,0.10186882772645747,0.26,402,719,1155,1492,1919,2242,2628,2996,3356,3764
66,0.1890327642193056,0.2328404337709291,0.12033318660672432,0.10171922182597765,0.26,402,718,1155,1493,1919,2241,2628,2996,3355,3764
67,0.1903308742814085,0.23507899237363683,0.1202368334220805,0.10157071135411594,0.27,402,717,1155,1493,1919,2241,2628,2996,3354,3764
68,0.19161253225276464,0.23725880193737547,0.12014162776383175,0.10142587219886515,0.27,403,717,1155,1494,1919,2240,2628,2996,3354,3764
69,0.19286625749659858,0.23932017274504325,0.12004843737002494,0.10128873368962736,0.27,403,716,1155,1494,1919,2240,2628,2995,3353,3764
70,0.19410952042726748,0.24121706995350878,0.11995593932262666,0.10116236063873259,0.28,403,715,1155,1495,1919,2239,2628,2995,3352,3764
71,0.19536211798776204,0.2429443893937343,0.11986267837464795,0.1010471528897255,0.28,404,715,1155,1495,1919,2238,2628,2995,3352,3764
72,0.19661004500511647,0.244506786035111,0.11976969472511242,0.10094283498034362,0.28,404,714,1155,1496,1919,2238,2627,2995,3351,3764
73,0.1978542289137437,0.245949786863651,0.11967691898262722,0.10084638394461434,0.29,404,713,1155,1496,1919,2237,2627,2995,3350,3764
74,0.1990982974714789,0.24725414900906872,0.11958407126286517,0.10075911641110948,0.29,405,712,1154,1497,1919,2236,2627,2995,3349,3764
75,0.20033522917578028,0.24847305658147278,0.11949169698179937,0.10067750873548159,0.3,405,712,1154,1498,1919,2236,2627,2995,3349,3764
76,0.20155349107156262,0.2496421177167687,0.11940064353904228,0.10059917696143099,0.3,405,711,1154,1498,1919,2235,2627,2995,3348,3764
77,0.20275671264309003,0.2508326059344975,0.11931064465665338,0.10051933880009538,0.3,405,710,1154,1499,1919,2234,2627,2995,3347,3764
78,0.20395335653140967,0.2520269555131416,0.1192210621628336,0.10043917291033744,0.31,406,709,1154,1499,1919,2234,2627,2995,3346,3764
79,0.2051549110909079,0.25326349723024155,0.11913105269578285,0.10035612185059563,0.31,406,709,1154,1500,1918,2233,2627,2994,3345,3765
80,0.2063507585047517,0.25463128078716546,0.11904140546490434,0.10026416885075952,0.31,406,708,1154,1501,1918,2232,2627,2994,3345,3765
81,0.20753972407003174,0.2560818993006493,0.11895220349775534,0.10016655760286797,0.32,407,707,1153,1502,1918,2232,2627,2994,3344,3765
82,0.20873121498489833,0.2576249197938495,0.11886274654154452,0.1000626153787404,0.32,407,706,1153,1502,1918,2231,2627,2994,3343,3765
83,0.20992177852441496,0.25928699117225895,0.11877329277928543,0.09995053807790502,0.32,407,706,1153,1503,1918,2230,2627,2994,3342,3765
84,0.21110997296023737,0.2610237454854262,0.1186839481538431,0.09983330221240673,0.33,407,705,1153,1504,1918,2230,2626,2994,3342,3766
85,0.21229362245602745,0.2627707592967051,0.11859488175094633,0.09971522335880297,0.33,408,704,1153,1505,1918,2229,2626,2994,3341,3766
86,0.21348396801995795,0.2645133426230164,0.1185052336498287,0.099597308419081,0.34,408,703,1153,1506,1918,2228,2626,2994,3340,3766
87,0.2146816713684757,0.2662869523432595,0.11841496713726521,0.09947714724496548,0.34,408,703,1153,1507,1917,2228,2626,2994,3339,3766
88,0.2158770377495347,0.2680329379286468,0.11832481279375487,0.09935870606067816,0.34,408,702,1153,1508,1917,2227,2626,2994,3339,3766
89,0.21707809756653484,0.2696999682351877,0.11823415253821076,0.099245500713022,0.35,409,701,1153,1509,1917,2226,2626,2994,3338,3766
90,0.21829075894486705,0.2712796227938734,0.11814255558101928,0.09913811279162077,0.35,409,700,1153,1510,1917,2225,2626,2994,3337,3767
91,0.21951012462645647,0.2728021709699132,0.11805038264533503,0.09903448765512876,0.35,409,700,1153,1511,1917,2225,2626,2993,3336,3767
92,0.22074279556717336,0.2742631818328688,0.11795711917888448,0.09893495718603566,0.36,409,699,1153,1512,1917,2224,2626,2993,3335,3767
93,0.22198764444757235,0.2757328398156713,0.1178628613647794,0.09883472341440543,0.36,410,698,1153,1513,1916,2223,2626,2993,3335,3767
94,0.2232402479002682,0.2772012970102725,0.117767946864953,0.09873448221291699,0.36,410,697,1153,1514,1916,2223,2626,2993,3334,3767
95,0.22451546343078033,0.27866518796292583,0.11767123834855395,0.0986344554499903,0.37,410,697,1153,1515,1916,2222,2626,2993,3333,3768
96,0.22579278129047187,0.2800508337591959,0.11757428394266264,0.09853966724364731,0.37,410,696,1154,1516,1916,2221,2625,2993,3332,3768
97,0.2270709489231736,0.2815088317046973,0.11747719006232192,0.09843983988024517,0.38,411,695,1154,1517,1916,2221,2625,2993,3332,3768
98,0.2283681494880806,0.28294431616387694,0.11737857182565647,0.09834145484975906,0.38,411,694,1154,1518,1915,2220,2625,2993,3331,3768
99,0.22967798112221927,0.28442777170877853,0.11727890582426599,0.0982396722702909,0.38,411,693,1154,1519,1915,2219,2625,2993,3330,3769
100,0.23100618029153708,0.2859592271745389,0.11717775622231824,0.09813449106055597,0.39,411,693,1154,1521,1915,2218,2625,2993,3329,3769
101,0.2323496352623159,0.2875437568871251,0.11707534986674221,0.09802554400050345,0.39,411,692,1154,1522,1914,2217,2625,2993,3328,3769
102,0.23369581086874214,0.2892352040160485,0.11697265481049159,0.09790911362140622,0.39,412,691,1154,1523,1914,2217,2625,2993,3328,3769
103,0.23502299991427966,0.2910115378485837,0.11687131984291914,0.09778669228591395,0.4,412,690,1154,1524,1914,2216,2625,2993,3327,3769
104,0.23638199548227734,0.29276413374020027,0.11676745634303132,0.09766576243801539,0.4,412,690,1154,1526,1914,2215,2625,2993,3326,3770
105,0.2377684436253168,0.2944992769986119,0.11666141280693895,0.0975458713441977,0.4,412,689,1154,1527,1913,2214,2625,2993,3325,3770
106,0.23917898915200564,0.29623730217352473,0.11655341500961316,0.09742564630741885,0.41,412,688,1153,1528,1913,2214,2625,2993,3324,3770
107,0.2406129352060331,0.2979790925449355,0.11644352949607961,0.09730500473497547,0.41,413,687,1153,1530,1913,2213,2625,2993,3323,3770
108,0.24207010965141773,0.29972609203216827,0.11633175491987273,0.09718385403623293,0.42,413,687,1153,1531,1912,2212,2625,2993,3323,3770
109,0.24356437539521902,0.30145052632784586,0.11621702001986273,0.09706413049796049,0.42,413,686,1153,1532,1912,2212,2624,2992,3322,3770
110,0.2450855447263447,0.30316389661641674,0.11610010215072385,0.09694501803744826,0.42,413,685,1153,1534,1912,2211,2624,2992,3321,3770
111,0.24662238414235416,0.304900853553039,0.11598186997282212,0.09682411426352795,0.43,413,684,1153,1535,1911,2210,2624,2992,3320,3771
112,0.2481731796985296,0.3066549985904735,0.1158624360161832,0.09670186992440392,0.43,413,684,1153,1536,1911,2209,2624,2992,3319,3771
113,0.2497568308126369,0.30839071098779547,0.11574034012508819,0.09658075819728987,0.43,414,683,1153,1538,1911,2209,2624,2992,3318,3771
114,0.25140276338225165,0.3102242042476363,0.11561331432161742,0.096452648722778,0.44,414,682,1153,1539,1910,2208,2624,2992,3317,3771
115,0.2530803780489995,0.31216177257302724,0.11548369720640983,0.09631708329364994,0.44,414,681,1153,1540,1910,2207,2624,2992,3316,3771
116,0.25478719954634976,0.3141781706205984,0.11535167381469853,0.0961758024853162,0.44,414,680,1153,1542,1909,2207,2624,2992,3316,3771
117,0.25655408196947704,0.31628211326967337,0.11521483918452055,0.09602817492181003,0.45,414,680,1153,1543,1909,2206,2624,2992,3315,3771
118,0.25840185471221355,0.3185531043408095,0.11507158176002592,0.09586854670856373,0.45,414,679,1153,1544,1909,2205,2624,2992,3314,3771
119,0.2603193455559992,0.3210888586227919,0.11492271222704921,0.09569001594602025,0.45,414,678,1153,1546,1908,2205,2624,2992,3313,3771
120,0.26229055250382827,0.32370514842243114,0.1147694787078921,0.095505456758868,0.46,414,677,1153,1547,1908,2204,2623,2992,3312,3772
121,0.26429706305698897,0.32633433386863,0.11461328978246116,0.09531963646077389,0.46,414,676,1153,1548,1907,2203,2623,2992,3311,3772
122,0.2663140835522708,0.32908501326627815,0.11445607402895056,0.0951248330366697,0.47,414,676,1153,1550,1907,2203,2623,2992,3310,3772
123,0.2683056344298621,0.33177441958645004,0.11430062608567217,0.0949339906001181,0.47,414,675,1153,1551,1907,2202,2623,2992,3309,3772
124,0.2702591587998062,0.3342240944515167,0.11414794040712942,0.09475981236939887,0.47,414,674,1153,1552,1906,2202,2623,2992,3308,3772
125,0.2722429177699335,0.33644350223246855,0.11399267685420253,0.09460173572093149,0.48,414,673,1153,1553,1906,2201,2623,2992,3307,3772
126,0.2743184971943925,0.3385014084790505,0.11383001005225969,0.09445492642548758,0.48,414,672,1153,1555,1906,2200,2623,2992,3306,3772
127,0.27650235021461667,0.3405300355901655,0.1136586012742589,0.09430998707862172,0.48,414,672,1153,1556,1905,2200,2623,2992,3305,3772
128,0.2787610623033573,0.3425998472312254,0.11348104533731533,0.09416187727122291,0.49,414,671,1153,1557,1905,2199,2623,2992,3304,3772
129,0.2810784985274285,0.3448739571802226,0.11329858334886475,0.09399886676746938,0.49,414,670,1153,1558,1905,2199,2623,2992,3303,3773
130,0.28342321150046457,0.34743147398929364,0.11311367399728012,0.09381519971053345,0.5,414,669,1153,1560,1904,2198,2623,2992,3302,3773
131,0.28583018350660194,0.3503289359402817,0.11292354242422063,0.09360670025601257,0.5,414,668,1153,1561,1904,2198,2622,2992,3301,3773
132,0.28828701254042766,0.35349199293723443,0.11272914120902909,0.09337854806990507,0.5,414,668,1153,1562,1904,2197,2622,2992,3300,3773
133,0.29078840724522015,0.35681141336684563,0.11253086617019521,0.09313852851964316,0.51,414,667,1153,1563,1904,2197,2622,2992,3299,3773
134,0.2932297235423361,0.36055465507665396,0.1123370124072513,0.09286710126861114,0.51,414,666,1153,1564,1903,2196,2622,2991,3298,3773
135,0.2955129794931465,0.36441579540526425,0.11215541289748665,0.09258629847311252,0.51,414,665,1153,1566,1903,2196,2622,2991,3297,3773
136,0.29773673209651375,0.36810136320283293,0.11197826381437664,0.0923174695557527,0.52,414,664,1153,1567,1903,2196,2622,2991,3296,3773
137,0.29989806125112484,0.37142640325723886,0.11180581954746527,0.09207426426838523,0.52,414,664,1153,1568,1903,2195,2622,2990,3295,3773
138,0.3020316171106059,0.37447306014849546,0.1116353196951715,0.09185085332891488,0.52,414,663,1152,1569,1902,2195,2622,2990,3294,3774
139,0.3041911306347417,0.377352251224386,0.11146248272349912,0.09163921594959273,0.53,414,662,1152,1570,1902,2194,2622,2990,3293,3774
140,0.3063470091849312,0.3800572829156543,0.11128967440976874,0.09143994313559407,0.53,414,661,1152,1571,1902,2194,2622,2990,3292,3774
141,0.30854691424198555,0.38265810111987686,0.11111305610954447,0.09124793113198669,0.53,414,660,1151,1572,1902,2193,2622,2989,3290,3774
142,0.3107577952280379,0.38523902812080424,0.11093527512938592,0.09105699728544497,0.54,414,660,1151,1573,1902,2193,2622,2989,3289,3774
143,0.3129916595338561,0.38780264429727385,0.11075535465523516,0.09086693828195357,0.54,414,659,1150,1573,1902,2192,2621,2989,3288,3775
144,0.31522712195845237,0.3903391392827943,0.11057501930014131,0.09067850424398047,0.55,414,658,1150,1574,1901,2192,2621,2988,3287,3775
145,0.3174607206064054,0.39288384193534476,0.11039453277501501,0.09048905514526759,0.55,414,657,1149,1575,1901,2191,2621,2988,3286,3775
146,0.3197085002969775,0.3954436875022599,0.11021260568366663,0.09029809468956063,0.55,414,656,1149,1576,1901,2191,2621,2988,3285,3775
147,0.3219618421250863,0.39798602321482135,0.11002991648816368,0.09010802666806474,0.56,414,655,1148,1577,1901,2190,2621,2988,3284,3776
148,0.3242082045265128,0.40050266597211204,0.10984750422469271,0.08991948853713973,0.56,414,655,1148,1578,1901,2190,2621,2988,3283,3776
149,0.32646563331702616,0.4029812067345847,0.10966388834073719,0.08973339808744474,0.56,413,654,1147,1579,1901,2190,2621,2988,3282,3776
150,0.3287361016312138,0.4054518698690317,0.10947888838956162,0.08954754493880786,0.57,413,653,1147,1579,1901,2189,2621,2988,3281,3777
151,0.3310215823751834,0.40792541646168234,0.10929235673990273,0.08936107597059534,0.57,413,652,1147,1580,1900,2189,2621,2988,3279,3777
152,0.33332732306703383,0.4103732248190114,0.10910385019490047,0.0891761700642056,0.57,413,651,1146,1581,1900,2188,2621,2988,3278,3777
153,0.33563192615471493,0.4128884604291768,0.10891509862305283,0.08898575701322754,0.58,413,650,1145,1582,1900,2188,2621,2988,3277,3778
154,0.3379647528657219,0.41539997445011256,0.10872371943860638,0.08879522407120687,0.58,413,650,1145,1583,1900,2187,2620,2988,3276,3778
155,0.3403353125396099,0.41797162436720214,0.10852889209880322,0.08859970373839861,0.59,412,649,1144,1583,1900,2187,2620,2988,3275,3779
156,0.34272555990441367,0.42058492379073553,0.10833208957593933,0.08840057465704441,0.59,412,648,1144,1584,1899,2187,2620,2988,3274,3779
157,0.3451377674685302,0.4233267021308261,0.10813311591173677,0.08819116758432623,0.6,412,647,1143,1585,1899,2186,2620,2989,3273,3780
158,0.34758309348152716,0.42622784639882694,0.10793103581379167,0.08796905091506958,0.6,412,646,1143,1586,1899,2186,2620,2989,3272,3780
159,0.35006232053949304,0.42922833548355355,0.10772576696046937,0.08773873768402367,0.6,412,645,1143,1586,1899,2185,2620,2989,3271,3781
160,0.3525835352412875,0.43232980459364456,0.10751661977541968,0.08750002479978619,0.61,412,644,1142,1587,1899,2185,2620,2989,3270,3782
161,0.3551205408172764,0.43549310583780465,0.10730575874829841,0.08725589865335137,0.61,412,644,1142,1588,1898,2185,2620,2990,3269,3782
162,0.35768666540546246,0.43861729851462294,0.10709204322077114,0.08701411392734282,0.62,412,643,1141,1589,1898,2184,2620,2990,3267,3783
163,0.3602702608478684,0.44168031370748617,0.10687644947056231,0.08677640203496867,0.62,411,642,1141,1589,1898,2184,2620,2990,3266,3784
164,0.3628954041431688,0.4445309997226874,0.10665693595005091,0.0865545821700121,0.62,411,641,1141,1590,1898,2183,2620,2990,3265,3784
165,0.3655743966098931,0.4472095186038846,0.10643245899394806,0.08634564623232961,0.63,411,640,1140,1591,1898,2183,2620,2991,3264,3785
166,0.36827512627022174,0.44992358510440533,0.1062056792607156,0.08613341659974161,0.63,411,639,1140,1591,1897,2182,2620,2991,3263,3786
167,0.37100310103535183,0.4527971163144614,0.10597611620197747,0.08590815053792725,0.63,411,638,1140,1592,1897,2182,2619,2991,3262,3786
168,0.37374818668498566,0.4558274382992825,0.10574460600027322,0.08566994088943264,0.64,411,637,1140,1593,1897,2181,2619,2992,3261,3787
169,0.3765085433913081,0.458965510365527,0.1055113035469745,0.0854225743851082,0.64,411,637,1140,1593,1897,2181,2619,2992,3260,3788
170,0.379298612833757,0.46217190609443837,0.10527496283705369,0.08516907409470675,0.64,411,636,1140,1594,1896,2180,2619,2992,3259,3789
171,0.3821455295733891,0.465399329593432,0.10503325798478284,0.08491314716812694,0.65,411,635,1140,1595,1896,2180,2619,2992,3258,3790
172,0.38500131134654425,0.4684893079998551,0.10479024019733506,0.08466739753345663,0.65,411,634,1140,1595,1896,2179,2619,2992,3257,3791
173,0.38786461787251747,0.4714248343139503,0.10454601612630517,0.08443326252014856,0.66,411,633,1141,1596,1896,2178,2619,2993,3256,3791
174,0.3907654494049575,0.47436209179030486,0.10429800118684848,0.08419833540978479,0.66,411,632,1141,1596,1896,2178,2619,2993,3255,3792
175,0.3936990281676124,0.47743846253031996,0.10404659791964799,0.08395157772450944,0.66,411,631,1141,1597,1895,2177,2619,2993,3254,3793
176,0.3966688506970013,0.4807100285981586,0.10379145867507326,0.08368837513547979,0.67,411,630,1142,1598,1895,2176,2619,2993,3253,3794
177,0.3996576680217794,0.4842053029003357,0.10353405356562075,0.08340624665499352,0.67,411,629,1142,1598,1895,2176,2619,2993,3252,3795
178,0.40268263627640155,0.48780829087462907,0.10327288669508844,0.08311442653015551,0.67,411,629,1142,1599,1895,2175,2619,2993,3250,3796
179,0.4057447255445552,0.4913085881457222,0.10300783451732506,0.0828299468033871,0.68,411,628,1143,1599,1894,2174,2619,2994,3249,3797
180,0.40880784105764567,0.4948032804871879,0.10274201698309378,0.08254494642470296,0.68,411,627,1143,1600,1894,2173,2618,2994,3248,3798
181,0.41187074312486494,0.4980824080481895,0.10247552356308193,0.08227661596002683,0.69,411,626,1143,1600,1894,2172,2618,2994,3247,3799
182,0.4149659685483251,0.5014164073352829,0.10220551054275365,0.08200289031675832,0.69,410,625,1143,1601,1893,2171,2618,2994,3246,3800
183,0.4180503330589389,0.5047854700587766,0.10193573704790775,0.08172536198688145,0.69,410,624,1144,1601,1893,2169,2618,2994,3245,3801
184,0.42111629698081277,0.508243120389356,0.1016668599654859,0.08143955514533077,0.7,410,623,1144,1602,1892,2168,2618,2994,3244,3802
185,0.42420725139554794,0.5118998804345869,0.10139507009450709,0.08113619142125632,0.7,410,622,1144,1602,1892,2166,2618,2994,3244,3803
186,0.4272944686109147,0.5154840003763143,0.10112288128274265,0.08083775802653412,0.7,410,621,1145,1603,1891,2165,2618,2995,3243,3804
187,0.4303572281394291,0.5189771008593242,0.10085211875484938,0.08054583315725887,0.71,409,620,1145,1603,1891,2163,2618,2995,3242,3805
188,0.43344426487874255,0.522167714234911,0.1005784791199698,0.0802782512066109,0.71,409,620,1145,1603,1891,2162,2618,2995,3241,3805
189,0.4365249599776383,0.5252244364839607,0.10030465935431046,0.0800210702984145,0.71,409,619,1145,1604,1890,2160,2618,2995,3240,3806
190,0.43960408297319,0.5282342373123858,0.10003022039021213,0.07976702702436213,0.72,409,618,1145,1604,1890,2158,2618,2995,3239,3807
191,0.44266466202364463,0.531362987143268,0.0997566928912727,0.07950207487096299,0.72,409,617,1145,1604,1889,2156,2617,2995,3238,3808
192,0.44573349352705094,0.5346379797757159,0.0994816690732701,0.07922379445204975,0.73,409,616,1145,1604,1889,2154,2617,2995,3237,3809
193,0.4487778728438989,0.5380484044645046,0.09920808423153347,0.07893296216881097,0.73,408,615,1145,1605,1888,2152,2617,2995,3236,3810
194,0.45181294432388286,0.5414709542920921,0.09893458064598415,0.07864002104727587,0.73,408,614,1145,1605,1888,2150,2617,2995,3235,3810
195,0.4548229735312803,0.5448032069832133,0.09866259380222783,0.0783537466313608,0.74,408,613,1146,1605,1888,2148,2617,2995,3234,3811
196,0.4578168252643491,0.547957977735923,0.09839131278381771,0.07808175678329934,0.74,408,612,1146,1605,1887,2146,2617,2995,3233,3812
197,0.4608038504186782,0.5510136746595908,0.09811990818097287,0.07781740371829246,0.74,407,611,1146,1605,1886,2143,2617,2995,3233,3813
198,0.46381394480479887,0.5540643992391572,0.09784564249705496,0.07755257887465256,0.75,407,610,1147,1605,1886,2141,2616,2995,3232,3813
