epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1200,0.8619409438458332,0.9001535920590016,0.04691457071592836,0.03913879691973521,4.55,402,486,784,828,1076,1546,1192,1603,1563,1596,1681,1798,1884,1907,2019,2017,2267,2361,2137,2653,2661,2968,2983,3163,3449,3441,3614,3744,3793,3739
1201,0.8619729941354962,0.8987203037802538,0.04690912365624647,0.03941871528175625,4.55,402,486,785,829,1077,1546,1192,1603,1564,1596,1681,1798,1884,1907,2019,2018,2268,2361,2137,2653,2661,2968,2984,3163,3449,3441,3614,3744,3793,3739
1202,0.8621504649414531,0.9000862864099071,0.04687895857467382,0.03915198774831491,4.56,402,486,785,829,1077,1547,1193,1604,1564,1597,1682,1799,1884,1907,2019,2017,2268,2361,2137,2653,2661,2969,2984,3163,3449,3441,3614,3744,3793,3739
1203,0.8622179048397586,0.8996817120028455,0.04686748921303115,0.039231174598245815,4.56,402,486,786,830,1078,1547,1193,1604,1564,1597,1682,1799,1884,1907,2019,2018,2268,2361,2137,2653,2660,2969,2984,3163,3449,3441,3614,3744,3793,3739
1204,0.8621535897779808,0.8990455993210394,0.04687842714179138,0.039355360367012815,4.57,403,486,787,830,1078,1548,1193,1605,1565,1598,1682,1799,1884,1907,2019,2018,2268,2361,2137,2653,2660,2969,2984,3163,3449,3441,3614,3744,3793,3739
1205,0.8621529970437865,0.9000936200158658,0.04687852647549823,0.039150548586356644,4.57,403,486,787,831,1079,1548,1193,1605,1565,1598,1683,1800,1884,1907,2018,2267,2361,2137,2653,2660,2969,2984,3163,3449,3441,3614,3744,3793,3739
1206,0.8622743581475648,0.8993954492957719,0.04685788785995233,0.0392871091426856,4.57,403,486,788,831,1080,1549,1193,1605,1565,1599,1683,1800,1885,1907,2018,2267,2361,2137,2652,2660,2969,2984,3163,3449,3441,3614,3744,3793,3739
1207,0.86241560943707,0.9000919967025897,0.046833852251447865,0.039150866752749466,4.58,403,486,789,832,1080,1549,1193,1606,1565,1599,1684,1801,1885,1907,2018,2017,2267,2361,2137,2652,2660,2968,2984,3163,3449,3441,3614,3744,3793,3739
1208,0.8624346158171579,0.9003380915966576,0.046830615746671654,0.03910261865622368,4.58,404,486,789,832,1081,1549,1193,1606,1565,1600,1684,1801,1885,1907,2018,2017,2267,2361,2137,2652,2660,2968,2984,3163,3448,3441,3614,3744,3793,3739
1209,0.8624191767722262,0.8997021411240835,0.046833243248815826,0.039227180249307866,4.58,404,486,790,833,1081,1550,1193,1607,1566,1600,1684,1802,1885,1907,2018,2017,2268,2361,2137,2652,2659,2968,2984,3163,3448,3441,3614,3744,3793,3739
1210,0.8625199130241903,0.9001391703172441,0.04681609595271131,0.03914162400630647,4.59,404,487,791,833,1082,1551,1193,1607,1566,1601,1685,1802,1885,1907,2018,2017,2268,2361,2137,2652,2659,2968,2983,3163,3448,3441,3614,3744,3793,3739
1211,0.8625199925691356,0.9004163431923118,0.046816081032799085,0.039087265329968694,4.59,404,487,791,834,1083,1551,1192,1608,1566,1602,1685,1802,1885,1907,2018,2017,2268,2361,2137,2652,2659,2968,2984,3163,3449,3441,3614,3744,3793,3739
1212,0.8624369076071492,0.8992163489768364,0.046830225461782234,0.0393220637254757,4.6,405,487,792,834,1083,1552,1192,1608,1566,1602,1685,1803,1884,1908,2018,2268,2361,2137,2652,2659,2968,2984,3163,3449,3441,3614,3744,3793,3739
1213,0.8625744159423558,0.9002142967351925,0.04680681484881615,0.03912690039576739,4.6,405,487,793,835,1084,1552,1192,1608,1567,1602,1686,1803,1884,1908,2018,2267,2361,2137,2652,2659,2968,2984,3163,3449,3441,3614,3744,3793,3739
1214,0.8626679364363373,0.8999967546064651,0.04679088446320925,0.0391695255144409,4.6,405,487,793,835,1084,1552,1192,1609,1567,1603,1686,1804,1884,1908,2018,2267,2361,2137,2652,2659,2968,2984,3163,3449,3441,3614,3744,3793,3739
1215,0.8626646888420627,0.8995167965927255,0.0467914367940576,0.03926340829528983,4.61,405,487,794,836,1085,1553,1192,1609,1567,1603,1687,1804,1884,1908,2018,2267,2361,2137,2652,2658,2968,2984,3163,3449,3440,3614,3744,3793,3739
1216,0.8627426625887739,0.9001357247023478,0.04677815416705178,0.039142299145645196,4.61,406,487,795,836,1086,1553,1192,1609,1568,1604,1687,1804,1885,1908,2018,2017,2268,2361,2136,2652,2658,2968,2984,3163,3449,3440,3614,3744,3793,3739
1217,0.8627824354404805,0.8999474022199139,0.04677137703161832,0.03917918658483042,4.61,406,487,795,837,1086,1554,1192,1610,1568,1605,1687,1805,1885,1908,2017,2268,2360,2136,2652,2658,2969,2984,3163,3449,3441,3614,3744,3793,3739
1218,0.8628146273661523,0.8997043048613008,0.04676589088957016,0.039226754379050086,4.62,406,487,796,837,1087,1554,1192,1610,1568,1605,1688,1805,1885,1908,2017,2268,2361,2137,2653,2658,2969,2984,3163,3448,3441,3614,3744,3793,3739
1219,0.8628344051555412,0.9000328981143761,0.04676251773774622,0.03916244535819046,4.62,406,487,797,838,1087,1555,1192,1610,1568,1605,1688,1805,1885,1908,2017,2268,2361,2137,2653,2658,2969,2984,3163,3448,3441,3614,3744,3793,3739
1220,0.8628911703279476,0.8998154506812852,0.046752842537024324,0.03920501401473447,4.63,407,487,797,838,1088,1555,1192,1611,1569,1606,1688,1806,1884,1908,2017,2018,2268,2361,2137,2653,2658,2969,2984,3163,3448,3441,3614,3744,3793,3739
1221,0.8629297394592755,0.8997584575939823,0.04674626345207986,0.03921616697496597,4.63,407,488,798,839,1089,1556,1192,1611,1569,1607,1689,1806,1884,1908,2017,2018,2268,2361,2137,2653,2657,2969,2984,3163,3448,3441,3614,3744,3793,3739
1222,0.8629333411670623,0.9003072617659391,0.04674565081794154,0.03910866780704703,4.63,407,488,798,839,1089,1556,1192,1612,1569,1607,1689,1806,1884,1908,2017,2268,2361,2137,2653,2657,2969,2984,3163,3448,3441,3614,3744,3793,3739
1223,0.8628727352688942,0.8995260809495054,0.046755982341658044,0.0392615936840154,4.64,407,488,799,840,1090,1557,1192,1612,1569,1608,1690,1807,1884,1909,2017,2018,2267,2361,2137,2652,2657,2969,2984,3163,3448,3441,3614,3744,3793,3739
1224,0.862976216187105,0.9003762632154133,0.0467383384345566,0.03909513034516272,4.64,408,488,800,840,1090,1557,1192,1613,1570,1608,1690,1807,1884,1909,2017,2267,2361,2136,2652,2657,2968,2984,3163,3449,3441,3614,3744,3793,3739
1225,0.8630911793907753,0.9001868441072606,0.04671872932376213,0.039132279417177174,4.64,408,488,800,841,1091,1558,1192,1613,1570,1609,1690,1807,1884,1909,2017,2267,2361,2136,2652,2657,2968,2984,3163,3449,3441,3614,3744,3793,3739
1226,0.863077706138303,0.9001286550502406,0.04672102673829418,0.039143685078018894,4.65,408,488,801,842,1091,1558,1192,1614,1570,1609,1691,1808,1884,1909,2018,2017,2267,2361,2137,2652,2657,2968,2984,3163,3449,3441,3614,3744,3793,3739
1227,0.863071980863958,0.9002569452496977,0.04672200347901096,0.03911853288161952,4.65,408,488,801,842,1092,1559,1192,1614,1571,1609,1691,1808,1884,1909,2018,2017,2268,2361,2137,2652,2657,2968,2984,3163,3449,3441,3614,3744,3793,3739
1228,0.8630915101757402,0.8999504415729401,0.04671867201154317,0.039178595280470026,4.66,408,488,802,843,1093,1559,1192,1615,1571,1610,1692,1809,1884,1909,2018,2268,2361,2137,2652,2656,2968,2984,3163,3449,3441,3614,3744,3793,3739
1229,0.8631410820466183,0.9003050409985665,0.046710211458383936,0.0391091024048869,4.66,409,488,803,843,1093,1560,1192,1615,1571,1611,1692,1809,1884,1909,2018,2017,2268,2361,2137,2652,2656,2968,2984,3163,3449,3441,3614,3744,3793,3739
1230,0.8632197757967177,0.9003621210479352,0.04669678107727486,0.03909790550483681,4.66,409,488,803,844,1094,1561,1192,1616,1571,1611,1692,1810,1884,1909,2018,2268,2361,2137,2652,2656,2968,2984,3163,3449,3441,3614,3744,3793,3739
1231,0.8632758954877388,0.9003333030902472,0.046687201968484006,0.03910355943207021,4.67,409,488,804,844,1094,1561,1192,1616,1572,1612,1693,1810,1884,1909,2018,2017,2267,2361,2137,2652,2656,2968,2984,3163,3449,3441,3614,3744,3793,3739
1232,0.863289377073036,0.9004549129222814,0.04668489790211906,0.03907969662509995,4.67,409,488,804,845,1095,1562,1192,1617,1572,1612,1693,1810,1884,1909,2018,2017,2267,2361,2137,2653,2656,2968,2984,3163,3449,3441,3614,3744,3793,3739
1233,0.8632871984020052,0.9004803500375813,0.0466852719465982,0.03907470214519571,4.67,410,488,805,845,1096,1562,1192,1617,1572,1613,1694,1811,1884,1909,2018,2017,2267,2361,2137,2653,2656,2968,2984,3163,3449,3441,3614,3744,3793,3739
1234,0.8633360428355881,0.9000942496062094,0.04667693004284672,0.03915042667144616,4.68,410,488,806,846,1096,1563,1192,1618,1573,1613,1694,1811,1884,1909,2018,2017,2267,2361,2137,2653,2656,2968,2984,3163,3449,3441,3614,3744,3793,3739
1235,0.8633761743563476,0.9006477883472835,0.046670075847549744,0.03904181767341692,4.68,410,488,806,846,1097,1564,1192,1618,1573,1614,1694,1812,1884,1910,2018,2267,2361,2136,2653,2655,2968,2984,3163,3449,3441,3614,3744,3793,3739
1236,0.8633884360588753,0.8999417623435437,0.04666798297233361,0.03918029191377209,4.68,410,488,807,847,1097,1564,1192,1619,1573,1614,1695,1812,1884,1910,2017,2018,2268,2361,2136,2653,2655,2968,2984,3163,3449,3441,3614,3744,3793,3739
1237,0.8634414400473509,0.9004136523463645,0.04665892939513508,0.03908779249330025,4.69,411,488,807,847,1098,1565,1192,1619,1573,1615,1695,1812,1884,1910,2017,2018,2268,2361,2137,2653,2655,2968,2984,3163,3449,3441,3614,3744,3793,3739
1238,0.8634763839143791,0.9004369201394911,0.046652958411765665,0.039083226486852106,4.69,411,488,808,848,1099,1565,1192,1620,1574,1615,1695,1813,1884,1910,2017,2018,2268,2361,2137,2653,2655,2967,2984,3163,3449,3441,3614,3744,3793,3739
1239,0.863522459438869,0.9002442528832333,0.04664508492745199,0.039121023683680436,4.7,411,488,808,848,1099,1566,1192,1620,1574,1616,1696,1813,1884,1910,2017,2268,2361,2137,2653,2655,2967,2984,3163,3449,3441,3614,3744,3793,3739
1240,0.8635736907163558,0.9007312399856185,0.04663632895062894,0.039025418741509985,4.7,411,489,809,849,1100,1566,1192,1621,1574,1617,1696,1813,1884,1910,2017,2268,2361,2137,2653,2655,2967,2984,3163,3449,3441,3614,3744,3793,3739
1241,0.8636093652599355,0.9004369346540924,0.046630235238417056,0.039083223508200225,4.7,411,489,809,850,1100,1566,1192,1622,1574,1617,1697,1814,1884,1910,2018,2017,2267,2360,2137,2653,2654,2967,2984,3163,3449,3441,3614,3744,3793,3739
1242,0.8636487813410003,0.9005362361037287,0.04662349153400679,0.03906372783638532,4.71,412,489,810,850,1101,1567,1192,1622,1575,1618,1697,1814,1884,1910,2018,2267,2360,2137,2653,2654,2967,2984,3163,3449,3441,3614,3744,3793,3739
1243,0.8636864621728046,0.900607295095727,0.046617051521858605,0.03904977233482416,4.71,412,489,811,851,1101,1567,1192,1622,1575,1619,1697,1815,1885,1910,2018,2267,2361,2137,2653,2654,2967,2984,3163,3449,3441,3614,3744,3793,3739
1244,0.8637105806144324,0.9006484936025674,0.04661292585075843,0.03904168050986947,4.71,412,489,811,851,1102,1568,1192,1623,1575,1619,1698,1815,1885,1910,2018,2267,2361,2137,2653,2654,2967,2984,3163,3449,3441,3614,3744,3793,3739
1245,0.8637303482933489,0.9006222694208975,0.04660954662413527,0.039046831266719116,4.72,412,489,812,852,1103,1568,1192,1623,1575,1620,1698,1815,1884,1910,2018,2267,2361,2137,2652,2654,2967,2984,3163,3449,3441,3614,3744,3793,3739
1246,0.863759720138062,0.9008828163303784,0.04660452103876198,0.038995612515786746,4.72,413,489,812,852,1103,1569,1192,1624,1576,1620,1699,1816,1884,1910,2017,2268,2361,2137,2652,2654,2967,2984,3163,3449,3441,3614,3744,3793,3739
1247,0.8637010697493848,0.9000384796264139,0.04661455168847301,0.03916135438907894,4.73,413,489,813,853,1104,1569,1192,1624,1576,1621,1699,1816,1884,1911,2017,2018,2268,2361,2137,2652,2654,2967,2984,3163,3449,3441,3614,3744,3793,3739
1248,0.8635659730326615,0.90113628711607,0.046637649441216095,0.038945719380582465,4.73,413,489,813,853,1104,1570,1192,1624,1576,1622,1699,1817,1884,1911,2017,2268,2361,2137,2653,2654,2967,2984,3163,3449,3441,3614,3744,3793,3739
1249,0.863679447299768,0.8999403242508067,0.046618250195610875,0.03918057418363776,4.73,413,489,814,854,1105,1570,1193,1625,1577,1622,1700,1817,1884,1911,2017,2268,2361,2137,2652,2653,2967,2984,3163,3449,3441,3614,3744,3793,3739
1250,0.8638454898792582,0.9009365064605664,0.046589848324310186,0.038985047444485874,4.74,414,490,815,854,1106,1571,1193,1625,1577,1623,1700,1817,1884,1911,2017,2268,2361,2137,2652,2653,2967,2984,3163,3449,3441,3614,3744,3793,3739
1251,0.8638780611114478,0.9011163986760484,0.04658427582937059,0.03894963499462175,4.74,414,490,815,855,1106,1571,1193,1626,1577,1623,1701,1818,1884,1911,2018,2017,2267,2361,2137,2653,2967,2984,3163,3449,3441,3614,3744,3793,3739
1252,0.863795140354286,0.9002178784610071,0.04659846313926616,0.039126195236922234,4.74,414,490,816,856,1107,1572,1193,1626,1577,1624,1701,1818,1884,1911,2018,2267,2361,2137,2653,2967,2984,3163,3449,3441,3614,3744,3793,3739
1253,0.8638798897333638,0.9013594685550698,0.046583963450058906,0.03890173732676762,4.75,414,490,816,856,1107,1572,1193,1627,1578,1624,1701,1818,1884,1911,2018,2267,2360,2136,2653,2967,2984,3163,3449,3441,3614,3744,3793,3739
1254,0.8639440995855869,0.9005579384987745,0.04657297386227637,0.039059468986219,4.75,414,490,817,857,1108,1573,1193,1627,1578,1625,1702,1819,1885,1912,2018,2267,2360,2136,2653,2967,2984,3163,3449,3441,3614,3744,3793,3739
1255,0.8640612600354407,0.900962892796364,0.046552919992021234,0.03897985567154941,4.76,415,490,817,857,1109,1573,1193,1628,1578,1625,1702,1819,1885,1912,2018,2267,2360,2136,2653,2652,2967,2984,3163,3449,3441,3614,3744,3793,3739
1256,0.86407752634971,0.9007873379138176,0.04655013411845878,0.039014388795169025,4.76,415,490,818,858,1109,1573,1193,1628,1579,1626,1702,1819,1884,1912,2017,2018,2268,2360,2137,2653,2652,2967,2984,3163,3449,3441,3614,3744,3793,3739
1257,0.864070902314784,0.9004157639605677,0.046551269494598306,0.0390873770177088,4.77,415,490,818,858,1110,1574,1193,1629,1579,1626,1703,1820,1884,1912,2017,2018,2268,2361,2137,2653,2652,2967,2984,3163,3449,3441,3614,3744,3793,3739
1258,0.8639614277711735,0.9011650929420825,0.04657000920370217,0.038940044030459184,4.77,415,490,819,859,1110,1574,1193,1629,1579,1627,1703,1820,1884,1912,2017,2268,2361,2137,2653,2652,2967,2984,3163,3449,3441,3614,3744,3793,3739
1259,0.8639231012247484,0.8996598364183856,0.04657656819519716,0.0392354518991546,4.78,416,490,820,859,1111,1575,1193,1630,1579,1628,1704,1820,1884,1912,2018,2017,2268,2361,2137,2652,2967,2984,3163,3449,3441,3614,3744,3793,3739
1260,0.8640749414891374,0.9010315304183995,0.046550576768397044,0.03896634366678832,4.78,416,490,820,860,1112,1575,1193,1630,1580,1628,1704,1821,1884,1912,2018,2017,2267,2361,2137,2653,2652,2967,2984,3163,3449,3441,3614,3744,3793,3739
1261,0.8641803654758862,0.9005262137597647,0.04653251973678074,0.03906569914830608,4.78,416,490,821,860,1112,1575,1193,1630,1580,1629,1704,1821,1885,1913,2018,2017,2267,2361,2137,2652,2967,2984,3163,3449,3440,3614,3744,3793,3739
1262,0.8642217406660035,0.9004623194844307,0.0465254315814525,0.03907824139518593,4.79,416,490,821,861,1113,1576,1193,1631,1580,1629,1705,1822,1885,1913,2018,2267,2361,2137,2653,2652,2967,2984,3163,3449,3440,3614,3744,3793,3739
1263,0.8642019969658745,0.9012132673751326,0.04652881191305011,0.03893055387007925,4.79,416,490,822,862,1113,1576,1192,1631,1581,1630,1705,1822,1885,1913,2017,2018,2267,2360,2137,2653,2652,2966,2984,3163,3449,3440,3614,3744,3793,3739
1264,0.8641919854044202,0.9003436825859931,0.04653053075876294,0.0391015245292624,4.79,417,490,822,862,1114,1576,1192,1632,1581,1631,1706,1822,1885,1913,2017,2018,2268,2360,2137,2653,2652,2966,2983,3163,3449,3440,3614,3744,3793,3739
1265,0.8641678678007467,0.9014728228204646,0.04653466123315885,0.038879375068503974,4.8,417,491,823,863,1115,1577,1192,1632,1581,1631,1706,1823,1885,1913,2017,2268,2360,2137,2653,2652,2966,2983,3163,3449,3440,3614,3744,3793,3739
1266,0.8642599362274083,0.9005712590169881,0.04651888790273541,0.03905685056126459,4.8,417,491,823,863,1115,1577,1192,1633,1582,1632,1706,1823,1885,1913,2018,2268,2361,2137,2652,2966,2984,3163,3449,3441,3614,3744,3793,3739
1267,0.8643420734822023,0.9016508949427215,0.046504811494805065,0.038844224421975194,4.81,417,491,824,864,1116,1578,1192,1634,1582,1632,1707,1823,1884,1913,2018,2017,2268,2361,2137,2652,2651,2966,2984,3163,3449,3441,3614,3744,3793,3739
1268,0.864398785342328,0.9008763955790335,0.046495090179265654,0.03899687380327207,4.81,417,491,824,864,1117,1578,1192,1634,1582,1633,1707,1824,1884,1913,2018,2267,2361,2137,2652,2651,2966,2984,3163,3449,3441,3614,3744,3793,3739
1269,0.8644542218007922,0.9014114806548046,0.046485584708108554,0.03889147452545012,4.81,418,491,825,865,1117,1578,1192,1635,1583,1634,1707,1824,1884,1914,2018,2017,2267,2361,2137,2652,2651,2966,2984,3162,3449,3441,3614,3744,3793,3739
1270,0.8645073696736171,0.9009346962510052,0.04647646804687115,0.038985404288152906,4.82,418,491,826,866,1118,1579,1192,1635,1583,1634,1708,1824,1884,1914,2017,2267,2361,2137,2652,2651,2965,2984,3162,3449,3441,3614,3744,3793,3739
1271,0.8645361807509238,0.9010173994945108,0.046471528273584355,0.03896912650423175,4.82,418,491,826,866,1118,1579,1192,1635,1583,1708,1825,1884,1914,2017,2267,2361,2137,2652,2651,2965,2984,3162,3449,3441,3614,3744,3793,3739
1272,0.8645596167710192,0.9009557793564138,0.046467507431532044,0.03898125484551997,4.82,418,491,827,867,1119,1580,1192,1636,1584,1635,1709,1825,1884,1914,2017,2268,2360,2137,2652,2651,2964,2984,3162,3449,3441,3614,3744,3793,3739
1273,0.8646092964206183,0.9009508060618583,0.04645898359897443,0.03898223289355256,4.83,419,491,827,868,1120,1580,1192,1636,1584,1709,1825,1884,1914,2017,2018,2268,2360,2137,2652,2651,2964,2984,3162,3449,3441,3614,3744,3793,3739
1274,0.8646533719326011,0.9010037425433431,0.04645142058287591,0.038971816540898215,4.83,419,491,828,868,1120,1581,1192,1637,1584,1636,1709,1826,1884,1914,2017,2018,2268,2360,2137,2652,2651,2964,2984,3162,3449,3441,3614,3744,3793,3739
1275,0.8646625027910086,0.900715255775091,0.04644985670425247,0.03902855978149804,4.84,419,491,828,869,1121,1581,1192,1637,1584,1710,1826,1884,1914,2018,2267,2361,2137,2652,2650,2964,2984,3162,3449,3441,3614,3744,3793,3739
1276,0.8647137646288467,0.9008897200484329,0.046441056399006676,0.03899425266783811,4.84,419,491,829,869,1122,1582,1192,1638,1585,1637,1710,1826,1884,1914,2018,2267,2361,2137,2652,2650,2965,2984,3162,3449,3441,3614,3744,3793,3739
1277,0.8646569068454291,0.8998956497046929,0.04645081659112256,0.03918932057046229,4.84,419,491,829,870,1122,1582,1192,1638,1585,1711,1826,1885,1914,2018,2267,2361,2137,2652,2650,2965,2984,3162,3449,3441,3614,3744,3793,3739
1278,0.8646314412977036,0.9007767760849589,0.04645518219707412,0.03901646404754372,4.85,420,491,830,871,1123,1583,1192,1639,1585,1711,1827,1885,1914,2018,2017,2268,2361,2137,2652,2650,2965,2984,3162,3449,3441,3614,3744,3793,3739
1279,0.8647273994207506,0.8997142976219779,0.04643871755836061,0.03922480303285311,4.85,420,492,831,871,1124,1583,1192,1640,1585,1639,1711,1827,1885,1915,2018,2017,2268,2361,2137,2652,2650,2965,2984,3162,3449,3441,3614,3744,3793,3739
1280,0.864847441592032,0.9004295015175852,0.046418106602643276,0.0390846830204279,4.85,420,492,831,872,1124,1583,1192,1640,1586,1712,1827,1885,1915,2017,2268,2361,2137,2653,2650,2965,2984,3162,3449,3441,3614,3744,3793,3739
1281,0.8649217493371075,0.9004218101780305,0.04640534679420129,0.039086193111425645,4.86,420,492,832,872,1125,1584,1192,1641,1586,1712,1828,1885,1915,2017,2268,2361,2137,2653,2650,2965,2984,3162,3449,3441,3614,3744,3793,3739
1282,0.8648339829388121,0.9000662103427838,0.04642041889543656,0.03915591841286718,4.86,420,492,832,873,1125,1584,1193,1641,1586,1713,1828,1884,1915,2017,2018,2267,2360,2137,2653,2649,2965,2984,3162,3449,3441,3614,3744,3793,3739
1283,0.8648178474860169,0.9008714377354623,0.04642318747628601,0.03899785145958844,4.87,421,492,833,874,1126,1585,1193,1642,1586,1713,1828,1884,1915,2017,2018,2267,2360,2137,2653,2649,2965,2984,3162,3449,3441,3614,3744,3793,3739
1284,0.8648606893622874,0.8998489177449597,0.046415831816100865,0.03919846742847979,4.87,421,492,834,874,1127,1585,1193,1642,1587,1713,1829,1884,1915,2018,2268,2360,2137,2653,2649,2965,2984,3162,3449,3441,3614,3744,3793,3739
1285,0.8648657167194659,0.9008310451344986,0.046414969023356505,0.0390057941953101,4.87,421,492,834,875,1127,1586,1193,1643,1587,1714,1829,1884,1915,2017,2018,2268,2360,2137,2653,2649,2965,2984,3162,3448,3441,3614,3744,3793,3739
1286,0.8649073243573716,0.9000128636484789,0.04640782277736561,0.03916637051474387,4.88,421,492,835,876,1128,1586,1193,1643,1587,1644,1714,1829,1884,1915,2018,2267,2360,2137,2652,2649,2965,2984,3162,3448,3441,3614,3744,3793,3739
1287,0.8649738652336254,0.9004121737939458,0.04639639251626022,0.03908808436598521,4.88,422,493,835,876,1128,1587,1193,1644,1588,1715,1829,1885,1915,2018,2267,2361,2137,2652,2649,2965,2984,3162,3448,3441,3614,3744,3793,3739
1288,0.8649637789737541,0.9008588352699534,0.0463981263037383,0.03900032758174007,4.88,422,493,836,877,1129,1587,1193,1644,1588,1645,1715,1830,1885,1915,2017,2267,2361,2137,2652,2649,2965,2984,3163,3448,3441,3614,3744,3793,3739
1289,0.8649842944710818,0.9000612794603953,0.046394598442196636,0.039156886152114045,4.89,422,493,837,878,1130,1588,1193,1644,1645,1715,1830,1885,1915,2017,2268,2361,2137,2652,2648,2965,2984,3163,3448,3441,3614,3744,3793,3739
1290,0.8650450012600848,0.9012398148450853,0.04638417136576111,0.03892532193084689,4.89,422,493,837,878,1130,1589,1193,1645,1646,1716,1830,1885,1916,2017,2268,2361,2137,2652,2648,2965,2984,3163,3448,3441,3614,3744,3793,3739
1291,0.86515336270912,0.9005957995247525,0.046365544857279326,0.03905203053125619,4.9,422,493,838,879,1131,1589,1193,1645,1647,1716,1830,1885,1916,2017,2268,2361,2137,2652,2648,2965,2984,3163,3449,3441,3614,3744,3793,3739
1292,0.8652027600713159,0.9011688463107242,0.04635704999075006,0.03893930559120331,4.9,423,493,838,879,1132,1590,1192,1646,1589,1647,1717,1831,1885,1916,2017,2267,2360,2137,2652,2648,2965,2984,3163,3449,3441,3614,3744,3793,3739
1293,0.8652008764374967,0.9005670054461509,0.046357373944151875,0.03905768662837699,4.9,423,493,839,880,1132,1590,1192,1646,1648,1717,1831,1885,1916,2017,2018,2267,2360,2137,2652,2648,2965,2984,3163,3449,3441,3614,3744,3793,3739
1294,0.8652358796489941,0.9011963162503942,0.04635135406808622,0.038933892433775256,4.91,423,493,840,881,1133,1591,1192,1647,1590,1648,1717,1831,1884,1916,2017,2018,2267,2360,2137,2652,2648,2965,2984,3163,3449,3441,3614,3744,3793,3739
1295,0.8652177951548707,0.9000922614606349,0.04635446581627902,0.039150816203121504,4.91,423,493,840,881,1133,1591,1192,1647,1590,1649,1718,1831,1884,1916,2018,2267,2361,2137,2652,2648,2965,2984,3163,3449,3441,3614,3744,3793,3739
1296,0.8652717106294947,0.9009031717044393,0.04634519525481421,0.038991607471004865,4.91,423,494,841,882,1134,1592,1192,1647,1591,1650,1718,1832,1884,1916,2018,2268,2361,2137,2652,2647,2964,2984,3163,3449,3441,3614,3744,3793,3739
1297,0.8653338677653001,0.900241425849795,0.04633450078674442,0.039121580149445,4.92,424,494,841,883,1135,1592,1192,1648,1591,1650,1718,1832,1884,1916,2018,2268,2361,2137,2652,2647,2964,2984,3163,3449,3441,3614,3744,3793,3739
1298,0.8653827504052696,0.9006048352846525,0.04632608818108719,0.03905025677740406,4.92,424,494,842,883,1135,1592,1193,1648,1591,1651,1719,1832,1884,1916,2018,2017,2268,2361,2137,2652,2647,2964,2984,3163,3449,3441,3614,3744,3793,3739
1299,0.8654197902242318,0.9001443354930363,0.046319717405012346,0.03914061276260535,4.93,424,494,843,884,1136,1593,1193,1649,1591,1652,1719,1833,1885,1916,2017,2268,2361,2137,2652,2647,2964,2984,3163,3449,3441,3614,3744,3793,3739
1300,0.8653965722694196,0.9006301193360688,0.04632371086574315,0.03904528834716863,4.93,424,494,843,884,1136,1593,1193,1649,1592,1652,1719,1833,1885,1916,2017,2267,2361,2137,2652,2647,2965,2984,3163,3449,3441,3614,3744,3793,3739
1301,0.8653384481610673,0.8997475408925311,0.046333714368323155,0.039218302791636975,4.93,424,494,844,885,1137,1594,1193,1650,1592,1653,1720,1833,1885,1917,2017,2267,2361,2137,2652,2647,2965,2984,3163,3449,3441,3614,3744,3793,3739
1302,0.8654204561915654,0.9009542031671356,0.04631960179309182,0.03898156692763435,4.94,425,494,844,886,1138,1594,1193,1650,1592,1653,1720,1834,1885,1917,2017,2267,2360,2137,2653,2646,2965,2984,3163,3449,3441,3614,3744,3793,3739
1303,0.8655391518661943,0.9006613320004047,0.04629917165165723,0.03903915631638148,4.94,425,494,845,886,1138,1595,1193,1651,1593,1654,1720,1834,1885,1917,2017,2267,2360,2137,2653,2646,2965,2984,3163,3449,3441,3614,3744,3793,3739
1304,0.8655765488739335,0.9008973484758493,0.04629273178751955,0.03899275245125385,4.95,425,495,845,887,1139,1595,1193,1652,1593,1655,1721,1834,1884,1917,2017,2267,2360,2137,2653,2646,2964,2984,3163,3449,3441,3614,3744,3793,3739
1305,0.8654606155564762,0.9016199937989531,0.04631269220020783,0.03885032729013457,4.96,425,495,846,887,1140,1596,1193,1652,1593,1655,1721,1835,1884,1917,2017,2268,2360,2137,2653,2646,2964,2984,3163,3449,3441,3614,3744,3793,3739
1306,0.8653525436901779,0.9001204754494849,0.04633128719087768,0.03914528657180487,4.97,426,495,847,888,1140,1596,1193,1653,1593,1656,1722,1835,1884,1917,2017,2018,2268,2360,2137,2653,2646,2964,2984,3163,3449,3441,3614,3744,3793,3739
1307,0.8652883325338059,0.9017191679280278,0.04634233409209912,0.038830740171857364,4.98,426,495,847,889,1141,1596,1193,1653,1594,1657,1722,1835,1884,1917,2017,2268,2360,2137,2653,2646,2964,2984,3163,3449,3441,3614,3744,3793,3739
1308,0.8655221913650679,0.90029408428277,0.04630209079519955,0.03911125002125765,4.99,426,495,848,889,1141,1597,1193,1654,1594,1657,1722,1836,1885,1917,2017,2018,2268,2361,2137,2652,2645,2964,2984,3163,3449,3441,3614,3744,3793,3739
