epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
352,0.2847803910018243,0.21965722630598417,0.10673302517974044,0.1137932723982401,1.4,277,510,511,634,801,1200,1488,1640,1971,2020,2177,2350,2607,2642,2930,3069,3200,3544,3751,3873
353,0.28553250833427946,0.2200461418439863,0.10667689094523626,0.11376491422657761,1.4,277,510,511,633,800,1200,1488,1640,1974,2020,2177,2350,2607,2642,2930,3069,3200,3544,3751,3873
354,0.28626019156594773,0.22058992023962354,0.1066225527376865,0.11372525659324871,1.41,277,511,510,633,799,1200,1489,1640,1977,2020,2177,2350,2607,2642,2930,3069,3199,3544,3751,3872
355,0.2870047567206887,0.22102425555445815,0.10656691962946574,0.11369355165455773,1.41,277,511,510,632,799,1200,1489,1640,1980,2020,2177,2350,2607,2642,2930,3069,3199,3543,3751,3872
356,0.28774007113301237,0.22153907686824859,0.1065119613435965,0.11365597915276263,1.41,278,511,509,631,798,1200,1489,1641,1983,2020,2177,2350,2607,2643,2930,3069,3198,3543,3751,3872
357,0.2884651274652893,0.22197426272192322,0.10645773578906591,0.11362420160602701,1.42,278,512,509,630,798,1200,1489,1641,1986,2020,2178,2350,2607,2643,2930,3069,3198,3543,3751,3871
358,0.2891937379238838,0.22242498075135353,0.106403206888172,0.11359129602649165,1.42,278,512,509,630,797,1200,1490,1641,1989,2020,2178,2350,2607,2644,2930,3069,3197,3543,3751,3871
359,0.2899305215826996,0.22289186024830698,0.10634805453307339,0.1135571835207146,1.43,279,512,508,629,796,1200,1490,1641,1992,2020,2178,2350,2607,2645,2930,3069,3197,3543,3751,3871
360,0.29070518895741726,0.2233894547039561,0.10629002592049017,0.11352081289598646,1.43,279,513,508,628,796,1200,1490,1642,1995,2020,2178,2350,2607,2645,2930,3069,3197,3543,3751,3871
361,0.2915203612889975,0.22392339852220822,0.1062289278437996,0.1134818085723377,1.43,279,513,507,627,795,1200,1491,1642,1999,2021,2178,2350,2607,2646,2930,3069,3196,3542,3751,3870
362,0.2923722686962932,0.22446593549930072,0.10616504010704764,0.1134421094373004,1.44,279,513,507,627,795,1200,1491,1642,2002,2020,2177,2350,2607,2647,2930,3069,3196,3542,3751,3870
363,0.2932463470580904,0.22503053568054243,0.10609945490475284,0.11340081958456709,1.44,280,514,506,626,794,1200,1491,1642,2005,2020,2177,2350,2607,2648,2930,3069,3195,3542,3751,3870
364,0.2941341929432181,0.22563155683540526,0.10603278831470078,0.11335684046550765,1.44,280,514,506,625,793,1200,1492,1643,2008,2020,2177,2350,2607,2649,2930,3069,3195,3542,3751,3870
365,0.295034010353567,0.22623441298257418,0.10596518331362141,0.11331270866301188,1.45,280,514,506,624,793,1200,1492,1643,2011,2020,2178,2350,2607,2650,2930,3069,3194,3542,3751,3869
366,0.29593789764766143,0.22683273717450203,0.10589722734334647,0.1132688885554221,1.45,280,514,505,624,792,1200,1492,1643,2014,2020,2178,2350,2607,2652,2930,3069,3194,3542,3751,3869
367,0.29684490881607095,0.22746417713395806,0.10582899893013042,0.11322262496645108,1.46,281,515,505,623,792,1200,1493,1643,2017,2021,2177,2350,2607,2653,2930,3069,3193,3541,3751,3869
368,0.29774763091955136,0.22809182293662034,0.10576104351472738,0.11317661402116852,1.46,281,515,504,622,791,1200,1493,1643,2020,2021,2177,2350,2607,2654,2930,3069,3193,3541,3751,3868
369,0.29865297188828455,0.22871909749990504,0.10569285055244412,0.11313062140818751,1.46,281,515,504,621,791,1200,1493,1644,2023,2021,2177,2350,2607,2654,2930,3069,3193,3541,3751,3868
370,0.2995578460552901,0.22934349292762535,0.10562464442418984,0.11308482009783656,1.47,281,516,503,621,790,1200,1493,1644,2025,2021,2177,2350,2607,2655,2930,3069,3192,3541,3751,3868
371,0.30046989024547044,0.22994702195992467,0.10555585602048655,0.11304053678321681,1.47,282,516,503,620,790,1200,1494,1644,2027,2021,2177,2350,2607,2656,2930,3069,3192,3541,3751,3868
372,0.30139894356073593,0.23055851453809895,0.10548573816317361,0.11299564268353353,1.47,282,516,502,619,789,1200,1494,1644,2028,2021,2178,2350,2607,2656,2930,3069,3191,3541,3751,3867
373,0.3023598068504191,0.2311491132595045,0.10541316616361729,0.1129522643716784,1.48,282,517,502,618,789,1200,1494,1644,2029,2021,2178,2350,2607,2657,2930,3069,3191,3540,3751,3867
374,0.30335353680314714,0.23172550189665742,0.10533806421936374,0.11290992106617914,1.48,282,517,501,618,788,1200,1494,1645,2029,2020,2177,2350,2607,2657,2930,3069,3190,3540,3751,3867
375,0.30436870392087334,0.23228523210783336,0.1052612895715462,0.11286878308520103,1.48,283,517,501,617,787,1200,1495,1645,2029,2020,2177,2350,2607,2658,2930,3069,3190,3540,3751,3866
376,0.3054047575990091,0.23283850637900616,0.10518286954748246,0.11282810885819268,1.49,283,518,500,616,787,1200,1495,1645,2028,2020,2177,2349,2607,2658,2930,3069,3190,3540,3751,3866
377,0.30645875353867236,0.23339169453401365,0.10510303528211112,0.11278741583428366,1.49,283,518,500,615,786,1200,1495,1645,2027,2020,2177,2349,2606,2658,2930,3069,3189,3540,3751,3866
378,0.30752440455051344,0.23396143604123754,0.10502225798177417,0.11274549385140908,1.5,284,518,499,614,786,1200,1495,1645,2026,2020,2178,2349,2606,2658,2930,3069,3189,3539,3751,3866
379,0.3086260547797338,0.23458616647914166,0.10493868506400296,0.11269951536516318,1.5,284,518,499,613,785,1200,1496,1646,2025,2021,2178,2349,2606,2658,2930,3069,3188,3539,3751,3865
380,0.3097921741878903,0.2352801501410503,0.10485015143935865,0.11264840890392086,1.5,284,519,498,613,785,1200,1496,1646,2024,2021,2177,2349,2606,2658,2930,3069,3188,3539,3751,3865
381,0.31098627085399144,0.23686039154072325,0.10475940939082784,0.1125319586169817,1.51,284,519,498,612,784,1200,1496,1646,2023,2021,2177,2349,2606,2658,2930,3069,3188,3539,3751,3865
382,0.31219307193595547,0.2386193216410526,0.10466762770454664,0.11240218947173798,1.51,285,519,497,611,784,1200,1496,1646,2022,2021,2177,2349,2606,2658,2930,3069,3187,3539,3751,3864
383,0.31342015612192886,0.24045544964602628,0.10457422031144531,0.11226658382019598,1.51,285,520,497,610,783,1200,1497,1647,2021,2177,2349,2606,2658,2930,3069,3187,3538,3751,3864
384,0.31465582900883193,0.2422994098499074,0.10448006978584373,0.11213022446899898,1.52,285,520,496,609,783,1200,1497,1647,2020,2021,2177,2350,2606,2657,2930,3069,3186,3538,3751,3864
385,0.3159064690248866,0.24439791474417916,0.10438470125084855,0.11197483300169764,1.52,285,520,495,608,782,1200,1497,1647,2020,2021,2178,2350,2606,2657,2930,3069,3186,3538,3751,3864
386,0.3171591649574541,0.24661289131743214,0.10428908476149525,0.11181059243359225,1.53,286,521,495,607,781,1200,1498,1647,2019,2021,2178,2350,2606,2657,2930,3069,3186,3538,3751,3863
387,0.3184286286133774,0.2487718477698757,0.1041920978576248,0.11165028104540665,1.53,286,521,494,606,781,1200,1498,1648,2019,2021,2178,2350,2606,2656,2930,3069,3185,3538,3751,3863
388,0.3197184690419159,0.25080962775061455,0.10409345935253014,0.11149874378734757,1.53,286,521,494,605,780,1200,1498,1648,2019,2022,2177,2350,2606,2656,2930,3069,3185,3538,3751,3863
389,0.3210249174755395,0.2527324629185681,0.10399346455914807,0.11135556485163944,1.54,286,521,493,604,780,1200,1498,1648,2019,2022,2178,2350,2606,2656,2930,3069,3185,3537,3751,3862
390,0.32235677933118656,0.2544888242692972,0.10389141482378426,0.11122462832529599,1.54,287,522,493,603,779,1200,1499,1648,2019,2022,2178,2350,2606,2655,2930,3069,3184,3537,3751,3862
391,0.32371453218971513,0.25606994354990265,0.10378728165137804,0.11110662711635755,1.55,287,522,492,602,779,1200,1499,1649,2019,2022,2178,2350,2606,2655,2930,3069,3184,3537,3751,3862
392,0.32510188675637197,0.25748873023516605,0.10368077132166105,0.11100062082332901,1.55,287,522,491,601,778,1200,1499,1649,2019,2022,2177,2350,2606,2655,2930,3069,3183,3537,3751,3862
393,0.32651297013048564,0.25880510505883003,0.10357232610191477,0.1109021805564564,1.55,288,523,491,600,777,1200,1500,1649,2018,2022,2177,2350,2606,2655,2930,3069,3183,3537,3751,3861
394,0.32794807110703006,0.2600643339720813,0.10346191740389318,0.11080793938258827,1.56,288,523,490,599,777,1200,1500,1649,2019,2022,2177,2350,2606,2656,2930,3069,3183,3536,3751,3861
395,0.32939530732443123,0.2612748020697012,0.10335045358644118,0.11071725611791913,1.56,288,523,490,598,776,1200,1500,1650,2019,2022,2178,2350,2606,2656,2930,3069,3182,3536,3751,3861
396,0.330852371745716,0.262501138712526,0.10323812067549885,0.11062532411409301,1.56,288,524,489,597,776,1200,1500,1650,2019,2022,2178,2350,2606,2656,2930,3069,3182,3536,3751,3860
397,0.332322856524508,0.26379101449115816,0.10312462232260469,0.11052853816375091,1.57,289,524,488,596,775,1200,1501,1650,2019,2022,2177,2350,2606,2656,2930,3069,3182,3536,3751,3860
398,0.3338151398133008,0.2651466956704278,0.1030093127558403,0.11042672947773324,1.57,289,524,488,595,775,1200,1501,1651,2020,2022,2177,2350,2606,2656,2930,3069,3181,3536,3751,3860
399,0.33531510270815756,0.2666728373484418,0.1028932811043749,0.1103120074652896,1.57,289,524,487,594,774,1200,1501,1651,2020,2022,2177,2350,2606,2656,2930,3069,3181,3535,3751,3860
400,0.3368204516710118,0.2683792836311132,0.10277669709334826,0.11018358375067007,1.58,289,525,486,593,773,1200,1501,1651,2021,2022,2177,2350,2605,2656,2930,3069,3181,3535,3751,3859
401,0.3383440381645343,0.2702076014509982,0.10265857452942584,0.11004582392780861,1.58,290,525,486,592,773,1200,1502,1652,2021,2022,2178,2350,2605,2656,2930,3069,3181,3535,3751,3859
402,0.3399148256024036,0.2721704650849044,0.10253664195518905,0.1098977268049848,1.59,290,525,485,591,772,1200,1502,1652,2022,2178,2350,2605,2656,2930,3069,3180,3535,3751,3859
403,0.3415797302053969,0.27465449729181957,0.10240724810508793,0.1097100312235539,1.59,290,525,484,590,772,1200,1502,1652,2022,2178,2350,2605,2656,2930,3069,3180,3534,3751,3858
404,0.34329168430055845,0.2775780575910084,0.10227402994953042,0.10948871338252839,1.59,291,526,484,589,771,1200,1502,1653,2023,2022,2177,2350,2605,2656,2930,3069,3180,3534,3751,3858
405,0.3450258129739192,0.28082542391583565,0.10213890560016539,0.10924235031649412,1.6,291,526,483,588,770,1200,1502,1653,2023,2022,2178,2350,2605,2656,2930,3069,3179,3534,3751,3858
406,0.3467656234726726,0.28424717206410743,0.10200315943142062,0.10898216409389022,1.6,291,526,482,587,770,1200,1502,1653,2023,2022,2177,2350,2605,2656,2930,3069,3179,3534,3751,3857
407,0.3484920488389639,0.2876658006484232,0.10186827918274519,0.10872158221162928,1.61,291,526,482,586,769,1200,1502,1653,2023,2022,2177,2350,2605,2656,2930,3069,3179,3534,3751,3857
408,0.3502390475787499,0.2909782471569533,0.10173160889207128,0.1084685099136676,1.61,292,527,481,585,769,1200,1503,1654,2023,2022,2178,2350,2605,2657,2930,3069,3178,3533,3751,3857
409,0.3519792676796293,0.2941553104033602,0.10159528643250951,0.10822521149558914,1.62,292,527,480,583,768,1200,1503,1654,2023,2022,2178,2350,2605,2657,2930,3069,3178,3533,3751,3856
410,0.3537741056717484,0.2971707360248854,0.1014544939741619,0.1079937968895492,1.62,292,527,480,582,767,1201,1503,1655,2022,2177,2350,2605,2657,2930,3069,3178,3533,3751,3856
411,0.3556298214294671,0.3000579090798752,0.10130872106093672,0.10777175019185345,1.62,292,527,479,581,767,1201,1503,1655,2022,2177,2350,2605,2657,2930,3069,3177,3533,3751,3856
412,0.3575061344631908,0.3028053448478085,0.10116111318873112,0.10756002992163347,1.63,293,528,478,580,766,1201,1503,1655,2021,2022,2178,2350,2605,2658,2930,3069,3177,3532,3751,3855
413,0.3594026640802208,0.30534261559833975,0.10101169458311766,0.10736412750293692,1.63,293,528,478,579,766,1201,1503,1656,2020,2021,2178,2350,2604,2658,2930,3069,3177,3532,3751,3855
414,0.36132284128479075,0.3076740126288132,0.10086019403374775,0.10718381251868186,1.63,293,528,477,578,765,1201,1503,1656,2020,2021,2178,2350,2604,2658,2930,3069,3177,3532,3751,3855
415,0.3632646798929965,0.30985070709319396,0.10070675473445086,0.10701518669155623,1.64,294,528,476,577,764,1201,1504,1656,2019,2021,2178,2350,2604,2658,2930,3069,3176,3532,3751,3854
416,0.36524581938486245,0.31188188828368146,0.10054995532085814,0.10685759068653346,1.64,294,529,475,576,764,1201,1504,1657,2019,2021,2177,2349,2604,2658,2930,3069,3176,3531,3751,3854
417,0.36724917813380664,0.31378626998304826,0.10039116232167884,0.10670962895809365,1.65,294,529,475,575,763,1201,1504,1657,2019,2021,2178,2349,2604,2657,2930,3069,3176,3531,3751,3854
418,0.36927310127176527,0.3156221868749465,0.1002304731175971,0.1065667798002296,1.65,294,529,474,574,762,1201,1504,1657,2018,2020,2178,2349,2604,2657,2930,3069,3176,3531,3751,3853
419,0.37131067432476006,0.31753924357742747,0.10006844629362309,0.1064174291855175,1.65,295,529,473,573,762,1201,1504,1658,2018,2020,2178,2349,2604,2657,2930,3069,3175,3531,3751,3853
420,0.37335502288543876,0.3197378064457206,0.09990561602053934,0.1062458689671936,1.66,295,530,472,572,761,1202,1504,1658,2018,2020,2178,2349,2604,2656,2930,3069,3175,3530,3751,3853
421,0.3754273901959063,0.3221196311763965,0.09974027428831733,0.10605970146030944,1.66,295,530,472,570,760,1202,1505,1658,2019,2020,2177,2349,2604,2656,2930,3068,3175,3530,3751,3852
422,0.37751967314307877,0.32460515487120956,0.09957308201550487,0.10586508263970015,1.66,295,530,471,569,760,1202,1505,1659,2019,2020,2177,2349,2604,2656,2930,3068,3175,3530,3751,3852
423,0.3796228226333953,0.32709587591134637,0.09940472785728109,0.10566970436419718,1.67,296,530,470,568,759,1203,1505,1659,2019,2021,2177,2349,2604,2655,2930,3068,3174,3530,3751,3851
424,0.38173870691190137,0.32968708644794964,0.09923506512504794,0.105466052303428,1.67,296,530,469,567,758,1203,1505,1659,2020,2021,2178,2349,2603,2655,2930,3068,3174,3529,3751,3851
425,0.3838758529250562,0.3322816645479343,0.09906340080447337,0.10526173638053353,1.68,296,531,469,566,757,1204,1505,1660,2020,2021,2178,2349,2603,2655,2930,3068,3174,3529,3751,3851
426,0.3860273421404422,0.3348472675534021,0.09889028953752112,0.10505931022840843,1.68,297,531,468,565,757,1204,1505,1660,2021,2178,2349,2603,2654,2930,3068,3174,3529,3751,3850
427,0.38818359667347146,0.337373573593447,0.09871647846021207,0.10485961078480299,1.68,297,531,467,564,756,1204,1505,1660,2021,2177,2349,2603,2654,2930,3068,3174,3528,3751,3850
428,0.3903517976577864,0.3398520672720703,0.09854141098299117,0.10466331658094338,1.69,297,531,466,563,755,1205,1505,1661,2021,2177,2349,2603,2654,2930,3068,3174,3528,3752,3849
429,0.3925391545852326,0.3423231952615813,0.09836446497429767,0.10446724638568593,1.69,297,531,465,562,755,1205,1505,1661,2021,2177,2349,2603,2654,2930,3068,3173,3528,3752,3849
430,0.3947415519663364,0.34480834114015646,0.09818599546221926,0.10426968655906763,1.69,298,531,465,561,754,1206,1505,1662,2021,2020,2178,2349,2603,2654,2930,3068,3173,3528,3752,3849
431,0.39695953947133367,0.34731591836864417,0.09800592760483445,0.10406996191896567,1.7,298,532,464,559,753,1206,1505,1662,2021,2020,2178,2349,2603,2654,2930,3068,3173,3527,3752,3848
432,0.3992865549999671,0.3504464885522548,0.09781665026905953,0.1038200786549764,1.7,298,532,463,558,752,1207,1505,1662,2021,2020,2178,2349,2603,2654,2930,3068,3173,3527,3752,3848
433,0.4016443235885626,0.35451965503788896,0.09762450178968027,0.10349405711787474,1.71,298,532,462,557,752,1208,1505,1663,2020,2178,2349,2603,2653,2930,3068,3173,3527,3752,3847
434,0.4040133173354882,0.3589001221179988,0.09743104717146167,0.10314228100914377,1.71,299,532,462,556,751,1208,1504,1663,2020,2177,2349,2602,2653,2930,3068,3173,3526,3752,3847
435,0.40639646211177904,0.3632783070068707,0.09723605832588025,0.10278949582370346,1.71,299,532,461,555,750,1209,1504,1664,2020,2177,2349,2602,2653,2930,3068,3173,3526,3752,3846
436,0.4087899055692513,0.3676226286844906,0.09703983311922611,0.10243822316478303,1.72,299,532,460,554,749,1210,1504,1664,2020,2177,2349,2602,2653,2930,3068,3173,3526,3752,3846
437,0.4112040644532746,0.37194561559452977,0.09684150332035603,0.10208748426642775,1.72,300,533,459,553,748,1210,1504,1664,2020,2178,2349,2602,2652,2930,3068,3172,3525,3752,3845
438,0.41360264667658464,0.37622965409011755,0.09664405300903531,0.1017387218469463,1.72,300,533,459,552,748,1211,1504,1665,2020,2178,2349,2602,2652,2930,3068,3172,3525,3752,3845
439,0.4160145382957465,0.38034153460165965,0.09644509280316099,0.10140283119627926,1.73,300,533,458,551,747,1212,1504,1665,2020,2178,2349,2602,2652,2931,3068,3172,3525,3752,3844
440,0.4184495939922982,0.3842436336857217,0.0962438101759821,0.1010830456109026,1.73,300,533,457,550,746,1213,1504,1666,2020,2177,2349,2602,2651,2931,3068,3172,3524,3752,3844
441,0.4208933060881227,0.3879294579498864,0.09604138327568484,0.10078006362956039,1.73,301,533,456,549,745,1213,1504,1666,2019,2020,2178,2349,2602,2651,2931,3068,3172,3524,3752,3843
442,0.4233476419940283,0.39130369637204176,0.09583764936828068,0.10050189108664752,1.74,301,533,456,547,745,1214,1504,1666,2019,2020,2178,2349,2601,2651,2931,3068,3172,3524,3753,3843
443,0.42580858650302555,0.3944403781682342,0.09563292634126867,0.10024260284240266,1.74,301,533,455,546,744,1215,1503,1667,2019,2020,2178,2349,2601,2650,2931,3068,3171,3523,3753,3842
444,0.4282720815966812,0.3974727425611505,0.095427559170312,0.09999130926514739,1.75,302,533,454,545,743,1216,1503,1667,2019,2020,2178,2349,2601,2650,2932,3068,3171,3523,3753,3841
445,0.4307285326824427,0.40045323370428965,0.09522233591191315,0.09974368707798414,1.75,302,533,453,544,742,1217,1503,1668,2018,2020,2178,2349,2601,2650,2932,3068,3171,3523,3753,3841
446,0.43319939534255614,0.40356084137083903,0.09501545398428905,0.09948485201755271,1.75,302,534,453,543,741,1218,1503,1668,2018,2020,2177,2349,2601,2650,2932,3068,3171,3522,3753,3840
447,0.43567950846013126,0.40669481046376044,0.09480735440269512,0.09922314074705763,1.76,302,534,452,542,741,1219,1503,1668,2018,2021,2177,2349,2601,2650,2933,3068,3171,3522,3753,3840
448,0.4381649470429331,0.4099557448389838,0.09459833924988577,0.09895008820349832,1.77,303,534,451,541,740,1219,1503,1669,2019,2021,2178,2349,2600,2650,2933,3068,3171,3522,3753,3839
449,0.4406692830595613,0.41320643184963557,0.09438727267468691,0.09867713895304409,1.77,303,534,450,540,739,1220,1503,1669,2019,2021,2178,2349,2600,2649,2934,3068,3171,3521,3753,3838
450,0.44317190057951106,0.41650505337793553,0.09417588139631164,0.09839940545006176,1.78,303,534,450,539,738,1221,1503,1670,2019,2021,2178,2349,2600,2649,2934,3068,3170,3521,3753,3838
451,0.44568358917937456,0.4197772371898061,0.09396324145247956,0.09812310207864029,1.78,303,534,449,538,738,1222,1503,1670,2020,2177,2349,2600,2649,2935,3068,3170,3520,3753,3837
452,0.4482119766379291,0.4229887896197285,0.09374869862288997,0.09785117246355912,1.79,304,534,448,537,737,1223,1503,1670,2020,2178,2349,2600,2649,2935,3068,3170,3520,3753,3836
453,0.4507369040626723,0.4262069032894479,0.09353396239905805,0.09757791715375329,1.8,304,534,447,536,736,1224,1503,1671,2020,2178,2349,2600,2649,2936,3068,3170,3520,3753,3836
454,0.45325790833982427,0.42936482231597817,0.09331905639588685,0.09730902932800661,1.8,304,534,447,535,735,1225,1503,1671,2021,2020,2178,2349,2599,2649,2936,3068,3170,3519,3753,3835
455,0.45577885067930046,0.4325087390969232,0.09310367434456769,0.09704060090198942,1.81,305,534,446,734,1226,1503,1671,2021,2020,2178,2349,2599,2649,2937,3068,3169,3519,3753,3834
456,0.4583035550635014,0.4357194873328435,0.09288746201188829,0.0967656918622018,1.81,305,534,445,533,734,1227,1503,1672,2021,2020,2178,2349,2599,2649,2937,3068,3169,3518,3753,3833
457,0.4608159077817511,0.43905862704193965,0.09267181050322955,0.09647896187767487,1.82,305,534,444,532,733,1228,1503,1672,2021,2020,2178,2349,2599,2649,2938,3068,3169,3518,3753,3833
458,0.46330509374043327,0.4425896337998495,0.0924576454237288,0.0961748292842626,1.82,305,534,444,531,732,1230,1503,1673,2020,2021,2177,2349,2599,2649,2939,3068,3169,3518,3753,3832
459,0.4657734088202915,0.4462189292225369,0.0922447903468545,0.09586122163612117,1.82,306,534,443,530,731,1231,1503,1673,2020,2021,2177,2349,2599,2649,2940,3068,3169,3517,3754,3831
460,0.4682446455569087,0.449878274824431,0.09203119503822693,0.09554396259176659,1.83,306,534,442,530,731,1232,1503,1673,2020,2021,2178,2349,2598,2649,2940,3068,3169,3517,3754,3831
461,0.47070273995513856,0.45352500898438297,0.09181823380531413,0.09522676637780907,1.83,306,534,442,529,730,1233,1503,1674,2020,2178,2349,2598,2649,2941,3068,3169,3516,3754,3830
462,0.4731532789880665,0.4571253938318437,0.09160543832123286,0.09491254796015998,1.84,307,534,441,528,729,1234,1503,1674,2020,2178,2349,2598,2649,2942,3068,3169,3516,3754,3829
463,0.47559561723967014,0.460659305704761,0.0913928606953711,0.09460312380877814,1.84,307,534,440,527,728,1235,1503,1674,2019,2020,2177,2349,2598,2649,2943,3068,3169,3515,3754,3828
464,0.4780360331959852,0.46415645616707424,0.09117995599794278,0.09429591398057574,1.84,307,534,440,526,727,1236,1503,1674,2019,2020,2178,2349,2598,2649,2944,3068,3169,3515,3754,3828
465,0.48046882970460136,0.4675460146556769,0.09096721847690384,0.09399720224125496,1.85,307,534,439,525,727,1237,1503,1675,2019,2020,2178,2349,2598,2649,2945,3068,3169,3515,3754,3827
466,0.48288951638296407,0.47091435724091246,0.09075504439333207,0.09369941677976358,1.85,308,534,438,524,726,1238,1503,1675,2019,2020,2178,2348,2597,2649,2946,3068,3169,3514,3754,3826
467,0.48531011941114455,0.4742329153290695,0.09054238853826597,0.09340509907041157,1.85,308,534,438,523,725,1239,1503,1675,2019,2020,2178,2348,2597,2649,2947,3068,3169,3514,3754,3826
468,0.48772006803317725,0.4775267684491852,0.09033015996695894,0.09311205653992595,1.86,308,534,437,523,724,1240,1503,1676,2019,2021,2178,2348,2597,2649,2948,3068,3169,3513,3754,3825
469,0.4901139442148801,0.4807604496614676,0.09011885258261161,0.09282346681543048,1.86,308,534,436,522,724,1242,1503,1676,2019,2021,2178,2348,2597,2650,2949,3068,3169,3513,3754,3825
470,0.492495422635416,0.48393262904265777,0.08990815176425868,0.09253948729269836,1.87,309,534,436,521,723,1243,1503,1676,2019,2021,2177,2348,2597,2650,2951,3068,3169,3512,3754,3824
471,0.49485020831536,0.4870653511086047,0.08969933367791887,0.0922581870418456,1.87,309,534,435,520,722,1244,1503,1677,2019,2021,2177,2348,2596,2650,2952,3068,3170,3512,3754,3824
472,0.49720026374688764,0.4901897226844636,0.08949043940747908,0.09197677576346053,1.87,309,534,435,519,721,1245,1503,1677,2018,2021,2178,2348,2596,2650,2953,3068,3170,3511,3754,3823
473,0.4995531810950279,0.49329572532440025,0.08928080081192476,0.09169616653513987,1.88,310,534,434,518,721,1246,1503,1677,2019,2020,2178,2348,2596,2650,2955,3068,3170,3511,3754,3822
474,0.5018752130178437,0.4964060633614722,0.0890734343759993,0.09141429861612181,1.88,310,534,433,518,720,1247,1503,1677,2019,2020,2178,2348,2596,2650,2956,3068,3170,3510,3754,3822
475,0.5041832563820916,0.4993554454114708,0.0888668311814092,0.09114621253161796,1.88,310,534,433,517,719,1249,1503,1677,2019,2020,2178,2348,2596,2650,2957,3068,3170,3510,3754,3822
476,0.5064927791936458,0.5022188567444098,0.08865962048854552,0.09088518532975857,1.89,310,534,432,516,718,1250,1503,1678,2019,2020,2178,2348,2595,2649,2959,3068,3170,3509,3754,3821
477,0.5087933326992053,0.5050251932189349,0.08845272985315193,0.09062863190542292,1.89,311,534,432,515,718,1251,1503,1678,2019,2020,2178,2348,2595,2649,2960,3068,3170,3509,3754,3821
478,0.5110791311655307,0.5077997808654301,0.08824668393240186,0.09037426657102092,1.9,311,534,431,515,717,1252,1503,1678,2019,2020,2178,2348,2595,2649,2962,3068,3170,3508,3754,3820
479,0.5133640418168457,0.5104921103875628,0.08804023777316651,0.09012675287073794,1.9,311,534,431,514,716,1253,1503,1678,2018,2020,2178,2348,2595,2649,2963,3068,3170,3508,3754,3820
480,0.5157032233380303,0.513802276028251,0.08782838365947325,0.0898215069395678,1.9,311,534,430,513,715,1254,1503,1678,2019,2020,2177,2348,2595,2649,2965,3068,3170,3507,3754,3819
481,0.5180622015956298,0.517600352912055,0.08761422086787818,0.08946999261734641,1.91,312,534,430,512,715,1256,1503,1678,2019,2021,2177,2348,2595,2649,2967,3068,3170,3507,3754,3819
482,0.520426335751358,0.5216717335878811,0.08739906443405723,0.08909163061375457,1.91,312,534,429,512,714,1257,1503,1679,2019,2021,2177,2348,2594,2649,2968,3068,3170,3506,3754,3819
483,0.5227805141868853,0.5258022892529044,0.08718427967888905,0.0887061273487705,1.91,312,534,429,511,713,1258,1503,1679,2019,2021,2178,2348,2594,2649,2970,3068,3170,3506,3754,3819
484,0.5251316928896443,0.5298591402326064,0.08696925093423966,0.08832586393325206,1.92,313,534,428,510,712,1259,1503,1679,2018,2020,2178,2348,2594,2649,2972,3068,3170,3505,3754,3818
485,0.5274805377689694,0.5336202080375119,0.08675389050408801,0.08797184846801157,1.92,313,534,428,509,712,1260,1503,1679,2018,2020,2178,2348,2594,2649,2974,3068,3170,3505,3754,3818
486,0.5298153875508238,0.5371813520599904,0.08653929093693985,0.0876353477267063,1.93,313,534,427,509,711,1262,1503,1679,2018,2020,2178,2348,2594,2649,2976,3068,3170,3504,3754,3818
487,0.5321479197601358,0.5405007155285231,0.08632436556419325,0.0873205132189892,1.93,313,534,427,508,710,1263,1502,1680,2019,2020,2178,2348,2593,2649,2977,3068,3170,3504,3754,3817
488,0.5344793641216445,0.543495085572566,0.08610900649398727,0.08703554428779044,1.93,314,534,426,507,710,1264,1502,1680,2019,2020,2178,2348,2593,2649,2979,3068,3170,3503,3754,3817
489,0.5368057761534851,0.546276427924455,0.08589357640769953,0.08676999721471536,1.94,314,534,426,506,709,1265,1502,1680,2019,2177,2348,2593,2648,2981,3068,3170,3503,3754,3817
490,0.5391269143172197,0.5488680994594202,0.0856780937921754,0.08652183076989865,1.94,314,533,425,506,708,1267,1502,1680,2019,2177,2348,2593,2648,2983,3067,3170,3502,3754,3817
491,0.5414347069957179,0.5514011609735733,0.08546331016970561,0.08627856912181857,1.95,314,533,425,505,708,1268,1502,1680,2018,2019,2177,2347,2592,2648,2985,3067,3170,3502,3754,3817
492,0.5437414484559543,0.5539992303701406,0.08524807825956886,0.08602836800769956,1.95,315,533,424,504,707,1269,1502,1680,2019,2178,2347,2592,2648,2987,3067,3170,3501,3754,3816
493,0.5460422324335568,0.5564736198900382,0.08503286835466813,0.08578939300635328,1.95,315,533,424,503,706,1270,1502,1680,2019,2178,2347,2592,2647,2989,3067,3170,3500,3754,3816
494,0.548336822535253,0.5589219911084378,0.08481769709293727,0.08555227876605509,1.96,315,533,423,503,706,1271,1501,1680,2019,2178,2347,2592,2647,2991,3067,3170,3500,3755,3816
495,0.5506144452035624,0.5614753961550277,0.08460356651015946,0.08530428447745221,1.96,315,533,423,502,705,1273,1501,1680,2018,2019,2178,2347,2592,2647,2992,3067,3170,3499,3755,3816
