epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
912,0.869431586441241,0.7390388155623242,0.04558942387985422,0.07896842171438867,3.46,414,567,711,814,1431,1506,1433,1919,2023,2137,2418,2179,2745,3007,3441,3448,3752,3751
913,0.8694455065479482,0.7367549155270094,0.04558699282607116,0.07931323634325128,3.46,414,567,711,814,1431,1507,1433,1919,2024,2023,2137,2418,2179,2745,3007,3441,3448,3752,3751
914,0.8695050423312538,0.7376891963627632,0.0455765980981972,0.0791723587971073,3.47,414,567,712,814,1431,1507,1433,1919,2023,2137,2417,2178,2745,3007,3441,3448,3752,3750
915,0.8695659061940932,0.736548620715578,0.04556596850607204,0.07934430634663005,3.47,415,567,712,815,1431,1507,1433,1919,2023,2137,2417,2177,2745,3007,3441,3448,3752,3750
916,0.8696136531277503,0.7370772392194962,0.045557628633144005,0.0792646610427736,3.47,415,567,712,815,1431,1508,1433,1919,2023,2137,2418,2176,2745,3006,3441,3448,3752,3750
917,0.869652660138083,0.7379343679037808,0.04555081302621104,0.07913535479482961,3.48,415,567,713,815,1431,1508,1433,1918,2023,2138,2418,2175,2745,3006,3441,3448,3752,3750
918,0.8696147774008537,0.737678520782187,0.04555743187138517,0.07917397622455191,3.48,415,567,713,816,1431,1509,1433,1918,2023,2137,2024,2418,2175,2745,3007,3441,3448,3752,3750
919,0.8695792831908373,0.7390855287876934,0.04556363073611897,0.07896135702745453,3.49,415,567,714,816,1431,1509,1433,1918,2023,2137,2418,2174,2745,3007,3441,3448,3752,3750
920,0.8695393103703435,0.7370535881604936,0.04557061558545326,0.0792682240079043,3.49,415,567,714,816,1431,1509,1434,1918,2024,2023,2137,2417,2173,2745,3007,3441,3448,3752,3750
921,0.8695064978834425,0.7394166179205679,0.04557634266963758,0.07891124329489294,3.49,415,567,715,816,1431,1510,1433,1919,2023,2137,2417,2172,2745,3007,3441,3448,3752,3750
922,0.8695266484422087,0.7367371512912115,0.04557282527278637,0.07931590767943016,3.5,415,567,715,817,1431,1510,1433,1919,2023,2137,2024,2417,2171,2745,3007,3441,3448,3752,3749
923,0.8696372280184484,0.7387563731670204,0.04555350923559998,0.07901114429471182,3.5,416,567,715,817,1431,1510,1433,1919,2023,2137,2417,2170,2745,3007,3441,3448,3752,3749
924,0.8697656377431955,0.7377221429700922,0.04553106833204395,0.07916738867691887,3.5,416,567,716,817,1431,1510,1433,1919,2023,2137,2418,2170,2745,3007,3441,3448,3752,3749
925,0.8698378520122558,0.7388772171961187,0.04551844349897672,0.07899287492198111,3.51,416,567,716,818,1431,1511,1433,1919,2023,2137,2418,2169,2745,3007,3441,3448,3752,3749
926,0.8698359771078685,0.7388875596276356,0.04551877086314968,0.07899130978972428,3.51,416,567,717,818,1431,1511,1433,1919,2023,2137,2418,2168,2745,3007,3441,3448,3752,3749
927,0.8698033427629748,0.737373102228511,0.045524476340293205,0.07922005020763745,3.52,416,567,717,818,1431,1511,1433,1918,2023,2137,2418,2167,2745,3007,3441,3448,3752,3749
928,0.8697403146995177,0.7386339960325629,0.04553549143767723,0.07902965397220614,3.52,416,567,718,818,1431,1512,1434,1918,2023,2022,2137,2418,2166,2745,3007,3441,3448,3752,3749
929,0.8697412578780714,0.7369648110458975,0.04553532781598901,0.07928160499253449,3.52,417,567,718,819,1431,1512,1434,1918,2023,2137,2418,2165,2745,3007,3441,3448,3752,3749
930,0.8698302966544693,0.7389145960027905,0.045519765728882056,0.0789872155400361,3.53,417,567,718,819,1431,1512,1434,1918,2023,2022,2137,2417,2164,2745,3007,3441,3448,3752,3749
931,0.8699518263083577,0.7375957889658604,0.04549851076897117,0.07918645871214681,3.53,417,567,719,819,1431,1513,1434,1918,2023,2137,2417,2163,2745,3007,3441,3448,3752,3749
932,0.8700619746966104,0.7387141964874921,0.045479237401443176,0.07901752387569982,3.53,417,567,719,820,1431,1513,1434,1919,2023,2137,2417,2162,2745,3007,3441,3448,3752,3749
933,0.8700674958026898,0.7391848386305695,0.045478269806947656,0.07894632919710089,3.54,417,567,720,820,1431,1514,1434,1919,2023,2137,2418,2161,2745,3007,3441,3448,3752,3749
934,0.8700346655518549,0.739028786840478,0.04548401619721515,0.07896994012676277,3.54,417,567,720,820,1431,1514,1433,1919,2023,2137,2418,2160,2745,3007,3441,3448,3752,3749
935,0.8699904123542949,0.7405047508183391,0.045491760517221425,0.07874631583587774,3.54,417,567,721,820,1431,1514,1433,1919,2023,2022,2137,2418,2159,2745,3007,3441,3448,3752,3749
936,0.8699545872011495,0.738081960511145,0.04549802717923641,0.0791130675673336,3.55,417,567,721,821,1431,1515,1433,1918,2023,2137,2418,2158,2745,3007,3441,3448,3752,3749
937,0.8698688928164376,0.7403182156845765,0.04551301607170967,0.07877460654451626,3.55,418,567,721,821,1431,1515,1433,1918,2023,2022,2137,2418,2157,2745,3007,3441,3448,3752,3749
938,0.8698985747419248,0.7377135767831724,0.045507825904647754,0.0791686797618065,3.56,418,567,722,821,1431,1515,1433,1918,2023,2137,2418,2156,2745,3006,3441,3448,3752,3749
939,0.8700553459577447,0.7404011421731176,0.045480396951856114,0.078762032180024,3.56,418,567,722,822,1431,1516,1433,1918,2023,2137,2417,2155,2745,3007,3441,3448,3752,3749
940,0.8702299021167386,0.7385175536659343,0.04544983944962884,0.07904725211857155,3.56,418,567,723,822,1431,1516,1433,1918,2023,2137,2417,2154,2745,3007,3441,3448,3752,3749
941,0.8703492718661174,0.7400850930597326,0.0454289335990272,0.07880995712613607,3.57,418,567,723,822,1431,1516,1433,1918,2023,2137,2417,2153,2745,3007,3441,3448,3752,3749
942,0.8704148199228158,0.7400378299038692,0.045417446658745204,0.07881712400555106,3.57,418,567,723,822,1431,1517,1433,1918,2023,2137,2418,2152,2745,3007,3441,3448,3752,3748
943,0.8704345575109417,0.7405175053121141,0.04541398873102512,0.07874437620503025,3.57,418,567,724,823,1431,1517,1433,1918,2023,2137,2418,2151,2745,3007,3441,3448,3752,3748
944,0.8704443564759423,0.7407502207913033,0.045412271204272846,0.07870905237330539,3.58,419,567,724,823,1431,1517,1433,1918,2023,2137,2418,2151,2745,3007,3441,3448,3752,3748
945,0.8704638234511557,0.7395082870113523,0.0454088564655958,0.07889735683993296,3.58,419,567,725,823,1431,1518,1433,1918,2023,2137,2418,2150,2745,3006,3441,3448,3752,3748
946,0.8704879766164885,0.7407700361913677,0.045404626140417154,0.07870604982653566,3.58,419,567,725,823,1431,1518,1433,1919,2023,2137,2418,2149,2745,3006,3441,3448,3752,3748
947,0.8705408062977583,0.7397450508149785,0.04539536419796822,0.07886149629158841,3.59,419,567,726,824,1431,1518,1434,1919,2023,2137,2417,2148,2745,3006,3441,3448,3752,3748
948,0.8705777706447277,0.741421879848275,0.04538888073965933,0.07860703176927228,3.59,419,567,726,824,1431,1519,1434,1919,2023,2137,2417,2147,2745,3007,3441,3448,3752,3748
949,0.8706216601197201,0.7407374911172308,0.0453811855604066,0.07871098695852842,3.6,419,567,726,824,1431,1519,1433,1919,2023,2137,2417,2146,2745,3007,3441,3448,3752,3748
950,0.8706690772824498,0.7422654188215885,0.04537286816943944,0.07847870687077557,3.6,419,567,727,825,1431,1519,1433,1919,2023,2022,2137,2417,2145,2745,3007,3441,3448,3752,3748
951,0.8707270821584412,0.7417373268100886,0.04536269127365129,0.0785590689777854,3.6,419,567,727,825,1431,1519,1433,1919,2023,2022,2137,2417,2145,2745,3007,3441,3448,3752,3748
952,0.8707683462890755,0.7424273021571937,0.04535545366517124,0.07845406669369864,3.61,419,567,728,825,1431,1520,1433,1919,2023,2022,2137,2418,2144,2745,3007,3441,3448,3752,3748
953,0.8707966845877058,0.7409252688907287,0.045350479064571014,0.07868247807371812,3.61,420,567,728,825,1431,1520,1433,1919,2023,2137,2418,2143,2745,3007,3441,3448,3752,3748
954,0.8708310853207646,0.7422601719753741,0.0453444410453169,0.07847950790274294,3.61,420,567,729,826,1431,1520,1433,1919,2023,2022,2137,2418,2143,2745,3006,3441,3448,3752,3748
955,0.8708618082401114,0.742097470510739,0.04533904670954059,0.07850427355720466,3.62,420,567,729,826,1431,1520,1433,1918,2023,2137,2417,2142,2745,3006,3441,3448,3752,3748
956,0.8708973401121318,0.7432347220142419,0.04533280943087984,0.07833100219797853,3.62,420,567,729,826,1431,1520,1433,1918,2023,2022,2138,2417,2142,2745,3006,3441,3448,3752,3748
957,0.8708985009743386,0.7413873244435638,0.0453326091252893,0.07861228610528424,3.63,420,567,730,827,1431,1521,1433,1918,2023,2137,2417,2141,2745,3006,3441,3448,3752,3747
958,0.8708943125078984,0.7433287164327026,0.045333341006809816,0.07831666205405939,3.63,420,567,730,827,1431,1521,1433,1918,2023,2137,2418,2140,2745,3006,3441,3448,3752,3747
959,0.8708943044310431,0.7427286977931047,0.04533334357479435,0.07840815431643454,3.63,420,567,730,827,1431,1521,1433,1918,2023,2137,2418,2140,2745,3007,3441,3448,3752,3747
960,0.8708636595582203,0.7460116450938004,0.04533872318304523,0.07790626960387674,3.64,420,567,731,828,1431,1522,1433,1919,2023,2022,2137,2418,2139,2745,3007,3441,3448,3752,3747
961,0.8708855376194564,0.7439638780099564,0.04533488177138986,0.07821969908935951,3.64,421,567,731,828,1431,1522,1433,1919,2023,2137,2418,2139,2745,3007,3441,3448,3752,3747
962,0.8709293298934568,0.7452586362582121,0.04532719283475205,0.07802166959925988,3.64,421,567,732,828,1431,1522,1433,1919,2023,2137,2418,2138,2745,3007,3441,3448,3752,3747
963,0.8709076712413439,0.7415871703261141,0.04533099637623299,0.0785819014714912,3.65,421,567,732,828,1431,1523,1433,1919,2023,2137,2418,2138,2745,3006,3441,3448,3752,3747
964,0.8709581637895751,0.7434926690392764,0.0453221303678474,0.07829164672479194,3.65,421,567,732,829,1431,1523,1433,1919,2023,2136,2417,2138,2745,3006,3441,3448,3752,3747
965,0.8710812459843736,0.7427444260123504,0.04530051027542414,0.07840574603946962,3.66,421,567,733,829,1431,1523,1433,1919,2023,2136,2417,2137,2745,3006,3441,3448,3752,3747
966,0.8712061154567912,0.7449333879598958,0.04527856618764484,0.07807146264546687,3.66,421,567,733,829,1431,1524,1433,1919,2023,2136,2417,2745,3006,3441,3448,3752,3747
967,0.8712631120617615,0.7456451975778319,0.04526854553650488,0.07796244996214363,3.66,421,567,734,830,1431,1524,1433,1919,2023,2022,2137,2418,2136,2745,3006,3441,3448,3752,3747
968,0.8712176977033591,0.7447710931615685,0.04527652983764503,0.07809630105277587,3.67,421,567,734,830,1431,1524,1433,1918,2023,2137,2418,2136,2745,3006,3441,3448,3752,3747
969,0.8711384499177457,0.7459733928280274,0.04529045849366595,0.07791213600395586,3.67,421,567,734,830,1431,1525,1433,1918,2023,2022,2137,2418,2135,2745,3006,3441,3448,3752,3747
970,0.8710757748782432,0.7438473896763698,0.04530147138752266,0.07823748537295214,3.67,421,567,735,831,1431,1525,1433,1918,2023,2137,2418,2135,2745,3007,3441,3448,3752,3747
971,0.8710669913385827,0.7469350754219705,0.045303015805698524,0.07776451988002162,3.68,421,567,735,831,1431,1525,1433,1918,2023,2022,2137,2418,2135,2745,3007,3441,3448,3752,3747
972,0.8711341468767818,0.7448429708435703,0.04529121676005576,0.0780852991796512,3.68,421,567,736,831,1431,1526,1433,1918,2023,2137,2417,2135,2745,3007,3441,3448,3752,3747
973,0.8712999212416473,0.7471173412317976,0.04526207477669558,0.0777365085174836,3.68,422,567,736,832,1431,1526,1433,1918,2023,2022,2137,2417,2134,2745,3007,3441,3448,3752,3747
974,0.8714686603569347,0.7455309838273885,0.0452323941306006,0.07797995155746547,3.69,422,567,737,832,1431,1526,1433,1918,2023,2137,2417,2134,2745,3007,3441,3448,3752,3747
975,0.8715188467599759,0.7453968398643681,0.04522356027577851,0.07800050591417837,3.69,422,567,737,832,1431,1527,1433,1918,2023,2137,2417,2134,2745,3006,3441,3448,3752,3747
976,0.871449368833904,0.746084443528743,0.045235786160675126,0.07789510638470067,3.7,422,567,737,832,1431,1527,1433,1918,2023,2022,2137,2417,2134,2745,3006,3441,3448,3752,3747
977,0.8713257893255061,0.7442203560791372,0.0452575246305248,0.07818051392404435,3.7,422,567,738,833,1432,1527,1433,1918,2023,2137,2417,2134,2745,3006,3441,3448,3752,3747
978,0.8711915092526344,0.7472187844991481,0.04528113206393256,0.07772091432701417,3.7,422,567,738,833,1432,1528,1434,1919,2023,2022,2137,2418,2134,2745,3006,3441,3448,3752,3747
979,0.8711139354679293,0.7446327070345866,0.045294766306111366,0.07811746560959135,3.71,422,567,739,834,1432,1528,1434,1918,2023,2137,2418,2135,2745,3006,3441,3448,3752,3747
980,0.8713126535532056,0.7475075207165331,0.04525983448490019,0.07767651095969585,3.71,422,567,739,834,1432,1528,1434,1918,2023,2137,2418,2135,2745,3006,3441,3448,3752,3747
981,0.8715821359477003,0.7450401381476224,0.04521242026060849,0.07805512402828309,3.71,422,567,739,834,1432,1529,1434,1918,2023,2137,2417,2135,2745,3006,3441,3448,3752,3747
982,0.8717279543337126,0.745783589066146,0.045186744263503824,0.07794124032435318,3.72,422,567,740,834,1432,1529,1434,1918,2023,2137,2417,2135,2745,3006,3441,3448,3752,3747
983,0.8717407588035859,0.746377426335163,0.04518448993097188,0.07785015637036607,3.72,423,567,740,835,1432,1529,1434,1918,2023,2137,2417,2135,2745,3006,3441,3448,3752,3747
984,0.871649143026177,0.7451484802882155,0.04520062332140236,0.07803854330800773,3.72,423,567,740,835,1432,1529,1433,1918,2023,2138,2417,2135,2745,3006,3441,3448,3752,3747
985,0.871527983939502,0.747964968596901,0.045221953934956545,0.07760612616796016,3.73,423,567,741,835,1432,1530,1433,1919,2023,2137,2418,2135,2745,3006,3441,3448,3752,3747
986,0.87151005397177,0.7453279550376315,0.045225109928716055,0.07801105713627016,3.73,423,567,741,836,1432,1530,1433,1919,2023,2138,2418,2135,2745,3006,3441,3448,3752,3747
987,0.8716259921390296,0.7480745119238553,0.04520470019314592,0.07758925444530845,3.74,423,567,741,836,1432,1530,1433,1919,2023,2137,2418,2135,2745,3007,3441,3448,3752,3747
988,0.8718061524046574,0.7457682375641788,0.04517296917974645,0.0779435912614481,3.74,423,567,742,836,1432,1531,1433,1919,2023,2137,2418,2135,2745,3007,3441,3448,3752,3747
989,0.871937945048427,0.7468805878122311,0.045149743525462034,0.07777289078547607,3.74,423,567,742,837,1433,1531,1919,2023,2137,2418,2134,2745,3007,3441,3448,3752,3747
990,0.8719444481275144,0.7469778918194552,0.04514859611082691,0.07775794168007576,3.75,423,567,743,837,1433,1532,1434,1919,2023,2022,2137,2418,2134,2745,3007,3441,3448,3752,3747
991,0.8718372220230215,0.7452727123523322,0.04516749508470889,0.07801951499212641,3.75,423,567,743,837,1433,1532,1434,1918,2023,2137,2418,2134,2745,3007,3441,3448,3752,3747
992,0.8716762893299862,0.7480390842628806,0.04519584547056649,0.07759470972688244,3.75,423,567,743,837,1433,1532,1434,1919,2023,2022,2137,2417,2134,2745,3007,3441,3448,3752,3747
993,0.8715998641109236,0.744667107261616,0.0452092994314419,0.07811220183449126,3.76,423,567,744,838,1434,1533,1918,2023,2137,2417,2135,2745,3006,3441,3448,3752,3747
994,0.8716956761673138,0.7476888107168151,0.04519242983471723,0.07764862077278595,3.76,423,567,744,838,1434,1533,1918,2023,2022,2137,2417,2135,2745,3006,3441,3448,3752,3747
995,0.8719436027924246,0.7451274666503156,0.045148745663151114,0.07804175650792484,3.77,424,567,744,838,1434,1533,1918,2023,2022,2137,2417,2135,2745,3006,3441,3448,3752,3747
996,0.8721172401550095,0.7460217885053992,0.04511812609567348,0.07790471551660097,3.77,424,567,745,839,1434,1534,1918,2023,2022,2137,2418,2135,2745,3006,3441,3448,3752,3747
997,0.8721117602007373,0.7457558130405342,0.04511909109286022,0.07794549705167703,3.77,424,567,745,839,1434,1534,1433,1918,2023,2022,2137,2418,2135,2745,3006,3441,3448,3752,3747
998,0.8719937956120042,0.744447530872838,0.04513989543836901,0.07814578137569349,3.78,424,567,746,840,1434,1534,1433,1918,2023,2137,2418,2135,2745,3006,3441,3448,3752,3747
999,0.8719170689007716,0.7472614611430455,0.045153422791007716,0.07771435640387919,3.78,424,567,746,840,1434,1534,1433,1919,2023,2022,2137,2418,2134,2745,3006,3441,3448,3752,3747
1000,0.8719172975981584,0.7449055141778789,0.04515338411773629,0.07807573016568378,3.78,424,567,746,840,1434,1535,1433,1919,2023,2137,2418,2134,2745,3006,3441,3448,3752,3747
1001,0.8720241862975111,0.747527056212847,0.04513453855906824,0.07767351046478557,3.79,424,567,747,841,1434,1535,1433,1919,2023,2137,2418,2135,2745,3006,3441,3448,3752,3747
1002,0.8722184616442649,0.7461816419857017,0.04510026476086768,0.07788019269699746,3.79,424,567,747,841,1434,1535,1433,1919,2023,2137,2418,2135,2745,3006,3441,3448,3752,3747
1003,0.8722990895297357,0.7465569627564146,0.04508603463371494,0.07782258870319479,3.79,424,567,747,841,1433,1536,1919,2023,2137,2418,2135,2745,3006,3441,3448,3752,3747
1004,0.8722411266214272,0.746830382595191,0.04509626621831727,0.07778060223864106,3.8,424,567,748,842,1433,1536,1919,2023,2137,2418,2134,2745,3006,3441,3448,3752,3747
1005,0.8721279506651147,0.7448016458461172,0.045116237324869385,0.07809162619146372,3.8,425,567,748,842,1433,1536,1919,2023,2137,2417,2134,2745,3006,3441,3448,3752,3747
1006,0.8721336450582674,0.7477442682756301,0.04511523098026776,0.07764008952566667,3.81,425,567,748,842,1433,1537,1919,2023,2137,2417,2135,2745,3007,3441,3448,3752,3747
1007,0.8722214664235666,0.7467810209382109,0.04509973560031604,0.07778818122944614,3.82,425,567,749,843,1433,1537,1918,2023,2136,2417,2135,2745,3007,3441,3448,3752,3747
1008,0.8723264266635518,0.748278788881414,0.045081211067918285,0.07755778756799786,3.82,425,567,749,843,1433,1537,1918,2023,2137,2417,2135,2745,3007,3441,3448,3752,3747
1009,0.8724155526474873,0.7463063043085769,0.04506547149878464,0.07786106587548457,3.83,425,567,750,843,1433,1537,1918,2023,2137,2418,2134,2745,3007,3441,3448,3752,3747
1010,0.8724434956696766,0.746140743162267,0.04506053464005669,0.07788646761513526,3.83,425,567,750,844,1433,1538,1918,2023,2137,2418,2135,2745,3006,3441,3448,3752,3747
1011,0.8724343077695729,0.7473513984823225,0.04506215965222491,0.07770052273379928,3.83,425,567,750,844,1433,1538,1434,1918,2023,2022,2137,2418,2135,2745,3006,3441,3448,3752,3747
1012,0.8723902298730023,0.7463045262415959,0.04506994288050448,0.0778613350051385,3.84,425,567,751,844,1434,1538,1919,2023,2022,2137,2418,2135,2745,3006,3441,3448,3752,3747
1013,0.8723707274445168,0.7472311544692394,0.045073385877920535,0.07771901201707106,3.84,426,567,751,845,1434,1539,1919,2023,2022,2137,2418,2135,2745,3006,3441,3448,3752,3747
1014,0.872391694663775,0.7451623030673201,0.04506968458052009,0.07803642795376463,3.85,426,567,751,845,1434,1539,1919,2023,2137,2417,2135,2745,3006,3441,3448,3752,3747
1015,0.8724381317701078,0.7472845643533295,0.04506148278623296,0.07771080309057687,3.85,426,567,752,846,1434,1539,1433,1919,2023,2022,2137,2417,2134,2745,3006,3441,3448,3752,3747
1016,0.8725061512797304,0.7464565308035076,0.045049468014627864,0.07783801296323012,3.86,426,567,752,846,1434,1540,1433,1919,2023,2137,2417,2134,2745,3006,3441,3448,3752,3747
1017,0.8725698134209131,0.7473010993144709,0.04503822031830074,0.07770826533819979,3.86,426,567,752,846,1433,1540,1919,2023,2137,2417,2134,2745,3006,3441,3448,3752,3747
1018,0.8726202218384611,0.7461908583658335,0.04502930959065576,0.07787878159289503,3.87,426,567,753,847,1433,1540,1919,2023,2137,2417,2135,2745,3006,3441,3448,3752,3747
1019,0.8726203142564146,0.7456319238602714,0.04502929407871348,0.0779644837053155,3.87,426,567,753,847,1433,1541,1919,2023,2137,2417,2135,2745,3006,3441,3448,3752,3747
1020,0.8725912979518122,0.7474139478300934,0.04503442306973933,0.0776909093246821,3.88,426,567,753,847,1433,1541,1919,2023,2137,2418,2135,2745,3006,3441,3448,3752,3747
1021,0.8725427828521531,0.7462889671840007,0.04504299421262563,0.0778637302180774,3.88,426,567,754,848,1433,1541,1919,2023,2137,2418,2135,2745,3006,3441,3448,3752,3747
1022,0.8724745859939818,0.7479985922250283,0.0450550443006106,0.07760094472204684,3.88,426,567,754,848,1433,1542,1919,2023,2137,2418,2135,2745,3006,3441,3448,3752,3747
1023,0.872487043446215,0.744743645622779,0.045052842809545225,0.07810049864897362,3.89,426,567,754,849,1433,1542,1919,2023,2137,2418,2134,2745,3006,3441,3448,3752,3747
1024,0.8725389340478534,0.7469907753547216,0.04504367394094211,0.07775596242225513,3.89,426,567,755,849,1434,1542,1433,1919,2023,2137,2417,2134,2745,3006,3441,3448,3752,3747
1025,0.8726742263512988,0.7458350317728204,0.04501976356529155,0.07793335953763741,3.9,426,567,755,849,1434,1543,1433,1918,2023,2137,2417,2135,2745,3006,3441,3448,3752,3747
1026,0.8727322298917004,0.748374480452147,0.04500950941715167,0.07754304320737429,3.9,427,567,755,850,1434,1543,1433,1918,2023,2022,2137,2418,2135,2745,3006,3441,3448,3752,3747
1027,0.872796184334107,0.7474084734610972,0.044998197403540136,0.07769175144452409,3.91,427,567,756,850,1434,1544,1433,1918,2023,2137,2418,2135,2745,3006,3441,3448,3752,3747
1028,0.8728352064114484,0.7463365001185318,0.044991294462492386,0.0778564337093121,3.91,427,567,756,851,1433,1544,1918,2023,2137,2418,2135,2745,3006,3441,3448,3752,3747
1029,0.8728231317694253,0.7458571277187778,0.0449934291057229,0.07792996260706783,3.92,427,567,756,851,1433,1544,1918,2023,2137,2418,2135,2745,3006,3441,3448,3752,3747
1030,0.8728291323588346,0.7456876697486912,0.04499237085282857,0.07795594222478942,3.92,427,567,757,851,1433,1545,1918,2023,2137,2417,2135,2745,3006,3441,3448,3752,3747
1031,0.8728451484412519,0.7476185179339223,0.0449895375104441,0.07765944166359826,3.93,427,567,757,852,1433,1545,1919,2023,2022,2137,2417,2134,2745,3006,3441,3448,3752,3747
1032,0.8728859971056473,0.7468801616540552,0.04498230973856202,0.07777295664739711,3.93,427,567,757,852,1433,1545,1919,2023,2022,2137,2417,2134,2745,3006,3441,3448,3752,3747
1033,0.872904121335354,0.7474948295409958,0.044979103061849116,0.07767846526567755,3.93,427,567,758,853,1433,1546,1919,2023,2022,2136,2417,2134,2745,3006,3441,3448,3752,3747
1034,0.8728952792482102,0.7462062692502638,0.044980666312952854,0.07787641674034307,3.94,427,567,758,853,1433,1546,1919,2023,2136,2418,2135,2745,3006,3441,3448,3752,3747
1035,0.8729380350176902,0.7475045018795932,0.044973100604537054,0.07767698155627481,3.94,427,567,758,853,1433,1546,1919,2023,2136,2418,2135,2745,3006,3441,3448,3752,3747
1036,0.8729884273193295,0.7470475563374381,0.0449641821500005,0.07774723631885533,3.95,427,567,759,854,1433,1547,1919,2023,2137,2418,2135,2745,3006,3441,3448,3752,3747
1037,0.8729764479420697,0.7480360064022291,0.0449663025466357,0.0775951778189854,3.95,427,567,759,854,1433,1547,1919,2023,2137,2418,2135,2745,3006,3441,3448,3752,3747
1038,0.8730122902889635,0.7469987500779877,0.04495995659259449,0.07775473771253198,3.96,428,567,759,855,1433,1547,1919,2023,2137,2418,2135,2745,3006,3441,3448,3752,3747
1039,0.8730447355710824,0.7469563155488677,0.04495421313336889,0.07776125330590952,3.96,428,567,760,855,1433,1548,1919,2023,2137,2418,2134,2745,3006,3441,3448,3752,3747
1040,0.8730722950172528,0.7467745472498055,0.04494933398291583,0.07778918392370758,3.97,428,567,760,856,1433,1548,1919,2024,2023,2137,2417,2134,2745,3006,3441,3448,3752,3747
1041,0.8730740388764443,0.7478140064944958,0.04494902578100128,0.07762935891444389,3.97,428,567,760,856,1433,1548,1919,2023,2022,2137,2417,2134,2745,3006,3441,3448,3752,3747
1042,0.8731011572908589,0.7484273680190399,0.04494422377400441,0.07753489372616024,3.98,428,567,761,856,1433,1548,1919,2023,2022,2137,2417,2135,2745,3006,3441,3448,3752,3747
1043,0.8731520429095074,0.7478316529701343,0.044935211503213286,0.07762664153717619,3.98,428,567,761,857,1433,1549,1919,2023,2022,2137,2418,2135,2745,3006,3441,3448,3752,3747
1044,0.8731526301198196,0.7465195829573485,0.04493510787360775,0.07782833277244382,3.98,428,567,761,857,1433,1549,1434,1918,2023,2137,2418,2135,2745,3006,3441,3448,3752,3747
1045,0.8731448473989071,0.7461061485101256,0.04493648612781365,0.07789177055817385,3.99,428,567,762,858,1433,1549,1434,1918,2023,2137,2418,2135,2745,3006,3441,3448,3752,3747
1046,0.8731738092804416,0.7466131079628042,0.04493135632095647,0.07781397180429216,3.99,428,567,762,858,1433,1550,1434,1918,2023,2137,2418,2135,2745,3006,3441,3448,3752,3747
1047,0.8731915741942113,0.7481581627709949,0.04492821078609028,0.07757637089650693,4.0,428,567,762,859,1433,1550,1919,2023,2022,2137,2418,2134,2745,3006,3441,3448,3752,3747
1048,0.873193328288289,0.7476790746176301,0.04492789725695469,0.07765012001638877,4.0,428,567,763,859,1433,1550,1918,2023,2137,2417,2134,2745,3006,3441,3448,3752,3747
1049,0.8731611191844613,0.7487510318683124,0.044933602626640146,0.077484999265308,4.01,428,567,763,860,1433,1551,1919,2023,2022,2137,2417,2135,2745,3006,3441,3448,3752,3747
1050,0.8730545548895214,0.7459627603632168,0.04495247544995119,0.07791376465105826,4.01,428,567,763,860,1433,1551,1918,2023,2137,2417,2135,2745,3006,3441,3448,3752,3747
1051,0.8729807933951264,0.7473866761271846,0.04496553362314753,0.07769510185228487,4.02,428,567,764,860,1433,1551,1918,2023,2022,2137,2417,2134,2745,3005,3441,3448,3752,3747
1052,0.872889781007703,0.744246176702664,0.044981639435209844,0.07817655888588437,4.02,428,567,764,861,1433,1552,1918,2023,2137,2417,2135,2745,3005,3441,3448,3752,3747
1053,0.8728752730166045,0.7475615166609462,0.04498420672055616,0.07766820760842823,4.02,428,567,765,861,1433,1552,1919,2023,2137,2417,2135,2745,3004,3441,3448,3752,3747
1054,0.8729946944021962,0.7443197169916267,0.04496307401527324,0.07816531809914067,4.03,428,567,765,862,1433,1552,1918,2023,2137,2418,2135,2745,3004,3441,3448,3752,3747
1055,0.8732255349515953,0.7453681911820433,0.044922191162655355,0.07800489073961216,4.03,428,567,765,862,1433,1553,1918,2023,2138,2418,2135,2745,3003,3441,3448,3752,3747
1056,0.8733288138766885,0.7427568292750464,0.044903888937143414,0.07840385737594215,4.03,428,567,766,863,1433,1553,1918,2024,2023,2138,2418,2134,2745,3003,3441,3448,3752,3747
1057,0.873403665903395,0.7435508788407827,0.044890620927714224,0.07828276024102082,4.04,428,567,766,863,1433,1553,1434,1918,2023,2137,2418,2134,2745,3003,3441,3448,3752,3747
1058,0.8734113271372564,0.7447677206127712,0.044889262012406256,0.07809681383940845,4.04,428,567,766,864,1433,1554,1434,1918,2023,2137,2418,2135,2745,3002,3441,3448,3752,3747
1059,0.8733279062398921,0.743523735301031,0.04490404967460304,0.07828690025454503,4.05,429,567,767,864,1433,1554,1434,1918,2023,2136,2418,2135,2745,3002,3441,3448,3752,3747
1060,0.8732990142650245,0.7447923032577306,0.04490917223163969,0.07809304537537297,4.05,429,567,767,865,1433,1554,1434,1918,2023,2137,2417,2135,2745,3002,3441,3448,3752,3747
1061,0.8733086757463469,0.7422000034207711,0.04490745872876378,0.07848866875359714,4.05,429,567,767,865,1433,1555,1434,1919,2024,2023,2137,2417,2135,2745,3002,3441,3448,3752,3747
