epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
308,0,0,0.19324,0.08772,9.09,202,472,658,709,936,1244,1348,1519,1744,1896
309,0,0,0.1929,0.08724,9.12,202,472,658,709,936,1244,1348,1519,1744,1896
310,0,0,0.19256,0.08676,9.14,202,472,658,708,936,1244,1348,1519,1744,1896
311,0,0,0.19223,0.08629,9.17,202,472,658,708,936,1244,1348,1519,1744,1896
312,0,0,0.19189,0.08581,9.19,202,472,658,708,936,1244,1348,1519,1744,1895
313,0,0,0.19155,0.08534,9.22,202,472,658,707,936,1244,1348,1519,1744,1895
314,0,0,0.19121,0.08487,9.24,202,472,658,707,936,1244,1348,1519,1744,1895
315,0,0,0.19087,0.08441,9.26,203,473,658,707,936,1245,1348,1519,1744,1895
316,0,0,0.19053,0.08395,9.29,203,473,658,706,936,1245,1348,1519,1745,1895
317,0,0,0.19018,0.08349,9.31,203,473,658,706,936,1245,1348,1519,1745,1895
318,0,0,0.18984,0.08303,9.34,203,473,658,705,936,1245,1348,1519,1745,1894
319,0,0,0.1895,0.08257,9.36,203,473,658,705,936,1245,1348,1519,1745,1894
320,0,0,0.18915,0.08212,9.39,203,473,658,705,936,1245,1348,1519,1745,1894
321,0,0,0.18881,0.08167,9.41,203,473,658,705,936,1245,1348,1519,1744,1894
322,0,0,0.18846,0.08122,9.44,204,474,658,704,936,1246,1348,1519,1744,1894
323,0,0,0.18811,0.08078,9.46,204,474,658,704,936,1246,1348,1519,1744,1894
324,0,0,0.18776,0.08033,9.48,204,474,658,704,936,1246,1348,1519,1744,1894
325,0,0,0.18741,0.07989,9.51,204,474,658,704,936,1246,1348,1519,1744,1894
326,0,0,0.18706,0.07945,9.53,204,474,658,703,936,1246,1348,1519,1744,1894
327,0,0,0.18671,0.07901,9.55,204,474,658,703,936,1246,1348,1519,1744,1894
328,0,0,0.18636,0.07857,9.58,204,474,658,703,936,1247,1348,1519,1744,1894
329,0,0,0.18601,0.07812,9.6,205,475,658,702,936,1247,1348,1519,1744,1894
330,0,0,0.18566,0.07766,9.63,205,475,658,702,936,1247,1348,1519,1744,1893
331,0,0,0.18531,0.0772,9.65,205,475,658,702,936,1247,1348,1520,1744,1893
332,0,0,0.18495,0.07674,9.68,205,475,658,701,936,1247,1348,1520,1744,1893
333,0,0,0.1846,0.07628,9.7,205,475,658,701,936,1248,1348,1520,1744,1893
334,0,0,0.18424,0.07582,9.72,205,475,658,701,936,1248,1348,1520,1744,1893
335,0,0,0.18389,0.07536,9.75,205,475,658,700,936,1248,1348,1520,1744,1893
336,0,0,0.18353,0.07489,9.77,206,475,658,700,936,1248,1348,1520,1744,1893
337,0,0,0.18318,0.07443,9.8,206,476,658,700,936,1248,1348,1520,1744,1893
338,0,0,0.18282,0.07398,9.82,206,476,658,699,936,1248,1348,1520,1744,1893
339,0,0,0.18246,0.07352,9.84,206,476,658,699,936,1249,1348,1520,1744,1893
340,0,0,0.1821,0.07307,9.87,206,476,658,699,936,1249,1348,1520,1744,1893
341,0,0,0.18174,0.07262,9.89,206,476,658,698,936,1249,1348,1520,1744,1892
342,0,0,0.18138,0.07218,9.92,206,476,658,698,936,1249,1348,1520,1744,1892
343,0,0,0.18102,0.07174,9.94,206,476,658,698,936,1249,1348,1520,1744,1892
344,0,0,0.18066,0.07131,9.97,207,476,658,697,936,1250,1348,1520,1744,1892
345,0,0,0.1803,0.07088,9.99,207,477,658,697,936,1250,1348,1520,1744,1892
346,0,0,0.17993,0.07045,10.02,207,477,658,697,936,1250,1348,1520,1744,1892
347,0,0,0.17957,0.07003,10.05,207,477,658,696,936,1250,1348,1520,1744,1892
348,0,0,0.1792,0.06962,10.08,207,477,658,696,936,1251,1348,1520,1744,1892
349,0,0,0.17884,0.06921,10.1,207,477,658,696,936,1251,1348,1520,1744,1891
350,0,0,0.17847,0.0688,10.13,207,477,658,696,936,1251,1348,1520,1744,1891
351,0,0,0.17811,0.06841,10.16,207,477,658,695,936,1251,1348,1520,1744,1891
352,0,0,0.17774,0.06801,10.19,208,477,658,695,936,1251,1348,1520,1744,1891
353,0,0.00093,0.17737,0.06762,10.21,208,478,658,695,936,1251,1348,1520,1744,1891
354,0,0.01231,0.177,0.06723,10.23,208,478,658,694,936,1251,1348,1520,1744,1891
355,0,0.0235,0.17663,0.06685,10.26,208,478,658,694,936,1251,1348,1520,1744,1890
356,0,0.03452,0.17626,0.06647,10.28,208,478,657,694,936,1252,1348,1520,1744,1890
357,0,0.04535,0.17589,0.0661,10.31,208,478,657,694,936,1252,1348,1520,1744,1890
358,0,0.05601,0.17552,0.06573,10.33,208,479,657,693,936,1252,1348,1520,1744,1890
359,0,0.06651,0.17514,0.06536,10.36,209,479,657,693,936,1252,1348,1520,1744,1890
360,0,0.07684,0.17477,0.065,10.38,209,479,657,693,936,1252,1348,1520,1744,1890
361,0,0.087,0.17439,0.06464,10.41,209,479,657,692,936,1252,1348,1520,1744,1889
362,0,0.097,0.17402,0.06429,10.43,209,479,657,692,936,1252,1348,1520,1744,1889
363,0,0.10683,0.17364,0.06394,10.46,209,480,657,691,936,1252,1348,1520,1744,1889
364,0,0.11651,0.17326,0.06359,10.49,209,480,657,691,936,1252,1348,1520,1744,1889
365,0,0.12604,0.17289,0.06324,10.51,209,480,657,691,936,1252,1348,1521,1744,1889
366,0,0.13542,0.17251,0.0629,10.54,209,480,657,690,936,1252,1348,1521,1744,1889
367,0,0.14464,0.17213,0.06257,10.57,210,480,657,690,936,1252,1348,1521,1744,1888
368,0,0.1537,0.17175,0.06224,10.59,210,481,657,689,936,1252,1348,1521,1744,1888
369,0.00331,0.16261,0.17137,0.06191,10.62,210,481,657,689,936,1252,1348,1521,1744,1888
370,0.00773,0.17135,0.17099,0.06158,10.64,210,481,657,689,936,1252,1348,1521,1744,1888
371,0.01214,0.17992,0.17061,0.06126,10.67,210,481,657,689,936,1252,1348,1521,1744,1888
372,0.01655,0.18832,0.17023,0.06095,10.69,210,481,656,689,936,1252,1348,1521,1744,1888
373,0.02094,0.19657,0.16985,0.06064,10.72,210,481,656,688,936,1252,1348,1521,1744,1888
374,0.02534,0.20467,0.16947,0.06033,10.74,210,482,656,688,936,1252,1348,1521,1744,1888
375,0.02972,0.2126,0.16909,0.06003,10.77,211,482,656,688,936,1252,1348,1521,1744,1888
376,0.03411,0.22036,0.1687,0.05973,10.79,211,482,656,688,936,1253,1348,1521,1744,1887
377,0.03849,0.22795,0.16832,0.05944,10.82,211,482,656,688,936,1253,1348,1521,1744,1887
378,0.04287,0.23536,0.16794,0.05916,10.84,211,482,656,688,936,1253,1348,1521,1744,1887
379,0.04724,0.24258,0.16755,0.05888,10.87,211,482,656,688,936,1253,1348,1521,1744,1887
380,0.05162,0.24961,0.16717,0.0586,10.89,211,482,656,687,936,1253,1348,1521,1744,1887
381,0.056,0.25643,0.16678,0.05834,10.92,211,483,656,687,936,1253,1348,1521,1744,1887
382,0.06037,0.26304,0.16639,0.05808,10.94,211,483,656,687,936,1253,1348,1521,1744,1887
383,0.06474,0.26943,0.16601,0.05782,10.97,211,483,656,687,936,1253,1348,1521,1744,1887
384,0.06911,0.27563,0.16562,0.05758,10.99,212,483,656,686,936,1253,1348,1521,1743,1887
385,0.07347,0.28163,0.16523,0.05734,11.02,212,483,656,686,936,1253,1348,1521,1743,1886
386,0.07782,0.28744,0.16484,0.05711,11.04,212,483,656,686,936,1253,1347,1521,1743,1886
387,0.08218,0.29306,0.16445,0.05688,11.07,212,483,656,686,936,1253,1347,1521,1743,1886
388,0.08652,0.29851,0.16406,0.05666,11.1,212,483,655,686,936,1253,1347,1521,1743,1886
389,0.09086,0.30378,0.16367,0.05645,11.12,212,484,655,686,936,1253,1347,1521,1743,1886
390,0.0952,0.30889,0.16328,0.05624,11.15,212,484,655,686,936,1253,1347,1521,1743,1886
391,0.09953,0.31384,0.16289,0.05604,11.18,212,484,655,685,936,1253,1347,1522,1743,1886
392,0.10385,0.31862,0.1625,0.05584,11.2,213,484,655,685,936,1253,1347,1522,1743,1886
393,0.10818,0.32324,0.16211,0.05565,11.23,213,484,655,685,936,1253,1347,1522,1743,1885
394,0.1125,0.3277,0.16171,0.05547,11.25,213,484,655,685,937,1253,1347,1522,1742,1885
395,0.11682,0.332,0.16132,0.05529,11.28,213,485,655,684,937,1253,1347,1522,1742,1885
396,0.12113,0.33611,0.16092,0.05512,11.3,213,485,655,684,937,1253,1347,1522,1742,1885
397,0.12543,0.34005,0.16053,0.05496,11.33,213,485,655,683,937,1253,1347,1522,1742,1885
398,0.12972,0.34381,0.16014,0.0548,11.36,213,485,655,683,937,1253,1347,1522,1742,1885
399,0.13401,0.34739,0.15974,0.05465,11.39,213,485,655,683,937,1253,1347,1522,1742,1885
