epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
366,0.79698,0.66352,0.07735,0.03924,6.34,488,838,1165,1259,1720
367,0.79905,0.66448,0.07695,0.03919,6.36,488,838,1165,1259,1720
368,0.80112,0.66636,0.07655,0.03908,6.37,489,838,1166,1259,1720
369,0.80321,0.66907,0.07615,0.03892,6.39,490,838,1167,1259,1720
370,0.80525,0.67251,0.07575,0.03871,6.41,490,838,1167,1259,1720
371,0.80727,0.67555,0.07536,0.03853,6.42,491,838,1168,1259,1720
372,0.80929,0.67826,0.07496,0.03837,6.44,491,838,1168,1259,1721
373,0.81131,0.68076,0.07456,0.03822,6.46,492,839,1169,1259,1721
374,0.81333,0.68311,0.07416,0.03808,6.47,493,839,1170,1259,1721
375,0.81534,0.6852,0.07376,0.03796,6.49,493,839,1170,1259,1721
376,0.81731,0.68697,0.07337,0.03785,6.5,494,839,1171,1259,1720
377,0.81926,0.68926,0.07298,0.03771,6.52,495,839,1172,1259,1720
378,0.82121,0.69182,0.07258,0.03756,6.53,495,839,1172,1259,1720
379,0.82312,0.69493,0.07219,0.03737,6.55,496,839,1173,1259,1720
380,0.82502,0.69762,0.07181,0.0372,6.56,497,839,1173,1259,1720
381,0.82691,0.69994,0.07142,0.03706,6.58,497,839,1174,1259,1720
382,0.82879,0.70197,0.07103,0.03693,6.59,498,839,1174,1259,1720
383,0.83067,0.70375,0.07064,0.03682,6.6,498,839,1175,1259,1720
384,0.83253,0.70532,0.07025,0.03672,6.62,499,839,1175,1259,1720
385,0.83437,0.70674,0.06986,0.03664,6.63,499,839,1176,1259,1720
386,0.83619,0.70881,0.06947,0.03651,6.65,500,839,1176,1259,1720
387,0.83803,0.71141,0.06908,0.03634,6.66,500,839,1176,1259,1720
388,0.83983,0.71445,0.0687,0.03615,6.68,501,839,1177,1259,1720
389,0.8416,0.71718,0.06832,0.03598,6.69,502,839,1177,1260,1720
390,0.84337,0.71965,0.06793,0.03582,6.7,502,839,1178,1260,1720
391,0.84514,0.72187,0.06755,0.03568,6.72,503,839,1178,1260,1720
392,0.8469,0.7238,0.06716,0.03555,6.73,503,839,1178,1260,1720
393,0.84864,0.72539,0.06678,0.03545,6.75,504,839,1179,1260,1720
394,0.85032,0.72675,0.06641,0.03536,6.76,504,839,1179,1260,1720
395,0.852,0.72869,0.06604,0.03524,6.78,505,839,1179,1260,1720
396,0.85369,0.73115,0.06566,0.03508,6.79,505,840,1180,1260,1720
397,0.85536,0.73406,0.06528,0.03489,6.8,506,840,1180,1260,1720
398,0.857,0.73669,0.06491,0.03471,6.82,506,840,1180,1260,1720
399,0.85863,0.73906,0.06454,0.03456,6.83,507,840,1181,1260,1720
