epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
304,0,0,0.19396,0.09959,8.55,253,502,696,929,1066,1252,1234,1500,1665,1875
305,0,0,0.19373,0.09921,8.57,254,502,696,929,1066,1252,1233,1500,1664,1875
306,0,0,0.19349,0.09882,8.59,254,502,696,930,1066,1252,1232,1500,1664,1875
307,0,0,0.19326,0.09844,8.62,254,503,696,930,1066,1252,1232,1500,1664,1874
308,0,0,0.19302,0.09807,8.64,254,503,697,930,1066,1252,1231,1500,1664,1874
309,0,0,0.19278,0.09771,8.66,255,503,697,930,1066,1252,1230,1500,1663,1874
310,0,0,0.19254,0.09736,8.69,255,503,697,930,1066,1252,1230,1500,1663,1874
311,0,0,0.1923,0.097,8.71,255,504,697,931,1066,1252,1229,1500,1663,1874
312,0,0,0.19205,0.09664,8.74,255,504,697,931,1066,1252,1228,1500,1663,1873
313,0,0,0.19181,0.09627,8.76,256,504,697,931,1066,1252,1228,1500,1663,1873
314,0,0,0.19157,0.09589,8.78,256,504,697,931,1066,1252,1227,1500,1662,1873
315,0,0,0.19132,0.09552,8.8,256,505,698,931,1066,1252,1226,1500,1662,1873
316,0,0,0.19108,0.09514,8.83,256,505,698,932,1066,1252,1226,1500,1662,1873
317,0,0,0.19083,0.09476,8.85,257,505,698,932,1066,1252,1225,1500,1662,1872
318,0,0,0.19058,0.09438,8.87,257,505,698,932,1066,1252,1224,1500,1662,1872
319,0,0,0.19033,0.094,8.9,257,506,698,932,1066,1252,1224,1500,1662,1872
320,0,0,0.19008,0.09362,8.92,257,506,698,933,1066,1252,1223,1500,1661,1872
321,0,0,0.18983,0.09324,8.94,258,506,698,933,1066,1252,1223,1500,1661,1872
322,0,0,0.18958,0.09286,8.97,258,506,698,933,1066,1252,1222,1500,1661,1871
323,0,0,0.18933,0.09249,8.99,258,506,698,933,1066,1252,1221,1500,1661,1871
324,0,0,0.18907,0.09211,9.01,258,507,698,934,1066,1252,1221,1500,1661,1871
325,0,0,0.18882,0.09174,9.03,259,507,699,934,1066,1252,1220,1500,1661,1871
326,0,0,0.18856,0.09136,9.06,259,507,699,934,1066,1252,1220,1500,1661,1871
327,0,0,0.1883,0.09097,9.08,259,507,699,934,1066,1252,1219,1500,1661,1870
328,0,0,0.18805,0.09058,9.1,259,507,699,935,1066,1252,1218,1500,1661,1870
329,0,0,0.18779,0.09018,9.13,260,508,699,935,1066,1252,1218,1500,1661,1870
330,0,0,0.18753,0.0898,9.15,260,508,699,935,1066,1252,1217,1500,1661,1870
331,0,0,0.18727,0.08941,9.18,260,508,699,935,1066,1252,1216,1500,1661,1870
332,0,0,0.187,0.08903,9.2,260,508,699,936,1066,1252,1216,1500,1660,1869
333,0,0,0.18674,0.08863,9.22,261,508,699,936,1066,1252,1215,1500,1660,1869
334,0,0,0.18648,0.08823,9.25,261,509,699,936,1066,1252,1214,1500,1660,1869
335,0,0,0.18621,0.08783,9.28,261,509,699,937,1066,1252,1214,1500,1660,1869
336,0,0,0.18594,0.08744,9.31,261,509,699,937,1066,1252,1213,1500,1660,1868
337,0,0,0.18568,0.08705,9.33,262,509,699,937,1066,1252,1212,1500,1660,1868
338,0,0,0.18541,0.08665,9.36,262,509,699,937,1066,1252,1212,1500,1660,1868
339,0,0,0.18514,0.08625,9.38,262,510,699,938,1066,1252,1211,1500,1659,1868
340,0,0,0.18487,0.08585,9.4,262,510,699,938,1066,1252,1210,1500,1659,1867
341,0,0,0.1846,0.08546,9.43,263,510,699,938,1066,1252,1210,1500,1659,1867
342,0,0,0.18432,0.08506,9.45,263,510,699,938,1066,1252,1209,1500,1659,1867
343,0,0,0.18405,0.08466,9.47,263,510,699,939,1066,1252,1208,1500,1659,1867
344,0,0,0.18377,0.08427,9.49,263,511,699,939,1066,1252,1208,1500,1659,1867
345,0,0,0.1835,0.08388,9.52,264,511,699,939,1066,1252,1207,1500,1659,1866
346,0,0,0.18322,0.08349,9.54,264,511,699,939,1066,1252,1206,1500,1659,1866
347,0,0,0.18294,0.08311,9.57,264,511,699,940,1066,1252,1206,1500,1658,1866
348,0,0,0.18266,0.08273,9.6,264,511,699,940,1066,1252,1205,1500,1658,1866
349,0,0,0.18238,0.08236,9.62,265,511,699,940,1066,1252,1204,1500,1658,1866
