epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
308,0,0,0.19183,0.09321,8.53,234,506,581,899,912,1245,1286,1565,1714,1927
309,0,0,0.19155,0.09278,8.55,234,506,581,899,912,1246,1286,1565,1714,1927
310,0,0,0.19126,0.09235,8.57,234,506,581,900,911,1246,1285,1565,1714,1927
311,0,0,0.19098,0.09192,8.6,234,506,581,900,910,1246,1285,1565,1714,1927
312,0,0,0.19069,0.09148,8.62,234,507,581,900,910,1246,1284,1565,1714,1927
313,0,0,0.1904,0.09104,8.64,234,507,581,901,909,1247,1284,1565,1714,1927
314,0,0,0.19011,0.0906,8.66,235,507,581,901,909,1247,1284,1566,1714,1927
315,0,0,0.18981,0.09015,8.69,235,507,581,901,908,1247,1283,1566,1714,1927
316,0,0,0.18951,0.08971,8.71,235,508,581,902,908,1247,1283,1566,1714,1927
317,0,0,0.18922,0.08925,8.73,235,508,581,902,907,1248,1283,1566,1714,1927
318,0,0,0.18892,0.0888,8.75,235,508,581,902,907,1248,1282,1567,1714,1927
319,0,0,0.18862,0.08834,8.78,235,508,581,902,906,1248,1282,1567,1714,1927
320,0,0,0.18832,0.08787,8.8,235,508,581,903,906,1248,1282,1568,1714,1927
321,0,0,0.18802,0.08744,8.82,236,509,581,903,905,1249,1282,1568,1714,1927
322,0,0,0.18773,0.087,8.85,236,509,581,903,904,1249,1281,1569,1714,1927
323,0,0,0.18744,0.08656,8.87,236,509,581,904,904,1249,1281,1569,1714,1927
324,0,0,0.18714,0.0861,8.89,236,509,581,904,903,1250,1281,1570,1714,1927
325,0,0,0.18685,0.08563,8.91,236,509,581,904,902,1250,1280,1570,1714,1927
326,0,0,0.18655,0.08515,8.94,236,510,581,904,901,1250,1280,1571,1714,1927
327,0,0,0.18625,0.08466,8.96,236,510,581,905,901,1251,1279,1572,1714,1927
328,0,0,0.18594,0.08417,8.98,236,510,581,905,900,1251,1279,1572,1714,1927
329,0,0,0.18563,0.08367,9.0,237,510,581,905,899,1251,1279,1573,1714,1927
330,0,0,0.18532,0.08317,9.03,237,510,581,905,899,1251,1278,1574,1714,1927
331,0,0,0.18501,0.08267,9.05,237,511,581,906,898,1252,1278,1574,1714,1927
332,0,0,0.1847,0.08216,9.07,237,511,581,906,897,1252,1277,1575,1714,1927
333,0,0,0.18438,0.08166,9.1,237,511,581,906,897,1252,1277,1576,1714,1927
334,0,0,0.18405,0.08115,9.12,237,511,581,907,896,1252,1276,1576,1714,1927
335,0,0,0.18373,0.08064,9.14,237,511,581,907,895,1252,1276,1577,1714,1927
336,0,0,0.1834,0.08013,9.16,237,512,581,907,895,1252,1275,1578,1714,1927
337,0,0,0.18307,0.07962,9.19,237,512,581,907,894,1252,1275,1578,1714,1927
338,0,0,0.18274,0.07911,9.21,237,512,581,908,893,1252,1274,1579,1714,1927
339,0,0,0.1824,0.0786,9.24,238,512,581,908,892,1252,1274,1580,1714,1927
340,0,0,0.18206,0.07809,9.27,238,512,581,908,892,1252,1273,1581,1714,1927
341,0,0,0.18172,0.07759,9.29,238,512,581,908,891,1253,1273,1581,1714,1927
342,0,0,0.18137,0.07708,9.31,238,513,581,909,890,1253,1272,1582,1714,1927
343,0,0,0.18103,0.07658,9.34,238,513,581,909,890,1253,1272,1583,1714,1927
344,0,0,0.18068,0.07608,9.36,238,513,581,909,889,1253,1271,1583,1714,1927
345,0,0,0.18032,0.07557,9.38,238,513,581,909,888,1253,1270,1584,1714,1927
346,0,0,0.17997,0.07507,9.41,238,513,581,910,888,1253,1270,1584,1714,1927
347,0,0,0.17961,0.07457,9.43,238,513,581,910,887,1253,1269,1585,1714,1927
348,0,0,0.17925,0.07406,9.45,238,513,581,910,886,1253,1269,1585,1714,1927
349,0,0,0.17888,0.07355,9.48,239,513,581,910,886,1253,1268,1586,1714,1927
350,0,0,0.17851,0.07305,9.5,239,514,581,910,885,1253,1268,1586,1714,1927
351,0,0,0.17814,0.07254,9.53,239,514,581,911,884,1253,1267,1587,1714,1927
352,0,0,0.17777,0.07204,9.55,239,514,581,911,884,1253,1266,1587,1714,1927
353,0,0,0.17739,0.07153,9.57,239,514,581,911,883,1253,1266,1588,1714,1927
354,0,0,0.17701,0.07103,9.6,239,514,581,911,882,1253,1265,1588,1714,1927
355,0,0,0.17662,0.07052,9.62,239,514,581,911,882,1253,1265,1588,1714,1927
356,0,0,0.17624,0.07002,9.64,239,514,581,911,881,1253,1264,1589,1714,1927
357,0,0,0.17585,0.06951,9.67,239,514,581,912,880,1253,1263,1589,1714,1927
358,0,0,0.17546,0.06901,9.69,240,514,581,912,880,1253,1263,1589,1714,1927
359,0,0,0.17506,0.06851,9.72,240,515,581,912,879,1253,1262,1590,1714,1927
360,0,0,0.17466,0.06801,9.74,240,515,581,912,878,1253,1262,1590,1714,1927
361,0,0.00437,0.17426,0.0675,9.77,240,515,581,912,878,1253,1261,1590,1714,1927
362,0,0.01919,0.17386,0.067,9.79,240,515,581,913,877,1253,1260,1590,1714,1927
363,0,0.03392,0.17345,0.06649,9.82,240,515,581,913,876,1253,1260,1590,1714,1927
364,0,0.04855,0.17304,0.06599,9.84,240,515,581,913,876,1253,1259,1591,1714,1927
365,0,0.06309,0.17262,0.06548,9.87,240,516,581,913,875,1253,1259,1591,1714,1927
366,0,0.07755,0.1722,0.06498,9.89,241,516,581,913,875,1253,1258,1591,1714,1927
367,0,0.09193,0.17178,0.06447,9.91,241,516,581,913,874,1253,1257,1592,1714,1927
368,0.00345,0.1062,0.17136,0.06396,9.93,241,516,581,914,874,1253,1257,1592,1714,1927
369,0.0084,0.12032,0.17093,0.06345,9.96,241,516,581,914,873,1253,1256,1592,1714,1927
370,0.01338,0.13429,0.1705,0.06295,9.98,241,516,581,914,872,1253,1256,1592,1714,1927
371,0.01839,0.1481,0.17007,0.06244,10.0,241,516,581,914,872,1253,1255,1592,1714,1927
372,0.02341,0.16175,0.16963,0.06194,10.03,241,516,581,914,871,1253,1254,1593,1714,1927
373,0.02846,0.17522,0.1692,0.06144,10.05,241,516,581,914,871,1253,1254,1593,1714,1927
374,0.03353,0.18846,0.16875,0.06094,10.07,241,517,581,914,870,1253,1253,1593,1714,1927
375,0.03862,0.20149,0.16831,0.06045,10.09,242,517,581,915,869,1253,1252,1593,1714,1927
376,0.04373,0.2143,0.16786,0.05997,10.12,242,517,581,915,869,1253,1252,1593,1714,1927
377,0.04886,0.2269,0.16741,0.05948,10.14,242,517,581,915,868,1253,1251,1593,1714,1927
378,0.05402,0.23927,0.16696,0.05901,10.16,242,517,581,915,868,1253,1250,1594,1714,1927
379,0.05919,0.25141,0.1665,0.05853,10.18,242,517,581,915,867,1253,1250,1594,1714,1927
380,0.06438,0.26332,0.16604,0.05807,10.22,242,517,581,915,867,1253,1249,1594,1714,1927
381,0.06959,0.27499,0.16558,0.0576,10.24,242,517,581,915,866,1253,1248,1594,1713,1927
382,0.07481,0.2864,0.16511,0.05715,10.27,242,516,581,915,865,1253,1248,1594,1713,1927
383,0.08005,0.29756,0.16464,0.0567,10.29,243,516,581,916,865,1253,1247,1595,1713,1927
384,0.08531,0.30844,0.16417,0.05626,10.31,243,516,581,916,864,1253,1246,1595,1713,1927
385,0.09057,0.31902,0.1637,0.05583,10.33,243,516,581,916,864,1253,1246,1595,1713,1927
386,0.09585,0.32931,0.16322,0.0554,10.36,243,516,581,916,863,1253,1245,1595,1713,1927
387,0.10114,0.3393,0.16274,0.05499,10.38,243,516,581,916,862,1253,1244,1595,1713,1927
388,0.10645,0.34897,0.16226,0.05459,10.4,243,516,581,916,862,1253,1243,1596,1713,1927
389,0.11176,0.35831,0.16178,0.05419,10.43,243,516,581,916,861,1253,1243,1596,1713,1927
390,0.11708,0.36728,0.16129,0.05381,10.45,243,516,581,916,861,1253,1242,1596,1713,1927
391,0.12242,0.37591,0.16081,0.05344,10.47,243,516,581,917,860,1253,1241,1596,1713,1927
392,0.12777,0.38421,0.16032,0.05309,10.49,243,516,581,917,860,1253,1240,1596,1713,1927
393,0.13312,0.39218,0.15982,0.05274,10.52,244,516,581,917,859,1253,1240,1597,1713,1927
394,0.13846,0.39982,0.15933,0.05241,10.54,244,516,581,917,859,1253,1239,1597,1713,1927
395,0.14381,0.40712,0.15883,0.05209,10.56,244,516,581,917,858,1253,1238,1597,1713,1927
396,0.14916,0.41408,0.15834,0.05178,10.59,244,516,581,917,858,1253,1238,1598,1713,1927
397,0.15451,0.42067,0.15784,0.05149,10.61,244,516,581,917,857,1253,1237,1598,1713,1927
398,0.15987,0.42684,0.15734,0.05122,10.63,244,516,582,917,857,1253,1236,1599,1713,1927
399,0.16522,0.43258,0.15684,0.05096,10.66,244,516,582,917,857,1253,1235,1599,1713,1927
400,0.17057,0.43805,0.15633,0.05071,10.68,244,516,582,917,856,1253,1235,1600,1713,1927
401,0.17592,0.44321,0.15583,0.05048,10.7,244,516,582,917,856,1253,1234,1600,1713,1927
402,0.18126,0.44791,0.15532,0.05027,10.72,245,516,582,918,855,1253,1233,1601,1713,1927
403,0.18659,0.45217,0.15482,0.05007,10.75,245,516,582,918,855,1253,1233,1601,1712,1927
404,0.1919,0.45597,0.15431,0.0499,10.77,245,516,582,918,854,1253,1232,1602,1712,1927
405,0.19721,0.4593,0.1538,0.04975,10.79,245,516,582,918,854,1253,1231,1602,1712,1927
406,0.2025,0.46219,0.15329,0.04961,10.81,245,516,582,918,853,1253,1230,1603,1712,1927
407,0.2078,0.46466,0.15278,0.0495,10.84,245,516,582,918,853,1253,1230,1603,1712,1927
408,0.21309,0.46665,0.15227,0.04941,10.86,245,516,582,918,853,1253,1229,1604,1712,1927
409,0.21836,0.46812,0.15176,0.04934,10.88,245,516,582,918,852,1253,1228,1604,1711,1927
410,0.22362,0.46907,0.15125,0.04929,10.91,246,516,582,918,852,1253,1227,1604,1711,1927
411,0.22886,0.46955,0.15074,0.04927,10.94,246,516,582,918,852,1253,1227,1605,1711,1927
412,0.23409,0.46959,0.15023,0.04927,10.96,246,516,582,918,852,1253,1226,1605,1711,1927
413,0.23931,0.46919,0.14971,0.04929,10.98,246,516,582,919,851,1253,1225,1605,1710,1927
414,0.24451,0.46833,0.1492,0.04933,11.01,246,516,582,919,851,1253,1225,1606,1710,1927
415,0.2497,0.467,0.14869,0.04939,11.03,246,516,582,919,851,1253,1224,1606,1710,1927
416,0.25487,0.46523,0.14817,0.04947,11.05,246,516,582,919,851,1252,1223,1607,1710,1927
417,0.26003,0.46299,0.14766,0.04958,11.08,247,516,582,919,850,1252,1223,1607,1709,1927
418,0.26517,0.46027,0.14715,0.0497,11.1,247,516,582,919,850,1252,1222,1607,1709,1927
419,0.27029,0.45709,0.14663,0.04985,11.12,247,516,582,919,850,1252,1221,1608,1708,1927
420,0.27539,0.45349,0.14612,0.05001,11.14,247,516,582,919,850,1252,1221,1608,1708,1927
421,0.28045,0.44954,0.14561,0.05019,11.17,247,516,582,919,850,1252,1220,1608,1708,1926
422,0.28548,0.44511,0.1451,0.05039,11.19,247,516,582,919,849,1252,1220,1608,1707,1926
423,0.29049,0.44023,0.14459,0.05062,11.21,247,516,582,919,849,1252,1219,1609,1707,1926
424,0.29548,0.43494,0.14408,0.05085,11.23,247,516,582,919,849,1252,1218,1609,1706,1926
425,0.30044,0.4293,0.14357,0.05111,11.26,248,517,582,920,849,1252,1218,1609,1706,1926
426,0.30539,0.42326,0.14306,0.05138,11.28,248,517,582,920,849,1252,1217,1610,1705,1926
427,0.31032,0.41682,0.14255,0.05166,11.31,248,517,582,920,849,1252,1216,1610,1705,1926
428,0.31524,0.41013,0.14205,0.05196,11.34,248,517,582,920,849,1252,1216,1611,1704,1926
429,0.32014,0.40328,0.14154,0.05226,11.36,248,517,582,920,849,1252,1215,1611,1704,1926
430,0.32502,0.39631,0.14103,0.05256,11.38,248,517,582,920,850,1252,1215,1612,1704,1926
431,0.32988,0.38923,0.14052,0.05287,11.41,248,517,582,920,850,1252,1214,1612,1703,1926
432,0.3347,0.38198,0.14001,0.05318,11.43,249,517,583,920,850,1252,1214,1613,1703,1926
433,0.33946,0.37447,0.13951,0.05351,11.45,249,517,583,920,850,1252,1213,1614,1702,1926
434,0.34415,0.36642,0.13901,0.05385,11.47,249,517,583,920,850,1252,1213,1614,1702,1925
435,0.3488,0.35786,0.13852,0.05421,11.5,249,517,583,920,850,1252,1212,1615,1701,1925
436,0.35343,0.34899,0.13803,0.05458,11.52,249,517,583,920,851,1252,1212,1615,1701,1925
437,0.35802,0.33989,0.13754,0.05496,11.54,249,517,583,921,851,1252,1211,1616,1701,1925
438,0.36258,0.3306,0.13705,0.05535,11.56,249,517,583,921,851,1252,1211,1616,1700,1925
439,0.36711,0.32115,0.13656,0.05574,11.59,250,517,583,921,851,1251,1210,1617,1700,1924
440,0.37161,0.31151,0.13607,0.05613,11.61,250,517,583,921,852,1251,1210,1617,1699,1924
441,0.37609,0.30179,0.13559,0.05653,11.64,250,518,583,921,852,1251,1209,1618,1699,1924
442,0.38054,0.29218,0.1351,0.05692,11.67,250,518,583,921,853,1251,1209,1618,1698,1924
443,0.38495,0.28283,0.13462,0.05729,11.69,250,518,583,921,853,1251,1208,1619,1698,1923
444,0.38931,0.2735,0.13414,0.05766,11.71,250,518,583,921,854,1251,1208,1620,1697,1923
445,0.39365,0.2639,0.13367,0.05804,11.75,251,518,583,921,854,1251,1208,1620,1697,1923
446,0.39796,0.25416,0.13319,0.05842,11.78,251,518,584,921,855,1251,1207,1621,1696,1923
447,0.40221,0.24453,0.13272,0.0588,11.8,251,519,584,921,856,1251,1207,1622,1696,1923
448,0.40641,0.23461,0.13225,0.05919,11.84,251,519,584,922,856,1251,1207,1622,1695,1922
449,0.41056,0.22457,0.13179,0.05957,11.87,251,519,585,922,857,1251,1207,1623,1695,1922
450,0.41461,0.21445,0.13134,0.05996,11.89,251,519,585,922,858,1251,1206,1624,1694,1922
451,0.41857,0.20378,0.13089,0.06037,11.91,251,520,586,922,858,1251,1206,1625,1694,1922
452,0.4225,0.19222,0.13045,0.0608,11.94,252,520,586,922,859,1251,1206,1625,1693,1921
453,0.4264,0.18032,0.13001,0.06125,11.96,252,520,587,922,860,1251,1206,1626,1693,1921
454,0.43027,0.16844,0.12957,0.06169,11.98,252,520,588,922,860,1251,1206,1627,1692,1921
455,0.43409,0.15649,0.12913,0.06213,12.01,252,521,589,922,861,1250,1206,1628,1691,1921
456,0.43785,0.14335,0.1287,0.06262,12.03,252,521,590,922,862,1250,1206,1629,1691,1921
457,0.44157,0.12951,0.12828,0.06312,12.05,252,521,591,923,863,1250,1206,1630,1690,1921
458,0.44526,0.11657,0.12785,0.06359,12.08,253,521,592,923,864,1250,1206,1630,1689,1921
459,0.4489,0.10319,0.12743,0.06407,12.1,253,522,593,923,865,1250,1205,1631,1689,1920
460,0.45249,0.08847,0.12701,0.06459,12.12,253,522,594,923,866,1250,1205,1632,1688,1920
461,0.45603,0.07416,0.1266,0.06509,12.15,253,522,595,923,867,1250,1205,1633,1687,1920
462,0.45953,0.06044,0.1262,0.06558,12.17,253,522,596,923,868,1250,1205,1634,1687,1920
463,0.46293,0.04542,0.1258,0.0661,12.19,253,523,597,923,869,1250,1205,1635,1686,1920
464,0.46624,0.02923,0.12541,0.06666,12.21,254,523,598,923,870,1250,1205,1636,1685,1920
465,0.46957,0.0144,0.12502,0.06716,12.24,254,523,599,924,871,1249,1204,1636,1685,1919
466,0.47296,0.00042,0.12462,0.06764,12.26,254,524,600,924,871,1249,1204,1637,1684,1919
467,0.47627,0,0.12423,0.06816,12.28,254,524,601,924,872,1249,1204,1638,1683,1919
468,0.47956,0,0.12383,0.06867,12.31,254,524,602,924,873,1249,1204,1639,1683,1919
469,0.4828,0,0.12345,0.06915,12.33,254,525,603,924,874,1249,1203,1640,1682,1919
470,0.48599,0,0.12307,0.0696,12.35,255,525,604,924,875,1249,1203,1641,1681,1919
471,0.48914,0,0.12269,0.07005,12.38,255,526,605,925,876,1249,1203,1642,1681,1918
472,0.49224,0,0.12232,0.07053,12.4,255,526,606,925,878,1249,1203,1643,1680,1918
473,0.49533,0,0.12194,0.07095,12.42,255,527,607,925,879,1249,1202,1643,1680,1918
474,0.49841,0,0.12157,0.07138,12.44,255,527,608,925,880,1249,1202,1644,1679,1918
475,0.50153,0,0.12119,0.07181,12.47,255,528,609,925,881,1249,1202,1645,1678,1918
476,0.50465,0,0.12081,0.07221,12.49,256,528,610,925,882,1249,1201,1646,1678,1917
477,0.50779,0,0.12043,0.07253,12.51,256,529,611,926,883,1248,1201,1647,1677,1917
478,0.51089,0,0.12005,0.07282,12.53,256,529,613,926,885,1248,1201,1647,1676,1917
479,0.51403,0,0.11966,0.07314,12.56,256,530,614,926,886,1248,1201,1648,1675,1917
480,0.5172,0,0.11927,0.07343,12.58,256,530,615,926,887,1248,1201,1649,1675,1916
481,0.52041,0,0.11888,0.07373,12.6,257,531,616,926,888,1248,1201,1650,1674,1916
482,0.52367,0,0.11847,0.07395,12.62,257,531,616,927,889,1248,1201,1651,1673,1915
483,0.527,0,0.11806,0.07408,12.65,257,532,617,927,890,1248,1201,1651,1672,1915
484,0.53025,0,0.11765,0.07422,12.67,257,533,619,927,892,1248,1202,1652,1672,1915
485,0.5336,0,0.11723,0.07425,12.69,257,533,620,927,893,1248,1202,1653,1671,1914
486,0.53714,0,0.11678,0.07419,12.72,258,534,621,928,894,1248,1202,1654,1670,1914
487,0.54068,0,0.11634,0.07413,12.74,258,535,622,928,895,1247,1202,1655,1669,1913
488,0.54423,0,0.11589,0.07419,12.76,258,535,623,928,897,1247,1202,1656,1668,1913
489,0.54794,0,0.11541,0.07415,12.78,258,536,624,929,898,1247,1202,1657,1668,1912
490,0.55176,0,0.11492,0.07406,12.81,258,536,625,929,899,1247,1202,1657,1667,1912
491,0.55557,0,0.11444,0.07402,12.83,259,537,626,929,900,1247,1203,1658,1666,1911
492,0.55939,0,0.11394,0.074,12.85,259,538,627,930,902,1246,1202,1659,1665,1911
493,0.56334,0,0.11343,0.07389,12.88,259,538,628,930,903,1246,1202,1660,1665,1910
494,0.56731,0,0.11291,0.07379,12.9,259,539,629,930,904,1246,1202,1661,1664,1910
495,0.57135,0,0.11239,0.07365,12.92,259,539,630,931,905,1246,1202,1661,1663,1909
496,0.57564,0,0.11182,0.07345,12.94,260,540,631,931,906,1245,1202,1662,1662,1909
497,0.58001,0,0.11124,0.07323,12.97,260,540,632,932,908,1245,1202,1663,1661,1908
498,0.58441,0,0.11066,0.073,12.99,260,541,633,932,909,1245,1202,1664,1661,1908
499,0.58879,0,0.11008,0.07273,13.01,260,541,634,932,910,1245,1202,1664,1660,1907
500,0.5933,0,0.10947,0.07234,13.03,260,542,635,933,911,1244,1202,1665,1659,1907
501,0.59769,0,0.10888,0.072,13.06,261,543,637,933,912,1244,1202,1666,1658,1906
502,0.60197,0,0.1083,0.07167,13.08,261,543,637,934,914,1244,1202,1666,1658,1906
503,0.6064,0,0.10769,0.07128,13.1,261,544,638,934,915,1244,1202,1667,1657,1905
504,0.61091,0,0.10707,0.07089,13.12,261,545,639,935,916,1243,1202,1668,1656,1905
505,0.61541,0,0.10645,0.07046,13.15,261,545,640,935,917,1243,1202,1668,1655,1904
506,0.6199,0,0.10583,0.06998,13.17,262,546,641,935,919,1243,1203,1669,1655,1904
507,0.62423,0,0.10523,0.06955,13.19,262,547,642,936,920,1242,1203,1669,1654,1903
508,0.6285,0,0.10463,0.0691,13.22,262,547,643,936,921,1242,1203,1670,1653,1903
509,0.63274,0,0.10403,0.06861,13.24,262,548,644,936,922,1242,1203,1670,1652,1902
510,0.63698,0,0.10342,0.06803,13.26,262,549,644,937,924,1242,1203,1671,1651,1902
511,0.64121,0.00813,0.10282,0.06738,13.28,263,549,645,937,925,1241,1203,1672,1651,1901
512,0.64529,0.02578,0.10223,0.06677,13.31,263,550,646,937,926,1241,1202,1672,1650,1901
513,0.64925,0.04254,0.10166,0.0662,13.33,263,550,647,938,927,1241,1202,1673,1649,1901
514,0.65312,0.06142,0.1011,0.06554,13.35,263,551,648,938,928,1240,1202,1674,1648,1900
515,0.65692,0.08031,0.10054,0.06488,13.38,264,552,648,938,929,1240,1202,1674,1648,1900
516,0.66068,0.09789,0.09999,0.06426,13.4,264,552,649,939,930,1240,1202,1675,1647,1899
517,0.66438,0.11676,0.09944,0.06358,13.42,264,553,650,939,931,1239,1202,1675,1646,1899
518,0.66799,0.13427,0.09891,0.06295,13.44,264,554,651,939,932,1239,1202,1676,1646,1898
519,0.67157,0.1519,0.09837,0.0623,13.47,264,554,652,939,934,1239,1203,1676,1645,1898
520,0.67509,0.16984,0.09784,0.06164,13.49,265,555,653,940,935,1238,1203,1677,1644,1898
521,0.6785,0.1866,0.09733,0.06101,13.51,265,556,653,940,936,1238,1203,1677,1644,1897
522,0.68184,0.20157,0.09682,0.06045,13.53,265,556,654,940,937,1238,1203,1678,1643,1897
523,0.68524,0.21487,0.09631,0.05994,13.56,265,557,655,940,938,1238,1203,1678,1642,1896
524,0.68853,0.22696,0.0958,0.05948,13.58,265,557,655,940,939,1237,1203,1679,1642,1896
525,0.6918,0.23843,0.0953,0.05904,13.6,266,558,656,941,939,1237,1203,1679,1641,1895
526,0.69503,0.24979,0.09479,0.0586,13.62,266,559,657,941,940,1237,1203,1680,1641,1895
527,0.69823,0.2608,0.0943,0.05816,13.65,266,559,657,941,941,1237,1203,1680,1640,1895
528,0.70136,0.27102,0.09381,0.05776,13.67,266,560,658,942,942,1236,1203,1681,1639,1894
529,0.70439,0.27993,0.09333,0.05741,13.69,267,561,659,942,943,1236,1203,1681,1639,1894
530,0.70738,0.28763,0.09286,0.0571,13.72,267,562,660,942,943,1236,1203,1681,1638,1894
531,0.71032,0.29549,0.09239,0.05678,13.74,267,562,660,943,944,1236,1203,1682,1638,1893
532,0.71326,0.30447,0.09192,0.05642,13.76,267,563,661,943,945,1236,1203,1682,1637,1893
533,0.71619,0.31388,0.09145,0.05604,13.78,267,564,662,943,946,1235,1203,1682,1637,1893
534,0.71909,0.32213,0.09098,0.0557,13.81,268,565,663,943,946,1235,1203,1682,1636,1892
535,0.72194,0.33004,0.09052,0.05537,13.83,268,566,663,944,947,1235,1203,1682,1635,1892
536,0.72468,0.33813,0.09007,0.05504,13.85,268,566,664,944,948,1235,1203,1682,1635,1892
537,0.72738,0.34565,0.08963,0.05472,13.88,268,567,665,944,949,1235,1203,1682,1634,1892
538,0.73001,0.35259,0.08919,0.05443,13.9,268,568,665,945,950,1235,1203,1682,1634,1891
539,0.7326,0.35832,0.08876,0.05419,13.92,269,569,666,945,950,1235,1203,1682,1633,1891
540,0.73515,0.36362,0.08834,0.05397,13.94,269,570,667,945,951,1234,1203,1682,1633,1891
541,0.73768,0.36962,0.08792,0.05371,13.97,269,570,667,946,952,1234,1203,1682,1632,1890
542,0.74019,0.37602,0.08749,0.05344,13.99,269,571,668,946,953,1234,1203,1682,1632,1890
543,0.74266,0.38144,0.08708,0.05321,14.01,269,572,669,946,953,1234,1203,1682,1631,1890
544,0.7451,0.38583,0.08667,0.05302,14.03,270,573,669,946,954,1234,1203,1682,1631,1890
545,0.74752,0.38859,0.08625,0.0529,14.06,270,574,670,947,955,1234,1203,1681,1630,1889
546,0.74993,0.39137,0.08584,0.05278,14.08,270,575,671,947,955,1234,1203,1681,1630,1889
547,0.75231,0.39426,0.08543,0.05265,14.11,270,575,671,947,956,1234,1203,1681,1629,1889
548,0.75466,0.39665,0.08502,0.05255,14.13,270,576,672,948,957,1234,1203,1681,1629,1889
549,0.75699,0.3981,0.08462,0.05249,14.15,270,577,672,948,957,1234,1203,1681,1628,1888
