epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
369,0.7080786795194804,0.6944555030007101,0.0738759027521127,0.0786847299293883,4.67,306,456,570,603,1080,1195,1456,1670,1835,2021,2140,2220,2404,2649,3010,3063,3138,3452,3812,3849
370,0.7101135771410164,0.6965270624164697,0.07361796935252388,0.07841754024858846,4.68,306,456,570,603,1080,1194,1454,1671,1837,2021,2139,2220,2404,2648,3010,3062,3137,3451,3812,3848
371,0.7121139308542077,0.6984833459157859,0.07336353104877227,0.07816437682584733,4.69,306,456,569,602,1080,1193,1453,1672,1838,2021,2138,2220,2404,2647,3010,3062,3137,3451,3812,3848
372,0.7140692688546882,0.7004304081562025,0.07311395864391478,0.0779115951062864,4.7,307,456,569,602,1080,1192,1452,1673,1839,2021,2137,2220,2404,2647,3010,3062,3137,3451,3812,3847
373,0.715993083993997,0.7023863696608954,0.07286757991092475,0.0776568242796343,4.72,307,456,569,602,1081,1191,1450,1674,1841,2021,2136,2220,2404,2646,3010,3062,3136,3451,3812,3846
374,0.7178829925990199,0.7042536486212858,0.07262472871259455,0.07741282526144551,4.73,308,457,569,601,1081,1190,1449,1675,1842,2021,2135,2221,2404,2645,3010,3062,3136,3451,3812,3846
375,0.7197362979567657,0.706152618610264,0.0723857879387381,0.0771638969432356,4.74,308,457,569,601,1081,1189,1448,1676,1844,2021,2134,2221,2404,2644,3010,3061,3136,3451,3812,3845
376,0.721562697533263,0.707906031370354,0.07214954757972383,0.07693332850751164,4.75,308,457,569,600,1081,1188,1446,1677,1845,2021,2133,2221,2404,2644,3010,3061,3135,3451,3811,3844
377,0.7233466913065474,0.709749969530318,0.07191804149110781,0.07669011217147687,4.76,309,457,569,600,1081,1187,1445,1678,1847,2021,2132,2221,2403,2643,3010,3061,3135,3451,3811,3843
378,0.7250829125397434,0.7113981173866537,0.07169201053744452,0.07647206380770223,4.77,309,457,568,600,1081,1186,1444,1679,1848,2020,2131,2221,2403,2643,3010,3061,3135,3451,3811,3843
379,0.726760924273602,0.7132377559142853,0.07147288464611191,0.07622794691777425,4.79,309,458,568,599,1081,1185,1443,1680,1849,2020,2130,2221,2403,2642,3009,3061,3134,3451,3811,3842
380,0.7283556347730105,0.7146868574551597,0.07126400781639534,0.07603509861796694,4.8,310,458,568,599,1081,1184,1441,1682,1851,2021,2129,2221,2403,2642,3009,3061,3134,3451,3811,3841
381,0.7298534550599018,0.7164572680556147,0.07106726252559414,0.0757988267846611,4.81,310,458,568,599,1081,1183,1440,1683,1852,2021,2128,2221,2403,2641,3009,3060,3134,3450,3811,3840
382,0.7314001366883682,0.7176892381458566,0.07086353152069869,0.07563397719265975,4.82,310,458,568,598,1081,1182,1439,1684,1853,2021,2128,2222,2403,2641,3009,3060,3134,3450,3811,3840
383,0.7330906700218861,0.719631760217148,0.07064017132885743,0.07537331505927639,4.83,311,459,568,598,1081,1181,1438,1685,1855,2021,2127,2222,2403,2640,3009,3060,3133,3450,3811,3839
384,0.7348395930656682,0.7211610820278397,0.07040836170570948,0.0751674681051482,4.84,311,459,568,598,1081,1180,1437,1686,1856,2021,2126,2222,2403,2640,3009,3060,3133,3450,3811,3838
385,0.7364046693660968,0.7228166898933792,0.07020026096654813,0.07494398324893707,4.86,312,459,568,598,1081,1179,1435,1687,1857,2021,2125,2222,2403,2640,3009,3060,3133,3449,3811,3837
386,0.7377274620284093,0.7243105000064698,0.07002389806434031,0.07474176060875747,4.87,312,459,568,597,1081,1178,1434,1688,1858,2021,2125,2222,2403,2639,3009,3060,3133,3449,3811,3837
387,0.7390494267693222,0.7254624502214555,0.06984720318640218,0.07458544791853985,4.88,312,460,568,597,1080,1177,1433,1690,1859,2020,2124,2222,2403,2639,3009,3060,3132,3449,3811,3836
388,0.7405248721765774,0.7270978176904326,0.06964946098345846,0.07436296919179962,4.89,313,460,568,597,1080,1176,1432,1691,1860,2020,2123,2223,2403,2639,3009,3060,3132,3449,3811,3835
389,0.742010665884966,0.7284222091067303,0.06944976449330711,0.0741823100680546,4.9,313,460,568,596,1080,1175,1431,1692,1861,2020,2122,2223,2403,2639,3009,3059,3132,3448,3811,3834
390,0.7433200455376463,0.7297607711680393,0.06927329578301271,0.07399926545831313,4.91,313,460,567,596,1080,1174,1430,1694,1862,2021,2122,2223,2403,2638,3009,3059,3132,3448,3811,3834
391,0.7445150328091739,0.7311560138039959,0.06911185482288551,0.07380799140088815,4.93,314,461,567,596,1080,1173,1429,1695,1863,2021,2121,2223,2403,2638,3008,3059,3132,3448,3811,3833
392,0.7457581125924584,0.7322790863985837,0.06894351832619174,0.07365366427993629,4.94,314,461,567,596,1080,1172,1428,1696,1864,2021,2121,2223,2402,2638,3008,3059,3131,3448,3811,3832
393,0.7470681939841655,0.733724717305896,0.0687656590661656,0.0734545426681255,4.95,314,461,567,595,1080,1172,1427,1697,1865,2021,2120,2223,2402,2638,3008,3059,3131,3448,3811,3831
394,0.7483121795321044,0.734882668084869,0.06859635081498222,0.07329465258556457,4.96,315,462,567,595,1080,1171,1426,1698,1866,2021,2120,2224,2402,2638,3008,3059,3131,3448,3811,3831
395,0.7494254802415794,0.7359243217028756,0.06844446812498459,0.07315052336428503,4.97,315,462,567,595,1080,1170,1425,1700,1867,2021,2119,2224,2402,2638,3008,3059,3131,3447,3811,3830
396,0.7505213035852589,0.7371787001549271,0.06829464436232849,0.07297657807201648,4.98,315,462,567,595,1080,1169,1425,1701,1868,2021,2119,2224,2402,2638,3007,3059,3131,3447,3811,3829
397,0.7516736070335723,0.7382578450152621,0.0681367382164785,0.07282660519598397,4.99,316,463,567,595,1080,1168,1424,1702,1869,2021,2118,2224,2401,2637,3007,3059,3131,3447,3811,3829
398,0.7527944997846278,0.7394984569020788,0.06798278756810064,0.07265380398929655,5.01,316,463,567,594,1080,1168,1423,1703,1870,2020,2118,2224,2401,2637,3007,3059,3131,3447,3811,3828
399,0.7538378187690782,0.7405343425809816,0.06783917589068099,0.07250921011561033,5.02,316,463,567,594,1080,1167,1422,1704,1871,2020,2117,2224,2401,2637,3007,3058,3131,3446,3811,3827
400,0.7548399764540652,0.7414229751875017,0.06770094462880061,0.07238493555478809,5.03,317,463,567,594,1080,1166,1421,1706,1871,2021,2117,2224,2401,2637,3007,3058,3131,3446,3811,3827
401,0.7558396549412527,0.7425024472223065,0.06756277171789611,0.07223368596175968,5.04,317,464,567,594,1080,1165,1421,1707,1872,2021,2117,2225,2400,2637,3007,3058,3131,3446,3810,3826
402,0.7568468510869664,0.743429836309596,0.067423272770375,0.07210349569912752,5.05,317,464,567,594,1080,1164,1420,1708,1873,2021,2116,2225,2400,2637,3007,3058,3130,3446,3810,3825
403,0.7578192780125786,0.7444822665722234,0.067288318664911,0.07195545661308794,5.06,318,464,567,593,1080,1164,1420,1709,1874,2021,2116,2225,2400,2636,3006,3058,3130,3445,3810,3825
404,0.7587377472772328,0.7454625012787957,0.06716060280239552,0.07181730585206575,5.08,318,465,567,593,1080,1163,1419,1711,1875,2020,2116,2225,2399,2636,3006,3058,3130,3445,3810,3824
405,0.75963638269994,0.7462577466169907,0.06703541184223193,0.07170502594198391,5.09,318,465,567,593,1080,1162,1419,1712,1876,2021,2116,2225,2399,2636,3006,3058,3130,3445,3810,3824
406,0.7605385466246708,0.7472167324534942,0.06690948903832755,0.07156940429501847,5.1,318,465,567,593,1080,1161,1418,1713,1877,2021,2115,2225,2399,2636,3006,3058,3130,3445,3810,3823
407,0.7614384080176448,0.7480394624894386,0.06678365303262634,0.07145284103096884,5.11,319,466,567,593,1080,1160,1418,1715,1878,2021,2115,2226,2398,2636,3006,3058,3130,3444,3810,3823
408,0.7623020084122509,0.7489243610265637,0.06666266150227877,0.07132725802852534,5.12,319,466,567,593,1080,1160,1417,1716,1879,2020,2115,2226,2398,2635,3006,3058,3130,3444,3810,3822
409,0.7631269772932595,0.7498164886876151,0.06654688025047065,0.07120042019097901,5.13,319,466,567,593,1080,1159,1417,1717,1880,2020,2115,2226,2397,2635,3006,3058,3130,3444,3810,3822
410,0.7639435742129134,0.7505344904353102,0.06643207132180065,0.0710981798625859,5.14,320,466,567,592,1080,1158,1417,1719,1881,2020,2114,2226,2397,2635,3006,3058,3130,3444,3810,3821
411,0.764763891466016,0.7514185640608597,0.0663165440238604,0.07097208740096268,5.16,320,467,567,592,1080,1157,1416,1720,1882,2020,2114,2226,2397,2635,3005,3058,3130,3444,3810,3821
412,0.7655717068811394,0.7521184391870797,0.06620257713063264,0.07087210647035214,5.17,320,467,567,592,1080,1157,1416,1721,1883,2021,2114,2226,2396,2634,3005,3058,3130,3444,3810,3821
413,0.7663548177622985,0.7528815095171036,0.06609191197010728,0.0707629365734625,5.18,321,467,567,592,1080,1156,1416,1722,1883,2021,2114,2226,2396,2634,3005,3058,3130,3443,3810,3820
414,0.7671148692128944,0.753671885284837,0.0659843252119942,0.07064968297059443,5.19,321,468,567,592,1080,1155,1416,1724,1884,2021,2113,2226,2395,2634,3005,3058,3130,3443,3810,3820
415,0.7678623099840238,0.7543230668940683,0.06587835463771603,0.07055623803469363,5.2,321,468,567,592,1080,1154,1416,1725,1885,2020,2113,2226,2395,2634,3005,3058,3130,3443,3810,3819
416,0.7686051568427513,0.7551127431562766,0.06577286113495998,0.07044275457741471,5.21,321,468,567,592,1080,1153,1415,1726,1886,2020,2113,2226,2394,2634,3004,3058,3130,3443,3810,3819
417,0.7693385083074064,0.7557483469193305,0.06566854902413513,0.0703512786846801,5.23,322,469,567,592,1080,1153,1415,1727,1887,2020,2113,2226,2394,2633,3004,3058,3130,3443,3810,3819
418,0.7700549805510747,0.7564651505603928,0.06556648216890877,0.07024797154150303,5.24,322,469,567,591,1080,1152,1415,1728,1888,2021,2113,2226,2393,2633,3004,3058,3130,3442,3810,3818
419,0.7707564735198509,0.7571655935304573,0.06546639722156233,0.07014687555165006,5.25,322,469,567,591,1080,1151,1415,1730,1888,2021,2113,2227,2393,2633,3004,3058,3130,3442,3810,3818
420,0.7714454705452498,0.7577821207899288,0.06536793997810081,0.0700577717933049,5.26,323,469,567,591,1080,1150,1415,1731,1889,2021,2113,2227,2392,2633,3004,3058,3130,3442,3810,3818
421,0.7721304270366558,0.758482308441262,0.0652699156700821,0.0699564408796009,5.27,323,470,567,591,1080,1150,1415,1732,1890,2020,2112,2227,2392,2632,3004,3058,3130,3442,3810,3818
422,0.7728064881262203,0.7590798171336404,0.06517302289229433,0.0698698501602072,5.28,323,470,567,591,1080,1149,1415,1734,1891,2021,2112,2227,2391,2632,3003,3058,3130,3442,3809,3817
423,0.7734710002876212,0.7597291797915098,0.06507764236230011,0.06977562447169035,5.3,323,470,568,591,1080,1148,1415,1735,1892,2021,2112,2227,2391,2632,3003,3058,3130,3442,3809,3817
424,0.7741247428934364,0.7603282170329326,0.06498366608591874,0.06968859191646355,5.31,324,471,568,591,1080,1147,1415,1736,1893,2020,2112,2227,2390,2632,3003,3058,3130,3442,3809,3817
425,0.7747626042836214,0.7609111286183838,0.0648918500562344,0.06960379213150344,5.32,324,471,568,591,1080,1146,1416,1737,1893,2020,2112,2227,2390,2631,3003,3057,3130,3442,3809,3816
426,0.7753949109547067,0.761536509047221,0.064800701587878,0.0695126993635893,5.33,324,471,568,591,1080,1146,1416,1739,1894,2020,2112,2227,2389,2631,3003,3057,3130,3441,3809,3816
427,0.7760167008982115,0.7620958060399405,0.06471093950981995,0.06943113883355816,5.34,325,471,568,591,1080,1145,1416,1740,1895,2021,2112,2227,2389,2631,3002,3057,3130,3441,3809,3816
428,0.7766264829283249,0.7626966426833033,0.0646227965834735,0.06934340195033405,5.35,325,472,568,590,1080,1144,1416,1741,1896,2021,2112,2227,2388,2631,3002,3057,3130,3441,3809,3816
429,0.7772253816937518,0.7632258877873935,0.06453610627095255,0.06926603218460614,5.36,325,472,568,590,1080,1143,1416,1742,1897,2021,2112,2227,2387,2630,3002,3057,3130,3441,3809,3816
430,0.7778143945551265,0.7638078078256889,0.06445073354503754,0.0691808658889362,5.38,325,472,568,590,1080,1143,1416,1744,1898,2021,2112,2226,2387,2630,3002,3057,3130,3441,3809,3815
431,0.7783990384846293,0.764352163895941,0.06436587699577444,0.06910109710105354,5.39,326,473,568,590,1080,1142,1416,1745,1899,2021,2111,2226,2386,2630,3002,3057,3130,3440,3809,3815
432,0.7789743519221844,0.7648893756346395,0.0642822739383278,0.06902228859083943,5.4,326,473,568,590,1080,1141,1416,1746,1900,2021,2111,2226,2386,2630,3001,3057,3130,3440,3809,3815
433,0.7795373689978888,0.7653939253327954,0.06420034633304268,0.0689481853502541,5.41,326,473,568,590,1080,1140,1417,1748,1900,2021,2111,2226,2385,2630,3001,3057,3130,3440,3809,3815
434,0.780093147802495,0.7658639252940225,0.06411937799636096,0.06887908989022913,5.42,326,473,568,590,1080,1139,1417,1749,1901,2020,2111,2226,2384,2629,3001,3057,3130,3440,3809,3815
435,0.7806399400947794,0.7663747711165072,0.06403960888964472,0.06880390183723686,5.43,327,474,568,590,1080,1139,1417,1750,1902,2020,2111,2226,2384,2629,3001,3057,3130,3440,3809,3814
436,0.7811827163721198,0.766888593923241,0.06396033001764181,0.06872820468066794,5.44,327,474,568,590,1080,1138,1417,1751,1903,2021,2111,2226,2383,2629,3001,3057,3130,3440,3809,3814
437,0.7817168822879303,0.7674019365499934,0.06388221383137915,0.06865248849671733,5.46,327,474,568,590,1080,1137,1418,1753,1904,2021,2111,2226,2382,2629,3001,3057,3130,3440,3809,3814
438,0.7822372774154168,0.767893980458075,0.06380601995675902,0.06857983258442728,5.47,327,475,568,590,1080,1137,1418,1754,1904,2021,2111,2226,2382,2628,3001,3057,3130,3439,3809,3814
439,0.7827510091285663,0.7683540365952499,0.0637307140919636,0.06851183375153128,5.48,328,475,568,590,1079,1136,1418,1755,1905,2021,2111,2226,2381,2628,3001,3057,3130,3439,3809,3814
440,0.783259596798651,0.7688284250994033,0.06365607261562774,0.06844164461819693,5.49,328,475,568,590,1079,1135,1418,1757,1906,2021,2111,2226,2380,2628,3001,3057,3130,3439,3809,3813
441,0.78375580269243,0.7693150869407561,0.0635831598068155,0.06836956152631786,5.5,328,475,568,590,1079,1134,1418,1758,1906,2020,2111,2225,2380,2627,3000,3057,3130,3439,3809,3813
442,0.7842454318036035,0.7697799186561434,0.06351113844905026,0.06830064771364819,5.51,328,476,568,589,1079,1134,1418,1759,1907,2020,2110,2225,2379,2627,3000,3057,3130,3439,3809,3813
443,0.7847282849777628,0.7702308930087273,0.06344002625880128,0.06823371509261723,5.53,329,476,568,589,1079,1133,1419,1760,1908,2020,2110,2225,2378,2627,3000,3057,3130,3439,3809,3813
444,0.7852018140429216,0.7706630776892343,0.06337021575617673,0.06816951749009699,5.54,329,476,568,589,1079,1132,1419,1762,1909,2021,2110,2225,2378,2627,3000,3057,3130,3439,3809,3813
445,0.7856691660619425,0.7710960171119359,0.0633012441260985,0.0681051397192588,5.55,329,476,568,589,1079,1132,1419,1763,1909,2021,2110,2225,2377,2626,3000,3057,3130,3439,3809,3813
446,0.7861323964867429,0.7715506016071537,0.06323280113430506,0.0680374843444172,5.56,329,477,568,589,1079,1131,1419,1764,1910,2021,2110,2225,2376,2626,3000,3057,3130,3439,3809,3812
447,0.7865837761280632,0.771985949911308,0.06316603117277043,0.06797262186225252,5.57,330,477,568,589,1079,1131,1419,1766,1910,2021,2110,2225,2375,2626,3000,3057,3130,3438,3809,3812
448,0.7870317900099153,0.7724368756350264,0.06309969607331403,0.06790537620136727,5.58,330,477,568,589,1079,1130,1420,1767,1911,2021,2110,2224,2375,2626,2999,3057,3130,3438,3809,3812
449,0.7874722903094941,0.7728245761366508,0.06303440667348717,0.06784750851086822,5.59,330,477,569,589,1079,1129,1420,1768,1912,2020,2110,2224,2374,2625,2999,3056,3130,3438,3809,3812
450,0.7879067588009159,0.7732108111206395,0.06296994437701256,0.06778980780232788,5.61,330,478,569,589,1079,1129,1420,1770,1912,2020,2109,2224,2373,2625,2999,3056,3130,3438,3809,3812
451,0.7883325193246488,0.7735987780813681,0.06290671145800028,0.0677318001239021,5.62,331,478,569,589,1079,1128,1420,1771,1913,2021,2109,2224,2372,2625,2999,3056,3131,3438,3809,3812
452,0.7887521227127681,0.7739935656469918,0.06284432632109943,0.06767271745030104,5.63,331,478,569,589,1079,1128,1420,1772,1914,2021,2109,2224,2372,2625,2999,3056,3131,3438,3809,3812
453,0.7891664974261831,0.7744084756363094,0.06278265798702609,0.06761057342034028,5.64,331,478,569,589,1079,1127,1420,1774,1914,2021,2109,2224,2371,2624,2999,3056,3131,3438,3809,3811
454,0.7895759252301305,0.7747741040604336,0.062721667736717,0.06755575846280516,5.65,331,478,569,589,1079,1126,1421,1775,1915,2021,2109,2223,2370,2624,2999,3056,3131,3437,3809,3811
455,0.7899784181613567,0.7751380379407633,0.06266165852093933,0.06750116113816379,5.66,332,479,569,589,1079,1126,1421,1777,1915,2020,2109,2223,2369,2624,2999,3056,3131,3437,3809,3811
456,0.7903732695026442,0.775488984331733,0.06260272242120012,0.0674484596574251,5.67,332,479,569,589,1079,1125,1421,1778,1916,2020,2109,2223,2368,2623,2999,3056,3131,3437,3809,3811
457,0.7907641744923608,0.7758372369084864,0.06254433013442634,0.06739613152602104,5.69,332,479,569,589,1079,1125,1421,1779,1917,2020,2109,2223,2367,2623,2998,3056,3131,3437,3809,3811
458,0.7911525760958252,0.7762173052034883,0.062486246577610205,0.06733897068297039,5.7,332,479,569,589,1079,1124,1421,1781,1917,2021,2109,2223,2367,2623,2998,3056,3131,3437,3809,3811
459,0.7915339266185804,0.7765744041714995,0.062429175630308184,0.06728522171991759,5.71,333,480,569,589,1079,1124,1422,1782,1918,2021,2109,2223,2366,2622,2998,3056,3131,3437,3809,3811
460,0.7919111454320824,0.7769336810246876,0.06237266652696187,0.06723110425237702,5.72,333,480,569,589,1079,1123,1422,1784,1919,2021,2109,2222,2365,2622,2998,3056,3131,3437,3809,3811
461,0.7922857110291888,0.7772582992005382,0.06231650409333319,0.06718216614287961,5.73,333,480,570,589,1079,1123,1422,1785,1919,2021,2109,2222,2364,2622,2998,3056,3131,3436,3809,3810
462,0.7926561044713151,0.7775732843267855,0.06226092112290137,0.06713464898281393,5.74,333,480,570,589,1079,1122,1422,1786,1920,2020,2109,2222,2363,2621,2998,3056,3131,3436,3809,3810
463,0.7930192897443591,0.7779016334132044,0.06220636457268646,0.06708507479247004,5.75,334,481,570,589,1079,1122,1422,1788,1921,2020,2109,2222,2362,2621,2998,3055,3132,3436,3809,3810
464,0.7933805494985359,0.7782216161955122,0.06215205607917982,0.06703673166366948,5.77,334,481,570,589,1079,1122,1423,1789,1922,2021,2109,2221,2361,2621,2998,3055,3132,3436,3809,3810
465,0.7937363070112394,0.7785975567268113,0.06209852495729873,0.06697988981140353,5.78,334,481,570,589,1079,1121,1423,1791,1923,2021,2109,2221,2360,2620,2997,3055,3132,3436,3809,3810
466,0.7940909264621114,0.7788978200503041,0.06204512026980211,0.06693445531837691,5.79,334,481,570,589,1079,1121,1423,1792,1924,2021,2109,2221,2359,2620,2997,3055,3132,3436,3809,3810
467,0.7944419679142181,0.7792270314044094,0.06199220853551593,0.06688460394714037,5.8,334,481,570,589,1079,1120,1423,1793,1925,2021,2109,2221,2358,2620,2997,3055,3132,3436,3809,3810
468,0.7947841974080413,0.7794639867079336,0.06194058227869097,0.06684870786301685,5.81,335,482,570,589,1079,1120,1423,1795,1926,2021,2109,2220,2358,2619,2997,3055,3132,3436,3809,3810
469,0.79512850151636,0.7798542360484022,0.061888602584639726,0.0667895307463125,5.82,335,482,570,588,1079,1119,1423,1796,1927,2020,2109,2220,2357,2619,2997,3055,3133,3436,3809,3810
470,0.7954697018649168,0.7801487072489804,0.06183704043890974,0.06674484923376746,5.83,335,482,570,588,1079,1119,1423,1798,1928,2021,2109,2220,2356,2619,2997,3055,3133,3436,3809
471,0.7958065251541552,0.7804684814664917,0.0617861060297247,0.06669629091955159,5.85,335,482,570,588,1079,1119,1424,1799,1930,2020,2109,2220,2355,2618,2997,3055,3133,3436,3809
472,0.7961430992083397,0.7806872370961513,0.06173516165452513,0.06666304918746435,5.86,336,482,570,588,1079,1118,1424,1800,1931,2021,2109,2219,2354,2618,2997,3054,3133,3436,3809
473,0.7964743978248514,0.7809553211524052,0.06168497918098468,0.06662229148260032,5.87,336,483,570,588,1079,1118,1424,1802,1933,2021,2109,2219,2353,2618,2997,3054,3133,3436,3809
474,0.7968068155491135,0.7813063521705417,0.061634582080090886,0.06656888722390464,5.88,336,483,571,588,1079,1118,1424,1803,1934,2021,2109,2219,2352,2617,2997,3054,3133,3436,3809
475,0.7971356788748652,0.7815736396068049,0.061584686263803735,0.06652819782210806,5.89,336,483,571,588,1079,1117,1424,1804,1936,2020,2109,2218,2351,2617,2997,3054,3133,3436,3809
476,0.7974666285054041,0.781908749575682,0.0615344283716473,0.06647714168723513,5.9,336,483,571,588,1079,1117,1424,1806,1938,2020,2109,2218,2350,2617,2996,3054,3134,3435,3809
477,0.7977976680580126,0.7821261037431761,0.061484119930974274,0.06644401107782903,5.91,337,483,571,588,1079,1116,1425,1807,1940,2021,2109,2218,2349,2616,2996,3054,3134,3435,3809
478,0.798130822629443,0.7824686267307333,0.06143345004123313,0.06639175747758194,5.93,337,484,571,588,1079,1116,1425,1808,1943,2021,2109,2218,2348,2616,2996,3054,3134,3435,3808,3809
479,0.7984649591445836,0.78277908504754,0.06138258660075717,0.0663443690775118,5.94,337,484,571,588,1079,1116,1425,1809,1945,2021,2110,2217,2346,2616,2996,3054,3134,3435,3808,3809
480,0.7987995356558808,0.7830910430718298,0.06133161074761045,0.06629670799260408,5.95,337,484,571,588,1079,1115,1425,1811,1948,2021,2110,2217,2345,2615,2996,3053,3134,3435,3808
481,0.7991338144801372,0.7834459210939839,0.0612806418829804,0.06624245428015185,5.96,338,484,571,588,1079,1115,1425,1812,1951,2020,2110,2217,2344,2615,2996,3053,3134,3435,3808
482,0.7994744344941027,0.7836795300140101,0.061228662826213656,0.06620671292558812,5.97,338,484,571,588,1079,1115,1425,1813,1954,2020,2110,2216,2343,2615,2996,3053,3135,3435,3808
483,0.7998213672617017,0.7840274345411072,0.06117567100232416,0.06615345183875658,5.98,338,484,571,588,1079,1115,1425,1815,1957,2020,2110,2216,2342,2614,2996,3053,3135,3435,3808
484,0.80017264248422,0.7842968421355143,0.0611219723295126,0.0661121792328129,5.99,338,485,571,588,1079,1114,1426,1816,1960,2020,2110,2216,2341,2614,2996,3053,3135,3435,3808
485,0.8005266923563674,0.7847278737341703,0.061067801328369996,0.06604608871194075,6.0,338,485,571,588,1079,1114,1426,1817,1963,2020,2110,2215,2340,2614,2995,3053,3135,3435,3808
486,0.8008820804393763,0.7850547545773656,0.06101337998066166,0.06599592614695911,6.02,339,485,572,588,1079,1114,1426,1818,1967,2020,2110,2215,2339,2613,2995,3053,3135,3435,3808
487,0.8012375516992618,0.7853918122274292,0.06095889286045268,0.06594416486358157,6.03,339,485,572,588,1079,1113,1426,1819,1970,2021,2110,2215,2338,2613,2995,3052,3135,3435,3808
488,0.8015915505698843,0.7857239657310753,0.060904582544301575,0.06589311555063827,6.04,339,485,572,588,1079,1113,1426,1821,1974,2021,2109,2215,2337,2613,2995,3052,3136,3435,3808
489,0.8019394263607402,0.7860511116021661,0.060851166928223004,0.0658427904726278,6.05,339,486,572,589,1079,1113,1426,1822,1978,2021,2109,2214,2336,2612,2995,3052,3136,3435,3808
490,0.802278130919446,0.7864431544854599,0.060799115572034844,0.06578243946010351,6.06,339,486,572,589,1079,1112,1426,1823,1982,2020,2109,2214,2335,2612,2995,3052,3136,3435,3808
491,0.8026076658103098,0.7867327227676495,0.06074842623351885,0.0657378242980464,6.07,340,486,572,589,1079,1112,1426,1824,1985,2020,2109,2214,2334,2611,2995,3052,3136,3435,3808
492,0.8029299701426291,0.7871094257993542,0.06069880888420197,0.06567974489354049,6.08,340,486,572,589,1079,1112,1426,1825,1989,2020,2109,2213,2332,2611,2994,3052,3136,3435,3808
493,0.803241337705771,0.7873705304731637,0.060650841988133426,0.06563945139984703,6.1,340,486,572,589,1079,1112,1426,1826,1993,2020,2109,2213,2331,2611,2994,3051,3137,3435,3808,3807
494,0.8035443000802084,0.7877851618115105,0.06060412799447507,0.06557542313342152,6.11,340,486,572,589,1079,1111,1426,1827,1996,2021,2109,2212,2330,2610,2994,3051,3137,3435,3808,3807
495,0.8038405834934932,0.7880351149091289,0.06055840836165449,0.06553679211942882,6.12,341,487,572,589,1079,1111,1426,1828,2000,2021,2110,2212,2329,2610,2994,3051,3137,3435,3808,3807
496,0.8041313742660748,0.7883717989402044,0.0605135064311946,0.0654847212545406,6.13,341,487,572,589,1079,1111,1426,1829,2003,2021,2110,2212,2328,2609,2994,3051,3137,3435,3808,3807
497,0.8044190368856063,0.7886030431059106,0.06046905438644723,0.06544893607929766,6.14,341,487,573,589,1079,1111,1426,1830,2007,2021,2110,2211,2327,2609,2993,3051,3137,3435,3808,3807
498,0.8046998047758133,0.7889155434338768,0.06042563505276496,0.06540054412409105,6.15,341,487,573,589,1079,1110,1426,1831,2010,2020,2110,2211,2326,2609,2993,3051,3138,3435,3808,3807
499,0.8049723916341234,0.7891715033767779,0.060383451163391125,0.06536088001480049,6.16,341,487,573,589,1079,1110,1427,1832,2013,2020,2110,2211,2325,2608,2993,3051,3138,3435,3808,3807
500,0.8052348229032207,0.7894141085355912,0.06034281205809493,0.06532326626677762,6.17,342,487,573,589,1079,1110,1427,1833,2016,2020,2110,2210,2324,2608,2993,3050,3138,3435,3808,3807
501,0.8054777708024492,0.7896556607484114,0.06030516484416709,0.06528578776661999,6.19,342,488,573,589,1079,1110,1427,1834,2019,2020,2110,2210,2322,2607,2993,3050,3138,3435,3808,3807
502,0.8056992730157536,0.7897999721989335,0.060270820311773915,0.06526338737319612,6.2,342,488,573,589,1079,1110,1427,1835,2022,2020,2110,2209,2321,2607,2992,3050,3138,3435,3808,3807
503,0.8059011736249672,0.7900497898844165,0.06023949616180881,0.06522459296591687,6.21,342,488,573,589,1079,1109,1427,1836,2024,2021,2110,2209,2320,2606,2992,3050,3138,3435,3808,3807
504,0.8060898919971345,0.7902252588550489,0.06021020717383337,0.0651973292242838,6.22,342,488,573,589,1079,1109,1427,1837,2026,2021,2110,2209,2319,2606,2992,3050,3139,3435,3808,3807
505,0.8062810207097123,0.7903825419115768,0.06018052671776627,0.06517288356463381,6.23,343,488,573,589,1079,1109,1427,1838,2027,2021,2109,2208,2318,2605,2992,3049,3139,3435,3808,3807
506,0.806482176120195,0.7904943276695796,0.06014927360718068,0.06515550456889925,6.24,343,489,574,589,1079,1109,1427,1839,2028,2020,2109,2208,2317,2605,2992,3049,3139,3435,3808,3807
507,0.8066974337836899,0.7906339099772272,0.06011581021491705,0.0651337957512745,6.25,343,489,574,589,1079,1108,1427,1840,2028,2020,2109,2208,2316,2604,2992,3049,3139,3435,3808,3807
508,0.8069290463721126,0.7909276034218918,0.06007978212888764,0.06508809924539384,6.26,343,489,574,589,1079,1108,1427,1841,2027,2020,2109,2207,2315,2604,2992,3049,3139,3435,3808,3806
509,0.8071639829053567,0.7911604029609748,0.060043218629523186,0.06505184534827,6.28,343,489,574,589,1079,1108,1427,1842,2026,2020,2110,2207,2313,2603,2992,3049,3140,3435,3808,3806
510,0.8073989088285071,0.7914178095992231,0.0600066347911752,0.06501174645244803,6.29,344,489,574,589,1079,1108,1428,1843,2025,2021,2110,2206,2312,2603,2992,3048,3140,3435,3808,3806
