epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
659,0.8356453813562598,0.8180203888292956,0.05543203683596427,0.06072458981306339,7.35,416,536,544,914,1154,1478,1912,2019,2445,2645,2992,3445,3615,3812
660,0.8356961668907501,0.8181664727083005,0.05542347388290924,0.0607002108658725,7.36,416,536,544,914,1154,1478,1913,2019,2445,2646,2992,3445,3615,3812
661,0.8357354822445584,0.8182567345114485,0.05541684230364905,0.060685142181796374,7.37,416,536,544,914,1153,1479,1913,2019,2020,2445,2646,2992,3445,3615,3812
662,0.8357696477350877,0.8181915767406973,0.05541107762551926,0.06069602016775896,7.38,416,537,544,914,1153,1479,1913,2019,2445,2646,2992,3445,3615,3812
663,0.8358095379981704,0.8183855206368632,0.055404347907629936,0.06066364134662588,7.39,416,537,544,915,1153,1480,1913,2019,2445,2646,2992,3445,3615,3812
664,0.8358554970967507,0.8182770823328644,0.05539659605810864,0.06068174468944454,7.4,416,537,544,915,1152,1480,1914,2020,2019,2445,2646,2992,3445,3615,3812
665,0.8359018884711416,0.8183928498578481,0.05538876535766982,0.06066241507433381,7.41,416,537,544,915,1152,1481,1914,2020,2019,2445,2646,2992,3445,3615,3812
666,0.8359414637567086,0.8184505434747119,0.055382087581564814,0.06065277866667755,7.42,416,538,544,915,1152,1481,1914,2019,2445,2646,2992,3445,3615,3812
667,0.8359768697062469,0.8184332545262426,0.05537610905924652,0.060655665335375156,7.43,416,538,544,916,1152,1481,1914,2019,2445,2646,2992,3445,3615,3812
668,0.8360163524153447,0.8185801487651831,0.055369442371858306,0.06063112619075456,7.44,416,538,544,916,1151,1482,1915,2019,2445,2646,2992,3445,3615,3812
669,0.8360594384254803,0.8185196816622169,0.055362169279880455,0.06064122677828563,7.45,416,538,544,916,1151,1482,1915,2019,2445,2646,2992,3445,3615,3812
670,0.8361015484627163,0.81859326399252,0.05535505716858489,0.060628933444059126,7.46,416,539,544,916,1151,1482,1915,2019,2445,2646,2992,3445,3615,3812
671,0.8361418756985246,0.8186628621972663,0.0553482470229469,0.06061730211214896,7.47,416,539,544,917,1151,1483,1915,2019,2020,2445,2646,2992,3445,3615,3812
672,0.8361816774861216,0.8186498561878871,0.05534152649328238,0.06061947607530236,7.48,416,539,544,917,1150,1483,1915,2019,2020,2445,2646,2992,3445,3615,3812
673,0.8362228551822469,0.8187926447132438,0.05533457162117329,0.06059560622054597,7.49,416,539,544,917,1150,1483,1916,2019,2020,2445,2646,2991,3445,3615,3812
674,0.8362651649005688,0.8187348312139668,0.05532742019235107,0.06060527284844393,7.51,416,540,544,917,1150,1484,1916,2020,2019,2445,2646,2992,3445,3615,3812
675,0.8363088835052422,0.8188650922347818,0.05532003635584846,0.06058349194316246,7.52,416,540,544,917,1149,1484,1916,2019,2445,2646,2991,3445,3615,3812
676,0.8363522418990548,0.8188739173954164,0.05531270835993472,0.060582016160680104,7.53,416,540,544,918,1149,1484,1916,2019,2445,2646,2992,3445,3615,3812
677,0.8363942586947759,0.8189490709595123,0.055305606727704425,0.06056944557161445,7.54,416,540,544,918,1149,1485,1916,2019,2445,2646,2992,3445,3615,3812
678,0.8364336620515336,0.8190234245851029,0.05529894627714875,0.06055700694186991,7.55,417,540,544,918,1148,1485,1917,2019,2445,2646,2991,3445,3615,3812
679,0.8364722621763017,0.8189879908300397,0.05529241977312674,0.060562933438135784,7.56,417,541,544,918,1148,1486,1917,2019,2445,2646,2992,3445,3615,3812
680,0.8365107426249112,0.8191114920041042,0.05528591355561348,0.06054227180825574,7.57,417,541,544,919,1148,1486,1917,2019,2445,2646,2991,3445,3615,3812
681,0.8365502881017597,0.8190719036785562,0.05527922756682808,0.060548895756009496,7.58,417,541,544,919,1147,1486,1917,2019,2445,2646,2991,3445,3615,3812
682,0.8365907114650868,0.8192185750221994,0.055272391228495484,0.06052434794449143,7.59,417,541,544,919,1147,1487,1918,2019,2445,2646,2991,3445,3615,3812
683,0.8366317980477398,0.8192048058517211,0.055265442401399904,0.060526654112445406,7.6,417,542,544,919,1147,1487,1918,2019,2445,2646,2991,3445,3615,3812
684,0.8366711026121912,0.8192799723168289,0.05525879396359532,0.060514070099248994,7.61,417,542,544,920,1146,1488,1918,2019,2445,2646,2991,3445,3615,3812
685,0.8367104935684591,0.8192907651498562,0.0552521299769086,0.060512265573461003,7.62,417,542,544,920,1146,1488,1918,2019,2445,2646,2991,3445,3615,3812
686,0.8367499023807172,0.8192960371444344,0.05524546097190282,0.06051138060511421,7.63,417,542,544,920,1146,1489,1918,2019,2445,2646,2991,3445,3615,3812
687,0.836788699880831,0.8193767432728233,0.05523889653625474,0.06049786783950829,7.64,417,543,544,920,1145,1489,1919,2019,2445,2646,2991,3445,3615,3812
688,0.8368277029344469,0.8193660262379578,0.05523229759658542,0.06049965932512227,7.65,417,543,544,920,1145,1489,1919,2019,2445,2646,2991,3445,3615,3812
689,0.8368667416192825,0.8194688830314056,0.055225689436438186,0.06048243500550512,7.66,417,543,544,921,1145,1490,1919,2019,2445,2646,2991,3445,3615,3812
690,0.8369056430622478,0.8194518890475502,0.05521910367616578,0.06048527976199227,7.68,417,543,544,921,1145,1490,1919,2019,2445,2646,2991,3445,3615,3812
691,0.8369436971876827,0.8195394024820408,0.05521266261631278,0.06047061955780182,7.69,417,544,921,1144,1491,1919,2019,2445,2646,2991,3445,3615,3812
692,0.8369816442637629,0.8195274005602847,0.05520623767484585,0.06047263131142072,7.7,417,544,921,1144,1491,1920,2019,2445,2646,2991,3445,3615,3812
693,0.8370200573958063,0.8195831668594493,0.05519973184423904,0.06046328619735059,7.71,417,544,922,1144,1492,1920,2020,2019,2445,2646,2991,3445,3615,3812
694,0.8370593703981364,0.8196050109703062,0.055193073381846404,0.060459627848340115,7.72,417,544,922,1143,1492,1920,2019,2445,2646,2990,3445,3615,3812
695,0.837098046347929,0.8196606600512519,0.05518652170009171,0.06045029998206729,7.73,417,545,544,922,1143,1492,1920,2019,2445,2646,2990,3445,3615,3812
696,0.8371351461613623,0.8197213806385273,0.05518023928634137,0.06044012318651293,7.74,417,545,544,922,1143,1493,1920,2019,2445,2646,2990,3445,3615,3812
697,0.8371724584230602,0.819739986683153,0.055173918177790354,0.06043700470728825,7.75,417,545,544,923,1143,1493,1920,2019,2445,2646,2990,3445,3615,3812
698,0.8372105447976319,0.8198095246260915,0.05516746762188614,0.06042534413723057,7.76,417,545,544,923,1142,1494,1920,2019,2445,2646,2990,3445,3615,3812
699,0.8372491944263218,0.8198058618491515,0.055160915009300836,0.060425956792155365,7.77,417,545,544,923,1142,1494,1921,2019,2020,2445,2646,2990,3445,3615,3812
700,0.8372880745812761,0.8198882739145519,0.05515432573600934,0.060412143575303404,7.78,417,546,544,923,1142,1494,1921,2019,2020,2445,2646,2990,3445,3615,3812
701,0.8373265350294943,0.8198719981600362,0.05514780955937292,0.06041486831809864,7.79,417,546,544,924,1141,1495,1921,2019,2445,2646,2990,3445,3615,3812
702,0.837364295534131,0.8199793280995227,0.05514140872960451,0.06039686809497221,7.8,417,546,544,924,1141,1495,1921,2019,2445,2646,2990,3445,3615,3812
703,0.8374011728348453,0.8199535755148195,0.0551351549586904,0.06040118555395462,7.81,417,546,544,924,1141,1496,1921,2019,2445,2646,2990,3445,3615,3812
704,0.8374377383341113,0.8200951149435819,0.05512895749404008,0.06037744149337045,7.82,418,547,544,924,1141,1496,1921,2019,2445,2646,2990,3445,3615,3812
705,0.8374739617998554,0.820022374723892,0.05512281424271886,0.060389647226079604,7.83,418,547,544,925,1140,1496,1921,2019,2445,2646,2990,3445,3615,3812
706,0.8375092556961445,0.8201816918141168,0.05511682660642329,0.06036291131469257,7.84,418,547,544,925,1140,1497,1921,2019,2445,2646,2990,3445,3615,3812
707,0.8375444883083909,0.8200755907551343,0.05511085310628277,0.06038071729077868,7.86,418,547,544,925,1140,1497,1922,2019,2445,2646,2990,3445,3615,3812
708,0.8375789760457835,0.8202730085078636,0.05510499937744952,0.06034758286178762,7.87,418,548,544,925,1139,1498,1922,2019,2445,2646,2990,3445,3615,3812
709,0.8376125768880268,0.8201365619020942,0.05509930137617697,0.06037048634186835,7.88,418,548,544,926,1139,1498,1922,2019,2020,2445,2646,2990,3445,3615,3812
710,0.837645616147048,0.820363785848251,0.055093693646501136,0.060332341204162275,7.89,418,548,544,926,1139,1498,1922,2019,2445,2646,2990,3445,3615,3812
711,0.837676626907813,0.820177204161036,0.05508843403240344,0.06036366346020149,7.9,418,548,544,926,1139,1499,1922,2019,2445,2646,2990,3445,3615,3812
712,0.8377076129789681,0.820441168456039,0.05508317602953786,0.06031934223745982,7.91,418,549,544,926,1139,1499,1922,2019,2445,2646,2990,3445,3615,3812
713,0.8377385218948075,0.8202057884428191,0.05507792809295628,0.060358868854182,7.92,418,549,544,926,1138,1499,1922,2019,2445,2646,2990,3445,3615,3812
714,0.8377736010502055,0.8205226122743334,0.055071975740119704,0.06030566289485781,7.93,418,549,544,927,1138,1500,1923,2019,2445,2646,2990,3445,3615,3812
715,0.8378114165424614,0.8202881008164262,0.05506555763892889,0.06034504799728443,7.94,418,549,544,927,1138,1500,1923,2019,2445,2646,2990,3445,3615,3812
716,0.8378484277839916,0.8206106396246295,0.05505927410902963,0.06029087212528276,7.95,418,550,544,927,1138,1501,1923,2019,2445,2646,2990,3445,3615,3812
717,0.8378838308145583,0.8203363134630322,0.05505326264530879,0.0603369526941309,7.96,418,550,544,927,1137,1501,1923,2019,2020,2445,2646,2990,3445,3615,3812
718,0.8379178017353344,0.8206577937937893,0.05504749372948295,0.06028294914398503,7.97,418,550,544,928,1137,1501,1923,2019,2445,2646,2990,3445,3615,3812
719,0.8379528248265145,0.8204078675202738,0.055041546545564195,0.06032493892932177,7.98,418,550,544,928,1137,1502,1923,2019,2445,2646,2990,3445,3615,3812
720,0.8379904161428661,0.8207640178770811,0.05503515874042406,0.060265091100611984,7.99,418,551,544,928,1136,1502,1923,2019,2445,2646,2990,3445,3615,3812
721,0.838029005527769,0.8205343682859432,0.05502860729729837,0.06030368804177545,8.0,418,551,544,928,1136,1502,1923,2019,2445,2645,2990,3445,3615,3812
722,0.8380700310269912,0.8208298599507616,0.05502163614533323,0.060254021324530074,8.01,418,551,544,929,1136,1503,1923,2019,2445,2645,2990,3445,3615,3812
723,0.8381125674828698,0.820638310587528,0.055014410180073386,0.060286222351688935,8.02,418,551,544,929,1136,1503,1923,2019,2445,2645,2990,3445,3615,3812
724,0.8381537615433389,0.8208794223626827,0.05500740759989977,0.06024568770634829,8.04,418,552,544,929,1135,1504,1923,2019,2445,2645,2990,3445,3615,3812
725,0.8381940112106631,0.8207496102732291,0.05500056922479862,0.06026751342964304,8.05,418,552,544,929,1135,1504,1923,2019,2445,2645,2990,3445,3615,3812
726,0.8382335661210486,0.8209272384518442,0.05499384642782882,0.060237646691272746,8.06,419,552,544,930,1135,1504,1922,2019,2445,2645,2990,3445,3615,3812
727,0.8382713497706406,0.8208574848095621,0.0549874255588077,0.06024937643585684,8.07,419,552,544,930,1135,1505,1922,2019,2445,2645,2990,3445,3615,3812
728,0.8383073843259253,0.8209598630206616,0.054981296136704896,0.0602321578550414,8.08,419,553,544,930,1134,1505,1922,2019,2445,2645,2990,3445,3615,3812
729,0.8383431273922585,0.8209559844347963,0.05497522108873595,0.060232811130082414,8.09,419,553,544,930,1134,1505,1922,2019,2445,2645,2990,3445,3615,3812
730,0.8383783273212104,0.821014262589417,0.054969236435996015,0.060223007394247324,8.1,419,553,544,931,1134,1506,1922,2018,2019,2445,2646,2990,3445,3615,3812
731,0.8384134876980716,0.8210641168846295,0.054963255367734117,0.060214617283630645,8.11,419,553,544,931,1134,1506,1922,2018,2019,2445,2646,2990,3445,3615,3812
732,0.8384484368993137,0.8210719843821892,0.05495731177771217,0.06021329486462147,8.12,419,554,544,931,1133,1506,1922,2018,2019,2445,2646,2990,3445,3615,3812
733,0.8384822149181143,0.8211496397643363,0.05495156456641091,0.06020022764877254,8.13,419,554,544,932,1133,1506,1922,2018,2019,2445,2646,2990,3444,3615,3812
734,0.8385143506784102,0.8211166024499578,0.0549460964255438,0.06020578900649992,8.14,419,554,544,932,1133,1507,1922,2018,2019,2445,2646,2990,3444,3615,3812
735,0.8385451142151952,0.8212592100680763,0.05494086506004411,0.06018178408743093,8.15,419,554,544,932,1133,1507,1922,2018,2019,2445,2646,2989,3444,3615,3812
736,0.8385738127261348,0.821170648860571,0.05493597861221469,0.060196694488801314,8.16,419,555,544,932,1133,1507,1922,2019,2445,2646,2989,3444,3615,3812
737,0.8385991539096583,0.821376538365409,0.05493166817558445,0.06016202874109055,8.17,419,555,544,933,1132,1508,1922,2019,2445,2646,2989,3444,3615,3812
738,0.8386206082226438,0.821174358179306,0.05492801866246539,0.06019606789691116,8.18,419,555,544,933,1132,1508,1922,2019,2445,2646,2989,3444,3615,3812
739,0.8386357220810579,0.8214799585791475,0.05492544775068651,0.06014460901544108,8.19,419,556,544,933,1132,1509,1923,2019,2445,2646,2989,3444,3615,3812
740,0.8386404342703171,0.8211178470217294,0.054924642329002064,0.06020557824118151,8.2,419,556,544,933,1132,1509,1923,2019,2445,2646,2989,3444,3615,3812
741,0.8386271913607921,0.8215904817916585,0.054926897479956514,0.0601259896258649,8.21,419,556,544,934,1132,1509,1923,2019,2445,2645,2989,3444,3615,3812
742,0.838596222518599,0.8209868048504907,0.054932166202997824,0.060227627255653206,8.23,419,556,544,934,1132,1509,1923,2019,2445,2646,2989,3444,3615,3812
743,0.8385469496791327,0.8216511363078951,0.054940551458924354,0.06011576567499678,8.24,419,557,544,934,1131,1510,1923,2018,2019,2445,2645,2989,3444,3615,3812
744,0.8384994763865117,0.8207986233141847,0.0549486282360563,0.060259274408982225,8.25,419,557,544,934,1131,1510,1922,2019,2445,2646,2989,3444,3615,3812
745,0.8385063855370309,0.8216595186461986,0.05494745238877864,0.06011435393607668,8.26,419,557,544,935,1131,1510,1922,2019,2445,2646,2989,3444,3615,3812
746,0.8385916760837298,0.82088242273227,0.054932941845211185,0.06024518336276231,8.27,419,557,544,935,1131,1511,1922,2019,2445,2646,2989,3444,3615,3812
747,0.8387525396199589,0.821778998225739,0.054905560978331484,0.06009421416508568,8.28,419,558,544,935,1131,1511,1922,2019,2445,2646,2989,3444,3615,3812
748,0.8389153195420544,0.8214679763150219,0.054877841883885344,0.060146627802243474,8.29,419,558,544,935,1130,1511,1922,2019,2445,2646,2989,3444,3615,3812
749,0.8390007123505572,0.8217176347547531,0.054863291710200386,0.06010455799485007,8.3,419,558,544,936,1130,1512,1922,2019,2445,2646,2989,3444,3615,3812
750,0.8389982026146902,0.8217851340701385,0.054863720335651324,0.06009317968418274,8.31,419,558,544,936,1130,1512,1922,2019,2445,2646,2989,3444,3615,3812
751,0.8389522122331501,0.8213481793016927,0.054871555952383695,0.06016680420524546,8.32,419,559,544,936,1130,1512,1922,2019,2445,2646,2989,3444,3615,3812
752,0.8389285997728937,0.8218940857619931,0.054875578352632806,0.060074809839257844,8.33,419,559,544,936,1130,1513,1923,2019,2018,2445,2646,2989,3444,3615,3812
753,0.8389617870949402,0.8213907653984219,0.054869926541788336,0.060159633126432556,8.34,419,559,544,937,1130,1513,1923,2019,2018,2445,2646,2989,3444,3615,3812
754,0.8390531406984527,0.8220120599342565,0.05485435983674774,0.06005491074845251,8.35,419,560,544,937,1130,1513,1922,2019,2018,2445,2646,2989,3444,3615,3812
755,0.8391548707777045,0.8217230982431474,0.05483702033819302,0.06010363796976486,8.36,419,560,544,937,1129,1514,1922,2019,2018,2445,2646,2989,3444,3615,3812
756,0.8392180067710078,0.8218882346133913,0.054826256011222124,0.06007579619131661,8.37,419,560,544,938,1129,1514,1922,2019,2018,2445,2646,2989,3444,3615,3812
757,0.8392298600786727,0.8219735831512409,0.05482423666833817,0.0600613984949477,8.38,419,560,544,938,1129,1514,1922,2019,2018,2445,2646,2989,3443,3615,3812
758,0.8392164136718798,0.8217042192203483,0.05482652992266701,0.06010682022822438,8.4,420,561,544,938,1129,1515,1922,2019,2018,2445,2646,2989,3443,3615,3812
759,0.8392205259931725,0.8221472381490387,0.054825827092877054,0.060032100183835056,8.41,420,561,544,938,1128,1515,1922,2019,2018,2445,2646,2989,3443,3615,3812
760,0.8392591919612049,0.821793049023804,0.05481923364358085,0.0600918449062932,8.42,420,561,544,939,1128,1515,1922,2018,2445,2646,2989,3443,3615,3812
761,0.8393260715780232,0.8221792638727426,0.05480782860790131,0.060026695340307926,8.43,420,561,544,939,1128,1516,1922,2018,2445,2646,2989,3443,3615,3812
762,0.8393874728756427,0.8219923254459036,0.05479735597307476,0.06005823709025355,8.44,420,562,544,939,1128,1516,1923,2018,2445,2646,2989,3443,3615,3812
763,0.8394231026500957,0.8220422307428111,0.05479127540345939,0.06004981814213693,8.45,420,562,544,939,1128,1516,1923,2018,2019,2445,2646,2989,3443,3615,3812
764,0.8394353485469378,0.8221884682957291,0.05478918890297306,0.06002514186682593,8.46,420,562,544,940,1127,1516,1923,2018,2019,2445,2646,2989,3443,3615,3812
765,0.8394441121099405,0.8220016755455746,0.054787693032947955,0.06005665923313727,8.47,420,563,544,940,1127,1517,1923,2018,2019,2445,2646,2989,3443,3615,3812
766,0.8394655444527744,0.822341483938187,0.054784036053715554,0.05999930680949903,8.48,420,563,544,940,1127,1517,1922,2018,2019,2445,2646,2989,3443,3615,3812
767,0.8395061452226635,0.8220793104367252,0.054777108160585605,0.060043561806547144,8.49,420,563,544,940,1127,1517,1922,2018,2019,2445,2646,2989,3443,3615,3812
768,0.8395563904866445,0.8223169091825004,0.05476852995981092,0.06000345692014063,8.5,420,563,544,941,1127,1518,1922,2018,2019,2445,2646,2989,3443,3615,3812
769,0.839600574171911,0.8222101621881954,0.05476098998069398,0.06002147814779903,8.51,420,564,544,941,1126,1518,1922,2018,2019,2445,2646,2989,3443,3615,3812
770,0.8396335612568566,0.822282463324036,0.05475536035970607,0.060009273188706816,8.52,420,564,544,941,1126,1518,1922,2018,2019,2445,2646,2989,3443,3615,3812
771,0.8396553801235759,0.8224241469847005,0.054751633181147626,0.059985346827120624,8.53,420,564,544,942,1126,1519,1922,2018,2019,2445,2646,2989,3443,3615,3812
772,0.839673161192526,0.8223028474282176,0.054748596820775305,0.06000583160889452,8.54,420,565,544,942,1126,1519,1922,2018,2019,2445,2646,2989,3443,3615,3812
773,0.8396988429771575,0.8225105621631545,0.05474421208727544,0.05997075076676691,8.55,420,565,544,942,1126,1519,1922,2018,2019,2445,2646,2989,3443,3615,3812
774,0.8397312184667345,0.8223103482280207,0.05473868707819344,0.06000456473189934,8.57,420,565,544,942,1125,1519,1922,2018,2019,2445,2646,2989,3443,3615,3812
775,0.8397690718163189,0.8225092207255659,0.05473221925938167,0.059970979828127075,8.58,420,565,544,943,1125,1520,1922,2018,2019,2445,2646,2989,3443,3615,3812
776,0.8398045925452975,0.8224588413320365,0.05472615272482918,0.05997948553819144,8.59,420,566,544,943,1125,1520,1922,2018,2019,2445,2646,2989,3443,3615,3812
777,0.839836213974908,0.8225544447696614,0.05472075141166367,0.05996333685929728,8.6,420,566,544,943,1125,1520,1922,2018,2019,2445,2646,2989,3443,3615,3812
778,0.8398634646901088,0.8226113713408632,0.054716094239064005,0.05995371624396818,8.61,420,566,544,943,1125,1520,1922,2018,2019,2445,2646,2988,3443,3615,3812
779,0.8398874805070545,0.8225116553116851,0.05471199202457509,0.05997056441111658,8.62,420,567,544,944,1125,1520,1922,2018,2019,2445,2646,2988,3443,3615,3812
780,0.8399103484449891,0.822640928510186,0.054708083145041525,0.05994872184664805,8.63,420,567,544,944,1125,1521,1922,2018,2019,2445,2646,2988,3443,3615,3812
781,0.8399334435871793,0.8224805369205306,0.05470414206486315,0.05997582291224974,8.64,420,567,544,944,1125,1521,1922,2018,2019,2445,2646,2988,3443,3615,3812
782,0.8399592430610106,0.8227076815001102,0.054699732485260645,0.059937438258630536,8.65,420,568,544,945,1125,1521,1922,2018,2019,2445,2646,2988,3443,3615,3812
783,0.8399872504187864,0.8225714366033597,0.054694943687793096,0.05996046539829052,8.66,420,568,544,945,1125,1521,1922,2018,2019,2445,2646,2988,3443,3615,3812
784,0.840017692777147,0.8227692136265403,0.054689741514453764,0.059927034500964066,8.67,420,568,544,945,1125,1522,1922,2018,2019,2445,2646,2988,3443,3615,3812
785,0.8400488279734019,0.8226327619611171,0.05468441963035388,0.05995010253230944,8.68,420,568,544,945,1125,1522,1922,2018,2019,2445,2646,2988,3443,3615,3812
786,0.8400795611398795,0.8227462142115778,0.05467916535829799,0.05993092738052382,8.69,420,569,544,946,1125,1522,1922,2018,2019,2445,2645,2988,3443,3615,3812
787,0.8401090132066629,0.8227215174156175,0.05467413202455525,0.05993510164955785,8.7,420,569,544,946,1125,1523,1922,2018,2019,2445,2645,2988,3443,3615,3812
788,0.8401365866261558,0.8227890568428129,0.05466941338565982,0.05992368339162267,8.71,420,569,544,946,1125,1523,1922,2018,2019,2445,2645,2988,3443,3615,3812
789,0.8401621780236216,0.822845107243291,0.05466503933767994,0.05991420602277636,8.72,421,570,544,946,1125,1523,1922,2018,2019,2445,2645,2988,3443,3615,3812
790,0.8401860298870787,0.8227979280926354,0.05466096310840252,0.05992218164529635,8.73,421,570,544,947,1125,1524,1922,2018,2019,2445,2645,2988,3443,3615,3812
791,0.8402090596908757,0.8228963974264712,0.05465702289045189,0.0599055297490622,8.75,421,570,544,947,1125,1524,1922,2018,2445,2645,2988,3443,3615,3812
792,0.8402317015723517,0.8228080528372705,0.05465315055088059,0.05992047003599714,8.76,421,570,544,947,1125,1524,1922,2018,2445,2645,2988,3443,3615,3812
793,0.840254778264226,0.8229859631757699,0.054649203378956304,0.059890381635778034,8.77,421,571,544,948,1125,1524,1922,2018,2445,2645,2988,3443,3615,3812
794,0.8402778862408598,0.8228666647813887,0.05464524740038482,0.05991055883750003,8.78,421,571,544,948,1125,1525,1922,2018,2445,2645,2988,3443,3615,3812
795,0.8403010273699647,0.8230799628677945,0.05464129113540417,0.05987447918616119,8.79,421,571,544,948,1125,1525,1922,2018,2445,2645,2988,3443,3615,3812
796,0.8403243434373459,0.8229012274588854,0.05463730262356551,0.0599047135511509,8.8,421,572,544,948,1125,1525,1922,2018,2019,2445,2645,2988,3443,3615,3812
797,0.8403491703237294,0.8231405902316491,0.05463305598725259,0.05986421811489304,8.81,421,572,544,949,1125,1525,1922,2018,2019,2445,2645,2988,3443,3615,3812
798,0.8403754968127393,0.8229587639125346,0.05462854903523384,0.05989498244938942,8.82,421,572,544,949,1125,1526,1922,2018,2019,2445,2645,2988,3443,3615,3812
799,0.8404020889157149,0.8232247961703092,0.054623999087129706,0.05984996403273898,8.83,421,573,544,949,1125,1526,1922,2018,2019,2445,2645,2988,3443,3615,3812
800,0.8404290557894618,0.8230305761779884,0.05461938481827891,0.059882833358900364,8.84,421,573,544,949,1125,1526,1922,2018,2019,2445,2645,2988,3443,3615,3812
801,0.840458130183125,0.8232518137906296,0.05461440992270216,0.05984539088248082,8.85,421,573,544,950,1125,1526,1922,2018,2019,2445,2645,2988,3443,3615,3812
802,0.8404864861768966,0.82306653209794,0.05460955395348606,0.059876748168009204,8.86,421,573,544,950,1125,1527,1922,2018,2019,2445,2645,2988,3443,3615,3812
803,0.8405153337840306,0.823289001832772,0.05460461440571995,0.0598390956642399,8.87,421,574,544,950,1125,1527,1922,2018,2019,2445,2645,2988,3443,3615,3812
804,0.8405441213090079,0.8231751758375137,0.054599687204047925,0.059858362468743216,8.88,421,574,544,950,1125,1527,1922,2018,2019,2445,2645,2988,3443,3615,3812
805,0.8405718992232417,0.8233678960781219,0.0545949322780469,0.05982573461215569,8.89,421,574,544,951,1125,1528,1922,2018,2019,2445,2645,2988,3443,3615,3812
806,0.8405982765796056,0.8232359890447573,0.05459041578098914,0.059848071401707455,8.9,421,575,544,951,1125,1528,1922,2018,2019,2445,2645,2988,3443,3615,3812
807,0.8406242697354804,0.8233750308516081,0.05458596502387736,0.05982452619164129,8.91,421,575,544,951,1125,1528,1922,2018,2019,2445,2645,2988,3443,3615,3812
808,0.8406495081355281,0.8232611825453837,0.054581644008805004,0.059843805468087846,8.93,421,575,544,952,1125,1528,1922,2018,2019,2445,2645,2988,3443,3615,3812
809,0.8406757342600495,0.8234288239860309,0.054577152008586746,0.05981541652292852,8.94,421,576,544,952,1125,1529,1922,2018,2019,2445,2645,2988,3443,3615,3812
810,0.8406995643117554,0.8233058627582357,0.05457306708153562,0.05983623769672127,8.95,421,576,544,952,1125,1529,1922,2018,2019,2445,2645,2988,3443,3615,3812
811,0.840722042460704,0.8235040462812067,0.05456921865121981,0.05980267506072009,8.96,422,576,544,952,1125,1529,1922,2017,2019,2445,2645,2988,3443,3615,3812
812,0.8407410703560496,0.8233194648104769,0.05456596092631171,0.059833934102785195,8.97,422,577,544,953,1125,1529,1922,2017,2019,2445,2645,2988,3443,3615,3812
813,0.8407566123929155,0.823565043829659,0.05456329827978232,0.05979233741626322,8.98,422,577,544,953,1125,1530,1922,2017,2019,2445,2645,2988,3443,3615,3812
814,0.8407665281318674,0.823295985204567,0.054561597787688584,0.05983791280519996,8.99,422,577,544,953,1125,1530,1922,2017,2019,2445,2644,2988,3443,3615,3812
815,0.8407730365276671,0.8236478093707695,0.05456048187762708,0.05977831352091388,9.0,422,578,544,954,1125,1530,1922,2017,2018,2445,2644,2988,3443,3615,3812
816,0.8407710704030398,0.8232480099919276,0.0545608190000899,0.05984603476271396,9.01,422,578,544,954,1125,1530,1922,2017,2019,2445,2644,2988,3443,3615,3812
817,0.8407609915324037,0.8237067792405148,0.054562547253422196,0.059768316420247276,9.02,422,578,544,954,1125,1531,1922,2017,2019,2445,2643,2987,3443,3615,3812
818,0.8407430009169172,0.8231431928469376,0.05456562810260106,0.05986377667631219,9.03,422,578,544,954,1125,1531,1922,2017,2019,2445,2643,2988,3443,3615,3812
819,0.8407363375819379,0.8237379428636837,0.054566769508792815,0.05976303381694416,9.04,422,579,544,955,1125,1531,1922,2017,2019,2445,2643,2987,3443,3615,3812
820,0.8407408794963356,0.8231029037409241,0.054565990795006986,0.059870596247395706,9.05,422,579,544,955,1125,1532,1923,2018,2019,2445,2642,2988,3443,3615,3812
821,0.8407724785007171,0.8238039092285692,0.05456057789373054,0.059751849597146314,9.06,422,579,544,955,1125,1532,1922,2017,2019,2445,2642,2987,3443,3615,3812
822,0.8408238066633648,0.8232208041742,0.054551782117403795,0.059850638985339974,9.07,422,580,544,955,1125,1532,1922,2018,2019,2445,2642,2987,3443,3615,3812
823,0.840902088780138,0.8238621112464607,0.054538370203187914,0.05974198252402184,9.08,422,580,544,956,1125,1533,1922,2017,2019,2445,2641,2987,3443,3615,3812
824,0.8409888610527203,0.8234931534032118,0.05452349243825409,0.0598045185168948,9.1,422,580,544,956,1125,1533,1922,2017,2019,2445,2641,2987,3443,3615,3812
825,0.8410657943089249,0.823869729382742,0.05451029994366072,0.05974068861632869,9.11,422,581,544,956,1125,1533,1922,2017,2019,2445,2640,2987,3443,3615,3812
826,0.8411155267525869,0.8237760976258678,0.05450177373277306,0.05975656432926542,9.12,422,581,544,956,1125,1533,1922,2017,2019,2445,2640,2987,3443,3615,3812
827,0.8411339374500666,0.8237361440979585,0.054498612373764015,0.05976333964410176,9.13,422,581,544,957,1125,1534,1922,2018,2445,2640,2987,3443,3615,3812
828,0.8411309177835545,0.8239168086872546,0.054499133583414294,0.059732706300959934,9.14,422,582,544,957,1125,1534,1922,2018,2445,2639,2987,3443,3615,3812
829,0.8411212550657644,0.8235923326496174,0.054500791167856555,0.059787713126708504,9.15,422,582,544,957,1125,1534,1922,2018,2445,2639,2987,3443,3615,3812
