epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1143,0.8027919989249848,0.8027017947119848,0.06154055205975081,0.06069464686003327,12.68,407,425,580,1017,1218,1395,1876,2022,2275,2364,2690,3011,3452,3615,3812
1144,0.8028377048106005,0.802738872589063,0.06153341999509148,0.06068894614994733,12.69,407,425,580,1018,1218,1395,1876,2022,2275,2364,2690,3011,3452,3615,3812
1145,0.8028830704939347,0.8027734488096767,0.06152633819099856,0.060683624748244167,12.7,407,425,580,1018,1218,1395,1876,2022,2275,2364,2689,3011,3452,3615,3812
1146,0.8029274915898493,0.8028077769959072,0.06151940885099651,0.06067834316973175,12.71,407,425,580,1018,1217,1395,1876,2022,2275,2363,2689,3011,3452,3615,3812
1147,0.8029714333499772,0.8028455150444189,0.06151254686210105,0.060672535396713,12.72,407,425,581,1018,1217,1395,1876,2023,2275,2363,2689,3011,3452,3615,3812
1148,0.8030151425454366,0.8028834541815856,0.06150572385552264,0.060666700202648575,12.73,407,425,581,1018,1217,1395,1876,2023,2275,2363,2689,3011,3452,3615,3812
1149,0.8030593349803266,0.8029210211243294,0.06149882437328121,0.060660920101654865,12.75,407,425,581,1018,1217,1395,1876,2023,2275,2363,2688,3011,3452,3615,3812
1150,0.8031039470436717,0.8029581146972672,0.06149185785554898,0.060655210463854504,12.76,407,425,581,1018,1216,1395,1876,2022,2275,2363,2688,3011,3452,3615,3812
1151,0.8031480987089397,0.8029951137904743,0.061484966284321416,0.06064951372487763,12.77,407,425,582,1018,1216,1395,1876,2022,2275,2363,2688,3011,3452,3615,3812
1152,0.8031921928208301,0.8030308608771407,0.06147808151499049,0.06064401033580122,12.78,407,425,582,1018,1216,1395,1876,2022,2275,2362,2688,3011,3452,3615,3812
1153,0.8032357732204393,0.8030618276077337,0.06147127172728117,0.06063924557537977,12.79,407,425,582,1018,1216,1395,1876,2022,2275,2362,2688,3011,3452,3615,3812
1154,0.8032792226997054,0.8030909855229776,0.06146448201938854,0.060634754993120155,12.8,407,425,583,1019,1216,1395,1877,2022,2275,2362,2687,3011,3452,3615,3812
1155,0.8033221522140326,0.8031208353930993,0.06145777301344327,0.06063015847344292,12.81,407,425,583,1019,1215,1395,1877,2023,2275,2362,2687,3011,3452,3615,3812
1156,0.8033657079733939,0.803149298145145,0.06145096855298467,0.060625774750969905,12.82,407,425,583,1019,1215,1395,1877,2023,2275,2362,2687,3011,3452,3615,3812
1157,0.8034099124339409,0.8031776616070234,0.061444062922334425,0.060621407994797274,12.83,407,425,583,1019,1215,1395,1877,2022,2275,2361,2687,3011,3452,3615,3812
1158,0.8034540714989916,0.8032094136556084,0.061437160305217245,0.060616518544477034,12.84,407,425,584,1019,1215,1395,1877,2022,2275,2361,2686,3011,3452,3615,3812
1159,0.8034981873246515,0.8032457095712116,0.0614302663878918,0.060610927648809765,12.85,407,426,584,1019,1214,1395,1877,2023,2275,2361,2686,3011,3452,3615,3812
1160,0.8035427536936184,0.8032821584452375,0.06142330157091786,0.06060531318686384,12.86,407,426,584,1019,1214,1395,1877,2023,2275,2361,2686,3011,3452,3615,3812
1161,0.8035883925264867,0.803319719343326,0.06141616536791078,0.06059952723065722,12.87,407,426,584,1019,1214,1395,1877,2022,2275,2361,2686,3011,3452,3615,3812
1162,0.8036340463249779,0.8033604053577275,0.06140902833562185,0.06059325848796154,12.88,407,426,585,1019,1214,1395,1877,2022,2275,2360,2685,3011,3452,3615,3812
1163,0.803679759671331,0.8034024425747793,0.061401877202063984,0.0605867815788986,12.89,407,426,585,1019,1213,1395,1877,2022,2275,2360,2685,3011,3452,3615,3812
1164,0.8037247180819503,0.8034384613400433,0.061394848486997014,0.06058123021497377,12.91,407,426,585,1019,1213,1395,1877,2023,2275,2360,2685,3011,3452,3615,3812
1165,0.8037686825778467,0.8034681186408257,0.06138797067827529,0.06057666038243641,12.92,407,426,585,1019,1213,1395,1878,2023,2275,2360,2685,3011,3452,3615,3812
1166,0.8038127699512376,0.8034947579726466,0.06138107313289511,0.06057255723233782,12.93,407,426,586,1019,1213,1395,1878,2022,2275,2360,2685,3011,3452,3615,3812
1167,0.8038561629745253,0.803524165425148,0.061374284827378486,0.06056802326456148,12.94,407,426,586,1019,1212,1395,1878,2022,2275,2359,2684,3011,3452,3615,3812
1168,0.8038993663139117,0.803563568505267,0.06136752802027702,0.06056194925316155,12.95,407,426,586,1020,1212,1395,1878,2022,2275,2359,2684,3011,3452,3615,3812
1169,0.8039425485974879,0.8036109122268178,0.06136076667468802,0.06055465194532295,12.96,407,426,586,1020,1212,1395,1878,2022,2275,2359,2684,3011,3452,3615,3812
1170,0.8039857598516055,0.8036599313713829,0.0613540064814203,0.06054709226815403,12.97,407,426,587,1020,1212,1395,1878,2022,2275,2359,2684,3011,3452,3615,3812
1171,0.8040285774002532,0.8037046346671544,0.06134730816547753,0.060540200834664416,12.98,407,426,587,1020,1211,1395,1878,2023,2275,2359,2683,3011,3452,3615,3812
1172,0.8040716482476449,0.8037353705728318,0.06134056546750416,0.06053546059595893,12.99,407,426,587,1020,1211,1395,1878,2023,2275,2358,2683,3011,3452,3615,3812
1173,0.8041153827793162,0.8037558126423882,0.061333715736780675,0.06053230664124161,13.0,407,426,587,1020,1211,1395,1878,2023,2275,2358,2683,3011,3452,3615,3812
1174,0.8041589617650895,0.8037767373976022,0.0613268937151306,0.06052908136028413,13.01,407,426,588,1020,1211,1395,1878,2022,2275,2358,2683,3011,3452,3615,3812
1175,0.8042026833294951,0.8038077506264665,0.061320046254184,0.06052429601142408,13.02,407,426,588,1020,1210,1395,1878,2022,2275,2358,2682,3011,3452,3615,3812
1176,0.8042468179532164,0.8038541922656016,0.06131313537140606,0.060517132668043004,13.03,407,426,588,1020,1210,1395,1879,2022,2275,2358,2682,3011,3452,3615,3812
1177,0.8042912179540591,0.8039039074448835,0.06130618383235046,0.06050946248798836,13.05,407,426,589,1020,1210,1395,1879,2022,2275,2357,2682,3011,3452,3615,3812
1178,0.8043346499948374,0.8039482868489566,0.06129938153619807,0.06050261679592999,13.06,407,426,589,1020,1210,1395,1879,2023,2275,2357,2682,3011,3452,3615,3812
1179,0.8043783284007473,0.8039818035254465,0.06129253859901135,0.06049744064606139,13.07,407,427,589,1020,1209,1395,1879,2023,2275,2357,2681,3011,3452,3615,3812
1180,0.8044217867443479,0.8040015383472094,0.061285725290580594,0.060494396324332886,13.08,407,427,589,1020,1209,1395,1879,2023,2275,2357,2681,3011,3452,3615,3812
1181,0.8044655395098326,0.8040193999179825,0.06127887322936715,0.06049164052299911,13.09,407,427,590,1020,1209,1395,1879,2022,2275,2356,2681,3010,3452,3615,3812
1182,0.8045083927376935,0.8040430797665986,0.06127215529998019,0.060487987738079806,13.1,407,427,590,1020,1209,1395,1879,2022,2275,2356,2680,3010,3452,3615,3812
1183,0.8045516033739643,0.8040772167686918,0.06126538722926833,0.060482717947358884,13.11,407,427,590,1020,1208,1395,1879,2022,2275,2356,2680,3010,3452,3615,3812
1184,0.8045947968877056,0.8041252975436982,0.06125861841079588,0.06047529365374918,13.12,407,427,590,1020,1208,1395,1880,2022,2275,2356,2680,3010,3452,3615,3812
1185,0.8046378245393725,0.8041759817754994,0.06125187165152203,0.06046747184728356,13.13,407,427,591,1020,1208,1395,1880,2022,2275,2356,2680,3010,3452,3615,3812
1186,0.804680969807461,0.80421818848062,0.06124510894254665,0.06046095450679936,13.14,407,427,591,1021,1208,1395,1880,2022,2275,2355,2679,3010,3452,3615,3812
1187,0.8047241019699893,0.804250172253997,0.06123834358572776,0.06045601549285472,13.15,407,427,591,1021,1207,1395,1880,2022,2275,2355,2679,3010,3452,3615,3812
1188,0.8047664756795421,0.8042741624204074,0.06123170296247983,0.06045231048615015,13.16,407,427,591,1021,1207,1395,1880,2023,2275,2355,2679,3010,3452,3615,3812
1189,0.8048085547869508,0.804292968989563,0.06122509964761144,0.060449406403233354,13.17,407,427,592,1021,1207,1395,1880,2023,2275,2355,2679,3010,3452,3615,3812
1190,0.8048506855670965,0.8043177857580821,0.06121849181720548,0.060445573878675336,13.18,407,427,592,1021,1207,1395,1880,2023,2275,2355,2678,3010,3452,3615,3812
1191,0.8048930935317717,0.8043523168613185,0.06121183953110503,0.06044023875399134,13.2,407,427,592,1021,1206,1395,1880,2023,2275,2354,2678,3010,3452,3615,3812
1192,0.8049350650928055,0.8043937088050368,0.06120525499573891,0.06043384561430118,13.21,407,427,593,1021,1206,1395,1880,2022,2275,2354,2678,3010,3452,3615,3812
1193,0.8049764664218493,0.8044430160590254,0.06119876296222524,0.0604262284390494,13.22,407,427,593,1021,1206,1395,1880,2022,2275,2354,2677,3010,3452,3615,3812
1194,0.8050179351498328,0.8044944534347203,0.06119225502034299,0.06041828081767231,13.23,407,427,593,1021,1206,1395,1881,2022,2275,2354,2677,3010,3452,3615,3812
1195,0.8050595263658116,0.8045401072539398,0.061185731165015945,0.06041122438045805,13.24,407,427,593,1021,1205,1395,1881,2022,2275,2354,2677,3010,3452,3615,3812
1196,0.8051012741292481,0.8045729664932973,0.061179176168286345,0.06040614446866625,13.25,407,427,594,1021,1205,1395,1881,2022,2275,2353,2677,3010,3452,3615,3812
1197,0.8051430298778719,0.8045921687489428,0.0611726223722138,0.060403182274364337,13.26,408,427,594,1021,1205,1395,1881,2022,2275,2353,2676,3010,3452,3615,3812
1198,0.8051848108491657,0.8046097518384158,0.0611660621641184,0.06040046085917923,13.27,408,427,594,1021,1205,1395,1881,2022,2275,2353,2676,3010,3452,3615,3812
1199,0.8052269181117194,0.8046259370855562,0.061159451762089784,0.06039796098095054,13.28,408,427,595,1022,1204,1395,1881,2022,2275,2353,2676,3010,3452,3615,3812
1200,0.8052688343480072,0.8046498363308523,0.061152873008019165,0.060394269761077715,13.29,408,427,595,1022,1204,1395,1881,2022,2275,2352,2675,3010,3452,3615,3812
1201,0.8053112460075855,0.8046880346082318,0.061146211679161074,0.06038836141220448,13.3,408,427,595,1022,1204,1395,1881,2023,2275,2352,2675,3010,3452,3615,3812
1202,0.8053536545451171,0.804732436140754,0.061139551528624034,0.06038149813444197,13.31,408,428,595,1022,1204,1395,1881,2023,2275,2352,2675,3010,3452,3615,3812
1203,0.8053967410638598,0.8047744749154293,0.06113278210733652,0.060374996579952024,13.32,408,428,596,1022,1204,1395,1881,2022,2275,2352,2674,3010,3452,3615,3812
1204,0.8054397772008838,0.804815287127982,0.06112602336344772,0.06036868716613923,13.33,408,428,596,1022,1203,1395,1881,2022,2275,2352,2674,3010,3452,3615,3812
1205,0.8054823383076543,0.8048482103460458,0.06111933815634403,0.06036359596034631,13.35,408,428,596,1022,1203,1395,1881,2022,2275,2351,2674,3010,3452,3615,3812
1206,0.8055242287520359,0.8048723363727064,0.061112756988992954,0.06035986406519209,13.36,408,428,596,1022,1203,1395,1881,2023,2275,2351,2673,3010,3452,3615,3812
1207,0.8055659354915619,0.8048836419184767,0.06110620178468707,0.06035811472018218,13.37,408,428,597,1022,1203,1395,1881,2023,2275,2351,2673,3010,3452,3615,3812
1208,0.805607464710003,0.8048902602920263,0.06109967636245203,0.06035709247746727,13.38,408,428,597,1022,1202,1395,1881,2022,2275,2351,2673,3010,3452,3615,3812
1209,0.8056487376533299,0.8049062542307941,0.06109319025951568,0.06035461780690628,13.39,408,428,597,1022,1202,1395,1881,2022,2275,2351,2673,3010,3452,3615,3812
1210,0.8056907570069235,0.8049298245493021,0.06108658531195271,0.06035097216036559,13.4,408,428,598,1022,1202,1395,1881,2022,2275,2350,2672,3010,3452,3615,3812
1211,0.8057325034264603,0.8049647025568873,0.06108002348696648,0.06034557658512281,13.41,408,428,598,1023,1202,1395,1881,2023,2275,2350,2672,3010,3452,3615,3812
1212,0.8057735676115955,0.8050043181717457,0.06107356579525775,0.06033944545324717,13.42,408,428,598,1023,1201,1395,1881,2022,2275,2350,2672,3010,3452,3615,3812
1213,0.8058145165577435,0.8050477448583393,0.0610671283905184,0.06033272904597331,13.43,408,428,598,1023,1201,1395,1881,2022,2275,2350,2671,3010,3452,3615,3812
1214,0.8058558858740278,0.805091336176797,0.06106062548433774,0.06032598294437164,13.44,408,428,599,1023,1201,1395,1881,2022,2275,2350,2671,3010,3452,3615,3812
1215,0.8058975479503729,0.8051306359566491,0.06105407421660704,0.06031990000004825,13.45,408,428,599,1023,1201,1395,1881,2022,2275,2349,2671,3010,3452,3615,3812
1216,0.8059396233718176,0.8051644407854572,0.06104745359515165,0.06031466570669385,13.46,408,428,599,1023,1200,1395,1881,2022,2275,2349,2670,3010,3452,3615,3812
1217,0.8059810194492977,0.8051934761838518,0.061040940964275085,0.060310174120147,13.47,408,428,600,1023,1200,1395,1881,2022,2275,2349,2670,3010,3452,3615,3812
1218,0.8060214904098174,0.8052198214983127,0.061034574505894605,0.06030609530762548,13.48,408,428,600,1023,1200,1395,1881,2022,2275,2349,2670,3010,3452,3615,3812
1219,0.8060621881663205,0.8052444640407247,0.0610281730471714,0.06030228070231298,13.5,408,428,600,1023,1200,1395,1881,2022,2275,2349,2669,3010,3452,3615,3812
1220,0.8061026354122366,0.8052781263009856,0.061021807164468866,0.060297068047813755,13.51,408,428,600,1023,1199,1395,1881,2022,2275,2348,2669,3010,3452,3615,3812
1221,0.8061428671873425,0.8053228098149625,0.061015476868922204,0.06029015189728016,13.52,408,429,601,1023,1199,1395,1881,2022,2275,2348,2669,3010,3452,3615,3812
1222,0.8061832198032368,0.8053713148564772,0.06100912301859955,0.060282640159446406,13.53,408,429,601,1023,1199,1395,1881,2022,2275,2348,2668,3010,3452,3615,3812
1223,0.8062231052014956,0.8054190648951056,0.06100285056596063,0.060275243369298036,13.54,408,429,601,1023,1199,1395,1881,2022,2275,2348,2668,3010,3452,3615,3812
1224,0.8062632089932307,0.8054589452650256,0.06099653738863966,0.060269064519030476,13.55,408,429,601,1023,1199,1395,1881,2022,2275,2348,2668,3010,3452,3615,3812
1225,0.8063038668047727,0.805493749846366,0.06099013575509486,0.06026367513273036,13.56,408,429,602,1023,1198,1395,1881,2022,2275,2347,2667,3010,3451,3615,3812
1226,0.8063450517629975,0.8055238840775675,0.06098365136434854,0.060259005873292935,13.57,408,429,602,1023,1198,1395,1881,2022,2275,2347,2667,3010,3451,3615,3812
1227,0.8063859197809301,0.8055488739726326,0.06097721592224961,0.060255136121813824,13.58,408,429,602,1023,1198,1395,1881,2023,2275,2347,2667,3010,3451,3615,3812
1228,0.8064266883703272,0.8055735710233822,0.060970793166428464,0.06025130669722103,13.59,408,429,603,1024,1198,1395,1881,2023,2275,2347,2666,3010,3451,3615,3812
1229,0.8064675574516695,0.8056020604658232,0.06096435827657244,0.06024689347619914,13.6,408,429,603,1024,1197,1395,1881,2022,2275,2347,2666,3010,3451,3615,3812
1230,0.8065081031363401,0.8056430998043885,0.060957972361307323,0.060240533927615726,13.62,408,429,603,1024,1197,1395,1881,2022,2275,2346,2666,3010,3451,3615,3812
1231,0.806548340094625,0.8056899487690912,0.06095163352606409,0.06023327305697419,13.63,408,429,604,1024,1197,1395,1881,2022,2275,2346,2665,3010,3451,3615,3812
1232,0.8065885102950727,0.8057318758224027,0.060945301672170826,0.06022677096500162,13.64,408,429,604,1024,1197,1395,1881,2022,2275,2346,2665,3010,3451,3615,3812
1233,0.8066282137990468,0.8057616841960813,0.06093905130575855,0.060222152971004556,13.65,408,429,604,1024,1196,1395,1881,2022,2275,2346,2665,3010,3451,3615,3812
1234,0.8066679000259771,0.805778001649441,0.060932794566537864,0.060219624425773145,13.66,408,429,604,1024,1196,1395,1881,2022,2275,2345,2665,3010,3451,3615,3812
1235,0.8067074360065919,0.8057927269664101,0.06092656775676961,0.06021733936467448,13.67,408,429,605,1024,1196,1395,1881,2022,2275,2345,2664,3010,3451,3615,3812
1236,0.806747240275908,0.8058163521217585,0.06092029253694108,0.060213679606480934,13.68,408,429,605,1024,1196,1395,1882,2022,2275,2345,2664,3010,3451,3615,3812
1237,0.8067873381757052,0.8058499340847702,0.06091397080323423,0.06020846894887206,13.69,408,429,605,1024,1195,1395,1882,2022,2275,2345,2664,3010,3451,3615,3812
1238,0.806826807377069,0.8058909570137297,0.06090774780306308,0.06020210727499221,13.71,408,429,606,1024,1195,1395,1882,2023,2275,2345,2663,3010,3451,3615,3812
1239,0.8068665642825434,0.8059327690460345,0.0609014782901889,0.060195625024017665,13.72,408,429,606,1024,1195,1395,1882,2023,2275,2344,2663,3010,3451,3615,3812
1240,0.8069061957215182,0.8059702307388568,0.06089523107261265,0.060189813224066094,13.73,408,429,606,1024,1195,1395,1882,2022,2275,2344,2663,3010,3451,3615,3812
1241,0.8069453866152547,0.806005624416509,0.06088904821957158,0.06018432582834102,13.74,408,429,606,1025,1194,1395,1882,2022,2275,2344,2662,3010,3451,3615,3812
1242,0.8069846969517978,0.8060394925020478,0.06088285135380266,0.06017907007052459,13.75,408,430,607,1025,1194,1395,1882,2022,2275,2344,2662,3010,3451,3615,3812
1243,0.8070239155961378,0.8060677340316142,0.060876665331118546,0.060174690244120706,13.76,408,430,607,1025,1194,1395,1882,2022,2275,2343,2662,3010,3451,3615,3812
1244,0.807062656824299,0.8060894654215668,0.060870555180074844,0.060171316167534045,13.77,408,430,607,1025,1194,1395,1882,2023,2275,2343,2661,3010,3451,3615,3812
1245,0.8071015371444153,0.8061069095476794,0.060864425288649736,0.060168613287362366,13.78,408,430,608,1025,1193,1395,1882,2023,2275,2343,2661,3010,3451,3615,3812
1246,0.807139979135914,0.8061269883791269,0.06085835599229831,0.060165496214668025,13.79,408,430,608,1025,1193,1395,1883,2022,2275,2343,2661,3010,3451,3615,3812
1247,0.8071782122307527,0.8061594086983273,0.06085232435220426,0.06016046521664982,13.81,408,430,608,1025,1193,1395,1883,2022,2275,2343,2661,3010,3451,3615,3812
1248,0.8072167298705389,0.8062074141411051,0.060846248108997046,0.0601530146967354,13.82,408,430,608,1025,1193,1395,1883,2022,2275,2342,2660,3010,3451,3615,3812
1249,0.8072553865301145,0.8062566372119968,0.06084014638393809,0.0601453755043159,13.83,408,430,609,1025,1192,1395,1883,2022,2275,2342,2660,3010,3451,3615,3812
1250,0.8072929470844543,0.8062990470280574,0.0608342181891489,0.060138792285313616,13.84,408,430,609,1025,1192,1395,1883,2023,2275,2342,2660,3010,3451,3615,3812
1251,0.8073303116935597,0.8063274787632044,0.06082831812413187,0.06013437661469454,13.85,408,430,609,1025,1192,1395,1883,2023,2275,2342,2660,3010,3451,3615,3812
1252,0.807367519658391,0.806345605625615,0.060822446197073166,0.06013156365763901,13.86,408,430,610,1025,1192,1395,1883,2022,2275,2342,2659,3010,3451,3615,3812
1253,0.807404079682667,0.8063646848774956,0.060816671327391436,0.06012860342514656,13.87,408,430,610,1025,1191,1395,1883,2022,2275,2341,2659,3010,3451,3615,3812
1254,0.8074408275640997,0.806388823125281,0.060810869107940244,0.06012485307176882,13.88,408,430,610,1025,1191,1395,1883,2022,2275,2341,2659,3010,3451,3615,3812
1255,0.8074781567717063,0.8064198739075075,0.06080497826471545,0.06012003361134901,13.89,408,430,611,1025,1191,1395,1883,2022,2275,2341,2659,3010,3451,3615,3812
1256,0.8075153113891471,0.806452046814289,0.06079910982777395,0.06011503753944688,13.9,408,430,611,1025,1191,1395,1883,2022,2275,2341,2658,3009,3451,3615,3812
1257,0.8075525009999376,0.806482079924013,0.06079323507952993,0.06011037416435859,13.91,408,430,611,1025,1191,1395,1883,2022,2275,2340,2658,3009,3451,3615,3812
1258,0.8075896202261901,0.8065143814193305,0.060787373169390736,0.060105357921005055,13.92,408,430,611,1025,1190,1395,1884,2022,2275,2340,2658,3009,3451,3615,3812
1259,0.8076269254960652,0.8065489717733513,0.06078147621835911,0.060099980972919964,13.94,408,430,612,1025,1190,1395,1884,2022,2275,2340,2658,3009,3451,3615,3812
1260,0.807663791850966,0.806588841936502,0.06077565531491117,0.06009378797660853,13.95,408,430,612,1025,1190,1395,1884,2022,2275,2340,2657,3009,3451,3615,3812
1261,0.8077009268999293,0.8066236280865176,0.060769785961978955,0.060088384806986035,13.96,408,430,612,1025,1190,1395,1884,2022,2275,2340,2657,3009,3451,3615,3812
1262,0.8077380284622203,0.8066463604795381,0.060763925621422764,0.060084852820399326,13.97,408,431,613,1025,1189,1395,1884,2023,2275,2339,2657,3009,3451,3615,3812
1263,0.807775057016349,0.8066622685381848,0.06075807237980345,0.06008238243760304,13.98,408,431,613,1025,1189,1395,1884,2022,2275,2339,2657,3009,3450,3615,3812
1264,0.807811589374487,0.8066886451245732,0.06075229905592138,0.060078282346755045,13.99,408,431,613,1026,1189,1395,1884,2022,2275,2339,2656,3009,3450,3615,3812
1265,0.807848128656615,0.8067272506403883,0.060746523266933826,0.060072284781705364,14.0,408,431,614,1026,1189,1395,1884,2022,2275,2339,2656,3009,3450,3615,3812
1266,0.8078847387492522,0.806779318992466,0.060740735429168934,0.06006418954165425,14.01,408,431,614,1026,1189,1395,1884,2022,2275,2338,2656,3009,3450,3615,3812
1267,0.8079210803256868,0.8068347913688286,0.06073499304246203,0.06005556789001995,14.02,409,431,614,1026,1188,1395,1884,2022,2275,2338,2656,3009,3450,3615,3812
1268,0.8079572833614348,0.8068801372150649,0.06072926928233174,0.06004851923546883,14.03,409,431,614,1026,1188,1395,1885,2022,2275,2338,2656,3009,3450,3615,3812
1269,0.8079934245951713,0.8069142559808159,0.060723550734092795,0.060043212812946556,14.04,409,431,615,1026,1188,1395,1885,2023,2275,2338,2655,3009,3450,3615,3812
1270,0.8080314259328673,0.8069348452575269,0.06071754404905862,0.060040013610414514,14.05,409,431,615,1026,1187,1395,1885,2022,2275,2338,2655,3009,3450,3615,3812
1271,0.8080699133236884,0.8069477561563995,0.06071145623402368,0.06003800481188507,14.07,409,431,615,1026,1187,1395,1885,2022,2275,2337,2655,3009,3450,3615,3812
1272,0.8081087257248524,0.8069685826811237,0.06070531603026866,0.060034764610068965,14.08,409,431,616,1026,1187,1395,1885,2022,2275,2337,2655,3009,3450,3615,3812
1273,0.808148560054762,0.806999342058404,0.06069901601896352,0.06002998252056333,14.09,409,431,616,1026,1187,1395,1885,2022,2275,2337,2655,3009,3450,3615,3812
1274,0.8081877628932846,0.8070386977673398,0.060692813177251996,0.06002386376049455,14.1,409,431,616,1026,1186,1395,1885,2022,2275,2337,2654,3009,3450,3615,3812
1275,0.8082265445454425,0.807081828051235,0.06068667876041997,0.06001715471048267,14.11,409,431,617,1026,1186,1395,1885,2022,2275,2336,2654,3009,3450,3615,3812
1276,0.8082656052479402,0.8071164006251377,0.06068049767953915,0.06001177567917117,14.12,409,431,617,1026,1186,1395,1885,2022,2275,2336,2654,3009,3450,3615,3812
1277,0.8083037546853632,0.8071426300875704,0.06067445795201085,0.060007694044121644,14.13,409,431,617,1026,1186,1395,1885,2023,2275,2336,2654,3009,3450,3615,3812
1278,0.8083414123987958,0.807160699119754,0.06066849821605233,0.06000488484882628,14.14,409,432,617,1026,1185,1395,1886,2022,2275,2336,2654,3009,3450,3615,3812
1279,0.8083782639864711,0.8071761000966038,0.06066266839082933,0.06000248684050808,14.15,409,432,618,1027,1185,1395,1886,2022,2275,2335,2653,3009,3450,3615,3812
1280,0.8084140038445282,0.8071996019844103,0.06065701073707995,0.05999883143955973,14.16,409,432,618,1027,1185,1395,1886,2022,2275,2335,2653,3009,3450,3615,3812
1281,0.8084508118726598,0.807232398271096,0.06065118364652168,0.05999373019200036,14.17,409,432,618,1027,1185,1395,1886,2022,2275,2335,2653,3009,3450,3615,3812
1282,0.8084885382370531,0.8072714386749996,0.06064520818605873,0.05998765236925522,14.18,409,432,619,1027,1184,1395,1886,2022,2275,2335,2653,3009,3450,3615,3812
1283,0.8085270500599663,0.8073119475225673,0.06063911118911754,0.059981348791470365,14.2,409,432,619,1027,1184,1395,1886,2022,2275,2334,2653,3009,3450,3615,3812
1284,0.8085656816385476,0.807356310236671,0.06063299629909545,0.05997444475978537,14.21,409,432,619,1027,1184,1395,1886,2022,2275,2334,2653,3009,3450,3615,3812
1285,0.8086030540191336,0.8073972439430526,0.0606270766517052,0.059968071848621504,14.22,409,432,620,1027,1184,1395,1886,2023,2275,2334,2652,3009,3450,3615,3812
1286,0.808640328990272,0.8074306324390023,0.060621173709630084,0.05996287091148224,14.23,409,432,620,1027,1183,1395,1886,2023,2275,2334,2652,3009,3450,3615,3812
1287,0.8086775658676109,0.807459845283817,0.06061527403382617,0.05995832384731619,14.24,409,432,620,1027,1183,1395,1886,2022,2275,2333,2652,3009,3450,3615,3812
1288,0.8087143086982256,0.8074874518641683,0.06060945253436073,0.05995402498193591,14.25,409,432,621,1027,1183,1395,1886,2022,2275,2333,2652,3009,3450,3615,3812
1289,0.8087509899462253,0.807517191089823,0.06060364008033865,0.05994939180357744,14.26,409,432,621,1027,1183,1395,1886,2022,2275,2333,2652,3009,3450,3615,3812
1290,0.8087877187207256,0.8075486610635844,0.0605978213054529,0.059944494148633384,14.27,409,432,621,1028,1182,1395,1886,2022,2275,2333,2652,3009,3450,3615,3812
1291,0.8088251057629543,0.8075730729988646,0.06059189822157098,0.05994069149029954,14.28,409,432,621,1028,1182,1395,1886,2022,2275,2332,2652,3009,3450,3615,3812
1292,0.8088616951108888,0.8075943271878869,0.060586099455326135,0.059937381932467504,14.29,409,432,622,1028,1182,1395,1886,2022,2275,2332,2651,3009,3450,3615,3812
1293,0.8088974403855288,0.8076211650912452,0.060580432729079564,0.059933200052581,14.3,409,432,622,1028,1182,1395,1886,2023,2275,2332,2651,3009,3450,3615,3812
1294,0.8089346775491458,0.8076554276356334,0.06057452908529483,0.059927863993008944,14.31,409,432,622,1028,1181,1395,1886,2023,2275,2332,2651,3009,3450,3615,3812
1295,0.8089721301666348,0.8076962080809125,0.06056859603547263,0.05992151138414175,14.32,409,433,623,1028,1181,1395,1886,2022,2275,2331,2651,3009,3450,3615,3812
1296,0.8090088394923765,0.8077356608107769,0.060562773893610936,0.059915364059674285,14.34,409,433,623,1028,1181,1395,1887,2022,2275,2331,2651,3009,3450,3615,3812
1297,0.8090450766555857,0.8077666753785226,0.0605570280883628,0.059910531633365946,14.35,409,433,623,1028,1181,1395,1887,2022,2275,2331,2651,3009,3450,3615,3812
1298,0.8090806456301262,0.8077874729803098,0.06055138748027398,0.05990728842343211,14.36,409,433,624,1028,1180,1396,1887,2022,2275,2331,2651,3009,3450,3615,3812
1299,0.8091160102807824,0.8078074665232386,0.06054578095647446,0.05990417524310931,14.37,409,433,624,1029,1180,1396,1887,2022,2275,2330,2651,3009,3450,3615,3812
1300,0.8091524266160521,0.8078351029566957,0.06054000277126857,0.059899868604620606,14.38,409,433,624,1029,1180,1396,1887,2022,2275,2330,2650,3009,3450,3615,3812
1301,0.8091897743914527,0.807872565063207,0.06053407979942168,0.05989402810603602,14.39,409,433,625,1029,1180,1396,1887,2022,2275,2330,2650,3009,3450,3615,3812
1302,0.8092273535060435,0.807917172859953,0.06052811778146934,0.059887075129399024,14.4,409,433,625,1029,1179,1396,1887,2023,2275,2330,2650,3009,3450,3615,3812
1303,0.8092646225650272,0.8079579851020708,0.06052220326407648,0.059880712360973164,14.41,409,433,625,1029,1179,1395,1887,2022,2275,2329,2650,3009,3450,3615,3812
1304,0.8093009501307886,0.8079901638479349,0.060516440140922056,0.059875692431367256,14.42,409,433,626,1029,1179,1395,1887,2022,2275,2329,2650,3009,3450,3615,3812
1305,0.8093367190845427,0.8080116686476834,0.060510766891204305,0.05987234233714824,14.43,409,433,626,1029,1179,1395,1887,2022,2275,2329,2650,3009,3450,3615,3812
1306,0.8093719741268949,0.8080278838161379,0.06050517007181517,0.059869814573789384,14.44,409,433,626,1029,1178,1395,1887,2022,2275,2329,2650,3009,3450,3615,3812
