epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1060,0.8175518550197611,0.8025828574252836,0.05859187639737726,0.055226644348642946,11.71,442,508,1017,801,1126,1506,2019,2136,2416,2648,3177,3176,3452,3814
1061,0.8176118840231646,0.8026628287722807,0.05858223523801841,0.05521545840266354,11.72,442,509,1017,801,1126,1506,2019,2136,2416,2648,3177,3176,3452,3814
1062,0.8176715247384694,0.8027375246609003,0.05857265808046241,0.055205006159909774,11.73,442,509,1017,801,1126,1506,2019,2136,2416,2648,3177,3176,3452,3814
1063,0.8177308256951559,0.8027610253243633,0.05856313302894892,0.05520171636200795,11.74,442,509,1017,802,1126,1507,2019,2136,2416,2648,3177,3176,3452,3814
1064,0.8177901290098196,0.802874815961251,0.05855360443978949,0.05518579181231333,11.75,442,509,1018,802,1126,1507,2019,2136,2416,2648,3177,3176,3452,3814
1065,0.8178481962275925,0.8029349427269781,0.05854427513866161,0.05517737631053559,11.76,441,509,1018,802,1126,1507,2019,2020,2136,2416,2648,3177,3176,3452,3814
1066,0.817906873703387,0.8029464807684579,0.058534842920848956,0.05517576015100666,11.78,441,509,1018,803,1126,1507,2019,2020,2136,2416,2648,3177,3176,3452,3814
1067,0.8179667454649378,0.8030513899053929,0.05852522021414754,0.05516107118367935,11.79,441,509,1018,803,1126,1507,2020,2019,2136,2416,2648,3177,3176,3452,3814
1068,0.8180258396103568,0.803161654328808,0.05851572126182003,0.05514562255202164,11.8,441,509,1018,803,1126,1508,2020,2019,2136,2416,2648,3177,3176,3452,3814
1069,0.8180861268909753,0.8031554253902881,0.05850602576713352,0.05514649863198165,11.81,441,510,1018,804,1126,1508,2019,2137,2416,2648,3177,3452,3814
1070,0.8181455497352205,0.8032622005134414,0.058496467974425786,0.05513154214320066,11.82,441,510,1019,804,1126,1508,2019,2137,2416,2648,3177,3452,3814
1071,0.8182032475498728,0.8033635297625966,0.05848719126315565,0.05511733774574289,11.83,441,510,1019,804,1126,1508,2019,2136,2416,2648,3177,3452,3814
1072,0.818260751458149,0.8033880810178226,0.05847793896010057,0.0551138990808165,11.84,441,510,1019,805,1126,1508,2019,2136,2416,2648,3177,3452,3814
1073,0.8183178942236639,0.8034483491025894,0.05846874492503541,0.05510545147393726,11.85,441,510,1019,805,1126,1509,2019,2136,2416,2648,3177,3451,3814
1074,0.8183747446904731,0.8035356602967582,0.058459597237168065,0.05509320975762007,11.86,441,510,1019,806,1126,1509,2019,2136,2416,2648,3177,3451,3814
1075,0.8184319767933078,0.8035481078617763,0.05845038438346121,0.055091464341451894,11.87,441,510,1019,806,1126,1509,2019,2136,2416,2648,3177,3451,3814
1076,0.8184879727876362,0.8035668388577029,0.058441369277945465,0.05508883977382394,11.88,441,511,1020,806,1126,1509,2019,2020,2136,2416,2648,3177,3451,3814
1077,0.8185444072512302,0.8036327243950685,0.05843228504299765,0.055079597849125125,11.89,441,511,1020,807,1126,1509,2019,2020,2136,2416,2648,3177,3451,3814
1078,0.8186017436211523,0.8036526942950486,0.05842305194136502,0.05507679727996634,11.9,441,511,1020,807,1126,1509,2019,2020,2136,2416,2648,3177,3451,3814
1079,0.8186570038310872,0.8036945667209106,0.05841415418645998,0.05507092513378032,11.91,441,511,1020,807,1126,1509,2020,2019,2136,2416,2648,3177,3451,3814
1080,0.8187123108297598,0.8037433930798694,0.05840524311662219,0.055064077733451976,11.92,441,511,1020,808,1126,1509,2019,2137,2416,2648,3177,3451,3814
1081,0.818767401357766,0.8037991963492195,0.058396370557739635,0.05505624625718274,11.93,441,511,1020,808,1126,1510,2019,2137,2416,2648,3177,3451,3814
1082,0.8188225982000357,0.8038698876952154,0.05838747671218118,0.05504632633865922,11.94,441,511,1021,808,1126,1510,2019,2136,2416,2648,3177,3451,3814
1083,0.8188776277321459,0.8039404826244307,0.05837860743553693,0.05503642155407577,11.96,440,512,1021,809,1126,1510,2019,2136,2416,2648,3177,3451,3814
1084,0.8189325241095002,0.8039922412383098,0.0583697627390066,0.05502915521991034,11.97,440,512,1021,809,1126,1510,2019,2136,2416,2648,3177,3451,3814
1085,0.8189870649926757,0.8040704055087764,0.05836096856547236,0.05501818303523842,11.98,440,512,1021,809,1126,1510,2019,2136,2416,2648,3177,3451,3814
1086,0.8190417254002494,0.8041279653949313,0.05835215710620331,0.055010099540359306,11.99,440,512,1021,810,1126,1510,2019,2136,2416,2648,3177,3451,3814
1087,0.8190969076638381,0.8041552290549343,0.05834325851609882,0.05500627110435563,12.0,440,512,1021,810,1126,1510,2019,2136,2416,2648,3177,3451,3814
1088,0.8191518108896485,0.804189315133837,0.0583344024729816,0.055001485713756564,12.01,440,512,1022,811,1126,1511,2019,2137,2416,2648,3177,3451,3814
1089,0.8192066519785929,0.8042263521727525,0.0583255590568815,0.054996280784866014,12.02,440,513,1022,811,1126,1511,2019,2137,2416,2648,3177,3451,3814
1090,0.8192614022305855,0.8042245031575865,0.05831672827354298,0.05499654326562385,12.03,440,513,1022,811,1126,1511,2019,2137,2416,2648,3177,3451,3814
1091,0.8193158055047471,0.804298548359223,0.058307952056479775,0.05498614256533517,12.04,440,513,1022,812,1126,1511,2019,2136,2416,2648,3177,3451,3814
1092,0.8193699400094672,0.8043382818003458,0.0582992124586042,0.05498055928969847,12.05,440,513,1022,812,1126,1511,2019,2136,2416,2648,3177,3451,3814
1093,0.8194232072881583,0.8043789771720893,0.058290619339940355,0.054974839920090175,12.06,440,513,1022,812,1126,1511,2019,2136,2416,2648,3177,3451,3814
1094,0.819475850427222,0.8044555768158498,0.058282120831736055,0.054964075049779994,12.07,440,513,1023,813,1126,1512,2019,2136,2416,2648,3177,3451,3814
1095,0.8195270254753017,0.8045238868570435,0.05827385881424817,0.054954475319129455,12.08,440,513,1023,813,1126,1512,2020,2136,2416,2648,3177,3451,3814
1096,0.8195795475156875,0.8045557968772132,0.05826537784156744,0.05494998837395281,12.09,440,514,1023,813,1126,1512,2020,2136,2416,2648,3177,3451,3814
1097,0.8196317334910208,0.8046236892181404,0.05825695158688215,0.05494044551219559,12.1,440,514,1023,814,1126,1512,2019,2136,2416,2648,3177,3451,3814
1098,0.8196829825346584,0.8046477907833953,0.05824867400782885,0.05493705510899438,12.11,440,514,1023,814,1126,1512,2019,2136,2416,2648,3178,3177,3451,3814
1099,0.819734420085086,0.8046636293718864,0.058240365269155436,0.05493483004317797,12.13,440,514,1023,815,1126,1512,2019,2136,2416,2648,3178,3177,3451,3814
1100,0.8197861612013124,0.8047143222309319,0.05823200736505251,0.05492770074914476,12.14,440,514,1024,815,1126,1513,2019,2137,2416,2648,3178,3177,3451,3814
1101,0.8198381511785264,0.80471864028714,0.05822360827215658,0.0549270945893146,12.15,440,514,1024,815,1126,1513,2019,2137,2416,2648,3178,3177,3451,3814
1102,0.8198903844269877,0.8047346773420551,0.05821516597289776,0.05492483944645323,12.16,440,515,1024,816,1126,1513,2019,2137,2416,2648,3178,3177,3451,3814
1103,0.8199420606271193,0.8047768929816785,0.05820681445057902,0.0549189022977134,12.17,440,515,1024,816,1126,1513,2019,2020,2137,2416,2648,3178,3177,3451,3814
1104,0.8199942105889608,0.8047753647941114,0.058198385717748026,0.05491911639384595,12.18,440,515,1024,816,1126,1513,2019,2020,2136,2416,2648,3178,3177,3451,3814
1105,0.8200467502415729,0.8048093733161163,0.05818988974390808,0.054914331888115266,12.19,440,515,1025,817,1126,1513,2019,2136,2416,2648,3178,3177,3451,3814
1106,0.8200987584551889,0.8048602900231404,0.05818148056910293,0.05490716600902402,12.2,440,515,1025,817,1126,1513,2019,2136,2416,2648,3179,3177,3451,3814
1107,0.8201507990682809,0.8048665348064018,0.05817306417514633,0.0549062903508031,12.21,440,515,1025,817,1126,1514,2019,2136,2416,2648,3179,3177,3451,3814
1108,0.8202033310416582,0.8049445845506255,0.05816456650412465,0.054895308453302365,12.22,440,516,1025,818,1126,1514,2020,2019,2136,2416,2648,3179,3177,3451,3814
1109,0.8202560023190267,0.80499006620304,0.05815604957546543,0.054888907871269065,12.23,440,516,1025,818,1126,1514,2020,2136,2416,2648,3179,3177,3451,3814
1110,0.82031008949938,0.8049857161355959,0.058147297156875125,0.054889520815513404,12.24,440,516,1025,819,1126,1514,2019,2020,2137,2416,2648,3180,3177,3450,3814
1111,0.8203619654684863,0.8050536731058674,0.058138903847524855,0.05487995471165952,12.25,440,516,1025,819,1126,1514,2019,2137,2416,2648,3180,3177,3450,3814
1112,0.8204127524766252,0.8050652726349703,0.05813068355696105,0.05487832342909931,12.26,440,516,1026,819,1126,1514,2019,2136,2416,2648,3180,3177,3450,3814
1113,0.8204632412476096,0.8050705645609004,0.05812251217706813,0.054877578835376,12.27,440,516,1026,820,1126,1515,2019,2136,2416,2648,3181,3177,3450,3814
1114,0.820513976717671,0.8051258023477927,0.058114301587174705,0.05486980348537724,12.28,440,516,1026,820,1126,1515,2019,2136,2416,2648,3181,3177,3450,3814
1115,0.8205637216064703,0.8051556461384252,0.05810624410608829,0.054865600306738996,12.29,440,517,1026,820,1126,1515,2020,2136,2416,2648,3181,3177,3450,3814
1116,0.8206140214316415,0.8051496679445542,0.05809810134918792,0.054866440543867294,12.31,439,517,1026,821,1126,1515,2020,2136,2416,2648,3181,3177,3450,3814
1117,0.8206635206239116,0.8052290723090303,0.05809008370604446,0.05485526179067015,12.32,439,517,1026,821,1126,1515,2019,2020,2136,2416,2648,3181,3177,3450,3814
1118,0.8207129723649198,0.8052340971572758,0.05808207297344481,0.05485455296224714,12.33,439,517,1027,822,1126,1515,2019,2137,2416,2648,3182,3177,3450,3814
1119,0.8207621022196833,0.805278728339141,0.05807411726464644,0.05484826648419686,12.34,439,517,1027,822,1126,1515,2019,2137,2416,2648,3182,3177,3450,3814
1120,0.8208116202958537,0.8053621707218501,0.058066092300079565,0.054836517200756364,12.35,439,517,1027,822,1126,1515,2019,2136,2416,2648,3182,3177,3449,3814
1121,0.8208616392897818,0.8053784603057883,0.05805798802524688,0.054834220118028625,12.36,439,518,1027,823,1126,1515,2020,2019,2136,2416,2647,3182,3177,3449,3814
1122,0.8209108073238928,0.8054667503387557,0.058050018988470876,0.05482177980703698,12.37,439,518,1027,823,1126,1515,2019,2020,2136,2416,2647,3183,3177,3449,3814
1123,0.8209600877004636,0.8054912378072498,0.05804203281190968,0.05481833109686899,12.38,439,518,1027,823,1126,1516,2019,2020,2137,2416,2647,3183,3177,3449,3814
1124,0.8210095097256208,0.8055163731152172,0.05803402146455169,0.0548147887228651,12.39,439,518,1028,824,1126,1516,2019,2137,2416,2647,3183,3177,3449,3814
1125,0.8210575819110544,0.8055285058998483,0.058026227693151404,0.05481307691813655,12.4,439,518,1028,824,1126,1516,2019,2137,2416,2647,3183,3177,3449,3814
1126,0.8211058435894383,0.8055507677253677,0.05801840077041556,0.054809939886601565,12.41,439,519,1028,825,1126,1516,2019,2136,2416,2647,3183,3177,3449,3814
1127,0.8211544103977868,0.8055562008656076,0.05801052663535179,0.05480917737178515,12.42,439,519,1028,825,1126,1516,2019,2136,2416,2647,3184,3177,3449,3814
1128,0.8212018048834222,0.8056154858904943,0.05800283808845065,0.054800818749258004,12.43,439,519,1028,825,1126,1516,2020,2019,2136,2416,2647,3184,3177,3449,3814
1129,0.8212488220393765,0.8056504791894905,0.05799521275674209,0.05479588582032836,12.44,439,519,1028,826,1126,1516,2020,2019,2136,2416,2647,3184,3177,3449,3814
1130,0.8212939557221451,0.8056852126811184,0.05798788956766517,0.05479098856747194,12.45,439,519,1028,826,1126,1516,2019,2020,2137,2416,2647,3184,3177,3449,3814
1131,0.8213389500727379,0.8057628764363828,0.05798058954763573,0.054780038808804186,12.47,439,519,1029,827,1126,1517,2019,2020,2137,2416,2647,3184,3177,3449,3814
1132,0.8213847783765653,0.8057740688599596,0.05797315406649836,0.054778461931278256,12.48,438,520,1029,827,1126,1517,2019,2020,2137,2416,2647,3184,3177,3449,3814
1133,0.8214307257777523,0.8058225154521031,0.057965695539753725,0.054771626853750754,12.49,438,520,1029,827,1126,1517,2020,2137,2416,2647,3184,3177,3449,3814
1134,0.8214756146636433,0.8058490115704774,0.057958408793135865,0.05476789015413107,12.5,438,520,1029,828,1126,1517,2019,2136,2416,2647,3184,3177,3449,3814
1135,0.8215198003168172,0.805846154338077,0.057951237643681125,0.054768296144648364,12.51,438,520,1029,828,1126,1517,2019,2136,2415,2646,3184,3177,3450,3813
1136,0.8215644623694572,0.8058736079980846,0.057943985242739506,0.054764421044365325,12.52,438,520,1029,828,1126,1517,2020,2019,2136,2415,2646,3184,3177,3450,3813
1137,0.8216094240648601,0.8059055668944974,0.05793668370947526,0.05475991427458573,12.53,438,520,1030,829,1126,1518,2019,2136,2415,2646,3184,3177,3450,3813
1138,0.8216539508654999,0.805911898535104,0.05792945360173794,0.054759021379948376,12.54,438,521,1030,829,1126,1518,2019,2136,2415,2646,3184,3177,3450,3813
1139,0.8216976256673231,0.8059659749590944,0.05792235926154779,0.054751392915068496,12.55,438,521,1030,830,1126,1518,2019,2020,2136,2415,2646,3184,3177,3450,3813
1140,0.8217406847002329,0.805985958580978,0.05791536455711813,0.05474857130442843,12.56,438,521,1030,830,1126,1518,2019,2020,2136,2415,2646,3184,3177,3450,3813
1141,0.8217836295621713,0.8060046492414794,0.057908389111167795,0.05474593667760738,12.57,438,521,1030,830,1126,1518,2019,2020,2136,2415,2646,3184,3177,3450,3813
1142,0.8218261270137752,0.8060597142353835,0.05790148118449839,0.05473816602277323,12.58,438,521,1030,831,1126,1518,2019,2020,2136,2415,2646,3184,3177,3450,3813
1143,0.8218663183244301,0.8060729656478812,0.05789495247652318,0.05473629443587016,12.59,438,522,1030,831,1126,1518,2020,2019,2137,2415,2646,3184,3177,3450,3813
1144,0.8219066389281879,0.8060815339097716,0.05788839889987639,0.054735086377612256,12.6,438,522,1031,832,1126,1519,2020,2019,2137,2415,2646,3184,3177,3450,3813
1145,0.8219477194479289,0.8061389159339635,0.05788172189434484,0.05472698659412595,12.61,438,522,1031,832,1126,1519,2020,2019,2137,2415,2646,3184,3177,3450,3813
1146,0.8219886162089985,0.8061523722447798,0.057875076302391575,0.054725084843042636,12.63,438,522,1031,832,1126,1519,2019,2136,2415,2646,3184,3177,3450,3813
1147,0.8220298589120097,0.8061801757622639,0.057868371607229005,0.05472116200677136,12.64,438,522,1031,833,1126,1519,2019,2136,2415,2646,3184,3177,3450,3813
1148,0.8220707436453909,0.8062344172509397,0.05786172448195539,0.054713504858351074,12.65,438,522,1031,833,1126,1519,2019,2020,2136,2414,2646,3184,3177,3450,3813
1149,0.8221114499054996,0.8062648267451361,0.05785510677579585,0.054709210939712094,12.66,438,522,1031,834,1126,1519,2019,2020,2136,2414,2646,3184,3177,3450,3813
1150,0.8221530693064085,0.8062851413601194,0.05784833536864171,0.05470634459337337,12.67,438,523,1032,834,1126,1519,2019,2020,2136,2414,2646,3184,3177,3450,3813
1151,0.8221946693923887,0.8063258107994227,0.05784156920674679,0.05470059655250939,12.68,438,523,1032,834,1126,1519,2019,2136,2414,2646,3184,3177,3450,3813
1152,0.8222356977614986,0.8063533960899241,0.05783489685920747,0.054696706014016994,12.69,438,523,1032,835,1126,1519,2020,2019,2136,2414,2646,3184,3177,3450,3813
1153,0.8222768311971458,0.8063719620391819,0.05782820562368904,0.05469407953123934,12.7,438,523,1032,835,1126,1519,2020,2019,2136,2414,2646,3184,3177,3450,3813
1154,0.8223187617205892,0.806419174290756,0.05782138274552345,0.05468741485044117,12.71,437,523,1032,836,1126,1519,2019,2136,2414,2646,3184,3177,3450,3813
1155,0.8223594108908681,0.8064456369187804,0.05781476847605562,0.05468367665413508,12.72,437,524,1032,836,1126,1519,2019,2020,2136,2414,2646,3184,3177,3450,3813
1156,0.8224000424502748,0.8064723090736002,0.057808155463620836,0.054679906266782194,12.73,437,524,1032,836,1126,1520,2019,2020,2136,2414,2646,3184,3177,3450,3813
1157,0.8224407570288843,0.8065398909680785,0.05780152759623132,0.05467036097894897,12.74,437,524,1033,837,1126,1520,2019,2020,2136,2414,2646,3184,3177,3450,3813
1158,0.8224801931089499,0.8065258208354277,0.057795108453887044,0.05467234980673283,12.75,437,524,1033,837,1126,1520,2020,2019,2136,2414,2645,3184,3177,3450,3813
1159,0.8225194621896837,0.8065837294712221,0.05778871881600158,0.05466416406015511,12.76,437,524,1033,838,1126,1520,2020,2019,2136,2414,2645,3184,3177,3450,3813
1160,0.8225590345289628,0.8066371244618772,0.05778227608874966,0.05465662033327465,12.77,437,525,1033,838,1126,1520,2019,2136,2413,2645,3184,3177,3450,3813
1161,0.8225986243050328,0.8066438442447894,0.057775828613156194,0.05465567037177992,12.78,437,525,1033,839,1126,1520,2019,2136,2413,2645,3184,3177,3450,3812
1162,0.8226382262086871,0.806717876400906,0.05776937840280491,0.05464520479270245,12.79,437,525,1033,839,1126,1520,2019,2136,2413,2645,3184,3177,3450,3812
1163,0.8226769573519194,0.806758548166511,0.057763072580693534,0.05463945671179219,12.81,437,525,1034,839,1126,1520,2019,2020,2136,2413,2645,3184,3177,3450,3812
1164,0.8227158425041283,0.8067692230171729,0.057756737851522265,0.05463794608908228,12.82,437,525,1034,840,1126,1521,2019,2020,2136,2413,2645,3184,3177,3450,3812
1165,0.8227550842752442,0.8068245045912033,0.0577503459840583,0.054630130239937555,12.83,437,526,1034,840,1126,1521,2019,2020,2137,2413,2645,3184,3177,3450,3812
1166,0.8227939816273664,0.8068358942249673,0.057744009858732834,0.054628519200742916,12.84,437,526,1034,841,1126,1521,2019,2137,2413,2645,3184,3177,3450,3812
1167,0.8228317876044067,0.8068392273593522,0.057737848454184955,0.05462804823983454,12.85,437,526,1034,841,1126,1521,2019,2136,2413,2645,3184,3177,3450,3812
1168,0.8228696746020957,0.8069001617366303,0.05773167429312578,0.05461942957749333,12.86,437,526,1034,841,1126,1521,2019,2136,2413,2645,3184,3177,3450,3812
1169,0.822907469910602,0.8069197549862672,0.05772551560533558,0.05461665869983263,12.87,437,526,1035,842,1126,1521,2019,2136,2413,2645,3184,3177,3450,3812
1170,0.8229457466059646,0.8069753099066413,0.057719275583555066,0.05460880356327301,12.88,437,527,1035,842,1126,1521,2019,2136,2413,2645,3184,3177,3450,3812
1171,0.8229845458303096,0.8070108053618678,0.05771294814997094,0.05460378079964509,12.89,437,527,1035,843,1126,1522,2019,2136,2413,2645,3184,3178,3450,3812
1172,0.8230234471929017,0.8070340880827327,0.05770660993576796,0.054600486758555965,12.9,437,527,1035,843,1126,1522,2019,2136,2413,2645,3184,3178,3450,3812
1173,0.8230629384115143,0.8070805709773803,0.05770017014588718,0.05459391087443925,12.91,437,527,1035,844,1126,1522,2019,2136,2413,2645,3185,3178,3450,3812
1174,0.8231030152726293,0.8070970473645023,0.05769363681759176,0.05459158012617608,12.92,437,527,1035,844,1126,1522,2020,2019,2136,2413,2645,3185,3178,3450,3812
1175,0.8231443431079495,0.8071363005955106,0.05768689489008515,0.054586024739359654,12.93,437,528,1036,844,1126,1522,2019,2136,2412,2645,3185,3178,3450,3812
1176,0.823185249237119,0.8071982337174141,0.05768022483297422,0.05457725866054988,12.94,437,528,1036,845,1126,1522,2019,2020,2136,2412,2645,3185,3178,3450,3812
1177,0.8232271766666703,0.8071956584633974,0.057673384448384095,0.054577625541711465,12.96,436,528,1036,845,1126,1523,2019,2020,2136,2412,2645,3185,3178,3450,3812
1178,0.8232699192796227,0.8072685448366856,0.0576664120323775,0.05456730713483965,12.97,436,528,1036,846,1126,1523,2019,2020,2136,2412,2644,3185,3178,3450,3812
1179,0.8233119950324248,0.8072987515576169,0.057659545780979454,0.054563029447670844,12.98,436,528,1036,846,1126,1523,2019,2136,2412,2644,3185,3178,3450,3812
1180,0.8233545548498572,0.8073232555916373,0.057652599960927135,0.05455956011443654,12.99,436,529,1036,847,1126,1523,2019,2136,2412,2644,3185,3178,3450,3812
1181,0.8233974140848218,0.8074066475940295,0.057645606855472716,0.05454775291365793,13.0,436,529,1036,847,1126,1523,2020,2019,2136,2412,2644,3185,3179,3450,3812
1182,0.8234401982348238,0.807453632408996,0.057638625020038525,0.05454109810026348,13.01,436,529,1037,847,1126,1523,2019,2136,2412,2644,3185,3179,3450,3812
1183,0.8234823839239895,0.8074932801225196,0.057631739298206114,0.054535484204229406,13.02,436,529,1037,848,1126,1523,2019,2136,2412,2644,3185,3179,3450,3812
1184,0.8235241439438169,0.8075775401666216,0.057624919421057935,0.054523547951881184,13.03,436,529,1037,848,1126,1524,2019,2020,2136,2412,2644,3185,3179,3450,3812
1185,0.8235660822715521,0.8075774097281638,0.05761807247064133,0.05452356503298583,13.04,436,530,1037,849,1126,1524,2019,2020,2136,2412,2644,3185,3179,3450,3812
1186,0.8236084549831688,0.8076277521614097,0.0576111539817439,0.054516433206478504,13.05,436,530,1037,849,1126,1524,2019,2020,2136,2411,2644,3185,3180,3450,3812
1187,0.8236497446623341,0.807644715991144,0.0576044104843573,0.05451403080934596,13.06,436,530,1037,849,1126,1524,2019,2136,2411,2644,3185,3180,3450,3812
1188,0.8236893545492676,0.807658909542665,0.05759794309860935,0.05451201698511399,13.07,436,530,1037,850,1126,1524,2020,2019,2137,2411,2644,3185,3180,3450,3812
1189,0.8237284531227044,0.8076995302073723,0.05759155382107736,0.05450625913021426,13.08,436,531,1038,850,1126,1524,2020,2019,2136,2411,2644,3185,3180,3450,3812
1190,0.8237675702816717,0.8077365981325152,0.05758516383463245,0.0545010090424752,13.09,436,531,1038,851,1126,1524,2019,2136,2411,2644,3185,3180,3450,3812
1191,0.8238051689542552,0.8077821735550215,0.05757901980353084,0.05449454719465894,13.1,436,531,1038,851,1126,1524,2019,2020,2136,2411,2644,3185,3181,3450,3812
1192,0.8238422011087451,0.8078229259536308,0.05757296813105036,0.05448877040171186,13.12,436,531,1038,852,1126,1524,2019,2020,2136,2411,2644,3185,3181,3450,3812
1193,0.8238802076414933,0.8078894432890564,0.05756675808582831,0.05447933906931492,13.13,436,531,1038,852,1126,1524,2020,2136,2411,2644,3185,3181,3450,3812
1194,0.8239188397755344,0.8078922829325064,0.05756044422381391,0.054478937336078566,13.14,436,532,1038,852,1126,1525,2019,2136,2411,2644,3185,3181,3450,3812
1195,0.8239567536878856,0.8079509868341658,0.05755424698621846,0.05447061138890126,13.15,436,532,1038,853,1126,1525,2019,2136,2411,2644,3185,3181,3450,3812
1196,0.8239956219422284,0.8079604947508747,0.057547893315906186,0.054469264927803074,13.16,436,532,1039,853,1126,1525,2019,2136,2410,2644,3185,3181,3450,3812
1197,0.8240345667294859,0.8080102581832338,0.05754152680511129,0.05446220507984605,13.17,436,532,1039,854,1126,1525,2019,2136,2410,2644,3185,3182,3450,3812
1198,0.8240735049267801,0.8080532803274805,0.05753515756645774,0.05445610205175888,13.18,435,533,1039,854,1126,1525,2019,2020,2136,2410,2643,3185,3182,3450,3812
1199,0.824112942541087,0.8080648113430224,0.05752871072574491,0.05445446876115702,13.19,435,533,1039,855,1126,1525,2019,2020,2136,2410,2643,3185,3182,3450,3812
1200,0.8241519492543823,0.8081380484690938,0.05752233197270118,0.054444075695166544,13.2,435,533,1039,855,1126,1525,2020,2136,2410,2643,3185,3182,3450,3812
1201,0.824189867097046,0.8081127715952966,0.05751612860454745,0.05444766143086801,13.21,435,533,1039,856,1126,1526,2020,2019,2136,2410,2643,3185,3182,3450,3812
1202,0.8242274613000542,0.8081880505978462,0.05750997922238732,0.05443698264099531,13.22,435,534,1040,856,1126,1526,2020,2019,2136,2410,2643,3185,3182,3450,3812
1203,0.8242653659029693,0.8081851374241846,0.05750377654613013,0.05443739751495192,13.23,435,534,1040,856,1126,1526,2019,2136,2410,2643,3185,3183,3450,3812
1204,0.8243025598021367,0.8082506483880371,0.057497690633211015,0.0544281005859375,13.24,435,534,1040,857,1126,1526,2019,2137,2410,2643,3185,3183,3450,3812
1205,0.8243386658289829,0.8082852562114117,0.05749178226785338,0.054423187350654656,13.25,435,534,1040,857,1126,1526,2019,2020,2137,2410,2643,3185,3183,3450,3812
1206,0.8243747381767106,0.8082921606818829,0.057485879370572465,0.05442220764513016,13.26,435,534,1040,858,1126,1526,2019,2020,2136,2410,2643,3185,3183,3450,3812
1207,0.824411506911373,0.8083812051583528,0.05747986244908484,0.05440956829020937,13.27,435,535,1040,858,1126,1526,2019,2020,2136,2409,2643,3185,3183,3450,3812
1208,0.8244487770903827,0.8083613313393,0.057473761850665626,0.054412388224698356,13.29,435,535,1040,859,1126,1527,2020,2019,2136,2409,2643,3185,3184,3450,3812
1209,0.8244857070462742,0.8084099544609458,0.0574677173256983,0.05440548361910058,13.3,435,535,1041,859,1126,1527,2020,2019,2136,2409,2643,3185,3184,3450,3812
1210,0.8245231080120363,0.8084539147167318,0.05746159517818177,0.0543992436865746,13.31,435,535,1041,860,1126,1527,2020,2019,2136,2409,2643,3185,3184,3450,3812
1211,0.8245599976036997,0.8084421373855294,0.05745555139941852,0.05440091715435195,13.32,435,535,1041,860,1126,1527,2019,2020,2136,2409,2643,3185,3184,3450,3812
1212,0.8245962903413782,0.8085251165274474,0.0574496083044383,0.05438913116496771,13.33,435,536,1041,860,1126,1527,2019,2020,2136,2409,2643,3185,3184,3450,3812
1213,0.8246334962438069,0.8085156967438836,0.05744351462600386,0.054390471048364614,13.34,435,536,1041,861,1126,1527,2019,2020,2136,2409,2642,3186,3184,3450,3812
1214,0.8246693010727089,0.808558065720914,0.05743765135811029,0.05438445201611426,13.35,435,536,1041,861,1126,1527,2019,2136,2409,2642,3186,3184,3450,3812
1215,0.824703274376128,0.8086208076826931,0.057432087489651625,0.05437553782991815,13.36,435,536,1041,862,1126,1527,2020,2019,2136,2409,2642,3186,3184,3450,3812
1216,0.8247380270249152,0.8086055493641899,0.057426393340875716,0.05437770656928151,13.37,435,536,1042,862,1126,1527,2020,2019,2136,2409,2642,3186,3184,3450,3812
1217,0.824773697171107,0.8087029512783389,0.05742054859887113,0.05436386839882668,13.38,435,537,1042,863,1126,1527,2020,2019,2136,2409,2642,3186,3185,3450,3812
1218,0.8248090377756749,0.8087067797627947,0.05741475800765031,0.054363324478010525,13.39,435,537,1042,863,1126,1528,2019,2020,2136,2409,2642,3186,3185,3450,3812
1219,0.8248441217375594,0.8087428269845727,0.057409007388837884,0.05435820193311988,13.4,435,537,1042,864,1126,1528,2019,2136,2408,2642,3186,3185,3450,3812
1220,0.8248800475673729,0.8088303682389809,0.05740312234403073,0.05434576190489463,13.41,435,537,1042,864,1126,1528,2019,2136,2408,2642,3186,3185,3450,3812
1221,0.8249164814910077,0.808826084597662,0.057397149481469886,0.054346370264501516,13.42,435,538,1042,865,1126,1528,2019,2020,2137,2408,2642,3186,3185,3450,3812
1222,0.8249530416666578,0.80894308932607,0.05739115571275945,0.054329736459962384,13.43,434,538,1043,865,1126,1528,2019,2020,2137,2408,2642,3186,3185,3450,3812
1223,0.8249891165816312,0.8089645059209547,0.05738524246459146,0.0543266915195867,13.45,434,538,1043,865,1126,1528,2019,2136,2408,2641,3186,3185,3450,3812
1224,0.8250221741210387,0.8089898608195568,0.05737982162084601,0.0543230849408524,13.46,434,538,1043,866,1126,1528,2019,2136,2408,2641,3186,3185,3450,3812
1225,0.8250549066011218,0.8090599000941204,0.057374453020111654,0.05431312542553599,13.47,434,539,1043,866,1126,1528,2019,2136,2408,2641,3186,3185,3450,3812
1226,0.8250890231489354,0.8090696886398299,0.0573688586715166,0.054311732190859364,13.48,434,539,1043,867,1126,1529,2019,2136,2408,2641,3186,3185,3450,3812
1227,0.8251233398998592,0.8091347505508699,0.05736323333571981,0.05430247806208273,13.49,434,539,1043,867,1126,1529,2020,2019,2136,2408,2641,3186,3185,3450,3812
