epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
1031,0.7576937146302727,0.7317053701200698,0.06763843755606279,0.07166872434425177,12.79,465,1303,2018,2643,3465
1032,0.7581226567349213,0.732128938082053,0.06757854285138552,0.07161213227614757,12.8,465,1302,2018,2643,3465
1033,0.7585508790048272,0.7325460572891038,0.06751869156999221,0.07155634795318891,12.81,465,1302,2018,2642,3465
1034,0.7589687113040586,0.7329519696962572,0.06746024713455664,0.0715020310375624,12.82,464,1301,2018,2642,3465
1035,0.7593811358855073,0.7333565940620216,0.06740250507027028,0.07144784228359996,12.83,464,1301,2018,2642,3465
1036,0.7597924456554608,0.7337573273616773,0.0673448759900905,0.07139413419374016,12.84,464,1300,2018,2641,3465
1037,0.760202108975771,0.7341542600324322,0.06728742246866941,0.0713408882717592,12.85,464,1300,2018,2641,3465
1038,0.7606067300432642,0.734554866156931,0.06723063326385462,0.07128712246489015,12.86,464,1299,2018,2641,3465
1039,0.7610050384571195,0.7349461124231693,0.06717468336308093,0.07123456465688979,12.87,464,1299,2018,2641,3465
1040,0.7614002307294694,0.735330769915969,0.06711911350084854,0.07118285772753949,12.88,464,1299,2018,2640,3465
1041,0.7617934176476392,0.7357148551580075,0.06706378922263137,0.0711311884961249,12.89,464,1298,2018,2640,3465
1042,0.762184412292981,0.7361042264430233,0.06700872850987279,0.07107877088824785,12.9,464,1298,2018,2640,3465
1043,0.7625709852588589,0.7364895905819104,0.06695424498485945,0.07102685220075522,12.91,463,1298,2018,2639,3465
1044,0.7629535622937804,0.7368749262792004,0.0669002808933106,0.07097490537574308,12.92,463,1297,2018,2639,3465
1045,0.7633325971387874,0.7372570981135005,0.0668467713152941,0.07092334070874141,12.93,463,1297,2018,2639,3465
1046,0.7637078851413296,0.7376264803816077,0.06679374871550679,0.07087346653944532,12.94,463,1297,2018,2638,3465
1047,0.7640814251709028,0.7379872406965557,0.06674093168073623,0.07082472429247097,12.95,463,1296,2018,2638,3465
1048,0.7644529342666375,0.7383438504581494,0.06668836608662168,0.07077651430123269,12.96,463,1296,2018,2638,3465
1049,0.7648223354660775,0.7386894450459212,0.06663604903414284,0.07072975608187292,12.97,463,1296,2018,2638,3465
1050,0.7651882260699379,0.7390326129088132,0.06658419441341526,0.0706832963315847,12.98,463,1295,2018,2637,3465
1051,0.7655509174073246,0.7393792998196613,0.06653275431284668,0.07063633467013916,12.99,462,1295,2018,2637,3465
1052,0.7659120259061212,0.7397322959371353,0.06648148804413365,0.0705884775845741,13.0,462,1295,2018,2637,3465
1053,0.7662715781143059,0.7400915288883786,0.06643041703901308,0.07053974965802585,13.01,462,1294,2018,2636,3465
1054,0.7666270758994828,0.7404552364235034,0.0663798784736907,0.07049037699280553,13.02,462,1294,2018,2636,3465
1055,0.7669772498407172,0.7408119615772397,0.06633005960516507,0.07044191503988874,13.03,462,1294,2018,2635,3465
1056,0.7673253514307041,0.7411569225372563,0.06628049485447737,0.07039502387321354,13.04,462,1293,2018,2635,3465
1057,0.7676727161393514,0.7414859422540003,0.06623100198988356,0.07035026926655571,13.05,462,1293,2018,2635,3465
1058,0.7680156967252416,0.7418113591661368,0.06618209832517143,0.07030597630012689,13.06,462,1293,2018,2634,3465
1059,0.7683549775863474,0.742142547413481,0.0661336830699241,0.07026087004461318,13.07,462,1292,2019,2634,3465
1060,0.7686906767213019,0.7424793725649941,0.06608574320494802,0.07021496551248448,13.08,461,1292,2019,2633,3465
1061,0.7690216787252746,0.7428143672642952,0.0660384419471975,0.07016928644593637,13.09,461,1292,2019,2633,3465
1062,0.7693516525815256,0.7431475401374279,0.06599125496950702,0.07012382000446302,13.1,461,1291,2018,2633,3465
1063,0.7696809642608466,0.7434784639548775,0.0659441295563324,0.07007862972792218,13.11,461,1291,2018,2632,3465
1064,0.7700075264609023,0.7437951336518553,0.06589736263187708,0.07003536178419983,13.12,461,1291,2018,2632,3465
1065,0.7703331393332076,0.7441029772655985,0.06585070038748315,0.06999327128610511,13.14,461,1290,2018,2631,3465
1066,0.7706537757049307,0.7444155213693124,0.06580471623771192,0.06995051639158704,13.15,461,1290,2018,2631,3465
1067,0.7709721602827923,0.7447299151897462,0.06575902567380336,0.06990747556584104,13.17,461,1290,2018,2630,3465
1068,0.7712856193510744,0.745043870891031,0.06571400841986623,0.06986447820899164,13.18,461,1289,2019,2630,3465
1069,0.7715982340817796,0.7453565121691923,0.06566908085338438,0.06982162777555113,13.21,460,1289,2019,2630,3465
1070,0.7719079465975365,0.7456700324084856,0.06562454473246739,0.06977863090684867,13.23,460,1289,2019,2629,3465
1071,0.7722143329602956,0.7459709916304018,0.06558045410921907,0.06973733698520217,13.26,460,1288,2019,2629,3465
1072,0.7725191072524171,0.74627656463025,0.06553656474810714,0.0696953771879736,13.29,460,1288,2019,2628,3465
1073,0.7728235425977527,0.7465693972974059,0.06549269930086558,0.06965514701108608,13.3,460,1288,2019,2628,3465
1074,0.7731240181876118,0.746854970726711,0.06544937008550229,0.06961589359925663,13.34,460,1287,2019,2627,3465
1075,0.7734198638609081,0.7471400781939108,0.06540668495993193,0.06957667827665531,13.36,460,1287,2019,2627,3465
1076,0.7737111765019128,0.7474373235629889,0.06536462381381926,0.06953577337660305,13.37,460,1287,2018,2626,3465
1077,0.7740000287071748,0.7477354900262616,0.06532289201593236,0.06949471373681017,13.38,460,1287,2018,2626,3465
1078,0.7742888213746792,0.7480275859760734,0.06528114424021743,0.06945446789776677,13.39,460,1286,2018,2625,3465
1079,0.7745821446915598,0.7483114540187616,0.06523870950563657,0.06941533579648689,13.4,459,1286,2018,2625,3465
1080,0.7748763950895748,0.7485822292827716,0.06519611858694697,0.06937798380341875,13.43,459,1286,2019,2624,3465
1081,0.7751684331800938,0.7488510510973587,0.06515381430000054,0.06934088702736213,13.45,459,1285,2019,2624,3465
1082,0.7754487340063343,0.7491348661434778,0.06511318819800412,0.06930169079119583,13.47,459,1285,2019,2623,3465
1083,0.7757241264723702,0.749424195364907,0.06507325233178307,0.06926171937778673,13.5,459,1285,2019,2622,3465
1084,0.7759982739022756,0.7497146362807223,0.06503346737001034,0.0692215667963066,13.52,459,1284,2019,2622,3465
1085,0.7762716611378379,0.7500014315484369,0.06499376910747978,0.06918189573506128,13.54,459,1284,2019,2621,3465
1086,0.7765474603692593,0.7502799650160783,0.06495369529611406,0.06914334345715893,13.55,459,1284,2019,2621,3465
1087,0.7768248791306311,0.7505551133303623,0.06491336360458294,0.06910524136382579,13.56,459,1284,2019,2620,3465
1088,0.7771011328695018,0.7508240488128612,0.06487317552256602,0.06906798124138379,13.57,459,1284,2019,2620,3465
1089,0.7773758516450082,0.751095248274987,0.0648331815943121,0.06903038058525662,13.58,458,1283,2019,2619,3465
1090,0.7776372197190711,0.7513639937776687,0.0647951141906506,0.06899310703137813,13.59,458,1283,2019,2618,3465
1091,0.7778962132393932,0.7516397612061044,0.06475736957135791,0.06895483413197151,13.6,458,1283,2019,2618,3465
1092,0.7781552587381668,0.7519142189560271,0.06471959214673367,0.06891672579180623,13.61,458,1283,2019,2617,3465
1093,0.7784132750931112,0.7521874589564903,0.06468194744218068,0.06887876200224127,13.62,458,1283,2019,2617,3465
1094,0.7786702951922033,0.7524590306408994,0.06464442488442441,0.06884100726331158,13.63,458,1282,2019,2616,3465
1095,0.7789253119966647,0.7527187265561877,0.06460717244182126,0.06880488995067152,13.64,458,1282,2019,2615,3465
1096,0.7791778675720944,0.7529739513983077,0.06457025548721261,0.0687693732502798,13.65,458,1282,2019,2615,3465
1097,0.7794276835142264,0.7532326887763527,0.06453372510684671,0.0687333470192011,13.66,458,1282,2019,2614,3465
1098,0.7796764169207604,0.7534889143181654,0.06449732565325692,0.06869765776300316,13.67,458,1283,2019,2613,3465
1099,0.7799243054053511,0.7537454638134548,0.06446103206452361,0.06866189909159362,13.68,458,1283,2019,2613,3465
1100,0.7801731530690938,0.7540087737270603,0.06442458069786636,0.06862518199195598,13.68,457,1283,2019,2612,3465
1101,0.7804224974835061,0.7542707263652079,0.0643880291422243,0.06858862854514214,13.69,457,1283,2019,2611,3465
1102,0.7806706383849547,0.7545255117936798,0.06435163411248415,0.06855306093617512,13.7,457,1283,2019,2611,3465
1103,0.7809098428789303,0.7547712290384867,0.06431653620790476,0.06851874574928998,13.71,457,1283,2019,2610,3465
1104,0.7811416397285821,0.7550120881005268,0.06428250574615621,0.06848508651763269,13.72,457,1283,2019,2609,3465
1105,0.7813742875634463,0.7552560036540598,0.06424833042252096,0.06845098555856236,13.73,457,1284,2020,2609,3465
1106,0.7816130646093808,0.755503730538155,0.06421323406820216,0.06841633671418378,13.74,457,1283,2020,2608,3465
1107,0.7818570807923116,0.7557482926094379,0.06417734940554258,0.06838210954003021,13.75,457,1283,2019,2607,3465
1108,0.782092324596665,0.7559842960399757,0.06414273691824161,0.0683490609153678,13.76,457,1283,2019,2607,3465
1109,0.7823229840176967,0.7562239870113225,0.06410877763101216,0.0683154884879616,13.77,457,1283,2019,2606,3465
1110,0.7825533779801152,0.7564661908026085,0.06407484395031972,0.06828154492914679,13.78,456,1283,2019,2605,3465
1111,0.7827826948374843,0.7567179407181241,0.06404104862202396,0.06824624032081304,13.79,456,1283,2019,2604,3465
1112,0.7830121780726129,0.7569724937198897,0.0640072099870791,0.06821052831165064,13.8,456,1283,2019,2604,3465
1113,0.7832410125949518,0.757220403231659,0.06397345171949374,0.06817572652383666,13.81,456,1283,2019,2603,3465
1114,0.7834658230365058,0.7574637885672104,0.06394026917579083,0.06814154933572798,13.82,456,1283,2019,2602,3465
1115,0.7836878903191717,0.7576945580174483,0.06390747016100998,0.06810911896301543,13.83,456,1283,2020,2601,3465
1116,0.783910680263779,0.7579127232278756,0.0638745522408739,0.068078448162183,13.84,456,1283,2020,2601,3465
1117,0.7841353476579412,0.7581338781397748,0.06384134017473352,0.06804734610362725,13.85,456,1283,2019,2600,3465
1118,0.784358216896698,0.7583564212052466,0.0638083698944845,0.0680160381255079,13.86,456,1283,2019,2599,3465
1119,0.7845784188478285,0.7585828552086765,0.0637757878060284,0.06798416091786166,13.87,455,1283,2019,2598,3465
1120,0.7847952820442443,0.7588177955259305,0.0637436748620518,0.06795106951086434,13.88,455,1283,2019,2597,3465
1121,0.7850124819221335,0.7590545449318398,0.06371149822411694,0.06791770829982165,13.89,455,1283,2019,2597,3465
1122,0.7852322080175107,0.7592905002220401,0.06367893604021914,0.06788444730726456,13.9,455,1283,2020,2596,3465
1123,0.7854490822877938,0.7595288179907494,0.06364677788792629,0.0678508371546072,13.91,455,1283,2020,2595,3465
1124,0.7856640069604246,0.7597598747844929,0.06361488896002362,0.06781823000013787,13.92,455,1283,2019,2594,3465
1125,0.7858776960675925,0.7599764664760101,0.06358316713047261,0.06778765084134518,13.92,455,1283,2019,2593,3465
1126,0.7860903309901052,0.7601903484758302,0.06355159066761219,0.06775744617789337,13.93,455,1283,2019,2593,3465
1127,0.7863022485583198,0.7604029038011486,0.06352010480629881,0.0677274068077248,13.94,455,1283,2020,2592,3465
1128,0.7865127262583518,0.7606185928523262,0.06348881603225329,0.06769691731729362,13.95,454,1283,2019,2591,3465
1129,0.7867223321089079,0.760843181956367,0.0634576402484088,0.06766515472234418,13.96,454,1283,2019,2590,3465
1130,0.7869280398508587,0.7610716400320252,0.06342702913663101,0.06763282640202976,13.98,454,1283,2019,2589,3465
1131,0.78713323150226,0.7612977983591938,0.06339648036909178,0.06760080637696876,13.99,454,1283,2019,2588,3465
1132,0.7873389513810931,0.7615198678450423,0.06336583971187634,0.0675693569669313,14.0,454,1283,2019,2587,3465
1133,0.787543799049987,0.7617273183816925,0.06333531289682579,0.06753996132516764,14.01,454,1283,2020,2587,3464
1134,0.7877496470207396,0.7619256089702694,0.06330462424369136,0.06751185307033875,14.03,454,1283,2020,2586,3465
1135,0.7879561524176777,0.7621227958250386,0.06327382135351341,0.06748389181572215,14.05,454,1283,2020,2585,3465
1136,0.7881638630155662,0.7623196205440754,0.06324282674719647,0.06745596729318463,14.06,454,1283,2020,2584,3465
1137,0.7883693089054636,0.7625134815083855,0.06321214475976956,0.06742844902070688,14.07,454,1283,2019,2583,3465
1138,0.7885732473556389,0.762710781709222,0.0631816800342102,0.06740043243908325,14.09,453,1283,2019,2582,3465
1139,0.7887782999883128,0.7629176081672605,0.06315103838943525,0.0673710529459756,14.1,453,1283,2019,2581,3465
1140,0.788982476000622,0.763127826091674,0.06312050728460841,0.0673411765901313,14.12,453,1283,2019,2580,3465
1141,0.7891866086724937,0.7633355742960106,0.06308996878578446,0.06731163979200293,14.13,453,1283,2019,2580,3465
1142,0.7893896275703861,0.7635345056414814,0.06305958164842311,0.06728334618225189,14.14,453,1283,2020,2579,3465
1143,0.7895941717282744,0.7637346963893751,0.06302895452582485,0.06725485718834677,14.16,453,1283,2020,2578,3465
1144,0.7897999162930815,0.763937822690259,0.06299812772216719,0.06722594051416918,14.17,453,1283,2020,2577,3465
1145,0.7900072090804355,0.764141342997906,0.0629670602699535,0.06719695249311847,14.17,453,1283,2020,2576,3465
1146,0.7902151360129701,0.7643508169139165,0.06293588129507642,0.0671671061558865,14.18,453,1283,2020,2575,3465
1147,0.7904200271033681,0.7645598510757703,0.06290513472485144,0.0671373124418478,14.19,452,1283,2019,2574,3465
1148,0.7906247308971134,0.7647720981751038,0.06287440644703579,0.06710704405292521,14.2,452,1283,2019,2573,3465
1149,0.7908294188727889,0.7649924714212778,0.06284366684912403,0.06707560264550916,14.21,452,1283,2019,2573,3465
1150,0.7910331908340067,0.7652093474497196,0.06281304935670576,0.06704464657391074,14.22,452,1283,2019,2572,3465
1151,0.7912366656445599,0.7654268350914617,0.06278245772671198,0.06701358586875869,14.23,452,1283,2019,2571,3465
1152,0.7914413137745444,0.7656407675021293,0.06275168050742215,0.06698301825318366,14.24,452,1283,2020,2570,3465
1153,0.7916466560645475,0.7658533545459689,0.06272078053267083,0.06695263142442771,14.25,452,1283,2020,2569,3465
1154,0.7918518245823241,0.7660659063297741,0.06268989132530338,0.06692223775641973,14.26,452,1283,2019,2568,3465
1155,0.7920564445230419,0.7662793723489097,0.06265906863876573,0.06689169453084644,14.27,452,1283,2019,2567,3465
1156,0.7922617478805751,0.7664944147915876,0.06262813040576898,0.06686091796728691,14.28,451,1283,2019,2566,3465
1157,0.7924653527966385,0.7667069525842231,0.06259743352722442,0.06683047910525922,14.29,451,1283,2019,2565,3465
1158,0.7926672056849036,0.7669192066205142,0.06256698580097937,0.0668000716844334,14.3,451,1283,2020,2565,3465
1159,0.7928701312289785,0.7671333238801795,0.06253635570999239,0.06676938539775963,14.31,451,1283,2020,2564,3465
1160,0.7930741387033926,0.7673466343576156,0.06250555416104536,0.0667387931509372,14.32,451,1283,2019,2563,3465
1161,0.793277149156669,0.7675613253078443,0.06247488463449054,0.06670799141827399,14.33,451,1283,2019,2562,3465
1162,0.7934791147740906,0.7677634274076551,0.06244435851068645,0.06667898424109561,14.34,451,1283,2019,2561,3465
1163,0.7936840023723811,0.7679534996198942,0.06241337539876232,0.0666516936178313,14.35,451,1283,2020,2560,3465
1164,0.7938916408815473,0.7681153271901879,0.062381962610354204,0.06662845250523294,14.36,451,1283,2020,2559,3465
1165,0.7940974090923909,0.7682686270581651,0.062350814061798564,0.0666064232649388,14.37,450,1283,2020,2558,3465
1166,0.794300636574876,0.7684375046172345,0.062320032890718816,0.06658214526559741,14.38,450,1283,2019,2557,3465
1167,0.7945051940485595,0.7686460236245637,0.06228904026884656,0.06655216314752146,14.39,450,1283,2019,2557,3465
1168,0.7947111141731752,0.7688872663785031,0.06225782279116105,0.0665174527872611,14.4,450,1283,2019,2556,3465
1169,0.7949173141051482,0.7691220080134509,0.06222655036504691,0.06648366286706608,14.41,450,1283,2020,2555,3465
1170,0.7951236636862024,0.7693444641418202,0.06219523413825349,0.06645162869147206,14.42,450,1283,2019,2554,3465
1171,0.7953269699771095,0.7695549514074724,0.06216436656711182,0.06642129671504182,14.43,450,1283,2019,2553,3465
1172,0.7955307045403786,0.7697626155004355,0.06213341995759162,0.06639136470127631,14.44,450,1283,2019,2552,3465
1173,0.7957331515619195,0.7699683063813201,0.06210265475630026,0.0663617033766645,14.45,450,1283,2020,2551,3465
1174,0.7959361333516227,0.7701804533137229,0.062071788033891795,0.06633109510104974,14.46,449,1283,2020,2550,3465
1175,0.7961395868006316,0.7703860731885466,0.06204084027957741,0.0663014138369734,14.47,449,1283,2020,2549,3465
1176,0.796341216313645,0.7705850594414153,0.06201015117496208,0.06627268190930129,14.48,449,1283,2020,2548,3465
1177,0.7965420950253927,0.7707886729501482,0.06197955957189342,0.06624326619978348,14.49,449,1283,2020,2547,3465
1178,0.7967426577035808,0.7710037031566432,0.061949005480057086,0.06621218471984057,14.5,449,1283,2020,2547,3465
1179,0.796943175828891,0.7712265718209034,0.06191844007136878,0.06617995932803204,14.51,449,1283,2019,2546,3465
1180,0.7971420756710574,0.7714531846028421,0.06188810598644581,0.0661471691365915,14.52,449,1283,2019,2545,3465
1181,0.7973416567763462,0.7716784557203689,0.061857657280916314,0.06611456341535565,14.53,449,1283,2019,2544,3465
1182,0.7975401313830128,0.771887763093657,0.06182735927624348,0.06608424936824595,14.54,449,1283,2020,2543,3465
1183,0.7977379335632138,0.7720831423616556,0.061797150027727676,0.06605594112147348,14.55,448,1283,2020,2542,3465
1184,0.7979354083892779,0.7722581729063389,0.061766975007863295,0.06603057567885799,14.56,448,1283,2019,2541,3465
1185,0.7981334390907588,0.7724188739723583,0.061736700384095455,0.06600727460179029,14.57,448,1283,2020,2540,3465
1186,0.7983288486253529,0.7725712429829432,0.06170681086481126,0.06598517206457195,14.59,448,1283,2020,2539,3465
1187,0.7985236257950579,0.7727331936873133,0.06167700689819278,0.06596167845955377,14.61,448,1283,2020,2538,3465
1188,0.7987185343042312,0.7729096291123412,0.06164716586158788,0.06593606841648529,14.63,448,1283,2019,2538,3465
1189,0.7989153788766107,0.7730988203867795,0.06161701374783981,0.06590859735065487,14.64,448,1283,2020,2537,3465
1190,0.7991136946300194,0.7732986134488675,0.061586620040067104,0.06587957394304249,14.65,448,1283,2019,2536,3465
1191,0.7993101290056,0.7734936699176566,0.06155650256988966,0.06585122367422336,14.67,448,1283,2019,2535,3465
1192,0.7995105848670963,0.7736920879818885,0.061525753522604164,0.06582237659240227,14.68,447,1283,2019,2534,3465
1193,0.799710714484676,0.7738941841157471,0.06149504021332959,0.06579297896155627,14.7,447,1283,2020,2533,3465
1194,0.7999101364949377,0.7740924814545074,0.06146441572844575,0.0657641240329532,14.71,447,1283,2020,2532,3465
1195,0.8001091181098567,0.7742747948283676,0.061433844196359444,0.06573757991295386,14.72,447,1283,2020,2531,3465
1196,0.8003069452096717,0.7744458002446081,0.06140344134670596,0.06571267620453622,14.74,447,1283,2019,2530,3465
1197,0.8005008031345225,0.7745976691485326,0.061373628527808886,0.06569054897688306,14.75,447,1283,2019,2530,3465
1198,0.800694882698349,0.774756806837007,0.0613437670604684,0.06566735771098685,14.75,447,1283,2019,2529,3465
1199,0.8008852374405948,0.7749154273640344,0.06131446824513943,0.06564422918906797,14.76,447,1283,2020,2528,3465
1200,0.8010745285372385,0.7750790836977636,0.06128531308676522,0.06562036160130388,14.77,446,1283,2020,2527,3465
1201,0.8012606061103356,0.7752386612370059,0.061256643872813855,0.0655970780826391,14.78,446,1283,2020,2526,3465
1202,0.8014460346779375,0.7753982840038371,0.06122806010459681,0.06557377919527935,14.79,446,1283,2020,2525,3465
1203,0.8016310618835623,0.7755680375905112,0.06119952575955746,0.06554899795945333,14.8,446,1283,2020,2524,3465
1204,0.8018178068019252,0.7757308356040303,0.06117071166765385,0.06552521649587416,14.81,446,1283,2020,2523,3465
1205,0.8020008801889525,0.7758966515060891,0.0611424513917422,0.06550099273672796,14.82,446,1283,2020,2522,3465
1206,0.8021859418465976,0.7760592095859101,0.06111386755116188,0.06547722939658125,14.83,446,1283,2019,2522,3464
1207,0.8023657183035218,0.7762203749285207,0.0610860936283244,0.0654536637459113,14.84,445,1283,2019,2521,3464
1208,0.8025431898669727,0.7763768279664395,0.061058661703116225,0.06543077994616035,14.85,445,1283,2020,2520,3464
1209,0.8027157150595023,0.7765163226519973,0.06103197852445541,0.06541036562517337,14.86,445,1283,2020,2519,3464
1210,0.8028841232068296,0.7766505279951774,0.06100592676265555,0.06539072470845377,14.87,445,1283,2020,2518,3464
1211,0.8030515119891767,0.7767838628830239,0.06098001850617574,0.06537120611080273,14.88,445,1283,2020,2517,3465
1212,0.8032158161418945,0.7769267102843216,0.06095457479703101,0.06535028507696576,14.89,445,1282,2020,2516,3465
1213,0.8033845483485232,0.7770731751865245,0.06092843643972601,0.06532882631249796,14.9,445,1282,2020,2515,3465
1214,0.8035532336434589,0.7772396645674818,0.060902292598756465,0.0653044263113681,14.91,445,1282,2020,2514,3465
1215,0.8037253010474797,0.7774108672445014,0.0608756192861718,0.065279325257355,14.92,444,1282,2020,2513,3465
1216,0.8038946799114848,0.7775928813879837,0.06084934370166254,0.06525263031206192,14.93,444,1282,2020,2512,3465
1217,0.8040642602935792,0.7777655999812461,0.06082302805608687,0.06522729158490898,14.94,444,1282,2020,2512,3465
1218,0.8042291652199001,0.7779331405470824,0.06079743056556942,0.06520269646950556,14.95,444,1282,2020,2511,3465
1219,0.8043879980947981,0.7780892273198059,0.060772760936576915,0.06517977814026234,14.96,444,1282,2020,2510,3465
1220,0.8045433066353238,0.7782260564909296,0.06074862936641047,0.06515967823747618,14.97,444,1282,2021,2509,3465
1221,0.8047023908113531,0.7783617302121694,0.0607239034861427,0.06513974370037715,14.98,444,1281,2021,2508,3465
1222,0.8048644588015551,0.7784516513113185,0.06069870148071399,0.06512652807859212,14.99,444,1281,2020,2507,3465
1223,0.8050260669184445,0.7785697375657856,0.06067356191834914,0.06510917246965327,15.0,443,1281,2020,2506,3465
1224,0.8051925337516885,0.7786691788120252,0.060647657562610834,0.065094548548087,15.01,443,1280,2020,2505,3465
1225,0.8053545926445608,0.7787989840224102,0.06062242386017046,0.0650754599065591,15.02,443,1280,2020,2504,3465
1226,0.8055163333848591,0.7789360220396697,0.0605972295994574,0.06505529556228457,15.03,443,1279,2020,2503,3465
1227,0.8056765706426222,0.7790966089889415,0.060572265100514486,0.06503166652130855,15.04,443,1279,2020,2502,3465
1228,0.8058342234639649,0.7792635625441676,0.06054768638682445,0.06500708335098042,15.05,443,1278,2020,2501,3465
1229,0.805989212497264,0.7794158214899112,0.06052351893353896,0.06498465854448086,15.06,443,1278,2020,2500,3465
1230,0.806140887979201,0.7795758915922417,0.06049985559636904,0.06496108266134094,15.07,443,1278,2020,2499,3465
1231,0.8062948838387693,0.7797088863618007,0.06047581917818818,0.06494148154003397,15.08,442,1277,2020,2498,3465
1232,0.8064497808987794,0.7798608347083797,0.060451632622513456,0.06491907711059572,15.09,442,1277,2020,2497,3465
1233,0.8065998172986232,0.7799768832383581,0.0604281973608844,0.06490196737041964,15.1,442,1276,2021,2496,3465
1234,0.8067533560944773,0.7801048369321026,0.06040420951889983,0.06488309120655773,15.11,442,1276,2021,2495,3465
1235,0.8069090526034075,0.7802153248962638,0.06037987088340265,0.06486678676557249,15.12,442,1275,2021,2494,3465
1236,0.8070569517744846,0.7803300564300731,0.060356739510395586,0.06484985710592821,15.13,442,1275,2020,2493,3465
1237,0.8071991035666124,0.7804519877069813,0.06033450228100294,0.06483185282686857,15.14,442,1274,2020,2492,3465
1238,0.8073421211025789,0.7805601623025707,0.06031211980764108,0.0648158803474896,15.15,442,1274,2020,2492,3464
1239,0.807484763696018,0.7806938602583464,0.06028978888365846,0.06479613109687768,15.16,441,1274,2020,2491,3464
1240,0.8076284896634885,0.7807966359903228,0.060267279700384035,0.06478094770983892,15.18,441,1273,2020,2490,3464
1241,0.8077705383355925,0.7809263008130319,0.06024502684148059,0.06476178460992443,15.21,441,1273,2020,2489,3464
1242,0.8079168422001184,0.7810283752786766,0.060222094978037446,0.06474669385721107,15.22,441,1272,2021,2488,3464
1243,0.8080666128865156,0.7811549946206973,0.060198612902429796,0.06472797384778067,15.23,441,1272,2021,2487,3465
1244,0.8082134850622771,0.7812521703929088,0.060175574360200546,0.06471359838499863,15.25,441,1271,2021,2486,3465
1245,0.8083563728309109,0.7813309954164696,0.06015315597491666,0.06470193666114432,15.26,441,1271,2020,2485,3465
1246,0.808495931244725,0.7814153109851559,0.060131248087144984,0.06468946301895637,15.28,440,1270,2020,2484,3465
1247,0.8086319775038977,0.7815055850435324,0.060109884179112706,0.06467610498973886,15.29,440,1270,2020,2483,3465
1248,0.8087646259600679,0.7816137637371553,0.06008905126937724,0.06466009403719629,15.3,440,1269,2020,2483,3465
1249,0.808894894555102,0.7817147014772515,0.06006857936312165,0.06464514522294348,15.32,440,1269,2020,2482,3465
1250,0.8090224042894825,0.7818476235151034,0.06004853668365502,0.06462545908510295,15.33,440,1268,2020,2481,3465
1251,0.8091526573070167,0.7819496981770044,0.06002805677839314,0.06461034009505578,15.33,440,1268,2020,2480,3465
1252,0.8092840079662043,0.7820835636708832,0.060007395282363235,0.06459050637001322,15.34,440,1267,2020,2479,3465
1253,0.8094255163078286,0.7821696547821295,0.05998512946504209,0.06457774440298801,15.35,440,1267,2020,2478,3465
1254,0.8095717166676324,0.7822908664885591,0.059962115680041686,0.06455977603727413,15.36,440,1266,2020,2477,3465
1255,0.8097200499964248,0.7823886174410175,0.05993875899486769,0.06454527653986787,15.37,439,1266,2020,2477,3465
1256,0.8098572924186871,0.782503457344599,0.05991713604596202,0.06452824809594573,15.38,439,1265,2021,2476,3465
1257,0.809984044689509,0.782614242395108,0.059897163193216814,0.06451180705504188,15.39,439,1264,2021,2475,3465
1258,0.8101078626780004,0.7827235769010852,0.05987764446019832,0.06449558925494887,15.4,439,1264,2021,2474,3465
1259,0.8102321672086674,0.7828492607616115,0.059858043513080904,0.06447692633918728,15.41,439,1263,2020,2473,3465
1260,0.8103577323887449,0.7829529995717979,0.059838237704666765,0.06446152690108964,15.42,439,1263,2020,2473,3465
1261,0.8104874486364251,0.7830827401886657,0.05981776753798962,0.06444225797652813,15.43,439,1262,2021,2472,3465
1262,0.8106224827183557,0.7831911069845159,0.05979645516677053,0.06442615638401192,15.44,439,1262,2021,2471,3465
1263,0.8107562314795593,0.7833047106404329,0.0597753338469965,0.06440928080538331,15.45,439,1261,2021,2470,3465
1264,0.8108847755157715,0.7834022394888382,0.05975502915981581,0.06439477996269052,15.46,438,1261,2020,2470,3465
1265,0.8110089097685462,0.7834931597669479,0.059735417211751865,0.06438126314815028,15.47,438,1260,2020,2469,3465
1266,0.8111283760690388,0.783582836305037,0.05971653182625142,0.06436792797181737,15.48,438,1260,2020,2468,3465
1267,0.8112468771998269,0.7836851478236825,0.05969779257258631,0.0643527086791952,15.49,438,1260,2021,2468,3465
1268,0.811367200786399,0.7838005606065275,0.05967876458406335,0.06433554602910949,15.5,438,1259,2021,2467,3465
1269,0.8114900671945794,0.7839291405929569,0.05965932465044075,0.06431640950517736,15.51,438,1259,2020,2466,3465
1270,0.8116112832880014,0.7840563943449265,0.05964013994382952,0.06429746644917259,15.52,438,1258,2021,2465,3465
1271,0.8117328742963635,0.7841693331334981,0.05962088853365487,0.06428064763802724,15.53,438,1258,2021,2465,3465
1272,0.8118544777188869,0.784263691333584,0.05960163285847185,0.06426659961669076,15.54,438,1257,2021,2464,3465
1273,0.8119763196258499,0.7843502232877106,0.059582331883174654,0.06425371171452342,15.55,438,1257,2020,2463,3465
1274,0.8120931703731952,0.7844266967452735,0.05956381621662728,0.06424231443795049,15.56,437,1256,2020,2463,3465
1275,0.8122096237531867,0.7845024637198209,0.059545353444738575,0.06423102388592711,15.57,437,1256,2020,2462,3465
