epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1054,0.8460628604772821,0.8557491182626575,0.05344734099187822,0.05294378082454398,16.96,428,477,829,1101,1399,2019,2131,2639,3189,3412,3747,3805
1055,0.8460812763368935,0.8559460755911372,0.053444143399602004,0.05290762161585347,16.98,428,477,829,1101,1399,2019,2131,2639,3189,3412,3747,3805
1056,0.8461064627062944,0.855805173429785,0.05343977144987999,0.05293349141531942,16.99,428,477,830,1101,1399,2019,2131,2639,3189,3412,3747,3805
1057,0.846135110892005,0.8559012303918193,0.05343479566186535,0.05291585468755917,17.0,428,477,830,1101,1399,2019,2131,2639,3189,3412,3747,3805
1058,0.8461558622350995,0.855892330539615,0.05343119206550327,0.05291749146845262,17.02,428,478,830,1101,1399,2019,2020,2130,2639,3189,3412,3747,3805
1059,0.8461730958696455,0.855834850096016,0.05342820268264325,0.05292804572948077,17.03,428,478,831,1101,1399,2020,2019,2130,2639,3189,3412,3747,3805
1060,0.846193816928684,0.8559936563489262,0.05342460517874638,0.05289888550235268,17.04,428,478,831,1101,1399,2020,2019,2130,2639,3189,3412,3747,3805
1061,0.8462170264609293,0.8559058514685245,0.05342056941060145,0.05291500767756791,17.06,428,478,832,1101,1399,2019,2130,2639,3189,3412,3747,3805
1062,0.8462409543186131,0.8560054320000421,0.05341641565049159,0.05289672215618192,17.08,428,478,832,1101,1399,2019,2130,2639,3189,3412,3747,3805
1063,0.846262911143142,0.8559911757653356,0.053412599398353994,0.052899338847509345,17.09,428,478,833,1101,1399,2019,2130,2639,3189,3412,3747,3805
1064,0.8462833778442154,0.85596827625257,0.0534090444373352,0.05290354640942588,17.11,428,478,833,1101,1399,2019,2131,2639,3189,3412,3747,3805
1065,0.8463039102020631,0.85605914154874,0.05340547834048702,0.05288685503121553,17.12,428,478,833,1101,1399,2019,2020,2131,2639,3189,3412,3747,3805
1066,0.8463245307413447,0.8559862838136841,0.05340189238563946,0.05290023892419453,17.14,428,479,834,1101,1399,2019,2020,2131,2638,3189,3412,3747,3805
1067,0.8463415456564054,0.8560644261656165,0.05339894060443437,0.0528858842866313,17.15,428,479,834,1101,1399,2019,2020,2131,2638,3189,3412,3747,3805
1068,0.8463600591102917,0.8559818786913161,0.05339572267181967,0.052901046559431,17.17,428,479,835,1101,1399,2019,2020,2131,2638,3189,3412,3747,3805
1069,0.8463789976831463,0.8561502893055901,0.05339243259306138,0.05287010553758984,17.2,428,479,835,1101,1399,2019,2020,2131,2638,3189,3412,3747,3805
1070,0.8464028013359334,0.8560104720707618,0.05338829408815146,0.05289579560955038,17.22,428,479,836,1101,1399,2019,2131,2638,3189,3412,3747,3805
1071,0.8464268188706937,0.8561536207599796,0.053384122551762885,0.05286949560443712,17.25,428,479,836,1101,1399,2019,2130,2638,3189,3412,3747,3805
1072,0.8464496923102605,0.8560936931870715,0.053380144787435836,0.05288050634701325,17.28,428,479,836,1101,1399,2020,2019,2130,2638,3189,3412,3747,3805
1073,0.8464703861268942,0.8560941030443787,0.05337654840654488,0.05288042929519371,17.32,428,479,837,1101,1399,2020,2019,2130,2638,3189,3412,3747,3805
1074,0.8464896717500413,0.8561852501961682,0.053373193892311606,0.05286367996779742,17.33,428,479,837,1101,1399,2019,2130,2638,3189,3412,3747,3805
1075,0.8465078470844181,0.8560935291579221,0.05337003548335225,0.05288053496623192,17.35,428,480,838,1101,1399,2019,2020,2130,2638,3189,3412,3747,3805
1076,0.8465296182902525,0.8562697844683392,0.053366248636164175,0.052848141306452094,17.36,428,480,838,1101,1399,2019,2020,2131,2638,3189,3412,3747,3805
1077,0.8465544368099813,0.8561730544828994,0.05336193357144911,0.05286592614335091,17.37,428,480,838,1101,1399,2019,2131,2638,3189,3412,3747,3805
1078,0.8465769379182017,0.856225319948855,0.05335802178810301,0.05285631756844182,17.39,428,480,839,1101,1399,2019,2020,2131,2639,3189,3412,3747,3805
1079,0.8466002403412572,0.8562241780964586,0.05335397007378562,0.052856526804237886,17.4,428,480,839,1101,1399,2019,2131,2639,3189,3412,3747,3805
1080,0.8466206818764934,0.8562543934492992,0.0533504155702268,0.052850974066278734,17.42,429,480,840,1101,1399,2019,2131,2639,3189,3412,3747,3805
1081,0.8466409287901235,0.8562950340778485,0.05334689356332795,0.05284350194878452,17.43,429,480,840,1101,1399,2019,2131,2639,3189,3412,3747,3805
1082,0.8466608319935504,0.8562901114078267,0.05334343024802176,0.05284440738248216,17.44,429,480,841,1101,1399,2020,2019,2130,2639,3189,3412,3747,3805
1083,0.8466815649352235,0.8563315168773665,0.05333982484412792,0.05283679332530757,17.46,429,481,841,1101,1399,2019,2130,2639,3189,3412,3747,3805
1084,0.8467013422936448,0.8563117035235581,0.053336385079116935,0.052840437458312836,17.47,429,481,841,1101,1399,2019,2130,2639,3189,3412,3747,3805
1085,0.8467217869336033,0.8563701724968746,0.053332829403560954,0.05282968500043171,17.48,429,481,842,1101,1399,2019,2130,2639,3189,3412,3747,3805
1086,0.8467420502531292,0.8563652446898171,0.0533293040522735,0.05283059067093024,17.5,429,481,842,1101,1399,2019,2131,2638,3189,3412,3747,3805
1087,0.8467613981028849,0.856403247814801,0.05332593783373454,0.05282360051944312,17.51,429,481,843,1101,1399,2019,2020,2131,2638,3189,3412,3747,3805
1088,0.8467813372829346,0.8563938163386374,0.05332246879088171,0.05282533712514205,17.53,429,481,843,1101,1399,2019,2020,2131,2638,3189,3412,3747,3805
1089,0.84680248616767,0.856408494978885,0.05331878773461897,0.05282263742796676,17.54,429,481,844,1101,1399,2019,2131,2638,3189,3412,3747,3805
1090,0.8468203765172577,0.856499403279504,0.05331567413989533,0.05280591386154616,17.56,429,481,844,1101,1399,2019,2131,2638,3189,3412,3747,3805
1091,0.8468371953054252,0.8563933404854999,0.05331274815584925,0.052825425276193064,17.57,429,482,844,1101,1399,2020,2019,2131,2638,3189,3412,3747,3805
1092,0.8468579997910091,0.8565584509634814,0.053309125390416844,0.05279504632548837,17.59,429,482,845,1101,1399,2020,2019,2131,2638,3189,3412,3747,3805
1093,0.8468801420758341,0.8564477429108561,0.05330527306595268,0.05281541698839293,17.6,429,482,845,1101,1399,2019,2130,2638,3190,3412,3747,3805
1094,0.84690340683202,0.8565815428932464,0.05330122171012408,0.05279079703755326,17.62,429,482,846,1101,1399,2019,2130,2638,3190,3412,3747,3805
1095,0.8469237512846701,0.8565323300316209,0.05329768116267761,0.05279985309935652,17.63,429,482,846,1101,1399,2019,2020,2130,2638,3190,3412,3747,3805
1096,0.8469437555593797,0.8565378063350266,0.05329419935858362,0.052798843272166815,17.64,429,482,847,1101,1399,2019,2020,2130,2638,3190,3412,3747,3805
1097,0.8469633687382839,0.8566134831106973,0.05329078286294714,0.05278491759360964,17.66,429,482,847,1101,1399,2019,2020,2131,2638,3190,3412,3747,3805
1098,0.8469819307984645,0.8565492506036586,0.05328755184490855,0.05279673977098197,17.67,429,482,847,1101,1399,2019,2131,2638,3190,3412,3747,3805
1099,0.846997298289406,0.856682826344664,0.05328487775078389,0.05277215081459815,17.69,429,483,848,1101,1399,2019,2131,2638,3190,3412,3747,3805
1100,0.8470111333551897,0.8565729889946665,0.05328246570763585,0.052792373746312585,17.7,429,483,848,1101,1399,2019,2131,2638,3190,3412,3747,3805
1101,0.8470182976318299,0.8567942422696183,0.053281218131606786,0.05275163544643899,17.71,429,483,849,1101,1399,2020,2019,2131,2638,3190,3412,3747,3805
1102,0.8470325388617679,0.8564858758623198,0.05327873818707906,0.05280840057906577,17.73,429,483,849,1101,1399,1400,2020,2019,2130,2638,3190,3412,3747,3805
1103,0.8470554592611367,0.8568124184458342,0.053274748183844145,0.05274828753796255,17.74,429,483,850,1101,1399,2019,2020,2131,2638,3190,3412,3747,3805
1104,0.8470868402584357,0.8565903613609304,0.05326928056376942,0.05278917617596486,17.76,429,483,850,1101,1399,2019,2130,2638,3190,3412,3747,3805
1105,0.8471171400249846,0.8568449874124409,0.053264004718081445,0.05274228857850334,17.77,429,483,850,1101,1399,2019,2020,2130,2638,3190,3411,3747,3805
1106,0.8471455322051755,0.856741269715228,0.05325905841132768,0.05276139105965263,17.78,430,483,851,1101,1399,2019,2020,2130,2638,3191,3411,3747,3805
1107,0.8471679794154074,0.8567523738312203,0.05325514781539637,0.05275934784825878,17.8,430,484,851,1101,1399,2019,2020,2131,2638,3191,3411,3747,3805
1108,0.8471830273066958,0.8568424238203671,0.053252522374406724,0.05274276092750422,17.81,430,484,852,1101,1399,2019,2131,2638,3191,3411,3747,3805
1109,0.8471962842242357,0.8567324581628348,0.0532502116169161,0.05276301498117143,17.83,430,484,852,1101,1399,2019,2131,2638,3191,3411,3747,3805
1110,0.8472139408859762,0.8569408618305365,0.053247139924995156,0.052724625427955855,17.84,430,484,853,1101,1399,2019,2131,2638,3191,3411,3747,3805
1111,0.8472360889163504,0.8568118598872461,0.0532432787427232,0.052748391266728006,17.86,430,484,853,1101,1399,2019,2020,2131,2638,3191,3411,3747,3805
1112,0.8472613552267914,0.8569197323518389,0.05323887499148532,0.05272851575867054,17.87,430,484,853,1101,1399,2019,2020,2131,2638,3191,3411,3747,3805
1113,0.8472829520406472,0.8568510910784526,0.053235109429685866,0.05274116728449559,17.89,430,484,854,1101,1399,2019,2130,2638,3191,3411,3747,3805
1114,0.8473035972764318,0.8568866131612021,0.0532315141848554,0.05273462224831723,17.9,430,484,854,1101,1399,2019,2130,2638,3191,3411,3747,3805
1115,0.8473198509999238,0.8569706932777527,0.05322867980608092,0.052719129460246164,17.92,430,485,855,1101,1399,2019,2020,2130,2638,3191,3411,3747,3805
1116,0.8473362420025563,0.8568959317612647,0.05322582121721591,0.05273290473159952,17.93,430,485,855,1101,1399,2020,2019,2131,2638,3191,3411,3747,3805
1117,0.8473555947213973,0.8569785136208781,0.05322244845358504,0.05271768526600201,17.95,430,485,856,1101,1400,1399,2019,2020,2131,2638,3191,3411,3747,3805
1118,0.8473758985822983,0.8569546352601685,0.05321890922795285,0.052722088389105866,17.98,430,485,856,1101,1399,2019,2131,2638,3191,3411,3747,3805
1119,0.847392111921757,0.8570938706213164,0.05321608511580054,0.052696421882313695,18.02,430,485,856,1101,1399,1400,2019,2131,2638,3191,3411,3747,3805
1120,0.8474081459676883,0.8569079894780017,0.05321328710631297,0.05273068159026386,18.05,430,485,857,1101,1399,1400,2019,2131,2638,3191,3411,3747,3805
1121,0.8474283957564924,0.8571031294705506,0.05320975383488814,0.05269471416670979,18.09,430,485,857,1101,1399,1400,2019,2131,2639,3191,3411,3747,3805
1122,0.8474462081903082,0.8569898425198589,0.05320664917551235,0.05271560061004366,18.1,430,485,858,1101,1399,1400,2020,2019,2130,2639,3191,3411,3747,3805
1123,0.8474666556571698,0.8571889927622118,0.05320308482943011,0.05267888036698219,18.12,430,486,858,1101,1399,2020,2019,2131,2639,3191,3411,3747,3805
1124,0.8474872373907777,0.8570048165299011,0.053199493985199714,0.052712837872215014,18.13,430,486,859,1101,1399,2019,2130,2639,3191,3411,3747,3805
1125,0.8474984888013799,0.8571253043418242,0.05319753106295388,0.05269062470297578,18.14,430,486,859,1101,1399,2019,2131,2639,3191,3411,3747,3805
1126,0.8474972760335493,0.8569126653942658,0.05319774333340069,0.052729820566950227,18.16,430,486,860,1101,1399,2019,2020,2130,2639,3191,3411,3747,3805
1127,0.847471936656266,0.857302605794175,0.053202163618283026,0.05265792187843815,18.17,430,486,860,1101,1399,2019,2020,2131,2639,3191,3411,3747,3805
1128,0.8474426284627914,0.8567328063751809,0.05320727274743078,0.0527629509960792,18.19,430,486,860,1101,1399,2019,2130,2639,3191,3411,3747,3805
1129,0.8474454180644719,0.8572994602814314,0.05320678483037624,0.052658503311573304,18.2,430,486,861,1101,1399,2019,2131,2639,3191,3411,3747,3805
1130,0.8474911954375076,0.8567439657304481,0.053198804672929915,0.052760894606277954,18.21,430,486,861,1101,1398,1399,2019,2130,2639,3191,3410,3747,3805
1131,0.8475589765901969,0.8573018364564926,0.05318698212430868,0.052658063368461336,18.23,431,487,862,1101,1398,1399,2019,2131,2639,3191,3411,3747,3805
1132,0.8476247211341723,0.8570028455541371,0.05317550942010938,0.052713202270386006,18.24,431,487,862,1101,1398,1399,2019,2020,2131,2639,3191,3410,3747,3805
1133,0.8476666448658257,0.8571466717246059,0.053168192390536,0.052686685173316865,18.25,431,487,863,1101,1398,1399,2019,2020,2131,2639,3191,3410,3747,3805
1134,0.8476728532418129,0.85719669442519,0.05316710854380217,0.05267745716892861,18.27,431,487,863,1101,1398,1399,2020,2019,2131,2639,3191,3410,3747,3805
1135,0.8476547375218194,0.8568970045747084,0.05317027243853958,0.05273270825118568,18.28,431,487,864,1101,1398,1399,2020,2019,2130,2639,3191,3410,3747,3805
1136,0.8476316598432014,0.8573673621998431,0.053174298742364255,0.052645971231678745,18.3,431,487,864,1101,1398,1399,2020,2019,2131,2639,3191,3410,3747,3805
1137,0.8476160352135916,0.8568351181746179,0.05317702437043229,0.05274410511249434,18.31,431,487,864,1101,1398,1399,2019,2130,2639,3191,3410,3747,3805
1138,0.8476325234524409,0.8574336735988557,0.05317414767937319,0.05263373476179901,18.33,431,488,865,1101,1398,1399,2019,2131,2639,3191,3410,3747,3805
1139,0.8476822540352521,0.8568762701604472,0.0531654684993591,0.05273652513853699,18.34,431,488,865,1101,1398,1399,2019,2130,2639,3191,3410,3747,3805
1140,0.8477465378576616,0.857355539514105,0.05315424958899247,0.05264815372614725,18.35,431,488,866,1101,1399,2019,2020,2131,2639,3191,3410,3747,3805
1141,0.8477991749366781,0.8571310930680303,0.05314505896118786,0.052689557545959304,18.37,431,488,866,1101,1399,2019,2020,2130,2638,3191,3410,3747,3805
1142,0.8478269964146365,0.8572682088288469,0.053140204546856966,0.05266426865849013,18.38,431,488,867,1101,1399,2019,2130,2638,3191,3410,3747,3805
1143,0.84783156018081,0.8573965858571171,0.05313940492795213,0.05264057762778515,18.4,431,488,867,1101,1399,2019,2131,2638,3191,3410,3747,3805
1144,0.8478256132319123,0.8571360541597679,0.053140445525537316,0.052688645032237524,18.41,431,488,868,1101,1399,2019,2130,2638,3191,3410,3747,3805
1145,0.8478266266868378,0.8574628717231455,0.05314027026842362,0.0526283443279078,18.43,431,489,868,1101,1399,2019,2131,2638,3191,3410,3747,3805
1146,0.8478400838995008,0.8570380545821591,0.05313791738570324,0.05270671339751297,18.44,431,489,868,1101,1399,2019,2131,2638,3191,3410,3747,3805
1147,0.8478572271018068,0.8574256438713567,0.05313492245783321,0.05263521664728528,18.45,431,489,869,1101,1399,2019,2131,2638,3191,3410,3747,3805
1148,0.8478766052415445,0.857135011201909,0.05313154173291784,0.052688835048504176,18.47,431,489,869,1101,1399,2019,2020,2131,2638,3191,3410,3747,3805
1149,0.8478999267564793,0.8575597095485394,0.053127468363834515,0.05261046147492123,18.48,431,489,870,1101,1398,1399,2019,2020,2131,2638,3191,3410,3747,3805
1150,0.8479378165950591,0.8572415426262947,0.05312085039046723,0.052669184621418924,18.5,431,489,870,1101,1398,1399,2019,2130,2638,3191,3410,3747,3805
1151,0.8479732353813351,0.8574588981153982,0.053114663373680225,0.05262907871576813,18.51,431,490,871,1101,1398,1399,2020,2019,2131,2638,3191,3410,3747,3805
1152,0.8480015634546185,0.8573561975776333,0.053109714118097055,0.05264803211029479,18.53,431,490,871,1101,1398,1399,2020,2019,2130,2638,3191,3410,3747,3805
1153,0.848017182040103,0.8573488653763827,0.05310698503544189,0.052649385347224596,18.54,431,490,872,1101,1397,1399,2019,2130,2638,3191,3410,3747,3805
1154,0.8480246198845576,0.8575119438796284,0.053105685109816274,0.052619283085009995,18.55,431,490,872,1101,1397,1399,2019,2130,2638,3191,3410,3747,3805
1155,0.8480281043364294,0.8573009164058878,0.05310508007455891,0.052658235808913066,18.57,432,490,872,1101,1397,1399,2019,2130,2638,3191,3410,3747,3805
1156,0.8480390837975602,0.8575929344982778,0.053103157507353824,0.05260432729405407,18.58,432,490,873,1101,1397,1399,2019,2131,2638,3191,3410,3747,3805
1157,0.8480552240532201,0.8572824466013373,0.05310033820083531,0.05266164028681903,18.59,432,490,873,1102,1397,1399,2019,2130,2638,3191,3410,3747,3805
1158,0.848079400998735,0.8575769131246589,0.05309611334544902,0.052607283828381445,18.61,432,491,874,1102,1397,1399,2019,2131,2638,3191,3410,3747,3805
1159,0.8481059045696119,0.8573588635630708,0.05309148250024077,0.052647539010414315,18.62,432,491,874,1102,1397,1399,2019,2130,2638,3191,3410,3747,3805
1160,0.8481333873928045,0.8576040491004351,0.053086680202888654,0.05260227355564255,18.64,432,491,875,1102,1397,1400,2019,2020,2131,2638,3191,3410,3747,3805
1161,0.8481556438844136,0.8575855328006018,0.05308278761115776,0.052605694933131913,18.65,432,491,875,1102,1397,1399,2019,2020,2130,2638,3191,3410,3747,3805
1162,0.8481731054372528,0.8575857457432122,0.05307973693553842,0.05260565288650556,18.67,432,491,876,1102,1397,1399,2020,2019,2130,2638,3191,3410,3747,3805
1163,0.8481866795869659,0.8576392832328001,0.05307736162959576,0.052595764357024656,18.68,432,491,876,1102,1397,1399,2020,2019,2130,2638,3191,3410,3747,3805
1164,0.8481953246780993,0.8574619233924103,0.05307585260809336,0.05262851907775549,18.7,432,492,877,1102,1397,1399,2019,2130,2638,3191,3410,3747,3805
1165,0.8482064418020612,0.857681040762716,0.053073911434493096,0.0525880523154944,18.72,432,492,877,1102,1397,1399,2019,2130,2638,3191,3410,3747,3805
1166,0.8482158458626665,0.8574564406283262,0.05307226631653934,0.052629529961057256,18.76,432,492,877,1102,1397,1399,2019,2130,2638,3191,3410,3747,3805
1167,0.8482313372570576,0.8577529861870077,0.05306955724451415,0.052574757235027095,18.79,432,492,878,1102,1397,1399,2019,2131,2638,3191,3410,3747,3805
1168,0.8482470163251855,0.8574948303016595,0.05306681512795164,0.052622442308767434,18.82,432,492,878,1102,1397,1399,2019,2130,2638,3191,3410,3747,3805
1169,0.8482686530655933,0.8577584591693882,0.053063032968296654,0.05257374529856023,18.86,432,492,879,1102,1397,1399,2019,2131,2637,3191,3410,3747,3805
1170,0.8482886917177277,0.8575110717299279,0.0530595291842721,0.05261944459054472,18.87,432,493,879,1102,1397,1399,2019,2020,2130,2637,3191,3410,3747,3805
1171,0.8483117655436034,0.8577224808507611,0.053055494170754294,0.05258039449396302,18.89,432,493,880,1102,1398,1399,2019,2020,2131,2637,3191,3410,3747,3805
1172,0.8483364764107075,0.8576324661771564,0.05305117138513479,0.052597023764999334,18.9,432,493,880,1102,1398,1399,2019,2130,2636,3191,3410,3747,3805
1173,0.8483575227402123,0.8577578612793201,0.053047491254021965,0.05257385601465872,18.91,432,493,881,1102,1398,1399,2019,2130,2636,3191,3410,3747,3805
1174,0.8483763796045537,0.8576830876589931,0.053044192744240395,0.052587673767691134,18.93,432,493,881,1102,1398,1399,2019,2130,2635,3191,3410,3747,3805
1175,0.8483942990151296,0.857701069765723,0.0530410586407265,0.052584348628373655,18.94,432,494,882,1102,1398,1399,2019,2130,2635,3191,3410,3747,3805
1176,0.8484115744148524,0.8577180721174368,0.05303803409914467,0.05258120925594657,18.96,432,494,882,1102,1398,1399,2019,2130,2634,3191,3410,3747,3805
1177,0.8484289527853632,0.857739530199397,0.05303499401961475,0.05257724602872901,18.97,432,494,882,1102,1399,2019,2130,2634,3191,3410,3747,3805
1178,0.8484446480908121,0.8578281856445005,0.05303224792072613,0.05256085635120321,18.99,432,494,883,1101,1399,2019,2020,2130,2633,3191,3410,3747,3805
1179,0.8484615552785656,0.8577449559397052,0.05302929093103508,0.052576242997041216,19.0,433,494,883,1101,1399,2019,2130,2633,3191,3410,3747,3805
1180,0.8484788838466087,0.8578001155319098,0.05302625913195719,0.05256604774377224,19.01,433,494,884,1101,1399,2019,2130,2632,3191,3410,3747,3805
1181,0.8484948259391233,0.8577171302123264,0.05302346866983892,0.052581379734438334,19.03,433,495,884,1101,1399,2019,2020,2130,2631,3191,3410,3747,3805
1182,0.8485073541766635,0.8578221162677928,0.05302127527670736,0.052561979276927455,19.04,433,495,885,1101,1399,2020,2019,2130,2631,3191,3410,3747,3805
1183,0.8485179600333428,0.8577709841469785,0.053019419933402624,0.05257143127873984,19.06,433,495,885,1101,1399,2019,2130,2630,3191,3410,3747,3805
1184,0.8485204372383046,0.8579945889794638,0.05301898737657757,0.05253008948425081,19.07,433,495,886,1101,1399,2019,2130,2629,3191,3410,3747,3805
1185,0.8485181102693476,0.8576431828703283,0.05301939358486447,0.052595042784561306,19.09,433,495,886,1101,1399,2019,2130,2629,3191,3410,3747,3805
1186,0.8485231706690044,0.8579791496551985,0.05301850870552071,0.052532943826635335,19.1,433,496,887,1101,1399,2019,2131,2628,3191,3410,3747,3805
1187,0.8485370859126964,0.8575977301274134,0.05301607356428391,0.052603439858737916,19.11,433,496,887,1101,1399,2019,2130,2627,3191,3410,3747,3805
1188,0.8485617850073532,0.8580567231618195,0.05301174976018249,0.052518597414021366,19.13,433,496,887,1101,1399,2019,2020,2131,2627,3191,3410,3747,3805
1189,0.8485906563516381,0.8577943600248145,0.053006698653621176,0.0525671107643315,19.14,433,496,888,1101,1399,2019,2130,2626,3191,3410,3747,3805
1190,0.8486260232184593,0.8580637674825702,0.053000507097303744,0.052517291791246624,19.16,433,496,888,1101,1399,2019,2130,2625,3191,3410,3747,3805
1191,0.8486561788968751,0.8578667665373056,0.052995224264770845,0.05255372620975507,19.17,433,496,889,1101,1399,2019,2130,2625,3191,3410,3747,3805
1192,0.8486782380280866,0.8578996102419899,0.05299136449868466,0.0525476540840373,19.19,433,497,889,1101,1399,2019,2130,2624,3191,3410,3747,3805
1193,0.8486906030656843,0.8579859635902256,0.05298919833718769,0.05253168509848916,19.2,433,497,890,1101,1399,2019,2130,2624,3191,3410,3747,3805
1194,0.8486916238652523,0.8578610985519485,0.05298902038286496,0.052554773973677645,19.21,433,497,890,1101,1399,2019,2130,2623,3191,3410,3747,3805
1195,0.8486881986560224,0.8581680910797629,0.05298962234940007,0.052497989613920354,19.23,433,497,891,1101,1399,2019,2131,2622,3191,3410,3747,3805
1196,0.8486809192558211,0.8577431779108626,0.05299089436568055,0.0525765707004478,19.24,433,497,891,1101,1399,2019,2130,2622,3191,3410,3747,3805
1197,0.8486875473106719,0.8581585257750826,0.05298973439351122,0.05249975916475165,19.26,433,498,892,1101,1399,2019,2131,2621,3191,3410,3747,3805
1198,0.8487018522812776,0.8577013810381785,0.05298722542745386,0.05258429328139964,19.28,433,498,892,1101,1399,2019,2130,2620,3191,3410,3747,3805
1199,0.8487273517064411,0.8582063195175439,0.05298276304103583,0.052490915249689005,19.31,433,498,892,1101,1399,2019,2131,2619,3191,3410,3747,3805
1200,0.8487578288091362,0.8578129431607722,0.05297742570028405,0.05256367580165213,19.33,433,498,893,1101,1398,1399,2019,2130,2619,3191,3410,3747,3805
1201,0.8487971158149533,0.8582081406135591,0.05297054503291274,0.052490575922364904,19.34,433,498,893,1101,1398,1399,2019,2130,2618,3191,3410,3747,3805
1202,0.8488341385767563,0.857955696301008,0.05296405911421833,0.05253728044600381,19.36,433,499,894,1101,1399,2019,2020,2130,2617,3191,3410,3747,3805
1203,0.8488622983910205,0.8581040753205027,0.05295912655897994,0.052509832050493595,19.37,433,499,894,1101,1399,2020,2019,2130,2617,3191,3410,3747,3805
1204,0.8488807426574125,0.8580859704776496,0.052955892892229094,0.052513186293871875,19.38,433,499,895,1101,1399,2019,2130,2616,3191,3410,3747,3805
1205,0.848891143480762,0.8580309336741576,0.05295407263129338,0.05252336742709092,19.4,433,499,895,1101,1399,2019,2130,2615,3191,3410,3747,3805
1206,0.8488953525142797,0.8582034240521704,0.05295333395683436,0.052491449741221226,19.41,433,499,896,1101,1399,2019,2131,2614,3191,3410,3747,3805
1207,0.848890539488564,0.8579116874640711,0.052954178155374954,0.05254542088942516,19.43,433,500,896,1101,1399,2019,2130,2613,3191,3410,3747,3805
1208,0.848879120991192,0.8582690127161012,0.05295617867630665,0.05247930812226656,19.44,433,500,897,1101,1399,2019,2131,2613,3191,3410,3747,3805
1209,0.848866066400197,0.8577872694591518,0.05295846489340788,0.052568421793416434,19.46,433,500,897,1101,1399,2019,2130,2612,3191,3410,3747,3805
1210,0.8488577011446692,0.8583095029004791,0.05295993109800684,0.05247181192075309,19.47,434,500,898,1101,1399,2019,2131,2611,3191,3410,3747,3805
1211,0.8488613354316518,0.8577574985919801,0.05295929582093795,0.052573922444205896,19.49,434,500,898,1101,1399,2019,2130,2610,3191,3410,3747,3805
1212,0.84887059190349,0.8583411848604297,0.05295767352173431,0.05246594554589735,19.5,434,500,898,1101,1399,2019,2131,2609,3191,3410,3747,3805
1213,0.848875889579715,0.8577374679142915,0.05295674364490639,0.05257762465160979,19.53,434,501,899,1101,1399,2019,2130,2609,3191,3410,3747,3805
1214,0.8489023363807504,0.8583844782759901,0.052952111603845935,0.052457925922389466,19.55,434,501,899,1101,1398,1399,2019,2131,2608,3191,3410,3747,3805
1215,0.8489488580938654,0.8578339201031038,0.05294395893092513,0.0525597976339726,19.57,434,501,900,1101,1397,1399,2019,2130,2607,3191,3410,3747,3805
1216,0.8490149884260795,0.8583851370313567,0.05293236757369527,0.0524578060847396,19.59,434,501,900,1101,1397,1399,2019,2131,2606,3191,3410,3747,3805
1217,0.849074009990809,0.8581039438072898,0.05292202095167039,0.05250986087173924,19.61,434,501,901,1102,1396,1399,2019,2130,2605,3191,3410,3747,3805
1218,0.8491132855301418,0.8582864362258816,0.05291513527994049,0.05247608260184748,19.63,434,502,901,1102,1396,1400,2019,2130,2604,3191,3411,3747,3805
1219,0.8491301902611204,0.8583035600660927,0.05291216954526395,0.052472912347668856,19.64,434,502,902,1102,1396,1400,2019,2130,2603,3191,3411,3747,3805
1220,0.8491307512858957,0.8581656177057632,0.05291207273806647,0.052498444203473674,19.66,434,502,902,1102,1395,1400,2019,2130,2601,3191,3411,3747,3805
1221,0.8491277229446204,0.8584398791388123,0.0529126029753173,0.052447665496314404,19.67,434,502,903,1102,1395,1400,2019,2131,2600,3191,3411,3747,3805
1222,0.8491305779361105,0.8580992913022294,0.05291210354037579,0.0525107210677891,19.69,434,503,903,1102,1395,1399,2019,2130,2599,3191,3411,3747,3805
1223,0.8491499933185684,0.8584597000095489,0.0529086975764011,0.05244399407109154,19.7,434,503,904,1101,1395,1399,2019,2131,2598,3191,3411,3747,3805
1224,0.8491751997292079,0.8580837096742338,0.052904274776593686,0.05251360306526205,19.71,434,503,904,1102,1395,1399,2019,2130,2597,3191,3411,3747,3805
1225,0.8492109821112568,0.8584114648150285,0.052898000807896986,0.05245292801616886,19.73,434,503,905,1101,1395,1399,2019,2131,2596,3191,3411,3747,3805
1226,0.8492417851523382,0.8582541731033551,0.05289259768854333,0.052482054316962824,19.75,434,503,905,1101,1394,1399,2019,2130,2595,3191,3411,3747,3805
1227,0.8492663999795427,0.8584148288832018,0.05288828139909534,0.05245230657358329,19.77,434,504,905,1101,1394,1399,2019,2130,2594,3191,3411,3747,3805
1228,0.8492836127627668,0.8584255894265278,0.05288525912649155,0.05245031346875982,19.78,434,504,906,1101,1394,1399,2019,2130,2593,3191,3411,3747,3805
1229,0.8492958374522106,0.8583531666057993,0.052883115035228766,0.05246372440601952,19.79,434,504,906,1101,1394,1399,2019,2130,2592,3191,3411,3747,3805
1230,0.8493053612685318,0.8584780553524568,0.05288144416873187,0.05244059100307665,19.81,434,504,907,1101,1394,1399,2019,2130,2591,3191,3411,3747,3805
1231,0.8493123360543909,0.85826143161058,0.05288022015397472,0.052480710074832085,19.82,434,504,907,1101,1394,1399,2019,2130,2589,3191,3411,3747,3805
