epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
106,0.16813368357373437,0.19454819038560744,0.12480412350260017,0.11189704802298368,1.71,669,1405,2101,2689,3456
107,0.16875840444591605,0.19517255874920447,0.12475725535229477,0.11185366413784888,1.73,669,1405,2101,2688,3455
108,0.16937883599804793,0.19579765029088014,0.12471069070678946,0.11181022177172235,1.74,668,1405,2101,2687,3455
109,0.17000031487872358,0.19643046245586082,0.1246640227558541,0.1117662208911354,1.75,667,1405,2101,2686,3455
110,0.17061713413735446,0.19706155715502371,0.1246176923170394,0.1117223277219359,1.76,667,1405,2102,2684,3455
111,0.1712272508815451,0.19768625665203088,0.12457184555268294,0.11167885928465661,1.77,666,1405,2102,2683,3455
112,0.17183860610760904,0.19831907755247424,0.1245258884221041,0.11163480245624074,1.78,666,1405,2102,2682,3454
113,0.17245310248968337,0.19896067022127728,0.12447968613211594,0.1115901231560945,1.79,665,1405,2102,2681,3454
114,0.17306315274900874,0.19959845664355957,0.12443379600483317,0.11154569313597704,1.81,665,1405,2103,2679,3454
115,0.17366922279542807,0.20023798368961743,0.12438818469323432,0.11150111594678755,1.82,664,1405,2103,2678,3454
116,0.17427502405315687,0.20088293229331755,0.12434257912042582,0.11145614908951064,1.83,664,1405,2103,2677,3454
117,0.1748803478027381,0.20153324545507645,0.12429699802452535,0.11141079209232088,1.84,663,1405,2103,2675,3453
118,0.17549154781631393,0.20219801854609243,0.12425095047841449,0.11136440054177026,1.85,663,1405,2104,2674,3453
119,0.1761022265877873,0.20286640963513247,0.12420493085035254,0.11131774703392089,1.86,662,1405,2104,2672,3453
120,0.17670402514563455,0.20352409470157062,0.12415955800657479,0.11127181050994588,1.87,662,1405,2104,2671,3453
121,0.17730416282860484,0.20418110868980333,0.12411429989137139,0.11122590944023819,1.89,661,1405,2104,2669,3453
122,0.17790296046736487,0.2048370469078591,0.12406912285113278,0.11118006062212146,1.9,661,1405,2104,2668,3452
123,0.17850102311500304,0.20549339115021847,0.12402398567378933,0.1111341677484188,1.91,660,1405,2104,2666,3452
124,0.17910138440264645,0.20615329873403887,0.12397865928834967,0.11108800440630077,1.92,659,1405,2105,2665,3452
125,0.17969651172932655,0.2068050477571307,0.12393371084709526,0.1110423921963367,1.94,659,1405,2105,2663,3452
126,0.18028436758439237,0.2074461041088863,0.12388929862641329,0.11099750799821632,1.95,658,1405,2105,2662,3452
127,0.18087304510393687,0.2080892591797362,0.12384480279830665,0.11095246714380973,1.96,658,1405,2105,2660,3452
128,0.18146211358566222,0.20873072692713568,0.1238002608865495,0.11090751716258548,1.97,657,1405,2105,2659,3451
129,0.18204410015077221,0.20935968377260494,0.12375624101487626,0.11086343102565822,1.98,657,1405,2106,2658,3451
130,0.18262247404252785,0.20998055241524838,0.12371248402063992,0.11081989461707739,2.0,656,1405,2106,2656,3451
131,0.18320311810408063,0.21060373671833665,0.12366853457052455,0.11077617715699974,2.01,656,1405,2106,2655,3451
132,0.1837805254370829,0.21121814445496012,0.1236248181004724,0.11073306061206972,2.02,655,1405,2106,2654,3451
133,0.1843521801353527,0.2118210568708231,0.12358151195619708,0.1106907307868431,2.03,654,1405,2106,2653,3451
134,0.18492184459906036,0.212419274333015,0.12353835271386449,0.11064871723710963,2.04,654,1405,2106,2652,3450
135,0.185489330718549,0.21301343301751052,0.12349534052749278,0.11060696980264312,2.06,653,1405,2106,2651,3450
136,0.1860605903931315,0.21361154348283407,0.12345202291136977,0.11056493284789902,2.07,653,1405,2107,2650,3450
137,0.18663212799787887,0.21420646789533782,0.12340867122372098,0.11052310320695166,2.08,652,1405,2107,2649,3450
138,0.1871944843213892,0.21478679386396438,0.12336600638546436,0.11048228193115034,2.09,652,1405,2107,2648,3450
139,0.18775766048069598,0.2153673609074812,0.12332325504406493,0.1104414329179324,2.1,651,1405,2107,2648,3450
140,0.18832559577912655,0.21595389588925828,0.12328013003799093,0.11040014699700666,2.12,650,1405,2107,2647,3450
141,0.18888832191719818,0.2165317723232396,0.12323739424874214,0.11035944902038684,2.13,650,1405,2107,2646,3449
142,0.18944685623886126,0.21710344819003036,0.12319495736445361,0.11031918346053399,2.14,649,1405,2107,2646,3449
143,0.1900107408391032,0.21768448714869304,0.12315209748924753,0.11027823602936239,2.15,649,1405,2107,2646,3449
144,0.19057344835393653,0.21826457521626685,0.12310931347267966,0.11023734097508775,2.16,648,1405,2107,2645,3449
145,0.19112942876373884,0.21883767116804353,0.12306702161283045,0.11019693360594993,2.17,647,1405,2107,2645,3449
146,0.19168751026717934,0.219414593827572,0.1230245600250848,0.11015622818723422,2.18,647,1405,2107,2645,3449
147,0.19224897022052734,0.21999654125497936,0.12298182630024419,0.11011516095556857,2.19,646,1405,2108,2644,3449
148,0.1928041923830991,0.22057014502460393,0.12293955118774023,0.11007466220079365,2.21,646,1405,2108,2644,3448
149,0.19335786986363657,0.22114290134805548,0.12289737899297275,0.11003421201974188,2.22,645,1405,2108,2644,3448
150,0.1939173294198152,0.22172468611981755,0.12285475264320508,0.1099931076989982,2.23,644,1405,2108,2644,3448
151,0.194473395913889,0.22230147375521847,0.12281236553912774,0.10995233952733802,2.24,644,1405,2108,2644,3448
152,0.1950243317952297,0.2228723261379406,0.12277036585350092,0.1099119799023022,2.26,643,1405,2108,2644,3448
153,0.19557967133603804,0.22345106216669663,0.12272800651821208,0.10987105024207183,2.27,643,1405,2108,2644,3448
154,0.1961358440136729,0.22403038613316184,0.12268557941971056,0.10983005445085041,2.28,642,1405,2108,2644,3448
155,0.1966852667508634,0.22459980776317123,0.12264364262801529,0.1097897474248167,2.29,641,1405,2108,2644,3448
156,0.1972371776461701,0.22517406419019226,0.12260150538137937,0.10974909040192511,2.31,641,1405,2108,2644,3448
157,0.1977930760767932,0.22575377926670204,0.12255904588957894,0.10970802356936057,2.32,640,1405,2108,2644,3448
158,0.19834373197475208,0.2263254735452367,0.12251697456736495,0.10966751458608148,2.33,640,1405,2108,2645,3448
159,0.19889309084061813,0.2268950494762938,0.12247498764769778,0.10962713505537282,2.37,639,1405,2108,2645,3448
160,0.1994491387622762,0.22747371836864994,0.12243247667282606,0.10958609900758737,2.39,638,1405,2108,2645,3448
161,0.2000012834108149,0.22804732115277293,0.1223902477011191,0.10954540891051241,2.41,638,1405,2108,2645,3448
162,0.200548254213195,0.22861394207453878,0.12234839998131665,0.10950519697466718,2.44,637,1405,2108,2645,3448
163,0.20110089900359474,0.22918954409320924,0.122306103906803,0.10946433642281092,2.48,637,1405,2109,2645,3448
164,0.20165307142942923,0.2297633836615106,0.12226383128693818,0.10942358402495625,2.49,636,1405,2109,2646,3448
165,0.20219892435094267,0.23032678021002972,0.12222202791243096,0.10938355293211316,2.5,635,1405,2109,2646,3448
166,0.20274876767668615,0.23089618687956381,0.12217990152215985,0.10934308557153148,2.51,635,1405,2109,2646,3448
167,0.2033022375222826,0.23147037673805182,0.12213748609528909,0.10930225814421936,2.52,634,1405,2109,2646,3448
168,0.20384740933797407,0.2320308123544934,0.1220956890432114,0.10926239995562341,2.53,634,1405,2109,2647,3448
169,0.20439413572928644,0.23259292548598853,0.12205375940624033,0.1092224035825297,2.55,633,1405,2109,2647,3448
170,0.2049457952373912,0.23316107172314304,0.12201143752337869,0.10918196605836478,2.56,632,1405,2109,2647,3448
171,0.20549147873141183,0.23371895845006907,0.1219695629158267,0.10914224313507168,2.57,632,1405,2109,2647,3448
172,0.20603550669663173,0.23427543638738946,0.12192779232084082,0.10910261245178617,2.58,631,1405,2109,2648,3448
173,0.2065852985909864,0.23484256432160577,0.12188556805665833,0.10906219455736339,2.59,630,1405,2109,2648,3448
174,0.20713019896340623,0.23540020495000302,0.12184370751782538,0.10902244935088479,2.6,630,1405,2109,2648,3448
175,0.20767058420440154,0.23595050000994178,0.12180217667150361,0.10898321093002535,2.61,629,1405,2109,2648,3448
176,0.20821877300626124,0.2365131765074877,0.12176003505182373,0.10894307358890518,2.62,629,1405,2110,2648,3448
177,0.20876691405875802,0.23707506761268093,0.12171788649320056,0.10890297276588787,2.64,628,1405,2110,2649,3449
178,0.20931473171496284,0.23763630215360243,0.12167574246962637,0.10886291277883066,2.65,627,1405,2110,2649,3449
179,0.20985694659920695,0.2381882446577489,0.12163401262322304,0.10882349702068649,2.66,627,1405,2110,2649,3449
180,0.21039897676373753,0.2387399672824453,0.12159228760382296,0.10878408410342813,2.67,626,1405,2110,2649,3449
181,0.2109465451214939,0.239300215638255,0.12155011535652395,0.10874404455189222,2.68,625,1405,2110,2649,3449
182,0.2114886860006101,0.23985087538656213,0.12150835769512368,0.10870467993476927,2.69,625,1405,2110,2650,3449
183,0.21202824560809985,0.2403976455241026,0.12146677352738945,0.10866557531519407,2.71,624,1405,2110,2650,3449
184,0.2125750548703128,0.24095721532569558,0.12142462288222834,0.10862554781016195,2.72,623,1405,2110,2650,3449
185,0.2131224430092803,0.2415171858564198,0.12138240772795353,0.10858547124248644,2.73,623,1405,2110,2650,3449
186,0.2136703084967081,0.24207690739880572,0.12134014718549807,0.10854540132801939,2.74,622,1405,2110,2650,3449
187,0.21420742881687338,0.24262323774569516,0.12129869346036869,0.10850626934689211,2.75,621,1405,2110,2650,3449
188,0.2147475583476065,0.24317209989915567,0.12125699898708833,0.10846694723036251,2.77,621,1405,2110,2651,3449
189,0.21529246951844805,0.24372478174074796,0.12121492137748482,0.10842733169916544,2.78,620,1405,2110,2651,3449
190,0.21583024090802694,0.24426907130864628,0.12117337485417541,0.10838830745892503,2.79,620,1405,2110,2651,3449
191,0.21636902916993628,0.2448172994963641,0.12113174488442265,0.10834898550946453,2.8,619,1405,2110,2651,3449
192,0.216912882907343,0.24537458831174797,0.1210897045075014,0.10830900008005376,2.81,618,1405,2110,2651,3449
193,0.21745820229430313,0.24593161851387146,0.12104753412195525,0.1082690127862988,2.82,618,1405,2110,2651,3449
194,0.21800201488031812,0.24648518830995336,0.12100546833634275,0.10822927317401441,2.84,617,1405,2110,2651,3449
195,0.2185386964050996,0.24702612058837692,0.12096393456479074,0.1081904142192212,2.85,616,1405,2110,2651,3449
196,0.2190793014688267,0.24757857777188808,0.12092208615605124,0.10815071892255793,2.86,616,1405,2110,2651,3449
197,0.2196221834632891,0.24813577517713292,0.12088005376022423,0.1081106730847828,2.87,615,1405,2110,2651,3449
198,0.2201667642054682,0.24869077130989925,0.1208378680141504,0.10807075890910994,2.88,614,1405,2110,2651,3449
199,0.2207060791857426,0.24923514456784202,0.1207960761594874,0.10803160155379542,2.89,614,1405,2109,2651,3449
200,0.22124224048931496,0.24977402701629348,0.12075451278595896,0.10799282238982064,2.91,613,1405,2109,2651,3449
201,0.22178667764803506,0.2503282629103072,0.12071229473948618,0.10795292503022591,2.92,612,1405,2109,2651,3449
202,0.22233111022613639,0.2508818658318026,0.12067006578142492,0.10791305607140202,2.93,612,1405,2109,2651,3449
203,0.22287494142068243,0.25143436433077004,0.12062786450344949,0.10787325871229174,2.94,611,1405,2109,2651,3449
204,0.2234096842107215,0.2519711930809677,0.12058635127716696,0.1078345694275166,2.95,610,1405,2109,2651,3449
205,0.22394832014109733,0.2525135587564399,0.12054452244236243,0.10779546883032655,2.96,610,1405,2109,2651,3450
206,0.22449205113842696,0.2530622206557026,0.12050229265502244,0.1077558959727448,2.97,609,1405,2109,2651,3450
207,0.22503627566856121,0.2536124225560127,0.12045999780915927,0.1077162048240018,2.98,609,1405,2109,2651,3450
208,0.22558102191024976,0.25416278872485853,0.1204176571714798,0.1076764817459844,2.99,608,1405,2109,2651,3450
209,0.22612594035328415,0.2547126809084581,0.12037528229890285,0.10763678294432388,3.01,607,1405,2109,2651,3450
210,0.2266623815134471,0.255253902548762,0.1203335542339431,0.10759769270046833,3.02,607,1405,2109,2651,3450
211,0.2272011971905783,0.2557976948302695,0.12029162588111658,0.10755840208674836,3.03,606,1405,2110,2651,3450
212,0.22774520865935288,0.25634749735246176,0.12024927630053069,0.10751866834884982,3.04,605,1405,2110,2651,3450
213,0.22828967791818244,0.2568983113390597,0.12020688080929325,0.10747883760274099,3.05,605,1405,2110,2651,3450
214,0.228834611402573,0.2574503408018408,0.12016443160840959,0.10743891407472637,3.07,604,1405,2110,2651,3450
215,0.22938039485482953,0.25800423600842326,0.12012190538150593,0.10739882828834293,3.08,603,1405,2110,2651,3450
216,0.22991670023953792,0.2585431100159704,0.12008009702345092,0.10735982489960048,3.09,603,1405,2110,2651,3450
217,0.23045438227999848,0.2590829752628375,0.12003816548417931,0.107320729234526,3.13,602,1405,2110,2651,3450
218,0.23099798119877968,0.2596303486866953,0.11999576137676382,0.10728107675198913,3.16,601,1405,2109,2651,3450
219,0.2315438145342148,0.26018030728660224,0.1199531714702783,0.1072412315785135,3.2,601,1405,2109,2651,3450
220,0.23208947423294257,0.26073042633719934,0.119910574203495,0.10720134987617304,3.22,600,1405,2109,2651,3450
221,0.23263348113393334,0.26127949390824057,0.11986809388162187,0.10716153589418122,3.25,599,1405,2109,2651,3450
222,0.23317141979118583,0.2618148949991299,0.11982607261013292,0.10712268953880862,3.26,599,1405,2109,2651,3450
223,0.23370964315675913,0.26235074387605206,0.11978400938466853,0.10708380734846511,3.27,598,1405,2109,2651,3450
224,0.23425374097206386,0.26289646011836076,0.11974147638401089,0.10704418455753888,3.28,597,1405,2109,2651,3450
225,0.23479806238055168,0.2634408652417156,0.11969890881861057,0.1070046471857784,3.29,597,1405,2109,2650,3450
226,0.23534314283793178,0.2639851631971982,0.11965626773500349,0.10696510390665982,3.3,596,1405,2109,2650,3450
227,0.23589024533795844,0.2645319351907517,0.11961345572832782,0.10692536744826547,3.31,595,1405,2109,2650,3450
228,0.2364298609497093,0.26506761110439725,0.11957121645271997,0.10688642219106669,3.32,595,1405,2109,2650,3450
229,0.23696767822351672,0.2656019668480313,0.11952909860357809,0.10684755861864116,3.34,594,1405,2109,2650,3450
230,0.23751338379876186,0.2661485421506906,0.11948634625636191,0.10680778714865863,3.35,593,1405,2109,2650,3450
231,0.23805886134986887,0.26669519856865276,0.1194435980997701,0.10676800522509049,3.36,593,1405,2110,2650,3450
232,0.238604531912328,0.26724238951017953,0.11940082293843654,0.10672815611648988,3.37,592,1405,2110,2650,3450
233,0.23915211566574146,0.26779159263605534,0.11935787639208967,0.10668815245370189,3.38,591,1405,2110,2650,3450
234,0.23969926940527164,0.26834027572566643,0.11931495341535606,0.1066481687162205,3.39,591,1405,2110,2650,3450
235,0.24024586200476816,0.26888839451136926,0.11927205793787637,0.10660821803036974,3.4,590,1405,2109,2650,3450
236,0.24079276650480708,0.2694342334547115,0.11922911968854616,0.10656841404296832,3.41,589,1405,2109,2650,3450
237,0.24133441572882797,0.269975513717002,0.11918658401930428,0.10652893176735817,3.43,589,1405,2109,2650,3450
238,0.24187093770866885,0.27051191606522296,0.11914442791106819,0.10648978030702651,3.44,588,1405,2109,2650,3450
239,0.24241798266779646,0.27105803215706936,0.11910143582921284,0.10644991453529284,3.45,587,1405,2109,2650,3450
240,0.24296480774338847,0.2716043391258691,0.11905844386768534,0.10641001632371472,3.46,587,1405,2109,2650,3450
241,0.24351122530397162,0.2721505998093151,0.11901547550228586,0.10637010752451974,3.47,586,1405,2109,2650,3450
242,0.24405793154042088,0.27269666281019767,0.11897245639210975,0.10633019688456459,3.49,586,1405,2109,2650,3450
243,0.24460519955702287,0.2732435011046347,0.11892938256664735,0.10629021868625425,3.5,585,1405,2109,2650,3450
244,0.2451536288102455,0.2737921467522909,0.11888620304718396,0.10625009396492786,3.51,584,1405,2109,2650,3451
245,0.24570106253773383,0.27433649972266816,0.11884308228667523,0.10621026537318812,3.52,584,1405,2109,2650,3451
246,0.24624612211429076,0.2748758187140339,0.11880013794026009,0.10617078587588857,3.53,583,1405,2109,2650,3451
247,0.24678430448447564,0.27540466336986635,0.11875771917802853,0.1061320639068969,3.54,582,1405,2109,2650,3451
248,0.24732862945299217,0.27594256242631254,0.11871479886733116,0.10609266064973664,3.56,582,1405,2109,2650,3451
249,0.24787618462272387,0.27648450756354237,0.11867161190111782,0.1060529485668843,3.57,581,1405,2109,2650,3451
250,0.2484223852168459,0.277025133663493,0.11862851519772838,0.10601331824264759,3.58,580,1405,2109,2650,3451
251,0.24896772406202128,0.2775646188701194,0.1185854695875915,0.10597376098051366,3.59,580,1405,2109,2650,3451
252,0.2495126985475833,0.2781034075992498,0.11854243584412937,0.10593423290475533,3.6,579,1405,2109,2650,3451
253,0.2500611869996905,0.2786422648476876,0.11849911139679167,0.10589469007406771,3.61,579,1405,2109,2650,3451
