epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
666,0.824967163080626,0.8210916044993802,0.057757908911710336,0.05424085941993706,11.25,415,429,824,1042,1397,2021,1881,2187,2421,2669,3006,3448,3752,3804
667,0.825027632944143,0.8211619863344525,0.05774793096005554,0.05423019142797133,11.26,415,429,824,1042,1397,2021,1881,2186,2420,2669,3006,3448,3752,3804
668,0.8250864783183806,0.8212178827097159,0.05773821743114535,0.054221715639891636,11.28,415,429,824,1043,1398,2022,1880,2021,2186,2420,2669,3005,3448,3752,3804
669,0.8251455419464652,0.8212861251356711,0.05772847000219904,0.054211365996724874,11.29,415,429,825,1043,1398,2022,1880,2021,2185,2420,2669,3005,3448,3752,3804
670,0.825204768009091,0.8213566913994255,0.0577186926899281,0.054200662129746044,11.3,415,429,825,1043,1398,2022,1880,2021,2185,2420,2668,3005,3448,3752,3804
671,0.8252646497104699,0.8214020499330201,0.057708804787650635,0.05419377995601174,11.32,415,429,825,1043,1398,2022,1880,2021,2184,2420,2668,3005,3448,3752,3804
672,0.8253254799264511,0.8214580300092649,0.05769875983281111,0.05418528558156368,11.33,415,430,826,1043,1398,2022,1880,2021,2184,2420,2668,3005,3448,3752,3804
673,0.825387093046913,0.8215324665840966,0.05768857994132966,0.05417398991085966,11.34,415,430,826,1043,1398,2022,1880,2021,2183,2420,2668,3005,3448,3752,3804
674,0.8254486623084398,0.8215968646704341,0.05767841238162207,0.0541642136125315,11.36,415,430,826,1043,1398,2022,1880,2021,2183,2420,2667,3005,3448,3752,3804
675,0.8255082118886017,0.8216405393598086,0.05766857005896711,0.0541575826060236,11.37,415,430,827,1043,1399,2022,1880,2021,2182,2419,2667,3005,3448,3752,3804
676,0.8255655475215974,0.8217107276495358,0.05765909553951857,0.05414692830676845,11.39,415,430,827,1043,1399,2022,1880,2021,2182,2419,2667,3005,3448,3752,3804
677,0.825622459178305,0.8217806639953203,0.05764968812115593,0.054136306317282785,11.4,415,430,827,1043,1399,2022,1880,2021,2181,2419,2666,3005,3448,3752,3804
678,0.8256803137722524,0.8218407748731936,0.0576401236513091,0.054127177051794984,11.42,415,430,828,1043,1399,2022,1880,2021,2181,2419,2666,3005,3448,3752,3804
679,0.8257390293945428,0.8219154013472212,0.05763041619201446,0.054115839134893415,11.43,415,430,828,1043,1399,2022,1880,2021,2180,2419,2666,3005,3448,3752,3804
680,0.8257977453676424,0.8218796398366903,0.057620705076914476,0.05412127285531569,11.45,415,430,828,1043,1399,2022,1880,2021,2180,2419,2666,3005,3448,3752,3804
681,0.8258518873966985,0.8221049001444444,0.05761175210821771,0.05408703948210697,11.46,415,430,828,1043,1399,2022,1880,2021,2179,2419,2665,3005,3448,3752,3804
682,0.8258893849736471,0.8217939213728076,0.05760554826492592,0.05413429349493916,11.47,415,430,829,1043,1400,2022,1880,2021,2179,2419,2665,3005,3448,3752,3804
683,0.8258959524057319,0.8224545461659019,0.057604461007949935,0.0540338605616327,11.49,415,430,829,1043,1400,2022,1880,2178,2419,2665,3005,3448,3752,3804
684,0.8258680332839464,0.8215863259003472,0.057609080697992546,0.054165814819805536,11.5,415,431,829,1043,1400,2022,1880,2021,2178,2418,2665,3005,3448,3752,3804
685,0.8260440242789641,0.8225094639553739,0.057579961971291185,0.054025500500195174,11.52,415,431,830,1043,1401,2022,1880,2021,2177,2418,2664,3005,3448,3752,3804
686,0.8261021433928379,0.8227091297501394,0.05757034143040003,0.0539951046536608,11.53,416,431,830,1043,1402,2022,1880,2021,2177,2418,2664,3005,3448,3752,3804
687,0.826094120348624,0.8222604106216089,0.05757167198350555,0.05406339268071422,11.55,416,431,830,1043,1402,2022,1880,2021,2176,2418,2664,3005,3448,3752,3804
688,0.8262651765838311,0.8227372247257085,0.057543349637236736,0.053990826911270516,11.56,416,431,831,1043,1402,2022,1880,2021,2175,2418,2663,3005,3448,3752,3804
689,0.8262286290795251,0.8228832565309605,0.05754940037853081,0.053968583224910834,11.57,416,431,831,1043,1403,2022,1880,2021,2175,2418,2663,3005,3448,3752,3804
690,0.8263468065667774,0.8225096566673961,0.05752982774423833,0.05402547248750557,11.59,416,431,831,1043,1403,2022,1880,2021,2174,2418,2663,3005,3448,3752,3804
691,0.826402191130324,0.8225747221221428,0.057520652170706545,0.054015570169078396,11.6,416,431,832,1043,1404,2022,1880,2021,2173,2418,2663,3004,3448,3752,3804
692,0.8264270662349389,0.8230507628325944,0.057516533412433436,0.05394305660563793,11.62,416,431,832,1043,1404,2022,1880,2021,2173,2418,2662,3005,3448,3752,3804
693,0.8265486704561569,0.8229941924006463,0.05749638064022811,0.05395167974411083,11.63,416,431,832,1043,1404,2022,1880,2021,2172,2418,2662,3005,3448,3752,3804
694,0.8265506917458139,0.8226973835829523,0.05749604453211674,0.053996896288811436,11.64,416,431,833,1043,1404,2022,1880,2021,2171,2417,2662,3005,3448,3751,3804
695,0.8266593377737171,0.823047772457219,0.05747803557816792,0.053943514124086434,11.66,416,432,833,1043,1404,2021,1881,2171,2417,2662,3005,3448,3751,3804
696,0.8267065583405977,0.8230808272936003,0.05747020489485636,0.053938474732815544,11.67,416,432,833,1043,1405,2021,1881,2170,2417,2661,3005,3448,3751,3804
697,0.8267499810321309,0.8228537084695835,0.05746300523423071,0.053973084892911506,11.68,416,432,834,1044,1405,2021,1881,2169,2417,2661,3005,3448,3751,3804
698,0.8268440679174176,0.8232308238293095,0.057447401523153745,0.05391560487153707,11.7,416,432,834,1044,1405,2021,1881,2169,2417,2661,3005,3448,3751,3804
699,0.8268712795950406,0.8235061772753158,0.057442884348348516,0.0538735961144783,11.71,416,432,834,1044,1405,2021,1881,2168,2417,2661,3005,3447,3751,3804
700,0.8269570381941471,0.8233732969852001,0.05742865768908356,0.05389387448242394,11.73,416,432,835,1044,1405,2021,1881,2168,2417,2660,3005,3447,3751,3804
701,0.827009584446988,0.8233309273044754,0.057419936316064804,0.05390033706771302,11.74,416,432,835,1044,1405,2021,1881,2167,2417,2660,3005,3447,3751,3804
702,0.8270690591208107,0.8235769243152373,0.05741006590283302,0.05386279702707234,11.76,416,432,835,1044,1405,2021,1881,2166,2416,2660,3005,3447,3751,3804
703,0.8271496916382461,0.8235540411520641,0.057396680955605045,0.053866289624399946,11.77,416,432,836,1044,1405,2022,1881,2021,2166,2416,2660,3005,3448,3751,3804
704,0.8271973460949267,0.8234738288928238,0.05738876614415035,0.053878533539125584,11.78,416,432,836,1044,1405,2022,1881,2021,2165,2416,2659,3004,3448,3751,3804
705,0.8272795633570634,0.8237615797562202,0.057375112455804275,0.05383460373361824,11.83,416,432,836,1044,1405,2022,1881,2021,2165,2416,2659,3005,3448,3751,3804
706,0.8273420188205856,0.8238409486874796,0.05736473916149038,0.0538224774396045,11.86,416,433,837,1044,1405,2022,1881,2021,2164,2416,2659,3005,3448,3751,3804
707,0.8274036469559134,0.8236954245765652,0.057354499984470224,0.05384470364940464,11.89,416,433,837,1044,1405,2022,1881,2021,2164,2416,2659,3005,3448,3751,3804
708,0.8274810516331593,0.8238723819513435,0.057341638043488116,0.053817677639772486,11.93,416,433,837,1044,1405,2022,1881,2021,2163,2416,2658,3005,3448,3751,3804
709,0.8275359246007482,0.8240808050626596,0.057332517634053975,0.05378582458820576,11.95,416,433,838,1045,1405,2022,1881,2021,2163,2416,2658,3005,3448,3751,3804
710,0.8276045637869323,0.8240785823428044,0.057321108988775356,0.05378616223726739,11.96,416,433,838,1045,1405,2022,1881,2021,2162,2416,2658,3005,3448,3751,3804
711,0.8276688908692725,0.824218168183312,0.057310413098612206,0.053764821247061806,11.97,416,433,838,1045,1405,2021,1881,2162,2415,2658,3005,3447,3751,3804
712,0.8277278048531549,0.8244115953144926,0.05730061727564444,0.05373523119402121,11.99,416,433,839,1045,1405,2021,1881,2161,2415,2657,3005,3447,3751,3804
713,0.8277987324983866,0.8243768362330437,0.05728881821631674,0.05374055176061857,12.0,416,433,839,1045,1405,2021,1882,2161,2415,2657,3005,3447,3751,3804
714,0.8278563236670324,0.8243508790303599,0.057279236169290496,0.05374452017903684,12.01,416,433,839,1045,1405,2021,1882,2160,2415,2657,3005,3447,3751,3804
715,0.8279216182118029,0.8245503716205868,0.05726837390023983,0.05371399350575656,12.03,416,433,840,1045,1405,2021,1882,2160,2415,2657,3005,3447,3751,3804
716,0.8279879378133682,0.8246089903818942,0.05725733674921733,0.05370502005838682,12.04,416,433,840,1046,1405,2021,1883,2159,2415,2656,3005,3447,3751,3804
717,0.828044018222069,0.8246132996163862,0.05724800159069536,0.053704358911781234,12.05,416,433,840,1046,1405,2021,1883,2159,2415,2656,3005,3447,3751,3804
718,0.8281088713612016,0.8247675207647265,0.05723720661485625,0.053680740884642184,12.07,417,433,841,1046,1405,2021,1883,2158,2414,2656,3005,3447,3751,3804
719,0.8281683614345732,0.8247980319009858,0.05722730061637671,0.053676067217029055,12.08,417,434,841,1046,1405,2021,1883,2158,2414,2656,3005,3447,3751,3804
720,0.8282248576178906,0.824736763621216,0.05721789341579166,0.05368545317786518,12.09,417,434,842,1046,1405,2021,1884,2157,2414,2655,3004,3447,3751,3804
721,0.8282891026746726,0.824893133138606,0.05720719247250225,0.053661501415026444,12.11,417,434,842,1046,1405,2021,1884,2157,2414,2655,3004,3447,3751,3804
722,0.8283466506626982,0.8250108449787024,0.05719760285705181,0.05364345733155405,12.12,417,434,842,1046,1405,2021,1884,2020,2156,2414,2655,3004,3447,3751,3804
723,0.828404176909689,0.8250283320371685,0.057188019776196995,0.05364077927722519,12.14,417,434,843,1046,1405,2021,1885,2020,2156,2414,2655,3004,3447,3751,3804
724,0.8284639974662098,0.8251508224037672,0.05717805028383467,0.053621998757404574,12.15,417,434,843,1046,1405,2021,1885,2155,2414,2654,3004,3447,3751,3804
725,0.8285186229510635,0.825235752153449,0.05716894246696944,0.05360897312677998,12.17,417,434,843,1046,1405,2021,1885,2155,2414,2654,3004,3447,3751,3804
726,0.8285747214190062,0.8252044896534868,0.05715959287212119,0.05361376989729084,12.18,417,434,844,1046,1405,2021,1885,2154,2414,2654,3004,3447,3751,3804
727,0.8286308604303874,0.8252759485071696,0.057150233599689314,0.053602809873560996,12.19,417,434,844,1046,1405,2021,1886,2154,2414,2654,3004,3447,3751,3804
728,0.8286845618352556,0.82540069417323,0.05714127618594908,0.053583672777913774,12.21,417,434,844,1047,1405,2022,1886,2021,2153,2414,2653,3004,3447,3751,3804
729,0.8287398260008992,0.8254204360424267,0.05713206062411599,0.053580639757210786,12.22,417,434,845,1047,1405,2022,1886,2021,2153,2413,2653,3004,3448,3751,3804
730,0.8287946296310841,0.8254856836329524,0.05712291898082795,0.053570629135905094,12.24,417,434,845,1047,1405,2021,1886,2152,2413,2653,3004,3448,3751,3804
731,0.82884756925136,0.8255694495941808,0.05711408569591776,0.05355777142421842,12.25,417,434,845,1047,1405,2021,1886,2152,2413,2653,3003,3448,3751,3804
732,0.828902859197063,0.8255590377371904,0.057104859630222896,0.05355937119946944,12.26,417,434,846,1047,1404,2021,1886,2151,2413,2652,3003,3448,3751,3804
733,0.8289562922629083,0.8256013879208615,0.05709594199373646,0.05355286529370861,12.28,417,435,846,1048,1404,2021,1886,2151,2413,2652,3003,3448,3751,3804
734,0.8290094344285385,0.8257384007076597,0.05708707190645028,0.05353182709247001,12.29,417,435,846,1048,1404,2021,1887,2150,2413,2652,3003,3448,3751,3804
735,0.8290626686651402,0.8258056279762541,0.057078186163698516,0.05352149847613941,12.31,417,435,847,1048,1404,2022,1887,2021,2150,2413,2652,3003,3448,3751,3804
736,0.8291128097758397,0.8258663848336101,0.05706981308840625,0.05351216425112588,12.32,417,435,847,1048,1404,2022,1887,2020,2149,2413,2651,3003,3448,3751,3804
737,0.8291639388642149,0.8259688574191466,0.057061275570231815,0.053496417893830535,12.33,417,435,847,1049,1404,2022,1887,2020,2149,2412,2651,3003,3448,3751,3804
738,0.8292166998512915,0.8259789240275823,0.05705246334867577,0.05349487064087279,12.35,417,435,848,1049,1404,2022,1887,2020,2149,2412,2651,3003,3448,3751,3804
739,0.8292682638697048,0.8260116996104162,0.057043847724136613,0.05348983033355977,12.36,417,435,848,1049,1404,2021,1887,2148,2412,2650,3003,3447,3751,3804
740,0.8293208674884862,0.8261230392008211,0.057035061385550874,0.053472714553891514,12.38,417,435,848,1049,1404,2021,1888,2148,2412,2650,3003,3447,3751,3804
741,0.8293735568513929,0.8261776052394461,0.057026255320306925,0.053464325538549184,12.39,417,435,849,1049,1404,2021,1888,2147,2412,2650,3003,3447,3751,3804
742,0.8294250446709982,0.8262086771924422,0.05701765002781009,0.05345954366807201,12.4,417,435,849,1049,1404,2021,1888,2147,2412,2650,3003,3447,3751,3804
743,0.8294777389373411,0.8262654345096073,0.05700884331511869,0.053450812820275154,12.42,417,435,850,1049,1404,2021,1888,2147,2412,2649,3003,3447,3751,3804
744,0.8295298974914007,0.8262782126270043,0.05700012510609073,0.05344885041549685,12.43,417,435,850,1049,1404,2021,1888,2147,2412,2649,3003,3447,3751,3804
745,0.8295808960586468,0.8262975426279475,0.056991595532517744,0.05344587726765808,12.44,417,435,850,1050,1404,2021,1889,2146,2412,2649,3003,3447,3751,3804
746,0.8296328414835695,0.8264004600926391,0.05698291145840061,0.053430037294573955,12.46,417,435,851,1050,1404,2022,1889,2021,2146,2412,2649,3003,3447,3751,3804
747,0.8296840943877194,0.8264736871644638,0.05697434048522015,0.053418767162960484,12.47,417,435,851,1050,1404,2022,1889,2021,2146,2411,2648,3003,3447,3751,3804
748,0.8297343273392115,0.8265314877054567,0.05696593579753121,0.05340987271426355,12.49,417,436,851,1050,1404,2022,1889,2021,2146,2411,2648,3003,3447,3751,3804
749,0.8297851517055155,0.826598259431754,0.0569574338064036,0.05339959245198752,12.5,417,436,852,1050,1404,2021,1889,2145,2411,2648,3003,3447,3751,3804
750,0.8298354340175292,0.8266172661103498,0.056949022535178,0.0533966645258291,12.52,417,436,852,1050,1404,2021,1890,2145,2411,2648,3003,3447,3751,3804
751,0.8298858333232698,0.8266454866284695,0.05694058753188709,0.053392319213639086,12.53,417,436,852,1050,1404,2021,1890,2020,2145,2411,2647,3003,3447,3751,3804
752,0.8299364131089716,0.8267124328947545,0.05693212060674646,0.05338200722057287,12.55,417,436,853,1050,1404,2021,1890,2020,2145,2411,2647,3003,3447,3751,3804
753,0.8299860889440841,0.8267519409974741,0.0569238058055154,0.053375922450122584,12.59,417,436,853,1050,1404,2021,1890,2145,2411,2647,3003,3447,3751,3804
754,0.830035234007624,0.8267894973843113,0.05691557569658735,0.053370138003705124,12.62,417,436,853,1051,1404,2021,1890,2145,2410,2647,3003,3447,3751,3804
755,0.8300841468318833,0.8268392457770575,0.056907387357068316,0.053362472428221785,12.65,417,436,854,1051,1403,2021,1890,2144,2410,2646,3003,3447,3751,3804
756,0.8301328686241842,0.826868077801579,0.05689922852904534,0.05335803051521158,12.69,417,436,854,1051,1403,2021,1891,2144,2410,2646,3003,3447,3750,3804
757,0.8301813129390794,0.8269276298418267,0.05689111354919849,0.05334885098991729,12.7,417,436,854,1051,1403,2022,1891,2021,2144,2410,2646,3003,3447,3750,3804
758,0.8302293661798892,0.8269933992539721,0.05688306290202438,0.05333871611161325,12.72,418,436,855,1051,1403,2022,1891,2021,2144,2410,2646,3003,3447,3750,3804
759,0.8302772226961297,0.827037381870275,0.05687504591193285,0.05333193444480931,12.73,418,436,855,1051,1403,2022,1891,2021,2143,2410,2645,3003,3447,3750,3804
760,0.830324938243009,0.8271009732818555,0.05686705031026629,0.0533221282055972,12.74,418,437,855,1051,1403,2021,1891,2143,2410,2645,3003,3447,3750,3804
761,0.8303719914962777,0.8271464665332086,0.056859164145729425,0.05331511515833693,12.76,418,437,856,1052,1403,2021,1891,2020,2143,2409,2645,3002,3447,3750,3804
762,0.8304192399830685,0.8271765104469048,0.056851246171495604,0.05331048149961595,12.77,418,437,856,1052,1403,2021,1891,2020,2143,2409,2645,3002,3447,3750,3804
763,0.8304670484003566,0.8272380825851476,0.05684323083809304,0.05330098364243988,12.79,418,437,857,1052,1403,2021,1892,2142,2409,2644,3002,3447,3750,3804
764,0.8305149754678738,0.8272590288303163,0.05683519389134724,0.05329775105854877,12.8,418,437,857,1052,1403,2021,1892,2142,2409,2644,3002,3447,3750,3804
765,0.8305625722524208,0.8273105898583123,0.05682721316833475,0.053289795446171954,12.81,418,437,857,1052,1403,2021,1892,2142,2409,2644,3002,3447,3750,3804
766,0.8306092657419756,0.8273729457613622,0.05681938294067715,0.053280175913474996,12.83,418,437,858,1052,1403,2021,1892,2142,2409,2643,3002,3446,3750,3804
767,0.8306550258638719,0.8273986171998309,0.056811709418031334,0.053276214424580665,12.84,418,437,858,1052,1403,2022,1892,2021,2141,2409,2643,3002,3446,3750,3804
768,0.8307006061779056,0.8274649668174211,0.05680406355065945,0.053265971747327494,12.85,418,437,858,1052,1403,2022,1892,2021,2141,2409,2643,3002,3446,3750,3804
769,0.8307456488310102,0.8274928356417488,0.05679650479081932,0.05326167260151547,12.87,418,437,859,1052,1403,2021,1892,2020,2141,2409,2643,3002,3445,3750,3804
770,0.8307901550586563,0.8275271023451225,0.05678903932317727,0.05325638070055773,12.88,418,437,859,1052,1403,2021,1892,2020,2141,2409,2642,3002,3445,3750,3804
771,0.8308336876195894,0.8275740990558502,0.05678173074154,0.05324912288090581,12.9,418,437,859,1052,1403,2021,1893,2141,2408,2642,3002,3445,3750,3804
772,0.830876506337545,0.8275931260550331,0.05677454424826977,0.053246186680657046,12.91,418,437,860,1052,1403,2021,1893,2141,2408,2642,3002,3444,3750,3804
773,0.83091737913621,0.8276560225432699,0.05676768291259628,0.05323647179783448,12.93,418,438,860,1052,1403,2021,1893,2141,2408,2642,3002,3444,3750,3804
774,0.8309581336503762,0.827696377955172,0.05676084330829212,0.05323023917048666,12.94,418,438,860,1052,1403,2021,1893,2141,2408,2641,3002,3443,3750,3804
775,0.831000526233902,0.8277487203175184,0.056753723912218904,0.053222153162547116,12.95,418,438,861,1052,1403,2021,1893,2141,2408,2641,3002,3443,3750,3804
776,0.8310442403395589,0.8278015621877548,0.056746384112658435,0.05321398716939808,12.97,418,438,861,1052,1403,2021,1893,2141,2408,2641,3002,3442,3750,3804
777,0.8310877107839426,0.8278193307850433,0.056739086450716646,0.05321124155671505,12.98,418,438,861,1053,1403,2021,1893,2141,2408,2640,3002,3442,3750,3804
778,0.8311311644298118,0.8278745325319632,0.05673178374598434,0.05320271284585134,13.0,418,438,862,1053,1403,2021,1893,2020,2141,2408,2640,3002,3442,3750,3804
779,0.8311745486878865,0.8279281297713548,0.0567244985717473,0.053194427878690845,13.01,418,438,862,1053,1403,2021,1893,2020,2141,2407,2640,3002,3441,3750,3804
780,0.8312176174099438,0.8279650378912317,0.05671726377565548,0.053188722186693266,13.02,418,438,862,1053,1403,2021,1893,2141,2407,2640,3002,3441,3750,3804
781,0.8312593693602057,0.8280145244307126,0.05671024565479001,0.0531810720534446,13.04,418,438,863,1053,1403,2021,1893,2142,2407,2639,3002,3441,3750,3804
782,0.8313009128489909,0.8280512047326253,0.05670326362042632,0.053175402145979135,13.05,418,438,863,1053,1402,2021,1893,2142,2407,2639,3002,3440,3750,3804
783,0.8313429065309736,0.8280967334552272,0.056696204753534256,0.05316836098693105,13.07,418,438,864,1054,1402,2021,1893,2020,2142,2407,2639,3001,3440,3750,3804
784,0.831385245771794,0.8281452880432241,0.05668908956117059,0.05316085245516217,13.08,418,438,864,1054,1402,2021,1893,2020,2142,2407,2639,3001,3440,3750,3804
785,0.8314283905569572,0.8282018989271307,0.05668183586865403,0.05315209663640932,13.09,419,438,864,1054,1402,2021,1893,2020,2142,2407,2638,3001,3440,3750,3804
786,0.8314707945917699,0.8282476665000013,0.056674706547779424,0.05314501515076707,13.11,419,438,865,1055,1402,2022,1893,2021,2142,2407,2638,3001,3439,3750,3804
787,0.8315130704102364,0.8283031623654492,0.056667596873515164,0.053136427610935025,13.12,419,439,865,1055,1402,2021,1893,2141,2407,2638,3001,3439,3750,3804
788,0.8315555877578937,0.8283516213224098,0.05666044726949577,0.05312892990442735,13.14,419,439,865,1055,1402,2021,1893,2141,2406,2637,3001,3439,3750,3804
789,0.831598481620268,0.8284028769316647,0.05665323306210725,0.053120997221998076,13.15,419,439,866,1055,1402,2021,1893,2141,2406,2637,3001,3439,3750,3804
790,0.831641452496671,0.8284649571504168,0.05664600560512375,0.05311138657093322,13.16,419,439,866,1056,1402,2021,1893,2141,2406,2637,3001,3439,3750,3804
791,0.8316837766728076,0.8285055907473604,0.05663888410655219,0.05310509541974121,13.18,419,439,866,1056,1402,2021,1893,2020,2141,2406,2637,3001,3439,3750,3804
792,0.8317264417843301,0.8285432358760707,0.056631704154097,0.05309926612353831,13.19,419,439,867,1056,1402,2021,1893,2020,2141,2406,2636,3001,3439,3750,3804
793,0.8317682169438725,0.828565836515901,0.056624673372972945,0.05309576692308975,13.21,419,439,867,1056,1402,2021,1893,2141,2406,2636,3001,3438,3750,3804
794,0.8318093899836683,0.8286169857107843,0.05661774247085549,0.053087846828310845,13.22,419,439,867,1057,1402,2021,1893,2141,2406,2636,3001,3438,3750,3804
795,0.8318514163552215,0.828683631724192,0.056610670883788225,0.053077521741278305,13.23,419,439,868,1057,1402,2021,1892,2142,2405,2635,3001,3438,3750,3804
796,0.8318942206447619,0.8287446150027092,0.056603464729089024,0.053068074325470435,13.25,419,439,868,1057,1402,2021,1892,2142,2405,2635,3001,3438,3750,3804
797,0.8319378893245442,0.8287802333150881,0.05659611367061175,0.05306255469456989,13.26,419,439,869,1057,1402,2021,1892,2142,2405,2635,3001,3438,3750,3804
798,0.8319818949117646,0.8287968438567047,0.05658870199790521,0.05305998335091954,13.28,419,439,869,1057,1402,2021,1892,2142,2405,2635,3001,3438,3750,3804
799,0.8320259242037733,0.8288454499936827,0.05658128523935586,0.05305244850871212,13.29,419,439,869,1058,1402,2021,1892,2020,2141,2405,2634,3001,3438,3750,3804
800,0.8320696467872232,0.8289081948485326,0.056573923067914915,0.05304272447930556,13.31,419,440,870,1058,1402,2021,1892,2020,2141,2405,2634,3001,3438,3750,3804
801,0.8321127337401352,0.8289715551913777,0.05656666283937514,0.05303290208028569,13.35,419,440,870,1058,1402,2021,1892,2141,2404,2634,3001,3437,3750,3804
802,0.8321549928629997,0.8290229628512387,0.05655954575858782,0.05302493088152084,13.38,419,440,870,1058,1402,2021,1892,2141,2404,2633,3001,3437,3750,3804
803,0.8321967015309125,0.8290565605663603,0.05655251629918612,0.0530197207449518,13.41,419,440,871,1059,1402,2021,1892,2141,2404,2633,3001,3437,3750,3804
804,0.8322386048260558,0.8291013215408821,0.05654545508404702,0.05301277749163345,13.45,419,440,871,1059,1402,2021,1892,2141,2404,2633,3001,3437,3750,3804
805,0.8322795593802766,0.8291514746224824,0.05653855565165328,0.05300499873820974,13.47,419,440,871,1059,1402,2021,1892,2020,2141,2404,2633,3001,3437,3750,3804
806,0.832321022281908,0.8292042420822825,0.056531564768188484,0.052996812464795644,13.48,419,440,872,1059,1402,2021,1892,2020,2142,2404,2632,3001,3437,3750,3804
807,0.8323637202914262,0.8292537854213993,0.056524367064482196,0.05298912583735057,13.5,419,440,872,1059,1402,2021,1893,2142,2404,2632,3001,3437,3750,3804
808,0.8324078503584406,0.8292938108101104,0.05651692744439883,0.052982914649695935,13.51,419,440,872,1060,1402,2021,1893,2142,2404,2632,3000,3437,3750,3804
809,0.8324525998413996,0.8293380641953018,0.05650937971945095,0.05297604788029724,13.52,419,440,873,1060,1402,2021,1893,2141,2403,2631,3000,3437,3750,3804
810,0.8324983914065902,0.8294058529804282,0.05650165791394691,0.05296552296601146,13.54,419,440,873,1060,1402,2021,1893,2141,2403,2631,3000,3437,3750,3804
811,0.8325419676997198,0.8294683802798668,0.056494305972267,0.05295581814844669,13.55,419,440,874,1060,1402,2021,1893,2141,2403,2631,3000,3437,3750,3804
812,0.8325849986799838,0.8295294673201443,0.05648704787613859,0.05294633142668139,13.56,419,440,874,1061,1402,2021,1893,2020,2141,2403,2631,3000,3437,3750,3804
813,0.8326265336247427,0.8295600686343148,0.05648004031135911,0.05294157753309217,13.58,419,440,874,1061,1402,2021,1892,2020,2141,2403,2630,3000,3437,3750,3804
814,0.8326686131334816,0.8296272140272466,0.05647293911251089,0.05293115133464269,13.59,419,440,875,1061,1402,2021,1892,2020,2141,2403,2630,3000,3437,3750,3804
815,0.8327105723656483,0.8296740408756627,0.05646585763755308,0.05292387531012482,13.6,419,440,875,1061,1402,2021,1892,2020,2141,2403,2630,3000,3437,3750,3804
816,0.8327518679443484,0.8297362167350492,0.05645889074361544,0.052914213455882646,13.62,419,441,875,1062,1402,2021,1892,2142,2403,2629,3000,3437,3750,3804
817,0.8327932275516153,0.8297338728888585,0.05645190855445096,0.052914578667334754,13.63,419,441,876,1062,1402,2021,1892,2142,2402,2629,3000,3437,3750,3804
818,0.8328358651413971,0.8297827002919205,0.056444708943027576,0.05290699011143609,13.65,419,441,876,1062,1402,2021,1892,2142,2402,2629,3000,3437,3750,3804
819,0.8328784313683656,0.829817954317895,0.056437524915000044,0.05290150868848879,13.66,419,441,876,1062,1402,2021,1892,2141,2402,2629,3000,3437,3750,3804
820,0.8329200665569491,0.8298911807231548,0.05643049263356678,0.05289012813616469,13.68,419,441,877,1062,1402,2021,1892,2141,2402,2628,3000,3437,3750,3804
821,0.8329612158568335,0.829912922204439,0.056423544068581945,0.052886747171586077,13.69,420,441,877,1062,1402,2021,1892,2141,2402,2628,3000,3437,3750,3804
822,0.8330027059254503,0.8299404392446222,0.05641653686990509,0.052882470029780644,13.7,420,441,878,1062,1402,2021,1892,2141,2402,2628,3000,3437,3750,3804
823,0.8330432813047927,0.8299580373455065,0.05640968151829207,0.05287973582376552,13.72,420,441,878,1063,1402,2021,1893,2141,2401,2627,3000,3437,3750,3804
824,0.8330847984547165,0.830003300329905,0.05640266640538692,0.05287269492273706,13.73,420,441,878,1063,1402,2021,1893,2020,2141,2401,2627,3000,3437,3750,3804
825,0.8331267486472519,0.8300672315464691,0.056395580234959004,0.05286275063980387,13.75,420,441,879,1063,1402,2021,1893,2020,2141,2401,2627,3000,3437,3750,3804
826,0.8331681488380733,0.8301064533196671,0.05638858194843804,0.05285665234531796,13.76,420,441,879,1063,1402,2021,1893,2141,2401,2626,3000,3437,3750,3804
827,0.833208321689409,0.8301405139979973,0.05638179339999197,0.05285135513358025,13.77,420,442,879,1064,1402,2021,1893,2142,2401,2626,3000,3437,3750,3804
828,0.8332476244363611,0.8301602066218774,0.056375148585064504,0.05284828889566674,13.79,420,442,880,1064,1402,2021,1892,2142,2401,2626,3000,3437,3750,3804
829,0.8332873299301086,0.830195546148569,0.056368436898642356,0.05284279036834914,13.8,420,442,880,1064,1402,2021,1892,2020,2142,2401,2626,3000,3437,3750,3804
830,0.8333265657834705,0.8302433077591903,0.056361804967543866,0.05283535895735211,13.82,420,442,880,1065,1402,2021,1892,2020,2141,2401,2625,3000,3437,3750,3804
831,0.8333671965652955,0.8303023956863543,0.056354932629256296,0.052826161331726885,13.83,420,442,881,1065,1402,2021,1892,2020,2141,2400,2625,3000,3437,3750,3804
832,0.8334080210369593,0.8303357286080123,0.05634803052873781,0.05282097566820514,13.85,420,442,881,1065,1402,2021,1892,2141,2400,2625,2999,3437,3750,3804
833,0.8334501017346795,0.8303358406942561,0.056340914757668115,0.05282095362859973,13.86,420,442,882,1065,1402,2021,1892,2141,2400,2624,2999,3437,3750,3804
834,0.8334914567105091,0.8303166744023023,0.05633391794621968,0.05282393991133976,13.87,420,442,882,1066,1402,2021,1892,2141,2400,2624,2999,3437,3750,3804
