epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
30,0.00960701258121266,0.0034587798497411892,0.13739011638273463,0.12801439814874224,0.73,379,778,1130,1533,1894,2259,2641,3039,3383,3774
31,0.013690100008955874,0.00865947066160866,0.13710660415414477,0.12767993046678447,0.74,379,779,1130,1533,1894,2259,2641,3038,3382,3774
32,0.01750942451791948,0.01354040589370853,0.13684089517718948,0.12736522107401319,0.76,379,780,1131,1533,1894,2259,2640,3038,3381,3774
33,0.021074778848356845,0.01812262820535382,0.13659237061386395,0.12706906819665148,0.77,379,780,1131,1533,1895,2258,2640,3037,3381,3774
34,0.024388570628705586,0.022411212874883457,0.13636098099601307,0.12679125663499013,0.78,380,781,1131,1533,1895,2258,2639,3037,3380,3774
35,0.027458018216114266,0.02640547787546077,0.13614631432630958,0.12653197344221975,0.79,380,781,1131,1533,1895,2258,2639,3036,3379,3774
36,0.03031363943285803,0.030148709934201823,0.13594628502970488,0.12628849356252064,0.81,380,782,1131,1533,1896,2257,2639,3035,3379,3774
37,0.03299220775558065,0.033652400152100026,0.13575839213517388,0.12606016977574502,0.82,380,783,1132,1533,1896,2257,2638,3035,3378,3774
38,0.03552077028085776,0.03698762507192299,0.13558079023160596,0.12584244441948253,0.83,381,784,1132,1533,1896,2257,2638,3034,3378,3774
39,0.03793197194050846,0.04015398865336728,0.13541120203313964,0.12563538742059818,0.85,381,784,1132,1533,1896,2257,2638,3033,3377,3774
40,0.04025703873832798,0.04319201815840512,0.13524747482047275,0.12543640845773715,0.86,381,785,1132,1534,1896,2256,2637,3033,3376,3774
41,0.04251583484897925,0.046111339744502766,0.1350882234984983,0.12524489910052225,0.87,381,786,1132,1534,1897,2256,2637,3032,3376,3774
42,0.044726884668589206,0.0489506897084343,0.134932159413996,0.12505836167463663,0.89,381,786,1133,1534,1897,2256,2637,3031,3375,3774
43,0.046907558772614544,0.05174464429318182,0.13477806365617975,0.12487452885536003,0.9,382,787,1133,1534,1897,2256,2637,3031,3374,3774
44,0.04906839894233794,0.054492018702026024,0.13462518893585476,0.12469349849703862,0.91,382,788,1133,1534,1897,2256,2637,3030,3374,3774
45,0.0512134701527146,0.05716093371984976,0.13447326931505485,0.12451738456849969,0.93,382,788,1133,1534,1897,2256,2637,3029,3373,3774
46,0.05334866270367877,0.059751422119997954,0.13432186429027007,0.12434621544920178,0.94,382,789,1133,1534,1896,2256,2637,3029,3373,3774
47,0.05545328348475631,0.06229856838238357,0.1341724749185547,0.12417767163392701,0.95,383,790,1133,1534,1896,2256,2637,3028,3372,3773
48,0.057518488736827744,0.06473823706043547,0.13402571249009138,0.1240160218972998,0.96,383,791,1134,1534,1896,2256,2637,3027,3371,3773
49,0.05951882465192404,0.06708052455318325,0.13388340123001444,0.12386063155091126,0.98,383,791,1134,1534,1896,2256,2638,3026,3371,3773
50,0.061441868552583934,0.06932679671665365,0.13374645362145351,0.12371142631508869,0.99,383,792,1134,1534,1896,2256,2638,3026,3370,3773
51,0.06328425504656543,0.07145445804160777,0.13361511617314228,0.12356993596514675,1.0,384,793,1134,1534,1896,2256,2638,3025,3369,3773
52,0.06503427315568944,0.07345920888163837,0.13349024962865333,0.12343646619460415,1.02,384,793,1134,1534,1896,2256,2639,3024,3369,3773
53,0.06667740614514783,0.07535570253523205,0.13337289864521262,0.12331007630716186,1.03,384,794,1134,1534,1896,2256,2639,3023,3368,3773
54,0.06820834262759579,0.07712941896099057,0.13326346744987336,0.12319174443054665,1.04,384,795,1134,1534,1896,2256,2639,3022,3368,3772
55,0.06964223752066334,0.07877926950969216,0.133160884513767,0.12308158460648194,1.06,385,795,1134,1534,1895,2256,2640,3022,3367,3772
56,0.07100111646378493,0.08034042887520754,0.13306361188912255,0.12297724464236523,1.07,385,796,1135,1534,1895,2256,2640,3021,3366,3772
57,0.07230687140930758,0.08185403845911388,0.13297005732304928,0.12287600324188191,1.08,385,797,1135,1534,1895,2256,2641,3020,3366,3772
58,0.073584212011089,0.08335418693452112,0.132878483481693,0.12277558104257769,1.09,385,797,1135,1534,1895,2256,2641,3019,3365,3772
59,0.0748542505841685,0.08486097486348898,0.1327873725121493,0.12267462872135518,1.11,386,798,1135,1534,1895,2256,2642,3018,3365,3772
60,0.07612744193733911,0.08638231587766343,0.1326959603568661,0.12257261689953611,1.12,386,799,1135,1534,1895,2256,2642,3017,3364,3771
61,0.07740946837421636,0.08792440446947425,0.13260386713293287,0.12246912848230872,1.13,386,799,1135,1534,1895,2256,2643,3017,3363,3771
62,0.07870063237162783,0.08948664150146013,0.13251104925077767,0.12236420158411547,1.14,387,800,1136,1534,1895,2256,2644,3016,3363,3771
63,0.08000218684208982,0.09106623005617154,0.13241741375455332,0.12225800770806097,1.16,387,801,1136,1534,1895,2256,2644,3015,3362,3771
64,0.0813125676908959,0.09265806586517311,0.1323230785588201,0.1221509018952255,1.17,387,801,1136,1534,1895,2256,2645,3014,3362,3771
65,0.08262874628446948,0.09425467890974737,0.13222824642174108,0.12204339302789467,1.19,387,802,1136,1534,1895,2256,2646,3013,3361,3771
66,0.08395389519687668,0.09585627608024949,0.1321327048218764,0.12193543803188829,1.21,388,803,1136,1534,1894,2256,2647,3012,3360,3771
67,0.08528862328865672,0.09746168349031004,0.1320364169514881,0.12182713510136338,1.22,388,803,1137,1534,1894,2256,2647,3011,3360,3771
68,0.0866335799429484,0.09907001250680836,0.1319393105895415,0.12171854069340428,1.24,388,804,1137,1534,1894,2256,2648,3010,3359,3770
69,0.08798849141284415,0.10068047418145931,0.13184141924729006,0.1216097038060703,1.25,389,805,1137,1534,1894,2256,2649,3009,3359,3770
70,0.08935367544179085,0.10229083129608507,0.1317427058286344,0.12150077325840752,1.27,389,805,1137,1534,1894,2255,2650,3008,3358,3770
71,0.09072694671117632,0.10390071920115862,0.13164333119992486,0.1213917756504219,1.28,389,806,1137,1534,1894,2255,2650,3007,3358,3770
72,0.09210468684367068,0.10550365760653513,0.13154355582125357,0.12128316001842793,1.3,389,806,1138,1534,1894,2255,2651,3006,3357,3770
73,0.09348618666826192,0.1070993457639432,0.13144343546282455,0.12117492738958277,1.32,390,807,1138,1534,1894,2255,2652,3005,3357,3770
74,0.09486993882805472,0.10868868293012013,0.13134307569720516,0.12106704032800089,1.34,390,808,1138,1534,1894,2254,2652,3005,3356,3770
75,0.09625637342743787,0.11027416944166357,0.1312424475903843,0.12095931497121433,1.38,390,808,1138,1534,1894,2254,2653,3004,3355,3770
76,0.09764578316578187,0.11185750906448833,0.13114152211800867,0.12085163615675353,1.41,391,809,1138,1534,1894,2253,2653,3003,3355,3770
77,0.09903887501032871,0.11344061243117232,0.13104024884296378,0.12074388059788417,1.45,391,809,1139,1534,1894,2253,2654,3002,3354,3770
78,0.100435644653044,0.11502291097023454,0.1309386340709,0.12063608282940858,1.47,391,810,1139,1534,1894,2253,2654,3001,3354,3769
79,0.10183731312028688,0.11661000380559428,0.13083659158762864,0.12052786025061966,1.48,392,810,1139,1534,1894,2252,2654,3000,3353,3769
80,0.10324694745414309,0.11820478782090504,0.13073387105869036,0.1204190144989226,1.5,392,811,1139,1534,1894,2252,2655,2999,3353,3769
81,0.10466554833319197,0.11980848395255583,0.13063042810788456,0.1203094664723808,1.51,392,811,1139,1534,1894,2251,2655,2998,3352,3769
82,0.10609751683198476,0.12142657100986276,0.13052591853067924,0.12019883071639915,1.53,392,812,1140,1534,1895,2251,2655,2998,3352,3769
83,0.1075393890577524,0.12306089287317279,0.13042061111799358,0.1200869840159786,1.55,393,812,1140,1534,1895,2250,2655,2997,3351,3769
84,0.10899292384741965,0.1247073072523156,0.13031436814768949,0.11997419856020994,1.56,393,813,1140,1534,1895,2249,2655,2996,3351,3769
85,0.11045565486171938,0.1263635916260758,0.13020734468720535,0.11986063487012762,1.58,393,813,1140,1534,1895,2249,2654,2995,3350,3769
86,0.11192880458343812,0.128028046877238,0.1300994887006031,0.1197464035047595,1.59,394,814,1140,1534,1895,2248,2654,2995,3350,3769
87,0.11341416703272689,0.12970006477096052,0.12999064049590334,0.11963153758366449,1.61,394,814,1140,1534,1895,2248,2654,2994,3349,3769
88,0.11491180141875212,0.1313784149859828,0.12988080474907895,0.11951612878659097,1.62,394,815,1141,1534,1895,2247,2654,2993,3349,3769
89,0.1164204734074471,0.1330628069728753,0.12977006507318894,0.11940019503937739,1.63,395,815,1141,1534,1895,2246,2653,2993,3348,3769
90,0.11794016003211416,0.1347544816243238,0.12965841915212892,0.11928364111987452,1.65,395,816,1141,1534,1895,2246,2653,2992,3348,3769
91,0.11946914743616255,0.13645763284656143,0.12954598685804314,0.11916618385695084,1.66,395,816,1141,1534,1895,2245,2653,2991,3347,3768
92,0.1210063997605767,0.13816845746565942,0.12943285968204532,0.11904808265022426,1.67,396,817,1141,1534,1895,2245,2653,2991,3347,3768
93,0.12255399612011286,0.13988423460484778,0.12931887016029006,0.11892951960709366,1.69,396,817,1142,1534,1895,2244,2653,2990,3347,3768
94,0.12411317507451791,0.14160514886330144,0.12920391509616874,0.118810485506212,1.7,396,817,1142,1534,1895,2243,2653,2990,3346,3768
95,0.1256826945139372,0.1433318892569414,0.12908810734427273,0.1186909240039936,1.72,396,818,1142,1534,1895,2242,2653,2989,3346,3768
96,0.12726440329555988,0.14506265082354952,0.12897128574216113,0.1185709631053023,1.73,397,818,1142,1534,1895,2242,2653,2989,3345,3768
97,0.12885920929090633,0.14679581487350535,0.12885339693791945,0.11845071560344413,1.75,397,818,1142,1534,1895,2241,2654,2988,3345,3768
98,0.1304627610862007,0.14852967846973608,0.12873474908055108,0.11833029868273869,1.76,397,819,1142,1534,1895,2240,2654,2988,3345,3768
99,0.13207440774768653,0.15028819991717624,0.12861539799853525,0.11820804549777625,1.77,398,819,1143,1534,1895,2239,2654,2988,3344,3768
100,0.13369339109264045,0.15207125063640559,0.12849537797187227,0.11808395034526314,1.79,398,819,1143,1534,1895,2238,2654,2987,3344,3768
101,0.1353212298928771,0.1538655608178774,0.12837460006764861,0.11795894695754791,1.8,398,820,1143,1534,1895,2238,2654,2987,3344,3768
102,0.13695674197336793,0.15567723461663452,0.12825312749914208,0.11783259773718913,1.81,399,820,1143,1534,1895,2237,2654,2987,3343,3768
103,0.1385989484116037,0.15751753328439744,0.12813105278139514,0.11770411502472916,1.83,399,820,1143,1535,1895,2236,2654,2986,3343,3768
104,0.14024744047784388,0.15937788084668392,0.12800839601813854,0.1175740898745285,1.84,399,820,1143,1535,1895,2235,2654,2986,3343,3768
105,0.141901959429527,0.16124624144363686,0.12788516281711537,0.11744335377859645,1.85,400,820,1144,1535,1895,2234,2654,2986,3342,3768
106,0.14355983322894827,0.16311897180799229,0.12776155561749944,0.11731217428090031,1.87,400,821,1144,1535,1896,2233,2654,2985,3342,3768
107,0.14522159714923033,0.1650111603515877,0.127637551442869,0.11717947296625496,1.88,400,821,1144,1535,1896,2232,2654,2985,3342,3768
108,0.14688674598741958,0.16691699428067253,0.12751316374254576,0.11704567035431465,1.89,401,821,1144,1535,1896,2231,2654,2985,3341,3768
109,0.1485588556548768,0.1688298080101206,0.12738814282253702,0.11691122071355364,1.91,401,821,1144,1535,1896,2230,2654,2984,3341,3768
110,0.15023602033790828,0.17073228546068353,0.12726261854279575,0.11677734600857638,1.92,401,821,1144,1535,1896,2229,2654,2984,3341,3768
111,0.15191431500725572,0.17262403379453328,0.12713687510150723,0.11664406817975921,1.94,402,821,1144,1535,1896,2228,2654,2984,3341,3768
112,0.15358985581261586,0.17451560394780963,0.12701122714995644,0.1165106538799442,1.95,402,821,1145,1535,1896,2227,2654,2984,3340,3768
113,0.15526456006573086,0.17640542122818326,0.12688551349488486,0.11637721467650955,1.96,402,821,1145,1535,1896,2226,2654,2983,3340,3768
114,0.15693949511870364,0.17829744079964394,0.12675966046930345,0.116243458052344,1.97,402,821,1145,1535,1896,2225,2654,2983,3340,3768
115,0.1586145913202781,0.18018276736096595,0.1266336676576781,0.1161100286055459,1.99,403,821,1145,1535,1897,2224,2654,2983,3340,3768
116,0.1602877906420862,0.1820627045223615,0.12650768187817743,0.11597682708730611,2.0,403,821,1145,1535,1897,2223,2654,2982,3340,3768
117,0.16195709603118247,0.1839282039735124,0.1263818800107091,0.11584449341954527,2.01,403,821,1145,1535,1897,2222,2654,2982,3340,3768
118,0.16362004173702305,0.18579122857356556,0.12625642488674374,0.1157121814542183,2.03,404,821,1145,1535,1897,2220,2654,2982,3340,3768
119,0.16527755144270662,0.18764020210463905,0.12613126585464904,0.11558072524776987,2.04,404,821,1145,1535,1897,2219,2654,2982,3340,3768
120,0.16692820181086798,0.18947488580897964,0.12600649248957627,0.11545013175684654,2.06,404,821,1145,1535,1897,2218,2654,2981,3339,3768
121,0.16857333937488572,0.1913171015690296,0.12588200975947075,0.11531885735631503,2.07,405,820,1146,1535,1897,2217,2654,2981,3339,3768
122,0.17021229431909857,0.1931598125605427,0.12575787777284922,0.11518740100670057,2.08,405,820,1146,1535,1898,2216,2655,2981,3339,3768
123,0.17184841293595687,0.1949999507358714,0.1256338381149267,0.11505597254199383,2.1,405,820,1146,1535,1898,2215,2655,2981,3339,3768
124,0.1734815306843127,0.19682772028924478,0.1255098984797566,0.11492528113575999,2.13,406,820,1146,1535,1898,2213,2655,2980,3339,3768
125,0.17510869420176256,0.19864295589913372,0.12538629684821728,0.11479533741825884,2.15,406,819,1146,1535,1898,2212,2655,2980,3339,3768
126,0.17672930227045458,0.20044562785604503,0.1252630639606088,0.11466614799243012,2.17,406,819,1146,1535,1898,2211,2655,2980,3339,3768
127,0.17834464474777512,0.20223026315358816,0.1251401115994705,0.1145381057048291,2.19,406,819,1146,1535,1898,2210,2655,2980,3340,3768
128,0.17995134818011094,0.20400202914613996,0.12501769387662462,0.1144108440302044,2.2,407,818,1146,1535,1899,2208,2655,2979,3340,3768
129,0.1815504520601171,0.20575877101726803,0.12489574898138159,0.11428452855957509,2.22,407,818,1146,1535,1899,2207,2655,2979,3340,3768
130,0.18314239358862305,0.20749591021096403,0.1247742260516348,0.11415947652048243,2.24,407,817,1146,1536,1899,2206,2655,2979,3340,3768
131,0.18472796269488023,0.20922478045800486,0.12465306655097082,0.11403488762302216,2.26,408,817,1146,1536,1899,2205,2655,2978,3340,3768
132,0.1863063158527659,0.21094280530299891,0.12453234632576662,0.11391094325643941,2.27,408,816,1146,1536,1899,2203,2655,2978,3340,3768
133,0.18787954330157186,0.21264492861086093,0.1244118982243594,0.11378801793209277,2.28,408,816,1146,1536,1899,2202,2655,2978,3340,3768
134,0.18944556860583006,0.21433215435858377,0.12429188413808244,0.11366603302117709,2.3,409,815,1146,1536,1900,2201,2655,2977,3341,3768
135,0.1910019320775176,0.2160086667736495,0.124172500331567,0.1135446962738355,2.31,409,814,1146,1536,1900,2199,2655,2977,3341,3768
136,0.1925500143975326,0.21767327511688972,0.124053639766954,0.1134240877745194,2.32,409,814,1146,1536,1900,2198,2655,2977,3341,3768
137,0.19409197180489834,0.21932753752595213,0.12393513487138018,0.11330410299312801,2.34,409,813,1146,1536,1900,2197,2655,2976,3341,3768
138,0.1956280245059786,0.2209732762358131,0.1238169678616552,0.11318461637388795,2.35,410,812,1146,1536,1901,2195,2655,2976,3342,3768
139,0.19715805665403074,0.22260569161368238,0.12369915476396907,0.11306596309451794,2.36,410,812,1146,1537,1901,2194,2655,2976,3342,3769
140,0.19868041096207567,0.22422031953869148,0.1235818133998108,0.11294848797222201,2.37,410,811,1146,1537,1901,2193,2655,2975,3342,3769
141,0.20019545005145511,0.22582083033064582,0.12346493379936781,0.11283191817589804,2.39,411,810,1146,1537,1901,2192,2655,2975,3343,3769
142,0.2017042790758128,0.2274093086781992,0.12334842289606249,0.11271609539473315,2.4,411,809,1146,1537,1901,2190,2655,2975,3343,3769
143,0.20320762137276316,0.22898672624545247,0.1232322288334525,0.11260097230790858,2.41,411,809,1146,1537,1902,2189,2655,2974,3343,3769
144,0.20470586403629443,0.2305530308536976,0.12311631090346048,0.1124865386445874,2.43,411,808,1146,1537,1902,2188,2655,2974,3344,3769
145,0.20619815344819792,0.2321100425332211,0.12300074938947063,0.11237266805009281,2.44,412,807,1146,1537,1902,2187,2655,2974,3344,3769
146,0.20768557017121103,0.23366065258994606,0.12288545814099665,0.11225915483347429,2.46,412,806,1146,1538,1902,2185,2655,2973,3345,3769
147,0.20916420469106511,0.23519895756178222,0.12277073376864782,0.11214642776367978,2.47,412,805,1146,1538,1903,2184,2655,2973,3345,3769
148,0.21063896776528712,0.23673317341740263,0.12265620580903247,0.11203388237620501,2.48,412,804,1146,1538,1903,2183,2655,2973,3345,3769
149,0.21210827243107133,0.23826310672827145,0.12254200401338623,0.11192154834336975,2.5,413,803,1146,1538,1903,2182,2655,2972,3346,3769
150,0.21357305929763026,0.23978832971744934,0.1224280380092629,0.11180944296131826,2.51,413,803,1146,1538,1904,2181,2655,2972,3346,3769
151,0.21503431594760058,0.2413031503011328,0.12231424373525031,0.11169799215033832,2.52,413,802,1146,1538,1904,2180,2655,2972,3347,3769
152,0.21649329299389142,0.24280711932035404,0.12220051878405978,0.11158722291016557,2.54,413,801,1146,1539,1904,2179,2655,2971,3348,3769
153,0.21794825603419832,0.24430894246240276,0.12208700447399867,0.11147650651491248,2.55,414,800,1146,1539,1904,2178,2655,2971,3348,3769
154,0.21940233996838054,0.24580650563691342,0.12197344942346579,0.11136599783260304,2.56,414,799,1146,1539,1905,2177,2655,2971,3349,3770
155,0.2208548967007029,0.24730268506726727,0.12185991083783766,0.11125547146468798,2.58,414,798,1145,1539,1905,2176,2655,2970,3349,3770
156,0.2223086292399442,0.24880612921417578,0.1217461783964224,0.1111443114742578,2.59,414,797,1145,1539,1905,2175,2655,2970,3350,3770
157,0.22377790769058659,0.25035358471468805,0.12163111833309752,0.1110297731018939,2.6,415,796,1145,1539,1906,2174,2655,2970,3350,3770
158,0.22526333410868238,0.2519158856802295,0.12151467705874736,0.11091401647454076,2.62,415,795,1145,1540,1906,2173,2655,2970,3351,3770
159,0.22678066753658843,0.2534710563391027,0.12139562311757661,0.1107986726632514,2.63,415,794,1145,1540,1906,2173,2655,2969,3352,3770
160,0.22834705324693738,0.25506371416642426,0.12127260105636146,0.11068041506595655,2.65,415,793,1145,1540,1906,2172,2655,2969,3352,3770
161,0.22997693959550425,0.2566943399829813,0.12114445716787502,0.1105592132732686,2.66,415,791,1145,1540,1907,2171,2655,2969,3353,3770
162,0.23170813316683425,0.2583623610246265,0.12100820442287458,0.11043509554093987,2.67,416,790,1145,1540,1907,2170,2655,2969,3354,3771
163,0.23353529888473068,0.2601805679926579,0.12086423149658775,0.11029963410889408,2.69,416,789,1145,1541,1907,2170,2655,2968,3355,3771
164,0.23548454693006526,0.2621806647431085,0.12071043921349218,0.11015043666055434,2.7,416,788,1144,1541,1908,2169,2655,2968,3355,3771
165,0.23754902009619638,0.2644007816954729,0.12054735011182054,0.10998458946717622,2.71,416,787,1144,1541,1908,2169,2655,2968,3356,3771
166,0.23969261802167796,0.2667300347318644,0.12037776966265837,0.10981032048680354,2.73,417,786,1144,1541,1908,2168,2655,2968,3357,3771
167,0.241841132310606,0.2690630990829336,0.12020756260182952,0.10963548568155589,2.74,417,785,1144,1541,1909,2168,2655,2968,3358,3771
168,0.24392149385537376,0.2711927486663962,0.12004252959140631,0.10947565573157066,2.75,417,784,1144,1541,1909,2167,2655,2968,3358,3772
169,0.2458603758440424,0.2731075201742088,0.11988851055153489,0.10933175253755062,2.77,417,783,1143,1542,1909,2167,2655,2968,3359,3772
170,0.24761647205686155,0.2747814154775171,0.11974884949018971,0.1092057920240236,2.78,417,781,1143,1542,1910,2166,2655,2967,3360,3772
171,0.24926275812943988,0.27633110142996553,0.11961776525818704,0.10908904757427539,2.79,418,780,1143,1542,1910,2166,2655,2967,3361,3772
172,0.25083470654492623,0.2778923672322693,0.11949246469186817,0.10897131058791618,2.81,418,779,1143,1542,1911,2166,2655,2967,3362,3772
173,0.25239392672852645,0.27952690005375835,0.11936805077617693,0.1088479105468824,2.82,418,778,1143,1542,1911,2165,2655,2967,3362,3773
174,0.25397618960599144,0.28123727217807826,0.11924166772205891,0.10871863542497545,2.84,418,777,1142,1543,1911,2165,2655,2967,3363,3773
175,0.2555789236530088,0.28299416337440353,0.11911351255005913,0.10858568137539593,2.85,418,776,1142,1543,1912,2165,2656,2967,3364,3773
176,0.25719727598274655,0.28476444185032657,0.11898396307209567,0.10845155102035967,2.87,419,774,1142,1543,1912,2164,2656,2967,3365,3773
177,0.258836081404097,0.28650684633997625,0.11885263468612875,0.10831936538342754,2.9,419,773,1142,1543,1912,2164,2656,2968,3366,3774
178,0.260504238239621,0.2882159066165796,0.11871881153846144,0.10818956200603128,2.92,419,772,1142,1543,1913,2164,2656,2968,3367,3774
179,0.26219827193534684,0.2898839795768843,0.11858275613853192,0.10806271397639503,2.94,419,771,1142,1544,1913,2164,2656,2968,3368,3774
180,0.26390486030633364,0.29153423707347914,0.11844552621846681,0.10793707585182415,2.96,419,770,1141,1544,1914,2164,2656,2968,3368,3775
181,0.26561678070105366,0.29318365018747994,0.11830771203133983,0.10781136042227606,2.98,419,768,1141,1544,1914,2164,2656,2968,3369,3775
182,0.2673350889805136,0.2948476461775764,0.11816922877974294,0.10768437823665307,3.0,420,767,1141,1544,1915,2164,2655,2968,3370,3775
183,0.2690856964286078,0.2965484364539829,0.11802796731216315,0.10755443197122892,3.01,420,766,1141,1544,1915,2164,2655,2968,3371,3776
184,0.270891234129519,0.2983384379828602,0.1178820965995643,0.10741750101374467,3.03,420,765,1141,1545,1916,2164,2655,2968,3372,3776
185,0.27277706626032583,0.3002337789678041,0.11772955065704384,0.10727232146007273,3.05,420,763,1140,1545,1916,2164,2655,2968,3373,3776
186,0.27476225706470536,0.30219852518144097,0.11756874693416847,0.10712162886793578,3.07,420,762,1140,1545,1916,2164,2656,2968,3374,3777
187,0.27684676470885416,0.3043410271556113,0.11739966339798434,0.10695704982374697,3.08,420,761,1140,1545,1917,2165,2656,2968,3375,3777
188,0.27903660089785254,0.3066035322629004,0.11722177560547872,0.10678298132879686,3.1,420,760,1140,1545,1917,2165,2656,2968,3376,3777
189,0.28133377899588086,0.3090687037749429,0.11703488027878071,0.1065929902062783,3.11,421,758,1139,1546,1918,2165,2656,2969,3376,3778
190,0.28370080117240315,0.3115834662523155,0.1168419870438455,0.10639883041421327,3.12,421,757,1139,1546,1918,2165,2656,2969,3377,3778
191,0.2860755413218097,0.3139834522706495,0.11664814010754918,0.10621320283640841,3.13,421,756,1139,1546,1918,2165,2656,2969,3378,3779
192,0.28839625789700474,0.31617259800494213,0.11645839694430275,0.10604360006133727,3.16,421,755,1138,1546,1919,2165,2656,2969,3379,3779
193,0.2905348833768884,0.3180813572713038,0.11628326601465992,0.10589549479517063,3.18,421,753,1138,1546,1919,2165,2656,2969,3380,3780
194,0.2924641714966316,0.31972803162875696,0.11612504702183168,0.10576756409248095,3.2,421,752,1138,1546,1920,2165,2655,2969,3381,3780
195,0.2943054866453275,0.3214102050642369,0.11597384782738104,0.10563671018932415,3.22,421,751,1138,1547,1920,2165,2655,2969,3382,3781
196,0.2961797213365346,0.3233160267772268,0.11581974141975607,0.10548826319710786,3.24,422,750,1137,1547,1920,2165,2656,2970,3383,3781
197,0.29810764018760627,0.3254019970388752,0.11566100107796795,0.1053255486540377,3.26,422,748,1137,1547,1921,2165,2656,2970,3384,3782
198,0.30003986223827583,0.3275234003545828,0.11550169181926409,0.10515981037579954,3.28,422,747,1137,1547,1921,2165,2656,2970,3385,3782
199,0.30197776488609795,0.32961149297450165,0.11534169420659711,0.10499641829580685,3.29,422,746,1136,1547,1921,2165,2656,2970,3386,3783
200,0.30393739682598764,0.3316317803666047,0.11517967121812676,0.10483809286736553,3.3,422,745,1136,1547,1922,2165,2656,2971,3387,3783
201,0.30593309794269063,0.3335656580047883,0.11501443612280116,0.1046863116367702,3.32,422,743,1136,1547,1922,2165,2656,2971,3388,3784
202,0.3079579074183114,0.33543211783941007,0.11484655081648791,0.10453961089471954,3.33,422,742,1136,1548,1923,2164,2656,2971,3389,3785
203,0.3099840286415755,0.3372451675384044,0.11467830603566781,0.10439691478409789,3.34,422,741,1135,1548,1923,2164,2656,2971,3390,3785
