epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
158,0.30141479471452604,0.3177438906940646,0.11582673699892866,0.11286584555772856,2.47,597,1415,2014,2655,3465
159,0.303041909679294,0.31927954985860696,0.11569176434592444,0.11273875316569874,2.48,596,1416,2012,2655,3465
160,0.30467291861611956,0.3208254289487502,0.11555631972318096,0.11261066963713459,2.49,596,1416,2010,2656,3465
161,0.3063111509394213,0.32237387328706435,0.11542010695173681,0.11248222498740636,2.5,595,1416,2009,2656,3465
162,0.307953300415189,0.3239295507549852,0.11528341413686233,0.112353032528445,2.51,594,1417,2008,2656,3465
163,0.3096190659631505,0.3255098681805658,0.11514458148177563,0.11222164151894357,2.53,593,1417,2006,2656,3465
164,0.3112941734274015,0.32710467241738217,0.1150048038137577,0.11208889588112943,2.54,592,1418,2006,2656,3465
165,0.31298843027320455,0.32871957571404975,0.11486325876786768,0.11195430830857894,2.55,591,1418,2005,2656,3465
166,0.31469979695662054,0.330357511868724,0.11472010622571148,0.11181763894013827,2.56,591,1418,2005,2656,3465
167,0.316427495790332,0.3320095829095199,0.1145754051897495,0.1116796223272325,2.57,590,1419,2004,2656,3465
168,0.3181671671474434,0.3336736282091748,0.11442952010298159,0.11154043298616667,2.58,589,1419,2004,2656,3465
169,0.31990926362439864,0.33534171829918724,0.1142832409855039,0.11140073115200479,2.6,588,1420,2004,2656,3465
170,0.3216848900751662,0.3370464032813867,0.1141339551816364,0.11125778184419816,2.61,587,1420,2004,2656,3465
171,0.3234757034168375,0.33876929240785125,0.11398319106503549,0.11111311478182412,2.62,587,1420,2005,2656,3465
172,0.32528059080560445,0.3405073599774773,0.11383104503213928,0.11096698761977071,2.63,586,1421,2005,2655,3465
173,0.3271004613177705,0.3422600892336154,0.11367742960752543,0.11081942819801209,2.64,585,1421,2006,2655,3465
174,0.3289374559416127,0.34402956675465945,0.1135221501369882,0.110670270897134,2.65,584,1422,2006,2655,3465
175,0.33078253305757643,0.34580200018716845,0.1133659802279814,0.11052065106918282,2.66,583,1422,2007,2655,3465
176,0.3326256695798393,0.34757722335207764,0.11320976353037228,0.11037059636662971,2.68,582,1423,2008,2655,3465
177,0.33448474458064936,0.3493674365617354,0.11305196759182191,0.11021906147521579,2.69,582,1423,2008,2655,3465
178,0.3363602752923234,0.35116830665481713,0.11289256104125837,0.11006642527840202,2.7,581,1424,2009,2655,3465
179,0.3382439996237352,0.35297233447733656,0.11273222274206202,0.10991330173681146,2.71,580,1424,2010,2655,3465
180,0.3401361085818754,0.3547869589197532,0.11257094043967168,0.10975906091116248,2.72,579,1425,2011,2655,3465
181,0.34203959210155144,0.35660634535357316,0.11240846151610853,0.10960419941712363,2.73,579,1425,2012,2655,3465
182,0.34394559313010353,0.35843402414319336,0.11224552752456705,0.10944842105181185,2.75,578,1426,2013,2655,3465
183,0.3458574713189251,0.3602707425896071,0.11208185396435366,0.1092916409409687,2.76,577,1426,2013,2655,3465
184,0.3477737650834527,0.3621025073264522,0.11191756657412341,0.10913505375458828,2.77,576,1426,2014,2655,3465
185,0.3496835410477279,0.3639293602273269,0.11175359602663794,0.10897867314316208,2.78,575,1427,2015,2655,3465
186,0.3516119118726948,0.3657686192200038,0.11158777792708932,0.10882099374709463,2.79,575,1427,2015,2654,3465
187,0.3535517554655674,0.3676148567779133,0.11142072674506395,0.1086624898772727,2.8,574,1428,2016,2654,3465
188,0.35550195986401645,0.3694672677967795,0.11125253319535075,0.10850322229571029,2.81,573,1428,2016,2654,3465
189,0.35745766573738336,0.3713325875597885,0.11108361128859695,0.10834261169803874,2.82,572,1429,2017,2654,3465
190,0.3594251485308848,0.3732044269201179,0.11091341190344815,0.10818119446545149,2.83,572,1429,2017,2654,3465
191,0.3614031817158335,0.37508713624293477,0.11074203006793745,0.10801860486377125,2.85,571,1430,2017,2654,3465
192,0.36339050213906043,0.37697943783185295,0.11056958241660676,0.10785493257556551,2.86,570,1430,2017,2654,3465
193,0.3653877167859845,0.37888101630653914,0.1103960049014112,0.1076902115810333,2.87,569,1431,2017,2654,3465
194,0.36737947867879217,0.3807823706294623,0.11022262720843835,0.10752525556884741,2.88,569,1431,2017,2654,3465
195,0.3693836646766927,0.3826931318179818,0.11004788889100356,0.10735922633829652,2.89,568,1432,2017,2653,3465
196,0.37140697623429564,0.38462308573013126,0.10987120705731385,0.10719127178506914,2.91,567,1432,2017,2653,3465
197,0.3734376135884061,0.3865647253496092,0.10969359963729348,0.10702203550839928,2.92,566,1432,2017,2653,3465
198,0.3754761651126851,0.38851496173516287,0.1095150025992682,0.10685177289915976,2.93,566,1433,2017,2653,3465
199,0.37752122393871457,0.39046985694017566,0.10933555164112341,0.10668083697341937,2.94,565,1433,2016,2653,3465
200,0.37957229350316146,0.39242805411150683,0.10915526814760432,0.10650933379001322,2.98,564,1434,2016,2653,3465
201,0.3816318395420769,0.3943998936308708,0.10897394714919997,0.10633636288539931,3.01,563,1434,2016,2653,3465
202,0.3836826925109611,0.39636353801993096,0.10879308583543415,0.10616382512220378,3.04,563,1435,2015,2652,3465
203,0.3857375624759751,0.39833291104363155,0.10861157178433858,0.10599049685722653,3.08,562,1435,2015,2652,3465
204,0.38780836239044525,0.40032028236465655,0.10842834094555666,0.1058153092422071,3.1,561,1436,2015,2652,3465
205,0.3898856860503208,0.40231088749082144,0.10824421918236396,0.10563954017656535,3.11,560,1436,2015,2652,3465
206,0.3919650197164001,0.4043043809589155,0.10805960701560904,0.10546322207622466,3.12,560,1436,2015,2652,3465
207,0.39404725689429165,0.406300034475224,0.10787442422698798,0.10528641852495169,3.13,559,1437,2015,2652,3465
208,0.3961348367709201,0.4082969488140874,0.10768844301704199,0.10510919795723866,3.14,558,1437,2014,2651,3465
209,0.3982260563532227,0.41030188814826307,0.10750181951341431,0.10493096803615576,3.15,557,1438,2014,2651,3465
210,0.4003130905052831,0.4123013381662095,0.10731524463791772,0.1047529283008417,3.16,557,1438,2014,2651,3465
211,0.40239772089996895,0.41429709600277376,0.10712855781491556,0.10457491051273134,3.17,556,1438,2014,2651,3465
212,0.4044982301752178,0.41631247123952053,0.10694011250313999,0.10439484063612053,3.19,555,1439,2015,2650,3465
213,0.40660129108677867,0.41832208370571533,0.10675111642852284,0.1042149690059434,3.2,555,1439,2015,2650,3465
214,0.40870803961452196,0.42033143831611186,0.10656144430387107,0.10403481324207746,3.21,554,1439,2015,2650,3465
215,0.41082182940247935,0.4223447679919956,0.10637080796153534,0.10385399522674756,3.22,553,1440,2015,2649,3465
216,0.41293553815877126,0.42436077550843043,0.10617982496373811,0.10367260581954098,3.23,553,1440,2015,2649,3465
217,0.41504321708753755,0.42637131535153794,0.10598905141058061,0.10349139793758862,3.24,552,1440,2015,2649,3465
218,0.41714380414483054,0.428373086007806,0.10579857646299042,0.10331066551674059,3.25,551,1440,2015,2648,3465
219,0.4192561390588291,0.43038964702038274,0.10560669090646058,0.10312827531352749,3.26,550,1440,2016,2648,3465
220,0.4213654025272152,0.43240404728263715,0.10541473435982457,0.10294576099561786,3.28,550,1440,2016,2647,3465
221,0.4234750035914049,0.43441576210441135,0.10522240107580041,0.10276316721573961,3.29,549,1441,2016,2647,3465
222,0.42558560234196574,0.43642550962915927,0.1050296136132168,0.10258042091798551,3.3,548,1441,2016,2646,3465
223,0.42769344658758246,0.4384357873647958,0.10483673369272112,0.10239730300152612,3.31,548,1441,2016,2646,3465
224,0.4298003646907411,0.44044441330951256,0.10464357390427378,0.10221401647793582,3.32,547,1441,2016,2645,3465
225,0.4318909650309217,0.44244508902539725,0.10445156823098774,0.10203112180155577,3.33,546,1441,2016,2645,3465
226,0.4339876483745746,0.4444534718523897,0.10425864619167928,0.10184718543629195,3.35,546,1441,2016,2644,3465
227,0.43608888226118436,0.44646692337401184,0.10406494588096811,0.10166246281479752,3.36,545,1441,2017,2643,3465
228,0.4381859027716496,0.4484829116886807,0.10387126541596922,0.10147716531846883,3.37,544,1441,2017,2643,3465
229,0.44027939365054614,0.4504984287218462,0.10367755550210059,0.10129156562692777,3.38,544,1441,2017,2642,3465
230,0.44236962382928346,0.4525102707094575,0.10348378897490489,0.10110597526235653,3.39,543,1441,2016,2641,3465
231,0.44445580146354147,0.45451420555563826,0.10329003314012362,0.10092076802122792,3.4,543,1441,2016,2641,3465
232,0.4465344375461524,0.45651259602682526,0.10309661778106335,0.10073573799980375,3.42,542,1441,2016,2640,3465
233,0.44860250682600666,0.4585041655486666,0.10290382538090004,0.10055099732278074,3.43,541,1441,2016,2639,3465
234,0.4506739989150287,0.46049669019757156,0.10271034920711772,0.1003658330859674,3.44,541,1441,2016,2638,3465
235,0.4527414275231848,0.46248644843891085,0.10251688490315661,0.10018057296487744,3.45,540,1440,2016,2637,3465
236,0.45480565853310495,0.4644708365026967,0.10232335517141714,0.09999548652268152,3.46,539,1440,2016,2636,3465
237,0.4568672042031362,0.46645607974806425,0.10212971860438884,0.09980997288066,3.47,539,1440,2017,2635,3465
238,0.4589226608882513,0.468437435991539,0.10193628066045264,0.09962446902485382,3.48,538,1440,2017,2634,3465
239,0.4609690997265651,0.4704043452225055,0.10174333081280043,0.09943998182521578,3.5,538,1439,2017,2633,3465
240,0.4630048133267003,0.47236186932919755,0.10155102316493782,0.09925603372570588,3.51,537,1439,2017,2632,3465
241,0.465025039740277,0.4743063305089824,0.10135982538143493,0.09907297554344588,3.52,536,1439,2017,2631,3465
242,0.4670446071319011,0.4762521457732253,0.10116832148817692,0.09888945135552364,3.53,536,1438,2017,2629,3465
243,0.46906208442106556,0.4781917664525648,0.10097665270242406,0.09870617093049441,3.54,535,1438,2017,2628,3465
244,0.4710783556218321,0.48012396820950043,0.10078473953741088,0.09852324906266807,3.55,535,1437,2017,2627,3465
245,0.4730891277638386,0.4820545425663323,0.10059298333239984,0.09834014794038398,3.56,534,1436,2017,2626,3465
246,0.47509238615750704,0.4839809494832408,0.10040158442038069,0.09815708953069684,3.57,533,1436,2017,2624,3465
247,0.4770850403138509,0.48590822883785023,0.10021082365797272,0.09797362254618237,3.58,533,1435,2017,2623,3465
248,0.4790715208981916,0.48783405768310917,0.10002030430982742,0.09778993992336794,3.59,532,1434,2017,2622,3465
249,0.48105080477808315,0.4897517934037684,0.0998301070552873,0.09760668927481185,3.61,532,1434,2017,2620,3465
250,0.48302072088627657,0.49165874292344747,0.09964044871620495,0.0974241215845284,3.62,531,1433,2017,2619,3465
