epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
141,0,0,0.14328560945249866,0.14326096022911508,2.33,405,718,1202,1546,1928,2271,2612,2965,3363,3769
142,0,0,0.14326270895565682,0.14323872548775948,2.34,405,718,1202,1546,1928,2271,2611,2965,3363,3769
143,0,0,0.14323983730679896,0.1432164807915004,2.35,405,718,1202,1546,1928,2271,2610,2965,3362,3768
144,0,0,0.14321700752550057,0.1431942261356984,2.37,406,718,1203,1546,1928,2271,2610,2965,3362,3768
145,0,0,0.14319425215134204,0.14317201355508313,2.38,406,718,1203,1546,1928,2271,2609,2965,3361,3768
146,0,0,0.14317151918026702,0.14314979102180742,2.39,406,718,1203,1546,1928,2271,2608,2965,3361,3768
147,0,0,0.14314880862294874,0.14312759757287588,2.41,407,718,1203,1546,1928,2271,2608,2965,3360,3768
148,0,0,0.14312604891296898,0.14310534861848417,2.42,407,718,1204,1546,1928,2271,2607,2965,3360,3768
149,0,0,0.14310329209123993,0.1430830962044527,2.43,407,718,1204,1546,1928,2271,2606,2965,3360,3768
150,0,0,0.14308056419545465,0.14306078824935312,2.45,408,718,1204,1546,1928,2271,2606,2965,3359,3768
151,0,0,0.14305783919895354,0.14303840519421068,2.46,408,718,1204,1546,1928,2271,2605,2965,3359,3768
152,0,0,0.14303513012541055,0.14301598607587332,2.47,408,718,1205,1546,1928,2271,2605,2965,3358,3767
153,0,0,0.14301243698241095,0.14299360252079982,2.49,409,718,1205,1546,1928,2271,2604,2965,3358,3767
154,0,0,0.14298975977753947,0.14297119591918903,2.5,409,718,1205,1546,1928,2271,2603,2965,3357,3767
155,0,0,0.14296709851838033,0.1429487401998833,2.51,409,718,1205,1547,1928,2271,2603,2965,3357,3767
156,0,0,0.14294442715141065,0.1429262874685741,2.53,410,718,1206,1547,1928,2271,2602,2965,3356,3767
157,0,0,0.14292177173706275,0.1429038572780519,2.54,410,718,1206,1547,1928,2271,2602,2965,3356,3767
158,0,0,0.14289915835229133,0.142881469193378,2.55,410,718,1206,1547,1928,2271,2601,2965,3355,3767
159,0,0,0.1428765283517034,0.14285905804265675,2.57,411,718,1207,1547,1928,2271,2600,2966,3355,3767
160,0,0,0.14285390128562162,0.14283663033522534,2.58,411,718,1207,1547,1928,2271,2600,2966,3354,3767
161,0,0,0.14283131627806694,0.14281421214815687,2.59,411,718,1207,1547,1928,2271,2599,2966,3354,3766
162,0,0,0.14280879291339083,0.1427918165304171,2.61,412,718,1207,1547,1928,2271,2599,2966,3353,3766
163,0,0,0.14278629208581228,0.14276943044610124,2.62,412,718,1208,1547,1928,2271,2598,2966,3353,3766
164,0,0,0.14276382685302655,0.14274703432683575,2.63,412,718,1208,1547,1928,2271,2598,2966,3352,3766
165,0,0,0.14274133851092874,0.1427246085919626,2.65,413,718,1208,1547,1928,2271,2597,2966,3352,3766
166,0,0,0.14271881399744185,0.1427021793328715,2.66,413,718,1208,1547,1928,2271,2596,2966,3351,3766
167,0,0,0.14269631856150672,0.1426797596026269,2.68,413,718,1209,1547,1928,2271,2596,2966,3351,3766
168,0,0,0.1426738195787076,0.14265734940572145,2.69,414,718,1209,1547,1928,2271,2595,2966,3350,3766
169,0,0,0.1426513366333581,0.14263492262899183,2.7,414,718,1209,1547,1928,2271,2595,2966,3350,3765
170,0,0,0.14262888932211665,0.14261252497770532,2.72,414,718,1210,1547,1928,2271,2594,2966,3349,3765
171,0,0,0.14260645153893928,0.14259008461945685,2.73,415,718,1210,1547,1928,2271,2594,2966,3349,3765
172,0,0,0.1425839579708527,0.14256758193658461,2.74,415,718,1210,1547,1928,2271,2593,2966,3348,3765
173,0,0,0.14256146738647538,0.14254506916782678,2.75,415,718,1210,1548,1928,2271,2593,2966,3348,3765
174,0,0,0.1425390059224563,0.14252259205033832,2.77,416,718,1211,1548,1928,2271,2592,2966,3347,3765
175,0,0,0.14251654091837543,0.1425000983162591,2.78,416,718,1211,1548,1928,2271,2592,2966,3347,3765
176,0,0,0.14249407890842716,0.14247761410421692,2.79,416,718,1211,1548,1928,2271,2591,2966,3346,3765
177,0,0,0.14247159374642973,0.14245510673044107,2.81,417,718,1212,1548,1928,2271,2591,2966,3346,3764
178,0,0,0.14244903965588138,0.14243250425833445,2.82,417,718,1212,1548,1928,2271,2590,2966,3345,3764
179,0,0,0.14242644275992827,0.1424098589604971,2.84,417,718,1212,1548,1928,2271,2590,2966,3345,3764
180,0,0,0.14240385535827912,0.14238723622423985,2.85,418,718,1212,1548,1928,2271,2589,2966,3344,3764
181,0,0,0.14238124475021557,0.14236460335125845,2.86,418,718,1213,1548,1928,2271,2589,2966,3344,3764
182,0,0,0.1423585978405033,0.14234191453673656,2.88,418,718,1213,1548,1928,2271,2588,2966,3343,3764
183,0,0,0.1423358949824194,0.14231916975391926,2.9,419,718,1213,1548,1928,2271,2588,2966,3343,3764
184,0,0,0.14231316887007694,0.1422963558860685,2.93,419,718,1214,1548,1928,2271,2587,2967,3342,3764
185,0,0,0.14229042603755696,0.14227352526796455,2.95,419,718,1214,1548,1928,2271,2587,2967,3342,3763
186,0,0,0.14226765993057044,0.1422506647974379,2.97,420,718,1214,1548,1928,2271,2586,2967,3341,3763
187,0,0,0.14224487708526137,0.14222782684493396,2.99,420,718,1214,1548,1928,2271,2586,2967,3341,3763
188,0,0,0.14222209059032212,0.14220497212637012,3.0,420,718,1215,1549,1928,2271,2585,2967,3340,3763
189,0,0,0.1421992807957446,0.1421821006336613,3.02,421,718,1215,1549,1928,2271,2585,2967,3340,3763
190,0,0,0.14217643458937385,0.14215915994858713,3.04,421,718,1215,1549,1928,2271,2584,2967,3339,3763
191,0,0,0.14215356505670385,0.14213624177019726,3.05,421,718,1216,1549,1928,2271,2584,2967,3339,3763
192,0,0,0.14213067218647465,0.1421133133424832,3.06,422,718,1216,1549,1928,2271,2583,2967,3338,3763
193,0,0,0.14210775596740757,0.14209034188828865,3.07,422,718,1216,1549,1928,2271,2583,2967,3338,3762
194,0,0,0.14208476395063885,0.14206727494272076,3.09,422,718,1216,1549,1928,2271,2582,2967,3337,3762
195,0,0,0.14206175510120575,0.14204418458154147,3.1,423,718,1217,1549,1928,2271,2582,2967,3336,3762
196,0,0,0.14203874908139083,0.1420210576780559,3.11,423,718,1217,1549,1928,2271,2581,2967,3336,3762
197,0,0,0.14201569342949957,0.1419978745382872,3.13,424,718,1217,1549,1928,2271,2581,2967,3335,3762
198,0,0,0.1419926340340122,0.1419746679335901,3.14,424,718,1218,1549,1928,2271,2580,2967,3335,3762
199,0,0,0.14196958401313473,0.14195148377842265,3.15,424,718,1218,1549,1928,2271,2580,2967,3334,3762
200,0,0,0.14194651712711315,0.14192824990262637,3.17,425,718,1218,1549,1928,2271,2579,2967,3334,3761
201,0,0,0.14192338087053039,0.1419049465927719,3.18,425,718,1218,1549,1928,2271,2579,2967,3333,3761
202,0,0,0.14190022771523358,0.14188161319914547,3.19,425,718,1219,1549,1928,2271,2578,2967,3333,3761
203,0,0,0.14187705765294953,0.14185825627206533,3.2,426,718,1219,1549,1928,2271,2578,2967,3332,3761
204,0,0,0.1418538312831923,0.1418348889323951,3.22,426,718,1219,1550,1928,2271,2577,2967,3332,3761
205,0,0,0.14183054201185322,0.14181144550170166,3.23,426,718,1220,1550,1928,2271,2577,2967,3331,3761
206,0,0,0.14180725548319764,0.14178799162642158,3.25,427,718,1220,1550,1928,2271,2576,2968,3331,3761
207,0,0,0.14178397169857693,0.14176451416236308,3.26,427,718,1220,1550,1928,2271,2576,2968,3330,3761
208,0,0,0.14176061839282922,0.1417409736742384,3.27,427,718,1220,1550,1928,2271,2575,2968,3330,3760
209,0,0,0.14173718896082,0.1417173504155707,3.29,428,718,1221,1550,1928,2271,2575,2968,3329,3760
210,0,0,0.1417137556552399,0.14169371007284648,3.3,428,718,1221,1550,1928,2271,2574,2968,3329,3760
211,0,0,0.14169031847416702,0.1416700460636286,3.31,429,718,1221,1550,1928,2271,2574,2968,3328,3760
212,0,0,0.14166683139744699,0.14164631235115838,3.33,429,718,1222,1550,1928,2271,2573,2968,3327,3760
213,0,0,0.1416432812500054,0.1416225220525747,3.34,429,719,1222,1550,1927,2271,2573,2968,3327,3760
214,0,0,0.14161972061015526,0.14159871460254075,3.35,430,719,1222,1550,1927,2271,2572,2968,3326,3760
215,0,0,0.14159613631802703,0.1415748768357966,3.37,430,719,1223,1550,1927,2271,2572,2968,3326,3759
216,0,0,0.14157244942082095,0.1415509824193706,3.38,430,719,1223,1550,1927,2271,2571,2968,3325,3759
217,0,0,0.14154871908271593,0.14152705106615207,3.39,431,719,1223,1550,1927,2271,2571,2968,3325,3759
218,0,0,0.14152501108809337,0.14150313541052337,3.41,431,719,1223,1550,1927,2271,2570,2968,3324,3759
219,0,0,0.14150125963093538,0.1414791959639337,3.42,431,719,1224,1550,1927,2271,2570,2968,3324,3759
220,0,0,0.14147744494085077,0.14145516687560927,3.43,432,719,1224,1551,1927,2271,2569,2968,3323,3759
221,0,0,0.14145358673773759,0.14143108102482488,3.45,432,719,1224,1551,1927,2271,2569,2968,3323,3759
222,0,0,0.14142968499957476,0.14140693838257548,3.46,432,719,1225,1551,1927,2271,2568,2968,3322,3758
223,0,0,0.1414057528766303,0.1413827718559831,3.47,433,719,1225,1551,1927,2271,2568,2968,3321,3758
224,0,0,0.14138177717889755,0.1413585682560583,3.49,433,719,1225,1551,1927,2271,2567,2968,3321,3758
225,0,0,0.14135773811897914,0.14133426825824066,3.5,434,719,1225,1551,1927,2271,2567,2968,3320,3758
226,0,0,0.14133364884360802,0.1413099113566376,3.51,434,719,1226,1551,1927,2271,2566,2968,3320,3758
227,0,0,0.14130954887104255,0.1412855370724793,3.52,434,719,1226,1551,1927,2271,2566,2968,3319,3758
228,0,0,0.14128539864512107,0.14126111243219422,3.54,435,719,1226,1551,1927,2271,2566,2969,3319,3758
229,0,0,0.14126118495424586,0.14123665719183004,3.55,435,719,1227,1551,1927,2271,2565,2969,3318,3757
230,0,0,0.14123691435982075,0.1412121251690781,3.56,435,719,1227,1551,1927,2271,2565,2969,3318,3757
231,0,0,0.1412125538565962,0.1411875163239144,3.58,436,719,1227,1551,1927,2271,2564,2969,3317,3757
232,0,0,0.14118818255390808,0.1411628702011902,3.59,436,719,1228,1551,1927,2271,2564,2969,3316,3757
233,0,0,0.14116379384870245,0.14113821317600486,3.6,436,719,1228,1551,1927,2271,2563,2969,3316,3757
234,0,0,0.14113931514732286,0.14111349244415425,3.62,437,719,1228,1551,1927,2271,2563,2969,3315,3757
235,0,0,0.14111479260120385,0.14108872117409427,3.63,437,719,1228,1552,1927,2271,2562,2969,3315,3756
236,0,0,0.1410902789946796,0.14106394555412183,3.65,438,719,1229,1552,1927,2271,2562,2969,3314,3756
237,0,0,0.1410657017098981,0.1410390995490247,3.68,438,719,1229,1552,1927,2271,2561,2969,3314,3756
238,0,0,0.14104104090396372,0.141014169912677,3.7,438,719,1229,1552,1927,2271,2561,2969,3313,3756
239,0,0,0.14101634276357985,0.14098919623450623,3.72,439,719,1230,1552,1927,2271,2560,2969,3313,3756
240,0,0,0.14099161387464407,0.14096417849110449,3.73,439,719,1230,1552,1927,2271,2560,2969,3312,3756
241,0,0,0.14096679476086227,0.14093909022709183,3.75,439,719,1230,1552,1927,2270,2559,2969,3311,3756
242,0,0,0.14094190519811314,0.14091391157732358,3.77,440,719,1231,1552,1927,2271,2559,2969,3311,3755
243,0,0,0.14091699141218317,0.14088868876574975,3.79,440,719,1231,1552,1927,2271,2559,2969,3310,3755
244,0,0,0.14089204678003692,0.14086344160323283,3.8,441,719,1231,1552,1927,2271,2558,2969,3310,3755
245,0,0,0.14086705145121364,0.14083813701310197,3.81,441,719,1231,1552,1927,2271,2558,2969,3309,3755
246,0,0,0.14084194588590163,0.14081273528095065,3.83,441,719,1232,1552,1927,2271,2557,2969,3308,3755
