epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
1224,0.8026944911754208,0.8148275108184166,0.06050956253170849,0.059985174101961775,17.02,398,1397,2023,2450,3461
1225,0.8027043899921296,0.8148187695762629,0.06050804646682572,0.05998659082172059,17.04,398,1397,2023,2451,3461
1226,0.8027139182592369,0.8148087567932532,0.06050658616029339,0.059988211275216266,17.06,398,1397,2023,2451,3461
1227,0.8027230525614296,0.8148263226706748,0.060505185464259405,0.05998536623441077,17.08,398,1397,2023,2451,3461
1228,0.8027319230800227,0.8148570847477759,0.06050382321778286,0.05998038611783665,17.09,398,1397,2023,2451,3461
1229,0.8027386913949115,0.8148626236796104,0.060502784195614896,0.05997948747911039,17.1,398,1397,2023,2451,3461
1230,0.8027472484174665,0.8148661655080968,0.060501471923600135,0.05997891296435972,17.12,398,1397,2023,2450,3461
1231,0.8027575325105696,0.8148735161623994,0.0604998960050761,0.05997772121689048,17.13,398,1397,2022,2450,3461
1232,0.8027690699371222,0.814893182092705,0.06049812376927253,0.05997453793165432,17.14,398,1397,2023,2451,3461
1233,0.8027787079761031,0.8148912962311133,0.06049664782860729,0.05997484268029801,17.15,398,1397,2023,2451,3461
1234,0.8027880759934867,0.8148886549197096,0.06049521033939568,0.05997526971400879,17.16,398,1397,2023,2451,3461
1235,0.8027970989859805,0.8148949640934556,0.06049382669971324,0.059974246769083264,17.17,398,1397,2023,2451,3461
1236,0.8028058803551559,0.8149103321901415,0.06049247959312282,0.059971758241973615,17.18,398,1397,2023,2451,3461
1237,0.8028132186484103,0.8149179364469946,0.0604913537738894,0.059970525586949874,17.19,398,1397,2023,2451,3461
1238,0.8028222275091201,0.8149340786546981,0.06048997004599239,0.059967910721468426,17.2,398,1397,2023,2451,3461
1239,0.8028329072826269,0.8149444565070072,0.060488334165506245,0.0599662314789853,17.21,398,1397,2023,2451,3461
1240,0.8028432359622284,0.8149364192106241,0.0604867502061255,0.05996753216801985,17.22,398,1397,2023,2451,3461
1241,0.8028529610246118,0.8149284188061463,0.06048525474103671,0.05996882894631557,17.23,398,1397,2023,2451,3461
1242,0.802862314789601,0.8149452779455131,0.06048382467999084,0.05996609752582567,17.24,398,1397,2023,2451,3461
1243,0.8028713342351186,0.8149791954899558,0.060482438855063034,0.05996060130556273,17.25,398,1397,2023,2451,3461
1244,0.8028801758402282,0.8149989292539693,0.06048108379554145,0.05995740351995368,17.26,398,1397,2023,2451,3461
1245,0.8028889634372149,0.8149985924475847,0.06047973255538967,0.05995745982730772,17.27,398,1397,2023,2451,3461
1246,0.8028963226141228,0.8149800373632264,0.06047860649886804,0.05996046539829052,17.28,398,1397,2023,2451,3461
1247,0.8029048167868267,0.8149896000689458,0.06047730140200145,0.05995891603361388,17.29,398,1397,2023,2451,3461
1248,0.8029149700588785,0.8150313269436185,0.060475746028539855,0.05995215311224538,17.31,398,1397,2023,2451,3461
1249,0.802925265156377,0.8150623365778329,0.06047416173944643,0.059947129455203946,17.32,398,1397,2023,2451,3461
1250,0.802934811257595,0.8150667797454315,0.06047270061465912,0.059946407039284194,17.33,398,1397,2023,2451,3461
1251,0.8029442312541712,0.8150562904337197,0.060471254855648644,0.05994810625643431,17.34,398,1397,2023,2451,3461
1252,0.8029533589238742,0.8150494286854514,0.060469853341216476,0.05994921897482529,17.35,398,1397,2023,2451,3461
1253,0.8029621808366274,0.8150688659480785,0.06046849799966175,0.05994606913207525,17.36,398,1397,2023,2451,3461
1254,0.8029704158001046,0.8150952768811395,0.0604672369656784,0.059941788809218334,17.37,398,1397,2023,2451,3461
1255,0.8029790217747975,0.8151154785781345,0.06046591429567003,0.05993851233016289,17.38,398,1397,2023,2451,3461
1256,0.8029888265822529,0.8151276208236857,0.06046441061383647,0.059936544802908574,17.4,398,1397,2023,2450,3461
1257,0.802998164151857,0.8151246766778036,0.06046297813439015,0.05993702455144107,17.41,398,1397,2023,2451,3461
1258,0.8030069894492301,0.8151211015984394,0.06046162648959997,0.059937603352251734,17.42,398,1397,2023,2451,3461
1259,0.8030149467909138,0.8151242993794878,0.060460405747396535,0.059937084762524136,17.43,398,1397,2023,2451,3461
1260,0.8030242725323415,0.8151495156884916,0.060458973173061266,0.059932996098352294,17.44,398,1397,2023,2451,3461
1261,0.8030339424397733,0.8151756117949495,0.06045748857432538,0.05992876729095866,17.45,398,1397,2023,2451,3461
1262,0.8030430642411798,0.8151883392696124,0.060456086740758405,0.05992670231240555,17.46,398,1397,2023,2451,3461
1263,0.8030520650909571,0.8151883693925696,0.06045470605696966,0.05992669648451967,17.47,398,1397,2023,2451,3461
1264,0.8030608603216902,0.8151848136754576,0.06045335807863817,0.0599272753850828,17.48,398,1397,2023,2451,3461
1265,0.8030692677394147,0.8151879629850873,0.060452065916907716,0.05992676447648638,17.5,398,1397,2023,2451,3461
1266,0.8030783566992625,0.8152029438383946,0.06045067166075287,0.05992433225872788,17.51,398,1397,2023,2451,3461
1267,0.8030864841392469,0.8152172457852058,0.060449423735707046,0.05992201650918617,17.52,398,1397,2023,2451,3461
1268,0.8030960590528576,0.8152392243800386,0.06044795238357798,0.05991845140101732,17.53,398,1397,2023,2451,3461
1269,0.8031049136094743,0.8152486389641009,0.06044659269911656,0.05991692426527052,17.54,398,1397,2023,2451,3461
1270,0.803112916352559,0.8152457125619039,0.060445365875415824,0.05991739834211107,17.55,398,1397,2023,2451,3461
1271,0.8031225926325334,0.8152544699025641,0.06044388286846958,0.05991598192926484,17.56,398,1397,2023,2451,3461
1272,0.803131277320261,0.8152612450724253,0.06044254813110726,0.05991488219469085,17.57,398,1397,2023,2451,3461
1273,0.8031403982305421,0.8152740009508055,0.060441149803208784,0.05991281090833202,17.59,398,1397,2023,2451,3461
1274,0.8031491772098247,0.8152862148878336,0.06043980152253453,0.05991083087816146,17.6,398,1397,2023,2450,3461
1275,0.8031578114706897,0.815296121206577,0.06043847247357635,0.05990922387720744,17.61,398,1397,2023,2450,3461
1276,0.8031663323245027,0.8153029670347369,0.06043716843626522,0.059908114302420136,17.62,398,1397,2023,2451,3461
1277,0.803173114803996,0.8152979661550113,0.06043612248940189,0.059908928510794844,17.63,398,1397,2023,2451,3461
1278,0.8031818413359679,0.8153119078660211,0.06043478565435053,0.059906664634343236,17.64,398,1397,2023,2451,3461
1279,0.8031920661829167,0.8153386676520833,0.06043321762858038,0.05990232513671227,17.65,398,1397,2023,2451,3461
1280,0.8032018000514296,0.8153490140350352,0.06043172276514946,0.05990064794256334,17.66,398,1397,2023,2451,3461
1281,0.803210939699597,0.8153455868599975,0.06043031648100162,0.05990120377340512,17.67,398,1397,2023,2451,3461
1282,0.8032198877072679,0.8153436341610795,0.060428946767309935,0.05990152055580825,17.68,398,1397,2023,2451,3461
1283,0.80322861920468,0.8153504810953742,0.060427603993934355,0.05990040695136474,17.7,398,1397,2023,2451,3461
1284,0.8032371920278063,0.8153663103149198,0.06042628816267085,0.059897841501088185,17.71,398,1397,2023,2451,3461
1285,0.8032454353802018,0.8153775576151268,0.060425020467970145,0.05989601646616485,17.72,398,1397,2023,2451,3461
1286,0.803252677851829,0.8153771808136903,0.06042391073162897,0.05989607671847167,17.73,398,1397,2023,2451,3461
1287,0.8032605817074784,0.8153786676030761,0.06042269500748639,0.059895835708880726,17.74,398,1397,2023,2451,3461
1288,0.8032700373063124,0.8153959446841375,0.06042124227175742,0.059893030985636704,17.75,398,1397,2023,2451,3461
1289,0.8032797548144353,0.8154168168902066,0.060419749038816556,0.05988964881618927,17.76,398,1397,2023,2450,3461
1290,0.8032887725713466,0.8154292767772062,0.06041836559781662,0.059887627198421216,17.78,398,1397,2023,2450,3461
1291,0.8032976721234277,0.8154352151413082,0.06041699754005024,0.05988666301821991,17.8,399,1397,2023,2450,3461
1292,0.8033064354202308,0.8154381808697828,0.06041565642800261,0.059886180922297944,17.83,399,1397,2023,2450,3461
1293,0.8033148829474615,0.8154437125446026,0.06041435960600157,0.05988528475787251,17.86,399,1397,2023,2450,3461
1294,0.803322964698697,0.8154532981770113,0.0604131147848501,0.059883729560011166,17.89,399,1397,2023,2451,3461
1295,0.803331658947681,0.8154686074997969,0.060411779367698,0.0598812450476271,17.92,399,1397,2023,2451,3461
1296,0.8033412891596131,0.8154895894081505,0.06041030131747183,0.05987784082610968,17.94,399,1397,2023,2451,3461
1297,0.8033501409579499,0.8154991967645665,0.06040894078556021,0.05987628154637458,17.95,399,1397,2023,2451,3461
1298,0.8033588479566778,0.81550142372978,0.060407607203297756,0.05987591991210655,17.96,399,1397,2023,2451,3461
1299,0.8033667316559157,0.8154986381159055,0.06040639307823642,0.059876370982469576,17.97,399,1397,2023,2451,3461
1300,0.8033760620161611,0.8155139961549754,0.06040496115017519,0.05987388227605128,17.98,399,1397,2023,2451,3461
1301,0.803385553363501,0.815534479821456,0.06040350027876104,0.059870555413952496,17.99,399,1397,2023,2451,3461
1302,0.8033945410730678,0.8155441847363244,0.060402122247617034,0.05986898427746277,18.0,399,1397,2023,2451,3461
1303,0.8034033702946031,0.8155541101755227,0.06040076538623447,0.05986737031957268,18.01,399,1397,2023,2451,3461
1304,0.8034117141306814,0.8155638263882258,0.06039948366389327,0.05986579521028257,18.03,399,1397,2023,2451,3461
1305,0.8034197992010321,0.8155713868625025,0.06039823853614532,0.059864568151982406,18.04,399,1397,2023,2451,3461
1306,0.8034286291995865,0.815581808101159,0.06039688544252315,0.05986287434238957,18.05,399,1397,2023,2451,3461
1307,0.8034379297710041,0.8155842891150689,0.06039545328904346,0.059862471788170314,18.06,399,1397,2023,2451,3461
1308,0.8034467957806036,0.8155766446479007,0.06039409242264189,0.059863714446823146,18.07,399,1397,2023,2451,3461
1309,0.8034552074316643,0.8155815201770247,0.06039280092050179,0.05986292295986569,18.08,399,1397,2023,2451,3461
1310,0.8034633083913709,0.8155905236375722,0.060391557582647304,0.05986146052891449,18.09,399,1397,2023,2450,3461
1311,0.8034700504020729,0.8155945121256134,0.060390520484360125,0.05986081292507186,18.1,399,1397,2023,2450,3461
1312,0.8034784533262811,0.8156203738246828,0.06038923083357922,0.05985661402627784,18.12,399,1397,2023,2450,3461
1313,0.8034885259137895,0.8156442077232109,0.06038768090292769,0.059852747433774646,18.13,399,1397,2023,2451,3461
1314,0.8034982806565147,0.8156375671816345,0.06038618491223255,0.05985382302507634,18.14,399,1397,2023,2451,3461
1315,0.8035074598240121,0.8156217088269186,0.06038477371178257,0.05985640008654045,18.15,399,1397,2023,2451,3461
1316,0.803516259403503,0.8156190078309531,0.060383420316435725,0.05985683768973117,18.16,399,1397,2023,2451,3461
1317,0.8035246265767252,0.8156335033696003,0.0603821382259134,0.05985448626432813,18.17,399,1397,2023,2451,3461
1318,0.8035325455745802,0.8156594799882319,0.06038091973269804,0.05985026747058495,18.19,399,1397,2023,2450,3461
1319,0.8035404244996067,0.8156831800189113,0.060379710855161875,0.05984642186562247,18.2,399,1397,2023,2450,3461
1320,0.8035469155935415,0.8156821877986427,0.060378710187026154,0.059846581374635215,18.21,399,1397,2023,2450,3461
1321,0.803554456049798,0.8156782697051002,0.060377551396459096,0.059847217461226294,18.22,399,1397,2023,2450,3461
1322,0.8035637894512386,0.8156844879484646,0.06037611878436561,0.059846209834691265,18.23,399,1397,2023,2450,3461
1323,0.8035741570243169,0.8156989274765863,0.06037452416807543,0.05984386577296201,18.24,399,1397,2023,2450,3461
1324,0.8035831667663723,0.8157042730173707,0.060373139690754696,0.0598429942643576,18.25,399,1397,2023,2450,3461
1325,0.8035919525437298,0.8157137827826387,0.0603717879629068,0.05984145158519736,18.26,399,1397,2023,2451,3461
1326,0.8036004259780754,0.8157268078093683,0.060370488270216564,0.0598393369023577,18.28,399,1397,2023,2451,3461
1327,0.8036085266589239,0.8157393616580176,0.0603692425444328,0.059837299966074356,18.29,399,1397,2023,2451,3461
1328,0.803617304421448,0.8157501313614788,0.060367892657753074,0.05983554896255799,18.3,399,1397,2023,2451,3461
1329,0.8036249096144583,0.8157514296625012,0.06036672401719298,0.059835340784287365,18.31,399,1397,2023,2451,3461
1330,0.8036342202399265,0.8157572400915516,0.060365291148139995,0.059834393272167,18.32,399,1397,2023,2450,3461
1331,0.8036426479883922,0.8157671283897081,0.060363999029789776,0.059832792000947245,18.33,399,1397,2023,2450,3461
1332,0.803650190739984,0.8157815053052646,0.060362838028218825,0.05983045714229695,18.34,399,1397,2023,2450,3461
1333,0.8036593367873022,0.8158024025693892,0.0603614339964882,0.05982705976021563,18.35,399,1397,2023,2450,3461
1334,0.8036685314698333,0.8158086543562842,0.06036001450263802,0.05982604595648177,18.36,399,1397,2023,2451,3461
1335,0.8036773104483722,0.8158075913240138,0.06035866826703022,0.059826219141061836,18.37,399,1397,2023,2451,3461
1336,0.8036857463518614,0.8158092843761865,0.060357372149364374,0.05982594476975352,18.38,399,1397,2023,2451,3461
1337,0.803693785024065,0.8158193061125467,0.06035613579690373,0.059824316029060125,18.39,399,1397,2023,2451,3461
1338,0.8037015693691325,0.8158364605627626,0.06035493992487457,0.059821529359112405,18.4,399,1397,2023,2451,3461
1339,0.8037077213676559,0.8158419120606817,0.060353992854567495,0.05982064584866105,18.41,399,1397,2023,2451,3461
1340,0.8037152814828783,0.8158531045396363,0.06035282973159636,0.05981882624307428,18.42,399,1397,2023,2450,3461
1341,0.8037245586126813,0.815869065750158,0.060351406177454096,0.05981623393930585,18.44,399,1397,2023,2450,3461
1342,0.8037345777447329,0.8158771156696667,0.06034986299140307,0.059814924121481476,18.45,399,1397,2023,2450,3461
1343,0.8037433972371231,0.8158703494338517,0.06034850881313702,0.05981602569381298,18.46,399,1397,2023,2450,3461
1344,0.8037518299401215,0.8158694380800265,0.06034721247726974,0.059816173606574104,18.47,399,1397,2023,2450,3461
1345,0.8037600718595562,0.815880750463573,0.06034594697968128,0.0598143363484391,18.48,399,1397,2023,2451,3461
1346,0.8037681497343997,0.8159000611161292,0.06034470267645162,0.05981120081253408,18.49,399,1397,2023,2451,3461
1347,0.8037745760451299,0.8159069661765623,0.060343714932209774,0.059810077740761115,18.51,399,1397,2023,2451,3461
1348,0.8037820351386634,0.8159165621558556,0.06034256704505388,0.05980851864082843,18.53,399,1397,2024,2451,3461
1349,0.8037918168860712,0.8159257159665761,0.060341062218731055,0.059807033467889154,18.56,399,1397,2023,2451,3461
1350,0.8038014658873265,0.8159308195358863,0.06033958050691475,0.05980620424650788,18.59,399,1397,2023,2451,3461
1351,0.8038099234500469,0.815933896591482,0.06033827819109508,0.05980570398297806,18.62,399,1397,2023,2451,3461
1352,0.8038181923382262,0.8159460994995766,0.06033700671786604,0.059803722353247865,18.65,399,1397,2023,2450,3461
1353,0.8038262997380321,0.8159640150658881,0.06033576415971956,0.05980081208054031,18.66,399,1397,2023,2450,3461
1354,0.8038342036986037,0.8159785892674662,0.06033454858894526,0.05979844093091496,18.67,399,1397,2023,2450,3461
1355,0.8038415378283652,0.8159813971073244,0.06033341982272561,0.05979798732589713,18.68,399,1397,2023,2451,3461
1356,0.8038495350379097,0.8159824617313337,0.060332190697713374,0.05979781405955296,18.69,399,1397,2023,2451,3461
1357,0.8038589694353975,0.8159962409864147,0.06033073578268325,0.0597955751796123,18.7,399,1397,2023,2451,3461
1358,0.8038672485949225,0.816003843011094,0.060329466080153674,0.05979433889259038,18.72,399,1397,2023,2451,3461
1359,0.8038751088000191,0.8160119666718124,0.06032825617157222,0.05979302080724968,18.73,399,1397,2023,2451,3461
1360,0.8038835071845689,0.8160263363360727,0.060326961330245614,0.05979068244846487,18.74,399,1397,2023,2451,3461
1361,0.803891462808296,0.8160375894652654,0.06032573979275776,0.059788856089654514,18.75,399,1397,2023,2450,3461
1362,0.8038988324031561,0.8160433923293313,0.06032460700208243,0.05978791368226432,18.76,399,1397,2023,2450,3461
1363,0.8039076730903323,0.8160488227600299,0.06032324453741918,0.05978702967505302,18.77,399,1397,2023,2450,3461
1364,0.8039158431062723,0.8160565880635126,0.06032199011639866,0.059785769844832026,18.78,399,1397,2023,2450,3461
1365,0.803923040513648,0.8160639660094399,0.06032088234445382,0.059784570352748506,18.79,399,1397,2023,2450,3461
1366,0.8039319438424583,0.8160846111580825,0.06031951400572695,0.05978121515211714,18.8,399,1397,2023,2450,3461
1367,0.8039413003346255,0.8160915432135638,0.060318072295094775,0.05978008762222622,18.81,399,1397,2023,2451,3461
1368,0.8039498021149893,0.8160845702398112,0.060316763724688374,0.05978122099418555,18.82,399,1397,2023,2451,3461
1369,0.8039578802259895,0.8160834054092643,0.06031552267962215,0.05978140988742307,18.83,399,1397,2023,2451,3461
1370,0.8039657730384739,0.8160993673815544,0.060314308631046705,0.05977881596109728,18.85,399,1397,2023,2451,3461
1371,0.8039729856520142,0.8161208179404779,0.0603132007180161,0.059775329951900706,18.86,399,1397,2023,2451,3461
1372,0.8039808786220523,0.8161349689985291,0.060311984692482105,0.0597730298535087,18.87,399,1397,2023,2451,3461
1373,0.8039897165953965,0.8161381611654078,0.0603106238729332,0.05977250983593199,18.88,399,1397,2023,2451,3461
1374,0.8039978638648744,0.8161311914589396,0.06030937111970816,0.05977364335157422,18.89,399,1397,2023,2451,3461
1375,0.8040057374111687,0.8161294369400136,0.06030816080797952,0.05977392770092298,18.9,399,1397,2023,2451,3461
1376,0.8040129314285652,0.816145845456008,0.06030705278200602,0.05977125943807242,18.91,399,1397,2023,2451,3461
1377,0.8040211759744044,0.8161785898903977,0.0603057825808449,0.0597659381378298,18.92,399,1397,2023,2450,3461
1378,0.8040297090851362,0.8161952236135618,0.06030447374375917,0.05976323445531966,18.93,399,1397,2023,2450,3461
1379,0.8040380703885949,0.8161923596637766,0.06030318804427395,0.05976370001167381,18.94,399,1397,2023,2450,3461
1380,0.8040459428163462,0.8161814803333511,0.0603019756779067,0.05976546870317155,18.95,399,1397,2023,2451,3461
1381,0.8040536827034669,0.8161852586635618,0.06030078452351774,0.059764855121191646,18.96,399,1397,2023,2451,3461
1382,0.8040608486882044,0.8162028688696399,0.06029968022322794,0.059761991655322665,18.97,399,1397,2023,2451,3461
1383,0.8040686881135681,0.8162300961576443,0.060298471647634806,0.059757565674887346,18.99,399,1397,2023,2451,3461
1384,0.804077199624769,0.8162477974574358,0.06029716651324098,0.05975468627394134,19.0,399,1397,2023,2451,3461
1385,0.8040852952669812,0.8162284783741814,0.06029591927261503,0.05975783061955991,19.01,399,1397,2023,2451,3461
1386,0.8040929583910289,0.8162218158402155,0.0602947395832044,0.059758909867337735,19.02,399,1397,2023,2450,3461
1387,0.804099812463263,0.816236304443215,0.06029368923474735,0.05975655653662669,19.03,399,1397,2023,2451,3461
1388,0.8041081637090817,0.8162762679962937,0.06029240137444329,0.059750057122046604,19.04,399,1397,2023,2451,3461
1389,0.8041171014122867,0.8163016611860172,0.06029102466576634,0.05974592643120773,19.05,399,1397,2023,2451,3461
1390,0.8041255229006112,0.8162885255370246,0.060289729024819425,0.05974806390452644,19.06,399,1397,2023,2451,3461
1391,0.8041334688900246,0.8162695733985282,0.06028850673294804,0.059751148200250334,19.07,399,1397,2023,2451,3461
1392,0.8041411134862915,0.816273979626746,0.06028733076050669,0.05975042731152746,19.08,399,1397,2023,2451,3461
1393,0.804147661022205,0.8162951288352638,0.06028632276587077,0.059746988357774804,19.09,400,1397,2023,2451,3461
1394,0.804154673652334,0.8163294518264175,0.06028524330465082,0.059741409622566626,19.1,400,1397,2024,2451,3461
1395,0.8041646324049825,0.8163407203245924,0.06028371194278376,0.059739575911246796,19.11,400,1397,2023,2451,3461
1396,0.8041726897719577,0.8163149190597576,0.0602824702172751,0.05974377134422805,19.12,400,1397,2023,2451,3461
1397,0.804180135381765,0.8163157107889509,0.06028132309508749,0.05974364273802631,19.14,400,1397,2023,2451,3461
1398,0.8041883223753246,0.8163527239554369,0.060280063939205195,0.05973762326834469,19.15,400,1397,2023,2451,3461
1399,0.8041960596649125,0.8163855745317425,0.06027887235182433,0.05973228143103545,19.16,400,1397,2023,2451,3461
1400,0.8042037215521538,0.8163949496300222,0.06027769232878993,0.059730755382486504,19.17,400,1397,2023,2451,3461
1401,0.8042102027520897,0.8163754025381944,0.06027669576106619,0.05973393606797466,19.19,400,1397,2023,2451,3461
1402,0.804218191355377,0.8163698487389247,0.06027546547934845,0.05973483840072639,19.21,400,1397,2023,2451,3461
1403,0.8042273998901434,0.8163957727594241,0.06027404782374986,0.05973062090124318,19.23,400,1397,2023,2451,3461
1404,0.8042354074024198,0.8164154891561226,0.06027281362503654,0.059727412751671864,19.25,400,1397,2023,2451,3461
1405,0.8042431318765239,0.8164234758688176,0.060271625757337445,0.059726114630033494,19.27,400,1397,2023,2451,3461
1406,0.8042506297245466,0.8164202211444277,0.060270470702555805,0.05972664479723413,19.29,400,1397,2023,2451,3461
1407,0.8042587005327291,0.8164161936315883,0.060269230635826204,0.059727297754047094,19.3,400,1397,2023,2451,3461
1408,0.8042663826897518,0.816421392202747,0.06026804656075931,0.059726455730794374,19.32,400,1397,2023,2451,3461
1409,0.8042729488674778,0.8164317772259357,0.06026703824358606,0.05972476385188851,19.34,400,1397,2023,2451,3461
1410,0.8042805217149349,0.8164526004220942,0.060265869579011755,0.05972137800097903,19.35,400,1397,2024,2451,3461
1411,0.8042895925012252,0.8164592632941969,0.060264472946829066,0.05972029222690816,19.36,400,1397,2024,2451,3461
1412,0.8042979822544115,0.8164489897757773,0.06026318059859177,0.05972196279032462,19.37,400,1397,2023,2451,3461
1413,0.8043054894090502,0.8164554129861367,0.06026202538194002,0.05972091991199201,19.38,400,1397,2023,2451,3461
1414,0.8043128052415732,0.8164814321252813,0.06026089912097506,0.05971668583383163,19.39,400,1397,2023,2451,3461
1415,0.804319113017092,0.8165013865160612,0.06025992739005396,0.059713439893836824,19.4,400,1397,2023,2451,3461
1416,0.8043267072099785,0.8165169967306475,0.060258756655647325,0.0597108995546557,19.41,400,1397,2023,2451,3461
1417,0.8043357394955963,0.8165241432014506,0.060257369518444605,0.05970973560259601,19.42,400,1397,2023,2451,3461
1418,0.8043435413391088,0.8165120516544726,0.060256165890233845,0.05971170280482184,19.43,400,1397,2023,2451,3461
1419,0.8043509593638958,0.8165086186353919,0.06025502599544394,0.0597122623440621,19.45,400,1397,2023,2450,3461
1420,0.8043589352450106,0.8165237719432025,0.06025379913543133,0.05970979799256164,19.46,400,1397,2023,2450,3461
1421,0.8043666895219522,0.8165490240463126,0.06025259930013971,0.05970568791426572,19.47,400,1397,2023,2450,3461
1422,0.8043742907305333,0.8165670462941441,0.060251430355500984,0.059702753363617966,19.48,400,1397,2023,2450,3461
1423,0.8043802885631959,0.8165581934654138,0.0602505087087799,0.059704196283622314,19.49,400,1397,2024,2450,3461
1424,0.8043886760061632,0.8165493736981644,0.06024921606100911,0.059705631369469915,19.5,400,1397,2023,2451,3461
1425,0.8043980550738775,0.8165596259309018,0.06024777266816881,0.05970396229896356,19.51,400,1397,2023,2451,3461
1426,0.80440576140308,0.8165789938860031,0.060246586239057105,0.05970081121622986,19.53,400,1397,2023,2451,3461
1427,0.8044132451935545,0.8165997131621798,0.060245432636556635,0.05969743765742711,19.54,400,1397,2023,2451,3461
1428,0.8044203374400866,0.816609149834749,0.06024433891596434,0.0596959029175859,19.55,400,1397,2023,2451,3461
1429,0.8044281227299359,0.8166144475051607,0.06024314082468236,0.05969504289999287,19.56,400,1397,2023,2451,3461
1430,0.8044350398698343,0.8166206871176531,0.06024207411690946,0.05969402490397177,19.57,400,1397,2023,2450,3461
1431,0.8044432543462756,0.816640492582802,0.06024081027564506,0.05969080308567381,19.58,400,1397,2023,2450,3461
1432,0.8044509477926987,0.8166551383870008,0.06023962564194522,0.05968841976435748,19.6,400,1397,2023,2450,3461
1433,0.8044584239067051,0.8166605879474504,0.060238473838719435,0.059687532333170534,19.61,400,1397,2023,2450,3461
1434,0.8044666168673342,0.8166608085326251,0.06023721378714676,0.0596874952753175,19.62,400,1397,2023,2450,3461
1435,0.8044745276425282,0.8166614089619616,0.060235994294958545,0.05968739775454167,19.63,400,1397,2023,2450,3461
1436,0.8044813733919332,0.8166623932474595,0.06023493905675379,0.05968723586970202,19.64,400,1397,2024,2450,3461
1437,0.8044901124076259,0.8166746743988849,0.060233591958409854,0.05968523860374809,19.65,400,1397,2023,2451,3461
1438,0.80449864936665,0.8166836833728216,0.060232277687088435,0.05968377181899878,19.67,400,1397,2023,2451,3461
1439,0.8045063778463544,0.8166989662974316,0.060231087087135,0.059681282883673095,19.68,400,1397,2023,2451,3461
1440,0.8045138738637473,0.8167112526631345,0.06022993512062273,0.059679281517128056,19.69,400,1397,2023,2451,3461
1441,0.8045213544722815,0.8167177118305192,0.06022877926630689,0.05967823204078968,19.7,400,1397,2023,2451,3461
1442,0.804528430758753,0.816704854863987,0.06022768717621368,0.05968032512306696,19.71,400,1397,2023,2451,3461
1443,0.8045358117478422,0.8166956206523877,0.06022655447424062,0.059681827103320075,19.72,400,1397,2023,2450,3461
1444,0.8045440229719534,0.8167115788128498,0.06022528837429572,0.05967922884868104,19.73,400,1397,2023,2450,3461
1445,0.8045518544205665,0.8167406714407383,0.0602240821718807,0.05967449435061093,19.75,400,1397,2023,2450,3461
1446,0.8045595552612624,0.8167566270154065,0.06022289334297707,0.059671893825762774,19.76,400,1397,2023,2450,3461
1447,0.8045671498074909,0.8167524887337866,0.06022172382172551,0.059672568841602665,19.77,400,1397,2023,2450,3461
1448,0.8045753210945452,0.81674266007794,0.060220465352828045,0.059674172461332824,19.78,400,1397,2023,2450,3461
1449,0.8045821010107721,0.8167452305489931,0.06021941950843553,0.05967375107638084,19.79,400,1397,2024,2451,3461
1450,0.8045909320545351,0.8167662184077653,0.060218062396768475,0.05967033306625816,19.8,400,1397,2024,2451,3461
1451,0.8045990223158102,0.8167850481105818,0.0602168135176987,0.05966726800597629,19.81,400,1397,2023,2451,3461
1452,0.8046059041912602,0.8167975130683582,0.06021575214345441,0.059665236902210976,19.82,400,1397,2023,2451,3461
1453,0.8046139999585081,0.8168109659566156,0.060214507083155816,0.059663047681247215,19.84,400,1397,2023,2451,3461
1454,0.8046215711113445,0.8168156453457762,0.06021333933239922,0.05966228475203669,19.85,400,1397,2023,2450,3461
1455,0.8046281113976916,0.816813037799863,0.06021233009909737,0.05966271012042133,19.86,401,1397,2023,2451,3461
1456,0.8046365771655154,0.8168372785171161,0.06021102696440948,0.05965876266334489,19.87,401,1397,2023,2451,3461
1457,0.8046455371191623,0.8168574891696526,0.06020964839508631,0.059655468688082795,19.88,401,1397,2023,2451,3461
1458,0.8046536979431903,0.8168595776323703,0.06020838774024976,0.0596551310843709,19.9,401,1397,2023,2451,3461
1459,0.804661671676103,0.8168543582477941,0.06020715992987493,0.05965597996867929,19.91,401,1397,2023,2451,3461
1460,0.8046691282653726,0.8168539342531693,0.0602060113727791,0.05965605022063258,19.92,401,1397,2023,2451,3461
1461,0.8046759409661792,0.8168665664175034,0.06020495947635094,0.05965398946228942,19.94,401,1397,2023,2451,3461
1462,0.8046837064245211,0.8168830714841335,0.060203762535082785,0.05965130412489965,19.96,401,1397,2023,2450,3461
1463,0.8046922840569017,0.816902413217088,0.060202441811366934,0.05964815221204902,19.98,401,1397,2023,2450,3461
1464,0.8047003728522503,0.8169044419018276,0.06020119260824673,0.05964782237377146,20.0,401,1397,2023,2451,3461
1465,0.8047080936038971,0.8169041920042233,0.06020000332732029,0.05964786335969217,20.02,401,1397,2023,2451,3461
1466,0.8047155660758404,0.8169015697806395,0.060198852699834736,0.059648290782615625,20.04,401,1397,2023,2451,3461
1467,0.804723810003116,0.8169202279175105,0.06019758214948105,0.05964524996296566,20.05,401,1397,2023,2451,3461
1468,0.8047308094425385,0.816942202495007,0.060196503030860195,0.05964167026286398,20.07,401,1397,2023,2451,3461
