epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
765,0.8478738097664681,0.8274032911491732,0.053330035336247986,0.059138387410328765,19.68,384,563,497,707,1120,1472,1465,1891,1881,2020,2021,2125,2128,2359,2989,2987,3413,3410,3798,3794
766,0.8478960775194168,0.8273709690146255,0.05332613431147292,0.05914392657682929,19.71,385,563,497,708,1120,1473,1466,1891,1881,2021,2125,2128,2358,2989,2987,3413,3410,3798,3794
767,0.8479110189602035,0.8275688481622592,0.0533235145487698,0.05911001811520926,19.73,385,564,497,708,1120,1473,1466,1891,1881,2021,2020,2125,2128,2357,2989,2987,3413,3410,3797,3794
768,0.8479290771368082,0.8272834943975658,0.05332034664711889,0.05915890767910499,19.75,385,564,497,708,1120,1474,1466,1891,1880,2021,2020,2125,2128,2356,2989,2987,3413,3410,3797,3794
769,0.84794850178056,0.8276540323654232,0.053316944927725464,0.05909541467143045,19.78,385,564,497,708,1120,1475,1466,1891,1880,2020,2125,2127,2355,2989,2987,3413,3410,3797,3794
770,0.8479766376384718,0.8273266667890488,0.05331201008376492,0.05915151403858281,19.8,386,565,498,709,1120,1475,1467,1892,1880,2020,2125,2127,2354,2989,2987,3413,3410,3797,3794
771,0.8480079053248283,0.8277115472871633,0.053306526630659753,0.05908555225252774,19.83,386,565,498,709,1120,1476,1467,1892,1880,2020,2125,2128,2352,2989,2987,3413,3410,3797,3794
772,0.8480429276152156,0.8274974889144548,0.053300387376509065,0.05912224724989281,19.85,386,566,498,709,1120,1477,1467,1892,1880,2020,2126,2128,2351,2989,2987,3413,3410,3797,3794
773,0.848074246328776,0.8277444036901924,0.0532948939901107,0.0590799189418535,19.88,386,566,498,709,1120,1477,1468,1892,1880,2020,2126,2128,2350,2989,2987,3413,3410,3797,3794
774,0.8481036261831347,0.8276731587798185,0.05328973646273239,0.05909213657499005,19.9,387,566,498,710,1120,1478,1468,1892,1880,2020,2021,2126,2128,2349,2989,2987,3413,3410,3797,3794
775,0.8481295988968592,0.8277359422896777,0.05328518361801989,0.05908136919139323,19.93,387,567,498,710,1120,1479,1468,1892,1881,2021,2126,2128,2348,2989,2987,3413,3410,3797,3794
776,0.8481552108824238,0.827788176904299,0.05328068937778583,0.05907241293746432,20.0,387,567,498,710,1120,1480,1469,1893,1881,2021,2126,2128,2347,2989,2987,3413,3410,3797,3794
777,0.8481797609528877,0.8277156568322217,0.05327638267913333,0.05908484885693118,20.08,387,567,498,711,1120,1480,1469,1893,1880,2021,2020,2126,2128,2346,2989,2987,3413,3410,3797,3794
778,0.8481990267709785,0.8278830997818729,0.05327300219030016,0.05905612858524028,20.11,387,568,498,711,1120,1481,1469,1893,1880,2020,2126,2128,2345,2988,2987,3413,3410,3797,3794
779,0.8482194375390997,0.827696562055366,0.05326942042995002,0.059088123417283735,20.13,388,568,498,711,1120,1482,1469,1893,1880,2020,2126,2128,2343,2988,2987,3413,3410,3797,3794
780,0.8482402456698434,0.8279583846071354,0.05326576630544789,0.059043213411279175,20.16,388,568,498,711,1120,1482,1470,1893,1880,2020,2126,2127,2342,2988,2987,3413,3410,3796,3794
781,0.8482653561990084,0.8277002401541826,0.05326136222778784,0.059087492950455976,20.18,388,569,498,712,1120,1483,1470,1893,1880,2020,2125,2128,2341,2988,2987,3413,3410,3796,3794
782,0.8482903563905382,0.828003303722187,0.053256973087354186,0.059035503572961674,20.2,388,569,499,712,1120,1484,1470,1894,1880,2020,2125,2128,2340,2988,2987,3413,3410,3796,3794
783,0.8483169459626848,0.8277432130313026,0.053252305950099166,0.059080121900113546,20.23,389,569,499,712,1120,1485,1471,1894,1880,2020,2125,2128,2339,2988,2987,3413,3410,3796,3793
784,0.848343997190569,0.8280544695862112,0.05324755751060278,0.059026723779044554,20.25,389,570,499,712,1120,1485,1471,1894,1881,2020,2125,2128,2338,2988,2987,3413,3410,3796,3793
785,0.8483682233649674,0.8277974183705396,0.053243302793989034,0.0590708264847053,20.28,389,570,499,713,1120,1486,1471,1894,1880,2021,2020,2125,2128,2337,2988,2987,3413,3410,3796,3793
786,0.8483930217785395,0.8280944932739192,0.0532389493378756,0.059019854040447926,20.3,389,570,499,713,1120,1487,1472,1894,1881,2021,2020,2125,2128,2336,2988,2987,3413,3410,3796,3793
787,0.8484202122025735,0.8278503529031966,0.05323417783845668,0.05906174445425908,20.32,389,571,499,713,1120,1488,1472,1895,1880,2021,2020,2125,2128,2335,2988,2987,3413,3410,3796,3793
788,0.8484454169063578,0.8281318214805706,0.053229749276913124,0.05901344511375815,20.34,390,571,499,713,1120,1488,1472,1895,1880,2020,2125,2128,2334,2988,2987,3413,3410,3796,3793
789,0.848469131534531,0.8279004261620844,0.05322558718669208,0.05905315584171437,20.37,390,571,499,714,1120,1489,1473,1895,1880,2020,2126,2128,2333,2988,2987,3413,3410,3796,3793
790,0.8484905750757836,0.8281786421642666,0.05322182068475099,0.05900540584829204,20.39,390,572,499,714,1120,1490,1473,1895,1880,2020,2126,2127,2332,2988,2987,3413,3410,3796,3793
791,0.8485114527334097,0.8279219244849427,0.05321815235434598,0.05904946927417867,20.41,390,572,499,714,1120,1490,1473,1896,1880,2020,2021,2126,2127,2331,2988,2987,3413,3410,3796,3793
792,0.8485301252111149,0.8282713244138276,0.05321487317353621,0.05898948783062369,20.44,391,573,499,715,1120,1491,1474,1896,1880,2020,2021,2126,2127,2330,2988,2987,3413,3410,3796,3793
793,0.8485475701756879,0.8279242523456907,0.053211808192766615,0.059049067089251,20.46,391,573,500,715,1120,1492,1474,1896,1880,2021,2020,2126,2128,2330,2988,2987,3413,3410,3796,3793
794,0.8485576083315098,0.8283831405830628,0.053210044819047085,0.05897027867235546,20.49,391,573,500,715,1120,1492,1474,1896,1881,2021,2020,2126,2128,2329,2987,3413,3410,3796,3793
795,0.8485523435730864,0.8278189583885841,0.05321097026936518,0.059067133136457145,20.51,391,574,500,715,1120,1493,1475,1896,1880,2020,2126,2128,2328,2987,3413,3410,3795,3793
796,0.8485166365593877,0.8285180235007428,0.05321724015422048,0.05894710171501269,20.53,391,574,500,716,1120,1494,1475,1897,1881,2020,2126,2128,2327,2987,3413,3410,3795,3793
797,0.8484512872986966,0.827503543666567,0.053228719173486344,0.05912120757644932,20.55,392,574,500,716,1120,1494,1475,1897,1880,2020,2126,2128,2326,2987,3413,3410,3795,3792
798,0.8483479467646992,0.8286150093653242,0.05324686444788005,0.058930429127378406,20.58,392,575,500,716,1120,1495,1476,1897,1881,2020,2125,2128,2325,2987,2986,3413,3410,3795,3792
799,0.8482788681854851,0.8271332626022159,0.053258990650511394,0.05918462963996647,20.6,392,575,500,716,1120,1496,1476,1897,1880,2020,2021,2126,2128,2324,2987,3413,3410,3795,3792
800,0.8483606008356249,0.828679306472328,0.0532446430882672,0.05891937533346502,20.62,392,575,500,717,1120,1496,1476,1897,1881,2020,2021,2126,2128,2323,2987,2986,3413,3410,3795,3792
801,0.8485657646542305,0.8276772292586674,0.053208611761381315,0.059091437197945865,20.64,392,576,500,717,1120,1497,1477,1898,1880,2021,2127,2128,2322,2987,3413,3410,3795,3792
802,0.84874843862062,0.8285925087692575,0.053176509905147884,0.058934296971604266,20.67,393,576,500,717,1120,1498,1477,1898,1880,2021,2127,2128,2321,2987,2986,3413,3410,3795,3792
803,0.8488017026295963,0.828525853538339,0.05316714795679779,0.05894575678479091,20.69,393,576,500,717,1120,1498,1477,1898,1880,2021,2127,2128,2321,2987,2986,3413,3410,3795,3792
804,0.848734456039734,0.8280094545912922,0.05317896396925976,0.05903444856792359,20.71,393,577,500,718,1120,1499,1478,1898,1880,2021,2127,2128,2320,2987,3413,3410,3795,3792
805,0.8486627110088907,0.8288077359468611,0.05319157620349824,0.058897287217507796,20.74,393,577,501,718,1120,1500,1478,1898,1881,2021,2020,2127,2128,2319,2987,2986,3413,3410,3795,3792
806,0.8486886583244514,0.8278326191348273,0.05318701714499347,0.05906478772072245,20.76,394,578,501,718,1120,1500,1478,1898,1880,2021,2020,2128,2318,2987,3413,3410,3795,3792
807,0.8488043217294732,0.8288181787375111,0.05316668594706855,0.058895490477001086,20.79,394,578,501,719,1120,1501,1479,1898,1881,2020,2128,2317,2987,3413,3409,3795,3792
808,0.8489148249887261,0.8284128869538535,0.053147253817041905,0.05896517136259445,20.81,394,578,501,719,1120,1501,1479,1899,1881,2020,2128,2316,2987,3413,3409,3795,3792
809,0.8489472305023815,0.8284857915876227,0.05314155182272761,0.05895264108210506,20.83,394,579,501,719,1120,1502,1479,1899,1881,2020,2128,2316,2987,3413,3409,3795,3791
810,0.8489164062871735,0.8288246594706825,0.05314697563174533,0.05889437564015349,20.86,394,579,501,719,1120,1503,1480,1899,1881,2020,2128,2315,2987,3413,3409,3795,3791
811,0.8488953746717982,0.828145386322783,0.05315067296777924,0.05901111729187166,20.88,395,579,501,720,1120,1503,1480,1899,1881,2020,2021,2128,2314,2987,3413,3409,3794,3791
812,0.8489261266648451,0.8289105576098751,0.053145262679170135,0.05887959810479511,20.9,395,580,501,720,1120,1504,1480,1899,1881,2020,2021,2128,2127,2313,2987,3413,3409,3794,3791
813,0.849003998961793,0.8283789813636517,0.05313156583476408,0.05897099527919558,20.92,395,580,501,720,1120,1504,1481,1899,1881,2021,2129,2127,2312,2987,3413,3409,3794,3791
814,0.8490671005860816,0.8287700510511038,0.05312046249029159,0.058903768073546435,20.95,395,580,501,720,1120,1505,1481,1899,1881,2021,2020,2129,2127,2311,2987,3413,3409,3794,3791
815,0.8490855917206122,0.8288361392799378,0.0531172057703152,0.058892402880686895,20.97,395,581,501,721,1120,1505,1481,1900,1881,2021,2020,2129,2128,2311,2987,3413,3409,3794,3791
816,0.8490779559498703,0.8284906320959713,0.053118551437903595,0.05895181169128873,20.99,396,581,502,721,1120,1506,1482,1900,1881,2021,2129,2128,2310,2987,3413,3409,3794,3791
817,0.8490876620116244,0.8290133950814453,0.0531168441437347,0.058861897742859486,21.02,396,582,502,721,1120,1507,1482,1900,1881,2020,2129,2128,2309,2987,2986,3413,3409,3794,3791
818,0.8491219018919713,0.8285416915453345,0.053110816671557176,0.058943033256476755,21.04,396,582,502,722,1120,1507,1482,1900,1880,2020,2021,2129,2128,2308,2987,3413,3409,3794,3791
819,0.8491770638527228,0.8289815624426228,0.05310110771536703,0.05886737788966323,21.06,396,582,502,722,1120,1508,1483,1900,1880,2020,2021,2129,2128,2307,2987,3413,3409,3794,3791
820,0.8492165416200093,0.82887704490606,0.05309415756426153,0.05888536326744607,21.09,396,583,502,722,1120,1509,1483,1900,1880,2020,2021,2128,2307,2987,3413,3409,3794,3791
821,0.8492330514689348,0.8288028842868387,0.0530912500702813,0.05889812330578855,21.11,397,583,502,722,1120,1509,1483,1900,1880,2020,2128,2306,2987,3413,3410,3794,3791
822,0.8492426342411584,0.829092819374944,0.05308956382623778,0.058848225805727655,21.13,397,583,502,723,1120,1510,1484,1900,1880,2021,2020,2128,2305,2987,3413,3410,3794,3790
823,0.8492610119830781,0.828746409008571,0.05308632933308523,0.058907833315240375,21.16,397,584,502,723,1120,1510,1484,1901,1880,2021,2020,2128,2304,2987,3413,3410,3794,3790
824,0.8492928310075443,0.829154073162523,0.05308072606668309,0.058837676938250615,21.18,397,584,502,723,1120,1511,1484,1901,1880,2020,2128,2304,2987,3413,3410,3794,3790
825,0.8493305771126385,0.8289249122811987,0.053074078136933614,0.058877128560318466,21.2,397,585,503,723,1120,1512,1485,1901,1880,2020,2127,2128,2303,2987,3413,3410,3794,3790
826,0.8493634277941607,0.8291024293717413,0.05306828930742664,0.058846570003978756,21.23,398,585,503,724,1120,1512,1485,1901,1880,2020,2127,2128,2302,2987,3413,3410,3794,3790
827,0.8493858167872856,0.829166632326919,0.053064344908040115,0.05883551628418908,21.25,398,585,503,724,1120,1513,1485,1901,1880,2021,2020,2127,2128,2302,2987,3413,3410,3794,3790
828,0.8494009792432591,0.8290105857921132,0.053061677116886904,0.05886238229462465,21.27,398,586,503,724,1120,1514,1486,1901,1880,2020,2021,2127,2128,2301,2987,3413,3410,3794,3790
829,0.8494174979592327,0.8292968975667167,0.05305876784305563,0.058813081948241905,21.29,398,586,503,725,1120,1514,1486,1901,1880,2020,2021,2128,2127,2300,2987,3413,3410,3794,3790
830,0.8494395651125966,0.8289942984881632,0.05305487978614898,0.058865186683227655,21.32,398,586,503,725,1120,1515,1486,1901,1880,2021,2128,2127,2299,2987,3413,3410,3794,3790
831,0.84947056829679,0.829311072663284,0.053049415838631264,0.058810639303074654,21.34,399,587,503,725,1120,1515,1487,1902,1880,2020,2128,2127,2299,2987,2986,3413,3410,3794,3790
832,0.8495039082657134,0.829109861644976,0.05304353872392298,0.05884529399593493,21.36,399,587,503,725,1120,1516,1487,1902,1880,2021,2020,2128,2298,2987,3413,3410,3794,3790
833,0.8495346188694197,0.8292444141362755,0.053038128481496305,0.05882212122832859,21.38,399,588,503,726,1120,1517,1488,1902,1880,2021,2020,2128,2297,2986,3413,3410,3794,3790
834,0.8495592798194519,0.8292937141076018,0.05303378452435691,0.05881362826342434,21.4,399,588,503,726,1120,1517,1488,1902,1880,2020,2128,2297,2986,3413,3410,3794,3790
835,0.8495772880186163,0.8291639089594229,0.05303060809602839,0.058835987202733905,21.43,399,588,504,726,1120,1518,1488,1902,1880,2020,2128,2296,2986,3413,3410,3794,3789
836,0.8495907601666727,0.8294537659262051,0.053028232784792274,0.05878605280424478,21.45,400,589,504,726,1120,1519,1489,1902,1880,2020,2128,2295,2986,3413,3410,3794,3789
837,0.8496066835004972,0.8291338129069598,0.053025422667379474,0.05884116903644928,21.48,400,589,504,727,1120,1519,1489,1902,1880,2020,2128,2294,2986,3413,3410,3794,3789
838,0.8496246880330335,0.8295501781589494,0.053022252324894735,0.05876943159110791,21.51,400,589,504,727,1120,1520,1489,1902,1881,2020,2128,2294,2986,3413,3410,3794,3789
839,0.8496445353998423,0.8291401829667435,0.053018752433066745,0.058840072955422255,21.53,400,590,504,727,1120,1520,1490,1902,1880,2021,2020,2128,2293,2986,3413,3410,3794,3789
840,0.8496699002579835,0.8295896429351988,0.05301427952483838,0.05876262884786218,21.55,400,590,504,728,1120,1521,1490,1902,1881,2021,2020,2128,2292,2986,3413,3410,3794,3789
841,0.8497018119614234,0.8292133038498047,0.05300865326933572,0.058827478429323794,21.58,401,591,504,728,1120,1521,1490,1902,1881,2021,2020,2128,2292,2986,3413,3410,3794,3789
842,0.8497358031825311,0.8295855816172941,0.05300265742178859,0.05876332817607265,21.6,401,591,504,728,1120,1522,1491,1902,1881,2020,2128,2291,2986,3413,3410,3794,3789
843,0.8497682726623899,0.8293592626837349,0.05299693108363423,0.05880233671816848,21.62,401,591,504,728,1120,1523,1491,1903,1881,2020,2021,2128,2290,2986,3413,3410,3794,3789
844,0.849799391090218,0.8295448145355157,0.05299144138919968,0.058770358636672806,21.66,401,592,505,729,1120,1523,1491,1903,1881,2020,2021,2128,2289,2986,3413,3410,3794,3789
845,0.8498242696560747,0.8295478668964152,0.052987054057662124,0.058769829747084404,21.72,401,592,505,729,1120,1524,1492,1903,1881,2020,2127,2128,2289,2986,3413,3410,3794,3789
846,0.8498439574538155,0.8294678868358955,0.0529835782071327,0.05878361695754831,21.79,402,593,505,729,1120,1524,1492,1903,1880,2020,2127,2128,2288,2986,3413,3410,3794,3788
847,0.8498581283837434,0.8296822109862545,0.05298107993604428,0.058746666845416254,21.82,402,593,505,730,1120,1525,1492,1903,1881,2021,2020,2128,2287,2986,3413,3410,3794,3788
848,0.8498721114603568,0.829407275572296,0.05297861231078717,0.058794062661607555,21.84,402,593,505,730,1120,1526,1493,1903,1880,2021,2020,2128,2287,2986,3413,3410,3794,3788
849,0.8498876249080085,0.8297641529934512,0.05297587647434765,0.05873253400055572,21.87,402,594,505,730,1120,1526,1493,1903,1880,2020,2128,2127,2286,2986,3413,3410,3794,3788
850,0.8499087911313155,0.8294015390869083,0.052972142763548585,0.05879505267944627,21.89,402,594,505,730,1120,1527,1493,1903,1880,2020,2021,2128,2127,2285,2986,3413,3410,3794,3788
851,0.8499311275048073,0.8297936702512586,0.052968197797890144,0.05872744169639,21.91,402,595,505,731,1120,1527,1494,1904,1880,2020,2021,2128,2127,2284,2986,3413,3410,3793,3788
852,0.8499602822114012,0.8294580681267405,0.05296305241788487,0.058785310178752014,21.93,403,595,506,731,1120,1528,1494,1904,1880,2020,2021,2128,2284,2986,3413,3410,3793,3788
853,0.8499863652529716,0.8298120994930543,0.052958447307499164,0.05872426200345532,21.96,403,595,506,731,1120,1529,1494,1904,1880,2020,2128,2283,2986,3413,3410,3793,3788
854,0.850013921046584,0.8295568004494849,0.05295358457968075,0.05876828861095518,21.98,403,596,506,732,1120,1529,1495,1904,1881,2021,2020,2128,2283,2986,3413,3410,3793,3788
855,0.8500419977841587,0.829820373121157,0.052948629062201484,0.058722832671426806,22.0,403,596,506,732,1120,1530,1495,1904,1881,2021,2020,2128,2282,2986,3413,3410,3793,3788
856,0.8500706440870478,0.8296857942435784,0.05294356973472378,0.05874605054908928,22.02,403,597,506,732,1120,1530,1496,1904,1881,2021,2020,2128,2281,2986,3413,3410,3793,3787
857,0.8500960609257078,0.8298265297992271,0.05293908167801801,0.05872177204889202,22.04,404,597,506,732,1120,1531,1496,1904,1881,2020,2128,2281,2986,3413,3410,3793,3787
858,0.8501209060749952,0.8297861135312605,0.05293469440525536,0.05872874603434344,22.07,404,597,506,733,1120,1531,1496,1904,1881,2020,2128,2280,2986,3413,3410,3793,3787
859,0.8501455034022414,0.8298414681528152,0.05293035295638222,0.058719192772845936,22.09,404,598,506,733,1120,1532,1497,1905,1881,2020,2128,2279,2986,3412,3410,3793,3787
860,0.8501688041037873,0.829873017764031,0.05292623770827588,0.05871375034672724,22.11,404,598,507,733,1120,1533,1497,1905,1881,2020,2128,2279,2986,3412,3410,3793,3787
861,0.8501911528567917,0.8298609720948804,0.05292228932073484,0.05871583022595359,22.13,404,599,507,733,1120,1533,1497,1905,1881,2020,2128,2278,2986,3412,3410,3793,3787
862,0.8502131033629339,0.8299402741857349,0.0529184132354084,0.05870214608386264,22.16,404,599,507,734,1120,1534,1498,1905,1881,2020,2127,2128,2277,2986,3412,3410,3793,3787
863,0.85023490570835,0.8298532082359426,0.05291455886677848,0.05871717050946951,22.18,405,599,507,734,1120,1534,1498,1905,1881,2020,2128,2277,2986,3412,3410,3793,3787
864,0.8502532685341729,0.8300058228453648,0.052911315875689764,0.05869082912345387,22.2,405,600,507,734,1120,1535,1498,1906,1881,2021,2020,2128,2276,2986,3412,3410,3792,3787
865,0.8502697721053147,0.8298193261156961,0.05290840053426467,0.058723013074475014,22.22,405,600,507,735,1120,1535,1499,1906,1881,2021,2128,2275,2986,3412,3410,3792,3786
866,0.8502825777724657,0.8301236591636902,0.05290614075911364,0.058670484444461435,22.25,405,601,507,735,1120,1536,1499,1906,1881,2021,2127,2128,2275,2986,3412,3410,3792,3786
867,0.8502861915801013,0.8297455854086638,0.052905500435265165,0.05873573504789001,22.27,405,601,507,735,1120,1536,1499,1906,1881,2020,2128,2274,2986,3412,3410,3792,3786
868,0.8502630576105668,0.8302920252335582,0.05290958649253562,0.058641400432592736,22.29,405,601,508,735,1120,1537,1500,1906,1881,2020,2128,2273,2986,3412,3410,3792,3786
869,0.850204861936253,0.8294460849297887,0.052919867350635925,0.058787375644549875,22.32,406,602,508,736,1120,1538,1500,1907,1881,2020,2128,2273,2986,3412,3410,3792,3786
870,0.8501036327543909,0.8304254910637102,0.0529377468420329,0.058618339703545776,22.34,406,602,508,736,1120,1538,1500,1907,1881,2020,2128,2272,2986,2985,3412,3410,3792,3786
871,0.8499520476379705,0.8289044521261381,0.05296450530756495,0.058880645998692374,22.36,406,603,508,736,1120,1539,1501,1907,1881,2020,2128,2271,2986,3412,3410,3792,3786
872,0.8498933333561948,0.8304444163262616,0.05297486560746766,0.05861506868997249,22.39,406,603,508,737,1120,1540,1501,1907,1881,2020,2128,2127,2270,2986,3412,3410,3791,3786
873,0.849925532330091,0.8288364253249534,0.052969184616297564,0.05889235346201616,22.41,406,604,508,737,1120,1540,1501,1907,1881,2020,2021,2128,2269,2986,3412,3410,3791,3786
874,0.8501969057995045,0.8305243082502184,0.052921273030702855,0.05860125771743187,22.43,407,604,508,737,1120,1541,1502,1907,1881,2020,2021,2128,2127,2268,2986,3412,3410,3791,3785
875,0.8504505759422786,0.8299276961396096,0.05287644886563635,0.058704313629789284,22.45,407,604,508,737,1120,1541,1502,1907,1881,2020,2021,2128,2268,2986,3412,3409,3791,3785
876,0.8505145563316225,0.8301421924149498,0.05286513558852527,0.058667285789869475,22.48,407,605,509,738,1120,1542,1502,1908,1881,2021,2128,2267,2986,3412,3409,3791,3785
877,0.8503926398404801,0.8305949742782974,0.05288668993985663,0.05858903905686111,22.5,407,605,509,738,1120,1543,1503,1908,1881,2021,2020,2128,2266,2986,3412,3409,3791,3785
878,0.8502643610671121,0.8293874918781958,0.05290935766406702,0.0587974722128886,22.53,407,606,509,738,1120,1543,1503,1908,1881,2021,2020,2128,2265,2986,3412,3409,3791,3785
879,0.8503150777854118,0.8306398245905446,0.05290039517066546,0.05858128136848469,22.56,407,606,509,739,1120,1544,1503,1908,1881,2020,2127,2128,2264,2986,3412,3409,3791,3785
880,0.850486910659814,0.8297733165014001,0.052870021864866196,0.05873095224217634,22.58,408,606,509,739,1120,1544,1504,1908,1881,2020,2021,2128,2263,2986,3412,3409,3791,3785
881,0.8506290427133292,0.8304144667856974,0.05284488763055563,0.058620246221064265,22.6,408,607,509,739,1120,1545,1504,1908,1881,2020,2021,2128,2262,2986,3412,3409,3791,3785
882,0.8506309885514006,0.8305012021332605,0.05284454176426358,0.05860525256740436,22.62,408,607,509,739,1120,1545,1504,1909,1881,2020,2128,2262,2986,3412,3409,3790,3784
883,0.8505364447980567,0.8297762238171811,0.05286126191920672,0.05873045074848271,22.65,408,608,509,740,1120,1546,1505,1909,1881,2021,2020,2128,2261,2986,3412,3409,3790,3784
884,0.8504937630131648,0.830724213416959,0.052868812999423996,0.05856668522741045,22.67,408,608,509,740,1120,1546,1505,1909,1881,2020,2127,2128,2260,2986,2985,3412,3409,3790,3784
885,0.8505693167338699,0.8298225177367062,0.052855451984190005,0.058722463933801955,22.69,408,608,510,740,1120,1547,1505,1909,1881,2021,2128,2259,2986,3412,3409,3790,3784
886,0.8507074217365946,0.830667069233644,0.052831020363181457,0.05857657140997681,22.71,409,609,510,741,1120,1548,1506,1909,1881,2021,2020,2128,2258,2986,2985,3412,3409,3790,3784
887,0.8507779173768354,0.8305163945758427,0.05281854464429297,0.05860262445955558,22.74,409,609,510,741,1120,1548,1506,1909,1881,2021,2020,2128,2258,2986,2985,3412,3409,3790,3784
888,0.8507562861146619,0.8302218643642458,0.05282237516431687,0.05865352482389379,22.76,409,610,510,741,1120,1549,1506,1909,1881,2021,2020,2128,2257,2986,2985,3412,3409,3790,3784
889,0.8507295579009814,0.8308016965778099,0.052827102321918784,0.0585532783767551,22.78,409,610,510,741,1120,1549,1507,1909,1881,2020,2128,2256,2986,2985,3412,3409,3790,3784
890,0.8507550722269326,0.830106453614174,0.052822588942348085,0.05867345673515397,22.8,409,610,510,742,1120,1550,1507,1910,1881,2020,2128,2255,2986,2985,3412,3409,3790,3784
891,0.8508319968618354,0.8307920233025731,0.0528089737420301,0.05855495241282101,22.83,409,611,510,742,1120,1550,1507,1910,1881,2020,2128,2255,2986,2985,3412,3409,3790,3783
892,0.8508985311944083,0.8305582930360168,0.0527971961981697,0.05859538115774092,22.86,410,611,510,742,1120,1551,1508,1910,1881,2020,2128,2254,2986,2985,3412,3409,3790,3783
893,0.8509172680883436,0.8305317398221803,0.05279387543492789,0.0585999723945193,22.9,410,612,511,743,1120,1551,1508,1910,1881,2020,2021,2128,2253,2986,2985,3412,3409,3789,3783
894,0.8509078982659665,0.8308842502129823,0.0527955358426577,0.05853899543169844,22.93,410,612,511,743,1120,1552,1508,1910,1881,2020,2128,2127,2252,2986,2985,3412,3409,3789,3783
895,0.8509141934537972,0.8303712804915888,0.05279442229476811,0.05862770884638978,22.96,410,613,511,743,1120,1552,1509,1910,1881,2021,2020,2128,2252,2986,2985,3412,3409,3789,3783
896,0.8509579641375311,0.8309375934134325,0.05278667090967061,0.058529761262745006,22.98,410,613,511,744,1120,1553,1509,1910,1881,2021,2020,2128,2251,2986,2985,3412,3409,3789,3783
897,0.8510122245023987,0.8306260244332979,0.05277706334613654,0.05858366601319823,23.01,410,613,511,744,1120,1554,1509,1911,1881,2021,2020,2128,2250,2986,2985,3412,3409,3789,3783
898,0.8510497763077571,0.830808510302083,0.052770412458606884,0.058552103341855934,23.04,410,614,511,744,1120,1554,1510,1911,1881,2020,2128,2249,2986,2985,3412,3409,3789,3782
899,0.8510662442176756,0.8309202200514058,0.05276749374482304,0.05853276854384329,23.06,411,614,511,744,1120,1555,1510,1911,1881,2020,2127,2128,2249,2986,2985,3412,3409,3789,3782
900,0.8510746314982058,0.8306507143280504,0.052766006749195224,0.058579397430524906,23.08,411,615,512,745,1120,1555,1510,1911,1881,2020,2021,2128,2248,2986,2985,3412,3409,3789,3782
901,0.8510894878933528,0.8310722415693136,0.052763374620073696,0.058506449593114004,23.11,411,615,512,745,1120,1556,1511,1911,1882,2020,2128,2247,2986,2985,3412,3409,3789,3782
902,0.8511204794521307,0.8307024726547492,0.05275788489559476,0.05857044789768143,23.15,411,616,512,745,1120,1557,1511,1912,1882,2020,2021,2128,2246,2986,2985,3412,3409,3788,3782
903,0.8511574264503238,0.8310866475443743,0.052751337519887635,0.05850395434809896,23.18,411,616,512,746,1120,1557,1511,1912,1882,2020,2021,2128,2127,2246,2986,2985,3412,3409,3788,3782
904,0.8511949222540452,0.8308991697852128,0.05274469221702847,0.05853641207954502,23.22,411,616,512,746,1120,1558,1512,1912,1882,2020,2128,2245,2986,2985,3412,3410,3788,3782
905,0.8512237405611672,0.8309807599225264,0.05273958683750084,0.058522286147373585,23.25,412,617,512,746,1120,1558,1512,1912,1882,2020,2128,2244,2986,2985,3412,3410,3788,3781
906,0.8512443119939462,0.8310679622907666,0.05273594015059346,0.0585071897888715,23.29,412,617,512,746,1120,1559,1512,1912,1883,2020,2128,2243,2986,2985,3412,3410,3788,3781
907,0.8512633654648846,0.8308630301576169,0.052732562546136376,0.05854266641963445,23.32,412,618,512,747,1120,1559,1513,1913,1883,2020,2128,2243,2986,2985,3412,3410,3788,3781
908,0.8512783496741869,0.831179846515161,0.05272990446214772,0.05848781028712844,23.36,412,618,513,747,1120,1560,1513,1913,1883,2020,2128,2242,2986,2985,3412,3410,3788,3781
909,0.8513004139502196,0.8308391587657896,0.05272599436252781,0.05854679849144707,23.39,412,619,513,747,1120,1561,1513,1913,1883,2020,2128,2241,2986,2985,3412,3410,3787,3781
910,0.8513259460432259,0.8312416956444606,0.05272146791106849,0.058477096864148294,23.44,412,619,513,748,1120,1561,1514,1913,1884,2020,2128,2127,2240,2986,2985,3412,3410,3787,3781
911,0.8513584835048471,0.830917696133174,0.0527156977780429,0.05853320410944621,23.52,412,619,513,748,1120,1562,1514,1913,1884,2020,2021,2128,2239,2986,2985,3412,3410,3787,3781
912,0.851391447391641,0.8312436481042137,0.05270985192079565,0.05847675842973481,23.59,413,620,513,748,1120,1562,1515,1914,1884,2020,2021,2128,2238,2986,2985,3412,3410,3787,3780
913,0.8514257248257803,0.8310614543824606,0.052703771276353895,0.05850831797245568,23.67,413,620,513,748,1120,1563,1515,1914,1884,2021,2020,2128,2237,2986,2985,3412,3410,3787,3780
