epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
103,0.10882295700834477,0.12180026196343308,0.129494013421029,0.11648040671980006,1.81,411,800,1143,1529,1937,2235,2654,2988,3396,3756
104,0.11148365286221296,0.12473331329471782,0.1293005548051495,0.11628572878225235,1.84,412,799,1142,1529,1938,2234,2654,2988,3397,3756
105,0.11412455016583722,0.12764638886535207,0.12910825622565072,0.11609205207507213,1.88,412,799,1142,1529,1939,2234,2654,2988,3397,3756
106,0.11674129166515235,0.13053190286108252,0.1289174335136777,0.1158998958957458,1.91,412,799,1141,1529,1940,2233,2654,2988,3397,3756
107,0.11933236486450782,0.13338681769095417,0.12872820175459762,0.11570946099102485,1.93,412,799,1141,1528,1942,2232,2654,2988,3398,3755
108,0.12189999827997389,0.13620219918309562,0.12854040857680374,0.11552135245619599,1.94,413,799,1140,1528,1943,2232,2654,2988,3398,3755
109,0.12444342405980147,0.1389877508843359,0.1283541110858055,0.11533493971811329,1.95,413,798,1140,1528,1944,2231,2654,2988,3398,3755
110,0.1269611853845517,0.1417392772787882,0.1281694247988053,0.11515050600056032,1.97,413,798,1139,1528,1946,2231,2654,2988,3399,3755
111,0.12945614607015232,0.14446095511458634,0.12798616021883202,0.11496777730277814,1.98,414,798,1139,1528,1947,2230,2654,2988,3399,3755
112,0.13192789786517467,0.14714747742434875,0.12780433074893918,0.11478713093114337,1.99,414,798,1138,1528,1948,2230,2654,2988,3400,3754
113,0.1343753588667308,0.1498113565165171,0.12762404468657074,0.11460771942373087,2.0,414,797,1138,1528,1950,2229,2654,2988,3400,3754
114,0.13680072536417065,0.15244618899858497,0.12744512589094373,0.1144299921542308,2.02,415,797,1137,1527,1952,2229,2654,2988,3400,3754
115,0.13920668556551052,0.15504887501311004,0.12726738986482924,0.11425415668996786,2.03,415,797,1136,1527,1953,2228,2654,2987,3401,3754
116,0.14159254849475433,0.15761711768820263,0.12709089286656094,0.11408038913542232,2.04,415,797,1136,1527,1955,2228,2654,2987,3401,3754
117,0.14395696847374673,0.16015723025185868,0.12691574279903298,0.11390825744712381,2.06,416,796,1135,1527,1957,2227,2654,2987,3401,3754
118,0.1463016087067741,0.1626673855648335,0.126741812979086,0.11373790415966546,2.07,416,796,1135,1527,1959,2227,2654,2987,3402,3753
119,0.14862549586104268,0.16514810794423151,0.12656919673580697,0.1135693003736716,2.08,416,795,1134,1527,1961,2226,2654,2987,3402,3753
120,0.15093068453737668,0.16760244140339386,0.12639772998261192,0.11340223625987178,2.1,417,795,1133,1527,1963,2225,2654,2987,3403,3753
121,0.15321425432575264,0.17002878271354038,0.12622763874765963,0.11323683788905227,2.11,417,795,1133,1527,1965,2225,2654,2987,3403,3753
122,0.15547615728963327,0.1724262853700309,0.12605893598690152,0.11307316610794046,2.13,417,794,1132,1527,1967,2224,2654,2987,3403,3753
123,0.15771950335629892,0.17480044173331422,0.1258914053477163,0.11291086137621047,2.14,417,794,1132,1527,1969,2224,2654,2987,3404,3753
124,0.15994487086816567,0.17715225912147314,0.12572498484717806,0.11274984699675547,2.15,418,793,1131,1526,1971,2223,2654,2987,3404,3753
125,0.16215304886622683,0.1794841545493977,0.12555963439529144,0.11258997134131404,2.17,418,793,1130,1526,1973,2223,2654,2987,3404,3753
126,0.16434030852359738,0.18179566492322496,0.12539563302707893,0.11243126411809,2.18,418,792,1130,1526,1976,2222,2654,2987,3405,3753
127,0.16650810829778517,0.18408206038748853,0.12523288192858473,0.11227406623339914,2.19,419,792,1129,1526,1978,2222,2654,2987,3405,3753
128,0.16865922706840208,0.1863514440482804,0.12507117748324773,0.11211782333893347,2.21,419,791,1128,1526,1980,2221,2654,2987,3406,3752
129,0.1707935333398869,0.18860291088075054,0.12491052748389968,0.11196258934170113,2.22,419,791,1128,1526,1982,2220,2654,2987,3406,3752
130,0.1729133259325102,0.19083489636117168,0.12475076056584926,0.11180848922354104,2.24,420,790,1127,1526,1985,2220,2654,2986,3406,3752
131,0.17501402078502692,0.1930435359451952,0.12459223145013273,0.11165579459195986,2.25,420,790,1127,1526,1987,2219,2655,2986,3407,3752
132,0.17709457523150018,0.19522868414127836,0.12443502719612144,0.11150451957332165,2.26,420,789,1126,1526,1989,2219,2655,2986,3407,3752
133,0.17915573874142832,0.1973929910969603,0.12427909662790178,0.1113544817727641,2.28,420,789,1125,1526,1991,2218,2655,2986,3407,3752
134,0.18119871825922362,0.19953588202090888,0.12412433199856422,0.11120573225927248,2.29,421,788,1125,1526,1994,2218,2655,2986,3408,3752
135,0.18322440678026997,0.20165723353656384,0.12397070386879175,0.11105827201642895,2.3,421,788,1124,1526,1996,2217,2655,2986,3408,3752
136,0.18522953402061404,0.20375037150237196,0.12381843459783466,0.11091259320817408,2.32,421,787,1123,1526,1998,2217,2655,2986,3408,3752
137,0.18721254095497764,0.20581807949424202,0.12366767229131241,0.11076848846368727,2.33,422,786,1123,1526,2000,2216,2655,2986,3409,3752
138,0.18917452750277286,0.2078588570268295,0.12351832067792082,0.11062607337678768,2.35,422,786,1122,1526,2002,2216,2655,2986,3409,3752
139,0.19111632021492853,0.20987257885142696,0.12337033203801043,0.11048537134010719,2.36,422,785,1121,1526,2005,2215,2655,2986,3410,3752
140,0.19303424382628975,0.21186117577167896,0.12322397959033793,0.11034625386660184,2.37,422,784,1120,1526,2007,2214,2655,2986,3410,3752
141,0.1949302140109863,0.21382736886662457,0.12307913675167208,0.11020851991862395,2.38,423,784,1120,1526,2009,2214,2655,2986,3410,3752
142,0.1968053936821429,0.2157663030831325,0.12293571794965648,0.11007253428246212,2.4,423,783,1119,1526,2011,2213,2655,2985,3411,3752
143,0.1986589820477933,0.21767431738471898,0.12279378126508744,0.10993855334938078,2.41,423,782,1118,1526,2012,2213,2655,2985,3411,3753
144,0.20048747867363492,0.21955299054035105,0.122653605195706,0.10980646995745175,2.42,423,782,1117,1526,2014,2212,2655,2985,3411,3753
145,0.20229369880198977,0.2213974030475293,0.1225149829372361,0.10967664336140041,2.44,424,781,1117,1526,2016,2212,2655,2985,3412,3753
146,0.20408004814116054,0.2232179734544507,0.12237772570916748,0.10954834195891719,2.45,424,780,1116,1526,2017,2211,2655,2985,3412,3753
147,0.20584499132385714,0.2250133038536427,0.12224196762725391,0.10942167325091798,2.47,424,780,1115,1526,2019,2211,2655,2985,3413,3753
148,0.20758920115784485,0.22678031978750468,0.12210765267522401,0.10929685594014567,2.48,424,779,1114,1526,2020,2210,2655,2985,3413,3753
149,0.2093145954773593,0.22852348132738454,0.12197464054836171,0.10917358500805403,2.49,425,778,1114,1526,2021,2209,2655,2985,3413,3753
150,0.2110312944831335,0.23025233335327966,0.12184215968229822,0.10905119102235153,2.51,425,777,1113,1526,2021,2209,2655,2985,3414,3753
151,0.21273999197423588,0.23197133545497362,0.12171013911814438,0.10892936059749107,2.52,425,777,1112,1526,2022,2208,2655,2985,3414,3753
152,0.21444151016158497,0.2336820658865736,0.12157854588426807,0.10880797151638594,2.55,425,776,1111,1526,2022,2208,2655,2984,3414,3753
153,0.21613642740340477,0.23538219134713567,0.12144731235299268,0.10868720948787557,2.58,426,775,1111,1526,2022,2207,2655,2984,3415,3754
154,0.21782101047637248,0.23706517086208923,0.12131675444020935,0.10856752267588168,2.61,426,774,1110,1526,2021,2207,2655,2984,3415,3754
155,0.21949544118249054,0.23873632234491404,0.12118682053440914,0.10844855395792327,2.65,426,773,1109,1527,2021,2206,2655,2984,3416,3754
156,0.22115998760340616,0.24039594299490696,0.1210575318779354,0.10833027990864526,2.68,426,773,1108,1527,2020,2205,2655,2984,3416,3754
157,0.22281513294211042,0.24204069977153098,0.12092882892908387,0.10821293087536742,2.69,427,772,1107,1527,2019,2205,2655,2984,3416,3754
158,0.22445610354401724,0.24367152483288157,0.12080110289300333,0.1080964538688757,2.71,427,771,1107,1527,2019,2204,2655,2984,3417,3754
159,0.2260823893104048,0.2452789686043102,0.1206743723069927,0.10798152013771281,2.72,427,770,1106,1527,2018,2204,2655,2984,3417,3754
160,0.227695086927022,0.2468692601808966,0.12054857850493537,0.10786769860219009,2.73,427,769,1105,1527,2017,2203,2655,2984,3418,3755
161,0.22929647568719091,0.2484518359907686,0.12042353494637772,0.10775430566887591,2.75,428,769,1104,1527,2017,2203,2655,2983,3418,3755
162,0.23088729214327697,0.25002430189495617,0.12029918590793015,0.10764152005997824,2.76,428,768,1103,1527,2016,2202,2655,2983,3418,3755
163,0.23246667700090562,0.2515822716918308,0.12017560329265986,0.10752965548573919,2.77,428,767,1102,1527,2015,2201,2655,2983,3419,3755
164,0.2340360470942674,0.2531276232200348,0.12005268086086802,0.10741858043820407,2.78,428,766,1101,1527,2015,2201,2655,2983,3419,3755
165,0.23559967268153992,0.2546625363536281,0.11993007895896748,0.10730814548748878,2.8,428,765,1101,1527,2014,2200,2655,2983,3420,3755
166,0.23715625326933143,0.25619250137916627,0.11980790351280052,0.10719795297028911,2.81,429,764,1100,1527,2014,2200,2655,2983,3420,3756
167,0.2387060065850911,0.2577168590347657,0.11968614415628374,0.10708805581575655,2.82,429,763,1099,1527,2014,2199,2655,2983,3421,3756
168,0.24025066867529066,0.2592363123571345,0.11956466584828776,0.10697839399422125,2.84,429,762,1098,1527,2014,2199,2655,2983,3421,3756
169,0.24178918444588515,0.26074793849168376,0.11944353962094721,0.10686918609543994,2.85,429,762,1097,1528,2013,2198,2655,2983,3421,3756
170,0.24332063901966683,0.2622513563498631,0.11932285630474232,0.10676045968283794,2.86,429,761,1096,1528,2013,2198,2655,2982,3422,3756
171,0.2448477991291076,0.263744740353536,0.11920238676303842,0.10665234721386746,2.88,429,760,1095,1528,2013,2197,2655,2982,3422,3757
172,0.24637031347112437,0.265232961225468,0.11908215510715565,0.10654450528219561,2.89,430,759,1094,1528,2013,2197,2655,2982,3423,3757
173,0.2478921135143558,0.2667196092940014,0.11896186456627833,0.10643666783498634,2.91,430,758,1094,1528,2013,2196,2655,2982,3423,3757
174,0.24941191473886526,0.2682020374442532,0.11884160508334962,0.10632902320185338,2.92,430,757,1093,1528,2014,2196,2655,2982,3424,3757
175,0.25093055597247116,0.2696800609709339,0.11872132184048693,0.10622158950445655,2.93,430,756,1092,1528,2014,2195,2655,2982,3424,3757
176,0.25244880019566585,0.2711598600062003,0.118600951944836,0.10611391538798783,2.95,430,755,1091,1528,2014,2195,2656,2982,3425,3758
177,0.2539715298495111,0.27263768385123477,0.11848009424325538,0.10600628125753842,2.96,430,754,1090,1528,2014,2194,2656,2982,3425,3758
178,0.2554970481632267,0.2741179480090117,0.11835889281121162,0.10589836183923082,2.97,431,753,1089,1529,2015,2194,2656,2982,3426,3758
179,0.25702807333966804,0.27561574668234623,0.11823713392000787,0.10578904701442957,2.99,431,752,1088,1529,2015,2193,2656,2981,3426,3758
180,0.2585671320689016,0.27711807141062894,0.1181146068958459,0.10567929304428184,3.0,431,751,1087,1529,2015,2193,2656,2981,3427,3759
181,0.26011149307476433,0.27862081615823997,0.11799152640704534,0.10556939409317068,3.01,431,751,1086,1529,2015,2192,2656,2981,3427,3759
182,0.2616667211530125,0.2801394891034892,0.11786746009213087,0.10545821048916434,3.03,431,750,1085,1529,2016,2192,2656,2981,3428,3759
183,0.2632324457602788,0.28166457530391875,0.11774241669952538,0.1053464409923833,3.04,431,749,1084,1529,2016,2191,2656,2981,3428,3759
184,0.264809311589869,0.2832074424903246,0.1176163495622101,0.1052332429817898,3.06,431,748,1083,1529,2016,2191,2656,2981,3429,3760
185,0.2664001964725693,0.28476762623572716,0.1174890255051369,0.10511866057096315,3.07,432,747,1083,1529,2016,2190,2656,2981,3430,3760
186,0.2680026338957834,0.2863323152098183,0.11736063089106323,0.10500361608766931,3.08,432,746,1082,1530,2016,2190,2656,2981,3430,3760
187,0.26961631870232694,0.2879000162914592,0.1172312058962687,0.10488821900141417,3.1,432,745,1081,1530,2016,2189,2656,2981,3431,3760
188,0.271242891496005,0.289477994588464,0.1171005959938879,0.10477193925022535,3.11,432,744,1080,1530,2016,2189,2656,2980,3432,3761
189,0.27288578872777847,0.2910785991528374,0.11696852650138218,0.10465386619028604,3.12,432,743,1079,1530,2016,2188,2656,2980,3432,3761
190,0.2745475978978881,0.29269578402510554,0.1168347812303308,0.10453442584403719,3.14,432,742,1078,1530,2016,2188,2656,2980,3433,3761
191,0.2762219476511446,0.2943250373611519,0.11669987315229863,0.10441395692145665,3.15,432,741,1077,1530,2016,2187,2656,2980,3434,3761
192,0.27791155768564235,0.2959767751239466,0.11656357850989708,0.10429169234782756,3.16,432,740,1076,1530,2016,2187,2656,2980,3434,3762
193,0.27961990793406644,0.2976536897664037,0.11642561645828921,0.10416741122536002,3.17,433,739,1075,1530,2016,2187,2656,2980,3435,3762
194,0.28134044623279275,0.2993453522993029,0.11628649763559774,0.1040418851039418,3.19,433,738,1074,1530,2016,2186,2656,2980,3436,3762
195,0.2830812480560809,0.3010674361950043,0.11614557239121118,0.10391394884226461,3.2,433,737,1073,1531,2016,2186,2656,2980,3436,3762
196,0.28483900937259987,0.3028084134209488,0.11600309908001244,0.10378445051180785,3.22,433,736,1072,1531,2016,2186,2656,2980,3437,3763
197,0.286611551687891,0.30455512383827954,0.11585925285502688,0.10365435912259471,3.23,433,735,1071,1531,2016,2185,2656,2979,3438,3763
198,0.2883959882295183,0.306314564678582,0.11571426200198927,0.10352315965257777,3.24,433,734,1070,1531,2015,2185,2656,2979,3439,3763
199,0.29019174718058216,0.30808730342091306,0.11556816653531972,0.10339079383667975,3.26,433,733,1069,1531,2015,2185,2656,2979,3439,3763
200,0.29200719229989347,0.3098860178263767,0.1154202764001997,0.10325631465375308,3.27,433,732,1068,1531,2015,2184,2656,2979,3440,3764
201,0.2938379653902188,0.3117069718844051,0.1152709482635848,0.10311999832652953,3.28,433,731,1067,1531,2015,2184,2656,2979,3441,3764
202,0.2956766847980079,0.3135180111402177,0.11512077923321078,0.10298424764048555,3.31,433,730,1066,1532,2015,2184,2656,2979,3442,3764
203,0.2975305364288874,0.31536078694131775,0.11496917466968888,0.10284592714819027,3.34,433,729,1065,1532,2015,2183,2656,2979,3442,3765
204,0.2993961258174832,0.31722402661238425,0.11481641278610649,0.10270588791707437,3.37,433,729,1064,1532,2015,2183,2656,2979,3443,3765
205,0.3012742309619022,0.3191110757278647,0.1146624117950309,0.1025638641153962,3.41,434,728,1063,1532,2015,2183,2656,2979,3444,3765
206,0.3031684067647611,0.32101211830941345,0.114506886097399,0.10242058403254876,3.44,434,727,1062,1532,2015,2183,2656,2979,3445,3766
207,0.30506616912996776,0.3229044307739254,0.11435085160261914,0.1022777588496446,3.46,434,726,1061,1532,2015,2182,2656,2979,3446,3766
208,0.30697544008676203,0.3248092001320173,0.1141936619311729,0.10213379472335958,3.47,434,725,1060,1532,2015,2182,2656,2979,3446,3766
209,0.30889871259951074,0.326739446597923,0.11403509588125314,0.10198770061019204,3.48,434,724,1059,1532,2015,2182,2656,2979,3447,3767
210,0.3108297868591804,0.32867429289087446,0.11387567112303028,0.10184104941721343,3.49,434,723,1058,1533,2016,2182,2656,2978,3448,3767
