epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1121,0.84101546125552,0.8318431115361677,0.05469468827348428,0.05096987391764057,18.42,470,441,835,1135,1331,1928,2021,2124,2122,2989,3444,3435,3809
1122,0.8411160326855555,0.8322192057485336,0.05467738543366901,0.05091284244311203,18.44,471,441,836,1135,1332,1928,2021,2124,2122,2989,3444,3435,3809
1123,0.8412092433586571,0.8321796302101969,0.05466134433604205,0.050918846598360656,18.45,471,441,836,1135,1332,1928,2020,2021,2123,2122,2989,3444,3435,3809
1124,0.8412661690859572,0.8323430844322771,0.054651544450563375,0.05089404344072413,18.46,471,441,837,1135,1332,1928,2020,2021,2123,2122,2989,3444,3435,3809
1125,0.8412833496444786,0.8323894151773561,0.05464858560903355,0.05088701146999815,18.48,471,441,837,1135,1333,1928,2020,2021,2123,2122,2989,3444,3435,3809
1126,0.841272022757282,0.8322842422231481,0.054650536886086086,0.050902972689020234,18.49,471,441,837,1135,1333,1927,2020,2021,2123,2122,2989,3444,3435,3809
1127,0.84124686143855,0.8324199936693875,0.054654869494553254,0.05088236718295549,18.5,471,441,838,1135,1334,1927,2021,2020,2123,2122,2989,3444,3435,3809
1128,0.8412268309347932,0.8321940463474452,0.05465831360934434,0.05091665628407628,18.52,471,441,838,1135,1334,1927,2021,2020,2122,2989,3444,3435,3809
1129,0.8412303817350041,0.8324177082539977,0.05465770446198186,0.05088271494720915,18.53,471,441,839,1135,1335,1927,2021,2020,2122,2989,3444,3435,3809
1130,0.8412736828808107,0.8322190083357889,0.0546502514416101,0.05091286988183708,18.55,471,441,839,1135,1335,1927,2021,2020,2122,2121,2989,3444,3435,3809
1131,0.841339958700723,0.8324692198435127,0.0546388409623026,0.050874896541315696,18.56,471,441,839,1135,1335,1927,2021,2020,2122,2121,2989,3444,3435,3809
1132,0.8414075555616863,0.8324023062131409,0.05462720007375003,0.05088505314251676,18.57,472,441,840,1135,1336,1927,2020,2021,2121,2989,3444,3435,3809
1133,0.8414541890655142,0.8325558277646992,0.054619167415858545,0.05086174188473939,18.59,472,441,840,1135,1336,1927,2020,2021,2121,2989,3444,3435,3809
1134,0.841471897083059,0.8326362356648651,0.05461611729655007,0.050849529359335864,18.6,472,441,841,1135,1337,1927,2020,2121,2989,3444,3435,3809
1135,0.8414680241956543,0.8325940556472797,0.05461678232660118,0.05085593471962641,18.62,472,441,841,1135,1337,1927,2020,2021,2121,2122,2989,3444,3435,3809
1136,0.841458370051534,0.8327129801185675,0.05461844699773172,0.05083787035693445,18.63,472,441,841,1135,1337,1927,2020,2021,2121,2122,2989,3444,3435,3809
1137,0.8414557770244228,0.8325326932984519,0.05461889033308814,0.050865257449643424,18.64,472,441,842,1135,1338,1927,2020,2021,2121,2989,3444,3435,3809
1138,0.8414687366176332,0.8326942527955767,0.054616662962829306,0.05084071666409253,18.66,472,441,842,1135,1338,1927,2020,2021,2121,2122,2989,3444,3435,3809
1139,0.8414945466676391,0.8325112105421126,0.05461221647646824,0.050868521031344684,18.67,472,441,843,1135,1339,1927,2021,2020,2121,2122,2989,3444,3435,3809
1140,0.841538029101838,0.8327234575570133,0.0546047231360089,0.05083627653851619,18.68,472,441,843,1135,1339,1926,2021,2020,2121,2122,2989,3444,3435,3809
1141,0.8415861708195784,0.8326827062043076,0.054596427032597365,0.05084247062438621,18.7,472,441,843,1135,1339,1926,2021,2020,2121,2122,2989,3444,3435,3809
1142,0.8416287582451409,0.8328659500294163,0.05458908720294077,0.05081462222033524,18.71,473,441,844,1135,1340,1926,2020,2021,2121,2122,2989,3444,3435,3809
1143,0.8416578632188915,0.8328955738680464,0.05458407328889116,0.05081011566134563,18.73,473,441,844,1135,1340,1926,2020,2021,2121,2122,2989,3444,3435,3809
1144,0.8416766581065844,0.8328986324352671,0.05458083564668074,0.050809650548873674,18.74,473,441,845,1135,1341,1926,2020,2021,2121,2122,2989,3444,3435,3809
1145,0.8416890361898178,0.832944897928496,0.05457870270761592,0.05080261835430616,18.75,473,441,845,1135,1341,1926,2021,2121,2989,3444,3435,3809
1146,0.841694287808174,0.8328411458064375,0.05457779405025568,0.05081839303475506,18.76,473,441,846,1135,1341,1926,2021,2020,2121,2989,3444,3435,3809
1147,0.8417017777411735,0.8329744388852006,0.05457650142709836,0.050798126772467936,18.78,473,441,846,1135,1342,1926,2021,2020,2121,2989,3444,3435,3809
1148,0.8417145614076358,0.8328756194657508,0.054574297924638256,0.05081314909835365,18.79,473,441,846,1135,1342,1926,2020,2121,2989,3444,3435,3809
1149,0.8417325445320508,0.8330457167754997,0.05457120049873001,0.05078728346561368,18.8,473,441,847,1135,1343,1926,2020,2021,2121,2989,3444,3435,3809
1150,0.8417568328763911,0.8329272680039568,0.054567012721232024,0.050805299364400563,18.82,473,441,847,1135,1343,1926,2020,2021,2121,2122,2989,3444,3435,3809
1151,0.8417859526257796,0.8330788976681814,0.054561990377770646,0.05078223805199919,18.83,474,441,848,1135,1344,1926,2021,2121,2989,3444,3435,3809
1152,0.8418186763780497,0.8330124968063731,0.05455635089146597,0.05079233754599067,18.85,474,441,848,1135,1344,1925,2021,2020,2121,2989,3444,3435,3809
1153,0.8418506904269211,0.8331602301111543,0.05455082819616017,0.050769866529436124,18.86,474,441,849,1135,1344,1925,2021,2020,2121,2989,3444,3435,3809
1154,0.841880483512865,0.8331504144894027,0.054545686977674236,0.05077135925072104,18.87,474,441,849,1135,1345,1925,2020,2121,2989,3444,3435,3809
1155,0.8419067773803433,0.8332125632706476,0.054541153595971,0.0507619023145444,18.89,474,441,849,1135,1345,1925,2020,2121,2989,3444,3435,3809
1156,0.8419286665154051,0.8332091604220677,0.054537375490025485,0.050762420611283054,18.9,474,441,850,1135,1346,1925,2020,2122,2989,3444,3435,3809
1157,0.8419471490748421,0.8332198829048292,0.05453418844348064,0.05076078772929487,18.94,474,441,850,1135,1346,1925,2020,2021,2122,2989,3444,3435,3809
1158,0.8419637177113967,0.8332848843251845,0.0545313278412195,0.05075089299216133,18.97,474,441,851,1135,1347,1925,2020,2021,2122,2989,3444,3435,3809
1159,0.841979652322389,0.8332724900604918,0.05452858024089916,0.05075278309563113,19.01,475,441,851,1135,1347,1925,2020,2021,2122,2989,3444,3435,3809
1160,0.8419950342511534,0.8333541935645934,0.054525928579243474,0.05074034473870166,19.04,475,441,852,1135,1347,1925,2020,2021,2122,2989,3444,3435,3809
1161,0.8420089035750887,0.8332851944139411,0.054523533005910216,0.05075084711498851,19.06,475,441,852,1135,1348,1925,2021,2020,2121,2989,3444,3435,3809
1162,0.8420232959737417,0.8333786727019692,0.0545210497827033,0.05073661630820834,19.07,475,441,852,1135,1348,1925,2021,2020,2121,2122,2989,3444,3435,3809
1163,0.8420381669928498,0.8332935660687762,0.054518483168319525,0.050749574006898904,19.09,475,441,853,1135,1349,1925,2021,2020,2121,2122,2989,3444,3435,3809
1164,0.8420528806493391,0.8334359507530162,0.05451594419377725,0.0507278941523283,19.1,475,441,853,1135,1349,1925,2020,2121,2122,2989,3444,3435,3809
1165,0.8420631055037963,0.8333470227552922,0.0545141781594177,0.05074143683015558,19.11,475,441,854,1135,1350,1925,2020,2021,2121,2988,3444,3435,3809
1166,0.842072643829528,0.8335169927161044,0.054512535931029324,0.050715552986819505,19.13,475,441,854,1135,1350,1925,2020,2021,2121,2989,3444,3435,3809
1167,0.8420795374309149,0.8333623019250388,0.05451134213447657,0.05073911037174385,19.14,476,441,855,1135,1351,1925,2020,2121,2988,3444,3435,3809
1168,0.8420835775317748,0.8335312745015081,0.054510648054694535,0.05071337914337159,19.15,476,441,855,1135,1351,1925,2021,2121,2122,2989,3444,3435,3809
1169,0.842086974550704,0.8333364655597242,0.05451006074951457,0.050743042804302016,19.17,476,441,855,1135,1351,1925,2021,2020,2121,2122,2988,3444,3435,3809
1170,0.842093977964542,0.8335509988013388,0.05450884981304244,0.05071037417360292,19.18,476,441,856,1135,1352,1925,2021,2121,2122,2989,3444,3435,3809
1171,0.8421104864610293,0.8333532236961718,0.05450600283173245,0.05074049387022289,19.19,476,441,856,1135,1352,1925,2020,2021,2121,2122,2988,3444,3435,3809
1172,0.8421329013127083,0.8336127988840614,0.054502132578152625,0.050700958672959914,19.21,476,441,857,1135,1353,1925,2021,2122,2988,3444,3435,3809
1173,0.842167754982655,0.8334418180058928,0.054496115197721684,0.050727001429312205,19.22,476,441,857,1135,1353,1925,2021,2020,2122,2988,3444,3435,3809
1174,0.8422080373304076,0.8336937749882359,0.05448916138002363,0.050688620136168996,19.23,476,441,858,1135,1354,1925,2020,2021,2122,2121,2988,3444,3435,3809
1175,0.8422467517848662,0.8335711222727265,0.05448247590569161,0.05070730933423243,19.25,476,441,858,1135,1354,1924,2020,2122,2121,2988,3444,3435,3809
1176,0.8422842407856332,0.8337769792003619,0.05447600331150073,0.05067594090054833,19.26,477,441,858,1135,1354,1924,2020,2021,2121,2988,3444,3435,3809
1177,0.8423202077135181,0.8337247811628861,0.05446978855551849,0.05068389565409156,19.28,477,441,859,1135,1355,1924,2020,2021,2121,2988,3444,3435,3809
1178,0.8423529218175309,0.8338514324491444,0.05446413952218208,0.05066459121295876,19.29,477,441,859,1135,1355,1924,2020,2021,2121,2988,3444,3435,3809
1179,0.8423794417447523,0.8338075527183627,0.05445955873694136,0.050671277267789985,19.3,477,441,860,1135,1356,1924,2021,2020,2121,2988,3444,3435,3809
1180,0.8424034583578378,0.8338393823501937,0.05445540940570582,0.05066642479620852,19.32,477,441,860,1135,1356,1924,2021,2020,2121,2988,3444,3435,3809
1181,0.8424243834958476,0.8338416908989171,0.054451794248900696,0.050666073249674426,19.33,477,441,861,1135,1356,1924,2020,2121,2988,3444,3435,3809
1182,0.8424429510968773,0.8338704491273676,0.054448585088397755,0.05066168905270809,19.35,477,441,861,1135,1357,1924,2020,2021,2121,2988,3444,3435,3809
1183,0.8424601531493568,0.8339427204385366,0.05444561307886808,0.05065066944016596,19.36,477,441,862,1135,1357,1924,2020,2021,2121,2988,3444,3435,3809
1184,0.842474170106807,0.8339194424259668,0.054443190450363506,0.05065421804006813,19.37,478,441,862,1135,1358,1924,2021,2121,2122,2988,3444,3435,3809
1185,0.842488629538746,0.8339916958557579,0.05444069287052438,0.050643196801884886,19.39,478,441,863,1135,1358,1924,2021,2020,2121,2122,2988,3444,3435,3809
1186,0.8424995155074981,0.8339192065635023,0.054438811056601415,0.050654254811822695,19.4,478,441,863,1135,1358,1924,2020,2121,2122,2988,3444,3435,3809
1187,0.8425100985293252,0.8340531472462333,0.05443698264099531,0.05063382398930844,19.41,478,441,863,1135,1359,1924,2020,2121,2122,2988,3444,3435,3809
1188,0.8425136719276611,0.8339520373210607,0.05443636460124802,0.0506492467127453,19.43,478,441,864,1135,1359,1924,2020,2021,2121,2122,2988,3444,3435,3809
1189,0.84251395692969,0.8341114769852831,0.0544363154143923,0.050624925453666855,19.44,478,441,864,1135,1360,1924,2021,2020,2122,2121,2988,3444,3435,3809
1190,0.8425054480828114,0.8339136255699549,0.05443778672372747,0.05065510515120084,19.46,478,441,865,1135,1360,1924,2021,2020,2122,2121,2988,3444,3435,3809
1191,0.842488343598493,0.8340929259260021,0.0544407420534251,0.05062775613941096,19.47,478,441,865,1135,1360,1924,2021,2122,2121,2988,3444,3435,3809
1192,0.8424670460529422,0.8337994306192482,0.05444442209138872,0.05067251788195277,19.48,479,441,866,1135,1361,1924,2020,2021,2122,2121,2988,3444,3435,3809
1193,0.8424509935815594,0.8340680910630074,0.05444719531996221,0.0506315454693258,19.5,479,441,866,1135,1361,1924,2021,2020,2121,2988,3444,3435,3809
1194,0.8424590823308363,0.8337860410111309,0.05444579910149,0.05067455793698045,19.51,479,441,867,1135,1362,1924,2020,2021,2121,2988,3444,3435,3809
1195,0.8424942060992155,0.834131352254898,0.054439730587440636,0.05062189223616939,19.52,479,441,867,1135,1362,1924,2020,2121,2988,3444,3435,3809
1196,0.8425528901780708,0.833929084319048,0.054429584950278886,0.050652747147996086,19.53,479,441,868,1135,1363,1924,2020,2121,2988,3444,3435,3809
1197,0.8426240490467811,0.8342670645309245,0.054417285320554315,0.050601179172270715,19.55,479,441,868,1135,1363,1924,2020,2021,2121,2122,2988,3444,3435,3809
1198,0.8426964348748052,0.8341915880816354,0.054404768930611594,0.05061270178836836,19.56,479,441,869,1135,1363,1924,2020,2021,2121,2122,2988,3444,3435,3809
1199,0.8427541773099755,0.8343749466025595,0.05439478156753006,0.050584708478718834,19.58,479,441,869,1135,1364,1924,2020,2021,2121,2122,2988,3444,3435,3809
1200,0.8427871410241404,0.834390750215514,0.054389081935396356,0.05058229195777048,19.59,480,441,870,1135,1364,1924,2020,2021,2121,2122,2988,3444,3435,3809
1201,0.8427993450307242,0.8343954155150253,0.054386969302673706,0.05058157848665461,19.6,480,441,870,1135,1365,1924,2021,2020,2121,2122,2988,3444,3435,3809
1202,0.8427982590390524,0.8344663917807842,0.05438715766637022,0.050570739392465223,19.62,480,441,870,1135,1365,1924,2021,2121,2122,2988,3444,3435,3809
1203,0.842791987496506,0.8343051584497554,0.054388242885415466,0.05059536510973837,19.63,480,441,871,1135,1366,1924,2021,2121,2122,2988,3444,3435,3809
1204,0.8427886898731511,0.8344226916667761,0.05438881438259894,0.05057741483673548,19.65,480,441,871,1135,1366,1924,2020,2021,2121,2122,2988,3444,3435,3809
1205,0.842782362851638,0.8342227328484906,0.054389905989742846,0.05060794491527224,19.66,480,441,872,1135,1366,1924,2020,2121,2988,3444,3435,3809
1206,0.842787705219208,0.8344735479782,0.05438898133569893,0.05056964591674435,19.68,480,441,872,1135,1367,1924,2020,2021,2121,2988,3444,3435,3809
1207,0.8428147639355215,0.8343385450458233,0.05438430217395438,0.05059026603884777,19.72,480,441,873,1135,1367,1924,2020,2121,2988,3444,3435,3809
1208,0.842856613436048,0.8345979463953954,0.05437706216513671,0.05055063868223166,19.74,481,441,873,1135,1368,1924,2020,2122,2121,2988,3444,3435,3809
1209,0.8429046960715907,0.8344836590056679,0.05436874202912831,0.05056810350026635,19.78,481,441,874,1135,1368,1924,2020,2122,2121,2988,3444,3435,3809
1210,0.8429495853892943,0.8346483807213427,0.054360977418696346,0.05054293244211173,19.81,481,441,874,1135,1369,1924,2021,2020,2122,2988,3444,3435,3809
1211,0.842982380900037,0.8345998137834697,0.05435529565937803,0.050550355419248696,19.85,481,441,875,1135,1369,1924,2021,2020,2122,2988,3444,3435,3809
1212,0.8430089081447745,0.8346765234596693,0.05435070570056151,0.050538632005982985,19.88,481,441,875,1135,1370,1924,2021,2020,2122,2988,3444,3435,3809
1213,0.843028504026013,0.8347145452032779,0.054347314922083736,0.050532822265858784,19.91,481,441,876,1135,1370,1924,2021,2020,2122,2988,3444,3435,3809
1214,0.843040780489954,0.834693229697576,0.054345189954968794,0.050536077369067296,19.92,481,441,876,1135,1370,1924,2020,2021,2121,2122,2988,3444,3435,3809
1215,0.843050931950958,0.8347537915165228,0.05434342908257223,0.050526820623567385,19.94,481,441,877,1135,1371,1924,2020,2021,2121,2122,2988,3444,3435,3809
1216,0.8430584722800416,0.8346504767200711,0.05434212445783264,0.05054261228298753,19.95,481,441,877,1135,1371,1924,2020,2021,2121,2988,3444,3435,3809
1217,0.8430637480435488,0.8347912754609528,0.054341213986872056,0.050521087871152816,19.96,482,441,878,1135,1372,1924,2020,2121,2988,3444,3435,3809
1218,0.8430672164453934,0.8346842837149511,0.05434061199651834,0.05053744339026305,20.0,482,441,878,1135,1372,1924,2020,2121,2988,3444,3435,3809
1219,0.8430721284004041,0.8348977190793311,0.05433976148632438,0.05050481003675409,20.04,482,441,879,1135,1372,1924,2021,2020,2121,2122,2988,3444,3435,3809
1220,0.8430828219053157,0.8347535298587124,0.05433791045591011,0.050526862096094395,20.07,482,441,879,1135,1373,1923,2021,2020,2121,2122,2988,3444,3435,3809
1221,0.8431014568206062,0.8349248117522627,0.05433468385631007,0.050500667720159605,20.11,482,441,880,1135,1373,1923,2021,2020,2121,2122,2988,3444,3435,3809
1222,0.8431257973994855,0.8347423094903113,0.054330467134550316,0.05052857856804664,20.13,482,441,880,1135,1374,1923,2020,2121,2122,2988,3444,3435,3809
1223,0.8431522215682057,0.834924539748581,0.054325890078337484,0.05050070921416407,20.14,482,441,880,1135,1374,1923,2020,2021,2121,2988,3444,3435,3809
1224,0.8431794453456887,0.8348239809434903,0.05432117976488412,0.05051608731075691,20.16,482,441,881,1135,1374,1923,2020,2021,2121,2988,3444,3435,3809
1225,0.8432131662524316,0.8350215450305343,0.05431533738010154,0.050485868322535134,20.17,483,441,881,1135,1375,1923,2021,2122,2121,2988,3444,3435,3809
1226,0.8432457146281509,0.8349576011341299,0.054309700147592836,0.05049565361030614,20.18,483,441,882,1135,1375,1923,2021,2122,2121,2988,3444,3435,3809
1227,0.8432798448795626,0.8350776653718838,0.05430378792686794,0.050477282729897745,20.2,483,441,882,1135,1376,1923,2020,2021,2122,2121,2988,3444,3435,3809
1228,0.8433080854173465,0.8350480555498068,0.054298893458769364,0.05048181208294893,20.21,483,441,883,1135,1376,1923,2020,2021,2122,2121,2988,3444,3435,3809
1229,0.8433301669672502,0.835121709860432,0.05429506633339593,0.050470540989993685,20.22,483,441,883,1135,1377,1922,2020,2121,2988,3444,3435,3809
1230,0.8433491309533903,0.8351466829741007,0.05429178143698903,0.050466718809985045,20.24,483,441,884,1135,1377,1922,2020,2121,2122,2988,3444,3435,3809
1231,0.8433656765068276,0.8351551691601099,0.05428891449486922,0.05046542007943381,20.25,483,441,884,1135,1378,1922,2021,2020,2121,2122,2988,3444,3435,3809
1232,0.843381238344524,0.8351895964339666,0.054286214670493105,0.05046014868956464,20.26,483,441,885,1135,1378,1922,2021,2020,2121,2122,2988,3444,3435,3809
1233,0.8433943891908802,0.8351378393500459,0.054283937192389616,0.050468072868239414,20.28,484,441,885,1135,1378,1922,2020,2121,2122,2988,3444,3435,3809
1234,0.8434071019198627,0.8352351670257749,0.054281736826182266,0.05045317161394874,20.29,484,441,886,1135,1379,1922,2020,2121,2122,2988,3444,3435,3809
1235,0.8434169984750478,0.8351899313236285,0.05428001893442324,0.05046009793390032,20.3,484,441,886,1135,1379,1922,2020,2021,2121,2987,3444,3435,3809
1236,0.843425766896367,0.8353088401582279,0.054278498308215885,0.05044189181345583,20.32,484,441,887,1135,1380,1922,2021,2122,2121,2987,3444,3435,3809
1237,0.8434353879546046,0.8351799671797817,0.05427683393507325,0.05046162519563664,20.33,484,441,887,1135,1380,1921,2021,2122,2121,2987,3444,3435,3809
1238,0.8434449048880663,0.8352911048817009,0.05427518452525564,0.05044460814981085,20.34,484,441,888,1135,1380,1921,2020,2021,2122,2987,3444,3435,3809
1239,0.8434492404139711,0.8351197098290705,0.054274431657039275,0.0504708477667875,20.36,484,441,888,1135,1381,1921,2020,2021,2121,2122,2987,3444,3435,3809
1240,0.8434516900067998,0.8353063997221721,0.05427400695754076,0.05044226338551841,20.37,484,441,889,1135,1381,1921,2020,2122,2987,3444,3435,3809
1241,0.8434489211510993,0.8351265098924585,0.054274487425413444,0.050469807486040116,20.38,485,441,889,1135,1382,1921,2020,2121,2122,2987,3444,3435,3809
1242,0.843441973101589,0.8353656865712387,0.05427569072137592,0.050433183319138965,20.4,485,441,889,1135,1382,1921,2021,2020,2122,2987,3444,3435,3809
1243,0.8434164468626567,0.8350872934184682,0.05428011330192362,0.05047580898819491,20.41,485,441,890,1135,1383,1921,2021,2020,2122,2121,2987,3444,3435,3809
1244,0.8433677657981293,0.835305584772903,0.05428855424012586,0.050442390319446716,20.42,485,441,890,1135,1383,1921,2021,2020,2122,2987,3444,3435,3809
1245,0.8433203327831886,0.8348915473264729,0.0542967708847365,0.05050575509199436,20.44,485,441,891,1135,1384,1921,2021,2122,2987,3444,3435,3809
1246,0.8432705211363016,0.835198555428928,0.05430540431220049,0.05045877596157083,20.45,485,441,891,1135,1384,1921,2020,2021,2121,2122,2987,3444,3435,3809
1247,0.8432850955143456,0.8347787696731157,0.05430287681313666,0.050523002701241146,20.47,485,441,892,1135,1385,1921,2020,2021,2121,2122,2987,3443,3435,3809
1248,0.8433554838711834,0.8352869900702444,0.05429067927969725,0.050445238171245466,20.48,485,441,892,1135,1385,1921,2020,2021,2121,2122,2987,3444,3435,3809
1249,0.8434907041766242,0.8351104324426476,0.054267241346664184,0.05047226860340963,20.49,486,441,893,1135,1385,1921,2020,2121,2122,2987,3444,3435,3809
1250,0.8436274380154457,0.8355512768925561,0.05424353145550835,0.05040475079946257,20.51,486,441,893,1135,1386,1921,2020,2121,2122,2987,3444,3435,3809
1251,0.843713173364737,0.8355660588002676,0.05422866296430453,0.05040248733073738,20.52,486,441,894,1135,1386,1921,2020,2021,2121,2987,3444,3435,3809
1252,0.843736140085706,0.8356272160971541,0.05422467630508151,0.05039311364038934,20.53,486,441,894,1135,1387,1921,2020,2021,2121,2987,3444,3435,3809
1253,0.8437110897178903,0.835696500773264,0.054229021470183505,0.05038249048105576,20.55,486,441,895,1135,1387,1921,2020,2021,2121,2987,3444,3435,3809
1254,0.8436567624667562,0.8354507481740228,0.054238444816746584,0.0504201558543777,20.56,486,441,895,1135,1388,1922,2021,2020,2121,2987,3444,3435,3809
1255,0.84359812018555,0.8356057470057423,0.054248615471360555,0.05039640548730039,20.57,486,441,896,1135,1388,1922,2021,2020,2121,2122,2987,3444,3435,3809
1256,0.84358222832617,0.8352405286866267,0.05425137510485129,0.05045235248259555,20.59,486,441,896,1135,1389,1922,2021,2020,2121,2122,2987,3444,3435,3809
1257,0.8436148357945416,0.8355676000029841,0.05424571834892231,0.05040224942965191,20.6,487,441,897,1135,1389,1922,2020,2021,2121,2122,2987,3444,3435,3809
1258,0.8437046765792959,0.8353659875488801,0.05423013346735407,0.050433137152957316,20.61,487,441,897,1135,1390,1922,2020,2021,2121,2122,2987,3444,3435,3809
1259,0.8438083568857122,0.8357387934173047,0.05421214550960425,0.05037600643448805,20.63,487,441,898,1135,1390,1922,2020,2021,2122,2987,3444,3435,3809
1260,0.8438743793000261,0.8357752614781523,0.0542006857561781,0.05037041367836817,20.64,487,441,898,1135,1390,1922,2020,2021,2122,2987,3444,3435,3809
1261,0.8438799193502245,0.8358133123856648,0.054199723507704446,0.050364577599288106,20.66,487,441,898,1135,1391,1922,2020,2021,2122,2987,3444,3435,3809
1262,0.8438451494430945,0.8359228483815724,0.05420575660932733,0.05034777516074208,20.67,487,441,899,1135,1392,1922,2020,2122,2987,3444,3435,3809
1263,0.8438034390319931,0.8356455817036732,0.05421300016924611,0.05039029518655291,20.68,487,441,899,1135,1392,1922,2020,2122,2121,2987,3444,3435,3809
1264,0.8437721847513442,0.8358371839411417,0.05421841985797134,0.05036091381403361,20.7,487,441,900,1135,1393,1922,2021,2020,2122,2121,2987,3444,3435,3809
1265,0.8437857956552368,0.8355261179237429,0.05421606008387077,0.05040860539134346,20.71,488,441,900,1135,1393,1922,2021,2020,2121,2987,3444,3435,3809
1266,0.843840352545058,0.8358101592178119,0.05420659204109787,0.05036506300194491,20.73,488,441,901,1135,1394,1922,2021,2020,2121,2122,2987,3444,3435,3809
1267,0.8439278461584003,0.835677535642291,0.05419140192316577,0.050385397170444046,20.74,488,441,901,1135,1394,1922,2021,2020,2121,2122,2987,3444,3435,3809
1268,0.8440077381542057,0.8359400903992751,0.054177531207712536,0.05034512759492872,20.75,488,441,902,1135,1395,1922,2021,2121,2122,2987,3444,3435,3809
1269,0.844036991073127,0.8360066533718278,0.05417245126557472,0.05033491292926445,20.76,488,441,902,1135,1395,1922,2020,2021,2122,2987,3444,3435,3809
1270,0.8440175836663377,0.8359670341922998,0.05417582290469579,0.0503409929516572,20.78,488,441,903,1135,1396,1922,2020,2021,2122,2987,3444,3435,3809
1271,0.8439900130465459,0.8361220745171333,0.054180608166062315,0.05031719827780093,20.79,488,441,903,1135,1397,1922,2020,2021,2121,2122,2987,3444,3435,3809
1272,0.8439873088737211,0.8359068712057576,0.05418107871900797,0.050350223746158926,20.81,489,441,904,1135,1397,1922,2020,2021,2121,2122,2987,3444,3435,3809
1273,0.8440086562646213,0.8360989581028991,0.05417737434691422,0.05032074725930546,20.82,489,441,904,1135,1398,1921,2020,2021,2121,2987,3444,3435,3809
1274,0.844053148201424,0.8358897573520327,0.054169646778718245,0.050352850236103384,20.83,489,441,905,1135,1399,1921,2020,2121,2987,3444,3435,3809
1275,0.8441048451061159,0.8360689534081039,0.054160664996575424,0.05032535315868546,20.85,489,441,905,1135,1399,1921,2020,2021,2121,2987,3444,3435,3809
1276,0.844125199815295,0.8357396915418781,0.05415712904560636,0.050375867778619576,20.86,489,441,906,1135,1400,1922,2021,2020,2121,2987,3444,3435,3809
1277,0.8441597559871409,0.8363003036467183,0.054151127073269474,0.050289829859880036,20.89,489,441,906,1135,1400,1922,2021,2020,2121,2987,3444,3435,3809
1278,0.8441789185314232,0.8362698339995984,0.05414779904547369,0.050294510345535226,20.92,489,441,907,1135,1400,1922,2020,2021,2122,2121,2987,3444,3435,3809
1279,0.8442005344826252,0.8362168522259564,0.05414404079401439,0.05030264576152624,20.95,490,441,907,1135,1400,1922,2020,2021,2122,2121,2987,3444,3435,3809
1280,0.8442170818105057,0.8362040107317064,0.05414116602857136,0.05030461750493673,20.98,490,441,907,1135,1400,1922,2020,2122,2121,2987,3444,3435,3809
1281,0.8442351794800109,0.8364284147064869,0.05413802016791586,0.05027014714553738,21.02,490,441,908,1135,1401,1921,2020,2121,2987,3444,3435,3809
1282,0.8442473113429406,0.8365472914419694,0.05413591279059478,0.05025187683974439,21.04,490,441,908,1135,1401,1921,2020,2121,2122,2987,3444,3435,3809
1283,0.844266136142676,0.8364945753535908,0.05413264189250221,0.05025997746395929,21.05,490,441,909,1135,1401,1921,2020,2021,2121,2122,2987,3443,3435,3809
1284,0.8442842777107975,0.8363699348158871,0.054129486933718905,0.05027913394005511,21.06,490,441,909,1135,1402,1921,2021,2020,2121,2122,2987,3443,3435,3809
1285,0.8442982243830506,0.8362431164239607,0.05412706521143457,0.05029860946355338,21.07,490,441,910,1135,1402,1921,2021,2020,2121,2122,2987,3443,3435,3809
1286,0.8443171851081442,0.836321763180481,0.0541237679677438,0.05028653103633691,21.09,491,441,910,1135,1402,1921,2020,2021,2121,2122,2987,3443,3435,3809
1287,0.8443338879910363,0.836443191495437,0.05412086416214395,0.0502678776158612,21.1,491,441,911,1135,1403,1921,2020,2021,2122,2987,3443,3435,3809
1288,0.8443478463420561,0.8365826406430922,0.05411843775176068,0.05024644171706915,21.11,491,441,911,1135,1403,1921,2020,2021,2122,2987,3443,3435,3809
1289,0.8443669921038193,0.8365703417219545,0.05411510986485626,0.05024833226120095,21.13,491,441,912,1135,1403,1921,2020,2122,2987,3443,3435,3809
1290,0.8443831854982444,0.8365049557629474,0.05411229595206217,0.0502583838498102,21.14,491,441,912,1135,1403,1921,2021,2020,2121,2987,3444,3435,3809
1291,0.8443978400661982,0.8364864387069831,0.05410974437252675,0.05026123054657449,21.15,491,441,913,1135,1404,1921,2021,2020,2122,2121,2987,3444,3435,3809
1292,0.8444167116673595,0.836525649212613,0.054106463286086426,0.050255203419358734,21.17,492,441,913,1135,1404,1921,2020,2021,2121,2987,3444,3435,3809
1293,0.8444323351501802,0.8366436499127632,0.054103750053826866,0.050237059766179315,21.18,492,441,914,1135,1404,1922,2020,2122,2121,2987,3444,3435,3809
1294,0.8444476803684491,0.8366411723920947,0.05410107972174119,0.050237442122453596,21.2,492,441,914,1135,1404,1922,2020,2121,2987,3444,3435,3809
1295,0.844467571355568,0.8366339089593446,0.05409762380220122,0.05023856136682021,21.21,492,441,914,1135,1405,1922,2020,2121,2987,3444,3435,3809
