epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
794,0.6399248747255646,0.6700948070056465,0.08202886577956056,0.08206117742573797,13.06,403,423,639,1186,1537,1494,1831,2016,2310,2658,2901,3068,3143,3463,3819
795,0.64076650032324,0.6708932624916591,0.08193294845436064,0.08196180958093464,13.07,403,423,638,1186,1537,1494,1831,2016,2309,2658,2901,3068,3143,3463,3819
796,0.6416050213376263,0.6716875592001561,0.08183726580504584,0.0818628416015466,13.09,403,422,638,1187,1536,1493,1831,2016,2309,2658,2901,3068,3143,3463,3819
797,0.6424406516947154,0.672483748791133,0.08174180441388082,0.08176351747871162,13.1,403,422,637,1187,1536,1493,1831,2016,2309,2658,2901,3068,3143,3463,3819
798,0.6432724133999522,0.673275993082871,0.08164667056939195,0.08166457148989721,13.12,403,422,637,1187,1535,1492,1831,2016,2309,2658,2901,3068,3143,3463,3819
799,0.6440993114927039,0.6740621493417325,0.08155198818281552,0.0815662590618531,13.14,403,422,636,1187,1535,1492,1831,2016,2309,2658,2901,3068,3143,3463,3819
800,0.6449219605234162,0.6748429054013518,0.08145768451259512,0.08146850818229405,13.18,403,421,636,1187,1534,1492,1831,2016,2309,2658,2901,3068,3142,3463,3819
801,0.645743598514437,0.6756219401971559,0.08136338600493694,0.08137085733731413,13.21,403,421,635,1188,1534,1491,1831,2016,2309,2658,2901,3068,3142,3463,3819
802,0.6465663144267856,0.6764037226397166,0.0812688520229406,0.0812727396578551,13.24,403,421,635,1188,1534,1491,1831,2016,2309,2658,2901,3068,3142,3463,3819
803,0.6473870701887278,0.6771866906825326,0.08117443454257356,0.08117435996737572,13.28,403,421,634,1188,1533,1490,1831,2016,2309,2658,2901,3068,3142,3463,3819
804,0.64820650007266,0.677963399749054,0.08108005930889994,0.08107664488781047,13.3,403,421,634,1188,1533,1490,1831,2016,2308,2658,2901,3068,3142,3463,3819
805,0.6490241883487609,0.6787399205573574,0.08098577534390232,0.08097883489965421,13.31,403,420,633,1188,1532,1489,1831,2016,2308,2658,2901,3068,3142,3463,3819
806,0.6498392639269164,0.6795178073001402,0.08089168082902704,0.08088073678652313,13.33,403,420,633,1188,1531,1489,1831,2016,2308,2658,2901,3068,3141,3463,3819
807,0.6506503748289145,0.6802910929969672,0.08079794067985026,0.08078309886650156,13.34,403,420,632,1189,1531,1488,1831,2016,2308,2658,2901,3068,3141,3463,3819
808,0.6514569451772927,0.681060726106735,0.08070461383066661,0.08068580449884022,13.35,403,420,632,1189,1530,1488,1831,2016,2308,2658,2901,3068,3141,3463,3819
809,0.6522612810803277,0.6818258546778955,0.08061144176968052,0.08058896760333475,13.37,403,419,631,1189,1530,1488,1831,2017,2308,2658,2901,3068,3141,3463,3819
810,0.6530631366120883,0.6825839616414148,0.08051844238409626,0.08049290222828852,13.38,403,419,631,1189,1529,1487,1831,2017,2308,2658,2901,3068,3141,3463,3819
811,0.6538633493380173,0.6833365040955681,0.08042553231843108,0.08039742579577475,13.4,403,419,630,1189,1529,1487,1831,2017,2308,2658,2901,3068,3140,3463,3819
812,0.6546620837764932,0.6840862946672235,0.08033268579763114,0.08030218667668498,13.41,403,419,630,1189,1528,1486,1831,2017,2308,2658,2901,3068,3140,3463,3819
813,0.6554593278546719,0.6848359998820398,0.0802399059439634,0.08020684608044608,13.42,403,419,629,1190,1528,1486,1831,2017,2308,2658,2901,3068,3140,3463,3819
814,0.6562563624722652,0.6855865325408522,0.0801470390217896,0.08011129029757615,13.44,403,418,629,1190,1527,1485,1831,2017,2307,2658,2901,3068,3140,3463,3819
815,0.6570506887799297,0.6863382552940842,0.080054384294466,0.08001546327056511,13.45,403,418,628,1190,1527,1485,1831,2017,2307,2658,2901,3068,3140,3463,3819
816,0.6578419101796795,0.6870886726670065,0.07996198617613708,0.07991969322813834,13.47,402,418,628,1190,1526,1484,1831,2017,2307,2658,2901,3068,3139,3463,3819
817,0.6586310521530211,0.6878337754276617,0.07986971729174769,0.07982448206354799,13.48,402,418,627,1190,1526,1484,1831,2017,2307,2658,2901,3068,3139,3463,3819
818,0.6594176515448062,0.6885708557617363,0.0797776481336084,0.07973018220761505,13.5,402,418,627,1191,1525,1483,1831,2017,2307,2658,2901,3068,3139,3463,3819
819,0.6601997182105607,0.689307909823589,0.07968600145501696,0.07963577945866517,13.51,402,417,626,1191,1524,1483,1831,2017,2307,2658,2901,3068,3139,3463,3819
820,0.6609787236962221,0.690050637867485,0.07959460320313096,0.07954053580067386,13.52,402,417,626,1191,1524,1483,1831,2017,2307,2658,2901,3068,3139,3463,3819
821,0.6617550966212374,0.6907907928853048,0.07950341616344414,0.07944550912828784,13.54,402,417,625,1191,1523,1482,1831,2017,2307,2658,2901,3068,3139,3463,3819
822,0.6625290814896562,0.6915237270640634,0.07941240294862013,0.07935129879513965,13.55,402,417,625,1191,1522,1482,1831,2017,2307,2658,2901,3068,3138,3463,3819
823,0.6633010668298857,0.6922521145457108,0.07932151425729746,0.07925755813317163,13.57,402,417,624,1191,1522,1481,1831,2017,2306,2658,2901,3068,3138,3463,3819
824,0.664072918975873,0.6929749988649347,0.07923054775160185,0.07916441527833623,13.58,402,416,624,1191,1521,1481,1831,2017,2306,2658,2901,3068,3138,3463,3819
825,0.6648431948342821,0.6936945862890853,0.07913965909054001,0.0790715926109789,13.6,402,416,623,1191,1520,1480,1831,2017,2306,2658,2901,3068,3138,3463,3819
826,0.665606531902388,0.6944118175765435,0.0790494847469153,0.07897896449577536,13.61,402,416,623,1192,1520,1480,1831,2017,2306,2658,2901,3068,3138,3463,3819
827,0.6663667350569895,0.6951289777927907,0.07895957896202903,0.07888623351977106,13.63,402,416,622,1192,1519,1479,1831,2017,2306,2658,2901,3068,3138,3463,3819
828,0.6671266048910651,0.6958409773159249,0.07886961202026432,0.07879406418099638,13.64,402,416,622,1192,1518,1479,1831,2017,2306,2658,2901,3068,3138,3463,3819
829,0.6678831643568496,0.6965500314563622,0.07877993245670545,0.07870216557393372,13.65,402,416,621,1192,1517,1479,1831,2017,2306,2658,2901,3068,3137,3463,3819
830,0.6686375571237293,0.6972560610520717,0.07869040810715826,0.07861055641901588,13.67,402,415,621,1192,1517,1478,1831,2017,2306,2658,2901,3068,3137,3463,3819
831,0.6693882277657723,0.6979613474640995,0.07860122315709198,0.07851893527136541,13.68,402,415,620,1192,1516,1478,1831,2017,2306,2658,2901,3068,3137,3463,3819
832,0.6701355643758207,0.6986642449473162,0.07851233428018381,0.07842751880702101,13.7,402,415,620,1192,1515,1477,1831,2017,2305,2658,2901,3068,3137,3463,3819
833,0.6708845394427273,0.6993668719265639,0.07842315167392856,0.07833603132810496,13.71,402,415,619,1193,1514,1477,1831,2017,2305,2658,2901,3068,3137,3463,3819
834,0.6716288760095926,0.7000699856531521,0.07833441740486001,0.07824437438795852,13.73,402,415,619,1193,1513,1476,1831,2017,2305,2658,2901,3068,3137,3463,3819
835,0.6723707007259754,0.7007671061335846,0.07824588899717516,0.07815339049424196,13.74,402,415,618,1193,1513,1476,1831,2017,2305,2658,2901,3068,3136,3463,3819
836,0.6731107002251409,0.7014634052150712,0.0781574748016488,0.07806240494804764,13.75,402,414,618,1193,1512,1475,1831,2017,2305,2658,2901,3068,3136,3463,3819
837,0.6738487124609118,0.7021625576801065,0.07806919310049827,0.07797094295185132,13.77,402,414,617,1193,1511,1475,1831,2017,2305,2658,2901,3068,3136,3463,3819
838,0.6745850155813521,0.7028556214088174,0.07798102344357122,0.07788017475939388,13.78,402,414,617,1193,1510,1474,1831,2017,2305,2658,2901,3068,3136,3463,3819
839,0.6753157327754546,0.7035450615925192,0.07789342055474129,0.07778977056868543,13.79,402,414,616,1193,1510,1474,1831,2017,2305,2658,2901,3068,3136,3463,3819
840,0.6760449148034722,0.7042366054466307,0.07780590456468323,0.07769898550731065,13.81,402,414,616,1193,1509,1473,1831,2017,2305,2658,2901,3068,3136,3463,3819
841,0.6767735842670672,0.7049273322248195,0.07771834994237295,0.07760820524963488,13.82,402,414,615,1193,1508,1473,1831,2017,2304,2658,2901,3068,3136,3463,3819
842,0.6774999847967089,0.705615844669446,0.07763097249964167,0.07751760702419302,13.84,402,413,615,1193,1507,1472,1831,2017,2304,2658,2901,3068,3136,3463,3819
843,0.6782207300245606,0.7063041794393659,0.07754417517883616,0.07742692684547982,13.85,402,413,614,1194,1506,1472,1831,2017,2304,2658,2901,3068,3135,3463,3819
844,0.6789398338652028,0.7069820574687216,0.07745747898516259,0.07733752220781463,13.87,402,413,614,1194,1506,1471,1831,2017,2304,2658,2901,3068,3135,3463,3819
845,0.6796568293371188,0.707645105847319,0.07737094143486428,0.07724997321416952,13.88,402,413,613,1194,1505,1471,1830,2017,2304,2658,2901,3068,3135,3463,3819
846,0.6803713210491744,0.7083097223545776,0.07728460825045452,0.07716211668498196,13.9,402,413,613,1194,1504,1470,1830,2017,2304,2658,2901,3068,3135,3463,3819
847,0.6810836742772259,0.7089802834931408,0.07719843789356076,0.07707337155871442,13.92,402,413,613,1194,1503,1470,1830,2017,2304,2658,2901,3068,3135,3463,3819
848,0.6817940710925676,0.7096439730654698,0.07711241279384712,0.07698543446390366,13.95,402,412,612,1194,1502,1469,1830,2017,2304,2658,2901,3068,3135,3463,3819
849,0.6825011946678374,0.7103013981265394,0.07702668155176787,0.07689823247825438,13.99,401,412,612,1194,1502,1468,1830,2017,2303,2658,2901,3068,3135,3463,3819
850,0.6832022056236675,0.7109645077492597,0.07694160222665111,0.07681017065454415,14.02,401,412,611,1194,1501,1468,1830,2018,2303,2658,2901,3068,3135,3463,3819
851,0.6839000985501754,0.7116251484157754,0.07685680436715135,0.07672233853814057,14.05,401,412,611,1194,1500,1467,1830,2018,2303,2658,2901,3068,3134,3463,3819
852,0.6845984574591661,0.7122846637582234,0.07677186128794236,0.07663456070382056,14.06,401,412,610,1194,1499,1467,1830,2018,2303,2658,2901,3068,3134,3463,3819
853,0.6852951495881237,0.712942079969605,0.07668701843220883,0.07654695596357784,14.08,401,412,610,1194,1498,1466,1830,2017,2303,2658,2901,3068,3134,3463,3819
854,0.6859886640559443,0.7136005546205753,0.07660247673800218,0.07645910772584118,14.09,401,412,609,1194,1498,1466,1830,2017,2303,2658,2901,3068,3134,3463,3819
855,0.6866801861779583,0.7142564454190505,0.0765180820199519,0.07637150903459804,14.1,401,411,609,1195,1497,1465,1830,2017,2303,2658,2901,3068,3134,3463,3819
856,0.6873684422188606,0.7149084749295644,0.07643399621188163,0.07628432556540791,14.12,401,411,608,1195,1496,1464,1830,2017,2303,2657,2901,3068,3134,3463,3819
857,0.6880527991632307,0.7155551242747491,0.07635029047307754,0.07619776041406415,14.13,401,411,608,1195,1495,1464,1830,2017,2303,2657,2901,3068,3134,3463,3819
858,0.6887344163866911,0.7161976432421353,0.07626683478283908,0.07611165050084054,14.15,401,411,607,1195,1494,1463,1830,2017,2302,2657,2901,3068,3133,3463,3819
859,0.6894133658292056,0.7168315107349552,0.07618360856967593,0.07602660681034143,14.16,401,411,607,1195,1494,1462,1830,2017,2302,2657,2901,3068,3133,3463,3819
860,0.6900921522352167,0.7174736943326115,0.07610030969431103,0.07594034881310818,14.17,401,411,607,1195,1493,1462,1830,2017,2302,2657,2901,3068,3133,3463,3819
861,0.6907669331973727,0.7181123380292797,0.07601742185113632,0.07585446849143668,14.19,401,411,606,1195,1492,1461,1830,2017,2302,2657,2901,3068,3133,3463,3819
862,0.6914374095778295,0.7187462647050109,0.07593496171708221,0.07576912999320991,14.2,401,411,606,1195,1491,1460,1830,2017,2302,2657,2901,3068,3133,3463,3819
863,0.6921063565857424,0.7193781273918807,0.0758526083887578,0.07568397214241188,14.22,401,410,605,1195,1490,1460,1830,2017,2302,2657,2901,3068,3133,3462,3819
864,0.6927743598435276,0.7199991036200173,0.07577027924753474,0.07560018742710141,14.23,401,410,605,1195,1490,1459,1830,2017,2302,2657,2901,3068,3133,3462,3819
865,0.6934417651540614,0.7206135695608037,0.07568793130565891,0.07551718537245639,14.25,401,410,604,1195,1489,1459,1830,2017,2302,2657,2901,3068,3133,3462,3819
866,0.6941042320478084,0.7212313122826641,0.07560610957897751,0.07543365678463101,14.26,401,410,604,1195,1488,1458,1830,2017,2301,2657,2901,3068,3132,3462,3819
867,0.6947627845069024,0.7218537615261036,0.07552468013283728,0.07534939288194244,14.27,401,410,604,1195,1487,1457,1830,2017,2301,2657,2901,3068,3132,3462,3819
868,0.6954183339945613,0.7224662256091499,0.07544353622201296,0.07526638647786725,14.29,401,410,603,1195,1487,1457,1830,2017,2301,2657,2901,3068,3132,3462,3819
869,0.6960704488868659,0.7230671016359129,0.07536272820030693,0.07518486470553286,14.3,401,410,603,1195,1486,1456,1830,2017,2301,2657,2901,3068,3132,3462,3819
870,0.6967219355026439,0.7236682470545968,0.07528191075840647,0.07510321724272159,14.32,401,409,602,1195,1485,1455,1830,2017,2301,2657,2901,3068,3132,3462,3819
871,0.697366951671485,0.7242736612150515,0.07520181763985023,0.07502090056087611,14.33,401,409,602,1195,1484,1454,1830,2017,2301,2657,2901,3068,3132,3462,3819
872,0.6980128707182103,0.7248742665214101,0.0751215213511347,0.07493914902274985,14.35,401,409,601,1195,1484,1454,1830,2017,2301,2657,2901,3068,3132,3462,3819
873,0.6986555407221228,0.7254709030330655,0.07504154559648488,0.07485784939875678,14.36,401,409,601,1195,1483,1453,1830,2017,2300,2657,2901,3068,3132,3462,3819
874,0.6992912095792805,0.7260604505943189,0.07496235419242181,0.07477742662033146,14.38,401,409,601,1195,1482,1452,1829,2018,2300,2657,2901,3068,3132,3462,3819
875,0.699924030118978,0.7266533659898816,0.0748834366043581,0.07469645905330405,14.39,401,409,600,1195,1481,1452,1829,2018,2300,2657,2901,3068,3132,3462,3819
876,0.7005594466301837,0.7272431962355197,0.07480411205618218,0.07461582487997159,14.4,401,409,600,1195,1481,1451,1829,2018,2300,2657,2901,3068,3131,3462,3819
877,0.7011921657216614,0.727829808741133,0.07472503669525055,0.07453554392487356,14.42,401,409,599,1195,1480,1450,1829,2017,2300,2657,2901,3068,3131,3462,3819
878,0.7018144415350666,0.7284048867916473,0.07464718759229909,0.0744567555886302,14.43,401,409,599,1195,1479,1449,1829,2017,2300,2657,2901,3068,3131,3462,3819
879,0.7024395811007957,0.7289775509689245,0.07456890126846774,0.07437821874145022,14.45,401,408,598,1195,1479,1449,1829,2017,2300,2657,2901,3068,3131,3462,3819
880,0.7030607174566385,0.7295513643997026,0.07449102651874576,0.07429943906108151,14.46,401,408,598,1195,1478,1448,1829,2017,2300,2657,2901,3068,3131,3462,3819
881,0.7036785182425672,0.7301286138598843,0.07441349892890964,0.07422010520902417,14.48,401,408,598,1195,1477,1447,1829,2018,2299,2657,2901,3068,3131,3462,3819
882,0.7042940195907108,0.7307009236945068,0.07433617550726117,0.07414136478730296,14.49,401,408,597,1195,1476,1446,1829,2018,2299,2657,2901,3068,3131,3462,3819
883,0.7049077749410262,0.7312671261049483,0.07425899104849153,0.07406338315952248,14.51,401,408,597,1195,1475,1446,1829,2017,2299,2657,2901,3068,3131,3462,3819
884,0.7055171542611367,0.7318354768066133,0.0741822724045142,0.07398502037387197,14.52,401,408,596,1195,1474,1445,1829,2017,2299,2657,2901,3068,3131,3462,3819
885,0.7061233754956826,0.7323998387920285,0.07410588278013089,0.07390712895788087,14.53,401,408,596,1195,1473,1444,1829,2017,2299,2657,2901,3068,3130,3462,3819
886,0.7067282017086566,0.732970106583557,0.07402958416644637,0.07382833856723311,14.55,401,408,596,1195,1473,1443,1829,2017,2299,2657,2901,3068,3130,3462,3819
887,0.7073328553680701,0.7335415882298071,0.07395322887285209,0.07374929036287989,14.56,401,408,595,1195,1472,1443,1829,2017,2299,2657,2901,3068,3130,3462,3819
888,0.7079324740245938,0.7341003662248012,0.07387743128428301,0.0736719208481566,14.57,401,408,595,1195,1471,1442,1828,2018,2299,2657,2901,3068,3130,3462,3819
889,0.7085289881120311,0.734654076096804,0.0738019501996281,0.07359517866011396,14.59,401,407,594,1195,1470,1441,1828,2018,2298,2657,2901,3068,3130,3462,3819
890,0.7091222543960918,0.7352033586536063,0.07372680238108908,0.07351896758796049,14.6,401,407,594,1195,1469,1441,1828,2018,2298,2657,2901,3068,3130,3462,3819
891,0.7097144579819946,0.7357497873667437,0.07365171382152146,0.07344306737006166,14.62,401,407,594,1195,1468,1440,1828,2018,2298,2656,2901,3068,3130,3462,3819
892,0.710304268431764,0.7362903232777154,0.07357684608975457,0.07336791691088983,14.63,401,407,593,1195,1467,1439,1828,2017,2298,2656,2901,3068,3130,3462,3819
893,0.7108903569105418,0.7368269678403433,0.07350238675281592,0.07329322626082581,14.65,401,407,593,1195,1466,1438,1828,2017,2298,2656,2901,3068,3129,3462,3819
894,0.7114700546302233,0.7373674020069179,0.07342866047963757,0.07321793154565544,14.66,401,407,592,1195,1465,1438,1828,2017,2298,2656,2901,3068,3129,3462,3819
895,0.712049684422866,0.7379040192925562,0.07335486962902402,0.07314309410343695,14.69,401,407,592,1195,1464,1437,1828,2017,2298,2656,2901,3068,3129,3462,3819
896,0.7126264096163327,0.7384323255289801,0.07328136667758788,0.07306934306940256,14.71,401,407,592,1195,1463,1436,1828,2018,2297,2656,2901,3068,3129,3462,3819
897,0.7131973495469177,0.7389603945261161,0.07320853731896013,0.07299554622794084,14.73,401,407,591,1195,1462,1436,1828,2017,2297,2656,2901,3068,3129,3462,3819
898,0.7137658109182704,0.739488541269959,0.07313595378988916,0.0729216651253452,14.75,401,407,591,1195,1461,1435,1828,2017,2297,2656,2901,3068,3129,3461,3819
899,0.7143303357331963,0.7400111430834052,0.07306379209041615,0.07284848255263834,14.77,401,406,590,1195,1460,1434,1828,2017,2297,2656,2901,3068,3129,3461,3819
900,0.7148928002955689,0.7405288663663651,0.07299182699490708,0.0727759142365652,14.79,401,406,590,1195,1459,1433,1828,2018,2297,2656,2901,3068,3129,3461,3819
901,0.7154514643455633,0.7410446893021045,0.07292028259212646,0.07270353929211822,14.81,401,406,590,1195,1458,1433,1828,2018,2297,2656,2901,3068,3128,3461,3819
902,0.716007466925952,0.7415577168145937,0.07284900351419973,0.07263148652321251,14.82,401,406,589,1195,1456,1432,1828,2017,2297,2657,2901,3068,3128,3461,3819
903,0.7165611353292844,0.7420621501927624,0.07277795534960566,0.07256057192337956,14.84,401,406,589,1194,1455,1432,1828,2017,2297,2657,2901,3068,3128,3461,3819
904,0.7171123814480518,0.7425681678644358,0.07270715158450825,0.07248936311510928,14.85,401,406,589,1194,1454,1431,1828,2017,2296,2657,2901,3068,3128,3461,3819
905,0.7176621639312424,0.7430712829288878,0.07263646471677149,0.07241849260240012,14.86,401,406,588,1194,1453,1430,1828,2018,2296,2657,2901,3068,3128,3461,3819
906,0.7182064236433738,0.7435762054904838,0.07256641807829164,0.0723472952077036,14.88,401,406,588,1194,1452,1430,1828,2018,2296,2657,2901,3068,3128,3461,3819
907,0.7187506344619647,0.7440819084676109,0.07249631339495753,0.07227592459302162,14.89,401,406,587,1194,1450,1429,1828,2018,2296,2657,2901,3068,3128,3461,3819
908,0.7192887280371539,0.7445843585154881,0.07242693167381221,0.07220493809929619,14.9,401,406,587,1194,1449,1428,1828,2018,2296,2657,2901,3068,3128,3461,3819
909,0.7198253422034498,0.7450952263342392,0.07235767327327614,0.07213269069607223,14.92,401,406,587,1194,1448,1428,1828,2017,2296,2657,2901,3068,3128,3461,3819
910,0.720361263549081,0.7456170755926086,0.07228843225962757,0.07205881670627169,14.93,401,406,586,1194,1446,1427,1828,2017,2296,2657,2901,3068,3127,3461,3819
911,0.7208957692427744,0.7461354709933858,0.07221931829686976,0.07198535853683419,14.95,401,405,586,1194,1445,1426,1828,2017,2295,2657,2901,3068,3127,3461,3819
912,0.7214265826639952,0.7466514632758018,0.0721506092733967,0.07191216205217969,14.96,401,405,586,1194,1444,1426,1828,2018,2295,2657,2901,3068,3127,3461,3818
913,0.7219566538649769,0.7471566272524075,0.07208192842840333,0.07184043045161137,14.97,401,405,585,1194,1442,1425,1828,2018,2295,2657,2901,3068,3127,3460,3818
914,0.7224792789407032,0.7476559283984464,0.07201415849054496,0.07176946415111926,14.99,401,405,585,1194,1441,1425,1828,2017,2295,2657,2901,3068,3127,3460,3818
915,0.7229996165427601,0.7481391343485038,0.07194661273541493,0.07170071696163385,15.0,401,405,585,1194,1440,1424,1828,2017,2295,2657,2901,3068,3127,3460,3818
916,0.7235201015260111,0.7486118625145579,0.07187898083215426,0.07163339245041693,15.02,401,405,584,1194,1438,1423,1828,2017,2295,2657,2901,3068,3127,3460,3818
917,0.7240310556123888,0.7490855879496591,0.07181253349126628,0.07156586796318833,15.03,401,405,584,1194,1437,1423,1828,2018,2295,2657,2901,3068,3127,3460,3818
918,0.7245413936363625,0.7495475676195957,0.07174610574053107,0.07149995350065086,15.05,401,405,584,1194,1436,1422,1828,2018,2295,2657,2901,3068,3127,3460,3818
919,0.7250487173889086,0.7500010017182268,0.07168000296541484,0.07143520373394335,15.06,401,405,583,1194,1435,1422,1828,2018,2294,2657,2901,3068,3126,3460,3818
920,0.7255523489456642,0.750453707143612,0.07161432360110723,0.07137049309247746,15.07,401,405,583,1194,1433,1421,1828,2018,2294,2657,2901,3068,3126,3461,3818
921,0.7260529491547095,0.750902556696796,0.07154898746010283,0.07130627881495144,15.09,401,405,582,1193,1432,1421,1828,2018,2294,2657,2901,3068,3126,3461,3818
922,0.7265516403826984,0.7513530699386174,0.07148382937113662,0.07124176808118844,15.1,401,405,582,1193,1431,1420,1828,2018,2294,2657,2901,3068,3126,3461,3818
923,0.7270463632899398,0.7518116876921227,0.07141913670736194,0.07117603761431998,15.12,401,405,582,1193,1430,1420,1828,2018,2294,2657,2901,3068,3126,3461,3818
924,0.7275367621278833,0.7522703396509773,0.07135495315359631,0.07111023984134612,15.13,401,405,581,1193,1428,1419,1828,2017,2294,2657,2901,3068,3126,3461,3818
925,0.7280210047513862,0.7527342073928509,0.07129151196386838,0.0710436339114135,15.14,401,405,581,1193,1427,1419,1828,2017,2294,2657,2901,3068,3126,3461,3818
926,0.7285087847346375,0.7531979573027796,0.07122755663404877,0.07097698187927232,15.16,401,404,581,1193,1426,1418,1828,2018,2293,2657,2901,3068,3126,3461,3818
927,0.7289959786256197,0.7536565265707222,0.07116361907764719,0.07091101253792938,15.17,401,404,580,1193,1425,1418,1828,2018,2293,2657,2901,3068,3126,3461,3818
928,0.7294755435262854,0.7541043081542922,0.07110062280383307,0.07084653296912852,15.19,401,404,580,1193,1424,1417,1828,2018,2293,2657,2901,3068,3125,3461,3818
929,0.7299495214828478,0.7545475498777736,0.07103831139187047,0.07078265582934846,15.2,401,404,580,1193,1423,1417,1828,2018,2293,2657,2901,3068,3125,3461,3818
930,0.7304208162908631,0.7549831544953383,0.07097629299857956,0.0707198140432621,15.21,401,404,579,1193,1422,1416,1828,2018,2293,2657,2901,3068,3125,3461,3818
931,0.7308914277457328,0.7554087219034291,0.07091431886488578,0.0706583728418659,15.23,401,404,579,1193,1421,1416,1828,2018,2293,2657,2901,3068,3125,3461,3818
932,0.7313569337512795,0.7558230179898127,0.07085295760631662,0.07059850737574147,15.24,401,404,579,1192,1420,1415,1828,2018,2293,2656,2901,3068,3125,3461,3818
933,0.7318167828892028,0.7562333126212819,0.07079228975083744,0.07053916873220434,15.26,401,404,579,1192,1419,1415,1828,2018,2292,2656,2901,3068,3125,3461,3818
934,0.7322774458718628,0.7566397715454684,0.07073146123153448,0.07048033511749523,15.27,401,404,578,1192,1418,1414,1828,2018,2292,2656,2901,3068,3125,3461,3818
935,0.7327351913256154,0.7570507841937621,0.0706709691157657,0.07042078779167214,15.28,401,404,578,1192,1417,1414,1828,2017,2292,2656,2901,3068,3125,3461,3818
936,0.7331883680755813,0.7574677791622255,0.07061103189482376,0.0703603297049574,15.3,401,404,578,1192,1416,1413,1828,2017,2292,2656,2901,3068,3125,3461,3818
937,0.7336359831253016,0.7578860929966306,0.07055177308818412,0.07029962752978308,15.31,401,404,577,1192,1415,1413,1828,2017,2292,2656,2901,3068,3125,3461,3818
938,0.7340807840036113,0.7582994952365276,0.07049284430046404,0.07023958226653718,15.32,401,404,577,1192,1414,1412,1828,2018,2292,2656,2901,3068,3124,3461,3818
939,0.734526225558994,0.7587147720929,0.07043377365111332,0.07017921689905625,15.34,401,404,577,1192,1413,1412,1828,2018,2292,2656,2901,3068,3124,3461,3818
940,0.7349671753699272,0.7591257864406946,0.07037525555376233,0.07011941717635249,15.35,401,404,576,1192,1413,1412,1828,2018,2291,2656,2901,3068,3124,3461,3818
941,0.7354036187431003,0.7595301891018147,0.07031728476562615,0.07006053016864242,15.37,401,404,576,1192,1412,1411,1828,2017,2291,2656,2901,3068,3124,3461,3818
942,0.7358355788459832,0.7599296891130993,0.07025986595529461,0.07000231205259728,15.38,401,404,576,1192,1411,1828,2017,2291,2656,2901,3068,3124,3461,3818
943,0.7362634108798358,0.7603247167847962,0.07020294741258504,0.0699446945940733,15.4,401,403,575,1192,1410,1828,2017,2291,2656,2901,3068,3124,3461,3818
944,0.7366940626446845,0.76071223988193,0.07014560761050494,0.06988812569793734,15.41,401,403,575,1192,1410,1828,2018,2291,2656,2901,3068,3124,3461,3818
945,0.7371232657059162,0.7610978400385222,0.07008841357196166,0.06983178771283204,15.43,401,403,575,1191,1409,1828,2018,2291,2656,2901,3068,3124,3461,3818
946,0.7375487738052708,0.761482539073113,0.07003166487305777,0.0697755443872956,15.45,401,403,574,1191,1408,1409,1828,2018,2291,2656,2901,3068,3123,3461,3818
947,0.7379702952261434,0.7618696186546712,0.06997540252514575,0.06971890503645124,15.47,401,403,574,1191,1408,1828,2018,2290,2656,2900,3068,3123,3461,3818
948,0.7383897478108298,0.7622539356068931,0.06991937129370461,0.06966262739157207,15.49,401,403,574,1191,1407,1408,1828,2018,2290,2656,2900,3068,3123,3461,3818
949,0.7388082832772851,0.7626359059808078,0.06986342509817192,0.06960663539620165,15.51,401,403,574,1191,1406,1408,1828,2018,2290,2656,2900,3068,3123,3461,3818
950,0.7392259369794516,0.763015772424156,0.06980754079574802,0.06955091969734173,15.53,401,403,573,1191,1405,1407,1828,2018,2290,2656,2900,3068,3123,3461,3818
951,0.7396422279283614,0.763398806922544,0.06975180198493476,0.06949469028445397,15.55,401,403,573,1191,1405,1407,1828,2018,2290,2656,2900,3068,3123,3461,3818
952,0.7400580319591441,0.7637797707793675,0.06969607872932483,0.06943871711253126,15.57,401,403,573,1191,1404,1406,1828,2018,2290,2656,2900,3068,3123,3461,3818
953,0.7404741007898729,0.7641667407861783,0.0696402807963276,0.06938181957457464,15.59,401,403,572,1191,1403,1406,1828,2018,2290,2656,2900,3068,3123,3461,3818
954,0.7408898144049413,0.7645571571604446,0.06958448161864253,0.06932436483811333,15.6,401,403,572,1191,1402,1405,1828,2018,2289,2656,2900,3068,3123,3461,3818
955,0.7413024262391266,0.7649549856592643,0.0695290562465791,0.06926576999513168,15.61,401,403,572,1191,1401,1404,1828,2018,2289,2656,2900,3068,3122,3461,3818
956,0.741751435458788,0.7656670280065687,0.0694686901546586,0.06916077745789388,15.63,401,403,571,1191,1399,1404,1828,2018,2289,2656,2900,3068,3122,3461,3818
957,0.7421654123094448,0.7660162161949602,0.06941298448544501,0.06910922366511012,15.64,401,403,571,1191,1398,1403,1828,2018,2289,2656,2900,3068,3122,3461,3818
958,0.7425806541046245,0.7662845160275832,0.06935706958303689,0.06906959257774348,15.65,401,403,571,1191,1397,1403,1828,2018,2289,2656,2900,3068,3122,3461,3818
959,0.7429865017045412,0.7665101313558284,0.06930237280035828,0.06903624576064375,15.67,401,403,571,1191,1397,1402,1828,2018,2289,2656,2900,3068,3122,3461,3818
