epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1054,0.8346345230929804,0.8325192998721754,0.056353583676973996,0.0559205224902697,16.78,413,412,1175,1399,1431,1395,2016,2018,2289,2629,2646,2992,3449,3612,3816
1055,0.8346510102395523,0.8325258785951026,0.05635077618270208,0.05591942120743264,16.79,413,412,1175,1399,1431,1395,2016,2018,2289,2629,2646,2992,3449,3612,3816
1056,0.834660678780805,0.8324976122643291,0.05634912550083369,0.05592414262261044,16.8,413,412,1176,1399,1431,1395,2016,2018,2289,2629,2646,2991,3449,3612,3816
1057,0.8346632486614632,0.8326235418035159,0.05634868958052968,0.05590311801889459,16.82,413,412,1177,1398,1432,1395,2016,2018,2289,2629,2646,2992,3449,3612,3816
1058,0.834678755582182,0.8324937050549834,0.05634604712887729,0.05592479209827153,16.83,413,412,1177,1398,1432,1395,2016,2018,2289,2629,2646,2991,3449,3612,3816
1059,0.8347151676138537,0.8326606153523675,0.05633984442166495,0.05589692447621989,16.84,413,412,1178,1397,1432,1395,2017,2018,2289,2629,2646,2991,3450,3612,3816
1060,0.8347640473918218,0.8325619241098156,0.05633150832918387,0.05591340436437498,16.86,413,412,1178,1397,1432,1395,2017,2018,2289,2629,2646,2991,3450,3612,3816
1061,0.8348161802969147,0.8326804663683439,0.05632262326724355,0.05589360875373439,16.87,413,412,1179,1396,1432,1395,2017,2018,2289,2629,2646,2991,3450,3612,3816
1062,0.8348567050714304,0.8326819220052049,0.056315713072481906,0.05589336506536555,16.88,413,412,1179,1396,1432,1395,2017,2018,2289,2629,2646,2991,3450,3612,3816
1063,0.8348828109268841,0.8327128810735811,0.05631126223488799,0.05588819528910087,16.9,413,412,1180,1396,1432,1395,2017,2018,2289,2629,2646,2991,3450,3612,3816
1064,0.8348990915240557,0.8327981926690952,0.05630848364235403,0.055873941559628645,16.91,413,412,1181,1396,1432,1395,2017,2018,2289,2629,2646,2991,3450,3612,3816
1065,0.8349138857795302,0.8327404792335991,0.056305961289334135,0.055883585411623964,16.92,413,412,1181,1396,1432,1395,2016,2018,2289,2629,2646,2991,3450,3612,3816
1066,0.8349357790198034,0.8328663963223734,0.05630222924009491,0.05586254554367044,16.94,413,412,1182,1396,1432,1395,2017,2018,2289,2629,2646,2991,3450,3612,3816
1067,0.8349648441677915,0.8327852816396847,0.05629727071111633,0.055876100060362324,16.95,413,412,1182,1396,1433,1395,2016,2018,2289,2629,2646,2991,3450,3612,3816
1068,0.8350022483586359,0.8329052729199482,0.056290890977004834,0.05585604737780629,16.96,413,412,1183,1396,1433,1395,2016,2018,2289,2629,2646,2991,3450,3612,3816
1069,0.8350409260820634,0.832855775959668,0.056284293343985305,0.05586432104954868,16.98,413,412,1184,1396,1433,1395,2016,2018,2289,2629,2646,2991,3450,3612,3816
1070,0.8350767635589831,0.8329282888668148,0.056278181053404625,0.05585219980720148,16.99,413,412,1184,1396,1433,1395,2016,2018,2289,2629,2646,2991,3450,3612,3816
1071,0.8351064750726251,0.832942970788228,0.05627311076146578,0.05584974647781291,17.01,413,412,1185,1395,1433,2016,2018,2289,2629,2646,2991,3450,3612,3816
1072,0.8351311092535633,0.8329627316911095,0.05626890689274398,0.055846444630758975,17.02,413,412,1185,1395,1433,2016,2018,2289,2629,2646,2991,3450,3612,3816
1073,0.835153162462617,0.8330308388992922,0.05626514341902529,0.05583505759754163,17.03,413,412,1186,1395,1433,2017,2018,2289,2629,2646,2991,3450,3612,3816
1074,0.8351752999396516,0.8330015720610866,0.05626136520924615,0.05583994876081821,17.05,413,412,1186,1395,1433,2016,2018,2289,2629,2646,2991,3450,3612,3816
1075,0.8352010274279658,0.8330892523627743,0.05625697422171174,0.05582528858282125,17.06,413,412,1187,1395,1433,2017,2018,2289,2629,2646,2991,3450,3612,3816
1076,0.8352282337765138,0.8330375424301372,0.056252330410552595,0.05583393586372454,17.08,413,412,1188,1396,1434,1395,2016,2018,2289,2629,2646,2991,3450,3612,3816
1077,0.835257314282998,0.8331230423465141,0.05624736748270534,0.055819636995514135,17.09,413,412,1188,1396,1434,1395,2016,2018,2289,2629,2646,2991,3450,3612,3816
1078,0.83528678619886,0.833102690215437,0.05624233581066646,0.05582304052917051,17.1,413,412,1189,1396,1434,1395,2016,2018,2289,2629,2646,2991,3450,3612,3816
1079,0.8353168355188714,0.8331822824782474,0.05623720432484315,0.05580973178204907,17.12,413,412,1189,1396,1434,1395,2016,2018,2289,2629,2646,2991,3450,3612,3816
1080,0.8353453325788537,0.8331994717523159,0.05623233943436438,0.05580685520728309,17.13,413,412,1190,1396,1434,1395,2016,2018,2289,2629,2646,2991,3450,3612,3816
1081,0.8353723306090396,0.8332442531004184,0.05622772878587711,0.05579936164916813,17.15,413,412,1190,1396,1434,1395,2016,2018,2289,2629,2646,2991,3450,3612,3816
1082,0.8353979533140482,0.8332805582962746,0.05622335173606666,0.055793285954676794,17.16,413,412,1191,1396,1434,1395,2016,2018,2289,2629,2646,2991,3450,3612,3816
1083,0.8354228741193991,0.8332775384554043,0.056219096519463566,0.055793790896802295,17.17,413,412,1191,1396,1434,1395,2016,2018,2289,2629,2646,2991,3450,3612,3816
1084,0.8354484171158152,0.8333189963834103,0.056214731222944916,0.055786854845712476,17.19,413,412,1192,1396,1434,1395,2016,2018,2289,2629,2646,2991,3450,3612,3816
1085,0.8354739282395596,0.8332854907626632,0.05621037594274152,0.05579246176246475,17.2,413,412,1193,1396,1434,1395,2016,2018,2289,2629,2646,2991,3450,3612,3816
1086,0.8354997660362291,0.8333443694262122,0.05620596233072349,0.05578260807112516,17.22,413,412,1193,1396,1435,1395,2016,2018,2289,2629,2646,2991,3450,3612,3816
1087,0.8355258687951846,0.8333254948619633,0.05620150073010753,0.05578576761873273,17.23,413,412,1194,1396,1435,1395,2016,2018,2289,2629,2646,2991,3450,3612,3816
1088,0.8355531214499358,0.8334036299201291,0.05619684612022268,0.055772692106700016,17.24,413,412,1194,1396,1435,1395,2016,2018,2289,2629,2646,2991,3450,3612,3816
1089,0.8355810883866086,0.8334008226700407,0.0561920668205493,0.05577315966388256,17.25,413,412,1195,1396,1435,1395,2016,2018,2289,2629,2646,2991,3450,3612,3816
1090,0.8356090886548404,0.8334624272092505,0.056187280898600506,0.05576284536035301,17.27,413,412,1196,1396,1435,1395,2016,2018,2289,2629,2646,2991,3450,3612,3815
1091,0.8356365050443881,0.8334586114346664,0.056182596101399015,0.05576348418866598,17.28,413,1196,1396,1435,1395,2016,2018,2289,2629,2646,2991,3450,3612,3815
1092,0.8356643394116543,0.8334885912911285,0.05617783838432293,0.055758465222710864,17.29,413,1197,1396,1435,1395,2016,2018,2289,2629,2646,2991,3450,3612,3815
1093,0.8356917057469377,0.8334995145146904,0.05617316108937061,0.05575663832387189,17.31,413,1197,1397,1435,1395,2016,2018,2289,2629,2646,2991,3450,3612,3815
1094,0.835718083946491,0.8335221769325959,0.05616865128603133,0.055752844446714474,17.32,413,1198,1397,1435,1395,2016,2018,2289,2629,2646,2991,3450,3612,3815
1095,0.8357433701270152,0.8335596474606123,0.056164329742281895,0.0557465673829763,17.34,413,1198,1397,1436,1395,2016,2018,2289,2629,2646,2991,3450,3612,3815
1096,0.8357682710490595,0.8335750154529524,0.05616007005361605,0.05574399663158697,17.35,413,1199,1397,1436,1395,2016,2018,2289,2629,2646,2991,3450,3612,3815
1097,0.8357930579861759,0.8336155688648461,0.05615583284567538,0.05573720476673742,17.37,413,1200,1397,1436,1395,2016,2018,2289,2629,2646,2991,3450,3612,3815
1098,0.8358177657453879,0.8336067328398635,0.056151607757388984,0.05573868559748756,17.38,413,1200,1398,1436,1395,2016,2018,2289,2629,2646,2991,3450,3612,3815
1099,0.8358418257977996,0.833649211434971,0.05614749224063363,0.05573156931338502,17.4,413,1201,1398,1436,1395,2017,2018,2289,2629,2646,2991,3450,3613,3815
1100,0.8358651017432129,0.8336300354555066,0.056143513275416265,0.05573477979531215,17.42,413,1201,1398,1436,1395,2017,2018,2289,2629,2646,2991,3450,3613,3815
1101,0.8358882507544052,0.8336953591359557,0.056139552691284095,0.0557238379144911,17.43,413,1202,1398,1436,1395,2017,2018,2289,2629,2646,2991,3450,3613,3815
1102,0.8359106400557299,0.8336775987928237,0.05613572455227846,0.05572681278125494,17.45,413,1202,1399,1436,1395,2016,2018,2289,2629,2646,2991,3450,3613,3815
1103,0.8359311522231895,0.8337683950248389,0.056132217615117073,0.05571160043330828,17.47,413,1203,1399,1436,1395,2016,2018,2289,2629,2646,2991,3450,3613,3815
1104,0.8359503171944866,0.8337131026459987,0.05612893860695428,0.05572086497816196,17.49,413,1204,1399,1436,1395,2016,2018,2289,2629,2646,2991,3450,3613,3815
1105,0.8359676626788589,0.8338000328815882,0.0561259705349687,0.05570629675958546,17.51,413,1204,1399,1436,1395,2016,2018,2289,2629,2646,2991,3450,3613,3815
1106,0.8359887655057008,0.8336259136769593,0.056122359272767326,0.05573546907440845,17.53,413,1205,1400,1437,1395,2016,2018,2289,2629,2646,2991,3450,3613,3815
1107,0.8360081955033274,0.8336818752410268,0.056119034051022254,0.05572609623727707,17.55,413,1205,1400,1437,1395,2016,2018,2289,2629,2646,2991,3450,3613,3815
1108,0.8360083589891592,0.8339071077811036,0.05611900708335304,0.055688348708952985,17.57,413,1206,1399,1437,1395,2016,2018,2289,2629,2646,2991,3450,3613,3815
1109,0.8358693383279515,0.8339997092087873,0.05614278960839234,0.055672824738833004,17.59,413,1206,1398,1437,1395,2017,2018,2289,2629,2646,2991,3450,3613,3815
1110,0.8356444993323262,0.8333607962300387,0.05618123057835925,0.055779861581844295,17.61,413,1207,1397,1437,1395,2016,2018,2289,2629,2646,2991,3450,3613,3815
1111,0.8353506249592597,0.8333495121606782,0.05623143265505202,0.055781748242517214,17.62,413,1208,1396,1437,1395,2017,2018,2289,2629,2646,2991,3450,3613,3815
1112,0.835023224201636,0.8323582024729115,0.056287315114527954,0.05594741079505042,17.63,413,1208,1396,1437,1395,2016,2018,2289,2629,2646,2991,3450,3613,3815
1113,0.8348002049582038,0.8327264181069757,0.05632534742451377,0.05588593310121671,17.64,413,1209,1395,1437,2017,2018,2289,2629,2646,2991,3450,3613,3815
1114,0.834845402932805,0.8321746050119855,0.056317641728437444,0.055978038017035214,17.66,413,1210,1395,1437,2016,2018,2289,2629,2646,2991,3450,3613,3815
1115,0.8352593451158716,0.8333159431182301,0.05624701977159647,0.05578736610635322,17.68,413,1210,1394,1437,1395,2017,2018,2289,2629,2646,2991,3450,3613,3815
1116,0.8358369228901577,0.8335518962400752,0.056148331954944966,0.05574786837607079,17.71,413,1211,1394,1437,1395,2017,2018,2289,2629,2646,2991,3450,3613,3815
1117,0.8362419459523065,0.834255986320857,0.056079026746554655,0.0556298326351288,17.74,413,1211,1394,1437,1395,2017,2018,2289,2629,2645,2991,3450,3613,3815
1118,0.8362718750694789,0.8342300706097212,0.056073899000791516,0.05563418104987216,17.77,413,1212,1393,1437,1395,2017,2018,2289,2630,2645,2991,3450,3613,3815
1119,0.836022796509966,0.8336390936015392,0.056116536374983414,0.055733261262499244,17.81,413,1213,1393,1437,1395,2017,2018,2289,2630,2645,2991,3450,3613,3815
1120,0.8357813279039781,0.8336748194599064,0.056157837474602304,0.05572727654533218,17.82,413,1213,1393,1438,1395,2017,2018,2289,2630,2645,2991,3450,3613,3815
1121,0.8357802530989601,0.8332296839058658,0.056158019898501485,0.05580180050390028,17.84,413,1214,1393,1438,1396,2017,2018,2289,2630,2645,2991,3450,3613,3815
1122,0.8360511430483911,0.833923046917407,0.05611168591906657,0.0556856770127414,17.85,413,1215,1393,1438,1396,2017,2018,2289,2630,2645,2991,3450,3613,3815
1123,0.8363515337866989,0.8340624232644136,0.05606025940586438,0.05566230570379956,17.86,413,1215,1393,1438,1396,2016,2018,2289,2631,2645,2991,3450,3613,3815
1124,0.8364661172663607,0.8343220295815916,0.05604062576897536,0.055618748708719176,17.88,413,1216,1393,1438,1396,2016,2018,2289,2631,2646,2991,3450,3613,3815
1125,0.8363744238404041,0.8343539337629822,0.056056336551427825,0.05561339222081801,17.89,413,1216,1393,1438,1396,2016,2018,2289,2631,2646,2991,3450,3613,3815
1126,0.8362333133338447,0.8339296767711291,0.056080500627203635,0.05568456690408552,17.91,413,1217,1393,1438,1396,2016,2018,2289,2631,2646,2991,3450,3613,3815
1127,0.836221256878026,0.8341379249892994,0.05608256607082296,0.05564964049044623,17.92,413,1217,1393,1438,1396,2016,2018,2289,2631,2646,2991,3450,3613,3815
1128,0.8363538757683926,0.8339469851109662,0.05605985654198498,0.055681665046603844,17.93,413,1218,1393,1439,1396,2016,2017,2289,2631,2646,2991,3450,3613,3815
1129,0.8365312744346114,0.8342983980605648,0.05602946104237796,0.05562271288927511,17.95,413,1219,1393,1439,1396,2016,2018,2289,2631,2646,2991,3450,3613,3815
1130,0.8366115903585977,0.8343536596596665,0.05601569632268964,0.055613440366617715,17.96,413,1219,1393,1439,1395,2016,2017,2289,2630,2646,2991,3450,3613,3815
1131,0.8365762043638574,0.8343038049167087,0.056021760364468806,0.05562180663637265,17.98,413,1220,1393,1439,1395,2016,2017,2289,2630,2646,2991,3450,3613,3815
1132,0.8365145642508744,0.8344461247897764,0.05603232618905758,0.05559791432561124,17.99,413,1220,1393,1439,1395,2017,2289,2630,2646,2991,3450,3613,3815
1133,0.836513273491116,0.8342320684449717,0.056032546419069476,0.05563384624656981,18.01,413,1221,1393,1439,1395,2016,2017,2289,2630,2646,2991,3450,3613,3815
1134,0.8365990102563744,0.8344758159378527,0.05601785351764113,0.055592930669520486,18.02,413,1222,1393,1439,1395,2017,2289,2630,2646,2991,3450,3613,3815
1135,0.8366974059266961,0.8343901061838976,0.05600098236985991,0.05560731923595401,18.03,413,1222,1393,1439,1395,2017,2289,2630,2646,2991,3450,3613,3815
1136,0.8367478345163128,0.8344485527705088,0.05599233593754063,0.055597506017648804,18.05,413,1223,1394,1439,1395,2017,2018,2289,2630,2646,2991,3450,3613,3815
1137,0.8367383931418744,0.8344988695223468,0.05599395555605811,0.055589058604782964,18.06,413,1223,1394,1440,1395,2017,2018,2289,2630,2646,2991,3450,3613,3815
1138,0.8367107789114381,0.8343862361027002,0.05599869147596267,0.055607968224966046,18.07,413,1224,1394,1440,1395,2016,2018,2289,2630,2646,2991,3450,3613,3815
1139,0.8367206329946535,0.8346019456556476,0.05599700130995198,0.05557174305017712,18.09,413,1224,1394,1440,1395,2016,2018,2289,2630,2646,2991,3450,3613,3815
1140,0.8367736930968532,0.8345342176256004,0.05598790097851044,0.055583121194218994,18.1,413,1225,1394,1440,1395,2016,2018,2289,2630,2646,2991,3450,3613,3815
1141,0.8368424060417751,0.8347058454874208,0.055976116377629344,0.055554285889677174,18.12,413,1225,1394,1440,1395,2016,2018,2289,2630,2646,2991,3450,3613,3815
1142,0.8368855593634614,0.8346804575233066,0.055968714121919394,0.0555585522120804,18.13,413,1226,1395,1440,2016,2018,2289,2630,2646,2991,3450,3613,3815
1143,0.8368952538792053,0.8346242068950991,0.055967050091515605,0.055568005684626026,18.15,413,1226,1395,1440,2016,2018,2289,2630,2646,2991,3450,3613,3815
1144,0.8368930722982141,0.8346869578607506,0.055967424502670074,0.05555746051735194,18.16,413,1227,1395,1440,1396,2016,2018,2289,2630,2646,2991,3450,3613,3815
1145,0.836903259670046,0.8345944342563945,0.0559656751490658,0.055573006239657684,18.17,413,1228,1395,1440,1396,2016,2018,2289,2630,2646,2991,3450,3613,3815
1146,0.8369367020616331,0.8347733691557782,0.055959939964283445,0.05554293746982238,18.19,413,1228,1395,1440,1396,2016,2018,2289,2630,2646,2991,3450,3613,3815
1147,0.8369816018109864,0.8347544225966037,0.05595223387946288,0.05554612322525266,18.2,413,1229,1396,1440,1395,2016,2018,2289,2630,2646,2991,3449,3613,3815
1148,0.837022139968832,0.8348550363594827,0.05594527793532157,0.055529209384713105,18.22,413,1229,1396,1441,1395,2016,2018,2289,2630,2646,2991,3449,3613,3815
1149,0.8370455951783083,0.8348668414442858,0.055941249209633004,0.05552722608867125,18.23,413,1230,1396,1441,1395,2016,2018,2289,2630,2646,2991,3449,3613,3815
1150,0.8370561443047485,0.8348112890903896,0.05593944076682327,0.055536563314534035,18.25,413,1230,1396,1441,1395,2016,2018,2289,2631,2646,2991,3449,3613,3815
1151,0.83706975683264,0.834877029906733,0.0559371015665047,0.0555255131850805,18.26,413,1231,1396,1441,1395,2016,2018,2289,2631,2646,2991,3449,3613,3815
1152,0.837093267955347,0.8348163490776984,0.05593306808922662,0.05553571225389951,18.27,413,1231,1397,1441,1395,2016,2018,2289,2631,2646,2991,3449,3613,3815
1153,0.8371260241269173,0.8349366821690952,0.05592744404561064,0.05551548000185772,18.29,413,1232,1397,1441,1395,2017,2018,2289,2631,2646,2991,3449,3613,3815
1154,0.8371595491299881,0.8349346654174941,0.055921686204142326,0.05551582180992712,18.3,413,1233,1397,1441,1395,2017,2289,2631,2646,2991,3449,3613,3815
1155,0.8371877990591305,0.8349989888215444,0.05591683550161659,0.05550500245870609,18.32,413,1233,1397,1441,1395,2017,2289,2631,2646,2991,3449,3613,3815
1156,0.8372086163136057,0.8350214670510216,0.05591326070173063,0.05550122074594811,18.33,413,1234,1398,1441,1395,2017,2018,2289,2631,2646,2991,3449,3614,3815
1157,0.8372252216888215,0.8349855654709483,0.0559104081930895,0.05550726339295452,18.34,413,1234,1398,1441,1395,2016,2018,2289,2631,2646,2991,3449,3614,3814
1158,0.8372427268912797,0.8350346900998045,0.05590740144979422,0.055498999420159206,18.36,413,1235,1398,1442,1395,2016,2018,2289,2630,2646,2991,3449,3614,3814
1159,0.8372637716745359,0.8349888379414643,0.05590378856304565,0.055506709703286354,18.38,413,1235,1398,1442,1395,2016,2018,2289,2630,2646,2991,3449,3614,3814
1160,0.8372898457636735,0.8350737763831366,0.055899309092217,0.05549242301946255,18.39,413,1236,1399,1442,1395,2016,2018,2289,2630,2646,2991,3449,3614,3814
1161,0.8373166538058343,0.8350803754574001,0.055894702214104794,0.0554913132405468,18.4,413,1237,1399,1442,1395,2016,2018,2289,2630,2646,2991,3449,3614,3814
1162,0.83734181176913,0.8351444572637559,0.05589038240027092,0.0554805310760698,18.42,413,1237,1399,1442,1395,2016,2018,2289,2630,2646,2991,3449,3614,3814
1163,0.8373640104694287,0.8351724893286021,0.0558865663564093,0.055475813875920856,18.43,413,1238,1399,1442,1395,2016,2018,2289,2630,2646,2991,3449,3614,3814
1164,0.8373747972977992,0.8350928681614243,0.0558847165645293,0.05548921110320044,18.44,413,1238,1400,1442,1395,2016,2018,2289,2630,2646,2990,3449,3614,3814
1165,0.8373893406974928,0.8351641538022927,0.05588221674849156,0.05547721564809984,18.46,413,1239,1399,1442,1395,2016,2017,2289,2630,2646,2990,3449,3614,3814
1166,0.8373496559381769,0.8352265340375995,0.05588903473331839,0.05546671828390623,18.47,413,1239,1399,1442,1395,2017,2018,2289,2630,2646,2990,3449,3614,3814
1167,0.837311254273567,0.8349694530961769,0.05589563111791942,0.055509970939785096,18.49,413,1240,1399,1442,1395,2017,2289,2631,2646,2990,3449,3614,3814
1168,0.8373177073182355,0.8351342170703736,0.055894523096347265,0.05548225166312686,18.5,413,1240,1398,1442,1395,2017,2018,2289,2631,2646,2990,3449,3614,3814
1169,0.837371767179763,0.8349658305698207,0.05588523734546261,0.05551057912346479,18.52,413,1241,1398,1443,1395,2016,2017,2289,2631,2646,2990,3449,3614,3814
1170,0.837455553391385,0.8352221092483544,0.055870839089639565,0.05546746336425269,18.53,413,1242,1398,1443,1395,2017,2289,2631,2646,2990,3449,3614,3814
1171,0.8375284764716968,0.8352142476664214,0.05585830243954944,0.05546878769362875,18.55,413,1242,1398,1443,1395,2016,2017,2289,2631,2646,2990,3449,3614,3814
1172,0.8375694516719465,0.835322172180246,0.05585125975914302,0.055450617905929526,18.57,413,1243,1398,1443,1395,2016,2017,2289,2631,2646,2990,3449,3614,3814
1173,0.8375774916187891,0.8353681022661592,0.05584987779723897,0.05544288302440784,18.6,413,1243,1398,1443,1395,2016,2018,2289,2631,2646,2990,3449,3614,3814
1174,0.8375702402214318,0.8352574315413074,0.05585112635858005,0.05546151503538827,18.63,413,1244,1398,1443,1395,2016,2018,2289,2631,2646,2990,3449,3614,3814
1175,0.837567474524469,0.8353511821915117,0.055851599512262706,0.05544573229060655,18.67,413,1244,1398,1443,1395,2016,2018,2289,2630,2646,2990,3449,3614,3814
1176,0.8375806578207101,0.8352015451834914,0.05584933375760657,0.05547092208504791,18.71,413,1245,1398,1443,1395,2016,2018,2289,2630,2646,2990,3449,3614,3814
1177,0.8376151980512365,0.8353700005814635,0.055843394834705046,0.05544256596362563,18.72,413,1246,1398,1444,1395,2016,2018,2289,2630,2646,2990,3449,3614,3814
1178,0.8376608253080731,0.8353140064384812,0.05583554965210509,0.05545199512237255,18.73,413,1246,1398,1444,1395,2016,2018,2289,2630,2646,2990,3449,3614,3814
1179,0.8377059135187175,0.8354586234746038,0.055827793033204356,0.055427638957616515,18.75,413,1247,1398,1444,1395,2017,2018,2289,2630,2646,2990,3449,3614,3814
1180,0.8377400710233591,0.8354578501634072,0.055821916468395134,0.05542777127709934,18.76,413,1247,1398,1444,1395,2016,2018,2289,2630,2646,2990,3449,3614,3814
1181,0.8377614087152309,0.835467503698577,0.055818247993844244,0.05542614351547116,18.77,413,1248,1398,1444,1395,2016,2018,2289,2630,2646,2990,3449,3614,3814
1182,0.8377736779434977,0.835499208541405,0.05581613731252745,0.05542080412175051,18.79,413,1248,1398,1444,1395,2016,2018,2289,2630,2646,2990,3449,3614,3814
1183,0.8377837232986678,0.8354180753527067,0.055814410332081565,0.055434468750670374,18.8,413,1249,1398,1444,1395,2016,2018,2289,2631,2646,2990,3449,3614,3814
1184,0.8377984748795705,0.8355017988273892,0.05581187190754891,0.05542036720130568,18.82,413,1249,1398,1444,1395,2016,2018,2289,2631,2646,2990,3449,3614,3814
1185,0.8378186902648462,0.8354231037321755,0.05580839468343159,0.055433622422855044,18.83,413,1250,1399,1445,1395,2016,2017,2289,2631,2646,2990,3449,3614,3814
1186,0.8378468176910074,0.83555246444043,0.05580355290855373,0.0554118318576673,18.84,413,1250,1399,1445,1395,2016,2017,2289,2631,2646,2990,3449,3614,3814
1187,0.8378754213329965,0.8355071473671292,0.055798631432405,0.055419466042009376,18.86,413,1251,1399,1445,1395,2016,2017,2289,2631,2646,2990,3449,3614,3814
1188,0.837905184634006,0.8356057171280616,0.0557935092147752,0.05540286024181414,18.87,413,1252,1399,1445,1395,2017,2018,2289,2630,2646,2990,3448,3614,3814
1189,0.8379310511085462,0.8355739168483747,0.055789056363283726,0.05540821817307707,18.89,413,1252,1399,1445,1395,2017,2018,2289,2630,2646,2990,3448,3614,3814
1190,0.8379534335111448,0.8356056999066834,0.05578520417223068,0.05540286444431621,18.9,413,1253,1399,1445,1395,2017,2018,2289,2630,2646,2990,3448,3614,3814
1191,0.8379648468435079,0.8355831037648428,0.05578324041234773,0.05540666967911837,18.92,413,1253,1399,1445,1395,2016,2018,2289,2630,2646,2990,3447,3614,3814
1192,0.8379714809540663,0.8355930113119512,0.05578210094080672,0.05540500137532598,18.93,413,1254,1399,1445,1395,2016,2018,2289,2630,2646,2990,3447,3614,3814
1193,0.8379583660371331,0.8356770511997607,0.05578435690492577,0.05539083767972503,18.95,413,1254,1398,1445,1395,2016,2018,2289,2630,2646,2990,3447,3614,3814
1194,0.8379438515538051,0.8355122093561119,0.05578685275892475,0.05541861318311842,18.96,413,1255,1398,1445,1395,2016,2018,2289,2630,2646,2990,3447,3614,3814
1195,0.8379451458768675,0.8356450970348408,0.055786633645779043,0.05539622409335614,18.97,413,1255,1398,1445,1395,2016,2018,2289,2630,2646,2990,3447,3614,3814
1196,0.8379678211547145,0.8354835778721195,0.05578272911389411,0.055423438174914595,18.99,413,1256,1397,1446,1395,2016,2017,2289,2630,2646,2990,3447,3614,3814
1197,0.8380100285302068,0.83567999894256,0.05577546399559156,0.05539034167460735,19.01,413,1257,1397,1446,1395,2016,2018,2289,2630,2646,2990,3447,3614,3814
1198,0.838061400301302,0.8355985777559796,0.055766619769234436,0.05540406214441465,19.02,413,1257,1397,1446,1395,2016,2017,2289,2631,2646,2990,3447,3614,3814
1199,0.8381151240354742,0.8357793129254322,0.05575736491480791,0.055373598896523255,19.03,413,1258,1397,1446,1395,2016,2017,2289,2631,2646,2990,3447,3614,3814
1200,0.8381628164641655,0.8357705554688029,0.05574915263321552,0.05537507473462123,19.05,413,1258,1397,1446,1395,2016,2017,2289,2631,2646,2990,3448,3614,3814
1201,0.8381977024713306,0.8358234547736635,0.05574314456110068,0.055366156036648476,19.06,413,1259,1397,1446,1395,2016,2018,2289,2631,2646,2990,3448,3614,3814
1202,0.8382170799690719,0.8358378949628551,0.055739805071067176,0.055363723223964975,19.08,413,1259,1397,1446,1395,2016,2018,2289,2631,2646,2990,3448,3614,3814
1203,0.8382249768445899,0.8357681313793504,0.05573844540899529,0.055375484682668,19.09,413,1260,1397,1446,1395,2016,2018,2289,2631,2646,2990,3448,3614,3814
1204,0.8382293139844482,0.8358388547551729,0.055737697685149495,0.05536356131301741,19.11,413,1260,1397,1446,1395,2016,2018,2289,2630,2646,2990,3448,3614,3814
1205,0.838233299644594,0.8357289459882306,0.05573701261092131,0.055382091785643156,19.12,413,1261,1397,1446,1395,2016,2018,2289,2630,2646,2990,3448,3614,3814
1206,0.8382442186279953,0.8358751156767683,0.055735130702099095,0.05535744619966217,19.14,413,1261,1397,1446,1395,2016,2018,2289,2630,2646,2990,3448,3614,3814
1207,0.8382604270852925,0.835781484489825,0.05573233800774469,0.05537323518679118,19.15,413,1262,1397,1446,1395,2016,2018,2289,2630,2646,2990,3448,3614,3814
1208,0.8382854960572423,0.835943658854219,0.055728020231020865,0.055345884939174354,19.16,413,1262,1398,1446,1395,2016,2018,2289,2630,2646,2990,3447,3614,3814
1209,0.8383166685636119,0.8358626888650305,0.05572264917683147,0.05535954072307294,19.18,413,1263,1398,1447,1395,2016,2017,2289,2630,2646,2990,3447,3614,3814
1210,0.8383525948210091,0.8359820385061659,0.05571645646715562,0.05533941025145787,19.19,413,1263,1398,1447,1395,2016,2018,2289,2630,2646,2990,3447,3614,3814
1211,0.8383859977174553,0.8359258755509955,0.05571069771599111,0.05534888432658943,19.2,413,1264,1398,1447,1395,2016,2017,2289,2630,2646,2990,3447,3614,3814
1212,0.8384178330035936,0.8360089211106232,0.055705212140004866,0.05533487457391986,19.22,413,1264,1398,1447,1395,2016,2017,2289,2630,2646,2990,3447,3614,3814
1213,0.838445930890326,0.8360234143756957,0.05570036975605817,0.05533242986625038,19.23,413,1265,1398,1447,1395,2016,2017,2289,2630,2646,2990,3447,3614,3814
1214,0.8384698383868825,0.8360693857545722,0.05569624597853674,0.055324674252552164,19.25,413,1266,1399,1447,1395,2016,2018,2289,2630,2646,2990,3447,3614,3814
1215,0.8384907370946347,0.8361170089837506,0.05569264656786656,0.05531663554566791,19.27,413,1266,1399,1447,1395,2016,2018,2289,2630,2646,2990,3447,3614,3814
1216,0.8385094547555972,0.8360902954789474,0.055689414843022096,0.05532114325762762,19.28,413,1267,1399,1447,1395,2016,2018,2289,2630,2646,2990,3447,3614,3814
1217,0.83852890536085,0.8361460986808128,0.05568606376856271,0.055311725467577004,19.3,413,1267,1399,1447,1395,2016,2018,2289,2630,2646,2990,3448,3614,3814
1218,0.8385481351819551,0.8360820588917597,0.05568274803415863,0.0553225363230669,19.31,413,1268,1399,1447,1395,2016,2018,2289,2630,2646,2990,3448,3614,3814
