epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
386,0.78616,0.80271,0.06324,0.05867,8.8,8,18,32,39,54
387,0.78636,0.80244,0.06321,0.05871,8.82,8,18,32,39,54
388,0.78658,0.80315,0.06318,0.0586,8.84,8,18,32,39,54
389,0.78679,0.80306,0.06315,0.05862,8.86,8,18,32,39,54
390,0.787,0.80339,0.06312,0.05857,8.89,8,18,32,39,54
391,0.78719,0.80373,0.06309,0.05851,8.91,8,18,32,39,54
392,0.78738,0.80362,0.06306,0.05853,8.93,8,18,32,39,54
393,0.78758,0.8042,0.06303,0.05845,8.95,8,18,32,39,54
394,0.78778,0.80408,0.063,0.05846,8.97,8,18,32,39,54
395,0.78799,0.80445,0.06297,0.05841,8.99,8,18,32,39,54
396,0.78818,0.80465,0.06294,0.05838,9.01,8,18,32,39,54
397,0.78836,0.80467,0.06291,0.05837,9.03,8,18,32,39,54
398,0.78855,0.80513,0.06289,0.05831,9.06,8,18,32,39,54
399,0.78874,0.80507,0.06286,0.05831,9.08,8,18,32,39,54
400,0.78893,0.80545,0.06283,0.05826,9.11,8,18,32,39,54
401,0.78912,0.80558,0.0628,0.05824,9.13,8,18,32,39,54
402,0.7893,0.80569,0.06277,0.05822,9.16,8,18,32,39,54
403,0.78948,0.80603,0.06275,0.05817,9.18,8,18,32,39,54
404,0.78967,0.806,0.06272,0.05818,9.2,8,18,32,39,54
405,0.78985,0.80636,0.06269,0.05812,9.22,8,18,32,39,54
406,0.79003,0.80642,0.06267,0.05811,9.24,8,18,32,39,54
407,0.79021,0.80662,0.06264,0.05808,9.26,8,18,32,39,54
408,0.79039,0.80687,0.06261,0.05804,9.29,8,18,32,39,54
409,0.79056,0.80689,0.06259,0.05804,9.31,8,18,32,39,54
410,0.79074,0.80722,0.06256,0.05799,9.33,8,18,32,39,54
411,0.79091,0.80723,0.06253,0.05799,9.35,8,18,32,39,54
412,0.79109,0.80745,0.06251,0.05796,9.37,8,18,32,39,54
413,0.79126,0.80759,0.06248,0.05794,9.4,8,18,32,39,54
414,0.79143,0.80768,0.06246,0.05792,9.42,8,18,32,39,54
415,0.79159,0.80796,0.06243,0.05788,9.44,8,18,32,39,54
416,0.79176,0.808,0.06241,0.05787,9.46,8,18,32,39,54
417,0.79193,0.80826,0.06238,0.05784,9.48,8,18,32,39,54
418,0.79209,0.80835,0.06236,0.05782,9.5,8,18,32,39,54
419,0.79226,0.80849,0.06233,0.0578,9.52,8,18,32,39,54
420,0.79242,0.80871,0.06231,0.05777,9.54,8,18,32,39,54
421,0.79258,0.80878,0.06228,0.05776,9.56,8,18,32,39,54
422,0.79275,0.80908,0.06226,0.05771,9.59,8,18,32,39,54
423,0.79291,0.80912,0.06224,0.05771,9.61,8,18,32,39,54
424,0.79307,0.80937,0.06221,0.05767,9.63,8,18,32,39,54
425,0.79323,0.80946,0.06219,0.05766,9.65,8,18,32,39,54
426,0.79338,0.80961,0.06216,0.05763,9.67,8,18,32,39,54
427,0.79354,0.80979,0.06214,0.0576,9.69,8,18,32,39,54
428,0.79369,0.80988,0.06212,0.05759,9.71,8,18,32,39,54
429,0.79385,0.8101,0.06209,0.05756,9.73,8,18,32,39,54
430,0.79401,0.81016,0.06207,0.05755,9.75,8,18,32,39,54
431,0.79416,0.81037,0.06205,0.05752,9.78,8,18,32,39,54
432,0.79432,0.81048,0.06202,0.0575,9.8,8,18,32,39,54
433,0.79447,0.81066,0.062,0.05747,9.82,8,18,32,39,54
434,0.79463,0.81085,0.06198,0.05744,9.84,8,18,32,39,54
435,0.79479,0.81097,0.06195,0.05743,9.86,8,18,32,39,54
436,0.79494,0.81121,0.06193,0.05739,9.89,8,18,32,39,54
437,0.7951,0.81126,0.0619,0.05738,9.91,8,18,32,39,54
438,0.79526,0.81154,0.06188,0.05734,9.93,8,18,32,39,54
439,0.79542,0.81159,0.06186,0.05733,9.95,8,18,32,39,54
440,0.79559,0.81187,0.06183,0.05729,9.97,8,18,32,39,54
441,0.79576,0.81198,0.06181,0.05727,9.99,8,18,32,39,54
442,0.79593,0.81221,0.06178,0.05724,10.01,8,18,32,39,54
443,0.7961,0.81238,0.06175,0.05721,10.03,8,17,32,39,54
444,0.79628,0.81252,0.06173,0.05719,10.06,8,17,32,39,54
445,0.79646,0.81278,0.0617,0.05715,10.08,8,17,32,39,54
446,0.79665,0.81284,0.06167,0.05714,10.1,8,17,32,39,54
447,0.79686,0.8132,0.06164,0.05709,10.12,8,17,32,39,54
448,0.79708,0.81324,0.06161,0.05708,10.15,8,17,32,39,54
449,0.79731,0.81366,0.06157,0.05702,10.18,8,17,32,39,54
450,0.79758,0.81376,0.06153,0.057,10.2,8,17,32,39,54
451,0.79789,0.81416,0.06148,0.05694,10.22,8,17,32,39,54
452,0.79824,0.81442,0.06143,0.0569,10.24,8,17,32,39,54
453,0.79864,0.81475,0.06137,0.05685,10.26,8,17,32,39,54
454,0.79908,0.81521,0.0613,0.05678,10.28,8,17,32,39,54
455,0.79954,0.8155,0.06123,0.05673,10.3,8,17,32,39,54
456,0.80001,0.81599,0.06116,0.05666,10.32,8,17,32,39,54
457,0.8003,0.81618,0.06111,0.05663,10.34,8,17,32,39,54
458,0.80039,0.81615,0.0611,0.05663,10.37,8,17,32,39,54
459,0.80047,0.81617,0.06109,0.05663,10.39,8,17,32,39,54
460,0.80057,0.81615,0.06107,0.05663,10.41,8,17,32,39,54
461,0.80072,0.81597,0.06105,0.05666,10.44,8,17,32,39,54
462,0.8009,0.81617,0.06102,0.05663,10.46,8,17,32,39,54
463,0.80112,0.81651,0.06099,0.05658,10.48,8,17,32,39,54
464,0.80136,0.81673,0.06095,0.05654,10.51,8,17,32,39,54
465,0.80157,0.81713,0.06092,0.05648,10.53,8,17,32,39,54
466,0.80177,0.8176,0.06089,0.05641,10.55,8,17,32,39,54
467,0.802,0.81778,0.06085,0.05638,10.58,8,17,32,39,54
468,0.80223,0.81796,0.06082,0.05635,10.6,8,17,32,39,54
469,0.80247,0.81838,0.06078,0.05629,10.62,8,17,32,39,54
470,0.80271,0.81874,0.06074,0.05623,10.65,8,17,32,39,54
471,0.80292,0.81906,0.06071,0.05618,10.67,8,17,32,39,54
472,0.80309,0.81958,0.06069,0.0561,10.69,8,17,32,39,54
473,0.80324,0.81986,0.06066,0.05606,10.71,8,17,32,39,54
474,0.80338,0.81993,0.06064,0.05605,10.73,8,17,32,39,54
475,0.80353,0.82017,0.06062,0.05601,10.75,8,17,32,39,54
476,0.80368,0.82037,0.0606,0.05598,10.77,8,17,32,39,54
477,0.80384,0.82048,0.06057,0.05596,10.79,8,17,32,39,54
478,0.804,0.82081,0.06055,0.05591,10.82,8,17,32,39,54
479,0.80414,0.82104,0.06052,0.05588,10.84,8,17,32,39,54
480,0.8043,0.82103,0.0605,0.05588,10.86,8,17,32,39,54
481,0.80445,0.82113,0.06048,0.05586,10.88,8,17,32,39,54
482,0.80458,0.82124,0.06046,0.05584,10.9,8,17,32,39,54
483,0.80471,0.82122,0.06043,0.05585,10.92,8,17,32,39,54
484,0.80484,0.82142,0.06042,0.05582,10.94,8,17,32,39,54
485,0.80496,0.82165,0.0604,0.05578,10.97,8,17,32,39,54
486,0.80507,0.82168,0.06038,0.05577,10.99,8,17,32,39,54
487,0.80519,0.8218,0.06036,0.05576,11.01,8,17,32,39,54
488,0.80531,0.82187,0.06034,0.05574,11.03,8,17,32,39,54
489,0.80542,0.82183,0.06033,0.05575,11.06,8,17,32,39,54
490,0.80553,0.82198,0.06031,0.05573,11.08,8,17,32,39,54
491,0.80565,0.82213,0.06029,0.0557,11.1,8,17,32,39,54
492,0.80575,0.8222,0.06027,0.05569,11.13,8,17,32,39,54
493,0.80585,0.82235,0.06026,0.05567,11.15,8,17,32,39,54
494,0.80595,0.82244,0.06024,0.05566,11.18,8,17,32,39,54
495,0.80604,0.8224,0.06023,0.05566,11.2,8,17,32,39,54
496,0.80614,0.82249,0.06021,0.05565,11.22,8,17,32,39,54
497,0.80623,0.82258,0.0602,0.05563,11.24,8,17,32,39,54
498,0.80633,0.82263,0.06018,0.05563,11.26,8,17,32,39,54
499,0.80642,0.82279,0.06017,0.0556,11.29,8,17,32,39,54
500,0.80651,0.82291,0.06016,0.05558,11.31,8,17,32,39,54
501,0.80659,0.82293,0.06014,0.05558,11.33,8,17,32,39,54
502,0.80667,0.82304,0.06013,0.05556,11.35,8,17,32,39,54
503,0.80676,0.82308,0.06012,0.05556,11.37,8,17,32,39,54
504,0.80684,0.8231,0.06011,0.05555,11.4,8,17,32,39,54
505,0.80692,0.82326,0.06009,0.05553,11.42,8,17,32,39,54
506,0.80701,0.8234,0.06008,0.05551,11.44,8,17,32,39,54
507,0.80708,0.82345,0.06007,0.0555,11.46,8,17,32,39,54
508,0.80716,0.82358,0.06006,0.05548,11.48,8,17,32,39,54
509,0.80723,0.82367,0.06004,0.05546,11.5,8,17,32,39,54
510,0.80731,0.82366,0.06003,0.05546,11.53,8,17,32,39,54
511,0.80738,0.82373,0.06002,0.05545,11.55,8,17,32,39,54
512,0.80746,0.82385,0.06001,0.05543,11.57,8,17,32,39,54
513,0.80753,0.8239,0.06,0.05543,11.6,8,17,32,38,54
514,0.8076,0.82399,0.05999,0.05541,11.61,8,17,32,38,54
515,0.80767,0.82407,0.05998,0.0554,11.64,8,17,32,38,54
516,0.80774,0.8241,0.05997,0.0554,11.66,8,17,32,38,54
517,0.80781,0.82418,0.05995,0.05538,11.69,8,17,32,38,54
518,0.80787,0.82426,0.05994,0.05537,11.71,8,17,32,38,54
519,0.80794,0.8243,0.05993,0.05536,11.73,8,17,32,38,54
520,0.80801,0.82441,0.05992,0.05535,11.76,8,17,32,38,54
521,0.80807,0.82446,0.05991,0.05534,11.78,8,17,32,38,54
522,0.80814,0.82446,0.0599,0.05534,11.8,8,17,32,38,54
523,0.80821,0.82453,0.05989,0.05533,11.83,8,17,32,38,54
524,0.80827,0.82457,0.05988,0.05532,11.85,8,17,32,38,54
525,0.80833,0.82462,0.05987,0.05531,11.87,8,17,32,38,54
526,0.8084,0.82472,0.05986,0.0553,11.89,8,17,32,38,54
527,0.80846,0.82478,0.05985,0.05529,11.91,8,17,32,38,54
528,0.80853,0.82482,0.05984,0.05528,11.93,8,17,32,38,54
529,0.80859,0.82486,0.05983,0.05528,11.95,8,17,32,38,54
530,0.80865,0.8249,0.05982,0.05527,11.97,8,17,32,38,54
531,0.80871,0.82493,0.05981,0.05527,11.99,8,17,32,38,54
532,0.80877,0.82501,0.0598,0.05525,12.02,8,17,32,38,54
533,0.80884,0.82508,0.05979,0.05524,12.04,8,17,32,38,54
534,0.8089,0.82511,0.05978,0.05524,12.06,8,17,32,38,54
535,0.80896,0.82517,0.05977,0.05523,12.08,8,17,32,38,54
536,0.80902,0.8252,0.05977,0.05522,12.1,8,17,32,38,54
537,0.80908,0.82521,0.05976,0.05522,12.12,8,17,32,38,54
538,0.80914,0.82528,0.05975,0.05521,12.15,8,17,32,38,54
539,0.8092,0.82532,0.05974,0.0552,12.18,8,17,32,38,54
540,0.80925,0.82537,0.05973,0.0552,12.2,8,17,32,38,54
541,0.80931,0.82544,0.05972,0.05518,12.22,8,17,32,38,54
542,0.80936,0.82543,0.05971,0.05519,12.25,8,17,32,38,54
543,0.80942,0.82548,0.0597,0.05518,12.27,8,17,32,38,54
544,0.80947,0.82552,0.05969,0.05517,12.29,8,17,32,38,54
545,0.80953,0.82553,0.05969,0.05517,12.32,8,17,32,38,54
546,0.80958,0.82562,0.05968,0.05516,12.34,8,17,32,38,54
547,0.80963,0.82565,0.05967,0.05515,12.36,8,17,32,38,54
548,0.80968,0.82567,0.05966,0.05515,12.39,8,17,32,38,54
549,0.80973,0.82575,0.05965,0.05514,12.41,8,17,32,38,54
550,0.80978,0.82577,0.05965,0.05513,12.43,8,17,32,38,54
551,0.80983,0.82579,0.05964,0.05513,12.46,8,17,32,38,54
552,0.80989,0.8259,0.05963,0.05511,12.48,8,17,32,38,54
553,0.80994,0.82591,0.05962,0.05511,12.5,8,17,32,38,54
554,0.80999,0.82599,0.05961,0.0551,12.52,8,17,32,38,54
555,0.81004,0.82607,0.0596,0.05508,12.54,8,17,32,38,54
556,0.81009,0.8261,0.0596,0.05508,12.57,8,17,32,38,54
557,0.81014,0.82618,0.05959,0.05507,12.59,8,17,32,38,54
558,0.81019,0.82627,0.05958,0.05505,12.61,8,17,32,38,54
559,0.81025,0.8263,0.05957,0.05505,12.63,8,17,32,38,54
560,0.8103,0.8264,0.05956,0.05503,12.65,8,17,32,38,54
561,0.81035,0.82643,0.05956,0.05503,12.67,8,17,32,38,54
562,0.8104,0.82647,0.05955,0.05502,12.69,8,17,32,38,54
563,0.81044,0.82655,0.05954,0.05501,12.71,8,17,32,38,54
564,0.81049,0.82658,0.05953,0.055,12.74,8,17,32,38,54
565,0.81054,0.82667,0.05953,0.05499,12.76,8,17,32,38,54
566,0.81059,0.82671,0.05952,0.05498,12.78,8,17,32,38,54
567,0.81064,0.82676,0.05951,0.05497,12.8,8,17,32,38,54
568,0.81069,0.82682,0.0595,0.05497,12.82,8,17,32,38,54
569,0.81074,0.82683,0.0595,0.05496,12.85,8,17,32,38,54
570,0.81078,0.82689,0.05949,0.05495,12.87,8,17,32,38,54
571,0.81083,0.82692,0.05948,0.05495,12.89,8,17,32,38,54
572,0.81088,0.82697,0.05947,0.05494,12.91,8,17,32,38,54
573,0.81093,0.82702,0.05947,0.05493,12.94,8,17,32,38,54
574,0.81097,0.82703,0.05946,0.05493,12.96,8,17,32,38,54
575,0.81102,0.82707,0.05945,0.05493,12.99,8,17,32,38,54
576,0.81106,0.8271,0.05944,0.05492,13.01,8,17,32,38,54
577,0.81111,0.82713,0.05944,0.05492,13.04,8,17,32,38,54
578,0.81115,0.82719,0.05943,0.05491,13.06,8,17,32,38,54
579,0.8112,0.82723,0.05942,0.0549,13.09,8,17,32,38,54
580,0.81124,0.82726,0.05942,0.0549,13.11,8,17,32,38,54
581,0.81129,0.82732,0.05941,0.05489,13.13,8,17,32,38,54
582,0.81133,0.82732,0.0594,0.05489,13.16,8,17,32,38,54
583,0.81137,0.82739,0.0594,0.05487,13.18,8,17,32,38,54
584,0.81142,0.82743,0.05939,0.05487,13.21,8,17,32,38,54
585,0.81146,0.82747,0.05938,0.05486,13.23,8,17,32,38,54
586,0.8115,0.82755,0.05938,0.05485,13.26,8,17,32,38,54
587,0.81155,0.82754,0.05937,0.05485,13.28,8,17,32,38,54
588,0.81159,0.82761,0.05936,0.05484,13.3,8,17,32,38,54
589,0.81163,0.82764,0.05936,0.05483,13.33,8,17,32,38,54
590,0.81167,0.82769,0.05935,0.05483,13.35,7,17,32,38,54
591,0.81171,0.82776,0.05934,0.05482,13.37,7,17,32,38,54
592,0.81175,0.82777,0.05934,0.05481,13.39,7,17,32,38,54
593,0.81179,0.82783,0.05933,0.05481,13.42,7,17,32,38,54
594,0.81183,0.82783,0.05932,0.0548,13.44,7,17,32,38,54
595,0.81187,0.82787,0.05932,0.0548,13.46,7,17,32,38,54
596,0.81191,0.82791,0.05931,0.05479,13.49,7,17,32,38,54
597,0.81195,0.82793,0.0593,0.05479,13.51,7,17,32,38,54
598,0.81199,0.82798,0.0593,0.05478,13.53,7,17,32,38,54
599,0.81203,0.828,0.05929,0.05478,13.55,7,17,32,38,54
600,0.81207,0.82804,0.05929,0.05477,13.58,7,17,32,38,54
601,0.81211,0.82807,0.05928,0.05477,13.6,7,17,32,38,54
602,0.81214,0.82812,0.05927,0.05476,13.62,7,17,32,38,54
603,0.81218,0.82815,0.05927,0.05475,13.64,7,17,32,38,54
604,0.81222,0.82817,0.05926,0.05475,13.66,7,17,32,38,54
605,0.81226,0.82822,0.05926,0.05474,13.68,7,17,32,38,54
606,0.81229,0.8282,0.05925,0.05475,13.7,7,17,32,38,54
607,0.81233,0.82828,0.05924,0.05473,13.73,7,17,32,38,54
608,0.81237,0.82829,0.05924,0.05473,13.75,7,17,32,38,54
609,0.8124,0.82833,0.05923,0.05473,13.77,7,17,32,38,54
610,0.81244,0.82838,0.05923,0.05472,13.8,7,17,32,38,54
611,0.81247,0.82838,0.05922,0.05472,13.82,7,17,32,38,54
612,0.81251,0.82846,0.05922,0.0547,13.84,7,17,32,38,54
613,0.81254,0.82844,0.05921,0.05471,13.86,7,17,32,38,54
614,0.81258,0.82852,0.05921,0.05469,13.88,7,17,32,38,54
615,0.81261,0.82851,0.0592,0.0547,13.91,7,17,32,38,54
616,0.81265,0.82857,0.05919,0.05469,13.93,7,17,32,38,54
617,0.81269,0.82859,0.05919,0.05468,13.95,7,17,32,38,54
618,0.81272,0.82863,0.05918,0.05468,13.97,7,17,32,38,54
619,0.81276,0.82866,0.05918,0.05467,13.99,7,17,32,38,54
620,0.81279,0.82868,0.05917,0.05467,14.01,7,17,32,38,54
621,0.81283,0.82873,0.05917,0.05466,14.04,7,17,32,38,54
622,0.81286,0.82872,0.05916,0.05466,14.06,7,17,32,38,54
623,0.8129,0.8288,0.05916,0.05465,14.08,7,17,32,38,54
624,0.81293,0.82878,0.05915,0.05465,14.11,7,17,32,38,54
625,0.81297,0.82886,0.05914,0.05464,14.13,7,17,32,38,54
626,0.813,0.82884,0.05914,0.05464,14.16,7,17,32,38,54
627,0.81303,0.82891,0.05913,0.05463,14.18,7,17,32,38,54
628,0.81307,0.82891,0.05913,0.05463,14.2,7,17,32,38,54
629,0.8131,0.82899,0.05912,0.05462,14.23,7,17,32,38,54
630,0.81314,0.82899,0.05912,0.05462,14.25,7,17,32,38,54
631,0.81317,0.82906,0.05911,0.05461,14.27,7,17,32,38,54
632,0.81321,0.82903,0.05911,0.05461,14.3,7,17,32,38,54
633,0.81324,0.82915,0.0591,0.05459,14.32,7,17,32,38,54
634,0.81327,0.82908,0.0591,0.05461,14.34,7,17,32,38,54
635,0.81331,0.82926,0.05909,0.05458,14.36,7,16,32,38,54
636,0.81334,0.82911,0.05909,0.0546,14.38,7,16,32,38,54
637,0.81337,0.82935,0.05908,0.05456,14.41,7,16,32,38,54
638,0.8134,0.82914,0.05908,0.0546,14.43,7,16,32,38,54
639,0.81344,0.82942,0.05907,0.05455,14.45,7,16,32,38,54
640,0.81347,0.82919,0.05906,0.05459,14.47,7,16,32,38,54
641,0.8135,0.82949,0.05906,0.05454,14.49,7,16,32,38,54
642,0.81353,0.82924,0.05905,0.05458,14.52,7,16,32,38,54
643,0.81357,0.82953,0.05905,0.05453,14.54,7,16,32,38,54
644,0.8136,0.82932,0.05904,0.05457,14.56,7,16,32,38,54
645,0.81364,0.82956,0.05904,0.05453,14.59,7,16,32,38,54
646,0.81367,0.82943,0.05903,0.05455,14.61,7,16,32,38,54
647,0.81371,0.82959,0.05903,0.05452,14.63,7,16,32,38,54
648,0.81374,0.8295,0.05902,0.05454,14.66,7,16,32,38,54
649,0.81377,0.82963,0.05902,0.05452,14.68,7,16,32,38,54
650,0.81381,0.82955,0.05901,0.05453,14.71,7,16,32,38,54
651,0.81384,0.82968,0.05901,0.05451,14.73,7,16,32,38,54
652,0.81387,0.8296,0.059,0.05452,14.75,7,16,32,38,54
653,0.8139,0.82976,0.059,0.0545,14.77,7,16,32,38,54
654,0.81393,0.82961,0.05899,0.05452,14.79,7,16,32,38,54
655,0.81396,0.82986,0.05899,0.05448,14.82,7,16,32,38,54
656,0.81399,0.8296,0.05898,0.05452,14.85,7,16,32,38,54
657,0.81401,0.82998,0.05898,0.05446,14.87,7,16,32,38,54
658,0.81403,0.8295,0.05898,0.05454,14.9,7,16,32,38,54
659,0.81405,0.83011,0.05897,0.05444,14.92,7,16,32,38,54
660,0.81408,0.82951,0.05897,0.05454,14.94,7,16,32,38,54
661,0.81413,0.83015,0.05896,0.05443,14.96,7,16,32,38,54
662,0.81418,0.82972,0.05895,0.0545,14.99,7,16,32,38,54
663,0.81423,0.83003,0.05894,0.05445,15.01,7,16,32,38,54
664,0.81426,0.83008,0.05894,0.05445,15.04,7,16,32,38,54
665,0.81428,0.82986,0.05894,0.05448,15.06,7,16,32,38,54
666,0.81428,0.83036,0.05894,0.0544,15.08,7,16,32,38,54
667,0.81429,0.8297,0.05893,0.05451,15.11,7,16,32,38,54
668,0.81432,0.83046,0.05893,0.05438,15.13,7,16,32,38,54
669,0.81437,0.82979,0.05892,0.05449,15.16,7,16,32,38,54
670,0.81444,0.83041,0.05891,0.05439,15.18,7,16,32,38,54
671,0.81449,0.8302,0.0589,0.05443,15.2,7,16,32,38,54
672,0.81452,0.83018,0.0589,0.05443,15.22,7,16,32,38,54
673,0.81454,0.83047,0.05889,0.05438,15.25,7,16,32,38,54
674,0.81456,0.82997,0.05889,0.05446,15.27,7,16,32,38,54
675,0.81459,0.83055,0.05889,0.05437,15.29,7,16,32,38,54
676,0.81463,0.83002,0.05888,0.05446,15.31,7,16,32,38,54
677,0.81469,0.83051,0.05887,0.05438,15.34,7,16,32,38,54
678,0.81473,0.83029,0.05886,0.05441,15.36,7,16,32,38,54
679,0.81477,0.83036,0.05886,0.0544,15.38,7,16,32,38,54
680,0.8148,0.83051,0.05885,0.05438,15.41,7,16,32,38,54
681,0.81482,0.83022,0.05885,0.05442,15.43,7,16,32,38,54
682,0.81485,0.83064,0.05885,0.05436,15.45,7,16,32,38,54
683,0.81488,0.83025,0.05884,0.05442,15.48,7,16,32,38,54
684,0.81492,0.83068,0.05883,0.05435,15.5,7,16,32,38,54
685,0.81496,0.83039,0.05883,0.0544,15.52,7,16,32,38,54
686,0.815,0.83064,0.05882,0.05436,15.55,7,16,32,38,54
687,0.81504,0.83059,0.05882,0.05436,15.57,7,16,32,38,54
688,0.81508,0.83062,0.05881,0.05436,15.59,7,16,32,38,54
689,0.81511,0.83079,0.0588,0.05433,15.61,7,16,32,38,54
690,0.81514,0.83061,0.0588,0.05436,15.63,7,16,32,38,54
691,0.81517,0.83091,0.05879,0.05431,15.65,7,16,32,38,54
692,0.8152,0.83061,0.05879,0.05436,15.67,7,16,32,38,54
693,0.81523,0.831,0.05878,0.0543,15.69,7,16,32,38,54
694,0.81526,0.83067,0.05878,0.05435,15.72,7,16,32,38,54
695,0.8153,0.83108,0.05877,0.05429,15.74,7,16,32,38,54
696,0.81533,0.83074,0.05877,0.05434,15.76,7,16,32,38,54
697,0.81537,0.83111,0.05876,0.05428,15.79,7,16,32,38,54
698,0.81541,0.83085,0.05876,0.05432,15.81,7,16,32,38,54
699,0.81544,0.83115,0.05875,0.05427,15.84,7,16,32,38,54
700,0.81548,0.83098,0.05875,0.0543,15.86,7,16,32,38,54
701,0.81551,0.83118,0.05874,0.05427,15.88,7,16,32,38,54
702,0.81554,0.83107,0.05874,0.05429,15.9,7,16,32,38,54
703,0.81558,0.83121,0.05873,0.05426,15.92,7,16,32,38,54
704,0.81561,0.83112,0.05873,0.05428,15.94,7,16,32,38,54
705,0.81564,0.83127,0.05872,0.05425,15.97,7,16,32,38,54
706,0.81567,0.83114,0.05872,0.05428,15.99,7,16,32,38,54
707,0.8157,0.83136,0.05871,0.05424,16.01,7,16,32,38,54
708,0.81573,0.83113,0.05871,0.05428,16.04,7,16,32,38,54
709,0.81575,0.83148,0.0587,0.05422,16.06,7,16,32,38,54
710,0.81577,0.83104,0.0587,0.05429,16.09,7,16,32,38,54
711,0.81577,0.83163,0.0587,0.0542,16.11,7,16,32,38,54
712,0.81576,0.83084,0.0587,0.05432,16.13,7,16,32,38,54
713,0.81574,0.8318,0.0587,0.05417,16.15,7,16,32,38,54
714,0.81572,0.83062,0.05871,0.05436,16.18,7,16,32,38,54
715,0.81575,0.83189,0.0587,0.05415,16.2,7,16,32,38,54
716,0.81584,0.83085,0.05869,0.05432,16.23,7,16,32,38,54
717,0.81597,0.83181,0.05867,0.05417,16.25,7,16,32,38,54
718,0.81605,0.83155,0.05865,0.05421,16.27,7,16,32,38,54
719,0.81606,0.83139,0.05865,0.05424,16.29,7,16,32,38,54
720,0.81603,0.83195,0.05866,0.05414,16.32,7,16,32,38,54
721,0.81602,0.83108,0.05866,0.05429,16.34,7,16,32,38,54
722,0.81608,0.83201,0.05865,0.05414,16.37,7,16,32,38,54
723,0.81616,0.83142,0.05864,0.05423,16.39,7,16,32,38,54
724,0.81623,0.83181,0.05863,0.05417,16.41,7,16,32,38,54
725,0.81625,0.83194,0.05862,0.05415,16.43,7,16,32,38,54
726,0.81624,0.83147,0.05862,0.05422,16.45,7,16,32,38,54
727,0.81626,0.83212,0.05862,0.05412,16.48,7,16,32,38,54
728,0.8163,0.8315,0.05861,0.05422,16.5,7,16,32,38,54
729,0.81637,0.83204,0.0586,0.05413,16.52,7,16,32,38,54
730,0.81641,0.83191,0.0586,0.05415,16.54,7,16,32,38,54
731,0.81643,0.83181,0.05859,0.05417,16.56,7,16,32,38,54
732,0.81644,0.83219,0.05859,0.05411,16.58,7,16,32,38,54
733,0.81647,0.8317,0.05859,0.05418,16.61,7,16,32,38,54
734,0.81651,0.8322,0.05858,0.05411,16.63,7,16,32,38,54
735,0.81655,0.83192,0.05857,0.05415,16.65,7,16,32,38,54
736,0.81659,0.83209,0.05857,0.05412,16.67,7,16,32,38,54
737,0.81662,0.8322,0.05856,0.05411,16.69,7,16,32,38,54
738,0.81663,0.83193,0.05856,0.05415,16.71,7,16,32,38,54
739,0.81665,0.83232,0.05856,0.05409,16.73,7,16,32,38,54
740,0.81668,0.83191,0.05855,0.05415,16.76,7,16,32,38,54
741,0.81672,0.83232,0.05855,0.05409,16.78,7,16,32,38,54
742,0.81676,0.83212,0.05854,0.05412,16.8,7,16,32,38,54
743,0.81679,0.83226,0.05854,0.0541,16.82,7,16,32,38,54
744,0.81682,0.83232,0.05853,0.05409,16.85,7,16,32,38,54
745,0.81684,0.83216,0.05853,0.05411,16.87,7,16,32,38,54
746,0.81686,0.83245,0.05852,0.05406,16.89,7,16,32,38,54
747,0.81689,0.83214,0.05852,0.05412,16.91,7,16,32,38,54
748,0.81692,0.83253,0.05852,0.05405,16.93,7,16,32,38,54
749,0.81695,0.83223,0.05851,0.0541,16.96,7,16,32,38,54
750,0.81698,0.83249,0.05851,0.05406,16.98,7,16,32,38,54
751,0.81702,0.83241,0.0585,0.05407,17.0,7,16,32,38,54
752,0.81704,0.8324,0.0585,0.05407,17.03,7,16,32,38,54
753,0.81707,0.83256,0.05849,0.05405,17.05,7,16,32,38,54
754,0.81709,0.83238,0.05849,0.05408,17.07,7,16,32,38,54
755,0.81712,0.83264,0.05848,0.05403,17.09,7,16,32,38,54
756,0.81714,0.83243,0.05848,0.05407,17.11,7,16,32,38,54
757,0.81717,0.83265,0.05848,0.05403,17.13,7,16,32,38,54
758,0.8172,0.83254,0.05847,0.05405,17.15,7,16,32,38,54
759,0.81723,0.83267,0.05847,0.05403,17.18,7,16,32,38,54
760,0.81726,0.83265,0.05846,0.05403,17.2,7,16,32,38,54
761,0.81728,0.83265,0.05846,0.05403,17.23,7,16,32,38,54
762,0.81731,0.83272,0.05845,0.05402,17.25,7,16,32,38,54
763,0.81733,0.83263,0.05845,0.05404,17.28,7,16,32,38,54
764,0.81736,0.83281,0.05845,0.05401,17.3,7,16,32,38,54
765,0.81738,0.83264,0.05844,0.05403,17.32,7,16,32,38,54
766,0.8174,0.8329,0.05844,0.05399,17.34,7,16,32,38,54
767,0.81742,0.83263,0.05844,0.05404,17.37,7,16,32,38,54
768,0.81744,0.83299,0.05843,0.05398,17.39,7,16,32,38,54
769,0.81746,0.8326,0.05843,0.05404,17.41,7,16,32,38,54
770,0.81747,0.8331,0.05843,0.05396,17.43,7,16,32,38,54
771,0.81748,0.8325,0.05843,0.05406,17.46,7,16,32,38,54
772,0.81747,0.83322,0.05843,0.05394,17.48,7,16,32,38,54
